100 500
6365 7534 9
6365 6437 4
598 7446 15
598 4000 23
598 1213 9
598 5471 19
598 647 19
598 1869 19
598 3432 21
8796 9720 21
5697 5786 20
5697 6933 20
5697 6421 18
5697 9120 18
5697 9255 14
1522 7459 8
1522 8814 15
1522 6361 6
1522 9673 14
1522 6335 11
1522 8774 12
1522 9126 7
1522 3440 12
6227 8766 13
6227 9863 19
4845 7234 14
4845 8788 19
4845 8464 14
4845 5663 12
6250 7907 14
6250 8585 17
6250 7688 9
6250 9283 15
6250 9240 15
3666 4103 11
3666 9687 15
3666 5898 7
3666 5088 17
3666 8810 17
533 6514 18
533 8828 17
533 7371 6
533 8665 11
533 3911 17
533 7223 23
533 904 9
533 3815 19
3144 7175 9
3144 5189 16
3144 6046 15
3144 9336 7
3144 6278 3
3144 8018 10
1026 1229 19
1026 3250 19
1026 2342 14
1026 9314 11
1026 5816 7
1026 2849 14
1026 9864 14
1026 9546 20
9609 9861 7
8498 8605 14
8498 9354 10
7720 8741 17
7720 9486 13
1903 7396 11
1903 3703 15
1903 2905 9
1903 3322 5
1903 2782 8
1903 7071 16
2638 9184 17
2638 2845 17
2638 9106 14
2638 3844 14
2638 8690 11
2638 8526 17
6210 7394 20
6210 9231 13
8218 9522 9
8218 9475 10
8218 8782 16
2998 9136 7
2998 6012 11
2998 6932 9
2998 9129 18
2998 6305 17
2998 4490 18
4583 9905 15
4583 7743 16
4583 6461 7
57 7708 10
57 5815 14
57 1281 3
57 4417 12
57 4352 13
57 6650 13
57 6907 7
57 4085 9
578 6535 15
578 9123 21
578 3934 8
578 2059 14
578 5839 16
578 5653 22
578 9911 12
578 7959 17
1410 7166 15
1410 8298 14
1410 6666 10
1410 8912 8
1410 6512 15
1100 8636 11
1100 5025 18
1100 1770 8
1100 9048 12
1100 1196 9
1100 2035 19
1100 4713 6
1100 3423 16
5090 6476 7
5090 7513 13
5090 7805 17
5090 7255 8
5090 6681 11
4893 5350 10
4893 5891 16
4893 8048 10
5277 9731 15
5277 7820 21
5277 8351 11
5089 7477 22
5089 9748 13
5089 5518 10
5089 8702 17
5089 7653 8
879 1410 13
879 8298 4
879 5951 12
879 7984 8
879 3401 19
879 6666 3
879 8912 10
2718 9428 18
2718 9818 8
2718 7763 8
2718 3594 5
2718 8309 17
2718 6782 11
2718 3746 19
4523 9360 9
4523 4581 12
4523 7230 9
4523 6473 12
87 2987 6
87 6175 13
87 8287 9
87 3707 21
87 3774 19
87 4800 18
87 1787 8
87 6625 7
3292 5078 13
3292 5652 5
3292 7184 18
3292 4045 15
3292 9269 15
3292 6425 15
5078 5531 18
5078 5652 18
5078 6466 17
1259 8514 7
1259 2815 10
1259 6449 9
1259 3112 15
1259 2498 10
1259 1490 11
6191 8149 15
5631 5855 12
5631 7714 13
23 9513 9
23 7967 15
23 4633 8
23 9466 11
23 3345 9
23 9867 17
23 8864 7
23 7868 12
2979 3355 17
2979 8231 19
2979 7883 20
2979 5183 16
2979 4859 17
4624 4682 3
4624 6239 9
4624 8944 9
1614 6006 8
1614 1977 11
1614 9529 17
1614 7662 15
1614 5308 6
1614 5801 6
1614 4888 11
9297 9679 9
124 7221 17
124 8073 20
124 3412 8
124 9764 12
124 7358 17
124 8602 22
124 9217 9
124 9878 17
3328 8124 13
3328 3461 16
3328 9181 10
3328 9609 14
3328 5831 20
3328 9882 16
7759 9688 12
2112 5569 13
2112 6546 19
2112 2662 12
2112 4054 9
2112 6895 9
5065 7723 5
5065 7943 7
5065 7684 3
5065 9257 10
5065 6376 14
5999 7692 13
5999 8725 18
5999 9107 23
1585 1711 19
1585 6418 24
1585 4811 4
1585 5220 11
1585 7466 11
1585 9953 12
1585 2097 13
2151 9203 18
2151 3509 5
2151 8102 6
2151 3820 9
2151 4955 11
2151 2490 20
7491 9621 4
7491 9348 17
194 5956 14
194 8739 19
194 757 14
194 5669 21
194 345 17
194 8139 11
194 6322 6
194 7222 12
657 4328 22
657 8679 10
657 6877 18
657 3849 15
657 8382 21
657 5705 9
657 8208 11
5910 7429 17
5910 6230 13
5910 9397 17
5910 8684 11
2302 7205 9
2302 9607 13
2302 2410 9
2302 9313 14
2302 4315 18
2302 2764 13
2302 3041 5
2302 7705 9
7031 7610 13
7031 9375 11
7031 9754 17
7031 8614 17
798 929 7
798 3786 14
798 1615 13
798 4363 14
798 3730 19
798 2319 15
798 9497 7
3790 7297 6
3790 9730 12
3790 6226 17
3790 6597 16
3790 9909 17
3790 4640 14
3790 6052 16
3790 8855 11
2355 6598 13
2355 3480 10
2355 7298 7
2355 4370 12
2355 6595 3
2355 4764 15
6982 8628 19
6982 7153 16
6982 9327 20
6982 8414 16
3592 9926 12
3592 7736 17
3592 9413 9
3592 6311 13
303 4554 9
303 4301 11
303 7588 12
303 7911 14
303 7899 5
303 6269 11
303 3967 3
303 8119 11
6914 8532 11
3949 8620 12
3949 8203 7
3949 9043 6
3949 8707 13
3949 8238 16
7042 7590 18
7042 7440 14
7042 9615 19
380 861 7
380 2992 10
380 6967 4
380 6753 8
380 5175 7
380 8314 17
380 1566 8
380 4529 14
3305 6829 8
3305 6384 15
3305 5226 13
3305 6296 20
3305 5619 15
3305 5288 14
3305 8263 13
1032 6228 7
1032 8817 6
1032 5995 7
1032 9260 11
1032 1828 17
1032 1492 16
1032 1545 14
3421 4452 9
3421 9345 10
3421 9878 10
3421 9217 9
3421 5904 8
3421 7242 3
3421 7867 9
4332 9722 17
4332 4931 19
4332 6480 8
4332 6207 13
4332 7932 11
9161 9388 11
5097 9634 10
5097 5584 18
5097 9123 19
5097 6535 17
5097 8428 7
6779 8755 14
6779 8858 14
6779 9524 10
6779 9197 6
6779 9142 13
7744 7779 6
7744 8775 8
2046 4167 11
2046 7901 9
2046 6435 15
2046 6112 7
2046 3736 21
2046 4396 10
131 405 11
131 4285 16
131 9170 14
131 3587 16
131 196 19
131 363 20
131 7996 7
131 1591 14
9551 9867 16
6668 7764 17
6668 7566 21
5739 7900 12
5739 5823 16
5739 6218 10
5739 7167 21
5739 9672 19
5739 8131 14
5739 6026 13
7494 9306 21
5257 5567 14
5257 8065 21
5257 6231 19
5257 8637 3
5257 5993 10
3900 6995 5
3900 6946 11
3900 9650 9
3900 7180 11
2498 6449 14
2498 3112 14
1850 5820 15
1850 1953 7
6364 6800 14
6364 9219 13
772 7292 9
772 4447 14
772 6319 9
772 3975 12
772 3784 13
772 9826 18
772 6824 17
772 1377 17
9427 9665 14
8066 9482 14
105 7787 5
105 7919 8
105 3580 6
105 2720 10
105 1472 9
105 151 20
105 9506 12
105 4234 10
784 841 9
784 5008 13
784 9946 14
784 7724 8
784 3766 17
784 6104 17
784 7859 12
6069 8228 18
6069 9441 10
6069 9906 14
6069 8894 13
6069 6991 16
1938 5479 17
1938 2272 6
1938 9094 14
1938 2117 12
1938 5440 20
1938 6731 6
1436 5127 7
1436 9127 9
1436 8161 6
1436 6390 6
1436 9635 6
6424 9973 7
6424 8895 10
6424 8091 10
6424 6487 16
231 8890 9
231 8646 16
231 1564 6
231 6640 14
231 9029 17
231 898 14
231 8698 5
231 3208 13
8125 8845 15
8125 9848 12
6357 9749 9
6661 7505 14
6661 7555 15
1053 4609 7
1053 2319 16
1053 8155 14
1053 1772 14
1053 5977 13
1053 8685 10
7936 8660 21
7936 9327 18
7866 8436 6
7866 8326 9
7866 9033 12
3159 8557 10
3159 7044 12
3159 5317 6
3159 5648 10
3159 8212 21
3159 4646 9
3159 4933 11
8817 9260 13
9015 9682 12
8952 9186 18
8952 9795 19
6400 8305 17
6400 9139 17
6400 7858 9
6400 8463 13
6685 8522 7
6685 9109 18
6685 9593 9
7017 8849 13
7017 9629 9
6085 6953 11
6085 8827 16
6085 8948 11
6085 9070 14
5146 5841 19
5146 7606 16
5146 8474 21
5965 9154 18
5965 6742 5
5965 9053 13
5965 7524 12
5965 5985 20
1841 7391 16
1841 4369 20
1841 2330 9
1841 9287 13
1841 2232 9
1841 9096 4
2769 9717 7
2769 5667 6
2769 5016 15
2769 7690 8
2769 7677 21
2769 7178 4
2769 7792 10
1624 3699 14
1624 9457 18
1624 9188 12
1624 8242 19
1624 1908 17
1624 7502 19
4320 4720 9
4320 8001 16
4320 8758 11
6470 9855 13
6858 7440 8
6858 7042 10
6858 9553 19
6858 9779 14
6858 7757 13
5706 6193 13
5706 8444 6
5706 6853 10
5706 7534 6
5706 6365 14
5706 9932 20
3391 4761 10
3391 8351 22
3391 9018 18
3391 4242 23
7050 9943 17
9547 9840 16
4679 8637 6
4679 5257 12
4679 6231 6
4679 7065 14
4679 4826 13
4679 6886 9
6835 9124 17
6835 7928 19
6532 6589 5
6532 6813 6
6532 7185 13
6532 8144 9
6532 7012 16
6532 9013 15
7997 9849 4
7997 9460 13
7997 9796 13
1090 6089 12
1090 5243 16
1090 7525 10
1090 4748 12
1090 2293 9
1090 5430 15
1090 3627 5
1090 7364 16
4695 7922 18
4695 5510 17
4695 5278 5
4695 9226 16
4695 7771 13
4695 5218 14
3210 6161 16
3210 8589 17
3210 4788 13
3210 5797 15
3210 9237 13
3210 5285 20
3210 7008 10
3210 5873 12
8909 8922 13
4882 5634 17
4882 6518 17
4882 9016 12
4882 9282 8
4882 6008 21
4882 5092 8
4882 9056 16
6730 7842 16
6730 8764 13
6730 9429 5
4292 8476 15
4292 5605 14
4292 7681 14
4428 9365 5
4428 8989 13
4428 9335 3
1501 9617 7
1501 3680 13
1501 3781 11
1501 9823 18
1501 3315 12
1501 4822 3
1501 8790 9
4368 4843 12
4368 4890 16
4368 9221 18
1185 4852 12
1185 4181 16
1185 3859 15
1185 2675 16
1185 2929 12
1185 6778 16
1185 5283 9
1185 3711 18
4474 4921 8
4474 5490 13
4474 9965 4
4474 8906 13
228 800 9
228 4668 15
228 5671 17
228 8064 23
228 8298 15
228 879 15
228 1410 5
228 7166 15
143 631 18
143 2923 21
143 3390 7
143 1362 18
143 4464 13
143 8635 14
143 7754 17
143 8196 20
6468 9293 9
6468 8142 14
2070 8339 10
2070 4860 6
2070 8779 20
2070 8652 19
2070 7828 14
2070 3856 10
2685 8160 13
2685 3778 19
2685 5417 6
2685 9591 22
2685 6776 12
653 5947 18
653 1999 15
653 2316 17
653 1497 13
653 7851 21
653 5551 15
653 4429 13
1307 2924 12
1307 9276 19
1307 3124 12
1307 8434 15
1307 3941 13
1307 5528 24
1307 3193 15
3687 7741 11
3687 9067 16
3687 6995 9
3687 3900 7
3687 7180 3
1378 6605 11
1378 9574 19
1378 2392 3
1378 7523 12
1378 7747 13
1378 6120 23
1378 2317 7
1378 3430 15
7971 8149 11
6944 7654 12
6944 7537 14
6944 9432 14
6944 7348 11
8905 9579 17
3786 6775 8
3786 5948 13
3786 4026 13
3786 9771 16
5654 8066 17
5654 5913 15
390 4209 5
390 988 8
390 899 5
390 7098 10
390 9975 6
390 7803 21
390 2408 11
390 7004 11
9625 9922 15
2574 5323 9
2574 6984 12
2574 2861 5
2574 8718 11
2574 6165 5
2574 3609 13
2574 9787 10
8696 8781 15
5438 5450 23
191 1188 15
191 3039 21
191 4973 6
191 7487 18
191 6108 16
191 414 3
191 7884 16
3217 9226 18
3217 9305 18
3217 4081 6
3217 4391 17
3217 5017 11
3217 8801 19
3217 9538 17
3217 7771 18
1618 4541 12
1618 9865 13
1618 9931 13
1618 6139 11
1618 2133 8
1618 2201 14
3276 8719 13
3276 3714 22
3276 4091 16
3276 4718 13
1083 1261 6
1083 9046 9
1083 7521 11
1083 1610 10
1083 3830 8
1083 1949 14
1083 7462 9
1083 1622 12
2941 6964 17
2941 8106 11
2941 4244 10
2941 4186 13
2941 3539 17
4431 6584 19
4431 4750 25
4431 9683 16
4431 4942 21
4431 8214 19
3322 4472 16
3322 7963 17
3322 7071 8
1863 9941 8
1863 6987 8
1863 3721 16
1863 6005 13
1863 5944 13
1863 6498 4
1863 7557 11
5226 6384 13
5226 9801 7
5226 7368 18
5226 6296 16
5226 6829 16
8276 9763 10
6298 7367 16
6298 9482 6
6298 8066 12
2879 7971 18
2879 7317 11
2879 3239 14
2879 9364 10
2879 3043 16
2879 2964 17
2879 2920 17
4370 6595 7
4370 7298 10
4370 7539 15
4370 6576 16
4370 6119 22
4370 7197 7
1220 2406 19
1220 5339 22
1220 3343 14
1220 5459 17
1220 3923 10
1220 6329 8
1220 4108 18
973 2082 6
973 4224 8
973 9993 14
973 3561 14
973 7802 6
973 2609 5
973 4368 9
632 4838 17
632 3121 8
632 8990 14
632 7423 11
632 3202 15
632 9391 16
6083 9223 16
6083 7529 6
2362 9855 10
2362 4953 15
2362 5436 6
2362 2954 11
2362 3198 12
2362 4189 16
2362 6470 15
2362 5050 15
1332 3985 8
1332 8260 12
1332 9987 11
1332 9596 11
1332 6042 11
1332 9925 6
1332 7765 10
4783 8630 16
4783 5222 11
4783 4939 3
1389 5270 12
1389 2704 18
1389 2631 7
1389 7282 17
1389 4966 18
1389 6519 17
1389 4297 19
6635 9202 12
6635 7207 16
6635 8263 17
6635 8501 8
6635 8121 13
9378 9555 6
7608 9282 11
7608 9400 17
7608 9047 16
571 1718 15
571 2977 20
571 3492 12
571 9133 18
571 8453 15
571 701 13
571 715 12
2588 7487 6
2588 4602 13
2588 5355 11
2588 9372 15
2588 8002 13
2588 2839 21
2588 6108 13
6990 8673 11
6990 8525 14
6990 8154 12
6990 7752 16
6990 7402 15
1545 3682 11
1545 5168 18
1545 6228 4
1545 1555 22
1545 5774 4
1545 3787 17
6735 8341 20
6735 9662 24
7980 9758 11
7980 9688 15
7755 8729 20
7755 8515 4
3029 9071 16
3029 5873 17
3029 7008 3
3029 5285 17
3029 8458 18
7998 8372 17
2368 9798 5
2368 2862 17
2368 4514 19
2368 9099 19
2368 7853 10
2368 9089 9
6136 8224 9
6136 8338 11
6136 7748 3
6136 8354 15
699 5368 14
699 4191 15
699 9395 8
699 4463 13
699 4907 17
699 3629 12
699 5506 6
699 9501 13
5962 9478 21
5962 8258 18
5962 8406 11
5962 6544 8
186 7130 19
186 5037 17
186 7800 13
186 3216 8
186 3439 13
186 8994 14
4713 8636 20
4713 9717 16
4713 5488 14
3445 9130 11
3445 7194 15
3445 4078 17
3445 4006 14
3445 8117 10
258 8990 8
258 3886 12
258 9380 12
258 835 11
258 2728 14
258 9941 17
258 8971 16
258 341 16
4974 6504 7
4974 6151 9
4974 9820 9
1201 6568 6
1201 9477 10
1201 2661 9
1201 4454 15
1201 8078 9
1201 9825 10
1201 2207 17
3275 8189 19
3275 7527 25
3275 4600 13
3275 6992 17
3275 8394 18
3275 5612 22
3275 8829 15
3275 6946 18
3151 9573 16
3151 5130 10
3151 3885 4
3151 5997 18
1327 6374 19
1327 2464 23
1327 6715 13
1327 1948 18
1327 2263 15
1327 5315 13
1327 8306 14
785 6976 6
785 1883 11
785 6653 12
785 1049 16
785 9638 11
785 5982 10
785 3196 12
785 4676 9
1461 3022 11
1461 6401 11
1461 8663 22
1461 8006 18
1461 9448 16
1461 5149 5
1461 5945 14
7961 8207 17
719 4376 17
719 1108 20
719 5320 5
719 5988 15
719 870 10
719 8739 12
719 6852 13
719 5238 15
2247 7819 17
2247 8676 16
2247 6846 5
2247 2404 10
2247 8746 5
2247 7112 17
3000 8640 14
3000 3187 5
3000 6203 14
3000 5306 14
3000 4692 19
3000 8813 15
1510 7727 8
1510 1587 13
1510 6447 13
1510 5242 18
1510 5870 12
1510 9854 16
1510 3060 5
5041 7871 5
5041 7841 17
5041 9046 21
5041 7305 8
5041 8891 13
7708 9090 18
7526 8997 14
2105 9393 17
2105 5081 16
2105 6258 14
2105 4389 9
2105 7041 12
2105 9883 14
2708 5549 16
2708 6364 22
2708 8873 20
2708 5835 16
2708 6309 14
2708 9536 20
1767 8721 22
1767 5814 5
1767 7810 11
1767 3567 8
1767 8184 16
1767 2695 15
1767 5407 17
5388 9742 12
5388 7745 11
5388 9473 8
3536 4637 14
3536 3605 9
3536 3912 5
8484 9603 11
8484 8861 23
8484 9035 8
70 571 9
70 3492 16
70 9133 12
70 3539 17
70 6098 15
70 3824 18
70 8453 15
70 701 18
1311 5134 5
1311 9700 16
1311 3339 18
1311 7733 9
1311 5577 10
1311 8433 14
3741 4074 13
3741 9588 16
3741 7750 11
3741 9531 10
3741 8958 18
655 4986 16
655 7598 15
655 8766 13
655 6227 16
655 3873 7
655 9707 16
655 6192 3
5418 6369 7
5418 6550 7
5418 6408 15
5418 7683 12
8975 9671 13
2281 6221 18
2281 6607 8
2281 4562 9
2281 4230 14
2281 3670 14
2281 8865 13
5236 6551 13
5236 5740 17
5236 5731 17
5236 6070 12
136 6947 14
136 9294 15
136 583 8
136 957 14
136 6395 12
136 4510 19
136 3570 15
136 3283 19
6045 8677 3
6045 8373 8
6045 9734 19
6045 9300 13
577 5008 14
577 760 21
577 3184 5
577 9017 15
577 9946 17
577 7724 16
577 784 5
577 841 11
1423 6224 12
1423 1696 17
1423 3684 17
1423 7169 12
1423 1476 3
1423 5730 11
5235 6737 15
5235 6805 15
5235 8804 9
5235 6202 20
3367 4290 5
3367 8166 12
3367 3511 18
3367 8656 11
3367 9486 19
3367 8741 10
3325 5218 3
3325 3521 9
3325 7872 5
3325 5486 11
3325 5310 11
5188 8874 11
5188 7208 13
5188 7407 6
5188 7028 15
4774 6195 15
4774 8200 13
4774 9223 14
4774 7650 9
4774 5556 15
8035 9472 9
8035 9496 13
8035 9458 8
8035 9805 5
3227 5010 9
3227 3577 11
3227 8616 9
3227 5919 10
3227 7020 18
3227 8168 14
3227 4781 16
6681 9540 21
6681 7255 14
3269 9659 11
3269 9964 9
3269 3297 14
3269 3946 7
3269 7586 5
3269 6121 9
3513 8357 19
3513 7712 5
3513 9682 10
3513 9115 16
3513 6179 12
3513 6371 8
3513 9321 18
2444 6619 19
2444 8226 19
2444 8418 13
2444 5846 7
2444 7413 20
2444 4392 17
2706 9489 11
2706 9896 17
2706 4603 17
2706 3050 6
3317 9890 5
3317 3845 17
3317 7958 16
3317 6068 14
3317 6933 9
970 5023 8
970 3679 9
970 2220 17
970 3481 19
970 3154 18
2293 7525 11
2293 4748 15
2293 5191 7
2293 9186 14
2293 5430 16
2293 3627 14
2486 7675 17
2486 9821 16
2486 7723 16
2486 6376 10
2486 8059 14
2486 2934 4
2486 8245 12
926 9570 15
926 4623 11
926 3611 17
926 7058 17
926 3904 17
926 2147 8
926 7311 12
1811 2373 7
1811 8577 9
1811 8609 14
1811 8911 8
2928 6079 16
2928 3938 20
2928 3114 13
2928 7077 12
2928 3990 14
2928 7173 13
2928 3522 17
5066 6729 20
5066 7073 11
5066 8135 15
5066 7538 17
2965 2972 12
2965 7703 19
2965 3512 18
2965 5658 17
2965 9943 4
2965 7614 14
3733 6097 10
3733 5402 16
3733 8538 20
3733 7960 4
3733 4199 18
6077 9676 20
6077 9248 13
6077 9230 15
6077 8815 24
6077 7002 4
7429 8684 20
3259 6527 18
3259 5132 25
3259 8748 13
3259 8277 19
3259 8841 17
3259 6546 20
9319 9550 16
9319 9368 15
4517 7514 19
4517 7665 14
4517 9112 8
4517 7637 13
590 7372 19
590 3181 23
590 6432 4
590 9247 16
590 1873 13
590 5140 13
590 7794 10
590 4059 20
8746 9817 10
7453 7794 10
7453 9305 15
7453 9226 17
7209 8416 12
1173 6417 9
1173 4312 17
1173 5330 21
1173 6164 13
1173 7035 14
7803 9975 8
7803 8977 17
4005 5176 18
4005 6774 19
4005 6657 13
4183 6049 13
4183 5877 19
3921 3961 15
3921 9940 13
3921 8342 18
3921 5144 9
2478 4104 16
2478 5011 17
2478 5507 17
2478 3065 12
2478 8791 17
633 8611 13
633 6857 15
633 1971 17
633 7345 13
633 7775 7
633 9165 13
633 2308 11
633 3079 13
8116 9898 11
8116 9623 6
266 7665 8
266 2270 16
266 9489 12
266 2706 16
266 3050 19
266 2334 11
266 4517 15
266 7514 15
5288 8263 6
5288 6829 10
5288 5619 10
5288 9074 13
5288 8072 14
5288 5905 16
5512 9238 14
5512 6444 23
5512 5847 5
5512 9065 17
2219 8635 12
2219 4464 16
2219 5293 13
2219 9805 17
2219 3127 11
2219 6594 19
2219 4114 17
2680 9713 5
2680 8932 9
2680 3600 15
2680 6294 17
5184 8933 16
5184 6291 16
5184 8020 16
5184 7768 18
5184 8010 11
3352 9976 6
3352 3599 9
3352 8100 17
3352 7206 12
3352 4993 13
925 4926 16
925 3204 16
925 4101 7
925 9532 13
925 2052 9
925 5927 18
925 6705 6
925 9524 14
6164 7035 17
6164 6417 20
6164 7374 15
2712 3574 9
2712 5298 19
2712 5003 11
4903 8063 14
4903 7392 15
4903 6623 10
4903 5980 14
5756 7107 12
5756 8995 15
5756 9206 15
5756 7788 7
5756 5869 12
4988 9439 13
4988 5058 18
4988 5122 18
4988 8253 19
4988 9972 17
2254 7978 15
2254 8786 14
2254 5850 7
2254 7184 10
106 7280 19
106 820 21
106 167 17
106 4450 17
106 2449 15
106 2833 20
106 2576 10
106 3542 20
8794 9818 16
7164 8880 19
7164 7655 15
7164 8229 8
5981 7491 18
5981 9348 14
5981 9626 22
7088 9982 14
7088 9627 17
7088 9455 13
3178 9527 12
3178 8301 17
3178 4557 13
3178 9168 20
3178 9462 19
3178 9245 19
3178 7879 16
3609 9787 17
3609 6165 12
3609 8361 15
3609 6023 8
3609 8856 14
3609 7631 8
853 4730 11
853 7294 17
853 4985 15
853 4919 18
853 7188 18
853 2922 19
853 9293 13
853 6468 14
6237 6332 6
6237 8425 10
6237 7357 16
1281 5815 7
1281 8592 13
1281 5783 6
1281 4417 8
1281 4352 16
1281 7708 10
8563 9406 20
8563 9350 17
4733 4972 17
4733 4772 18
4733 6014 21
4733 7804 14
4733 9705 12
81 6117 10
81 7659 14
81 9164 11
81 1672 10
81 2761 11
81 9811 15
81 5527 6
81 4611 12
8550 9159 16
8550 9625 13
8550 9922 16
5311 8174 15
5311 5845 16
5311 6940 7
5311 6067 8
5311 7048 18
1235 2787 8
1235 2842 13
1235 7780 14
1235 8316 17
1235 5492 15
1235 9440 24
1235 2986 10
1235 2905 16
6276 6791 11
175 3596 12
175 6314 15
175 4968 15
175 6163 16
175 6676 11
175 5639 15
175 7121 13
175 5012 14
3049 7390 9
3049 3905 11
3049 5940 17
3049 8441 10
3049 5142 5
3049 3553 12
5803 8195 10
5803 7956 12
5803 9427 10
5803 7972 12
1519 3970 8
1519 5394 16
1519 8408 14
1519 9668 16
1519 8207 16
1519 3026 9
1519 5942 14
4609 4897 13
4609 9497 14
4609 8685 13
421 8703 9
421 4712 14
421 9615 15
421 7440 13
421 7757 10
421 5391 15
421 527 7
421 8336 13
2259 7348 14
2259 6944 8
2259 6387 11
2259 9432 10
2259 6922 19
2259 2329 17
4525 6596 19
4525 6894 19
4525 7840 11
4525 7822 7
4525 5353 13
4525 9361 9
4525 7386 18
639 1534 15
639 7613 13
639 7961 16
639 2170 6
639 6853 9
639 8444 13
4025 7689 11
4025 6713 11
4025 9995 13
4025 5093 15
4025 9987 12
5480 6293 20
5480 7769 12
1492 1545 16
1492 6228 20
1492 9260 15
1492 1828 16
1492 5294 20
1492 1555 12
1492 5774 17
963 1567 13
963 2472 18
963 5035 16
963 4190 19
963 3563 10
963 8859 12
580 8133 9
580 874 14
580 5656 15
580 3396 11
580 5918 5
580 4226 15
580 945 5
580 4540 14
6306 6719 12
6306 7281 13
3220 4183 15
3220 5877 4
3220 6928 13
3220 5752 13
3220 7746 14
1529 3196 8
1529 5982 14
1529 8457 10
1529 6015 7
1529 5600 10
1529 6724 16
4898 5280 7
4898 7403 10
4898 6910 11
4898 4957 12
4010 7979 11
4010 8697 9
4010 6152 10
4010 4620 20
4010 5953 16
9337 9832 5
6076 8392 8
6076 9051 11
6076 8472 14
6076 7455 9
6076 8601 9
6076 8530 14
6076 9119 4
212 4786 5
212 836 8
212 6307 11
212 733 14
212 1177 6
212 1236 5
212 7185 9
3120 3405 6
3120 5398 10
3120 5599 8
3120 6263 13
3120 4324 17
3120 3684 12
9399 9438 15
776 7999 11
776 5261 13
776 4468 16
776 2223 17
776 7979 18
776 3554 16
776 4516 9
776 4652 17
3591 5727 6
3591 4335 17
3591 4173 18
3591 6791 13
3591 8914 13
3020 4228 9
3020 9814 16
3020 9025 16
3020 6687 14
3020 7229 13
7616 9225 14
293 3685 8
293 1055 12
293 621 15
293 8956 16
293 8475 6
293 4271 15
293 5817 16
293 3617 12
7056 7724 14
7056 9946 15
7056 7983 15
5749 9061 5
5749 7432 10
5749 6135 9
3188 4704 12
3188 4425 15
3188 3714 15
3188 8719 11
3188 4718 13
3188 6044 11
3188 6099 15
8635 8968 12
4868 6661 17
4868 7505 22
4868 7555 13
4868 9549 15
4868 4962 4
6912 6925 9
6912 8364 14
1476 5730 14
1476 7169 13
1476 5464 24
1476 1643 6
6049 6368 14
5447 8929 15
5447 6835 17
5447 5465 9
5447 7928 15
5447 6636 17
148 4252 19
148 8575 20
148 8339 4
148 4860 8
148 2070 5
148 3856 9
148 1063 16
148 1393 21
2711 4834 5
2711 4499 9
2711 3355 10
2711 4859 5
2711 4001 13
2711 7076 12
9500 9519 17
6337 9036 9
6337 8553 8
6337 7148 12
6337 8682 9
4519 6662 14
4519 9289 14
4596 4711 12
4596 9064 16
4596 4861 12
3889 6140 19
3889 7286 4
3889 5715 8
3889 7750 17
130 3159 5
130 5317 8
130 5648 9
130 6430 17
130 9316 14
130 1375 20
130 8212 9
130 4646 11
6080 9520 10
6080 8158 12
6080 8695 16
6080 8368 14
8918 9111 6
8918 9075 11
5514 9910 6
5514 7015 16
5514 8040 19
6307 9056 12
4835 6101 16
4835 5472 7
4835 8803 9
3940 6926 8
3940 4670 12
3940 4430 19
3940 8037 16
3940 6174 4
1195 9299 23
1195 4094 9
1195 9509 16
1195 4063 19
1195 7543 18
1195 9190 13
1195 4053 18
2058 5680 12
2058 8864 19
2058 9867 5
2058 5304 11
2058 8520 14
2058 4827 17
2058 6423 15
3763 5844 19
3763 8790 13
3763 4822 15
3763 5996 16
3763 8735 15
5647 6139 6
5647 9931 10
5647 9158 4
5647 8745 17
5647 6915 10
9428 9818 18
6753 6967 13
6753 8213 7
6753 9445 13
7427 7667 8
7427 8701 9
8458 8616 9
6699 9756 18
6699 7452 23
6699 7934 16
397 1042 13
397 1058 19
397 4112 15
397 528 17
397 4256 15
397 5413 16
397 4060 10
397 8826 12
5292 8125 12
5292 9848 14
5292 7083 15
5292 8233 11
5292 7920 10
5292 7336 13
5544 8833 18
5544 7243 9
5544 8219 18
5544 7109 21
2860 9039 5
2860 6704 9
2860 4395 6
2860 3356 13
2860 6586 13
2860 8258 18
2860 4946 16
2860 9478 17
6535 8428 8
6535 9123 11
6535 9911 18
6535 7959 15
5785 7492 10
5785 7443 16
5785 7441 15
5785 6198 16
8839 9716 15
1809 6238 13
1809 8091 19
1809 9004 14
1809 5115 15
1809 8333 13
1809 4574 18
5548 7891 7
5548 6610 5
5548 5930 7
5548 8714 15
3324 5836 10
3324 6767 15
3324 4406 7
3324 8836 9
2420 7825 18
2420 8439 13
2420 9882 16
2420 7136 9
2420 7870 19
2420 7103 15
3180 7013 12
3180 9110 13
3180 9794 17
3180 4350 15
3180 7360 23
3180 9098 11
1097 8976 10
1097 8345 11
1097 9177 11
1097 8115 6
1097 1952 19
1097 2217 12
1097 4584 16
2051 5862 18
2051 7497 3
2051 4214 13
2051 8869 13
2051 7896 11
2051 7189 10
31 8749 14
31 8426 17
31 1350 10
31 4804 16
31 8747 19
31 4772 16
31 3604 5
31 2174 11
2188 8277 9
2188 6125 17
2188 3446 17
2188 5015 14
2188 6388 15
2188 6949 12
2188 8841 16
9600 9776 9
9600 9667 13
1373 9456 8
1373 5943 14
1373 1705 6
1373 8149 10
1373 6191 5
1373 3708 7
1373 5340 14
1373 9405 14
7793 8762 11
7793 8750 20
7793 9836 15
