100 500
595 9078 13
595 2827 10
595 3257 18
1788 2643 5
1788 9334 8
1788 4547 20
1788 4963 15
1788 2629 15
1788 5934 11
4942 9397 17
4942 9384 12
4942 6536 12
3676 6617 10
3676 5938 17
3676 6779 12
3676 5219 17
1845 4426 12
1845 6115 18
1845 8755 7
1845 5647 9
1845 5192 14
1845 3894 20
1845 3349 3
1845 2391 15
2291 4080 10
2291 4607 17
2291 8144 8
2291 4575 7
5533 8500 14
5533 7994 11
5533 8364 11
5533 7134 5
5533 9258 17
5533 7488 5
270 5194 7
270 6500 13
270 2559 5
270 3253 12
270 6542 5
270 320 13
270 4821 13
270 9502 15
4672 7016 14
4672 7129 18
4672 8605 7
4672 8965 13
4672 7190 11
4672 7840 17
4672 8442 7
4672 9937 13
6843 7370 20
6843 9412 18
6843 7335 15
6843 7091 14
13 996 19
13 6063 24
13 6149 8
13 9896 15
13 7725 15
13 7078 20
13 2244 5
13 6318 18
3352 6254 17
3352 7004 22
3352 9430 25
3352 4318 18
3352 3992 16
3352 6244 11
8819 9725 15
9897 9926 14
4492 8245 12
4492 5998 8
4492 9702 11
4492 6108 5
4492 5389 13
6981 9689 7
6981 7582 8
6981 7374 8
4241 4988 14
4241 4967 17
4241 6438 14
4241 7731 13
4241 7437 9
4241 9056 17
4932 5380 9
4932 5182 12
7351 7670 13
7351 7609 11
2922 9040 15
2922 3747 18
2350 3288 8
2350 7919 13
2350 2965 8
2350 9318 10
2350 5462 10
3080 9766 17
3080 9552 19
3080 8099 15
3080 8676 5
3080 6511 14
3080 6150 7
3080 3424 16
9333 9512 10
1044 3133 5
1044 7826 13
1044 8687 12
1044 8604 15
1044 8231 15
1044 1893 3
1044 5908 11
7953 9961 19
7953 9471 17
6382 8257 11
1580 6412 3
1580 3825 10
1580 7986 10
1580 6833 21
1580 5449 13
1580 9368 18
3695 7399 12
3695 6746 19
3695 6715 3
3695 5644 9
3695 7135 15
3695 6934 19
6784 9862 14
4247 7448 18
4247 8840 5
4247 5482 10
4247 9322 11
4247 5485 9
2092 2444 13
2092 9959 16
2092 6303 13
2092 3998 14
2092 4124 19
4061 9133 5
4061 5881 16
4061 5739 14
4061 4252 9
4061 4901 12
5512 6437 12
5512 6164 6
5512 5527 15
3820 4991 14
3820 8450 13
3820 5825 10
3820 5598 21
3820 8941 13
3820 5722 16
2203 5070 15
2203 3328 16
2203 7775 15
2203 9804 11
2203 3664 12
6503 7977 11
6503 9482 15
6503 8869 12
6724 9461 7
6724 8268 15
6724 7651 6
6724 7232 9
4895 5149 18
4895 8642 11
4895 9306 16
2279 5034 9
2279 2810 9
2279 7526 14
2279 6593 12
2279 5575 7
2279 7845 19
2279 4025 8
2279 3582 16
2652 5911 20
2652 4917 3
2652 6327 4
6073 9362 15
6073 8131 17
8134 8211 22
190 7795 18
190 5715 18
190 631 11
190 8491 11
190 7347 8
190 5442 12
190 340 16
190 4390 22
8035 8069 19
3004 4831 11
3004 7550 15
3004 5089 17
3004 7191 20
3004 6218 16
3004 7276 4
3004 3246 14
3431 9847 16
3431 7578 15
3431 9209 6
3431 7770 14
3431 7587 14
3468 7906 18
3468 6665 5
3468 7396 18
3468 5937 4
5918 9770 7
5918 9280 13
5918 9638 13
5918 7950 16
4571 9603 19
4571 6847 18
8739 9848 10
8739 9549 10
4336 7668 7
4336 6908 16
4336 9108 8
4336 6585 12
6454 8798 27
6454 9111 18
6454 6976 15
6441 9582 14
5528 8943 17
5528 5633 18
5528 8502 12
5245 5837 17
5245 7611 13
669 4224 18
669 1495 17
669 8742 21
669 846 10
669 8513 13
669 9487 3
669 6641 18
341 6005 10
341 746 16
341 9529 3
341 7132 14
341 9218 13
341 3105 9
341 730 13
5484 6675 6
5484 6880 16
5484 6932 18
5484 6844 10
132 1323 12
132 6886 14
132 428 4
132 1524 8
132 8387 7
132 9506 13
132 5634 5
132 401 8
6526 6976 8
6526 9101 20
6526 6719 17
6210 6834 21
6210 7136 14
6210 9988 15
3410 4312 19
3410 9148 11
3410 9550 5
3410 4474 9
3410 7163 10
3410 5506 13
5282 9147 6
5282 5931 10
5282 7804 12
5282 7676 15
5282 6183 15
7880 8388 5
1214 4372 15
1214 8602 8
1214 1877 16
1214 8044 11
1214 1422 12
1214 5604 12
1214 4710 17
750 4889 14
750 8012 20
750 4204 6
750 1002 16
750 2633 11
750 5863 14
750 5545 6
750 4867 15
2848 5341 8
2848 9120 15
2848 8816 22
2848 3036 15
8215 9613 18
8215 9399 20
4686 7234 5
4686 9416 18
4686 9605 15
1244 7396 6
1244 1390 13
1244 1742 7
1244 1308 12
1244 3192 14
1244 7313 20
1244 9878 7
6931 7368 16
6931 7325 5
6931 8766 17
6066 7408 16
6066 6186 7
392 9751 17
392 6418 16
392 6540 3
392 7552 9
392 5542 7
392 9364 12
392 7831 10
392 2133 18
3545 5874 11
3545 4628 7
3545 7920 15
1852 6921 13
1852 2772 18
1852 5630 15
1852 6107 11
1852 6677 13
3637 9247 11
3637 4907 13
3637 5751 15
3637 5112 12
3637 6877 12
3637 5619 6
3637 7839 16
911 9744 16
911 3796 22
911 4605 14
911 1911 10
911 4609 11
911 8833 16
911 9132 9
911 3096 16
946 1568 5
946 1253 6
946 8960 4
946 7120 6
946 8187 6
946 4207 17
946 2046 9
946 3471 9
6751 9956 14
6751 8339 11
2684 8547 16
2684 5205 16
2684 8518 17
6971 8146 8
6971 8589 13
6971 8542 5
384 6953 9
384 8966 13
384 674 11
384 7039 14
384 9231 9
384 5826 21
384 1597 7
384 5933 12
3052 5046 3
3052 4822 5
3052 5922 11
3052 9899 14
6612 9171 4
5692 8954 11
5692 5773 5
5692 6284 19
6204 9841 19
6204 9552 6
6204 6663 20
9 608 15
9 2634 15
9 6445 9
9 9015 13
9 5651 13
9 6544 15
9 160 15
9 2564 17
6578 7813 8
6578 9221 3
2989 8657 16
2989 6686 8
2989 9432 17
2989 7089 11
2989 5853 16
3328 6463 15
3328 3892 16
3328 7775 13
3328 5070 4
3328 5487 11
8061 8922 13
8061 8500 13
7326 7627 7
1090 4726 10
1090 6076 12
1090 9570 6
1090 5853 11
1090 4051 13
1090 6791 4
1090 2411 12
4420 8009 7
4420 9044 14
4420 9189 6
4420 4587 13
1797 9065 12
1797 3939 14
1797 6367 11
1797 9299 10
1797 1895 19
1797 5563 7
1797 1912 14
2785 7910 9
2785 6630 14
2785 9119 7
2785 3489 10
2785 5388 16
2785 8947 16
6875 7297 11
6875 8179 16
3055 4226 12
3055 8284 15
3055 5489 12
3055 3865 12
3055 8330 6
3055 8224 12
1531 8828 5
1531 3372 10
1531 4642 11
1531 8817 3
1531 1812 7
5704 9296 14
5704 5746 19
5704 6686 15
2928 4083 10
2928 3376 12
2928 9752 7
2928 9107 16
2928 5745 11
1071 7640 19
1071 2205 4
1071 3408 8
1071 1738 5
1071 1421 10
1071 5000 4
1071 5432 19
139 8167 9
139 7688 16
139 4619 15
139 7855 18
139 4646 15
139 6909 20
139 6767 3
139 543 12
4394 5183 19
4394 4661 22
4394 5391 11
4394 5815 5
4394 6176 17
9326 9484 14
9326 9732 4
7537 8127 15
7537 7732 10
7537 8245 19
7537 8851 12
9313 9890 14
9313 9444 10
9313 9844 17
8540 8897 9
8540 8854 7
8540 8856 8
6514 9573 11
6514 7861 16
6514 8717 3
6514 9041 18
7295 9837 20
7295 8873 14
6535 8546 19
6535 8730 11
2997 8935 16
2997 5432 16
2997 7982 10
2997 5297 11
2997 7037 7
2997 7960 11
5221 8032 12
5221 8315 17
5221 7970 14
5221 7990 20
5221 9382 12
6647 6930 12
6647 7014 13
6647 7451 23
4675 9337 17
4675 6390 12
4675 8784 9
4675 9298 18
4675 6118 3
9022 9696 12
9022 9335 14
2817 7306 12
2817 4480 15
2817 6226 3
2817 9515 8
2817 8501 11
2817 4732 16
2817 7357 5
5889 8565 21
5889 9274 12
5889 9396 15
1263 2511 9
1263 7545 15
1263 9287 5
1263 9737 7
1263 8465 8
1263 9693 12
1263 2786 17
1263 7608 14
1817 5611 11
1817 9945 12
1817 2705 10
1817 3980 15
1817 4127 10
1817 4489 19
2345 9076 11
2345 5057 16
2345 4446 10
2345 2501 10
2345 3433 7
2345 8907 14
2345 4104 11
5595 9993 8
5595 9451 11
5595 7104 6
2261 3636 19
2261 7343 23
2261 5913 14
2261 5267 10
2261 4739 16
2261 4577 16
176 7815 11
176 4562 4
176 2530 7
176 2915 11
176 7786 14
176 7157 9
176 1367 14
3351 3360 23
3351 8803 15
3351 8382 4
3351 3583 16
7464 7753 20
7464 9181 12
7464 9588 18
7464 7693 17
7464 7633 18
420 440 14
420 6351 16
420 3409 5
420 9789 5
420 1791 18
420 8572 13
420 5116 21
1931 4303 9
1931 2884 12
1931 5785 9
1931 9080 10
1931 7218 8
1931 7851 16
1931 3381 9
652 2890 16
652 4941 16
652 6435 18
652 8060 6
652 5087 13
652 2037 15
652 9654 18
1695 2978 14
1695 1984 20
1695 9791 4
1695 5732 9
1695 5122 17
1695 3806 18
1695 2466 12
3360 8049 17
3360 5888 23
3360 8871 9
3360 5799 15
3360 8803 18
3360 9897 12
1469 3344 12
1469 3128 12
1469 4010 10
1469 5608 14
1469 9663 6
1469 6042 6
3433 4446 13
3433 9013 11
3433 8793 14
3433 8907 11
3433 4104 12
8880 9098 11
6620 9740 10
6620 7122 11
6620 7714 8
51 545 12
51 3767 15
51 3807 10
51 6929 15
51 215 11
51 3550 18
51 2035 8
51 2641 17
9052 9581 10
558 8320 16
558 5059 20
558 8281 11
558 2064 18
558 1810 16
558 5890 18
558 1129 9
558 3062 17
3595 7960 8
3595 7037 13
3595 5297 14
3595 9734 15
3595 5110 3
9084 9098 13
1706 5760 16
1706 2607 21
1706 7754 10
1706 5929 19
1706 4134 18
1706 2913 13
16 7485 11
16 5775 19
16 2545 3
16 4532 12
16 1420 14
16 958 13
16 5716 16
16 8996 18
6889 7040 16
2299 4925 13
2299 6145 15
2299 6353 9
2299 4417 20
2299 5003 13
2299 7187 14
2299 9876 7
2299 6524 15
3819 7489 17
6365 8504 19
8266 9765 5
8266 9810 12
8266 9607 10
3538 7684 9
3538 8665 17
3538 7071 12
3538 8804 10
3538 7491 17
3538 9265 13
3538 4874 10
3538 6731 15
824 1256 8
824 9526 16
824 9559 15
824 9531 19
824 3957 22
824 2354 9
824 5336 13
4705 6527 19
8929 9124 14
1870 6044 7
1870 8842 10
1870 7662 6
1870 3002 20
1870 3379 19
1870 2053 21
1870 3374 13
1870 2416 16
3905 4811 13
3905 8218 17
3905 8294 17
3905 4431 21
2101 7217 16
2101 6879 7
2101 2276 15
2101 4027 19
2101 7679 11
2101 5225 15
536 636 22
536 9434 14
536 6453 16
536 2032 19
536 2096 9
536 9591 7
536 1183 20
1681 7792 14
1681 7760 19
1681 3738 6
1681 6928 14
1681 3375 20
1681 2136 13
1681 5942 21
3614 5653 17
3614 4937 8
3614 3867 9
3614 5141 9
3614 8711 15
3772 4073 18
3772 9493 12
1174 6323 13
1174 9889 20
1174 2402 6
1174 4185 15
1174 8638 16
1174 5968 16
1174 4799 12
1174 6772 16
6467 7176 9
6467 7641 7
3508 4732 14
3508 8501 20
3508 4114 17
3508 7044 19
3508 4202 8
3508 5509 18
8469 9833 4
8469 9671 13
7126 8040 22
6330 6479 14
6330 8385 6
6330 8251 7
6330 6419 15
8662 9123 16
1999 9694 7
1999 6131 13
1999 2287 9
1999 2211 12
1999 3784 4
8868 9730 15
8868 9537 6
3885 6490 8
3885 9644 14
3885 8749 6
3885 5747 10
3885 6608 16
4383 9924 16
4383 7864 21
4383 6795 11
4383 4827 3
4383 8216 10
298 8152 9
298 3020 14
298 8312 15
298 3729 18
298 4117 15
298 9973 17
298 9807 15
8794 9690 12
5871 8614 6
5871 6552 14
5871 8038 15
9160 9252 18
9160 9419 14
950 3336 10
950 8495 15
950 9947 8
950 8327 16
950 3293 17
950 4705 14
950 1026 14
950 7507 17
8328 8666 12
8328 8539 11
8328 9326 16
3315 6976 6
3315 6454 12
3315 9111 14
3315 4254 14
3315 3413 14
3315 6526 10
3315 6286 7
3653 5315 15
3653 5086 4
3653 5172 20
6693 7947 12
6693 8332 14
5165 6435 16
5165 5272 17
5165 6336 4
5165 5960 10
5165 8249 19
5165 8340 4
5165 8060 15
5298 5399 19
4042 7189 13
4042 4434 14
4042 5515 20
4042 4618 15
4042 4743 20
4042 6840 16
4042 7064 10
2802 3626 14
2802 3621 14
2802 4716 13
2802 5405 16
2802 8946 21
2802 5905 6
2802 8987 12
4986 6243 10
4986 9880 13
4986 9839 8
4986 7327 7
4986 6296 15
4986 8717 14
4986 7861 13
9514 9874 17
4833 9114 15
4833 5176 4
4833 6147 10
5284 7447 7
5284 6799 17
5284 6370 19
5284 6994 12
5284 8041 8
927 6039 17
927 4037 8
927 7853 15
927 7907 13
927 2229 3
927 9543 8
6206 8643 14
6206 7151 15
6206 7909 13
6206 6741 18
2132 5097 10
2132 3291 13
2132 2695 17
2132 3313 18
2132 9241 7
2132 4399 7
3006 5868 19
3006 8510 12
3006 7020 21
3006 4416 16
3006 4630 18
7881 9595 7
7881 9768 6
7881 8901 12
5146 6644 8
5146 5903 12
5146 8457 9
5146 7211 11
5146 9920 15
7075 8590 18
7075 9886 17
7807 9222 4
7807 9854 13
1012 4940 9
1012 7920 13
1012 3836 13
1012 5666 7
1012 7445 15
1012 7052 16
55 5095 16
55 9935 20
55 5448 9
55 7164 13
55 9589 11
55 8481 15
55 8001 13
55 9824 15
2182 4313 17
2182 8229 15
2182 4613 8
2182 8280 11
2182 9016 10
3736 3803 18
3736 5383 7
3736 5903 9
3736 8457 14
3736 5146 4
3736 6644 10
4462 6535 18
4462 5835 5
4462 8467 12
4462 8456 10
4462 5996 16
4462 8546 15
5717 7301 6
5717 7811 11
5717 9334 15
5717 7138 14
5717 8074 9
1847 4853 13
1847 5685 16
1847 8117 14
1847 7167 10
1847 9098 13
1847 8880 17
1847 6187 16
8725 9079 15
8725 9264 23
2524 8126 12
2524 9466 12
2524 2731 7
2524 5782 18
2524 8890 10
7520 8699 11
7520 8434 7
7520 8400 15
7452 8866 5
7452 9435 18
7452 8286 10
6820 7293 18
6820 9431 18
6820 9966 16
4858 8323 11
4858 5059 9
4858 8320 11
4858 9348 6
2077 5586 6
2077 6894 12
2077 2349 6
2077 7422 14
2077 6283 16
2077 6616 9
2395 5655 6
2395 4670 10
2395 8052 14
2395 6515 19
2395 7128 16
2395 4835 14
4163 6801 15
4163 6905 19
4163 9579 12
4163 7514 5
4163 5408 16
3092 4110 13
3092 8480 11
3092 9003 7
4629 8412 17
4629 5816 15
4629 9354 16
4629 7019 11
4629 4997 11
1421 5000 6
1421 1738 12
1421 8779 14
1421 6958 17
1421 2190 19
1421 8872 12
1421 4869 10
318 6912 11
318 4306 16
318 719 10
318 5166 17
318 4717 14
318 1305 22
318 5879 15
318 3233 14
535 4535 6
535 9964 6
535 3703 13
535 1062 12
535 7867 12
535 9818 13
535 2027 11
1524 2369 17
1524 6764 16
1524 4292 13
1524 2389 7
1524 8300 10
1524 8387 3
6061 6669 16
3849 5865 17
3849 6069 15
3849 7643 8
3849 6051 10
5812 6852 16
5812 5950 14
5812 8661 17
6282 8825 14
6282 9403 12
6282 8397 11
6282 9927 20
6649 8885 6
6990 9236 14
6990 9667 15
5099 7506 5
5099 7596 6
5099 7361 12
5099 6368 9
5099 6808 19
2372 7930 8
2372 6092 18
2372 6370 18
2372 6799 15
4123 6460 10
4123 8416 14
4123 7297 8
4123 7056 11
4123 8333 15
9311 9878 15
9311 9815 10
7184 9678 13
7184 8554 11
7184 8759 13
84 7030 13
84 188 14
84 7208 14
84 4820 13
84 2940 6
84 9808 16
84 6707 16
84 4879 14
2225 9884 7
2225 4149 12
2225 4327 13
2225 7414 9
2225 3000 15
2225 5131 3
2225 7101 10
3660 6638 15
3660 8464 17
3660 9427 14
3660 4246 17
4362 8896 19
4362 7524 14
4362 5200 12
4362 4411 7
3808 9600 16
3808 4390 19
3808 9933 13
3808 9219 5
7912 8135 10
7912 9992 9
7912 8021 7
9733 9920 10
6752 7532 18
6752 7110 11
2331 8462 13
2331 3388 19
2331 7750 16
2331 8682 17
2331 8959 17
2331 3310 10
2331 8189 15
9415 9578 16
4831 5520 12
4831 9719 14
4831 7550 5
4831 5089 15
4831 7276 20
4831 7159 14
9053 9166 5
6067 6429 12
6067 9204 14
6942 7682 22
6942 7189 18
6942 7064 14
7611 9726 10
6359 6461 11
6359 9777 15
9496 9628 13
6225 8474 8
6225 8555 13
6225 7380 9
28 6177 11
28 9649 17
28 7001 7
28 681 13
28 9188 12
28 5261 9
28 9657 13
28 4946 17
6932 9670 12
7775 9827 20
7775 9804 17
7106 8674 10
3060 6766 9
3060 9292 12
3060 7387 15
3060 6695 17
6664 7791 16
6664 9456 16
6664 9011 15
6664 9706 17
6664 9682 17
7044 9133 16
7044 7398 4
9235 9907 9
542 7579 15
542 5495 17
542 5376 7
542 7965 10
542 6557 7
542 7519 19
542 3686 3
542 6631 11
4340 5009 20
4340 7057 10
4340 6208 7
4340 8877 13
8007 9014 24
8007 9589 14
4736 9313 15
4736 9444 3
4736 6884 6
4736 7067 7
4736 8496 16
4736 5597 20
821 7606 6
821 9680 13
821 9807 15
821 5289 9
821 2604 13
821 7876 3
821 7088 11
7246 8778 12
8188 8677 13
9630 9740 18
4425 8778 18
4425 7246 16
4425 4939 13
4425 5190 15
4425 5916 17
5050 6124 19
5050 7381 10
5050 7816 12
5050 8169 7
5050 7813 12
1878 4274 15
1878 9025 4
1878 9289 20
5148 8346 19
5148 9637 13
5148 7090 4
5147 9967 9
5147 7956 14
5147 9858 8
5147 9627 16
5147 9720 13
5147 9652 17
3756 7446 13
3756 5811 16
3756 5384 10
3756 5981 17
3756 4648 18
8866 9631 10
4609 9543 16
4609 8833 16
4609 9132 14
2687 9414 17
2687 6189 21
2687 9838 16
2687 8221 10
1481 4792 7
1481 4167 12
1481 5340 15
1481 3961 12
1481 4894 10
6722 9963 20
6722 7628 13
2582 3139 10
2582 7828 18
2582 6391 11
2582 6441 13
2582 5109 18
2582 8274 19
2582 6211 7
9194 9686 15
5710 9371 20
5710 7709 5
5710 5784 19
5710 7652 18
2969 3874 12
2969 4796 19
2969 6517 12
2969 6111 14
2969 3487 9
2969 8819 15
2969 8367 15
3050 8757 6
3050 5188 12
3050 6202 3
3050 9266 15
5107 7196 14
5107 9102 12
5107 7433 19
5894 9991 12
7327 9839 16
7327 9883 14
7327 8717 11
1881 8526 15
1881 4978 9
1881 4633 10
1881 4537 10
1881 5510 18
1069 7907 17
1069 8679 16
1069 8560 10
1069 5645 9
1069 5379 15
1069 4073 22
1758 3560 10
1758 3378 14
1758 6442 12
1758 5173 20
1758 3505 17
1758 9293 12
1758 7095 10
5540 6938 12
5540 5970 17
5540 7054 10
5540 7821 12
5540 8019 10
265 6315 19
265 2186 15
265 5961 13
265 7214 14
265 1472 7
265 6160 19
265 1344 6
265 9560 18
105 230 17
105 6662 23
105 439 7
105 5248 14
105 3484 12
105 5138 21
105 3354 5
105 5136 17
6685 9663 16
6685 7223 16
2615 6399 10
2615 6415 14
2615 6352 9
2615 3771 12
2615 8521 9
2615 3069 10
2615 3863 8
2427 9107 12
2427 3963 12
2427 9422 6
2427 5776 16
5899 9923 7
5899 6710 5
5899 9445 14
5899 8589 13
868 8259 8
868 3743 21
868 4861 17
868 1355 19
868 2563 8
868 2006 17
1708 8277 12
1708 5757 10
1708 6943 15
1708 9505 14
1708 8658 7
1708 4393 12
6872 7264 8
6872 9511 15
4514 7528 10
4514 5797 15
4514 5392 11
4514 5920 13
5459 9834 17
2688 5416 11
2688 6461 7
2688 9777 14
2688 6359 8
2688 3593 15
2688 5796 16
364 3685 9
364 2354 15
364 3957 13
364 984 20
364 8025 16
364 1077 13
364 4022 12
797 6980 16
797 7104 15
797 2881 12
797 5555 14
797 3876 7
797 7564 11
797 7967 12
797 4237 13
8718 8968 8
6870 6977 16
6870 7570 18
6873 7649 14
6873 8983 18
6873 9594 12
6873 7811 6
613 5290 9
613 7708 13
613 5380 9
613 5182 10
613 4932 8
665 5046 16
665 6465 19
665 8848 9
665 4671 12
665 5472 9
665 7926 22
665 4822 9
665 3052 10
8517 9766 12
8060 8340 9
4624 9012 13
4624 9782 12
4624 6759 22
5598 8941 19
5598 5825 5
5598 7661 21
5095 5628 5
5095 8147 11
5095 9935 9
5095 5448 16
5095 8001 10
5095 9824 17
2726 5836 19
2726 9678 13
2726 6629 19
2726 5867 10
2726 5820 15
6769 9631 6
6769 8866 11
6769 8378 17
6769 7885 11
5424 9063 15
428 6886 17
428 9330 21
428 2369 15
428 6764 20
428 1524 14
428 8387 9
428 1323 15
325 6419 8
325 6479 15
325 6330 6
325 8251 9
325 2099 17
325 6210 20
325 5578 7
325 7486 13
1692 6266 12
1692 2642 10
1692 4530 7
7956 8208 7
7956 9858 11
7956 9967 4
3275 9250 17
3275 3905 15
3275 8294 19
3275 4431 16
3275 9562 16
7754 9549 13
3057 5383 9
3057 7882 17
3057 7682 3
3057 3382 12
3057 6942 18
3057 5903 3
3057 3736 9
952 7264 13
952 6872 8
952 4178 13
952 1101 15
952 5636 25
952 6582 14
952 5115 14
805 9283 14
805 6618 17
805 5886 11
805 6300 15
805 6673 10
805 2804 13
805 3745 17
624 700 14
624 3071 13
624 2067 4
624 2493 13
624 6421 11
624 8295 15
624 6271 8
624 2102 15
7928 9942 9
2482 9237 19
2482 7238 24
2482 7399 17
2482 6934 15
2482 5423 23
1467 9016 6
1467 2182 12
1467 4613 15
1467 8280 5
1467 7900 14
1467 8351 14
7776 9860 8
7776 9351 12
9014 9031 24
3215 5083 19
3215 9621 9
3215 7790 15
5285 7160 8
5285 5814 15
7130 8978 14
4694 7411 3
4694 6071 5
4694 7149 6
723 8984 5
723 8373 13
723 8053 14
723 2740 19
723 6864 17
723 9742 19
723 1657 17
723 2376 13
3167 9216 19
3167 4823 20
3167 5602 15
3167 9418 16
3167 6802 15
3167 6920 14
3167 4475 23
7847 7971 21
7847 8475 13
7847 9978 19
7847 8932 18
199 5814 14
199 5285 15
199 3589 3
199 1710 16
199 7724 18
199 5491 13
199 3774 3
199 9314 17
817 1405 15
817 4295 17
817 6797 5
817 9203 16
817 9643 13
817 3299 10
817 8708 10
6482 8914 10
6482 9220 12
6482 7501 6
7620 9557 17
7620 9885 21
7620 9497 3
1664 6800 12
1664 5468 6
1664 4627 16
1664 6852 11
1664 4854 11
1664 2030 7
1664 2783 16
3386 6491 15
3386 9713 12
3386 7951 16
3386 4259 14
3386 9915 12
3386 8170 10
3386 6951 14
9018 9089 12
5231 9145 11
5231 5476 5
3165 6846 10
3165 8042 17
3165 6725 10
3165 3185 5
3892 9151 14
3892 8034 13
3892 9139 12
3892 9827 17
3892 7775 14
5289 9680 12
5289 9807 16
5289 9973 14
5289 7876 11
7177 7292 15
7177 8923 17
7177 7985 15
9169 9557 10
3318 4759 13
3318 4836 18
3318 8954 10
3318 5692 17
3318 5076 13
3318 6284 15
3318 6201 17
2285 9611 8
2285 8968 13
2285 4261 8
2285 2375 5
2285 4222 9
2285 7571 7
2285 5975 17
8442 9937 15
5241 7100 18
5241 5418 7
5241 6114 13
5241 7995 15
7648 9432 12
7648 8082 12
7648 7685 17
722 1090 6
722 9570 10
722 5853 11
722 7089 12
722 1680 9
722 3610 10
722 4051 7
722 6791 7
5088 6066 9
5088 7408 17
5088 6163 25
5088 6186 12
2706 8402 15
2706 7308 15
2706 6221 15
2706 8886 17
2706 6010 17
6857 7421 14
6857 9534 13
8602 8934 18
1056 1846 19
1056 8893 23
1056 6950 12
1056 5940 19
1056 2613 16
1056 2259 14
1056 7534 10
1056 3873 15
366 6387 11
366 9482 19
366 8030 9
366 6129 13
366 8196 16
366 3926 15
366 3984 13
366 5216 15
9383 9931 19
9383 9621 12
3879 6319 13
3879 9628 14
3879 7465 16
8206 9729 13
8206 8963 17
8206 9900 15
4146 8713 19
4146 6939 22
4146 7096 9
4146 7121 15
4146 5488 14
4146 7964 21
440 6350 16
440 3903 16
440 6351 6
440 3409 16
440 8572 21
440 5116 17
440 2329 22
7581 7759 19
61 1537 6
61 3063 8
61 7354 6
61 7206 11
61 8950 5
61 2117 9
61 6599 13
61 1164 14
1019 3996 6
1019 8277 13
1019 5757 15
1019 1708 6
1019 8658 13
1019 4393 10
1019 5254 14
793 3559 17
793 3463 15
793 3890 10
793 1719 12
793 967 11
793 9193 10
793 8594 16
2843 9451 13
2843 6868 12
2843 3228 15
2843 8744 14
2843 5595 14
2843 9993 15
5048 9707 14
5048 8596 10
5048 7318 17
674 8966 19
674 7940 18
674 7722 8
674 7771 15
674 7039 14
674 9231 15
674 6953 14
591 2661 15
591 4567 16
591 6577 12
591 6471 13
591 1317 9
591 4490 12
591 9103 3
591 6987 11
1105 5928 15
1105 6612 18
1105 3834 11
1105 9272 18
1105 3411 15
1105 6656 8
4076 7059 15
4076 6350 16
4076 8441 13
4076 9005 20
3845 7204 17
3845 6978 17
3845 4307 14
3845 9223 9
5981 7446 18
5981 9282 10
5981 6357 14
214 9665 8
214 6501 13
214 2421 16
214 973 14
214 9167 5
214 9381 14
214 7761 14
214 7998 13
2604 7876 10
2604 5289 10
2604 4922 13
2604 4583 19
2604 5902 12
2604 5624 13
6502 8273 9
6502 7976 18
6502 6992 18
6502 9226 9
3182 5651 8
3182 9015 13
3182 5944 8
3182 4914 15
3182 4713 10
3182 3257 21
3182 6544 9
2859 9837 19
2859 4358 23
2859 5184 13
2859 4746 17
2859 7295 13
2859 3212 19
25 272 11
25 6878 16
25 6709 4
25 5543 12
25 8020 12
25 6045 18
25 1665 7
25 3697 13
7729 8331 8
7729 9321 16
1117 8497 11
1117 4091 14
1117 9771 9
1117 4297 14
1117 3944 6
1117 2447 10
1117 4517 15
1117 3986 12
8695 9080 23
8695 8922 8
6081 8185 8
6081 6584 11
6081 6991 19
3675 5560 14
3675 5019 13
4757 5951 18
4757 6389 23
4757 8433 10
4757 7719 17
4757 5499 17
4757 8837 16
6323 8723 13
6323 9889 3
6323 6772 15
6323 9810 21
4044 5848 14
4044 9386 7
4044 7742 13
4044 9981 17
1887 5252 7
1887 7654 11
1887 2008 14
1887 8865 16
1887 6701 12
4290 5992 11
4290 6590 14
4290 9410 14
4290 5529 14
4290 8214 16
4290 8831 8
6515 8052 11
6515 9109 14
6515 7128 20
8054 9981 8
4328 6519 21
4328 6364 14
4328 7194 19
4328 6596 18
4328 7394 5
4328 6046 16
5951 8271 19
5951 6389 5
5951 8433 20
5951 8837 24
5951 8482 19
7021 8398 15
7021 8881 15
7904 8336 10
7904 8583 19
7904 8836 20
2639 4359 18
2639 9269 8
2639 6765 18
2639 3156 11
2639 6407 14
2639 3169 12
1793 3297 6
1793 9056 11
1793 7437 3
1793 3241 9
1793 5836 7
1793 2432 16
1793 3166 13
776 9262 14
776 6991 21
776 9834 16
776 4641 19
776 7929 16
776 8463 18
4449 4801 15
4449 7885 16
4449 6845 16
4449 6172 11
4449 6552 13
5137 8321 9
5137 5659 7
5137 8077 13
5137 5409 15
5137 7738 11
5137 5300 15
860 3258 5
860 9168 9
860 3147 9
860 9288 15
860 1475 17
860 5560 9
860 1973 13
4709 7513 14
4709 5625 16
4709 6096 16
4709 7789 5
4709 9659 13
1868 6956 12
1868 2518 18
1868 3205 5
1868 3754 12
1868 6498 18
1868 5921 26
1868 2243 9
1868 8601 17
3904 8389 13
3904 5759 18
3904 5585 13
3904 7550 19
3904 9719 8
2540 3092 6
2540 8881 15
2540 3334 13
2540 8208 16
2540 3014 15
2540 9003 13
2102 2581 15
2102 6271 16
2102 6237 12
2102 3613 12
2128 7324 12
2128 7834 17
2128 7404 9
2128 9624 18
2128 9898 22
2128 8624 8
2128 7615 15
