100 500
4407 5545 11
4407 5016 19
4407 4619 17
4407 4937 15
4407 7390 16
1347 4903 16
1347 7155 13
1347 4195 11
1347 2363 16
5267 7373 11
5267 8845 19
5267 6612 15
5267 7137 18
4834 5987 7
4834 8299 6
4834 7668 13
4834 6543 11
3148 4124 18
3148 6044 23
3148 3247 15
3148 4894 20
3148 8970 15
3148 5436 20
3148 5688 20
6571 9247 16
6571 6836 8
8147 8293 19
8147 8315 17
8147 8162 13
4049 5316 5
4049 9330 9
4049 7478 17
4049 4507 16
4049 7569 16
4049 6921 12
2995 9853 16
2995 9214 11
2995 4816 5
1578 2456 17
1578 7730 18
1578 8401 13
1578 9981 19
1578 8277 19
1578 7605 14
6771 7759 19
838 7803 15
838 9942 20
838 1633 17
838 4982 16
838 8484 16
838 6157 15
838 9557 13
9273 9444 15
9273 9811 19
8768 9766 19
6788 9024 18
6788 8919 11
6788 7850 20
4282 8370 9
4282 7655 11
4282 7111 4
4282 4764 12
4282 7941 5
4282 8018 10
4282 9004 6
4282 5045 15
3388 8214 19
3388 8799 20
3388 6273 11
3388 6242 9
3388 7460 15
3388 4391 12
3388 3914 7
3388 7964 15
8241 9108 18
1208 3139 13
1208 6652 16
1208 6282 5
1208 4419 14
1208 1543 12
1208 4116 11
1208 3235 17
2757 7146 5
2757 4415 13
2757 6155 6
2757 7749 16
2757 4000 21
4884 5314 14
4884 7161 12
4884 8993 5
5011 6964 10
5011 7341 11
5011 6188 14
5011 5664 10
5011 8933 11
5011 6574 7
979 7217 6
979 1769 8
979 7268 12
979 2986 16
979 7215 10
979 8976 14
979 1320 5
979 9580 11
831 9237 17
831 6647 14
831 6685 10
831 4638 12
831 8562 7
831 2678 8
831 4991 11
831 4400 17
7185 9773 14
7185 9371 12
7409 8696 7
7409 9139 6
7409 9398 16
6706 9706 9
6706 9868 21
6706 8925 8
7294 7384 8
6349 7090 8
6349 9867 13
6349 7841 15
6349 7446 12
6349 9180 10
7450 9079 22
7450 9390 9
7450 8914 16
5108 5364 13
5108 7600 18
5108 9144 6
5108 7411 13
5108 8854 6
5108 6497 12
4876 9316 10
4876 8551 4
4876 6880 14
4876 7405 15
4876 5648 21
6880 8551 11
6880 7133 15
6880 7537 16
6880 7979 15
6880 7405 5
7699 7713 20
7699 9833 7
7699 8423 11
6863 8375 13
6863 6870 18
6863 8092 15
8774 8979 11
8774 9287 13
8774 8827 16
914 5096 9
914 9952 15
914 9446 10
914 4287 19
914 8715 16
914 8822 23
914 9384 17
914 5603 12
4982 6511 8
4982 6441 6
4982 6813 19
4982 8484 3
4982 6157 14
6253 9354 19
6253 6703 8
6253 7738 19
6253 9453 13
6253 6860 11
5590 8257 15
5590 9234 19
10 9661 13
10 8415 16
10 3620 9
10 2805 13
10 760 10
10 4437 18
10 7882 3
10 8983 7
5213 9202 16
5213 5517 8
5213 6886 17
5213 9873 9
5213 9496 11
5917 9890 12
5917 8232 11
1581 6457 18
1581 4542 13
1581 8601 3
1581 8044 9
1581 9824 6
1581 6798 14
1581 8580 6
1581 2939 17
9981 9993 23
1666 8942 10
1666 5381 15
1666 7958 9
1666 5786 15
6738 7299 16
6738 7269 5
4230 7610 12
4230 5056 17
4230 5385 15
4230 7245 11
4668 7304 10
4668 8853 12
4668 7102 20
4668 6352 18
4147 8761 16
4147 6372 18
4147 6421 14
4147 8069 21
4147 6818 13
5613 8998 16
5613 6637 16
5613 7830 9
2744 7878 15
2744 5467 8
2744 9516 8
8689 9527 14
8689 9770 16
3356 7954 12
3356 6260 16
3356 5634 15
3356 7532 18
3356 3869 10
3356 6071 15
3356 7570 11
39 7551 10
39 8643 15
39 4310 6
39 7838 16
39 490 17
39 2692 20
39 7498 11
39 3748 17
1152 3250 8
1152 3363 10
1152 8830 13
1152 1450 12
1152 3829 6
1152 1800 15
1152 3688 7
1152 4320 14
434 5110 19
434 2512 24
434 627 5
434 6989 13
434 7988 17
434 7419 19
434 4343 16
434 5891 20
6470 6594 7
6470 7705 12
6470 9504 12
6470 7350 9
1900 3468 17
1900 7530 23
1900 2132 5
1900 2024 10
1900 7317 12
1900 7248 14
1900 5368 14
5706 8531 19
5706 7714 24
5706 9496 15
5706 9053 11
5706 6218 14
5706 7684 7
5706 7861 16
7663 8322 6
1643 9845 8
1643 1746 9
1643 8633 17
1643 1984 15
1643 6384 10
5947 9780 8
5947 8812 17
6701 8287 22
2289 2825 18
2289 8483 20
2289 5783 4
2289 6950 12
2289 3528 11
2289 3730 15
2289 4607 5
2289 8142 19
1473 3926 17
1473 2953 15
1473 4598 19
1473 3561 23
1473 3634 9
2474 3476 14
2474 7765 11
2474 6444 5
2474 5229 9
3208 6945 12
3208 7663 16
3208 5417 13
3208 8272 20
3416 9056 15
3416 6601 7
3416 3437 6
3416 6520 15
3416 5097 10
4294 8041 16
4294 9530 12
4294 9797 17
4294 5131 4
5309 9066 15
5309 6501 16
5309 9420 19
703 6116 14
703 1667 20
703 8570 8
703 8922 10
703 8637 8
703 2608 20
703 3327 16
703 756 11
1635 3983 19
1635 4877 17
1635 3669 19
1635 4726 17
1635 8673 11
1635 4723 8
1635 9564 21
4251 9256 6
4251 6624 12
4251 6869 10
4251 7000 17
4251 5102 12
4251 9187 14
7378 8408 17
7378 9859 3
7378 7689 12
3390 4617 9
3390 9218 11
3390 8075 16
3390 9245 12
3390 5347 3
6405 7969 7
8920 9922 18
6177 7552 8
6177 8288 16
6177 7815 21
4342 5552 13
4342 6958 12
4342 7444 15
4342 4875 10
4342 4438 6
6623 6796 14
6623 8891 14
5175 8241 13
5175 9398 14
5175 7183 19
8761 9315 17
1309 6763 10
1309 6630 15
1309 8873 6
1309 9862 15
1309 5418 12
1309 3051 11
1309 5993 14
8082 9628 18
8082 8503 17
4710 8341 9
4710 7686 12
4710 8303 13
4710 6919 6
4710 9578 10
4710 7862 10
1628 9285 14
1628 7181 17
1628 2301 14
1628 2602 11
1628 7367 13
1628 4650 16
1628 4592 21
2015 9541 16
2015 5910 19
2015 6385 4
2015 5147 15
2015 7439 18
2015 2712 13
2015 7096 14
3757 5757 12
3757 9776 13
3757 7398 9
3757 4485 17
3757 6592 10
3429 8568 5
3429 6999 15
3429 4573 16
3429 5482 15
3429 4898 14
3622 9695 18
3622 6299 19
3622 6741 17
3622 5110 20
3622 5891 15
3622 4823 13
3622 5658 15
5208 7407 8
5208 5853 8
5208 5361 15
5208 9422 7
5208 6175 19
5208 9308 15
3854 6631 15
3854 6595 10
3854 8259 13
3854 4431 8
3854 8534 14
4558 5247 8
4558 8073 22
4558 5772 14
4558 5265 17
7251 8620 9
7251 9930 14
7251 9710 8
4998 8265 18
4998 9809 25
4998 9114 7
1304 5477 12
1304 1378 16
1304 7741 11
1304 5199 18
1304 6067 14
1304 7119 15
1304 1528 16
385 708 13
385 4635 4
385 6076 7
385 1928 5
385 1055 17
385 2202 15
385 5220 14
2528 7021 25
2528 9632 12
2528 7325 14
2528 9406 10
2528 5447 4
2528 3666 9
1040 3344 9
1040 3729 14
1040 4457 17
1040 7908 23
1040 4497 15
1040 8373 17
1474 4673 18
1474 2576 24
1474 7376 8
1474 5474 17
1474 3546 14
1474 7402 13
1474 6683 20
6932 7959 11
6932 9835 6
6932 8043 11
5618 7817 5
3 5389 5
3 7656 10
3 5319 3
3 2018 14
3 2063 9
3 1353 12
3 2451 7
3 5642 11
6480 7294 13
6480 7157 18
6480 7644 9
6480 6924 11
897 9995 13
897 4203 15
897 9556 4
897 8702 13
897 2722 11
897 7048 11
897 5324 4
897 3112 13
4652 8259 9
4652 6080 4
4652 6888 9
4652 8534 8
1923 2833 15
1923 9605 19
1923 3720 12
1923 2287 13
1923 6408 10
1923 3414 9
6911 9916 14
6911 9060 20
86 7434 7
86 8823 15
86 4535 18
86 7703 15
86 7844 16
6844 9728 9
3010 6018 7
3010 4168 10
3010 7109 3
3010 7634 7
3010 7018 17
3010 6397 16
3010 8201 16
2642 5450 16
2642 6125 14
2642 5757 15
2642 4011 20
2642 4115 17
3301 8618 8
3301 8766 15
3301 8787 11
3301 9002 18
3301 5851 17
3301 7651 3
3301 3532 12
3815 7896 6
3815 6797 7
3815 9961 14
3815 9161 16
3815 8090 10
2790 8749 16
2790 6599 17
2790 5996 3
2790 8318 13
2790 6500 8
2790 3836 5
8386 9925 13
3533 6656 18
3533 5367 6
3533 7624 10
3533 5554 15
3243 8907 16
3243 3636 4
3243 3933 16
566 4540 10
566 799 18
566 7086 13
566 2803 19
566 9646 19
566 7117 19
566 5509 5
566 2255 14
1403 8091 13
1403 4961 12
1403 1909 3
1403 2364 8
1403 7355 5
1403 4335 13
1403 6419 4
1403 7357 13
5107 6234 17
5107 7779 7
5107 8930 7
5107 9183 13
94 7952 14
94 6297 14
94 7249 5
94 1439 12
94 4992 9
94 9584 11
94 2085 14
94 5386 17
2892 7491 17
2892 6711 15
2892 7304 10
2892 4668 13
2892 3771 12
1905 4149 7
1905 4580 11
1905 6274 13
1905 8757 17
1905 5186 19
5219 5246 11
6113 8979 14
6113 7261 15
6113 7621 20
6113 9287 13
6113 8374 10
6113 8774 5
508 8682 13
508 3764 17
508 8164 14
508 9097 17
508 4683 16
508 9093 11
508 9508 6
508 9982 10
8791 9631 15
4098 8344 19
4098 6222 3
4098 6727 11
4098 5641 14
6645 8648 14
8467 9547 15
2653 6782 15
2653 9359 8
2653 6834 8
8702 9556 10
8702 9938 12
4544 8904 23
4544 5652 11
4544 7082 11
4544 9563 18
7796 9732 8
7796 8379 10
7796 8007 6
7796 8778 19
1274 7102 15
1274 8853 17
1274 9635 16
1274 9262 15
1274 3942 12
1274 3651 10
1274 5390 8
1274 3118 14
6888 8971 16
6888 7345 14
2855 9017 5
2855 5100 9
2855 6050 15
2855 5520 14
2855 6430 11
2855 9743 11
1825 9689 5
1825 9037 13
1825 8634 15
1825 7427 12
1825 6380 16
7898 9159 10
6182 6742 22
6182 7010 16
7257 8348 12
7257 8650 19
7257 8680 11
505 3167 15
505 786 20
505 3072 13
505 4477 18
505 1192 14
505 5858 14
505 2857 5
505 1922 16
8285 9613 19
8285 9528 15
8285 9754 20
8285 8431 11
9500 9806 16
5939 8968 16
5939 6575 5
5939 7190 18
4534 9459 9
1263 7996 18
1263 2725 21
1263 4559 13
1263 6213 15
1263 1665 15
1263 7142 23
7187 7274 6
7187 9723 13
7786 8543 8
7786 8769 15
6487 7050 8
6487 9568 16
6487 8809 13
6487 8877 3
974 9370 15
974 4708 20
974 2519 10
974 5529 17
974 2706 8
974 4435 16
974 7027 15
8362 9427 9
8362 8364 16
2619 4049 17
2619 7478 21
2619 3784 12
2619 5072 17
2619 6680 12
2619 4507 16
2619 7569 19
457 1052 16
457 3187 19
457 8701 8
457 8866 18
457 6139 18
457 6004 15
457 9822 14
457 1587 19
5581 5950 7
5581 8224 8
5581 9547 16
8157 9297 15
8157 9007 16
8157 8762 8
8157 8966 10
8157 9535 12
1085 3703 7
1085 5329 14
1085 3024 5
1085 9086 13
1085 8166 12
1085 2018 20
1085 5319 17
1085 7656 18
4524 8330 6
4524 4560 12
4524 9471 15
4524 9778 11
119 7402 12
119 1474 16
119 3546 11
119 248 11
119 1746 8
119 1643 15
119 9845 5
119 3570 16
4654 6220 5
4654 7847 15
4654 6109 15
4654 8804 11
4654 6189 12
4368 6354 12
4368 6729 18
4368 7967 7
4368 9102 17
4368 5559 20
4368 4686 5
4368 9203 13
5205 9487 12
5205 8938 12
5205 5680 17
4507 7569 9
4507 6680 18
8113 8833 13
8113 9935 17
1575 9522 16
1575 2130 24
1575 9393 11
1575 6291 16
1575 2328 19
1575 6894 13
1575 9145 13
1575 2505 18
8649 9802 17
3504 4096 17
3504 9316 9
3504 8671 9
3504 4068 9
4730 7503 5
4730 7658 3
4730 5897 15
4730 6283 9
7680 9383 14
6313 8304 10
6313 7789 16
6313 8506 16
6313 9989 13
3135 6643 6
3135 5570 9
3135 7170 16
3135 7331 18
3135 7021 11
3135 6938 14
9386 9430 7
612 6429 12
612 4821 18
612 3431 10
612 6077 17
612 3269 14
612 3097 14
612 4179 13
6544 6641 14
6544 8991 15
6544 7320 6
6544 9967 16
3790 6588 16
3790 4797 7
3790 4036 15
3790 9836 18
3790 4336 14
8237 8885 13
8237 8428 14
5334 5444 3
5334 6937 17
851 4734 13
851 3660 20
851 3330 16
851 8486 15
851 5374 13
851 5676 17
851 8851 16
2362 3475 9
2362 5229 16
2362 6444 17
2362 8352 16
3089 6553 18
3089 7629 17
3089 8281 5
3089 4241 9
3089 4847 5
3089 5774 20
628 4169 5
628 6954 11
628 4810 16
628 6593 20
628 7903 15
628 3177 12
628 2845 10
5741 6296 12
3900 9129 16
3900 7125 10
3900 4356 15
3900 8222 7
7864 8160 19
4629 4934 17
4629 9487 12
4629 5205 13
4629 8634 13
413 4652 7
413 6080 14
413 6888 3
413 1701 12
413 7345 13
413 6783 19
413 737 7
413 2949 9
5992 8722 19
5992 9722 16
5992 8691 15
7644 9609 18
2560 3435 17
2560 2987 12
2560 7871 10
2560 3667 5
2560 7344 17
1804 5144 9
1804 4328 14
1804 2175 11
1804 8273 15
1804 2935 13
1804 9414 12
1804 9264 11
5606 8358 10
5606 8886 12
5606 5786 8
5606 8489 7
7106 8586 21
7106 8463 20
7106 9629 14
9209 9751 12
8783 9510 7
6534 9676 18
6534 9501 19
5610 9287 18
5610 7621 9
5610 7162 6
5610 8374 15
6536 8403 13
6536 9745 18
6536 6896 9
5119 7846 21
5119 9216 16
5119 8674 16
781 6854 13
781 5633 21
781 1732 6
781 6279 14
781 7560 13
781 6383 12
781 6511 6
781 1633 10
8078 9495 17
2344 8083 9
2344 4566 12
2344 6346 13
2344 9502 15
2344 8299 9
2344 3467 13
2796 5259 10
2796 4358 13
2796 7999 19
2796 8917 10
2796 5063 16
2796 8581 9
2796 8664 9
923 5062 20
923 2275 17
923 7153 18
923 2711 16
923 8897 15
923 8906 11
923 7063 15
1607 6328 9
1607 3500 14
1607 5054 15
1607 4480 12
1607 8644 13
1607 8102 13
2152 9485 8
2152 5678 13
2152 6315 15
2152 2510 13
2152 8737 6
2152 8426 11
2152 9864 14
5321 7930 9
5321 8376 13
5321 9783 11
5321 7594 6
2955 3393 5
2955 5403 11
2955 7648 5
2955 4866 8
2955 6496 11
2955 5535 12
2955 8149 9
7549 7818 7
7549 9753 16
1376 3730 5
1376 3528 10
1376 5943 10
1376 8992 7
1376 4445 6
1376 8532 12
6606 8047 18
6606 9425 11
6606 9156 19
6606 7425 15
7421 9680 9
3350 8883 14
3350 3763 17
3350 4439 7
3350 4126 13
3350 4891 20
475 879 16
475 3977 11
475 3246 17
475 607 15
475 7585 5
475 6609 13
475 545 7
475 7334 18
3058 5631 16
3058 4795 22
3058 7937 3
3058 8539 24
3058 7469 14
3058 3701 13
4020 7559 12
4020 6546 13
4020 7993 17
4020 4901 13
4020 6324 10
6355 6635 18
6355 7425 16
6355 9607 14
7513 7736 19
7513 9436 24
7513 9428 12
7513 9905 17
6734 7794 18
6734 8480 17
6734 8340 6
6734 8784 14
6734 6812 9
6734 9507 8
6734 9620 17
4913 6893 16
4913 5223 19
4913 5178 16
4913 8379 14
9432 9450 12
4278 4776 11
4278 8595 20
4278 9244 4
7459 9087 9
7459 8726 14
7459 9629 14
7459 9184 8
7459 8332 18
51 7488 16
51 4839 12
51 8000 17
51 2816 17
51 3000 5
51 4626 11
51 5320 8
51 3084 16
7101 7538 8
6526 8550 10
6526 8193 10
6526 9558 18
5365 5904 12
5365 7818 10
5049 7236 24
5049 9007 17
1219 5847 13
1219 6338 19
1219 1340 7
1219 2314 10
1219 1791 11
1219 9083 19
2760 9503 19
2760 6614 9
2760 7629 11
2760 6553 7
2760 5774 16
2760 3478 6
2760 3594 16
3352 6756 17
3352 8612 14
3352 8814 7
3352 8779 16
3352 7377 12
3352 5538 13
6124 6176 15
6124 7653 13
6124 9821 5
6124 6846 13
4389 6813 19
4389 9673 10
4389 9896 18
4389 5473 7
4389 9687 15
6757 9378 16
6757 7662 13
6757 9192 6
728 8646 7
728 5249 13
728 5715 12
728 9514 15
728 7819 10
728 9715 14
728 4986 10
728 4849 7
3579 8395 16
3579 4071 13
3579 4416 10
3579 5117 6
3599 6198 7
3599 5625 14
3599 6517 15
3599 5876 17
3599 7195 16
3599 3796 14
1436 8755 13
1436 4665 14
1436 2819 17
1436 4123 20
1436 4719 11
1436 9602 19
1436 2726 17
6116 8570 19
902 5397 12
902 7706 17
902 4732 4
902 4062 17
902 2358 17
902 9612 17
902 1526 17
9016 9447 4
2963 3060 12
2963 6733 9
2963 5023 10
2963 6622 8
2963 9270 15
2439 7093 23
2439 8421 19
2439 8703 18
2439 5871 13
2439 4819 9
2439 9720 16
3916 6329 5
3916 9211 8
3916 9666 15
3916 7426 10
3916 8523 13
3916 9801 14
274 1206 9
274 9744 17
274 7093 8
274 1312 17
274 2439 18
274 4819 18
274 9720 5
274 6524 12
808 3667 16
808 2560 16
808 7871 17
808 6319 14
808 5134 7
808 8908 8
808 7674 12
4414 8582 7
4414 5530 11
4414 9272 11
4414 9600 6
4414 6074 17
4414 8681 7
1310 5117 9
1310 3579 11
1310 4416 3
1310 3214 9
1310 3450 11
1310 9077 12
1310 9696 12
1310 6789 9
6550 8390 9
1557 8003 6
1557 6824 8
1557 9395 15
1557 9347 15
1557 5875 5
1557 9977 10
1557 6050 7
3613 9411 21
3613 8192 16
3613 3937 13
3613 9957 15
3613 6371 4
3613 7275 10
13 4854 8
13 6594 12
13 6470 11
13 7350 14
13 1728 15
13 6966 21
13 7923 15
13 3875 16
9358 9684 15
8242 9743 17
7545 9481 15
7545 9979 13
4250 5320 18
4250 9774 17
4250 5597 8
5767 8332 15
5767 9087 15
5767 7459 11
5767 9184 10
3629 3800 25
3629 6988 7
3629 4755 18
3629 4613 18
3629 5976 15
5301 8320 17
9321 9996 19
4397 7309 11
4397 7897 15
4397 7091 15
4397 9719 14
4397 9301 13
4397 9146 12
483 4385 11
483 7971 15
483 8632 11
483 8609 14
483 5341 9
483 8048 14
483 6565 14
483 892 14
5370 7807 21
5370 6445 22
5370 9470 12
2710 6461 17
2710 5172 19
2710 7762 18
2710 7543 23
2710 5439 11
2710 3679 18
1367 7928 8
1367 5948 11
1367 2573 3
1367 2830 8
1367 9950 8
1367 3259 13
1367 8006 6
1367 9469 13
8184 8520 27
8184 9049 15
8184 9336 21
8130 9073 9
8130 8445 16
3408 6443 7
3408 9711 12
3408 8798 19
3408 6688 11
3408 4305 12
3408 8353 8
3408 6596 14
5561 9059 8
5561 7436 14
5561 5836 4
5915 8062 5
5915 6634 15
5655 6665 5
5655 8082 20
5655 8503 17
5772 8073 19
5772 7827 24
5772 9335 19
2299 4459 18
2299 3007 10
2299 3825 9
2299 9969 7
2299 6827 9
2299 8012 11
3050 6739 17
3050 4135 6
3050 4989 10
3050 5440 8
690 5492 16
690 4383 20
690 8390 5
690 6550 9
690 4953 12
690 3187 10
690 3219 4
690 1071 15
8879 9106 15
8879 9891 7
7245 8598 15
5274 9161 17
5274 7207 14
5274 5829 9
5274 8517 14
5274 6265 17
9116 9149 12
7963 8863 13
7963 9206 15
7963 9415 16
1738 8021 12
1738 2738 13
1738 6167 11
1738 6405 13
1738 6123 7
1738 5236 13
1738 3542 6
1738 9322 14
4751 7295 12
4751 6941 6
4751 9326 14
4751 9169 11
4751 4755 20
4751 6988 8
7834 9465 19
7834 9888 5
7834 8724 14
8762 9297 10
8762 9007 12
8762 8966 17
8762 9535 18
6937 8474 4
227 9095 19
227 366 21
227 6977 13
227 1563 16
227 9387 12
227 8870 20
227 3006 3
227 4429 15
9077 9696 8
6567 9849 17
6567 8849 18
6567 7588 14
8826 9876 12
1022 6502 7
1022 1210 11
1022 9511 17
1022 9989 19
1022 4035 5
1022 9450 12
1022 3685 10
1022 7474 9
2451 5642 12
2451 5389 10
2451 7793 7
2451 6426 6
2451 6855 10
516 8251 7
516 4545 10
516 2719 15
516 1548 18
516 8602 17
516 4272 11
516 9839 11
516 7128 12
2118 6352 7
2118 4668 17
2118 8853 18
2118 7102 16
2118 3118 20
2118 8613 5
2118 4043 12
2495 9753 16
2495 3487 15
2495 5302 16
2495 5334 21
2495 6937 11
2495 8474 16
2495 5145 10
2495 7549 16
9544 9625 9
267 7847 8
267 5667 8
267 9983 5
267 7458 6
267 8840 5
267 2691 14
267 5673 12
267 6109 13
218 7691 19
218 1549 18
218 4279 15
218 1981 18
218 9103 13
218 2088 20
218 2335 10
218 4360 21
5093 7321 5
5093 6169 19
5093 8187 14
6758 7998 17
6758 9324 13
6758 8787 13
6758 8766 8
5302 7986 14
5302 5444 12
5302 5334 18
5302 6937 21
5302 9753 15
5789 6716 19
5258 7840 19
5258 9857 16
5258 8276 14
5258 8731 14
5258 7292 9
8275 8729 6
8275 9070 11
8275 9560 15
8275 8327 15
1003 8754 11
1003 7351 16
1003 2164 11
1003 3912 13
1003 8979 18
1003 8199 5
3077 8750 17
3077 5628 10
3077 5329 16
3077 3703 20
18 355 13
18 1047 17
18 5472 17
18 2542 16
18 3963 10
18 540 19
18 7717 4
18 5237 11
9411 9827 5
9411 9469 13
6080 8259 6
6080 8971 5
6080 6613 14
6080 6888 12
4993 5029 5
4993 5114 14
4993 8466 17
4993 5759 16
4993 6108 13
8508 9859 8
8508 9820 7
5503 7685 14
5503 9809 5
5503 8265 21
2146 2771 10
2146 9669 14
2146 7735 17
2146 6073 20
2146 4647 8
2146 8253 12
2146 3859 12
7700 9947 20
7700 9058 14
1111 6158 13
1111 3256 14
1111 2561 17
1111 7743 10
1111 6454 5
1111 3176 10
1111 4316 16
1111 1963 16
3536 9931 11
3536 9203 15
3536 4686 13
3536 5559 12
3536 4785 9
3536 8793 16
3536 4405 14
602 9708 16
602 8278 20
602 7057 12
602 3871 12
602 786 19
602 3167 16
602 3915 5
602 5574 16
657 7024 13
657 4846 19
657 9492 10
657 3413 15
657 8132 8
657 5515 12
657 2110 15
657 2266 16
1807 4864 6
1807 9355 11
1807 6631 8
1807 6595 15
1807 3854 17
1807 8744 16
6428 8402 14
6428 7181 5
6428 8019 18
8460 9380 17
8289 9370 15
1048 4782 14
1048 3490 13
1048 9042 16
1048 6098 9
1048 3896 13
1048 8950 4
1048 5882 14
8258 9090 5
8258 9970 16
6549 6837 12
6549 6965 19
6549 8204 13
6549 7351 16
6549 8984 17
4412 5344 12
4412 6210 7
9061 9243 9
5580 9896 10
5580 8521 7
5580 5660 12
5580 7209 10
5580 8153 14
5580 6939 11
6843 8890 7
6843 9167 11
6843 8782 9
3252 9543 8
3252 6224 12
3252 5196 16
3252 6624 14
3252 5225 12
3252 4685 12
4352 7800 14
4352 8078 7
4352 9495 12
4352 5624 19
911 9033 18
911 7982 20
911 9587 5
911 7305 21
911 8309 18
911 5552 23
911 4588 16
911 9345 21
1955 3841 18
1955 4681 19
1955 8325 7
1955 9426 14
1955 5433 13
1955 6326 14
1955 7764 4
3905 6231 9
3905 9246 15
3905 7547 14
3905 9418 8
3905 4590 8
722 8510 9
722 7112 13
722 3344 12
722 1040 6
722 4497 18
722 8373 12
722 7124 11
2192 3585 13
2192 8352 18
2192 2476 10
2192 3959 19
2192 5737 7
2192 8852 16
1828 5059 18
1828 2592 16
1828 9381 15
1828 2249 15
1828 7396 7
1828 6217 16
1828 9565 8
1828 7399 16
863 4119 16
863 1083 18
863 8092 4
863 2443 9
863 6110 8
863 9589 12
863 9018 16
863 2115 15
4901 6324 11
4901 6006 9
4901 9945 11
4901 7227 10
4901 7618 16
6724 7917 10
6724 9656 6
6724 9071 11
2122 8584 16
2122 7777 14
2122 7534 13
2122 5902 9
2122 5753 10
2122 5654 5
2122 7737 10
8199 8754 21
8199 8979 14
3575 9159 12
3575 4347 16
3575 9175 16
3575 9517 6
3575 8507 19
3575 7935 17
3575 8788 16
1052 1860 18
1052 3219 18
1052 3187 5
1052 8701 10
1052 9822 16
1052 1587 17
1052 2701 20
6873 7766 10
2153 7340 5
2153 3852 11
2153 5177 10
2153 8654 19
2153 7318 5
2153 8972 12
6191 6551 12
6191 8107 10
6191 7052 17
6191 7270 14
4810 6954 12
4810 6593 9
4810 7903 15
6094 9653 19
6094 6356 16
5320 7488 23
5320 7590 15
5320 9774 11
9127 9599 14
4874 5409 17
4874 9848 15
4874 9339 12
4032 4266 17
4032 7053 9
4032 9181 20
4032 6388 12
4032 9868 17
3711 8903 5
3711 5770 6
3711 7825 18
7637 8129 8
7637 8967 17
7637 9219 3
1061 5206 9
1061 9590 9
1061 1952 5
1061 4228 11
1061 7599 5
1061 3621 8
1061 4432 11
6139 8701 20
6139 8866 13
6139 6563 15
6139 8445 6
6139 9822 20
4183 4602 12
4183 7278 13
4183 7761 16
4183 8331 5
4183 9003 18
901 3533 7
901 5367 11
901 7624 12
901 5626 17
901 1492 9
901 1484 11
3402 5973 16
3402 6468 8
3402 3455 16
3402 3702 11
3402 5703 19
3402 5984 5
1293 9411 14
1293 8006 21
1293 3259 13
1293 1836 10
1293 8192 13
1293 3937 18
1293 3613 16
1293 1329 18
3584 8329 12
3584 9882 14
3584 6841 9
3584 4307 12
3584 5991 18
3584 9867 4
5270 5742 9
5270 6973 15
8870 9387 8
6118 7623 15
6118 9332 7
6118 7911 14
6118 7417 12
2315 4369 9
2315 4616 12
2315 5714 16
2315 7859 16
2315 5486 22
2315 2598 8
2315 7943 14
4837 8069 19
4837 9275 14
4837 7976 19
4837 7453 10
4546 6271 11
4546 7115 14
4546 4584 19
4546 6610 14
4546 7413 15
6584 7533 16
6584 7069 19
6584 7531 15
6584 8328 5
6584 6995 8
4885 5933 10
1107 1395 16
1107 7312 19
1107 5704 10
1107 1698 17
1107 2178 16
1107 9001 20
1107 6620 10
1107 7069 16
5250 8504 16
5250 5311 18
5250 6865 9
5250 6111 9
5250 7662 11
2361 7163 11
2361 8242 16
2361 5893 14
2361 2775 13
2361 6160 12
2361 2839 14
790 4538 13
790 8878 18
790 7433 13
790 9350 13
790 1855 16
790 9396 13
790 3400 13
790 4166 9
4496 9520 14
4496 9545 19
4501 9044 7
4501 8446 21
4501 5670 12
4794 4956 20
4794 8808 4
4794 8350 13
4794 8583 19
4794 9259 11
4794 8409 6
5397 7706 6
7837 9188 15
8215 9327 17
2421 4891 17
2421 8883 20
2421 3350 10
2421 2807 14
2421 8257 19
2421 5590 14
2421 3657 19
847 6835 8
847 8114 13
847 6677 15
847 1041 16
847 7939 16
847 5850 16
4605 6096 7
4605 9576 7
4605 7643 12
4605 7352 5
4605 5129 11
7413 7573 13
7413 7464 11
9262 9635 12
3793 4040 7
3793 8732 9
3793 6396 10
3793 7165 13
3793 8982 4
3793 9985 11
8028 8287 9
8028 8627 8
6866 6907 19
6866 8383 22
6866 8339 19
1356 9152 13
1356 9223 18
1356 1777 15
1356 4749 19
1356 3626 18
1356 7807 14
2398 2661 19
2398 4713 16
2398 3476 22
2398 5229 19
2398 3475 16
8445 8866 13
124 4995 9
124 3540 11
124 8421 13
124 1312 10
124 7093 9
6092 8244 5
8050 9695 8
7215 7268 17
7215 9819 13
7215 8976 4
9606 9948 16
1226 4774 6
1226 3728 8
1226 9344 4
1226 6183 15
1226 9712 13
1226 9274 21
1226 5297 17
1226 5550 20
3986 7450 13
3986 9390 14
3986 5013 15
3986 7072 8
87 4714 5
87 3061 10
87 4531 3
87 4339 10
87 726 8
87 4923 15
87 7431 17
87 2276 19
472 2688 9
472 7563 15
472 7078 8
472 3186 11
472 3928 9
472 4353 17
472 926 17
472 1830 11
6148 9664 21
1531 5765 6
1531 3458 11
1531 8584 4
1531 7777 14
1531 2122 14
1531 5654 12
1531 7737 6
1531 5331 10
7023 8888 5
7023 8757 14
7023 8081 14
7023 8726 23
7023 7845 8
7023 7107 11
412 7331 14
412 9591 14
412 3332 8
412 7430 7
412 7325 11
