100 500
6317 6971 14
3816 6338 3
3816 7316 10
3816 7838 14
3816 6688 18
3816 3895 14
3816 4294 13
558 9648 6
558 9792 9
558 6801 19
558 4277 16
558 2669 17
558 9304 4
558 3698 8
7206 7887 20
990 5933 16
990 9756 21
990 7361 17
990 7547 15
990 7332 7
990 8523 11
990 9749 14
990 4595 15
4925 6781 11
4925 9449 19
4925 8495 12
4925 8227 10
3142 9235 18
3142 3441 18
3142 5186 11
3142 9221 6
3142 6605 15
7756 8238 11
7756 8827 6
7352 9520 12
7352 8074 7
4434 7265 7
4434 7879 8
7767 9182 5
3526 8989 18
3526 8640 17
3526 3661 18
3526 9704 24
2881 3724 17
2881 7744 20
2881 7903 10
2881 6366 11
2881 6218 18
5675 7949 8
5675 7246 12
5675 5991 14
3712 4183 5
3712 7347 12
3712 9770 13
6833 8499 16
6833 8826 7
6833 7089 11
6833 9210 16
4571 7106 12
4571 4989 17
4571 8771 12
4571 8732 15
4571 7200 14
4299 6386 4
4299 7145 6
4299 6388 12
4299 6792 14
9360 9937 14
4604 8960 19
4604 5013 11
4604 9586 10
4604 6147 16
5452 8506 5
5452 7925 11
5452 9443 19
6414 8425 19
6414 7715 4
6414 9740 17
2959 8559 15
2959 8475 11
2959 8301 10
2959 7184 10
2959 5637 16
2959 4353 6
2959 3645 13
3708 5861 18
3708 7536 20
3708 9618 5
6759 7438 4
6759 7626 10
2668 8294 7
2668 5791 10
2668 3561 6
2668 8004 7
2668 3352 6
2668 6098 13
4141 7656 13
4141 8815 14
4141 4224 9
4141 5219 16
4141 8880 9
4141 7168 6
1148 5785 10
1148 9047 12
1148 3215 14
1148 3043 14
1148 5263 6
1148 3188 11
1148 4060 7
1148 1378 14
4148 7538 15
4148 4931 18
4148 6924 15
4148 5161 9
3150 9748 20
3150 6927 11
3150 9899 15
3150 4390 18
3150 3213 10
3150 8176 12
7003 8154 10
8888 9717 11
1310 5455 9
1310 9778 14
1310 4336 16
1310 6095 15
1310 6160 12
1310 3124 22
1310 6547 3
7500 8037 3
7500 9246 14
7354 7574 5
7102 8746 11
7102 8603 18
7102 8977 19
7102 8534 20
3523 6168 9
3523 3621 13
3523 9053 13
3523 4496 17
3523 5559 10
7753 8103 13
7753 9663 18
5613 6187 8
5613 9105 12
5613 7487 10
5613 6739 15
5613 7414 20
3076 9422 18
3076 4400 15
3076 4994 15
3076 4446 9
3076 8008 11
3755 5939 17
3755 6460 6
2444 8361 19
2444 7462 14
2444 6572 19
2444 2518 14
2444 6600 16
2444 9786 17
4956 6387 7
4956 6716 11
4956 5492 16
8390 8762 17
1437 2784 5
1437 5994 7
1437 9379 11
1437 3884 9
1437 7190 13
1437 1792 3
1437 1484 8
8550 9789 19
6466 7511 10
6466 8871 13
6466 9158 16
4369 7237 11
4369 4915 15
4369 8720 12
4369 7713 15
585 6428 6
585 6748 9
585 2246 14
585 6950 5
585 4242 15
585 1383 14
585 8950 11
4397 6276 15
4397 7442 23
4397 6984 13
4397 8022 19
4397 8202 17
4397 5885 6
9562 9761 13
6162 8319 10
7084 7823 14
7084 9863 17
1221 4070 10
1221 4396 11
1221 2468 12
1221 9403 5
1221 9519 13
1221 9060 5
1221 9598 15
4665 9105 10
4665 7034 15
4665 7487 13
4665 5571 15
4665 5613 4
4665 6187 11
7371 8196 12
7371 8666 15
2350 6810 22
2350 9940 14
2350 5842 3
2350 5192 9
7769 7810 19
7769 8450 16
7769 9214 13
4824 8003 16
4824 8254 5
4824 6128 13
4824 8041 13
104 1804 16
104 7275 12
104 7385 3
104 8358 9
104 3442 8
104 5459 17
104 1232 4
104 413 11
3110 7155 17
3110 6302 15
3110 3370 14
3110 3729 19
3110 6961 21
4431 8611 9
4431 5573 13
4431 6559 6
4431 9444 8
4431 7388 12
5975 8738 14
5975 8766 14
5975 7113 13
3103 8435 16
3103 3998 14
3103 8519 6
830 3343 15
830 1288 18
830 8944 16
830 7411 5
830 7116 21
830 6879 6
830 7209 16
3008 8498 17
3008 7259 17
3008 3421 16
3008 4917 17
3008 7755 8
3008 8832 17
3259 8416 3
3259 8897 13
3259 8881 16
3259 8018 23
3259 8070 8
3259 3873 14
5511 5902 12
5511 9398 26
5511 6270 3
5511 6493 10
2863 5064 22
2863 8329 14
2863 3671 16
2807 5297 7
2807 6029 3
2807 3890 14
2807 6923 19
1840 8470 18
1840 8344 9
1840 9336 13
1840 2705 7
1840 4139 13
1840 8670 13
5463 9016 20
6853 7421 19
6853 9739 24
2623 5997 6
2623 7089 10
2623 6767 4
2623 6273 8
2623 8690 13
3475 8016 5
3475 9044 11
3475 5323 16
3475 4303 13
3475 9242 17
3475 9374 3
3475 3536 9
3295 4140 18
3295 8839 14
3295 6684 16
3295 6843 7
3295 4188 16
3295 8168 11
1361 3872 8
1361 8695 14
1361 5709 13
1361 6012 12
1361 7976 9
1361 8263 12
1361 5875 5
1361 9424 11
8982 9063 17
8945 9610 17
8945 9114 16
1592 5484 17
1592 6470 15
1592 9592 24
1592 6097 8
5083 7404 18
5083 9839 11
5083 6815 9
5083 6787 6
5083 8104 11
4922 5290 13
4922 8033 21
4922 6124 5
4922 5364 15
4922 5929 14
2920 7097 17
2920 4116 8
2920 6830 10
2920 9790 17
5214 8882 18
5214 6701 16
7349 8967 8
7349 7387 16
1887 9527 8
1887 8321 11
1887 8374 17
1887 6801 11
5744 7405 10
5744 6826 12
5744 7517 11
5755 8195 10
5755 7794 5
5755 9860 15
4714 7153 11
4714 8133 13
4714 7724 5
4714 9046 15
4714 8945 22
4714 6662 13
1165 8209 18
1165 5519 17
1165 5573 18
1165 6559 11
1165 4431 14
1165 8611 16
5113 7315 16
5113 5692 20
5113 6134 10
5113 5477 10
5113 7589 19
7290 8003 22
7678 9408 11
7678 8222 10
5947 6090 8
5947 9377 5
5947 9070 11
3719 8970 17
3719 9373 21
3719 9085 17
3719 7277 7
3719 9086 15
9384 9908 8
3737 7545 16
3737 8193 15
3737 4819 11
3737 5022 16
3737 9947 7
3737 3862 10
3737 8127 3
6859 9932 9
6859 7229 16
6859 7437 6
7855 9117 17
7855 8547 15
7855 8774 15
7855 9408 19
5137 6115 19
6107 7511 5
6107 8055 13
6107 6466 11
6460 9122 16
40 3556 18
40 8473 18
40 393 8
40 8123 13
40 3976 7
40 802 11
40 9765 14
40 9192 16
6574 7111 17
6574 8560 11
6574 8154 17
5693 6909 12
5693 6522 9
5693 6993 18
5693 7035 12
407 3132 7
407 4615 12
407 5362 14
407 9793 12
407 3753 8
407 1387 21
407 6577 10
407 8134 14
5801 7354 12
5801 9205 15
7293 9751 15
7293 9936 14
7293 8848 6
3342 7578 13
3342 5243 16
3342 7881 6
3342 8412 18
3342 7781 15
3342 7263 11
3327 7399 13
3327 3850 11
3327 3781 6
3327 5968 7
3327 8532 12
6098 9918 8
6098 9110 9
6098 8294 17
7310 8904 4
7310 8330 8
7310 8090 6
7310 9959 10
7310 7515 10
148 9920 13
148 3009 18
148 1784 14
148 9413 20
148 6003 18
148 4976 19
148 9292 10
148 8569 18
8135 9591 10
4583 5654 9
4583 4884 11
4583 6871 8
4583 9131 15
4583 9002 12
6300 8679 17
6300 6747 15
1743 7579 11
1743 1864 13
1743 6440 7
1743 9088 11
1743 2824 8
1743 6538 15
2735 4380 5
2735 5771 8
2735 8993 7
2735 3501 7
2735 6271 9
1809 1950 19
1809 4774 17
1809 3176 15
1809 6321 5
1809 9151 16
1809 9119 3
1809 8327 19
2192 9782 17
2192 7081 12
2192 7289 15
2192 8054 8
2192 7486 12
2192 7426 7
495 7200 5
495 2017 9
495 4662 9
495 6531 12
495 2142 10
495 5236 11
495 8971 11
495 742 11
6643 7879 11
6643 9325 5
2769 3864 17
2769 9774 12
2769 7531 11
2769 8303 18
2769 4063 3
2769 8207 17
3849 7170 14
3849 7898 23
3849 6213 16
7670 8958 11
7341 8440 13
7341 8893 16
7341 7849 10
7341 8338 18
2921 9082 16
2921 5592 14
2921 3419 12
5846 7402 13
5846 6595 12
5846 6802 13
2477 8565 14
2477 5394 10
2477 2513 13
2477 3694 16
2477 7786 10
6223 7021 6
6223 9337 13
6223 9580 5
6223 7866 14
7470 8160 6
7470 7617 8
7470 9886 5
7470 9150 11
7470 9956 20
4160 7892 6
4160 9185 12
4160 7227 11
4160 5300 18
4160 8417 13
4160 5643 11
1109 7224 18
1109 6750 20
1109 3067 10
1109 7084 15
1109 9863 8
1109 6842 18
1109 8151 3
1109 7465 11
1978 6025 11
1978 3404 13
1978 9737 16
1978 3271 11
1978 3492 15
1978 3017 17
1978 9000 17
6691 8346 11
6691 7450 13
9263 9666 21
3909 4952 17
3909 9987 3
3909 9340 18
3909 9379 21
3909 5994 15
5418 7515 15
5418 5422 15
3574 6681 10
3574 6277 14
3574 9172 17
3574 6296 15
3574 9102 7
3574 8069 12
4676 7326 14
4676 7366 4
4676 7553 10
4676 9788 12
6663 7811 17
5282 8171 16
5282 6944 17
5282 5321 21
1545 3014 18
1545 5754 21
1545 3925 3
1545 9222 10
1545 8819 8
1545 9555 14
1545 8034 7
1545 6137 15
1426 8084 19
1426 9880 18
1426 3071 6
1426 3413 14
1426 7363 8
1426 6432 17
1426 4836 3
224 1484 10
224 1792 9
224 7190 15
224 4514 11
224 6782 18
224 1836 12
224 9466 11
3694 7786 5
3212 3569 13
3212 7134 10
3212 8898 19
3212 8580 9
3212 3403 15
8757 9634 5
8757 9011 16
9025 9053 20
9025 9205 11
4936 4967 17
4936 5508 16
4936 7977 20
3209 9018 23
3209 5427 13
3209 5826 13
5631 6747 9
5631 8727 13
5631 9500 12
8798 9169 16
8646 9128 5
8646 9510 10
8646 9798 10
3786 6739 11
3786 5613 11
3786 5571 16
3786 6362 18
3786 4888 8
3786 4198 11
3786 5533 15
3786 6827 13
8062 8312 19
1501 2970 9
1501 9078 12
1501 3636 4
1501 9820 5
1501 6635 8
1501 2105 12
1501 2755 17
9399 9952 6
3853 4266 12
3853 8693 17
3853 7874 16
3853 5745 16
3853 4722 12
3853 6040 13
3853 5621 19
232 932 10
232 2004 12
232 2471 11
232 6277 15
232 6681 10
232 1188 18
232 3459 17
232 3722 12
1352 7139 13
1352 5015 18
1352 9757 12
1352 5143 14
1352 4172 12
1352 7840 11
1352 1854 3
1352 5149 10
9561 9939 16
204 7765 19
204 4373 17
204 6918 15
204 9367 12
204 5402 5
204 3506 6
204 1440 13
5306 9938 6
5306 6291 13
5306 7476 4
5306 9062 11
5306 9902 9
6247 6358 17
6247 7403 15
720 4908 18
720 2846 3
720 1691 12
720 4040 9
720 1912 6
720 4349 16
8564 8730 16
8564 8578 3
8564 8995 17
8564 9974 14
1260 9240 16
1260 5021 21
1260 8685 15
1260 2944 19
1260 7040 13
1260 6920 14
1260 5862 21
9379 9816 10
1185 7435 16
1185 5191 18
1185 3002 5
1185 9074 11
1185 2967 21
1185 9350 4
6922 7017 18
6694 8613 9
7931 8638 13
7433 9051 15
7432 7839 15
7432 7570 13
5644 9831 11
5644 7215 12
8522 9700 16
5967 9589 18
5967 8366 17
5967 8140 14
5967 7446 17
5967 6735 17
9287 9333 7
4745 5959 10
4745 8386 12
4745 6940 22
4745 5721 19
4745 8539 16
4745 4814 10
4745 5028 15
2759 5122 10
2759 4687 17
2759 3966 18
2759 7963 12
1659 1662 18
1659 6644 19
1659 4318 7
1659 4173 11
1659 7819 5
1659 6233 14
1659 4646 5
1659 5056 18
2249 6903 9
2249 7484 12
2249 2301 9
2249 4398 8
2249 4553 19
6121 8718 13
6121 9195 18
6121 6905 16
4221 5988 10
4221 4753 5
3614 9793 10
3614 6996 10
3614 8657 6
3614 6919 14
3614 6157 11
3614 8220 11
3614 3753 13
4878 5668 5
4878 6617 17
4878 7582 9
6781 7130 15
6781 9503 14
6781 9449 13
6781 8227 5
4970 6619 8
4970 8933 5
4970 8706 12
4970 6444 15
105 1154 7
105 4550 15
105 6143 13
105 7401 11
105 1050 12
105 9206 19
105 3057 3
105 2771 8
2035 5864 8
2035 8806 16
2035 9668 7
2035 7727 11
2035 9498 12
2035 2556 12
2035 5438 11
2035 7292 12
7194 8017 17
7194 9878 11
5146 7120 19
119 1309 13
119 9784 15
119 4270 3
119 7001 11
119 7449 11
119 8986 11
119 2238 17
119 8373 17
3742 5425 16
3742 6605 19
3742 9221 4
3742 5186 6
3742 7090 6
3742 9483 12
2449 8585 9
2449 8010 14
2449 4593 15
2449 2866 17
2449 9669 19
4374 8676 13
4374 7098 12
4374 8829 6
4374 6795 13
4374 7644 12
6019 8786 14
6019 7638 16
6019 8824 5
8526 8751 12
9473 9475 12
2278 9209 19
2278 5748 12
2278 8431 9
2278 5253 9
2278 6349 14
6169 9513 4
6169 6576 5
6169 9557 18
6169 7121 10
6169 9936 16
4219 4291 17
4219 8919 14
4219 9550 7
4223 7711 5
4223 5368 10
4223 7830 5
4223 4394 16
4223 9220 14
4223 7052 22
3680 9316 18
3680 9709 18
3680 4690 6
3680 6908 6
3680 8216 13
3680 8194 11
3680 8525 16
1486 5316 11
1486 3615 9
1486 4717 12
1486 8286 14
5736 9382 6
5736 6862 5
5736 8238 8
6779 7946 15
6779 9539 21
6779 9153 11
7643 7972 18
6601 9106 9
6601 8861 16
6601 6744 20
839 2961 10
839 5517 17
839 4252 8
839 3239 14
839 6987 15
839 7394 17
9007 9362 5
9007 9659 12
9007 9708 19
896 8461 11
896 2559 13
896 6152 16
896 1986 5
896 1660 11
896 9616 9
896 9898 16
5229 7328 9
5229 7620 13
5229 8356 6
5229 7721 15
5229 6421 11
5229 8979 12
681 2366 17
681 7185 18
681 1972 10
681 9050 11
681 8285 17
681 962 20
681 7541 14
681 1063 21
1219 7846 18
1219 2242 22
1219 8030 5
1219 5174 16
1219 4220 13
1219 1395 15
1219 9499 12
4666 7981 13
4666 8447 10
4666 8821 17
2660 4250 19
2660 7893 15
2660 7453 15
2660 4798 13
2660 8935 16
2660 7606 14
6661 6673 18
3446 4548 6
3446 9329 11
3446 6301 7
3446 3533 6
5880 7980 16
5880 8396 10
5880 7160 10
5880 7956 9
6897 7994 9
6897 8960 5
5155 8675 13
5155 6730 15
5155 8046 12
5155 6051 14
5155 7624 14
5155 6733 12
5155 7350 10
6154 6647 15
6154 7497 9
1275 2809 18
1275 3606 10
1275 7182 11
1275 6410 5
1275 4001 20
289 969 9
289 1415 12
289 8569 13
289 9292 19
289 419 16
289 1904 23
289 2932 3
289 8135 9
4661 6023 15
4661 5505 19
4661 9268 14
4661 9587 5
4661 8587 12
6816 8574 19
362 7725 19
362 4101 13
362 6896 9
362 5456 10
362 3678 6
362 4748 15
362 9276 16
362 7778 18
1474 2885 19
1474 7783 21
1474 5026 13
1474 2572 17
1474 4906 14
1474 2404 16
1474 6070 25
4027 6139 12
4027 8775 12
4027 8566 11
4027 6583 16
288 2488 18
288 6125 14
288 6765 4
288 1707 14
288 1159 7
288 3996 9
288 2866 3
288 4593 13
7416 9683 17
2391 3729 7
2391 3370 12
2391 2750 17
2391 9560 11
2391 3064 5
2391 9965 14
2391 5642 14
1959 2157 15
1959 9837 13
1959 3970 6
1959 4048 14
1959 3622 5
1959 7494 15
5274 7797 13
5274 6342 16
5274 7702 15
2541 8628 6
2541 8462 9
2541 9458 8
2541 8150 8
2541 8795 11
2541 3400 14
3197 9131 15
3197 6988 11
3197 3582 18
3197 9213 18
3197 6229 15
3197 9606 18
2260 4240 17
2260 5823 22
2260 7092 14
2260 3947 22
2260 7165 16
2260 2873 16
2260 4576 10
6173 8910 17
6173 9242 13
2866 4593 11
2866 3996 5
2866 3745 10
2866 9669 12
986 6968 10
986 9390 13
986 2309 13
986 5334 16
986 3077 9
986 3250 16
986 7749 4
8107 9566 9
8107 8783 5
6537 9141 10
6537 9372 10
6537 7706 11
6537 6579 8
6537 9986 12
8503 9766 11
9466 9473 22
112 3153 19
112 886 20
112 3757 15
112 9270 13
112 4453 7
112 6004 9
112 2726 3
112 9632 17
3698 4222 14
3698 9648 11
3698 9304 11
3698 6509 4
3698 9804 9
8864 9153 14
8864 9539 17
8864 9280 11
1302 3088 9
1302 1504 13
1302 2603 5
1302 6676 14
1302 4794 19
786 2857 6
786 8812 10
786 4232 13
786 2890 9
7345 8329 16
1820 8632 14
1820 8618 21
1820 7395 10
1820 2027 18
1820 4314 17
1820 9255 10
6322 7504 5
6322 9956 18
6322 9917 10
793 7576 17
793 9730 17
793 5239 8
793 1417 14
793 6729 11
793 4769 15
793 6772 10
793 6315 17
6753 7845 14
2158 9305 7
2158 9432 10
2158 4238 16
2158 6942 6
2158 6812 9
2158 8808 13
2158 7281 18
8167 9961 14
7289 8597 14
7289 7809 10
7289 8617 15
7289 9011 5
7289 8054 9
347 4864 16
347 8780 20
347 7785 15
347 9809 19
347 4472 18
347 7556 10
347 4761 6
347 9599 10
984 5399 7
984 3078 15
984 8036 3
984 8621 16
984 4772 16
984 7428 21
984 7169 4
984 2714 6
1027 2615 15
1027 5282 16
1027 3690 19
1027 5321 19
1027 9511 18
1027 8281 8
1027 7733 15
3313 3741 5
3313 6201 8
3313 8378 12
3313 4586 19
3313 6367 14
3735 6603 18
3735 8112 18
3735 9554 11
3735 7951 20
677 3721 13
677 5355 15
677 5992 14
677 957 19
677 8604 18
677 7858 11
677 5207 19
5620 7758 5
5620 7964 17
5219 8924 14
5219 7397 14
5219 8880 15
3374 9273 7
3374 7716 15
3374 8472 13
3374 5926 12
3374 5974 19
3374 6589 10
3374 7030 9
7078 8468 14
7033 7838 7
7033 7316 7
7033 9663 11
716 5136 10
716 4524 12
716 9553 5
716 5021 12
716 9240 11
716 5862 18
716 4337 14
716 2376 15
9109 9749 13
3703 5428 8
3703 4362 12
3703 9541 15
3703 9939 8
3703 4029 10
3703 4781 13
8039 8188 15
8039 8445 20
8856 9388 8
773 6638 14
773 4516 22
773 1125 12
773 6024 21
773 4850 18
773 5088 14
773 4382 8
773 9712 13
1236 6601 8
1236 4335 17
1236 5769 9
1236 2288 20
1236 9622 19
1236 5032 25
1236 9106 13
1236 8861 16
1910 5403 17
1910 5267 17
1910 6234 18
1910 4392 10
7399 8532 7
1864 8071 15
1864 5514 9
1864 8198 12
1864 6440 9
1864 7579 3
1864 8782 14
3077 5334 10
3077 6326 18
3077 8872 25
3077 3250 14
3077 7749 9
2947 7481 17
2947 3801 8
2947 8298 11
2947 7283 17
2947 5031 15
2947 5357 12
1769 8913 5
1769 2145 8
1769 9714 13
1769 5361 7
1769 2302 14
1769 7868 15
1769 2353 7
6160 9130 14
6160 7712 16
6160 6547 13
3001 5082 15
3001 3818 16
3001 3699 13
316 8992 12
316 458 14
316 7594 6
316 2218 11
316 9271 18
316 9124 15
316 8755 4
316 3296 9
3843 6668 9
3843 3933 17
3843 9209 19
6399 6775 9
9330 9638 23
9330 9748 9
3725 5527 18
3725 9176 16
3725 7982 10
3725 9874 6
3725 7460 20
1907 2950 19
1907 8156 20
1907 6621 11
1907 4146 8
1907 4503 17
3114 5572 17
3114 7025 16
3114 6235 6
3114 4866 17
3114 4704 10
7458 9083 6
4122 8200 18
4122 8986 9
4122 8653 11
4122 9787 5
4122 9581 11
760 4699 8
760 9426 9
760 9510 16
760 9128 5
760 9798 16
760 9217 15
760 5027 13
1580 8745 19
1580 5307 22
1580 6045 5
1580 9274 12
1580 3324 16
1580 2487 17
1580 5905 16
1580 9653 21
2049 2667 5
2049 4153 9
2049 6304 4
2049 5653 11
2049 3228 17
2049 8942 10
7006 7499 18
7006 7035 15
7006 7110 14
7006 8794 12
4187 5747 9
4187 6989 6
4187 9782 17
4187 5538 5
8975 9365 15
5230 9692 16
5230 6373 6
5230 8345 9
5230 5687 6
5230 6482 10
5230 8289 15
5743 9870 20
5743 9366 8
5743 8149 15
5743 7346 11
2837 5324 19
2837 8507 16
2837 6370 17
2837 9246 16
2837 8063 14
2837 5073 6
2837 8716 10
1339 4736 6
1339 2168 10
1339 9070 12
1339 2007 10
1339 4332 20
1339 2506 5
1339 8415 9
8464 9492 16
8464 8488 11
4642 7790 11
4642 5782 9
4642 6609 14
4404 8061 10
4404 5008 14
4404 8920 19
8485 8812 15
8485 8665 17
1847 8411 11
1847 4859 10
1847 9898 15
1847 5331 20
1847 5059 9
1181 7982 14
1181 2855 14
1181 8152 11
1181 2860 10
1181 3514 10
1181 3246 15
5786 9219 18
5786 6089 16
5786 6307 17
4081 6546 9
4081 9357 12
4081 4796 11
4081 5719 14
7392 9003 9
7392 8513 3
3405 6856 16
3405 8681 16
3405 8183 16
3405 8000 12
3801 7481 9
3801 5521 11
3801 8561 17
3801 8298 16
6100 8018 19
6100 8881 22
6100 6127 15
6100 9435 14
6100 9239 15
3242 5532 7
3242 7583 3
3242 5849 9
3242 9029 5
3242 3486 15
3242 7456 13
3242 5431 17
338 9548 6
338 1570 9
338 3275 7
338 4555 10
338 5213 11
338 3190 11
338 9859 12
1166 3495 19
1166 3782 18
1166 1562 10
1166 9604 9
1166 7687 11
1166 3902 9
1166 6244 17
1166 4806 20
2153 3628 19
2153 6318 8
2153 4275 18
2153 9806 18
2153 5015 16
2153 2763 11
376 960 12
376 6212 14
376 7370 12
376 9632 15
376 2511 14
376 3172 22
376 4622 15
376 8901 15
1940 3571 12
1940 8524 14
1940 5688 9
1940 5903 13
1940 7635 12
1940 3276 15
1940 6959 16
3820 8301 18
3820 7628 3
3820 3831 13
3820 6202 10
3820 9559 20
3820 7184 18
6421 8356 12
6421 7721 14
6421 8337 15
6421 7074 5
8461 8898 18
8461 9183 14
2902 7681 12
2902 8817 15
2902 5371 5
2902 7693 14
3510 4995 14
3510 9441 17
5920 6262 6
5920 8518 17
5920 6690 8
5920 8685 15
5920 9553 10
310 6651 15
310 3809 18
310 5817 3
310 3544 11
310 545 12
310 4278 21
310 3435 8
310 1633 19
9590 9950 17
9590 9807 3
606 2669 19
606 6906 9
606 908 13
606 7072 13
606 673 14
606 4428 17
6088 7519 21
6088 8749 5
6088 7199 10
1711 7558 6
1711 2478 13
1711 6251 11
1711 7885 8
1711 7464 12
9540 9543 10
3236 7996 12
3236 6018 21
3236 9467 16
3236 6983 13
3236 6308 11
3236 5777 19
479 2529 18
479 3738 26
479 3345 16
479 7673 21
479 3360 17
479 6118 17
8778 9344 17
5531 8844 8
5531 6754 17
5531 9098 21
5531 6602 11
5297 6626 12
5297 6029 9
3946 6309 17
3946 6014 17
3946 8155 20
3946 8620 4
3330 5370 16
3330 5786 4
3330 6307 14
3330 4867 9
3330 9171 12
3330 5934 4
5022 8017 4
5022 7194 17
5022 9077 16
5022 9947 16
4683 9158 18
4683 5268 20
4683 6466 6
4683 8871 12
4683 6666 17
6938 9618 11
6938 8352 14
6938 8779 14
6806 9460 16
6806 8809 9
2796 9728 14
2796 8381 8
2796 8652 21
2796 9717 18
2796 8888 11
2796 7347 9
2796 3712 11
69 9093 5
69 4532 7
69 702 5
69 9284 9
69 6469 6
69 6093 15
69 6558 7
69 7463 11
1697 9630 14
1697 9239 16
1697 9435 10
1697 8458 16
1697 1796 16
1697 5486 17
9735 9873 7
1511 5725 8
1511 6529 14
1511 6193 17
1511 2512 17
1511 9508 8
1511 5895 14
1511 6706 18
1402 4530 10
1402 4393 13
1402 8637 9
1402 5014 8
1402 7658 10
1402 5779 15
4392 5267 13
4392 6234 16
4392 9962 18
4392 5457 17
8684 9807 6
9381 9417 20
5790 6673 9
5790 6575 11
5790 9785 16
7607 8969 11
8149 9640 9
6245 9868 14
6245 6391 17
6245 6701 20
4483 9043 13
4483 9265 3
4483 5684 16
4483 5436 9
3003 9266 15
3003 4423 23
3003 7049 22
3003 3960 6
731 5902 5
731 9620 10
731 1730 11
731 9057 13
731 1410 8
731 1354 17
731 5511 3
731 1908 7
4855 6100 7
4855 5553 9
4855 6127 17
4855 9651 9
4855 8458 16
4855 9435 9
4855 9239 15
5349 8222 13
5349 7678 12
5349 7206 18
7408 8376 16
1171 1631 18
1171 7415 12
1171 2120 17
1171 2440 17
1171 6264 17
1171 6969 13
1171 2483 17
2665 4590 5
2665 8673 7
2665 5182 17
2665 5741 20
2665 5671 9
2665 2760 9
6821 8368 20
6821 7655 19
5088 9465 8
5088 5834 8
5088 8573 16
5955 8407 15
5955 6642 6
5955 7241 4
1883 4287 22
1883 9649 3
1883 5044 15
1883 5017 16
1883 6207 11
1883 9505 12
314 3216 6
314 2162 11
314 9901 10
314 5474 14
314 2297 9
314 7222 18
314 1622 15
314 7266 14
8322 8483 17
7976 8263 5
529 7471 8
529 1158 15
529 8785 12
529 855 12
529 4978 13
529 4712 12
529 6674 4
529 1594 12
6470 9592 4
6684 7613 11
6684 9724 8
6684 7768 6
6684 6843 14
6469 9284 12
6469 6693 19
6469 6700 18
6469 6558 12
6494 8641 19
6494 7796 12
6494 9574 14
6494 6936 12
918 7334 17
918 4071 21
918 1507 17
918 3090 18
918 7373 15
918 6984 11
918 3248 20
490 8526 10
490 751 13
490 8751 10
490 7774 15
490 6346 7
490 5103 14
490 3682 16
490 4728 14
2358 6381 15
2358 3505 14
2358 8299 18
2358 7666 16
2358 4425 13
2358 4385 14
7333 7478 16
7010 9685 10
8462 8787 21
8462 9458 15
8462 8628 15
5543 8870 14
5543 6658 18
5002 7118 9
5002 9020 16
5002 6891 12
5119 9267 11
5119 5512 7
5119 6008 14
8637 8941 10
3323 4809 12
3323 9212 17
3323 9814 13
3323 5499 6
3323 9096 6
5788 9609 12
5788 6635 16
5788 7369 7
5788 9916 8
5788 7053 12
5788 6675 14
5479 6432 18
5479 7363 24
5479 5924 10
5479 7491 13
5479 5841 16
5479 8505 15
2639 9229 11
2639 8334 5
2639 8610 16
2639 9419 22
2639 4895 16
2639 7133 10
2194 4825 16
2194 8937 15
2194 4808 10
2194 7230 18
2194 5326 10
2194 4350 8
2194 8083 15
2194 7901 17
5242 8709 14
5242 7042 10
5242 7123 9
4011 7836 3
4011 5208 13
4011 7215 18
4190 8994 18
4190 7543 16
4190 8635 14
4190 8121 15
4190 8682 18
3897 5670 16
3897 4166 15
3897 8491 20
3897 4510 9
3897 3908 16
4818 6352 17
4818 9551 23
4818 9611 10
4818 9345 19
4818 5806 15
7302 8285 21
7302 9548 10
7302 9859 17
9486 9889 11
9334 9876 12
9334 9407 7
9334 9676 10
3731 3900 5
3731 5897 9
3731 8316 8
3731 6835 14
5456 6896 11
5456 5691 10
2901 8372 14
2901 4740 23
2901 5783 13
2901 6103 10
5129 9262 6
5129 8672 17
153 7023 15
153 6175 17
153 4346 5
153 5827 15
153 4840 16
153 9495 17
153 3785 12
153 8772 18
3896 9897 10
3896 6451 9
3207 9594 16
3207 8492 17
3207 5608 7
3207 9445 10
3207 6083 9
3207 5504 18
3207 9794 18
5283 6760 11
4243 8168 13
4243 6624 16
5340 5564 6
5340 7801 17
5340 9853 22
5340 8915 14
5340 8007 13
6099 9812 15
6099 7627 16
1685 6542 9
1685 5795 9
1685 6932 7
1685 8126 7
1685 2849 9
1685 5561 8
1685 2797 15
4047 9449 19
4047 7901 21
4047 8083 16
4047 4350 16
4047 8495 19
4047 4925 14
4047 6781 17
6003 9413 12
6003 8300 17
6003 9292 18
2166 8614 18
2166 2429 17
2166 9915 8
2166 2466 12
2166 2993 17
2166 4340 22
2166 7271 15
2764 7017 11
2764 4769 12
2764 4513 5
2764 3642 12
2764 6633 6
2764 6922 4
2764 4199 14
7945 9689 16
7034 7131 19
7034 7487 11
7034 9105 18
2233 9639 19
2233 2377 23
2233 8618 14
2233 8632 17
2233 9255 15
2233 4268 8
2233 6883 12
3782 8369 15
3782 4589 16
3782 6311 11
7589 8395 14
7717 9067 6
4266 5733 8
4266 8693 15
4266 7874 21
4266 6040 14
4266 5621 14
4266 7317 13
7489 8214 11
8268 9020 13
8268 9913 14
5940 8519 23
5940 9995 18
5940 7236 22
5940 6249 12
3701 9366 17
3701 5831 14
3701 7675 14
