100 500
1205 3445 17
1205 6597 13
1205 6281 18
7802 9071 17
7642 9334 21
4620 9877 9
4620 6883 12
4620 5680 15
4620 9158 13
4620 5538 16
2175 3784 6
2175 3622 8
2175 2467 10
2175 9102 19
2175 9862 13
2175 4679 15
2175 3359 3
2175 3675 7
998 6865 14
998 5204 19
998 4977 16
998 4342 11
998 6186 14
998 4682 13
998 4817 16
2253 8218 18
2253 5760 18
2253 9919 11
2253 2366 15
2253 7524 16
7779 8116 4
5866 5937 16
5866 9969 8
5866 6256 7
5866 7194 8
3021 9405 15
3021 3116 19
3021 4497 13
3021 3759 17
3021 3159 11
3021 8396 8
3021 3084 15
1264 2943 3
1264 3818 13
1264 5483 17
1264 8573 17
1264 2243 16
2017 9247 19
2017 5809 15
2017 8091 15
2017 9646 16
2801 9753 13
2801 5205 9
2801 7800 17
2801 6435 8
2801 8002 12
3499 5969 8
3499 7810 12
3499 4313 12
3499 9514 21
3499 9454 17
3499 4018 13
1796 5782 16
1796 3061 21
1796 6412 12
1796 5168 16
1796 5449 19
1796 9497 17
1796 4386 19
6864 8627 12
8678 9398 16
8678 9784 15
5605 6092 16
5605 7392 15
5605 7785 9
5605 6338 16
4189 7581 17
4189 8189 14
4121 7597 5
4121 9583 19
4121 4221 12
2986 8279 13
2986 7676 17
2986 3594 14
2986 5683 16
2986 7605 8
2986 6368 16
7499 9365 8
7499 9991 14
3556 6053 8
3556 4127 17
3556 6039 19
3556 7665 4
6125 9022 14
6125 7574 19
6125 8529 14
6125 6780 17
5983 6951 17
5983 7653 19
5855 9873 13
5855 6965 10
6873 8907 13
6873 9335 16
6873 7690 14
1786 5051 19
1786 2985 9
1786 5059 15
1786 3401 17
1786 4161 13
1786 3074 16
303 8134 5
303 3928 9
303 4543 12
303 4085 14
303 4310 10
303 1429 17
303 3734 13
303 6727 17
8999 9252 6
9851 9973 8
8874 9366 17
8874 9075 17
1014 6786 18
1014 2310 23
1014 9930 10
1014 9705 16
1014 9303 15
1014 1335 16
1014 1265 8
1014 4678 13
8269 9426 15
3197 7925 14
3197 7778 19
3197 6272 4
3197 6921 13
3197 4861 23
3197 9447 15
439 1251 11
439 7657 17
439 5123 12
439 5402 12
439 7508 5
439 4058 14
439 5875 13
439 9585 14
5745 7210 15
5745 6590 6
5745 7192 8
5550 9374 18
5550 6399 20
236 5223 5
236 6689 7
236 2624 15
236 5626 12
236 5827 13
236 4768 17
236 9412 14
1600 8504 6
1600 9690 3
1600 5587 11
1600 6323 5
1600 3160 15
1600 1760 12
3770 5648 15
3770 4891 17
3770 8607 14
3770 6967 14
4945 6678 9
4945 9352 5
4945 7795 11
4945 9776 15
4945 9995 11
2563 3953 11
2563 5147 18
2563 6087 5
2563 9284 12
2563 4657 15
2563 9496 21
4389 7445 5
4389 8913 10
4389 6069 3
4389 4491 17
4389 7837 19
4389 4659 13
9554 9633 7
2578 4571 9
2578 6003 19
2578 8102 16
2578 5297 12
1372 4060 9
1372 3408 15
1372 6424 16
1372 5389 13
1372 1434 11
1372 7583 10
1372 9992 4
1372 7902 13
6593 9570 4
6593 7892 12
6593 7511 10
6953 8229 10
6953 8372 14
6953 7685 10
6953 8521 8
3473 7153 14
3473 7064 14
3473 3555 14
3473 5224 15
6384 9284 13
6384 6591 19
6384 9725 20
6384 8858 17
4013 7715 13
4013 9088 16
4013 9324 15
4013 6877 14
4013 9500 17
570 9786 11
570 4419 17
570 7730 4
570 4360 16
570 3317 14
570 9933 17
570 939 17
570 914 14
3081 5937 8
3081 5866 16
3081 6256 14
3081 7194 5
3081 6888 18
3081 4558 5
3081 3520 9
408 6227 9
408 7416 13
408 5484 9
408 681 11
408 7054 13
4128 7140 18
4128 9140 16
4128 4780 19
459 7593 9
459 780 15
459 6287 3
459 2638 14
459 7720 16
459 5225 17
459 1116 4
459 8646 12
7778 8600 17
7778 7925 4
1063 1633 16
1063 7303 17
1063 5863 3
1063 3550 16
1063 8466 19
1063 2248 12
1063 2384 20
6855 7503 10
6855 7666 14
6855 8825 13
8144 9287 17
8144 9248 10
6263 6636 6
6263 8685 17
1340 3146 8
1340 5845 9
1340 6415 9
1340 5619 5
1340 4363 11
1340 8049 5
1340 3029 16
5112 9052 7
5112 8305 4
5112 9673 16
5112 6208 18
5112 6075 12
5021 7442 6
5021 9545 14
5021 5567 13
5021 8535 17
8333 8466 16
8333 9230 16
8333 9891 6
8333 9979 19
8333 9042 13
8490 9939 15
8490 9522 16
8103 8210 17
8103 8242 13
8103 9043 19
2941 8790 17
2941 7734 18
2941 9038 15
2941 4106 11
2941 3370 18
3975 6065 22
3975 6286 4
3975 8039 17
5960 8441 6
5960 8783 12
7741 8880 16
5571 8699 10
5571 8424 13
5571 5798 10
5571 7474 17
5571 6592 14
5571 7091 16
1997 9026 14
1997 7677 16
1997 5025 11
1997 3545 17
1997 7396 20
1997 4293 17
697 9532 7
697 2498 14
697 4983 17
697 9123 16
697 8965 17
697 7887 17
289 9736 16
289 2397 19
289 9702 4
289 4510 14
289 2075 13
289 2964 16
289 4808 17
8948 9775 12
901 5184 6
901 9599 10
901 6090 7
901 6294 15
901 1890 12
901 1422 18
901 1694 14
6590 9575 8
6590 7210 17
4079 9604 18
4079 8018 17
4079 5736 9
4079 4092 18
4079 8945 15
4079 7827 18
4079 7448 17
827 2220 18
827 9129 22
827 4496 7
827 2414 18
827 4498 15
827 7498 14
827 5908 4
827 5359 17
9334 9407 18
56 6897 12
56 1665 18
56 4071 11
56 2446 18
56 4616 10
56 3852 16
56 6080 3
56 1469 13
7933 8291 14
5946 8646 13
5946 9262 8
4496 9129 11
4496 7923 4
4496 4498 15
5527 8122 12
5527 6318 17
5527 7556 12
5527 8848 18
5527 6712 14
5527 8825 20
6092 7502 4
6092 7392 19
2063 5466 14
2063 7199 11
2063 7008 16
2063 4704 15
2063 8308 16
2063 5636 11
1320 2254 13
1320 3396 18
1320 4894 12
1320 1800 17
1320 6453 8
1320 4774 14
1320 6363 16
4438 8777 15
4438 8673 11
4438 5181 13
6525 8388 11
6525 6850 9
3572 7441 12
3572 4095 17
3572 7296 16
3572 3827 10
3572 6339 10
3572 8599 14
6484 8588 6
6484 7675 8
6484 6957 10
2528 7853 12
2528 2540 20
2528 6177 17
2528 8449 22
2528 9588 16
2478 5585 13
2478 4518 6
2478 3495 17
2478 5590 17
2478 3103 23
2478 8632 6
2478 5351 10
6133 8592 13
6133 7560 16
6133 7839 5
6133 8056 13
7251 9598 15
7251 9976 8
7251 7972 15
7251 7758 16
1420 9837 10
1420 3945 13
1420 8384 17
1420 6589 16
1420 1496 5
1420 6389 6
1420 1758 17
1420 9415 16
4952 9493 13
4952 9760 13
4952 4981 8
928 6529 13
928 9889 3
928 7451 9
928 8731 10
928 1079 13
928 5311 10
928 8934 14
7117 7805 7
7117 7462 13
4436 6000 11
4436 5888 9
4436 8598 6
5383 9241 16
5383 8389 20
5383 9128 16
2313 3639 5
2313 2343 12
2313 3369 6
2313 9706 16
2313 7406 18
2313 9097 14
2313 9584 5
2313 6604 11
1036 9221 19
1036 2174 19
1036 6152 9
1036 9027 15
1036 2458 7
1036 2938 15
1036 7683 11
1036 8109 23
4168 9321 18
4168 5030 16
4168 5655 13
4168 9187 6
6609 6836 13
6609 6665 16
6609 9484 13
6609 8548 11
1881 3126 17
1881 2318 12
1881 2819 6
1881 4393 12
1881 3631 5
1881 3007 12
83 6873 19
83 5104 19
83 9335 10
83 7531 13
83 7305 13
83 1832 16
83 3780 11
83 1357 16
8960 9894 15
321 6350 17
321 1651 20
321 5899 16
321 3028 14
321 6698 19
321 5870 21
321 6695 7
321 7958 18
4958 5559 7
4958 7535 16
4958 9606 23
4958 7002 14
2871 6329 20
2871 4980 19
2871 6152 19
2871 7225 11
4454 5905 11
4454 9587 16
4454 5760 17
4454 8218 23
4454 7967 8
4454 7252 14
5592 6264 19
5592 8629 11
5725 9883 11
5725 7286 17
5725 8937 16
5725 7734 15
5725 8790 11
3143 5396 7
3143 3608 18
3143 5643 15
3143 5042 6
3143 4236 15
8281 9791 12
8281 9114 17
8281 8285 15
8157 9985 6
8157 9617 14
4865 8051 13
4865 9331 16
4865 8228 18
4865 8659 14
4865 6928 8
3719 8348 9
3719 5062 15
3719 9190 9
3719 7174 12
3719 5950 13
3719 4246 20
3719 6114 15
7508 8101 6
7508 8663 14
5600 7658 18
5600 6689 12
2245 9229 12
2245 6497 12
2245 6322 15
2245 2376 19
2245 5252 19
2245 9927 6
2387 9868 6
2387 7177 11
2387 6278 8
2387 5665 15
2387 5996 10
2387 2835 14
5926 7185 16
615 5556 12
615 1376 14
615 7000 5
615 5230 14
615 1108 9
615 5992 16
615 9225 7
615 3482 19
8636 9385 20
7731 8411 12
7731 8835 6
6735 8649 12
6735 9650 5
6735 7022 20
6929 7008 12
219 4564 13
219 1968 16
219 9419 12
219 6259 17
219 4702 9
219 3036 14
219 3219 10
219 3768 13
2335 6986 5
2335 8724 22
2335 3333 17
2335 8180 10
2335 3683 12
2425 6900 11
2425 8222 3
2425 8483 10
2425 5040 17
2425 5669 13
2425 5177 12
8154 9386 15
8154 8797 18
7943 8682 14
4286 6626 16
4286 5518 15
4286 6211 19
4247 7145 13
4247 7498 16
4247 4306 13
4247 6066 6
9294 9441 5
9294 9828 10
3887 9152 6
3887 5364 13
3887 5534 13
3887 8771 17
3887 4066 9
1443 4758 21
1443 2552 15
1443 8056 18
1443 3175 15
1443 6903 11
1443 2019 15
4348 9144 8
4348 9911 10
4348 8421 11
4348 9589 15
4348 7189 15
7532 9315 13
7532 7997 18
5004 7042 12
5004 6505 16
5004 5777 9
5004 5690 15
5004 5614 15
7706 8120 6
5910 7134 17
5910 9984 19
5910 9668 12
1983 7523 7
1983 2451 12
1983 8239 17
1983 7153 9
1591 2734 15
1591 4932 19
1591 6046 5
1591 6568 15
1591 9327 16
1591 5670 12
1591 3971 3
1591 7569 17
9413 9515 11
2646 5675 17
2646 6830 5
2646 5799 15
2646 8225 17
2646 3042 14
6682 6971 18
6682 8696 19
6682 7158 7
1948 9486 18
1948 2514 25
1948 9953 10
1948 5222 15
1948 5464 18
1948 8612 5
1948 4624 21
3509 7129 16
3509 7287 18
986 5238 17
986 3118 17
986 4372 10
986 7848 7
986 6359 6
986 1635 19
3344 9758 14
3344 8582 14
3344 4502 13
3344 7184 16
3344 5121 7
3344 5072 15
3344 7717 12
6483 8230 5
6483 9435 15
6483 9697 11
4825 7712 18
4825 7616 3
4825 5776 16
4825 6764 15
4825 8796 20
6551 9675 12
4759 8244 12
4759 9947 16
4759 5300 9
4759 7001 14
4759 6191 11
4759 9617 15
2437 9990 18
2437 6522 22
2437 9810 14
2437 4065 11
2437 2882 13
2437 3841 14
4545 7822 6
4545 6315 15
4545 5920 11
8252 8643 17
8252 8940 19
2181 3191 16
2181 6957 21
2181 4573 8
2181 5721 19
2181 5203 9
2181 7343 16
9047 9327 14
9047 9847 13
7541 7638 5
7884 8297 13
6413 8381 15
6413 9448 21
6413 7806 13
9534 9876 8
7748 8019 15
168 8475 6
168 8664 11
168 7950 3
168 905 10
168 1820 14
168 322 10
168 7674 17
168 5075 10
3728 9442 17
3728 8255 9
3728 5755 10
3728 9159 5
3728 6101 6
9486 9793 5
9486 9953 18
7840 9203 11
700 7426 15
700 3068 15
700 3231 15
700 3110 10
700 5775 17
700 2280 6
700 2676 14
5807 7652 10
5807 7994 12
5807 8537 10
3644 4285 12
3644 5787 15
3644 8908 17
3644 4887 17
3644 9618 15
3644 6183 10
3644 3991 13
3644 5278 15
2854 8881 18
2854 7208 21
2854 7739 6
2854 3245 16
2854 3483 8
2854 4972 10
2854 6760 6
2854 7232 17
7500 8867 13
7746 9118 10
7746 8485 9
4393 5735 12
4393 6817 8
4393 7880 16
1546 9996 9
1546 2791 11
1546 3796 12
1546 4010 6
1546 2269 15
1546 7631 11
3304 5029 15
3304 3787 14
3304 9981 7
3304 3941 15
3304 5171 11
3304 9645 16
1865 9263 8
1865 9062 10
1865 3536 14
1865 2274 16
1865 9257 5
1865 8789 9
1865 8358 6
1865 4534 10
2362 6523 16
2362 2875 15
2362 7319 18
2362 4696 3
2362 3832 13
2627 4838 5
2627 6738 13
2627 5076 11
2627 6668 9
2627 8604 15
7948 8102 12
4172 4844 13
4172 8505 6
4172 6615 9
4172 5695 11
4172 7988 16
17 4451 17
17 5541 22
17 4391 14
17 136 12
17 917 13
17 1996 16
17 8971 3
17 8071 10
231 3342 12
231 2180 19
231 8262 5
231 7990 10
231 8648 11
231 4685 13
231 8896 13
231 1316 15
5681 8360 19
5681 8860 19
5681 6016 21
5681 8065 22
9045 9830 17
2105 2481 10
2105 3437 15
2105 6901 17
2105 5302 15
2105 3622 17
2105 3784 17
2105 8032 15
2105 6084 9
7135 7795 20
7135 7465 15
7135 9839 21
7135 7908 8
3449 8478 13
3449 5689 17
3449 9623 15
3449 9529 14
1087 8617 8
1087 7301 15
1087 3274 9
1087 2010 13
1087 2919 9
1087 7254 17
1087 6690 11
1087 4964 13
717 2659 10
717 8199 15
717 4323 14
717 7016 9
717 5788 11
717 3300 15
717 4797 14
602 2597 16
602 950 16
602 2654 14
602 6421 13
602 912 11
602 9078 17
8034 9912 21
8034 9015 17
5346 6525 15
5346 6252 8
5346 8904 10
5346 6385 16
4042 7912 7
4042 5917 12
4042 9927 19
4042 4844 22
4153 9248 19
4153 4649 14
4153 9061 16
4153 5641 22
7130 8213 9
7130 7429 15
5301 5578 5
5301 7778 12
5301 7925 16
5301 9447 24
5301 7929 13
5301 7292 13
2464 8544 7
2464 9236 10
2464 7032 13
2464 3997 15
2464 9686 8
2464 9835 8
2464 9192 8
5685 6362 12
5685 9191 15
5685 8327 14
5685 9576 6
8380 8385 13
8380 8639 15
8029 8553 12
8029 9973 12
2987 5296 11
2987 8437 14
2987 3618 12
2987 6249 13
2987 8067 11
2160 4597 7
2160 3257 12
2160 8651 18
2160 9310 21
2160 3287 12
2160 7672 11
1301 4537 13
1301 5701 17
1301 7175 20
1301 7248 14
1301 7600 15
1301 6520 14
79 5316 9
79 9924 13
79 7983 3
79 1708 13
79 9041 11
79 1691 10
79 8693 14
79 1880 16
7261 8606 19
7261 7822 20
2543 2566 7
2543 3965 13
2543 7182 14
2543 3896 8
2543 7671 9
2543 6346 12
2543 5748 14
2543 6823 14
529 5448 18
529 1088 22
529 7541 10
529 7360 18
529 3945 21
529 3231 6
7267 9934 8
7267 8173 9
7267 9278 19
7267 9102 12
5036 5703 12
5036 7313 15
5036 9635 8
5036 5740 18
82 4937 10
82 5234 15
82 2710 16
82 8315 15
82 5717 6
82 6756 7
82 7023 14
82 9171 14
1808 9594 14
1808 6626 13
1808 5518 22
1808 4286 15
1808 3798 16
1808 6211 13
1808 9639 16
5514 8481 19
5514 9838 14
5514 7966 10
3920 9164 19
3920 6002 7
3920 8554 16
3920 9625 19
1791 6133 12
1791 2538 17
1791 7560 14
1791 6081 19
1791 3510 13
1791 4862 4
1791 7839 13
5503 9230 6
5503 9901 10
5503 6215 6
5503 8687 18
5503 9921 15
5503 8241 20
5503 9891 9
5503 8333 13
2708 6207 17
2708 8573 15
2708 5611 17
2708 7796 16
3727 5464 10
3727 8344 10
3727 4068 19
3727 9520 21
3727 7454 17
3134 7601 17
3134 5369 17
3134 5650 14
3134 4361 13
480 7638 6
480 943 11
480 5810 15
480 1441 24
480 5586 18
480 3877 17
480 7541 8
5483 8573 11
5483 9773 15
5483 5611 13
2475 8672 16
2475 5037 19
2475 7336 12
2475 6207 12
2475 7796 18
2475 7750 13
4847 5753 19
4847 5833 14
4847 9173 8
8313 9970 19
8313 9052 16
2451 9150 5
2451 8214 12
2451 6564 13
2451 8239 12
2451 7523 9
2451 2911 10
3260 5829 9
3260 8840 13
3260 7791 14
3260 3837 18
3260 6996 12
3260 5498 15
3260 6671 7
1336 8176 7
1336 9676 14
1336 4651 18
1336 6551 18
1336 3098 14
1336 9675 6
1336 2244 12
3385 8601 5
3385 4241 17
3385 3696 18
3385 5102 6
3385 5473 9
3385 7283 14
6295 8735 14
6295 8044 13
6295 9024 15
6295 9007 17
6295 8863 22
6994 8234 6
6994 7586 12
6296 7039 7
6296 6911 11
6296 7067 16
4334 7180 10
4334 9487 5
4334 7391 10
4334 6549 7
4334 6141 5
4334 6234 9
679 1356 13
679 4657 14
679 1418 11
679 4689 6
679 8894 12
679 8777 13
679 4438 14
5154 7999 11
5154 8823 16
5154 6153 20
5154 7533 13
3711 9355 5
3711 7215 9
3711 9248 10
3711 4649 16
3711 4153 13
796 3791 15
796 1592 6
796 3315 21
796 1733 13
801 7825 13
801 8350 16
801 7597 11
801 4121 12
801 4221 16
801 9902 19
801 5687 15
801 3101 12
3716 5027 12
3716 7962 16
3716 6833 14
3716 5488 13
3716 6934 9
3716 7451 19
8839 8954 13
8839 9762 13
2231 7393 9
2231 7278 15
2231 6587 4
2231 2299 12
2231 3561 26
2231 9908 6
2231 4957 14
4009 7562 9
4009 6658 14
4009 9715 7
4009 5258 17
4009 4918 17
1633 3994 10
1633 9721 15
1633 7303 13
1633 5863 9
1633 2248 19
1633 2384 17
1633 2488 12
5657 6371 17
8159 9800 10
8159 8735 15
8159 9446 14
3832 4113 16
3832 6938 22
3832 4696 17
3832 6444 21
3868 7349 5
3868 7012 4
4976 5365 15
4976 9401 17
4976 6768 22
5832 6102 7
5832 7378 13
5832 8897 10
7633 9215 17
5245 7461 11
5245 7061 9
5245 6491 14
5245 7111 14
9095 9566 19
667 7848 19
667 4372 13
667 3587 7
667 8542 15
667 6898 7
667 7420 10
667 668 10
667 6359 14
4059 9556 17
4059 4081 10
4059 9566 10
3219 3768 8
3219 4564 13
3219 4702 15
3219 3492 11
3219 4331 14
3407 9888 11
3407 8400 16
3407 6015 12
3407 4087 11
3407 7339 13
3407 3879 12
2942 4346 8
2942 3571 15
2942 4395 14
2942 8034 15
2942 6381 11
2942 5776 23
2942 7616 17
2942 3532 12
2983 6159 13
2983 9202 6
2983 5940 14
2983 4939 12
2983 4868 16
8260 8300 19
847 2622 13
847 4403 15
847 2286 8
847 9077 14
847 2304 7
847 9873 12
847 3366 11
847 4319 16
3957 9203 17
3957 7840 15
3957 6701 14
4876 9165 16
4876 9481 19
4876 6492 3
4876 8170 14
4876 5398 18
7210 9667 15
8996 9462 17
6678 7880 15
6678 9352 19
6689 9525 18
6689 8472 13
8931 9849 13
8931 9106 15
9699 9795 10
1763 9801 16
1763 5532 18
1763 1840 14
1763 2267 14
1763 8433 6
1763 6577 13
7537 9859 17
8432 8870 14
8432 8774 3
4959 9283 14
4959 5808 11
4959 9913 10
6011 7186 15
6011 7249 7
6011 7446 7
8041 8648 21
8041 8680 8
442 1272 16
442 6857 19
442 4481 5
442 6891 10
442 3229 6
442 4388 15
442 1916 15
6404 8744 9
7447 8263 16
7447 7815 20
7447 7976 15
417 3068 10
417 4110 18
417 5448 7
417 529 18
417 3231 19
417 3110 16
417 700 7
417 7426 13
9326 9441 10
2827 9040 22
2827 4505 14
2827 8668 3
7358 8516 14
3733 9199 17
3733 7027 25
3733 6754 17
3733 4029 18
3733 5114 10
3733 5867 16
4443 5506 13
4443 6869 17
4443 4961 18
4443 9982 18
4443 7212 13
3440 5528 12
3440 9568 12
3440 5782 16
3440 4386 6
3440 4467 11
3440 3828 10
4314 7017 14
4314 7340 19
4314 6977 14
4314 7775 14
4314 5299 23
4314 9286 13
2228 9880 6
2228 8898 8
2228 3090 18
2228 4312 13
2228 9923 17
2228 3066 15
2228 7615 11
2301 3712 19
2301 3411 4
2301 9299 12
2301 8898 8
2301 9880 14
2301 9507 18
3037 5132 16
3037 3580 20
3037 9972 16
3037 8158 15
3037 6282 6
3037 4814 11
3037 8860 13
3037 5681 20
4035 5612 18
4035 9603 7
4035 8671 8
4035 5510 14
4035 5057 6
4035 8342 15
6411 7205 19
6411 8000 23
6411 8852 7
6411 7722 17
8255 9303 16
8255 8266 11
8255 9159 11
8255 9442 14
5212 5820 6
5212 6824 13
5212 8334 11
5212 7060 14
5212 7815 12
5279 8077 10
5279 6598 11
5279 8761 15
5279 8559 16
5279 9204 16
3953 4092 11
3953 8438 13
3953 5147 4
3953 6087 13
3953 9496 17
3953 8945 21
2321 5288 12
2321 8452 13
2321 4936 18
2321 2975 15
2321 3722 7
2321 3608 15
3720 7127 17
3720 4777 5
3720 7559 9
3720 4181 18
536 9820 15
536 6010 16
536 4751 12
536 8628 15
536 6202 19
536 3015 4
536 5055 17
2582 7133 5
2582 2781 9
2582 8929 12
2582 3350 8
2582 9104 15
2582 9132 17
2582 8141 11
1698 8568 5
1698 4824 10
1698 9326 14
1698 9441 8
1698 9294 12
1698 2698 9
1698 8462 11
7852 8188 19
7852 8846 16
1797 2799 14
1797 2687 13
1797 7894 12
1797 4846 15
1797 9954 5
1797 8930 16
7086 8139 18
7086 8307 11
1958 2096 5
1958 4015 8
1958 3628 5
1958 7414 10
1958 3016 8
1958 9395 15
7967 8218 19
840 1704 19
840 2646 21
840 8225 11
840 2875 19
840 6523 12
840 7256 17
6363 6775 9
6363 8893 10
3555 7064 6
3555 4471 8
3555 6769 5
3555 7627 12
3555 8006 7
3555 9072 12
3555 5224 7
3492 4331 11
3492 3768 13
3492 6347 9
1868 3515 11
1868 7577 18
1868 8983 4
1868 6887 16
1868 2694 17
1868 2210 23
1868 4910 6
1868 4362 10
4668 7963 20
4668 5379 23
4668 7769 17
7767 9306 15
5455 9387 7
5455 7807 11
5455 9260 7
5455 9899 12
8392 9249 11
8392 8728 11
8392 9679 13
8938 9336 18
2485 4842 16
2485 3739 16
2485 6884 12
2485 2969 19
2485 3277 10
2485 7337 8
5873 9049 14
5873 8528 15
1017 5622 12
1017 2768 19
1017 8915 8
1017 7198 13
1017 7342 20
1017 6500 13
1017 3467 14
6197 8499 21
6197 8489 21
6197 8416 16
591 1181 14
591 2558 13
591 8750 12
591 5461 20
591 1096 10
591 7025 14
591 4345 15
591 9336 12
3105 4068 8
3105 8344 17
3105 6373 8
3105 7320 14
3105 3391 20
3105 9208 16
3105 9520 15
5105 8726 7
5105 6960 14
5105 6265 12
1988 7726 9
1988 2522 15
1988 5659 9
1988 8533 17
1988 5357 15
1988 4760 19
1988 9542 9
2665 6037 13
2665 9070 14
2665 4840 17
2665 6634 12
2665 4378 11
2665 4950 14
2511 3008 12
2511 8094 15
2511 3912 6
2511 4039 13
2511 7114 7
2511 8125 15
8147 8715 15
8147 9777 9
3365 5145 14
3365 7487 17
3365 9087 17
3365 6704 22
3365 7286 17
5244 7318 15
5244 8844 8
5458 5737 13
5458 7422 21
5458 9320 19
5458 6948 20
4934 5196 16
4934 8553 15
2090 4604 18
2090 9054 16
2090 9116 17
2090 5098 16
2090 3053 7
2090 5230 16
2090 7000 7
265 3599 9
265 2229 17
265 7619 9
265 941 14
265 3289 13
265 5187 21
265 2074 16
265 3845 14
2915 6136 10
2915 9253 4
2915 7166 13
2915 7751 8
2915 6835 14
2915 5839 14
2915 5131 20
2208 8708 9
2208 3377 14
2208 5746 15
2208 5663 19
2208 8042 21
2208 6417 4
2208 3348 11
776 8154 10
776 1750 17
776 9386 13
776 7050 12
776 1778 16
776 9427 24
776 8797 5
776 6457 14
1787 2617 11
1787 5649 16
1787 5887 16
1787 7200 22
1787 9886 17
716 4248 9
716 8673 11
716 3935 10
716 4038 12
716 888 8
716 7200 13
716 5887 4
716 5649 10
2890 8879 17
2890 9268 13
2890 5741 6
2890 5450 15
2890 7928 9
2890 9126 6
2890 3416 16
663 2856 8
663 7944 17
663 5849 17
663 3352 16
663 8992 19
663 1065 5
663 9543 8
6010 9820 9
176 353 8
176 4331 10
176 3492 16
176 1020 13
176 6347 5
176 7116 14
176 746 9
5821 7320 15
5821 8611 9
5821 9727 13
2376 6322 19
2376 7679 18
2376 7419 10
2376 6217 17
6605 8352 12
6605 9141 12
2152 5892 7
2152 3869 12
2152 2380 17
2152 4609 14
2152 3685 9
2152 8679 11
8580 8866 16
211 5841 7
211 2364 10
211 4299 17
211 5056 18
211 4928 8
211 565 7
211 9312 9
211 6030 13
1172 8638 9
1172 5996 14
1172 3647 15
1172 9739 16
1172 5843 13
1172 4269 8
1172 7024 15
558 4579 10
558 7373 13
558 3494 14
558 8570 13
558 3349 5
558 559 11
558 3721 11
4329 6555 12
4329 9185 15
4329 8769 18
4329 9398 17
4329 9528 16
141 9094 7
141 6162 13
141 2602 7
141 2183 12
141 6302 7
141 3765 15
141 1206 3
141 3767 13
1699 9063 14
1699 7615 14
1699 3066 13
1699 9923 12
1699 6213 10
1699 2802 23
1699 4687 4
1699 8961 15
626 1472 12
626 668 14
626 7420 6
626 799 9
626 9036 12
626 5273 21
626 4909 10
626 5098 16
3350 8929 9
3350 3397 10
3350 7953 10
3350 3648 20
3350 9104 14
3350 9132 16
2435 3054 10
2435 7628 13
2435 8855 13
2435 6126 20
2435 3761 12
2435 7088 17
2435 4916 8
2435 7941 11
7935 9417 13
7935 8422 12
7935 8842 19
7935 9258 16
102 6848 17
102 8033 13
102 3588 15
102 7858 4
102 8020 17
7891 9011 12
2609 5851 11
2609 3000 15
2609 8606 21
2609 7261 3
2609 4192 12
5087 5241 5
5087 9416 16
5087 6374 17
5087 6933 23
5059 9457 14
5059 5732 19
5059 7077 18
5059 5248 22
3865 8628 14
3865 7528 16
3865 4376 16
3865 6202 17
5242 9734 13
5242 5688 7
5242 9841 16
5242 9425 18
5242 8126 8
6162 9266 11
6162 7222 17
6162 9094 4
6162 8253 14
7812 9624 13
3772 3875 18
3772 4845 8
3772 9259 16
3772 7351 13
3772 8688 19
2072 6895 16
2072 8243 14
2072 5750 6
2072 3216 16
2072 8389 5
2072 8356 11
3231 5448 24
3231 7360 17
3231 3945 11
3231 9837 12
9239 9662 12
3970 5033 6
3970 4592 8
3970 7063 5
3970 4607 15
3970 4122 14
4372 8248 10
4372 7857 4
4372 7848 3
45 9148 17
45 285 24
45 5596 10
45 6765 15
45 4794 15
45 6100 12
45 3072 17
45 4548 11
1589 8009 10
1589 2749 16
1589 6878 10
1589 8748 9
1589 6572 16
1589 3625 8
1589 2601 14
970 1361 8
970 4595 14
970 3202 7
970 8249 18
970 6226 15
970 9701 20
970 6450 13
7074 8277 12
9702 9736 14
59 7834 12
59 7809 20
59 7860 11
59 5364 19
59 9152 18
59 4066 21
59 5509 14
59 5397 16
7886 9156 7
7886 9601 9
6612 7196 13
5186 6940 18
5186 8222 18
5186 6900 16
5186 7325 15
1921 9271 11
1921 8133 4
1921 7274 13
1921 5801 17
1921 9920 14
5767 9810 12
5767 8711 15
5767 8819 11
8419 9006 10
1674 5245 17
1674 4622 8
1674 9408 15
1674 8373 13
1674 3642 12
1674 5023 20
7434 8975 14
6885 7723 11
6885 9350 15
6084 9580 14
6084 8032 8
5966 7643 16
5966 8152 18
5966 9449 10
5966 8615 10
5966 8692 3
5966 6852 14
5037 6680 5
5037 7156 10
5037 7037 6
5037 7336 9
5037 8672 10
7806 8381 17
7806 9448 17
8862 9892 19
5945 9090 5
1727 2504 19
1727 5081 14
1727 5136 14
1727 5272 11
1727 9012 6
1727 6200 18
1727 8602 22
9018 9743 15
9018 9109 4
4480 7965 14
4480 6004 15
4480 6939 9
4480 6773 13
181 8239 16
181 6564 17
181 4012 4
181 4471 9
181 7064 5
181 3473 14
181 7153 13
181 1983 20
4275 8114 14
4275 6533 13
4275 9089 8
4275 6203 18
9410 9527 17
7014 7136 15
7466 7780 15
6202 8628 9
6202 6512 15
805 3966 14
805 7396 18
805 7693 14
805 6468 10
805 1302 9
805 7635 15
805 6876 3
805 6515 13
4145 4566 15
4145 9022 3
4145 6125 17
4145 6780 17
4145 8070 17
4145 4753 3
4145 8818 11
77 7959 5
77 3746 8
77 9315 12
77 5456 12
77 7532 6
77 2374 19
77 7997 17
77 8575 9
