100 500
7467 7929 16
810 2704 5
810 9766 10
810 883 14
810 7299 16
810 2710 16
810 7084 12
810 2665 13
2949 9867 10
2949 8786 11
2949 6179 15
2949 5456 13
2949 9274 6
2949 8822 11
6969 7755 6
8186 8987 15
8186 8308 15
8186 8202 13
8186 8586 3
361 2617 12
361 7354 7
361 3061 17
361 8133 17
361 8284 12
361 7874 5
1814 2199 14
1814 3893 4
1814 6383 15
1814 9479 19
1814 6320 17
1814 9662 17
1814 2935 18
9150 9258 15
6983 8846 13
6983 9473 16
3574 5541 15
3574 8627 17
3574 9940 15
3574 4678 16
3574 5783 21
2382 9253 15
2382 2536 18
2382 4667 5
2382 5455 10
2382 9651 10
2382 6037 13
2382 3252 17
2382 4067 13
8203 8529 10
9223 9286 12
1135 6638 8
1135 2110 12
1135 4396 8
1135 7728 11
1135 1597 13
1135 4933 11
5222 9803 7
5222 6614 3
1785 8989 6
1785 9449 14
1785 2172 7
1785 8606 12
1785 3819 10
1785 4248 19
1785 7144 13
2177 3440 18
2177 3117 18
2177 2300 12
2177 2768 5
2177 9584 14
2177 8540 13
2177 8710 13
6126 6324 16
6126 9464 18
6126 7562 18
4944 5063 12
4944 6181 16
4944 6751 13
4944 6405 22
6455 8585 5
6455 7893 9
5096 6342 6
5096 7994 18
5096 9884 20
5096 8564 4
2051 7065 13
2051 6945 22
2051 2815 10
2051 7825 15
6441 8101 11
6441 7116 18
7457 8921 16
7457 9733 17
7919 8944 17
2304 9572 16
2304 3359 5
2304 9032 7
2304 3735 5
2304 4702 5
2304 9198 18
219 8500 15
219 8387 20
219 5071 10
219 6286 15
219 2388 7
219 2552 14
219 7216 17
4634 6713 17
4634 8661 4
4634 9970 5
4634 7386 18
5215 9025 14
5215 7482 18
5215 5497 6
5215 7821 16
7375 8634 6
7375 8800 12
7375 9754 14
1615 3166 15
1615 8475 4
1615 3608 15
1615 8637 15
1615 4267 10
1615 9433 13
1074 9949 13
1074 5190 17
1074 2957 16
1074 1258 17
1074 5647 5
1074 5068 9
1074 6970 5
1074 7005 16
5414 7859 12
4786 7097 16
4786 7956 8
4786 5090 18
4786 7772 13
4786 8813 17
8284 8628 11
8284 9531 8
8284 9574 10
2081 8652 12
2081 8246 11
2081 5427 12
2081 2101 5
7369 8261 15
7369 7752 14
8454 9348 13
2820 5672 20
2820 9015 6
2820 9436 16
2820 5612 13
2820 6468 15
9465 9466 13
7051 9842 18
7051 7246 12
5509 9308 12
5509 5757 14
6098 7178 14
6098 8966 10
6098 8817 20
3638 3939 19
3638 3713 16
3638 7620 14
3638 4386 6
3638 4818 12
3638 5111 4
3638 8158 8
7328 8379 5
7328 8392 8
7328 8446 15
7328 8442 12
7273 7434 8
7273 9071 9
773 8759 9
773 3700 16
773 8992 14
773 5278 18
773 4228 9
773 7453 11
773 3578 7
773 5437 11
6700 7984 16
6700 8536 12
6700 7298 6
6700 8729 14
5811 9815 16
5811 8243 4
2013 7995 9
2013 7868 4
2013 5787 15
2013 8798 18
2013 9105 9
2013 7089 13
1559 9745 9
1559 1708 16
1559 5470 5
1559 1623 17
1559 9241 17
1559 9387 18
1559 5061 12
1069 8315 16
1069 8774 7
1069 6545 16
1069 2564 14
1069 2501 14
1069 2618 18
8476 9486 12
8476 9283 17
2470 4922 18
2470 8327 19
2470 6867 10
2470 3279 16
2470 9287 5
7404 8958 15
7404 8002 16
4348 7417 15
4348 8353 17
4348 4880 13
4348 8375 8
8159 9846 18
8159 8424 11
7281 7884 7
8827 9929 9
7603 9489 17
7603 7864 16
3861 7375 18
3861 8634 20
3861 4006 8
3861 8189 12
3861 5860 7
3861 8800 3
6879 8351 21
6879 8170 14
6879 8554 17
4908 9359 12
4908 9234 11
4908 6175 13
4908 7717 10
4908 6671 10
3640 5054 18
3640 5498 17
3640 4094 15
926 5491 9
926 3288 16
926 8849 4
926 6335 15
926 6460 13
926 9376 15
926 5188 14
926 4194 12
9615 9623 13
7340 8722 10
3575 7649 14
3575 8489 19
3575 7472 18
3575 4261 13
3575 6449 9
3575 7785 9
8821 9472 21
3877 9711 9
3877 6014 19
3877 9700 19
3877 4620 10
3877 6469 3
5951 9041 4
5951 8382 16
5951 9012 17
5951 6855 19
1627 8655 7
1627 3453 11
1627 8431 6
1627 6430 13
1627 4525 11
1627 2644 15
6127 7944 12
6127 6595 16
6127 7748 14
6127 9698 10
7298 8729 17
555 6961 10
555 2505 12
555 3685 4
555 9080 10
555 7252 7
555 9429 12
555 6135 7
555 573 10
5792 7064 16
5792 6302 16
5792 8425 15
5792 8027 11
4239 9755 12
4239 5586 4
731 2519 11
731 7434 12
731 7273 17
731 6923 9
731 2021 10
731 9624 18
731 6021 16
7144 8989 11
7144 7629 12
6610 8884 14
6610 8047 9
6610 7183 11
6610 7267 5
2284 5169 7
2284 7924 13
2284 6630 3
2284 9005 8
2284 5449 11
2284 4212 11
2284 3280 4
5007 9579 6
5007 7711 15
5007 8756 13
4895 5238 5
4895 6100 13
4895 7255 11
4895 8584 8
6011 9157 15
6011 8573 19
6011 6332 17
2745 5746 11
2745 4732 17
2745 6594 14
2745 7054 13
2745 8135 20
2049 3366 10
2049 4606 13
2049 8199 6
2049 5396 10
2049 5797 16
2049 2884 10
7839 7917 18
6745 8687 8
6745 7723 19
5756 7565 8
5756 9190 14
5756 8835 13
5756 5903 19
5399 6424 15
5399 6336 16
8393 8950 13
1836 6624 19
1836 7313 20
1836 4536 13
1836 4473 11
1836 4628 15
1836 6957 20
4024 4029 15
4024 4107 15
4024 4687 18
5387 6791 9
5387 9100 11
5387 6739 11
6411 9336 12
6411 7207 15
6411 7071 15
7776 9907 11
732 864 6
732 824 10
732 6679 15
732 8984 19
732 6818 14
732 8940 10
5905 9227 17
5905 9309 13
2073 8707 19
2073 8103 21
2073 3567 7
2073 6860 13
2073 3757 22
2073 4383 20
4546 6426 20
4546 9152 21
4546 8662 13
4546 6654 21
7630 9995 6
226 7467 18
226 4788 22
226 7929 12
226 5148 19
226 4815 16
226 5256 18
226 2089 19
2463 4579 7
2463 7396 10
2463 9119 13
2463 8712 13
2463 4703 8
2463 5561 15
7769 9256 16
7769 9108 22
8007 9853 15
8007 8074 7
8007 9873 5
88 7685 9
88 230 10
88 7723 4
88 5127 11
88 6641 5
88 4756 13
88 728 5
88 7300 13
7238 7263 6
7238 8337 13
7238 7301 12
5259 7488 8
5259 9287 14
5259 8811 23
5259 7160 4
403 7760 15
403 6838 20
403 7268 17
403 8844 18
403 5706 17
403 9524 15
403 3218 11
4214 7153 6
4214 7681 9
4214 7368 7
4214 6840 8
4214 7696 5
4214 5909 15
4214 4802 5
4214 9637 11
2372 9520 6
2372 2528 9
2372 4984 15
2372 8465 14
2372 6446 15
2372 2663 15
2372 4397 3
2372 3764 10
1291 7274 9
1291 1999 16
1291 4636 16
1291 8682 16
1291 3003 18
1291 5384 17
1291 7222 5
1291 5844 12
4897 7323 20
4897 8740 14
4897 5773 14
4897 7203 12
5990 7221 16
5503 7339 17
3045 7209 16
3045 6199 11
3045 3699 10
3045 5890 14
3045 7527 5
3045 8581 10
6532 8724 13
6532 7118 17
6477 6873 10
6477 9732 19
6477 7503 11
1422 7613 7
1422 3634 13
1422 4780 3
1422 6924 12
1422 6913 18
1422 3175 20
1422 9570 11
6395 6982 13
6395 8008 11
6395 7465 18
6765 8705 21
6765 6944 13
6972 7317 19
6972 9078 23
6972 9707 3
2626 6746 23
2626 4550 24
2626 7072 19
2164 5013 9
2164 8929 13
2164 7693 16
2164 6601 17
2164 2328 17
2164 8139 23
2164 3322 11
2164 9932 13
4551 8915 15
4551 4890 3
4551 9340 10
4551 7013 14
4551 6614 12
536 2477 19
536 9577 18
536 4672 11
536 4727 15
536 2334 9
536 8180 20
536 6415 9
536 6352 18
3880 9391 16
3880 4288 18
3880 6451 19
3880 4128 22
3880 5785 10
7190 9672 15
7190 8613 11
869 5424 12
869 6152 17
869 8591 12
869 7670 21
869 2573 17
869 3634 18
869 4111 12
869 9017 15
1643 6172 12
1643 9454 16
1643 8309 10
1643 6113 12
1643 2257 10
1643 6459 6
1643 4743 9
856 9061 15
856 4179 10
856 4988 11
856 1729 16
856 6178 9
856 3033 3
856 9963 14
2934 6902 16
2934 6778 18
2934 9239 11
2934 8100 17
2934 6557 11
2934 8013 17
5182 7462 20
5182 9290 14
5182 7617 13
2459 5544 5
2459 7576 7
2459 8262 12
2459 3964 14
2459 4677 8
2944 4018 12
2944 8303 13
2944 6587 5
2944 7449 17
2944 3031 9
2944 6344 10
3070 9402 5
3070 8179 11
3070 4777 12
3070 6551 12
3070 8174 17
3070 6095 13
2486 6496 9
2486 3732 17
2486 7839 19
2486 7313 17
2486 6624 19
2486 9081 12
3056 8559 19
3056 5923 20
3056 5670 5
3056 5084 15
2582 5996 12
2582 2668 12
2582 7729 13
2582 5822 8
2582 3493 22
2582 5723 3
2582 7022 10
4235 5006 13
4235 8925 3
4235 4840 9
4235 4351 8
4235 9838 16
4235 8503 16
5477 7969 12
5477 9378 14
5477 9553 4
5477 6277 8
3711 9927 17
3711 7756 4
3711 6059 14
3711 6880 15
3711 4406 8
3711 7563 11
4732 5543 12
4732 6594 12
4732 5746 15
4732 9304 10
5172 6539 15
5172 6353 23
5172 9597 9
7533 9777 9
5101 6701 12
5101 6423 13
305 2418 10
305 1617 16
305 7627 4
305 5657 11
305 8559 10
305 1245 10
305 7380 7
305 4638 11
1507 5029 17
1507 3808 13
1507 3858 19
1507 9709 15
1507 2175 11
1507 9928 19
2087 5125 6
2087 9753 10
2087 3231 7
2087 4327 12
2087 3206 13
1958 5784 17
1958 7705 23
1958 4603 15
1958 6444 24
1958 5842 19
1958 9836 14
1958 3306 11
3572 3973 16
3572 7909 20
3572 9939 12
3572 6576 18
3572 5000 15
3572 9350 17
2467 6650 16
2467 5668 13
2467 9752 19
2467 7351 14
2467 3624 22
5681 8382 17
5681 9101 13
5681 9012 15
2894 3892 17
2894 5575 11
2894 4801 16
2894 3309 10
2894 5928 11
5466 6803 19
5466 9858 13
5466 6213 18
5466 8417 21
5466 7780 15
6009 9788 17
6009 8414 11
6009 7917 18
6009 7095 16
1041 9683 14
1041 2002 17
1041 3422 16
1041 6812 11
1041 1392 3
1041 7220 10
7081 7310 8
7081 9822 17
7081 8449 11
5723 7022 6
5723 5996 12
5723 5822 12
5723 6687 16
5723 7892 15
3138 8683 16
3138 8457 8
3138 4341 6
2021 7273 10
2021 6923 4
2021 4416 5
2021 2452 8
2021 9624 10
7089 9207 5
7089 7995 4
7089 9105 12
2513 3438 9
2513 6296 11
2513 7414 8
2513 3273 8
2513 5138 13
8051 8274 11
1380 4094 6
1380 3640 13
1380 5498 3
1380 9385 9
1380 8532 10
1380 8276 9
1380 1984 9
512 8598 9
512 8396 17
512 9585 12
512 7899 5
512 9535 16
512 813 17
512 5583 16
4149 6813 6
4149 8194 15
4149 8687 17
4149 6745 23
4149 7055 12
5060 6615 9
5060 6054 15
3310 7376 18
3310 5990 7
3310 3838 9
3310 5757 10
3310 9308 15
1720 3688 7
1720 4368 13
1720 3480 6
1720 4490 15
1720 9692 15
1720 2416 22
1720 3517 15
7077 9131 17
7077 9066 14
7077 9820 11
7077 7212 8
2563 5064 9
2563 6708 11
2563 5044 12
2563 3568 9
6773 8176 22
6773 8965 14
1371 5689 17
1371 2674 20
1371 7819 17
1371 1595 24
1371 2650 15
6209 8165 9
2610 9082 6
2610 6280 9
2610 7062 21
2610 3630 7
2610 9695 13
814 899 5
814 8031 10
814 1543 13
814 1651 15
814 6701 8
814 5101 10
814 3465 10
814 8715 12
6982 8008 9
6634 6642 12
7586 8112 14
2146 6017 6
2146 2899 9
2146 6452 16
2146 9717 25
2146 8720 14
1282 1842 16
1282 1898 19
1282 4970 12
1282 8530 16
1282 7695 16
1282 3105 15
1282 6323 14
8555 9064 16
8882 8960 12
2622 4806 9
2622 9659 16
2622 5846 5
2622 9731 12
2622 6727 11
2622 2842 13
1481 2672 11
1481 7166 17
1481 8518 3
1481 9704 8
1481 5196 17
1481 9998 7
1481 9259 15
1713 8046 8
1713 4689 10
1713 7326 8
1713 8915 15
1713 4733 10
1713 6710 10
6456 8113 18
6456 9441 14
6456 6626 11
5884 8820 18
5884 8269 4
5884 8767 6
5884 7253 17
8763 8858 18
8763 9646 10
8216 8255 18
7896 9169 15
6771 7437 8
8187 9343 14
7489 8521 4
1889 5122 12
1889 8544 15
1889 6767 11
1889 8986 17
1889 6517 6
1889 5039 10
1706 2789 15
1706 2051 7
1706 2815 18
1706 7825 14
1706 4532 15
5904 6322 6
5904 8534 10
5904 9431 12
5904 9050 17
4947 7934 22
4947 6779 16
4947 9703 9
5330 8064 19
5330 5560 15
5330 6285 13
5330 7938 12
7322 8508 7
5872 9772 11
5872 6038 11
5872 5948 14
5872 5883 17
5872 7512 8
1066 1964 5
1066 8906 11
1066 9726 15
1066 7431 18
1066 8523 15
1066 3739 22
1066 8537 8
87 1022 8
87 9924 14
87 3745 15
87 3440 17
87 8710 13
87 5278 14
87 8992 3
87 3700 13
4365 7473 18
4365 6405 22
4365 8702 16
4365 6883 10
4365 9458 16
4365 5454 16
4949 5654 8
4949 9667 14
4949 5810 14
4949 9984 7
6601 7693 18
6601 8939 5
5590 8850 13
5590 5600 16
5590 5604 17
4831 7152 11
4831 5113 7
4831 6665 11
4831 9146 10
4831 7649 3
4831 7661 14
3544 8130 10
3544 4999 17
3544 6597 19
3544 3647 17
3544 9356 16
677 9710 5
677 799 11
677 3904 8
677 4513 12
677 4291 12
677 2832 20
677 7837 17
677 5779 16
5037 6150 11
5037 8678 14
5037 7360 11
5037 7002 11
5037 7614 7
7756 9927 10
1252 8656 8
1252 3268 12
1252 4081 10
1252 6969 9
1252 7755 7
1252 3886 12
1252 9303 6
1252 8463 11
366 2912 17
366 9075 20
366 8315 14
366 8774 11
366 1069 12
366 2501 18
366 2618 15
366 9035 15
742 4770 8
742 9659 10
742 4806 13
742 6832 3
742 1351 10
3902 9886 16
3902 4033 12
3902 5279 14
5029 9928 17
5029 8592 13
429 1048 7
429 6560 13
429 1590 16
429 7027 17
429 3491 18
429 729 21
429 564 13
429 443 9
4607 4653 12
4607 8914 5
4607 9079 7
972 2930 15
972 9575 18
972 5980 11
972 7670 9
972 8591 18
8606 9218 15
3365 7725 7
3365 8752 11
3365 8951 6
3365 9948 15
3365 6390 11
4007 4449 15
3455 4232 9
3455 8980 19
3455 8140 19
3455 3704 16
1345 3901 6
1345 1536 12
1345 2884 17
1345 5214 15
1345 2514 10
6128 9559 13
6128 8258 11
6128 6287 20
5329 7233 9
5329 9087 9
5329 6515 8
3882 7035 13
3882 6392 5
3882 4530 11
3882 8259 18
3882 5634 12
3882 8423 15
84 8052 15
84 6990 16
84 8036 15
84 2575 15
84 1000 21
84 3918 7
84 1530 17
2462 2550 18
2462 8574 17
2462 4471 8
2462 2980 12
2462 6231 8
2462 5110 12
2462 8230 12
2462 3751 17
8837 8876 12
5571 7155 10
5571 9404 14
2553 2809 14
2553 7815 16
2553 2591 13
2553 8280 14
2553 2922 14
2553 2593 21
2595 5408 9
2595 9972 18
2595 4983 7
2595 8472 17
2595 8313 16
2595 5294 17
2595 4269 17
2595 9106 20
4561 6085 10
4561 9048 10
4561 8801 14
4561 7615 11
4561 4794 12
4561 9382 13
4561 7269 11
2062 3633 11
2062 3046 6
2062 9162 13
2062 7462 5
2062 5116 12
4473 4628 16
4473 8546 8
4473 6861 5
2543 5429 16
2543 8007 16
2543 9873 6
2543 3423 9
2543 5640 11
2543 9647 3
6607 7036 9
6607 9210 15
6607 9426 19
6607 9133 12
4976 9542 12
4976 8640 11
4976 6260 10
9345 9996 5
9345 9873 12
3122 5163 11
3122 6294 14
3122 8223 12
3122 9372 18
3122 4529 13
407 2848 17
407 7399 22
407 4061 6
407 7036 15
407 6607 13
407 9133 17
407 3897 5
795 2602 18
795 2996 16
795 1925 8
795 5432 7
795 4594 17
795 1781 19
3187 9083 12
3187 5512 14
3187 8177 10
3187 7508 11
3187 9449 21
3187 6329 9
3187 8366 14
1390 4756 15
1390 6641 15
1390 5665 8
1390 3330 6
1390 1709 11
1390 9213 16
7267 8383 20
7267 8050 12
7243 9027 17
7243 9522 6
7243 8761 12
1599 6787 7
1599 4334 12
1599 6726 4
1599 3327 12
1599 6304 17
1599 2273 18
1599 1907 16
1599 6315 12
7046 8334 8
7046 8341 6
593 2104 10
593 7861 10
593 3947 7
593 4252 10
593 3998 10
593 3627 5
9381 9722 20
1744 4388 14
1744 4275 15
1744 8877 17
1744 1867 16
1744 7376 6
1744 2012 13
1744 5836 4
2883 9421 17
2883 7697 16
2883 2901 5
2883 4547 11
2060 2254 14
2060 3806 7
2060 4607 12
2060 9948 15
1501 9922 12
1501 1586 15
1501 9132 8
1501 7420 11
1501 4217 6
1501 7779 9
1501 2873 3
1501 4251 13
4553 9660 9
4553 9000 4
4553 6897 11
4553 9774 10
4553 9180 16
4553 8238 9
5349 7820 9
5349 6632 11
5349 9396 15
5349 9040 17
5349 5608 13
7650 9163 16
7650 8784 16
7592 7770 13
7592 8874 18
4233 8939 18
4233 9465 20
4233 9466 12
4233 5295 13
4233 5353 11
4233 6601 15
167 5617 5
167 6588 7
167 4388 14
167 1744 10
167 5836 5
167 9530 9
167 9632 4
167 4157 9
4589 8474 5
4589 5779 13
4589 5684 5
4589 6084 4
4589 6995 6
7466 7908 19
7466 9779 12
7466 7566 13
7466 9187 12
7466 8498 10
7466 9921 19
2833 9730 16
2833 6363 15
2833 3971 16
2833 6421 12
2833 5971 5
2833 4030 12
2850 7080 8
2850 4492 13
2850 4665 4
2850 4619 12
2850 5533 12
2850 5407 9
2850 6462 8
2850 4520 13
6203 8025 8
6203 8674 13
4946 9722 10
4946 5581 19
4946 9179 18
4946 9381 9
4946 6124 13
9308 9530 7
6103 8948 17
6103 8471 5
6103 6901 15
9469 9695 12
708 7232 9
708 1238 16
708 7503 16
708 2046 10
708 8157 8
708 5820 12
708 5435 11
708 1485 11
8826 9627 16
587 5589 10
587 7603 15
587 7127 14
587 2063 15
587 3522 20
587 4107 14
587 4024 12
2375 6765 15
2375 8705 16
2375 9867 17
2375 8822 17
2375 2947 7
2375 6944 20
4393 5956 14
4393 7601 18
4393 7125 12
4393 7884 16
4393 4573 16
4393 6924 18
2743 5769 16
2743 9193 6
2743 8768 12
2743 2889 6
2743 3072 12
2756 4778 10
2756 3687 20
2756 7641 7
2756 7765 8
347 3562 8
347 7928 14
347 5916 9
347 2506 9
347 7726 13
347 1678 8
347 6485 13
6808 8997 13
6808 9142 13
6808 8152 10
6814 9313 18
6814 8389 13
6814 9089 15
6814 7891 16
4838 8061 18
4838 6694 4
4838 6800 19
4838 7247 19
4838 9500 20
4838 5627 5
7177 8865 13
7177 8103 10
7177 8707 8
7177 8507 9
413 5275 17
413 4123 20
413 4079 10
413 4157 14
413 1426 14
413 1306 13
413 6639 11
413 8878 17
5116 7462 17
5116 9290 20
5116 5182 15
1123 5918 14
1123 3500 4
1123 6692 8
1123 5896 5
1123 4793 15
1123 2401 14
2232 4457 6
2232 5469 14
3394 9107 16
3394 7494 14
3394 3456 19
3394 8291 17
3394 5780 19
5133 9780 10
5133 6916 11
5133 9497 9
5133 5383 9
6861 8546 9
6861 9689 13
1133 7372 12
1133 6309 13
1133 3637 17
1133 1515 11
1133 2293 8
1133 6530 13
1133 3416 11
1133 3663 15
3005 8638 18
3005 5443 15
3005 6217 16
3005 8402 13
3005 4717 5
3005 6926 17
3005 4567 8
3005 8908 14
5895 8868 14
5895 9161 9
5895 6470 15
350 2676 15
350 7322 14
350 8508 16
350 6527 16
350 5085 9
350 8631 12
350 9440 3
350 2868 15
318 3616 11
318 7301 14
318 1743 14
318 9302 5
318 5732 18
318 9263 4
318 1656 11
3764 4869 16
3764 6928 21
3764 9520 12
3764 4397 13
3764 7227 21
3764 6521 17
3764 4376 16
3381 3559 14
3381 5049 15
3381 3796 10
3381 5526 8
5430 6598 14
5430 9272 13
5430 7787 10
933 7066 17
933 6887 24
933 2715 10
933 4593 14
933 7589 11
933 3245 9
933 8084 16
6384 8016 5
8202 8308 14
8202 8485 17
1510 8256 5
1510 4971 8
1510 4200 9
1510 5140 11
1510 2563 14
1510 5064 15
1510 8021 15
7145 9269 8
7145 9504 6
7145 8745 14
5280 6093 11
5280 7421 16
5280 6931 4
5280 5930 6
5280 6759 13
2871 4948 16
2871 6457 7
2871 5492 9
2871 9964 15
2871 3625 12
2871 3652 17
857 9342 15
857 4243 19
857 2069 8
857 6549 6
857 2951 13
857 8424 15
857 1191 18
144 4736 9
144 5659 15
144 2306 7
144 6377 14
144 7523 12
144 5428 17
144 1279 14
144 2184 11
3018 6876 14
3018 8070 15
3018 5181 14
3018 4232 13
3018 3455 16
3018 6228 15
1147 6918 14
1147 5522 18
1147 9605 10
1147 3403 14
1147 4169 10
1147 9870 17
1147 5587 19
8673 9044 17
8673 9582 11
588 6295 16
588 6250 8
588 3957 14
588 5939 12
588 6952 10
588 9693 14
5071 8387 19
5071 9597 3
5071 6286 12
5071 8500 20
1262 1690 10
1262 9957 16
1262 8799 13
1262 9059 16
1262 4125 10
1262 9690 19
1262 5501 9
1262 3548 15
7657 8813 6
7657 8406 19
738 4183 7
738 8857 15
738 3721 10
738 3482 16
738 2705 17
738 6181 15
738 5063 7
738 4779 11
2414 8092 13
2414 5147 10
2414 8032 12
2414 2729 16
2414 3669 12
7852 9503 13
7852 9802 17
2828 3864 11
2828 7609 15
2828 3043 16
2828 4744 12
2828 8473 11
2828 5336 14
2828 8034 8
2828 7902 13
3396 9310 8
3396 4745 14
3396 4350 12
3396 8583 13
3200 6628 12
3200 4673 5
3200 9960 14
3200 5149 13
4842 6699 23
4842 8148 7
4842 9924 13
2906 7893 18
2906 7461 16
2906 9549 19
2906 3910 19
5124 8350 5
5124 6375 11
5124 9962 19
5124 7281 14
5461 5934 13
5461 7783 20
5461 9558 9
5461 9157 13
5461 5777 20
5461 6011 9
7942 8824 13
2998 5004 12
2998 3426 13
2998 4361 12
2998 6900 19
2998 7586 16
2998 4074 19
490 4145 11
490 3498 13
490 3250 4
490 4838 12
490 5627 10
490 9735 14
490 1365 14
2985 4936 17
2985 9262 15
2985 8945 15
2985 9760 12
2985 3847 16
2985 4013 3
2985 7079 13
3799 7264 14
3799 5403 12
3799 6580 17
3799 4112 19
3799 8561 18
3799 9229 14
3869 4941 11
3869 7562 19
3869 8371 17
3869 6042 21
5269 9950 13
5269 6534 20
5269 9851 16
5228 7026 12
3676 4686 3
3676 4695 7
3676 4916 6
3676 4285 13
3676 3780 5
4357 6189 14
4357 7304 5
4357 5202 9
7648 9875 16
7648 9750 17
7648 9880 24
7648 8857 13
820 6173 8
820 9320 11
820 3364 12
820 6957 8
820 7379 7
820 4315 11
820 3690 3
820 2386 10
7660 7754 14
7660 7734 21
5957 9094 6
5957 9528 18
5957 7516 3
5957 9494 10
5584 8775 12
5584 8111 17
5584 8655 14
5584 8414 16
5005 9506 17
5005 7705 14
5005 5784 17
5695 7359 15
5695 7741 13
5695 9725 8
3084 5953 5
3084 7745 10
3084 6020 6
3084 6067 14
3084 5938 8
3084 8969 7
3084 8459 12
6917 8562 15
6917 8852 8
6917 9778 10
6917 7963 13
6917 8315 15
6917 9075 16
5502 8108 9
5502 7937 13
5502 6109 10
5502 5968 5
5502 6711 14
5502 7679 9
5502 5937 8
3613 5336 16
3613 4979 15
3613 4139 13
3613 5855 10
3613 7776 17
1428 2785 5
1428 3017 8
1428 4353 16
1428 8974 14
1428 8062 10
1428 3397 14
4917 9076 15
4917 7949 15
4917 7550 3
4917 5750 12
943 978 17
943 4431 15
943 9311 17
943 5261 10
943 5207 15
943 3020 3
3742 7810 9
3742 7324 14
3742 9433 3
3742 4267 14
3742 7556 17
3742 4355 13
8802 9891 15
2938 8893 10
2938 3932 15
2938 6267 15
2938 5105 5
2938 3963 15
3071 6722 9
3071 7382 11
3071 9675 10
3071 6158 7
3071 7793 14
3071 5707 13
3071 3108 10
2968 3843 10
2968 3044 11
2968 5503 7
3561 9705 17
3561 7249 4
3561 4918 15
8732 9381 18
8732 9468 15
7175 8872 15
8104 9907 11
8104 8236 9
2954 5890 6
2954 3699 14
2954 7715 13
2954 4956 21
2954 4482 16
2954 5692 6
4114 8980 19
4114 5055 18
4114 5845 16
4114 4706 4
8755 9686 17
5966 7148 17
5966 7395 6
5966 6760 13
7020 9122 4
999 4076 8
999 6770 10
999 1812 7
999 3389 13
999 1843 8
999 7746 12
999 5225 8
999 6790 14
3520 7996 14
3520 3849 10
3520 9221 14
3520 4093 16
3520 3811 21
250 9759 13
250 2924 15
250 6187 8
250 5582 15
250 4841 11
250 7804 20
250 790 9
250 9395 14
1741 2036 12
1741 7059 15
1741 7848 9
1741 8012 6
1741 6087 9
1741 9791 10
1741 3208 15
9704 9998 10
8237 9890 9
8237 8686 11
5434 5944 19
5434 8757 18
5434 9292 14
2973 3964 7
2973 8262 10
2973 4484 8
2973 7971 13
2973 8192 5
2973 4631 13
2973 4648 15
5253 8418 12
5253 7666 17
5253 8546 13
2100 9112 12
2100 2679 14
2100 4996 14
2100 5323 17
2100 2247 18
2100 2354 18
2100 5997 6
4845 7364 5
4845 8346 11
4845 6572 8
4845 6604 15
4845 8245 14
9589 9831 19
5573 5725 16
5573 8420 4
5573 9840 7
5573 8057 14
5573 5682 19
8326 8566 10
8326 8660 8
4085 5330 11
4085 6285 18
4085 7938 5
4085 8959 10
7043 7363 15
7043 8751 11
6721 8162 13
6721 7945 17
6721 9777 16
6721 7571 5
3500 5918 13
3500 4986 11
3500 4027 11
3500 6692 8
3500 5896 11
255 8342 18
255 7520 20
255 9102 8
255 4764 14
255 4851 8
255 4946 14
255 9722 3
255 6193 13
4711 5227 11
4711 8219 14
4711 8076 16
4711 6094 18
4711 5513 12
4711 7179 15
381 9270 9
381 5209 12
381 3774 3
381 7646 13
381 2830 15
381 3776 14
381 2419 17
381 8786 19
4227 8425 7
4227 9366 3
4227 9727 10
4227 8346 7
4227 7364 13
4227 5739 6
4227 7978 9
3635 4597 17
3635 9805 15
3635 3885 18
3635 5478 11
7196 9482 15
7196 8263 15
3184 4031 9
3184 7751 16
3184 3723 17
3184 4812 16
3184 4033 18
3184 9886 15
3113 5932 9
3113 9794 17
3113 3946 4
3113 9682 17
3113 4165 18
3113 8171 13
5604 6305 19
5604 9093 16
5604 6270 14
2492 4356 8
2492 6455 14
2492 2906 17
2492 8954 19
2492 7403 18
7639 7850 8
5398 8975 7
5398 8411 14
5398 6835 9
5398 5433 14
5398 9865 7
1981 6680 8
1981 5481 16
1981 8211 10
1981 9286 21
1981 4938 16
1981 5816 16
1981 2999 16
1981 6504 11
3452 4272 4
3452 4057 10
6302 7064 18
6302 7708 18
6302 6725 10
6302 9366 15
1430 8855 14
1430 4297 13
1430 4395 11
1430 7258 19
1430 9337 4
1430 9436 14
1249 3381 8
1249 3559 16
1249 5049 11
1249 1535 14
1249 5977 15
1249 3595 13
1249 3796 7
1249 5526 10
3985 4998 6
3985 4962 7
3985 9284 9
3985 7678 7
3985 6305 10
3049 8734 16
3049 9140 10
3049 5226 14
3049 6998 10
3049 3922 17
3049 4459 17
5715 6657 3
5715 7217 10
5250 9898 14
5250 6256 19
5250 9260 3
5250 7424 12
5250 8457 15
9014 9498 16
5771 9153 20
5809 7456 9
5809 6271 14
5809 8325 10
5809 6973 13
5809 6545 3
5809 8774 10
6759 6837 19
4019 7055 19
4019 4149 10
4019 8687 20
4019 6745 18
4019 5127 24
4019 7723 14
7228 8958 19
1443 3215 15
1443 2605 16
1443 5143 17
1443 2212 19
1443 8579 8
1443 6442 13
1443 2039 14
1443 5201 18
1171 2329 18
1171 7032 21
1171 1616 8
1171 6497 11
1171 9118 7
1171 2572 10
