100 500
5058 9344 16
1660 5791 16
1660 3178 18
1660 6858 6
1660 7201 12
1660 5685 15
1660 2291 8
1660 7012 18
5355 5489 10
5355 5847 10
5355 7569 19
5355 6658 19
5355 9196 14
4547 8930 12
4547 8140 14
4547 9202 16
138 1799 11
138 5324 14
138 4528 7
138 5954 14
138 9487 11
138 1100 15
138 7766 7
138 7655 11
2653 5075 24
2653 5130 6
2653 6679 14
2653 4034 17
2653 3907 13
2653 7638 22
6058 8184 10
6058 6613 18
6058 6355 8
6058 7143 18
6058 8653 13
6058 8383 17
8500 9146 13
3138 3185 9
3138 7215 16
3138 9710 13
3138 8347 17
3138 7632 13
3138 9562 8
3138 9803 13
5722 9691 16
5722 6647 10
5722 7896 5
5722 8516 17
3682 3985 13
3682 7975 17
3682 9992 14
3682 9464 15
6887 7745 19
6887 7422 16
6887 9064 15
5423 8544 10
5423 6883 13
5423 8898 11
9384 9434 17
509 1469 18
509 5309 24
509 8529 17
509 5660 18
509 7523 19
509 3389 18
509 2198 10
509 5670 20
7942 9589 19
7942 8492 9
257 5708 14
257 4891 16
257 8259 5
257 9395 16
257 5071 19
257 6536 21
257 7163 8
257 7410 16
9289 9864 20
2959 8020 19
2959 5634 23
2959 3592 13
2959 6932 15
2959 8221 6
3266 3513 17
3266 7890 13
3266 7111 6
3266 4190 8
3266 4394 5
3266 7507 14
3266 7674 15
1987 4717 13
1987 3835 19
1987 9020 14
1987 7965 18
1987 9119 15
1987 2154 12
1987 8668 15
556 2880 10
556 2425 12
556 2742 12
556 1161 18
556 1187 10
556 2927 15
556 5083 5
556 4311 11
6876 7290 12
6876 8535 15
6876 8382 16
6148 8721 3
6148 6998 8
6148 8381 14
6148 9302 12
1989 6894 7
1989 9031 10
1989 2587 9
1989 4869 11
1989 8540 8
1989 4813 11
1989 9342 8
1989 7968 10
5988 8772 12
5988 7280 18
5988 9103 13
5988 8778 18
5988 6778 16
9205 9612 10
3670 5802 9
3670 7163 13
3670 6536 4
3670 6466 9
3670 5380 10
3670 7648 4
2965 9940 6
2965 6683 9
2965 8999 12
2965 3731 11
2965 7015 17
7089 9338 13
5846 9746 7
5846 9346 17
5846 6441 13
5846 8045 14
2242 5320 14
2242 5370 12
2242 6731 12
2242 8753 12
2242 5228 10
2242 3884 17
2242 4527 3
2242 6102 14
5884 6272 14
5884 9270 12
5884 6138 13
5884 7272 16
5884 8454 3
5884 6996 12
5478 8864 11
5478 6118 11
5478 8233 12
5346 5545 10
5346 6140 6
5346 6244 12
5346 9310 14
5346 7886 18
1708 9883 14
1708 8021 19
1708 6317 16
1708 8471 15
1708 3350 13
1907 2661 14
1907 9122 21
1907 5887 8
1907 8783 15
1907 3794 13
1907 5809 9
1907 9947 10
1907 6062 17
8966 9697 18
8966 9402 12
1459 5824 18
1459 5404 15
1459 5644 5
1459 1619 9
1459 3090 5
1459 5005 15
1459 4355 8
1459 8515 17
7877 8326 14
9464 9992 13
1655 3538 6
1655 2163 9
1655 7121 9
1655 3012 12
1655 8973 10
1655 2707 16
1655 9930 13
359 7740 6
359 9311 10
359 5564 12
359 8600 13
359 1964 9
359 4784 11
359 6353 12
359 695 12
6229 6935 9
6229 9965 13
6229 6346 13
1670 1722 12
1670 6909 14
1670 3078 14
1670 6844 18
1670 5712 6
1670 4746 14
1670 7189 14
1670 7404 17
2093 8682 9
2093 3135 12
2093 4299 10
2093 9829 15
2093 5917 8
2093 4667 16
2093 5367 12
2093 6143 8
3132 5005 18
3132 5251 18
3132 6535 10
3132 7982 14
1669 5515 17
1669 6293 19
1669 3758 6
1669 4477 13
1669 9554 8
1669 7197 11
1669 2810 17
1669 5364 21
2929 4513 13
2929 4113 19
2929 3292 13
2929 5751 16
2929 7577 18
2929 3285 14
2929 8399 12
1375 9888 16
1375 3461 21
1375 5075 12
1375 5130 19
1375 2653 17
1375 3907 21
1375 7638 13
1375 7892 14
5643 9241 10
5643 5754 4
5643 6809 17
5643 8042 23
5643 9807 3
1346 8279 8
1346 2878 15
1346 5503 4
1346 9982 11
1346 5710 8
1346 9203 11
1346 3084 16
4677 8510 13
4677 5107 16
4677 9348 10
4677 8507 15
7080 9682 15
7080 9931 19
7080 7339 7
6992 7620 6
6992 9068 16
6992 7659 8
645 8177 18
645 6675 20
645 1146 20
645 7378 18
645 4801 11
645 5099 10
645 8810 23
6032 6918 9
6032 8519 14
6032 8923 18
6032 8709 14
6032 8276 16
450 7269 10
450 1666 14
450 6651 17
450 3712 14
450 919 11
450 2142 21
450 4588 12
450 5243 15
1663 5304 5
1663 1715 14
1663 4434 12
1663 3189 13
1663 2860 10
4545 8291 14
4545 6628 9
4545 9450 13
7627 8889 16
7627 9685 13
1761 5312 9
1761 6688 17
1761 9421 19
1761 6662 20
1761 5578 12
3854 5539 12
3854 9933 8
3854 9523 17
3854 5323 16
3854 8870 23
3854 8389 11
3854 7952 17
9073 9886 10
1977 3882 12
1977 5080 7
1977 6263 18
1977 9601 18
1977 8864 11
1977 5499 17
1977 3585 18
243 5437 5
243 4322 10
243 7408 7
243 3727 15
243 1806 10
243 2188 16
243 1425 8
243 5152 9
547 3863 11
547 1036 14
547 6409 7
547 6069 9
547 988 7
547 4814 10
547 9967 16
547 5703 16
3369 8008 7
3369 9184 8
3369 4625 20
3369 9416 14
3369 9274 13
3369 3708 11
4397 7334 17
4397 9195 18
4397 9331 11
4397 7955 12
4397 9488 24
3803 4078 10
3803 4155 14
3803 5248 16
3803 5498 12
3803 5632 12
8881 9594 16
3295 7027 17
3295 7484 20
3295 4817 17
3295 5649 17
4456 7072 11
4456 6195 15
3462 9772 24
3462 9881 7
3462 4556 16
3462 8093 16
3462 7831 10
1579 4539 16
1579 1935 17
1579 9460 14
1579 6827 11
1579 5637 3
1579 7572 11
5606 7299 22
5606 5972 3
5606 6330 16
5606 9787 10
1500 5735 10
1500 9984 11
1500 6164 3
1500 3522 10
1500 1973 16
1500 2158 3
1500 7939 9
6958 7665 22
6958 7806 14
6958 9309 14
2675 8168 16
2675 5901 19
2675 4223 3
2675 8201 7
2675 8771 9
2675 3644 8
2675 4666 8
2675 4525 15
2786 2948 10
2786 7981 16
2786 8705 12
2786 8766 12
3905 4106 18
3905 4976 12
3905 5062 11
3905 8887 11
3905 7694 18
2645 4608 18
2645 5255 23
2645 6856 12
2645 4673 19
2645 2715 16
2645 3534 7
3518 3962 18
3518 3645 17
3518 6345 21
3518 4618 19
3518 8290 16
3518 8746 18
1558 5415 13
1558 8446 12
1558 4378 12
1558 3909 7
1558 9696 4
1558 8900 11
1401 5770 12
1401 9094 11
1401 6700 13
1401 5658 16
1401 2797 12
4304 7748 13
4304 6312 6
4304 5947 16
3916 7468 12
3916 6740 15
3916 7206 3
3916 8559 9
3916 7755 6
3916 8146 13
3916 4004 16
4388 7430 14
4388 8745 21
4388 5850 12
4662 6162 17
4662 6121 17
3073 9625 13
3073 6840 18
3073 5008 17
3073 8337 4
3073 8765 10
1496 3651 6
1496 6399 9
1496 6403 15
1496 4542 8
1496 4561 15
706 8379 9
706 1630 13
706 4942 13
706 3062 12
706 1168 10
5603 9644 17
5603 6222 22
5603 8907 21
5603 9540 19
4315 4879 5
4315 4820 9
4315 8504 16
4315 8617 11
1440 7002 12
1440 7259 15
1440 3061 13
1440 3296 10
1440 9383 9
1440 4453 13
1845 4624 15
1845 5647 12
1845 8751 16
1845 4351 9
1845 2385 5
1499 6874 19
1499 9952 18
1499 2422 3
1499 9786 10
1499 6941 15
1499 7913 4
1499 3435 10
6733 8449 13
6733 9371 13
6733 9054 22
6733 9675 7
6733 9785 14
2747 2933 12
2747 2998 15
2747 3714 11
2747 8209 9
2747 8102 17
2747 3809 7
2747 6430 10
7591 9719 10
3827 5192 19
3827 7580 10
3827 7264 8
3827 5939 17
3975 6527 18
3975 6935 18
3975 6229 4
739 938 9
739 984 18
739 2063 10
739 2606 17
739 5751 20
739 3292 16
739 4113 12
7231 8913 19
7231 7771 4
7231 9019 13
5909 7776 17
5909 9918 15
5909 9631 14
5909 6294 14
39 6393 8
39 1145 9
39 364 13
39 3264 16
39 5654 5
39 6732 11
39 6054 13
39 2766 17
3310 4465 9
3310 3343 20
1537 7041 15
1537 2637 21
1537 8213 18
1537 6286 15
1537 5349 14
1537 7725 15
1537 8272 17
4863 5933 18
4863 5051 17
4863 7174 3
4863 9242 14
6403 7120 14
3511 6220 16
3511 6346 17
3511 9965 17
3511 7922 11
3511 4098 19
3511 6117 9
3511 7858 15
5335 7677 7
5335 8296 10
5335 6195 3
2985 3553 17
2985 7454 19
2985 5426 20
2985 4015 20
2985 5477 15
2985 8732 22
5212 6052 10
5212 6873 18
5212 6784 19
7542 7696 15
7542 8883 11
2011 4098 17
2011 7922 26
2011 8919 7
2011 8128 20
2011 3563 17
2011 5175 6
2011 4824 19
7356 7641 11
7356 9880 16
7356 8649 9
4138 5041 7
4138 9851 12
4138 9145 9
4138 6680 15
4138 8958 16
4138 8011 6
4138 9549 15
6313 8599 16
6313 7148 11
3433 9189 18
3433 4575 12
3433 8837 13
3433 7866 9
3433 4263 13
3433 3502 20
451 1042 16
451 882 22
451 7044 6
451 1308 12
451 3190 18
451 1065 19
451 7484 12
451 7027 15
1100 7766 14
1100 9487 11
1100 9021 8
1100 1128 7
1100 6082 12
1100 3771 6
1100 9266 16
6439 6885 3
6439 7097 10
6439 9964 15
6439 9514 15
6439 8978 9
3861 3919 14
3861 6509 15
3861 4161 20
3861 7867 11
2723 6915 13
2723 7789 15
2723 5867 14
2723 7113 15
2723 8310 17
2723 3342 12
2736 6161 16
2736 4751 21
2736 3276 15
2736 8953 19
2736 3375 16
1851 3408 23
1851 8474 9
1851 8750 16
1851 9507 18
1851 7926 24
1851 6211 9
1851 7499 15
8232 8236 13
8232 9751 11
311 3523 12
311 4285 14
311 9299 23
311 5154 17
311 991 13
311 7451 15
311 1634 12
2505 2516 19
2505 2668 23
2505 3767 6
2505 7332 13
2505 9724 20
2505 5878 16
2505 3413 15
3649 8126 8
3649 6245 15
1685 4198 22
1685 8072 5
1685 3223 17
1685 6094 16
1685 3995 19
2230 6322 10
2230 4592 17
2230 6574 10
2230 4144 12
2230 5840 9
2230 4061 13
2230 6492 6
2230 3777 11
6227 9872 8
6227 9955 11
5527 7129 25
5527 8173 16
5527 9919 13
5527 6678 15
5234 7304 6
5234 9134 13
5234 5943 11
1945 8835 14
1945 5440 14
1945 3859 13
1945 5656 12
1945 4812 13
1945 2962 16
1600 8346 10
1600 3500 16
1600 7997 13
1600 5460 20
1600 4988 14
1600 1767 10
1600 7312 10
1600 9969 18
4016 7220 11
4016 5402 18
4016 8235 17
4016 4597 11
4016 9515 9
4016 6451 14
4016 9953 16
4732 7344 12
4732 4945 18
4732 5810 10
4732 6091 16
4732 8752 13
1839 3116 18
1839 2801 19
1839 7707 4
1839 2380 17
1672 7734 9
1672 3508 14
1672 9876 15
1672 4695 14
1672 6459 14
1672 6521 17
1672 6376 19
3825 9430 17
3825 5833 16
3825 7334 18
3825 4397 21
4497 9823 16
4497 8442 24
4497 8754 18
4497 6866 17
429 6632 16
429 7460 16
429 521 3
429 7220 7
429 9953 9
429 5525 15
429 3763 13
7258 8729 11
7258 7557 9
4044 5756 6
4044 7432 6
4044 5162 14
4044 7829 14
4044 4483 8
2639 8156 14
2639 3915 22
2639 8666 4
2639 4707 17
2639 3087 14
2639 6465 14
2639 9414 11
2639 2813 18
5868 8086 16
5868 9033 10
5868 8152 12
5868 8182 9
5868 6397 9
1638 7735 12
1638 9057 7
1638 8060 12
1638 3562 6
1638 9235 14
1638 6417 13
1638 8024 14
6996 8454 10
6996 7931 18
8796 8824 12
8796 9116 15
6921 8275 13
6921 7182 15
6921 7690 10
6921 8914 11
6921 7100 12
4420 9632 10
4420 9658 16
4420 9409 16
4420 5239 9
6868 7882 25
6868 7718 8
6868 9818 21
8870 9857 19
2563 7557 6
2563 5632 10
2563 2649 15
2563 3589 6
2563 7252 11
2563 7258 7
2563 8729 11
8343 9276 17
8343 9393 9
6857 8980 18
6857 7594 3
6857 9386 18
6857 9082 16
6857 7737 6
752 9253 5
752 2809 14
752 2480 13
752 8775 15
752 6529 19
752 9129 20
752 8727 10
1658 9429 8
1658 3425 13
1658 4320 5
1658 5200 15
1658 9941 11
1658 8860 14
1658 4844 12
7661 8330 8
1905 6306 9
1905 8748 17
1905 8799 12
1905 3370 14
1905 8339 12
1905 2049 18
3093 4004 18
3093 8146 16
3093 7612 7
3093 3461 21
3093 9552 17
6522 9022 17
6522 7067 11
975 3757 9
975 1716 17
975 8397 14
975 7280 17
975 8772 19
975 1911 12
975 7699 17
975 3495 14
2369 2374 10
2369 5388 17
2369 7573 5
2369 3970 16
2369 5030 20
2369 7070 10
2369 2765 12
9271 9326 13
1768 5523 15
1768 6819 7
1768 9665 15
1768 6584 9
1768 8626 17
1768 7340 9
5820 9627 3
5820 8017 14
5820 6910 24
4508 9570 11
4508 8001 16
4508 7663 14
4508 5116 4
3559 7342 17
3559 7750 7
3559 4865 6
3559 8212 12
3229 7446 8
3229 4655 9
3229 4108 14
3229 6192 6
3229 9056 11
3229 7943 12
3379 7596 14
3379 8712 18
3379 4096 19
3379 8148 19
3379 5795 22
3379 6505 15
3379 7147 12
4065 9472 17
4065 7801 17
4065 5353 4
4065 4199 9
8182 9033 13
8182 8268 5
7994 9049 7
7833 9131 15
3203 5830 17
3203 7096 6
3203 9843 7
9169 9299 13
2191 8337 16
2191 3073 22
2191 5008 11
2191 3479 12
2191 5932 15
4346 4983 19
4346 4852 13
4346 9622 17
4346 6896 14
4346 9684 3
4346 4576 12
4455 5464 7
4455 8741 18
4455 6458 18
4455 8854 17
4455 9982 9
4455 5503 13
1837 5714 13
1837 4039 17
1837 8736 16
1837 7590 15
1837 4554 14
2183 3359 16
2183 5674 23
2183 6581 14
2183 7120 14
2183 4664 16
6263 9388 20
6263 7100 11
6263 7302 19
6263 9601 14
1832 9388 6
1832 1992 15
1832 7100 7
1832 4669 16
1832 6263 3
1832 5080 8
3549 4097 17
3549 6901 3
3549 4081 15
1325 8230 19
1325 8323 16
1325 9405 3
1325 6019 9
1325 3968 7
1325 2231 18
1325 4361 4
1325 4180 12
2670 8543 17
2670 9954 13
2670 7767 20
2670 6957 18
2670 8569 15
2670 6879 13
1712 9361 16
1712 7935 21
1712 3512 5
1712 8237 17
1712 6889 13
1712 7229 5
1712 5360 14
2305 6654 15
2305 5076 18
2305 8099 17
2305 9455 12
2305 7367 14
2445 3756 8
2445 4062 5
2445 7226 16
3640 7852 18
3640 3958 18
3640 9638 15
3640 4018 17
3640 5574 8
1485 1650 7
1485 9275 12
1485 9486 17
1485 2825 18
1485 8930 13
1485 1868 14
1485 7942 14
3893 9228 5
3893 5706 11
3893 8345 20
3893 5666 3
3893 5205 12
3304 5502 17
3304 9514 15
3304 4661 14
3304 6418 10
3304 6962 12
3304 9699 15
3304 5235 17
6525 9929 5
6525 8419 14
6525 7540 21
6525 7689 8
5680 7169 7
5680 6333 14
5680 6749 14
2981 9765 7
2981 5670 19
2981 6531 6
2552 8014 12
2552 8558 12
2552 5818 10
2552 5094 11
2552 6878 11
5132 5677 18
5132 8486 5
5132 5945 10
5132 8853 13
4727 7746 13
4727 5054 7
4727 7196 12
4727 5774 15
6277 6545 13
6277 8360 11
6277 9746 17
6192 9898 11
6192 9056 15
6466 6536 5
6466 6486 16
1525 3115 16
1525 5761 17
1525 8286 16
1525 3790 19
1525 4599 15
1525 2440 9
1525 2956 12
887 2505 13
887 3767 17
887 7332 5
887 9936 13
887 7712 12
887 8972 21
887 9724 16
887 5878 18
3903 4026 18
3903 8782 19
3903 8638 6
3903 9220 15
3903 9966 12
3903 4380 8
3903 5022 21
4930 4981 13
4930 9790 9
4930 6811 16
4930 7203 11
4930 5682 21
4930 8847 13
4930 7202 14
559 7043 15
559 7175 18
559 1683 5
559 4935 16
559 5817 11
559 5273 13
559 1652 16
559 7311 17
1062 6027 13
1062 1219 15
1062 6298 8
1062 9518 11
1062 7883 15
1062 3658 12
1062 3181 13
3013 6352 19
3013 4862 18
3013 7434 5
3013 6498 17
3013 9368 8
3013 9150 12
5734 9014 7
5734 9600 8
1011 6327 10
1011 5434 19
1011 1615 3
1011 3248 17
1011 5366 19
1011 4036 22
1011 8604 19
967 3935 16
967 6467 19
967 7534 16
967 7448 15
967 5582 19
967 9438 22
967 7443 16
967 5583 15
783 4503 12
783 3465 14
783 8130 11
783 4856 18
783 5839 11
783 6930 10
783 7887 13
783 2048 15
2135 2662 10
2135 8512 13
2135 9224 7
2135 5190 5
2135 7539 12
2135 4128 9
8678 8723 4
5474 9502 23
5474 7815 4
5474 6754 9
5474 8025 8
869 8768 16
869 2309 23
869 8942 12
869 4531 21
869 3492 18
869 3494 22
869 6993 12
869 3000 10
7783 7905 7
7783 9939 13
7763 8356 14
7763 8924 14
7763 8971 19
8386 8838 19
8386 8643 17
2410 9365 13
2410 7849 3
2410 2951 9
2410 5901 14
2410 8168 14
2410 7455 17
2410 7828 12
7861 8013 15
7861 8885 12
7861 8261 16
3128 6548 8
3128 6497 12
3128 5475 9
3128 5455 7
3128 8262 19
3128 8937 11
3128 5266 11
4618 6345 11
4618 5289 12
4618 8290 13
2420 8351 12
2420 8781 11
3454 3879 18
3454 4043 22
3454 4329 13
3454 5168 17
3454 6712 9
3454 8629 18
6294 8780 14
6294 9721 18
5745 8590 6
5745 9096 10
5745 8619 12
1755 6239 15
1755 8097 16
1755 7610 3
1755 4453 10
1755 2265 11
1755 5473 15
1755 7307 18
2568 8989 14
2568 8056 8
2568 9567 16
2568 4421 18
2568 2907 16
2568 2826 21
8102 8209 10
8102 9588 16
7902 9587 18
7902 8664 12
3121 6763 15
3121 7286 14
3121 4793 15
3121 6370 16
544 8554 17
544 3149 8
544 7065 14
544 5900 15
544 978 14
544 4329 6
544 4043 17
3492 8942 23
3492 4531 9
3492 4076 13
3492 9335 15
3492 9756 12
3492 3494 14
3492 6993 23
7474 8935 5
1033 9010 5
1033 5118 4
1033 4373 12
1033 8596 15
1033 3263 16
9088 9437 9
7571 9686 16
3724 7589 14
3724 4308 10
3724 8007 13
3724 3823 16
6681 8586 15
6681 9983 15
6681 9716 13
6681 9706 12
4943 7985 14
4943 8216 14
4943 9374 5
4943 5343 11
4943 8305 18
42 4022 16
42 7950 20
42 1718 8
42 2381 15
42 2588 15
42 352 18
42 4274 4
42 5544 12
7733 9867 13
8660 8843 17
8660 9592 11
6799 7548 13
5949 6374 12
5949 9179 13
5949 9869 8
5949 9146 10
9219 9527 5
2138 6160 7
2138 5103 6
2138 5544 14
2138 5369 10
2138 2657 13
2138 6262 13
2138 5419 15
8760 9467 18
7505 9841 13
7505 8179 4
663 3659 9
663 2008 17
663 2281 17
663 2434 15
663 2078 11
663 6633 11
663 4241 4
663 4395 12
1995 7605 9
1995 5486 10
1995 4725 14
1995 5764 10
1995 7731 14
1995 3630 13
1995 3740 19
6989 9595 14
6989 7026 17
1061 2934 18
1061 9660 24
1061 6413 19
1061 6913 18
1061 8961 15
4197 4347 15
4197 7728 21
4197 7454 16
4197 8732 12
4197 4594 8
5458 6203 7
5458 7004 12
6253 7584 11
6253 6950 18
6010 7153 19
6010 7000 15
6010 7792 11
1090 4654 16
1090 8653 22
1090 1185 5
1090 6909 15
1090 1722 13
1090 7404 18
1090 6701 16
2721 3742 13
2721 9096 18
2721 8590 10
2721 8445 8
2721 2973 16
1697 4214 19
1697 9291 14
1697 3925 15
1697 9984 12
1697 5735 9
1697 7939 15
1697 8927 12
2473 5244 10
2473 5781 8
2473 4111 14
2473 7796 10
2473 6856 22
2473 5255 10
2473 9112 16
595 7286 5
595 930 10
595 4317 16
595 3041 14
595 4793 6
595 2703 15
595 3121 15
595 6763 9
1555 5882 19
1555 2919 23
1555 4550 7
1555 5195 15
1555 6518 15
1555 9702 8
1555 3346 14
2781 4866 18
2781 7202 17
2781 8847 15
2781 7085 9
2781 2885 16
2709 2804 11
2709 8548 17
2709 8239 18
2709 6870 21
2709 6059 17
6843 7986 9
6843 9748 12
6843 7531 3
6843 8249 9
4919 6638 5
4919 7734 13
4919 6376 23
3757 5839 6
3757 4856 8
3757 8397 16
3757 7699 9
3757 6930 11
2321 3008 13
2321 4231 20
2321 8693 4
2321 9558 11
4405 6649 15
4405 9228 17
4405 7602 14
2882 8862 14
2882 7200 6
2882 7218 18
2882 5812 16
2882 7640 18
6458 8741 5
6458 9666 16
6458 8854 15
6458 9982 20
186 8147 18
186 7584 9
186 2875 10
186 8805 8
186 6071 11
186 2434 10
186 2281 14
290 5765 7
290 9729 10
290 2501 13
290 5868 9
290 3694 7
290 5105 14
290 9035 13
290 6428 16
1425 5152 12
1425 5437 14
1425 1806 14
1425 2188 13
1425 4178 14
1425 8070 17
1425 3551 17
4838 8194 6
4838 9559 9
4838 7843 17
4838 6100 14
4838 6599 17
7550 9254 15
2053 9193 13
2053 4001 4
2053 8522 12
2053 7016 17
2053 7953 6
4281 8140 7
4281 7679 8
4281 6108 13
4281 9449 9
8536 9573 6
8372 8494 15
3477 8201 18
3477 7067 13
3477 9244 14
3477 6429 8
3477 7851 11
3477 3520 8
3477 8771 19
2049 3087 7
2049 4707 13
2049 6306 16
2049 8339 11
2049 3786 13
2049 6842 9
2049 6465 9
1403 7119 5
1403 9337 11
1403 7840 17
1403 5873 16
1403 8149 16
1403 5203 15
1403 3372 9
5353 6790 15
4278 7227 17
4278 7253 9
4278 9148 9
4278 7395 16
1436 7687 13
1436 8630 13
1436 3118 6
1436 6551 17
1436 4424 13
1436 8683 20
1436 8425 5
1436 6445 12
3634 7090 19
3634 8065 15
3634 5541 17
8659 9864 19
8659 9939 21
4635 6961 8
4635 9296 15
4635 5521 12
4635 9349 16
4635 9079 15
4635 8417 6
4635 5580 11
3631 3731 15
3631 5718 12
3631 6453 17
3631 8704 10
3631 8465 16
3631 5288 11
6632 7460 15
6632 7923 16
9164 9233 9
9164 9463 15
8167 8664 14
8167 9587 15
1274 7686 14
1274 1397 14
1274 3883 13
1274 5555 13
1274 2311 16
2317 6781 15
2317 3468 20
2317 4979 14
2317 4885 17
2317 3487 16
2317 7156 25
2317 8769 4
2317 4494 11
2014 4065 18
2014 7801 3
2014 2079 15
2014 4825 16
2014 2932 4
2014 5353 18
9643 9895 12
883 8996 17
883 5379 16
883 1594 4
883 3789 11
883 6120 5
883 8794 11
883 3442 17
883 4080 21
3981 8360 14
3981 8084 16
3981 6908 6
3981 6455 15
3981 9346 10
3981 9746 16
7442 8663 13
7442 7918 12
5082 5267 15
5082 8372 6
5082 5986 18
5082 7384 15
5082 9597 13
6588 7571 6
6588 7433 14
6588 9127 18
2558 8045 10
2558 3255 14
2558 5846 4
2558 6441 10
2558 5642 6
2558 7558 10
2558 7895 12
2188 4316 18
2188 4754 15
2188 4178 16
2188 8070 20
6258 9722 22
6258 8279 9
6258 8863 3
7101 8341 16
7101 7874 12
7101 9041 4
7101 8906 10
5100 6608 12
5100 6021 10
5100 9448 14
5100 5964 16
3484 4374 18
3484 6494 21
3484 7598 19
3484 5245 13
3484 3743 17
3484 4344 21
3170 8442 19
3170 3376 17
3170 9806 23
3170 8754 22
3170 4497 10
3170 9823 18
1725 5764 5
1725 1994 11
1725 2803 17
1725 1803 20
1725 5922 10
1725 5480 14
1725 7731 6
3709 8592 15
3709 5214 12
3709 5302 24
3709 9904 3
3709 8509 13
6051 6427 20
6051 9305 13
6051 6687 16
6051 9236 13
3364 5317 12
3364 8719 16
3364 8665 15
3364 9868 20
3364 6129 4
3364 5567 11
3072 5993 24
3072 8248 18
3072 6423 19
3072 8363 4
3072 5344 17
676 3464 10
676 827 17
676 1136 12
676 9122 24
676 2661 19
676 6062 21
676 7328 13
1216 7087 14
1216 8137 22
1216 4716 17
1216 6341 23
1216 6534 19
1216 7042 3
3747 5792 11
3747 6014 11
3747 8872 16
3747 6984 13
702 5349 14
702 6286 17
702 6852 17
702 9890 14
702 6223 5
702 1805 13
702 9723 9
702 4775 15
4822 8123 12
9269 9892 9
1730 6719 8
1730 9279 13
1730 5742 16
1730 8510 18
1730 8507 17
1730 7364 21
1730 8216 15
1730 4694 18
5389 8150 16
5389 7649 21
5389 8867 22
4216 4437 15
4216 7762 5
4216 8899 7
4216 7992 14
1595 6567 9
1595 3245 20
1595 8422 15
1595 4932 17
8694 9064 5
3930 9113 6
3930 9164 13
3930 5777 11
3930 6132 8
3930 4408 9
1823 2827 9
1823 8827 12
1823 9095 11
1823 9312 7
1823 3576 18
1823 8684 17
1823 9829 18
310 3996 12
310 7213 14
310 2068 15
310 1144 20
310 4040 13
310 7775 15
310 7501 8
310 8300 12
5456 8461 7
5456 6338 10
5456 8786 17
1906 5110 9
1906 4729 14
1906 4965 4
1906 6461 14
1906 5696 14
1906 5139 17
8109 9393 15
8109 9032 12
4274 5544 12
4274 6671 19
4274 5369 9
8010 9454 5
8010 9538 7
8010 8627 9
1687 5622 7
1687 3946 12
1687 5208 3
1687 8929 18
1687 4819 24
1687 9518 10
1687 6298 9
6865 9070 7
6865 8134 6
2395 5318 19
2395 2840 21
2395 4161 7
2395 6374 10
8272 8675 9
3298 7365 14
3298 5039 9
3298 5340 14
3298 9528 12
3298 6833 15
3298 5113 12
4275 7475 14
4275 6650 19
4275 4644 20
4275 6338 17
5444 6256 16
5444 7997 19
5444 8112 13
6730 8006 13
6730 9038 11
6730 8494 3
6730 7688 13
9280 9541 16
775 9107 8
775 1289 10
775 8319 14
775 9978 12
775 8059 14
775 1941 18
775 1267 6
775 5919 11
1231 5161 15
1231 3763 12
1231 5525 9
1231 8004 9
1231 7623 7
1231 2586 14
1231 7211 15
5135 7475 6
5135 7499 12
5135 6211 4
5135 7926 17
5135 7009 14
5135 5592 14
5135 6650 14
5075 7612 20
5075 6278 21
5075 5130 19
5075 9888 18
2199 9364 6
2199 4429 3
2199 3231 12
2199 6220 12
2199 6134 12
8892 9879 23
8892 9391 8
1781 3382 12
1781 6025 15
1781 6793 10
1781 7902 13
1781 8664 10
1781 8167 11
1781 2514 15
1412 3594 10
1412 7452 14
1412 3496 12
1412 9705 15
1412 6382 14
9056 9898 5
9056 9726 10
7660 8508 17
7660 9532 15
4786 6105 15
4786 8189 6
4786 7752 12
4786 6292 6
4786 7888 8
1306 9901 11
1306 7930 15
1306 5265 9
1306 7814 13
1306 1963 12
1306 6639 11
1306 3399 14
1306 7706 14
2424 9367 3
2424 2934 12
2424 9407 11
2424 5182 4
2424 5957 12
1720 9839 14
1720 3831 13
1720 7559 10
1720 8294 5
1720 2848 19
1720 2879 3
1720 6494 12
827 1049 15
827 8761 23
827 6757 6
827 3181 14
827 1136 14
827 3464 12
827 8009 14
6513 7707 20
6513 9385 15
3055 6665 17
3055 7716 16
3055 6332 18
3055 5624 18
3055 4826 13
3055 5623 8
3055 3687 7
1859 2039 13
1859 7550 21
1859 8587 21
1859 3332 17
1859 7518 16
1859 7440 15
2545 2940 19
2545 7916 24
2545 3251 12
2545 3233 16
2545 5952 22
6886 8771 16
6886 7851 18
3207 4007 16
3207 9614 9
3207 6919 15
3207 4363 15
3207 4489 10
8048 9972 4
6925 7276 21
6925 7782 11
619 905 17
619 4690 19
619 6528 8
619 3570 12
619 2911 7
619 8658 14
619 5881 13
619 2791 17
4266 9852 16
4266 7540 17
4266 7060 4
4266 7002 16
4266 4909 14
4266 9191 13
856 2090 15
856 1303 20
856 7957 12
856 6406 18
856 2387 19
856 9280 17
856 1483 16
856 4998 22
6280 7552 19
6280 7164 15
6280 8878 8
5592 6650 18
5592 7475 13
5592 7009 8
4033 8613 15
4033 6838 10
4033 4298 16
4033 5445 13
4984 5652 13
4984 6140 11
4984 5346 6
4984 5545 13
6960 9148 9
6960 9206 8
6960 9845 10
1044 7558 5
1044 5642 13
