100 500
5182 7753 5
5182 6432 10
5182 6309 16
5182 6991 15
5182 7232 16
5182 6040 11
755 2719 9
755 4888 13
755 5942 10
755 3080 12
755 999 12
755 8959 22
755 8244 11
755 2715 17
6109 6583 9
6109 8129 11
6109 6122 15
6109 9252 17
6068 9365 11
6068 9451 15
6068 9063 10
7311 8796 17
7311 9540 11
317 4406 10
317 7427 13
317 5636 17
317 9697 21
317 6766 15
317 9327 21
317 6899 8
317 7605 14
1089 7013 16
1089 1137 16
1089 2943 11
1089 4206 13
1089 4509 10
1089 6043 19
1089 3840 13
1089 1665 15
8369 8526 16
899 3268 7
899 5003 13
899 8000 12
899 2455 14
899 5545 10
899 7765 14
899 2987 11
6214 7421 6
8024 8081 8
8024 9557 9
1355 9656 13
1355 9694 17
1355 2797 13
1355 2217 25
1355 3997 16
5118 5718 14
5118 5670 19
5118 7967 9
3932 8077 14
3932 9581 15
3932 8641 16
3932 5485 9
5407 6877 18
5407 5807 13
5407 9231 3
5407 8009 16
7416 8213 15
7416 9250 14
7445 7671 15
7445 9539 10
1715 4065 5
1715 5130 10
1715 3216 11
1715 7249 11
1715 7892 14
1715 5825 12
1715 9578 15
2403 3069 19
2403 7387 22
2403 8279 13
2403 5330 11
2403 7499 11
2403 9462 16
2403 9939 3
2403 6457 14
9712 9965 12
8489 9694 13
8489 9656 17
4164 6050 16
4164 7086 12
4164 8987 18
4164 4216 5
4164 7722 11
1506 4238 8
1506 6764 13
1506 5840 6
1506 8600 5
1506 8673 9
1506 9467 13
2051 7244 19
2051 8169 19
2051 6804 4
2051 2542 17
2051 7994 22
3003 7957 7
3003 4405 12
3003 6832 17
3003 7602 16
3003 4034 15
3003 6651 21
3003 4911 6
5963 8727 21
5963 6420 18
5963 7166 12
48 4646 17
48 1699 21
48 2198 11
48 1338 11
48 9699 18
48 6377 26
48 5541 16
48 2091 16
9075 9128 7
3426 6542 9
3426 6863 17
3426 9537 11
3426 8046 7
3426 3795 16
3426 3853 6
3426 6883 8
9262 9445 4
9262 9298 13
2815 9584 11
2815 9683 13
2815 7788 16
2815 6771 11
4098 6611 16
4098 8578 22
4098 8850 10
4098 9212 19
4098 8442 15
4098 5595 18
5227 7186 20
5227 8316 10
1900 9279 5
1900 9736 13
1900 7760 11
1900 3737 10
1900 9990 10
1900 4739 14
831 5234 5
831 9798 10
831 1968 13
831 7566 15
831 1933 9
831 6254 13
831 8190 9
831 5296 12
5275 7325 17
5275 8828 15
5275 9895 18
5275 5778 15
5275 7598 21
2233 3376 12
2233 3147 15
2233 9951 10
2233 7680 18
2233 9705 19
2233 7372 19
2233 8043 4
2233 7874 10
8249 9929 16
8249 8649 17
8249 9629 6
2556 7248 10
2556 3451 3
2556 8542 10
2556 8220 16
2556 9329 15
6375 7519 17
6375 9575 15
7652 8356 16
7652 7945 12
217 7368 15
217 5789 16
217 6065 4
217 8789 11
217 9140 9
217 4594 9
217 7075 12
217 9765 19
4765 7759 16
4765 7583 18
4765 5975 17
4765 6405 20
4765 5211 17
6444 8163 19
6444 9944 14
6444 8313 12
6444 8905 17
3309 6798 6
3309 9410 7
3309 8724 13
3309 7056 10
3309 7287 4
1456 9002 10
1456 5857 10
1456 1558 17
1456 6976 22
1456 1557 15
1456 1616 12
2380 7523 22
2380 8274 11
2380 3365 12
2380 8716 18
2380 3519 21
2380 8010 8
2380 9278 13
4557 7457 15
4557 9526 16
4557 9029 18
4557 4666 11
4557 6979 13
6914 7386 5
6914 7095 14
6914 7432 12
6914 8655 19
4930 8709 6
4930 6962 14
4930 7117 20
7626 8928 10
7626 8773 17
9465 9696 10
7228 9949 10
7228 8853 13
2784 5654 12
2784 9270 16
2784 2801 14
2784 3055 11
2784 7335 16
2784 5630 8
2784 5368 11
8429 9682 12
8658 9551 16
7638 8283 4
7638 8882 17
2665 3554 19
2665 6437 20
2665 7395 15
2665 4909 11
2665 8489 19
2665 5065 9
2665 8037 17
5699 9538 10
5699 9410 16
5699 6798 5
5699 5989 6
8028 8165 5
6345 7669 8
6345 9114 18
6345 8411 13
6022 7058 6
6022 9909 12
6022 6088 13
2144 6441 18
2144 4606 21
2144 7641 8
2144 4501 6
2144 9635 19
2290 3276 9
2290 4420 16
2290 8645 18
2290 5459 14
2290 8928 8
7561 8834 8
4901 6350 6
4901 9862 16
4901 6964 15
8601 9606 12
7518 8236 7
6668 7324 19
674 5889 13
674 1879 12
674 3035 13
674 3261 7
674 3656 5
674 936 11
674 4177 7
674 5647 15
7019 9333 17
7019 7646 13
7019 9103 15
8000 9492 12
1832 6203 19
1832 8928 22
1832 9977 20
1832 8383 17
1832 2281 16
1832 2839 12
1832 5735 14
6802 8905 10
1086 8517 15
1086 7413 19
1086 1102 8
1086 5110 18
1086 1149 13
1086 5585 21
1086 5129 11
1086 2347 11
6267 7640 14
6267 7764 16
6267 8228 16
6267 6336 14
3660 8701 15
3660 6892 12
3660 3951 18
3660 5935 15
6430 9533 8
6430 9632 17
4875 6474 11
4875 7783 20
4875 9161 14
4875 5120 22
170 9111 5
170 8537 8
170 2767 7
170 1238 10
170 2440 5
170 5227 17
170 2453 12
170 4141 12
3385 7904 6
3385 7242 7
3385 5114 8
3385 9671 11
3385 6808 11
2738 7873 15
2738 4610 19
2738 4548 8
2738 9604 16
2738 5937 16
2738 5776 18
2738 9753 3
4127 8365 10
4127 6862 13
4127 4981 12
4127 7055 15
489 4676 18
489 6333 25
489 6349 3
489 3425 12
489 8373 18
489 4250 20
489 6586 3
489 4203 11
5755 6138 21
5755 8882 3
5755 6731 14
5755 8566 22
5755 6783 11
5385 7821 6
5385 7931 10
5385 9545 5
257 2724 18
257 7560 16
257 9624 8
257 2448 13
257 5902 15
257 5179 22
257 5125 6
257 5739 10
6077 9783 15
6077 9856 14
2810 5181 24
2810 4103 5
2810 8095 19
2810 3823 17
2810 8058 17
2810 8370 17
3058 5778 19
3058 9801 13
3058 9903 19
3058 5191 24
3058 8392 7
3058 7596 13
4531 7005 17
4531 9501 18
4531 9583 18
4531 5626 7
4531 8084 10
5194 9223 15
5194 9276 14
5194 6114 13
5194 9172 13
5194 8991 6
5194 5418 11
5042 9413 7
5042 7091 17
7858 9628 8
7858 7880 10
7858 8053 13
7858 9031 10
474 2317 16
474 6505 21
474 1090 11
474 8731 14
474 6945 13
474 3439 13
474 7562 5
474 8649 12
306 3057 19
306 6459 4
306 1042 8
306 3079 8
306 9647 11
306 7855 16
306 1095 19
4384 7822 7
4384 4652 11
4384 9291 15
4384 5804 16
4384 7999 17
7792 9438 5
7792 9930 12
7792 8840 16
7953 8193 17
7953 8756 14
7953 9941 12
7953 9711 5
6355 6861 11
6355 6970 10
6355 7637 17
6355 7390 12
1297 2166 9
1297 6831 12
1297 4203 17
1297 6586 8
1297 9106 5
1297 7259 13
1297 6742 13
1297 7654 16
5623 8062 7
5623 6615 14
8431 8556 10
8431 9064 8
8431 8903 17
1071 1322 12
1071 6922 16
1071 5458 16
1071 8009 17
1071 5122 14
1071 3008 12
1071 7519 11
1071 6375 15
3969 6637 8
3969 6811 9
3969 4428 13
3969 7472 17
3969 7495 10
6175 7968 9
2279 5104 7
2279 6413 11
2279 6861 9
2279 6355 7
2279 7637 13
2279 7390 6
2279 4176 13
5711 9534 18
5711 7787 8
5711 9255 5
5180 6144 13
5180 7421 12
5180 6214 17
2692 8006 8
2692 8027 16
2692 5047 14
2692 4420 22
2692 4328 10
4988 8063 19
4988 9229 10
4988 5247 14
4988 7650 17
4988 5074 11
1800 8260 6
1800 7384 11
1800 2856 7
1800 3282 19
1800 8937 17
1800 7569 22
1800 4449 11
2516 7175 15
2516 5573 15
2516 4895 3
2516 8776 9
2516 9737 14
2516 9168 7
2516 6511 15
6931 9166 6
6931 8499 9
6931 8147 12
7698 9377 11
7698 9149 10
7698 8879 16
7698 9321 17
8541 9554 13
7100 8639 13
7100 8498 18
7100 8099 16
7100 7710 17
1567 1662 10
1567 3536 8
1567 6995 16
1567 3415 8
1567 9748 5
1567 2889 14
1567 8221 4
1567 9658 9
4612 6325 12
4612 4712 10
4612 7398 7
4612 7391 15
7975 9921 13
107 5275 9
107 8828 16
107 9895 11
107 4755 15
107 1838 12
107 3058 24
107 5778 4
107 3492 13
5301 6949 6
5301 8831 12
5301 7309 11
5301 6310 15
5301 6405 13
9516 9946 8
3181 7354 9
3181 5310 13
3181 6271 11
3181 6133 7
3181 5035 17
3181 4088 9
212 4593 6
212 6186 14
212 8194 13
212 8567 14
212 7380 16
212 9725 24
212 2098 16
212 5766 10
3984 9994 5
3984 8984 10
3984 7902 17
3984 4070 19
3984 7415 16
7577 7996 12
7577 9687 12
7577 9336 21
6542 8127 10
6542 6863 13
6542 6883 4
4165 6172 12
4165 7988 13
4165 9698 13
4165 7210 18
4165 5032 16
4165 9315 20
4088 7354 21
4088 6133 9
4088 5035 16
4088 6395 6
651 5578 8
651 2716 12
651 2495 9
651 9210 9
651 6235 6
651 4992 10
651 8869 6
651 3495 8
9510 9776 18
1976 2540 17
1976 3661 22
1976 4759 10
1976 4401 18
1976 8361 18
1976 3228 11
1976 3481 17
7378 7849 21
7378 8406 18
7378 8319 12
4701 8013 16
4701 9270 14
4701 5654 13
4701 5368 16
4701 5707 17
6869 7360 3
6869 7175 21
3092 8941 12
3092 9427 15
3092 6794 12
3092 9217 12
3092 5308 17
8156 8942 17
9443 9857 16
9443 9967 10
6468 7440 10
6468 8803 10
6468 7947 15
3121 7669 5
3121 6968 12
3121 4939 6
3121 4659 12
3121 9114 3
3121 6345 8
8328 9673 6
8328 8514 15
4458 6297 10
4458 8459 12
4458 9507 9
4458 6153 11
4458 6306 17
4458 9439 14
4458 7808 14
5523 6016 6
5523 6423 11
5523 6424 5
5523 6764 11
5523 9467 9
5523 5980 15
1278 2557 22
1278 3489 6
1278 1512 14
1278 3749 14
1278 8142 16
1278 3425 13
1278 6349 14
8649 9929 15
5783 7661 8
5783 6331 14
5783 9248 10
5783 9600 12
2023 8840 17
2023 9438 16
2023 7792 16
2023 9930 10
2023 9621 6
2023 8418 16
4224 6902 7
4224 8303 11
4224 4541 16
4224 5991 13
4224 7356 14
4224 6911 11
2451 7122 9
2451 3832 13
2451 4478 7
2451 7915 12
669 3604 7
669 7406 13
669 6850 12
669 2976 9
669 2076 15
669 3000 5
669 5108 10
4523 7629 11
4523 5549 16
4523 7240 14
4523 9911 14
4523 6978 19
4939 6968 15
4939 7341 18
4939 8415 10
4939 8594 13
4939 7669 13
5445 6058 6
5445 7655 9
5445 6606 19
8785 9879 4
8785 9344 8
8785 8868 8
735 2402 9
735 4281 14
735 9756 12
735 1744 18
735 6626 19
735 5436 18
735 9655 9
735 4173 13
5720 7312 11
5720 9034 16
5720 9830 5
5720 9048 7
5720 9525 19
5720 7038 11
516 6158 14
516 5121 19
516 4017 14
516 7974 21
516 6425 19
516 2068 14
516 1987 9
516 6517 17
6645 7055 4
6645 6823 14
6645 9988 16
9368 9791 9
8193 8756 12
8193 9711 24
8193 9592 17
6530 6536 15
2951 4079 11
2951 8864 4
2951 3669 12
2951 9421 12
2951 5121 20
6986 9066 5
6986 7618 14
2757 3223 17
2757 5800 12
2757 5961 15
2757 9284 17
8151 9773 19
5094 7239 9
5094 7329 18
5094 8201 15
5094 6747 9
5094 8278 15
1830 4512 6
1830 8004 12
1830 5814 11
1830 5154 17
1830 4608 18
1830 7683 12
1830 8658 4
1830 7631 10
354 7778 19
354 8138 19
354 837 10
354 972 17
354 2954 8
354 3858 19
354 8930 9
354 9802 14
4611 5336 10
4611 6245 17
4611 6436 9
4611 9950 16
4611 5144 14
364 5155 15
364 2979 18
364 5058 4
364 3433 11
364 9610 9
364 5165 13
364 5603 16
364 2894 14
1448 7860 10
1448 3902 19
1448 8704 16
1448 2928 19
1448 2793 15
1448 7462 9
1448 7716 15
7499 8279 17
7499 9462 10
7499 9939 9
7049 7995 18
7049 7517 4
7049 7068 12
783 6687 16
783 7270 14
783 1040 9
783 6399 13
783 1767 8
783 797 14
783 4769 15
783 3338 18
6121 8509 17
6121 7571 15
4897 7590 16
4897 5821 19
4897 9986 6
7555 9250 20
3389 6888 8
3389 4857 8
3389 5351 9
3389 6877 22
3389 5338 11
3011 9135 8
3011 5303 18
3011 5387 19
3011 5723 16
3011 5616 15
5133 7716 17
5133 7862 11
6487 6935 19
6487 6718 21
6487 6992 13
6487 9200 14
9367 9947 13
3990 7477 19
3990 4342 21
3990 9316 10
3990 9455 16
3990 9078 10
3990 4207 19
1450 9999 7
1450 7155 11
1450 6961 14
1450 6201 9
1450 7896 14
1450 2490 17
1450 3935 18
2531 5973 10
2531 8792 9
2531 9179 10
2531 9633 5
2531 2907 8
2531 3418 13
2531 7180 13
5609 9085 13
5609 7416 15
5609 7555 23
21 5881 9
21 8381 13
21 2065 17
21 912 19
21 953 13
21 5956 16
21 9997 8
21 4822 9
5366 8481 13
5366 8570 17
5366 9235 19
790 7181 11
790 3148 17
790 8077 9
790 824 13
790 3932 9
790 5485 15
790 3099 11
790 3581 15
7704 8051 17
3031 9460 12
3031 6338 15
3031 3807 16
3031 8604 13
3031 7361 3
3899 5796 18
3899 9061 19
3899 9811 10
3899 8523 9
3899 8408 8
3899 6682 21
6609 7523 13
6609 9874 17
2407 7734 14
2407 4516 8
2407 5638 12
2407 7133 13
2407 6506 21
2407 4038 5
2407 2428 14
1498 2877 8
1498 7884 11
1498 6298 12
1498 9329 11
1498 8929 16
1498 6799 13
1498 7828 14
1629 9452 18
1629 6769 22
1629 2118 7
1629 1959 15
1629 8141 23
1629 1635 15
7126 8434 11
7126 8378 14
7126 7949 13
7126 7703 16
7126 9199 8
3876 7480 18
3876 4869 19
3876 4877 11
3876 9411 5
3876 7079 16
3876 4757 16
2970 6541 12
2970 4989 12
2970 3777 14
2970 4555 11
2970 8011 10
2970 9408 15
413 4144 17
413 9875 6
413 3103 19
413 5805 15
413 1581 15
413 3572 10
413 1674 13
527 2635 8
527 3172 12
527 6999 4
527 2037 9
527 1269 5
527 2921 12
527 6779 13
527 1200 13
846 8789 13
846 2846 21
846 2160 13
846 9796 12
846 2388 19
846 3917 13
846 8820 13
846 9140 17
5450 7113 5
5450 8477 10
5450 8070 6
5450 8381 7
6361 9579 13
6361 9425 14
2158 6464 12
2158 3330 6
2158 9935 11
2158 2857 12
2158 5030 13
2158 7691 14
2158 2223 16
5989 6798 10
5989 7143 11
5408 8072 14
5408 9985 11
5408 7417 13
716 3133 5
716 850 11
716 3758 16
716 8388 11
716 7606 17
716 6417 17
716 3771 8
6396 6919 13
6396 9853 10
6396 9162 20
6396 7336 14
4482 6494 11
4482 9528 10
4482 9477 19
5203 7125 9
5203 9498 12
5203 6200 13
5203 8349 9
5203 6677 17
5064 8059 14
5064 8946 16
5064 7603 12
5064 6793 13
5064 8615 4
5064 9441 10
921 8621 12
921 7631 17
921 8658 5
921 7683 9
921 9551 15
921 4728 16
921 8348 13
921 7374 14
4281 4613 7
4281 6725 12
4281 9756 8
4281 5315 12
6383 7392 13
6383 8675 3
6383 6521 7
6383 8090 12
5110 8880 25
5110 5617 7
5110 6279 15
5110 5292 11
8211 9095 14
8211 8389 14
8211 8447 6
2588 8357 13
2588 9696 15
2588 5888 13
2588 4158 18
2588 7333 14
2588 8404 3
2588 8893 15
1365 9064 18
1365 8431 21
1365 8556 11
1365 8876 18
1365 3861 19
1365 4294 19
1365 5710 17
470 6305 12
470 4085 18
470 2332 11
470 3667 17
470 3681 12
470 4149 11
470 2336 11
6698 6874 6
8363 9743 19
2833 7470 12
2833 5913 3
2833 8732 11
2833 5998 23
2833 8970 14
2833 5071 18
6320 7213 21
6320 8819 19
6320 9153 17
6320 8156 14
6847 8213 13
6847 8107 16
6847 6989 18
8666 9475 18
1211 5924 12
1211 9196 16
1211 4831 7
1211 8102 12
1211 5913 9
1211 2833 14
1211 7470 14
1211 6064 15
8930 9802 11
5233 9892 6
5233 8189 7
5233 9360 15
5233 6157 16
5233 7223 15
9267 9962 5
2903 4680 8
2903 5786 10
2903 3412 13
2903 5023 8
2903 2912 20
2903 7717 12
8315 9380 15
6879 8402 14
6879 9826 18
6879 7781 16
1165 9106 12
1165 6586 19
1165 4250 9
1165 4346 20
1165 1244 18
1165 4674 20
1165 2773 15
1165 7259 19
7527 9928 18
2601 2730 17
2601 5876 17
2601 5321 14
2601 5484 16
2601 4133 13
2601 8106 13
2601 5955 18
5841 8833 20
5841 6979 12
5841 7463 15
5841 9316 8
6127 8501 10
6127 6988 12
6127 6940 19
6127 8158 22
6127 9900 9
6127 6556 8
6176 6772 12
6176 6523 8
6176 7471 17
1155 2684 6
1155 6275 12
1155 7213 14
1155 5282 20
1155 6320 12
1155 4026 13
1155 8156 17
1155 8942 11
7634 9845 11
5187 7973 19
5187 9346 9
5187 7730 3
1067 3650 7
1067 4153 11
1067 3138 5
1067 3683 13
1067 7445 14
1067 3476 18
1067 4047 10
1067 3129 16
325 7423 18
325 4135 23
325 9746 5
325 1972 17
325 698 18
325 5095 11
325 2497 19
182 6994 6
182 1192 12
182 7756 8
182 1228 13
182 9649 11
182 1687 13
182 6499 4
182 2978 8
6973 8808 3
6973 8212 17
4943 7927 16
4943 8310 8
4943 9293 10
7798 8383 13
7798 8206 4
7798 8308 9
7798 9854 8
7798 9205 19
5696 8644 10
5696 8516 3
5696 7264 21
6901 8073 6
6901 8955 16
6901 9481 17
6901 7104 17
6901 9450 20
6901 8565 12
4201 5580 12
4201 9165 14
4201 8764 5
4201 5201 11
9525 9893 8
3745 3928 24
3745 9929 19
3764 5508 11
3764 4518 18
3764 6215 12
3764 4648 17
3764 9882 7
4658 7288 14
4658 5826 12
6961 9032 13
6961 8553 21
2629 9796 9
2629 8384 16
2629 4419 5
2629 7477 14
2629 4207 19
2629 8263 7
4972 8892 18
4972 7028 14
4972 8584 14
4972 9836 16
4972 9768 5
4032 4639 9
4032 6126 12
4032 5515 11
4032 5319 16
4032 5251 20
4032 9572 15
4032 9661 14
2485 5614 9
2485 6077 16
2485 9856 8
5639 5930 22
5639 9826 15
5639 6102 9
5639 6671 15
5639 6014 14
2606 7296 20
2606 8451 10
2606 5632 6
2606 7000 10
2606 9983 11
7832 7863 14
1380 7157 5
1380 6592 10
1380 8399 16
1380 9269 17
1380 6335 13
1380 3412 8
5046 9473 6
5046 5494 13
5046 5618 8
2900 6477 7
2900 5333 5
2900 7572 14
2900 6908 25
2900 5600 10
2900 8376 11
7903 9386 18
7816 9043 17
7816 9400 23
8797 9225 20
2209 7912 12
2209 6341 17
2209 7872 10
2209 9845 13
2209 3296 17
2209 5051 13
9214 9335 6
5148 6250 8
5148 6887 17
1364 1381 11
1364 3380 6
1364 2265 12
1364 6782 11
1364 9225 15
1364 6580 4
1364 8025 10
9468 9884 15
9468 9678 19
7838 8216 8
1382 1409 10
1382 7568 12
1382 1815 16
1382 8449 9
1382 1921 16
1382 6237 19
2851 9389 14
2851 3000 13
2851 8429 9
2851 6382 5
2851 5206 5
2851 5686 17
7859 8435 18
7859 8121 13
5425 7705 9
880 5827 12
880 7436 7
880 7428 17
880 7560 17
880 2724 23
880 2263 15
880 3013 10
2171 8762 9
2171 8749 11
2171 3953 3
2171 6758 13
2171 6849 12
2171 4436 16
2171 9138 7
2171 5729 14
8891 9896 13
1210 3210 11
1210 5729 18
1210 9138 13
1210 4436 16
1210 7229 17
1210 1907 18
1210 9348 15
1210 8298 19
3305 9326 22
3305 8177 16
3305 3340 17
3305 6743 25
3305 8642 11
3305 6686 19
90 1425 6
90 3842 14
90 1801 13
90 8098 20
90 4709 19
90 4604 14
90 3905 10
90 9088 11
414 2106 5
414 8997 13
414 8793 16
414 6722 12
927 2909 17
927 5679 15
927 5643 13
927 1658 5
927 8757 10
927 4217 8
927 4158 13
3592 4127 10
3592 8365 13
3592 6862 12
3592 6423 11
3592 6016 5
3592 4981 12
3592 7055 13
1397 8925 7
1397 8813 10
1397 3430 14
1397 8607 17
1397 3721 6
1397 2881 8
1397 7672 9
1397 7948 10
8562 8800 16
1528 8198 9
1528 3352 10
1528 9979 14
1528 3936 18
1528 8684 6
1528 4029 12
8075 9909 14
8075 9529 6
5698 9097 10
8786 8856 19
8786 8926 14
8786 9071 13
2910 3184 17
2910 4826 19
2910 5742 11
2910 4707 7
3249 3614 8
3249 7604 12
3249 8544 13
3249 5299 8
3249 9686 18
3249 7464 11
3249 6448 15
7278 8902 19
7278 9578 18
7278 9590 14
1932 3455 6
1932 2105 10
1932 8462 12
1932 2133 7
1932 2864 9
1932 8622 10
125 4489 6
125 6420 9
125 9468 15
125 9678 18
125 2247 11
125 5116 21
125 9028 7
125 7166 12
8422 9463 8
8227 9616 20
8227 9162 19
5976 6517 17
5976 8685 9
5976 6213 18
5200 9291 18
5200 5801 21
5200 8653 14
5200 8192 20
5200 5804 15
879 6243 12
879 5304 14
879 4025 14
879 7871 15
879 4011 9
879 5641 9
879 7246 12
879 8838 17
7180 8524 14
7180 9428 15
7180 7435 20
7198 7422 17
7198 7791 22
5248 8424 20
5248 7900 16
6513 9030 10
6513 8636 11
6513 7877 15
8615 9441 11
8615 9833 14
6781 9238 10
6781 8385 15
6781 8941 8
6781 7488 15
5816 7096 13
5816 9728 19
5816 8711 16
5816 6328 16
8540 8574 17
8540 9663 13
8540 8645 7
4559 8245 16
4559 6403 10
4559 8345 10
6273 6726 19
6273 8181 20
6273 7915 8
6273 9500 6
5073 9513 18
5073 7342 23
5073 5535 16
5073 7587 6
5537 9567 10
5537 6375 14
7475 9091 6
7475 7807 14
7635 7751 18
7635 8207 19
7635 9351 17
1642 7373 14
1642 3880 15
1642 8536 16
1642 6969 16
1642 6760 18
4629 5830 17
4629 8261 17
4629 7442 12
3758 4693 18
3758 5381 13
3758 6036 20
3758 8153 9
3758 8258 8
3758 8388 8
97 7536 15
97 1427 16
97 4382 7
97 4372 14
97 4120 19
97 9906 24
97 4146 15
97 7767 17
7110 8149 12
7110 7149 9
2935 3143 10
2935 5648 15
2935 5855 19
2935 9630 5
2935 6356 10
3347 8395 16
3347 4257 19
3347 7226 17
3347 3708 17
2541 9121 14
2541 4226 16
2541 3361 16
2541 9086 11
2541 7084 9
2541 6906 20
1525 9594 8
1525 6780 12
1525 4496 8
1525 2384 14
1525 8561 17
1525 3169 9
1525 3624 7
3468 9350 5
3468 6959 10
3468 6386 11
3468 6464 9
3468 4190 4
3468 5882 6
1290 3846 8
1290 6056 13
1290 4297 14
1290 7668 15
1290 9289 5
1290 5946 12
1290 8022 3
1290 8907 14
3614 7593 13
3614 7604 3
3614 8544 9
3614 7464 16
3614 6448 14
3614 3656 13
964 7543 14
964 7796 14
964 7268 10
964 9654 15
964 5506 10
964 2560 12
964 974 12
5129 8517 13
5129 5585 16
5129 8631 4
5888 9696 8
5888 9465 16
5888 8259 10
5888 7333 20
5888 8357 13
4370 6636 17
4370 6389 10
4370 4791 8
4370 8751 18
4370 9082 15
4370 8956 18
3140 9437 19
3140 8609 14
3140 5208 15
3140 6769 10
3140 9522 21
7891 9168 16
7891 9737 11
7891 9256 8
7891 9019 8
2221 4430 8
2221 8972 9
2221 6673 13
2221 3571 10
2221 6681 11
2221 4627 4
2221 2898 9
2964 5511 12
2964 7626 7
2964 8773 14
2533 8136 12
2533 6669 19
2533 9308 11
2533 4072 10
2533 2558 10
2533 4679 4
2533 7857 14
8470 9510 13
1963 5989 12
1963 5699 11
1963 6798 8
1963 3309 6
1963 7287 7
1963 5977 16
1963 3260 16
5401 6624 13
5401 6548 3
5401 9299 19
5401 9810 12
4280 8688 17
4280 5180 11
4280 6214 13
4280 4989 19
4280 4477 13
618 5981 10
618 1472 13
618 1936 3
618 5550 15
618 8105 12
618 3986 23
618 8299 16
618 3162 11
7236 9902 17
1858 5443 19
1858 2861 21
1858 2999 9
1858 4850 14
1858 8961 16
1858 2926 11
4432 7332 22
4432 8320 12
4432 7823 16
6743 8642 18
6743 7382 16
6743 8884 17
6743 9942 20
571 4309 8
571 7598 7
571 3492 13
571 4678 8
571 7145 16
571 5019 16
571 7343 17
8123 9666 12
8123 8977 10
6610 8700 12
6610 8801 15
1018 2926 5
1018 1858 10
1018 8961 4
1018 8522 9
1018 3209 8
1018 2264 21
1018 9037 15
1018 9275 11
2568 5593 16
2568 9400 19
2568 9021 15
2568 3458 15
2568 2917 8
2568 3331 8
2568 8527 12
2568 8760 19
4907 9597 12
4907 8588 6
4907 8745 10
4907 7746 11
8069 8903 21
8069 8767 17
948 5517 13
948 1395 18
948 1416 13
948 1350 17
948 8697 16
948 5911 12
948 4670 15
3754 6510 18
3754 9531 5
3754 5467 17
3754 9825 13
3569 6561 19
3569 6735 13
3569 4746 14
3569 3854 19
4513 6344 18
4513 9666 18
4513 8123 5
4513 8977 12
4513 8592 8
6826 7984 10
6826 7143 11
7804 9729 11
7804 9589 10
6495 9557 6
6495 8130 11
3884 5432 8
3884 6260 11
3884 4631 10
3884 4980 11
3884 5730 9
3884 5521 13
3725 4997 16
3725 6062 18
3725 6936 18
3725 4686 3
6470 6484 17
6470 7422 14
4522 6653 19
4522 7431 3
4522 7052 9
4522 5749 14
4522 9603 17
3368 8130 9
3368 6495 5
3368 5473 11
3368 8128 10
5876 6456 13
5876 9599 10
5876 9782 11
5092 7438 13
1880 3901 19
1880 8667 21
1880 4002 3
1880 3382 11
1880 7642 17
1880 5565 16
1880 7524 19
6367 7567 16
6367 7192 15
6367 8319 12
15 8794 19
15 6151 20
15 6456 16
15 9599 15
15 5876 18
15 2730 18
15 3563 9
15 2819 17
4620 9925 14
4620 5993 15
4620 6300 10
4620 9004 17
8061 9586 5
7997 8765 11
5575 9805 9
5575 9395 12
5575 9237 16
5575 7192 9
2491 3572 8
2491 7457 5
2491 4557 12
2491 3360 8
2491 9849 11
1012 3997 19
1012 9656 22
1012 1355 5
1012 2217 18
1012 4016 10
1012 3850 5
1012 3514 16
2890 8332 13
2890 5576 19
2890 7933 11
493 3746 14
493 7281 20
493 1127 17
493 3391 15
493 3374 7
493 2938 18
493 6828 14
493 1914 15
5714 9980 15
5714 9310 13
5714 5887 13
6454 8477 6
6454 9156 11
6454 9185 14
6454 9494 15
6454 8070 13
3326 4407 6
3326 8514 12
3326 3487 5
3326 5563 16
3326 7063 4
619 9948 13
619 9554 20
619 7343 17
619 5019 20
619 4004 14
619 4100 25
619 3361 13
619 1860 18
6392 8811 11
6392 9074 16
6392 8448 9
6392 7427 7
100 3398 11
100 158 15
100 2638 13
100 461 16
100 1944 9
100 8587 19
100 6984 11
100 9824 20
7843 9178 18
7843 9247 13
7843 9614 9
7681 9390 18
7681 9375 16
160 5279 10
160 1527 21
160 3625 15
160 2698 17
160 5765 10
4480 9457 18
4480 5246 7
4480 9703 11
4480 6942 7
4480 6190 13
7916 9559 9
7916 9102 6
1449 9547 19
1449 6864 23
1449 6752 10
1449 9798 11
1449 5234 15
1449 5296 16
1449 8770 10
1449 9499 14
6201 6961 3
6201 9032 14
6201 8553 14
6201 7896 4
4246 5703 15
4246 6633 16
4246 7627 17
4246 6582 15
3438 4956 12
3438 4562 16
3438 4414 15
3438 6209 18
3438 4702 14
3438 8119 15
3438 6171 7
3438 9782 7
3477 7401 10
3477 8502 16
3477 7525 18
3477 8231 11
1370 9987 10
1370 4322 14
1370 7469 14
1370 5080 16
1370 7085 18
1370 2830 11
1370 6987 15
1370 1592 20
1688 7647 5
1688 9722 10
1688 9008 7
1688 3826 10
1688 9998 6
1688 5921 17
1688 1859 9
1688 5652 7
2825 7933 8
2825 2890 7
2825 7819 13
2825 8713 5
3419 6289 6
3419 3516 9
3419 7732 10
3419 4514 7
3419 4118 22
3419 7704 8
3419 5915 12
4816 8564 15
4816 9250 9
4816 9702 8
4816 8939 13
4816 7358 11
8901 9647 11
8546 8876 11
8822 9931 14
8822 9347 15
8822 9544 10
