100 500
111 2975 15
111 6717 12
111 9154 12
111 7766 6
111 9470 13
111 5349 15
111 161 19
905 6582 15
905 1786 17
905 7014 10
905 8438 16
905 1887 15
905 8539 20
905 1990 11
905 3689 16
8810 8837 17
8810 9572 7
5926 9652 4
5926 8038 16
5926 8145 15
4588 4601 18
4588 5867 15
4588 9302 5
4588 5158 19
5098 8297 7
5098 6186 10
5734 9105 7
5734 8329 7
5734 8218 19
5734 8167 10
2019 2969 15
2019 6262 15
2019 5735 13
2019 9755 17
6801 7363 12
6801 7981 14
6801 7716 17
6801 7613 12
6801 7941 13
2245 8548 6
2245 6758 10
2245 3042 10
2245 4358 11
2245 7734 11
2245 6077 13
5959 6253 17
5959 6830 18
5959 7837 13
5959 6954 13
5959 9928 16
1446 3503 19
1446 2883 22
1446 9812 10
1446 6924 17
1446 8187 19
1446 7386 16
1446 6662 17
8062 8731 14
8062 9136 9
8062 9728 12
8062 8373 12
7541 8058 16
7541 8354 17
5444 6699 16
5444 6946 15
5444 6443 9
5444 9489 22
5444 5813 8
8199 9906 11
3770 9627 13
3770 3870 5
3770 6427 11
2883 5594 6
2883 3094 10
2883 3503 4
2883 3184 10
2502 2778 7
2502 4756 14
2502 7866 11
2502 5721 18
8928 9586 12
8928 9732 15
8928 9421 15
8962 9003 21
5527 8821 6
5527 8941 13
5527 5826 13
5527 9237 11
5527 8152 16
5771 7850 7
5771 8053 14
5771 6549 13
7219 9534 14
9228 9730 16
4774 8498 20
4774 5285 14
4774 5174 15
4774 7162 10
4774 8229 6
4774 4830 12
6259 8427 19
6259 9490 17
3988 4473 14
3988 7107 17
3988 9924 11
3988 9310 12
3988 7394 13
878 2005 15
878 1301 22
878 4328 14
878 7405 20
878 9992 13
878 974 13
878 5316 13
878 5766 16
812 8530 17
812 2784 17
812 1981 13
812 4287 14
812 8689 10
812 3018 10
812 7372 5
812 3459 16
5096 6818 8
5096 9123 3
4639 8357 9
4639 8927 13
4639 8675 13
4639 7179 15
5020 8520 10
5020 7080 10
5020 6028 4
5020 7240 10
5020 5782 8
5020 5346 18
2052 7204 12
2052 4671 11
2052 7543 13
2052 9317 7
2052 3070 10
2052 4088 15
5919 7374 16
5919 8277 16
5919 7745 9
5919 8036 18
5919 8485 10
5919 9584 13
5766 8834 17
5766 8757 22
5766 9390 16
1035 4559 9
1035 7084 18
1035 1204 16
1035 3677 13
1035 6740 17
1035 8890 23
1035 2091 15
1035 3009 14
4546 7786 8
4546 5605 13
4546 9865 20
5188 8876 12
5188 6804 17
5188 9021 13
638 3678 5
638 4066 9
638 4897 17
638 1012 18
638 1220 13
638 3346 13
638 2836 7
2917 7039 19
2917 7823 15
2917 9529 9
2917 4562 5
2917 6499 15
2917 4836 7
2917 3917 15
7402 8893 9
7402 8768 13
7402 9645 16
7402 9036 11
3865 4820 8
3865 9275 12
3865 4877 13
4413 7458 15
4413 5997 17
4413 8140 8
4413 9931 15
4413 5499 16
4413 7712 16
8596 9556 14
687 8769 12
687 861 5
687 3183 5
687 7185 13
687 8761 13
687 724 19
2657 3847 7
2657 8611 11
2657 3405 9
2657 8122 7
2657 4407 18
2060 9855 8
2060 2560 12
2060 8547 7
2060 4436 8
2060 9353 12
2060 8885 11
2060 9137 3
2060 3536 10
535 3973 7
535 4237 13
535 3678 7
535 638 9
535 2836 11
535 9348 14
535 8716 15
535 7769 18
4894 7960 5
4894 6499 17
4894 7962 16
4894 8781 14
2095 3473 7
2095 4801 12
2095 4207 16
2095 8327 18
2095 6367 18
2095 7850 9
2095 5771 11
1154 9158 14
1154 4888 13
1154 6606 15
1154 5611 10
1154 4675 15
1154 9094 16
1154 2205 8
1678 5927 12
1678 9875 14
1678 6380 19
1678 2273 20
1678 2709 14
1678 4100 15
5297 8489 8
5297 5705 6
5297 8509 11
2908 9479 18
2908 5167 18
2908 8630 8
2908 2974 11
2908 4636 5
2908 9143 15
2908 5588 20
5158 5787 15
5158 5736 20
5158 9302 19
5158 9093 16
5158 9750 22
2093 9639 8
2093 8397 17
2093 5290 14
2093 3408 23
2093 2611 19
2093 3933 12
2093 7544 14
2093 4400 15
4841 9907 19
4841 5059 16
4841 8026 16
8960 9873 10
8960 9028 18
8960 9889 18
8458 9654 10
6412 8492 19
1117 7538 18
1117 8224 16
1117 4704 10
1117 2876 12
1117 4299 12
1117 6601 19
1117 6415 9
1117 7777 14
710 7583 9
710 8836 15
710 9221 13
710 8320 14
710 1056 16
710 3527 6
710 2631 12
319 6368 5
319 5349 8
319 9470 13
319 4104 18
319 7684 15
319 9127 17
319 3625 10
5558 6919 16
5558 7958 13
5558 6822 7
2802 7291 17
2802 4528 15
2802 3794 16
2802 2815 14
2802 9124 5
2802 8305 12
2802 7283 15
2379 9697 12
2379 7189 18
2379 4404 14
2379 3692 17
2379 6246 17
2379 3757 24
2379 6322 9
5429 7676 17
5429 8657 7
5429 6287 6
5429 9167 10
2871 4001 17
2871 2943 23
2871 3878 3
2871 9638 13
2871 6477 18
2871 4222 25
5976 6552 3
5976 6913 17
5976 6310 13
9610 9718 10
889 3140 14
889 3331 12
889 4180 10
889 4009 12
889 979 9
889 5595 19
889 5352 5
889 7045 14
3261 5161 11
3261 9537 12
3261 8643 12
3261 8045 9
7403 9601 19
7403 8869 10
7403 9077 21
463 7983 11
463 845 15
463 2369 5
463 3773 17
463 5110 15
463 3203 17
463 8212 13
463 7615 16
7230 9386 7
7230 7530 11
7230 9204 15
8385 9324 19
8385 9578 10
1626 3160 18
1626 2498 5
1626 2117 17
1626 3792 11
1626 8713 16
1626 4487 18
6662 7386 8
4933 6263 16
4933 7452 9
4933 5945 15
4933 6153 22
4933 6434 11
9156 9264 16
3919 9264 15
3919 5566 3
3919 9461 11
3919 4854 15
3919 6387 17
8114 8853 11
6375 6577 6
6375 8059 10
6375 7592 6
6375 9223 15
4013 9107 10
4013 4883 8
4013 6641 6
4013 4172 14
4013 7878 10
4013 7375 19
5127 5232 14
5127 9860 12
7322 9720 11
7322 7516 8
7001 9071 12
7001 8560 21
2730 3994 19
2730 8841 6
2730 8311 14
2730 3374 18
2730 7230 16
2730 9386 14
7249 8492 18
7249 9715 10
6831 8296 13
6831 9837 15
6831 8098 25
2592 7420 8
2592 8629 16
2592 7682 13
2592 7360 7
2592 6863 11
2592 7218 16
2592 9177 18
1714 7421 7
1714 8391 14
1714 2537 6
1714 4131 14
1714 7202 17
1714 8779 15
1714 5105 7
1714 8293 11
5378 8795 10
5378 7010 16
5378 9066 11
5378 5454 12
4855 9055 6
4855 7491 16
4855 7033 14
3030 5881 9
3030 3476 14
3030 7775 8
3030 6500 19
3030 9998 6
3030 9414 10
3401 4016 15
3401 6669 14
3401 6531 15
3401 4995 14
3401 3489 3
2073 4946 8
2073 8706 12
2073 4817 16
2073 8333 14
2073 7622 15
2073 7633 10
2073 7086 11
476 5769 11
476 779 14
476 8097 14
476 7974 16
476 2043 6
476 2448 13
3920 8287 9
3920 6708 17
3920 7443 17
3920 8843 15
3920 5226 18
7735 9510 18
7735 8425 22
5893 7309 14
5893 6586 7
5893 7317 12
2312 8004 7
2312 8889 13
2312 5797 8
2312 5893 9
2312 3469 14
2312 7317 11
2312 6047 12
9297 9301 16
1727 5470 5
1727 7587 14
1727 9920 9
1727 2622 17
1727 2786 19
1727 9003 11
2319 3505 14
2319 9896 13
2319 6516 10
2319 4068 9
2319 7280 17
2319 6896 15
3159 3475 12
3159 5964 19
3159 9474 4
3159 9428 12
3159 7255 17
3159 4747 14
3159 6329 15
7234 7824 24
7372 8530 17
7372 8689 9
717 1467 21
717 5472 15
717 9192 16
717 9782 14
717 5409 16
717 1440 22
3679 9419 5
3679 4713 11
3679 5202 13
3679 4691 10
3679 5491 5
3679 4481 9
2362 3648 11
2362 6726 18
2362 3181 4
2362 7876 12
2362 4337 12
2362 6086 11
2362 9119 9
2362 6916 14
8061 8809 17
8061 9251 15
702 9452 11
702 1545 16
702 1066 16
702 1893 20
702 7915 13
702 1520 17
702 7506 3
702 2014 14
2673 7323 14
2673 6680 9
2673 7865 17
2673 7068 11
4433 9218 17
4433 9643 5
4433 7626 9
4433 4815 5
4433 8133 13
4433 7849 19
2530 9318 14
2530 4568 20
2530 5973 3
2530 5426 13
2530 6955 19
2530 2944 14
2530 3713 7
2530 5514 11
9107 9214 12
5100 8844 15
5100 7349 6
5100 9775 7
5100 9032 5
5100 6238 9
5100 6665 18
6731 8882 18
6731 8385 19
6830 8533 17
6830 7837 10
6830 7701 9
8580 9389 11
8219 8316 16
8219 8352 20
7155 8038 15
7155 7994 8
560 7649 12
560 8534 13
560 8267 15
560 4804 19
560 8016 8
560 2981 21
560 1153 14
560 7664 17
697 8987 18
697 3643 21
697 8745 13
697 2993 9
697 4837 11
697 1112 12
697 1391 11
697 1637 18
7229 9260 6
7229 7764 6
7229 7896 11
5224 5785 6
5224 9172 15
5224 7742 13
5224 9074 11
1712 5518 16
1712 3974 19
1712 9292 8
1712 4195 12
1712 5962 8
1712 2326 14
1712 9705 4
1712 2901 17
2266 4458 10
2266 3420 16
2266 6508 14
2266 7771 16
2266 7601 15
2266 9728 6
2266 9136 11
1043 7100 19
1043 6437 20
1043 7091 14
1043 7707 15
1043 2922 18
1043 9523 5
2678 2842 14
2678 5794 16
2678 3094 3
2678 2741 12
7704 9901 10
7704 8048 11
5104 6770 4
5104 9424 19
5104 9693 10
5674 6812 16
5674 7811 4
5674 8802 20
5480 6451 7
5480 6839 13
5480 7283 14
1132 3716 14
1132 6792 14
1132 5784 16
1132 1556 17
1132 7385 18
1132 3699 4
1132 4934 16
6302 9599 4
779 3288 13
779 4945 17
779 4236 8
779 5532 10
779 5769 15
779 5990 14
4084 5068 20
4084 6960 8
2269 7302 5
2269 6279 17
2269 6143 17
2269 4687 18
2269 8260 5
2269 9768 10
7562 8021 8
7562 8466 19
7562 9412 9
5827 8678 3
5827 9241 14
5827 9818 16
5827 7232 9
4759 9027 18
4759 6505 11
4759 7150 12
4759 5078 16
1773 9827 10
1773 5803 13
1773 6076 16
1773 4372 17
1773 6425 19
1773 3942 19
1773 8142 5
1773 6536 15
145 7930 6
145 1944 12
145 1023 5
145 4553 9
145 4640 9
145 3041 12
145 7103 15
145 1911 14
3652 9431 16
3652 9445 20
3652 5156 3
3652 7661 10
3652 7388 8
3652 5670 10
1824 9802 5
1824 7944 4
1824 6358 9
1824 9749 19
1824 4451 5
1824 1846 8
976 7290 9
976 3712 12
976 1516 4
976 1823 13
976 3709 9
976 7381 9
976 3394 9
976 6134 13
4941 5449 7
4941 8806 12
4941 9166 4
4941 8549 15
4941 8969 12
4941 6708 6
1103 8206 6
1103 6714 12
1103 8762 10
1103 8818 8
1103 2159 14
1103 9501 11
1103 5213 11
1177 7198 19
1177 1477 24
1177 3588 10
1177 9045 19
1177 5583 19
1177 2253 10
1177 6377 16
4362 9975 9
7458 8140 17
7458 7712 24
7458 7970 17
3910 5030 16
3910 5812 15
3910 4552 17
3910 4565 15
3910 4303 18
3910 8010 8
3910 7398 18
3314 7746 12
3314 3485 13
3314 5813 9
3314 9489 12
3314 9832 8
3314 4817 18
3314 8706 7
3314 4285 11
8795 9066 18
3808 5966 5
3808 6873 11
3808 8231 5
3808 3894 13
3808 6144 11
6267 9560 9
6267 6633 8
6267 8873 5
6267 9525 7
6267 8100 10
159 872 11
159 6517 16
159 2658 6
159 4419 15
159 9601 17
159 9077 24
159 4914 15
159 2485 15
3809 4767 18
3809 6541 17
3809 9271 8
4303 8010 14
4303 4565 3
4303 6114 17
4303 6889 18
4303 9838 13
4303 5168 18
6533 8979 15
6533 7567 6
6533 7316 15
8240 9314 18
8240 8945 13
1797 8612 14
1797 5099 16
1797 4453 7
1797 4543 5
1797 3981 19
5868 9256 7
5868 7586 4
5868 6422 20
6563 6850 10
6563 9044 16
6563 6614 21
3239 7040 15
3239 6272 17
3239 4028 11
3239 7156 8
3239 7657 17
3239 9547 21
2996 5430 11
2996 6522 14
2996 8196 4
2996 3458 12
2996 5018 11
2996 3032 19
2996 6181 9
6617 8595 18
6617 9544 17
6617 7205 15
6617 9308 19
8288 8997 14
8288 9507 17
8288 9766 11
3175 7047 18
3175 8681 19
3175 6878 8
3175 9851 10
3175 3271 8
3175 6751 11
3175 9499 19
4421 6157 12
4421 4625 8
4421 7724 20
4421 7545 12
4421 6269 16
6853 8565 23
6853 9294 16
6853 8623 12
4449 9442 13
4449 8348 15
3002 6851 12
3002 7226 12
3002 6250 15
3002 9480 3
3002 5181 11
4230 5804 7
4230 6820 4
4230 5779 14
4230 9017 12
4230 7463 11
4230 8954 3
9405 9751 6
1880 3020 11
1880 5484 15
1880 1912 19
1880 7108 17
1880 7081 17
1880 3509 21
1185 9426 10
1185 1408 12
1185 6700 11
1185 7514 15
1185 3651 10
1185 3775 19
1185 1374 17
1185 3549 17
2922 9523 16
2922 3538 12
2922 6549 15
2922 7416 12
2922 2998 20
4609 8125 7
4609 6219 14
4609 7662 13
8839 9815 22
3673 9288 20
3673 8722 12
3673 4023 18
3673 9331 12
3673 5247 3
8981 9210 3
9261 9950 18
2081 7697 14
2081 4655 16
2081 4459 13
2081 8248 13
2081 7377 6
3798 9012 17
3798 9365 12
3798 9084 17
3798 9163 10
3798 6735 21
4814 7342 8
4814 9958 15
4814 8512 17
4814 9478 10
4814 8796 12
7238 7331 18
7238 9129 14
7238 8043 7
7238 8961 7
7238 9779 20
8209 8884 17
8209 9504 22
8209 9549 15
2445 5497 19
2445 7686 18
2445 8735 19
2445 8190 12
2445 8332 19
6212 8267 11
6212 8534 14
8542 9691 12
8542 8953 12
3208 5118 10
3208 5288 16
3208 3781 14
3208 7823 16
3208 7039 9
3208 3917 15
3208 8599 15
3208 5318 11
1337 1707 18
1337 3833 10
1337 4456 20
1337 6644 18
1337 9634 16
1337 2142 5
1337 7391 11
5762 9251 11
5762 9253 17
5762 6296 4
6454 7017 11
6454 7228 14
6454 9947 17
6454 6907 12
9282 9531 12
9282 9502 14
9282 9335 18
7648 9774 15
7648 9375 15
5347 7268 12
5347 6948 9
5347 9053 5
1053 3311 7
1053 4746 12
1053 4596 6
1053 9418 10
1053 7536 8
1053 1989 17
1053 1109 7
1053 2090 12
7634 9135 10
7634 9557 4
7634 9327 11
8228 8416 3
8228 9724 12
4134 4426 15
4134 4270 22
4134 8677 16
4134 4415 21
4134 7299 15
4134 6136 16
4134 8501 7
5114 5717 8
5114 7173 18
5114 8754 17
5133 9081 17
5133 5908 13
5133 6131 18
5133 6360 18
1973 7185 8
1973 3183 15
1973 4350 14
1973 5592 14
1973 2626 11
1973 7500 7
1973 4649 16
3036 8089 18
3036 4155 9
3036 3138 16
3036 9374 14
3036 4376 14
7756 9022 10
7756 8138 14
8012 8225 13
9072 9375 16
9524 9814 12
793 2883 15
793 3094 14
793 1265 16
793 4246 15
793 9812 7
793 6924 18
793 1446 4
793 3503 18
1812 7860 16
1812 1975 12
1812 2865 17
1812 4272 18
1812 5428 15
1812 7002 14
1020 5689 19
1020 6313 23
1020 2461 13
1020 7575 8
1020 8868 13
1020 9669 9
1020 7730 17
3754 7789 8
3754 5465 11
3754 5300 13
3754 4889 10
3754 8819 14
7470 8377 13
7470 8822 17
18 5993 9
18 1463 14
18 1471 14
18 5615 17
18 5637 10
18 8161 18
18 7304 8
18 2033 12
7451 9556 9
7451 9467 11
2330 9232 12
6757 8440 4
6757 6788 10
6757 9230 12
214 5398 17
214 2848 21
214 3134 11
214 4074 18
214 2415 15
214 9156 17
214 222 8
214 6356 13
7243 9031 12
7243 8653 7
7243 9650 8
211 1883 9
211 7483 15
211 5729 7
211 2066 12
211 4189 14
211 5721 21
211 7866 9
211 4756 15
2168 9998 15
2168 3030 18
2168 6500 4
2168 5421 8
2168 3179 5
2168 3684 15
2168 4176 16
1804 6366 8
1804 5998 10
1804 7274 20
1804 2810 19
1804 2267 20
1804 3863 3
3746 5294 23
3746 6507 18
3746 8879 15
4629 9053 16
4629 5347 18
4629 6948 8
4629 7692 17
4629 8283 15
4629 9447 15
3330 8473 19
3330 4873 24
3330 6129 13
3330 4753 11
3330 6006 11
3330 7490 4
1094 6807 7
1094 4906 12
1094 1869 15
1094 7654 17
1094 4181 5
1094 7949 6
1094 5633 17
5142 6503 17
5142 9125 6
5142 9570 10
5142 8141 7
4821 8339 24
4821 5560 9
4821 5264 19
4821 5325 12
6869 7703 12
6869 8092 10
6869 7503 18
3200 9438 13
3200 4361 18
3200 8616 13
3200 5130 12
3200 3233 13
3200 5011 5
3200 6311 12
7779 9963 22
4843 5866 4
4843 8056 7
1983 3163 7
1983 3897 3
1983 6688 8
1983 2776 12
4570 8578 17
4570 9464 19
4570 8132 18
4570 7899 16
4570 6295 4
4570 8117 19
2153 5634 16
2153 8550 17
2153 5455 3
2153 3716 6
2153 4934 15
2153 4523 17
2153 6552 16
1221 1255 10
1221 7846 14
1221 4961 12
1221 7558 16
1221 3662 17
1221 1603 20
1221 2919 11
1221 6843 18
7160 9612 16
7160 8403 12
7160 8186 16
7160 8217 17
7160 7308 13
7160 7723 22
6504 8430 15
6504 7847 15
450 2700 19
450 7790 22
450 6391 10
450 3215 15
450 5792 15
450 7417 16
450 8177 6
450 9112 13
2811 3590 5
2811 8634 10
2811 8389 13
2811 6582 13
2811 3689 22
2811 8020 11
550 893 10
550 1856 12
550 8869 4
550 1296 17
550 7357 16
550 6832 19
550 5010 16
550 9843 18
2339 4087 18
2339 3797 22
2339 6518 16
2339 6748 11
2339 2890 7
2339 7006 19
2339 3626 9
2339 2854 20
1369 8245 17
1369 8885 15
1369 9033 13
1369 2314 14
1369 8852 9
1369 9476 11
1369 4572 3
1369 3904 14
3248 8362 12
3248 6612 13
3248 7354 8
3248 3941 15
3248 9068 10
3248 9731 14
9330 9597 15
1391 1637 13
1391 8987 19
1391 4837 16
1391 9585 16
1391 9681 17
1391 4079 20
3488 7184 18
3488 8476 23
3488 7124 9
8628 9874 3
8628 9882 14
8628 9628 18
4630 6121 16
4630 8005 15
8469 9767 15
8469 8609 12
3306 7399 5
3306 6049 12
3306 5319 6
3306 6618 12
5196 8508 11
5196 5934 15
5196 6545 19
5196 8404 13
5196 5773 20
3074 3364 5
3074 6431 13
3074 8738 18
3074 3318 20
3074 5740 12
7147 7818 15
7147 8134 18
7147 8459 16
7147 9497 12
4147 5569 17
4147 9825 13
4147 9653 12
4147 6180 10
8647 9588 14
9176 9279 12
6283 8416 23
6283 6985 17
6283 8867 12
8169 9570 15
8169 9483 19
6517 9055 7
6517 6785 10
6517 9559 12
6517 7491 12
6598 8977 12
6598 8538 3
6598 6746 13
920 3372 17
920 3402 13
920 7323 7
920 2673 12
920 7068 7
920 3521 9
920 6503 5
920 4571 15
5956 8480 14
5956 9198 21
5956 6643 11
5956 6305 17
3473 3538 8
3473 4801 17
3473 4207 18
3473 7850 10
3473 5771 12
1323 2160 14
1323 7422 15
1323 7236 18
1323 6640 16
1323 6095 12
1323 3658 14
3640 4554 6
3640 6569 13
3640 6997 6
3640 7967 16
3640 4612 5
3640 7234 14
3533 4998 10
3533 8296 15
3533 7991 5
3392 9887 5
3392 9512 11
3392 3643 20
3392 7161 11
488 5386 13
488 2395 19
488 4126 15
488 5551 20
488 6381 14
488 6722 10
488 9307 7
4010 9878 11
4010 5614 14
4010 7110 12
4010 9446 16
4010 5215 6
4010 7798 17
27 8266 15
27 7880 23
27 226 15
27 1090 18
27 7801 9
5813 6699 15
5813 9489 18
5813 9832 14
5813 7746 14
1352 2722 14
1352 5482 12
1352 8091 13
1352 5744 10
1352 4082 12
1352 8758 13
2631 7867 13
2631 7583 17
2631 3527 7
2631 8118 22
2631 3674 10
2631 6709 18
4327 8013 5
4327 7446 21
4327 5160 6
4327 5992 13
3139 5681 9
3139 9807 14
3139 3735 13
3139 7719 13
3139 8740 5
3139 7430 16
5557 5654 9
5557 7227 3
5557 8465 12
5557 7964 12
5557 8000 18
5141 8299 11
5141 7804 5
5141 9796 9
5141 9002 13
3741 7955 17
3741 5745 23
3741 8342 4
3741 7700 14
3741 8527 11
2025 8643 18
2025 5667 16
2025 9364 12
2025 5978 14
2025 5302 15
2025 8178 15
4395 9189 10
4395 8652 13
4395 6872 21
4395 7732 7
2751 7230 19
2751 3374 19
2751 7530 3
2751 7270 15
2751 8597 16
2751 9758 23
2751 6488 15
2751 9204 23
7029 7590 16
7029 9236 16
7029 7916 7
7029 9853 18
2454 4482 11
2454 5598 12
2454 9883 15
2454 4182 11
2454 8204 11
2454 8307 15
2454 5091 7
8427 9366 8
6176 8622 15
6176 8182 7
4984 9715 17
4984 7249 21
4984 6332 13
4984 9934 19
4984 8383 18
4984 5269 23
4984 8831 13
6674 6901 9
6674 7279 17
7920 9852 16
2297 8802 17
2297 6812 18
2297 5674 8
2297 4208 10
2297 3060 5
2297 6856 16
2297 6479 4
7043 8409 17
7043 9690 5
6742 7132 13
6742 8926 22
4099 6014 12
4099 8610 11
4099 4254 13
948 5612 13
948 3612 19
948 5400 6
948 1881 12
948 3860 10
948 9472 8
948 1096 11
948 8865 18
8155 8886 16
8155 9653 9
8155 9825 15
4102 7606 9
4102 9549 13
4102 6737 15
4102 6149 15
6030 7539 11
6030 7795 15
6030 8469 18
6030 8609 9
8822 9897 11
8822 9429 14
4154 4555 14
4154 4593 10
4154 8390 3
4154 5570 15
656 3907 18
656 804 22
656 9517 12
656 4749 17
656 7153 12
656 1205 15
656 2464 17
9851 9981 15
5581 7918 16
5581 8880 17
5581 7874 20
5581 6055 19
5581 7132 14
5581 6742 18
4014 9907 9
4014 7832 16
4014 9269 18
4014 4841 3
2993 8745 5
2993 5688 7
2993 5134 13
2993 9223 10
2993 3996 13
2993 4837 3
8768 9117 3
8768 9022 18
8768 9645 6
5121 8623 11
5121 6853 16
5121 9294 14
1498 6787 9
1498 4251 12
1498 9595 17
1498 1984 13
1498 6920 21
1498 3295 12
4604 8661 11
4604 6446 22
3626 4087 25
3626 7006 17
3626 4434 19
3626 4556 6
3626 7651 12
3144 5808 17
3144 4545 18
3144 4319 9
3144 6327 16
3144 6122 13
3144 9752 22
3144 9897 19
7040 9547 16
7252 9064 9
7898 8651 11
7898 9447 16
4382 7355 20
4382 4400 9
4382 7544 18
4382 6573 10
4382 8085 15
8714 9039 16
9208 9544 15
2335 4687 5
2335 6143 13
2335 5298 13
2335 6481 20
2335 8281 14
2335 2865 22
8555 9867 13
3764 4950 17
3764 4930 20
3764 7845 4
3764 7777 15
3764 7082 11
3764 6523 15
3764 6980 8
3764 6396 18
1516 3712 13
1516 7741 22
1516 4359 9
1516 4714 19
1516 1823 19
1516 3709 17
1516 7290 12
4817 8706 14
4817 9832 6
4817 8333 18
4817 4946 17
1472 8528 12
1472 8053 6
1472 5537 11
1472 9667 13
1472 5512 22
1472 5434 6
1472 8354 15
4387 7785 10
4387 9226 17
4387 6755 16
1040 4623 8
1040 3990 13
1040 7631 12
1040 8126 16
1040 9922 16
1040 6226 20
1040 3045 17
2070 2122 17
2070 8975 3
2070 5083 11
2070 2627 7
3390 6194 19
3390 6731 21
3390 7690 17
3390 5770 15
3390 4480 8
3390 9578 12
5745 9191 5
5745 7668 21
5745 8342 19
5745 7955 13
7379 8406 15
7379 8647 14
7379 9978 21
4430 7038 17
4430 7278 14
4430 5241 16
4430 6314 14
5881 9957 9
5881 7775 11
5881 9998 15
5881 9414 5
5881 8250 11
5019 5301 21
5019 7671 9
5019 7959 18
5019 7390 22
3756 6486 13
3756 4037 10
3756 6166 14
3756 7638 18
3756 5291 8
3756 7265 15
2903 4742 21
2903 3258 9
2903 3854 8
2903 5563 8
3043 6175 8
3043 6661 12
3043 7918 6
3043 8880 17
3043 5581 10
3043 7132 18
3043 6742 12
3043 3327 18
3945 7481 8
3945 4839 14
3945 5067 6
3945 7312 14
3945 6577 17
3945 5097 14
5317 9504 17
5317 9743 21
5317 7554 14
120 794 13
120 8461 19
120 4606 4
120 2921 10
120 1159 19
120 1949 24
120 4200 9
120 2808 9
1782 5848 7
1782 4156 13
1782 7026 6
1782 6113 16
1782 6495 17
1782 7893 17
1782 9443 13
1077 4193 10
1077 1677 18
1077 8447 10
1077 9215 15
1077 8330 17
1077 3495 25
1077 5855 14
9065 9178 17
9065 9823 19
4050 4916 13
4050 4079 11
4050 9681 6
4050 9585 11
4050 4070 8
4050 9800 21
4050 5408 16
4138 8067 14
4138 5441 9
4138 9553 9
4138 9288 12
4138 6527 13
1196 3746 16
1196 6507 16
1196 6848 21
1196 3892 14
1196 3191 19
1196 8879 10
1196 1524 16
2818 8433 16
2818 4881 14
2818 8304 11
2818 3905 20
8722 9288 17
4224 7440 10
4224 6584 9
4224 6969 5
4224 4956 10
3088 9662 3
3088 6058 16
3088 9951 16
3088 4991 24
3088 3975 9
3088 9375 8
1729 7196 7
1729 3418 11
1729 8370 15
1729 7422 16
1729 2160 19
5238 6401 18
5238 8990 15
5238 8082 10
5675 6183 7
5675 6160 7
5675 7580 18
5675 5851 14
5675 6505 15
3831 8982 18
3831 8314 4
3831 8193 13
3831 4969 4
3831 6723 17
9143 9479 19
9143 9299 12
497 7241 6
497 973 10
497 8399 16
497 3513 14
497 5918 14
497 8985 10
497 9338 11
497 1835 11
284 8901 12
284 5649 13
284 6270 11
284 8183 8
284 1770 6
284 7104 12
284 2840 7
284 8733 12
3411 4783 17
3411 8942 21
3411 6472 15
3411 9095 13
3411 5338 15
3411 4280 21
2133 3005 11
2133 2240 6
2133 9458 16
2133 2894 13
2133 7351 15
1071 2008 14
1071 6364 14
1071 2864 8
1071 6453 8
1071 9950 20
1071 2739 17
1071 2173 15
4486 5344 12
4486 5338 11
4486 9426 17
4486 7359 17
8994 9150 11
5531 8416 11
5531 8228 20
5531 6985 21
5531 6283 15
4687 6279 16
4687 6143 9
4687 5298 14
4687 8260 18
716 5780 12
716 9619 13
716 6890 3
716 2651 8
716 8902 20
716 6435 10
716 1784 11
5399 6297 19
5399 8487 5
5399 5606 16
5708 8278 6
5708 9862 10
5708 7473 5
5708 6525 9
5708 7250 3
3244 7913 11
3244 8326 21
3244 4784 11
3244 5274 16
3244 3879 19
3244 9347 19
3244 6325 6
3244 3441 10
4683 9386 16
4683 7072 8
5653 9357 11
5653 9257 18
5653 9869 19
5653 8790 3
1207 7979 8
1207 6783 16
1207 4730 3
1207 7489 19
1207 3700 17
1207 3496 13
1207 8369 17
6463 9156 13
6463 9264 20
2427 5091 11
2427 2848 11
2427 5398 20
2427 4518 17
2427 6282 18
8523 9677 19
8523 9313 11
8342 9297 11
8342 8527 15
421 7885 7
421 4615 13
421 8164 9
421 4789 17
421 462 14
421 3248 16
421 8362 6
421 1137 9
6116 8100 6
6116 9525 12
6116 7863 12
6755 9226 11
6755 7071 13
5873 7006 14
5873 6684 17
5873 8732 8
5873 8581 11
9307 9505 14
7806 7832 12
1468 7072 19
1468 2649 12
1468 5807 14
1468 2625 12
1468 8845 16
666 8208 18
666 4500 16
666 2541 4
666 4879 11
666 901 9
666 1972 18
666 8405 17
666 4497 19
8246 8349 12
4348 9455 16
4348 8742 18
4348 9279 14
4348 4906 5
4348 6807 10
4348 6574 8
9510 9577 24
1670 6126 5
1670 3545 9
1670 2098 17
1670 4684 16
1670 9363 17
1670 3671 9
1176 6623 12
1176 3924 17
1176 9267 9
1176 9391 15
1176 6666 5
1176 2104 11
1176 4998 8
1176 3362 13
6624 8967 15
6624 8506 9
6624 8380 11
6624 8270 16
6624 7399 11
3355 7513 10
3355 3763 15
3355 9829 16
3355 9395 22
3355 6191 19
3355 7464 16
3355 3381 7
3355 5757 12
5273 6342 17
5273 8896 14
5273 9754 17
5273 9593 16
7884 9582 17
7539 8086 11
7539 8609 11
4371 9413 8
4371 6911 9
4371 4380 9
4371 8725 11
2489 2750 16
2489 3385 25
2489 3135 12
2489 9464 20
2489 8578 19
