100 500
389 4692 12
389 2260 6
389 4669 13
389 5326 15
389 2223 18
389 1179 3
389 7151 8
4893 7896 16
4893 9046 11
4893 5234 10
4893 6408 11
8261 8549 11
2543 6895 10
2543 3339 16
2543 5076 17
2543 9418 14
5807 9594 9
5807 7216 9
1119 2725 11
1119 8394 16
1119 6554 13
1119 6510 12
1119 2741 13
1119 6655 14
1119 4906 8
4230 4953 10
4230 4549 8
4230 7322 13
4230 5037 11
3697 4285 12
3697 5404 18
3697 9277 13
3697 7691 10
3697 3759 5
443 898 7
443 2905 10
443 8876 5
443 7334 13
443 8191 14
443 4889 17
443 1447 17
443 4662 14
5192 7269 15
5192 7584 6
5192 5508 12
5192 7180 6
5192 5401 16
5826 9546 8
5826 8948 11
5826 6980 6
5826 8888 16
5826 8979 10
8568 9281 5
1082 1201 9
1082 3034 15
1082 9366 17
1082 6173 17
1082 5969 19
5635 7934 8
5635 8262 20
1625 7171 19
1625 7450 21
1625 7950 16
1625 5809 15
1625 7364 26
1625 5927 4
1625 4000 20
7269 9255 21
620 6175 10
620 4426 11
620 1555 13
620 8400 17
620 6841 12
620 1125 12
620 2877 12
620 3206 15
8427 9168 13
2822 8437 17
2822 8712 15
2822 6288 11
2822 3302 16
2822 3592 10
2822 8254 15
2822 4386 15
3131 7259 8
3131 7112 9
3131 9642 5
3131 6321 6
700 4584 10
700 7955 13
700 4232 4
700 5332 9
700 3862 18
700 7877 20
700 5134 8
700 5345 9
6745 8725 10
6745 7948 14
4696 5870 13
4696 5978 15
4696 6082 3
4696 9902 10
4696 5145 11
4696 4813 16
6178 8467 14
6178 6384 12
6178 9272 6
6178 9144 11
4100 7395 25
4100 8891 12
4100 7698 22
4100 4677 19
3846 7603 10
3846 6568 17
3846 4419 13
3846 9888 5
3846 7074 13
3846 4296 15
8255 9943 6
8255 8399 11
1136 8602 15
1136 7376 15
1136 7483 15
1136 1162 17
1136 1189 4
1136 8994 12
11 54 8
11 4866 11
11 500 14
11 5719 16
11 1072 6
11 9457 16
11 2196 16
11 5595 17
6282 6747 13
6282 9651 10
6282 9043 8
264 4902 15
264 8168 19
264 5128 13
264 9325 16
264 8845 13
264 8430 19
264 8058 6
264 4508 14
2833 7129 12
2833 9393 16
2833 3036 11
2833 3181 10
2833 9429 10
2833 5864 14
7073 9442 17
7073 7394 21
7073 7585 14
7073 9967 19
937 4486 17
937 3298 25
937 3419 13
937 6242 16
937 5453 15
937 2557 23
937 5479 16
2936 3825 19
2936 7053 23
2936 5980 12
2936 8782 18
2936 6587 15
2936 3651 16
8209 9082 9
8209 8581 14
8209 8618 10
3435 8428 9
3435 3859 10
3435 7979 6
3435 4779 18
3435 7439 7
1989 6583 10
1989 8900 4
1989 9035 11
1989 6220 9
1989 6162 7
1989 4036 17
1989 2228 15
3649 5478 11
3649 5250 9
3649 6158 8
3649 8521 14
701 3280 8
701 5008 11
701 2621 13
701 6283 12
701 6752 11
701 4693 7
701 9116 14
5930 7929 26
5930 7091 10
5930 8165 17
5930 9714 20
6097 9143 8
6097 8434 19
6097 8716 14
2929 7485 6
2929 5792 14
2929 8836 15
2929 7345 10
2929 6726 4
4338 6438 5
4338 4418 13
4338 8949 17
4338 5898 13
349 1164 16
349 5133 19
349 4158 5
349 9526 15
349 5513 10
349 3449 22
349 352 16
349 6229 17
197 1625 15
197 7950 17
197 5809 7
197 7995 9
197 6332 12
197 7596 22
197 7364 7
197 5927 16
548 3755 5
548 1208 12
548 1343 12
548 2829 19
548 5139 14
548 8277 11
548 3113 3
548 5548 10
5971 6959 15
5971 9719 11
5971 8659 11
2692 4171 13
2692 8171 12
2692 8610 13
2692 7489 7
2692 6929 10
2692 8600 16
2692 3245 13
669 6270 16
669 3796 19
669 8059 5
669 2908 14
669 1997 13
669 6159 18
669 1381 21
1210 7777 8
1210 1401 14
1210 1709 11
1210 6295 19
1210 7853 17
1210 3652 25
1210 9875 4
1210 8525 11
4698 7047 5
4698 5583 13
4698 6654 10
8531 9471 16
8531 9142 17
8531 9489 8
1786 4395 18
1786 6044 15
1786 6962 19
1786 2885 6
1786 7732 8
1786 4980 15
1786 7057 17
8210 9473 8
4412 7407 17
4412 9657 17
4412 5482 9
4412 6685 9
531 2122 18
531 6511 23
531 4448 8
531 6153 14
531 1847 17
531 994 4
531 634 12
2704 7351 9
2704 5926 13
2704 7219 15
2968 5041 6
2968 8208 11
2968 7116 13
2968 6142 22
2968 9084 18
7604 8291 12
3694 4543 13
3694 5436 6
3694 6666 18
3694 4264 18
3694 4965 7
3694 7114 7
2671 4338 5
2671 3718 8
2671 4418 15
2671 6710 15
2671 9103 11
2671 6975 19
2671 8949 9
2671 3563 13
1395 1669 14
1395 9345 17
1395 4632 7
1395 3774 19
1395 8046 12
1395 8187 22
1395 5745 6
9640 9865 13
2865 3411 10
2865 7282 15
2865 5112 15
2865 8906 12
2865 7812 17
2865 3556 17
8220 8635 19
8953 8957 20
5929 8614 14
5929 8546 18
5929 9724 18
5929 5989 13
5929 8393 18
3521 8251 12
3521 6169 13
3521 6968 12
3521 3672 5
3521 5518 11
3521 7457 9
3521 7780 13
934 9306 12
934 9592 10
934 6950 17
934 5585 6
934 1550 17
934 9624 11
934 1435 15
4748 9068 12
4748 8798 18
7109 8344 18
7109 8890 21
3307 4015 14
3307 4203 15
3307 9918 9
3307 3600 17
3307 8633 16
3307 5599 13
3307 8740 14
6773 7671 19
6773 7406 13
2634 8929 6
2634 8374 11
2634 6165 8
2634 9588 12
2634 5730 16
2634 8175 13
2634 6109 17
5784 6981 12
5784 8696 5
5784 8558 7
3342 7145 19
3342 9807 15
3342 3644 8
3342 8068 15
3342 7221 17
6386 7375 11
1446 4255 14
1446 1787 15
1446 8681 18
1446 8698 24
1446 4083 14
4792 5616 23
4792 7389 10
4792 9818 18
4792 8939 4
4792 7820 13
7025 8091 10
7025 8852 13
7025 9035 12
809 6366 6
809 6071 14
809 8813 19
809 2789 12
809 7473 8
809 1453 10
8927 9518 18
873 5494 12
873 7292 12
873 1308 3
873 5320 9
873 2976 5
873 4180 13
873 6482 17
1924 3915 9
1924 3813 16
1924 6513 9
1924 7428 18
1924 9703 10
1924 8909 15
5343 8796 14
5343 9855 18
5343 9009 16
5343 6570 14
5343 5975 16
5343 9780 16
3624 5691 6
3624 9429 6
6437 8837 13
6437 9517 9
6437 8230 18
4843 9042 19
4843 7824 12
4843 7323 17
7467 9081 12
7467 8878 9
9175 9996 11
9175 9777 18
7327 9151 5
7327 8440 8
7327 8941 8
7298 9164 8
7298 7769 12
2456 6007 8
2456 6237 14
2456 2779 15
2456 8786 14
2456 6264 5
2456 2744 8
8274 8571 15
8274 8581 13
8274 9082 13
8274 9341 9
2114 8108 17
2114 6594 11
2114 9585 13
2114 9142 15
2114 4930 21
9301 9348 9
9001 9610 16
9085 9303 14
9085 9468 8
9085 9867 11
5458 5715 17
3826 6228 11
3826 5267 17
3826 6374 20
3826 9842 4
5210 5527 12
5210 5504 11
60 1913 8
60 9331 10
60 4436 15
60 9881 16
60 6526 6
60 4614 9
60 7883 14
60 1849 13
3356 3897 15
3356 5334 21
3356 6949 9
3356 5027 18
3356 8966 14
3356 7584 10
3356 5192 12
1471 2724 11
1471 7923 21
1471 3022 5
1471 9065 9
1471 4278 18
1471 2102 24
1471 6338 5
1471 2965 17
1262 5446 19
1262 1593 24
1262 2733 16
1262 3851 18
1262 9511 3
8651 9719 22
8651 8732 16
551 2297 7
551 7929 16
551 7091 20
551 5930 19
551 1556 21
551 9714 6
4543 7133 9
4543 6451 15
4543 8361 13
4543 9247 14
4543 5436 10
4543 4890 15
7283 7557 10
7283 7403 8
7283 7878 17
7283 9530 21
7166 9405 12
7166 8894 17
4851 9579 16
4851 6245 17
4851 5981 14
7407 7596 18
7407 9657 16
5576 7409 9
5576 7796 10
5576 5768 13
5374 7791 7
5374 8541 16
5374 9827 17
5374 7790 15
3902 6954 16
3902 9223 17
3902 4755 19
3902 5047 18
3902 6990 7
3902 3949 19
585 1924 6
585 1685 7
585 6513 10
585 5467 12
585 5562 5
585 2774 14
585 7428 3
585 9703 9
6727 6902 20
6727 9152 7
3863 8586 11
3863 9557 14
3863 6205 16
9595 9871 15
9595 9870 12
9595 9975 10
8887 9801 15
8887 9413 14
3370 9238 16
3370 8611 8
3370 8520 15
3370 3594 19
3370 6306 22
3370 5907 5
3370 4602 11
4133 8451 12
4133 7135 17
4133 8799 13
4133 5155 17
4133 6104 10
4793 8532 14
4793 6013 17
4793 6995 6
4793 9556 8
2413 5544 6
2413 8951 15
2413 7368 13
2413 8787 16
2413 3910 25
2413 2666 7
2413 8642 15
8808 9923 16
8808 9255 11
1336 8941 12
1336 7327 17
1336 4941 13
1336 6366 7
1336 6645 11
1336 1535 18
3732 8090 12
3732 9762 16
3732 5796 10
3732 3911 12
3732 5554 4
3732 7808 14
165 687 12
165 1800 13
165 712 17
165 4122 21
165 5099 14
165 6441 19
165 3860 13
165 6177 12
243 1004 15
243 3502 12
243 9344 13
243 2852 16
243 2051 18
3565 6048 14
3565 9051 4
3565 4058 15
3565 5566 13
3565 5923 11
988 3122 18
988 7295 19
988 7643 16
988 1911 11
988 1834 7
988 3431 14
988 3446 10
988 8329 18
3759 4285 16
3759 7691 6
3759 8395 17
3759 6181 6
3759 8892 19
8446 8639 10
8446 9817 5
6688 9368 23
6688 7865 17
4040 8826 11
4040 7783 12
4040 8803 10
4040 7351 6
4040 6994 7
4040 6274 16
7707 8256 9
6179 6796 7
6179 6278 17
1608 4710 13
1608 5998 14
1608 5549 11
1608 4470 6
1608 1936 11
1608 1785 10
1608 5534 14
592 6540 17
592 8113 20
592 7744 10
592 9424 17
592 5728 10
592 9038 11
592 4122 15
592 712 20
2487 3965 15
2487 4678 13
2487 5915 5
2487 3426 8
2487 5440 12
2487 8756 5
8729 9855 18
8729 8796 13
8729 9663 14
1597 4116 19
1597 7530 20
1597 4665 10
1597 2154 10
1597 8055 12
1597 2156 9
1597 3288 18
8348 8911 15
5805 7519 17
5805 8554 16
5045 5561 13
5045 8259 18
5045 8536 3
5045 8608 11
5173 6860 8
5173 9795 10
5173 8448 20
4276 6096 19
4276 5339 23
4276 9280 8
4276 6117 10
4276 8804 10
4276 9367 10
4276 6170 15
8309 8658 5
8309 8512 6
6074 6970 13
6074 8699 6
3940 9378 19
3940 7735 5
3940 9986 20
2335 9799 12
2335 6209 10
2335 2368 16
2335 9551 11
2335 6843 4
2500 4141 16
2500 6039 19
2500 9630 3
2500 4067 10
2500 6450 12
2500 8042 20
2500 9999 10
2725 4895 19
2725 6330 24
2725 8394 8
2725 6554 17
2725 6655 13
2725 4906 3
2725 9769 8
9378 9986 11
104 1708 16
104 7016 20
104 5509 4
104 2646 8
104 8519 10
104 1357 12
104 7339 9
104 9201 13
5642 9102 16
5642 6104 15
5642 9942 12
5642 5804 6
5642 7052 14
5642 8720 4
5642 6411 19
3893 7863 11
3893 3923 15
3893 9622 12
3893 7626 22
3893 5302 5
3893 8823 14
1695 5950 8
1695 7958 9
1695 6299 10
1695 9265 5
1695 3110 12
1695 7902 12
5793 8798 19
5793 9068 19
5793 6037 14
5793 7344 14
5793 6523 7
76 8062 8
76 5598 12
76 7672 3
76 5947 12
76 3779 7
76 4857 14
76 2422 12
76 1018 11
3581 9986 20
3581 8195 21
3581 3608 15
8262 8797 8
6004 6115 6
6004 7035 6
6234 8918 5
6234 6561 11
6234 7266 18
6234 9440 17
7199 9640 3
5717 7793 13
5717 9135 19
5717 7658 16
253 7045 8
253 5060 16
253 8349 11
253 312 17
253 1166 15
253 861 10
253 7188 3
253 649 9
4149 6768 15
4149 8700 19
4149 9536 7
4149 4919 3
4149 4761 12
7127 8224 18
7127 7494 23
7127 8333 11
7127 8524 16
1221 9205 14
1221 4345 18
1221 1705 13
1221 2066 19
1221 9421 12
1221 5669 15
5688 7031 15
5688 9951 17
5688 5789 15
7074 9888 4
7074 9550 14
6281 7925 9
6281 9383 13
6281 7963 7
4642 7761 10
4642 9516 15
4642 6618 6
3412 3475 6
3412 8321 9
3412 4290 4
3412 8460 12
3412 9913 16
3412 5656 7
3412 8143 9
6530 9723 17
6530 7020 22
6530 8814 11
6530 8851 16
6530 7974 14
855 2757 19
855 3969 19
855 3327 5
855 5044 12
855 4970 12
855 3183 17
855 5131 9
855 2458 20
27 5256 11
27 3284 16
27 6903 9
27 7078 16
27 1771 13
27 9280 17
27 5339 10
27 5536 11
6364 8949 15
6364 6975 17
6364 6657 22
6364 7747 10
6364 8161 19
5027 6949 18
5027 8411 18
5027 6971 13
5027 9426 8
5027 8330 9
5027 8966 16
1408 2226 16
1408 2738 24
1408 4940 12
1408 7605 19
1408 5365 18
1408 9672 15
1408 7779 7
1408 9121 13
3251 7766 10
3251 8037 14
3251 5644 10
3251 6495 6
3251 3924 9
3251 3920 16
3251 4908 17
574 5963 7
574 7431 12
574 3503 4
574 9120 9
574 5306 5
574 7733 12
574 7701 10
574 4496 16
903 1863 16
903 4860 21
903 2812 6
903 8043 16
903 1088 17
903 5638 18
903 2181 13
903 1200 18
4396 8869 8
4396 7551 10
4396 5806 12
4396 6463 5
4396 6566 11
4396 7284 9
4396 9242 14
3014 7057 11
3014 4980 15
3014 7732 12
3014 6943 10
3014 4964 14
3014 4213 11
867 8332 7
867 2997 15
867 6065 16
867 7618 17
867 3034 14
867 1082 15
867 1201 14
867 5114 15
6264 8786 6
6264 9752 11
1020 2976 8
1020 5320 10
1020 3363 5
1020 7205 10
1020 3465 5
1020 4059 13
1020 1050 13
2843 9895 18
2843 3979 14
2843 9621 15
2843 8973 13
2843 9057 3
865 9894 17
865 3285 22
865 3647 8
865 1498 12
865 6044 19
865 4395 21
865 5713 11
865 7111 20
4502 8971 11
4502 8831 14
4502 5454 12
4502 8150 13
4502 5031 10
4502 8489 15
523 8926 18
523 7889 17
523 5389 7
523 3271 14
523 9874 7
523 2194 11
523 3886 8
523 7310 16
5683 7324 19
5683 7688 15
5683 6241 17
8141 9034 4
8141 9510 7
8141 8783 10
767 3985 8
767 9791 12
767 3170 4
767 2870 8
767 1191 11
767 7931 10
767 7805 4
767 5824 7
2355 8011 9
2355 8523 16
2355 9837 17
2355 6787 6
6991 9213 19
6991 9339 16
5529 5657 16
5529 5625 12
5529 6674 18
5529 6485 9
5529 8008 13
5529 6040 18
6802 9489 18
6802 9142 20
6802 8738 19
6222 9761 15
6222 7146 17
1622 5234 15
1622 4893 12
1622 9046 16
1622 8850 15
1622 2177 19
1157 5456 19
1157 3223 22
1157 7830 19
1157 4219 9
1157 1692 13
1157 3867 10
1157 4559 17
2761 6577 17
2761 5994 5
2761 8928 12
2761 9708 19
2761 5856 3
2761 8261 20
6326 7970 23
6326 9799 20
6326 9104 15
6326 8124 17
3700 4535 13
3700 4552 13
3700 6850 11
3700 5608 10
3700 9270 15
3593 8277 7
3593 5139 11
3593 6514 17
3593 5378 11
3593 9760 13
3551 9351 11
3551 7595 14
3551 4566 5
3551 7969 11
3551 8132 10
4018 6521 6
4018 4406 12
4018 9709 14
4018 8635 21
4018 9500 15
4018 4467 10
7667 9440 13
1896 9251 12
1896 8299 15
1896 5122 16
1896 8065 18
1896 2532 10
1896 7569 10
6656 6960 20
6656 8815 16
6656 9286 13
675 997 7
675 2919 11
675 4091 11
675 4748 12
675 3585 12
675 3533 12
675 1656 13
675 7559 17
7500 8455 12
7500 9537 12
7500 9524 17
7500 9234 16
6320 6613 15
6320 6827 6
6320 6976 16
6320 8522 8
4984 8352 12
4984 6123 13
4984 7609 18
4332 7491 15
4332 7955 11
4332 7232 15
4332 4484 13
6842 9203 15
5763 9265 17
5763 6167 15
5763 7436 14
5763 7905 12
5763 7443 18
5763 9209 12
2615 9990 14
2615 4758 14
2615 5227 9
2615 2678 7
8842 9258 4
3621 7829 4
3621 4914 7
3621 9891 15
4803 6633 8
4803 9321 11
4803 7120 14
4803 9018 9
4803 9873 17
1358 9375 12
1358 1514 12
1358 1517 12
1358 4247 15
1358 2360 13
1358 6664 18
1358 8069 6
1358 7385 17
8299 9251 3
2298 4571 5
2298 6649 7
2298 4984 7
2298 6123 16
2298 7609 17
2298 3450 15
4054 4242 17
4054 7119 14
4054 9748 14
4054 7415 8
4054 5250 9
4183 8395 12
4183 7691 17
4183 5651 7
4183 8233 10
4183 5363 19
4183 6723 16
381 3250 7
381 9225 10
381 5097 8
381 7221 11
381 4971 8
381 3159 9
381 7604 9
381 3942 12
7855 8379 8
2780 6014 16
2780 9696 22
2780 4975 17
2780 9169 18
2780 5215 21
2780 6240 18
1647 5231 17
1647 3451 20
1647 6551 14
1647 3856 10
1647 6736 10
1647 4037 16
1647 4519 17
3473 9261 18
3473 7727 10
3473 4227 12
3473 4700 5
3473 9386 14
5689 9648 19
5689 9374 11
5689 5938 20
2254 5945 16
2254 9185 17
2254 5186 11
2254 3746 19
2254 8263 10
2254 7022 13
1791 5518 19
1791 3672 24
1791 3650 13
1791 7061 18
1791 4313 14
1791 6728 18
1791 4740 22
4475 5359 14
4475 8779 14
4475 4544 10
4475 6056 13
4475 7587 15
202 485 10
202 3462 12
202 8431 4
202 9459 11
202 2029 5
202 7312 12
202 7456 3
202 3560 12
6480 8562 10
6480 8418 11
6480 9317 12
8057 9245 15
4641 7633 19
4641 7050 14
4641 5950 12
4641 6918 15
4510 6770 15
4510 5349 12
4510 5316 11
4510 7709 8
4510 8654 10
3254 7614 8
3254 8144 8
3254 9528 13
3254 8374 12
3254 8929 11
3254 6352 16
7271 8091 13
7271 9035 18
7271 8900 12
827 7302 17
827 6347 12
827 5085 8
827 4927 10
827 1512 7
827 7000 8
827 9784 5
827 1953 15
8034 9602 17
7751 9781 15
7751 7987 11
2810 5468 11
2810 8204 16
2810 5618 5
2810 6461 19
2810 7452 10
2810 7879 20
7723 8061 10
5713 7111 14
5713 9894 21
5713 6044 16
5713 7057 16
5713 9401 15
4732 5944 17
4732 7773 16
4732 9495 19
4732 4886 12
468 1993 10
468 1435 15
468 9624 14
468 1550 15
468 8666 8
468 998 11
468 844 11
468 6840 16
268 8970 19
268 7695 16
268 3211 9
268 9577 15
268 4229 12
268 9514 15
268 8488 12
268 6899 12
6454 8391 18
6454 6539 9
3866 7684 19
3866 7394 21
3866 9305 12
3866 5000 18
417 5915 5
417 1204 9
417 1377 5
417 6473 11
417 3623 10
417 3141 16
417 3426 8
417 2487 8
8950 9543 18
4266 5631 12
4266 8857 18
4266 7493 10
4266 4649 15
4266 5017 11
3290 7152 22
3290 6487 4
3290 4361 11
3290 4170 24
3290 5132 17
63 1382 8
63 2157 17
63 5516 15
63 7348 16
63 9856 17
63 3873 21
63 1361 6
63 1875 10
3417 5131 21
3417 9824 14
3417 5126 10
3417 8806 18
570 8286 11
570 2746 12
570 4055 11
570 949 15
570 4352 12
570 5586 15
570 9377 14
2861 3204 13
2861 5834 5
2861 3782 17
2861 8770 17
2861 9982 10
467 8392 17
467 3414 16
467 6887 17
467 7731 11
467 6317 14
467 1134 6
467 5575 15
4388 4803 8
4388 7120 10
4388 9018 15
4388 9873 16
4364 6107 18
4364 7947 4
4364 7986 13
4364 5117 15
4364 7261 10
4364 8922 21
2626 4321 7
2626 5520 12
2626 7880 4
2626 4105 14
2626 8820 13
2626 8156 10
2626 9465 11
1858 4223 12
1858 3230 16
1858 6771 6
1858 2088 9
1858 4438 15
1858 5621 16
1858 4214 8
5580 9507 15
5580 9350 20
5580 7194 18
5580 7907 20
3495 5284 8
3495 3896 17
3495 5779 16
3495 5056 16
2952 8342 18
2952 6002 24
2952 5424 5
2952 3868 14
2952 4455 20
2952 4318 15
2952 6663 19
2296 5768 13
2296 5532 20
2296 9815 4
2296 8910 14
2296 7303 18
2296 9187 6
2296 8518 11
7431 7885 9
7431 7870 19
3520 4446 14
3520 3832 10
3520 4522 8
3520 8955 15
3520 7234 5
3520 5878 8
3520 9851 5
3520 5895 15
633 5065 18
633 2146 17
633 2258 9
633 6839 16
633 6182 17
633 5368 17
633 1071 3
633 1655 18
7093 8901 8
7093 7946 18
7093 8855 6
7093 7671 12
464 2552 16
464 5064 7
464 5217 14
464 8060 5
464 4422 11
464 3818 17
464 4017 18
813 4516 15
813 817 18
813 8746 10
813 9792 5
813 5737 14
813 8745 8
813 1316 19
5848 6199 10
5848 8833 17
4302 9207 7
4302 4526 11
4302 9354 19
4302 6091 12
6840 7248 21
6840 9428 14
7712 8356 12
7712 9417 17
484 2789 11
484 8813 15
484 3368 16
484 3634 23
484 3161 14
484 8360 13
484 1139 11
484 7473 13
6332 7995 7
6332 7407 23
6332 7596 11
6332 7364 18
841 7406 13
841 4756 18
841 6773 4
841 3767 17
841 1601 19
841 4532 5
841 2453 9
5616 8199 12
5616 8424 16
6463 7470 15
6463 6566 7
6463 7284 12
3295 7072 17
3295 7858 19
3295 5376 9
3295 4950 13
3295 6938 6
3295 9128 3
3295 4806 12
8337 9742 7
8337 9219 4
5251 7921 13
5251 8310 3
5251 7679 11
5251 8955 20
3852 4260 11
3852 7263 14
3852 6894 11
3852 7027 9
3852 4200 15
3852 4923 18
8367 9547 15
4747 9178 7
4747 8558 12
4747 5419 14
1451 4667 10
1451 7822 13
1451 6050 13
1451 9701 5
1451 1906 13
7762 7810 19
7762 8687 19
7762 8238 20
4178 6561 8
4178 8854 13
4178 6576 17
4178 7266 13
4178 9440 22
4178 6234 15
4178 8918 13
5539 7639 5
5539 7757 7
5539 7654 8
5539 9313 5
2001 3648 6
2001 6132 8
2001 8236 14
2001 9943 8
2001 8399 9
2001 8936 12
4011 6036 11
4011 6431 17
4011 9647 11
4011 7160 14
4011 9371 12
110 2813 13
110 5151 21
110 7011 5
110 8933 12
110 5415 19
110 7735 15
110 2007 16
110 4247 14
1846 5484 15
1846 9598 18
1846 7681 13
1846 8029 9
1846 6848 18
1802 9567 13
1802 6263 12
1802 4762 7
1802 8274 15
1802 8571 17
1802 9199 23
3871 9394 18
3871 5444 5
3871 8213 10
6658 9433 13
6658 7764 9
6658 9397 7
1652 3063 8
1652 5665 9
1652 5600 3
1652 6965 12
1652 4339 18
1652 5626 17
1652 5961 10
8211 9754 9
4917 8824 7
4917 7546 13
4917 5828 13
4917 8051 21
4917 8469 16
4917 7387 14
4917 8948 10
7224 7869 18
7224 7993 13
7879 8043 18
7879 9827 22
7879 9711 22
6973 8319 21
6973 7273 16
6973 7466 13
3671 4250 10
3671 6335 9
3671 7295 11
3671 8329 10
3671 6504 16
3475 6796 10
3475 8646 15
3475 8321 11
3475 4290 9
3475 5656 15
3475 8143 8
3475 3627 12
3447 7287 10
3447 5476 18
3447 4798 16
3447 3534 16
3447 3532 19
3693 4482 13
3693 7299 15
3693 8120 15
2820 8735 17
2820 5592 14
2820 9783 16
2820 9203 13
2820 6842 13
2386 7109 10
2386 2904 16
2386 8385 14
2386 3983 15
2386 3844 17
4258 7044 12
4258 9765 15
4258 9646 19
4258 8312 13
1867 9533 19
1867 2375 23
1867 6609 12
1867 7816 17
1867 9785 18
1867 2485 16
1867 5803 21
175 2864 5
175 4807 12
175 8409 15
175 6456 20
175 6889 19
175 1696 12
175 7961 10
175 8314 14
3864 6332 14
3864 7995 20
3864 4690 11
3864 8895 11
3864 9657 11
3864 4412 15
3864 7407 6
3864 7596 15
2783 9863 7
2783 3914 11
2783 3642 8
2783 6988 8
2783 8407 13
2783 5470 3
2783 7655 8
2632 5970 17
2632 3626 17
2632 6409 13
2632 2844 10
2632 2979 12
2632 5510 12
2632 4177 19
361 2212 5
361 1931 11
361 9671 8
361 2496 13
361 5986 16
361 3489 9
361 6600 15
361 6225 12
5829 9882 20
5829 9790 13
5829 9678 18
5829 8196 18
5829 9283 22
5829 8513 3
5829 9491 14
8506 9003 19
8506 9641 20
8506 9958 18
3052 7633 11
3052 8192 16
3052 8924 16
3052 8443 18
3052 7050 13
3052 4641 17
4088 7015 8
4088 4754 13
4088 4289 7
4088 4597 20
4088 6985 17
1409 1551 5
1409 7846 9
1409 8351 18
1409 7918 26
1409 4216 7
1409 4235 9
7549 8092 20
7188 7836 14
3872 7416 16
3872 7562 21
3872 8812 9
3872 8552 12
3872 9761 22
3872 7158 6
3872 4873 12
7416 8739 11
7416 7562 12
7416 8812 19
7416 8990 14
8841 9492 8
8841 9835 17
3804 6254 17
3804 6073 18
3804 8013 5
5014 8935 6
5014 6779 20
5014 9309 16
7064 8495 3
7064 7575 10
2961 7917 16
2961 3083 14
2961 4160 16
2961 4407 6
2961 5732 17
5633 9353 13
5633 9416 16
5633 6783 6
1998 5275 6
1998 8673 11
1998 9040 14
1998 2021 15
1998 5806 14
1998 3191 3
1998 7551 7
2025 4696 5
2025 6082 10
2025 9902 8
2025 8709 14
2025 7693 9
2025 5145 16
2025 4813 18
588 6419 8
588 2166 14
588 9091 17
588 4384 19
588 1111 15
588 9224 18
588 4961 4
588 875 8
845 3277 11
845 6279 16
845 7633 12
845 3052 17
845 4641 13
845 6918 18
845 1942 17
845 5591 14
1354 3826 19
1354 5267 19
1354 6374 15
1354 7863 19
1354 8823 9
1354 9842 19
6744 8265 13
6744 9801 7
6744 8887 13
1862 5322 21
1862 8423 13
1862 9882 17
1862 3710 20
1862 6253 3
1862 9322 13
7059 8230 21
7059 8819 9
6710 9011 14
6710 9103 14
8671 9931 15
7918 8351 12
4674 7587 20
4674 7603 19
4674 7140 15
4473 9039 6
4473 6801 16
4473 5624 12
4473 4853 9
8279 9360 17
8279 9090 19
248 3253 9
248 726 10
248 7473 3
248 1139 10
248 520 6
248 5219 14
248 1260 15
9023 9432 15
9023 9461 15
3735 4228 16
3735 6135 18
3735 6714 14
3735 7728 15
3735 8934 10
7532 9776 12
552 4505 10
552 2469 11
552 6941 10
552 2080 14
552 6371 5
552 3680 20
552 5296 11
552 2767 18
607 6996 12
607 8761 17
607 2292 13
607 6964 23
607 2424 17
607 1981 16
607 1012 17
607 1303 16
5155 6104 10
5155 8799 8
5155 9710 20
5155 9942 13
5155 5804 13
5155 5642 5
5155 9102 16
4834 5073 11
4834 8530 17
4834 4989 6
4834 6989 15
6564 8777 16
6564 6756 17
6564 7200 16
6564 9596 16
6564 8373 13
5629 9542 10
5629 5946 14
5629 9535 18
5629 6881 16
5629 8400 10
4012 4408 12
4012 8140 3
4012 6469 7
6735 7471 18
6735 8687 9
6735 7810 23
6735 7988 12
7330 8947 5
7330 8198 18
1304 4706 15
1304 1773 14
1304 9737 3
1304 5236 10
1304 5129 10
1304 4271 21
1304 1940 10
1304 9139 10
2036 4982 15
2036 5501 19
2036 6709 5
2036 4237 13
2036 4497 8
2036 4320 17
2036 9110 3
2036 8946 13
7959 9182 12
7959 9592 8
3008 6723 16
3008 8395 19
3008 4183 14
3008 5363 18
3008 7068 13
3008 8773 12
6374 6424 15
6374 7130 8
6374 7863 13
6374 8823 13
9520 9739 18
2259 7434 18
2259 4590 24
2259 6018 16
2259 2949 18
2259 4136 13
2259 6800 12
2259 5266 18
5387 7477 16
5387 9256 17
6154 7365 12
6154 6620 18
6154 7981 9
6154 9236 16
6154 6219 19
6154 7069 3
6154 8255 10
8074 9883 13
8074 8348 7
2074 8351 13
2074 7306 5
2074 2449 14
2074 9409 12
2074 6696 8
2074 7918 20
681 4248 8
681 4782 16
681 3730 4
681 1990 12
681 8477 13
681 1339 10
681 1620 13
681 7726 13
5889 9829 16
5889 6408 13
1023 4597 13
1023 4289 18
1023 8265 13
1023 6744 18
1023 8887 19
1023 9413 23
1023 5497 12
1023 4082 13
8399 8936 5
8399 9943 17
2777 4698 15
2777 6654 7
2777 6993 13
2777 4620 17
2777 8583 16
1764 5399 13
1764 9310 17
1764 6825 15
1764 7405 14
1764 3776 16
1764 3647 12
8479 9023 7
7494 8183 10
7494 8333 14
7494 8224 6
7494 9933 8
5612 6983 7
5612 5894 15
5612 5851 18
8417 8700 11
