100 500
80 7520 16
80 970 13
80 3610 7
80 5124 12
80 5529 6
80 3370 9
80 3683 14
80 8266 17
8182 9781 16
602 8614 12
602 2274 15
602 9835 9
602 9492 15
602 4469 13
602 2343 10
602 705 16
602 6234 18
7855 8681 8
7855 7969 9
5941 9228 20
5941 9062 18
5941 6446 24
5941 8000 4
5941 8843 10
2456 3675 5
2456 9502 7
2456 4903 19
2456 9905 19
2456 9533 13
2456 4803 14
2456 9343 13
4784 9083 5
4784 5507 14
4784 5388 13
2695 3449 17
2695 4517 15
2695 8862 21
2695 5418 10
2695 5077 15
1632 4602 10
1632 9671 13
1632 7946 5
1632 3749 13
1632 8893 9
1632 3990 17
1632 6298 9
6561 7975 17
3309 4818 12
3309 9757 7
3309 6596 17
3309 4897 14
3959 8879 18
3959 4400 15
3959 4758 9
3959 9345 7
3959 7874 15
6067 7828 9
6067 7320 9
6067 7772 9
6067 6473 18
4504 6469 12
4504 4654 7
4504 7129 14
5183 7162 13
5183 5861 17
5183 5390 12
5183 5268 15
5183 7982 15
3759 9978 16
3759 9424 3
3759 8593 14
3759 4466 17
3759 9394 21
3759 8955 12
3759 7097 16
2055 8740 5
2055 4518 13
2055 4152 3
2055 6450 12
2055 2564 18
2055 4726 23
2055 3230 3
1131 3758 19
1131 1238 12
1131 7403 17
1131 9574 21
1131 5416 8
1131 1532 14
9848 9943 15
8445 8563 19
7488 8659 21
7488 9396 13
7488 9448 16
1447 9640 13
1447 6280 20
1447 7891 11
1447 6625 14
1447 9812 18
1447 2474 16
1447 8570 18
1364 3603 15
1364 2879 15
1364 8894 12
1364 7596 8
1364 9560 10
1608 2118 16
1608 3970 6
1608 8033 17
1608 2541 16
1608 5455 4
1608 2190 17
4945 7546 14
4945 7947 19
4945 7371 12
4945 6830 16
4945 5838 16
4945 9564 17
4945 7873 16
4945 8468 16
2697 8539 13
2697 7928 16
2697 8519 14
2697 9581 14
2697 8828 13
5884 9635 14
5884 9158 16
5723 9841 8
5723 8243 17
3865 3956 16
3865 4686 16
3865 9863 21
3865 4282 15
377 3653 6
377 5556 8
377 7814 4
377 3815 10
377 6773 8
377 6589 10
377 6454 17
377 637 15
7038 9332 10
7038 8829 13
7038 9131 13
7038 7293 9
7038 7101 13
5248 9369 20
5248 5513 9
5248 9877 6
5248 7290 12
2721 9669 13
2721 8218 18
2721 3858 16
2721 6278 19
2721 4200 22
2721 7345 9
2721 7526 17
8175 9463 17
8175 9940 14
661 5086 17
661 6029 20
661 4284 7
661 7697 18
661 4408 21
661 3462 5
661 6824 10
8111 9646 20
8111 8806 7
8111 9587 12
5240 6812 11
5240 5359 10
6056 6294 3
6056 8754 11
6056 8034 11
6056 8784 11
1056 7692 8
1056 1854 9
1056 7138 9
1056 5534 13
1056 3797 5
1056 4709 8
1056 5780 11
1473 2195 17
1473 1483 6
1473 3477 15
1473 4272 10
1473 9039 11
1473 5219 10
1473 3636 21
2453 8766 6
2453 7489 15
2453 9726 3
2453 7184 12
4417 5312 17
4417 5761 20
4417 8661 6
4417 5872 15
4417 6248 5
4417 8806 17
580 7768 21
580 9550 16
580 6869 14
580 9886 14
580 3225 17
580 7605 14
2637 4907 17
2637 3668 13
2637 9370 11
2637 5367 8
2637 6171 8
4876 7805 5
4876 5817 7
4876 8370 10
4876 8725 12
4876 6161 9
7917 9839 19
7917 9163 9
7917 9238 18
1840 4292 12
1840 8739 19
1840 2317 5
1840 3716 12
1840 9938 18
1840 6653 11
1840 7831 4
8947 9907 18
8947 9685 14
285 3110 9
285 1081 14
285 7644 7
285 3669 15
285 3156 14
285 2745 4
285 6600 12
2115 8950 19
2115 9768 14
2115 8753 13
2115 2566 9
2115 3407 7
2115 6132 11
4614 8467 8
4614 8014 16
4614 6670 23
2832 3648 11
2832 8417 17
2832 7139 7
2832 5286 11
2832 5180 11
2832 9484 14
2832 3131 7
2832 9915 15
8396 8513 17
8396 8415 16
2301 3304 6
2301 4230 15
2301 5523 13
2301 6098 4
2301 6376 8
2571 9048 16
2571 4963 20
2571 8060 12
2571 5858 19
2571 9594 12
2571 3334 13
2571 6260 10
2322 4722 14
2322 3554 18
2322 8178 12
2322 3374 4
2322 9164 11
2746 7532 17
2746 4049 9
2746 5895 5
2746 3197 19
2746 5616 14
61 5635 5
61 5151 11
61 546 17
61 6413 19
61 5101 17
61 5102 22
61 6845 12
61 5354 8
5751 9410 8
5751 7938 8
5751 8076 19
3819 6574 18
3819 4009 8
3819 4901 11
3819 3987 12
3819 9678 19
3819 4690 12
6478 9734 16
6478 9207 17
6478 7253 10
3147 4637 19
3147 6543 13
3147 6725 17
6735 7344 13
3079 5802 21
3079 9908 20
3079 5904 17
3079 7556 14
3079 9680 18
3317 9826 19
3317 5675 25
3317 6044 15
3317 7236 22
3317 3582 19
3317 4129 14
3317 4699 15
3317 5794 15
1676 4718 12
1676 4385 10
1676 4438 7
1676 6434 8
1676 9811 16
1676 7245 14
5016 7863 18
5016 9431 11
5016 8619 14
5829 8022 9
5829 6370 16
5829 7505 12
5829 8410 12
3076 5890 15
3076 8311 18
3076 5728 9
3076 3486 12
3076 6655 11
3076 6569 20
2670 4349 7
2670 4997 17
2670 7933 13
2670 5586 16
261 517 11
261 8689 16
261 2071 11
261 619 13
261 1600 18
261 1166 17
261 7827 8
261 541 15
7399 8396 10
7399 9868 9
7399 7409 11
7399 9507 11
5186 6591 23
5186 8909 12
5186 6229 14
5186 6423 10
5258 7767 17
5258 6989 15
5258 6458 16
4326 5707 15
4326 7964 10
4326 7535 16
960 3565 12
960 5993 17
960 6873 3
960 4148 15
960 5998 19
960 4687 3
960 6947 11
850 2280 12
850 4737 12
850 8466 14
850 5514 13
850 7636 10
850 4520 19
850 2546 12
8595 9584 11
1927 2415 19
1927 2081 20
1927 5568 17
1927 2122 9
1927 7499 15
1927 2822 18
7029 9558 5
7029 7355 12
7029 7939 15
7960 8715 14
7960 9786 10
6943 9699 18
6943 6961 13
6943 8634 12
6943 6966 4
6943 7465 9
3334 6260 8
3334 9594 16
3334 7984 13
3334 3891 20
3334 8670 11
7086 8185 9
7086 8631 11
7086 7615 3
8511 9318 5
702 1658 10
702 980 13
702 4122 14
702 3764 15
702 8674 3
702 7744 16
8693 9116 14
8693 9988 21
5771 8946 5
5771 7749 8
5771 8005 6
5771 8506 9
7826 9295 15
7826 7863 15
2082 6242 10
2082 3446 16
2082 6761 13
2082 9799 17
2082 6128 11
4980 5906 7
4980 7492 17
4980 6113 4
665 5300 5
665 4990 10
665 8916 5
665 4419 10
665 8627 6
665 4215 10
665 1789 5
665 3590 8
5046 7230 7
5046 6582 11
5783 7028 17
5783 7741 20
5783 7681 9
5783 7876 20
5783 6701 18
4311 8233 10
4311 7710 16
4311 5070 17
4311 7008 4
4311 5858 10
2026 9782 9
2026 4639 12
2026 9380 15
2026 6861 8
7708 8795 18
7708 7855 11
7708 7969 5
317 621 5
317 9499 9
317 5079 15
317 2698 13
317 1039 7
317 6606 11
317 2627 10
317 5759 14
1134 8979 15
1134 2350 15
1134 2548 17
1134 3559 20
1134 8394 15
1134 7581 14
1134 3057 19
6209 6337 14
6209 7872 11
6209 9512 12
7079 7100 18
7079 7713 17
7079 8932 16
7079 9123 13
3658 7342 10
3658 9655 16
3658 4532 15
3658 7673 7
3658 5154 11
3658 8715 12
9032 9095 18
7676 8202 14
940 4368 19
940 8018 11
940 8211 12
940 9885 14
940 8453 15
940 4755 9
940 3625 19
6954 7848 11
6954 9314 12
6954 7121 9
5641 7006 10
5641 6983 12
5641 6864 8
1370 2822 23
1370 1405 11
1370 7499 19
1370 4835 17
1370 2284 16
1370 6636 12
3116 9538 16
3116 9395 17
3116 8276 12
3116 6317 4
3116 6893 16
4194 4575 18
4194 6969 9
4194 6099 14
4194 6321 17
8618 9660 10
2764 2900 9
2764 8861 14
2764 8032 15
2764 6987 11
2764 4628 16
2764 7452 8
3101 6170 15
3101 8328 8
3101 8818 3
3101 4573 10
6644 9880 16
6644 8428 13
7887 8167 12
7887 9942 12
7887 8532 16
7737 9327 11
7737 9653 12
7037 8488 13
7037 9166 7
4981 9368 18
4981 7667 14
4981 5512 4
4981 9530 17
42 2328 14
42 8261 17
42 7440 12
42 2936 14
42 9639 15
42 3556 24
42 6633 10
42 1036 11
5453 9096 12
5453 7972 3
5453 5937 10
5453 8786 12
5453 6558 10
3979 4825 15
3979 4702 19
3979 7324 18
561 3068 5
561 4778 9
561 8738 17
561 5911 14
561 6046 13
561 6937 17
561 9410 16
561 5751 14
8738 8942 13
3715 7880 13
3715 4435 13
3715 9557 19
3715 3767 18
3715 7025 15
7798 9418 17
6540 7607 8
3105 9496 6
5923 9039 11
5923 9302 19
6499 9171 12
6499 9322 17
4541 8265 18
4541 8629 19
4541 7205 10
4541 4922 7
4541 6659 17
6683 7848 17
6683 8817 8
6683 9518 14
6683 9314 7
6683 6954 17
1953 6896 8
1953 7552 16
1953 4590 21
1953 5502 16
1953 4711 9
1953 6085 9
1953 4827 11
9166 9264 24
3214 7853 5
3214 6461 9
3214 8001 12
3214 3401 8
3214 5796 4
3214 6501 6
4581 9996 9
4581 5094 16
4581 5633 13
4581 7354 23
440 4015 8
440 5905 14
440 7771 16
440 2544 17
440 3688 11
440 3343 15
440 1620 11
440 6416 14
282 6962 20
282 2980 12
282 4737 21
282 2280 16
282 293 11
282 5024 9
282 1042 16
4076 9542 13
4076 7983 17
4076 4134 17
4076 5676 18
4076 8891 11
4076 5468 17
1375 9604 8
1375 1803 13
1375 2783 9
1375 3636 14
1375 8082 7
1375 6065 13
1375 5861 12
5819 7825 14
5819 8235 10
5819 9611 16
5819 7575 7
8100 8465 9
7336 7664 10
7336 7643 17
388 7254 15
388 8063 14
388 4346 12
388 5432 11
388 8277 8
388 6758 17
388 9391 11
388 5032 16
1765 3685 15
1765 1994 12
1765 7108 12
1765 2926 13
1765 3889 13
5098 5854 14
5098 7495 18
5098 8711 4
5098 8630 13
5098 7404 10
5098 7220 15
260 5044 5
260 8599 12
260 5503 11
260 758 19
260 2301 10
260 3304 11
260 3579 12
1757 4868 17
1757 2918 23
1757 9956 17
1757 9985 18
1757 7503 19
1757 4410 20
1757 5889 5
1757 2631 13
6697 8401 16
6177 6850 14
6177 9761 12
6177 8702 14
2877 4920 12
2877 5656 13
2877 7325 14
2877 5362 16
2877 8695 18
2877 6522 6
2877 7588 12
5583 7119 17
5583 8706 11
5583 9066 13
35 1021 7
35 3203 12
35 3536 13
35 3789 15
35 2533 16
35 248 17
35 6112 16
35 5399 14
2857 9595 15
2857 3335 17
2857 4878 19
2857 6364 18
2857 4890 16
2857 7337 16
2857 5909 21
6673 9232 13
6673 7177 15
6673 7830 13
186 8274 10
186 1781 14
186 7129 8
186 7579 14
186 6592 10
186 3846 14
186 427 19
8283 8876 4
1341 1820 19
1341 3136 17
1341 7483 11
1341 5516 18
1341 9344 18
1341 7815 12
3405 5185 10
3405 7548 23
3405 6849 13
3543 9084 13
3543 6535 8
3543 4734 12
8057 8384 14
8057 9743 10
8057 9605 15
3799 6113 13
3799 4980 19
3799 7492 7
3799 9419 19
3799 5636 18
3799 8372 15
3799 7811 17
6799 7228 20
6799 9687 7
6799 7862 17
8856 9801 4
5522 6186 6
5522 6609 6
5522 8794 7
5522 5943 12
474 9677 18
474 7435 15
474 720 14
474 7616 11
474 5981 8
474 8448 17
474 1749 8
474 1219 17
5269 5273 8
5269 6914 10
5269 7711 7
5269 8499 13
1503 5558 13
1503 2220 3
1503 3431 14
1503 3970 13
1503 1608 19
1503 2118 12
1503 6801 22
3347 9398 21
3347 9889 12
3347 4962 10
3347 3871 12
8191 8842 20
7913 8483 15
5618 5932 8
5618 8045 11
5618 8362 18
210 9821 12
210 218 15
210 6420 17
210 1154 12
210 4496 10
2258 5211 18
2258 6822 20
2258 3724 14
2258 5342 11
2258 8068 10
2258 9847 17
2258 5580 15
7472 8365 16
7472 8927 8
3169 8652 16
3169 7184 16
3169 9726 21
3169 7422 17
3169 4769 9
3502 4225 11
3502 7867 18
3502 3739 13
3502 9543 13
3502 8364 10
3502 4763 16
3261 3831 19
3261 9088 21
3261 6388 16
3261 9771 13
3261 8101 16
3088 5781 13
3088 8105 19
3088 3436 16
3088 7929 11
5658 7274 4
5658 8587 11
5658 8239 6
5658 6052 13
1411 7551 14
1411 3602 19
1411 7330 11
1411 7452 17
1411 7514 18
1411 6832 19
1411 4444 14
1411 7172 20
2500 9039 5
2500 4272 13
2500 9588 16
2500 9045 17
2500 3199 15
2500 5923 13
2588 3106 7
2588 6132 4
2588 7788 10
2588 9675 7
2588 9782 17
2588 5481 6
2588 5238 10
4330 9634 14
4330 5647 3
4330 8098 19
4330 9034 22
4330 7374 15
2772 6751 5
2772 5209 10
2772 4775 16
2772 6020 13
4697 6370 11
4697 4900 15
4697 8416 15
4697 7238 13
4697 7570 10
3132 9509 22
3132 3191 13
3132 6771 13
3132 9792 18
3398 3480 20
3398 9206 15
3398 5619 14
3398 7564 15
3988 6950 8
3988 4909 7
3988 7250 13
3988 4982 15
420 6945 19
420 7844 14
420 6850 9
420 6177 14
420 8702 8
420 8773 17
420 7400 8
420 5653 11
4431 8476 15
4431 8469 22
4431 9779 4
4431 5976 14
4431 5043 16
4431 8610 18
926 1556 6
926 1027 10
926 4872 10
926 4372 8
926 5122 9
926 2191 18
2040 7710 11
2040 2344 15
2040 6203 11
2040 4839 15
2040 5070 21
2040 4311 5
2040 8233 13
3112 8439 8
3112 5103 18
3112 5190 10
3112 5335 16
4672 5349 12
4672 8045 14
4672 5588 3
4672 8831 10
4672 8976 10
4672 9502 10
8001 9957 14
9049 9960 20
6533 8462 12
4942 4972 18
4942 8990 11
4942 7213 11
4942 9755 7
3695 9378 6
3695 4054 11
3695 4078 8
3695 8734 8
3695 7474 11
8211 9885 10
8581 8900 15
1236 2371 7
1236 5511 6
1236 9783 17
1236 8296 14
1236 7555 3
1236 4671 5
645 1153 17
645 5551 25
645 7602 15
645 5663 16
645 9964 23
645 6838 15
645 3436 20
6816 9861 19
6816 7976 16
9262 9828 7
4063 5902 8
4063 6498 14
4063 9784 11
4063 5670 16
4063 8973 8
4063 5260 16
4063 9175 13
1082 1722 18
1082 4825 21
1082 3979 11
1082 2147 16
1082 7324 14
1082 2755 14
1082 7044 5
3007 9783 15
3007 8963 8
3007 7408 20
3007 5364 9
3007 8296 15
6320 6964 13
6320 7449 16
6320 8671 12
6320 6944 11
1661 3685 6
1661 6813 9
1661 3460 15
1661 4743 15
1661 1994 8
1661 7108 12
1661 1765 5
2162 7714 12
2162 7269 13
2162 3980 11
2162 8291 12
3256 8434 16
3256 5153 21
3256 3774 5
3256 5993 12
3256 3565 16
3256 6947 10
3256 7538 18
9051 9175 16
3439 9869 15
3439 3445 3
3439 8294 9
3439 9943 11
3439 5325 17
3439 7953 13
354 537 20
354 4511 14
354 9284 13
354 9470 12
354 957 16
354 3562 12
354 8729 18
2860 7782 10
2860 6432 18
2860 4234 13
2860 5611 11
2860 8279 14
2860 5170 20
5972 8514 17
5972 6306 10
5972 8183 9
6444 8813 13
6444 9162 19
6444 8917 6
6444 7389 17
6444 8591 12
2079 3237 14
2079 8996 16
2079 3577 10
2079 4620 11
2079 9179 15
2079 9570 13
2079 5595 13
7215 9829 14
7215 8112 10
7464 9376 9
7464 9282 10
2794 3732 11
2794 4875 6
2794 7598 11
2794 5096 12
2794 4013 17
3378 5955 5
3378 4374 13
3378 7501 18
3378 6349 17
3378 8639 8
5353 7155 13
5353 5555 16
5353 7315 16
5353 5745 20
5353 9732 15
5353 5655 9
6894 9557 11
6894 9417 15
2036 7932 11
2036 9351 17
2036 2437 5
2036 9864 11
2036 8756 13
2036 4661 7
2036 6410 11
5613 6744 14
5613 9418 19
5613 9706 19
5613 5833 8
5613 7835 14
2276 3694 10
2276 3637 17
2276 6809 14
2276 4542 14
2276 8002 4
2276 6571 8
5937 7972 10
5937 6226 11
5937 8786 17
5937 6558 15
2645 3066 14
2645 6977 21
2645 8977 17
2645 3204 22
2645 7188 16
2645 8284 15
7000 7096 15
7000 9329 6
7000 8698 14
7000 7252 5
5303 9403 13
5303 5625 6
5303 7705 4
513 9319 19
513 5487 17
513 4539 17
513 3497 18
513 5128 7
513 1848 21
513 2646 9
513 539 16
2308 3548 7
2308 4457 13
2308 4484 12
2308 3911 19
2308 8268 11
2308 5777 12
2308 6285 5
2308 5040 8
6880 9422 13
6880 9439 7
6880 8188 15
6880 9860 17
6880 8999 13
3920 7570 18
3920 4697 19
3920 7238 13
3920 4028 12
3920 6176 15
3920 4385 21
9298 9686 15
2895 9762 17
2895 8934 12
2895 3986 4
2895 7948 7
2895 5617 5
2895 7985 9
2895 4616 15
6205 8974 15
6205 6297 17
6205 6420 4
1002 9400 9
1002 5085 12
1002 9520 10
1002 8124 16
1002 9571 15
1002 5638 18
1002 7682 13
1002 6518 9
3854 4397 17
3854 6933 16
3854 9377 14
3854 8608 17
3854 5869 14
6303 7695 8
5507 6843 17
5507 6178 22
3240 3829 19
3240 4468 15
3240 9532 8
3240 6250 9
3240 4590 12
3240 7552 20
6966 7465 5
6966 9699 12
6966 8634 9
6966 7048 10
7234 8359 12
7234 7473 10
7234 7721 6
7234 8563 15
5942 9203 17
5942 9005 15
5942 8447 16
7313 8132 19
7313 8361 20
5116 7620 9
5116 6682 16
5116 7378 10
5116 7361 11
5116 9327 16
5116 5285 14
8802 9217 16
1129 7249 6
1129 9804 14
1129 4428 5
1129 1576 9
6140 8774 16
6140 7750 9
6140 7069 14
6140 9887 10
6133 7623 14
6133 7049 16
6133 6462 22
8285 9990 9
8285 8298 10
5253 9523 12
5253 9423 18
5253 5843 13
5253 5695 8
5612 5652 19
5612 8003 24
5612 8236 16
5612 6536 22
5612 9472 4
3662 5475 13
3662 4807 15
3662 9440 9
3662 9693 5
3662 9928 8
3662 9390 11
1570 5848 7
1570 9140 13
1570 3604 14
1570 7900 18
1570 3534 17
1570 9379 9
6373 9402 17
6373 8971 7
6373 6846 5
6373 9199 13
1567 4178 6
1567 2061 10
1567 4355 13
8104 8544 17
8104 8135 10
8104 9308 12
4019 9658 15
4019 6788 15
4019 6145 12
5978 9183 20
5978 9663 15
5978 7362 10
32 6951 7
32 6792 7
32 1568 5
32 9981 6
32 178 5
32 3827 9
32 6616 10
32 6932 16
9061 9335 3
784 1311 9
784 2410 13
784 1296 7
784 5471 11
784 4631 9
784 8131 21
784 815 8
784 9107 13
4397 9743 14
4397 6012 4
4397 9409 13
4397 6933 12
4397 5339 9
7393 9311 14
7393 8463 12
7393 7568 9
4127 6829 14
4127 4538 21
5900 6204 19
5900 9888 12
5900 7185 16
3333 5422 14
3333 9559 14
3333 3619 5
3333 6585 7
3333 8752 16
3333 6800 17
6111 9267 19
6111 9522 8
9057 9809 6
9057 9244 19
7557 9055 15
2074 9294 18
2074 3498 17
2074 8192 16
2074 4101 12
9492 9835 9
3712 6923 13
3712 8254 9
3712 5126 16
3712 9450 10
3712 6064 14
2614 3029 14
2614 7790 14
2614 6018 12
2614 5716 7
2614 9954 14
2614 5926 8
1374 1543 19
1374 9912 20
1374 5824 8
1374 4765 14
1374 5736 13
1374 2390 19
1374 8759 3
1374 2803 12
7436 9250 6
7436 9807 4
7436 9027 14
4097 6177 11
4097 5246 11
4097 9761 9
4097 8702 12
4676 7648 17
4676 4857 15
4676 6256 10
4676 6848 8
4676 5199 10
4676 6036 4
1060 8550 16
1060 8131 17
1060 5919 18
1060 3113 13
1060 4503 14
1060 3312 3
1060 2156 11
8151 9279 18
8151 9621 19
8151 8289 21
5492 8221 5
5492 9121 11
5492 7899 10
5492 7751 14
5492 7338 5
5492 9719 11
7919 8404 6
7919 9800 18
8433 9828 13
5557 8398 13
5557 8658 20
5557 7421 10
369 928 7
369 6248 15
369 5872 7
369 1801 12
369 3069 15
369 1404 19
369 2491 11
369 3657 12
2186 7346 15
2186 7757 20
2186 8290 13
2709 7493 15
2709 8555 6
2709 5429 12
2709 7438 6
2709 8201 10
2709 5111 10
4171 9428 6
4171 4624 17
4171 4205 14
4171 6591 16
3516 4976 9
3516 5184 17
3516 7645 18
3516 9674 11
3516 5313 13
3516 8400 5
3516 4128 8
376 6505 14
376 1882 18
376 1667 15
376 4741 14
376 5928 6
376 7684 20
376 9930 6
376 9004 11
7714 9346 8
5475 7834 15
5475 9947 21
5475 9440 18
5475 9928 13
5475 9390 3
5475 7425 8
2796 4343 15
2796 8195 10
2796 9081 5
2796 6305 19
2796 5146 3
2796 3086 13
3103 4731 19
3103 5899 17
3103 8282 10
3103 8354 15
4860 8962 17
4860 9031 14
4860 5629 9
4860 8571 13
4860 8593 18
8544 9455 15
8544 9838 8
4519 6113 10
4519 7811 12
4519 5028 6
4519 9977 13
2775 5344 18
2775 7896 13
2775 8684 7
2775 8043 13
5273 6914 17
5273 7711 10
5273 9841 13
5352 5910 8
5352 6984 15
5352 6918 8
5352 5397 19
5352 6092 17
2498 5290 18
2498 9997 20
2498 9800 4
2498 3081 18
2498 8798 14
2498 8388 3
8925 9058 11
8431 9979 16
8431 8645 16
8431 8894 9
8337 9421 16
8337 9649 11
8405 9018 13
1837 3222 5
1837 1947 8
1837 9425 5
1837 5632 13
1837 9793 19
1837 5148 9
1837 3681 11
464 6030 15
464 6463 16
464 1846 4
464 7534 12
464 8692 7
464 6751 17
464 2443 15
464 1779 16
2184 3654 8
2184 7243 16
2184 9220 7
2184 2632 14
2184 5598 11
2184 2705 20
2184 8705 7
2184 6678 14
3796 3971 4
3796 4923 14
3796 3865 19
1001 8823 11
1001 4979 16
1001 6662 10
1001 8187 8
1001 3737 19
1001 5474 15
2381 6973 10
2381 3354 11
2381 7754 11
2381 9056 19
293 5024 6
293 2280 6
293 850 12
293 2546 9
293 6001 9
293 3638 7
293 2504 11
4568 7153 11
4568 9437 19
4568 6587 12
4568 7738 10
3592 4894 5
3592 7527 12
3592 6639 16
3592 7443 19
3592 9359 12
3592 8496 12
6006 9487 3
6006 8391 11
5238 5481 10
5238 6041 20
5238 8793 3
1663 6357 13
1663 2020 19
1663 9222 3
1663 4555 10
1663 4841 18
1663 5551 6
90 3268 8
90 3073 12
90 9316 11
90 8737 15
90 481 9
90 184 13
90 7626 15
90 4122 12
1035 3307 8
1035 4219 15
1035 5518 7
1035 7116 10
1035 4091 8
1035 6195 14
1035 4617 17
7265 8509 13
7265 9110 11
324 9890 8
324 6390 16
324 2595 9
324 2846 6
324 2221 13
324 9747 17
324 1707 15
9632 9813 11
199 4592 8
199 2493 14
199 3375 16
199 597 14
199 9132 15
199 8515 19
199 7011 17
199 8983 18
8008 9548 15
8008 9511 14
3603 8894 17
3603 9479 10
5606 8497 16
5606 9341 16
5606 6163 12
6671 8600 12
992 2076 5
992 1724 13
992 9349 6
992 5846 13
992 7619 19
992 1141 16
992 5924 9
6871 7090 17
6871 7337 15
6871 6904 11
6871 9219 9
6871 8854 11
4049 7532 9
4049 8224 17
4049 6901 14
4049 4823 23
4049 5895 4
6559 9745 7
6559 9261 4
3749 7946 19
3749 8257 16
3749 6190 20
3749 8893 10
2917 3244 13
2917 4506 19
2917 4023 14
2917 5064 8
2731 2811 19
2731 3541 20
2731 7270 17
2731 9609 20
2731 5549 12
2731 5449 9
6154 6507 19
6154 8673 21
6154 8746 12
6154 9095 24
6154 9032 11
3983 4362 18
3983 7609 24
3983 7794 18
1326 6408 8
1326 5155 12
1326 3728 15
1326 1440 9
1326 3385 11
1326 6820 15
1326 8795 17
1326 9360 11
4400 5287 12
4400 7543 15
4400 4758 13
2881 5642 10
2881 9540 15
2881 8113 6
2881 6435 12
2881 5113 11
2881 4214 10
7411 9420 17
7411 8250 21
6438 6890 7
6438 8596 19
8499 9749 19
95 8967 15
95 7606 21
95 2195 15
95 1483 18
95 1473 18
95 5219 22
95 3636 15
95 2783 23
3151 7110 7
3151 6120 5
3151 9620 9
3151 7333 12
3151 3236 12
2568 2988 22
2568 9291 12
2568 9160 14
2568 9300 8
2568 5246 3
2568 4097 13
8779 9064 17
22 1627 16
22 7306 18
22 6860 4
22 9891 14
22 6706 11
22 2495 20
22 4845 16
22 4788 19
4530 5011 23
4530 9262 14
4530 6551 17
4530 4561 11
4530 6438 18
9159 9609 14
6391 6879 10
6391 8433 9
6391 9828 15
8930 9226 4
8930 8948 13
7080 9195 11
7080 8442 5
7080 8890 16
7080 9253 5
8616 9182 19
6872 8872 19
6872 7927 18
6107 8641 11
6107 7644 6
189 5853 14
189 4436 20
189 843 5
189 6182 17
189 6328 17
189 6141 17
189 477 6
189 3784 18
1266 7511 5
1266 2473 9
1266 3855 13
1266 2424 15
1266 6497 16
1266 1851 12
1266 7417 17
1266 1771 13
2790 6839 12
2790 5245 3
2790 9622 6
2790 4651 13
3407 8753 13
3407 6905 11
3407 3452 17
3407 7788 16
3407 6132 17
2715 8871 9
2715 9895 3
2715 4691 13
2715 4118 12
2715 9765 14
2715 5090 12
2715 5669 17
6657 7073 5
6657 8047 15
6657 7353 10
6657 7754 7
2265 8190 17
2265 6038 15
2265 5330 16
2265 2955 3
7815 9344 17
8382 8884 14
8382 9016 9
8382 9530 14
8382 8845 8
5195 8319 5
5195 5627 16
5195 9328 8
5195 7723 3
4553 8310 19
4553 9977 17
4553 5028 7
4553 5620 16
4553 5185 14
3636 8967 24
3636 5219 19
3636 8082 14
4 4269 6
4 5950 8
4 7119 10
4 8706 15
4 5583 12
4 2114 13
4 5506 4
4 223 12
2151 2600 15
2151 5167 13
2151 7952 4
2151 8473 10
2151 9577 9
2151 9796 7
2151 5177 10
2151 2551 19
8428 9880 8
2033 6641 9
2033 8127 16
2033 8675 16
2033 2743 18
2033 8043 14
2033 7288 11
2033 4319 13
2033 7327 17
7053 9000 12
7053 9707 4
7053 9156 10
7053 9897 12
7053 7156 11
3539 6488 10
3539 6027 14
3539 5699 14
3539 9086 15
3539 5197 14
3539 3555 12
3539 3847 14
3977 8157 9
3977 5164 8
3977 4531 18
7528 8272 9
7528 9071 14
24 2174 6
24 2828 13
24 1013 3
24 3135 11
24 6722 16
24 3740 17
24 8275 15
24 3485 16
542 5111 6
542 1867 11
542 2709 9
542 7438 12
542 8201 5
542 3444 14
542 5256 6
542 6460 13
2153 5367 16
2153 9370 14
2153 6752 4
2153 6073 9
5266 9167 15
5266 7375 19
5266 9313 16
5266 9231 12
5266 9023 17
4528 7502 18
4528 8347 26
4528 5176 18
4528 6691 8
2273 2417 16
2273 6284 14
2273 3072 8
2273 9979 8
2273 2879 19
2273 2452 11
7346 9552 23
7346 7757 17
3408 7154 11
3408 9703 14
3408 3581 6
3408 5990 11
3408 8682 14
3408 4291 16
3408 8452 13
3408 4886 19
3210 9982 9
3210 8601 12
3210 9515 8
3210 8809 10
3210 7329 15
3210 3580 10
5286 7139 9
5286 8958 7
5286 9493 7
4271 9173 14
4271 6232 18
4271 8969 5
4271 6989 12
4271 7767 16
5991 9433 11
5991 9604 5
5991 8288 14
2954 5620 8
2954 6555 16
2954 8960 14
2954 4383 13
2954 5185 12
5528 5614 14
5528 6059 3
5528 5832 9
6676 9601 13
6676 6981 3
9590 9796 12
5367 9370 5
5367 6752 11
5367 6171 13
5689 7118 11
5689 9446 14
5689 8811 4
5689 8025 17
1723 8192 5
1723 7288 10
1723 2270 16
1723 6474 16
1723 4195 7
1723 8668 11
1723 9085 5
3845 6169 23
3845 9129 14
3845 4128 15
3845 4513 9
3845 8438 15
6953 7841 15
3828 8194 22
3828 8780 4
3828 8436 14
4268 8679 11
4268 8077 16
4268 9351 21
4268 4667 10
4268 8816 7
5767 9790 10
5767 8962 12
5767 8593 11
5767 9424 11
1701 2780 15
1701 2392 22
1701 2298 18
1701 8462 12
1701 5850 8
1701 6533 16
9405 9736 16
8256 9464 20
8572 8910 15
4274 6664 13
4274 8637 4
4274 8028 13
