100 500
5003 8148 15
5003 5065 8
3846 7711 15
3846 6747 20
5409 6901 17
5409 7483 13
5409 6746 23
3602 6352 14
3602 7826 17
3602 3703 16
3602 4413 16
3602 4374 15
3602 8081 12
3602 6772 19
104 4339 19
104 7647 11
104 2459 13
104 3169 12
6394 8998 19
6394 9560 19
6394 9080 11
7245 9647 19
7245 9645 16
7245 8133 10
7245 9790 11
3916 4534 12
3916 6735 19
3916 4637 16
3916 6897 14
3916 5606 22
3916 7506 7
3152 6739 12
3152 5955 16
3152 4291 15
3152 9111 13
3152 5688 10
742 7891 5
742 6445 13
742 9386 16
742 7603 20
742 2250 15
742 6500 22
742 9720 13
742 4224 13
3891 8596 19
3891 6898 21
3891 8779 12
3891 7932 10
3891 8064 13
3891 9378 17
7288 9826 20
4039 8955 10
4039 6890 13
4039 5189 8
4039 7045 16
1306 7799 13
1306 4428 14
1306 8692 10
1306 9972 11
1306 9143 19
6000 6391 12
6000 8095 19
6000 7037 14
6000 6701 11
6000 6817 12
6000 9909 8
384 9088 11
384 1962 14
384 5968 16
384 8246 18
384 5286 20
384 4701 10
384 2233 16
3678 5652 8
3678 8459 13
3678 8714 15
3678 4444 20
1892 3397 10
1892 4067 15
1892 9323 13
1892 3798 14
1892 8376 12
1892 5293 19
6255 7220 15
6255 7298 14
6255 8523 18
7541 8975 18
7541 9974 10
7541 8758 15
7541 7665 22
7541 9552 10
2746 9863 7
2746 7471 16
2746 8500 12
2746 9674 11
2367 3772 19
2367 4791 15
2367 4586 14
2367 4014 9
2367 2716 18
2367 4694 17
6763 7008 11
6763 9885 3
6763 9089 8
5768 7548 12
5768 8012 21
5768 8890 12
5768 5884 15
5768 8824 18
7059 8747 13
7059 9263 15
7059 7178 19
7059 8175 12
3262 9558 7
3262 6877 14
3262 4484 8
3262 5322 14
3262 3515 22
3262 3429 6
3262 6387 10
4051 8672 19
4051 6445 9
4051 7891 14
4051 4224 20
1063 3031 8
1063 6467 12
1063 3842 15
1063 6879 13
1063 6547 18
1063 9387 13
1063 7973 13
975 7796 10
975 3509 18
975 8636 10
975 4898 11
975 4048 16
975 7788 17
975 3087 9
6685 7842 18
6685 8558 18
501 8358 15
501 9594 22
501 2176 7
501 7173 19
501 7870 15
501 2370 16
501 683 7
501 7508 13
8975 9552 26
9068 9820 21
1645 3936 12
1645 3747 10
1645 3808 17
1645 7487 9
1645 6063 15
4756 9661 17
7760 8268 10
5112 7827 9
5112 7882 13
5112 6674 16
5112 8026 14
5112 9615 13
4477 6245 17
4477 6824 19
4477 8179 12
4477 6043 11
4477 9433 12
7188 7353 17
7188 7342 19
8498 8794 24
8297 8621 11
8297 8527 14
8297 9518 9
9688 9736 11
6126 6574 6
6126 6269 7
6126 8852 11
6126 9499 5
3425 4417 7
3425 4351 12
3425 7503 13
3425 5193 13
3425 3616 15
3425 6499 10
7420 9934 14
901 4241 18
901 9341 4
901 5436 12
901 7699 8
901 2054 14
901 8645 11
901 931 21
2474 9370 8
2474 5475 14
2474 9271 10
2474 9969 9
2474 9773 17
2474 6106 5
2474 4537 10
8196 9566 12
8293 9227 18
8293 8987 3
8293 9296 19
2222 8542 15
2222 4839 19
2222 6098 10
2222 6967 13
2222 8535 16
2222 8102 19
2222 7194 11
2222 8815 21
5837 9293 18
5837 6793 15
5837 6660 5
5837 5977 11
4988 9645 14
4988 7989 18
4988 5384 8
4988 6202 15
4988 9588 18
4988 8827 21
4988 5626 18
6474 8770 13
6474 9897 12
6474 9024 6
6474 7983 7
6474 9699 9
7963 9998 21
7963 9623 16
7963 9721 14
6713 8436 6
6713 7394 11
1224 8230 8
1224 4311 14
1224 1797 6
1224 4398 15
1224 1545 16
1224 3682 15
1224 4624 3
1224 8718 9
5871 9454 16
5871 6851 23
5577 6290 6
5577 5917 9
5577 6867 6
5577 9366 3
5577 6252 9
1916 6096 18
1916 5043 22
1916 8564 8
1916 6016 19
1916 8356 4
1916 3637 13
517 8285 10
517 9519 16
517 820 8
517 3637 14
517 4172 14
517 3438 16
1229 3312 18
1229 3237 18
1229 2913 5
1229 5755 8
1229 4049 10
1229 8913 4
1229 8343 13
3536 5409 11
3536 7483 18
3536 6746 19
3536 8492 3
3536 4101 11
7361 7726 5
7361 8060 15
7361 9793 12
5440 7472 18
5440 8606 17
5440 6502 5
5440 9083 14
5440 7225 9
5440 6150 19
3371 4746 17
3371 3932 12
3371 6423 15
3371 3944 7
3371 4656 6
3371 8190 13
98 2835 11
98 4248 13
98 3961 10
98 9698 8
98 8217 11
98 4627 13
98 2481 13
98 1855 19
1757 7687 14
1757 9861 13
1757 9337 15
1757 3746 14
1757 5729 9
1757 5366 12
6328 7984 3
5471 5856 5
5471 8892 13
5471 8995 16
5485 9774 16
5485 8698 21
5485 7163 18
5485 8722 13
5485 5818 13
7376 7702 19
7376 7438 5
7376 9069 15
8958 9199 12
1782 5977 11
1782 5837 14
1782 6660 10
1782 4967 17
1782 4368 16
1782 4472 19
1782 4087 7
1782 5608 12
5986 9355 12
5986 9598 12
5986 7967 11
5986 9054 6
5986 7955 13
9753 9868 14
6402 7625 19
6402 9464 18
6402 9806 19
6402 6886 11
1996 3512 13
1996 5897 16
1996 9792 14
1996 8531 14
1996 4634 7
1996 6823 13
1996 7385 16
1996 8129 13
6244 6477 9
6244 9858 11
6244 6861 18
7994 8441 7
5757 8642 10
5757 7252 17
5757 9502 17
5757 6212 11
2877 8363 16
2877 7293 15
2877 8115 7
2877 5862 18
2702 3054 15
2702 6110 17
2702 3219 18
2702 5023 9
2702 6117 11
2702 8188 9
2702 8278 18
7748 9560 6
7748 8216 14
1609 8933 14
1609 3995 17
1609 2118 11
1609 1978 17
1609 8364 9
1609 5694 10
1609 3817 20
29 2298 18
29 6704 23
29 3433 16
29 167 17
29 78 15
29 6046 15
29 6841 4
29 2891 16
1208 9183 7
1208 2967 13
1208 5964 14
1208 3847 16
1208 5002 15
1208 3886 5
1208 5734 12
2540 6997 13
2540 3269 3
2540 3060 18
2540 2807 18
2540 4928 6
2540 7833 15
4948 7135 7
4948 9240 9
4948 9982 19
4948 6628 7
4857 9030 18
4857 6010 14
4857 5217 4
4857 5042 9
4857 6376 5
4857 7897 15
4857 5690 12
220 5292 15
220 9458 23
220 5432 10
220 8288 18
220 5737 15
220 5848 16
220 4889 6
220 5535 12
1529 7754 14
1529 2218 17
1529 8835 21
1529 8926 18
1529 7831 17
1529 6067 11
1854 4293 13
1854 4943 10
1854 6839 9
1854 7834 12
8325 8650 12
8325 8473 7
7448 7492 19
7448 9183 12
7448 7777 11
2273 5317 19
2273 4554 19
2273 4652 7
2273 8284 10
2273 8451 5
2273 5183 13
2273 6347 12
2273 9609 20
1453 5574 13
1453 6471 7
1453 4552 12
1453 5843 11
1453 6178 22
1453 7781 3
1453 6039 7
4558 5085 6
4558 4643 19
3999 8554 8
3999 5916 12
3999 4096 16
3999 4635 22
3999 8287 3
3999 5579 11
3756 6180 14
3756 9813 6
3756 7887 16
3756 9446 14
8167 8309 11
8167 9965 19
4223 9902 18
4223 7154 19
4223 5656 12
4223 9051 21
4223 4258 16
3224 4144 16
3224 6896 15
3224 5726 15
3224 4644 7
3224 3931 15
2686 7038 6
2686 4097 9
2686 3978 7
2686 6564 14
2686 4294 13
2686 7950 16
5797 7716 15
5797 7218 16
5797 5830 8
5797 8801 17
5810 5964 23
5810 7448 17
516 999 9
516 9087 14
516 7308 8
516 1936 11
516 8680 14
516 4734 13
516 9739 6
516 1889 14
8529 9791 12
8529 9495 16
6188 7201 20
6188 6659 19
6188 7142 12
6188 9989 14
619 1796 6
619 1267 11
619 5690 6
619 2509 13
619 4640 17
619 8985 13
619 9489 18
5548 9056 19
5548 9884 11
5548 8498 22
5548 8283 15
5722 6728 14
5722 9307 12
5722 8408 19
5722 6530 3
1951 4314 10
1951 3428 18
1951 2201 6
1951 6409 18
1951 7264 18
1951 7083 26
1951 3869 6
1951 3010 14
6873 7775 20
6873 7790 12
8778 9538 9
8778 9031 14
8778 8994 18
5 5782 19
5 189 17
5 8033 15
5 1970 18
5 3750 9
5 743 15
5 3130 10
5 2056 17
4162 9660 7
4162 4977 17
4162 9284 18
4162 5671 12
4162 5343 16
2950 3382 10
2950 3389 17
2950 4690 19
2950 9665 12
2950 6191 15
2067 7281 12
2067 4771 13
2067 9843 12
2067 4869 11
1256 9064 18
1256 9301 15
1256 8448 23
1256 5018 17
1256 7042 12
1256 1683 8
1256 2162 17
1341 9420 7
1341 5364 11
1341 6198 8
1341 3539 9
1341 8795 5
1341 7423 17
1341 8446 11
1341 8100 15
2917 6358 17
2917 3327 20
2917 8628 16
2917 4574 12
2917 7425 21
2917 8079 6
2917 6686 17
6307 6869 10
2218 7754 13
2218 6417 18
2218 3714 15
2218 8835 19
4521 5959 13
4521 9207 7
4168 7796 13
4168 4212 17
3925 5881 14
3925 6419 16
3925 5748 13
3925 8396 11
6931 7589 6
6931 9335 15
6931 7437 17
4533 9959 10
4533 4921 18
4533 9683 8
4533 5222 17
4533 7852 12
1756 9954 8
1756 5120 13
1756 2469 4
1756 6256 15
1756 9538 12
1756 2103 4
1756 8512 10
3707 6694 14
3707 4719 19
3707 4835 13
3707 9535 7
3707 8435 13
3707 5943 13
7761 8839 14
7761 9279 3
390 6430 7
390 3420 13
390 8709 5
390 7975 10
390 5938 6
390 977 13
390 3220 3
390 1449 11
5638 9925 3
5638 7381 7
5638 8691 10
3900 6393 10
3900 6401 9
3900 4551 19
1730 8741 9
1730 2145 17
1730 1832 9
1730 1891 14
1730 2075 10
1730 2912 11
1730 3173 13
861 6026 17
861 6993 20
861 4936 15
861 8624 17
861 5130 11
861 3703 21
861 2158 7
861 7826 11
2719 4732 16
2719 5426 13
2719 7692 12
2719 5806 9
3321 3529 13
3321 6737 20
3321 4233 3
3321 4277 12
6617 8390 13
6617 9033 16
3189 3867 6
3189 3730 12
3189 5182 16
3189 5839 11
3189 7937 8
3189 7701 15
8404 9049 17
3151 4815 20
3151 8647 14
3151 6268 19
3151 7693 16
3151 9663 17
8554 9212 12
5356 6184 10
5356 7853 13
5356 7182 16
5356 8498 22
8737 9865 14
8737 9287 11
3858 4929 13
3858 7525 16
3858 7463 12
3858 4753 18
3858 4554 15
3858 7433 16
4209 7176 15
4209 6271 19
4209 7056 12
4209 4295 12
4209 7555 16
6829 7169 6
3803 6803 11
3803 7465 21
3803 4381 13
3803 8530 14
3803 7056 11
2964 9408 17
2964 6919 6
2964 3604 14
2964 5959 17
741 2181 17
741 7753 8
741 4040 13
741 3068 5
741 4353 16
741 1525 3
741 2247 18
2795 7292 7
2795 7749 9
2795 6320 15
2795 5543 10
2795 7644 16
2795 8660 17
2795 7445 13
631 8056 13
631 6519 17
631 8100 14
631 8446 18
631 1487 8
631 9505 15
631 9698 3
631 3961 11
6289 7896 9
6289 7002 11
8729 9288 20
1383 2743 19
1383 3030 23
1383 7871 14
1383 3717 21
1383 5835 17
1383 8227 8
1383 6381 15
1383 7638 18
5015 6032 6
5015 7830 16
5015 5426 20
5472 6547 18
5472 5531 22
5472 9768 19
5472 5700 6
4052 5222 11
4052 8184 11
4052 8750 11
4052 8763 11
4052 7639 16
4478 4531 9
4478 7382 11
4478 9755 14
4478 9124 11
4478 6667 13
3761 5225 19
3761 6979 18
3761 8871 8
3761 9260 14
3761 5134 5
3761 5079 9
6934 8589 18
6934 8621 3
6934 8297 14
6934 8197 10
6934 9086 12
2254 8173 14
2254 2797 18
2254 9364 13
2254 6161 13
2254 9626 12
2254 4181 17
2254 4983 20
5523 8462 13
5523 5912 17
5523 8229 14
6703 8058 12
6703 6960 5
1202 9231 16
1202 6359 23
1202 4584 10
1202 6718 18
1202 7530 19
1202 1778 26
1202 3365 12
1202 7570 13
8678 9485 5
3014 4960 13
3014 7862 22
3014 6340 19
3014 5549 6
3357 9816 6
3357 6186 17
3357 3358 20
3357 9918 8
7411 9164 12
7411 9550 11
7946 8812 13
7946 8607 17
8533 9086 17
8533 8716 10
933 6412 14
933 5342 14
933 5280 10
933 3813 19
933 5022 16
933 5078 19
4281 7422 12
4281 5934 14
4281 8571 9
4281 6420 14
4281 5207 12
1218 5161 10
1218 6329 15
1218 5427 10
1218 4691 10
1218 4863 10
1218 7420 9
1218 1414 15
5549 6340 17
5549 8439 12
7507 8674 17
4430 5502 9
4430 5169 23
4430 5773 17
4430 8624 21
4430 4936 4
4430 6993 13
2814 4909 5
2814 5212 10
2814 4588 5
2814 3436 13
2814 3660 19
2814 9851 11
2814 7873 11
937 1415 11
937 3823 15
937 1353 12
937 2794 12
937 2963 8
937 2708 9
937 5224 10
464 8524 14
464 2636 7
464 8223 12
464 7974 13
464 5330 15
464 8386 3
464 4486 14
1032 2571 16
1032 5124 20
1032 8820 17
1032 2813 16
1032 6621 7
1032 6491 10
1032 4608 18
7495 9893 13
7545 9958 18
7545 9416 18
3894 5722 11
3894 6530 8
3894 9478 9
4163 9045 8
4163 5500 16
4163 9629 15
4163 9453 17
4163 7627 16
3797 7944 20
3797 4266 12
3797 9794 19
3797 4764 18
3797 7886 20
3797 4420 15
6257 8320 20
6257 9692 15
5727 6396 12
5727 7062 16
5727 9621 16
5270 5910 9
5270 6338 9
5270 8090 20
5270 9409 19
5270 7349 5
6759 8270 9
6759 7827 15
6759 9615 8
6759 7657 12
4473 8545 21
4473 8975 3
4473 7541 16
4473 9552 18
4473 7256 18
4473 7510 16
4473 9114 14
6942 8640 14
6942 9602 23
6942 9749 15
6942 9722 19
6942 9501 20
4770 8965 10
4770 5919 10
4770 8055 10
988 7396 16
988 8210 10
988 4153 10
988 1317 17
988 4680 16
988 3460 14
1586 4102 8
1586 6046 11
1586 8681 8
1586 2016 12
1586 8152 10
1586 5876 7
1586 9471 13
4255 7555 20
4255 4295 8
4255 7056 14
4255 7806 8
8007 9100 19
8007 9800 13
8007 9859 14
3557 5303 6
3557 5508 12
3557 4731 15
3557 4908 18
8448 9301 19
9120 9534 16
9120 9333 16
4364 7034 11
4364 5569 16
4364 8644 12
4364 9111 15
4364 5955 11
2011 8189 11
2011 6113 17
2011 9196 19
2011 9035 15
2011 5170 15
2011 6433 15
2011 6930 14
4919 9146 8
4919 6560 19
4919 7579 14
4919 8145 10
4919 8458 3
4919 7326 12
1488 2128 13
1488 9406 18
1488 4716 14
1488 9709 19
1488 7380 14
1488 5357 14
1488 3100 20
2296 8649 12
2296 4154 15
2296 6115 6
2296 4515 8
2296 3504 18
2296 9686 7
2296 6135 16
1446 3255 23
1446 6758 11
1446 9638 16
1446 7405 12
1446 8275 16
4040 7753 11
4040 9627 15
4040 7216 3
4040 9960 13
3653 4090 5
3653 7246 6
3653 7737 14
3653 7764 6
3238 5174 19
3238 4537 15
3238 6106 16
3238 5234 11
3238 6424 7
3238 9644 12
3067 5501 9
3067 5910 5
3067 5270 8
3067 7349 6
3067 3482 9
3067 8969 9
4972 9868 18
4972 6888 17
2028 3781 16
2028 6825 13
2028 9804 10
2028 4920 5
2028 4139 19
2028 6235 8
3805 9169 12
3805 9791 7
3805 8529 10
3805 4290 14
4014 4791 15
4014 4586 7
4014 7410 16
5779 7076 15
5779 9315 8
5779 9606 16
5779 8319 19
5779 8090 14
2271 5632 7
2271 3051 10
2271 9477 10
2271 4194 13
2271 7782 14
2271 8615 14
2271 3399 12
2271 2756 13
4490 8775 10
4490 7086 9
4490 5466 14
4490 6011 16
4490 5283 19
5165 5414 19
5165 7920 16
5165 5770 16
5165 7011 22
591 7302 7
591 7910 12
591 9693 11
591 6326 18
591 1664 19
591 5802 11
591 2747 7
591 7661 12
2064 3076 11
2064 3267 15
2064 5019 14
2064 7941 14
2064 8024 5
7075 8823 15
5294 9051 18
5294 7951 19
5294 7108 15
5294 6535 13
7322 8561 3
7322 7412 14
7322 8997 23
759 4574 9
759 4141 5
759 5360 11
759 4553 8
759 3952 9
759 873 14
759 7425 11
6039 8835 11
6039 7781 5
6039 8115 12
6039 7293 12
565 2086 10
565 9010 13
565 6539 14
565 3613 17
565 9802 8
565 8932 10
565 7084 14
565 5759 15
3353 8998 13
3353 4555 19
3353 5814 19
3353 7755 18
3353 6909 24
3353 8216 9
3353 9560 14
8279 9443 16
8279 8629 17
7474 9456 13
7474 8505 11
7474 8387 5
525 2434 12
525 5235 13
525 6820 11
525 4513 10
525 7115 8
525 3688 19
525 9246 5
525 4483 13
1360 9754 15
1360 9610 17
1360 2671 14
1360 3890 17
1360 9441 7
1360 8736 18
1360 8463 17
1360 4607 11
5610 9403 16
5610 5988 11
5610 8904 13
5610 9343 18
7230 8776 15
6555 9997 21
6555 7984 11
2245 6830 6
2245 2414 8
2245 7521 15
2245 7082 13
5482 6982 16
5482 9622 10
5482 7499 16
5482 8251 18
5482 8440 16
22 6528 17
22 9966 20
22 4207 9
22 8371 18
22 3984 19
22 1551 14
22 6012 4
22 4104 13
2066 4901 7
2066 8142 13
2066 5274 18
2066 9034 20
2066 9425 11
1946 5617 15
1946 8399 14
1946 7008 19
1946 9089 18
1946 4204 8
1946 4128 12
9062 9583 16
9062 9232 12
3835 8757 12
3835 4825 16
3835 4714 13
3835 9534 15
3835 9120 5
3835 6821 9
3835 9639 16
2330 3820 17
2330 9218 19
2330 7326 6
2330 8458 12
2330 2690 10
2330 4276 10
2330 3723 17
2330 5810 21
6548 8689 11
6548 9726 11
6548 8429 16
6548 8125 11
6548 9830 10
7464 9179 16
7464 7614 9
1075 5607 10
1075 4983 12
1075 4181 3
1075 9626 6
1075 5847 5
1075 1717 10
1075 3240 7
1075 2791 11
7117 8078 19
3967 9824 10
3967 8354 16
3967 9781 13
3967 8793 8
3967 8677 18
9400 9493 19
6751 8267 19
6751 8577 13
6751 8916 26
1388 7773 10
1388 9701 14
1388 3611 17
1388 7991 14
1388 6204 11
1388 1420 10
1388 4596 11
2045 8423 12
2045 6456 19
2045 5012 3
2045 9509 14
2045 2173 12
2045 4482 20
2045 3221 13
2045 9658 15
4523 8801 10
4523 5797 11
4523 5830 10
4523 5090 6
4523 9585 3
4523 8286 7
732 8696 13
732 9344 14
732 3235 13
732 9480 10
732 9059 12
732 4298 5
732 9898 15
2635 9384 18
2635 7962 20
2635 8886 14
2635 9159 15
2635 4898 17
8757 9639 11
7491 9207 11
7491 9189 14
6564 7096 16
4174 6960 7
4174 6703 13
4174 8058 3
4174 9545 17
4174 8172 15
4174 9883 21
4174 7784 11
6095 8411 13
6095 6754 16
6095 8077 19
6095 8765 18
6095 9694 15
469 2668 17
469 7126 16
469 4989 15
469 6229 21
5561 9332 17
5561 9083 14
5561 6502 14
7173 8365 16
7173 7329 15
7173 9229 16
7173 7870 15
5433 8496 6
5433 5921 12
5433 5828 19
5433 8895 24
5433 8335 11
2680 2830 17
2680 9660 6
2680 4162 10
2680 5343 5
2680 9695 16
2422 4209 7
2422 3113 11
2422 6803 13
2422 3803 5
2422 8530 13
2422 7056 7
2422 4295 10
2217 6772 18
2217 8081 12
2217 4374 11
2217 9047 7
2217 7880 16
2217 7157 16
2217 6092 13
4124 7616 5
4124 4290 13
4124 4560 18
423 6681 5
423 8272 6
423 7138 14
423 5205 7
423 6274 13
6734 8783 18
6734 7511 21
6734 7136 4
6734 7562 19
6734 8401 12
6734 6863 11
9202 9458 12
1687 2328 19
1687 7285 15
1687 4907 17
1687 4503 7
1687 2642 14
1687 9004 15
1687 8274 13
3587 3637 13
3587 8356 8
3587 6016 13
3587 6040 3
3587 4172 10
2333 2978 15
2333 6736 15
2333 6478 12
2333 5554 14
2333 5243 5
2333 4923 14
2333 5651 5
2333 2775 17
4055 7977 11
4055 8317 8
4055 5867 11
4055 8864 18
4055 7810 8
4055 6310 12
8184 8750 12
8184 8763 15
3042 5154 9
3042 6449 14
3042 9411 9
3042 7320 14
3042 6139 7
3042 4095 12
2400 3630 13
2400 9835 18
2400 5939 3
2400 3663 16
2400 7683 18
2400 9826 22
2400 5415 17
7187 9690 13
7187 7664 14
3887 4292 19
3887 9512 12
3887 5353 16
3887 4008 21
8774 9007 9
3356 4602 17
3356 8557 20
3356 9377 7
3356 9239 18
8029 9027 10
8029 9081 16
9416 9958 5
7853 8794 14
2095 4891 8
2095 3390 12
2095 5449 17
5016 5935 15
5016 6744 15
5016 7248 13
5016 5778 15
5341 7746 12
5341 6463 14
5341 6352 16
5341 6772 8
6967 8020 14
6967 8535 9
7318 9601 5
7318 7911 7
2997 7592 8
2997 7373 14
2997 4636 15
2997 4331 12
2997 4461 10
2997 7654 6
2997 6797 11
4230 4566 5
4230 7269 20
4230 4748 21
4230 6510 5
4230 7305 11
3897 7145 15
3897 4906 20
3897 7748 7
3897 6489 16
3897 6788 18
3897 8022 19
3897 5233 6
4497 8288 15
4497 6743 23
4497 8393 19
4497 7593 17
4497 4864 13
4497 5737 13
7606 8514 20
7606 8804 17
7606 7660 15
7606 8578 12
7606 8999 14
1225 5310 14
1225 4603 18
1225 5104 10
1225 5239 11
1225 6112 12
1225 6624 14
1225 3272 16
1225 6760 15
907 2884 11
907 8398 12
907 7798 11
907 4780 14
907 4882 8
907 9461 12
907 5692 17
907 2928 18
7179 7867 12
7179 8049 4
7179 9049 19
7179 8404 11
662 2647 12
662 1287 15
662 2553 17
662 5539 17
662 3020 13
662 9638 22
662 6758 11
662 3255 13
727 6541 19
727 7195 18
727 4507 9
727 5541 13
727 8412 9
727 2528 11
727 7987 17
5161 9125 17
5161 6329 5
5161 5427 14
5161 7420 12
7672 9801 15
4990 7765 12
4990 7693 18
4990 6122 10
4990 7188 12
4990 6687 18
4990 5767 12
4990 6125 15
2939 4199 17
2939 6304 16
2939 8204 12
2939 9549 11
2939 9700 12
8886 9159 10
5603 7229 7
5603 8562 11
5603 5738 14
5603 8577 12
5603 6111 15
5603 8267 14
5350 8361 12
5350 6105 17
5350 9497 9
6168 9081 19
6168 9006 6
712 2981 18
712 4023 18
712 8643 17
712 6811 17
712 5747 14
712 9848 8
712 5105 10
712 7713 12
2181 7091 14
2181 4448 17
2181 7753 12
2181 2247 8
2181 7705 14
627 7122 5
627 1438 7
627 8806 4
627 9417 11
627 5849 10
627 4705 21
627 2661 14
627 6831 12
4830 8704 14
4830 6026 15
4830 7826 14
4830 6352 9
4830 6463 4
7694 7827 14
7694 8270 13
3823 8974 13
3823 5972 3
4887 8768 16
4887 8308 15
4887 4910 9
4887 6249 16
8650 9479 23
8650 9949 17
5359 8627 14
5359 5664 10
5359 7695 13
5359 8789 16
6510 7305 13
4749 6413 5
4749 8822 20
4749 6970 18
4749 7210 17
5686 6323 8
5686 7027 14
5686 7017 15
3027 5169 6
3027 7536 9
3027 4593 9
3027 8434 10
3027 8695 10
3027 5773 11
2718 4144 16
2718 3224 17
2718 4644 17
2718 3931 9
2718 8923 9
2718 9141 6
5064 8813 16
5064 8738 11
5808 8505 19
5808 9521 18
5808 8520 15
2457 4800 19
2457 4082 4
2457 3426 8
2457 8944 14
2457 8053 16
8214 8951 3
8214 8340 9
2251 5716 7
2251 5742 14
2251 2964 19
2251 2867 12
2251 6665 23
2251 3503 14
858 3007 19
858 2036 22
858 9232 4
858 1107 15
858 9045 17
858 3404 21
858 1755 9
858 8001 15
1728 8258 17
1728 5840 19
1728 4525 11
1728 9393 9
1728 7892 15
1728 6248 23
7109 8283 20
7109 8498 15
7109 8345 15
7109 8410 11
4295 7555 11
4295 7176 14
4295 7056 6
6369 6971 14
9252 9986 8
7517 9505 20
7517 9440 18
1650 6374 16
1650 8972 18
1650 5149 12
1650 3787 19
1650 2451 15
1650 6627 15
1650 7685 4
5820 7153 6
5820 9395 13
5820 8466 15
5820 7837 13
5820 6927 10
3113 6271 15
3113 9452 14
3113 4209 15
3113 7176 21
6489 7748 13
6489 9560 16
6489 8216 5
6489 6909 16
6489 6788 11
8239 8707 12
8239 9776 17
2908 5482 16
2908 9622 21
2908 7499 9
2908 6492 10
2908 3179 16
2908 9617 14
2908 8251 16
2908 3844 15
7564 8909 10
5961 8611 17
5961 9759 17
5961 9961 3
7352 9807 11
6376 7897 7
3767 5638 17
3767 8691 17
3767 4772 14
3767 9255 14
3564 8421 18
3564 9248 20
3564 8930 9
3564 9584 14
3564 9506 5
3564 7938 11
1206 2518 11
1206 8017 14
1206 1495 10
1206 8737 16
1206 5676 8
1206 2347 13
8813 9187 12
3508 6183 10
3508 8070 15
3508 6398 9
3508 8762 15
2521 4282 26
2521 5004 8
2521 9014 18
2521 5595 17
2521 8853 11
2521 5854 19
9810 9897 14
9810 9951 23
3004 3778 5
3004 9365 14
3004 6671 11
3004 5261 12
3004 7390 12
4841 8979 16
4841 6819 17
4841 7653 11
4841 6572 9
8090 9409 12
4532 4879 15
4532 8510 10
7488 8332 12
1703 5869 15
1703 5679 12
1703 6365 12
1703 4549 7
1703 8300 14
1703 6127 17
1703 9097 23
3028 7845 17
3028 4080 12
3028 7526 6
3028 6891 13
2555 8723 18
2555 3477 19
2555 9863 16
2555 2746 13
7703 9246 22
7759 9259 10
2935 9379 17
2935 9883 16
2935 3162 10
2935 5461 8
2935 9671 6
2935 3715 9
2935 4093 10
6199 9871 9
6199 9827 10
6199 6291 15
412 888 5
412 2439 11
412 3664 3
412 6303 7
412 9611 7
412 5420 16
412 1358 12
412 9710 14
4444 7031 20
4444 8874 6
4444 7286 10
799 9252 14
799 7631 15
799 981 7
799 4518 4
799 7207 7
1572 1760 15
1572 9717 19
1572 9832 6
1572 7571 9
1572 3628 10
1572 1769 7
1572 9584 17
8071 8938 17
8071 9106 19
746 1285 8
746 5895 14
746 5909 16
746 6211 19
746 5404 5
746 8792 13
3822 4790 19
3822 5717 14
3822 7388 11
3822 9923 16
3822 7674 7
3822 4210 17
3822 3841 4
3474 4453 11
3474 3871 16
3474 8257 8
3474 5071 7
3474 7571 9
3474 9832 3
3474 9717 14
1624 9226 8
1624 4582 17
1624 5232 17
1624 9803 5
1624 5172 18
1624 9738 8
1624 6360 13
6943 7206 12
6943 9983 19
1000 6883 14
1000 7742 18
1000 2034 9
1000 6930 17
1000 4612 14
1000 9418 13
1000 2527 5
1000 2630 11
541 9492 18
541 4856 19
541 9412 9
541 5864 14
541 4582 7
541 1624 8
541 9226 5
541 7883 14
6997 7833 10
147 5400 9
147 3774 10
147 5623 10
147 7150 14
147 4766 7
147 642 13
147 4522 11
147 949 15
3866 6679 11
3866 8182 17
3866 8521 5
3866 9058 13
3866 6678 18
3866 9834 19
3866 7150 13
3866 5623 13
3225 8536 12
3225 5063 14
3225 8912 13
3225 8606 6
3225 7472 14
3225 3889 13
5710 7098 13
5710 6916 20
5710 8894 9
6102 7356 15
6102 7571 13
5630 7912 18
5630 7454 19
5630 6318 16
5630 7864 14
7150 9834 11
7150 9507 11
4624 8718 8
4624 8230 10
4624 6069 10
4624 7817 16
7815 9653 10
7815 8701 9
268 5274 9
268 832 13
268 3719 6
268 2943 9
268 6585 15
268 9990 16
268 4892 12
268 9034 14
1080 1948 8
1080 9034 13
1080 4892 10
1080 9990 17
1080 4270 21
1080 7844 16
1080 6907 17
2308 7970 16
2308 2369 18
2308 8028 5
2308 8980 6
2308 8956 5
2308 7099 7
2308 7959 15
2308 7763 15
4480 7646 6
4480 9067 9
4480 9868 19
4726 4965 11
4726 8782 23
4726 9290 18
4726 7671 10
71 9362 10
71 3215 16
71 2300 15
71 2682 15
71 7246 17
71 3653 11
71 4090 9
71 5702 18
867 3032 8
867 3152 14
867 5688 15
867 9941 19
867 1513 13
867 4978 19
867 8209 12
867 1030 16
2650 3200 11
2650 7553 20
2650 7166 16
2650 2859 20
2650 4331 9
2650 4636 10
4993 5986 16
4993 9054 11
8467 8626 17
2568 5514 6
2568 5933 10
2568 6050 7
2568 8940 12
2568 6429 12
9107 9465 8
2842 4493 5
2842 7214 8
2842 5374 16
2842 5445 12
2842 7682 5
2842 5187 10
96 1962 6
96 8840 11
96 3138 9
