100 500
8700 9443 6
164 2505 19
164 7207 19
164 871 15
164 1948 15
164 4914 6
164 7945 13
164 9095 17
164 7914 21
6489 6550 7
6489 9604 8
6489 8868 18
2581 8360 18
2581 8710 21
2581 8124 11
2581 8930 12
2581 4088 17
4338 6687 17
4338 6635 22
4338 9549 14
4338 9426 3
4338 9256 17
9838 9888 7
6224 6999 17
6224 6943 10
6224 7991 13
9073 9244 14
9073 9380 17
3114 7637 19
3114 8189 7
3114 8188 20
2315 4490 15
2315 8799 12
2315 7561 6
2315 4554 14
2315 9535 15
1686 4034 5
1686 6526 12
1686 4710 12
1686 9055 9
1686 7187 14
1686 7200 21
1686 3737 16
1686 9554 10
3933 5858 13
3933 4250 7
3933 4350 17
3933 8574 3
3933 7424 14
7933 8349 11
7933 8338 18
90 4092 10
90 1419 16
90 1888 15
90 6138 21
90 5221 18
90 4343 20
90 7216 11
90 7688 17
3905 9550 18
3905 6184 22
3905 7172 10
3905 4303 19
3905 8451 10
2648 6330 14
2648 4449 16
2648 7782 14
2648 5227 5
2648 5815 13
7740 8513 26
7740 8847 19
1750 2881 11
1750 8913 17
1750 2629 4
1750 3774 22
1750 4992 4
1750 4869 12
6292 9398 12
6292 9703 20
6292 9646 18
9852 9887 11
2586 6492 5
2586 3544 10
2586 3449 17
2586 3231 15
2586 5257 15
2586 9162 17
2586 4804 7
1672 7670 6
1672 7721 13
1672 2555 13
1672 2932 14
1672 8570 13
6468 7437 17
6468 6948 17
6468 7897 4
3322 9968 9
3322 7649 7
3322 9134 10
3322 3457 12
3322 6880 4
3322 9574 6
2589 3181 16
2589 7701 19
2589 2875 15
2589 7697 13
1009 5485 16
1009 2888 18
1009 9864 4
1009 3413 12
1009 8289 6
1009 8136 13
1009 6890 8
1009 7672 19
9619 9862 16
9619 9863 9
3442 7176 5
3442 5596 9
2723 9427 10
2723 8323 12
2723 3101 17
2723 3156 17
2723 6501 14
1139 6054 9
1139 8439 11
1139 3037 15
1139 3283 11
1139 5999 10
1139 8985 3
1139 5755 11
7132 8786 9
7132 8485 17
7132 8525 10
1712 6183 5
1712 8925 12
1712 8687 5
1712 4151 15
1712 3348 17
1712 3355 16
1712 6511 9
215 9069 17
215 5478 5
215 5665 10
215 1716 6
215 4248 9
215 6990 13
4210 7805 18
4210 8131 4
4210 7274 12
4210 5377 16
4210 7384 23
1761 1946 5
1761 9846 8
1761 4676 16
1761 2156 15
1761 8659 9
1761 7806 16
1761 4203 10
1761 3739 13
241 6031 15
241 6159 16
241 5771 3
241 2554 13
241 2604 12
241 7406 11
241 1804 8
241 6666 13
6931 8231 12
569 2797 12
569 8311 11
569 5552 8
569 3819 5
569 9267 6
569 4704 15
569 5419 8
569 3118 15
3252 3548 20
3252 8280 15
3252 6388 18
3252 3626 13
3252 7551 16
5207 8019 15
5207 5831 23
5207 8250 3
5207 7192 20
5207 9927 4
5643 6325 15
5643 8759 14
5643 7241 16
5643 8262 15
4776 4923 19
4776 8554 17
4776 8537 11
4776 7599 18
4776 6802 18
4776 8319 8
4763 9039 17
4763 7473 20
4763 8456 12
4763 8735 12
4763 9115 17
4763 5928 8
2772 4982 6
2772 3025 15
2772 5578 15
524 4198 16
524 1676 18
524 2429 6
524 637 18
524 8345 15
524 2035 16
524 6995 16
524 3751 23
7001 7727 10
7001 7300 11
4321 7344 23
4321 6060 6
4321 9494 11
4321 8705 13
4321 8242 19
4321 6041 7
4321 4350 21
4327 4545 19
4327 6088 12
4327 9429 11
4327 5151 6
4327 7392 10
5116 9109 9
5116 7615 9
5116 7021 15
5116 9257 18
5116 8012 17
5116 8565 14
5116 6903 13
2829 8619 3
2829 5130 14
2829 9439 10
2829 5346 17
2829 5141 18
1545 2019 13
1545 8597 14
1545 4788 12
1545 3216 9
1545 6565 17
6764 9460 16
6764 7345 8
6764 8608 12
6764 9981 13
4164 7865 16
4164 5248 9
4164 8818 13
4164 6643 5
4164 7056 17
1741 5153 14
1741 9281 14
1741 9188 16
1741 5292 9
1741 5314 16
1741 8488 15
5565 6570 5
5565 7826 17
7941 9944 15
7941 8414 3
7941 9571 15
4507 8952 7
4507 6910 12
5988 8567 11
5988 9769 15
5988 7969 16
5988 9107 16
5988 6665 13
5750 8396 18
5750 9411 15
5750 6667 14
2802 4299 6
2802 6195 12
2802 4469 7
2802 9912 18
2802 9813 16
2802 3657 11
1219 5821 7
1219 9280 8
1219 4298 12
1219 8958 20
1219 7225 11
3050 3867 9
3050 5962 4
3050 4216 10
3050 5471 16
3050 7575 6
3050 5761 12
5984 7461 9
5984 9618 15
5984 7092 10
4506 4772 17
4506 8415 10
4506 4737 18
4506 9512 7
510 9417 14
510 4719 17
510 7089 7
510 521 11
510 4671 9
510 8895 16
510 6822 12
510 5433 16
8568 9444 14
4146 9868 19
4146 8160 19
4146 7326 14
4146 9128 11
4146 8552 16
4146 7324 18
5440 8872 11
5440 7049 12
5440 8097 6
5440 6137 5
7605 9018 17
7605 9626 5
5907 8538 13
5907 8437 7
5907 8929 14
5907 8721 15
2219 3880 5
2219 2482 13
2219 7910 12
2219 4247 16
2219 5276 19
2219 9872 16
2219 7946 11
2219 9894 13
6181 7562 12
6181 9288 16
6181 9621 14
139 8725 17
139 7441 16
139 583 16
139 4757 20
139 8387 8
139 7000 13
139 4920 13
139 8765 17
7686 8120 18
8771 9799 13
5130 8619 16
5130 8811 10
5130 9024 10
5130 8620 14
5130 9439 12
3830 7061 6
3830 8755 11
3830 5302 10
3830 6033 11
3830 6624 10
3830 8109 9
8353 8844 16
8353 9412 18
7741 9352 10
7741 9850 10
5931 8902 8
5931 9324 7
8975 9904 19
7265 9134 5
3269 3954 22
3269 7261 14
3269 5536 18
6351 8178 18
6351 8031 4
6351 8841 12
6351 7242 8
6351 9588 17
5798 6111 17
5798 7960 6
5798 7268 9
5798 7808 6
5798 5903 16
3311 7303 16
3311 7098 19
3311 8903 11
3311 6497 15
3311 6451 20
7955 8171 18
7955 8740 18
7955 8946 13
7955 8801 17
1392 8157 14
1392 8770 19
1392 7409 4
1392 8689 14
1392 5175 11
1392 7171 10
4129 6826 10
4129 6265 9
4129 7289 11
4129 7363 20
4129 8265 7
5117 5923 12
5117 8872 19
5117 6699 16
9877 9915 10
6692 7954 19
6692 9990 10
163 5208 19
163 4878 20
163 7092 5
163 3782 13
163 8214 15
163 2252 16
163 2705 8
163 6692 18
3104 3527 9
3104 9686 14
3104 3984 19
3104 7638 15
3104 8997 13
5631 6760 7
5631 8338 14
5631 6731 14
6160 7080 5
6160 7947 11
6802 8319 14
6802 7603 11
4441 6938 10
4441 5160 15
4441 5605 13
4441 9827 17
4441 8605 21
1350 6063 5
1350 7346 13
1350 9761 16
1350 8385 17
1350 8520 19
1350 8828 9
1350 1688 13
8244 8959 17
5640 7159 11
5640 5677 14
1676 5398 19
1676 3271 22
1676 8223 17
1676 4663 17
1676 2429 8
1676 4198 8
1676 9987 12
7897 9170 19
7897 8083 18
4337 8609 12
4337 5479 12
4337 5188 7
4337 6344 13
6039 7722 16
6039 7867 9
9016 9177 6
770 5745 11
770 9607 18
770 7734 6
770 3951 12
770 3733 18
770 6118 20
770 5080 9
770 6062 11
1827 1974 10
1827 4031 16
1827 6022 4
1827 4279 19
1827 8551 19
1827 3720 17
1827 9455 18
1614 3884 9
1614 5399 11
1614 1903 9
1614 5954 6
1614 8533 13
1614 4990 12
4734 9186 11
4734 4901 8
4734 5254 16
4734 8315 16
4734 9597 13
3313 5872 5
3313 9271 11
3313 5407 15
3313 4157 10
5125 6214 20
5125 5300 19
5125 5467 14
862 3836 10
862 5891 10
862 7983 17
862 2285 7
862 8198 12
862 878 14
862 7218 18
3796 5536 12
7878 8500 9
7878 9589 12
7878 9113 6
6105 8326 9
6105 8038 17
2415 8852 9
2415 8020 16
2415 3991 18
2415 9960 17
2415 8534 20
2415 9009 6
2415 4032 13
7671 8395 14
2882 9026 15
2882 3622 17
2882 7022 14
2882 3697 9
2882 4263 18
6559 7810 14
6559 8781 13
5453 6662 18
5453 8832 8
5453 8798 12
5453 8901 11
2233 8295 15
2233 9229 22
2233 5416 16
2233 9210 21
2233 7190 5
2233 7426 9
7113 8051 9
5045 9873 11
5045 6759 16
5045 5874 18
670 5713 5
670 9975 9
670 1902 7
670 7102 14
670 9661 13
670 7334 12
670 4747 11
670 4239 9
481 4306 13
481 3902 13
481 7048 9
481 929 17
481 9736 12
481 4030 16
481 7723 16
481 3993 16
3241 4716 8
3241 9743 13
3241 8871 17
3241 9924 16
3241 8391 15
3241 9014 17
3558 7284 9
3558 4850 11
3558 6887 12
3558 9618 17
3558 5984 21
2559 2906 11
2559 5985 15
2559 9074 16
2559 9550 12
2559 3943 16
1745 5055 15
1745 9104 15
1745 2238 16
1745 8940 18
1745 5822 22
1745 1771 11
4851 9822 17
4851 4950 20
4851 6576 8
4851 9880 14
3183 7452 8
3183 5089 15
3183 9775 19
3183 7680 13
3183 9841 15
7843 8211 15
990 2564 17
990 1593 24
990 9903 5
990 9197 13
990 4585 15
990 3947 20
990 2632 15
990 2924 21
411 1771 9
411 1012 15
411 1745 7
411 8940 16
411 5822 17
411 5053 4
411 1952 8
4142 5228 7
4142 7052 17
4142 8900 16
4142 9601 15
4142 9721 6
669 9872 7
669 5276 10
669 1349 6
669 7443 15
669 2157 9
669 9222 14
669 8864 7
669 8302 7
6104 7337 10
2845 5728 11
2845 3366 14
2845 5682 16
2845 3021 17
2845 9849 15
2845 8095 20
4036 9087 8
4036 5981 6
4036 8226 13
4036 4910 5
4036 7071 13
7310 9097 10
7310 8442 11
7310 8647 20
7310 8987 9
2375 7807 14
2375 7331 18
2375 8529 4
2375 4951 12
2375 8726 14
2375 7514 19
2375 8629 10
6274 7488 6
6274 8829 12
4027 7209 19
4027 8634 25
4027 4190 9
7874 8720 21
7766 9214 16
7766 8235 8
9256 9426 17
1439 8283 16
1439 3723 14
1439 3148 21
1439 6585 19
1439 2862 15
1439 6006 15
5467 8386 8
5467 7516 12
5467 8804 12
2431 9185 19
2431 5148 24
2431 5872 10
2431 3313 11
2431 4157 10
2431 2799 13
2431 7609 16
2431 4035 16
4970 5073 15
4970 7912 11
4970 9680 16
4970 5895 11
4645 5135 15
4645 6933 16
4645 6834 9
4645 6058 13
4645 9562 10
5604 9697 19
5604 6085 17
5604 5893 13
5568 9075 11
5568 9394 11
4785 6784 13
4785 7641 12
4785 9839 13
2339 2554 11
2339 9073 18
2339 6748 3
2339 2512 14
2339 7648 21
2339 4782 10
2339 2604 15
2536 6313 15
2536 8889 13
2536 5289 12
2536 2677 13
4458 5553 22
4458 6676 11
4458 6652 11
6087 6617 13
6087 6240 20
6087 7356 9
6087 7147 12
6087 7535 20
8553 9014 12
8553 9410 9
5220 7067 5
5220 5328 10
5220 8669 16
5865 7818 4
5865 8064 10
5865 7843 13
5865 8070 16
8355 9169 6
8355 8429 12
5263 5558 9
5263 9992 5
5263 8043 4
5263 6388 14
709 6689 13
709 1362 16
709 1721 6
709 6406 12
709 6876 8
709 6192 14
709 7760 4
709 7211 15
462 2215 16
462 6128 20
462 9218 8
462 1622 13
462 6402 11
462 984 14
462 8318 5
462 2622 14
6917 8934 12
6917 8337 17
6917 8786 15
6917 8525 18
2894 4641 13
2894 8474 15
2894 4629 4
2894 8980 9
2894 3415 18
2894 7458 11
2894 7801 20
5734 8000 21
5734 8944 19
5734 7063 9
5734 7118 18
9140 9810 17
9140 9913 11
9140 9556 6
74 4077 18
74 6231 17
74 5013 12
74 1701 16
74 9691 10
74 2923 19
74 2264 8
74 4113 15
5026 8276 17
5026 5362 16
5026 8727 16
5026 7448 13
5026 5678 5
5026 5387 17
5026 9330 3
5026 5856 17
5582 9184 18
5582 6375 13
5582 7833 18
6947 9698 7
6947 7071 15
6947 8226 14
6947 8313 17
1 6675 8
1 4718 13
1 2045 7
1 6263 20
1 9975 19
1 5713 18
1 1706 8
1 3306 13
1488 5204 6
1488 1900 15
1488 1569 12
1488 6771 15
1488 9846 20
1488 8266 8
1488 6627 12
7447 8827 18
6591 8272 11
6591 8757 16
6591 7931 12
6591 7574 16
4812 8903 8
4812 5653 14
4812 8427 19
4812 7567 17
8037 8389 6
8037 8784 16
5383 7038 14
5383 9804 20
5383 6371 8
5383 9032 15
1458 4744 11
1458 9161 18
1458 9058 13
1458 8286 21
1458 2738 26
1458 3788 17
2237 7654 17
2237 4196 15
2237 2500 16
1722 2682 19
1722 2062 24
1722 6699 12
1722 2013 10
1722 5025 18
1722 3621 11
1892 4225 13
1892 6782 14
1892 9384 13
1892 9882 13
1892 2693 5
1892 5441 13
1892 2335 3
1892 2218 11
6417 7045 9
6417 9580 16
6417 9823 14
6417 6800 17
6417 7864 19
2833 8915 16
2833 5696 3
2833 6898 9
2833 5962 6
2833 3050 10
2833 3867 7
2833 9250 12
7195 8349 13
7195 8248 19
7195 9166 16
7195 8338 13
967 8265 6
967 2821 10
967 4129 6
967 7289 15
967 7363 16
967 1759 16
967 8443 5
967 2020 10
1556 2878 19
1556 8862 16
1556 9473 11
1556 3704 12
1556 8836 9
1556 9484 9
1556 7569 3
1556 4816 19
5142 6227 16
5142 7776 18
5142 6354 16
7170 8765 14
7170 8160 10
7170 9818 5
9098 9961 13
5736 6323 15
5736 7979 18
2078 7264 10
2078 3692 15
2078 5178 11
2078 9465 15
2078 4052 6
2078 3863 19
2078 4986 4
2078 8831 15
4792 8340 13
4792 8290 12
4792 7568 21
4792 9702 16
4792 6556 13
3002 5801 18
3002 8065 14
3002 8650 9
3002 9798 11
3002 6125 19
3002 6779 6
3002 9659 16
7559 9882 7
913 9259 10
913 2223 12
913 6704 14
913 5225 13
913 4260 7
913 7794 12
913 2216 12
913 6821 16
9080 9366 11
4611 7363 13
4611 4953 14
4611 8219 3
4611 8639 11
1592 2938 10
1592 4016 5
1592 3122 13
1592 4182 8
684 6462 21
684 7904 7
684 4579 15
684 5228 15
684 4142 15
684 2613 15
684 1505 20
7942 8993 18
4815 5799 14
4815 7588 15
4815 6484 7
4815 6702 18
4815 7517 8
4815 9929 18
5136 7611 11
5136 7765 16
5136 6526 9
5136 9554 15
5136 9976 8
809 7705 11
809 1474 7
809 5839 18
809 4668 11
809 5313 16
809 5359 14
2302 2768 14
2302 7811 9
2302 6470 13
2302 7613 7
2302 5403 18
2302 8704 5
2302 3016 15
4571 6570 6
4571 5600 10
4571 7766 15
4571 8235 12
4571 6676 13
4571 5553 3
4571 5565 9
5427 9298 14
5427 7110 14
5427 9709 11
5427 7839 14
5427 7521 17
2780 3427 21
2780 4165 16
2780 7550 11
2780 3686 16
2780 6732 6
2780 6523 16
5935 6809 8
5935 8014 14
5935 8362 8
5935 9590 4
5834 8078 15
5834 6373 21
5834 6026 14
5834 9235 15
5834 9272 3
4994 7105 19
4994 7238 20
4994 6427 13
4994 9377 4
7317 9916 10
7317 9351 15
2997 7626 6
2997 7729 19
2997 3363 9
2997 9262 18
2997 8555 6
2997 5131 11
9049 9168 9
9049 9613 3
326 6067 7
326 3317 16
326 8388 12
326 9562 19
326 2607 16
326 5862 16
326 890 17
326 3123 18
6216 7344 19
6216 7029 14
8656 8683 7
8656 9185 20
8656 9616 16
7519 7935 17
7519 8135 5
7519 8185 19
7519 8559 21
317 9048 6
317 6543 9
317 5115 13
317 5336 15
317 688 15
317 5112 7
317 9028 13
942 5928 6
942 4763 12
942 9115 7
942 5335 14
942 3278 11
942 8114 16
942 3665 13
942 9746 12
9074 9799 18
9074 9550 14
2841 7606 22
2841 7735 16
2841 7689 19
2841 3761 15
2841 8388 23
2841 3317 8
2841 6362 15
744 2353 15
744 2117 23
744 3542 13
744 4229 16
744 9229 18
744 8295 16
744 5993 6
744 9458 17
4808 9914 21
4808 5132 16
8313 9698 15
8313 9463 16
7359 8541 12
7359 9029 17
7359 7894 12
235 6724 12
235 7297 8
235 747 3
235 5415 13
2182 7563 19
2182 5875 8
2182 4163 19
2182 2880 18
2182 4772 20
2182 6127 7
2182 3177 15
6597 6846 17
6597 8392 16
6597 6872 14
8515 9548 14
2193 2656 19
2193 6349 22
2193 6267 13
2193 7922 15
2193 6932 16
2193 2710 16
3528 5175 17
3528 8689 16
3528 6877 6
3528 9167 10
3528 6509 13
3528 7171 20
1910 3501 12
1910 2274 6
1910 6542 16
1910 8830 21
3336 7556 12
3336 4051 16
3336 8648 18
3336 6671 9
3336 3869 17
3336 3771 10
581 5145 7
581 1078 13
581 7732 17
581 3031 18
581 3997 16
581 1734 14
581 3164 7
581 7828 10
3394 4374 8
3394 8133 15
3394 3568 11
3394 5927 16
3394 8491 20
3394 5882 16
3394 3662 17
7592 9388 5
7592 8249 14
1942 2349 17
1942 2614 19
1942 4502 13
1942 5201 13
1942 5672 15
5341 7411 16
5341 7447 6
5341 9711 19
2727 8172 7
2727 4771 14
2727 9521 10
2727 3892 17
2727 7446 12
2727 9247 8
2727 4775 15
8683 9616 15
7574 7931 10
7574 9329 19
4461 8191 3
4461 4774 11
4461 8140 7
4461 6752 11
4461 5295 7
6813 9663 22
6813 8059 13
7547 8788 10
7547 8874 13
5840 8190 12
5840 8500 11
5840 7878 15
5840 8807 12
5840 9893 18
4512 8395 8
4512 7671 6
4512 6769 5
115 7100 8
115 1403 15
115 2229 5
115 9526 13
115 4104 16
115 6318 18
115 5097 11
115 6785 12
3511 5584 19
3511 8935 13
3511 5496 9
3511 6258 9
3511 9486 13
562 6019 8
562 5027 12
562 2615 13
562 880 8
562 8702 10
562 8790 3
562 6161 13
3281 3390 11
3281 5602 16
3281 6621 7
3281 7699 14
3281 5365 14
5544 6578 17
5544 8737 17
5544 8908 19
5544 7239 12
5544 6411 16
3310 9577 8
3310 6750 11
3310 7996 11
3310 9071 7
3310 4151 17
3310 8687 7
3310 8925 14
7103 8251 9
7103 8006 3
7103 7855 13
7103 8047 11
7894 8541 22
5239 7602 12
5239 6056 9
5239 9922 12
2651 5464 19
2651 3057 21
2651 8583 8
2651 2750 15
2651 9566 20
7679 8636 11
7679 8088 15
7632 8190 17
7632 9893 15
7632 8883 15
1087 9421 10
1087 1789 17
1087 2536 15
1087 2677 14
1087 7405 19
1087 5852 13
1087 4561 15
7371 8701 12
7371 9757 17
7371 9084 6
2338 4271 5
2338 8202 7
2338 3321 5
2338 4852 8
2338 5383 6
2338 6371 15
2338 9032 16
3911 8425 16
3911 5490 23
3911 6976 14
911 4383 17
911 1069 17
911 4841 12
911 4897 17
911 6721 12
911 3832 12
911 1394 17
911 8685 19
6380 8312 15
6380 8408 16
6380 7635 8
6380 9885 11
4247 7910 6
4247 8796 10
4247 5454 9
4247 6522 9
4247 5276 13
7988 9944 18
5025 8969 21
5025 8648 13
4528 4692 15
4528 9726 3
4528 6236 15
470 9940 18
470 9994 15
470 2359 12
470 6195 11
470 4299 7
470 3657 10
470 2372 13
470 5722 21
6253 9578 9
6253 9383 13
6253 8300 5
6253 9287 15
3681 4345 21
3681 9917 19
3681 7470 19
3681 7226 15
3681 6644 13
3920 9292 25
3920 5329 6
3920 5349 15
8401 8977 11
8401 9358 16
8401 8806 5
7070 7677 7
7070 9297 17
6680 9716 12
6680 7755 14
6680 6716 4
3350 7439 6
3350 4081 17
3350 8081 15
3350 7911 5
3350 4008 8
1763 3481 16
1763 7268 16
1763 7643 10
1763 6818 13
1763 2468 11
1763 6341 9
1763 4784 9
1763 7189 15
4167 6443 10
4167 5252 15
4167 5797 10
4167 7177 18
819 6568 14
819 1368 19
819 5304 4
819 4295 11
819 9768 12
819 3328 19
819 6046 17
819 3554 21
7558 9230 14
1521 8243 19
1521 3105 11
1521 4087 14
1521 4376 8
1521 4978 14
1521 6007 19
5346 9439 17
5346 9787 16
7784 9360 11
7784 9816 13
727 6575 6
727 8506 9
727 8549 3
727 1116 9
727 4340 6
727 3950 11
727 6909 6
727 2549 9
2061 7262 13
2061 3446 10
2061 5610 18
2061 7495 17
2061 2800 16
2061 5636 13
6753 9605 5
6753 8598 9
6753 7506 5
6753 8139 9
4922 5968 7
4922 6399 10
5808 7550 14
5808 6365 5
5808 9456 13
5808 8317 12
5808 9772 16
5775 8258 15
5775 7989 18
5775 6963 19
2861 6650 19
2861 7836 22
2861 4724 5
2861 7923 12
2861 8467 18
2861 5296 4
2861 9237 20
413 9141 9
413 2585 12
413 2015 14
413 9797 11
413 1564 16
413 8394 3
413 5599 12
6159 8296 19
6159 9244 9
4285 6549 15
4285 8348 14
4285 5044 17
4285 6253 21
1971 6857 16
1971 3618 12
1971 8370 14
1971 8924 13
1971 8865 20
1971 5083 17
1971 7975 14
648 4963 18
648 7874 23
648 1436 17
648 773 19
648 1782 17
648 9011 22
6806 9458 11
6806 8180 5
5454 8796 10
5454 6522 14
5454 7910 15
5986 7988 10
5986 9944 11
5986 7941 11
1048 3311 5
1048 1526 3
1048 4436 16
1048 5653 17
1048 4812 14
1048 8903 4
1048 6497 11
4609 7737 13
4609 6520 18
4609 5848 17
4609 5180 17
3983 5908 5
3983 5191 14
3983 9370 18
3983 5119 11
3983 7830 8
9141 9560 14
9141 9774 19
9326 9929 22
2799 7609 8
2799 4157 9
2799 3172 9
2799 7671 15
2799 8292 13
4263 6239 11
4263 4486 16
4263 9026 9
4263 6169 11
4263 6803 14
3802 6659 5
3802 4405 16
3802 5462 12
7156 9646 8
1645 9041 19
1645 9704 19
1645 9954 11
1645 7112 17
1645 3713 24
1645 4518 20
3415 7458 18
3415 7123 15
5020 5028 15
5020 8757 8
5020 7931 17
5020 6591 14
5020 8272 13
1549 9609 14
1549 2211 4
1549 4087 14
1549 3105 12
2399 9632 25
2399 5812 17
2399 7739 12
2399 3595 17
2399 4269 14
2399 4254 20
4235 9047 14
4235 5906 11
4235 9555 15
4235 7403 13
4235 6661 16
4235 4951 13
1789 1821 15
1789 3415 19
1789 2928 12
1789 6313 15
1789 9421 10
1789 4344 18
8125 8169 18
8125 9949 10
8125 9840 17
8125 9662 10
8125 8455 19
2435 2961 19
2435 2824 12
2435 9939 15
2435 7013 12
2435 7614 18
6936 8451 12
4335 5810 19
4335 7454 11
4335 5152 17
4335 4898 7
4335 5522 17
3590 5854 15
3590 3835 17
3590 7602 12
3590 5239 6
3590 9922 15
3590 4715 7
3590 5870 15
3523 5735 11
3523 9343 3
3523 5277 12
3523 4452 8
3523 9435 17
3523 5156 13
8142 8616 12
8142 9525 6
8142 8279 8
2712 9093 8
2712 8592 9
2712 8654 12
2712 7445 15
2712 8995 7
2712 5460 14
2712 7763 3
9545 9739 15
3270 5147 10
3270 9279 14
3270 3577 19
3270 7221 13
3270 3591 10
856 7812 11
856 4101 15
856 6460 13
856 2329 12
856 3494 21
856 4820 17
856 7350 17
5442 7549 13
5442 8929 12
6088 9238 12
6088 9442 9
6088 9429 5
2266 4855 6
2266 4218 15
2266 2739 15
2266 5748 12
2266 7204 14
2266 6500 11
7855 8006 17
3618 6857 7
3618 8869 13
3618 5032 12
3618 9536 17
3618 8370 12
3618 8924 20
2957 3076 10
2957 7080 12
2957 6160 19
2957 7947 15
2957 8994 12
7864 9585 11
3771 7556 17
3771 6671 13
3771 3869 14
3771 3804 15
1993 2606 8
1993 7601 16
1993 3194 14
1993 7178 21
1993 5848 20
1993 6520 11
4832 6794 6
4832 6964 9
4832 7786 16
4832 9333 18
4832 8307 13
4832 9905 17
491 5826 8
491 4401 14
491 6672 13
491 5551 19
491 6498 11
491 6195 13
491 2359 10
491 9994 10
7862 8674 18
7862 8908 15
7862 8737 8
6221 6356 18
6221 9843 17
6221 9112 13
6162 6200 15
6162 7400 4
6162 6816 18
6162 7430 13
6162 9862 9
6162 9619 16
7827 8521 21
7827 8049 15
7827 9444 19
5356 8540 12
5356 7250 6
5356 9518 16
5356 8192 18
7293 7768 13
7293 9732 6
7293 9469 15
6641 8739 22
6641 8562 12
6641 6701 18
6641 8363 19
6641 9068 4
7609 9185 14
7609 8292 11
8723 9363 12
8160 9818 5
8160 9868 11
2250 4782 22
2250 7648 4
2250 9824 18
2250 3106 17
2250 4094 20
2250 4443 11
2250 2402 12
7190 7426 6
7190 8295 13
7190 9210 16
746 8718 18
746 5474 24
746 9683 13
746 2593 19
746 4828 14
746 5330 16
366 3020 6
366 6364 11
366 6176 13
366 7618 19
366 2825 19
366 2997 10
366 7626 4
366 6416 11
2953 6145 12
2953 7715 15
2953 4533 7
2953 3129 12
2953 4308 16
7977 9974 14
7977 8208 17
3385 8664 10
3385 6832 12
3385 3917 12
6985 8528 7
6985 9792 14
6985 8008 15
3057 5012 9
3057 7986 14
3057 3660 15
3057 7787 20
3057 8583 19
3057 5464 8
3057 7254 12
6523 6732 18
6523 6630 14
4444 9995 21
4444 7131 13
4444 7479 16
4444 6179 12
261 3700 13
261 7144 17
261 5585 5
261 3807 13
261 7006 10
261 2652 13
261 529 6
261 7773 16
5085 7039 12
8880 9088 16
8880 9771 11
1930 8004 6
1930 8094 10
1930 6891 15
8330 8729 17
6336 7385 10
6336 7823 15
6336 8383 21
6336 7015 10
8347 9979 13
1349 5276 9
1349 4247 15
1349 6522 11
1349 5603 19
1349 7443 15
1349 2157 17
1349 9872 12
5176 5407 7
5176 9516 10
5176 6187 13
5176 6852 14
2359 9994 6
2359 5826 10
2359 6498 14
2359 6195 6
2359 4299 8
2359 9940 14
390 9556 15
390 9913 5
390 2332 14
390 6805 11
390 584 13
390 5182 15
390 3015 17
4997 9786 15
4997 9159 11
4997 5353 8
4997 9990 6
4997 5429 5
4997 6729 17
6586 8669 19
6586 9570 16
6586 7018 13
1673 7898 19
1673 4275 5
1673 6344 8
1673 4539 12
1673 5698 8
1673 8511 22
6831 8828 14
6831 8520 9
4384 5555 19
4384 6279 18
4384 6424 12
4384 9055 17
4384 4710 15
6230 7727 8
6230 7001 13
8115 9797 16
2405 9514 10
2405 8944 15
2405 9889 15
2405 6734 20
2405 3383 12
2405 6089 5
2405 3287 17
6733 7632 8
6733 9893 14
6733 8883 13
6733 9184 9
3859 4525 13
3859 8194 10
3859 9784 10
3859 9529 20
3859 8479 11
3859 8048 15
594 8627 15
594 6280 21
594 2159 15
594 6100 17
594 2223 14
594 9259 11
594 5165 7
594 8953 15
3410 7106 19
3410 5925 22
3410 6044 10
3410 7851 16
3410 4767 15
3410 8948 10
3410 4537 22
5621 9199 14
5621 5820 15
5621 5973 14
5621 9375 12
5621 8191 17
5621 6090 22
5104 8107 18
5104 9986 10
5104 8846 23
3688 5129 14
3688 4999 16
3688 5432 16
3688 7191 11
3688 6155 11
3688 6293 12
7502 8017 14
7502 9573 16
7502 8073 18
7840 8214 20
7840 8183 4
7840 8052 9
9419 9685 21
8648 8969 16
8059 8405 17
702 3862 7
702 5250 15
702 6514 11
702 9425 15
702 4709 14
702 8898 18
702 3053 6
702 9131 13
5925 6810 12
5925 6694 16
5925 6044 15
5925 7106 13
5925 7044 17
3383 9889 12
3383 6734 17
3383 6089 13
6486 7210 16
6486 6783 15
6486 9708 5
6486 9650 12
6486 8103 18
1690 3259 19
1690 4444 5
1690 6179 6
1690 5731 14
1690 6791 6
1690 7644 17
4115 8039 14
4115 6326 3
4115 9217 21
4115 7313 3
643 2278 13
643 8422 17
643 9688 8
643 4411 16
643 6941 13
643 5010 18
643 667 6
643 7967 13
2439 7280 12
2439 7631 16
2439 9630 5
2439 5280 11
2439 9886 15
7602 9859 6
362 4856 10
362 3977 14
362 3651 7
362 4169 9
362 5215 7
362 7797 11
362 1901 15
362 3467 11
7027 8003 7
7027 7711 11
7027 9738 15
7027 9505 10
1967 3734 6
1967 8121 10
1967 5677 13
1967 5638 13
1967 8020 8
1967 2415 16
1967 8852 12
1967 5266 13
5825 8084 13
5825 7564 16
3724 8200 12
3724 8859 18
3724 9654 19
3724 4672 14
509 4199 18
509 7814 22
509 8488 4
509 5314 9
509 7423 13
509 1506 18
509 1522 6
509 2763 17
287 816 10
287 3957 4
