100 500
7327 7693 18
3708 8320 20
3708 5418 11
3708 5036 12
3708 8902 4
3708 7721 12
5464 9203 22
5464 6080 4
5464 7688 8
5464 8183 14
5464 6929 12
8745 9736 17
8367 8583 12
958 4466 9
958 3031 16
958 3343 7
958 1413 16
958 7783 18
1862 3764 6
1862 2664 6
1862 6303 16
1862 9689 13
1862 4058 12
1862 6342 10
6967 7653 24
6967 8230 3
2060 2520 13
2060 8446 17
2060 7091 10
2060 8256 14
2060 5192 17
3051 3385 10
3051 9040 9
3051 5964 12
3051 4652 7
3051 4820 16
3051 4808 13
1916 2930 5
1916 9234 13
1916 8095 11
1916 7747 18
1916 9330 19
1916 3990 8
2026 3012 19
2026 5959 15
2026 3106 13
2026 6891 12
2026 7346 8
2026 2455 12
2026 7510 15
7222 9064 19
4105 9446 6
4105 5052 12
4105 9777 14
4105 8913 18
4105 7076 12
4105 8357 13
2186 5222 17
2186 3408 19
2186 7943 10
2186 9237 11
2186 5894 17
2186 9528 10
2186 4229 16
7403 9557 17
7403 8777 16
3109 3948 13
3109 7725 21
3109 3805 11
3109 6225 17
3109 4036 15
5708 8626 17
5708 9244 19
5708 8829 5
5708 8405 5
5708 8101 14
3645 6491 12
3645 6273 14
3645 7594 8
3645 6930 10
3645 9178 11
2731 7363 11
2731 7829 8
2731 6583 19
2731 8336 11
9294 9529 19
3115 6476 14
3115 3918 4
3115 5473 9
3115 8930 18
8252 9416 19
8252 9264 19
8252 8598 10
8252 9905 12
4768 9356 9
4768 7992 13
4768 7357 5
4768 6843 18
4768 8265 4
4768 7413 10
3747 6258 6
3747 9750 15
3747 7838 15
3747 5883 13
981 2030 11
981 2919 9
981 5596 6
981 9877 8
981 9591 7
981 8170 15
981 3149 5
981 1244 9
6401 6791 17
6401 7683 8
6401 6556 19
6401 7327 15
9126 9765 4
4159 5366 10
4159 7604 18
4159 7338 13
4159 9884 9
3173 8493 14
3173 3609 17
3173 4994 5
3173 9333 11
3173 5266 5
1431 3579 7
1431 6670 10
1431 8400 6
1431 8397 10
1431 9057 9
1431 8040 18
1431 5811 13
1431 9815 15
5404 6868 13
5404 5911 12
5404 9362 4
9448 9808 12
2585 6904 9
2585 8334 15
2585 8840 13
2585 5128 23
2585 3078 10
2585 8193 22
7104 9948 17
7104 8910 11
7104 8491 20
1859 3371 23
1859 8248 6
1859 6096 11
1859 5769 13
1859 3232 10
1859 6473 21
7312 9225 7
7626 9986 12
5878 9257 5
5878 9939 13
2623 9519 19
2623 6363 8
2623 4767 14
2623 9634 19
2623 9060 11
1729 4051 5
1729 6087 10
1729 5483 7
1729 3352 17
1729 6892 18
589 6849 18
589 9249 17
589 718 12
589 4108 15
589 2402 6
589 3224 18
589 8367 8
589 8583 17
2890 8591 17
2890 4117 19
2890 4288 16
2890 3049 12
2890 6176 9
2890 3129 15
2890 5063 10
2890 4146 14
248 2601 9
248 1362 14
248 8429 8
248 9824 15
248 2695 14
248 9613 21
248 6869 4
248 7396 11
5397 8598 8
5397 7729 13
5397 9936 9
5397 9569 13
5397 6433 13
5397 8252 14
2233 4835 11
2233 6927 17
2233 7278 12
2233 6654 3
2233 3041 9
6508 6991 16
6508 9610 7
7950 8316 19
7950 9373 18
5228 7802 12
5228 8047 4
5228 8176 11
5228 5974 17
5228 8897 7
1996 8661 15
1996 7363 5
1996 8508 10
1838 2703 19
1838 3762 21
1838 6052 7
1838 8776 6
1838 9496 15
1838 8229 18
7076 8357 7
7076 9446 9
7076 8913 14
2213 9790 7
2213 7089 12
2213 2412 7
2213 3652 13
2213 4758 15
2213 2251 20
2213 6326 10
2213 4993 13
1521 5048 9
1521 7256 15
1521 2468 20
1521 8905 14
1521 4174 16
1521 7891 13
1521 8925 14
2630 4448 6
2630 3114 11
2630 9642 14
2630 6123 17
2630 5088 15
2630 7310 7
2630 6222 7
4229 4357 14
4229 5222 3
4229 9528 12
4229 7494 22
4229 5867 9
4229 9550 9
4392 9873 15
4392 5250 16
4392 5246 17
4392 6936 15
4392 5437 19
4392 8669 17
6187 9985 10
6187 6893 15
6187 7480 17
6187 8345 13
6187 6279 13
5268 6830 12
5268 7133 9
5268 9605 14
5268 7002 10
9627 9657 10
6677 7138 11
6133 9838 10
6133 6982 21
6133 8055 18
230 1078 15
230 8977 18
230 2518 15
230 3356 17
230 1678 15
230 2694 20
230 4865 11
230 3501 17
3857 5642 16
3857 8302 18
3857 5599 11
3857 6118 14
3857 6926 15
3857 8755 14
3857 6065 9
6169 9351 10
6169 7611 11
2406 4859 19
2406 8310 19
2406 5681 17
2406 2683 13
2406 7677 8
2406 7927 10
8794 9683 12
8794 9381 10
83 378 19
83 8813 7
83 2876 16
83 8464 13
83 4698 11
83 8153 18
9218 9440 3
7533 7969 8
7533 7538 14
7533 8352 3
4242 8704 11
4242 7816 16
4242 4709 15
4242 4574 13
4242 9638 17
2550 9048 19
2550 2977 17
2550 3299 6
2550 9220 12
2550 6348 7
2550 5352 14
2550 5492 5
2550 9261 14
7832 8476 10
6193 6974 6
6193 7097 7
6193 9437 10
6193 7821 6
6193 6451 15
9609 9676 17
9609 9702 11
4478 9828 16
4478 8827 17
4478 4875 15
3036 9694 18
3036 3870 20
3036 8834 12
3036 5497 15
4373 8043 15
4373 5512 11
4373 6179 21
1754 8694 11
1754 7407 6
1754 2000 6
1754 3766 19
1754 8908 7
2811 9623 9
2811 3037 14
2811 6329 5
2811 7337 13
2811 4244 20
2811 7902 11
2811 8837 15
5255 5969 18
5255 7139 9
5255 6805 18
5255 9539 13
4314 8339 10
4314 9082 11
4314 5912 14
4314 4363 15
4314 5705 13
4314 7913 14
4314 6269 10
5502 9750 8
5502 6683 11
5502 8567 5
5502 7838 14
7551 9574 13
7551 8504 11
1723 5623 12
1723 5156 19
1723 5327 6
1723 9389 12
1723 6617 14
1723 2264 19
1723 2289 11
1723 4550 15
6258 7967 13
6258 6683 14
6258 9750 16
6258 7838 21
586 3958 10
586 7276 14
586 610 8
586 3977 11
586 6780 5
586 3127 11
586 8236 8
586 2419 14
4329 5166 19
4329 8783 22
4329 5494 4
7948 8314 5
7948 9338 7
1939 9515 10
1939 4658 15
1939 8616 15
1939 5526 17
1939 3437 14
8479 9084 12
3235 7559 13
3235 8660 13
3235 4729 8
3235 6022 18
3235 6380 7
2993 3460 12
2993 3717 17
2993 3364 7
2993 8718 13
2993 5344 18
910 8076 14
910 9019 17
910 8893 15
910 9242 16
910 7695 16
910 8834 9
910 1513 15
6389 7246 15
6389 9303 15
6389 9999 16
1610 7533 9
1610 3355 15
1610 7538 10
1610 2326 17
1610 2917 19
1610 4262 16
1610 8352 6
2017 2588 8
2017 2120 15
2017 7806 10
2017 6925 11
2017 9370 9
2017 5285 11
5999 7463 14
5999 8890 12
5999 7726 21
5999 7977 7
2199 9728 16
2199 8148 12
2199 8539 17
2199 6852 17
2199 5956 5
2199 2970 19
2199 2513 11
2199 4097 18
7519 7558 7
7519 9861 12
7519 7657 8
2608 6369 18
2608 9054 8
2608 2791 13
2608 8862 12
2608 9102 8
2608 4737 13
1600 7476 14
1600 2089 15
1600 4389 8
1600 5841 15
1600 8092 9
1600 6338 14
1600 3636 15
1545 9986 12
1545 2491 6
1545 2857 15
1545 5803 7
1545 3050 20
7737 9662 13
7737 9863 13
4367 6184 9
4367 7553 13
4367 9749 15
6113 8970 16
9505 9718 15
51 1870 14
51 3559 15
51 1620 7
51 4822 15
51 3186 13
51 4193 18
51 7598 17
51 1456 15
3518 7911 22
3518 3890 17
3518 8792 17
3518 4217 13
7303 8955 5
7303 7548 9
3304 8623 19
3304 8985 20
6010 8474 10
6010 9126 8
6010 9765 10
6010 7180 13
6345 8275 4
747 5678 18
747 4454 23
747 8393 15
747 4472 17
747 8851 18
747 7535 20
747 2021 15
747 4485 21
5655 9906 16
5655 6642 6
5655 6905 10
4940 9231 14
4940 7011 12
4940 6694 14
3575 7231 19
3575 7392 22
3575 4771 16
3575 4645 15
3575 7586 23
3575 8923 7
5533 8442 9
5533 6109 17
5533 7316 8
5533 9583 13
414 8946 18
414 3213 17
414 5715 10
414 8685 11
414 2521 9
414 1216 13
414 918 15
414 3229 21
5966 8212 19
5966 6793 18
6570 7523 23
6570 9752 10
2664 4202 11
2664 6707 6
2664 3176 16
2664 6303 10
2664 3764 12
6000 8750 18
6000 6724 23
6000 8777 8
6000 7486 15
6000 9299 21
7652 8124 17
7652 8748 15
6966 8007 17
6966 8436 15
4513 6232 7
7353 8730 11
7353 9253 8
8584 9849 9
7183 9544 14
7183 7451 14
8778 9929 17
1437 8661 9
1437 6004 13
1437 5012 13
1437 1810 11
1437 7363 8
1437 1996 10
6110 8929 15
6110 6510 15
6110 8979 9
6110 6736 15
6110 7784 15
3668 4227 9
3668 7853 11
3668 7617 6
3668 9189 9
3668 4584 6
3668 6490 10
6438 7936 7
6438 6441 16
6438 9864 5
7660 8350 13
7660 9301 13
5742 8050 10
5742 6990 15
3067 4697 13
3067 7659 3
3067 7826 8
3067 4958 14
911 7937 10
911 7524 19
911 5652 4
911 3158 15
911 2129 15
911 7954 12
911 7039 7
911 9449 17
5776 6853 14
5776 8278 3
3481 7471 5
3481 5163 11
3481 6112 10
3481 8996 15
3481 7837 15
3481 3716 14
8933 9097 7
2262 2510 5
2262 5491 4
2262 8769 18
2262 7226 16
2262 4705 9
2262 4740 11
4327 7512 11
4327 7385 6
4327 4958 12
4327 7587 3
4327 6202 11
8102 8178 12
8102 8617 9
1382 7528 6
1382 4013 13
1382 3016 11
1382 6053 17
1382 6466 12
1382 7031 6
1382 9174 11
4745 6368 10
4745 7001 6
2501 5469 7
2501 7654 12
2501 8843 12
2501 5417 12
2501 7987 10
2501 8774 11
2501 8692 11
2501 9474 15
1496 2384 10
1496 6468 11
1496 5360 19
1496 4436 10
1496 3343 13
1496 3031 14
1950 7174 20
1950 2691 13
1950 2503 15
1950 9574 14
1950 5098 10
1950 7466 17
1228 2610 19
1228 7509 22
1228 5303 4
1228 3746 13
1228 9807 8
1228 4088 12
1228 8906 13
1228 7266 14
807 4567 15
807 4311 12
807 8753 3
807 6914 9
807 4905 6
807 893 15
807 3194 13
4156 4536 7
4156 9055 10
4156 4712 9
4156 6586 9
4156 8146 11
250 5434 16
250 6789 17
250 5411 8
250 287 13
250 3358 9
250 9925 18
250 765 5
250 1878 11
5730 8531 9
5730 7999 16
5730 9068 19
5730 6973 18
5730 8525 13
5730 9805 17
4011 4600 14
4011 7395 14
4011 4344 19
4011 9296 6
6596 9055 16
3750 7334 19
3750 9685 18
3750 6126 13
3750 4078 8
3750 6284 18
2766 3496 10
2766 6357 3
2766 9833 17
7434 9234 16
7434 9276 13
3322 8434 15
3322 3582 16
3322 8407 12
3322 4695 20
3322 9941 6
3322 3439 15
8862 9054 16
8862 9335 5
8862 9102 9
2748 9060 5
2748 9634 10
2748 9887 13
2748 7181 11
2748 5051 7
3870 4411 17
3870 5412 19
3870 7081 13
3870 8076 17
3870 9694 9
7794 8419 18
4163 7621 19
4163 8433 16
4163 4365 4
4163 9745 6
4163 4582 4
6230 7225 16
6230 9030 21
954 8513 12
954 6909 12
954 2149 7
954 7372 12
954 4123 5
9936 9940 16
7785 8426 8
7785 8685 16
6139 8671 17
6139 6576 7
6139 7040 14
6139 8131 12
518 8749 11
518 2111 16
518 1654 7
518 2526 17
518 2904 18
518 7636 15
518 7299 4
518 8673 11
2126 8383 24
2126 5367 11
2126 4092 17
2126 6773 17
2126 8739 7
6056 6932 19
6056 6123 17
4941 6030 10
4941 6238 13
4941 8603 6
5983 7863 8
5983 9408 9
4811 6600 8
4811 5720 15
4811 7115 16
4811 5178 20
4811 4949 13
8650 8968 18
986 5198 12
986 3911 10
986 9246 16
986 4674 13
986 4455 6
986 2915 3
986 6101 12
6497 7746 16
6497 7978 15
6813 8314 10
6813 7948 11
291 2636 17
291 594 17
291 2632 7
291 1284 13
291 4087 9
291 5370 18
291 6262 4
291 6836 18
1949 7715 17
1949 7861 19
1949 8263 7
1949 5500 12
5666 6113 20
5666 9421 15
5666 9705 14
5666 9239 13
7590 8229 23
4687 9617 6
4687 5637 13
4687 8318 18
4687 4906 18
4687 9967 19
4687 8162 9
6388 7433 14
6388 9679 6
6388 6473 18
6388 9675 12
6202 7710 11
6202 7587 12
1194 6048 8
1194 7554 12
1194 5950 12
1194 8520 17
1194 5355 23
1194 2159 14
6737 9945 17
6737 9985 15
3405 4994 11
3405 4909 7
3405 8264 15
3405 8794 12
3405 5605 14
3405 9333 10
6900 8187 14
6900 7120 21
6900 7070 18
6900 7948 8
6900 8314 16
819 3351 12
819 3773 14
819 6827 10
819 1914 15
819 6498 17
819 1602 13
154 6738 17
154 9333 19
154 2754 11
154 5605 19
154 5225 15
154 2710 20
154 5349 7
154 5170 12
3359 7562 13
3359 4675 16
3359 7426 12
3359 3979 10
3359 7520 19
3359 9112 14
3359 8681 16
6818 9273 17
6818 8469 15
6818 6924 15
6818 8823 12
1452 8767 7
1452 7285 12
1452 5077 11
1452 9417 18
1452 9508 12
1452 8175 7
1452 9764 14
562 8541 10
562 8680 14
562 1503 13
562 4121 15
562 4535 11
562 5963 14
562 2809 15
562 1207 16
4092 5367 13
4092 5963 16
4092 8050 16
4092 4791 20
1029 4717 5
1029 2142 11
1029 9018 10
1029 3679 9
1029 9637 11
1029 2579 11
1945 3145 19
1945 9319 14
1945 3813 14
1945 4310 15
1945 3419 15
46 9265 10
46 8029 14
46 4090 7
46 4355 14
46 4340 11
46 8655 11
46 9438 4
46 4199 9
8009 9611 3
995 5071 9
995 2337 15
995 7281 14
995 7187 19
995 5150 16
995 6777 16
995 4937 7
995 7585 9
8121 8687 9
3797 5053 6
3797 5823 14
3797 5284 11
6659 9667 13
6659 8621 9
6659 8514 11
4738 6418 9
4738 5923 15
4738 6166 12
4738 5639 16
4738 5004 6
4738 5184 10
4738 8572 9
5307 6970 17
5307 8861 9
5307 7367 12
5307 6379 18
5307 8536 11
5307 7238 21
432 7995 10
432 3755 10
432 5870 7
432 5961 14
432 5819 7
432 7626 17
432 1284 16
432 2632 15
2015 6623 15
2015 3919 7
2015 6856 15
2015 5438 18
2015 8611 13
2015 5682 20
98 3050 13
98 1429 15
98 1545 15
98 5803 5
98 9804 11
98 2982 13
98 393 16
9592 9859 12
9592 9691 18
9592 9889 20
7326 7457 16
7326 8970 19
1374 2499 13
1374 9071 20
1374 9818 14
1374 2593 17
1374 8952 10
1374 2480 10
1374 9366 16
4040 7554 12
4040 6048 10
4040 7675 9
4040 4071 8
3276 5560 11
3276 3551 5
3276 7015 13
3276 9271 17
3276 7217 20
3276 5290 12
8702 8731 10
1079 3126 18
1079 4422 23
1079 3153 8
1079 1741 11
1079 1294 13
1079 1863 11
1079 2798 14
1079 7004 13
6306 6901 10
6306 6814 9
6306 8847 9
2658 5675 12
2658 4056 18
2658 8752 20
2658 6168 19
2658 3591 19
2658 6508 6
2658 6991 13
7210 8773 10
8981 9045 16
6605 8387 7
5117 7723 15
5117 9743 16
5117 6024 16
5117 7808 11
5117 5489 15
5117 6547 4
4309 4312 18
4309 9675 17
4309 6473 23
4309 5000 12
4309 7188 15
4309 8487 11
4309 8244 17
4162 7999 11
4162 7053 10
4162 9068 10
4162 6973 21
4162 5730 16
4162 8531 15
7787 9433 16
7787 8466 20
1334 6089 5
1334 2082 13
1334 9632 21
1334 4932 19
1334 4629 20
1334 1392 12
1334 5957 14
7005 8684 19
7005 9694 14
2761 5688 19
2761 6992 20
2761 5061 6
2761 9682 17
2761 6188 14
2761 5752 13
1716 5428 6
1716 5634 11
1716 7122 5
1716 7108 14
1716 7669 11
1716 6264 3
1716 6660 7
483 1017 11
483 1295 13
483 7457 10
483 1579 10
483 8067 3
483 2614 13
6164 6868 17
6199 8274 13
6199 8912 16
6199 6253 4
6199 7290 14
9741 9808 22
5386 7212 9
5386 6572 19
5386 9476 13
5386 8789 17
5096 5602 11
5096 7964 17
8655 9438 9
8655 9028 10
8655 8858 16
2908 4768 15
2908 7357 17
2908 6300 16
2908 6843 16
2908 8265 15
4324 8412 17
4324 7592 15
4324 9866 15
4324 8030 16
4324 4917 11
4324 5784 13
3078 8193 18
3078 8840 16
3078 5128 16
3078 4325 14
3078 8186 9
9907 9932 14
1102 9618 5
1102 4153 10
1102 8699 16
1102 2448 22
1102 7077 13
1102 4449 14
7816 8704 5
8447 8837 11
2383 8833 10
2383 4576 16
2383 4473 12
2383 5558 10
2383 3782 6
2383 8526 12
2383 9579 11
2383 3730 15
1211 6843 15
1211 2908 16
1211 2346 11
1211 9406 12
1211 2902 5
1211 6688 14
1211 6207 4
1211 3325 13
331 2478 16
331 8511 23
331 3619 9
331 4082 14
331 1831 16
331 9898 12
331 9506 12
331 8580 16
3523 7930 19
3523 9854 10
3523 4894 15
3523 9715 18
1707 7486 19
1707 4938 19
1707 6337 13
1707 9719 17
1707 2303 7
1707 4471 16
1707 3698 14
1707 9299 20
4820 7334 16
4820 6284 12
4820 9626 12
4820 5828 12
4820 4912 13
4906 8318 11
4906 8626 9
4906 9967 9
4906 8162 20
9064 9897 12
9064 9774 16
8120 8308 15
8120 8577 12
8120 9078 17
289 1684 17
289 2483 19
289 9534 14
289 4024 19
289 5221 17
289 9763 19
289 7356 3
289 8259 16
7391 8799 14
7391 8931 14
7391 8062 6
7986 9840 14
4501 8709 15
4501 9520 6
4501 8610 17
4501 8561 11
4501 8677 20
9076 9639 11
6826 7567 9
6826 8819 18
4146 8112 16
4146 8591 6
4146 5063 9
4146 6349 12
4146 7505 4
4146 6054 18
3416 5537 8
3416 7865 15
3416 9747 10
3416 4135 4
3416 5218 9
2707 5301 15
2707 9711 22
2707 7377 15
2707 6840 20
2707 3280 16
2707 6557 13
4469 7247 13
4469 9299 21
4469 4471 15
4469 9412 17
4469 9089 15
1909 2333 19
1909 4730 21
1909 6972 9
1909 9117 11
1909 9687 18
1909 2796 17
427 5027 7
427 6432 10
427 1852 16
427 776 14
427 6639 15
427 4509 5
427 9490 8
3612 9065 19
3612 7360 21
3612 8158 16
3612 5965 9
4458 5551 20
4458 5631 12
4458 6552 9
5351 7563 18
5351 9845 15
409 4138 15
409 9007 13
409 3282 10
409 7719 11
409 4004 7
409 7372 15
409 2149 17
409 6909 13
4300 7029 9
4300 7144 13
4300 9812 12
4300 8717 16
8068 8982 13
7582 9861 5
7582 9785 10
3583 8718 7
3583 7304 15
3583 7046 16
3583 5986 11
3583 9672 7
1646 2447 10
1646 6519 13
1646 4218 7
1646 6948 18
1646 8386 14
2011 2811 16
2011 6329 18
2011 7337 3
2011 7315 17
2011 5439 17
2011 4244 6
2011 7902 16
5075 7114 11
5075 5412 10
5075 6516 10
5075 6528 14
3648 9110 19
3648 9769 16
3648 5223 16
3648 5067 22
3648 5801 17
3648 7776 17
7018 7802 11
7018 9921 10
7018 7351 11
1813 6807 13
1813 3965 17
1813 2267 13
1813 6902 10
1813 1832 13
1813 3151 11
1813 3814 13
4006 8290 17
4006 6511 7
4006 8221 7
4006 4483 5
4006 4362 15
4545 5819 7
4545 5961 11
4545 8198 15
4545 4915 16
4545 7960 7
4545 9986 6
4545 7626 14
2404 7397 15
2404 7998 19
2404 7384 15
2404 5889 6
2404 3356 14
5281 5343 17
5281 5531 8
5281 5468 20
5281 9498 12
5281 9242 16
5848 8124 5
5848 7034 13
5848 6709 5
5802 7749 13
5802 7919 3
5802 8707 19
5802 8727 14
3519 7844 6
3519 8904 12
3519 3962 9
3519 5453 15
3519 3807 14
3519 4002 24
3519 6173 4
4184 9001 5
4184 6785 7
4184 6918 14
2704 3383 9
2704 5834 13
2704 6231 11
2704 3521 17
2704 9982 16
2704 8354 8
2704 5576 14
5001 7504 7
5001 7044 13
5001 8860 15
5001 8535 9
5001 9238 15
6694 7011 4
6694 8373 12
88 823 5
88 8968 11
88 3085 7
88 1053 18
88 8781 11
88 920 15
88 3004 16
88 2506 14
8577 9078 17
7527 9464 20
7527 9643 14
7527 7851 18
7527 9314 11
6142 8960 13
6142 8141 10
6142 7052 13
2167 3137 9
2167 9869 16
2167 5116 8
2167 6524 3
2167 2530 13
7315 7337 18
1338 3820 12
1338 1481 19
1338 9253 14
1338 3845 16
1338 6674 16
1338 6546 18
1338 1495 12
1338 9167 15
7592 9866 6
7592 8030 17
7592 8412 18
6934 9123 10
6934 7725 14
2827 8114 7
2827 6115 13
2827 3613 5
2827 6976 12
2827 5640 3
2470 9809 19
2470 4053 6
2470 4284 9
2470 3094 17
2470 2647 9
2470 4927 14
2529 9078 9
2529 6999 4
2529 9171 12
2529 6271 12
2529 2561 12
2529 6148 6
2529 5555 9
5888 8106 14
5888 7177 17
6815 8103 7
6815 8563 18
6815 7209 14
8518 9280 8
8518 9347 15
8518 8849 14
353 7487 7
353 7236 12
353 814 4
353 7562 9
353 8681 7
353 4125 11
353 6845 12
353 3837 13
5517 6862 20
5517 7490 17
5517 6333 23
5517 7246 22
329 4837 5
329 9426 19
329 6220 12
329 626 14
329 569 6
713 3024 14
713 6501 20
713 1033 7
713 1823 17
713 8701 15
713 3071 10
713 6286 10
713 9328 17
4459 8278 14
4459 9615 3
4459 8142 21
4459 5131 6
4459 5776 11
6002 7934 11
6002 7206 11
6002 6892 15
5379 7741 9
5379 9396 9
5379 6741 9
6271 6999 10
6271 9171 16
6271 7447 6
6355 7663 15
6355 8768 7
6355 7069 25
8645 9969 15
6597 9143 13
6597 8800 9
6597 6884 16
2504 9104 18
2504 6619 21
2504 6078 14
2504 7404 19
2504 4072 17
2504 5417 15
2504 8843 10
2504 7654 18
3651 7257 15
3651 8105 17
3651 6817 14
3651 4802 16
3651 3712 7
3651 4692 17
7410 9328 17
7410 9061 16
2631 4205 12
2631 5117 15
2631 6547 11
2631 9572 20
2631 9518 13
66 7760 19
66 3831 20
66 5035 7
66 7022 13
66 5181 16
66 7506 17
66 4428 15
66 7517 20
3470 4851 7
3470 7072 11
3470 9674 12
1745 7587 17
1745 4327 21
1745 6551 21
1745 3005 19
1745 2469 18
1745 2502 16
1745 2245 19
111 5561 10
111 5539 13
111 155 9
111 2860 11
111 9130 7
111 8023 8
111 6140 14
111 5644 13
9295 9597 5
4166 4540 13
4166 7249 14
4166 7014 10
4166 9212 10
3513 5934 17
3513 9209 12
3513 8540 6
3513 4024 7
3513 9534 16
4158 5649 8
4158 5172 6
4158 6029 9
4158 7445 9
4158 5744 20
4158 7736 6
4158 6448 10
7690 8756 6
3315 8060 15
3315 8512 20
3315 6558 12
3315 8000 12
3315 7642 17
5577 9937 5
5577 8638 10
5577 6584 12
5577 6343 20
5577 7096 11
5492 9261 7
5492 9048 14
5492 6348 9
5492 6882 5
7082 7697 20
7082 7855 12
2223 6933 5
2223 3866 12
2223 9487 6
2223 9388 13
2223 8974 18
2223 8888 13
2223 3001 15
1688 6657 5
1688 3010 8
1688 4064 5
1688 9113 14
1688 9793 10
1688 8998 15
1688 3073 11
1688 7648 11
1311 7359 16
1311 8336 20
1311 2110 10
1311 4961 13
1311 2437 16
1311 7942 9
1311 7035 15
6762 9362 3
6762 9106 15
4103 7800 7
4103 5325 15
4103 6635 16
4103 5015 14
4103 7150 21
5498 8301 15
5498 9527 20
5498 8428 17
8168 8574 16
8284 8431 13
7769 8465 18
9691 9792 17
9691 9889 4
5068 5614 12
5068 7324 11
5068 7571 11
5068 9673 10
8315 9075 16
2455 7510 10
2455 3012 17
2455 7346 14
2455 2457 18
2455 9681 13
8988 9272 14
8988 9767 14
344 7965 3
344 9646 16
344 6481 18
344 2432 26
6565 7160 10
6565 8209 9
6565 8825 8
7467 8236 12
1940 5459 15
1940 9434 11
1940 2588 3
1940 2017 9
1940 5285 6
1940 5737 12
1940 3260 14
1940 2983 16
7767 8195 12
7767 9998 11
7060 8080 5
7060 8811 9
7060 8372 19
7060 9357 12
1448 4831 14
1448 8585 17
1448 8548 16
1448 9131 12
1448 6883 17
1448 2444 17
6102 7041 16
6102 8997 12
6102 9943 17
6102 9856 15
8493 9628 13
2460 7672 7
2460 2851 4
2460 6005 6
2460 6585 5
2460 4825 13
7445 7736 15
9267 9284 12
9267 9693 5
3685 4590 8
3685 6836 17
3685 5885 11
3685 6099 18
3685 7578 5
3685 4860 13
8838 9705 8
8838 8977 13
4187 7063 20
4187 8691 15
4187 6414 17
4187 8070 14
1555 5148 13
1555 9099 17
1555 2524 15
1555 7280 9
1555 3290 13
1555 2349 13
6989 8476 6
6989 7832 11
6989 8173 18
6989 9871 12
2361 5718 13
2361 9121 18
2361 5191 13
2361 7295 16
2361 8861 19
2361 5307 21
2361 6970 13
2361 9895 17
6288 7255 19
6288 9349 21
6288 7504 13
6288 9238 8
6288 7095 21
6288 8607 18
1826 2752 15
1826 5258 13
1826 8537 9
1826 6701 11
1826 6697 5
1826 5253 13
1826 2443 19
34 6310 15
34 7666 14
34 5487 12
34 6802 16
34 1561 8
34 3383 14
34 4047 13
34 5262 18
4025 6901 19
4025 7586 25
4025 8357 16
4025 7076 17
4025 4646 19
4025 6814 17
4025 6306 15
4025 4185 16
6335 7990 12
6335 8147 10
8119 8129 14
8119 8324 20
8119 8195 17
8119 9522 5
8059 8772 15
8059 9307 9
6424 8644 22
771 8396 10
771 7321 16
771 2004 5
771 2537 16
771 5337 15
771 6362 20
771 3487 10
771 2359 14
4091 7783 18
4091 8980 11
4091 8994 13
428 9792 13
428 7931 19
428 4999 6
428 6770 10
428 3168 17
428 1070 19
428 1505 5
8886 8898 12
8741 9392 14
8741 9207 6
3356 6245 15
3356 5889 12
3356 9137 17
5112 9388 13
5112 7542 20
5112 5444 6
5112 9195 18
5112 9771 21
5112 7699 16
5112 8974 15
2335 4282 26
2335 4585 13
2335 7552 4
2335 9108 10
6489 8941 10
6489 9598 17
498 1948 6
498 1409 12
498 3178 17
498 2555 13
498 2835 6
498 5155 10
498 2125 9
498 1124 11
3370 8719 5
3370 3973 12
3370 5874 17
3370 5699 13
3370 3897 14
904 7659 9
904 7349 14
904 7939 11
904 2059 12
904 6038 19
904 3067 13
6987 9489 12
6987 7803 16
6987 9049 15
6987 8997 16
6987 7041 6
6987 7868 13
7991 8894 16
7991 9607 14
9354 9398 13
9354 9602 16
1512 2634 16
1512 3428 22
1512 2330 5
1512 9809 20
1512 8270 8
1512 7286 15
7146 9468 11
7146 7261 13
7146 8619 9
687 8730 17
687 2674 16
687 1234 7
687 1132 10
687 5168 6
687 4249 14
687 7353 9
687 1101 9
4215 7689 18
4215 8224 12
4215 4899 11
4215 6166 18
4215 5923 8
941 9486 13
941 7797 18
941 4094 7
941 1497 9
941 6860 14
941 3189 14
941 5197 4
941 9879 15
5053 6864 16
2763 6633 12
2763 6964 10
2763 5905 3
2763 3680 9
2763 9560 16
2763 9772 19
6730 9544 17
6730 7183 15
6730 6841 7
6730 7305 12
7225 8492 9
6256 7840 12
6256 7580 4
6256 7271 10
3983 6616 19
3983 5658 22
3983 8802 9
3983 4431 9
3983 5579 15
8364 8826 15
8364 8944 13
3535 4858 17
3535 3700 11
8941 9385 14
8941 9931 17
6771 6993 12
6771 7148 10
660 2905 4
660 6077 7
660 5472 8
660 4151 8
660 8850 3
4228 5792 7
4228 6649 11
4228 8015 13
4228 6779 8
3079 7451 17
3079 9359 14
3079 5368 16
3079 8557 15
3079 9860 16
3079 6248 19
2849 5204 13
2849 9983 16
2849 6816 21
2849 8432 4
6017 8884 7
6017 6833 3
6017 7953 9
2859 8626 22
2859 5708 17
2859 8405 14
2859 8101 18
2859 5360 19
2859 6468 12
2829 7820 16
2829 7871 17
2829 6488 20
2829 7550 19
2829 6009 14
7304 8718 11
7304 7630 19
7304 7973 19
4965 6752 8
4965 6461 3
4965 4992 14
2185 6939 7
2185 4819 12
2185 6862 17
2185 5290 18
2185 5517 17
2185 3691 25
2185 7246 16
2185 4507 19
3282 9007 6
3282 8596 12
