100 500
1515 7107 15
1515 4754 20
1515 2095 15
1515 8183 20
2532 8968 8
2532 9608 4
2532 6053 10
2532 5307 7
2532 7468 14
1243 7210 16
1243 7826 7
1243 9836 14
1243 7203 12
1243 3741 15
1243 4441 18
1459 8131 16
1459 8348 12
1459 8703 4
1459 3713 12
1459 3068 6
1459 5589 11
1459 9796 7
1459 3910 13
2319 7068 10
2319 7907 18
2319 5812 12
2319 5934 16
2319 9279 14
2319 4529 5
2319 5046 9
5896 9788 21
5896 9846 6
8733 9371 7
2458 5544 13
2458 8840 8
2458 6477 12
2458 2816 16
2458 5062 24
2458 5438 7
2458 5245 13
1475 6746 5
1475 6885 7
1475 8833 17
1475 5956 16
6498 8727 9
6498 6653 7
6498 6986 15
6948 7837 17
6948 9191 14
3622 5468 21
3622 5661 17
3622 5909 11
3622 5805 11
3622 5107 12
3622 9700 12
9333 9497 11
6598 6847 16
6598 7897 16
6598 7305 14
8839 9209 9
2702 4681 14
2702 5602 18
2702 6843 16
2702 8220 13
2702 6703 10
2702 7507 18
510 7624 11
510 9550 15
510 9356 8
510 4414 13
510 1437 13
510 3478 16
510 4276 8
510 5439 13
2564 5303 6
2564 8527 18
2564 7010 15
2564 7986 16
36 3123 10
36 3847 10
36 3920 9
36 3642 5
36 5479 3
36 7890 15
36 4521 16
4878 9430 16
4878 7945 14
4878 9302 16
4878 9523 13
3421 9521 23
3421 4310 12
3421 3600 17
3421 5128 17
3421 9594 21
3044 8040 10
3044 5951 17
3044 5731 13
3044 4186 15
3044 6460 3
4673 8763 12
4673 7629 17
4673 9392 15
4673 6456 14
4673 5250 18
8303 8676 13
8303 8494 13
8303 9609 16
4454 7091 12
4454 9688 14
4454 8388 15
2693 6244 19
2693 4680 14
2693 9246 12
2693 2730 20
2693 2829 7
2693 5964 21
6781 7927 13
6781 9432 17
6781 7812 16
1472 3195 17
1472 6123 20
1472 7577 6
1472 5878 14
1472 2030 9
1472 2793 8
1472 8284 17
7212 8935 10
5659 6448 12
5659 6152 15
5659 8906 16
5659 7590 17
5659 8384 24
203 1120 12
203 3857 16
203 754 13
203 8742 11
203 5083 5
203 9323 19
203 410 6
203 3419 13
5643 5857 14
5643 7771 18
5643 7063 9
3354 9319 13
3354 4418 10
3354 8465 17
3354 6264 12
3354 7878 4
3354 8845 15
7493 9327 6
2609 8781 16
2609 8764 3
2609 8026 16
2609 8549 21
2609 8216 18
2605 3540 18
2605 8267 21
2605 9119 9
2605 5042 15
2605 8619 6
2605 9614 3
1658 6713 19
1658 8963 17
1658 6112 15
1658 6638 10
1658 9583 21
1658 5207 8
1658 3303 18
6427 8566 10
6427 8801 8
220 442 19
220 8549 20
220 8426 5
220 2151 11
220 1780 16
220 380 14
220 4817 12
220 9175 16
2224 8986 16
2224 8905 12
2224 9900 18
2224 8878 18
2767 3455 10
2767 8950 16
2767 8765 9
2767 7500 22
2767 5511 13
2767 6782 16
4190 4490 6
4190 8261 6
4190 4311 14
4284 5482 7
4284 4444 12
2857 9446 9
2857 4942 11
2857 5997 7
2857 5491 14
2894 6033 15
2894 8904 15
2894 8824 10
2894 4559 9
2894 7502 5
2894 6235 20
2894 9715 8
2894 7619 13
989 2160 13
989 5846 18
989 4220 4
989 6621 13
989 5289 13
989 3912 15
989 2049 18
2176 8518 15
2176 3352 9
2176 8231 6
2176 6876 12
2176 7268 19
3096 9437 17
3096 9053 20
3096 9227 9
3096 5507 13
3096 5686 13
3096 4242 14
3096 9572 14
406 4706 15
406 5091 19
406 579 6
406 775 16
406 1806 16
406 5234 15
406 4168 4
406 9978 15
1148 6695 13
1148 8281 12
1148 6030 17
1148 8440 17
1148 2000 5
1148 3287 20
1148 2158 16
8404 9535 8
5716 6813 15
5716 6933 20
5716 8776 6
5716 7999 15
5716 7301 19
5716 8487 13
5716 6739 18
5701 7895 15
5701 8076 19
5701 5860 19
5701 8114 13
5701 6856 14
6628 7205 11
6628 9474 11
5384 9395 21
5384 9551 12
5384 5566 15
2770 4309 14
2770 6570 16
2770 9478 5
2770 9689 17
2078 6294 9
2078 9549 10
2078 7328 12
2078 7579 7
2078 9923 12
2078 2733 10
9881 9965 8
8133 8882 14
6042 9283 17
6042 6863 17
6042 9730 14
746 2879 16
746 2408 15
746 1179 3
746 2560 16
746 4039 12
746 5278 10
746 3790 8
746 6063 18
4328 8273 19
4328 9522 26
4328 8520 10
4328 7138 18
6962 9429 21
6962 8263 10
6962 8645 11
6962 9166 17
1734 4075 9
1734 2637 14
1734 4270 18
1734 7722 10
1734 3033 11
2021 4915 8
2021 7855 11
2021 6066 16
2021 5489 19
2021 9458 14
2021 7197 9
2021 3452 15
6905 7411 13
6905 8703 12
6905 8348 7
7340 8376 13
7340 9598 18
632 1076 17
632 5733 19
632 1386 6
632 9080 9
632 4320 14
632 6435 16
632 6664 7
632 5285 20
5735 7453 7
5735 8137 12
5735 7018 8
5735 9300 16
5735 6996 3
5735 8432 10
7382 8345 9
7382 9911 11
4678 8981 12
4678 5139 14
4678 9879 4
4678 7076 16
2523 3406 6
2523 6385 18
2523 4264 15
2523 4188 10
2523 7239 9
3413 8352 11
3413 8909 17
3413 6917 4
3413 7894 13
3413 3536 14
3413 7876 19
3413 4386 10
3413 5790 11
6118 9708 9
6118 9214 14
6118 7114 11
2623 4475 15
2623 7443 15
2623 9406 7
2623 9073 12
2623 3808 8
2623 3947 17
2623 6991 14
752 7145 13
752 9212 19
752 4123 8
752 2573 19
752 830 19
752 1381 16
752 1262 8
752 4539 14
1383 6230 6
1383 4388 15
1383 3792 10
1383 7640 14
1383 7556 14
1383 9560 23
1383 2043 17
1383 2205 15
5565 6341 12
5565 7074 17
5565 5918 8
8060 8192 18
1759 6318 18
1759 7451 18
1759 4864 4
1759 7061 6
1759 4031 7
1759 2388 11
2866 5832 13
2866 7934 17
2866 4514 10
2866 5380 8
2866 4071 16
2866 4063 16
3572 6205 15
3572 4812 9
3572 3852 13
3572 9602 14
3572 8254 13
3572 9454 13
3572 5858 17
6492 9157 18
3992 8489 17
3992 5683 4
3992 4104 9
3992 4707 19
3992 9515 17
4081 4291 19
4081 9724 6
4081 5852 12
4081 9686 20
4081 9027 16
8722 9718 4
8722 9757 10
2112 7717 6
2112 2729 10
2112 2817 11
2112 9780 14
2112 2184 6
2112 8740 12
2112 2888 8
2112 6874 10
7079 9101 20
7079 7540 7
9343 9506 17
7751 9093 12
7782 8852 18
7782 8204 6
6771 6855 23
6771 6853 4
6771 7086 17
276 772 5
276 2348 10
276 6955 13
276 6630 11
276 7214 6
276 7465 18
276 6953 17
276 1710 12
9261 9966 19
6671 7847 10
6671 6924 9
6671 8418 17
4810 7818 14
4810 9017 16
4810 8321 18
4810 5535 8
4810 7900 14
6041 8831 17
6041 9658 17
6041 6157 16
6041 8265 13
6041 9156 14
3400 4582 18
3400 8379 20
3400 8758 15
3400 7773 14
3400 8874 6
3400 6002 18
7280 8087 5
7280 9063 20
4795 5521 7
4795 5665 6
4795 9514 5
4795 7855 12
4795 7166 14
4795 9124 19
6929 9519 7
6929 7695 16
6929 8255 15
6929 8857 4
6973 9696 7
6973 8982 10
6973 9010 12
3023 9680 13
3023 6306 17
3023 9307 17
3023 9151 7
3023 5213 11
3023 9581 9
3023 4237 15
755 8081 16
755 6232 22
755 6906 11
755 9599 14
755 1993 11
755 4243 15
755 6572 5
755 3661 18
9482 9523 15
354 2350 18
354 6613 6
354 1263 11
354 4991 15
354 9971 6
354 3855 11
7278 9518 18
7278 8187 22
2482 7800 13
2482 5108 6
2482 7853 15
2482 5494 6
2482 6489 13
5112 9907 13
5112 7988 17
7389 7828 11
7389 8148 11
7262 8901 24
7262 7534 19
3276 6572 21
3276 4243 12
3276 4009 19
3276 5103 18
3276 6161 3
3276 6411 9
5269 7179 13
5269 8783 16
5269 5528 7
5269 8789 13
5269 5810 17
8194 9077 11
8194 9407 13
8194 9938 17
6273 8325 11
6273 9477 18
6273 7660 12
6273 8368 11
6192 9949 9
4723 9709 13
4723 7175 21
4723 9089 7
3874 9231 7
3874 8870 9
3874 3931 4
3874 9571 8
6848 8537 7
6848 6954 13
6848 9263 14
6848 8026 15
413 4019 9
413 2905 8
413 3190 11
9373 9428 13
1890 6873 16
1890 7176 22
1890 7065 16
1890 5009 17
1890 5449 11
1890 2297 16
5113 7377 7
5113 8366 11
5113 6247 13
5113 6313 9
5113 7787 14
2368 5740 11
2368 2845 19
2368 3448 17
2368 7400 22
2368 5527 19
2368 8171 26
2368 4545 18
8304 8371 13
1111 8176 9
1111 7000 16
1111 8508 14
1111 7316 16
1111 9758 17
1111 7359 6
1111 2323 6
261 8514 9
261 2242 11
261 9292 3
261 3552 13
261 2042 9
261 349 12
261 5365 3
261 8592 14
9234 9728 13
9234 9448 10
9234 9980 11
2255 8087 15
2255 7280 15
2255 3183 24
2255 7666 12
2255 4631 15
2255 2386 13
8413 9961 11
8413 9808 16
5734 7024 12
5734 9369 10
5734 6483 14
5734 6280 8
5734 9332 17
427 1709 6
427 5315 4
427 8772 12
427 1049 14
427 1859 18
7753 8101 5
2401 7296 19
2401 6514 21
2401 9973 17
2401 8754 21
8841 9050 16
3209 8858 5
3209 9385 10
3209 9161 17
3209 6658 20
3209 3879 12
1231 3227 13
1231 4284 13
1231 1651 4
1231 3031 10
1231 3522 10
1231 7578 17
1231 3304 13
6966 9461 9
4857 8816 19
4857 6898 6
4857 9622 10
4857 5512 13
4857 6755 16
1668 4341 7
1668 6521 13
1668 2855 3
1668 8187 18
1668 6778 18
1668 5658 18
1668 3046 8
1668 5514 15
4902 5667 18
4902 9235 12
4902 7386 24
4902 7348 3
4902 9934 14
3482 9816 16
3482 6218 11
3482 5862 14
3482 7146 13
3482 4390 4
6687 7655 17
6687 8987 11
6687 9390 4
4369 9317 14
4369 8319 8
4369 8016 13
4369 7403 11
2873 9007 15
2873 7418 4
2873 6078 9
2873 6258 11
174 2676 7
174 449 8
174 9085 10
174 2175 13
174 2549 9
174 5764 19
174 4114 14
174 2638 12
4382 7173 12
4382 8025 15
4382 6182 5
4382 4666 14
6269 6493 13
6269 9615 14
6269 9902 14
7983 9965 18
1556 6560 12
1556 9098 18
1556 7822 14
1556 4500 12
1556 3111 12
1043 3551 17
1043 5044 10
1043 8786 14
1043 8063 16
1043 5677 21
1043 5179 11
1043 7069 20
3735 4642 13
3735 4238 16
3735 8935 9
2708 7648 12
2708 7307 7
2708 3511 12
2708 9838 7
2708 2755 18
2708 6039 15
2462 6970 16
2462 5693 17
2462 8773 9
2462 6315 9
2462 4402 14
2462 6575 16
2462 7956 21
8360 9061 8
8360 9419 6
9705 9894 12
3589 9067 15
3589 8116 11
3589 7883 12
3589 7870 5
3589 6412 16
3589 4561 10
4249 6616 19
4249 7417 14
4817 9175 13
4817 8233 22
3937 9046 11
3937 9621 18
3937 7591 17
3937 8663 22
3937 7767 17
3937 4385 16
5911 7446 11
5911 9923 16
5911 6492 15
3392 6611 19
3392 5941 14
3392 7754 8
3392 7912 9
3392 5338 15
3090 8168 17
3090 3605 21
3090 5624 10
3090 5014 17
3090 3295 4
3090 9447 17
5686 9197 7
5686 9304 17
5686 6364 13
6034 7105 8
6034 9553 14
6034 8870 15
6034 7423 18
4242 9572 13
4242 9437 17
4242 5686 13
4242 9304 14
4242 6364 4
4242 8465 11
6279 8607 13
6279 6461 11
6279 7253 6
3168 9418 24
3168 6846 10
3168 5772 13
3168 9718 16
3168 5188 7
2627 6379 17
2627 8120 16
2627 6526 17
2627 3948 8
2627 8291 4
2627 8296 12
6615 6784 17
6615 7431 16
7294 7825 9
7294 8782 10
8790 9899 6
8790 9777 9
8732 8878 9
6700 7899 12
920 7198 7
920 5982 14
920 8883 13
920 7238 13
920 6111 10
920 1268 11
920 2340 15
920 2079 16
3925 4014 15
3925 8699 14
3925 8514 14
3925 8592 6
3925 6441 8
2614 6996 11
2614 9300 13
2614 6523 15
2614 3746 10
2614 3601 13
2614 7751 4
2614 3124 12
2780 4018 5
2780 5680 11
2780 4317 16
2780 4798 19
2780 6485 7
2780 9132 12
3692 4487 19
3692 8147 8
3692 7470 8
3692 3913 5
8447 9232 19
8447 8944 18
7322 7489 8
1103 1212 7
1103 4524 10
1103 4968 16
1103 9103 18
1103 2033 9
1103 2674 12
1103 6684 10
1103 1426 13
5685 9534 15
5685 7068 19
5685 7514 14
5685 8334 18
9623 9784 9
2128 3138 19
2128 9720 7
2128 3196 16
2128 7408 14
2128 7680 4
2128 2446 16
8317 8470 11
8317 9207 14
2672 4225 16
2672 4221 8
2672 7681 12
2672 4750 22
2825 7962 9
2825 3629 7
2825 2890 8
4562 4849 7
4562 5742 12
4562 6553 11
4562 6308 9
4562 4755 12
4562 7402 4
4562 4947 15
673 1031 6
673 9896 11
673 2595 16
673 3886 18
673 8034 18
673 9816 13
673 2830 14
673 4838 17
7579 9549 8
7579 8414 11
7579 9923 5
1177 4453 6
1177 8536 5
1177 1801 13
1177 9021 11
1177 4862 11
765 3620 17
765 9584 20
765 9625 10
765 6012 20
765 9986 18
765 4565 13
153 6658 13
153 5573 21
153 4392 12
153 8388 13
153 200 19
153 8547 20
153 6178 17
153 260 17
5832 7934 5
7979 9682 13
5122 5989 16
5122 6808 13
5122 7926 14
5122 5381 17
5419 7222 8
5419 8562 21
1825 8986 14
1825 4785 19
1825 5679 18
1825 8905 12
1825 2224 13
4086 4244 5
4086 8370 16
4086 9242 15
4086 9932 6
3338 7677 25
3338 9173 12
3338 9848 16
3338 6244 20
3338 5604 15
3338 6399 17
7593 7896 21
7593 8818 19
7593 8248 12
698 3180 6
698 7946 12
698 771 4
698 9711 10
698 3016 17
698 6637 21
698 8245 8
698 9935 15
3868 7692 7
3868 6198 10
3868 8595 13
3868 7350 15
3868 8603 18
3868 5708 5
3129 4540 18
3129 5232 17
3129 7148 6
3129 3396 11
3129 9235 13
3129 4902 8
3129 5667 16
1842 8943 11
1842 2158 14
1842 3287 16
1842 5465 10
1842 8484 14
1842 6321 16
1842 9920 18
1785 3494 10
1785 5956 18
1785 8833 6
1785 5804 12
1785 5660 13
1785 8742 18
1785 3857 11
5887 6336 13
5887 9271 20
5887 5965 17
5887 8443 11
5887 6536 20
8352 9536 14
8352 8909 11
8352 9265 9
8713 9785 21
5099 6151 17
5099 8441 16
5099 9669 12
5099 8275 17
8363 8591 17
1856 3496 16
1856 5831 11
1856 4239 16
1856 2129 15
1856 9255 5
1856 8582 16
1856 7548 18
1944 4399 14
1944 2284 15
1944 7924 4
1944 8693 8
1944 3094 7
1944 9542 16
2934 6836 17
2934 4617 23
2934 4550 18
2934 8992 17
2934 7760 22
2934 7201 17
2428 2583 19
2428 6357 22
2428 6446 8
2428 4937 7
2428 6303 18
4083 8079 9
4083 6710 15
4083 8557 19
4083 9856 17
4083 4628 16
6157 6584 18
6157 7611 9
6157 7813 16
6157 8265 9
888 6176 13
888 1662 18
888 3455 3
888 2767 14
888 6782 14
888 1400 19
888 1063 13
888 2968 16
8102 9432 14
1510 2410 19
1510 9741 22
1510 7321 7
1510 8077 13
1510 9839 18
1510 8075 14
1510 9762 10
1510 6468 19
3962 5070 11
3962 6001 7
3962 7087 5
3962 8959 10
3962 9736 10
5247 7949 14
5247 9214 12
8782 9947 14
5730 9787 5
5730 8885 13
5730 9826 15
5730 6521 17
1280 8110 10
1280 3242 12
1280 4513 17
1280 7789 13
1280 1465 15
1195 9050 5
1195 6149 12
1195 7517 3
1195 7911 11
1195 7308 14
1195 6720 18
1195 9248 14
1195 4465 11
9111 9980 13
7992 8936 5
7992 9342 14
9138 9185 14
2285 6581 18
2285 6038 19
2285 4846 10
2285 8659 17
290 5644 11
290 9503 5
290 2172 11
290 2067 11
290 6415 10
290 2902 12
290 340 18
7289 9315 14
7289 8996 12
7289 8008 13
6480 8468 10
6480 9308 17
6480 8199 18
4636 4742 14
4636 4905 14
4636 5022 16
5431 5606 6
5431 6073 7
121 2737 12
121 466 16
121 4603 12
121 9256 21
121 2656 18
121 6518 23
121 4715 12
121 7375 17
1327 6023 16
1327 8462 16
1327 5073 16
1327 5320 8
1327 2759 14
1327 2056 17
1327 7490 18
2272 7109 15
2272 9844 17
2272 8479 13
2272 5784 12
2272 5904 19
4179 6106 8
4179 6924 12
4179 6671 16
4179 7847 5
4179 5230 11
4255 8115 17
4255 5539 12
872 6977 17
872 8338 15
872 2595 13
872 9896 14
872 2097 19
1777 3472 6
1777 8716 12
1777 6582 13
1777 6243 14
1777 6932 15
1777 4069 10
6141 7628 19
4042 9793 12
4042 9281 8
4042 4143 16
8645 9295 12
8645 9604 10
6787 8060 9
6787 7401 18
6787 8673 12
7287 7368 16
6543 8006 14
6543 8874 16
6543 6882 14
6543 8806 16
3440 7355 6
3440 6913 12
3440 6015 17
3440 8884 13
3440 6200 17
7546 9960 16
7546 8463 10
6755 8816 10
6755 9622 19
6755 9849 11
3720 6982 16
3720 4280 15
3720 5963 12
3720 4061 5
3720 8478 13
3495 9006 9
3495 4074 14
3495 4299 7
3495 6909 12
8398 9190 13
937 2268 11
937 5308 17
937 4834 11
937 5174 15
937 8482 23
937 7221 17
5068 9372 10
5068 9492 5
5068 5306 17
1967 5042 14
1967 8769 16
1967 5650 6
1967 4293 8
1967 6402 5
1967 5292 12
1967 5466 6
1967 8619 12
3980 4967 21
3980 7369 15
3980 8089 11
4310 9521 18
4310 7668 19
4310 7032 6
4310 5801 14
4310 5128 18
8295 8435 11
706 5517 6
706 9301 12
706 2192 20
706 8023 12
706 3608 16
706 3352 17
706 1971 10
9109 9890 16
5237 9546 17
5237 8856 13
5237 7159 15
5237 6410 3
5237 7466 17
6853 6855 12
6853 7086 19
6978 7971 11
6978 9427 15
9370 9971 9
5766 8400 12
5766 6645 9
5766 7030 18
9409 9905 7
3802 6515 9
3802 7372 7
3802 4568 12
3802 8630 17
3802 5942 8
3802 8580 13
3445 6425 8
3445 9040 13
3445 6676 11
3445 7020 8
3445 7585 9
1718 7187 19
1718 2849 21
1718 4296 12
1718 8677 19
1718 8767 13
1718 2901 6
1718 2253 12
7815 7930 17
1136 6648 7
1136 1540 17
1136 4145 7
1136 3152 17
1136 7054 10
1136 1154 14
5412 8540 16
5412 9945 14
5412 6146 15
5412 7587 19
8886 9806 17
1814 4520 9
1814 2306 5
1814 7021 16
1814 9118 9
1814 4668 16
8613 9641 16
8613 9972 6
7719 8947 7
7719 9983 20
7719 9823 11
5220 6503 19
5220 9892 15
4985 9255 19
4985 5973 4
4985 6641 11
4985 6134 11
4985 6780 12
4985 8539 9
4985 8582 17
1937 6534 19
1937 6785 19
1937 6385 15
1937 4264 16
1937 2523 17
1937 3406 17
5962 8230 9
5962 6214 9
611 4059 12
611 1109 15
611 3563 4
611 3921 13
611 6409 13
611 3059 15
611 8543 8
611 8017 13
7512 9589 17
7512 8447 17
2828 3167 5
2828 3457 16
2828 7429 15
2828 3921 16
2828 3563 4
5595 5842 8
6104 7226 10
5582 6409 5
5582 9037 10
5582 8341 16
5582 7716 12
5041 8997 10
5041 8379 10
5041 8794 15
347 2286 14
347 7690 15
347 1761 3
347 6115 13
347 7617 13
347 7191 12
7598 8631 8
7598 7761 15
1 2309 13
1 1773 14
1 4691 12
1 7709 13
1 9926 7
1 2625 12
1 3366 13
1 700 17
72 404 9
72 2976 10
72 506 12
72 3453 14
72 8021 5
72 5359 15
72 5208 6
72 9492 6
5154 5522 16
7742 8814 16
7742 8299 15
7742 9531 22
7742 8029 8
9137 9887 4
6530 7329 16
6530 8836 21
8131 8348 7
8131 8703 12
8131 9796 12
6596 9598 19
6596 7816 9
6596 9350 14
6596 7447 17
6596 6989 21
1947 9008 16
1947 9061 3
1947 2269 8
1947 8360 6
1947 4685 10
1947 5531 13
1947 8821 22
2679 4454 11
2679 7091 13
2679 9688 6
2679 9222 8
2679 7452 11
2679 8388 20
7724 9464 12
7724 9993 17
7724 9311 15
7724 9330 12
6511 7117 14
6511 8220 17
6483 9369 16
6483 6608 20
1347 7445 10
1347 6161 17
1347 5103 9
1347 1948 15
1347 2294 14
1347 9841 15
1347 3712 16
1347 6777 20
8731 9130 16
5467 7825 8
5467 7294 7
5467 6314 7
5467 7120 9
2342 9555 7
2342 3159 12
2342 4470 12
2342 6599 17
2342 5379 10
2342 4933 4
2342 8430 9
6471 8059 13
6471 9175 12
6471 8233 19
6471 8997 12
2864 5016 18
2864 8794 5
2864 4582 15
2864 6002 15
2864 6543 18
2864 8006 10
2864 6796 18
6353 9058 6
6353 9230 14
3673 3932 14
3673 6166 17
3673 9985 5
3673 4058 12
3673 7739 23
3673 5692 18
8607 8946 4
2538 5296 7
2538 5832 16
2538 2866 19
2538 4063 6
2538 6496 13
2538 6594 15
3682 5069 25
9041 9652 13
9041 9846 14
9041 9991 7
2119 9844 19
2119 8973 20
2119 4492 16
2119 3533 14
2119 3267 19
2119 2838 18
2119 2272 19
5794 9116 18
5794 6102 19
5794 5914 10
6063 8496 6
6063 8792 12
6063 9052 7
6063 9963 9
968 9112 10
968 6912 9
968 7698 6
968 9259 9
968 5846 6
968 2160 17
968 6859 8
968 8387 15
2536 9909 15
2536 5356 14
2536 8054 17
2536 4793 16
8608 9089 20
8608 9411 17
7791 9768 3
7275 9288 4
7275 7857 18
7275 8926 13
4104 5683 5
4104 4370 14
4104 4743 15
4104 5833 17
4104 8409 19
4104 4707 3
3970 7497 16
3970 6642 17
3970 4984 16
3970 5893 13
3970 4800 17
3970 6822 13
563 8768 7
563 6502 12
563 7580 17
563 1528 14
563 637 11
563 4989 12
563 3141 16
563 7299 15
1606 4784 14
1606 4331 21
1606 8911 16
1606 5520 18
1606 3139 5
1606 6245 17
2395 5419 13
2395 3185 19
2395 2823 12
2395 6143 11
2395 3330 11
2395 8562 14
5798 6821 6
5798 7384 13
5798 6037 4
5798 6690 12
5798 6362 13
5325 9785 15
5325 7178 14
7605 8213 15
7605 8312 6
5456 6802 5
5456 9014 8
5456 9026 16
5456 9360 12
5456 9993 12
4766 9279 24
4766 9562 16
4766 5413 12
4766 9768 9
4766 4956 10
9045 9705 10
8967 9211 12
8967 9937 13
8967 9056 15
4283 7820 19
4283 7843 17
4283 8545 5
4283 5590 9
4283 8661 9
4283 5966 7
5172 5515 8
621 5627 17
621 6042 24
621 6863 9
621 4965 19
621 2642 19
621 6339 14
621 4623 5
621 4924 13
3835 9256 10
3835 8209 7
3835 8629 14
3835 6152 11
3835 6448 6
3835 6518 10
8730 9002 8
3848 9261 18
3848 6747 13
3848 6129 15
5583 6196 18
5583 7226 4
5583 6794 13
7071 7471 9
7071 9589 14
7071 7512 15
7071 8447 13
7071 8944 11
2718 6492 19
2718 9157 15
2718 7783 10
2718 3697 17
2718 3723 21
4517 5631 7
4517 7753 10
4517 5343 9
5800 8862 12
5800 9980 16
5800 9111 3
5800 6731 14
5800 6179 3
3408 4347 18
3408 7654 18
3408 4425 4
3408 7207 12
3408 3924 11
3408 8454 16
3408 9168 10
3408 4401 20
2079 5697 18
2079 5700 26
2079 7198 9
2079 2340 18
2079 4176 17
2079 3399 6
2079 3559 14
3284 4508 18
3284 5263 19
3284 3788 16
3284 7110 13
3284 4177 17
3284 8070 14
3284 7383 17
6226 6600 8
6226 7634 3
6226 6941 10
6226 7636 8
8218 9123 17
196 9220 7
196 7803 10
196 5239 15
196 1484 15
196 2606 6
196 1789 16
196 805 6
196 6940 10
1200 2999 10
1200 1597 15
1200 3360 9
1200 7887 17
1200 9921 13
1200 6348 19
1200 5111 11
1200 5001 10
2900 7174 7
2900 9024 10
2900 6803 9
2900 4155 7
2900 5294 9
6080 9200 17
6080 8490 10
6080 6950 15
3779 6916 20
3779 7179 17
3779 5269 19
3779 6625 16
8952 9308 15
8286 9421 15
6643 8652 15
6643 8979 7
7186 9543 19
7186 8378 5
7186 7224 8
6103 6957 8
6103 7177 4
6103 7561 10
2724 2966 10
2724 4334 17
2724 6504 14
2724 9870 10
2724 7885 10
2724 2815 11
840 5284 8
840 6772 13
840 2029 7
840 4359 13
840 9888 13
840 8458 21
840 1626 7
840 6266 12
7242 8649 16
7151 8939 12
7151 8810 11
46 3806 6
46 6259 14
46 3313 10
46 4589 17
46 5349 15
46 9035 10
46 1230 14
46 6733 15
7393 8374 12
7393 9959 12
2923 8298 5
2923 3213 13
2923 3838 19
2923 6505 19
2923 7485 10
8301 9201 12
8301 9205 12
8301 9293 16
3982 5143 9
3982 7562 12
3982 7831 9
3982 5293 12
3982 8517 12
3982 4620 13
3671 4132 14
3671 6035 6
7110 8070 16
1181 5248 12
1181 2089 6
1181 9095 13
1181 6872 17
1181 1813 20
1181 5996 11
1181 8100 14
49 4636 5
49 906 14
49 4742 8
49 8064 17
49 3834 18
49 9414 20
49 4905 8
49 1690 12
226 4755 6
226 6308 9
226 8433 14
226 4116 13
226 2699 6
226 9060 18
226 3643 13
226 7994 13
7385 8111 12
7385 9499 14
3780 6532 11
3780 5786 15
3780 8257 13
3780 9459 8
3780 8307 19
3780 7048 20
1152 8486 4
1152 6626 9
1152 2183 6
1152 9925 11
1152 5216 9
1531 6495 14
1531 1920 10
1531 6083 16
1531 4198 10
1531 8213 11
6723 8156 5
6723 7595 18
6723 7798 8
7025 7985 16
7025 9880 15
7025 8475 15
7172 7591 6
7172 9621 8
7172 8663 15
589 8802 16
589 3697 16
589 1694 17
589 2515 21
589 8702 12
589 2663 9
589 4598 12
589 3726 10
5161 8345 13
5161 7382 4
3393 7515 6
3393 5621 13
3393 3950 19
3393 8286 17
1552 4079 14
1552 9587 8
1552 9747 15
1552 2134 16
1552 2321 23
1552 6309 17
1552 7312 16
4869 8964 15
4869 7026 9
4869 8941 14
4869 9734 10
4869 5246 13
1866 4921 17
1866 8605 22
1866 9012 10
1866 4654 12
1866 9831 7
1866 9299 13
8949 9757 11
4337 4797 3
4337 9805 9
4337 7932 11
4337 8597 17
4337 8709 9
7209 7888 15
7209 8092 18
7209 9552 17
4333 5172 7
4333 4737 14
4333 4547 11
4333 5515 12
6669 8148 13
6669 8974 9
6669 9859 13
3549 7933 17
3549 3598 9
3549 5628 16
3549 8241 12
3256 5225 7
3256 3358 15
3256 6633 17
3256 5102 17
3256 5552 18
3256 6343 13
3256 8596 9
3256 4809 10
9103 9990 19
7057 9103 17
7057 9683 18
379 7199 8
379 4424 11
379 8258 10
379 8386 9
379 6096 21
379 3143 16
379 5422 15
8865 9495 18
8865 9359 19
4793 8097 15
4793 8054 7
4793 6370 6
4531 8371 5
4531 8413 11
4531 7291 20
4531 8304 5
1758 2525 6
1758 6242 8
1758 6236 18
1758 9518 16
8331 9100 11
8331 8695 5
6933 9163 11
6933 8776 14
6001 7267 15
6001 9876 17
6001 7087 11
6840 6949 5
6840 8978 16
4825 6031 13
4825 7126 13
4825 8311 10
4825 6975 4
4825 8960 12
2769 7228 7
2769 7939 14
2769 3339 8
2769 3398 14
2769 8205 10
2769 3048 4
2769 9270 10
2611 6751 17
2611 5585 19
2611 9186 11
2611 3286 15
2309 6528 15
2309 9202 20
2309 4691 16
2309 3366 20
2309 5541 14
7696 8451 18
7472 8170 11
3590 9494 14
3590 4630 11
3590 9330 11
3590 8056 16
3590 5425 16
3590 4845 13
3590 7602 22
1360 4731 19
1360 3843 14
1360 4929 12
1360 8911 19
1360 4331 4
1360 6736 14
7967 8985 13
7967 8123 6
7967 9326 16
7967 9723 13
2756 7004 6
2756 5026 10
2756 3365 6
2756 9020 12
2756 6390 15
2756 8627 18
2756 3836 14
2756 3084 8
5438 7461 21
5438 8236 9
5438 8346 22
907 9805 18
907 5492 21
907 7804 11
907 7730 13
907 5024 13
907 6644 15
907 6284 13
907 7932 11
762 7289 12
762 8996 13
762 7029 15
762 9125 7
762 5774 12
762 5695 13
854 8167 18
854 8928 14
854 5978 16
854 6965 13
854 3232 18
8117 9563 16
8117 8836 16
8117 8198 14
