100 500
224 8864 15
224 8916 17
4419 8707 18
4419 6878 23
4419 9156 14
4419 5749 16
4419 5352 14
1896 7424 12
1896 4537 15
1896 5826 13
1896 4277 7
1896 9883 15
1896 3775 18
3971 8865 13
3971 8379 11
3971 8886 6
3971 9979 8
3971 4137 18
8268 8493 5
4914 7352 23
4914 6758 19
4914 7264 16
4914 7399 14
255 3715 13
255 9875 13
255 4295 15
255 6254 14
255 6781 8
255 4722 12
255 8773 15
255 7520 20
1146 9951 5
1146 6647 10
1146 1387 11
1146 9489 11
1146 2882 13
1146 9171 8
1146 3234 13
2908 5348 6
2908 3070 14
2908 7414 4
2908 9867 10
2908 7442 19
2908 6670 9
2908 8003 11
6508 9910 11
6508 8979 18
6508 9325 10
1055 5623 13
1055 9203 17
1055 5850 10
1055 5534 13
1055 3076 19
1055 5287 19
1055 8977 14
6186 9805 15
6186 8450 6
6186 8467 17
4143 5984 6
4143 4344 6
4143 5714 14
4143 4960 17
4143 7711 20
4143 8042 5
4143 4788 11
5790 7140 11
5790 8733 17
5790 8785 10
5790 9066 12
4161 6636 14
4161 8462 15
4161 9235 15
4161 8962 3
5476 6757 14
5476 6050 14
8743 9045 18
8743 9625 17
5368 7397 10
5368 9225 13
5368 7193 9
5368 8343 5
5368 8143 14
5368 8513 12
6958 7263 19
6958 7319 19
6958 8868 10
6958 7175 17
8799 9074 15
638 1376 13
638 938 18
638 3007 5
638 2595 8
638 9827 13
638 6805 12
638 9929 8
638 4092 14
2602 8562 9
2602 9457 13
2602 3271 17
2602 7577 15
2602 4181 13
2602 9122 14
8556 9396 14
6475 7658 3
6475 8958 17
7293 7863 12
7293 9981 15
7293 9844 10
4588 6588 18
4588 5259 19
4588 5651 9
1590 9711 16
1590 5324 12
1590 4506 12
1590 2320 21
3969 6124 14
3969 6053 22
3969 7700 19
3969 8892 16
3969 5181 14
9228 9952 15
222 2669 12
222 929 12
222 1205 11
222 5542 15
222 6333 8
222 2288 16
222 9609 17
2480 5948 7
2480 3334 16
2480 3754 10
2480 8505 18
2480 7104 14
4249 5912 14
4249 6038 9
7010 7669 16
7010 8095 16
7010 9612 17
7010 8754 16
7559 9589 8
3044 6715 13
3044 8447 11
3044 6300 12
9368 9387 11
1093 3995 7
1093 8604 10
1093 5322 6
1093 5477 9
1093 8606 12
1093 4057 7
1093 5264 13
568 6203 19
568 8138 17
568 3413 16
568 7603 16
568 5899 9
568 3083 19
568 5417 12
568 9088 18
4867 9059 19
4867 8109 7
4867 9382 25
4867 6387 9
4867 6502 15
1642 2244 7
1642 9819 6
1642 7686 7
1642 2672 6
1642 6477 14
1642 3965 11
4951 5224 14
4951 8552 17
4951 9016 17
4951 5606 9
4951 8563 15
342 1427 13
342 4404 18
342 9406 9
342 5848 13
342 8277 14
342 3189 19
342 2515 3
342 5402 13
5215 9274 5
5215 7745 14
5215 8415 19
5215 5712 9
4247 6218 18
4247 5205 14
4247 8826 12
4247 5697 16
4558 9965 17
4558 9633 14
4558 7447 16
204 8141 13
204 2181 19
204 5172 12
204 4041 13
204 3987 14
204 4356 13
204 742 16
204 3382 13
8745 9604 7
8745 9335 9
8745 9297 15
4435 8793 11
4435 9850 20
4435 4561 13
4435 7611 10
4435 8767 11
7814 9977 17
7814 8118 5
7814 8761 14
7480 7986 6
7480 9610 6
7480 9758 4
7480 9308 17
6255 7126 18
6255 7763 19
7635 8163 11
7635 8465 16
7635 9087 8
8559 9840 15
8559 9614 15
7231 9774 19
8550 8834 18
8550 9430 19
8550 9405 15
1967 5614 18
1967 3775 8
1967 7199 10
1967 3314 21
1967 7598 15
1967 3915 10
974 1054 8
974 2127 12
974 4421 13
974 9379 15
974 3533 8
974 6512 9
974 2943 4
974 5967 9
1754 6061 7
1754 3717 10
1754 3819 23
1754 7112 11
1754 4072 12
7033 7795 10
7033 7240 15
7033 9115 7
7041 7450 14
7041 7259 9
7758 8629 11
7758 9161 18
7758 7827 14
702 7053 12
702 1125 15
702 9236 15
702 4255 14
702 5469 15
702 3714 15
6966 9730 11
6966 7006 13
6447 7668 10
5306 5341 17
5306 8077 23
5306 7962 8
5306 7670 15
5306 9155 14
5306 8166 19
3528 9158 13
3528 3639 7
1058 6728 14
1058 2278 18
1058 6018 16
1058 4364 19
1058 8483 22
1058 6708 18
1385 5772 7
1385 4555 13
1385 4216 16
1385 7599 16
1385 8243 5
1385 3891 14
1385 9846 11
2009 6995 11
2009 5980 15
2009 4330 19
2009 5588 17
2009 4283 6
2009 9115 16
1662 2195 12
1662 1918 17
1662 9766 12
1662 1748 12
1662 8070 9
1662 6791 11
5080 9776 19
5080 8217 3
5080 9304 25
5080 6292 12
8004 8611 7
8004 8201 13
4826 5932 15
4826 9185 21
4826 9958 18
4826 8882 19
4826 8106 19
1513 7318 13
1513 9945 14
1513 3040 7
1513 1698 22
1513 8918 16
1513 8885 16
4596 9089 20
4596 6548 13
4596 6713 19
4596 6173 17
9056 9972 21
4314 6436 9
4314 8150 3
4314 7929 13
3738 5650 11
3738 4840 14
3738 8897 11
3738 3845 17
3738 9926 22
3738 4395 12
3665 3755 23
3665 7806 12
3665 4782 16
3665 4483 18
3665 9554 17
3665 5870 18
4819 7178 8
4819 9428 12
4819 9720 19
4819 5960 18
1654 4246 15
1654 8855 16
1654 6077 4
1654 5257 11
1654 2074 9
1654 3761 5
1654 2852 11
1654 8618 17
7861 9359 13
2653 4701 11
2653 7776 11
2653 7911 16
2653 4063 17
3384 5096 8
3384 9832 7
3384 6298 10
3384 3551 7
7399 8112 12
6670 8003 18
6670 7442 17
6670 9621 14
7956 8214 17
7956 8902 17
2907 7507 11
2907 4640 11
2907 5273 21
2907 5112 11
2907 8728 12
177 2066 9
177 4381 10
177 9514 21
177 8588 17
177 5353 11
1470 1593 13
1470 8977 15
1470 5287 17
1470 7053 8
1470 3571 5
1470 5093 13
1944 6464 15
1944 7920 19
1944 8858 3
1944 2586 10
1944 6199 13
1944 7305 22
6898 7595 10
6898 9346 16
2327 7599 11
2327 5968 9
2327 8996 18
2327 6914 18
2327 8243 17
4892 6915 13
4892 9484 5
4892 9865 17
4892 7237 23
4892 9177 3
3646 3850 18
3646 3742 21
3646 6864 13
3646 6370 17
3646 4998 20
3646 4713 16
3646 9138 13
1863 9543 6
1863 3449 15
1863 4282 16
1863 5942 20
1863 7457 8
1863 6430 13
7948 9334 15
655 6811 19
655 8194 11
655 5246 13
655 8600 6
655 4363 9
655 5256 14
655 8739 22
7684 8198 12
7684 7989 11
7684 9264 13
1801 9252 10
1801 6749 10
1801 9795 21
1801 3084 14
1801 7189 4
1801 9095 10
5936 8862 16
5936 6869 11
5936 9663 17
5936 7576 5
7023 9396 16
9811 9990 20
7755 8839 7
7755 9127 14
6942 8766 9
6942 7138 8
6942 8355 14
6942 8794 16
6297 6802 10
6297 9931 15
2630 6770 7
2630 3408 13
2630 5914 3
2630 3071 13
2630 6485 9
1717 6577 16
1717 3609 19
1717 8050 14
1717 6992 17
1717 8059 8
1717 2658 14
1717 8616 4
1717 9046 14
3841 7440 9
3841 5347 11
3841 9674 7
3841 7197 17
3841 4237 10
3841 9337 15
3841 7689 16
6644 8398 22
9111 9892 20
6858 9677 7
6858 9438 9
6279 8643 12
6279 9853 11
6279 7045 15
5394 6796 18
5394 8780 18
1156 5046 16
1156 2081 7
1156 4609 11
1156 9134 6
1156 8683 13
1156 2514 17
5672 9733 19
5672 7267 10
5672 8708 10
2574 3077 11
2574 9919 16
2574 7331 12
2574 3448 16
2574 3633 9
2574 7459 20
2574 8511 13
6868 8028 12
6868 7845 6
6868 9642 13
4523 9487 12
4523 8928 16
4523 7421 13
4523 9933 6
4523 6539 14
4523 8264 15
4523 9863 17
572 7590 9
572 4961 9
572 3496 14
572 5487 10
572 4177 17
572 5134 16
572 2948 16
4792 6373 5
4792 5757 12
4792 9309 12
4792 8085 16
4792 9477 21
4792 8899 12
3118 9034 16
3118 3424 18
3118 6820 6
3118 8850 15
3118 4991 12
3118 5632 21
3118 4917 4
6972 8956 11
6972 7086 19
6972 8484 3
7756 9400 15
7619 9536 10
7619 7629 14
319 4559 13
319 8153 16
319 4927 13
319 650 15
319 1490 11
319 8535 8
319 1790 8
319 5495 11
3803 5380 13
3803 8703 13
3803 4717 7
3803 6152 15
3803 6225 10
3803 4863 12
5754 9426 11
5754 9847 15
5754 5916 14
5754 9696 21
5754 6801 14
5491 7084 17
5491 6698 15
5491 9185 7
8250 8796 10
2598 5889 16
2598 4050 5
2598 5879 11
2598 8312 6
2598 9486 7
2598 4657 6
2598 2942 18
7157 9892 10
7157 9111 18
1351 6496 9
1351 4738 9
1351 4184 10
1351 2123 8
1351 8301 8
1351 3181 14
1351 5453 14
773 7763 14
773 7126 20
773 812 11
773 7337 18
773 2522 15
773 3470 22
773 5875 17
773 1176 20
7864 9878 18
9398 9489 13
198 314 7
198 9948 10
198 7291 11
198 9274 18
198 5712 9
198 622 13
198 1320 7
198 6960 9
785 4009 8
785 7463 14
785 9622 14
785 975 21
785 2721 15
785 1714 14
785 7376 9
785 9451 10
3062 9256 7
3062 4995 15
3062 6033 9
3062 3613 12
3062 7967 13
3036 3990 11
3036 8757 11
3036 6696 15
3036 3818 14
3036 6319 13
7127 8639 19
1177 3891 16
1177 6889 15
1177 9921 6
1177 7285 19
1177 4885 17
1177 2370 15
4809 9561 18
4809 5180 18
4809 6429 17
4809 7804 15
3928 9736 18
3928 7823 14
3928 7664 16
3928 6229 12
3928 8980 18
3405 7497 9
3405 4838 7
3405 3504 9
1282 4906 13
1282 7812 17
1282 4802 13
1282 2811 17
1282 9504 11
1282 7532 13
1282 9163 6
1282 5882 14
3028 8422 11
3028 8251 17
3028 5861 10
8457 8744 11
5404 5576 17
4225 7275 10
4225 9097 14
4225 7425 17
4225 4788 13
4225 9975 8
4225 8275 13
3550 5775 19
3550 9448 20
3550 4439 8
3550 6921 16
3550 9356 3
3550 8919 20
3083 5417 19
3083 5899 16
3083 5385 13
3083 9716 21
567 8102 9
567 3989 15
567 9151 14
567 5774 20
567 9252 16
567 1734 8
567 1000 9
567 1840 11
7072 9869 21
7072 8876 10
9078 9345 16
9078 9645 17
3486 8463 22
3486 3965 16
3486 9647 14
3486 8777 18
2495 5436 15
2495 3135 14
2495 4973 10
2495 8225 15
3954 6054 17
3954 8165 20
3954 9380 15
3954 6399 11
3954 6961 11
3954 4108 4
3954 8299 16
8286 9783 8
4816 6457 13
4816 5350 10
6310 9904 6
6310 9138 10
6310 7034 12
7629 9536 19
8483 9819 15
4378 4945 20
4378 5261 18
4378 6360 23
4378 6691 15
4378 5174 15
6313 9223 22
6313 9936 14
1838 6357 18
1838 6625 8
1838 9738 10
1838 9389 8
1838 2863 11
1838 8280 11
254 4031 8
254 1625 15
254 578 4
254 4393 12
254 5679 13
254 4437 20
254 5361 15
254 8517 19
8623 9734 6
8623 8720 16
8623 9505 5
4089 4826 17
4089 4778 17
4089 9958 17
4089 6454 11
4089 4678 10
4089 4677 19
4089 8882 10
7154 9693 18
7154 9837 3
7154 9609 12
7154 7928 13
3811 7370 18
3811 5329 18
3811 5446 16
3811 4041 10
3811 5172 10
5047 9628 4
5047 6773 15
5047 5764 16
7502 9128 12
7502 8883 6
7502 8604 9
5162 9490 5
5162 5867 17
6983 9732 11
6983 8979 10
6983 8111 6
6983 8748 19
6347 7037 11
6347 8263 15
6347 6565 8
6347 8965 15
6347 6926 9
6271 9929 15
6271 9218 15
4859 6865 15
4859 5317 5
4859 8457 5
4859 6118 11
2504 2900 10
2504 7144 13
2504 7060 15
2504 9994 12
2504 6743 14
2504 9534 3
7390 9821 14
2277 7838 17
2277 2843 14
2277 3476 18
2277 3396 12
2277 3390 19
2277 5414 10
2277 9332 15
1869 3625 14
1869 3876 21
1869 7872 12
1869 6109 13
1869 2099 10
1869 2607 14
1918 3567 15
1918 6892 16
1918 3830 3
1918 4477 8
1918 9766 17
1918 2195 5
5937 8381 10
5937 8223 7
5937 7449 13
5589 8009 16
5589 6964 16
5589 9075 5
1233 3083 11
1233 5899 14
1233 5385 9
1233 5937 9
1233 2751 10
1233 4059 17
1233 2344 17
2859 9655 18
2859 3526 20
2859 5853 17
2859 5828 15
2859 9567 15
2859 9393 23
3445 9041 14
3445 6771 4
3445 5685 18
3445 3612 18
3445 6746 16
3445 7787 16
1468 6217 18
1468 2051 20
1468 5707 5
1468 4794 11
1468 3862 10
1468 7195 15
1468 4948 11
1468 8922 18
6847 8443 18
6847 6991 26
6847 9833 15
6847 9580 18
8510 9019 16
990 5561 11
990 4963 14
990 4800 11
990 5643 15
990 2158 13
990 9361 16
990 7149 8
990 2258 14
962 7121 15
962 7326 22
962 4762 11
962 8159 20
962 3700 18
962 5176 25
962 6024 14
5943 6141 9
4674 7564 21
4674 5703 15
4674 6340 17
4674 9048 14
4674 5898 19
3034 5557 8
3034 4829 4
3034 3643 15
3034 6566 14
3034 5621 14
2599 5535 6
2599 7094 12
2599 8599 6
2599 8171 17
2599 4970 11
2021 7044 17
2021 3258 5
2021 9027 13
2021 5454 17
2021 6092 15
2021 3303 9
2021 5033 12
3187 5691 8
3187 6855 16
3187 4520 8
3187 9142 16
3187 4382 8
3187 4491 15
6920 8970 8
6920 8216 12
5352 5749 8
5352 6241 7
4424 8857 17
4424 4442 18
4424 8714 7
4424 5645 16
4424 9157 19
1746 7583 13
1746 9747 5
1746 3323 9
1746 4669 19
1746 3745 12
1746 5987 12
7454 9033 19
7454 8771 22
7454 7748 15
7454 9282 16
9407 9989 18
4040 9432 12
4040 5709 12
4040 5358 19
4040 6422 22
65 5276 8
65 3844 11
65 8624 5
65 9595 10
65 2390 8
65 9228 20
65 2593 9
65 2980 13
5656 8509 15
5656 6838 18
2822 6128 14
2822 4510 10
2822 7819 14
2822 4013 12
4703 5382 14
4703 8523 9
4703 8098 16
7266 8907 18
7266 8758 17
7266 9803 5
7266 8816 7
6227 8872 14
2406 4749 7
2406 6451 9
2406 3739 16
2406 3934 13
2406 2499 10
2406 9917 15
1690 4708 19
1690 3514 5
1690 1764 15
1690 7110 19
1690 7855 17
6598 9764 19
9479 9565 9
7220 7682 17
7220 7751 19
7220 7361 16
7220 7714 19
2337 2591 20
2337 7171 10
2337 3645 17
2337 8398 19
2337 8320 6
2337 4162 15
7554 9025 21
7554 9736 17
7554 8980 16
7554 9852 11
9473 9831 16
687 2285 23
687 9905 12
687 3507 16
687 5293 10
687 1163 14
687 2968 3
687 3186 14
2149 5898 18
2149 4674 9
2149 6340 15
2149 9048 5
2149 9714 13
2149 4479 5
2149 6374 15
4598 6940 13
4598 9693 14
4010 6897 15
4010 6367 17
4010 7402 8
8714 8857 11
502 2663 19
502 6374 17
502 4479 12
502 9714 14
502 4109 7
502 3094 14
502 2164 4
502 1212 17
1860 3339 5
1860 8989 8
1860 8998 16
1860 2675 5
1860 7518 15
1860 6637 15
957 9368 12
957 6162 14
957 9387 6
957 4836 17
957 3462 17
957 6491 20
957 6366 17
957 5222 13
2934 6388 9
2934 4821 10
2934 5255 16
2934 7388 8
2934 8077 10
2934 6937 15
2934 8185 15
7529 7920 14
7529 8986 11
3451 9277 12
3451 8491 21
3451 4394 13
3451 8147 16
3451 7746 16
3451 4574 16
3451 6590 7
1749 7334 18
1749 7470 10
1749 7383 9
1749 3443 9
1749 6562 3
1749 9627 19
7355 9135 6
7355 8536 13
4296 8052 10
4296 6240 12
4296 8137 14
4296 4842 14
4296 5919 21
4296 9834 10
9020 9101 7
343 7177 15
343 9360 20
343 8615 15
343 489 14
343 3548 13
343 4650 10
343 9383 6
343 1373 16
3749 6301 14
3749 9194 21
3749 6321 7
3749 6543 18
3749 7952 21
3749 4691 4
5782 6143 16
5782 9708 11
5782 9729 21
8350 8725 16
8350 9838 17
281 4716 12
281 5339 19
281 5816 5
281 6920 16
281 1072 18
281 9717 12
281 7211 17
281 7363 15
2967 5169 7
2967 4860 14
2967 3764 10
2967 7628 14
2967 7816 9
7588 8091 4
7588 8974 11
7588 8417 5
8590 9345 13
4813 6524 19
4813 6188 19
4813 5233 18
4813 6683 5
3888 7772 13
3888 7898 5
3888 9847 14
3888 9426 11
3888 6801 16
3888 8396 13
3888 7521 16
7081 7339 11
621 5238 6
621 5670 12
621 9928 14
621 4258 15
621 6106 14
621 4440 19
621 7559 3
621 9589 8
2083 6707 9
2083 4465 16
2083 9837 16
2083 9693 13
2083 4598 13
4798 9217 12
4798 6480 11
4798 6194 9
4798 5590 11
4798 5845 18
9611 9743 16
3449 9777 18
3449 7143 19
3449 6944 6
3449 9543 15
2064 7768 18
2064 8164 24
2064 8991 4
2064 2585 12
2064 9289 19
2064 5008 26
2064 5459 17
2064 9587 20
3970 4471 17
3970 6778 18
3970 4524 24
3970 8968 17
8361 9152 13
8361 8687 12
9369 9624 11
7085 8421 11
7085 7118 6
7085 8696 14
7085 7101 14
6463 6517 14
6463 9187 14
733 1022 11
733 6535 16
733 9779 3
733 1760 8
733 8900 12
733 8589 19
733 9314 4
733 3650 11
3103 4641 19
3103 4285 15
3103 3701 5
3103 8068 16
1419 6808 6
1419 1812 14
1419 6915 21
1419 5736 5
1419 2151 6
2952 6896 19
2952 7828 10
2952 9020 19
3805 8546 9
3805 4350 14
3805 9427 13
3805 4751 18
3805 7405 19
3805 6611 9
3805 4725 12
8029 8385 19
1732 7673 12
1732 6146 14
1732 7132 4
1732 6184 9
1732 2075 8
1732 5973 6
1732 4858 15
6322 6804 12
6322 7488 12
6322 9845 6
6322 8821 7
8804 9330 19
7369 7733 17
7369 9927 21
1932 6327 6
1932 7520 14
1932 8773 13
1932 4722 17
1932 9666 18
1932 8994 20
1932 7201 14
1932 2483 14
8205 9940 6
112 3383 15
112 4768 20
112 6285 13
112 3791 23
112 3153 18
112 4709 14
112 7733 8
112 3252 15
1012 8139 7
1012 9311 11
1012 5852 16
1012 6201 18
1012 4240 9
1012 4592 19
1012 5637 12
1012 9322 17
4152 7762 17
4152 5492 12
4152 4293 7
609 942 5
609 7217 6
609 6553 6
609 7413 9
609 5869 7
609 9611 13
609 8800 4
609 9415 10
1333 6228 6
1333 6259 17
1333 1601 12
1333 9011 16
1333 8083 8
1333 4828 12
9325 9910 7
9325 9732 17
3151 6733 7
3151 7612 12
3151 5551 17
3151 8714 16
3151 4442 9
8953 9879 13
1701 9125 5
1701 4291 11
1701 5530 13
1701 5735 16
1701 8790 3
1701 7693 4
8252 9213 17
2796 2915 18
2796 6074 15
2796 3242 17
2796 8828 11
2796 5681 3
2796 4270 8
4918 6627 7
4918 6718 13
4918 8903 11
4918 6656 20
4918 8202 16
4918 6815 20
4918 7877 6
5431 6871 11
5431 9741 16
5431 6577 12
5431 9046 15
5431 5809 20
8425 9023 19
1087 4196 8
1087 3226 14
1087 1160 16
1087 7141 13
1087 6097 18
1087 5121 14
1087 6675 14
3775 8943 15
3775 7424 11
3775 7199 15
3775 5614 12
180 3981 14
180 7614 19
180 7827 8
180 1612 13
180 4436 15
180 8385 18
180 1277 13
180 3297 13
2100 3037 14
2100 2739 9
2100 3595 5
2100 7853 12
2100 6230 14
1244 7903 15
1244 3370 22
1244 4583 8
1244 7950 16
1244 1459 15
1244 3326 14
1244 4795 13
1244 3958 17
2844 7960 14
2844 6601 18
2844 9825 18
2844 6552 25
2844 3481 16
8817 9004 8
8817 9061 3
7194 9139 17
7194 7320 15
7194 8162 14
4560 4580 17
4560 8394 21
4560 9559 21
4560 9221 5
870 7558 16
870 7846 9
870 2571 11
870 9800 14
870 5798 14
870 8099 11
7689 9337 15
2702 8725 19
2702 5362 18
2702 4664 11
2702 6951 4
2702 8350 13
7525 7575 10
7525 9995 15
7525 9058 20
6037 6671 21
6037 9287 3
6037 9854 15
6037 9343 24
6037 8094 8
6037 8575 10
8843 9006 11
8843 9996 17
7546 8761 9
7546 8118 9
7546 8636 9
7546 8836 14
2048 9827 7
2048 2595 12
2048 7375 4
2048 5265 11
2048 2791 17
2048 6805 15
284 3782 19
284 930 13
284 6638 14
284 2142 17
284 8364 5
284 1670 14
284 7286 14
284 1653 20
237 6108 15
237 9473 22
237 5289 12
237 5657 23
237 5564 18
237 4939 9
237 4879 15
237 2170 14
1915 2313 14
1915 9050 19
1915 2873 3
1915 2661 13
1915 7709 19
1915 5274 12
1915 9472 4
1915 6583 16
7007 7241 15
7007 7861 18
97 1217 8
97 6571 11
97 908 5
97 7960 10
97 2844 5
97 843 12
97 3481 14
97 1064 17
8349 9036 12
8349 9387 14
7870 9540 10
6324 7012 13
6324 7592 3
1835 7904 17
1835 7325 9
1835 7777 20
1835 7890 16
1835 3922 11
1835 7317 4
1835 7526 16
6012 8301 12
6012 7159 14
5183 7483 14
5183 7070 14
5183 7992 19
5183 6519 15
1509 7432 16
1509 7653 18
1509 5224 10
1509 8552 17
1509 4951 12
1509 8563 12
1509 4965 15
8692 9483 13
8462 9195 15
8462 9364 9
6084 6407 23
6084 7061 16
5378 6041 8
5378 9368 15
5378 7222 17
5378 9636 16
9677 9697 12
3869 5564 18
3869 5657 20
3869 7774 5
3869 8695 10
3869 5188 15
3869 5030 17
3869 4939 14
3193 4095 9
3193 6940 8
3193 4598 17
6487 8823 13
6487 9197 13
3119 7307 15
3119 5326 5
3119 7029 16
4494 6008 15
4494 7508 17
4494 7123 17
4252 4894 13
4252 9511 15
4252 7456 12
1336 1844 11
1336 6902 13
1336 9937 13
1336 9672 10
1336 9868 5
1336 2853 16
1336 8929 11
1336 4203 15
5734 6654 18
5734 8972 12
5734 9099 3
5734 7901 17
6912 8819 15
6912 7435 25
6912 9766 10
720 1160 19
720 6993 23
720 9510 17
720 8921 14
720 4011 14
720 7141 10
720 1087 21
4628 6006 17
4628 7506 4
6016 9877 11
6016 9600 8
1027 6102 18
1027 8061 15
1027 1658 6
1027 9064 10
1027 5796 5
1027 4689 17
1027 3464 3
1027 5587 10
7501 7751 18
7501 8144 10
1407 5931 19
1407 7447 16
1407 4185 8
1407 3782 10
1407 1653 6
1407 7162 17
1407 6787 14
7924 9756 11
7924 9249 12
908 6571 19
908 5677 23
908 4054 4
908 2777 16
908 7960 15
908 2844 11
908 1217 11
3883 5008 17
3883 9289 20
8831 9949 7
977 2070 7
977 6346 10
977 9604 9
977 8745 15
977 1404 10
977 9355 12
977 5800 6
977 3752 10
9637 9932 19
9637 9725 5
4154 8556 13
4154 6390 15
4154 8081 17
4154 7924 14
1696 4448 17
1696 2167 15
1696 1999 19
1696 9755 6
1696 1957 10
1696 7451 17
6205 7501 20
6205 7751 8
6205 7220 21
4479 6374 9
4479 5898 15
4479 9048 9
4479 9714 13
51 9892 9
51 1314 13
51 7307 22
51 9111 4
51 7157 12
4062 6261 10
4062 5374 17
4062 9077 15
4062 9901 11
4658 9701 17
4658 7463 16
4658 9451 21
4658 6251 5
5696 8679 6
6917 9230 13
6917 9475 9
6917 9727 12
6917 7720 13
2608 3268 3
2608 8619 17
5339 5816 11
1406 4770 5
1406 8162 8
1406 5092 8
1406 3220 15
1406 4168 14
1406 8337 11
5039 7443 14
5039 9298 17
5039 8846 6
5039 8500 10
5039 5236 13
5283 8972 14
5283 5496 19
5283 7296 22
5283 5815 10
4537 5699 7
4537 7710 11
4537 6401 13
4537 9662 13
4537 7424 12
4537 8943 13
935 8685 16
935 2925 15
935 2325 16
935 7942 14
935 6014 14
935 9620 8
935 5492 17
2056 6028 18
2056 9941 18
2056 9021 13
2056 3160 21
2056 2974 16
2686 6999 16
2686 3117 17
2686 8459 16
2686 7079 16
2686 3397 12
2686 6517 15
9145 9424 16
2131 2326 5
2131 6744 9
2131 8075 15
2131 5471 21
2131 7450 16
2131 7041 9
2131 4074 10
7380 8423 7
7380 9378 17
5558 7584 5
5558 9386 7
5558 8139 14
5558 9322 11
5558 6321 20
5558 9194 7
745 3164 18
745 3174 19
745 1782 16
745 6707 18
745 2083 8
745 9693 14
745 4598 3
745 6940 15
4167 9510 15
4167 5953 15
4167 9069 5
4167 4562 14
4167 8921 13
1667 2848 14
1667 2211 14
1667 8293 20
1667 9702 15
1667 2005 11
1667 5802 10
1667 5563 14
6001 6810 8
6001 9990 15
6001 8752 9
6001 8933 14
6001 7850 13
8278 8861 11
8278 8984 8
7468 9141 11
7468 8231 8
7468 7597 20
4697 7179 19
4697 7122 14
4697 5052 19
5126 7136 16
5126 6005 17
5126 8115 15
5126 5925 18
6887 8025 19
6887 9410 12
6887 7026 10
6887 7956 16
6887 7528 16
6922 9659 6
6922 8358 12
6922 8904 16
6751 8616 17
6751 7878 15
381 5810 18
381 5917 21
381 5737 7
381 6230 15
381 8063 18
381 9691 20
381 5113 8
381 5878 17
8119 9867 4
6583 8462 9
6583 9195 16
6583 9472 15
6583 9364 13
6147 8580 17
6147 9769 3
175 5566 6
175 3369 10
175 2434 13
175 1119 17
175 1152 12
175 9439 14
175 1920 17
175 8886 15
1132 7117 15
1132 8774 16
1132 7378 14
1132 3038 16
1132 6288 13
1132 1880 11
1132 3895 13
1132 5640 17
8337 9555 19
8337 9626 12
8337 9616 14
8337 9224 23
7111 8429 5
7447 7948 12
6766 6875 18
1116 7659 11
1116 4051 14
1116 4825 9
1116 1739 11
1116 3491 15
1116 7760 5
1116 9375 13
5793 8027 18
5793 9030 10
5793 9581 22
5793 9775 15
5793 6125 19
1800 7976 12
1800 8140 14
1800 4416 16
1800 7946 23
1800 7001 11
1800 6169 11
6417 8734 11
6417 9009 10
3353 6901 14
3353 4352 15
3353 7504 14
3353 8164 9
3353 7768 10
3353 6442 16
3353 9353 14
6987 7041 13
6987 7557 9
6556 7856 17
6556 9754 12
9304 9650 6
9304 9511 17
4696 5290 9
4696 5688 15
5822 7882 20
5822 9263 4
5822 8186 17
7636 8606 15
3898 5038 17
3898 4311 4
3898 9327 15
3898 5359 12
3898 4179 19
5859 6857 6
5859 9823 8
5859 7471 12
7043 7095 15
7043 8014 8
7043 7974 15
7043 8722 3
7043 9480 15
5248 7562 13
5248 7936 18
5248 8384 16
5248 8772 16
5248 6772 17
5248 8641 13
5248 8822 12
960 8342 8
960 2646 13
960 5411 5
960 8308 12
960 8173 12
960 6757 16
960 2108 3
7981 9443 21
7981 8906 5
6316 7607 10
6316 7916 20
6316 6574 10
7648 8033 14
7648 8065 8
4280 9454 12
4280 8181 18
4280 9733 16
4280 5752 14
4280 8704 12
98 1435 10
98 2785 16
98 3681 3
98 8825 12
98 7437 10
98 8188 9
98 3468 5
98 5645 16
1823 4720 5
1823 2331 11
1823 2155 15
1823 5848 13
1823 9406 6
1823 4404 9
2782 5787 17
2782 6871 7
2782 5431 17
2782 4866 11
2782 4403 15
1358 4901 15
1358 6515 5
1358 9586 12
1358 2041 11
1358 4396 4
1358 2550 9
2493 9744 16
2493 4065 12
2493 6812 18
2493 2840 3
2493 7748 14
3870 8863 8
3870 7690 12
3870 7757 17
3870 9962 13
3870 9213 23
3870 6044 15
3870 4976 17
3003 4349 7
3003 6387 16
3003 9382 5
3003 6143 19
3003 9729 14
3309 8212 15
3309 5031 4
3309 3452 11
3309 4141 8
3309 3743 16
3309 9686 19
3218 4204 5
3218 7236 10
3218 8948 16
3218 3793 15
3218 4692 17
2770 6380 10
2770 3905 11
2770 6218 12
2770 4247 17
2770 3194 9
2770 8677 13
6757 8173 16
6757 7185 14
8241 9697 5
1652 8893 20
1652 5581 14
1652 5901 11
1652 9381 7
1652 8629 16
1652 2537 3
1652 7843 12
1887 4769 7
1887 6846 8
1887 4511 12
1887 4681 14
1887 7226 6
1887 9456 17
1887 9872 15
366 425 18
366 6186 12
366 8450 12
366 4175 9
366 1397 5
366 9274 13
366 7291 15
366 9948 17
8105 9627 15
8105 9047 8
498 3216 5
498 2023 11
498 1378 18
498 2557 13
498 2797 17
498 7096 5
498 2299 8
8012 8543 9
195 795 19
195 8651 8
195 4946 14
195 7602 10
195 9287 18
195 6671 10
