100 500
696 8239 6
696 5038 11
696 9911 10
696 4680 7
696 6124 14
696 6451 6
696 9982 11
616 3097 9
616 1771 12
616 7981 9
616 2416 19
616 5560 17
616 6076 21
616 9456 14
616 5543 14
1844 3873 19
1844 4848 15
1844 3330 9
1844 4801 17
1494 8384 5
1494 3776 12
1494 4346 20
1494 8000 4
1494 7114 10
7265 7407 3
8121 8471 13
199 1973 9
199 6936 13
199 8980 12
199 5034 15
199 1783 13
199 4131 20
199 6030 3
199 9509 13
4463 6603 16
4463 8821 16
4463 8564 11
4463 8896 15
5265 6809 15
5265 8347 14
5265 9138 4
5265 7105 11
5265 5837 16
5265 5936 17
1773 9887 9
1773 7092 14
1773 5459 5
1773 3033 13
1773 7433 15
1773 3231 15
1773 3091 8
2388 7555 8
2388 4189 10
2388 6695 7
2388 4491 13
2388 3795 8
2388 4361 11
2388 6539 17
2388 2908 15
777 7087 15
777 8733 18
777 9774 16
777 6141 19
777 2544 14
4735 7773 11
4735 6993 13
4735 8892 17
4735 8096 14
4735 4868 6
4735 9910 12
1637 7421 14
1637 8094 19
1637 4474 17
1637 9008 14
1637 8025 16
1637 8677 22
1637 7377 13
1637 7652 19
4712 5135 17
4712 8004 7
4712 8664 16
4712 6735 7
4712 9570 12
6664 9846 18
1003 4415 9
1003 7046 13
1003 6991 14
1003 4073 18
1003 2817 17
1003 4690 19
1003 9555 5
3881 6561 23
3881 6859 8
3881 7445 17
3881 4375 16
3881 5403 14
3881 4281 19
9654 9710 13
6378 9002 19
6378 8196 12
8864 9692 8
8864 9198 15
8864 8946 12
7986 9450 17
7986 9015 20
7986 8509 11
7986 9908 19
226 4808 13
226 2931 14
226 3744 15
226 7550 14
226 4927 6
226 1791 8
226 638 11
226 2481 13
6424 6620 14
6424 7860 7
6424 8520 15
6424 8624 3
6424 7811 13
7203 7250 21
7203 8828 17
7203 8596 21
7203 9318 22
6346 6795 14
1377 5257 7
1377 9344 5
1377 8182 18
1377 3138 15
1377 7381 19
1377 9839 5
1377 1907 13
6383 7290 7
6383 9233 9
1034 8364 18
1034 1552 15
1034 2841 7
1034 2364 13
1034 6038 6
1034 5998 17
1034 5469 19
2211 8840 3
2211 6298 17
1156 9944 9
1156 5337 21
1156 9967 12
1156 8575 16
1156 6970 15
1156 6532 18
2185 7149 7
2185 3391 12
2185 3444 10
2185 2970 17
2185 5001 13
2185 3421 11
5956 7419 8
5956 9968 16
5956 9650 12
2975 3042 15
2975 9163 17
2975 9833 21
2975 5656 12
3523 5104 17
3523 6450 21
3523 7298 22
3523 6896 18
3523 7861 21
3523 5179 15
7839 9770 16
7839 9853 10
647 3575 9
647 6547 16
647 9112 8
647 5486 12
647 6729 17
647 2729 15
647 8355 11
647 3347 14
2468 9622 21
2468 4067 17
2468 4339 13
2468 4802 13
2468 7166 7
4023 4604 15
4023 6151 9
1243 2698 8
1243 5879 14
1243 6595 18
1243 3375 19
1243 8639 14
1243 8232 10
4776 7563 5
4776 6659 11
4776 4966 9
4776 6285 15
8933 9568 12
9730 9905 17
5549 6405 11
5549 7109 5
5549 7086 14
5549 5618 15
9873 9981 8
5130 6652 19
5130 7515 16
5130 6700 17
5130 9498 17
2453 4722 18
2453 8756 21
2453 8929 5
2453 6745 15
2453 4091 3
2140 9055 18
2140 8540 21
2140 6685 16
2140 7846 17
2140 6395 17
2140 8694 11
2140 7791 19
2066 3174 15
2066 6471 16
2066 7791 14
2066 8694 16
2066 3045 16
2066 7279 18
6960 8282 13
6960 7443 11
1483 2023 19
1483 5218 22
1483 2745 8
1483 6998 15
1483 9335 15
1483 2592 14
1483 2160 10
1483 8727 16
5135 9091 14
5135 7355 8
5135 7059 18
5135 8004 14
6547 7853 12
6547 7823 5
6547 9112 9
3346 4303 11
3346 7751 16
3346 4471 14
5082 8975 6
5082 6129 12
5082 6726 13
5082 7828 16
5082 9593 13
2919 3740 7
2919 3512 9
2919 8545 12
2919 6185 6
2919 6923 12
2919 9882 8
3268 4206 13
3268 5767 13
3268 6119 11
2470 4214 15
2470 5754 22
2470 7403 13
2470 9245 17
2470 9920 7
2470 4783 12
7202 8174 13
7202 8374 18
7202 8410 17
9097 9371 9
1043 8959 13
1043 5700 19
1043 3966 11
1043 9164 16
1043 9093 14
1043 7228 10
1043 5844 9
1043 4239 16
8018 9269 21
8018 9574 8
8018 8574 16
5258 8537 9
5258 8127 15
5258 9862 4
5258 9965 12
368 723 12
368 6661 18
368 449 11
368 9226 19
368 3641 17
368 8913 18
368 5949 13
368 6631 10
2265 3676 9
2265 7225 12
2265 2413 7
2265 8458 21
2265 2894 18
2265 4112 15
2265 5542 16
7799 9207 10
8352 9420 9
8352 8909 16
2911 8220 16
2911 5785 16
2911 4259 11
2911 3603 14
1040 9115 11
1040 6022 4
1040 3913 16
1040 9490 19
1040 5259 15
1040 4295 17
5860 6821 16
7348 7376 16
1757 6737 19
1757 8784 19
1757 3162 11
1757 1997 11
1757 4535 19
1757 8824 8
1757 8524 17
554 4604 15
554 1451 18
554 3092 14
554 579 17
554 1097 15
554 4246 19
554 1958 3
554 4023 17
685 6971 11
685 5995 12
685 2886 14
685 4670 17
685 9973 14
685 7998 10
685 4392 4
685 9247 16
3942 4914 8
3942 6586 6
3942 9799 14
3942 9714 13
5431 7710 14
5431 7800 11
5504 9116 12
5504 7952 15
5504 5575 9
2605 8999 18
2605 9583 5
2605 5934 13
2605 8996 5
2605 4631 20
3205 8230 10
3205 9015 15
3205 4212 10
3205 9585 12
7226 8250 14
4361 6539 10
4361 9749 8
4361 9756 12
4361 8986 10
3764 5509 8
3764 6784 22
3764 8593 7
5149 5646 7
5149 5631 13
5149 9988 10
5149 7050 8
7094 8625 19
6243 8927 15
8353 8955 19
8789 9341 13
8789 9159 14
8789 8807 8
6081 9019 11
6081 8355 9
6081 9139 14
2232 9704 16
2232 9713 19
2232 4614 12
2232 8452 12
2232 9415 9
2232 8361 11
1166 4517 14
1166 2414 14
1166 5224 10
1166 3127 15
1166 7858 6
1166 8261 20
1166 2407 7
1166 6233 14
799 1878 8
799 4161 14
799 8056 6
799 833 16
799 9391 16
799 3792 10
799 2418 10
799 2917 8
9349 9607 18
9349 9588 10
4286 9296 17
4286 8750 3
4286 6522 6
4286 7732 7
4286 6376 17
8366 9939 10
6847 8519 9
6847 8950 15
6847 8897 12
7756 7798 15
7756 8191 17
5607 5980 18
5607 8234 13
2938 9334 16
2938 3208 4
2938 7713 8
2938 5913 4
2938 9856 13
3160 6453 13
3160 6883 13
3160 3919 15
3160 5729 23
3160 8543 17
59 5053 9
59 7958 14
59 6938 11
59 1763 20
59 1521 18
59 540 20
59 8359 10
59 5396 14
6392 7129 11
6392 9546 10
6392 7542 7
7814 8454 8
7814 8774 12
2899 7105 12
2899 7081 12
2899 2986 16
2899 5705 4
3750 5691 13
3750 9046 15
3750 7373 8
3750 9563 10
7485 9439 11
7485 9210 20
7485 7896 12
4349 7292 14
4349 8782 11
1231 7617 13
1231 4858 19
1231 4641 14
1231 4683 17
1231 7966 15
1231 3475 19
3369 4927 13
3369 9427 16
3369 8951 8
4298 6711 9
4298 9168 14
4298 5322 18
6701 7491 3
6701 8622 15
2358 5344 16
2358 8836 17
2358 6414 12
2358 3780 13
2358 8470 16
2358 4373 9
3075 3133 17
3075 3175 22
3075 4349 7
3075 8782 14
3075 9522 13
3075 9160 22
3947 4475 11
3947 4331 17
3947 9591 18
3947 9784 7
7016 8065 16
3563 7397 13
3563 8528 17
3563 4187 17
3563 7330 16
3563 4867 10
3563 4211 9
6028 7943 13
6028 8108 5
6654 9905 5
6654 7697 12
6654 9635 18
3030 6126 18
3030 8202 6
3030 3634 15
3030 3389 15
3030 8838 10
3030 8283 19
2384 5018 23
2384 8330 11
2384 4689 19
2384 6916 19
2384 6308 19
2384 9929 17
2384 4701 21
6645 8059 13
6645 8919 14
6645 8894 15
6645 9810 16
6645 7207 9
6645 6766 4
2710 7532 12
2710 8593 17
2710 6784 9
2710 7839 11
2710 5800 18
2710 7093 14
7143 8730 4
7143 8143 16
3400 3600 15
3400 6918 16
3400 9316 18
3400 4506 15
3400 9903 24
3400 5503 5
3400 7545 17
3989 4646 19
3989 9345 13
3989 9759 11
5540 9647 5
5540 8752 12
5540 5688 3
547 7670 13
547 5440 15
547 4060 9
547 3544 13
547 1962 14
547 7417 13
547 2892 4
547 5354 10
6565 8295 7
1615 2164 6
1615 4587 8
1615 5987 16
1615 2627 11
1615 9114 13
1615 5489 10
3765 5659 10
3765 9911 13
3765 5038 14
4189 4216 16
4189 5058 16
4189 5394 11
4189 6695 10
4189 7555 13
5188 8636 6
5188 6554 15
5188 8946 13
5188 8120 17
5188 7400 18
1472 4120 16
1472 8259 14
1472 1832 18
1472 5480 17
1472 6622 11
4278 9781 19
4278 4797 5
716 2825 13
716 1315 16
716 3073 16
716 5665 14
716 4476 10
716 5847 17
716 8696 3
716 6245 15
258 9537 18
258 618 17
258 747 6
258 341 11
258 8666 5
258 8742 11
258 1355 7
258 4313 17
5695 9964 16
5695 8442 13
5695 7882 17
1055 3058 13
1055 1074 18
1055 7000 17
1055 5599 19
1055 6786 17
1055 2260 20
1055 5172 3
4530 7505 13
4530 6034 6
4530 4942 9
4530 7984 5
2397 7530 14
2397 7380 9
2397 8273 7
2397 9786 12
2397 4335 17
2397 7485 20
7141 8000 16
7141 7388 15
3677 3934 15
3677 4887 20
3677 8584 14
3677 7060 18
3677 5067 16
2269 4592 13
2269 5348 17
2269 6445 13
2269 7694 16
2269 8214 11
2269 4151 14
2269 4716 9
2269 6434 15
9251 9566 13
9251 9701 18
9251 9468 11
2458 6007 7
2458 5465 15
2458 7852 11
2458 4101 14
2458 7080 14
2458 9821 16
2458 6387 14
850 2869 17
850 7729 19
850 8965 9
850 9002 19
850 5298 20
850 8966 16
850 8314 18
3790 8365 14
3790 7638 20
3790 8119 18
3790 8592 19
3790 9962 13
4511 5972 14
4511 6559 11
4511 4833 13
4511 5544 7
891 1613 13
891 8192 17
891 9505 5
891 9480 13
891 3922 12
891 5398 12
891 7657 12
891 1577 15
1167 8253 14
1167 4966 20
1167 1596 14
1167 5169 18
1167 1286 12
1167 8847 17
1167 1515 3
1167 6103 14
5248 8669 16
5248 8684 17
5248 7499 20
5248 6280 17
5248 9851 23
5248 7740 13
4675 5064 13
4675 6456 6
4675 5249 16
4675 7625 13
1567 5420 17
1567 8754 17
1567 3450 6
1567 3748 16
1567 6588 9
1567 6227 7
1567 6318 18
2023 2638 19
2023 4232 23
2023 5218 11
2023 2745 20
2023 2160 16
2023 8727 13
2023 3928 14
1599 1970 17
1599 7654 18
1599 9611 14
1599 4581 15
1599 2283 6
1599 2347 17
1599 7933 3
1599 8801 18
8984 9879 15
8984 9701 17
228 5849 7
228 9989 13
228 6874 15
228 8568 11
228 6389 7
228 1983 15
228 7218 11
228 6900 13
4981 9519 15
4981 5270 18
4981 6724 18
4981 9899 15
6919 7327 12
6919 7662 3
6919 9162 9
6919 8770 8
6919 7060 15
6461 8475 13
6461 8267 13
6461 9739 21
6461 9268 20
3220 9879 15
3220 5231 10
3220 3624 5
3220 5812 15
3220 8022 15
3220 8525 19
5263 8805 12
5263 7239 15
5263 7911 10
5263 7945 16
4785 7851 15
4785 5904 19
3576 5004 14
3576 6276 16
3576 6258 17
3576 4113 14
5732 6743 9
5732 9882 10
5732 6923 11
5732 9038 12
5732 6928 14
5732 7804 13
2335 3591 8
2335 7595 15
2335 9025 16
2335 2430 18
2335 5781 16
2335 8236 14
2335 6183 18
2304 4384 3
2304 7281 13
2304 2366 16
2304 2312 11
2304 5635 16
2304 6062 16
8973 9382 18
2027 3726 14
2027 9732 3
2027 2576 16
2027 5412 13
1911 7523 9
1911 7438 15
1911 9576 14
1911 1980 19
1911 6207 11
1911 2294 14
2498 6391 15
2498 6029 19
2498 8632 3
2498 7762 11
2498 9819 20
2498 2510 13
4581 9611 7
4581 6245 6
4581 8696 16
4581 6656 9
6875 9464 16
6875 7040 19
6875 8614 15
7415 8556 12
7415 7717 15
4091 4722 25
4091 9755 18
4091 8773 10
5715 9593 8
5715 8217 14
2496 9600 16
2496 8635 11
2496 9883 11
2496 4895 8
2496 7299 13
2496 8221 7
2496 7564 14
2408 5029 5
2408 9489 13
2408 9199 17
2408 5652 10
2408 4948 12
2408 4659 14
6059 8205 17
6059 6865 23
6059 9098 18
3632 6675 15
3632 8431 11
3632 5680 15
3632 5194 18
3632 4205 22
3632 7793 10
3632 8477 15
5119 9802 17
5119 7812 15
5119 7661 4
6716 8640 5
6716 9161 18
6493 9668 13
6493 9570 19
6493 6735 17
6493 8664 17
6493 7705 16
6493 6821 20
6493 8688 16
4626 7501 7
4626 9781 11
4626 9484 14
4626 5902 12
4626 7137 16
6088 8503 12
6088 7026 13
1332 5466 18
1332 6270 24
1332 9040 17
1332 2810 17
1332 2851 19
1332 7684 23
1332 4327 3
1332 8083 12
4910 7069 12
4910 6336 7
4910 7613 6
4910 5463 10
4910 9458 16
7944 8388 14
7944 9227 11
7347 9397 11
7347 7948 14
7347 9302 12
5512 8079 13
5512 7332 14
5512 7531 18
5512 7665 7
5512 6483 16
5512 7873 18
5000 7039 15
5000 7567 17
5000 9088 13
5000 8772 16
4471 6050 13
4471 6243 20
4471 7592 15
4471 9664 18
2250 4287 19
2250 5728 26
2250 9904 11
2250 5962 13
2250 9462 16
2250 2643 13
2250 3968 19
1781 4634 5
1781 4518 9
1781 7198 12
1781 7926 12
1432 1945 18
1432 3163 21
1432 2299 19
1432 7235 17
1432 8891 21
1432 5823 12
1432 2933 17
2442 6131 10
2442 6887 10
2442 3211 9
2442 3209 11
2442 8814 7
2442 9477 9
2442 8301 11
2442 6084 14
2609 4462 18
2609 3310 19
2609 5092 5
2609 8223 8
2609 9068 10
2609 6901 14
2609 4699 6
2609 7408 13
531 7504 9
531 557 13
531 5566 11
531 8278 19
531 2612 10
531 5851 13
531 5415 5
531 1265 10
3262 3576 9
3262 6276 14
3262 6258 11
3262 4475 13
3262 9784 18
5298 8966 13
5298 6378 17
5298 5755 17
5298 7956 16
5298 8313 5
7148 8420 7
7148 8311 15
7148 9365 17
8611 8867 12
3175 9747 17
3175 4288 16
3175 4164 11
3175 4349 16
2833 9438 10
2833 8404 16
2833 6019 3
2833 6126 20
2833 7810 7
2833 4960 12
4858 7144 6
4858 5407 13
4858 7617 13
4858 7785 16
8822 9453 14
6499 6901 13
6499 6789 7
6499 8287 11
6499 6796 15
1469 4159 10
1469 8418 10
1469 8444 15
1469 6157 11
1469 8435 14
1469 6648 9
702 4366 10
702 4078 14
702 6641 9
702 9572 13
702 8589 10
702 9927 14
702 6543 5
702 5098 14
2508 6981 21
2508 4600 15
2508 8499 14
2508 5813 18
2508 3480 16
2508 8403 6
2508 6023 20
5131 8639 12
5131 9457 5
5131 6790 7
5131 8941 15
3235 4501 12
3235 9558 6
3235 6426 16
266 468 11
266 6992 16
266 7444 9
266 9237 14
266 4183 11
266 5460 21
266 9791 10
266 1242 14
2987 5819 12
2987 3533 5
2987 7752 17
2987 5786 22
502 4311 9
502 8948 12
502 4816 9
502 590 13
502 3843 5
502 3128 11
502 8954 9
502 6200 12
3540 5663 12
3540 9960 11
3540 3952 18
3540 8912 15
3540 6638 14
3540 5657 18
7223 9999 15
6174 9867 15
6174 6205 20
2708 4649 12
2708 3803 3
2708 3718 13
2708 6812 6
2708 7969 10
2708 9163 10
2708 2975 14
6289 9610 21
6289 6415 6
6289 8117 11
6289 7547 10
3239 6726 8
3239 9234 13
3239 4785 14
3239 7563 17
3239 5355 3
567 3042 8
567 4649 15
567 3803 13
567 2708 8
567 9163 15
567 2975 5
567 760 12
3916 4182 13
3916 9832 19
3916 7428 15
3916 4551 19
3916 5861 16
4640 9897 12
4640 9078 16
4640 7896 21
365 4805 15
365 2942 17
365 8247 8
365 9126 11
365 6063 10
365 9461 14
365 2715 9
365 5171 14
6179 8626 14
6962 7455 19
6962 7865 19
549 3715 17
549 7412 20
549 5419 13
549 4445 17
549 5508 16
549 1198 13
549 4447 16
549 7980 22
1460 2967 16
1460 9136 21
1460 4668 11
1460 2126 11
1460 3597 11
1460 9275 17
1460 6843 10
1460 5593 17
2650 9113 8
2650 4957 8
2650 3917 4
2650 4430 7
2650 7296 19
2650 4974 14
3089 6528 10
3089 3437 17
3089 7354 16
3089 9501 14
3089 5106 9
3089 8577 15
507 5626 9
507 3373 17
507 3733 6
507 9605 14
507 4794 11
507 4421 17
507 9445 17
507 9992 15
3455 5225 16
3455 5749 8
3455 4876 13
4435 6017 8
4435 8573 15
4435 8284 10
4403 6719 8
4403 5254 9
4403 5883 13
4403 9358 14
8801 9301 15
4178 8708 18
4178 8088 7
4178 8287 15
3403 9383 7
3403 9507 11
3403 4530 14
3403 7984 17
3403 6005 11
3403 6039 14
7174 9201 18
7174 9933 12
5902 6169 18
7075 8560 11
7075 9226 11
4949 8579 15
4949 5174 17
4949 6288 15
4949 9216 16
4949 5158 9
6411 7836 10
6411 6810 13
9200 9404 17
994 8400 19
994 4846 19
994 6067 13
994 7715 21
994 3620 11
994 4452 12
994 1285 15
994 8657 13
1060 1330 11
1060 6814 14
1060 7253 13
1060 9723 11
1060 6214 15
1060 4495 9
1060 6640 12
1579 2394 10
1579 8218 4
1579 1868 11
1579 7614 16
1579 5273 17
1579 2454 16
1579 1823 16
8817 8960 6
8817 9358 12
8817 9307 11
5384 8835 17
5384 8033 7
5384 9377 21
5384 9357 10
5384 9741 14
4065 7838 7
4065 8680 5
4065 5377 17
335 6674 10
335 3573 16
335 6380 3
335 7594 16
335 9194 16
335 9562 23
335 9120 15
335 7961 19
3260 8755 7
3260 8569 11
1730 7315 13
1730 9376 18
1730 4003 15
1730 2876 19
1730 8142 15
4417 9510 19
4417 9753 24
4417 4990 13
4945 8175 15
4945 6479 11
4945 5543 17
4945 7072 17
4945 5112 14
1947 8692 19
1947 8339 20
1947 9726 11
1947 3295 9
1947 5222 11
1947 7826 7
1947 6357 18
9608 9814 13
5667 7228 10
5667 9093 19
5667 5741 16
1942 6486 21
1942 8338 15
1942 3395 17
1942 6960 15
4773 7883 15
9197 9657 18
5229 7384 10
5229 9909 14
4804 5841 8
1896 5746 16
1896 7941 10
1896 7357 12
1896 2799 19
1896 6646 6
1896 2447 14
3202 5714 19
3202 6261 15
3202 9243 6
2332 3656 15
2332 3618 19
2332 8688 8
2332 6821 18
2332 3005 16
2332 3334 13
8124 8678 15
8124 8648 16
2398 3970 16
2398 3962 18
2398 4370 13
2398 8217 15
2398 3874 21
2398 7953 6
7264 7981 11
7264 7849 9
8795 9462 11
2719 7891 16
2719 9772 22
2719 6027 4
2719 9704 12
2719 8361 17
2719 5511 18
2719 4115 16
3667 7434 10
3667 8359 15
3667 4797 6
3667 9828 8
3667 7298 15
2373 8517 14
2373 8516 21
2373 3860 10
2373 7356 18
2373 9137 21
2373 9183 5
2373 3763 18
4352 8963 11
4352 6277 10
4352 7971 9
8979 9720 9
8979 9498 16
2383 2722 12
2383 3316 17
2383 6873 17
2383 2681 17
2383 3789 18
2383 9004 13
1143 8803 15
1143 2791 21
1143 5677 13
1143 8866 16
1143 4665 8
1143 7908 10
1143 6064 19
6122 7376 14
9814 9829 15
3650 9073 9
3650 4831 9
3650 6959 14
3650 9519 19
3650 4981 19
3650 8202 13
5844 8959 11
5844 9093 9
5844 7228 5
4389 5568 21
4389 6320 12
4389 8207 19
4389 9863 20
1508 7269 10
1508 7618 12
1508 2993 9
1508 1639 14
1508 7851 15
1508 4785 20
1508 2925 8
1508 9234 13
882 9829 8
882 6753 13
882 6406 13
882 4302 18
882 3776 9
882 1494 9
882 8384 14
882 9984 12
7947 8383 4
2409 6212 19
2409 4603 15
2409 3761 10
2409 3328 16
2409 4593 3
4753 6773 19
4753 6486 13
4753 6090 4
4753 5441 11
1948 9174 15
1948 7168 17
1948 2251 5
5437 9328 11
5437 6093 16
5437 9578 15
5437 9876 17
5437 6159 18
5437 7463 3
5437 8209 14
6650 7714 5
6296 9653 17
6296 9100 13
2415 8169 18
2415 2978 18
2415 9735 15
2415 7913 11
2415 7905 17
2415 6044 12
2415 6184 14
3401 5227 13
3401 6856 11
3401 8603 14
3401 7322 13
3401 6949 15
4582 5501 18
4582 7966 18
4582 4683 17
4582 6226 17
4582 9818 5
4582 9659 17
4582 9946 17
4582 9884 22
4902 8255 17
4902 4975 18
4902 6774 10
7384 9715 13
4378 7346 8
4378 8656 5
4378 7108 17
4322 8201 17
4322 6692 17
4322 9158 17
4322 7034 5
1252 4996 11
1252 6447 12
1252 2971 17
1252 4931 18
1252 7950 11
1252 8697 12
1252 1481 12
6527 8749 10
6527 8089 22
8197 9740 13
6959 9221 14
6959 9519 8
5353 6058 18
3728 5753 12
3728 6455 6
3728 9631 8
3728 4520 9
3728 9648 19
3728 8240 7
5128 7303 11
5128 6788 14
5128 7196 8
5128 8335 7
6498 7260 11
6498 9094 15
6498 7664 16
8785 9588 12
8785 9931 8
8785 9722 16
8505 9415 17
5200 9488 19
5200 6884 17
5200 9672 6
5200 5668 13
6611 7522 9
3778 7489 8
3778 8861 13
3778 6687 6
3778 3945 18
7129 9546 14
7129 7542 13
7738 8667 10
8319 9634 15
8319 9937 3
3694 8907 13
3694 8609 13
3694 8006 11
3694 7462 10
3694 8267 7
3694 6461 18
3694 8475 9
3694 7932 15
2580 3482 17
2580 5071 6
2580 5703 13
2580 8791 9
2580 4021 16
2580 5639 14
8129 8403 3
0 9132 9
0 2554 15
0 5213 6
0 356 16
0 4803 19
0 7854 20
0 4703 8
0 1032 16
1700 3284 14
1700 4830 18
1700 9744 4
1700 6269 12
1700 9517 12
1700 2438 15
1700 8100 17
1700 5447 20
5153 6779 8
5153 9821 17
5153 9895 17
4806 7460 11
4806 7088 10
4843 5940 10
4843 9277 14
5169 6842 22
5169 7074 4
5169 8780 19
2167 4280 21
2167 8695 17
2167 5919 20
2167 7287 7
2167 6684 13
3542 6771 17
3542 7301 12
3542 4609 9
9159 9341 18
9159 9209 12
5985 7169 10
5985 6039 13
5985 7639 13
508 3362 13
508 959 18
508 512 13
508 1069 18
508 5488 9
508 4860 19
508 2026 7
508 9211 11
7273 8976 10
4908 5867 19
4908 6282 7
4908 5359 10
2172 6386 8
2172 2796 7
2172 3026 12
2172 9800 13
7925 9332 12
7925 9989 11
7474 7954 13
7474 7879 13
4871 7757 5
4040 7687 6
4040 8905 12
4040 8020 10
4040 4097 15
6772 7824 14
6772 9294 18
8132 9319 21
8132 8726 4
7427 8138 14
7427 9168 11
34 9549 17
34 3197 16
34 9153 6
34 360 15
34 2593 16
34 4842 26
34 9430 7
34 1398 17
6758 9609 9
6758 8870 12
6758 9067 22
6758 8861 14
3311 6323 13
3311 3846 9
3311 6655 10
3311 9838 5
3311 6672 17
4919 7361 17
4919 8031 15
4919 9474 3
4919 8368 12
8890 9212 12
8529 9010 18
7026 8768 3
7762 8632 15
7762 9819 12
7230 9812 14
7807 8219 6
5429 5999 14
5429 7412 14
5429 7980 10
5429 7864 13
4438 5573 18
4438 9111 11
4438 7127 12
4438 6110 22
4704 6569 12
4704 8046 17
4704 5602 15
4704 8459 13
4704 8571 13
8700 9980 17
3675 7689 15
3675 4100 18
3675 5758 17
3675 5539 18
3675 9065 7
3675 4657 14
416 4637 5
416 4596 11
416 2741 5
416 6668 10
416 1838 8
416 7780 11
416 1075 12
416 4402 10
1352 9423 13
1352 5785 15
1352 7119 5
1352 9171 6
1352 6210 5
1352 2154 13
1352 5826 7
1352 4571 12
4069 7848 16
4069 5184 10
4069 4823 11
4069 5692 10
3199 8486 16
3199 6412 23
3199 7174 20
3199 9933 19
3199 5189 11
3199 5473 10
3199 3453 19
5738 9773 15
5738 8812 10
6926 8499 19
6926 8382 10
6926 7098 14
7021 9001 8
7021 7360 11
7021 7982 7
6500 9246 19
6500 9218 22
6500 8623 17
6500 9004 23
5257 9344 12
5257 9839 17
5257 8604 19
3861 7473 20
3861 9089 3
3861 7942 12
3861 9702 15
3359 6049 17
3359 7269 13
3359 9234 9
3359 6726 16
3359 6129 18
291 4332 15
291 7495 21
291 9541 11
291 1499 19
291 6201 18
291 448 19
291 7104 8
291 6765 18
7214 9468 8
7214 7399 14
7214 7457 13
7214 8525 18
7214 7274 17
7214 8621 10
7214 7598 13
3972 6125 15
3972 6766 13
3972 6337 14
3972 7205 9
3972 4066 17
3972 7647 19
5219 9849 13
5219 6832 11
5219 9102 12
3611 9501 8
3611 6366 12
3611 9871 19
3611 6927 17
3611 4413 15
3611 6156 9
5625 8144 13
5625 7538 11
5625 8896 12
5625 5794 8
5625 7604 10
5625 6630 16
8413 9876 21
4426 9571 10
4426 4631 17
4426 8996 18
4426 6408 14
4426 7257 12
4426 8366 10
690 7503 10
690 2622 14
690 852 12
690 3868 15
690 7560 11
690 2607 17
690 1960 8
5294 6629 18
5294 5654 25
5294 7061 20
5294 8799 21
8263 9664 18
8263 9651 6
7743 9688 19
4416 9642 8
4416 6677 13
4416 5494 19
4416 9492 18
1614 7379 14
1614 3003 3
1614 2091 14
7900 8321 11
7900 9334 10
7900 9856 13
7900 9697 10
2855 5160 14
2855 8314 11
2855 5793 8
2855 3478 11
2855 6294 6
2855 9238 13
5305 7611 15
5305 7951 18
5305 7040 22
9334 9856 7
9064 9928 19
8944 9599 11
3756 5397 19
3756 5044 20
3756 6254 12
3756 7017 6
3756 9769 12
3756 6870 3
1355 4313 16
1355 9537 21
1355 8666 12
1355 8742 12
1355 5055 20
1355 8815 19
6807 9525 9
6807 9734 17
6807 8288 13
6807 7301 15
6824 8895 6
1528 5856 17
1528 9509 24
1528 6030 8
1528 4131 18
1528 2777 15
1528 2421 16
1528 4264 13
4619 6052 6
3787 4486 19
3787 4814 4
8014 9762 15
1470 1558 17
1470 2124 3
1470 3746 9
1747 5153 7
1747 9821 15
1747 9895 9
1747 7692 11
1747 7329 21
5745 7901 17
5745 6078 13
5745 6764 16
5745 5820 24
5745 7524 5
5745 6226 13
1464 4170 8
1464 8372 10
1464 9705 4
1464 7402 10
1464 8578 9
1464 7663 12
1464 4554 10
1464 8594 8
3367 4802 15
3367 4339 16
3367 5941 7
3367 7050 15
3367 8707 12
6718 7771 17
6718 8104 4
6718 7764 14
977 3889 5
977 7159 8
977 3170 4
977 7817 11
977 8260 11
977 5940 16
977 5086 13
977 3784 15
4856 9486 15
4856 8714 15
4856 6584 11
4856 8109 12
2287 3036 18
2287 4773 23
2287 3352 10
2287 9849 19
2287 5870 8
2287 5523 15
3302 8415 13
3302 8014 10
3302 9762 15
3302 5500 12
7134 9250 13
5704 6520 10
5704 8402 9
5704 8916 21
3243 6124 21
3243 4081 13
3243 5931 17
8999 9583 12
8999 9571 16
2762 4440 6
2762 8037 15
2762 8581 21
2762 8251 16
2762 5083 18
2762 8184 15
4741 9321 18
4741 6248 17
4741 8761 16
4741 9181 13
4054 5345 18
4054 6344 9
4054 8999 14
4054 8898 19
5311 6812 15
8103 9594 17
2293 8138 5
2293 9963 5
2293 4636 9
2293 6095 11
2293 5282 5
2293 6537 5
632 4753 8
632 4672 17
632 6486 9
632 8338 18
632 1942 19
632 1655 22
632 6090 13
4706 9422 17
4706 4773 12
4706 5523 14
4706 8676 15
5807 8789 11
5807 9491 15
5800 7839 6
5800 9853 13
5800 7707 10
5800 9575 16
5800 8047 15
2933 8605 13
2933 5823 9
2933 7192 14
2933 6676 9
2933 5658 19
3952 9960 11
3952 6469 13
3952 3962 5
3952 3970 8
3952 8912 15
3452 9667 5
3452 4612 7
3452 4525 12
3452 5054 10
4492 4772 15
4492 8856 8
4492 5417 20
4492 7221 10
5352 8404 25
5352 7456 7
3556 5748 12
3556 7900 15
3556 9856 11
3556 5913 16
3556 8779 13
3556 8090 9
3556 4234 7
3556 5138 12
5041 8880 3
