100 500
1520 3646 12
1520 4267 15
1520 7038 14
7745 9333 15
7745 8277 7
7745 9203 11
8785 9637 16
3460 9156 5
3460 7438 8
3460 7514 17
3460 4618 12
3460 9377 13
7442 7509 20
5522 7720 8
5522 9196 14
5522 6568 5
5522 7746 13
5522 5742 9
5522 7191 10
2547 9353 20
2547 5776 8
2547 7459 11
2547 5257 12
2547 6554 3
3566 9819 17
3566 6834 22
3566 6817 16
3566 3742 11
3566 3715 16
3566 9274 4
3566 8525 19
8619 9213 12
8619 9015 12
8050 9945 8
8050 8057 18
8050 9561 11
6873 7794 17
6873 9998 8
3727 7504 9
3727 6620 3
3727 7206 13
1389 4702 13
1389 2945 18
1389 2142 15
1389 9221 15
1389 8053 14
1649 6563 12
1649 8519 16
1649 8165 6
1649 2141 13
1649 6168 10
1649 3865 12
1649 4621 7
1649 5252 10
1673 4119 12
1673 7328 13
1673 3598 13
1673 9253 6
1673 6728 16
1673 4242 4
1673 8637 10
4053 6352 19
4053 7965 12
4053 6055 15
4053 9431 18
5103 9657 14
5103 7786 15
5103 7969 14
5103 7870 17
6398 8083 15
6398 6400 18
6398 6873 14
6398 7983 10
7228 7541 8
7228 9073 11
7228 7926 25
7228 8887 3
7449 8490 15
7449 9611 14
7449 7649 11
564 1306 9
564 6897 12
564 4218 9
564 9889 9
564 9635 11
564 6120 10
564 9342 13
7626 8381 10
7626 9594 17
1339 5564 13
1339 7110 15
1339 7384 8
1339 9903 10
1339 8666 19
1339 8544 6
1339 7382 13
7107 8962 15
7107 9363 14
7584 8625 10
7584 9060 13
8398 9163 14
2851 4316 14
2851 3964 9
2851 6623 12
2851 7952 13
9362 9890 13
9362 9941 19
9362 9444 15
5443 5550 13
5443 9053 8
5443 8101 15
5443 7029 23
5443 9350 10
2973 3671 11
2973 9045 11
2973 5252 8
2973 6613 7
2973 4184 19
2973 8739 8
2973 3644 15
5202 6926 15
5202 8440 3
5202 8785 13
5642 6616 6
5642 7872 16
8029 8041 10
8029 9017 13
33 4007 5
33 1204 8
33 3415 13
33 205 18
33 6434 12
33 9972 14
33 7319 12
33 4232 12
522 9386 14
522 2641 17
522 5950 4
522 3750 12
522 6768 12
522 4757 15
522 1392 15
7712 8081 12
7642 8510 18
7642 9826 12
2400 8304 13
2400 7735 12
2400 5427 12
2400 7570 15
2400 6924 9
2400 8769 14
2400 5646 21
5581 5691 9
5581 9186 3
5581 9682 15
4027 5321 10
4027 5156 17
4027 5883 4
4027 5070 18
4027 6093 27
4027 9163 8
4552 6619 17
4552 5395 13
4552 7939 15
4552 6343 18
4552 6483 14
3046 9546 18
3046 4355 4
3046 6248 12
3046 8863 12
3046 4736 9
3046 5198 13
7513 8029 11
3810 4859 15
3810 9153 4
3810 4771 13
3810 7348 5
5320 9879 10
5320 9301 5
5320 7875 11
5320 6737 12
5320 8989 15
5320 6307 12
3215 5594 19
3215 3350 16
3215 5025 4
3215 5974 5
3215 6719 13
5552 7247 6
5552 8489 8
5552 9924 17
5552 6190 13
5552 8897 15
1883 3213 5
1883 2065 13
1883 5086 16
1883 7523 18
1883 6905 13
1883 2377 13
1364 7550 14
1364 4522 20
1364 4915 14
1364 5532 16
1364 3142 14
1364 6382 16
1364 8210 15
2910 9947 10
2910 7226 12
2910 9063 9
2910 9630 7
2910 5538 18
2910 8370 16
8305 8896 3
8305 8485 21
1900 5343 8
1900 3241 12
1900 4179 7
1900 2733 9
1900 5154 11
1900 7464 6
1900 8364 8
4864 9967 19
4864 7608 19
4864 8060 11
4864 6609 14
4864 5326 19
4944 8307 14
4944 9640 16
4944 6424 3
4944 5867 9
4944 6419 6
4944 7969 5
4944 7786 14
4944 9657 17
1001 5246 13
1001 1483 17
1001 5911 13
1001 7372 11
1001 7288 16
1001 6373 14
3597 9968 19
3597 4633 15
3597 3672 8
3597 8065 10
3597 6883 5
3597 8323 11
4743 6281 17
4743 6964 12
7895 9857 9
7895 9619 19
7895 9733 6
8649 8994 13
9162 9679 6
7202 7809 19
7202 8322 19
7202 8296 11
7202 9305 23
5421 9449 18
5421 7593 14
5421 7890 15
1451 8993 16
1451 8057 19
1451 9287 11
1451 5560 8
1451 8886 11
1451 3775 3
1451 6411 17
1198 5764 17
1198 7211 21
1198 8891 7
1198 6290 17
1198 7521 18
1198 9278 20
1198 7245 3
1198 5148 10
7571 8026 18
8494 8776 15
4952 6417 16
4952 7364 16
4952 5956 15
4952 9667 9
4952 7524 13
7367 9323 15
6930 7143 3
6930 7440 6
1050 9333 12
1050 4964 13
1050 2519 11
1050 3209 16
1050 2197 6
1050 5827 15
4066 9648 13
4066 8174 6
4066 6603 17
4066 8938 19
7657 8868 7
7657 7817 8
7657 8535 12
1767 8974 9
1767 4429 15
1767 4210 18
1767 9045 14
1767 9508 13
5964 7108 3
5964 7981 13
5964 9110 11
5932 9080 11
5932 9381 17
5932 9702 14
5932 7931 17
7935 8466 15
7935 8447 15
7935 9180 8
334 1284 18
334 6448 25
334 642 8
334 4087 18
334 9699 19
334 7350 23
334 7542 12
334 4854 18
9170 9433 17
5070 5883 22
5070 8788 9
5070 8811 9
5070 6093 3
5070 9163 19
576 7071 15
576 7887 14
576 7893 6
576 6904 16
576 1268 10
576 4826 13
576 2070 15
576 7768 18
625 3440 16
625 6298 15
625 6899 15
625 8344 12
625 6674 8
625 6319 16
625 7739 6
625 7419 14
878 7651 14
878 1868 17
878 4406 17
878 2821 16
878 7661 13
878 4183 16
878 2689 7
878 6253 19
4026 6371 19
4026 5195 22
4026 7139 13
4026 7974 12
9208 9355 11
3115 7283 11
3115 9612 13
3115 7617 7
3115 3830 15
3115 8502 16
3115 3947 23
3115 9085 16
3115 9980 20
6313 9973 20
6313 7517 11
6313 9850 13
8109 8411 19
8109 9308 5
6526 7671 15
6526 9928 8
6526 7731 14
6526 7274 8
6526 9651 12
2569 6371 17
2569 4026 3
2569 4613 18
2569 7173 7
1794 2024 16
1794 2434 14
1794 5628 4
1794 1815 12
1794 8934 10
1794 5151 15
1794 4523 20
4764 7748 7
4764 7990 14
4764 6600 8
4764 6048 20
4764 9032 13
2807 8884 12
2807 9969 18
2807 7755 10
2807 9321 15
2807 7901 11
2807 4960 18
2807 9165 5
2807 7914 13
5900 6169 22
5900 9052 5
5900 6825 16
7157 9797 16
7157 8417 21
1036 6485 11
1036 1328 19
1036 8201 13
1036 7236 17
1036 4104 16
6715 9727 18
6715 9160 19
6715 7621 12
6715 8418 14
6715 9507 10
7562 7591 7
7562 8644 16
5769 9401 18
5769 7190 20
5769 6409 13
9141 9457 14
4948 8058 22
4948 9763 5
4948 5023 19
4948 5392 8
1709 6177 11
1709 8611 15
1709 6308 5
1709 1901 10
1709 6705 9
1709 2495 19
1709 1994 16
1709 3433 21
636 1499 17
636 1056 18
636 958 6
636 6607 9
636 6309 9
636 6989 16
636 8072 16
636 1313 17
2332 6034 19
2332 2682 3
2332 9706 6
2332 8570 13
2332 6214 17
8254 9993 5
8254 9159 19
5792 9914 6
5792 9860 14
5792 6617 18
6916 8735 9
6916 8439 9
8753 9591 20
8753 9614 19
4475 9852 15
4475 9951 14
4475 6405 14
4475 9848 12
4475 8899 15
4475 7616 12
3483 7508 13
3483 5597 14
3483 6213 21
3483 4015 15
384 7357 5
384 8284 8
384 9633 12
384 9663 18
384 7123 19
384 7194 15
384 7461 14
9610 9756 15
4274 7117 16
4274 5237 5
4274 8444 11
4274 9528 5
4274 6170 5
4274 6987 14
7939 8469 15
666 8945 17
666 5073 23
666 2080 12
666 2559 12
666 4633 12
666 9968 20
666 8019 3
666 5449 14
23 3305 12
23 1702 17
23 7417 13
23 4950 15
23 5507 8
23 5773 10
23 7400 3
23 7747 11
5727 7606 11
5727 9910 23
5727 6165 15
115 4053 9
115 7965 17
115 2130 14
115 1725 15
115 5615 14
115 8083 19
115 6055 11
115 2289 14
1983 2089 10
1983 5593 12
1983 6682 8
1983 3310 12
1983 7240 17
1983 9172 21
3926 7020 18
3926 9494 16
3926 4660 12
3926 9177 20
3926 8919 11
3926 4773 20
6042 7396 7
6042 9014 9
6042 6821 5
6042 6791 16
8433 9893 18
260 3113 12
260 1224 18
260 2237 11
260 3767 18
260 1115 16
260 6060 15
260 4930 16
260 3572 19
5842 7520 13
5842 6641 19
5842 9408 16
5842 6136 17
4194 8817 13
4194 8222 12
4194 6820 9
4194 6571 18
4194 4321 3
7604 9429 11
7604 8596 17
1652 4405 16
1652 7849 17
1652 9684 19
1652 7653 11
1652 2407 11
1652 8957 13
255 9805 15
255 3877 11
255 9912 22
255 3875 18
255 7159 19
255 6941 6
255 6574 17
6126 9811 12
6126 8180 16
6126 8209 19
6126 6923 13
4473 7948 16
4473 9535 20
4473 8849 16
4473 6202 15
4473 9953 16
1837 1852 19
1837 3339 10
1837 4699 11
1837 4426 8
1837 2838 10
1837 5575 15
1837 9155 13
4589 7505 22
4589 5021 17
4589 9845 16
8149 9258 19
2651 6287 6
2651 6307 14
2651 8989 6
2651 6737 15
2651 9827 16
2651 6258 18
2651 3327 8
2817 8333 17
2817 4594 8
2817 4769 8
2817 8542 16
3502 7661 13
3502 9657 3
3502 7786 10
3502 5103 9
3502 4279 15
3502 4183 12
1874 3366 17
1874 5413 25
1874 3971 11
1874 9246 12
1874 8553 19
1874 2639 7
1874 2897 16
5374 7510 11
5374 9818 14
5374 9878 13
1100 4513 7
1100 9853 9
1100 2604 13
1100 6104 13
1100 8524 12
1100 3293 11
1100 8914 8
2226 9711 18
2226 7030 15
2226 4954 8
2226 8303 15
2226 7984 3
2941 8849 7
2941 3196 11
2941 9016 14
2941 5287 9
2941 4473 11
1074 9966 6
1074 6608 13
1074 9108 10
1074 3122 14
1074 7868 23
1074 1123 5
606 6805 11
606 1216 14
606 4395 8
606 611 11
606 8925 7
606 4643 12
606 2200 5
606 8345 9
113 5866 16
113 5752 20
113 4039 7
113 1109 17
113 8102 17
113 9579 14
113 3146 6
113 6496 14
3682 9578 18
3682 7159 16
3682 3800 15
3682 7897 6
3682 9913 16
7521 8891 17
7521 7943 6
7521 9521 15
7521 9278 4
6985 9666 25
5334 8219 10
5334 6741 14
5334 8016 9
4822 8049 5
4822 8221 11
4822 5555 13
4822 6876 11
3045 8376 12
3045 6235 16
3045 7615 21
3045 3372 6
3045 6630 17
1493 5104 10
1493 5015 12
1493 3040 4
1493 7003 5
1493 3642 14
5756 6727 9
5756 8117 8
5756 6485 15
3357 9671 10
3357 9789 14
5067 6926 19
5067 5840 4
5067 5689 13
2803 3722 8
2803 4370 17
2803 8649 16
2803 5612 16
2803 4640 17
2239 5882 11
2239 5760 13
2239 6285 10
2239 4603 20
2239 8311 7
2239 6963 11
2204 5027 19
2204 7456 16
2204 2703 12
2204 7334 7
2204 4841 14
2204 7679 5
7155 7885 5
7155 9802 12
7155 8588 19
1101 7327 15
1101 4615 17
1101 3295 6
1101 8023 8
1101 9055 9
1101 8443 3
1101 9964 13
2962 5921 21
2962 9958 14
2962 8464 13
2962 9933 12
2962 7041 18
3467 3774 5
3467 9328 11
3467 9144 12
3467 6345 17
3467 4297 16
3467 6032 11
3467 4063 15
3467 5884 11
1141 4772 5
1141 4435 11
1141 3862 14
1141 6626 18
1141 2385 6
1141 2465 8
349 8241 15
349 5690 18
349 8246 17
349 1655 16
349 6548 8
349 2603 15
349 4169 7
349 4466 8
1826 1829 16
1826 4508 19
1826 5531 5
1826 2045 18
1826 9497 12
1826 9023 16
6868 9619 16
6868 6951 23
6868 9627 14
6868 8828 19
6345 9144 15
6345 9845 19
1104 3486 19
1104 9500 20
1104 4067 4
1104 2342 11
1104 3307 5
1104 9456 13
1104 7484 5
1104 9134 13
5402 5975 5
5402 8810 14
5402 7732 18
5402 7942 22
5402 8978 11
7017 9088 16
7017 7059 10
7017 8560 4
7017 9038 13
5343 9701 18
5343 9747 19
5343 7464 9
5343 8364 4
4133 5277 18
4133 8147 6
4724 8023 19
4724 8007 7
4724 9055 16
9626 9898 6
6570 7307 18
6570 9769 15
6570 7187 9
6570 9457 17
693 8801 19
693 6101 22
693 1551 17
693 4055 15
693 2487 7
693 6161 16
693 7624 10
693 9420 18
1687 9594 18
1687 5724 20
1687 7626 14
1687 6283 9
1687 2716 9
1687 7241 9
1687 7001 4
1687 3318 16
1703 4290 17
1703 8101 22
1703 8058 17
1703 9763 17
1703 4948 17
1703 2266 9
1703 7029 19
2575 4725 19
2575 7377 23
2575 8368 16
2575 9405 18
2575 4147 9
5263 6554 14
5263 6447 15
5263 5693 8
5263 6753 15
7546 9278 14
7546 9521 20
2639 2897 13
2639 3366 21
2639 8553 17
2639 5123 19
2639 5476 16
2639 3574 18
9403 9759 10
6765 8646 12
7295 9536 7
3886 9189 9
3886 8053 14
3886 8503 13
3137 9250 15
3137 6355 3
3137 3702 11
3137 3257 11
3137 7976 18
3137 6837 15
3137 8237 13
4954 8303 10
4954 7984 10
5104 7003 12
643 4747 15
643 6642 19
643 3030 8
643 2218 13
643 8905 10
643 3438 6
643 6982 13
5082 9283 8
5082 7575 9
5082 5629 20
5082 8528 4
2542 8433 18
2542 3238 3
2542 5866 18
2542 6496 17
2542 8866 15
2542 9893 10
2542 5922 16
3633 3911 14
3633 7281 16
3633 9013 5
3633 5265 6
3633 5111 14
3633 9858 3
3633 5280 15
8717 9511 7
8717 8991 21
8880 9738 9
1015 7318 12
1015 5223 17
1015 9320 4
1015 5228 12
1015 2139 11
1015 2693 21
1015 1738 13
1015 9329 15
4314 5540 17
4314 4656 5
4314 8113 13
2638 5740 19
2638 7152 9
270 5537 14
270 3101 19
270 6661 4
270 4767 18
270 3106 18
270 4248 21
270 9230 16
270 7179 17
5525 7967 11
5525 6047 6
5525 7692 17
5525 6106 16
1410 9332 11
1410 9989 11
1410 2014 15
1410 4734 9
1410 2913 11
1410 3209 5
1410 2519 10
2495 6705 10
2495 2757 14
2495 5097 24
2495 7599 15
8257 8508 10
4755 9219 15
4755 8791 19
4755 5967 17
4755 9871 17
4755 8869 7
4755 9120 12
3067 3614 15
3067 5520 14
3067 5625 15
3067 6729 8
3067 4525 13
869 4577 10
869 5247 14
869 1971 9
869 8342 15
869 7846 13
869 4662 16
472 3615 16
472 9136 16
472 2793 16
472 520 13
472 4903 12
472 572 17
472 5399 6
472 5819 10
1550 4634 19
1550 8227 23
1550 5439 16
1550 7102 15
1550 3512 13
1550 5372 13
1550 8010 20
6981 7645 18
6981 9991 15
6981 7656 10
6981 9243 20
7726 9191 16
7726 9559 14
7726 8758 8
7726 8632 17
4715 5812 8
4715 8326 15
3832 9398 7
3832 5132 17
3832 7787 12
3832 4052 18
3832 6584 11
3832 7229 13
6949 9536 19
6949 7295 18
7213 8321 12
7213 8748 11
7213 7836 13
3632 3905 15
3632 7420 19
3632 4918 13
4969 7432 12
4969 9857 13
4969 7895 12
4969 9733 5
4969 8127 13
4969 9204 11
4649 6513 20
4649 6194 17
4649 8594 14
4649 9851 14
4649 8300 19
4649 5931 17
1460 9686 5
1460 6148 8
1460 9674 16
1460 4158 10
1460 9907 9
1460 4421 13
5282 6856 12
5282 9427 18
5282 6079 14
5282 6359 16
4528 8819 11
4528 9424 8
6900 8585 14
6900 7648 4
6900 9625 17
5121 9792 17
5121 7558 6
5121 6289 11
5121 7430 21
1371 4473 7
1371 8849 12
1371 2941 8
1371 5287 13
1371 2201 12
1371 6202 16
86 5881 11
86 4490 12
86 4658 6
86 6198 12
86 6782 6
86 8633 11
86 4181 17
86 553 14
127 7106 13
127 3864 11
127 7963 10
127 321 13
127 3877 5
127 255 17
127 9805 15
127 9100 19
4223 6292 15
4223 7798 14
4223 5783 15
4223 7487 13
4223 6335 12
3817 4165 17
3817 7767 10
3817 3837 13
3817 9510 19
3817 6683 20
5400 7860 17
5400 7457 15
5400 8688 21
5400 9035 15
846 4961 12
846 3055 18
846 7677 16
846 8674 13
846 6798 14
846 6480 12
846 4842 11
1438 6299 11
1438 4648 14
1438 3363 7
1438 9357 14
1438 7577 13
1438 7916 14
1438 8600 6
1438 2642 15
1947 4258 14
1947 9471 20
1947 9862 11
1947 4657 15
1947 4431 11
1947 6061 18
1947 2846 6
1947 4174 13
7006 7151 6
7006 7991 11
7196 7382 11
7196 8682 14
43 8445 8
43 1804 17
43 1693 16
43 7562 18
43 5807 19
43 6730 13
43 4807 11
43 5535 15
5245 8040 18
5245 7133 15
5245 9279 17
1229 2102 8
1229 3595 7
1229 6253 16
1229 2689 9
1229 8515 5
1229 4812 18
1229 7789 13
1229 2911 13
4288 8104 7
4288 5606 17
4288 8452 22
1056 7135 6
1056 2953 11
1056 1413 14
1056 2492 14
1056 1499 11
1056 9693 12
8730 9609 11
6054 9281 19
6054 6692 24
6054 6331 17
1370 4279 14
1370 5103 21
1370 7870 11
1370 5186 15
1370 9334 16
4947 6671 13
4947 9084 5
4947 5468 7
4947 7271 18
2968 4070 16
2968 9245 14
2968 5935 10
2968 6987 11
2968 6031 7
2968 6095 13
2968 8512 17
4174 6959 19
4174 6625 24
4174 4258 4
4174 4811 15
4174 9025 16
1774 8671 18
1774 8568 21
1774 5631 14
1774 8465 10
1774 9564 5
1774 2146 7
1774 5589 3
1774 9074 17
3463 8896 12
3463 8045 10
3463 9258 10
3463 7853 6
3463 5947 14
3463 8305 16
1599 8950 7
1599 2644 13
1599 7845 8
1599 8505 11
1599 7731 10
2233 5930 10
2233 9931 16
2233 2895 11
2233 7122 18
2233 5126 18
2419 3566 7
2419 6817 11
2419 3742 5
2419 2996 14
2419 8016 16
2419 9730 22
2419 3715 13
2419 9274 13
2709 8348 18
2709 2712 16
2709 8400 4
2709 7925 11
2709 5230 12
2709 7593 14
2709 3558 17
5837 6144 12
5837 7807 9
5837 6931 9
2163 7295 5
2163 9536 8
2163 4511 8
2163 7166 16
2163 7687 11
2163 7144 13
2163 2835 4
2163 2926 6
7772 8815 15
2406 2667 18
2406 5523 8
2406 7051 14
2406 5003 14
2406 6322 13
2406 6267 17
3019 8679 10
3019 3576 18
3019 7378 11
3019 8628 20
3019 9875 18
3019 5415 22
3019 3708 15
3019 4054 13
2645 6913 22
2645 5524 15
2645 8054 18
2645 9066 20
2645 8224 16
6622 6922 9
6622 7816 10
4103 8471 19
4103 6522 9
4103 7358 13
4103 7801 18
4103 6191 6
273 7415 18
273 877 17
273 5930 16
273 2233 16
273 1378 12
273 6130 14
273 9599 17
273 7896 12
1795 7101 16
1795 8385 17
1795 2122 12
1795 9090 17
1795 7994 10
1805 5106 7
1805 5125 9
1805 7259 14
1805 5757 17
1805 3351 10
1805 5849 13
1805 8469 14
6777 6781 15
961 6237 19
961 7429 23
961 1633 12
961 5973 14
961 5924 11
961 4121 10
961 9763 5
961 8058 17
6592 7509 11
2634 4876 7
2634 4251 13
2634 3126 13
2634 9160 6
2634 9727 18
2634 4895 9
2634 6012 12
3603 8999 15
3603 5183 14
3603 3980 10
3603 8700 4
3603 3607 11
6273 7846 17
6273 8342 16
6273 6878 10
6273 6800 16
1408 3975 5
1408 1569 8
1408 7266 17
1408 3141 12
1408 5621 12
1408 6592 14
2923 7502 18
2923 4609 15
3062 8970 6
3062 7265 13
3062 7307 8
3062 3965 15
3062 6570 13
3062 7187 15
3062 9457 17
3062 9097 11
6258 9827 15
6258 6374 19
6258 8079 5
6258 7444 12
9293 9567 9
8554 9597 10
7612 8916 12
4132 9050 17
4132 5565 6
4132 5462 13
151 7609 14
151 1351 17
151 7502 3
151 4609 18
151 2923 17
151 2255 15
151 2534 10
151 3823 18
3813 8497 18
3813 8520 16
3813 6974 11
3813 8588 17
3813 9802 17
752 7527 13
752 4432 16
752 3906 13
752 2126 10
752 2992 6
752 3982 13
752 3765 11
752 6073 18
6219 9372 11
6219 9944 14
3757 7270 19
3757 7370 11
9635 9889 3
4224 4568 16
4224 8406 16
4224 8245 15
4224 9082 3
1903 6755 18
1903 8646 19
1903 6765 15
1903 6265 15
1903 7915 13
1903 5530 17
1903 4919 12
1353 2162 13
1353 4681 17
1353 2516 5
1353 8106 11
1353 4173 9
1353 6148 5
1353 7095 11
491 3694 19
491 8282 22
491 2279 5
491 2128 16
491 2696 11
491 9223 13
491 5465 8
2027 8940 18
2027 5325 22
2027 4816 19
2027 6506 19
4403 9771 7
4403 6714 6
6752 7031 12
6752 6971 13
6752 7165 6
21 515 18
21 1348 21
21 8496 16
21 5169 21
21 293 14
21 3315 13
21 4862 15
21 6297 11
4641 7490 19
4641 8943 12
857 9205 15
857 6504 18
857 2633 6
857 882 10
857 7079 8
857 1472 8
857 5388 3
857 7974 11
4455 4741 8
4455 5451 15
4455 6815 21
4455 8584 12
2703 7456 6
2703 4164 14
2703 7334 13
2703 5027 11
8217 9689 13
8217 8326 7
5933 6660 10
5933 7203 3
5933 6009 9
5933 6776 21
7404 9154 11
7404 7989 15
7070 8064 9
7070 7605 17
6626 8290 16
6626 6823 17
6626 9774 3
4017 6211 9
4017 9142 13
4017 6669 14
4017 5322 12
4017 7340 13
4017 7142 21
4017 5722 5
4017 7199 10
245 4709 5
245 1736 10
245 2463 3
245 6499 16
245 8494 14
245 8111 17
245 785 7
245 7821 6
7751 8025 6
7751 9039 12
4364 8608 16
4364 5224 21
4364 5857 14
4364 7812 13
4364 4375 10
4364 5988 17
2095 2737 14
2095 2205 19
2095 8171 11
2095 4943 24
2095 3357 14
2095 9671 13
597 6852 12
597 1446 13
597 1525 8
597 9582 18
597 2713 17
597 9841 14
6085 7454 17
6085 7407 9
8940 9209 16
866 2274 7
866 5856 12
866 5608 13
866 2490 14
866 8624 12
866 4391 13
866 8967 14
866 6588 15
1934 6310 16
1934 8008 15
1934 7316 17
1934 3182 10
1934 6065 6
1934 7522 8
1934 7862 9
1934 2823 14
4012 5939 14
4012 4529 16
4012 7851 9
4012 7380 13
7253 8199 19
7253 8712 19
7253 8484 19
7253 8502 14
9801 9996 14
5575 9155 7
5575 9559 13
5575 6689 7
5575 9347 12
7959 7980 14
4294 7676 18
4294 8439 19
4294 4912 3
4294 7695 16
277 3886 15
277 9189 17
277 8053 11
277 1210 20
277 2825 12
277 379 12
277 8503 16
2614 7473 20
2614 3004 4
2614 7860 17
2614 5099 14
6992 7818 17
7632 9690 21
7632 9236 3
6195 7500 9
6195 8600 15
6195 6807 17
6195 9099 15
9329 9637 18
3962 8501 18
3962 7633 5
3962 7104 17
3962 9385 13
8087 9020 8
8087 9290 15
8772 9039 9
1298 4872 6
1298 8540 10
1298 4568 13
1298 4224 11
1298 9082 8
1298 5305 17
1298 6649 9
1298 5509 11
6929 7685 17
6929 7332 10
6929 6939 13
6929 8222 17
8666 9903 13
8666 9809 16
600 5803 11
600 6882 16
600 9671 6
600 3357 16
600 9789 18
600 7988 15
600 1841 11
600 6784 13
7487 7798 12
7487 9918 14
628 4941 15
628 5045 21
628 9410 17
628 1916 10
628 8895 17
628 5055 3
628 4823 14
7297 7851 14
7297 7877 13
777 4234 16
777 2573 20
777 6562 5
777 2113 9
777 6010 11
777 3004 14
777 7473 14
777 6315 15
7701 9094 6
7701 9027 16
4634 9426 18
4634 9057 23
4634 8227 9
4634 5439 23
4634 8010 8
4634 6062 16
4519 8094 16
4519 5206 17
4519 7856 3
4519 7708 9
4519 9053 5
4519 5443 12
4519 5550 6
4519 9828 11
8488 9462 14
8488 9268 21
5434 9019 14
5434 6015 14
5434 5475 4
5434 6475 5
5434 7962 8
1579 1952 14
1579 5050 12
1579 4720 5
1579 8880 10
1579 5875 6
1579 7299 13
1579 6778 10
1579 3183 18
8080 9380 7
8080 8318 19
8080 9026 16
473 4544 8
473 4663 13
473 1792 11
473 9997 15
473 6027 14
473 4080 20
473 4363 7
473 1341 13
4787 6668 17
4787 6428 12
6584 7229 9
6584 7787 18
6584 7273 12
6584 9547 13
6584 9021 17
3468 7820 14
3468 6693 19
3468 7961 12
3468 5118 17
3468 4956 13
3468 7911 17
3468 3625 7
3468 3955 15
5291 5678 11
5291 7611 12
5291 7774 8
5291 9214 10
1589 6654 15
1589 9421 14
1589 2565 5
1589 2937 15
1589 5748 11
7669 8347 9
6833 9801 9
6833 7338 6
6833 8964 14
809 1047 7
809 5868 11
809 4177 14
809 8462 13
809 2755 11
809 1432 16
809 5911 11
6073 7527 15
6073 9900 19
6073 8654 3
1486 2638 5
1486 7152 8
1486 4458 15
1486 6432 17
1486 6622 19
279 5435 16
279 729 14
279 2736 13
279 5761 15
279 8333 15
279 4003 15
279 3316 16
8335 8371 16
8335 9390 16
4360 6991 15
4360 8761 12
4360 9371 16
4360 9571 15
4360 7488 13
4360 6059 24
3489 8474 19
3489 9651 14
3489 4164 15
1551 6101 19
1551 7349 24
1551 3449 13
1551 4055 16
1551 2487 12
1551 8801 24
4151 6176 12
4151 8854 13
4151 6498 13
4151 9452 19
4151 8328 15
4151 8787 18
4657 9862 16
4657 6001 20
4657 7441 12
4657 6667 15
4657 6710 14
2775 8144 14
2775 8409 20
2775 8698 13
2775 3349 13
2775 2947 12
2775 9043 12
6026 6802 13
6026 9694 16
6593 7193 3
6593 9515 10
5027 7238 17
5027 7456 5
5027 7679 22
5027 6724 17
2570 2624 15
2570 7346 15
2570 4181 12
2570 9996 13
2570 9621 11
2570 8758 12
2570 7726 15
3798 5878 7
3798 4081 4
3798 5015 14
3798 5104 19
3798 5794 13
2188 8642 7
2188 4456 12
2188 7451 5
2188 3841 9
2188 6021 11
2188 5009 15
705 6740 19
705 1620 23
705 6954 6
705 860 18
705 7028 15
705 3072 25
705 5706 6
705 9542 21
7084 8346 10
7084 7894 16
7084 9245 19
7084 7203 15
6218 7375 17
6218 9570 20
8163 9997 8
5363 8150 14
5363 8500 13
5363 6781 9
7132 7848 16
7132 8511 14
8402 9724 14
4893 7300 19
4893 8885 17
4893 8825 16
4893 9839 12
4893 5079 4
4893 8476 11
5924 5973 5
5924 9763 10
7800 9025 17
7800 9218 17
2606 7000 17
2606 5006 11
2606 4825 7
2606 7520 14
2606 5218 5
2606 4514 11
2606 9873 16
954 2582 5
954 4581 10
954 5016 16
954 4001 19
954 8952 21
954 3444 14
5571 7395 19
5571 6393 15
5571 6542 9
5571 5649 8
5571 9381 16
5571 5737 8
5613 5708 12
5613 9532 23
5613 5745 19
5613 6388 12
2584 7782 14
2584 5478 13
2584 3620 6
2584 9127 9
2584 5458 15
1473 5011 19
1473 9770 22
1473 9513 3
1473 6792 17
1473 8001 17
1473 5301 17
1473 6819 13
1473 1578 15
2991 6146 9
2991 6539 17
2991 9350 16
2991 7854 13
2991 3024 11
2991 8683 3
6362 8662 12
6362 9526 13
6362 8463 10
1144 2989 13
1144 5938 14
1144 5899 22
1144 9654 18
1144 3141 9
1144 7266 11
711 4273 13
711 3465 11
711 1063 12
711 6482 12
711 3579 5
711 2123 9
711 4402 7
711 3924 11
1481 4235 10
1481 5234 15
1481 4337 12
1481 9541 10
1481 6403 19
1481 8923 12
1481 8218 11
5529 6318 10
5529 8298 14
5000 6112 20
5000 7720 9
5000 7191 11
5000 5542 12
5000 8845 16
7402 7682 17
2205 8741 15
2205 5936 11
2205 8171 10
2205 2737 13
2205 7249 13
7850 9133 16
7480 9712 7
7480 8458 19
7480 8077 14
7480 7718 14
6717 7210 11
6717 7699 10
5991 8825 13
5991 8799 13
5991 7500 13
5991 6497 8
5991 9839 14
2791 4076 5
2791 3668 6
2791 7913 14
2791 4719 8
2791 6962 4
2791 8808 7
5631 8568 18
5631 6874 22
5631 8465 9
5631 9564 11
5631 8671 23
4783 7605 19
4783 7070 22
4783 9974 18
4022 9495 13
4022 7339 7
4022 7289 18
4022 6489 11
4022 8623 14
8005 9846 17
6027 9997 17
6027 8163 15
2246 3602 13
2246 5535 16
2246 4807 4
2246 6730 5
2246 9683 5
2246 2739 16
2246 9193 4
2696 2769 17
2696 9223 14
2696 5465 13
8317 9308 14
8317 9290 11
8317 9020 12
1628 6620 10
1628 9443 16
