100 500
5271 5728 16
5271 7805 19
5271 9054 5
7284 9106 9
7284 7872 17
7284 7945 11
8197 9798 15
3089 6996 18
3089 5251 7
3089 7792 15
3089 4257 12
3089 9888 17
3089 4796 17
8731 9628 19
8731 8796 19
8731 8756 20
1076 3000 10
1076 7765 15
1076 1999 5
1076 1256 18
1076 4684 11
1076 2149 12
1076 1748 19
5141 7160 8
5141 9050 13
5141 7800 15
5638 7694 17
5638 8688 18
6954 7559 15
6954 8739 10
6954 8162 13
8611 9738 14
5020 8916 10
5020 9284 11
5020 5398 17
5020 6261 14
5020 8901 18
5020 5525 4
5020 6726 11
3194 5691 8
3194 7051 12
3194 3581 4
3194 5513 4
3194 4263 10
2537 3606 13
2537 7095 11
2537 5130 17
2537 3341 11
2537 5773 7
2537 3563 13
6018 6593 12
6018 8211 15
2374 6576 12
2374 9521 17
2374 7122 6
2374 8170 12
2374 9296 19
2374 7149 15
5351 8597 14
5351 6275 11
8621 9265 16
873 3762 14
873 5941 14
873 6585 13
873 3282 15
873 6775 9
873 5838 16
873 6372 11
873 8339 17
4874 7058 14
4874 6228 8
4874 6317 19
5033 5042 11
5033 6770 17
5033 8156 5
5033 9918 17
1600 3349 12
1600 5958 15
1600 5908 13
1600 7565 21
1600 3500 6
1600 2642 13
2864 7246 14
2864 7611 13
2864 6923 6
409 9449 19
409 6773 24
409 856 16
409 2686 14
409 6871 14
409 2626 14
409 6571 14
409 7257 17
3137 6129 9
3137 3806 13
3137 3144 16
3137 9290 10
3137 3864 12
3137 4006 12
536 2998 15
536 2492 19
536 1312 15
536 4631 20
536 6660 19
536 5467 7
536 4516 18
4333 7468 6
4333 5521 9
4333 4613 6
4333 9531 9
4333 7125 20
4235 7009 5
4235 6020 10
4235 4650 15
4235 4240 13
4235 4435 17
4235 8633 15
4975 5695 16
324 9066 18
324 1925 19
324 706 13
324 6364 13
324 8990 9
324 3797 12
324 4585 12
324 3357 16
3859 7324 23
3859 8942 17
3859 7628 11
3859 8078 16
238 5078 13
238 1932 20
238 3916 4
238 7509 11
238 8333 19
238 1692 19
238 4014 15
238 6265 21
2883 5796 10
2883 5492 6
2883 4644 12
2883 7269 25
2883 8659 13
9224 9893 14
5925 6375 11
5925 8556 17
5158 5162 12
5158 9149 15
5158 5800 19
5158 8564 15
734 4888 18
734 2964 19
734 3173 15
734 4140 14
734 5998 6
734 6746 16
734 3179 15
734 1684 21
1799 7945 8
1799 2828 17
1799 7485 13
1799 2156 20
1799 1915 11
1799 4159 16
7478 8853 11
7478 9031 19
7478 7770 7
7478 8149 17
4527 7815 14
4527 5359 14
4527 5397 11
7610 8751 19
7610 9419 5
9117 9484 15
3442 6552 7
3442 6248 11
4895 6405 13
4895 9379 13
4895 9476 11
4895 8924 17
4293 9846 15
4293 9716 17
4293 9883 19
4293 9544 8
4293 7954 4
4293 6958 15
3186 8463 10
3186 5512 15
3186 6687 3
3186 3408 15
3186 6774 18
4800 7274 16
4800 8717 15
4800 7783 6
4800 7702 7
4800 7021 14
6135 9158 14
6135 7715 17
6135 8488 8
6135 9326 15
6135 7587 10
6135 8140 16
3440 5681 10
3440 8025 16
2232 5312 13
2232 8022 13
2232 5850 8
2232 9612 13
2232 8918 16
2232 5166 14
9498 9758 15
9498 9913 11
3381 9193 7
3381 5370 9
3381 7552 11
3381 9330 11
3381 6935 19
3381 6813 13
8964 9448 11
8964 9412 11
6895 9261 20
6895 7417 8
6895 7719 18
6895 7342 14
9017 9621 21
9017 9602 4
6730 9704 9
6730 9467 8
803 2918 7
803 5475 13
803 7939 12
803 8789 14
803 7188 10
803 9646 15
803 6858 19
6374 7035 15
6374 9426 16
1178 5541 14
1178 1872 15
1178 3606 15
1178 7095 17
1178 2537 8
1178 5773 13
1178 3563 3
1178 2469 11
1231 8682 11
1231 7368 17
1231 8706 13
1231 5205 17
1231 4591 13
4105 6006 13
4105 4983 12
4105 4203 8
4105 7210 14
9216 9928 18
9216 9715 16
8213 8812 17
8614 9519 10
3915 6832 13
3915 6371 18
3915 4508 17
3915 6499 15
3915 5630 21
3915 5461 17
4871 8050 6
4871 9813 12
4871 6509 9
4871 7250 6
4871 8515 11
8129 8297 14
2589 4988 9
2589 7904 17
2589 9577 20
2589 7554 7
2589 4073 19
2589 6758 11
2589 9485 17
3398 5673 12
3398 6988 16
3398 5464 12
3398 8934 15
2027 4682 13
2027 9754 18
2027 8900 5
2027 2656 15
2027 6936 15
2027 3979 10
2027 3580 13
7158 9964 13
3205 5920 14
3205 8902 17
3205 3397 6
3205 5367 12
3205 6268 14
6816 7514 17
6816 8374 7
6740 7031 16
1040 5916 15
1040 4421 20
1040 6100 7
1040 8959 11
1040 9915 17
1040 5324 6
1040 2586 20
8948 9361 17
8948 9718 8
931 2601 16
931 9988 22
931 4655 18
931 3325 18
931 2270 16
931 7976 14
1120 3075 9
1120 8342 4
1120 9700 19
1120 7936 16
1120 7912 11
1120 6317 11
1222 6281 17
1222 4366 11
1222 9976 9
1222 4812 5
1222 3549 11
1222 6126 10
1222 8197 16
4837 6921 11
4837 5209 5
4837 8005 12
4837 8685 16
4837 5466 18
3343 6630 16
3343 7683 8
3343 5427 13
6544 7042 11
6544 7468 12
6544 9426 12
6544 7035 9
5982 7964 14
5982 8303 12
5982 6663 12
5982 8186 11
5166 9827 14
5166 5312 5
5166 8918 13
5166 8169 15
5166 9081 8
5166 8153 15
6714 6957 19
6714 7381 7
6714 9697 8
6714 7874 5
7544 9230 13
9313 9792 16
8729 8890 8
6012 7849 7
6012 8412 16
6012 7883 13
4376 4976 12
4842 6001 14
4842 5184 9
4842 8904 6
4842 5636 17
820 8884 10
820 3889 16
820 7541 6
820 9249 14
820 2898 14
820 5106 12
820 6732 16
820 2657 15
1488 7595 6
1488 4677 10
1488 6995 12
8882 9958 11
1582 3444 7
1582 3315 13
1582 9627 8
1582 5149 14
1582 8976 14
1582 9781 17
1499 4659 13
1499 4948 19
1499 6717 19
1499 3879 15
1499 8862 21
1499 7263 5
1499 1613 13
1961 9907 17
1961 9012 16
1961 2434 12
1961 7409 5
1961 7838 14
1961 2828 5
825 3831 7
825 5866 13
825 3171 7
825 5165 17
825 4366 14
825 1222 16
825 6281 13
825 9798 11
3699 8604 17
3699 3800 16
3699 6013 20
3699 6339 16
6021 6027 16
6021 8026 8
8281 9376 13
2648 3811 21
2648 7665 9
2648 7558 18
2648 2891 17
2648 7411 9
3664 6454 21
3664 4230 13
3664 3935 13
3664 3772 17
3664 4169 9
9403 9692 16
1018 5612 12
1018 5255 19
1018 3836 4
1018 2112 15
1018 1332 18
1018 3834 9
1018 8372 15
263 1614 14
263 2850 8
263 7733 16
263 1760 13
263 4975 21
263 1339 11
263 5804 17
8287 8850 15
786 6035 13
786 4116 13
786 6608 13
786 1080 16
786 4076 6
786 3720 11
786 8438 5
786 1109 16
3472 5053 15
3472 4033 17
3472 6238 7
3472 8136 8
3472 3802 9
775 4947 18
775 1867 22
775 8255 12
775 6225 16
775 5274 13
775 4182 13
775 1992 20
5328 7728 12
5328 6003 16
5328 5587 12
7407 7933 16
7407 8569 16
6362 9959 12
6362 7574 5
6700 8345 12
6700 7499 14
6700 7571 13
6700 9793 9
5990 6672 7
5990 9109 12
5990 7193 11
5990 7766 17
5990 6554 14
920 6783 13
920 2808 16
920 9677 7
920 1196 15
920 3815 13
920 1670 16
920 3794 9
920 1604 19
4065 6391 20
4065 4226 6
4065 9692 19
4065 9403 19
4065 6396 19
7710 9982 6
7710 9621 16
3275 5699 17
3275 5774 17
3275 7227 11
3275 7734 17
3275 8623 5
1133 6811 13
1133 7707 12
1133 9145 7
1133 1172 12
1133 1522 11
1133 8513 10
1133 8989 19
5363 6583 17
5363 6447 8
5363 6045 8
5363 8327 15
5363 9439 14
1403 8423 16
1403 1527 12
1403 7564 16
1403 5663 20
1759 5513 9
1759 3194 15
1759 7102 13
1759 2970 14
1759 9466 15
1759 8071 9
1759 8518 9
3611 9312 6
3611 8795 12
3611 8449 4
3611 4531 9
3611 6776 5
3611 8394 11
3611 4699 10
3611 8311 14
4614 5372 7
4614 4758 12
4614 9804 6
2605 3786 5
2605 8585 9
2605 3697 4
2605 9301 13
2605 9234 21
763 6691 16
763 7586 21
763 8202 9
763 5171 12
763 7381 9
763 6714 17
763 6957 11
763 7602 16
6381 9517 9
7531 7681 17
7531 9804 23
7531 8651 18
1112 5938 10
1112 3058 11
1112 3209 7
1112 2438 7
1112 6951 8
1112 9773 15
1979 5153 16
1979 2077 18
1979 3667 15
1979 8260 10
1979 7971 15
1979 9434 14
3147 4284 13
3147 8482 17
3147 6290 12
3147 3974 7
3147 7577 15
307 4832 18
307 4747 13
307 5620 7
307 7654 15
307 1350 8
307 9579 13
307 8055 13
307 1988 18
7729 9436 5
2423 4793 16
2423 5436 16
2423 7773 9
2423 6566 22
2423 4666 3
2423 5404 11
5769 6417 10
5769 9756 10
5769 8874 3
5616 6842 17
5616 6336 9
5616 7543 5
2750 4357 19
2750 2935 16
2750 8653 15
2750 2926 6
2750 6795 13
2750 5596 5
7118 7560 3
2204 3156 10
2204 3427 16
2204 5333 13
2204 8443 16
1587 6855 10
1587 7943 16
1587 5179 4
1587 7022 18
1587 3020 19
1587 9357 17
1587 2346 8
1587 7186 15
3618 8845 12
3618 9376 10
3618 7196 6
3618 7086 18
3618 5775 12
3618 4007 15
529 3418 8
529 8203 14
529 4795 11
529 8806 16
529 3039 9
529 5469 15
529 7928 7
529 5177 12
2009 3918 6
2009 3369 3
2009 6426 8
2009 5852 5
2009 6116 14
2009 5926 7
8320 9931 10
8320 8572 7
8278 8471 12
4393 8550 17
4393 9024 18
1235 2322 19
1235 6370 15
1235 2264 13
1235 4032 14
1235 4283 9
1235 4732 16
6918 9541 19
6918 9441 15
6918 8079 15
6918 7937 21
5570 7740 10
5570 9667 8
5570 5994 16
5570 5618 19
5570 6331 11
6582 7851 13
6582 7258 11
6582 9089 15
4635 9325 19
4635 8665 16
4635 9706 8
2623 7557 15
2623 9963 17
2623 8553 5
2623 8189 7
2623 7439 14
2623 8287 13
2623 5666 16
5729 6128 12
5729 5816 13
5729 8977 16
5300 8817 12
5300 6727 9
5300 7015 6
2055 9608 6
2055 9819 3
2055 4597 7
2055 2797 5
2055 4637 9
2055 5439 14
6698 9991 16
6698 6948 16
6698 7245 11
6252 9310 13
4575 8179 15
4575 7354 8
7546 9372 6
7546 7871 19
3250 3396 8
3250 4694 9
3250 7728 7
3250 3532 13
3250 5328 5
3250 5587 12
3250 5254 11
4331 4681 9
4331 7364 18
4331 8323 14
4331 5195 18
4331 6831 16
8930 9909 4
9441 9900 17
6914 7158 3
6914 8448 14
6914 8652 20
7291 9184 9
7291 7992 14
1879 5364 22
1879 2351 13
1879 2544 10
1879 8510 20
1879 4104 10
1879 9175 12
5161 5322 17
5161 6450 11
5161 8753 16
5161 8770 14
5744 6190 18
5744 9728 11
5744 7335 19
5744 7117 7
5744 7013 15
343 7849 17
343 5291 19
343 2188 13
343 8364 21
343 5896 13
343 6214 14
343 3973 7
343 8412 21
8255 8591 12
2895 7670 8
2895 6848 5
2895 4268 13
5425 8092 20
5425 8173 6
5425 5949 15
5425 9013 17
3176 6737 16
3176 5275 15
3176 3392 10
3176 6312 17
8049 9565 20
8049 8794 23
8049 9534 6
2969 3757 11
2969 8341 15
2969 8397 19
2969 4397 17
2969 3501 18
2969 9179 15
1742 9132 8
1742 4499 12
1742 5741 16
1742 3844 17
1742 4506 5
1742 8870 12
9617 9901 18
1343 4296 14
1343 8621 15
1343 8293 16
1343 5458 17
1343 9578 6
1343 2015 22
1343 4815 10
1343 9637 16
6241 9224 5
5422 5471 14
5422 6015 13
5422 7233 19
5422 6611 14
708 7545 7
708 1589 12
708 1639 3
708 5303 12
708 8741 16
708 6778 8
9701 9851 8
4529 6070 10
4529 4887 12
4529 6791 15
4529 5907 12
4529 5507 20
4529 6150 10
4529 8895 11
1785 2684 19
1785 8144 5
1785 4759 17
1785 7407 17
1785 5208 3
1785 6251 13
6699 9736 7
6699 8403 17
6699 7332 16
654 8261 17
654 1290 17
654 6568 14
654 5794 15
654 2315 9
654 1669 12
654 9351 17
654 6213 20
5130 7095 18
5130 6693 13
5130 9722 17
5130 9028 13
6016 8703 5
6016 8556 11
6016 6375 7
6016 8099 16
2549 7796 16
2549 3129 19
2549 3744 16
2549 5635 13
2549 9437 14
2549 6078 13
2549 7780 18
232 2879 9
232 5288 14
232 6643 7
232 5910 15
232 7357 15
232 3342 11
232 4465 15
232 2948 11
2311 3855 16
2311 3338 20
2311 4986 9
2311 4117 13
2311 3732 14
2311 5236 13
2311 3005 20
3297 8264 5
3297 8923 8
3297 8854 8
3297 3951 16
3297 4196 14
4257 5251 19
4257 7792 12
4257 8925 12
4257 5122 16
4257 9888 15
3082 4695 8
3082 4419 13
3082 7273 16
3082 8109 16
4944 5426 9
4944 6492 9
4944 7382 14
1589 5134 13
1589 3458 8
1589 6542 16
1589 1639 12
1589 7545 17
1589 4914 13
9563 9721 15
2852 5090 11
2852 5886 13
2852 6353 7
2852 7980 13
2852 9873 7
2852 8474 7
2852 2988 12
5614 6078 17
5614 6140 16
5614 9256 5
6480 7490 16
6480 7743 10
6480 6677 15
3359 9832 6
3359 4836 16
3359 5153 19
3359 8738 14
3359 8711 17
6776 8449 9
6776 9483 10
6776 8435 6
6776 8394 6
4888 9300 18
1197 5971 17
1197 2921 18
1197 4640 14
1197 8074 20
1197 7301 12
1197 6924 19
8918 9612 12
8918 9114 17
8918 9081 14
4326 5878 14
4326 4689 14
4326 6067 10
4326 5279 12
503 6107 5
503 1087 12
503 9917 11
503 8740 18
503 6767 14
503 4483 11
503 1958 15
503 1363 8
9416 9837 12
387 4778 10
387 8185 14
387 7321 5
387 3028 13
387 9439 18
387 2680 21
387 4769 13
387 4214 18
8159 8442 14
8159 9904 15
8149 9694 18
1921 2515 5
1921 9753 5
1921 9729 9
1921 4478 6
1921 8066 16
1921 3339 17
1921 2534 17
3310 9906 16
3310 5087 11
3310 7469 5
3310 9727 13
7136 9538 14
7136 8468 16
8530 9966 16
8530 8724 6
4823 7575 14
4823 8653 12
1070 1796 18
1070 7121 23
1070 5779 9
1070 6607 14
1070 9835 15
1070 5967 11
1070 9183 3
1070 2949 13
3478 9999 10
3478 8874 17
3478 4772 9
3478 5776 14
3478 5543 11
3478 8525 14
5734 7626 22
5734 6886 5
5734 7150 16
5734 7299 17
5734 9108 18
2032 9009 10
2032 2715 14
2032 5459 10
2032 6655 8
7163 9567 11
6119 8972 9
6119 6747 18
6119 8392 16
7092 9162 13
7092 8973 15
7092 9639 20
2211 4360 9
2211 6531 13
2211 2224 15
2211 3312 9
317 1252 13
317 1438 13
317 4042 16
317 2657 17
317 5664 6
317 4957 12
317 2735 14
317 4519 15
3935 4230 11
3935 5556 15
8619 9123 7
8619 8804 12
265 418 18
265 6024 21
265 3753 9
265 5871 14
265 9346 16
265 5347 15
265 4912 14
265 3401 18
3594 5039 7
3594 7002 11
3594 3694 17
3594 4221 5
3594 6204 12
4389 5410 24
4389 9970 14
4389 5248 19
4389 6969 20
5102 5484 3
5102 6593 13
7011 8075 8
7011 8716 16
7011 8456 16
4033 5053 18
4033 8216 19
4033 6512 3
4033 4952 9
4033 6238 11
1705 2183 17
1705 3041 20
1705 7867 14
1705 5454 15
1705 1851 19
1705 9827 13
1705 9356 10
4419 8676 12
4419 8405 9
4419 4695 16
608 4946 9
608 2049 12
608 1046 3
608 3990 9
608 2422 10
608 2294 11
608 6049 4
608 5985 14
1544 5252 17
1544 1613 20
1544 7263 10
1544 8862 19
1544 9665 19
1544 7413 15
1544 9807 14
1804 7117 8
1804 5744 14
1804 7335 15
1804 9480 17
1804 4608 16
1804 6262 23
1804 3402 9
1804 5004 13
7057 9761 10
3217 6813 18
3217 6935 3
3217 5371 10
3217 8458 6
3217 7145 19
3217 9334 4
3217 7581 15
8451 8839 12
8451 9654 16
6051 7566 15
6051 9390 7
6051 7547 15
7469 9924 17
7469 9727 16
1152 4533 19
1152 3783 21
1152 1875 10
1152 4627 17
1152 6628 19
1152 1379 19
1152 5055 7
1152 7215 16
1636 7700 16
1636 1927 15
1636 3438 17
1636 7303 20
1636 3624 15
1636 5885 13
1636 5634 8
1636 7325 18
8093 9071 13
1137 1940 15
1137 5749 3
1137 2943 12
1137 3571 8
1137 7053 17
1137 2498 4
1137 2858 14
3133 3170 14
3133 8015 15
3133 3845 22
3133 6199 9
2880 3080 9
2880 7005 13
2880 5619 17
2880 8765 10
2880 8626 10
8881 9487 6
8881 9609 13
3074 5341 15
3074 9657 9
3074 7083 10
3074 9643 14
3074 4973 12
3074 6137 12
7756 9060 5
7756 8560 9
5822 9933 13
5822 8151 18
5822 6964 13
2485 8099 14
2485 8703 15
2485 6016 14
2485 5037 17
2485 2683 15
2485 6419 12
9604 9737 18
1935 7077 15
1935 6395 18
1935 9712 15
1935 4724 16
1935 6081 5
1935 5127 17
540 6295 5
540 8072 11
540 6153 12
540 7459 13
540 6762 9
540 8568 17
540 7682 15
8351 9766 15
3282 6585 6
3282 6500 9
3282 3883 14
3282 6775 12
2146 7645 10
2146 7905 5
2146 9388 14
2146 7036 9
2146 3262 6
2800 6052 15
2800 9280 15
2800 7569 9
2800 4474 17
2800 3291 3
2800 6198 15
2417 5289 17
2417 3945 8
2417 7182 18
2417 2905 13
2417 3063 8
2417 9565 16
6572 8198 10
6572 8763 9
4350 5226 14
4350 4773 18
4350 7221 15
4350 6793 12
4350 6125 11
4350 8834 16
4350 6472 3
4350 7974 18
7874 9697 12
7874 8060 19
1940 4255 13
1940 8619 15
1940 5749 14
1940 2498 18
1940 2858 15
1940 3923 16
1966 6331 5
1966 7740 10
1966 5570 5
1966 4088 16
1966 5618 16
1966 7129 6
1966 7827 11
1064 9547 19
1064 8733 21
1064 5685 8
1064 6632 14
1064 6848 14
1064 2895 14
1064 7670 7
1064 4588 18
2918 5391 8
2918 5475 13
2918 7939 16
2918 6858 17
2918 4816 12
1767 9885 10
1767 3396 14
1767 9082 7
1767 5293 11
4984 8446 13
4984 6451 14
4984 9004 15
4283 4732 10
4283 7555 16
4283 5933 11
7444 7478 19
7444 8853 16
7444 9648 12
7444 9031 14
7444 7770 20
1825 2436 9
1825 7497 11
1825 5352 15
2863 8489 15
2863 3575 9
2863 7260 12
2863 9614 5
2863 6604 19
1745 8906 21
1745 3773 8
1745 9926 14
1745 4504 15
1745 7574 8
1745 6362 12
4708 6715 18
4708 5066 10
955 8061 13
955 7911 21
955 982 6
955 6968 18
955 3457 16
955 1079 16
955 7527 4
955 2289 14
6995 9677 17
4622 5120 17
4622 6595 20
4622 5281 12
4622 9589 11
8877 8901 17
8966 9554 22
6619 8407 7
3634 8205 16
3634 8503 17
3634 7374 8
3634 9134 11
3634 9997 15
8823 9565 14
6086 8962 10
6086 8254 8
6086 6504 16
6086 6550 22
6086 7247 16
7997 8395 19
2707 6122 18
2707 3612 20
2707 7075 7
2707 7046 14
558 4948 14
558 7952 17
558 3795 6
558 1880 13
558 6717 16
558 3879 23
558 1499 13
558 4659 17
760 4941 16
760 1793 20
760 3145 14
760 2741 11
760 6112 10
760 9020 12
760 1067 7
760 1388 18
1564 4742 10
1564 5432 15
1564 5477 3
1564 3846 9
1564 2843 12
1564 3104 17
1564 2511 17
1564 7441 12
3316 9177 17
3316 6173 15
3316 4052 14
3316 4406 9
3316 6004 15
8903 9463 24
8903 9323 21
6390 6680 15
6390 9849 8
6390 9015 14
6390 7793 11
6390 8579 16
605 1420 6
605 2691 10
605 3118 8
605 7197 14
605 9414 6
605 4131 9
605 7255 6
605 8754 12
4971 6703 15
4971 6697 18
9075 9942 19
4779 9652 18
4779 8749 15
4779 5452 9
4779 9843 17
560 8058 10
560 7109 15
560 935 11
560 6376 14
560 8326 13
560 5700 19
560 8198 7
560 4019 10
2315 6568 14
2315 5794 13
2315 7336 18
2315 6711 12
2315 9351 15
5486 7620 18
5486 9176 3
5486 6087 17
5486 9746 18
8999 9996 10
3187 5328 19
3187 3532 17
3187 6003 7
3187 3740 19
3187 8795 13
3187 9312 13
3187 5587 15
7909 8713 14
7909 9708 3
797 9283 24
797 7065 7
797 5757 14
797 4281 15
797 4877 12
797 6166 5
797 9870 15
9366 9764 8
9366 9858 16
2474 5767 12
2474 8815 21
2474 2681 16
2474 6645 16
2474 2555 7
12 1495 14
12 5954 12
12 9053 6
12 1203 12
12 6980 6
12 9774 11
12 460 17
12 3308 18
7940 8747 12
7940 9041 13
469 2974 18
469 7298 14
469 5542 9
469 4545 13
469 6406 9
469 3527 14
469 1180 11
469 4696 15
5232 8941 15
1812 6457 5
1812 3211 7
1812 5912 13
1812 4558 12
1812 9199 16
1812 3676 10
8700 9092 10
6902 7720 9
6902 8541 8
5138 9044 7
5138 6688 16
5138 8808 12
5138 8120 14
4427 6798 11
4427 6456 21
4427 6104 12
4427 5772 13
6173 9177 9
6173 9263 15
6173 8167 11
6173 9188 14
2921 7566 23
2921 6051 11
2921 7547 22
2921 4640 11
7637 8607 13
7637 9625 13
4689 5878 4
4689 7919 13
4689 8894 15
4689 6067 12
93 9027 11
93 9607 16
93 4101 13
93 7609 9
93 138 12
93 7662 13
93 2722 16
6385 8343 18
6385 6485 23
2296 6019 14
2296 7706 18
2296 7501 10
2296 2748 16
2296 5409 13
2296 8614 16
2296 9519 5
1012 3627 13
1012 4523 14
1012 4923 15
1012 2041 16
1012 9229 10
1012 9451 16
1012 8384 16
51 7722 9
51 9047 14
51 8481 13
51 2078 14
51 2723 6
51 6920 14
51 1297 11
51 1433 17
4719 8311 5
4719 8380 15
4719 7664 18
7120 7461 14
7120 9407 16
7120 9782 11
8465 9153 15
6464 8768 14
6464 9068 5
6464 7488 14
6464 7625 15
6464 9618 7
2888 6635 10
2888 7612 16
2888 7660 19
2888 4798 12
2888 4209 13
7787 9925 13
7787 8184 19
1840 5396 22
1840 7593 4
1840 9489 15
1840 8944 14
1840 8529 22
1840 8303 13
1840 7964 16
3626 6067 8
3626 4326 12
3626 4689 8
3626 8894 13
3626 8370 12
3626 8630 12
3626 8507 12
3036 5119 8
3036 6138 14
3036 9651 9
3036 8234 15
1140 8369 13
1140 7173 18
1140 5694 9
1140 4190 19
1140 8016 16
1140 9458 19
1140 9237 3
1140 8172 15
5060 6986 12
5060 9872 16
1215 8873 15
1215 6098 7
1215 5801 13
1215 4434 17
1215 4468 22
1788 9284 5
1788 2039 11
1788 2079 13
1788 3752 17
1788 5398 19
1788 6261 20
1788 5020 10
1788 8916 11
8353 8758 14
8353 9458 9
7461 8778 11
7461 8165 12
7461 9407 17
2689 9257 16
2689 5985 21
2689 6049 16
2689 9411 16
2689 7494 16
5324 5916 21
5324 9915 11
5324 8804 18
5324 9123 11
7339 7519 11
28 2518 17
28 6974 16
28 6677 15
28 2416 17
28 9559 9
28 2388 15
28 4177 14
28 6728 18
5268 5415 12
5268 5548 5
5268 9949 17
5710 5913 14
5710 8656 15
5710 8565 10
5710 8259 17
6728 9349 17
4918 8788 15
4918 8736 14
4918 7187 16
5630 6499 12
5630 8112 22
5630 9874 15
1038 1914 15
1038 7678 17
1038 4392 16
1038 9591 11
1038 6590 13
1038 1734 7
1038 6033 13
132 9690 9
132 8538 16
132 4805 11
132 447 15
132 7047 14
132 8396 14
132 3298 15
132 2976 17
929 5399 6
929 1318 6
929 8927 17
929 2634 16
929 6011 5
929 4173 13
929 5704 10
4713 7372 6
4713 6692 10
4713 8497 9
4713 9754 12
4713 8797 9
4847 5646 17
2695 6801 18
2695 8675 15
2695 8064 7
2695 5118 10
2695 8186 6
2695 6477 8
2695 8942 10
5878 9451 6
5878 7919 17
8654 8904 14
8654 9855 9
8190 8800 12
5720 5874 16
5720 6962 11
5720 9093 6
5720 6822 8
5720 9672 19
8547 9531 13
4718 7292 15
4718 6476 12
3474 5414 10
3474 7546 17
3474 7871 7
3474 8509 8
3474 5215 12
3259 6905 17
3259 5133 10
3259 4704 18
3259 4884 15
3259 9751 15
4126 4755 19
4126 7325 24
4126 5634 13
4126 5885 11
4126 4672 19
4126 9670 15
7632 8322 13
7632 8722 8
5855 6169 20
5855 9555 16
5855 6425 3
3902 9482 23
3902 9843 15
3902 4909 12
3902 7110 18
2973 5257 10
2973 8691 7
2973 4223 16
2973 4122 10
2973 5105 17
2973 4733 16
3551 9622 13
3551 6558 18
3551 4058 13
3551 6702 20
3551 6749 13
3551 6613 10
3551 5722 4
3551 9431 14
7606 7886 13
4279 8860 8
4279 5457 13
4279 7709 18
4279 8821 10
4279 6063 14
4361 7316 17
4361 5831 8
4361 7447 19
6317 7132 18
1402 8387 8
1402 5096 9
1402 3566 7
1402 9069 14
8017 9035 10
5825 5930 21
5825 6797 19
5825 9511 11
5825 9465 18
865 5557 14
865 870 11
865 4951 15
865 1400 8
865 4802 15
865 967 3
865 7958 7
4912 9346 16
4912 5347 10
8053 9362 11
8053 8080 9
4232 5041 16
4232 9172 12
4232 7984 14
4232 9374 12
4232 8857 16
4232 7229 5
4232 7202 15
6218 9680 16
6218 9678 14
3001 5662 9
3001 6724 10
3001 6164 9
3001 7844 9
3001 7089 5
3001 6777 8
3001 6738 12
2370 4303 16
2370 6366 12
2370 4091 6
2370 2658 10
2370 7653 6
2370 9205 7
2370 4422 19
1306 2214 5
1306 6748 12
1306 5490 13
1306 7041 16
1306 6580 12
1306 3237 10
1306 5048 14
2304 2571 9
2304 7314 16
2304 8532 5
2304 4854 13
2304 8244 12
2304 8661 15
6911 7579 11
6911 9814 22
1423 6849 11
1423 5431 14
1423 7906 4
1423 7944 10
1423 4707 6
1423 1893 14
1423 5139 4
1423 6954 10
5950 7334 25
5950 6242 7
5950 8791 22
5950 8974 18
4424 8943 19
4424 9023 19
6434 8018 14
6434 8335 12
6434 6547 11
6434 9936 14
5807 9926 6
5807 8683 5
5807 5843 16
5807 8137 10
2253 3305 15
2253 7488 20
2253 5073 16
2253 6388 17
2253 8932 9
2253 7625 15
9536 9930 15
845 2866 16
845 9016 21
845 6367 6
845 2535 13
845 9162 10
845 9639 12
845 9311 17
845 8766 19
8479 8695 9
973 4334 5
973 5197 9
973 6989 5
973 7787 14
973 6642 11
973 1221 16
973 6651 7
973 7547 11
2998 8921 16
2998 8115 16
2998 5467 20
2998 4516 16
2998 5590 24
3306 9984 17
3306 4312 15
3306 4583 12
3306 3590 15
3306 7631 22
3306 3858 5
6022 8011 18
6022 9706 18
6022 6582 19
6694 8031 12
6694 7916 11
6694 8083 5
6694 8262 6
8023 8353 17
8023 8758 12
2364 7875 11
2364 8212 19
2364 6358 9
2364 4688 21
2364 7897 19
2364 4247 10
1357 4767 13
1357 5651 19
1357 8711 15
1357 8738 15
1357 8194 9
1357 9714 15
1357 2391 5
1357 2431 15
8447 9484 8
8447 9872 11
8447 8847 19
8220 8821 14
4909 9843 18
4909 5231 14
3461 5054 14
3461 9903 15
3461 8991 17
3461 7627 18
3461 7724 9
1192 2568 14
1192 9088 18
1192 9496 10
1192 2154 14
1192 3191 12
1192 1634 10
1192 6426 16
1192 3369 16
4817 7883 11
4817 5419 7
4817 8911 16
4817 8885 4
5397 7566 14
5397 5971 16
5397 8789 15
4867 5812 12
4867 6667 12
319 4637 9
319 2055 9
319 2797 5
319 6516 10
319 8931 7
319 7437 19
319 951 8
319 8181 15
1541 4073 12
1541 7554 18
1541 2671 14
1541 3542 9
1541 7088 23
1541 8124 3
1541 8276 12
6131 8483 4
6131 6325 12
6131 7038 12
6131 8856 14
6644 9939 17
353 7349 19
353 603 19
353 1689 13
353 5655 10
353 2792 8
353 1277 11
353 4799 16
353 5953 16
8846 9054 16
8846 9571 13
8846 9320 14
8846 9663 11
641 7544 8
641 2081 15
641 1685 14
641 1086 12
641 9823 17
641 995 18
641 9230 3
641 3939 9
