100 500
3087 8758 18
3087 8716 20
3087 8857 16
3087 7367 7
3087 6361 6
7940 9933 22
7940 9772 9
5071 6189 6
5071 7630 12
5071 8769 5
2045 8284 15
2045 4481 21
2045 9788 9
2045 3527 13
2045 2809 17
2045 6568 12
2045 5517 11
1372 5747 5
1372 7929 10
1372 4299 4
1372 1875 10
1372 8000 5
1372 3740 18
1372 9899 5
1372 3545 5
4136 9336 11
4136 8841 13
4136 4229 17
4136 9376 15
4136 8035 7
2365 6831 8
2365 3298 14
2365 2793 16
2365 8150 22
2365 6943 17
2365 4988 15
2365 3212 12
4429 6353 9
4429 6210 4
4429 6058 10
4429 4833 14
4429 7822 14
4429 9445 16
846 9848 5
846 5450 12
846 3265 16
846 1017 18
846 2577 18
846 1219 21
846 1623 5
846 5934 5
652 9142 8
652 6915 14
652 2581 14
652 5426 22
652 3009 14
652 2180 16
652 8957 13
652 3404 16
2632 5314 17
2632 7325 21
2632 9258 19
2632 6724 13
7217 7900 6
7217 7826 15
2782 7513 4
2782 6563 16
2782 5888 17
6583 7934 13
6583 7203 18
6583 8777 17
6583 9853 18
6583 7487 22
6583 8899 13
5981 8158 13
5981 8963 15
5981 8929 18
930 7487 15
930 1425 20
930 7424 6
930 3903 18
930 7905 19
930 3356 15
930 7068 13
930 1560 20
6886 9370 13
6886 8557 15
6886 9164 10
6886 7789 15
8801 9462 11
1083 1396 8
1083 9499 16
1083 3149 9
1083 1926 13
1083 8835 23
1083 1475 5
1083 5184 12
5316 9869 20
5316 8388 15
5316 5780 17
2254 3827 10
2254 4471 13
2254 3986 6
2254 2351 11
2254 9161 11
2254 4024 15
2254 5908 15
1535 1978 15
1535 7072 18
1535 7308 14
1535 1871 14
1535 7809 10
1535 5455 12
1535 9701 4
1535 7315 17
1679 3039 18
1679 7499 22
1679 9095 11
1679 3252 17
1679 5188 4
1679 7128 9
6975 7766 16
7147 8383 9
7147 9824 14
8275 9206 23
8275 9039 19
8275 8470 8
9404 9652 15
9404 9749 15
7608 9527 13
7608 8521 17
7608 8872 13
1756 3165 10
1756 2827 14
1756 5877 13
1756 5897 17
1756 6289 11
1756 4383 20
1756 4353 6
1756 5356 11
1170 4726 19
1170 7725 10
1170 3231 9
1170 9355 4
1170 6738 13
2466 6695 16
2466 3672 10
2466 2878 13
2466 9650 7
1782 7435 18
1782 4871 25
1782 7999 4
1782 2083 19
1782 8430 16
1782 7716 8
1782 7084 14
914 1839 10
914 4858 17
914 5786 5
914 2764 14
914 3268 16
914 4197 11
914 1215 13
655 3786 16
655 1691 16
655 2200 14
655 8502 14
655 5968 7
655 6048 12
655 4708 7
655 4911 18
3846 5078 9
3846 7326 17
3846 4158 18
3846 9897 11
3846 9058 16
7993 9797 11
3702 4210 15
3702 6973 14
3702 5261 6
3702 5083 14
8781 9901 9
8781 9247 14
4847 9750 6
4847 8251 13
4847 9999 8
4847 5731 17
4847 9571 11
4847 5206 18
5605 6382 7
5605 6165 11
5605 5619 16
7677 9892 11
7677 9115 14
7677 7909 18
291 5305 14
291 4897 13
291 5008 7
291 8351 12
291 5358 5
291 5581 20
291 8469 4
291 1347 10
8530 9592 12
8985 9806 18
8985 9818 13
6163 9888 13
6163 7452 12
6163 6615 11
1499 4641 9
1499 1716 11
1499 8119 13
1499 5481 13
1499 9857 16
1499 5273 8
1499 2863 11
5312 7278 22
5312 6862 12
5312 8864 13
5312 8346 15
5195 8717 8
5195 6508 15
5195 9849 19
5195 7270 14
2162 4306 19
2162 8579 21
2162 2198 11
2162 6322 16
2162 2497 20
1151 9213 15
1151 9183 23
1151 1179 17
1151 9759 15
1151 3172 19
1151 5053 12
1151 5143 17
1151 4808 20
7819 9025 15
7819 9245 7
456 6567 6
456 3645 9
456 4012 15
456 9726 17
456 1009 7
456 6681 12
456 5006 4
456 1661 9
6261 9831 6
6261 8222 9
8073 9508 16
8073 8926 15
3941 8691 6
3941 8575 4
3941 4475 16
3941 6857 13
3941 7568 12
3941 7514 9
5052 7286 17
5052 5707 17
5052 8619 16
3943 9883 8
3943 4919 15
3943 9083 6
3943 7043 17
3943 9281 18
5136 5294 6
5136 5246 14
5136 8785 18
5136 5865 11
5136 6155 10
1051 8002 17
1051 3912 10
1051 4835 14
1051 8558 15
1051 7115 14
1051 5398 21
1055 3031 9
1055 6498 14
1055 4850 4
1055 7727 12
1055 1134 13
1055 8402 8
1055 7991 15
1055 4798 16
5979 8012 15
5979 7656 15
5979 9408 3
4133 4825 11
4133 8778 18
4133 7729 11
4133 5090 14
4133 8674 12
4133 4412 3
4133 5234 11
5211 8062 18
5211 7374 5
5211 7864 12
5211 7456 10
5211 7112 16
3155 7558 7
3155 5607 16
3155 4215 11
7656 9408 14
7656 8012 13
7656 9156 17
7247 7785 6
7247 9026 8
7247 7578 12
7247 9312 15
2953 9177 8
2953 3783 7
2953 4717 12
2953 9651 6
2953 7941 8
2953 8439 11
7096 9900 12
7096 8778 14
6096 7702 16
6096 7782 10
6096 7281 14
6096 6845 5
6096 9155 13
561 9071 13
561 9268 17
561 7189 9
561 3749 9
561 9582 19
561 1000 11
561 4563 15
3815 6566 16
3815 7107 8
3815 6747 18
3815 7857 13
3815 9158 5
3815 7720 15
7374 8062 15
7374 7864 15
7374 7456 15
4455 7795 13
4455 7577 17
4455 9256 19
4455 8221 16
5491 8782 13
5491 7913 20
5491 7557 16
5491 8585 12
3216 4379 12
3216 7341 10
3216 8532 7
3216 5945 7
3216 7380 15
3216 7085 11
3216 6440 12
148 3179 10
148 3457 12
148 9945 5
148 9066 11
148 9276 6
148 7688 8
148 9375 9
148 2677 15
1968 6320 12
1968 9219 11
1968 2036 14
1968 7066 17
1968 4990 8
1968 4188 15
7584 9215 13
7584 9167 11
7981 8961 10
7981 8643 10
3518 6108 7
3518 4967 12
3518 4563 17
3518 5186 10
6986 7744 7
6986 7926 12
4208 6512 16
4208 6280 9
4208 8481 12
4208 5099 16
5315 7387 17
5315 7798 16
5315 8217 4
8132 8459 3
8132 9580 23
8132 9548 11
1581 1823 15
1581 2215 19
1581 6864 10
1581 4588 16
1581 9781 15
1581 4202 16
1581 5164 9
1581 1893 11
7868 8219 20
3267 8068 14
3267 5423 15
3267 7958 17
3267 8929 14
3267 6170 22
3267 3934 6
3267 7304 17
8253 8346 18
8253 9105 13
7680 8311 10
7680 8920 13
265 6338 6
265 8320 10
265 3388 18
265 917 17
265 9931 16
4893 6422 14
4893 7603 12
4893 8477 17
3995 7187 12
3995 6233 12
3995 5673 15
3995 5795 12
3995 5911 15
3995 6949 12
3995 8049 15
4062 6769 4
4062 8162 9
4062 9570 19
4062 9889 16
4062 7792 5
5119 9313 11
5119 9312 14
5119 5508 16
5119 7106 7
5119 8001 11
6116 9625 11
6116 8880 17
6116 6810 18
6116 6632 16
6116 6674 13
4205 7550 3
4205 4923 14
4205 7448 21
4205 6187 17
8615 9627 8
8615 9359 13
3435 9335 11
3435 9599 15
3435 7192 15
3435 4303 13
3435 4122 13
7268 7532 17
7268 8526 14
7738 8156 3
4126 7663 9
4126 4381 10
4126 6342 8
4126 6413 12
4126 5852 12
9024 9689 13
3618 3832 8
3618 9363 7
3618 8480 19
3618 7122 16
3618 5161 11
4598 5259 17
4598 6138 18
4598 7932 12
4598 8310 17
4598 9117 9
4598 6690 17
7679 9987 16
7679 8661 17
4299 7929 14
4299 6418 19
4299 7773 3
4299 4329 19
4299 8000 11
4299 5747 8
3483 7475 9
3483 5709 13
3483 6111 10
3483 9968 15
3594 8245 11
3594 6173 18
3594 4004 12
3594 9495 10
3594 8845 11
5630 8489 15
5630 7531 10
7339 8694 17
7339 9584 4
7339 8562 10
7339 7880 10
7339 8898 4
618 3896 19
618 3190 24
618 2586 11
618 9809 18
618 5086 17
618 1878 16
618 1413 4
618 7957 14
1670 2185 10
1670 4734 11
1670 7783 14
1670 3295 15
1670 5584 6
1670 1799 11
1670 2358 17
5240 7390 12
5240 9360 10
5240 8437 6
5240 7148 7
5240 7346 11
5240 7357 12
1158 2152 17
1158 5493 14
1158 8840 5
1158 6758 10
1158 3808 14
1158 4568 17
1158 3005 17
3350 4044 16
3350 9187 18
3350 5533 14
3350 9423 11
3350 6565 9
3350 4169 17
3350 8549 20
9415 9603 18
8238 9437 14
8238 9030 9
8238 9306 9
7779 9846 16
6597 9057 7
6597 6678 11
2888 3838 13
2888 9153 7
2888 7467 15
2888 8916 5
2888 6721 16
1455 9460 12
1455 9758 11
1455 5824 9
1455 8314 18
1455 6550 7
1455 2845 15
6297 7814 11
6297 8924 6
6067 9139 14
6067 7676 18
6067 6292 10
8220 8714 15
737 3013 13
737 1695 8
737 1042 17
737 7378 12
737 3488 21
737 2662 8
737 9556 14
1166 2071 9
1166 9320 12
1166 8267 17
1166 3043 12
1166 2278 12
1166 4233 16
1166 2063 15
7516 7920 15
5360 6203 10
5360 6619 6
5360 6561 10
5360 9289 16
352 9473 17
352 2103 19
352 4130 9
352 9460 19
352 2845 18
352 9726 21
352 4012 5
352 3645 16
2359 8462 10
2359 9003 18
2359 2396 7
2359 7015 14
2359 4689 18
2359 5660 18
2359 7306 14
2359 7775 12
764 3337 16
764 5039 13
764 1888 7
764 6830 9
764 1822 5
764 8409 14
764 7994 19
3601 8874 14
3601 4125 4
3601 7260 13
3601 8514 8
3601 8083 14
3601 4564 7
3601 7413 11
7832 7921 7
7832 9006 16
2077 9115 8
2077 4235 16
2077 3535 16
2077 8234 18
2077 3757 16
2077 7909 17
2077 7677 10
2077 9892 14
2780 3756 16
2780 9877 20
2780 3544 5
2780 8551 13
2780 8813 19
5379 6198 17
5379 6856 12
5379 5648 6
5379 9339 14
7400 9172 7
7400 7745 16
7400 9516 15
8685 9197 8
132 2694 12
132 9096 15
132 6354 15
132 8487 18
132 6729 12
132 460 17
132 9187 10
132 694 9
6532 9772 11
6532 7940 18
6532 7400 15
6532 9172 16
669 3172 14
669 9759 17
669 3650 16
669 2949 15
669 9013 6
669 6598 12
669 2305 13
669 5053 16
822 3952 18
822 4320 19
822 5287 4
822 3840 11
822 1504 8
822 5190 17
822 1741 6
822 5988 12
6206 8141 17
6206 7903 5
6206 9452 11
4947 8320 22
4947 8266 14
4947 8727 17
4947 9588 15
4947 6613 19
7500 8592 17
7500 8923 14
6984 7952 6
2929 5475 8
2929 3198 15
2929 6428 9
2929 9581 10
2929 7077 14
2929 3996 12
51 5881 19
51 8149 22
51 7966 12
51 8449 20
51 8809 10
51 1755 16
51 3184 3
51 6381 10
7000 9727 10
7000 7514 11
7000 7568 10
7000 7473 6
443 7086 16
443 3710 15
443 7429 11
443 761 11
443 8468 5
443 4272 20
443 8510 6
443 538 14
2997 7872 7
2997 8968 15
2997 9371 10
2997 7031 3
5393 6245 16
5393 7928 7
6824 7409 18
6824 9092 9
6824 7522 6
6824 9591 16
6824 7071 8
5676 8026 12
5676 6617 16
7207 9050 10
4127 5232 16
4127 9645 7
4127 5982 14
821 4079 17
821 1706 20
821 4891 7
821 9462 20
821 4440 16
821 5454 20
821 8656 17
821 7681 18
7775 9094 14
7775 8462 7
2806 8668 8
2806 6616 13
2806 5599 16
2806 8644 16
2806 8756 12
2806 3649 13
2806 8348 15
5216 6553 10
5216 9995 13
5216 5706 6
5216 7770 5
426 2815 13
426 8184 16
426 894 6
426 8887 18
426 6391 15
426 3246 21
426 8687 13
426 3708 16
2875 9593 11
2875 9565 14
2875 8455 10
2875 9938 16
2875 4857 18
2875 4401 7
2875 7894 9
6785 8254 10
6785 9610 14
6785 8593 13
848 9973 16
848 1646 18
848 7553 12
848 2757 6
848 5426 18
848 2581 13
848 6915 22
5701 8022 16
5701 9917 14
5701 6932 16
6183 7064 12
6183 6250 9
1851 1876 26
1851 6922 17
1851 3882 17
1851 9730 19
1851 7421 12
1239 7889 19
1239 9992 25
1239 6662 12
1239 5721 12
1239 4161 19
1239 4699 17
1239 3205 18
2118 4179 8
2118 4173 15
2118 5139 17
2118 3126 19
2118 9006 18
2118 7832 13
2118 7921 16
2118 2763 18
5650 9316 9
5650 9843 7
5650 5750 17
8562 9584 8
8562 8738 8
8562 9236 5
8562 9956 21
9070 9255 3
4972 8584 9
4196 7243 5
4196 9141 7
4196 7462 7
4196 8252 12
743 6763 13
743 1342 14
743 5539 17
743 3744 18
743 3794 14
743 5559 21
743 1783 16
743 6635 16
4899 8356 18
4899 5154 3
4899 6906 8
4899 7472 13
6049 9200 17
6049 9551 6
6049 8562 11
6049 9584 11
6049 8694 16
2659 9419 9
2659 2680 16
2659 5956 18
2659 8435 19
2659 7654 17
6287 6878 7
6287 9180 12
6287 7911 19
6287 9388 11
7968 8454 9
7968 9048 13
6401 7403 14
6401 8092 11
6401 8660 6
6401 7838 14
2986 5584 6
2986 3295 13
2986 3745 10
2986 3993 19
2986 7724 18
2986 8633 11
4953 5799 14
4953 9536 17
4953 8383 13
8226 9401 17
5864 7799 7
5864 8607 19
5864 7091 16
4104 9102 5
4104 6895 15
4104 8381 14
4104 9809 21
7877 9371 13
2928 5464 9
2928 8595 15
2928 7257 12
2928 7957 17
2928 6649 19
2928 6552 10
2928 4856 8
2928 9179 16
5105 9718 9
5105 5698 5
5105 6891 14
7904 9583 3
7904 9040 6
3710 8689 3
3710 7186 13
3710 7429 12
3710 7086 11
3406 6385 14
3406 4438 15
3406 7109 18
3406 3921 3
3218 7277 4
3218 4427 13
3218 9736 12
2384 9427 6
2384 2802 8
2384 5681 16
2384 9018 14
2384 6702 7
2384 6252 14
2384 6442 7
2384 4230 11
5885 8294 15
8250 9896 16
8250 9178 4
4449 9232 16
4449 8617 15
4449 9346 18
4449 7409 13
4449 9235 17
4162 5541 15
4162 6399 11
4162 7503 14
4162 9675 3
2349 2958 16
2349 3990 3
2349 6028 18
2349 2902 22
2349 5625 10
3053 9382 17
3053 5961 21
3053 7572 3
3053 8459 12
3053 8132 19
3053 6899 12
3053 9548 5
3053 9154 15
9546 9960 14
5501 5510 14
5501 9905 13
5501 7793 15
5501 7591 10
5501 9350 4
5501 6808 11
5366 7734 19
2149 5809 19
2149 2322 19
2149 5640 15
2149 7447 18
2149 5784 14
2149 9491 14
1327 2399 5
1327 6309 3
1327 8888 17
1327 8474 19
1327 7622 12
2311 5094 13
2311 9544 20
2311 6299 14
2311 7519 17
2311 4454 14
3308 4980 17
3308 4328 23
3308 4156 11
3308 5737 13
3308 6461 9
3308 8263 12
3308 7734 15
1359 2938 13
1359 9400 7
1359 3255 5
1359 6370 15
1359 1653 7
1359 4956 15
12 9491 8
12 5809 13
12 2149 11
12 744 17
12 5784 10
12 9935 17
12 8336 14
12 902 9
7716 8430 9
7534 8921 12
7534 9068 15
7534 9386 7
937 5776 9
937 7875 10
937 2775 14
937 997 17
937 8204 12
937 4456 15
937 7662 12
937 2339 14
271 7735 12
271 2960 21
271 5868 10
271 506 14
271 3540 17
271 9208 12
271 381 10
271 3305 17
1481 4211 6
1481 3236 20
1481 7240 16
1481 9850 15
1481 6807 9
3146 7951 9
3146 8325 12
3146 7309 3
3146 8038 12
3146 4171 9
3146 3716 15
3146 4513 13
3146 4074 14
8441 9405 9
7059 8995 8
7059 7140 3
7059 9526 10
5001 8807 8
5001 9830 12
5001 7634 6
5546 9305 9
5546 7998 5
5546 8655 8
5546 6490 9
5546 6100 12
8006 8211 18
8006 8163 10
8359 8534 7
8359 8565 10
2304 7603 8
2304 8444 13
2304 4214 13
2304 5463 20
2304 6767 17
2304 4045 17
899 8173 22
899 6659 10
899 8166 14
899 4217 20
899 2454 3
899 4782 16
8458 9090 15
8458 9718 7
6711 7580 10
6711 9998 16
6711 9301 19
6711 6822 18
4753 7131 19
4753 7600 6
4753 5989 16
1079 3521 11
1079 9628 18
1079 2039 5
1079 5322 15
1079 4090 15
1079 6125 16
1079 3988 14
1079 3855 16
9052 9115 17
9052 9892 15
1822 1888 10
1822 6830 9
1822 4728 19
1822 4684 23
1822 8409 17
1450 2525 7
1450 3558 11
1450 7422 8
1450 9008 9
1450 2133 14
1450 8296 3
2587 6470 9
2587 7445 14
2587 7166 11
2587 5741 10
2587 6053 13
2587 3175 5
2587 6455 14
2119 6254 5
2119 6083 4
2119 9564 5
2119 6418 5
2119 5159 10
2119 6334 15
7133 8160 7
7133 8203 14
7133 7215 9
7133 9297 22
3210 9664 16
3210 3327 17
3210 8050 17
3210 4390 7
3210 4207 13
3210 5427 16
2911 7560 9
2911 3081 16
2911 4758 13
2911 9767 20
2911 3914 14
2911 8654 18
4421 7473 17
4421 7568 16
4421 6791 13
4421 9768 16
4421 7180 13
4421 5931 14
4421 6412 16
9253 9357 15
5143 9213 18
5143 7221 11
6669 8774 16
1908 6308 17
1908 9875 17
1908 7059 4
1908 8995 13
7820 9310 10
7820 8774 7
7820 9637 13
4634 9958 16
4634 8762 3
3180 9860 9
3180 5113 16
3180 7428 15
3180 5215 15
3180 5355 16
3180 5459 7
3180 9920 14
5179 6871 15
5179 9418 4
5179 9018 10
5179 5681 8
5863 8432 11
5863 9629 5
5863 9579 9
5863 6502 10
5863 9318 10
8879 9550 16
3400 7129 10
3400 9775 12
3400 7878 8
3400 3971 9
3400 4683 16
3400 6419 14
7551 8588 19
7551 9197 13
7551 8685 10
7551 8476 16
7865 7944 6
7865 8451 13
724 5417 16
724 7930 22
724 2241 4
724 9527 11
724 8872 18
724 1385 17
7610 8435 15
5467 6490 9
5467 7520 5
5467 8152 12
5467 8380 18
5467 9010 22
5467 6510 10
5467 7750 13
749 4673 10
749 9517 18
749 4191 6
749 5807 13
749 5995 12
749 7752 15
749 8815 16
749 4587 16
5535 9396 16
5535 5889 19
3464 9597 17
3464 9076 19
3464 4559 8
3464 4948 13
3464 6191 18
3464 8613 6
3464 6560 20
1852 9534 15
1852 6449 13
1852 4895 13
1852 8166 17
1488 8388 5
1488 6234 15
1488 8054 14
1488 3801 13
1488 7245 15
1488 9868 15
7463 7972 13
7463 7812 16
7463 7710 8
9313 9375 13
9238 9545 8
3952 4320 14
3952 5287 18
3952 5988 5
2392 4425 5
2392 9942 4
2392 3658 15
2392 5814 13
2392 9515 19
2392 8297 17
2392 5351 17
7947 9040 7
7947 9259 11
5464 8595 6
5464 7257 12
5464 9179 17
192 7820 5
192 8774 10
192 260 14
192 3706 17
192 2530 16
192 2493 8
192 5902 13
192 4906 14
7764 8220 5
7764 8714 5
7007 8652 22
7007 8213 13
4273 7442 16
4273 6722 20
4273 4339 16
4273 9999 22
4273 8251 14
4273 6429 17
4600 5535 3
4600 5889 14
4600 7230 15
4600 6638 9
6251 9705 3
6251 9323 10
4941 8107 14
4941 5690 16
4941 9740 13
4941 9541 14
4941 6904 14
4941 8735 17
1020 1530 12
1020 6551 23
1020 7233 17
1020 6451 17
1020 6331 5
1020 2048 14
9151 9981 18
844 8647 15
844 4572 14
844 7088 21
844 2001 19
463 7864 14
463 2355 20
463 926 4
463 9652 14
463 9404 19
463 3391 11
463 6365 4
463 7456 11
1824 1961 10
1824 6954 16
1824 2291 9
1824 9625 12
1824 6674 12
1824 2595 21
1824 8529 15
1824 4886 17
2760 9286 10
2760 6282 9
2760 4510 17
2760 3473 9
2760 3219 17
5230 6758 20
5230 9475 10
8282 8696 16
1375 9322 12
1375 1634 15
1375 8893 7
1375 4406 15
1375 1389 4
1375 5207 12
1497 5917 7
1497 6482 12
1497 2898 17
1497 7639 22
1497 6435 14
1497 1533 13
9426 9501 16
8081 8271 8
6686 9817 14
6686 8690 8
2280 6833 15
2280 7937 9
2280 8322 13
2280 8882 17
2280 9754 22
2280 6806 8
2280 4843 12
2262 4002 10
2262 5184 14
2262 8835 13
2262 5374 8
2262 6529 16
2262 9937 10
2262 4091 15
4974 8172 16
4974 8543 15
4974 6907 21
4974 5751 6
4974 5615 8
9093 9951 15
9093 9873 8
9093 9130 11
120 8893 12
120 820 19
120 6700 10
120 6547 14
120 487 13
120 575 18
120 2900 14
120 4406 13
364 4350 5
364 3007 9
364 8860 6
364 933 11
364 4476 8
364 5735 20
364 5215 14
364 7428 9
3896 4066 16
3896 7957 7
3896 7257 14
3658 9942 13
3658 4644 16
3658 5967 16
3658 6197 16
3658 5080 8
3658 5814 8
5993 8981 13
5993 7352 10
1341 1424 17
1341 5633 19
1341 5808 17
1341 1819 16
1341 9958 3
1341 1668 12
9011 9789 20
5990 8164 12
5990 9341 19
5990 9150 14
5990 8445 12
5990 7804 3
5990 9482 10
9266 9880 13
6066 7161 21
6066 8385 8
6066 9627 11
6066 9359 16
6066 6497 21
5508 7106 13
5508 6327 14
5508 6987 7
5508 9033 21
5456 6357 16
5456 7540 23
4745 7584 18
4745 9167 12
4745 8395 17
7127 7925 11
7127 9828 13
7127 8136 8
7127 9638 13
4976 6608 13
4976 8992 10
4514 5197 6
4514 9495 11
4514 7160 17
4514 6459 17
5819 7299 3
5819 7695 16
416 7704 12
416 3969 14
416 4318 13
416 9081 5
416 981 14
416 7992 7
416 475 11
8322 9533 15
8322 8882 7
7574 8436 16
862 2999 7
862 8022 14
862 5701 8
862 1490 18
862 6932 11
862 7943 13
862 6579 8
862 7500 7
8555 9835 7
8555 9067 10
4134 6358 7
4134 8264 12
4134 9607 14
4134 4373 9
4134 4458 15
4134 8938 7
2256 7736 10
2256 2810 13
2256 9009 15
2256 9327 15
2256 9735 7
2256 3465 18
2256 9595 9
2256 9557 14
1753 8574 6
1753 2675 10
1753 5675 6
1753 2404 13
1753 6647 9
1753 2016 14
6100 9305 14
6100 6757 8
5685 8563 21
5685 6272 13
5685 9815 10
5685 8971 5
3590 7362 18
3590 3676 16
3590 9349 19
3834 4587 21
3834 8815 8
3834 7752 9
3834 7363 8
3834 9907 18
4493 9619 14
4493 8998 6
4493 7165 9
4493 9504 5
4493 7477 13
4493 8059 14
1865 4711 19
1865 6384 13
1865 7811 15
1865 4647 16
781 2330 9
781 2722 12
781 866 8
781 8626 13
781 6919 17
781 9563 17
781 4494 6
781 1607 13
4882 8398 12
4882 6192 19
4882 8438 12
4882 9417 12
4882 9695 8
4882 8825 14
513 4630 17
513 8787 21
513 1563 6
513 2644 12
513 4823 14
513 9269 14
513 8699 7
513 8326 18
3322 3524 14
3322 3751 13
3322 4873 18
3322 4095 9
3322 7993 10
3322 3575 15
6529 9937 18
6529 8395 17
2240 7253 7
2240 7238 12
2240 5618 9
2240 6691 15
2240 7484 14
2240 3098 21
7718 8742 7
6098 6184 16
6098 6925 8
1764 5733 6
1764 5005 11
1764 3281 9
1764 6202 17
1764 6523 10
1764 5320 15
1764 9133 11
6853 9296 10
6853 9425 11
5777 8244 7
5777 8347 6
5777 8410 17
5777 7813 17
5777 9390 8
2288 6872 21
2288 7756 4
2288 5229 11
2288 5896 7
1574 6892 20
1574 1950 14
1574 3841 15
1574 8112 18
1574 5658 3
1574 3677 14
5168 7389 17
5168 5458 5
5168 8330 12
5168 6537 12
1459 2374 18
1459 6436 19
1459 2030 10
1459 5220 14
1459 4275 18
1459 7738 14
1459 2517 7
1459 3903 15
1348 2943 6
1348 6959 13
1348 7757 16
1348 6942 17
1348 6741 21
1348 7564 8
1348 9035 14
5818 6811 13
5818 7955 20
5969 9946 14
5969 6816 12
5969 6118 11
5969 9116 11
5969 8615 10
5969 9627 6
5969 8385 10
9368 9552 26
4298 9915 13
4298 9370 20
4298 5539 9
8844 9458 14
1133 1893 6
1133 5164 15
1133 4202 9
1133 7359 6
1133 5884 14
1133 1443 17
7269 7554 14
625 4048 11
625 2894 20
625 8035 16
625 4585 19
625 753 21
625 6798 9
625 8907 15
1558 6158 13
1558 4912 17
1558 5563 14
1558 9373 17
1558 2680 17
1558 2282 16
7394 8964 12
7394 9036 16
2221 5520 8
2221 7909 7
2221 4695 7
2221 7220 11
2221 9996 6
2221 7284 6
2221 5552 12
8380 8940 21
8380 9010 8
5233 7252 3
5233 7923 9
5233 8805 7
5233 5837 9
5469 6548 16
5469 9442 19
5469 7457 17
188 4780 18
188 5608 21
188 7895 14
188 992 24
188 4922 18
188 1848 23
188 7588 9
188 3550 19
6059 7150 11
6059 9913 14
6059 8074 17
4070 6441 9
4070 5161 11
4070 7122 11
4070 8480 14
4070 9099 5
4070 9943 8
4070 6714 3
4070 9011 12
8712 9247 10
2828 5211 14
2828 7456 4
2828 6365 11
2828 6034 16
2828 2897 22
2828 8182 9
2828 8788 15
3547 7495 10
3547 9141 13
3547 7243 6
3547 4049 15
3745 6775 13
3745 3993 16
3745 5584 12
919 9129 12
919 7368 19
919 9920 3
919 5459 12
919 2618 19
919 5169 17
919 4960 10
919 5791 16
4629 6255 5
4629 5405 13
4629 7080 10
4629 6947 12
6574 7148 10
6574 7466 11
6574 8912 15
6574 9784 15
6574 7346 12
4375 6264 19
4375 5568 12
4115 6641 14
4115 8827 18
4115 6533 12
3527 9788 5
3527 6003 9
3527 8296 13
3527 4352 11
1522 3741 6
1522 7161 11
1522 8385 19
1522 6066 13
1522 6497 17
1522 5370 19
8794 9227 5
8794 9453 10
1017 3265 12
1017 1636 17
1017 4716 4
1017 4294 10
1017 9467 14
1017 9601 9
1017 2577 14
2235 7719 7
2235 6774 11
2235 7543 5
2235 9028 12
2235 6891 9
2386 8489 13
2386 5630 16
2386 4550 11
2386 4997 8
2386 4028 17
2386 7297 14
2437 9470 5
2437 5255 19
2437 2629 21
2437 5999 14
7060 7463 11
7060 7710 6
7060 9775 13
7060 9406 15
3676 5663 11
3676 8546 5
3676 9578 13
3676 7372 11
3676 9424 21
3676 9349 5
2540 2879 10
2540 6887 12
2540 4194 13
2540 2678 9
2540 2775 10
2540 7875 6
9683 9969 6
4733 6371 18
4733 7828 14
4733 6905 6
4733 9770 15
1113 1520 14
1113 2657 19
1113 5918 4
1113 5768 11
1113 8564 12
1113 1721 9
1113 2036 9
2833 4800 11
2833 9548 13
2833 6899 17
2833 9580 18
2833 8891 11
2833 8043 11
2833 8857 16
3490 9600 17
3490 8537 19
3490 4963 10
3490 4678 17
3490 7586 13
3490 4389 14
3490 7349 16
3490 7287 19
242 4933 8
242 5192 15
242 7014 17
242 9367 14
242 757 12
242 4803 12
242 2762 17
242 9479 20
8295 8846 10
374 6996 19
374 587 17
374 3914 8
374 1174 15
374 9990 23
6720 9450 9
663 5293 8
663 2966 13
663 8744 8
663 886 14
663 4978 5
663 9442 19
663 5469 11
663 6548 12
524 1142 11
524 6581 10
524 1668 6
524 9958 11
524 4634 5
524 8762 11
524 4060 17
6363 9656 7
6363 9995 13
3413 7713 10
3413 7074 17
3413 5899 11
3413 5051 10
3413 5903 19
6500 8666 10
1987 2294 19
1987 6777 21
1987 5499 17
1987 6928 25
1987 5187 18
1987 8949 15
1987 5645 12
1987 2781 21
4610 7986 7
4610 8608 16
1195 6153 19
1195 1743 17
1195 6975 7
1195 6131 10
1195 9358 17
1195 8151 10
1195 2909 14
3808 4568 15
3808 5230 16
3808 6019 17
3808 7228 8
3808 5895 13
3017 5985 17
3017 3689 18
3017 4858 15
3017 5611 19
2670 6647 16
2670 8478 9
2670 9380 9
2670 9845 12
2670 3130 10
2670 6467 12
2031 8722 10
2031 5365 14
2031 8355 7
2031 7657 5
2031 6084 10
2031 6823 10
2031 8623 13
2078 9541 8
2078 8467 9
2078 3261 18
2078 8091 11
2078 2830 18
2078 4840 17
2078 2636 14
3491 5225 12
3491 3989 10
3491 8051 15
3491 7989 15
3491 8265 13
7669 8466 18
7669 9393 11
7812 7972 14
7812 8016 16
7812 8102 19
7812 8876 7
1902 6347 17
1902 3224 16
1902 3069 7
1902 7863 8
1902 4858 16
1902 2822 8
1902 3689 14
1712 8091 12
1712 3261 18
1712 4327 16
1712 9514 16
1712 3773 10
1712 2830 16
4511 5068 11
4511 5872 15
4511 5175 15
336 5185 18
336 3122 21
336 7232 15
336 936 16
336 4328 17
336 2647 6
336 7110 17
6370 8992 15
5752 6911 15
5752 9984 17
5848 6059 8
5848 9913 13
