100 500
3369 9059 11
3369 5832 14
3369 5959 16
8491 9050 13
8491 9986 10
8491 9708 15
7057 7889 11
7057 7375 15
7057 8085 12
1157 8542 15
1157 7959 21
1157 3065 12
1157 2912 17
1157 3601 17
1157 1373 18
1157 4759 16
1157 9231 22
6581 9921 19
6581 9828 8
5785 7852 12
5785 7511 4
5785 6056 13
8365 8776 18
1256 1969 11
1256 9966 16
1256 7664 15
1256 5685 24
1256 9355 10
1256 2220 10
2549 3019 7
2549 8849 13
2549 9197 15
2549 3261 11
2549 9926 9
355 8586 9
355 686 9
355 9186 5
355 8529 10
355 5780 6
355 3496 18
355 8956 5
355 6505 14
2025 3277 12
2025 6266 15
2025 7707 12
2025 8631 14
2025 6248 5
2025 4218 15
2025 9419 12
5209 5233 14
5209 7593 15
4684 9685 19
4684 5715 13
4684 5809 20
4684 6786 17
8879 9860 17
8879 9728 19
1835 7221 7
1835 6281 12
1835 8460 15
1835 4137 15
1835 8049 7
1835 9582 17
464 3168 9
464 4746 15
464 9085 11
464 7243 15
464 8600 14
464 6462 19
464 8713 6
464 4956 11
1130 2198 17
1130 4723 21
1130 8691 10
1130 1889 18
1130 6217 16
1130 6410 5
1130 5162 16
2561 7255 14
2561 4876 21
2561 6991 3
2561 9858 17
2561 8544 18
2561 7937 23
6847 7386 7
6847 7025 12
6847 7820 17
8020 9686 13
4640 4958 8
4640 6719 10
4640 9255 17
4640 7013 17
4640 7590 12
4640 5871 4
4640 9041 10
7760 9771 20
7760 7822 11
5200 8352 8
5200 8284 16
5200 6417 17
1720 3209 19
1720 9994 9
1720 8980 18
1720 3010 17
1720 3310 18
1720 7679 5
1989 3136 13
1989 8941 12
1989 4029 6
1989 6775 14
1989 7880 5
1989 6806 9
1989 6445 9
1989 3519 18
888 6385 7
888 4397 15
888 1843 5
888 2030 19
888 5167 22
888 4457 9
888 9277 7
9869 9990 18
3915 4084 10
3915 5156 12
3915 9400 10
3915 9945 3
4269 4940 8
4269 7848 8
4269 4613 19
4269 5752 17
4269 8422 19
4269 9415 5
759 7789 7
759 3248 6
759 4901 7
759 6260 8
759 1978 5
759 5253 10
759 2115 8
759 6340 13
7847 8868 4
7847 8376 12
7847 8359 9
7847 8226 14
7847 8791 10
296 6607 12
296 7385 14
296 4849 8
296 3783 19
296 9803 15
296 2567 16
296 7810 10
296 525 17
8968 9364 22
8968 9522 4
8968 9001 23
4500 4804 15
4500 6964 15
4500 8697 14
4500 8809 8
4500 9786 11
765 2393 21
765 3689 13
765 9737 15
765 6524 14
765 8753 19
765 1587 12
765 5684 17
2766 3628 16
2766 9286 20
2766 5179 14
2766 8233 24
2766 2959 9
2766 6317 17
3338 4755 18
3338 9594 23
3338 4848 16
3338 4725 17
3338 9980 3
3338 3947 13
2236 4941 10
2236 4088 7
2236 9188 9
2236 9389 12
2236 8383 12
2236 8287 15
4097 4951 16
4097 9785 15
4097 4785 13
4097 8601 19
1269 9155 15
1269 4766 13
1269 2455 12
1269 5676 11
1269 1680 11
1269 7894 10
1269 4073 8
1269 3045 15
3353 3982 19
3353 6669 22
3353 6853 10
3353 5392 19
3353 3629 12
3860 6211 17
3860 9831 5
3860 6086 15
3860 9769 16
3860 5117 18
2905 4229 19
2905 5423 19
2905 9509 19
2905 3395 23
2905 5154 11
926 5443 9
926 2365 12
926 1010 14
926 1658 14
926 7348 6
926 7313 10
926 4765 4
926 5782 14
2643 3242 14
2643 3211 18
2643 7198 7
2643 3525 18
2643 8125 7
2643 3104 14
3033 9100 15
3033 6435 15
3033 8426 12
3033 7185 7
75 2225 11
75 6149 14
75 6081 6
75 6030 13
75 9300 7
75 5025 16
75 553 15
75 6383 12
4817 9039 17
4817 6059 21
4817 7496 3
4817 9261 15
4656 9290 14
4858 9564 13
4858 9331 14
4858 6863 15
4858 7089 10
6989 7567 15
6989 7485 19
1912 6098 12
1912 9969 18
1912 6910 14
1912 1984 15
1912 4124 17
1912 9309 13
7932 8021 19
1267 4015 17
1267 7503 21
1267 2703 17
1267 9100 19
1267 3033 12
1267 8426 13
1267 7185 3
1267 7381 12
2115 6340 11
2115 7789 15
2115 5253 11
2115 2726 11
2115 4406 5
2115 9813 11
5664 8717 5
5664 7089 12
5664 6863 5
5664 9241 13
5664 7950 4
1524 4071 5
1524 4278 9
1524 4431 17
1524 4166 5
1524 9051 8
1524 3726 16
1524 2751 13
2248 3494 8
2248 2711 15
2248 4292 17
2248 6026 13
2248 3692 17
8078 8565 17
3957 5954 16
3957 9446 18
3957 8470 17
3957 9599 11
3957 7949 17
8388 9047 15
210 7250 15
210 2574 18
210 9347 4
210 5444 13
210 1345 17
210 9834 21
210 6612 5
210 8213 10
1466 8464 7
1466 3169 14
1466 6431 3
1466 1624 15
1466 1745 18
1466 5621 13
1466 7214 12
2888 5464 8
2888 7641 11
2888 6472 14
2888 5272 19
2888 9718 11
2888 4989 13
3188 5242 10
3188 8448 18
3188 9489 10
3188 5374 20
3188 5420 23
3188 6533 15
3188 3208 14
2677 8175 16
2677 5249 10
2677 9226 16
2677 7276 10
2677 5328 19
2677 8736 16
4756 7201 6
4756 5173 10
4756 6779 11
4756 8613 19
4756 5405 23
4756 6734 9
803 9345 19
803 3667 23
803 3473 16
803 2610 17
803 4954 10
803 5426 14
803 8990 10
803 7006 21
5146 9298 8
5146 5307 11
5146 6963 12
5146 7922 17
5494 7886 17
5494 7046 11
5494 7669 12
5494 6356 4
2242 8658 9
2242 7225 14
2242 5895 5
2242 2823 16
2242 3595 16
2242 5224 21
2242 6420 12
2242 5419 10
9825 9887 11
3118 5068 15
3118 9380 17
3118 5134 18
3118 8483 13
4425 9920 18
4425 6954 17
4425 8212 4
4425 5921 13
4425 8589 16
4425 6882 18
1510 9841 12
1510 2475 14
1510 4763 5
1510 9648 9
1510 6523 6
1510 6116 15
1510 8193 4
1510 4492 9
9247 9622 12
3039 9786 8
3039 4804 10
3039 4500 4
3039 8809 8
3039 4670 12
7813 9919 20
7813 8185 8
1383 4459 8
1383 8352 13
1383 5200 15
1383 8284 19
1383 6417 10
1383 9561 15
1383 8617 6
5584 8331 10
5584 6773 9
5584 8390 16
5584 8696 18
4364 9259 14
4364 6704 20
4364 5679 7
4364 6316 4
8184 8447 7
2532 8365 21
2532 7539 7
2532 5336 10
2532 7763 9
2532 3336 9
2532 8290 5
2532 7516 16
5701 9138 8
5701 6343 11
5701 6368 17
5701 9825 18
5701 6029 14
5600 7643 12
5600 5960 16
5600 6062 14
5600 8493 9
6094 9729 18
6094 6359 11
6094 7531 17
6094 6613 16
6094 9009 12
3377 7226 19
3377 7115 16
3377 5961 15
3377 6371 14
3377 7547 20
754 7642 15
754 7599 16
754 5284 16
754 6169 11
754 8490 12
754 3599 13
4399 7678 10
4399 4441 14
4399 5727 12
4399 9467 20
4399 8821 9
4399 7750 16
7115 7226 14
170 7522 14
170 5559 18
170 4296 11
170 9058 16
170 4699 17
170 6267 9
170 7840 13
170 2875 17
7409 8533 6
7409 9080 15
4098 7740 15
4098 4828 15
4098 9591 17
4098 6647 18
1750 2840 7
1750 6103 10
1750 8563 16
1750 3271 12
1750 3051 13
1750 5784 19
1750 3926 5
1750 4979 11
434 5781 11
434 4401 16
434 5472 7
434 7990 15
434 4835 19
434 5759 20
434 7777 17
434 7366 11
2671 9577 24
2671 3877 17
2671 7782 14
2671 2849 14
2671 6433 19
2671 6615 15
4298 7724 13
4298 6848 17
4298 4726 14
4298 7262 5
4298 4867 11
4298 6897 17
7110 9606 11
7389 9321 15
7979 9617 3
7979 9747 9
4816 9180 5
4816 5325 9
4816 9851 3
4816 7411 13
6173 9942 6
6173 7437 7
6173 8812 12
7585 8890 19
7585 7858 9
7585 9125 13
4449 6820 18
4449 6415 3
4449 6834 13
810 4867 5
810 4298 9
810 7262 15
810 9026 17
810 6880 14
810 8280 15
810 7074 13
810 8602 9
4616 6110 11
4616 8616 19
4616 5457 11
4616 5921 11
4616 8212 16
3023 8579 20
3023 6623 8
3023 6080 12
3023 4506 17
3023 7242 15
153 7773 19
153 1733 21
153 3795 16
153 230 16
153 7729 11
153 3925 13
153 4332 5
153 3069 16
8235 9077 14
6076 7634 12
2105 7809 22
2105 6635 16
2105 4429 18
2105 6778 13
2105 6662 19
2105 3848 8
2105 8798 19
5624 9593 16
5624 7864 18
5624 7900 20
5624 6326 13
8216 9632 15
8216 8722 9
5944 6983 10
5944 9267 21
1858 6392 17
1858 9366 10
1858 5121 17
1858 8123 16
8201 8251 9
1995 6190 13
1995 3714 21
1995 7939 8
1995 4747 17
1995 4258 17
1995 3117 12
179 4216 14
179 919 17
179 5966 12
179 741 12
179 3500 7
179 5265 16
179 1496 14
1816 2761 17
1816 7571 8
1816 5230 13
1816 5666 18
1816 2926 14
1816 8160 11
1816 6330 19
6892 8001 12
6892 8910 18
6892 7610 11
2755 4517 18
2755 7555 21
2755 6065 8
2755 8818 15
2755 7595 16
2755 6842 18
2755 5289 16
2737 8022 20
2737 9508 6
2737 3087 17
2737 8192 16
2737 6950 4
1525 3399 7
1525 9872 12
1525 8598 19
1525 5876 19
1525 6983 17
1525 5944 8
7204 8654 15
7204 8684 19
7204 8731 13
9353 9663 13
1347 2088 19
1347 6555 21
1347 3611 7
1347 7610 15
1347 3247 9
1347 3544 5
1347 2547 18
8754 9032 6
8754 9786 11
8754 9981 4
6678 8768 14
6678 6896 8
6678 9140 17
6678 7112 11
6678 9647 16
772 6677 8
772 5831 13
772 4517 6
772 2755 17
772 5289 13
772 2109 9
772 4998 8
772 2524 8
6723 9216 14
6723 8098 18
6203 7296 9
6203 7454 5
1287 5189 19
1287 6274 17
1287 5588 18
1287 2592 18
1287 6530 10
1287 2608 5
1287 6545 15
8853 9777 14
7916 9749 10
1101 5766 25
1101 9412 14
1101 8768 19
1101 1652 19
1101 3803 17
1101 3029 18
7473 9812 24
7473 9542 17
5453 8459 13
5215 7480 14
5215 8861 21
5215 8377 17
5215 9262 13
1572 2946 12
1572 6977 15
1572 6253 13
1572 5744 15
1572 6075 14
1572 8758 16
1572 5024 11
3302 6027 14
3302 4012 6
3302 7793 4
3302 4133 14
7056 8927 14
7056 8928 12
9820 9861 12
1708 8468 12
1708 9693 14
1708 5646 15
1708 7401 11
7642 8938 10
7642 9357 14
7642 8069 16
8708 9687 12
5878 6285 11
5878 6574 11
5878 8430 16
5878 9269 17
5878 9201 3
6259 9648 13
6259 6301 14
6259 8945 12
6259 8793 5
6259 6523 10
1482 1799 10
1482 5869 15
1482 1828 10
1482 6852 11
1482 8060 15
1482 5299 4
1482 8587 15
2075 7900 19
2075 7864 22
2075 3748 7
2075 6801 14
2075 8603 12
2075 9406 20
2075 5623 8
2075 4157 10
245 7290 14
245 4443 11
245 8477 7
245 4683 11
245 2477 11
8334 9911 19
8431 9265 11
3341 4435 7
3341 8558 7
3341 3898 13
3341 3500 15
1021 4295 11
1021 1689 19
1021 4085 3
1021 2794 17
1021 9466 18
1021 3630 20
1021 7697 11
1021 8663 10
4546 4837 5
4546 8961 14
4546 9223 15
4546 9102 12
4546 8412 14
1623 8086 21
1623 3456 4
1623 4426 10
1623 3634 12
1623 5390 18
1623 5088 15
1768 3981 12
1768 3955 13
1768 3314 13
1768 9306 12
1768 3827 22
1768 6375 10
1768 4302 13
8668 9303 11
8668 9015 14
7954 8218 3
3413 9504 11
3413 5934 18
3413 9685 20
3134 3568 11
3134 4997 16
3134 4254 14
3134 3250 18
3134 5387 11
1662 4243 8
1662 5816 11
1662 5020 17
1662 7615 19
1662 8629 12
1662 1670 12
1662 9573 13
1662 8884 11
6767 6934 11
6767 9134 10
6767 6871 15
6767 9587 11
6814 9003 21
6814 8943 16
1167 9394 12
1167 5429 15
1167 1785 12
1167 4456 20
1167 3571 12
1167 7951 14
1167 4235 15
1167 9185 14
4683 8477 9
4683 7482 6
4683 9341 7
1567 5322 15
1567 9115 4
1567 4836 11
1567 3316 6
1567 8285 16
1567 8504 12
2893 4383 8
2893 9106 13
2893 8925 15
2893 3223 14
2893 5614 11
2893 4491 21
2893 7110 13
3106 8415 6
3106 5767 4
3106 3771 12
3106 4033 11
3106 5586 16
3106 7525 12
3106 5973 11
5809 6786 17
5809 9895 10
5809 6415 14
5809 6820 17
7265 9073 8
7265 8715 9
250 6339 19
250 379 21
250 8199 5
250 6357 7
250 6748 7
250 5598 18
250 7688 10
250 9802 19
2721 4183 9
2721 9910 16
2721 7518 8
2721 8018 11
2721 6773 16
2721 5584 17
2721 8331 19
2405 8238 17
2405 9488 16
2405 2979 9
2405 3884 3
2405 5733 10
2582 5785 8
2582 2588 3
2582 9752 19
2582 6024 21
2582 7511 10
8337 9513 12
371 6837 7
371 1596 10
371 4972 4
371 3691 10
371 9545 14
371 1182 17
371 3309 12
371 1217 9
3745 7917 7
3745 9503 13
3745 7746 9
3745 4540 11
3745 6660 12
3787 8487 12
3787 8637 7
3787 9670 10
3787 3996 6
3787 9896 12
3787 6984 14
9175 9678 3
5088 5390 13
7450 9438 11
7450 8449 17
1162 8204 9
1162 7283 12
1162 4757 13
1162 9139 12
1162 3027 19
1162 9642 8
1162 5672 12
4445 4969 25
4445 6149 18
4445 6383 18
4445 9748 5
4445 5745 11
8205 9925 11
2371 3096 10
2371 3687 11
2371 9407 5
2371 5736 17
2371 7716 18
7217 8418 18
8420 8439 17
7836 7998 17
7836 9395 14
2356 2412 7
2356 5183 14
2356 3727 10
2356 9764 18
2356 7559 20
2356 2660 16
2356 9382 19
241 7333 15
241 4595 19
241 1074 16
241 8453 19
241 8512 11
241 1908 21
241 6260 16
241 4901 11
5906 7020 11
5906 6789 14
5906 6208 12
7547 9506 14
7547 8999 7
6598 8807 15
6598 6807 8
6598 8130 7
894 2210 18
894 7036 21
894 2428 6
894 9705 12
894 2063 14
894 5961 23
3109 4650 10
3109 8164 15
3109 6746 12
3109 6089 18
3109 5593 14
3109 8752 23
3109 8557 3
3109 9992 11
6827 9520 12
6827 9601 3
6827 8274 18
6827 6970 14
4659 6684 21
4659 8665 12
4659 5145 17
4659 9704 20
4659 7156 13
4659 9951 21
4178 4385 11
4178 8910 17
4178 6933 8
4178 4720 15
4178 6218 17
4178 6874 15
1171 6296 9
1171 1827 12
1171 6948 15
1171 8562 14
1171 8510 21
1171 6089 15
1171 6746 17
3611 6555 19
3611 5298 9
3611 7610 15
3142 9483 16
3142 3280 23
3142 7906 12
3142 8459 16
3142 5453 25
3142 5110 9
5985 6694 16
5985 6245 11
1521 8580 17
1521 2723 26
1521 5451 13
1521 9074 16
1521 8179 19
1521 2891 11
1521 3269 10
1521 7626 21
7903 9702 6
7903 8591 12
6928 8299 17
6928 9057 19
4376 9898 7
4376 5521 13
4376 5348 21
4376 8155 13
6899 7617 19
6899 8218 14
6899 7954 19
7085 7209 17
7085 7115 11
7085 8375 14
8667 9087 4
54 5497 11
54 5398 16
54 9041 12
54 5871 18
54 3043 17
54 1154 22
54 8675 16
54 6042 15
7767 8836 16
7767 8642 20
7767 9639 11
5100 5828 19
5100 7490 21
5100 6243 17
8049 8460 14
8049 9582 15
7282 9952 10
7282 8682 9
390 3306 6
390 2835 9
390 5488 4
390 8874 8
390 4192 13
390 8820 19
390 9978 13
390 4978 16
849 7943 18
849 5372 19
849 3285 4
849 6443 10
849 3083 12
849 4388 18
849 6937 6
849 6021 17
4139 9141 12
4139 5827 3
4139 4473 9
4139 7314 11
4139 4462 11
7424 9464 12
3065 7959 16
3065 4665 20
3065 4494 5
3065 9800 16
3065 3601 17
3065 8542 18
4145 9402 6
4145 7445 13
4145 6145 7
4145 9426 19
4145 9483 16
4145 8097 3
4145 9608 7
7583 8705 6
7583 7792 12
5347 9954 14
5347 8353 12
5347 6278 14
7379 9339 16
7379 9952 14
7379 9734 16
5418 9740 18
5418 9886 22
5418 6901 12
1445 2335 18
1445 3103 16
1445 9687 11
1445 8708 10
1445 7199 5
1445 7302 12
1445 8079 5
4537 9772 16
4537 8041 13
4537 8045 12
4537 4777 17
9135 9447 14
2850 5461 7
2850 3018 10
2850 9973 10
2850 5460 19
2850 5317 13
2850 3907 16
6123 9319 13
6123 7742 10
6123 9387 15
8162 9832 5
1633 6615 6
1633 2671 12
1633 2849 18
1633 6433 13
1633 5225 13
1633 8578 12
1633 6272 13
5311 7817 8
5311 7114 9
5311 9993 23
5311 5609 11
5311 8815 15
3966 6575 20
3966 8184 7
3966 8447 16
3966 4859 7
4366 7123 5
4366 4438 11
4366 9939 8
2362 4073 17
2362 7894 13
2362 7307 17
2362 6398 15
2362 4092 17
2362 4118 11
2362 9883 19
7798 8323 19
1223 6724 8
1223 3874 14
1223 7836 4
1223 1358 7
1223 6192 7
1223 6866 19
1223 1829 16
1223 5515 16
2229 8618 16
2229 3162 18
2229 4824 15
2229 5580 16
2229 3708 9
2229 2560 20
2229 9396 8
2229 7990 19
4162 8841 15
4162 6212 16
4162 8424 7
4162 8508 4
3087 9508 15
3087 7357 19
3087 5274 12
3087 8393 16
3087 7315 21
3087 8192 14
1797 8416 5
1797 4024 8
1797 2123 9
1797 7377 10
1797 2597 20
1797 2349 15
1597 9888 10
1597 6639 11
1597 8173 7
1597 1666 11
1597 6785 9
1597 3016 14
1597 7285 16
3597 3705 18
3597 5493 23
3597 5689 15
3597 8876 14
3597 9351 3
3597 5086 18
5491 8516 19
5491 9077 8
5491 8061 10
4159 8980 19
4159 4313 17
4159 7728 18
4159 4634 13
7405 7475 8
7405 8886 9
7405 9551 11
7840 9107 13
8623 9981 13
9823 9960 14
4140 8708 9
4140 5378 4
4140 7445 14
4140 9402 17
4140 9608 11
4140 7199 13
3447 4042 13
3447 8272 14
3447 4462 4
3447 5807 6
3447 5202 9
3447 9674 13
2701 8616 19
2701 4277 10
2701 3876 16
2701 4616 16
2701 6110 19
5021 6567 6
5021 7962 16
5021 6723 12
5310 9982 11
5310 5880 17
5310 9783 15
5310 8951 11
5310 9548 13
5020 5816 5
5020 6426 7
5020 6478 11
5020 7615 11
5020 8629 18
2040 3096 5
2040 4488 8
2040 6690 13
2040 9510 18
2040 3687 8
2040 9407 9
2040 2371 11
1165 8859 18
1165 3048 16
1165 8374 17
1165 8674 7
1165 7328 18
1165 4637 12
1165 1421 14
160 7769 17
160 3182 21
160 4416 6
160 2589 15
160 5712 10
160 5033 10
160 7743 8
160 7081 14
3200 6238 15
3200 3202 14
3200 9757 7
3200 8038 5
3200 3775 6
1173 2308 5
1173 7379 10
1173 9952 6
1173 8682 11
1173 7282 6
1173 1983 12
1173 3757 16
1173 4236 11
5252 6979 13
5252 8843 17
5252 5477 12
3510 5351 14
3510 3830 19
3510 6737 4
3510 6961 17
3510 7153 16
3510 5750 9
258 1241 10
258 5068 15
258 3118 6
258 8483 11
258 2500 8
258 2730 17
258 3037 11
1125 3986 13
1125 7709 18
1125 9436 3
1125 6768 14
1125 5180 13
1125 7125 15
1125 6364 12
1125 5918 19
411 3609 16
411 8088 19
411 9052 13
411 1660 22
411 8043 13
411 2799 22
411 8596 15
411 4347 20
5577 5648 18
5577 6974 18
5577 9997 9
5577 9756 12
5577 8534 9
400 4102 19
400 6408 15
400 6529 14
400 8008 17
400 6571 22
8762 9817 15
5805 9091 17
5805 6512 16
5805 6265 17
5805 9023 13
6997 7184 17
4583 7423 8
4583 5791 13
4583 9157 17
4583 7170 12
4583 6949 5
4583 6348 16
4583 8643 17
4235 9185 12
4235 9394 16
4235 7951 11
4235 6090 8
4235 7587 14
4235 4321 16
8434 8790 8
8434 9094 5
8434 9867 5
3659 5002 5
3659 7360 11
3659 6655 14
3659 8757 10
3659 5124 8
3659 6087 10
3659 8527 13
7082 7867 13
7082 9257 16
7082 9209 20
2558 8341 12
2558 3900 7
2558 3883 9
2558 9724 20
2558 8470 8
4273 7684 9
4273 6953 4
4273 8343 14
4273 9850 25
4273 5887 13
3059 4702 17
3059 4303 4
3059 3464 15
3059 4536 11
3059 8702 19
3059 3558 16
715 7922 10
715 5146 16
715 4819 9
715 6157 20
715 8298 19
715 1888 16
715 6180 10
715 8905 13
703 1216 10
703 6397 17
703 5845 7
703 9652 14
703 7926 16
703 5103 24
703 5838 16
5969 9887 12
5969 7596 15
637 5843 10
637 1678 12
637 3399 11
637 1525 13
637 5944 8
637 2001 13
637 2827 14
637 4510 9
5255 5572 14
5255 9964 16
5255 6804 15
5255 9972 16
5255 8875 13
5002 5077 7
5002 5293 9
5002 7360 6
5002 6087 12
5002 8527 11
3074 7491 9
3074 4633 11
3074 8881 16
3074 8351 17
3074 6082 7
3751 7467 15
3751 4247 14
3751 8303 10
3751 3836 16
3047 9410 11
3047 8993 17
3047 5440 19
8860 9251 10
8860 9148 7
5569 7526 12
5569 8759 15
5569 5731 12
5569 6394 11
6461 7030 12
6461 9070 7
3851 4489 15
3851 5101 18
3851 4318 15
3851 7534 18
3851 5935 11
3568 9505 16
3568 9104 11
3568 4997 11
3568 4254 18
5662 7996 13
5662 7139 19
1655 7409 7
1655 8533 6
1655 2050 17
1655 9079 17
1655 2599 6
1655 5057 12
1655 9080 4
1655 5674 12
5543 7090 14
5543 9002 11
5543 7291 25
5543 6406 9
3763 7232 13
3763 8111 16
3763 9153 15
3062 8808 17
3062 7010 23
3062 9791 16
3062 7720 14
2644 7172 14
2644 5411 15
2644 5170 13
2644 5242 10
2644 3208 10
2644 8361 14
2644 5006 14
2644 8307 19
2483 4498 22
2483 8960 16
2483 4160 17
2483 2496 8
1303 6704 19
1303 4627 21
1303 1864 8
1303 9200 13
1303 2224 11
1303 5679 11
1303 4364 14
1303 9259 17
7710 9442 19
7710 9278 4
7710 7946 16
7863 7981 12
7863 8443 19
9502 9900 20
927 2938 5
927 8852 10
927 1752 16
927 2282 19
927 1005 14
927 8397 20
927 3451 13
927 9987 13
9206 9875 12
6854 6955 8
4519 6074 5
4519 8331 11
4519 8696 6
4519 9362 11
4519 7577 21
1832 2127 7
1832 9977 17
1832 9068 18
1832 3616 6
1832 5064 4
1832 9866 12
7671 8140 13
7671 9755 12
7341 7843 14
7341 8570 16
7341 8047 12
6682 8664 11
6682 8312 13
3443 7496 8
3443 6191 6
3443 4455 18
3443 5498 22
3443 4817 13
3198 7411 17
3198 9180 19
3198 4816 11
3198 3953 11
8966 9195 14
6014 7082 9
6014 8282 14
6014 9129 12
6014 9257 16
6014 6379 15
1319 7622 8
1319 9894 11
1319 5327 12
1319 8979 16
1319 4377 19
1319 3815 15
1319 2873 19
7462 7608 11
9947 9988 17
7453 9604 17
7453 9903 19
1312 6315 5
1312 9882 8
1312 1861 4
1312 1772 13
1312 7163 7
1312 1539 13
1312 4830 15
1312 6380 13
4009 6783 10
4009 7734 11
4009 7704 13
4009 6535 10
4009 7581 4
4009 7885 9
1739 7438 19
1739 5344 17
1739 3723 5
1739 3314 5
1739 3955 14
5684 9789 12
5684 6195 10
8794 9669 18
8794 9676 4
6138 6295 19
6138 8263 15
6138 6262 22
6138 9256 18
5052 7574 16
5052 9820 16
5052 9861 13
5052 7541 16
1491 6046 14
1491 9780 19
1491 1679 10
1491 6509 15
1491 2512 15
1491 7308 3
1491 7402 16
6573 8800 16
6573 9967 12
4456 8241 17
4456 7788 17
4456 5874 7
3613 8132 10
3613 7862 17
3613 5270 14
3613 3970 20
3613 7677 9
1657 6667 16
1657 3747 19
1657 1692 14
1657 8224 9
1657 7190 6
1657 3608 11
1657 8232 13
1657 8912 17
742 9440 11
742 3779 19
742 3230 5
742 5261 14
742 8851 15
742 8581 15
742 2320 13
742 892 18
140 2979 19
140 2289 16
140 5709 11
140 2059 18
140 2323 11
140 1317 16
140 2405 17
7496 9352 16
7496 9039 15
2666 6137 18
2666 3710 16
2666 6644 17
2666 9062 3
2666 9455 17
6724 7836 13
6807 8130 5
6807 7041 14
7494 9675 10
353 488 6
353 1903 12
353 5415 15
353 8569 21
353 5700 19
353 7891 18
353 6230 14
353 6351 16
8302 8720 17
8302 8825 17
7047 8884 8
7047 9573 12
7047 9279 10
9368 9859 14
900 8445 13
900 7508 14
900 2102 7
900 9889 8
900 8466 5
900 5435 9
900 1056 7
900 3041 15
4207 5141 7
4207 4863 3
4207 5681 13
4207 7281 17
2518 5891 22
2518 9259 11
2518 4364 17
2518 6316 18
2518 7748 11
379 1172 7
379 5065 13
379 8058 5
379 3589 12
379 8199 15
379 6339 6
379 7819 9
1143 4511 6
1143 9244 21
1143 4784 18
3469 3723 12
3469 9001 9
3469 5851 19
3469 5391 19
6193 7604 10
6193 7850 14
6193 8398 17
6193 9988 15
6193 6645 10
6193 9076 18
1181 3953 16
1181 3198 21
1181 1562 5
1181 3006 15
1181 4559 11
1181 1625 20
1181 5907 10
1181 1371 12
5126 7910 20
5126 9999 19
5126 9288 17
5126 5526 12
5126 9711 11
5244 9754 13
5244 7104 13
5244 7414 21
4266 7101 14
4266 5500 5
4266 6337 8
6181 8260 13
6181 8303 19
5090 8198 9
5090 7093 15
5090 8900 13
5090 7829 15
5090 6289 10
5090 6440 18
5090 6362 12
2135 9766 16
2135 8128 17
2135 4790 15
2135 8190 12
2135 3837 21
2135 8864 11
2135 5774 14
3225 9972 9
3225 6804 12
3225 5307 6
3225 5146 10
3225 9298 4
3225 8875 10
3603 6063 10
3603 6091 15
3603 5798 15
3558 4536 15
3558 8702 13
3558 5596 16
3558 9856 6
3558 7062 11
6645 9076 16
6645 7604 19
6645 9988 19
6645 9947 12
873 9610 11
873 5190 10
873 6540 18
873 3266 10
873 1353 14
873 6964 4
873 4190 8
2774 9754 10
2774 5244 17
2774 7104 20
2774 7414 14
2774 8564 3
6875 8824 7
4748 9311 13
4748 9551 4
4748 7149 11
4748 9958 14
586 4024 10
586 4554 12
586 5210 16
586 7598 14
586 2123 5
586 7377 14
586 1797 3
586 8416 8
1221 2294 18
1221 3345 12
1221 5765 10
1221 1913 18
1221 8614 19
1221 2177 17
1221 9568 16
101 1590 8
101 800 12
101 7406 8
101 8507 18
101 1878 13
101 8442 20
101 1038 14
101 1195 16
4216 7896 8
4216 7435 14
4216 5966 19
4216 5265 19
4216 5925 11
531 1299 5
531 4424 8
531 4516 11
531 1381 9
531 3483 5
531 4060 12
531 2494 13
531 8488 16
2908 8244 16
2908 3620 21
2908 7147 17
2908 3072 19
2908 9221 21
2908 5723 20
682 3050 14
682 8573 15
682 2830 10
682 789 18
682 1929 15
682 8378 10
682 6579 4
682 6390 11
8 611 17
8 4012 19
8 524 10
8 5207 19
8 2413 15
8 1577 17
8 6659 14
8 9736 19
2782 9553 19
2782 8345 16
2782 7773 17
2782 3069 10
2782 3686 18
2782 4184 16
2782 5566 19
3440 6967 13
3440 8595 5
3440 5081 10
3440 8424 12
3440 4162 17
4990 6372 8
4990 7285 12
4990 9986 6
4990 8491 4
4990 9050 13
3135 8411 14
3135 6474 13
7829 8900 11
7829 9928 6
7829 8703 12
203 7577 19
203 3794 24
203 4519 11
203 8696 12
203 9362 15
203 9315 13
203 9991 17
203 2064 16
5868 9641 12
5868 6345 11
5868 9678 7
5868 8146 12
5868 6602 11
3855 8994 15
3855 4628 19
3855 4190 14
3855 9032 18
7999 9654 17
2635 5917 9
2635 9958 5
2635 6532 14
2635 8974 10
2635 8103 10
5487 9844 19
5487 9868 23
5487 9329 6
8452 9009 15
5549 6118 19
5549 6133 9
5549 6822 9
5549 7182 4
5549 5883 16
2257 9900 14
2257 3406 22
2257 7422 13
2257 2686 16
2257 5852 14
2257 2884 11
2257 5139 4
1943 7761 18
1943 2443 16
1943 7140 17
1943 4096 8
1943 7166 11
1943 5216 13
1943 7017 21
4262 9507 11
4262 9992 16
4262 6690 16
4262 4488 11
4262 8057 13
4513 8065 16
4513 4556 7
4513 6237 16
4513 6641 17
4513 8421 21
3437 9825 8
3437 8104 17
3437 6982 16
3437 5969 14
3437 9887 14
3437 5483 14
8875 9972 10
8875 9298 8
2792 6683 5
2792 4937 7
