100 500
2448 3110 8
2448 5400 10
2448 9368 22
2448 6267 12
2448 4095 14
6440 8195 11
6440 9244 15
3462 3943 19
3462 7130 7
3462 8098 11
3462 7528 16
3462 8114 12
3462 4829 17
2571 8607 18
2571 4846 5
2571 8015 15
2571 8121 10
2571 4924 17
3593 5723 19
3593 5916 17
3593 8201 8
3593 9141 3
3593 8579 19
4267 4838 13
4267 8197 20
4267 6554 12
4267 8187 15
4267 6572 6
4267 4280 14
5317 6093 19
5317 8435 11
5317 7470 5
5317 9013 6
5317 6787 18
6914 9603 16
6914 6988 14
6038 6227 9
6038 6449 11
6038 7620 6
6038 8811 12
6038 8202 14
7892 9354 8
1573 7908 18
1573 5596 13
1573 4708 7
1573 1852 8
1573 3995 6
1573 8660 14
1573 3535 6
1573 5778 14
814 6590 7
814 1731 14
814 7170 18
814 1206 15
814 4163 15
814 9101 12
814 3572 8
1013 3854 13
1013 1781 14
1013 9220 17
1013 9775 21
1013 6135 13
1013 9938 8
1013 3364 17
5437 5520 8
5437 8943 12
5437 8195 15
5437 7922 13
9245 9809 14
1918 3447 10
1918 4075 18
1918 6964 14
1918 6802 18
1918 4286 17
1918 3606 12
1918 6505 16
1918 3857 10
4733 7172 7
4733 7990 14
4733 8033 3
4733 9213 17
4733 4953 10
1903 2739 17
1903 6216 21
1903 3094 10
1903 3185 19
1903 5513 19
1903 3130 5
1903 5874 12
9115 9962 8
9115 9142 11
9115 9719 14
1112 6429 13
1112 5259 17
1112 2876 5
1112 5696 14
1112 7825 10
1112 6278 9
4494 8827 5
4494 5706 11
4494 8374 15
4494 4635 16
4494 5493 16
4494 9598 11
4494 7306 11
5888 8857 14
5888 7784 18
5888 7295 24
5888 6909 8
8 8634 18
8 399 22
8 119 4
8 9680 13
8 4167 11
8 6723 8
8 5968 4
8 2289 11
7346 9364 17
7346 7989 21
7447 8721 10
7447 7663 12
4248 4540 19
4248 8468 20
4248 4594 8
4248 4616 14
4248 5133 18
4047 4152 15
4047 8184 19
4047 9174 15
4047 5730 19
4047 6244 12
4047 4106 19
7186 9302 6
7186 8995 11
7186 9083 17
6121 6618 15
6121 9128 6
6121 6226 8
6742 8605 9
6742 7868 7
6742 6800 13
6742 9518 13
6742 6853 13
297 9855 6
297 5882 13
297 9512 4
297 5033 13
297 8382 13
297 5444 15
297 8062 15
297 8461 16
7805 8151 7
7805 9294 12
7805 8443 9
7805 7952 7
2172 4312 10
2172 5542 16
2172 9767 17
2172 3738 16
2161 4041 18
2161 8065 18
2161 5591 17
2161 2535 15
2161 3118 14
2161 3729 17
2161 4089 14
2161 8573 22
4821 5496 11
4821 8662 16
4821 7020 12
4821 8922 10
1279 5480 10
1279 2843 9
1279 6196 9
1279 8165 13
1279 8528 12
1279 5405 13
8759 9473 17
2411 6897 13
2411 2660 20
2411 3786 13
2411 9571 20
2411 6336 18
2411 4009 15
2411 8309 16
6033 6539 18
6033 6100 17
6033 9066 16
7980 9535 4
7980 9972 11
7980 8317 14
3282 6861 12
3282 4269 15
3282 7679 13
3282 6297 19
5392 6764 7
5392 5974 10
5392 8513 16
5392 5859 20
5392 5421 8
2670 3210 8
2670 3323 8
2670 6337 8
2670 6616 6
2670 8658 12
2670 4957 14
2670 4485 10
6901 9945 8
6901 7783 16
6901 7488 16
3540 3898 7
3540 7577 11
3540 4169 17
3540 6942 18
3540 9756 10
3540 4571 15
5117 9667 12
5117 7984 15
5117 7137 18
5117 9664 11
7740 8089 8
3862 8499 18
3862 3991 11
3862 9849 13
3862 4734 22
3862 6029 8
2612 6835 21
2612 3066 3
2612 6400 17
2612 6841 17
2612 6362 16
2612 6601 25
9067 9569 16
6784 7028 17
6784 9566 18
6784 9228 14
6784 9607 16
6666 8125 17
6666 7212 9
6666 8416 15
6666 6903 14
3359 9954 12
3359 4028 18
3359 5221 13
3359 7242 18
3359 8688 11
6972 9372 14
6972 7685 19
6972 8317 15
6972 8956 15
4879 8165 14
4879 6196 13
4879 7161 13
4879 5169 10
4879 7429 5
4879 9876 10
4879 7215 17
4215 7097 16
4215 7001 11
4215 9201 13
4215 6374 13
2298 7800 7
2298 9755 7
2298 3295 17
2298 2981 17
2298 4395 13
2298 4014 14
2298 5938 14
4390 9674 13
4390 4800 17
4390 6876 8
4390 4591 15
4390 8547 19
4591 6876 17
4591 6000 20
4591 6247 21
4591 6935 18
4591 7515 21
8113 8222 11
302 9389 14
302 4926 22
302 7200 11
302 8575 17
302 9626 19
302 7938 3
302 3741 13
5895 8835 18
5895 9263 11
4830 7792 17
4830 9770 18
4830 5121 16
4830 8197 14
4830 4838 8
5123 8085 9
5123 5609 16
5123 9027 12
3717 8451 11
3717 6898 10
3717 9921 10
3834 8760 9
3834 7545 14
3834 6947 13
2174 5563 18
2174 5009 22
2174 4713 15
2174 8695 22
2174 7197 7
2174 8357 16
475 8368 4
475 8072 18
475 6212 18
475 7165 20
475 4822 13
9526 9590 16
9526 9614 20
2045 5089 6
2045 6925 12
2045 3381 12
2045 8154 15
2045 7703 16
2045 2266 14
2045 6701 5
2045 3530 9
5560 8075 13
5560 5846 14
5560 6211 5
5560 6478 11
1715 6421 9
1715 9809 15
1715 9245 9
1715 6620 14
1715 5737 13
1715 7237 17
1715 7717 13
4427 7232 16
4427 6705 3
4427 7080 10
4427 8398 7
4427 9970 12
4427 8682 11
9220 9633 20
9220 9775 18
3487 7093 18
3487 6325 20
3487 4090 14
3487 3706 17
3487 6288 11
1332 7045 15
1332 8633 15
1332 3115 18
1332 7609 15
1332 5121 17
1332 9770 10
1332 2453 12
4166 7274 7
4166 8412 14
4166 7820 17
4166 5794 3
1478 5666 5
1478 9445 7
1478 7842 17
1478 7523 14
1478 7837 6
1478 6262 16
1478 8035 14
805 2874 16
805 7294 8
805 4562 12
805 4793 19
805 3301 8
805 806 14
32 6234 19
32 7804 19
32 3111 10
32 8527 9
32 1423 5
32 872 12
32 8709 17
32 4289 21
961 4952 12
961 8954 10
961 6133 16
961 5348 19
961 4227 8
961 6419 12
961 8147 13
961 6727 15
255 8158 6
255 1843 12
255 1125 3
255 2420 11
255 5545 19
255 7124 19
255 5038 16
255 5015 15
6582 9169 13
6582 7804 15
4976 8734 18
4976 9043 9
4976 9015 7
4976 6685 9
4976 9684 15
3694 9847 18
3694 5693 16
3694 8216 13
3694 7349 17
785 9192 5
785 9444 11
785 8330 13
785 6326 18
785 5583 15
785 9519 12
785 7661 16
6114 8856 18
4200 4607 20
4200 5060 18
4200 7760 17
1765 8074 13
1765 5921 21
1765 9506 14
1765 2082 14
1765 8182 17
1765 8224 13
1765 9353 8
1765 5499 12
1949 9071 6
1949 6640 4
1949 4806 8
1949 4137 15
1949 6568 24
1949 9005 15
8853 8994 10
8853 9820 11
5672 6278 16
5672 8115 14
5672 8583 13
5672 6625 14
3757 5794 8
3757 4166 9
3757 4186 10
3757 9659 9
3757 8807 4
3757 5376 9
3255 6361 5
3255 8871 9
3255 8859 18
3255 8312 5
9144 9477 8
2760 8212 16
2760 9521 17
2760 2882 12
2760 9260 17
2760 5116 6
5192 5778 11
5192 9375 9
5192 5628 8
7405 7452 15
7405 9876 17
7405 8539 7
545 2826 12
545 8426 12
545 9065 5
545 7084 7
545 7396 5
545 567 16
545 5562 6
545 2381 15
4203 9244 16
4203 6268 15
4203 8111 7
4203 7047 14
4203 6440 22
8849 9932 9
8849 9498 20
6851 7627 13
4405 8884 17
4405 6934 9
4405 9644 14
4405 4622 21
4184 4473 9
4184 6044 12
4184 9943 15
4184 6565 14
2259 6063 9
2259 7504 13
2259 7089 10
2259 5964 13
7656 8545 7
9480 9685 13
9480 9680 12
318 4402 17
318 1618 14
318 3903 23
318 7694 16
318 6943 22
318 5457 14
7127 8773 13
7127 9394 22
941 2650 16
941 6874 22
941 4898 14
941 3945 13
941 3437 12
941 7089 3
941 7504 11
5663 9801 6
5663 7007 10
5663 9887 17
5663 7501 20
8392 8687 14
831 2374 15
831 1040 20
831 6194 3
831 5399 12
831 5575 11
831 6314 6
831 7361 15
6735 9536 12
6735 7111 18
7667 8183 8
7667 7877 16
7667 9041 17
8528 9104 9
1233 7207 9
1233 9876 12
1233 7991 17
1233 5813 21
1233 1475 13
1233 6016 8
1233 6363 5
1233 1977 12
2386 3633 8
2386 4584 14
2386 8780 21
2386 4852 14
2386 9120 20
61 7017 15
61 383 18
61 2076 8
61 9161 13
61 7601 9
61 7116 13
61 7334 3
61 7103 13
1882 5765 12
1882 8597 13
1882 9194 5
1882 9285 11
1882 7068 10
1882 3228 16
1856 7508 15
1856 5290 19
1856 4902 11
1856 5367 12
1856 7900 8
1856 7622 17
1856 5097 19
8015 8121 8
8015 9974 24
1549 5451 18
1549 4624 19
1549 4367 5
1549 7462 15
1549 2706 13
1549 3040 17
1549 6709 4
1549 9593 13
8309 9517 11
3313 4778 17
3313 5266 17
3313 8333 15
3313 5733 11
3313 7431 21
3313 5371 16
3478 6645 6
3478 4694 13
3478 6769 5
3478 9414 18
3478 4122 16
3478 5772 15
4386 6813 14
4386 4936 14
4386 5860 7
4386 7145 16
4386 5751 6
8205 8992 13
8205 9739 20
2688 8611 21
2688 5976 17
2688 9901 18
2688 6671 18
2688 9112 4
2688 5302 17
3152 6962 14
3152 4533 9
3152 4476 5
3152 9361 16
3152 9211 16
3152 3492 15
505 6570 17
505 5478 21
505 2751 11
505 4427 16
505 8682 13
505 5043 16
505 3365 19
4522 7382 13
4522 9597 15
4522 4816 21
4522 9619 17
4522 7644 13
4025 8638 5
4025 9618 12
4025 6996 16
4025 5816 9
4025 5125 10
4025 7962 9
8654 9024 6
6052 7253 11
6052 8312 15
6052 8191 17
6052 8517 20
6052 8926 13
2425 5734 18
2425 6144 4
2425 9884 8
2425 4663 19
4029 6152 19
4029 8372 8
2459 8707 23
2459 4108 15
2459 8945 11
2459 4915 12
2459 8485 5
2459 9023 16
529 4934 12
529 1868 18
529 907 4
529 8060 16
529 2159 16
529 4507 15
529 1594 12
529 8106 19
3514 3720 11
3514 5889 16
3514 8237 8
3514 8150 18
3514 9552 15
3514 8850 16
3514 9492 4
3514 5061 13
690 5985 6
690 8497 12
690 3565 3
690 6313 14
690 7755 13
690 5538 12
690 2709 5
690 4906 9
3476 8050 19
3476 8869 21
3476 7778 14
3476 7914 14
3476 8205 13
3476 7658 21
8307 8522 16
5998 8180 13
5998 8025 10
5998 6689 3
3211 3219 18
3211 9715 16
3211 6693 4
3211 3705 8
3211 5596 8
3211 7908 11
3211 7673 13
3211 4520 15
5989 9984 15
5989 9695 16
5989 8073 21
5989 7631 4
4508 5443 5
4508 5407 12
4508 9122 9
4508 8051 15
4508 6144 13
6844 9623 22
6844 9816 15
5096 7342 11
5096 8689 21
5096 7581 16
4271 7981 10
4271 7133 13
4271 9185 7
9163 9854 21
8064 8783 18
8822 9594 21
6166 8336 20
6166 6327 11
8298 9802 19
8298 8732 10
8298 8542 17
8298 9932 18
2573 3992 11
2573 3352 7
2573 6655 15
2573 5113 17
2573 7895 15
2573 5956 14
2181 5610 11
2181 9167 17
2181 3511 14
2181 6481 13
2181 5377 15
2181 9190 18
2181 3539 5
2181 6018 12
6749 6795 22
6749 8812 14
6749 9679 22
1923 5117 10
1923 9667 14
1923 7984 9
1923 6202 13
1923 7865 9
1923 9874 15
1923 7137 17
1923 9664 16
708 4236 11
708 2605 10
708 6866 15
708 2229 11
708 6422 15
708 9865 13
1423 3111 11
1423 8527 10
1423 9255 17
1423 8709 9
5366 9666 16
5366 5870 5
5366 6823 9
7180 8724 13
7180 7443 11
7180 8056 12
2614 3053 11
2614 7088 12
2614 4633 18
2614 3964 17
2614 3686 17
2614 4743 19
3018 9157 17
3018 6210 22
3018 3137 14
3018 4669 14
3018 6201 11
2057 5172 19
2057 2655 6
2057 2228 12
2057 5323 15
2057 5857 14
2057 6412 16
2057 2784 19
5295 6602 6
5295 9546 17
5295 8016 22
5295 9930 13
462 8697 11
462 5969 17
462 9100 9
462 3639 14
462 5383 20
462 2796 8
462 5398 11
2128 8362 18
2128 8820 14
2128 9163 12
2128 6041 13
2128 2813 11
2128 3978 15
2128 5623 20
4374 9734 5
4374 5814 14
4374 7077 7
6227 6449 10
6227 8202 11
330 8975 14
330 689 19
330 3167 17
330 8514 18
330 1586 15
330 3508 22
330 8550 7
330 8745 13
6442 8766 18
6442 7586 19
3929 4528 8
3929 9212 12
3929 6310 17
3929 9022 10
3552 5256 5
3552 5248 10
3552 4064 8
3552 5304 16
3552 5790 17
3552 9883 21
3552 8099 7
3552 8512 8
6627 8456 12
6627 9111 19
6627 9627 18
6627 9100 17
27 2951 7
27 6831 11
27 9783 10
27 2590 16
27 9218 10
27 7650 14
27 9039 9
27 4678 13
1445 2078 15
1445 3821 17
1445 6692 13
1445 2482 14
1445 5232 8
1445 5060 16
1445 2687 12
1445 4607 21
2830 4437 17
2830 4351 21
2830 8692 10
2830 6682 15
2830 3740 10
2830 7871 19
7004 9741 17
7004 9089 15
7004 9360 17
6234 9973 15
6234 6571 20
6234 7804 9
6234 8709 17
1976 3078 14
1976 2506 18
1976 7486 12
1976 8376 10
1976 2203 6
1976 2611 13
1976 4408 13
1976 3134 19
9251 9348 9
9251 9714 11
8716 9722 16
8716 9752 13
9010 9313 5
2918 9677 6
2918 4530 12
2918 5651 13
2918 6912 5
2918 9800 15
7103 7334 10
7103 9616 11
4161 5099 14
4161 9093 18
4161 7278 3
4161 4186 10
78 5250 10
78 1841 15
78 1251 7
78 2780 14
78 5382 14
78 8144 14
78 9145 14
78 8275 17
2631 2747 8
2631 9177 10
2631 8230 11
2631 8084 13
2631 9885 22
2631 3459 5
3472 9553 11
3472 3756 3
3472 8161 11
3472 9828 16
3472 5436 16
3472 8299 17
5574 9190 8
5574 7794 12
5574 8311 12
579 3629 14
579 1367 11
579 8839 7
579 9158 10
579 3291 7
579 3176 14
579 8085 12
579 2846 16
2750 5254 19
2750 8371 20
2750 4004 12
2750 6668 11
2750 7539 7
2750 5632 12
2750 5037 15
2935 4279 13
2935 8318 15
2935 7417 16
2935 5314 12
2935 9907 10
2935 4486 19
2935 9823 11
2935 7602 17
2088 4354 7
2088 6205 14
2088 6978 17
2088 5102 15
2088 4211 17
2088 7978 16
2088 9845 13
2088 3060 15
247 5745 11
247 2886 15
247 1104 4
247 5427 11
247 6418 10
247 1159 19
247 555 10
247 5630 14
291 4231 8
291 7768 13
291 4773 5
291 8392 10
291 8140 10
291 3114 19
291 4501 8
291 387 16
7780 9668 15
7780 8246 12
2055 6464 19
2055 7960 3
2055 5270 12
2055 8620 15
2055 4893 16
6650 6820 6
5762 6776 8
5762 9465 13
5762 6047 5
5762 9656 16
2812 8706 15
2812 5932 15
2812 9437 7
2812 7022 12
2812 8641 10
2812 6747 5
2812 4542 11
5585 6956 15
5585 9455 17
5585 6303 13
5585 7015 10
5585 7823 9
7967 8848 17
7967 8809 18
7967 8921 16
370 8157 14
370 9518 18
370 1301 17
370 8415 17
370 2236 13
370 3869 20
370 4959 16
370 3927 18
5215 5246 14
5215 8522 19
5215 8307 13
5215 5929 13
7603 9613 19
7603 9540 10
6206 9016 15
6206 8776 8
6206 9573 10
6206 8505 8
6206 8998 13
5652 5665 17
5652 7592 16
5652 9608 14
5652 7923 9
5652 9047 9
4669 8531 18
4669 6201 16
6028 6142 20
6028 7677 16
6028 6537 14
6028 7496 19
6028 9629 14
113 9895 10
113 2516 16
113 1712 16
113 130 17
113 6739 19
113 4129 18
113 9258 17
113 7707 21
3365 4770 8
3365 4160 14
3365 6570 9
3365 9611 18
3365 5272 15
2084 5508 11
2084 9669 21
2084 9847 14
2084 2625 17
2084 6511 13
7194 7996 18
7194 8711 22
7194 8030 12
7194 9232 20
553 1092 18
553 9153 22
553 5177 12
553 9866 19
553 6887 15
553 3722 13
553 9287 14
553 2753 17
6762 7388 8
6762 8189 12
6762 7490 9
5743 9848 17
5743 8441 15
5743 9008 9
5582 7715 8
5582 9501 15
5582 9675 14
5582 9034 17
8533 8579 6
8533 9141 17
8533 8930 15
1429 3640 13
1429 9652 18
1429 9540 16
1429 3559 18
1429 8629 8
1429 2499 10
4773 7768 11
4773 7398 11
4773 7371 8
4773 8219 10
4773 8392 6
4773 8140 10
3894 5701 8
3894 6292 10
3894 9022 3
3894 5151 10
3894 4653 12
3894 4182 10
7290 8146 19
7290 7304 9
7290 8535 13
4371 9428 15
4371 8134 14
4371 6447 8
7368 8196 10
7368 9888 11
7368 9166 15
4553 7396 12
4553 7084 16
4553 8973 12
4553 8109 7
3054 9977 14
3054 4142 17
3054 8095 12
3054 9438 15
3054 6997 5
3054 7507 13
3054 5589 13
3054 6802 15
6432 7570 6
6432 6730 11
6432 7354 5
6432 6501 7
6432 7883 6
8062 8461 13
8062 9855 15
8062 8382 16
6148 9994 15
6148 9451 10
6148 6512 20
5561 7395 15
5561 5677 21
5561 9766 17
5561 9332 17
4641 9173 12
4641 6422 13
4641 9833 13
4641 7542 20
4641 9236 3
3603 7751 6
3603 9648 18
3603 7505 15
3603 7955 11
1575 8903 9
1575 9489 12
1575 3069 19
1575 6829 9
6118 8736 11
6118 6489 15
6118 8353 7
6118 6826 12
6118 7039 18
144 8428 8
144 1047 14
144 4466 14
144 2361 12
144 6271 10
144 5069 20
144 6492 15
144 9237 13
8155 8685 18
8155 8768 9
8155 8251 8
8155 9923 5
387 3710 10
387 9096 18
387 4231 11
387 4501 19
387 8193 18
387 1364 16
387 6077 17
3463 9935 10
3463 5800 16
3463 7965 6
3463 4125 13
3560 7629 10
3560 4632 14
3560 9554 11
2383 5343 15
2383 3959 19
2383 4331 13
2383 9875 14
2383 2834 18
2383 4179 21
2383 3296 3
2383 5696 7
1518 6169 8
1518 2316 13
1518 2424 6
1518 9838 11
1518 8210 15
1518 9713 12
3137 6210 16
3137 4145 14
3137 3544 9
3137 4669 5
3137 6201 14
3137 9157 18
5438 8580 12
5438 6838 14
5438 5640 15
5438 7652 14
6909 7784 20
6909 7295 17
6909 8110 17
6909 7251 21
842 8383 14
842 2635 5
842 6263 10
842 3990 15
842 4715 20
842 1687 11
842 1662 15
6831 8288 11
6831 9783 11
6831 8719 9
1975 1982 10
1975 5164 16
1975 9679 16
1975 4032 14
1975 5712 18
1975 7266 14
1975 5660 13
3401 4782 18
3401 9804 13
3401 9634 12
3401 6485 20
3401 6177 16
3401 5382 15
5147 7230 14
5147 6506 5
5147 9843 13
5147 8860 13
5147 7166 16
874 6904 12
874 9424 14
874 1879 5
874 6809 17
874 3065 16
874 9128 16
199 3929 9
199 1935 16
199 1731 18
199 6590 11
199 3572 11
199 3773 17
199 5151 12
7259 9886 14
3991 7018 11
3991 8962 15
3991 9849 15
3991 8499 17
1291 4283 15
1291 7195 15
1291 8002 14
1291 4314 7
1291 8798 19
1291 9959 10
1291 6528 17
8331 9441 17
8331 9458 10
1700 5414 15
1700 5223 14
1700 3396 10
1700 2930 10
1700 4938 11
1700 9424 11
1700 6904 18
5419 8840 6
5419 8320 12
5419 7809 15
5419 8908 14
2089 7394 9
2089 8277 12
2089 4696 6
2089 7985 15
2089 9037 17
2089 5122 19
3033 6599 10
3033 6940 16
3033 5031 17
3033 5677 10
3033 3777 14
1145 8834 15
1145 9182 13
1145 7264 7
1145 7253 9
1145 3799 6
1145 2840 17
1145 2714 14
1145 8710 18
1427 3123 14
1427 2822 5
1427 5955 16
1427 4134 10
1427 5678 14
1427 4218 5
1427 4101 15
1092 4939 16
1092 4702 23
1092 9153 4
1092 5177 19
1092 9287 13
1092 2753 15
1092 7591 16
2471 3781 16
2471 4157 16
2471 8842 7
2471 2718 14
2471 3921 9
2471 8522 14
1082 8004 18
1082 1416 23
1082 5893 8
1082 1329 17
1082 3936 14
1082 6927 13
1082 2032 13
4788 7623 14
4788 8045 10
4788 6425 16
4788 9293 10
4788 7700 13
4788 9904 13
4788 5013 14
1371 6460 15
1371 4868 22
1371 4504 7
1371 8050 21
1371 7658 19
1371 9739 18
1371 9280 13
2145 9612 8
2145 8290 12
2145 7114 17
2145 5535 16
2145 9245 19
2145 9809 7
2145 5650 9
6379 6433 14
6379 7462 17
470 1855 12
470 6703 18
470 5908 15
470 8724 17
470 4753 16
470 9580 13
7014 9346 11
8369 9601 19
4723 8785 9
4723 5461 9
4723 5933 7
4723 7386 10
4723 7534 3
8701 9661 16
1226 7578 5
1226 1507 8
1226 2119 14
1226 9338 12
1226 5072 10
1226 9432 12
1226 3182 3
6266 8614 6
7544 8129 6
557 2537 6
557 7211 6
557 5707 10
557 5916 7
557 3593 13
4080 5803 19
4080 6557 19
4080 5267 11
4080 5781 6
2325 2804 15
2325 9328 19
2325 3502 5
2325 9723 19
2325 4744 18
2325 3909 20
2325 5021 12
2325 4259 18
7375 7552 11
74 859 11
74 195 13
74 9789 12
74 8475 16
74 4495 13
74 1307 10
74 3715 12
74 2211 15
4043 5861 15
4043 5913 14
8851 9853 17
8590 9581 10
8590 9744 13
3382 8940 12
3382 9408 19
3382 9058 13
3382 8884 24
3382 8675 12
858 8174 13
858 1541 15
858 5810 4
858 4065 10
858 9351 18
858 1942 23
858 6540 6
858 9380 17
6814 6841 12
6814 8325 12
4665 7772 7
4665 9067 7
4665 5982 10
7005 9820 17
7005 8994 14
7005 9386 5
6780 9797 17
6780 9937 23
6780 8594 16
6780 8117 24
6780 9686 12
6372 7435 15
6372 9046 4
6372 7840 15
8432 9077 14
8474 9094 14
6231 6654 6
6231 6845 8
6231 9862 8
6231 9908 17
2996 8781 14
2996 8743 14
2996 5735 8
2996 5555 14
6750 9768 11
6750 7806 12
6750 9446 8
8762 9398 14
6396 7670 10
6396 7734 5
6396 8647 16
5286 5876 16
5286 5670 23
5286 9960 17
5286 7071 20
5286 8120 8
3172 5056 17
3172 7709 12
3172 5763 17
3172 3290 13
3172 7809 13
3172 8320 11
5296 6268 19
1209 2556 7
1209 1390 13
1209 8449 6
1209 1365 9
1209 1840 5
1209 3907 20
1209 6322 3
1209 9911 11
6512 7265 11
6512 8012 16
6512 9451 15
5857 6412 14
5857 8970 13
5857 8664 14
7853 8557 19
7853 8700 19
7853 9030 19
7040 9337 16
7040 9071 11
665 5754 7
665 9259 13
665 1603 14
665 3022 14
665 3532 11
665 7383 19
665 4865 10
665 9180 15
5655 7513 6
5655 6811 10
5655 6276 18
5655 8148 10
3935 4565 11
3935 5291 14
3935 8872 5
3935 5820 12
3935 6699 9
3665 6407 6
3665 6108 10
3665 6716 16
3665 8498 10
3665 6158 15
3665 9630 7
1521 1848 17
1521 7012 19
1521 8734 9
1521 9043 19
1521 4976 14
1521 9684 17
1521 3937 8
5824 7756 11
825 5912 15
825 6843 13
825 4036 7
825 3245 15
825 8264 10
825 3945 14
6813 7286 23
6813 8702 17
6813 9704 12
6548 7971 5
6548 6758 13
6548 9152 18
3009 5294 13
3009 4099 14
3009 3091 5
3009 3062 7
3009 3767 6
2910 7619 15
2910 6289 16
2910 5126 8
2910 4767 14
2910 4996 13
2910 2940 17
7432 9196 14
7432 9239 4
1822 8138 6
1822 3329 9
1822 3911 5
1822 2357 12
1822 4739 7
1822 6445 8
1822 6003 15
1822 3491 17
5941 6854 10
5941 7162 19
5941 7404 9
5941 6991 17
6421 9140 19
6421 9809 3
6421 9245 11
6421 7717 9
7924 8880 5
7924 9993 10
4752 9530 13
4752 9792 13
4752 8509 13
4752 5458 10
5623 7782 8
5623 8362 16
5623 6164 17
7991 9876 5
8455 8611 12
5326 6677 14
5326 7269 7
5326 6806 10
1510 4295 15
1510 9660 16
1510 2827 10
1510 9159 15
1510 1785 8
1510 1679 16
1510 7765 11
1510 1682 15
2186 2311 6
2186 3358 4
2186 4524 14
2186 3974 12
2186 7926 15
2186 9501 14
2186 5582 15
4565 7325 10
4565 8472 13
4565 7065 10
4565 5291 10
1103 5468 14
1103 4718 14
1103 5681 13
1103 4040 7
1103 5368 15
1103 5569 10
1103 9491 9
210 4843 5
210 1699 9
210 8253 9
210 3398 11
210 7856 7
210 1083 12
210 432 13
210 6688 16
8179 9227 17
8179 8759 18
7565 8717 8
7565 9564 19
3387 8819 18
3387 6254 24
3387 8789 6
3387 9784 13
3387 9905 18
520 9377 9
520 2333 13
520 4909 5
520 1699 13
520 4843 12
520 6688 12
520 3474 3
520 7424 8
1224 7141 18
1224 9228 20
1224 3893 11
1224 4406 13
1224 6889 22
8079 9855 8
8079 8461 13
7962 8388 19
7962 8638 4
9523 9580 11
9523 9724 5
6053 9587 12
6053 9224 13
6053 6233 12
4842 5564 14
4842 6667 10
5787 6207 12
5787 8873 16
5787 7893 20
8374 8827 14
8824 9493 13
8824 9978 14
5211 6109 12
5211 6027 16
5211 9423 22
5211 9769 16
5211 8813 12
45 6168 15
45 6680 17
45 6835 5
45 3066 9
45 2612 16
45 6362 23
45 6601 17
45 3088 18
3884 5793 20
3884 5296 3
3884 4979 19
6698 8396 15
6698 7847 17
6698 9270 15
1671 7764 11
1671 9946 10
1671 3132 7
1671 5371 8
1671 3698 6
1671 6837 18
1671 8370 18
5499 8523 8
5499 5638 13
5499 8074 4
5499 9353 9
5499 9130 17
5499 7022 16
6514 9382 7
6514 6628 11
6514 6910 13
4546 4612 6
4546 8131 3
4546 8643 16
4546 7879 11
4546 7262 13
6754 9144 13
6754 9167 13
7925 9722 12
7925 8716 5
7925 9752 9
7925 9955 10
7925 9794 17
2497 7111 13
2497 5679 21
2497 7285 10
2497 4044 20
2497 6048 17
2497 4606 23
2497 6735 6
2497 9536 15
4291 6136 5
4291 4974 6
4291 5083 14
4291 9591 22
4291 6451 4
4291 8530 10
4638 6877 8
4638 4873 17
4638 9460 16
5247 9471 10
5247 7653 14
5247 7179 18
5247 6119 16
5247 7031 19
4237 5185 14
4237 8799 12
4237 4380 17
813 4406 19
813 1224 17
813 3893 7
813 1374 8
813 9401 17
813 9901 4
813 5976 17
3392 5258 20
3392 4620 11
3392 7878 12
3392 7250 16
9348 9854 11
9348 9714 16
430 1648 17
430 8760 17
430 3834 10
430 7545 16
430 6947 12
430 5349 18
430 4010 16
430 7932 19
1863 6798 14
1863 2020 16
1863 6865 17
1863 9195 5
1863 7882 7
1863 6172 11
5817 7836 10
5817 9979 16
8803 9754 9
7800 9755 5
7800 9968 20
4053 8672 8
4053 7615 12
4053 7791 5
4053 8723 15
5942 7016 3
4312 9051 12
4312 8646 19
4312 5542 5
4312 4896 19
8729 9793 9
2096 2603 8
2096 3987 12
2096 4878 15
2096 6221 10
2096 6803 16
2096 3339 12
9125 9198 12
9125 9281 14
6904 7383 21
6904 9424 17
1244 5194 14
1244 2503 21
1244 6486 3
1244 5544 14
1244 6937 18
1244 9060 20
1244 9210 17
1244 8653 16
2905 4109 11
2905 5330 4
2905 7016 8
2905 5942 7
2905 3638 14
8301 9296 10
3090 5497 9
3090 4699 15
3090 5112 19
3090 7356 17
3090 6633 17
7973 9219 18
7973 9150 14
2784 6260 18
2784 8427 22
2784 5172 7
2784 6412 18
2784 8664 15
2784 3071 12
2784 9242 17
2786 7810 12
2786 9349 10
2786 4995 4
2786 7493 8
2786 8546 8
2786 5864 14
2786 4804 5
2786 7472 9
9003 9919 12
1021 9390 7
1021 1702 10
1021 7578 6
1021 1226 5
1021 3182 9
1021 9384 16
1021 4154 17
1021 9305 12
4564 9906 11
4564 8512 15
4564 8099 16
4564 9883 23
4564 9982 15
9680 9685 8
5724 9076 16
5724 7135 15
5724 8748 3
5300 8541 14
5300 8396 14
3212 5538 5
3212 7755 9
3212 3628 7
3212 9708 6
5541 6062 12
5541 6951 5
2901 7003 10
2901 5070 15
2901 3135 5
2901 5883 9
2901 5692 10
2901 5259 15
2577 9109 14
2577 6187 15
2577 7693 21
2577 3233 16
2577 4477 25
2577 2740 14
2577 8378 15
9739 9915 16
3195 6484 17
3195 7824 24
3195 8998 15
3195 8575 19
3309 8912 11
3309 7682 6
