100 500
8773 9923 18
8773 9101 12
5358 6269 8
5358 9580 12
5358 6401 12
5358 8285 14
5358 7207 14
7944 8460 9
7944 8783 6
7944 9072 7
7944 9219 13
1490 2967 11
1490 6980 16
1490 8841 15
1490 5650 19
1490 3047 15
1490 6508 16
1490 5376 15
1490 8373 18
1669 7634 19
1669 7169 16
1669 4347 17
1669 6985 16
1669 9470 14
1669 8690 14
5353 8126 15
5353 9248 14
5353 9269 9
5353 9008 15
8922 9960 9
8922 9427 11
6148 8350 16
6148 8106 18
6148 7869 13
6148 7866 13
6148 8155 7
7695 8030 13
7146 7177 9
7146 9318 17
970 5786 6
970 7985 11
970 5660 10
970 2805 11
970 4375 13
970 2862 10
970 7708 3
970 9765 13
838 990 9
838 1344 17
838 4389 10
838 3687 15
838 6137 16
838 7331 15
838 7322 15
838 2629 17
4285 9237 15
4285 4404 22
4285 4525 12
4285 5867 18
4285 9280 19
4285 8010 12
189 5727 12
189 8193 12
189 5406 10
189 9686 15
189 2483 5
2806 3113 12
2806 3966 17
2806 9143 14
2806 3136 10
2806 5001 19
2806 3082 6
2806 5086 17
1686 7318 10
1686 6876 15
1686 9552 11
1686 3857 6
1686 3722 6
1686 8775 14
4134 9028 7
4134 6989 11
4134 4492 7
4134 4973 16
1070 5952 7
1070 9785 9
1070 5954 8
1070 3669 14
1070 2739 11
1070 7496 17
1070 1384 9
1070 2991 8
6120 8170 10
6120 7949 10
6120 8802 5
6120 6157 12
6120 6749 15
7746 8235 12
7746 9624 14
7746 9788 17
324 8125 10
324 418 13
324 5670 7
324 2148 18
324 2792 16
324 2672 11
324 6339 16
5883 7667 18
5883 7132 10
5883 6706 8
298 7505 14
298 6739 15
298 479 17
298 2295 13
298 6252 11
298 2244 20
298 7463 13
298 1967 17
4549 8014 14
4549 4569 9
4549 8516 11
4549 6250 8
6768 8407 14
6768 9584 9
6768 8805 7
6768 9992 11
7377 8380 14
7089 9343 10
7089 8789 13
7089 7468 16
7089 9926 19
3701 4224 8
3701 7459 5
3701 8433 9
3701 9805 15
3701 8545 5
3701 9894 6
4682 5937 16
4682 6588 7
4682 5278 17
4682 9742 23
892 8704 5
892 1154 6
892 9710 11
892 2970 7
892 5304 19
892 6550 15
6242 7498 15
6242 7697 19
6242 8052 13
2801 2862 19
2801 6890 14
2801 6938 20
2801 4376 18
2801 6666 24
2801 9700 3
6425 8319 19
6425 8158 20
1863 5942 9
1863 5454 12
1863 2019 10
1863 1890 18
1863 2773 8
1863 4249 14
1863 8729 16
1863 4072 11
3686 3725 8
3686 7942 9
3686 3728 13
1647 7046 17
1647 2886 4
1647 7568 10
1647 3964 8
1647 2673 10
4229 4791 18
4229 5898 7
4229 9130 6
4229 6087 9
4229 9009 16
980 2450 6
980 6306 14
980 3221 3
980 2288 16
980 9156 17
980 9639 22
980 9925 9
980 2766 11
2952 7036 14
2952 6921 18
2952 5633 9
2952 6407 14
2952 9711 10
2952 3817 16
3844 5077 17
3844 7765 11
3844 6155 18
3844 7252 14
8278 9701 18
5237 8436 12
5237 7616 18
5237 5759 5
80 5165 18
80 9679 17
80 435 5
80 4783 12
80 5251 8
80 7085 12
80 6950 4
80 1546 11
6224 6274 16
6224 8544 19
6224 9543 18
6224 8696 18
1615 3280 14
1615 9800 16
1615 8631 16
1615 1658 12
1615 8435 7
1615 3897 11
1615 9208 14
1615 6142 20
4145 7710 4
4145 4474 8
4145 4328 14
4145 8779 7
8044 9373 18
4668 8847 16
4668 5104 13
734 1048 19
734 7242 23
734 6745 3
734 4358 12
734 2392 18
734 948 20
734 4137 12
734 5002 14
1732 4644 14
1732 9260 21
1732 4633 15
1732 2113 15
1732 8077 18
1732 6852 16
1732 6878 10
1732 1876 15
7982 9834 13
7982 7987 13
7982 8956 17
2552 6430 8
2552 6654 14
2552 3198 6
2552 9670 10
2552 7691 15
2552 3507 16
2552 3586 3
2552 8537 11
3651 5849 9
3651 7477 11
3651 9939 11
3651 7544 10
3651 5092 13
3651 7317 11
3651 5153 12
9331 9464 12
4188 8327 10
4188 6324 12
4188 5248 9
4188 7151 12
4188 9504 17
4188 8401 14
1600 2803 8
1600 7086 7
1600 7835 15
1600 7721 10
1600 2596 20
1600 3776 11
1600 5580 17
6077 8242 12
6077 6108 15
6077 7914 4
6077 9484 10
6077 9577 17
6077 7023 16
2465 3542 14
2465 2485 14
2465 4903 11
2465 5656 6
2465 3980 21
2465 8589 10
2465 2662 12
4581 9587 8
4581 7630 15
4581 5957 14
4581 9611 17
8283 9314 17
3872 9529 14
3872 5186 17
3872 4304 16
3872 4689 18
3872 6803 21
3872 8045 15
3872 9532 20
3254 4654 8
3254 4263 13
2354 6851 19
2354 7990 20
2354 4507 13
2354 8449 12
2354 6110 7
2354 8610 21
2354 9607 16
2354 8219 12
7321 9927 10
7321 9231 11
7321 7337 9
3429 4531 15
3429 5812 13
3429 8491 8
3429 4666 17
3429 6062 15
5707 9278 15
5707 9312 11
5707 9487 6
5707 8600 15
7264 8248 11
7264 8897 16
7264 8659 17
3080 4984 8
3080 9595 11
3080 3989 6
3080 5025 12
3080 8751 10
3080 6672 14
3080 8767 17
3674 9516 11
3674 8200 11
3674 5748 5
3674 5884 12
3674 8736 11
3674 8912 16
7653 7957 8
7653 8171 14
7653 9464 12
8859 8970 10
2505 5718 13
2505 3474 17
2505 4909 5
2505 6958 13
2505 7414 14
2505 8961 14
6005 6377 10
6005 8255 9
1529 6957 8
1529 4214 10
1529 2712 6
1529 2320 9
1529 7665 6
1529 7387 15
1529 4410 11
1529 8296 17
4136 9142 16
4136 7149 8
4136 4995 15
4136 5050 9
805 4945 9
805 4828 18
805 9909 18
805 1919 21
805 2581 11
1233 4651 18
1233 4562 21
1233 1791 17
1233 4199 20
1233 2492 19
1233 6958 20
1233 4909 8
1233 3474 13
7168 8894 17
1587 8972 13
1587 2155 13
1587 3684 11
1587 8250 7
1587 7670 15
1587 3759 14
4680 8295 11
4680 6641 22
4680 8997 13
4680 7599 7
5808 9548 17
1955 2512 9
1955 6567 14
1955 7668 3
1955 2821 12
1955 9907 21
1955 8824 10
1955 3018 8
7201 7593 15
7201 8137 3
6067 8427 14
6067 8043 13
6067 7175 9
6067 7350 12
6811 8956 14
6811 7742 13
6811 9522 5
4479 6710 13
4479 7838 18
4479 7145 16
4479 5411 11
4479 7056 11
4479 9771 7
4479 7289 12
4475 6058 15
4475 4907 18
4475 8192 19
4475 8252 13
4475 8330 23
5628 6126 17
5628 8559 18
5628 6114 9
5628 5942 8
5628 9861 10
2912 7905 11
2912 7618 17
2912 4091 10
2912 3473 15
2912 6361 11
2912 7265 9
2912 6151 14
2089 8025 16
2089 6341 22
2089 9067 13
2089 8666 18
2089 5418 11
2089 4122 13
2089 4694 12
2131 9104 8
2131 3961 11
2131 6775 13
2131 2713 11
2131 2634 15
2131 8262 13
2131 7233 16
645 6931 8
645 3569 12
645 6491 13
645 6929 8
645 6197 4
645 5164 7
645 1962 10
6718 9183 19
6718 8865 15
6718 7174 15
2472 9969 16
2472 2577 6
2472 3565 12
2472 7747 9
915 9036 14
915 1599 7
915 9021 13
915 6354 10
915 8049 10
915 5972 17
915 9998 16
3511 5371 14
3511 5637 6
3511 9739 11
3511 8524 16
2109 5193 18
2109 3165 23
2109 2780 12
2109 6817 16
2109 6111 13
2109 9617 19
2109 9276 10
2109 9153 20
4129 5405 24
4129 9119 16
4129 5058 11
4129 8489 15
4129 9247 14
1265 3815 8
1265 8897 18
1265 8248 15
1265 6969 18
1265 8884 4
6292 8871 11
6292 8650 6
4123 8665 14
4123 9520 20
4123 7316 14
4123 6272 3
4123 5931 8
1002 5432 5
1002 6557 9
1002 8982 10
1002 4121 16
1002 8269 9
1002 9757 17
1002 5881 13
1002 8739 13
1107 6553 5
1107 9973 9
1107 9714 15
1107 1637 7
1107 6955 6
1107 8326 10
813 3900 15
813 5498 17
813 9289 15
813 8624 11
813 6793 13
813 9050 23
813 2490 5
813 8625 14
5963 6796 15
5963 7472 15
6404 7808 16
6404 8195 11
6404 7602 16
6404 7498 16
5873 7272 10
5873 7552 14
5873 7546 16
5873 7277 9
5873 6262 13
1115 4131 7
1115 7263 12
1115 2299 12
1115 7278 18
1115 3400 13
1115 1864 17
1115 4329 13
1115 3374 14
2241 7030 16
2241 4813 7
2241 6215 14
2241 2559 11
2241 2651 15
2241 6530 5
2241 3063 13
2567 7005 14
2567 3230 9
2567 8584 13
2567 5253 17
8064 9163 7
7741 9942 10
7741 9649 17
548 737 7
548 8307 6
548 2306 17
548 7932 11
548 9762 5
548 5962 9
548 8595 6
548 3709 13
114 6375 5
114 1003 9
114 9243 6
114 1232 8
114 9613 7
114 4886 12
114 7811 12
114 7887 15
6516 8780 12
6516 9661 15
6516 9586 9
8509 9296 23
1664 8290 10
1664 7613 13
1664 8244 13
1664 8034 15
1664 5618 15
1664 2177 20
6886 7204 5
6886 7891 19
7160 8398 9
3037 5561 19
3037 3376 21
3037 3919 17
3037 5140 9
3037 7639 8
3037 4982 16
7909 9566 9
6311 8823 12
6311 6836 18
122 1296 14
122 5983 20
122 6146 16
122 1114 20
122 4753 17
122 6015 15
122 6769 15
122 4688 22
4146 4833 10
4146 8410 15
4146 4998 15
4146 9249 12
2227 5065 13
2227 9968 7
2227 9392 12
2227 8590 15
2227 6302 17
461 8940 17
461 4216 22
461 1915 6
461 9746 18
461 3203 19
461 6916 20
461 9545 17
461 4488 22
8837 9312 22
5755 9759 16
5755 7222 11
2189 3117 17
2189 6245 18
2189 2415 16
2189 7130 18
2189 6392 9
2189 5115 18
2189 7778 19
6738 8171 8
6738 9553 10
6738 9632 13
6738 6755 23
93 2058 18
93 6480 23
93 3444 7
93 2678 19
93 1594 15
93 8904 18
93 7609 9
93 1854 20
5907 8157 9
5907 9135 14
6189 8660 19
6189 6719 7
6189 7432 7
6189 8439 8
6189 9350 16
9813 9944 7
2719 7341 20
2719 5875 11
2719 6216 15
2719 9603 16
2719 3144 20
1941 6082 15
1941 3800 15
1941 9361 5
1941 3697 14
1941 8353 7
1941 2676 19
1941 4457 3
1941 8624 11
2236 6982 19
2236 4754 15
2236 8957 16
2236 9185 11
2435 3697 15
2435 5678 18
2435 7738 23
2435 9600 9
2435 8353 16
4630 8900 9
4630 8468 14
4630 7420 19
4630 5259 17
1677 9871 6
1677 6785 16
1677 7191 12
1677 7381 7
1677 5928 16
1677 4100 4
1677 6482 8
9425 9999 17
509 7484 7
509 2196 9
509 1825 13
509 6577 14
509 1625 20
509 8048 9
509 6235 14
2792 5670 16
2792 6851 8
2792 8219 5
2792 6310 11
601 4392 11
601 5665 16
601 8112 7
601 5319 10
601 2958 15
601 7177 13
601 7146 10
601 6308 14
7345 9676 12
7345 9635 11
5920 9300 7
5920 6964 18
2517 3038 12
2517 3419 14
2517 8175 8
2517 5823 12
2517 7133 12
2517 4253 15
2517 7809 7
2517 5046 13
2778 7644 13
2778 6449 17
2778 5227 15
2778 4513 17
2778 9751 18
8577 8988 15
8577 9218 17
6725 8984 5
6725 9835 3
6725 9197 6
5071 6983 6
5071 6089 9
5071 8594 5
5071 9934 17
5071 5612 12
1986 3805 8
1986 7313 17
1986 6948 5
1986 4162 12
1986 7065 18
1986 2371 19
1986 4124 7
1986 2730 10
6775 6914 13
6775 7961 12
6130 8933 16
6130 6163 11
6130 7768 10
6130 8813 17
6130 9066 12
6130 7178 17
4654 6069 10
4654 4774 13
4654 7068 12
33 1598 19
33 562 18
33 7048 6
33 3379 13
33 5316 7
33 7820 12
33 8510 10
33 2999 17
201 6418 13
201 9500 15
201 9598 8
201 1688 11
201 7093 6
201 8223 12
201 6580 3
201 3690 15
7848 9091 11
7848 8990 10
7848 8513 10
2347 7831 17
2347 9306 4
2347 5671 8
6368 9771 9
6368 7056 4
6368 6461 13
6368 9378 15
1202 7537 10
1202 7420 13
1202 5261 8
1202 3852 12
1202 3398 9
1202 6560 15
1202 3301 9
4970 5154 15
4970 9247 18
4970 7416 16
9397 9616 9
3753 5650 16
3753 4545 11
3753 5320 17
3753 6508 15
6018 8792 6
6018 9083 15
688 9271 19
688 8154 17
688 1749 6
688 6698 10
688 3068 10
688 4482 19
688 8341 7
688 5290 15
1406 3626 15
1406 1698 14
1406 2558 10
1406 2716 9
1406 7236 13
1406 3277 8
1406 1658 19
8792 9083 12
856 6736 6
856 1186 11
856 4588 10
856 1064 12
856 2107 16
856 9701 13
856 1872 6
1097 9747 6
1097 5369 9
1097 4315 17
1097 5060 17
1097 6187 16
1097 6980 22
1097 7255 4
1097 4979 9
7018 9779 22
7018 9503 15
7018 7884 17
7018 7022 16
7018 8647 14
448 7079 16
448 3843 9
448 5063 13
448 8711 12
448 8626 17
7583 8618 5
7583 9184 8
1548 5486 15
1548 9394 14
1548 7827 7
1548 4582 19
5106 8697 12
5106 5798 15
5106 7815 8
5106 9892 9
5106 6925 15
722 7736 17
722 2878 18
722 9508 17
722 9862 17
722 3647 12
722 4039 20
722 3009 9
722 8504 19
7668 8105 9
7668 9767 13
3945 5676 15
3945 4882 17
3945 9106 3
3945 4459 16
3945 7488 17
3945 9737 6
3945 7194 14
7433 9754 12
7433 9253 14
456 6514 5
456 6510 10
456 4529 11
456 4963 13
456 6870 6
456 3017 13
456 7966 7
5320 9285 18
8336 9618 13
3908 7924 19
3908 4064 16
3908 4184 21
3908 8240 19
3908 5540 17
3908 6907 19
140 2258 18
140 4443 24
140 2943 11
140 1963 12
140 5697 15
140 3886 12
140 4657 3
140 2690 19
7284 8608 4
7284 9078 20
7284 8578 15
7284 9356 17
7694 8104 6
7694 9912 8
4427 9630 14
4427 5865 9
4427 6276 8
4427 9058 12
4427 8089 19
318 9810 14
318 4731 19
318 5094 17
318 5606 18
318 8013 18
318 3917 23
318 4240 6
318 2521 16
6061 9378 13
5445 7534 17
5445 7275 14
5445 7774 15
5445 8534 22
5445 7580 17
8998 9852 13
8998 9191 19
1604 9461 6
1604 9416 12
1604 4641 12
1604 8938 12
1604 3202 14
1604 3790 12
1604 9202 13
5845 9912 13
5845 8628 5
5845 6059 18
7240 7577 15
7240 8587 16
5816 5829 7
5816 7897 9
5816 8312 19
5816 6823 12
5816 6165 17
5816 7507 14
3415 7357 10
6556 9680 19
6556 8470 23
6556 6903 4
6556 8348 17
6556 9111 21
7606 8042 16
7606 9246 13
7606 9632 12
7606 9553 13
8418 9636 4
8418 9569 9
8418 9112 15
9095 9731 19
9095 9991 17
5951 9541 13
5951 9403 4
5951 7025 9
5951 6340 6
5951 6582 11
5951 6232 4
5951 7998 7
3543 7073 19
3543 7152 23
3543 9150 12
3543 7637 17
3543 3575 20
3543 4292 10
3543 6927 19
5645 8120 18
5645 8848 21
5645 6210 17
5645 6373 17
5645 5918 18
4374 4536 14
4374 6653 14
4374 8503 14
4374 8658 12
4374 9857 20
4374 5364 14
7064 8781 5
7064 7889 15
1306 2462 12
1306 8540 17
1306 9031 15
1306 4669 18
1306 9834 11
1306 7982 16
1306 5642 12
1306 5880 13
5329 5523 8
5329 7243 5
5329 6600 7
4148 4504 8
4148 9398 13
4148 5726 15
4148 8588 10
4148 5277 14
4844 6521 15
7645 9808 16
7645 9928 20
7645 8205 17
2368 7045 10
2368 2613 17
2368 4648 4
2368 6889 15
2368 4369 13
2368 8727 14
2368 7078 17
8042 9553 20
8710 8747 22
9256 9727 16
3979 8985 12
3979 5712 6
3979 8071 12
3979 8527 16
3979 9972 13
3979 4004 12
3979 6707 11
2401 6400 25
2401 4541 4
2401 4518 16
2401 8551 17
2401 9625 5
2401 9774 19
4558 5583 16
4558 8882 15
4558 5189 15
4558 7029 18
2155 3633 12
2155 3899 9
2155 8972 10
2155 6899 15
634 1848 16
634 2524 20
634 4026 15
634 1897 17
634 4962 11
634 6597 18
634 1606 9
634 729 12
1292 6664 10
1292 2979 16
1292 8815 4
1292 3032 14
1292 5020 16
1292 9485 15
1292 5059 5
1292 2544 10
5934 8283 16
5934 7533 18
5934 9314 15
5934 9647 13
5934 8450 10
4208 6311 17
4208 6836 13
4208 7424 8
4208 5516 9
9585 9978 24
4397 5658 5
4397 9953 4
4397 7344 14
4397 7647 13
7147 7453 22
7147 7299 12
9347 9590 9
3676 5980 17
3676 5999 19
3676 5397 15
3676 4695 8
3676 9398 16
3676 8365 5
1329 9015 5
1329 9269 10
1329 3649 13
1329 6396 13
1329 7555 5
1329 1784 12
1329 1985 11
2144 6648 14
2144 4194 18
2144 9086 5
2144 6550 12
2144 7723 12
5312 8016 15
5312 8284 6
5312 6472 5
5312 9499 8
8009 8467 12
7328 9571 16
7328 9431 8
2185 9479 5
2185 8326 10
2185 6955 10
2185 8483 18
2185 5796 16
2185 7573 10
2512 6567 9
2512 7668 9
2512 8824 12
2512 3018 5
4889 7654 16
4889 8488 18
4889 9999 17
4889 9425 19
4889 9481 16
4889 9222 17
2739 5954 15
2739 3669 15
2739 5499 15
2739 5894 15
2739 4116 20
2739 7496 15
2951 8485 16
2951 7359 16
2951 7333 17
2951 6101 14
6360 8635 11
6360 9097 14
6360 9991 16
6360 8472 8
6076 8910 12
6076 6753 13
2774 6383 12
2774 6655 14
2774 4652 4
2774 3216 14
2774 5750 11
2774 3904 10
2774 9059 14
3995 9459 15
3995 9777 4
3995 9520 8
3995 8665 16
3995 6892 17
3382 4856 12
3382 5440 8
3382 3818 16
3382 6221 19
3382 5984 9
3382 6601 16
3906 7512 12
3906 5922 6
3906 4518 18
4506 9601 15
4506 9475 11
4506 4674 21
4506 9593 16
4506 7455 16
7600 8788 15
1206 3088 14
1206 2219 6
1206 6892 17
1206 5424 16
1206 2302 23
1206 4672 16
2167 2903 9
2167 4494 12
2167 4564 7
2167 4394 14
2167 5737 9
2167 6233 18
2167 2696 5
2167 7140 12
1525 3912 11
1525 3387 15
1525 2377 7
1525 6337 17
1525 8068 17
1525 4327 23
1525 9298 9
1525 5919 14
9451 9955 14
9451 9895 7
852 7871 12
852 7688 9
852 4567 18
852 4252 19
852 881 16
852 5191 12
852 8028 10
5950 7224 17
5950 9313 13
5950 7458 16
5950 6267 10
7986 8799 13
7986 8560 16
350 3502 10
350 821 16
350 3601 4
350 6667 13
350 8389 10
350 602 10
350 7254 14
350 8402 11
188 4829 15
188 4847 17
188 7233 13
188 8262 17
188 3860 11
188 8980 12
188 5374 3
188 1642 15
7417 8877 19
139 4486 10
139 3454 15
139 8062 17
139 7315 21
139 4594 13
139 457 17
139 8372 8
139 5856 13
7667 8744 11
582 3282 16
582 9724 23
582 3783 13
582 6811 12
582 9522 19
582 5407 13
582 4092 7
582 8403 17
5999 6428 13
8821 9170 9
8821 9121 17
6303 6606 20
6303 7093 12
5835 8424 18
5835 5965 10
5835 5939 13
496 3402 19
496 7479 14
496 9105 9
496 8764 14
496 5160 8
496 1552 10
496 8140 9
496 9334 14
7010 8415 12
7010 9450 16
1911 6051 9
1911 4855 15
1911 5201 16
1911 6375 16
1911 7887 16
1911 8064 19
1911 2582 17
1911 6002 12
242 8056 14
242 860 17
242 8162 7
242 9672 15
242 7920 16
242 2186 17
242 3905 8
242 5680 17
250 2317 19
250 2079 3
250 3596 16
250 4023 18
250 7516 16
250 1989 11
250 3473 17
1398 6925 12
1398 5106 15
1398 9892 11
1398 4593 15
1398 3174 13
1398 4399 20
1398 8833 8
1398 5571 7
7342 9988 20
7342 7937 16
6970 7161 18
4092 8403 16
4092 9522 13
4092 5407 6
4092 7741 13
4092 9942 13
4092 6378 19
3659 8748 8
3659 5325 3
3659 6385 8
3659 5351 5
3659 4133 17
3659 6760 13
423 5130 11
423 6289 19
423 2452 18
423 1462 6
423 5794 12
6320 9848 11
6320 8230 17
6320 8776 6
6320 7223 17
5898 7926 15
5898 9130 13
1589 7703 18
1589 3895 13
1589 2655 18
1589 2638 17
1589 5891 15
1589 9767 10
1589 8105 15
3483 6652 18
3483 6622 22
3483 9261 9
3483 8601 20
2116 8080 18
2116 2168 14
2116 7142 4
2116 4112 11
2116 5307 10
2116 9387 16
2116 9242 3
2116 4607 16
3196 6930 5
3196 7121 10
3196 9320 4
3196 8563 14
3196 4439 13
3196 6695 22
3196 7785 14
3196 6861 15
3690 8611 16
3690 4609 17
3690 6418 12
3690 6580 15
3690 4108 16
3690 4157 12
3405 4246 19
3405 6464 22
3405 7398 13
3405 5022 13
3405 6528 5
3770 8034 13
3770 4639 15
3770 7891 20
3770 8571 15
5992 6328 10
5992 9177 11
5992 6089 6
5992 6983 10
5992 7682 15
2161 7621 5
2161 8448 7
2161 8632 5
2161 8850 9
2161 4617 13
2161 7406 5
2161 5694 10
2363 5330 10
2363 8712 15
2363 7859 5
2363 3183 12
2363 5395 15
2363 4866 16
3136 9143 15
3136 6643 11
3136 5099 13
3136 8342 16
3136 5001 4
6581 7077 13
6581 6711 4
6581 6818 11
2369 8323 12
2369 7400 10
2369 4243 14
2369 5448 19
2369 9809 22
2369 4608 6
2369 3145 12
1093 7615 16
1093 4061 18
1093 7251 17
1093 7950 21
1093 6874 17
1093 6006 12
1093 6610 17
5231 8703 5
5231 8992 12
5231 7163 20
5231 7203 19
5231 5309 16
5231 5782 8
2008 3676 7
2008 5397 12
2008 4695 4
2008 4483 13
2008 2461 13
2008 3763 16
2008 9398 8
2008 8365 9
7833 8218 12
7833 8409 15
7833 9968 10
3345 7825 14
3345 8662 17
3345 8270 12
3345 4764 6
3345 4698 13
3345 5233 14
658 2358 9
658 1973 19
658 2684 6
658 5989 11
658 9224 18
658 1140 10
658 4103 9
658 4436 12
990 4642 19
990 8557 19
990 1344 9
990 4389 15
990 7322 15
990 2629 12
990 7306 16
667 8722 11
667 9448 14
667 9308 16
667 5423 11
667 5403 15
667 5619 7
667 7971 12
5515 6808 22
1417 9968 6
1417 8409 11
1417 7959 15
1417 9023 14
1417 8606 18
1417 9392 11
1417 2227 12
5871 6121 16
5871 8510 20
5871 9026 15
5871 9962 11
6913 7446 14
2425 8575 13
2425 6611 10
2425 8014 18
2425 3635 11
2425 2975 13
2425 5107 4
2425 9465 10
2668 8761 13
2668 6174 7
2668 3020 8
2668 5019 14
2668 8331 15
2668 8061 15
9361 9803 9
912 9637 8
912 1408 11
912 2908 10
912 9036 17
912 9998 18
912 9865 9
912 6626 11
1021 6022 11
1021 7001 17
1021 9831 11
1021 1432 19
1021 5398 16
1021 7251 13
1021 4061 12
1021 5310 12
7688 8107 10
7688 7871 17
1479 4986 17
1479 7141 24
1479 6489 10
1479 6836 16
1479 4208 20
1479 6311 12
1479 8823 17
8070 9433 7
8070 8143 16
829 8780 17
829 6271 23
829 2429 13
829 2796 18
829 5339 24
829 2894 11
829 6516 16
6225 8212 3
6225 8737 13
6225 6869 11
6225 7799 15
1024 1331 7
1024 1333 8
1024 5689 8
1024 5854 16
1024 5262 10
1024 4271 12
1024 5116 7
1024 7015 10
1038 8236 18
1038 2080 14
1038 2363 11
1038 5330 12
1038 1151 17
4483 4695 13
4483 9486 3
4483 5322 16
4483 7279 17
8640 9770 19
8640 9615 23
8640 9838 16
8265 8705 20
2231 5203 8
2231 2852 12
2231 7977 6
2231 3524 18
2231 8081 15
8544 9543 7
7708 9765 19
7717 9236 12
4076 5443 19
4076 8814 15
4076 8297 18
1552 8140 6
1552 5160 14
1552 1620 19
1552 5862 22
1552 2153 4
1552 7346 12
1515 3605 14
1515 2600 17
1515 3570 15
1515 5397 15
1515 5999 3
5064 7497 10
5064 6799 8
5064 6129 14
5064 5991 7
5064 5747 5
5064 9853 9
6207 7336 15
6207 8463 16
3207 7649 17
3207 6589 5
3207 9282 18
3207 3469 24
3207 6256 8
416 8253 10
416 3797 18
416 2722 3
416 9226 14
416 5228 18
416 8644 22
416 2097 7
416 5235 9
4277 4332 12
4277 8863 11
7782 8719 17
44 9921 18
44 7114 21
44 437 10
44 2576 18
44 9346 19
44 4707 22
44 5058 15
44 9119 15
3694 5255 11
3694 7539 3
3694 6171 10
3694 9423 9
3694 6990 15
3694 7973 15
1845 8001 16
1845 5011 8
1845 7577 19
1845 2811 18
1845 7545 5
1845 4382 17
3245 3415 12
3245 6883 15
3245 3416 9
3245 7357 17
8303 9120 8
8303 9517 16
8303 8952 16
2066 3381 18
2066 3272 16
2066 2508 16
2066 3813 17
2066 7112 7
2066 3055 20
2066 5168 3
2066 9214 17
1000 1613 15
1000 6361 21
1000 1869 15
1000 1927 16
1000 8505 4
1000 7210 16
2740 4800 8
2740 3353 7
2740 3693 9
2740 3463 11
2740 5996 15
2740 4667 12
2740 9278 11
2261 7866 14
2261 8620 8
2261 5800 6
2261 9527 9
2261 9201 14
5094 9979 21
5094 8318 5
5094 5606 18
5094 8013 20
5094 9810 14
5375 6096 14
5375 6932 16
5375 5795 15
6773 7917 6
6773 8091 10
6773 7188 7
6773 9883 15
4617 7406 19
4617 8521 10
4617 9750 9
4617 9434 19
2345 3795 14
2345 8755 10
2345 3138 9
2345 5008 7
1207 8289 17
1207 7172 18
1207 4309 19
1207 3953 12
1207 8632 16
1207 8448 8
1207 3493 20
7122 9982 17
7122 8462 11
7729 9061 17
7898 9975 17
2366 8849 10
2366 7506 14
2366 4971 11
2366 6485 17
2366 9323 11
2366 3579 18
2366 7570 5
5432 6557 6
5432 8982 10
5432 5881 16
5432 8739 13
5787 6746 14
5787 8335 3
5787 8756 14
5787 9194 17
2085 7529 7
2085 9305 10
2085 5974 14
2085 6424 19
2085 8816 16
2085 2928 19
2592 6660 12
2592 8623 16
2592 4823 3
2592 9153 19
2592 5665 16
2592 4392 20
2592 7752 16
2592 4008 17
4127 5974 12
4127 9576 4
4127 7104 10
4127 5869 5
4127 6424 10
6323 7872 11
6323 9965 10
6323 8017 13
6323 9117 18
3960 7551 17
3960 9034 21
3960 8212 10
3960 6225 16
3960 7799 17
6788 9435 15
6788 9657 3
6788 9801 6
1844 8842 6
1844 8047 13
1844 4450 6
1844 7027 16
1844 9073 17
1844 2182 17
2209 4305 16
2209 4075 17
2209 9052 17
2209 4866 9
2209 7269 10
2209 9850 18
2209 9950 17
4131 9014 8
4131 9903 13
4131 7263 17
4131 4329 20
6409 7786 7
6409 7692 5
6409 9626 16
6409 6495 9
5364 8428 7
5364 7894 15
4236 5093 10
4236 4609 15
4236 8611 17
6336 8398 13
6336 6686 18
6336 7160 18
6121 9962 12
5710 7929 13
5710 9555 11
5710 9751 11
6155 7765 13
6155 7934 7
6155 6268 15
4720 9997 15
4720 5533 17
4720 8344 16
9415 9603 12
9415 9539 13
6608 9202 8
6608 8554 17
4966 5372 10
4966 5345 16
4966 7047 6
5942 6114 5
5942 8729 18
2537 4014 16
2537 7830 15
2537 6368 7
2537 2795 10
2537 6061 18
2537 4442 10
2537 5072 18
5067 6144 10
5067 5837 14
5067 7304 6
5067 8645 11
5067 6979 15
5067 7231 10
5067 9738 9
2226 4673 13
2226 4254 10
2226 2274 9
2226 4935 9
2226 7543 14
6783 7693 15
6783 7298 7
6783 7055 18
9203 9932 12
944 1609 9
944 8215 10
944 9213 15
944 2587 6
944 5586 12
944 2533 3
944 2987 13
1476 5590 16
1476 8336 6
1476 2155 13
1476 3633 7
1476 9749 11
7368 8277 15
7368 7651 16
4542 7182 16
4542 7003 20
4542 8877 12
4542 8678 17
3546 5853 8
3546 9258 6
3546 7575 8
3546 5396 8
3546 8646 13
3546 5754 6
3546 4793 8
7306 8348 15
7306 8942 9
7306 7972 3
7306 9111 13
4140 5790 17
4140 4142 9
4140 5086 8
4140 9806 6
4140 9663 13
4140 9812 20
5491 9204 13
5491 7437 16
5491 8065 15
5491 8496 5
5491 7883 16
7903 8286 12
7903 8053 7
7903 9851 15
7903 8021 15
824 6155 17
824 7934 15
824 8379 13
824 3591 17
824 7566 14
824 5131 16
3823 5763 11
3823 4859 3
1167 8900 10
1167 2180 11
1167 5715 12
1167 4215 10
1167 2001 17
1167 8468 6
1167 4630 12
7416 8952 21
