100 500
4678 9044 12
4678 5487 13
30 1388 11
30 2777 15
30 6981 13
30 5037 17
30 1478 7
30 6220 14
30 4727 12
30 6976 14
2099 5626 18
2099 6097 25
2099 7741 13
2099 2625 17
2099 9518 14
1646 3134 15
1646 7633 17
1646 3536 9
1646 1789 17
1646 5389 21
1646 5451 14
1646 2553 17
4712 9666 15
4712 4777 14
4712 7243 7
4712 6952 17
4469 8570 14
4469 8760 20
4469 8601 16
4469 6648 6
4469 7585 10
1811 2159 17
1811 7981 20
1811 3987 11
1811 3574 18
1811 4820 18
1811 7869 15
1811 6017 10
1811 4565 19
4233 9974 18
4233 4657 13
4233 8084 16
4233 4699 9
4233 8328 15
1421 3594 13
1421 5200 14
1421 3529 6
1421 3328 10
1421 1775 6
1421 5080 12
1421 3456 7
1421 8963 14
1670 4673 15
1670 4006 14
1670 3290 7
1670 9072 6
1670 7079 7
1670 9169 14
1670 2126 15
8538 8544 14
8538 9859 3
4825 5171 20
4825 5415 19
4825 9772 14
4825 8761 15
4825 7821 10
4825 9200 20
1803 9862 15
1803 9404 16
1803 5938 6
1803 6496 12
1803 3975 10
1803 5520 11
1803 3998 18
8598 9294 13
1041 9485 19
1041 4786 4
1041 2726 15
1041 6675 17
1041 8490 13
1041 3289 9
8212 9834 11
704 997 5
704 9651 9
704 1573 12
704 5683 12
704 1321 9
704 7874 17
704 3751 3
704 2809 7
7944 9933 6
7371 8359 17
1768 2177 14
1768 5909 22
1768 8348 3
1768 9785 17
1768 2995 19
1768 2986 22
1768 3088 9
1768 7165 11
1446 6601 16
1446 6965 16
1446 8787 13
1446 9033 13
1446 5561 9
1446 8585 16
1446 7424 5
1446 5041 16
3443 5627 10
3443 3959 15
3443 6626 5
3443 6430 7
3443 6317 7
3443 4915 11
3443 8403 13
4178 6439 11
4178 6046 17
4178 8681 12
4178 6899 13
4178 8703 5
4178 7034 17
4513 9174 11
4513 7780 12
4513 6305 12
4513 8875 6
4513 5432 13
4513 6884 10
2022 3044 7
2022 7108 7
2022 7744 11
2022 5880 10
2022 3761 12
8096 9846 20
8096 9615 7
1865 8938 11
1865 7878 13
1865 8191 14
1865 2561 14
1865 6522 7
1865 9320 5
1865 6646 10
3465 6403 13
3465 8845 15
3465 9567 10
8201 9621 10
8201 9852 15
1412 6726 10
1412 4985 17
1412 2046 10
1412 6900 17
1412 2802 16
1412 5979 12
3617 9543 11
3617 8301 18
3617 7261 6
3617 4638 12
3617 8807 12
3617 9175 13
3617 7587 12
5265 9259 9
5265 9668 16
5265 6029 16
2807 6551 14
2807 6300 14
2807 8295 17
4063 6676 7
4063 8140 11
4063 6794 12
4063 7051 16
4063 5733 11
4063 4355 15
1527 5847 13
1527 5417 19
1527 3059 14
1527 3082 16
1527 3889 16
1527 5195 14
1527 4078 7
1527 5554 8
2504 9302 16
2504 5289 18
2504 8933 6
2504 2541 17
2504 7373 17
2504 5647 19
2504 5334 11
2504 6299 18
2443 3527 18
2443 5522 23
2443 8537 3
2443 8793 15
2443 2650 15
2443 2715 19
541 6775 11
541 7219 20
541 5537 4
541 1842 13
541 4363 18
541 2968 6
541 2770 16
1585 5525 16
1585 8275 17
1585 7599 9
1585 7126 13
1585 8816 9
1585 3011 4
1585 4581 16
6119 6365 10
5663 9504 15
5663 6813 6
5663 8010 20
5663 8240 9
1897 5332 10
1897 8858 16
1897 3706 7
1897 3397 19
1897 5384 19
1897 7380 10
1897 9790 12
2150 7114 10
2150 5040 16
2150 3939 17
2150 8124 19
2150 3589 9
2150 7257 3
9207 9585 8
9207 9576 16
9207 9509 8
469 6106 7
469 8056 15
469 1409 16
469 9137 22
469 6700 13
469 9220 23
469 3400 3
469 8841 12
2872 8573 12
2872 3630 13
2872 7466 16
2872 9989 9
2872 9811 12
2872 7224 14
2872 3401 16
8317 8525 15
3161 6003 14
3161 5117 14
3161 5918 6
3161 6551 18
8162 9928 15
8162 9251 6
6930 9921 17
3548 5441 17
3548 7216 21
3548 5281 6
3548 7632 16
3548 9344 8
1502 5918 9
1502 2934 12
1502 8796 10
1502 2616 13
1502 3391 13
1502 6300 3
1502 6551 14
5067 8691 16
5067 5369 3
3131 4656 5
3131 4268 16
3131 8920 15
3131 6046 15
3131 7748 9
3131 5933 13
5407 6649 21
5407 6236 19
5407 8409 19
1088 8495 15
1088 7327 20
1088 8791 4
1088 8548 13
1088 4125 9
1088 5056 14
1088 8370 20
289 5877 9
289 7850 13
289 4428 4
289 4701 15
289 5275 14
289 1302 16
289 7679 12
289 9155 14
3877 7283 9
3877 4325 16
3877 6663 14
3877 6753 11
3877 7115 16
2804 7989 18
2804 8944 20
2804 4885 15
2804 4533 13
2804 2876 14
2804 7288 16
1303 3487 7
1303 9429 12
1303 2398 17
1303 6890 11
1303 8239 9
1303 9975 8
7699 7847 10
5789 9250 13
5789 7376 13
5789 7144 15
474 8156 9
474 8979 14
474 2037 15
474 8264 14
474 3315 12
474 1037 13
474 2063 12
474 836 16
971 8479 22
971 7497 15
971 8893 10
971 7150 18
1094 1260 17
1094 5167 20
1094 7379 8
1094 7975 18
1094 4908 18
1094 8139 13
1094 4928 12
1094 9781 15
3939 5040 16
3939 8805 22
3939 5416 14
3939 8124 19
3939 7114 18
3018 7022 13
3018 5112 14
3018 5331 15
1325 7193 19
1325 2953 4
1325 5278 8
1325 5519 7
1325 1459 17
1325 9211 3
7453 9617 14
2985 9986 8
2985 7317 17
2985 7480 11
2985 6456 14
2985 6552 16
2985 3852 15
8467 9604 13
8467 8845 16
7918 8340 13
8386 8726 17
2471 9710 17
2471 2653 14
2471 4835 13
2471 5768 12
2471 8751 14
2471 8131 5
2471 3150 13
867 5132 15
867 5479 21
867 3014 6
867 944 12
867 9670 20
867 1618 13
867 9199 19
4256 8283 22
4256 8025 7
4256 9925 19
4256 4653 10
4853 9087 14
4853 6966 5
4853 8400 19
1050 6350 15
1050 7591 17
1050 1371 9
1050 1349 12
1050 1595 17
1050 4558 10
4052 8784 10
4052 9818 11
4052 7966 5
5829 6720 19
5829 8007 20
5829 6943 17
6570 9814 14
6570 6844 12
6570 9505 11
5506 6178 6
5506 8466 15
5506 6444 12
5506 8978 13
7296 7838 15
7296 8748 17
7733 8256 16
6507 8698 8
6507 7032 11
6507 8499 16
6507 8421 11
8658 9027 8
8658 9588 20
4854 4998 10
4854 7922 15
4854 8668 14
365 4435 18
365 4164 25
365 2814 13
365 1279 11
365 7125 15
365 1122 21
365 726 3
365 3070 13
7075 7709 18
1400 3777 17
1400 6392 5
1400 7093 12
1400 6882 13
1400 8281 15
1400 6939 18
5516 5901 12
5516 8023 8
5516 8981 11
6021 7936 9
6021 7700 7
6021 7386 15
6728 9481 7
6728 9239 11
6728 7345 11
8395 8626 14
7132 7699 13
7132 7453 19
1993 8317 8
1993 6577 9
1993 6385 3
1993 6797 15
1993 2221 5
1993 8525 13
7613 8495 21
7613 8370 15
7613 7934 11
7613 8157 18
1866 4614 21
1866 2411 11
1866 4147 17
1866 3647 19
1866 8975 11
625 1133 14
625 4947 17
625 6001 14
625 7797 9
625 9372 19
625 5996 13
625 4768 13
9650 9826 5
9650 9837 22
6373 9971 9
6945 9787 7
5213 7852 7
5213 8087 10
5213 9466 16
5213 9765 14
1801 9284 8
1801 8603 13
1801 6156 11
1801 1928 10
1801 2565 8
1801 3771 8
1801 5466 16
4715 6758 16
6964 9815 16
6964 7721 8
6964 7776 6
6964 8122 9
5456 7313 19
5456 9240 6
3128 9301 13
3128 3479 17
3128 4708 18
3128 6680 12
3128 8048 19
3128 9845 17
7159 8143 12
7159 8521 3
7159 9278 12
2089 8813 6
2089 9950 6
2089 6685 5
2089 8907 10
2089 8070 10
2089 5637 12
2089 2572 18
1576 2855 19
1576 2409 21
1576 8063 12
1576 3098 17
1576 8269 16
1576 3940 21
1576 9197 6
1576 2328 17
7088 8646 5
7088 7781 14
6057 8589 7
6057 8847 15
6057 7799 18
958 1217 13
958 2717 19
958 7569 8
958 8127 10
958 5887 11
958 8934 14
958 9075 12
958 9873 20
4564 7341 14
4564 8211 16
4564 9981 15
4564 6654 7
1185 9180 25
1185 5823 3
1185 7808 11
1185 5271 14
1185 9901 19
1185 4333 13
1185 8214 22
2792 8711 6
2792 7726 12
2792 3701 14
2792 9485 19
2792 3897 14
1289 8400 18
1289 6966 18
1289 8429 13
1289 7860 7
1289 8356 16
2636 9731 17
2636 6228 4
2636 6073 12
2636 8606 9
2636 3649 16
2636 6735 11
8283 9393 9
6003 7467 12
6003 9090 11
6003 8564 16
3352 4178 8
3352 4064 16
3352 8681 3
3352 4763 16
3352 4610 15
3352 5488 18
3352 6899 17
3352 8703 13
7797 8610 7
7797 9372 3
6338 8882 12
6338 7702 15
6338 8366 16
6338 7757 12
6000 7153 11
6000 6123 15
6000 7838 8
2178 7206 19
2178 5940 5
2178 8236 10
2178 5381 18
2178 6487 13
6329 8739 7
6329 9025 14
6329 7543 4
6329 8330 18
6329 6854 19
4908 7379 17
4908 7975 16
4908 9685 12
4908 8139 9
4908 4928 14
6017 7869 6
4319 9589 5
4319 8767 12
4319 9074 3
4319 4447 15
4319 5793 15
4319 7891 14
4319 6064 12
3668 5518 11
3668 8738 16
3668 7915 14
3668 5889 11
3668 9497 18
3668 5669 11
3500 8390 9
3500 4137 12
3500 7192 9
3500 9525 15
1987 3597 15
1987 3181 13
1987 9697 11
1987 4091 7
1987 2090 17
1987 8354 11
1987 2229 16
3964 4255 17
3964 7780 20
3964 5656 20
3834 6509 7
3834 4606 14
3834 5742 19
3834 9844 16
3834 6406 9
5354 8197 10
5354 5796 19
5354 9738 19
5354 8744 14
4199 6259 5
4199 4528 15
4199 5632 11
4199 7684 14
2666 7543 10
2666 8775 12
2666 7634 7
2666 8143 11
2666 9278 9
2666 9691 18
2666 8330 7
2666 6329 13
245 3641 13
245 9000 18
245 4389 13
245 6802 18
245 7329 14
245 2035 21
245 6672 15
245 3418 13
232 4684 6
232 3784 10
232 8614 6
232 7339 12
232 4010 8
232 3221 13
232 1720 3
232 6582 10
3236 6533 10
3236 4858 20
3236 5802 12
3236 6491 11
3236 4500 15
3863 7610 9
3863 9619 15
3863 8773 19
3863 5230 13
3863 4327 18
8050 9304 9
8050 8473 10
8050 9261 14
7848 7850 13
8135 9146 14
9162 9595 12
1454 6771 16
1454 9363 8
1454 1960 17
1454 4491 17
1454 3482 20
1454 8361 16
2123 5019 12
2123 7794 17
2123 8125 12
2123 8840 7
2123 7723 14
2123 7258 17
1879 9632 17
1879 4224 10
1879 9873 15
1879 2837 8
1879 5969 19
1879 3623 17
1879 6549 14
98 3339 10
98 6510 17
98 4625 8
98 4456 15
98 2264 15
98 8984 14
98 7589 15
98 4559 18
8620 9577 8
6899 8703 11
6899 9857 12
7396 9051 17
7396 8476 3
7396 8902 15
2928 7778 19
2928 5611 16
2928 3994 12
2928 6148 10
2928 3272 15
2928 4918 24
917 2823 9
917 6400 13
917 4479 10
917 7148 15
917 3686 10
917 3154 22
1677 7509 14
1677 6657 14
1677 2967 7
1677 4084 17
1677 7850 13
1677 5877 17
1677 9222 4
1981 8093 19
1981 7628 18
1981 7872 11
1981 4587 3
1981 2479 9
8274 9472 5
4863 8389 8
4863 7330 13
4863 7026 3
4858 9152 23
4858 5802 18
4858 6533 15
4858 6227 18
3326 5669 12
3326 5518 16
3326 3668 16
3326 5889 19
3326 9497 18
3326 9339 14
3326 4831 19
4626 9615 7
4626 5480 11
4626 5999 14
4626 9628 10
4626 8096 9
5181 7651 16
5181 5235 11
5181 5902 15
5181 7650 20
5181 9635 14
3745 8942 19
3745 8090 16
3745 8308 11
3745 4999 6
3745 6001 12
3745 4947 17
2565 3771 6
2565 7400 10
2565 9547 21
6518 7929 22
6518 9243 16
6518 8705 18
6518 8221 5
9031 9122 11
9031 9463 17
6159 6271 6
6159 8234 12
6159 9087 12
4055 6231 16
4055 4732 9
4055 9712 18
4055 6579 17
4055 4537 14
4055 9799 14
2584 9268 19
2584 9066 15
2584 8716 16
2584 2846 11
2584 2785 22
9788 9845 19
3504 5639 16
3504 5360 11
3504 8311 14
3504 7291 14
3504 5324 10
3504 5449 15
6895 8838 9
6895 7952 7
6895 8270 17
7024 7282 15
5241 9493 11
5241 6691 16
5124 6759 11
5124 8217 11
5124 7081 13
5124 9937 7
5124 8242 13
7580 8083 12
1989 3747 10
1989 8575 18
1989 3989 18
1989 3302 18
1989 7554 7
2631 9910 12
2631 8159 17
2631 8679 7
2631 5952 13
2631 8596 15
2631 6089 16
2631 5162 14
6246 7629 15
6246 8768 15
6246 8791 22
6246 7327 14
5478 9366 17
5478 6596 21
5478 6815 8
5478 9334 17
1315 6153 9
1315 3692 13
1315 4242 15
1315 9944 12
1315 7141 17
1315 9236 4
1315 2266 7
4689 8703 15
4689 6899 16
4689 5488 11
4689 9857 5
4689 8876 5
4689 9118 11
6968 8413 9
1977 3956 12
1977 4929 17
1977 2403 11
1977 2516 17
1977 8643 4
1977 9925 12
2890 9463 6
2890 7120 14
2890 4385 14
2890 6789 9
2890 9031 17
9327 9687 12
9327 9572 14
436 4829 11
436 6239 13
436 8458 17
436 3022 16
436 4541 16
436 2166 13
436 6367 8
2329 4550 16
2329 6562 23
2329 9903 17
2329 7486 21
2329 9039 5
2329 2813 15
6539 8902 7
6539 9051 15
6539 7396 6
3197 6411 7
3197 9260 6
6936 8333 6
6936 8364 13
4570 6968 14
4570 8227 8
4570 8890 12
4570 5472 8
4570 5427 10
1704 5435 18
1704 5694 5
1704 3341 9
1704 9101 16
1704 3803 14
1704 7955 15
7924 9320 16
8744 9738 19
5146 8636 8
5146 7596 15
5146 8071 16
5146 8779 19
2463 7474 15
2463 8639 13
2463 3695 16
2463 3305 18
284 7240 16
284 8298 22
284 1430 8
284 6888 16
284 449 18
284 4766 17
284 9116 8
284 4214 18
4851 8745 6
4851 7268 8
4851 8221 12
4851 8671 12
2109 8452 14
2109 6826 20
2109 5088 13
2109 8846 16
2109 5165 13
2109 9070 19
3505 4318 18
3505 5485 5
3505 8818 12
6134 8559 21
6134 7310 9
6134 8191 18
331 476 8
331 3752 13
331 5604 12
331 3260 12
331 2038 12
331 2669 21
331 1948 15
8685 9694 13
8685 8750 16
4027 5825 17
4027 8633 18
4027 9919 16
4027 7618 11
4027 9929 17
4027 6415 5
1554 3876 17
1554 9923 11
1554 2253 15
1554 4801 8
1554 8607 14
1554 7515 12
1554 5964 19
5006 5304 18
5006 6497 14
5006 6990 13
5780 6335 12
5780 8178 18
5780 8872 3
1324 1402 11
1324 2663 14
1324 2689 11
1324 7918 6
1324 3186 9
1324 8178 16
3345 5989 24
3345 6278 8
3345 4879 16
3345 9810 15
3345 4492 19
3345 5103 15
7670 8146 12
197 6871 15
197 7754 15
197 4381 6
197 6171 12
197 1560 9
197 4123 14
197 6612 6
197 5912 15
5352 5632 19
5352 7816 23
5352 9535 8
4521 8707 6
4521 7902 6
4521 6074 12
4521 8754 10
4521 7594 22
1637 9018 13
1637 3054 17
1637 7609 13
1637 3427 15
1637 5546 12
1637 5985 16
1637 4384 4
1637 1996 15
7336 8423 4
8832 9958 13
44 8863 6
44 6244 11
44 3495 8
44 4258 9
44 7795 6
44 9585 11
44 3813 9
44 6544 9
5234 5805 23
5234 7660 17
5234 8657 16
5234 7208 24
5234 9532 17
4635 8041 10
4635 6955 12
4635 5743 9
4635 9530 7
4635 9626 16
4635 4824 8
4635 5513 14
3963 8492 11
3963 5467 8
3963 7260 6
3963 8117 11
1561 8671 7
1561 2442 14
1561 5978 19
1561 6195 12
1561 6112 14
1561 6664 11
1561 5866 14
6755 7839 14
6755 8551 8
4682 9234 14
4682 7369 18
4682 8566 16
4682 7717 10
4682 8731 16
965 2962 11
965 2129 12
965 3310 15
965 4181 11
965 5881 12
965 6945 15
5137 6086 9
5137 5997 12
5137 7613 12
5137 7934 22
5137 8157 16
2174 4263 14
2174 6217 22
2174 2389 11
2174 6476 16
2174 9005 18
2174 6149 9
2174 3851 12
6380 7772 16
6380 8656 15
3578 8747 18
3578 6978 14
3578 9464 14
3578 9109 13
3578 4922 14
3563 8571 6
3563 8824 10
3563 8316 6
3563 4004 17
4686 6155 15
4686 5280 15
4686 6515 14
4686 8152 18
8559 9468 10
8559 9417 10
6704 8349 9
6704 7877 4
1057 1737 11
1057 1707 13
1057 3910 3
1057 5896 12
1057 1435 9
1057 2799 17
1057 5270 10
1057 5199 18
6491 6533 11
6491 7547 21
6491 8182 10
4037 4592 13
4037 9327 13
4037 8053 16
4037 9050 11
4653 9925 17
4653 5948 9
6471 8836 15
6471 6731 14
6471 7906 13
374 2186 12
374 3819 17
374 8438 11
374 6240 19
374 7999 14
374 2564 14
374 5431 8
374 8003 15
6912 8226 22
6912 9073 18
6912 8593 5
4300 9854 16
4300 4547 15
4300 4510 17
4300 7302 17
2023 6616 18
2023 4618 19
2023 3544 3
2023 7531 10
2023 3715 6
2023 6007 19
2023 6405 7
2023 7845 17
7249 9905 17
7249 7390 18
7556 9083 9
7556 9011 15
1332 7975 9
1332 7422 16
1332 3354 13
1332 6586 18
1332 3847 25
1332 4321 14
1332 4908 14
5651 9397 15
5651 5884 4
5651 6260 17
5021 7362 17
5021 8338 13
5021 7644 14
8296 9874 12
8296 9969 14
5916 9174 13
5916 9316 13
8142 8947 14
8142 8654 12
3188 6671 19
3188 9829 14
3188 7406 19
3188 3886 21
3188 9281 14
3188 5045 15
6867 8464 12
6867 8062 9
6867 8284 19
2045 4216 17
2045 9564 22
2045 5929 7
2045 8185 12
2045 5168 9
2045 9877 3
2045 6764 12
3186 7918 4
3186 6723 10
3186 8340 7
3186 8765 13
3186 7252 4
3186 3327 12
6129 9741 8
6129 7496 10
6129 6686 15
4057 4791 8
4057 5505 6
4057 8535 10
4057 5871 5
4057 8098 10
1914 8653 12
1914 5990 5
1914 4524 7
1914 2219 6
1914 9984 11
1249 9586 19
1249 4000 17
1249 5299 14
1249 6286 15
473 3333 19
473 6531 18
473 8463 8
473 7236 11
473 9935 14
473 2315 11
473 4231 9
473 4455 17
7553 8988 17
7553 8758 18
8001 8969 16
8001 8895 20
4991 8394 23
4991 8443 13
4991 7881 4
5742 7094 8
5742 9844 7
701 3647 12
701 9667 14
701 4431 8
701 7785 14
701 8947 14
701 1061 16
5714 9262 13
5714 7696 16
4479 6400 9
4479 9194 14
4479 5855 3
4479 7148 11
7551 7961 14
7551 8801 12
2816 6502 11
2816 2926 16
2816 3508 16
2816 9040 11
2816 6310 19
2816 8581 5
2816 9333 11
6535 9567 11
1415 5419 7
1415 7132 11
1415 4110 5
1415 4033 11
1415 2556 10
1415 8362 12
8244 8543 7
5989 9182 14
5989 6278 16
5013 5405 19
5013 5017 13
5013 8506 15
5013 8814 13
5013 9131 20
6707 7575 5
6707 9521 14
6707 9870 19
3252 5670 8
3252 6442 5
3252 5869 12
3252 8478 10
3252 7687 6
3252 7614 7
6708 8313 5
6708 9036 19
6708 9453 14
4171 7979 18
4171 4329 12
4171 8729 15
4171 9323 8
1390 6820 7
1390 2739 17
1390 6135 4
1390 9508 18
1390 9431 19
1390 7459 21
1390 2073 11
1390 3105 12
7450 8254 20
7450 8076 16
7450 8653 18
5999 6710 10
5999 6642 18
5999 9289 5
5999 8287 14
5999 9628 14
4832 6808 16
4832 6607 14
4832 8635 4
2597 9539 18
2597 2938 17
2597 2725 3
2597 5180 9
2597 8235 12
8234 9087 16
1338 8230 13
1338 4264 12
1338 5031 14
1338 2927 7
1338 4561 14
1338 7915 13
1338 2338 7
1647 8768 12
1647 4973 16
1647 4225 6
1647 8548 15
1647 8791 16
6374 6813 11
6374 9504 12
6374 8010 18
2648 3232 13
2648 6730 17
2648 3313 21
2648 6683 14
2648 5816 10
2648 7191 11
3984 6457 16
3984 7781 19
3984 7526 8
3984 9026 12
3984 7646 10
3984 9151 13
3984 9383 4
7118 9145 5
7118 8859 6
7118 9274 21
712 6283 5
712 7538 11
712 9967 16
712 9414 16
712 7420 11
712 6940 16
712 9215 3
3516 6031 18
3516 6137 16
3516 8456 11
3516 4617 5
3516 8695 12
3516 9579 12
5155 8309 9
5155 9631 8
8751 9474 7
1310 4872 8
1310 1723 12
1310 6564 11
1310 8877 15
1310 2510 12
1310 5409 3
1686 8606 13
1686 3496 8
1686 9513 16
1686 9644 14
1686 2560 17
1686 1863 8
2551 8456 19
2551 3085 15
2551 7927 15
2551 3551 23
2551 4617 12
2551 3516 14
511 774 9
511 9267 11
511 5390 8
511 6984 9
511 2526 7
511 1355 10
511 755 3
511 2040 13
2341 2662 15
2341 2699 12
2341 8314 16
2341 7280 8
2341 6779 13
5488 6899 14
5488 5982 17
5488 9857 3
7387 8743 10
7387 8128 5
7387 9669 9
7387 9888 10
7387 8546 15
7352 8910 12
7258 8840 16
7258 7723 16
7258 8435 10
5103 6900 14
3496 8606 11
3496 6073 15
3496 9896 9
3496 9510 18
3496 9513 14
3496 9644 15
4792 5208 5
4792 9840 23
4792 8286 11
4792 9997 17
4038 8397 11
4038 6142 13
4038 4343 13
4038 9491 23
4724 6284 19
4724 5910 23
4724 6407 14
4724 7756 18
4724 5313 15
4724 8777 15
7414 8105 15
7414 8742 19
7414 8627 18
7414 7659 14
7414 9202 15
5513 9593 11
5513 8041 10
5513 8424 20
5513 7606 16
7057 9941 9
7665 8458 14
2098 2616 15
2098 9723 10
2098 9001 17
2098 9885 13
2098 3391 10
8941 9690 8
5142 7308 13
5142 7598 9
1966 7715 9
1966 8210 14
1966 5845 9
1966 4857 16
1966 9368 14
1966 6269 9
1966 4873 15
1966 8075 18
2134 5506 5
2134 4226 7
2134 8466 9
2134 4630 7
2134 6444 9
3011 4581 14
3011 5525 20
3011 8816 11
3011 7363 15
3622 3914 12
3622 6085 18
4412 5571 8
4412 6144 12
4412 7825 11
4412 8312 11
4412 8109 9
4412 7205 8
4412 5931 15
5787 8664 10
5787 7654 15
5787 8886 13
5787 7169 15
5787 6800 8
8764 9406 20
8764 9478 12
1483 7866 19
1483 1772 21
1483 2783 8
1483 9997 11
1483 3557 20
1483 8657 15
1483 7660 18
4593 5954 11
4593 7080 14
4593 8771 11
4593 5715 13
4593 7570 11
4593 9193 5
2532 4893 6
2532 5051 11
2532 3239 12
2532 7008 11
2532 9450 7
2532 6169 12
7846 8049 15
7846 8477 13
7846 7982 7
6368 9629 21
6368 7383 11
5627 8016 16
5627 7662 21
5627 6626 13
5627 8403 7
5627 7630 15
9373 9421 17
6268 9005 5
6268 6476 12
6268 6569 13
6268 9185 20
7035 7889 12
9882 9960 7
9128 9171 8
6269 9368 7
6269 6861 9
6269 9413 12
2260 4175 7
2260 3205 11
2260 5620 14
2260 2813 13
2260 4807 11
2260 4754 24
2260 9709 15
1358 4776 13
1358 1700 13
1358 4032 9
1358 8052 14
1358 7440 5
1358 8959 11
1358 9165 3
1366 1391 19
1366 2125 15
1366 5380 7
1366 9548 12
1366 3830 6
1366 2172 11
1366 6907 4
1366 7782 20
2788 4782 13
2788 4558 15
2788 4294 21
2788 8492 17
2788 5219 11
3456 8963 9
3456 3594 14
3456 5080 7
3456 8803 16
3456 7920 3
8064 9807 10
8064 9483 10
5754 7843 13
5754 8222 12
5256 5269 14
5256 7493 9
5256 5959 7
5256 5953 5
4285 4305 22
4285 4975 16
4285 5623 20
4285 5214 15
4285 5141 10
4285 9250 16
7237 8793 11
7237 8684 9
5505 9096 14
5505 7270 22
5505 8535 12
5505 5871 11
5452 8765 17
5452 8340 20
5452 9642 6
5452 7834 20
7224 8573 17
7224 9811 9
7224 9723 13
7224 8796 19
6628 6989 24
6628 9818 19
1659 5839 18
1659 3517 17
1659 8391 8
1659 6391 8
1659 3357 23
1659 4211 18
1548 5879 11
1548 7511 14
1548 2252 16
1548 6319 14
1548 2771 20
1548 2001 8
1187 6139 5
1187 9985 11
1187 9418 14
1187 6048 16
1187 6190 10
1187 4308 20
1187 7616 6
7290 8420 12
1919 2345 16
1919 5115 9
1919 3499 7
1919 5522 17
1919 4720 8
1919 4474 18
8062 8464 15
8062 9219 10
8062 8284 15
2375 6261 13
2375 4304 18
2375 3754 6
2375 6887 8
2375 7385 12
2375 4241 9
8014 9987 15
8014 9639 10
6886 7043 12
6886 9198 9
6886 9149 9
6619 9273 15
6619 9867 17
2950 3781 16
2950 7138 16
2950 8393 11
2950 3227 10
2950 8533 14
9159 9932 5
1943 4694 25
1943 8001 11
1943 6761 18
1943 8895 16
1943 9677 10
1943 9392 7
1943 6568 20
1414 6870 19
1414 4484 17
1414 7389 17
1414 7992 14
1414 5440 7
1414 8352 18
1414 3952 16
1414 4485 19
6876 9746 22
6148 9550 12
6148 9277 15
1147 9088 6
1147 8026 22
1147 5629 18
1147 2800 22
1147 4081 12
1147 6490 13
3546 3806 7
3546 5730 15
3546 9632 12
3546 6549 17
3546 9612 12
8648 9043 11
8648 9795 3
1863 9644 17
1863 2560 14
1863 8935 23
1863 8545 13
1863 9428 20
8874 8949 17
8874 9425 10
3419 5285 15
3419 8696 18
3419 7485 19
3419 3874 10
6155 9410 18
6155 8619 7
6155 9895 12
8528 9826 16
8528 9878 15
3919 5550 13
3919 6161 10
3919 7147 10
3919 9072 9
1833 7425 10
1833 3069 11
1833 2346 8
1833 4693 11
2196 4244 18
2196 2336 16
2196 8313 18
2196 9453 22
2196 4155 5
2196 5619 14
2933 5428 7
2933 7066 12
2933 6341 13
2933 8885 18
2933 5098 11
2933 8358 18
2933 5735 17
4660 7319 22
4660 6977 19
4660 5307 17
4660 8932 12
4639 6241 13
4639 9563 9
4639 9170 14
4639 8277 10
620 8802 17
620 2854 16
620 2894 16
620 2460 20
620 4912 12
620 1168 17
620 3156 12
620 2543 17
1961 9117 11
1961 7712 17
1961 9516 16
1961 6892 12
1961 8482 16
5044 9321 22
5044 9623 8
5044 7513 9
5044 5246 11
298 3307 19
298 2801 17
298 2287 10
298 8033 9
298 8254 18
1814 3228 17
1814 1907 19
1814 7941 15
1814 4291 18
1814 2366 15
1814 3474 16
1814 5434 14
1514 2024 9
1514 8165 9
1514 8769 14
1514 2949 14
1514 4069 7
1514 3592 19
1514 8516 11
1514 4124 16
2140 5371 11
2140 4121 16
2140 5814 12
2140 2992 9
2140 2987 12
2140 9858 16
3943 9972 8
3943 8997 10
3943 8995 6
5489 5991 10
5489 8475 13
5489 8146 11
5489 7670 4
7901 9420 16
7468 8951 14
7468 8195 7
6108 9977 4
6108 8568 12
6108 7136 14
3005 9781 21
3005 4928 4
3005 8139 11
3005 7721 13
3005 3569 12
3474 5434 8
3474 7517 4
3474 7030 10
6007 6405 19
6007 9335 16
6007 9461 19
6007 9059 19
6007 6617 11
6007 8022 13
1884 9993 8
1884 2643 17
1884 4020 11
1884 8735 17
1884 5323 16
3240 7594 15
3240 8754 15
3240 9013 18
3240 7740 16
3240 7903 17
6295 9901 13
6295 8203 6
6295 7972 14
5951 8110 12
5951 9750 18
5951 8024 16
4497 4540 14
4497 8855 14
4497 6742 15
4497 9134 11
2923 4831 19
2923 5669 20
2923 3326 14
2923 9497 13
2923 9339 7
2923 9797 11
2125 7321 9
2125 7407 15
2125 4036 17
2125 8043 18
2125 5380 11
2052 8848 14
2052 2606 21
2052 8892 11
2052 3951 16
2052 4512 15
2052 7182 15
2052 3065 5
2052 8592 15
239 6241 6
239 6768 11
239 6006 8
239 5118 13
239 8834 16
239 7945 15
239 2656 11
239 9563 12
1864 6769 16
1864 9616 18
1864 2654 14
1864 3913 10
1864 1990 14
1864 2748 3
1864 4882 16
4672 5295 9
4672 5064 16
4672 8570 20
4672 7585 18
4672 5051 12
4672 9639 14
4672 9987 16
3158 6637 12
3158 9839 14
3158 3653 16
3158 3489 19
3158 6619 15
3158 9273 19
2964 3762 16
2964 3084 7
2964 5596 11
2964 5547 17
2964 3245 9
2964 3832 14
7281 7339 16
7281 7432 15
7281 9614 18
