100 500
1848 7180 13
1848 4177 8
1848 4557 17
1848 5400 16
1848 3443 18
1848 5515 10
1848 5620 13
5665 9591 16
5665 5837 20
4998 5467 9
4998 6968 13
4998 8513 9
4998 7309 13
4998 5892 11
4998 9398 16
7956 8727 15
5582 8015 11
5582 6779 18
5582 7142 15
7885 9023 16
7885 9884 12
1990 5266 18
1990 5921 22
1990 9341 17
1990 8139 14
1990 3928 17
1990 6170 13
1990 7403 14
7126 9117 14
7126 8565 4
7126 9491 13
3741 6281 9
3741 6242 14
3741 4592 16
3741 9340 19
3741 7411 18
3741 5604 21
3741 5305 20
4172 9667 19
4172 4751 21
4172 5649 4
4172 4310 7
4172 6430 15
4172 5554 10
4172 6560 10
6836 7664 10
6836 7369 17
6836 7521 18
6836 9425 16
6836 7751 16
3739 9553 16
3739 5330 20
3739 7360 8
3739 4572 10
3739 3887 19
5570 7021 8
5570 7635 5
5570 6443 10
5570 7651 10
7559 7857 9
7559 8503 13
6285 9092 5
6285 7668 12
6285 9124 18
6581 7020 18
6581 6640 10
1652 8591 8
1652 4000 12
1652 8624 5
1652 5814 7
1652 6507 10
1652 4132 14
1652 4887 15
2083 5553 14
2083 9711 18
2083 3052 11
2083 5643 18
2083 9758 15
2083 5346 19
2083 5966 6
2083 3858 15
4307 6555 13
4307 6396 15
4307 9130 14
4307 6019 14
5635 9849 10
1994 2528 10
1994 2613 15
1994 2429 17
1994 8194 7
1994 8360 12
7778 8804 9
6637 8815 10
6637 6828 13
512 2000 7
512 9806 10
512 545 12
512 7224 14
512 6115 10
512 8124 19
512 5755 10
512 6208 12
3896 6407 7
3896 5413 14
3896 7602 9
3896 7968 16
4741 6923 15
4741 8996 17
4741 9275 12
4741 4872 18
4741 6270 17
6193 7215 11
6193 9064 9
6193 8363 17
6193 6526 12
7714 9454 18
7714 9983 12
7714 9504 20
7714 7896 17
6628 8345 18
6628 9880 16
6628 9759 6
6628 9208 12
6628 9701 13
6628 8181 8
143 911 11
143 2965 15
143 3365 9
143 8617 15
143 5935 11
143 685 10
143 1924 17
143 3881 21
7525 9762 19
7525 9938 9
7525 7943 12
2131 8283 5
2131 8710 14
2131 3530 11
2131 5417 6
6684 7218 5
4434 9309 16
4434 9337 19
4801 5800 11
4801 5848 12
4801 8053 19
97 7028 12
97 2016 17
97 3687 7
97 2147 13
97 2715 7
97 1048 12
97 5887 6
97 1141 18
732 6815 18
732 2220 18
732 1377 8
732 3033 15
732 6938 9
732 9550 11
732 5172 17
1270 5311 8
1270 8717 15
1270 8926 8
1270 6606 12
1270 3306 16
1270 7485 13
1270 1306 6
1270 5876 8
7429 9599 15
7429 9298 19
3285 9368 21
3285 5998 10
3285 6672 13
3285 5986 12
3285 8812 3
2243 6333 5
2243 4906 9
2243 4554 4
2243 9538 14
2243 7345 14
2243 4829 9
2243 7561 10
8733 9766 10
8733 8863 21
4083 6529 5
4083 9311 9
4083 8319 11
4083 6564 14
710 3244 19
710 885 19
710 2963 11
710 3683 18
710 7646 10
710 5856 18
710 2056 4
710 7923 20
6918 7640 14
6918 8296 15
6918 9788 12
3986 7697 7
3986 4066 12
3986 6743 14
3986 8254 17
3986 6607 15
3986 9213 11
3986 8491 16
1220 2304 7
1220 7065 12
1220 7435 10
1220 8718 10
1220 8880 11
1220 8833 16
1220 5349 16
1220 2422 13
9199 9901 20
1392 9525 12
1392 2823 11
1392 9076 6
1392 8520 10
1392 4711 12
2193 6122 16
2193 6985 15
2193 3868 9
2193 6664 11
2193 5870 8
2193 9687 12
2193 4183 10
2193 4297 17
9232 9363 24
2008 8056 13
2008 4844 12
2008 4023 13
2008 2368 20
8441 8552 13
6386 7274 7
6386 7562 15
6386 7999 5
9020 9879 9
9020 9892 23
3453 8067 15
3453 4127 17
3453 4402 18
3453 6175 17
3453 6789 17
4792 9863 22
4792 6520 9
4792 5601 19
4792 5366 16
2102 9901 14
2102 8969 21
2102 8052 10
2102 9919 11
2102 7121 17
2102 6864 10
2102 8189 18
2752 8918 14
2752 4596 17
2752 4138 17
2752 9140 6
8384 9842 9
6798 8680 4
6798 8325 18
1997 3596 19
1997 8402 16
1997 8099 14
1997 3383 5
1997 9101 5
1997 3304 14
264 1699 11
264 4816 15
264 5768 13
264 2423 14
264 7287 17
264 8938 5
264 677 7
7433 8591 16
7433 9082 13
6751 8705 21
6751 9148 5
1154 9370 16
1154 7171 21
1154 8735 3
1154 3019 12
1154 3092 13
1154 9484 18
1154 5344 10
1154 9456 19
197 9247 17
197 4707 15
197 8669 11
197 9641 11
197 6263 6
197 7362 13
197 671 4
197 4661 13
783 2841 17
783 3872 18
783 8002 4
783 8488 16
783 1728 15
783 7410 20
783 1819 11
783 8101 15
5503 8482 19
5503 6270 11
5503 9455 12
5503 7567 20
4598 7668 15
4598 9092 12
4598 4856 16
7370 8364 4
4058 4868 15
4058 9214 20
4058 7577 13
4058 6155 12
4058 7084 17
5982 7849 12
5982 9320 8
2048 2058 9
2048 2917 12
2048 4244 6
2048 5208 8
2048 5558 10
2048 6557 8
2048 7906 10
3594 7804 19
3594 7564 17
3594 9204 8
3594 8703 12
3594 8966 17
3594 4389 4
3594 5198 18
3561 4417 14
3561 7251 22
3561 9852 13
3561 9818 15
3561 6212 7
4429 9298 15
4429 7927 6
4429 6957 12
4429 7156 14
4429 7429 11
4429 9599 19
3212 6419 13
3212 5298 21
3212 9450 14
4406 7833 11
4406 5648 17
4406 9002 7
4406 8756 11
318 5044 7
318 1098 12
318 6874 16
318 5959 20
318 3552 16
318 5121 24
318 2278 5
318 1380 13
7623 8616 8
7623 7921 16
7623 9642 13
4683 8708 8
4683 8073 12
7740 9841 12
4114 4923 19
4114 8958 6
4114 5791 15
4114 6334 12
4114 4553 13
7412 8447 18
6712 7714 12
6712 9983 18
6712 9504 14
6712 9647 8
6712 7143 14
6712 7896 20
960 5869 15
960 9615 20
960 9182 5
960 6450 13
960 8054 9
960 9686 16
960 4230 5
960 8468 13
6000 9548 12
6000 8620 15
6000 9564 14
6000 8483 17
6000 8802 14
3611 5972 15
3611 5818 5
3611 4614 10
7501 9325 19
7501 8796 20
7830 8189 15
1185 8158 13
1185 9966 18
1185 2926 14
1185 4031 14
1185 7026 11
1185 3820 18
1185 6304 10
1185 2766 17
5251 8919 23
5251 8275 13
5251 8272 19
5251 7875 19
5251 8873 15
5251 8234 17
2217 3013 5
2217 8736 8
2217 4681 12
2217 3971 13
2217 9945 9
2452 5935 13
2452 8698 4
2452 3455 6
2452 2528 12
2452 4367 10
9388 9735 12
1639 5441 14
1639 4708 13
1639 8215 9
1639 8419 9
1639 6509 7
1639 6800 15
1639 4695 13
7199 8577 11
7199 7272 12
7199 9851 17
5060 6430 9
5060 9737 17
2195 8355 14
2195 2884 15
2195 2812 8
2195 8991 9
2195 7827 19
2195 4605 21
4502 9150 9
4502 4710 6
4502 9857 11
4507 8242 17
4507 5605 7
4507 5685 15
320 5244 5
320 2981 12
320 7666 7
320 7947 17
320 7481 18
320 776 20
320 870 17
320 2705 11
7391 8474 14
7391 9534 12
8957 9196 19
2269 8683 17
2269 7847 17
2269 5272 14
2269 8696 8
2269 4990 4
2269 9161 15
5148 5977 17
5148 8317 15
5148 8267 14
5148 9665 5
5148 9674 15
5148 8403 9
1719 2861 18
1719 5738 18
1719 3386 17
1719 4530 14
1719 8600 15
1719 5195 14
1719 8612 17
2165 9597 5
2165 8998 10
2165 9555 12
2165 2548 14
2165 9850 10
2165 3883 16
2165 5426 17
331 1881 7
331 8268 9
331 8467 7
331 539 10
331 6515 11
331 7184 18
331 1382 14
331 9203 11
690 3334 5
690 8531 11
690 1738 16
690 1317 19
690 4125 16
690 4771 11
690 7374 7
1041 1369 7
1041 4419 8
1041 5644 15
1041 5434 16
1041 7465 10
1041 3534 21
1041 2176 9
1041 3814 10
2301 4276 7
2301 7434 4
2301 3740 17
2301 6148 5
2301 5283 12
5832 6513 4
5832 8372 15
5832 6799 17
5832 8168 14
5832 8488 14
5353 7139 10
5353 5745 10
5353 8728 15
5353 6438 11
7195 9670 5
4524 7891 16
4524 5373 7
4524 5471 11
4524 9109 11
4524 4751 15
4524 9212 7
6122 6600 11
6122 6985 11
7087 8236 11
7087 9098 12
7087 7320 9
7087 7848 13
163 581 12
163 245 14
163 6638 17
163 6331 15
163 7747 9
163 6785 9
163 6819 9
163 1122 18
5304 6707 6
5304 6952 10
3031 5742 7
3031 7689 13
3031 8693 17
3031 9324 19
3031 6051 5
3031 4463 11
4012 5459 7
4012 8213 12
4012 8208 10
4012 6168 15
4403 4416 12
4403 9347 12
4403 9346 11
4403 7659 11
6864 8189 15
6864 9901 20
6864 9919 14
6864 7121 15
6864 7830 15
1945 8309 13
1945 8896 17
1945 3147 17
1945 6134 3
5992 6974 16
5992 7715 16
8717 8926 11
8717 8885 21
5807 9824 19
5817 7905 14
5817 6832 14
5817 8584 13
5817 7503 21
5817 7788 16
1198 8172 13
1198 3192 12
1198 7653 8
1198 8302 12
1198 8911 13
1198 8222 16
9273 9554 15
1769 5945 15
1769 4552 18
1769 9174 8
1769 8283 12
1769 5417 10
1769 3069 13
1769 3065 3
7186 7373 15
7186 9215 20
7186 7331 11
7186 8718 14
7186 7435 10
4335 8726 12
4335 8426 20
4335 7794 4
696 8052 7
696 6627 12
696 6297 13
696 3051 17
696 4102 6
696 3165 11
696 7120 13
696 9919 14
1128 4321 14
1128 8471 16
1128 2906 3
1128 2363 13
1128 7754 13
1128 5671 17
1128 7922 7
1128 5745 15
1072 3885 14
1072 3873 17
1072 4563 12
1072 1212 12
1072 3328 13
1072 2475 17
6775 9433 16
6775 9512 8
6775 7004 13
1845 6127 5
1845 7667 11
1845 6787 14
1845 5248 15
1845 6360 14
8934 9261 14
3230 3317 5
3230 5689 12
3230 3584 8
3230 4437 13
3230 8671 14
1209 3369 6
1209 2786 12
1209 9437 17
1209 1915 19
1209 8774 14
1209 4677 19
1209 9074 17
1209 3185 18
5016 6919 11
5016 9159 12
5016 7945 15
5016 8663 14
5016 7228 11
1291 2732 19
1291 7831 12
1291 6215 5
1291 9899 14
1291 9166 8
1291 9255 11
1250 3920 19
1250 6829 17
1250 9836 4
1250 9041 10
1250 3625 11
1250 1835 11
1250 2686 3
1250 6164 15
3989 5808 16
3989 4661 16
3989 8463 16
3989 9468 19
3989 5189 14
4065 4668 15
4065 8601 16
4065 9751 20
4065 4777 21
4065 9091 15
9025 9472 17
9025 9493 15
5766 8927 17
5766 8553 23
5766 9029 5
5766 7295 18
5766 7928 22
5766 8676 16
5766 9526 21
4396 6898 19
4396 8164 14
4396 5053 19
4396 7376 12
4396 8907 15
6108 7116 4
6108 8894 12
1217 1247 13
1217 9456 14
1217 2394 9
1217 9381 10
1217 8405 21
3827 4606 18
3827 7333 18
3827 5937 4
3827 9753 13
3827 6133 14
3827 8467 19
7921 9642 10
7921 8259 15
8559 8799 14
5767 6444 14
5767 6790 7
7976 8154 15
7976 8115 3
6218 6771 11
6218 6617 6
4553 4923 8
4553 8798 17
4553 5796 20
2852 7295 7
2852 8315 5
2852 7073 8
2852 4891 12
1832 8294 10
1832 2542 15
1832 7571 13
1832 3566 22
1832 8075 6
1832 7722 16
1314 4792 11
1314 3115 14
1314 6520 3
1314 6447 12
1314 9290 19
1314 4458 26
1314 5601 10
1314 3847 13
6181 8881 5
6181 7672 15
6181 9719 12
6181 8951 16
6181 6422 14
6181 9912 8
7474 9528 14
5796 6231 12
5796 8798 11
5796 6052 17
3267 4123 10
3267 8262 15
3267 6010 9
3267 6171 21
3267 6641 11
3267 8682 14
597 8461 9
597 9686 14
597 2873 16
597 2992 14
597 2636 11
597 5157 20
597 5008 7
597 2550 16
3089 8582 15
3089 4441 10
3089 6866 17
3089 5365 20
4634 9571 18
4634 4800 24
4634 5149 3
4243 5004 17
4243 9633 17
6482 8612 17
6482 6761 10
6482 8008 20
9255 9544 12
9255 9490 14
9255 9466 16
6662 8469 16
6662 9871 8
6662 9972 17
693 3996 12
693 8536 16
693 5302 15
693 3999 13
693 9988 19
693 6031 12
693 7482 11
2853 9975 11
2853 3509 3
2853 7211 16
2853 9792 17
8309 8896 19
8309 8982 8
6435 8823 19
6435 9427 12
6435 8822 13
1699 9350 15
1699 4890 19
1699 4816 12
1699 8938 9
1699 3879 13
319 4265 8
319 809 14
319 1417 12
319 4325 17
319 3447 10
319 9882 8
319 7478 14
319 892 12
1924 3881 12
1924 5935 15
1924 4367 12
1924 7257 7
1924 7198 14
142 8464 10
142 4165 15
142 1362 13
142 8602 16
142 8130 12
142 7384 18
142 7486 17
142 1512 13
3375 9395 13
3375 4105 13
3375 4494 13
3375 7539 9
3375 9649 17
6023 6831 19
6023 6821 5
6023 8175 14
6023 7863 8
6023 6788 11
2903 8156 6
2903 3854 13
2903 8286 11
2903 3181 3
2903 8898 9
7823 9167 14
6706 8048 13
6706 7285 11
6633 7703 13
6633 7421 11
6633 7912 19
3762 7627 18
3762 9396 4
3762 7225 16
739 8146 13
739 3678 18
739 3454 17
739 5467 19
739 9398 13
739 2817 8
739 5814 11
6154 6784 16
6154 8288 11
6154 7261 16
6154 9531 19
6154 9482 21
6154 8225 11
7488 9532 9
7488 9050 12
7488 8347 7
7488 7790 11
1388 9482 10
1388 9531 15
1388 7762 10
1388 1964 11
1388 4512 9
1388 8895 5
1388 3136 12
122 625 13
122 1148 21
122 5992 17
122 3506 20
122 7715 16
122 3562 18
122 5628 14
122 5883 18
5710 7515 15
5710 8606 17
5710 6047 18
3426 5078 25
3426 5542 3
3426 7910 14
3426 8709 17
3426 7397 13
3426 6733 13
3426 9949 17
7692 8478 16
2994 3263 18
2994 4485 14
2994 7548 18
2994 4474 8
3674 8924 16
3674 6680 12
3674 6473 6
3674 9652 10
3674 5812 7
3674 4487 12
3674 4318 9
3674 9045 18
5672 6693 14
5672 9864 18
5672 6152 24
5672 8320 12
519 9973 8
519 9590 10
519 9991 6
519 5858 12
519 9678 7
519 2704 9
519 6348 13
519 2275 13
4642 7128 18
4642 5482 15
4642 5663 15
4642 4812 9
4642 7242 21
4642 5220 7
3796 8135 19
3796 9546 4
3796 9397 10
3796 6623 7
3796 4320 3
3796 9112 14
7523 9310 18
7523 9125 15
5868 8870 14
5868 7330 17
5868 6385 17
7103 9008 21
7103 8413 4
7103 7569 11
6968 9824 15
6968 7398 18
6968 8513 14
1547 6014 12
1547 7612 15
1547 5357 7
1547 2663 13
1547 8754 11
1547 5819 11
1547 5830 6
1547 2909 13
4376 4598 5
4376 9092 12
4376 4856 12
4376 5993 18
4376 6378 13
5066 5241 11
5066 8928 6
5066 9982 11
5066 6665 14
5066 5828 15
7820 8396 11
129 4363 13
129 5497 16
129 1227 3
129 8160 12
129 4800 17
129 9571 15
129 4968 6
129 3061 19
3651 6140 15
3651 3703 10
3651 7322 6
3651 8295 15
8747 9163 17
4480 5736 8
4480 6708 13
4480 7045 15
4480 6740 8
7109 8839 15
7109 9755 10
7109 7566 12
454 690 15
454 1738 16
454 1317 16
454 1322 11
454 2225 18
454 4125 8
454 4771 14
5119 8778 3
5119 7965 9
6987 8837 3
6987 7661 10
2058 9627 10
2058 8340 9
2058 2917 4
2058 4244 8
2058 6557 9
2058 7906 12
2058 5308 17
1953 3461 13
1953 9733 14
1953 8539 11
1953 3668 20
1953 2293 17
1133 6957 13
1133 9549 17
1133 1829 11
1133 9799 14
1133 5081 13
1133 4267 20
1133 9671 15
1133 4196 16
950 2266 17
950 7780 15
950 5115 9
950 2699 17
950 3498 11
950 8890 20
950 9862 12
950 8456 12
4412 9885 10
4412 8274 15
4412 5765 3
4412 7787 13
4412 4921 12
2232 2495 7
2232 4893 14
2232 9203 17
2232 6131 18
2232 8661 16
4067 5761 6
4067 9840 11
4067 7634 11
4067 7919 10
4067 6364 21
4067 5653 8
4067 9010 7
604 7286 10
604 2434 17
604 2868 17
604 7299 19
604 7133 23
604 7852 15
604 6446 18
5154 8763 9
5154 7209 15
8090 9448 12
1537 2614 13
1537 8627 14
1537 8228 16
1537 6534 14
1537 2259 16
1537 8607 4
5022 8193 15
5022 6689 21
9176 9292 10
165 5670 14
165 6063 22
165 1195 6
165 7482 17
165 7904 17
165 8381 15
165 6440 17
165 7147 19
3496 7539 12
3496 4494 17
3496 8993 13
3496 7498 13
3496 9621 15
3496 9649 8
5752 8729 15
5752 8221 15
6656 6998 8
6656 9173 14
5834 6976 19
5834 9714 5
5834 9298 12
5834 9599 13
5834 6198 12
5834 8122 3
6056 6656 10
6056 6271 15
6056 8389 17
6056 8888 15
6056 6998 14
5161 7051 15
5161 8497 4
5678 9996 17
5678 6017 14
5678 8213 10
6006 6563 16
6006 8276 20
393 4423 14
393 9404 18
393 1626 11
393 704 7
393 7356 8
393 8311 13
393 8815 6
393 6637 13
7596 9838 13
6469 6886 12
3069 5417 10
3069 6123 6
3069 8044 19
3069 8779 7
1911 6694 19
1911 8079 21
1911 9481 5
1911 4676 7
1911 2894 10
1911 6150 19
518 8509 6
518 6867 13
518 6236 9
518 3118 7
518 3650 9
521 1085 9
521 8346 11
521 7091 17
521 6019 13
521 3909 10
521 6312 9
521 3974 13
1493 3490 13
1493 9769 12
1493 4949 13
1493 8342 12
1493 7709 7
1493 9565 12
1493 8188 13
1493 9127 15
905 5320 15
905 7964 15
905 2343 11
905 3194 12
905 9685 11
905 8507 6
905 8783 11
8130 8602 7
8130 8260 22
4109 4604 10
4109 8525 15
4109 4322 7
4109 7882 12
4109 7413 14
4109 4775 20
4109 4633 8
4109 6543 15
8010 9189 17
8010 8471 13
679 7951 17
679 5634 17
679 5319 11
679 4011 15
679 8615 8
679 1089 6
679 5191 11
2215 5912 11
2215 8257 16
2215 5021 4
2215 8231 11
2215 3314 12
2215 7647 16
2215 4586 9
2215 7739 17
2614 8005 15
2614 8627 7
2614 5390 15
8230 9469 5
3775 4466 18
3775 8863 23
3775 7956 19
3775 8727 8
1783 7083 16
1783 7346 15
1783 4918 15
1783 7608 10
1783 6802 16
4445 5576 14
4445 7984 16
4445 5257 14
4445 6978 7
4445 7800 10
4445 8990 14
4445 9567 16
7612 9435 17
7527 9515 17
7527 8869 15
6977 7009 19
6977 7135 22
7050 9928 10
7050 7541 8
8941 9529 3
8639 9953 10
1812 8075 20
1812 3566 8
1812 7102 19
1812 7489 13
1812 8539 12
1812 9733 16
9173 9213 10
9173 9584 14
8602 8657 13
8418 9201 17
8418 9048 20
8418 8817 7
8418 9046 20
4493 6531 13
4493 5098 16
4493 6611 15
4493 4498 13
2453 5618 14
2453 3665 20
2453 3525 9
2453 9010 10
2453 3032 16
2453 5878 14
2453 7206 14
5228 6906 22
5228 6770 5
5228 6671 16
5228 5823 16
5228 8219 3
3255 6988 7
3255 5215 13
3255 7217 11
3255 5231 21
3255 7843 11
3255 8183 14
127 915 13
127 2410 17
127 974 12
127 8317 7
127 5148 15
127 5977 8
127 6527 13
8755 9020 17
3080 9136 14
3080 6379 12
3080 4107 15
3622 6195 11
3622 6242 7
3622 6281 8
3622 5305 18
3622 8399 3
6118 8787 9
6118 7531 13
6118 9753 15
6118 7333 13
1255 5780 11
1255 5723 15
1255 4766 9
1255 6362 11
1255 3351 8
1255 5859 15
1255 6964 13
1255 8643 13
2039 4774 9
2039 6565 10
2039 2133 8
2039 3799 20
2039 8495 15
2039 4522 21
7173 7671 15
7173 8021 11
4179 8256 6
4179 6114 5
4179 9970 7
2366 8712 19
2366 5455 15
2366 5735 16
2366 3149 15
2366 9023 19
2366 7806 15
2366 4344 13
2612 4519 11
2612 3835 16
2612 3810 15
2612 2721 17
2612 5310 13
2612 7978 22
7230 7472 21
7924 9364 3
7059 7223 10
7059 8058 13
4650 9209 11
4650 7734 15
4650 7400 10
4650 6412 15
5539 6313 12
5539 6924 21
5539 6146 10
5539 9049 11
4883 7027 9
4883 6646 15
4883 5804 6
3966 8011 16
3966 5347 11
3966 8492 14
3966 9327 14
7995 9312 14
7995 8277 12
4674 7897 16
4674 6208 15
4674 6336 8
4674 6685 15
4674 7129 9
5656 7372 16
5656 8712 3
1476 9664 13
1476 3485 19
1476 4477 12
1476 3793 19
1476 7890 18
1972 5001 13
1972 8439 16
1972 7052 13
1972 2062 18
1972 3924 6
1972 7394 12
1188 7382 10
1188 4028 11
1188 5757 14
1188 7210 17
1188 3366 11
1188 8080 4
1188 5637 9
8420 9211 5
8420 8841 18
8420 8562 5
7536 7639 17
7536 9738 18
4584 6055 8
4584 5130 17
4584 6862 23
4584 5356 4
4584 6768 14
1354 7383 11
1354 7166 17
1354 8000 10
1354 9219 16
1354 9308 14
1354 1410 16
1354 5486 11
1354 1445 15
6309 7219 21
6309 9467 8
6309 9172 17
6309 9941 18
4899 9986 7
4899 7444 12
4899 9289 17
4899 9900 7
4899 7308 13
4899 5164 17
2511 3714 8
2511 3967 4
2511 9221 16
2511 3579 8
2511 5219 13
4444 7310 15
4444 9578 21
4444 8654 17
4444 8956 7
5984 8046 20
5984 6461 16
5984 9729 20
5984 8068 17
5984 8260 14
6167 8128 14
6167 9110 9
6167 8216 12
6167 7667 8
6167 7677 12
6167 6191 17
5209 6553 13
5209 7811 11
8259 8635 12
5655 7881 15
5655 8540 14
5655 9689 20
5655 6897 12
2993 3846 10
2993 5789 12
2993 3733 16
6937 9639 13
7272 9021 12
4855 5169 3
4855 8378 14
4855 5743 13
4855 8628 10
8593 9276 8
8593 9171 13
7786 9586 11
7786 8842 14
1928 5442 6
1928 6427 3
1928 6395 13
1928 5396 19
1928 4805 25
1928 4813 17
1928 4716 13
5535 9416 13
5535 6719 6
5535 9122 14
5535 7960 19
5535 6068 10
946 4735 18
946 4004 23
946 9276 9
946 8593 16
946 4394 19
946 2656 17
946 2482 4
946 7256 10
308 5265 7
308 6715 13
308 7948 6
308 1289 9
308 5427 15
308 1412 22
308 882 11
308 8699 12
2192 4770 14
2192 6399 18
2192 7750 13
2192 3395 10
2192 3062 16
2192 4084 16
6565 7868 6
5671 7922 19
5671 7754 6
6485 6726 17
6485 7332 22
6485 9949 12
6485 8455 8
6485 9111 9
5961 9867 15
5961 8766 19
5961 7743 9
5961 6252 18
5961 9611 12
7588 7850 10
7588 9088 12
7588 9131 16
4521 5519 22
4521 9103 17
4521 4712 15
5033 6320 13
5033 6594 10
5033 5331 20
853 1911 8
853 9481 13
853 3735 14
853 4676 7
853 2894 9
4725 6586 12
4725 5315 12
4725 8235 9
4725 5660 14
6604 7547 17
6604 7951 25
6604 9115 5
6165 8522 19
6165 7127 21
6165 9580 8
6165 6841 16
6165 7657 15
6165 7111 17
2967 8755 19
2967 4520 18
2967 4845 11
2967 9879 7
2967 9020 4
2967 4358 13
3979 9905 17
3979 7707 17
3979 6080 16
1369 8421 9
1369 6251 13
1369 4419 10
1369 5644 12
1369 2176 17
1369 3814 5
1369 7264 10
5460 8489 11
5460 9476 3
7335 8216 9
7335 8793 12
7335 7667 13
3751 5769 19
3751 8645 7
3751 3806 17
3751 7554 16
3751 7838 22
3751 9408 7
5684 9582 19
5684 7616 16
5684 9230 11
4496 7898 12
4496 9194 15
4496 8116 15
4496 5283 7
4496 7234 13
1087 4692 19
1087 8984 24
1087 7998 17
1087 3391 19
1087 6845 19
1087 1350 16
1087 9060 11
1087 4113 18
1048 5887 15
1048 2715 17
1048 8082 15
1048 2050 6
1048 8202 14
1048 8424 18
3965 8442 15
3965 4754 16
3965 4505 5
3965 5881 13
3965 7321 12
3965 8324 17
2447 4471 14
2447 5243 9
2447 6881 15
2447 3293 15
2447 8929 16
2447 7650 11
2447 7870 18
9843 9900 8
4948 6722 13
4948 5214 13
4948 6916 13
1297 3645 17
1297 9977 20
1297 8076 8
1297 9763 19
1297 3654 17
1297 2622 20
1297 8148 9
1297 3273 13
9267 9414 18
2332 3146 6
2332 2979 12
2332 6951 3
2332 2696 12
2332 2838 17
2332 6370 5
2332 6959 9
2779 5027 10
2779 6568 12
2779 4316 11
2779 9982 10
2779 8928 14
2309 9071 14
2309 8918 7
2309 5784 14
2309 9411 15
1271 2875 8
1271 2356 15
1271 9026 3
1271 4675 14
1271 1496 14
1271 4329 8
1271 9348 9
1456 7084 16
1456 6155 12
1456 4144 5
1456 4080 9
1456 7913 6
1456 7862 17
1456 8474 4
1456 7387 12
2721 3810 18
2721 8609 19
2721 4858 19
2721 9232 13
2721 7392 18
2721 5310 6
7396 9196 8
7396 8957 13
447 1939 5
447 7558 9
447 9941 17
447 2037 17
447 1123 7
447 3468 14
447 4541 10
447 4836 13
1612 3144 12
1612 6157 17
1612 8932 3
1612 5777 10
1612 3602 15
1612 2276 17
1612 3588 12
1612 6199 13
3206 5962 7
3206 6975 7
3206 9876 16
3206 7930 11
3206 7339 11
5348 5553 14
2815 8839 15
2815 3401 16
2815 7688 13
2815 3535 13
2815 6910 13
4591 6942 19
3926 9569 14
3926 4483 15
3926 7575 17
3926 4452 17
3926 5648 12
3926 4406 12
3926 7833 13
3926 9930 15
3480 4948 11
3480 5214 12
3480 8072 8
3480 6916 16
4245 7583 8
4245 6124 7
4245 5822 12
4245 5256 19
3948 9630 7
3948 8409 12
7150 8438 14
7150 8274 15
7150 9885 16
3760 5752 4
3760 5638 6
7923 9925 16
7923 9024 14
2316 5153 14
2316 5469 11
2316 4100 16
2316 5795 11
2316 9927 10
2316 3409 16
8582 9853 18
8582 8830 13
2124 2610 9
2124 7039 14
2124 2157 14
2124 6032 15
2124 8141 14
2124 4222 19
2124 9054 16
1681 9181 19
1681 3105 22
1681 7874 12
1681 4014 21
1681 7979 12
1681 6411 21
5053 8164 3
5053 6723 10
5053 7376 19
1794 3676 17
1794 5348 15
1794 3858 5
1794 5966 9
1794 3914 11
1794 4503 20
1794 8379 10
1794 2561 16
130 3639 13
130 7873 21
130 7207 4
130 1151 14
130 7002 16
130 1029 18
130 2835 12
130 4024 14
5768 7282 21
5768 7473 18
3716 5728 7
3716 3900 13
3716 4241 18
3716 4301 10
3716 5630 11
3716 8051 15
361 7579 8
361 5005 10
361 6038 17
361 7092 16
361 8081 10
361 6086 13
361 615 15
361 6316 12
1538 9242 17
1538 5438 16
1538 6437 11
1538 7101 9
1538 2694 6
1538 1641 14
1538 3644 18
5266 6616 12
5266 5921 3
5266 9341 16
5266 7403 12
652 3353 5
652 6183 15
652 5855 10
7088 9709 15
7088 7836 11
556 7723 10
556 8856 16
556 6774 4
556 5662 10
556 7440 8
556 6394 11
556 6476 11
556 3720 10
3221 7560 14
3221 9527 15
3221 9443 17
3221 8460 19
2110 9229 8
2110 8132 14
2110 3682 9
2110 9197 16
2110 8935 15
2110 9618 9
2110 2608 16
3489 9526 12
3489 8676 12
3489 5224 7
3489 4780 16
1468 5934 5
1468 7993 11
1468 3968 10
1468 5815 5
1468 3253 15
1468 8180 17
1468 9296 17
3013 7267 15
3013 8736 17
3013 9945 10
3013 4154 15
504 8549 17
504 529 20
504 8487 16
504 3891 19
504 9079 11
504 6867 12
504 3793 17
504 4477 20
3132 9508 18
3132 5043 15
3132 5523 6
3132 4919 18
3132 5888 19
2697 8171 15
2697 7077 22
2697 4306 6
2697 9501 15
2697 8073 17
2697 3597 16
4282 4386 9
4282 7942 17
4282 7758 9
4282 8749 16
7751 9425 12
7751 9343 12
8916 9779 6
3750 5953 5
3750 4455 8
3750 7759 8
3750 5729 12
3750 5083 15
101 6917 18
101 8792 22
101 9385 10
101 9233 16
101 7034 14
101 5457 13
101 9848 16
101 6488 19
6896 7635 10
6896 7082 11
6661 8237 5
6661 8678 7
6661 8585 9
6661 7444 14
6661 8630 13
8057 8173 6
8511 9835 17
8511 8765 14
2095 8636 15
2095 3070 23
2095 6233 16
2095 8475 23
2095 7783 17
2095 9587 11
2095 5393 6
2095 4112 15
5914 9320 11
5914 9591 19
5914 6572 18
4379 9192 13
1461 8681 14
1461 5063 6
1461 5180 5
1461 8659 10
1461 9720 17
