100 500
7838 9878 14
8070 9455 15
8070 9896 14
8392 9196 14
1049 7745 15
1049 4124 15
1049 3519 11
1049 9545 16
1049 1147 9
1049 7858 10
1049 1773 6
1049 6743 18
7055 9203 16
7055 9191 6
3621 7007 15
3621 7388 20
3621 6129 17
3621 8344 21
3621 8603 18
3621 7693 13
3621 8512 17
172 5073 11
172 1815 15
172 9072 15
172 5181 14
172 4950 9
172 7029 16
172 2616 13
172 1938 15
5039 7023 9
5039 9186 14
5039 8067 7
5039 9736 17
8512 8603 20
8319 9778 25
8319 9813 22
786 5353 5
786 7493 11
786 2890 12
786 4780 12
786 4090 20
786 4921 11
786 5380 16
7919 8663 12
7919 9933 17
7919 8993 22
1880 4489 13
1880 8640 18
1880 4452 7
1880 9147 16
1880 7932 12
1880 2769 17
1880 9260 14
4379 4572 20
4379 9603 10
4379 6434 15
4379 6788 16
4379 9573 3
4379 8180 14
3266 7910 14
3266 9302 13
3266 8243 10
3266 5133 6
3266 6918 9
3266 3453 13
3266 5442 14
3720 4481 10
3720 9048 12
3720 8934 14
3888 5067 11
3888 3931 18
3888 4772 4
3888 6856 8
3888 5819 15
3888 6401 8
3888 7656 13
4837 8545 19
4837 5406 16
4837 6384 17
7636 9737 13
6487 9998 20
5770 8723 19
5770 7028 17
5770 7013 17
5770 6487 10
5770 6946 18
5071 5802 7
5071 8488 16
5071 8308 5
6132 8661 19
6132 9391 21
6132 6372 11
6334 7797 14
6334 8329 3
1422 8420 13
1422 6702 18
1422 8987 13
1422 4596 22
1422 7547 17
1422 9084 18
1422 6762 5
1422 3020 14
3500 5260 5
3500 7611 14
3500 4807 14
3500 6065 20
3500 8003 7
3500 9179 13
4687 5099 11
4687 6883 12
4687 6991 7
4687 5547 14
5434 7047 7
5434 9630 3
5434 8880 8
5434 8931 12
3119 7415 12
3119 8517 12
3119 5835 5
3119 5486 20
3119 8277 17
3119 4499 12
7068 9187 11
7068 9494 17
7068 7548 11
5764 6771 16
5764 8812 3
5764 9758 7
3974 9328 10
3974 4277 12
3974 9219 17
3974 9911 21
3974 8966 6
8268 9060 14
8268 9542 18
5460 7702 15
5460 8204 7
5460 6708 19
5460 6739 25
5460 8359 6
7807 8840 18
7807 8395 6
2738 7326 19
2738 6556 6
2738 3314 19
2738 7945 11
5363 7148 19
5363 7872 24
5363 7432 15
4507 6625 9
4507 9636 14
4507 5313 16
4507 8428 10
4507 5143 7
4507 6786 13
1165 7303 11
1165 9469 14
1165 4216 8
1165 9318 15
6424 8263 15
6424 7299 4
4357 6242 15
4357 7594 10
4357 8500 12
4357 8979 16
651 3613 11
651 4963 17
651 3342 7
651 755 16
651 1192 16
651 6884 14
651 6510 8
651 6595 17
307 3672 8
307 9134 13
307 8672 13
307 8916 20
307 2681 19
307 7002 3
307 8643 12
5308 6562 13
5308 8100 6
5308 5936 9
6720 6805 15
8520 9212 15
3594 8016 7
3594 9669 7
3594 3921 15
3594 6133 6
3594 5520 11
3940 5838 14
3940 7560 22
3940 9850 11
3940 5163 16
3940 7221 19
3940 6101 23
3940 9112 17
2625 8950 15
2625 6552 17
2625 7276 12
2625 7488 18
5200 8001 22
5200 8322 18
5200 6914 15
5200 5980 7
3275 4777 18
3275 5581 3
3275 7359 10
3275 5697 5
3275 6558 14
3275 9125 11
7948 8121 6
7948 8446 16
1252 9797 7
1252 4173 10
1252 9620 7
1252 7284 6
1252 2740 17
1252 4274 12
6590 8054 6
6590 6824 12
6590 6908 5
6590 7887 17
6590 9411 13
6590 6630 12
9561 9895 3
2843 9792 19
2843 6834 18
2843 9554 4
2843 4973 8
2843 8182 7
2843 8019 11
2843 3294 12
2843 6934 15
3616 7434 12
3616 9693 7
3616 6776 9
3616 4032 5
3616 5368 10
5075 8963 6
5075 9784 12
5075 8339 6
5075 8403 13
5075 5416 14
2082 7763 18
2082 3781 18
2082 7054 14
2082 5851 13
2082 5403 8
2082 5727 13
2082 8090 13
2082 7767 20
7712 8443 26
7712 8503 11
3122 9628 20
3122 4896 17
3122 7807 21
3122 6499 9
3122 7512 16
2787 9189 13
2787 8993 20
2787 7818 7
2787 5552 18
2787 3825 17
2787 3814 15
2787 4567 7
7661 8184 8
7661 9632 5
7661 9118 15
7661 9087 16
798 4339 14
798 2144 17
798 3907 7
798 1698 9
798 7561 14
798 6392 14
798 4535 11
6921 8020 15
6921 7393 19
8460 8794 6
7030 9755 12
3605 9733 16
3605 5520 24
3605 6133 10
3605 9328 18
3605 8255 10
3116 6826 11
3116 9952 11
3116 4673 5
3116 6888 19
3116 3131 17
654 4076 5
654 7816 3
654 4200 15
654 3651 17
654 5482 13
654 9767 9
654 2905 10
4974 7570 14
4974 8749 11
4974 5234 11
4974 7564 21
4974 6455 19
915 6618 18
915 4407 19
915 9847 11
915 2110 16
915 6495 16
915 3019 15
5014 8046 9
5014 6641 11
5014 5944 12
5014 8718 5
5014 7562 6
8644 8792 9
5943 8364 16
5943 6690 15
5943 8029 7
5943 6952 13
5943 6461 14
9016 9295 23
1372 6310 14
1372 3427 15
1372 2858 13
1372 7829 8
1372 8177 19
1372 3127 15
1372 3201 15
5587 8834 19
5587 5765 16
5587 6749 17
5587 9814 6
5587 9953 13
7 5593 15
7 683 20
7 9136 13
7 5621 16
7 6369 14
7 8513 20
7 6214 9
7 9659 13
4305 8455 13
4305 8381 15
4305 6088 17
4305 5051 6
7031 8910 5
1339 1565 8
1339 2390 12
1339 2712 6
1339 6490 14
1339 4577 14
1339 5000 21
1339 7385 16
7288 7666 12
7707 8095 8
8222 8921 22
8222 9743 9
9546 9894 16
1158 4359 10
1158 1399 13
1158 1231 16
1158 8259 17
1158 5661 10
1158 9863 15
1158 7466 8
1158 7321 11
7632 8462 22
7632 9525 5
7632 8191 5
5015 8314 8
5015 9126 16
5015 6563 18
5015 5948 8
3889 9433 6
3889 5599 10
3889 7774 11
3889 8036 10
3889 8046 16
3889 7704 14
7011 7040 10
7011 7312 16
5187 7218 11
5187 6817 13
5187 8586 12
5187 7803 10
5187 7668 17
5187 7234 14
6899 7200 11
6899 9064 17
1545 9099 6
1545 1607 4
1545 7979 9
1545 7314 16
1545 2019 3
1545 3245 9
6733 8588 7
1760 7503 13
1760 3232 14
1760 8713 4
1760 2691 6
1760 6389 8
1760 4196 11
5731 8502 16
5731 9250 13
5731 8001 14
1838 8159 7
1838 5462 18
1838 9224 13
1838 5522 11
1838 7717 6
1838 8730 12
4092 4254 18
4092 5130 22
4092 8605 15
4092 9206 16
8499 9215 5
7419 9160 16
1736 3708 6
1736 7395 9
1736 9930 10
1736 7472 16
1736 7956 14
1736 8501 20
1736 4969 10
1736 9250 9
2674 7690 13
2674 7172 9
2674 7417 18
2674 5903 16
2674 7073 21
8228 9965 12
6475 6600 6
6475 9686 6
6475 7310 10
6475 7784 7
6475 7823 11
4815 8126 9
4815 6758 9
4815 8028 9
2361 3580 13
2361 5247 19
2361 9886 22
2361 9694 9
2361 7662 15
423 9948 17
423 5968 16
423 6826 3
423 3116 11
423 3131 13
423 3571 18
423 9738 13
423 2049 20
3257 9103 19
3257 6408 17
3257 5878 11
3257 5917 12
3257 8727 6
3257 7446 18
3257 4380 13
4557 6882 14
4557 8764 8
4557 8869 19
4557 6324 8
7001 8787 18
7001 8470 6
923 5850 8
923 8127 11
923 1295 15
923 977 16
923 6921 7
923 4532 6
923 3689 10
923 8712 15
7794 8211 4
7794 9065 14
7794 9237 9
687 7099 11
687 5620 13
687 5623 4
687 9745 12
687 3688 7
687 732 13
687 3581 10
687 8092 11
5737 8224 13
5737 9327 19
5737 7219 14
3527 5078 18
3527 6957 18
3527 6109 14
3527 9807 9
3527 8531 12
3527 8750 3
3527 3803 17
4265 6874 5
4265 6692 9
4265 6547 4
4265 8779 5
7538 8777 16
7538 9803 8
6640 8490 13
6640 9647 21
3996 9709 7
3996 9645 9
3996 7775 8
3996 4654 10
3996 8476 10
6522 8271 13
6522 6657 17
6522 9999 14
6522 9550 14
6522 6570 9
5696 9269 7
7545 7854 17
7545 9547 12
7545 8096 13
184 3338 19
184 4916 22
184 7981 17
184 6701 17
184 5087 17
184 9135 20
184 4646 13
184 2002 14
2627 6584 9
2627 8614 16
2627 7943 11
2627 4671 12
2627 6814 13
2627 5208 22
2627 4164 13
7971 8439 20
7971 9563 19
7971 9375 23
7971 8558 15
8634 9734 9
1488 5406 7
1488 7140 12
1488 9749 7
1488 5207 13
1488 9416 10
1488 2143 16
1488 2062 5
1488 4837 11
700 1594 14
700 995 16
700 7657 7
700 6269 17
700 7229 15
700 5054 20
700 1572 15
700 9315 19
2193 4607 14
2193 9106 14
2193 3081 22
2193 3930 16
2193 7854 11
2193 8651 13
7181 7840 16
7181 8848 15
7181 8939 11
2841 5312 5
2841 8932 10
2841 7610 3
2841 5137 9
2841 9312 15
2841 7898 8
3969 8882 8
3969 4442 15
3969 9768 16
9435 9567 9
6838 8008 11
6838 9618 16
3440 4442 15
3440 7731 17
3440 5705 16
3440 9768 10
76 1645 19
76 9501 23
76 1913 12
76 2635 11
76 4377 10
76 9509 7
76 4943 11
76 6841 16
17 1243 10
17 1634 12
17 4542 8
17 3090 20
17 7940 13
17 1396 18
17 8213 4
17 8441 9
982 2404 18
982 1812 20
982 6635 8
982 7206 12
982 2861 12
982 3327 13
982 9556 12
9117 9423 16
1630 6257 5
1630 4928 6
1630 4042 12
1630 5351 14
1630 5596 6
1630 5291 9
1630 6363 4
1630 9583 10
7950 9629 12
7950 9553 13
5776 8734 13
5776 6057 18
5776 7861 13
5776 9005 17
4588 8136 23
4588 8766 19
4588 7946 17
4588 8520 19
6344 8197 12
6344 9195 5
4961 5300 9
4961 5340 15
4961 7998 18
4961 6870 13
4961 9739 22
5346 5757 5
5346 7544 12
5346 5674 9
5346 7224 15
3338 3603 18
3338 4916 12
3338 7981 19
3338 4646 17
3338 4385 17
7348 8419 11
2934 6850 11
2934 5759 16
2934 5506 13
2934 6097 5
2934 7097 9
1539 6035 19
1539 4890 21
1539 4839 5
1539 8128 14
1539 9154 19
1539 7323 17
1539 7659 14
8395 8840 13
6626 6726 18
6626 8112 14
9719 9747 12
1432 7544 12
1432 2638 15
1432 9167 16
1432 6807 14
1432 4354 7
1432 5474 14
1432 5180 14
1432 5346 19
1283 7923 5
1283 1970 9
1283 4672 10
1283 7219 14
1283 4831 14
1283 9751 20
1908 5675 13
1908 5751 17
1908 2320 18
1908 6491 18
1908 3076 20
1908 7986 10
4469 7939 3
4469 7934 19
8242 9839 15
6405 9293 14
6405 9948 15
7678 9292 12
5282 9495 19
5282 6517 13
5282 7900 4
5282 8269 8
5282 8886 15
1711 5993 9
1711 5539 13
1711 3583 11
1711 1818 7
1711 9662 11
1711 9769 6
1711 3001 15
4518 9059 10
4518 8505 8
4518 8926 10
4518 8870 18
5804 9365 8
5804 7139 13
5804 7329 10
8282 8637 14
4700 9796 17
4700 6145 21
4700 6780 17
4700 8551 12
4700 5843 12
4700 6263 16
2355 9416 8
2355 2673 3
2355 5977 6
2355 3923 6
2355 9262 13
2355 2654 10
2355 6768 8
8059 8410 18
1703 9566 4
1703 9571 15
1703 6847 13
1703 8744 22
1703 6682 7
1703 5916 8
6486 9194 21
6486 9151 23
6486 7245 15
6171 8306 16
6171 8769 21
7162 9311 11
7162 7878 9
7162 8157 15
7293 8172 15
7293 9163 19
7293 9555 16
415 8209 5
415 8888 9
415 7965 8
415 7146 13
415 1843 12
415 2988 13
415 2818 9
2429 5048 18
2429 8153 5
2429 8523 11
2429 6898 16
2429 6514 14
2429 5592 19
3132 3279 7
3132 6855 15
3132 5031 10
3132 4919 17
3132 4313 14
3132 6017 16
3132 6109 17
9332 9943 3
1694 4485 10
1694 4805 18
1694 4894 17
1694 6042 23
1694 2364 15
1694 2726 10
1694 5986 12
1694 5795 13
1302 1817 9
1302 3753 15
1302 3351 15
1302 4266 20
1302 4867 18
1302 9378 17
1302 1891 13
2178 8498 17
2178 4248 21
2178 3507 3
2178 6485 15
2178 9067 13
2178 3452 17
5480 8714 6
5480 6771 12
5480 5764 15
5480 9338 22
5480 9837 12
8496 9874 8
8496 9937 14
8496 9834 10
8496 9761 8
2456 9470 6
2456 5101 15
2456 5699 18
2456 5865 19
2456 6115 10
9347 9597 5
6321 8185 10
6321 8701 15
6321 6508 5
6321 9562 18
6321 7467 16
8308 8488 14
6713 9791 9
6713 8875 16
6713 8753 10
6713 7826 16
6713 8124 18
6713 9789 15
4596 8987 18
4596 6417 14
4596 9534 6
4596 6192 11
4596 6940 13
4596 7547 17
7934 7939 17
7934 8674 14
3552 5712 14
3552 8964 18
3552 6859 10
3552 6895 12
3552 7975 15
3552 8247 19
3552 9246 17
4218 6975 11
4218 5919 15
4218 7327 6
4218 6118 14
4218 9226 8
3 1225 19
3 720 17
3 5256 3
3 9728 14
3 8342 8
3 2723 13
3 7740 3
3 4948 14
1292 2131 16
1292 6971 20
1292 2929 16
1292 7378 18
1292 7108 8
1292 3772 15
7630 7859 15
7630 7863 4
5835 8517 17
5835 7052 20
5835 8277 17
1673 3715 19
1673 3829 18
1673 3496 11
1673 8915 9
1673 1830 14
6986 8012 13
1751 2931 15
1751 4193 18
1751 6226 21
1751 9848 18
1751 5214 20
1751 2048 18
3765 8371 19
3765 7522 13
3765 3937 12
3765 5115 15
177 6359 6
177 7510 11
177 1735 15
177 1082 16
177 7118 9
177 2493 11
177 4893 7
1367 5765 12
1367 9238 17
1367 7853 9
1367 9379 12
1367 6860 14
1367 6148 18
1367 6749 11
1367 5587 18
7938 9341 11
8247 9644 19
5011 6036 14
5011 8649 20
5011 8742 12
5504 8659 14
5504 5544 14
5504 8356 18
9761 9876 5
9761 9874 5
5114 6310 19
5114 7914 7
5114 8325 17
7367 9322 18
4716 6344 18
4716 5639 17
4716 6044 17
4716 4880 19
4716 9195 13
755 3342 16
755 3943 24
755 4792 6
755 1531 15
755 1192 9
6147 6986 8
6147 8114 16
6147 6353 16
7992 8902 4
6666 8928 10
5360 5562 13
5360 6334 14
5360 9776 5
5360 5659 10
779 812 6
779 4478 12
779 7843 11
779 1668 15
779 6143 15
779 7933 13
779 7753 14
779 5277 14
3755 6116 11
3755 3817 16
3755 3891 16
3755 6967 17
3755 7465 11
5665 6582 13
5665 8205 17
5665 5958 14
5665 8846 3
6708 8204 16
6708 8435 11
6708 7520 20
6708 6739 9
6708 8359 17
1828 8674 9
1828 4127 14
1828 7062 9
1828 7082 8
1828 8202 11
1828 7248 4
1828 5065 10
1023 8255 18
1023 3605 23
1023 9328 14
1023 3974 14
1023 8966 12
6187 7640 12
6187 8384 23
6187 9027 15
2812 7012 9
2812 3884 10
2812 8540 8
2812 5401 6
2812 6319 10
2812 6481 8
2812 4835 17
4695 8358 7
4695 7441 14
4695 8678 17
2814 5415 15
2814 8594 6
2814 8959 15
2814 4456 13
2814 6491 14
1543 7016 16
1543 5498 12
1543 8108 11
1543 3896 5
1543 4845 15
1543 6492 5
1543 5964 15
3818 7160 17
3818 9177 16
3818 8736 11
3818 6664 7
3818 9988 12
3818 6714 16
2411 6357 13
2411 3551 16
2411 4197 7
2411 9030 16
2411 7959 13
2411 4922 3
2411 8692 9
7397 8234 18
7397 9711 15
4184 9900 7
4184 6758 8
4184 9898 6
4184 8857 5
4184 8896 14
8352 8415 14
8352 9913 16
2423 6340 13
2423 5392 11
2423 5981 11
2423 2996 7
2423 9463 9
2423 8375 8
2423 9921 10
133 7932 11
133 9147 16
133 5666 16
133 7888 10
133 2544 20
133 5492 14
133 2769 14
7479 9766 14
2474 6848 8
2474 3343 8
2474 4501 17
2474 5444 19
2474 3943 18
2474 6418 9
2474 3638 14
8491 9213 9
9518 9779 14
9518 9558 19
7139 9967 11
4222 9057 16
4222 7870 8
4222 5464 7
4222 8123 20
4506 6608 15
4506 5063 13
4506 6217 11
4506 5976 11
4835 9447 17
4835 7012 11
4835 6481 19
4835 6388 11
5942 9012 5
6879 8820 19
6879 8722 9
6879 6900 22
8751 8947 14
6803 8747 17
6803 9086 10
744 4754 11
744 3386 12
744 8731 10
744 9899 13
744 1220 7
744 8304 18
744 8266 14
744 3341 10
490 8551 14
490 6780 16
490 9231 15
490 8748 17
490 1223 10
490 4399 16
490 4429 16
490 5843 16
815 7383 9
815 4499 12
815 8277 15
815 1964 15
815 5120 14
815 9965 17
815 1553 21
4956 8751 12
4956 8074 6
4956 5768 11
4956 6248 8
673 3844 14
673 6158 12
673 4145 7
673 3652 11
673 5636 7
673 9136 19
673 683 4
673 8167 10
3401 4202 12
3401 3953 18
3401 7744 17
3401 9682 18
6443 8683 5
6443 9094 15
6443 8728 13
1013 6733 9
1013 1078 18
1013 6880 8
1013 4163 17
1013 4501 5
1013 3343 10
8384 9027 16
8384 8514 13
515 8147 5
515 9075 9
515 849 15
515 6237 16
515 901 13
515 3754 9
5848 8720 14
5848 7038 15
5848 7705 16
5848 7294 16
5848 9058 16
6953 9643 14
6953 7721 18
6875 9147 22
6875 8640 17
8274 9904 5
4271 9739 18
4271 6870 15
4271 7998 19
4271 6511 19
4271 4474 11
56 349 16
56 1189 16
56 8299 17
56 565 16
56 5035 8
56 7571 14
56 9200 11
56 4599 18
5992 8826 14
5992 7613 14
1374 3283 24
1374 7088 16
1374 6453 19
1374 2239 12
1374 3944 12
1374 4509 17
4435 8154 16
4435 4834 9
4435 5008 13
9786 9929 4
7743 9492 13
7743 9349 16
7743 9485 13
7743 9164 8
2491 6861 10
2491 5421 12
2491 3022 8
2491 9610 12
2491 9867 11
2491 3853 12
2491 5681 16
5437 8014 8
5437 7704 11
5437 7562 9
5437 7923 10
3419 7168 5
3419 5526 13
3419 5539 21
3419 5993 18
3419 6051 11
8930 9174 11
8930 9880 9
1342 5635 12
1342 9271 8
1342 5933 11
1342 6037 4
1342 8056 9
5972 9516 17
5972 9989 19
5972 8451 10
5972 8667 9
2725 5674 7
2725 5180 11
2725 5474 16
2725 5515 12
2725 8814 10
2725 5906 16
2725 7737 10
7062 7082 13
7062 8674 16
2104 3980 17
2104 4287 21
2104 5905 17
2104 4071 13
2104 3272 9
2104 5453 13
2104 5483 12
2104 5927 18
821 825 5
821 2518 9
821 9646 4
821 1765 15
821 5452 17
821 2061 16
821 6575 11
821 5044 15
1992 9257 7
1992 8692 10
1992 4922 11
1992 2772 13
1992 7640 8
1992 2306 5
3986 8275 14
3986 4838 18
3986 4065 9
3986 4637 18
2845 3150 13
2845 6429 17
7338 9010 5
5411 5799 15
5411 9652 9
5411 9461 14
5411 8672 14
5411 9134 16
5411 6797 16
1587 5755 19
1587 9427 6
1587 2308 18
1587 7306 15
1587 5524 12
1587 8737 15
6895 7191 14
6895 7975 5
2602 2667 10
2602 6072 15
2602 7379 18
2602 5679 15
2602 8809 11
5355 7559 19
5355 7272 4
5355 8569 14
5355 7918 14
7506 8972 12
7506 9307 15
7506 9286 14
6760 8964 20
5112 7309 12
5112 9713 16
5112 5724 14
5112 8323 15
5112 7799 20
5112 7420 16
2062 4837 9
2062 5406 13
2062 9416 16
2062 2143 17
2062 6768 16
2062 6384 15
2469 8632 10
2469 7184 10
2469 4172 6
2469 6705 7
2469 4492 17
3264 9471 13
3264 7750 11
3264 7996 12
3264 3320 5
3264 5620 15
2702 4000 11
2702 7717 12
2702 5522 15
2702 9361 22
2702 8772 13
2702 6287 14
2702 5043 12
2853 4146 17
2853 4968 23
2853 3318 16
2853 9476 20
2853 9706 15
2853 6283 4
3817 7876 13
3817 3891 5
3817 6967 15
3817 6116 14
4232 4384 18
4232 7216 17
4232 5316 10
86 1552 9
86 4742 14
86 303 8
86 7586 12
86 7109 8
86 2177 13
86 4204 16
86 2651 18
8090 9735 20
4474 6511 18
4474 5443 13
1505 8658 17
1505 8194 14
1505 7459 14
1505 9958 14
1505 8768 18
5994 8636 16
5994 9159 13
5994 9431 17
5994 6026 8
5994 9691 16
9337 9728 7
2648 8112 7
2648 5557 12
2648 6626 13
2648 6726 16
2648 3742 10
2648 9823 15
2648 6634 11
4236 6177 5
4236 6781 9
4236 6342 13
2599 7878 19
2599 4299 14
2599 7694 15
2599 9812 22
3979 6239 13
3979 5203 18
3979 8186 15
3979 4212 13
8705 9521 13
8705 8788 10
6027 8337 16
6027 6363 18
9293 9962 18
913 1955 17
913 2499 21
913 9684 15
913 1715 14
913 2674 19
913 1561 10
913 4116 20
756 3607 7
756 7881 12
756 7518 7
756 4414 12
756 6587 18
756 7096 21
756 3656 11
8719 9883 5
3719 5250 20
3719 7180 14
3719 5975 10
3719 4982 22
1821 9684 16
1821 8003 23
1821 6065 3
1821 2753 15
1821 9389 16
1821 5735 10
1821 7690 13
89 2810 12
89 7833 14
89 1811 13
89 538 18
89 3190 13
89 7038 15
89 5446 5
89 8720 12
7096 7716 14
2250 5283 16
2250 7455 15
2250 7935 11
2250 7823 13
2250 2286 7
2250 5327 11
2250 7364 12
2612 6675 10
2612 7443 14
2612 8264 7
2612 5680 10
2612 2822 23
2612 9270 7
2612 3939 13
4593 5489 10
4593 8874 19
4593 6158 14
4593 6466 12
8457 9345 12
4082 8030 15
4082 6034 8
4082 4683 11
3197 9704 10
3197 8189 10
3197 4154 16
3197 8606 16
8668 8733 15
6556 7790 20
6556 7326 19
8470 8787 14
8254 8339 5
223 4949 10
223 4758 16
223 5250 4
223 7180 19
223 3719 17
223 2620 24
223 4982 12
223 2477 13
1072 9542 19
1072 1517 20
1072 8268 17
1072 2362 17
1072 5052 11
1072 1881 13
1072 9341 19
711 4325 8
711 7477 11
711 3565 4
711 2547 14
711 8486 16
711 3427 16
711 1678 9
711 1994 12
601 9926 10
601 9801 19
601 1653 4
601 7628 15
601 6778 15
601 3778 4
601 646 15
899 6662 17
899 4022 8
899 5867 13
899 9057 15
899 1762 15
899 5887 11
899 6424 16
2875 7615 6
2875 4814 12
2875 7871 7
2875 6668 11
2875 9526 7
3405 7903 18
3405 7401 16
3405 8653 18
3405 9981 14
3405 7137 14
4891 7857 18
909 9718 15
909 6655 19
909 6110 8
909 9480 11
909 7213 18
909 7379 22
909 1907 16
909 6072 18
2211 4718 6
2211 5517 10
2211 8360 15
2211 9047 16
2211 6619 7
2211 3088 11
2413 4512 5
2413 5166 12
2413 6759 8
2413 8433 4
4349 5141 17
4349 8503 8
4349 7162 12
4349 9311 16
4349 9634 17
7295 9510 19
7295 7982 13
5288 6380 22
5288 5781 16
5288 5306 17
5288 7205 17
5288 9204 19
500 4792 8
500 5984 13
500 2574 11
500 2536 15
500 9110 12
500 8576 14
500 1531 13
500 755 12
1853 4073 13
1853 1941 21
1853 9869 6
1853 9663 14
1853 4177 18
1853 4017 14
1853 2298 3
1853 6260 15
8555 9498 8
9317 9754 15
9317 9319 11
7847 8048 18
3051 8265 8
3051 8710 11
3051 9353 12
3051 4644 6
3051 3749 14
3051 3640 6
3051 6473 11
1986 5218 18
1986 6832 24
1986 5897 7
1986 2588 17
1986 4359 16
1986 6000 15
7536 8728 14
7536 9094 16
3233 3536 14
3233 9269 9
7856 8688 10
7856 8630 7
7437 8726 16
8921 9007 8
8128 9154 9
4196 5709 5
4196 8122 8
4196 7503 4
4196 6798 8
4196 8318 6
4196 9305 12
3408 7008 17
3408 8282 19
3408 4698 17
3408 9161 13
3408 4852 17
3965 8018 10
3965 5543 15
3965 8711 12
3965 5641 7
3965 9314 11
4875 9630 5
4875 7194 8
4875 8289 5
4875 6958 14
4875 7093 8
4875 8880 10
4875 5434 6
3530 8945 8
3530 6715 13
3530 9788 9
3530 3978 12
3530 7788 19
4867 9377 21
4867 9378 11
3210 5783 9
3210 8947 15
3210 4956 16
3210 3842 19
3210 4112 9
4061 8931 19
4061 4744 21
4061 8272 10
4061 8311 12
1676 5467 5
1676 2571 10
1676 3313 3
1676 2158 16
1676 2326 7
1676 3520 11
5532 9481 19
5532 8841 9
2329 7018 13
2329 3025 17
2329 2816 16
2329 6608 8
2329 3449 10
2329 2391 10
450 8474 11
450 855 19
450 3957 14
450 4779 15
450 2565 18
450 7008 20
450 3569 13
450 9152 12
4721 8878 6
4721 4786 14
4721 8736 16
4721 9177 3
3410 3787 13
3410 3412 10
3410 7548 15
5843 8551 9
5843 9806 11
5843 7629 6
72 5956 16
72 3966 13
72 2380 5
72 6029 19
72 1610 13
724 6568 7
724 5590 14
724 7701 15
724 8647 15
724 4068 18
724 8906 22
724 4337 14
724 3948 14
429 6783 12
429 9622 19
429 905 12
429 1405 19
429 4703 24
429 7679 4
429 2350 11
179 8447 19
179 7680 20
179 8700 13
179 6610 15
179 6935 6
179 785 15
179 1217 4
179 8861 16
541 5766 6
541 4657 8
541 2334 5
541 4940 9
541 626 5
541 8327 15
541 2743 9
541 5257 14
8170 8321 18
5365 5842 18
5365 9522 20
5365 9752 20
5873 8743 10
5873 6115 3
5873 6735 12
2912 9555 17
2912 7293 3
2912 7255 13
2912 9163 13
2912 7145 16
2912 4605 9
2912 3542 17
4621 7714 9
4621 9244 16
4621 4725 12
4621 9825 20
4621 8813 16
7272 9936 14
7272 8569 12
7272 7918 19
7272 7559 14
8225 9202 6
7864 9468 12
4475 6466 12
4475 5489 13
4475 4593 3
4475 6158 12
4475 8167 12
5948 8314 13
5948 7333 15
586 2180 9
586 6100 15
586 8218 11
586 6979 20
586 7266 16
586 2585 21
586 9496 12
586 8231 14
493 1101 14
493 8372 18
493 9412 11
493 3557 19
493 9055 18
493 6679 4
493 1475 15
2293 7611 9
2293 8579 11
2293 3410 10
2293 2407 19
2293 8534 6
2293 4807 11
2906 9808 8
2906 3000 12
2906 4316 16
2906 8544 10
2906 6525 21
2906 6802 12
2906 7348 11
4711 8037 10
4711 6858 15
4711 6857 9
4711 9819 18
4711 6433 16
4711 8983 15
1220 8731 12
1220 9899 6
1220 6545 10
1220 9932 11
1220 8304 10
1220 8266 15
6569 8407 13
6569 9022 5
6569 8053 13
5727 8090 12
5727 6141 17
5727 6246 12
5727 9735 3
4343 8002 11
4343 4710 18
4343 5221 17
4343 6221 18
7124 9284 13
7124 7398 18
18 137 12
18 7683 18
18 4661 13
18 8958 14
18 1570 18
18 3637 10
18 2352 7
18 1229 13
4605 9555 23
4605 9163 14
4605 7145 12
4605 8007 14
2314 7695 11
2314 4389 15
2314 3366 10
2314 5455 9
2314 6894 16
2314 8933 19
142 1258 5
142 6214 12
142 8513 12
142 1002 19
142 1454 15
142 5081 21
142 351 9
142 9759 10
1164 5778 6
1164 5088 12
1164 6651 12
1164 9080 13
1164 2394 7
1164 6880 9
5709 8122 11
5709 7503 7
5709 8318 9
5709 9305 16
5137 7610 16
5137 8941 18
5137 9312 4
5137 7898 13
2618 7559 12
2618 5355 12
2618 7918 13
2618 5273 9
2618 9267 11
2618 4273 15
3034 6346 15
3034 6623 12
3034 7846 12
3034 9831 17
1417 5574 12
1417 1980 15
1417 2676 4
1417 5762 12
1417 7053 9
1417 2108 22
1417 3263 3
1417 4862 11
5773 8826 7
5773 5992 11
5773 9516 12
5773 7312 16
5773 7011 18
3242 4958 14
3242 7609 11
3242 8075 5
3242 5785 14
6437 9862 6
6437 7448 10
6437 9624 13
6437 8664 10
2440 8956 14
2440 9499 7
2440 6624 10
2440 9493 10
2440 4515 14
2440 4746 8
7824 8570 5
2242 7713 11
2242 3078 11
2242 7541 9
2242 8820 7
2242 3745 11
3344 5616 10
3344 4344 9
3344 6267 18
3344 8105 14
3344 5815 14
3344 8293 14
6145 8738 17
6145 6890 12
6145 9796 16
1955 2342 11
1955 4857 15
1955 2499 11
1955 4116 14
3641 9814 10
3641 5587 16
3641 6749 3
3641 6148 12
3641 4889 18
3641 4500 6
3641 4508 7
3937 7522 11
3937 8606 12
3937 5201 11
3937 9589 19
3937 5115 3
9193 9262 13
4759 5779 9
4759 9044 13
4759 5687 16
4759 7543 5
4749 8621 14
4749 6464 9
4749 7894 18
4749 9669 19
3439 7908 16
3439 6309 19
