100 500
1674 2336 17
1674 9369 3
1674 3294 10
1674 7688 6
1674 5869 10
1674 8488 7
1674 4606 20
8732 9064 7
3662 9845 17
3662 6459 17
3662 8404 16
3662 7027 16
3662 9294 10
3662 6267 16
1008 1699 12
1008 5611 18
1008 3697 13
1008 3958 16
1008 9950 15
1008 4895 12
1008 5502 16
1008 3199 17
1372 9313 15
1372 6309 17
1372 3330 19
1372 1814 20
1372 8461 4
1372 3248 11
5566 8037 14
5566 9655 16
5566 6054 10
5566 7337 16
6787 7450 19
6787 8125 10
6787 8222 15
6787 7638 13
6787 7178 12
6787 9971 17
8708 9016 15
4382 6736 17
4382 7509 18
4382 5975 16
4382 8973 15
5805 7937 10
5805 8750 13
5805 7493 19
5805 8895 13
7903 9847 12
3964 9111 17
3964 7537 14
3964 5571 8
3964 6948 13
3964 5516 11
3964 6861 17
6012 6480 15
6012 7173 19
6012 7072 16
7783 8554 19
5477 9935 5
5477 7847 6
5477 8320 8
5477 6374 15
4244 6507 6
4244 5471 12
4244 6061 12
4244 7013 13
6668 8340 12
6668 8046 6
6668 8725 4
6998 8010 6
115 6306 14
115 3924 20
115 4737 3
115 1106 8
115 1205 13
115 1493 21
115 3407 5
115 2032 11
5549 7788 7
5549 8163 5
5549 6652 19
5549 6293 11
7121 8440 12
2729 3129 12
2729 6010 12
2729 3055 5
2729 8358 19
2729 9972 4
6062 6932 10
6062 9856 21
6062 8229 10
7713 9314 18
7713 9774 4
5253 6748 10
5253 6835 10
5253 7951 11
7097 8151 5
7097 9579 17
7097 7907 16
7097 9281 16
7097 8726 14
2880 7714 5
2880 4688 13
2880 9023 6
2880 9933 11
2880 9422 17
2880 4041 7
2880 7445 9
7586 9093 16
7586 8651 11
1793 8724 15
1793 9833 18
1793 7560 5
1793 9878 9
1793 8008 9
1793 4003 9
1793 6095 13
9078 9922 17
7876 9885 8
7876 9109 11
4188 9807 13
4188 9447 11
4188 4319 20
4188 8983 4
2652 5335 7
2652 3489 13
2652 9847 6
2652 8712 8
2652 3604 12
2652 3937 15
2652 6138 18
9613 9993 17
1431 4326 16
1431 5625 21
1431 3957 12
1431 5605 15
1431 9031 20
1431 4391 15
1431 2368 18
1098 9982 11
1098 2600 13
1098 3933 14
1098 7340 6
1098 8485 17
1098 5793 15
1098 3779 16
1496 8285 11
1496 3787 16
1496 7812 13
1496 4615 11
1496 8348 11
1496 8777 13
5430 8705 10
5430 5501 13
7845 8037 4
1540 4927 18
1540 8872 16
1540 6834 5
1540 9869 7
1540 6671 6
1540 3776 17
1540 2479 21
7563 7911 6
7563 9218 4
7563 9657 4
3207 8947 13
3207 5921 15
3207 6758 19
3207 7470 11
3207 8660 10
3207 5786 16
5308 5410 24
3279 6722 8
3279 3757 5
5164 8993 10
5164 8427 15
5164 8858 6
5164 5983 13
2519 9744 9
2519 6284 7
2519 8329 16
2519 8482 17
2519 4443 4
2519 9578 9
1845 2133 18
1845 3013 17
1845 5451 14
1845 2199 14
1845 8561 16
1845 5497 13
5002 9709 18
5002 6203 18
5002 6046 18
5002 9752 14
5002 7542 6
5002 5801 16
8099 8282 7
8099 8940 17
1982 4544 14
1982 6732 17
1982 6366 10
1982 3202 9
1982 8084 8
1982 2512 15
1982 4423 5
1982 8899 17
4519 5906 3
4519 7700 8
1587 4045 8
1587 7328 13
1587 3560 8
1587 4702 21
1587 3275 19
1587 8755 23
1587 9882 12
1587 1776 15
5330 7135 17
5330 7925 11
5330 8981 6
5315 7361 3
5315 6937 7
5315 9707 14
640 5362 8
640 6510 9
640 4307 6
640 2998 14
640 3190 6
640 5558 15
640 8592 11
640 6428 16
6357 8106 5
6357 9438 9
6357 9732 11
6357 8809 11
7258 8343 11
7445 7714 6
1383 8431 11
1383 6482 9
1383 8093 12
1383 4197 23
1383 1805 16
8963 9121 11
1743 6476 14
1743 7266 16
1743 8503 17
1743 6185 18
1743 7881 15
1743 6258 10
1743 7816 17
1743 2074 18
1227 8433 8
1227 9313 12
1227 6309 17
1227 1372 7
1227 8461 17
1227 3248 9
1227 4343 12
9422 9933 9
8608 9854 6
8608 9471 6
8608 9112 18
2932 4511 16
2932 6570 16
2932 7673 6
2932 9676 15
2932 7811 10
2932 3886 15
2932 4967 17
2932 3258 24
1204 3334 18
1204 7162 23
1204 5692 8
1204 1215 17
1204 1390 17
1204 8624 23
1204 6815 9
1204 7734 15
6746 9154 18
6746 8593 8
6746 8711 14
9403 9500 8
7414 8507 11
7414 7594 7
5834 8519 19
5834 9478 21
5834 6813 17
5834 9922 18
5388 8759 11
5388 5629 9
5388 5825 18
5388 6034 14
5388 9927 13
475 2196 5
475 7221 7
475 1828 11
475 884 16
475 5495 9
475 5936 15
475 1591 10
9406 9887 18
4736 8619 19
4736 9708 16
9505 9718 13
6603 9017 14
6603 7258 19
6603 9384 15
8193 8796 10
8193 8243 5
4209 8665 14
4209 9414 12
4209 8210 13
4209 9497 12
1144 2332 17
1144 3349 15
1144 6856 9
1144 9423 7
1144 8058 5
1144 6371 14
1144 6650 13
1144 4600 17
2875 9550 16
2875 3365 15
2875 7791 9
2875 4263 13
2875 5773 17
2875 9204 21
7096 8941 18
7096 8311 17
6195 9743 6
7604 8201 23
1765 4442 18
1765 3176 23
1765 7580 21
1765 1823 17
1765 6082 18
1765 5804 16
2006 6338 6
2006 7369 10
2006 4133 9
2006 5850 15
2006 3735 9
2006 4570 12
2006 4481 12
3618 4691 11
3618 6486 13
3618 6201 6
3618 7222 4
1676 4128 14
1676 2165 17
1676 5189 11
1676 3676 15
1676 6769 14
1676 3209 7
1676 3024 17
795 5146 16
795 5745 20
795 8718 12
795 3815 18
795 2819 10
795 7196 11
795 4262 10
795 2596 16
7238 9011 20
5553 5782 14
5553 6844 5
4227 7045 6
4227 9831 6
4227 7841 18
4227 7660 19
4227 6819 7
4227 7257 13
3584 5174 20
3584 6321 16
3584 8052 21
3584 9535 9
3584 8672 16
1116 1614 10
1116 6595 16
1116 5210 9
1116 8674 16
1116 7509 11
1116 5975 21
1116 4382 16
1116 6736 15
6676 9800 13
6676 7771 10
6676 9547 14
4737 6306 17
8115 9177 10
2751 8800 16
2751 7852 10
2751 5895 11
2751 4111 14
2751 4806 14
2751 7280 12
1151 9234 11
1151 2604 11
1151 3436 13
1151 1550 9
1151 9494 15
1151 3298 5
1151 1325 14
5665 7498 7
5665 7742 14
5665 7957 6
5665 6497 25
7211 8580 5
7211 7861 10
727 1366 5
727 3850 5
727 2869 10
727 4942 14
727 9299 5
727 907 11
727 6352 16
727 793 12
5817 8846 13
5817 9539 13
5121 9573 4
7296 9296 13
7296 9636 8
7296 8643 11
4179 9857 19
4179 4279 13
1884 4126 13
1884 9852 6
1884 7606 13
1884 5818 16
1884 3867 21
4967 7811 14
4967 8354 7
4967 8600 14
6189 9918 9
6189 8812 18
6189 6814 11
8016 9457 14
8016 8388 7
2739 9585 10
2739 8802 16
2739 4264 14
2739 9247 22
2739 6120 17
2739 3356 11
2739 5031 10
7983 8351 11
7983 8097 16
4410 9042 13
4410 6814 11
4410 8017 17
7641 9136 16
7641 8887 17
7641 9947 17
7641 7926 12
3739 9968 15
3739 9565 16
3739 5152 3
3739 7042 10
3739 6376 13
3739 5658 12
3739 9370 14
6751 9263 16
6751 8656 6
6751 9735 7
5593 5669 13
7887 8606 5
7887 9757 8
7887 9012 14
7887 7891 13
7887 8502 9
1979 3595 19
1979 9044 11
1979 6266 16
1979 6991 14
1979 7299 22
1979 5376 13
1979 2067 18
543 2604 8
543 6629 10
543 9842 5
543 7980 13
543 3436 8
543 1550 10
543 1151 7
543 9234 14
7607 9239 16
7607 8045 16
459 7021 11
459 9262 16
459 3606 6
459 7219 18
459 1650 14
459 2191 23
459 9647 13
534 4034 9
534 7718 13
534 7213 6
534 2581 10
534 3539 11
534 1139 19
534 9132 13
534 5715 17
6243 9743 20
6243 8921 14
6063 7899 21
6063 6336 8
6063 9656 17
6063 9227 13
8667 9455 14
3191 7567 9
3191 4848 13
3191 6384 17
3191 4023 9
3191 3451 13
7158 7658 13
6318 6580 14
6318 9999 18
6318 9707 16
6318 8645 13
4072 6216 15
3469 7408 6
3469 5192 6
3469 4595 15
3469 6942 17
3975 9719 5
3975 9998 9
3975 7285 17
3975 5014 10
3975 5750 10
3542 4768 11
3542 4695 19
3542 4286 18
3542 4641 14
3542 8835 17
1360 2381 7
1360 1782 13
1360 9011 14
1360 4963 16
1360 6178 14
1360 8220 11
2970 4007 17
2970 4083 17
2970 8130 15
2970 5892 16
4465 5074 14
4465 6733 15
4465 7617 16
4134 8061 11
4134 7557 17
4134 7888 14
4134 8956 15
4134 7523 13
1247 7102 7
1247 2699 10
1247 7459 6
1247 2692 12
1247 2796 14
1247 4740 15
779 5503 11
779 7196 11
779 8373 5
779 5661 10
779 1767 18
779 7061 17
779 7770 10
2851 7053 17
2851 5614 9
2851 6112 10
2851 7946 8
7882 9407 19
7882 9445 15
7882 9086 6
6736 8845 14
8584 9673 9
8584 9172 7
8584 9714 11
6090 9906 7
6090 7518 15
9300 9464 12
4728 5439 12
4728 5382 14
4728 7095 17
4728 7336 18
4728 7202 11
4728 5806 10
4728 9271 6
4728 8861 17
4247 7383 6
4247 6362 13
6390 7881 9
6390 8260 19
6390 7217 12
6001 6890 15
6001 6489 12
6001 9124 7
6001 6057 9
6001 7140 13
4815 6148 12
4815 9758 16
4815 6053 7
4815 7571 12
4815 6627 8
1764 7575 21
1764 4922 6
1764 6786 9
1764 7434 13
1764 8413 14
1764 8585 7
1764 6437 19
2244 5359 9
2244 3241 8
2244 4117 19
2244 8062 19
2244 4461 14
2244 5404 11
9083 9755 13
9083 9796 17
8202 9108 17
8202 9857 10
8202 9995 8
8202 8628 8
8202 9816 21
285 3139 17
285 5118 21
285 9353 5
285 3627 13
285 5471 11
285 2122 13
285 4244 11
285 6507 16
1150 4791 12
1150 2966 14
1150 5357 3
1150 8745 14
1150 2043 13
1150 4799 11
1150 8449 19
7351 9642 11
7351 8367 10
3933 7547 17
3933 8902 9
3933 8066 8
3933 7340 17
4006 4844 8
4006 7193 17
8603 8896 14
8603 9904 10
6491 9339 13
6491 9115 19
6491 7784 16
8133 8853 15
8133 9399 6
8030 9150 12
7868 9135 10
2629 4492 17
2629 8524 20
2629 8773 14
2629 3380 21
2629 7934 5
2629 8323 19
5954 6930 14
5954 7046 15
1772 3819 13
1772 6614 10
1772 7164 16
1772 1970 13
1772 6312 7
1772 5032 11
1772 4681 7
1772 3578 17
7283 7493 17
7283 7838 3
7283 9397 18
7283 9363 8
5338 9631 4
6788 7564 17
6788 7837 11
6788 7201 14
6788 9148 7
6788 9864 15
6762 6816 8
6762 6784 13
6762 7633 14
6762 7082 17
4535 5919 11
4535 7670 20
4535 9283 12
4535 6096 22
4535 8263 11
4535 8970 13
34 7117 15
34 1644 18
34 1235 13
34 2210 14
34 2514 6
34 733 13
34 8030 13
34 4919 17
6295 8630 15
6295 7297 11
6295 8924 11
6295 7197 5
6295 9391 3
6295 8709 10
3615 5138 15
3615 4796 19
3615 3927 13
3615 6878 5
1611 1704 8
1611 7345 14
1611 2135 16
1611 7150 20
1611 6804 10
1611 8347 14
9280 9509 11
296 6738 9
296 5765 14
296 797 5
296 9813 14
296 6349 22
296 3889 17
296 1896 18
9316 9844 16
9316 9789 16
9316 9802 18
9126 9445 17
9126 9959 16
7982 9745 11
7982 9382 4
5369 6004 18
5369 5371 18
5369 6152 8
5369 8440 15
5369 7121 19
2099 7565 10
2099 9041 15
2099 3625 16
2099 2814 20
2099 6148 16
2099 4815 17
2099 5758 8
5187 9935 3
5187 5477 11
5187 6374 15
5187 9564 20
5713 8786 8
4593 6401 5
4593 8292 5
4610 7370 12
4610 9193 6
5453 9324 19
5453 8945 5
3697 5611 17
3697 8304 15
3697 3958 14
3697 9950 19
1276 2015 19
1276 2011 4
1276 8528 17
1276 5942 13
1276 1287 23
1276 4852 15
1276 6568 22
978 8255 12
978 1704 3
978 7345 6
978 1611 6
978 6804 21
978 8347 9
978 8122 12
3148 6503 11
3148 4698 10
3148 5396 12
3148 9219 23
8255 8347 21
5159 8218 17
5159 7410 20
5159 6993 10
5159 8621 8
5159 6474 19
4277 6927 13
4277 7790 12
4277 9984 6
4277 9698 12
4277 7548 7
4277 7643 13
1808 5908 19
1808 8025 6
1808 3878 16
1808 6364 11
1808 3909 9
5489 6651 16
5489 8258 5
8517 9747 11
8517 9607 14
680 6411 5
680 6054 10
680 9655 11
680 6409 13
680 8500 8
926 7861 18
926 7211 11
926 8580 4
926 9808 8
926 1734 5
926 2486 18
926 7696 10
926 6131 13
5509 9604 11
5047 8513 8
5047 8626 12
5047 9442 13
232 9436 6
232 4305 9
232 941 7
232 3773 14
232 9733 8
232 9873 7
232 9931 11
232 2778 16
3895 8316 6
3895 7000 9
3895 6489 8
3895 6890 7
3895 4894 14
3895 6490 17
3895 9813 14
2848 5901 15
2848 8645 15
2848 3641 17
2848 5866 13
2848 4219 14
4161 9483 15
4161 6932 7
4161 6062 11
6694 8259 19
6694 8795 18
6694 7554 18
6694 7243 15
4801 6665 10
4801 8081 16
4801 8408 16
4801 8265 11
6984 9636 19
3029 6780 12
3029 4557 13
3029 9681 13
3029 6550 6
8009 9258 12
8009 9685 8
2767 8047 9
2767 7944 14
2767 4772 10
2767 3112 17
2767 4920 23
2767 7110 13
6227 9643 18
6227 7905 15
6227 8674 17
1305 9016 13
1305 7436 20
1305 8764 5
1305 7515 16
1305 8708 13
1305 8406 14
1311 4518 17
1311 9960 23
1311 3178 17
1311 5988 19
1311 9450 18
1311 9730 18
1311 4879 6
1311 5253 12
3064 4899 15
3064 6517 23
3064 5133 19
3064 7188 18
3064 7649 16
4044 4642 10
4044 9510 12
4044 8666 7
4044 4531 13
4044 9489 15
4044 8123 20
4944 8065 8
4944 8827 4
4944 6407 19
4944 5403 9
4944 9107 14
2492 4864 7
2492 5306 17
2492 7978 15
2492 3504 22
2492 3283 14
9416 9507 3
2122 4244 9
2122 5471 8
2122 6415 20
2122 5814 16
2122 9356 19
2122 6061 15
3672 4870 19
3672 6696 21
3672 4092 9
3672 5459 18
3672 3822 17
3672 8451 19
8423 8813 9
2669 3579 14
2669 5078 21
2669 9224 3
2669 3649 12
2669 6365 17
2669 7838 5
2669 7493 9
7945 9137 16
7945 7948 17
7945 8587 18
8958 9884 11
8958 9129 10
4945 5148 12
4945 9626 16
4945 9208 18
4945 5772 17
4945 8933 3
6204 7669 12
6204 9196 22
1978 9612 13
1978 7523 11
1978 3338 14
1978 3551 16
1978 4798 12
4413 6800 17
4413 5962 4
3443 7703 10
3443 7078 16
3443 4403 18
3443 5375 14
1546 3251 13
1546 8161 14
1546 4348 4
1546 5796 14
1546 8629 8
1546 2915 17
1546 7611 12
1546 2066 20
7184 7220 7
7184 8168 3
1257 6258 13
1257 7881 14
1257 6390 4
1257 8260 10
1257 7217 5
1257 6206 13
1257 5202 5
1257 4387 12
2478 2613 18
2478 9697 10
2478 5306 18
2478 7978 16
2478 2492 7
2478 4864 11
2617 8547 14
2617 5645 13
2617 3412 19
2617 2953 17
2617 3630 19
2617 5733 13
2617 3511 12
4793 6438 20
4793 5712 19
240 2625 16
240 426 19
240 4436 5
240 7990 13
240 4416 10
240 7575 15
240 3090 17
240 7989 19
698 7812 14
698 6380 16
698 2824 9
698 3309 20
698 7430 16
698 4573 18
698 813 13
698 1162 18
5350 9751 6
5350 7359 10
5350 8951 5
5350 6521 15
5350 8653 11
6801 8186 18
6801 6896 17
6801 7813 11
9049 9898 20
5138 6897 17
5138 9429 15
8557 9250 15
3047 5691 15
3047 4435 23
3047 3663 7
3047 4480 18
3047 8540 19
3047 9216 23
3047 9154 4
3047 3792 15
674 2801 18
674 6593 21
674 4805 5
674 8591 15
674 7368 14
674 3833 24
674 8071 17
674 6112 14
5481 7501 13
5481 6170 16
5481 8430 17
2078 4303 7
2078 2162 10
2078 5650 10
2078 8615 13
2078 4141 7
2078 2550 12
2078 3237 11
2078 2918 11
6043 7617 14
1967 3033 13
1967 4561 4
1967 7004 12
1967 2418 12
1967 1969 12
1967 7853 5
1967 7115 15
3295 7502 5
3295 8023 8
3295 5636 15
2511 2515 17
2511 3297 22
2511 4085 17
2511 3820 17
2511 2927 15
2511 5622 5
2511 6981 11
6588 8046 18
6588 6620 14
21 1978 9
21 7523 15
21 3338 15
21 8956 11
21 908 13
21 598 14
21 3551 7
21 4798 13
5565 7371 5
5565 9355 3
5565 7319 17
5565 8272 16
7216 9678 19
8487 9189 17
2206 4664 20
2206 8678 9
2206 9848 12
2206 7295 15
2206 9762 11
2206 5836 11
6464 8459 15
6464 9536 9
6464 7730 5
6464 7845 14
9276 9640 20
8165 8452 15
412 7711 14
412 7047 19
412 7951 13
412 6835 19
412 8866 16
412 9660 23
412 6041 17
412 7965 15
1493 3407 16
1493 6270 14
1493 6566 18
4660 9367 9
4660 9312 22
4660 7059 4
4660 5318 12
645 5061 10
645 4760 12
645 8313 6
645 2764 13
645 7349 20
645 3327 5
645 678 10
8250 8591 9
8250 8790 16
8250 8880 7
8250 9015 4
369 1103 12
369 2786 15
369 887 6
369 8692 13
369 998 10
369 2409 11
369 6280 7
369 7841 12
7824 9710 13
1250 1971 7
1250 4459 11
1250 5986 6
1250 7270 8
1250 6100 17
1250 5181 13
994 2979 6
994 6059 5
994 2916 10
994 2509 11
994 9806 17
994 3387 15
3603 9225 12
3603 4886 13
3603 3712 6
3603 5751 16
3603 9872 14
6717 7530 15
6717 7034 9
6717 6882 11
4539 8906 6
4539 6128 5
4539 6795 10
632 5494 6
632 3755 9
632 4289 17
632 6147 11
632 2089 13
632 5886 19
632 4834 7
632 1880 11
6662 7352 18
6662 6667 6
6662 7292 10
6662 8295 18
1039 4101 6
1039 2359 10
1039 9645 13
1039 6255 18
1039 8371 18
1039 8407 23
1039 4854 9
1478 6133 18
1478 4783 6
1478 9277 15
1478 9088 12
1478 9372 15
6794 8778 13
6794 7872 5
6598 7347 6
6598 9876 14
7041 9234 13
5763 8590 20
5763 6177 17
3793 8517 6
3793 9607 8
3793 6329 5
3793 4260 10
3793 3806 10
3793 6115 14
3793 4456 10
5437 6219 12
5437 8489 10
5437 9786 6
5437 5663 11
8887 9136 20
5341 9153 7
5341 8709 16
5341 9465 11
5341 6056 3
4882 7485 8
4882 5087 15
4882 5462 6
5829 7149 8
938 4168 8
938 6953 10
938 2813 7
938 1785 12
938 7715 5
938 4934 13
938 1718 8
938 4676 15
4719 7315 17
4719 8859 6
4719 7455 15
4719 5261 11
4719 9454 13
4719 8729 20
8341 9718 18
8341 9054 19
8341 8543 13
6374 9935 13
6374 8320 5
6374 9564 10
2833 9439 9
2833 7385 14
2833 3205 6
2833 5511 8
2833 7011 7
2833 5985 14
3529 5774 19
3529 4672 23
3529 5174 13
3529 8672 18
3529 7836 9
3529 4742 10
31 5796 18
31 4081 23
31 2369 3
31 4025 10
31 5633 14
31 1722 20
31 2098 3
31 8629 10
6637 6840 12
6637 7854 14
4378 6806 19
4378 6391 15
4378 9603 14
4378 9425 18
9200 9417 12
1340 7981 17
1340 5155 16
1340 5248 3
1340 2344 7
1340 5488 7
1340 9997 9
1340 9244 9
1340 5227 18
6989 7877 8
6989 8852 9
2772 8001 12
2772 8265 17
2772 8315 11
2772 4814 12
2772 8452 10
2772 8165 17
5029 9581 19
5029 6212 17
5029 9328 12
8223 8633 17
8964 9058 15
824 4585 8
824 6665 8
824 4801 12
824 8265 12
824 2772 15
824 8001 5
824 5881 10
6719 9237 15
6719 9061 14
6719 7107 3
3911 6860 13
3911 7923 15
3911 8892 3
3911 7961 12
3911 8734 9
3911 8302 12
3911 8627 13
3911 4855 17
4150 7147 9
4150 6030 20
4150 8359 9
7231 7731 8
6004 6026 23
6004 8440 15
6004 7121 12
6967 7635 23
3683 7097 9
3683 9579 14
3683 7907 6
3683 4600 12
3683 9281 17
3683 8726 18
4516 8546 19
4516 4532 21
4516 8985 11
4066 8487 25
4066 5097 12
4066 7415 18
4066 4962 10
4066 6526 19
604 4286 5
604 4695 8
604 5247 4
604 3789 8
604 6565 5
604 1792 14
604 3936 12
604 2560 13
8736 9775 10
2936 8280 15
2936 3747 11
2936 6782 6
2936 9751 15
2936 3813 3
2936 8690 13
4818 8089 9
4818 5555 9
4818 8395 7
4818 6067 19
1181 5152 18
1181 4293 26
1181 9157 5
1181 1965 13
1181 3247 19
1181 7154 13
1181 7042 5
1181 3739 13
7808 9162 16
9295 9542 23
6750 9292 21
6750 9907 16
6750 9236 3
268 8744 16
268 2104 16
268 4599 7
268 3045 12
268 5414 8
268 5387 19
268 276 12
268 7132 13
520 8200 17
520 6216 5
520 3014 14
520 4072 16
520 1763 8
520 4351 15
4242 6878 4
4242 8586 18
8714 9375 15
8714 8848 4
7193 8909 13
7193 7439 18
8283 8376 6
9446 9598 15
3705 8586 17
3705 6309 6
3705 9313 15
2021 3812 12
2021 7322 10
2021 6876 18
2021 4839 16
2021 8035 13
8086 8990 5
8086 9632 13
6802 9923 10
6802 8758 19
4415 8085 14
4415 4611 18
4415 6961 8
4415 5552 5
4415 5538 17
9297 9968 12
9297 9370 9
5776 8241 15
5776 6002 13
7064 7101 10
7064 7397 9
7064 9990 12
6171 9669 16
6171 7214 19
8490 8819 8
8490 8833 22
132 2858 14
132 7159 14
132 7511 11
132 4876 15
132 5236 10
132 5019 19
132 7982 15
132 9745 17
2000 9621 15
2000 4281 14
2000 2315 13
2000 4610 19
2000 3686 18
2000 3534 7
2000 5018 18
1707 8486 14
1707 5298 18
1707 8758 6
1707 2565 12
1707 4373 11
1707 4308 18
1707 8227 3
1707 5607 13
390 1196 16
390 2302 11
390 7074 17
390 4075 12
390 7664 18
390 7824 16
390 9710 18
8288 8831 12
8196 9442 13
8196 8276 19
8196 8765 17
3267 4458 15
3267 4377 14
3267 8966 14
183 1350 14
183 7616 20
183 8716 8
183 3531 11
183 2857 15
183 6369 14
183 9954 16
183 8225 18
9084 9516 9
3862 8262 3
3862 9340 19
3862 7163 10
3862 5845 17
3862 4663 14
544 2377 5
544 6389 12
544 3777 18
544 2102 19
544 1106 11
544 4737 6
544 3924 10
4496 8090 10
4496 9974 19
4496 8489 16
4496 6219 9
1081 7914 15
1081 8945 21
1081 4221 3
1081 3824 9
1081 8181 20
1081 8424 7
1081 5756 13
6734 8147 19
6734 8756 16
6734 9589 13
6734 7726 13
2468 8846 18
2468 7570 20
2468 4004 11
2468 8869 14
2468 7129 7
1924 5982 15
1924 7264 22
1924 3015 17
1924 3172 17
1924 8761 13
1924 9520 17
1906 5907 5
1906 6538 5
1906 3737 15
1906 9106 10
1906 9414 16
1906 8665 11
3098 4415 8
3098 5552 15
3098 7570 8
3098 8846 7
3098 5817 7
8296 9793 10
6114 6821 18
6114 9275 16
6114 7170 11
6114 6886 19
1549 5734 8
1549 9338 13
1549 8788 16
1549 1890 15
1549 7051 10
1549 2045 13
1549 8713 8
1549 5952 14
2953 5645 25
2953 3412 7
2953 3986 19
2953 7940 16
2953 3630 15
2953 5733 17
3318 4470 9
3318 3566 15
3318 9432 7
3318 4855 15
3318 9198 16
3318 9948 10
4949 6121 9
4949 6010 11
9149 9158 7
9607 9747 14
1606 5575 9
1606 3937 12
1606 3604 12
1606 6666 20
1606 3904 14
2043 5357 15
2043 8745 17
2043 2506 16
2043 5974 9
2043 4799 13
8364 9753 9
1650 3606 19
1650 7219 11
1650 5181 13
1650 2651 21
1650 2191 16
784 8568 17
784 5125 16
784 7732 15
784 9820 17
784 2527 12
784 5642 17
784 9210 8
784 1354 19
1114 1693 6
1114 2324 13
1114 7389 3
1114 3375 16
1114 6677 17
1114 9340 8
1114 8262 10
4754 4833 15
4754 5959 14
4754 7991 10
4754 5732 11
4754 6405 11
8712 9847 9
660 6408 9
660 7267 16
660 6263 4
660 8590 18
660 4797 17
660 5069 17
660 9156 17
660 2849 16
2709 7661 12
2709 8536 9
2709 5448 19
1467 7694 7
1467 6781 10
1467 4589 18
1467 7372 6
1467 7005 20
1467 4651 11
1467 2766 13
6072 7467 6
5184 8997 15
5184 9506 17
5184 7559 9
5184 6217 6
2233 7749 10
2233 7731 17
2233 6841 13
2233 9050 8
2233 3117 17
2233 8599 11
9275 9748 10
8027 9886 11
6833 8913 12
6833 9735 11
6833 9540 6
6833 7174 10
9331 9760 12
9331 9371 20
165 495 17
165 8609 19
165 555 9
165 4033 10
165 2836 9
165 3253 11
165 4413 5
165 6800 18
975 3148 7
975 6503 11
975 4698 7
975 6007 14
975 8960 19
975 5396 5
975 2077 10
5793 9982 20
5793 7340 11
5793 8485 16
7304 8789 17
7304 7334 22
7304 8107 11
2551 7674 14
2551 3329 19
2551 2797 7
2551 6998 17
2551 8010 17
2551 7203 15
2551 2593 13
2551 7302 13
6839 9183 22
6839 7754 11
6161 9068 10
6161 7009 14
6161 6344 12
6161 8720 15
6161 7066 16
6161 8817 10
8775 9249 5
8775 9757 14
6367 6763 13
6367 7630 11
6367 7356 11
6367 9000 20
8124 8260 14
8124 9475 12
2763 4243 20
2763 9448 8
2763 8456 14
2763 4872 14
2763 8964 18
2763 8072 11
9319 9924 10
1060 8398 10
1060 5542 17
1060 4364 17
1060 3261 17
1060 3300 10
1060 1961 12
1060 1839 14
1060 2494 17
2212 9731 10
2212 2483 11
2212 3995 16
2212 9305 18
2212 7065 14
4758 5585 9
4758 6170 13
4758 7500 17
4758 8687 18
4758 5929 16
4758 7952 12
3866 6070 16
3866 4569 9
3866 4999 5
3866 7467 11
3490 5367 12
3490 9063 5
3490 9170 18
3490 9712 3
3490 4330 9
8572 9404 15
6881 8638 14
1759 3508 8
1759 9489 13
1759 3171 8
1759 4292 10
1759 6323 16
1759 5325 13
1759 8598 14
7024 8041 14
7024 8511 19
7024 7613 19
7024 9044 11
3459 5947 11
3459 6169 11
3459 9777 18
3459 6854 15
3459 4916 21
3459 5394 13
7517 8189 13
7517 9197 15
8145 9622 12
8145 8680 7
4352 6193 18
4352 8480 3
4352 9779 15
4352 9351 10
4352 6754 17
4352 8618 5
4352 7463 15
1718 4676 17
1718 4168 17
1718 7715 11
1718 4934 11
1718 6480 20
1718 6012 6
1718 2264 19
7374 7756 19
211 9533 8
211 5227 15
211 9244 4
211 9997 14
211 5474 15
211 644 3
211 8453 12
4735 7871 7
4735 7490 13
4735 9952 14
4735 6013 18
4735 5659 23
4735 6475 3
1572 3672 13
1572 4092 13
1572 2597 10
1572 5459 11
1572 3822 19
8525 9678 17
2023 9018 17
2023 6281 10
2023 7517 13
2023 4431 8
2023 7743 17
2023 5716 7
2023 3610 21
5669 6248 12
1166 3011 19
1166 3217 21
1166 4189 6
1166 4149 12
1166 3395 18
1166 8745 20
1166 5357 13
1166 2966 15
4969 8253 6
4969 7191 10
4969 5169 11
4969 9207 6
4969 8114 8
6269 7572 5
6269 7419 10
6269 8473 13
6269 8192 13
1682 7037 19
1682 6623 9
1682 3050 14
1682 4857 21
1682 5433 14
6665 8081 8
6665 8265 15
1775 7229 15
1775 3784 21
1775 5062 13
1775 9862 18
1775 4553 6
1775 3040 17
1313 4690 14
1313 6171 20
1313 1708 6
1313 2227 12
1313 7393 18
1313 5013 10
1313 2421 20
2743 3256 19
2743 9110 20
2743 8844 12
2743 3876 8
2743 9199 11
2743 7757 21
7587 9765 11
7587 8230 8
4172 8807 13
4172 7522 14
4172 8283 6
4172 7325 15
4172 9746 10
3760 8674 6
3760 6227 13
3760 3910 7
3760 5808 15
3760 7509 12
2845 8889 7
2845 8693 10
2845 8012 10
2845 5054 12
2845 4412 8
5379 9409 9
5379 6003 12
5379 9291 14
5379 7681 11
4469 9608 14
4469 6017 7
4469 6862 5
4469 4647 14
4766 9768 16
4766 5928 13
4475 9644 19
4475 7613 15
4475 6194 7
4475 6578 6
4475 7885 17
2717 5011 13
