100 500
396 2492 8
396 2096 15
478 3533 9
478 4048 13
478 2207 11
478 4851 15
478 3420 19
478 7020 15
478 6787 16
478 3267 17
1559 3298 16
1559 9359 20
1559 8784 18
1559 4236 22
1559 7768 17
1559 7414 20
4007 8451 11
4007 4576 14
4007 6935 9
2920 4152 11
2920 6750 7
2920 9856 18
2920 8175 14
2920 9960 9
2920 5114 14
2920 7403 16
7973 8785 17
7973 8613 8
7973 9791 15
7973 9299 9
2570 3992 15
2570 3097 16
2570 7342 19
2570 6828 17
1054 9664 17
1054 7757 20
1054 5268 11
1054 1588 15
1054 7838 8
1054 7260 20
622 5333 9
622 4688 15
622 9393 8
622 9743 10
622 6303 6
622 7320 6
622 2017 17
622 5694 12
9274 9875 15
4851 7601 15
4851 6550 17
4851 9707 18
8136 9472 12
8136 9369 14
324 7790 5
324 3296 12
324 8576 14
324 9174 10
324 6290 10
324 7500 23
324 1640 6
324 6076 11
5829 8016 19
5829 8997 12
5829 6331 15
8607 9127 3
8607 9544 16
1897 6776 12
1897 8850 15
1897 3079 9
1897 2642 14
1897 9461 15
1897 7107 15
5754 7634 7
5754 8025 13
5754 8765 17
5754 7531 4
7065 7973 14
7065 8969 11
3180 6322 15
3180 4660 21
3180 5510 14
3180 9091 18
3180 7202 8
592 6980 14
592 5918 13
592 955 14
592 7287 15
592 1105 12
592 8331 21
592 7242 4
592 596 13
846 9114 16
846 9190 21
846 6690 14
846 3723 19
846 6284 16
846 5569 8
846 1955 12
3204 6897 11
3204 4262 16
3204 6072 10
3204 6891 13
3204 5996 4
3309 3415 10
3309 9725 17
3309 5660 14
3309 9062 9
3309 7317 10
360 9850 19
360 8089 18
360 3087 11
360 9205 12
360 2389 11
360 8844 19
360 4802 11
360 3599 14
3888 9340 15
3888 8695 16
3888 8813 9
3888 7479 13
3888 6188 21
3888 6622 16
6055 6498 8
6055 9683 13
6055 8255 4
1045 3166 9
1045 2512 12
1045 9515 16
1045 1658 16
1045 8351 16
1045 4722 17
4184 7263 12
4184 6636 12
4184 5412 3
4184 8086 11
4184 8526 6
4184 6328 9
4184 6011 14
8314 8619 14
7596 8830 17
2486 9715 12
2486 7976 17
2486 9671 4
2486 6763 8
2486 6823 15
2486 7806 13
2486 8804 16
940 5080 15
940 2628 19
940 2076 4
940 2595 17
940 4960 17
940 5282 14
940 1258 18
2476 3495 9
2476 9223 6
2476 3161 19
2476 8682 7
2476 6861 18
1488 5169 11
1488 8560 13
1488 2300 10
1488 6364 11
1488 5594 10
5937 7932 7
5937 7876 13
5937 6360 15
6928 7513 7
6306 6472 10
6306 9001 19
6306 9178 13
4335 6708 21
4335 7384 13
4335 4841 19
4335 5102 16
4335 5725 17
2100 7937 10
2100 3558 15
2100 9442 19
2100 7533 17
2100 6837 14
2100 8044 8
366 7389 13
366 4871 17
366 2732 22
366 8353 15
366 4229 15
366 1810 5
366 1124 14
1038 6184 6
1038 1315 5
1038 4030 10
1038 4278 15
1038 5514 5
1038 9098 14
1038 8486 13
1038 7662 16
8901 9838 13
7102 7282 13
1834 6279 17
1834 5366 15
1834 8600 13
1834 5149 9
1834 2672 18
1834 7120 7
1305 2312 16
1305 7306 16
1305 1964 10
1305 6447 13
7286 8870 20
7286 8360 14
8791 8825 17
8791 9765 10
3964 5969 9
3964 8263 5
3964 4964 10
3964 6857 11
3964 5141 4
2118 8507 11
2118 8024 15
2118 4880 8
2118 5474 17
2118 6339 14
2118 5189 14
2118 2314 10
6633 7385 14
6633 7076 10
6633 8883 19
6633 8714 4
6633 7277 15
1688 2726 12
1688 8266 16
1688 4466 15
1688 8199 14
1688 9459 19
1688 4451 4
1688 6514 12
6715 6926 8
6715 8996 11
6715 8006 10
6715 9009 7
6715 9449 17
6715 7529 8
6715 9847 12
4598 8850 15
4598 8050 6
4598 8414 12
4598 9853 12
8379 8952 19
3894 3927 18
3894 6755 11
3894 7998 13
3894 7480 18
934 6468 6
934 3826 13
934 7017 16
934 6779 19
934 6780 10
934 5226 14
5988 7869 8
5988 8019 11
8131 8772 9
4362 4742 14
4362 7912 13
4362 4984 15
4362 6956 14
2057 7068 17
2057 6693 12
2057 8296 17
2057 3876 11
2057 7937 11
2057 5223 8
2057 8866 11
4819 9510 7
4819 9342 20
4819 5379 16
4819 9889 22
4819 5105 10
5424 9569 23
5424 8587 8
5103 6580 8
5103 8388 11
5103 8211 7
1734 8636 18
1734 4755 21
1734 6765 4
1734 7180 11
1734 6844 16
1734 9130 5
1734 5293 17
6895 8179 13
6895 7049 12
7302 8368 8
7302 8051 15
2041 8684 7
2041 7851 14
2041 3351 13
2041 3410 14
2041 7720 21
2041 5649 15
2041 8990 14
5185 8349 10
5185 8745 15
5185 6699 12
5185 6807 12
5185 5946 10
5185 7405 14
796 2569 10
796 6475 15
796 3973 16
796 5895 6
796 6486 10
796 3946 3
7746 8279 20
7746 8200 10
7153 9985 16
7153 8418 15
7153 8838 11
2197 7154 5
2197 5287 7
2197 7830 8
2197 6643 12
7477 8593 3
7477 8536 18
5906 7211 13
5906 6424 5
5906 6961 15
6393 8862 9
6393 8065 13
4850 6458 16
4850 9896 11
4850 6030 13
4850 9341 11
6970 7653 6
6970 9636 3
6970 8400 19
3916 8571 11
3916 9426 6
3916 9510 13
3916 5105 12
3916 4466 10
7042 8191 15
7042 8073 12
7042 7899 5
7042 9477 13
7042 9227 7
3730 9072 8
3730 3755 14
3730 3986 20
3730 5265 12
3730 7038 15
7929 9292 16
7929 8494 19
7929 9663 11
7929 8828 5
5686 6063 16
5686 8087 19
5686 9326 6
5686 8731 9
5686 9111 11
5686 9344 18
2010 6726 19
2010 6015 26
2010 6259 10
2010 3897 15
2010 8886 18
2010 2594 10
2010 7764 6
972 9209 17
972 5369 20
972 6648 9
972 7158 16
972 7993 13
972 6700 12
972 7819 15
491 4131 11
491 4958 17
491 4790 20
491 7747 15
491 3050 18
491 3751 13
491 1951 13
8357 9666 12
4468 4717 8
4468 7229 16
4468 9365 13
4468 9880 14
3672 4787 16
3672 5198 9
3672 9548 17
3672 4126 7
3672 9696 16
5374 5551 11
5374 7581 10
5374 6953 6
5374 7145 20
9677 9877 13
6430 9787 7
6430 8331 11
6430 6704 20
6430 8046 7
3091 7183 5
3091 5707 9
3091 5808 15
3091 9408 15
3091 9517 11
3091 9175 3
3091 5066 10
5990 7404 17
5990 7673 22
5990 7748 19
3970 9610 14
3970 7199 14
3970 9507 14
2576 9725 18
2576 3744 10
2576 4685 12
2576 5660 8
2576 3309 18
138 3780 6
138 4973 12
138 3967 8
138 8148 17
138 3792 18
138 5204 10
138 1594 3
138 8449 12
2470 5353 11
2470 7678 15
2470 2989 12
2470 4870 5
2470 3747 10
2470 4449 12
1063 5372 18
1063 6936 18
1063 6149 10
1063 3226 9
1063 8069 5
1063 9395 9
1063 1585 6
1063 4652 18
6681 6697 13
6681 9831 10
7542 9311 10
7542 8822 12
7542 9989 7
7542 8244 16
5159 8849 16
5159 9042 7
5159 9706 8
5159 5327 12
5159 8651 12
5159 8193 22
9000 9025 20
9000 9268 12
2512 8887 16
2512 8170 18
2512 6356 9
2512 9108 11
2512 9515 7
2512 3166 12
2512 3969 20
13 4419 13
13 3603 17
13 9355 5
13 6034 17
13 5742 18
13 8790 16
13 9970 8
13 5448 11
7232 8079 21
3631 9547 21
3631 7833 13
3631 5036 9
3631 9776 15
3631 5266 7
1861 2238 6
1861 9738 14
1861 7957 8
1861 3367 15
1861 6834 17
4802 9850 11
4802 8844 14
4802 6902 11
4802 8483 11
8065 8225 17
3029 3761 9
3029 4530 15
3029 4281 14
3029 3549 17
3029 9373 12
3029 3685 13
5276 9196 15
5276 9990 11
5276 6345 12
613 3018 17
613 4505 22
613 9216 3
613 5413 13
613 4767 10
613 5892 10
613 8188 16
613 8400 21
2272 5537 9
2272 6799 12
2272 2481 17
2272 9318 7
2272 4291 14
6796 9520 11
6796 8688 20
1876 4134 7
1876 8746 11
1876 3088 16
1876 6836 18
1876 3405 20
1876 5042 13
1876 5365 9
2500 4751 17
2500 7491 11
2500 6414 9
2500 6550 8
2500 7601 20
5373 9152 8
5373 9579 10
812 7970 13
812 3145 20
812 3765 22
812 7886 14
812 6108 15
812 4275 16
812 3162 18
484 3392 5
484 6262 8
484 9434 13
484 5280 14
484 3164 5
484 570 15
484 2114 14
484 6730 13
2077 2280 14
2077 8775 18
2077 8149 8
2077 7592 17
2077 3400 10
2077 2148 11
2077 9117 14
721 4845 6
721 4480 11
721 4255 3
721 5495 9
721 5571 8
721 7255 10
721 5150 11
119 7726 17
119 3311 22
119 3276 10
119 4020 15
119 9772 15
496 8043 7
496 5942 9
496 1812 13
496 5211 13
496 7650 6
496 4708 11
496 9124 11
496 1055 14
6816 9712 11
1424 5971 13
1424 7775 15
1424 3464 14
1424 3069 10
1424 3424 18
5032 5633 15
5032 5978 13
5032 8033 5
5032 6660 16
5032 6898 12
1656 3405 15
1656 2127 6
1656 6716 9
1656 4997 18
1656 2624 20
1656 2185 5
1713 6438 17
1713 6680 10
1713 9959 11
1713 4508 3
1713 4074 12
1658 9515 12
1658 9108 15
1658 6592 11
1658 9973 5
1658 4702 19
1658 8351 5
8619 9082 14
902 1762 11
902 5402 18
902 2308 7
902 2177 18
902 1297 10
902 1300 10
823 9100 5
823 992 7
823 3832 11
823 2720 17
823 9865 15
823 5117 12
2023 7139 5
2023 9347 12
2023 2890 6
2023 6808 11
2023 9315 17
2023 2861 21
2023 2590 17
1562 2907 11
1562 8234 17
1562 7171 10
1562 9726 12
1562 1887 8
1562 4190 17
1562 4125 9
1562 3860 11
3135 6561 12
3135 9296 13
3135 7922 14
3135 9262 19
3991 6254 16
3991 7220 17
3991 6484 11
3991 7488 14
3991 9710 7
3991 8973 15
4568 5291 18
4568 9039 7
4568 5055 10
4568 6357 6
4568 7894 8
545 5972 8
545 2883 13
545 9583 16
545 1564 14
545 2772 15
545 9637 18
545 2026 15
545 1769 13
3671 8626 16
3671 8328 4
3671 9258 16
1119 6673 13
1119 7544 5
1119 7157 13
1119 5778 11
1119 5009 10
1119 4018 9
9314 9324 14
9638 9951 3
8137 9667 18
7633 8003 13
7633 8300 14
7982 8008 15
4445 5605 10
4445 9414 19
6634 9194 16
1466 8827 12
1466 5179 9
1466 8905 16
1466 3339 16
6929 9837 12
922 9129 11
922 4706 13
922 8075 14
922 8863 16
922 7527 12
922 9608 22
922 2328 11
922 4816 12
6332 8821 10
6332 6393 20
6332 6928 18
8056 9594 18
8056 8389 21
8056 8145 8
8056 9770 16
2583 5717 15
2583 7203 20
2583 7322 10
2583 4640 10
2583 3123 14
2583 6493 20
2583 9044 3
2583 3892 11
9426 9510 11
5699 8686 18
5699 7694 14
5699 6669 13
5699 7992 16
6602 8807 3
6602 9753 15
6602 9961 3
8233 9317 22
8233 9598 12
4989 7759 13
4989 9855 12
8317 9641 18
8184 8545 7
5335 6376 13
5335 9327 18
5335 5616 11
5309 6154 15
5309 5855 17
5309 9316 5
5753 6546 13
5753 7760 18
5753 9428 7
5753 9036 14
6389 8712 16
6389 8063 5
1475 3230 9
1475 9741 17
1475 6134 6
1475 2162 16
1475 7637 21
1475 6102 7
1475 7873 8
5419 7809 10
5419 6085 12
5419 9730 14
5693 6575 12
5693 6116 11
5693 6875 13
8544 9984 16
8544 8967 17
5574 9588 6
2826 7248 15
2826 5659 5
2826 9094 16
2826 7138 14
2826 5123 8
5355 6650 5
5355 5631 16
5355 8697 10
7511 8706 5
7511 9819 9
7511 9522 21
7511 8672 17
7511 8836 15
4329 7930 19
4329 7307 9
4329 7083 7
4329 7223 14
3248 3261 17
3248 7237 17
3248 4188 14
3248 5638 14
6206 7704 18
6206 9529 16
6206 7683 6
6206 8508 17
5579 6230 17
5579 7145 19
5579 7859 10
6748 9560 11
6748 8535 17
6748 7504 13
6748 9079 12
8425 9890 13
8425 9658 13
5005 9522 16
5005 6510 12
5005 9356 6
3076 5609 16
3076 8738 4
3076 9249 16
3076 3724 16
3076 8264 14
3076 9933 5
3076 7499 17
3174 6407 10
3174 6464 15
3174 8335 12
3174 7895 10
3174 6852 15
3174 3567 12
6360 7876 16
6360 6568 18
6360 6930 20
6674 7546 13
6674 9734 5
6674 9214 13
8144 9398 20
8144 9747 26
4969 8493 15
4969 9047 7
4969 9084 7
4969 5326 8
4969 9089 10
4969 7147 18
9376 9859 19
9376 9537 20
6609 9312 7
6609 9109 18
3774 5289 18
3774 9902 14
3774 9510 15
3774 9426 12
3774 8571 17
3748 6415 14
3748 8604 11
3748 6873 9
3748 8472 15
3748 4070 16
2674 9901 5
2674 6583 11
2674 4811 12
2674 2944 15
2674 9781 23
2674 3869 17
2674 7197 16
8235 9721 16
2123 6900 18
2123 5191 24
2123 6118 17
2123 8462 17
2123 6721 18
2123 8983 4
2123 8409 19
4128 5104 22
4128 4820 6
4128 4319 13
4128 5121 12
4128 4565 3
4128 5722 15
6248 9848 13
6248 7641 12
7178 9783 19
7178 7585 27
7178 8029 13
6987 9803 18
2905 7201 7
2905 5894 9
2905 7701 17
2905 7659 19
2905 7224 9
2905 3269 14
2905 5219 15
2471 4687 4
2471 5599 18
2471 5679 18
2471 4482 18
2471 5056 4
1727 9570 9
1727 6198 12
1727 4302 16
1727 3705 14
1727 8493 11
1727 4905 15
1727 5923 7
1727 4775 12
6478 7872 19
2584 7258 14
2584 7628 15
2584 4025 13
2584 8663 14
2584 5140 12
2584 3735 23
2584 5770 13
2584 7028 17
5225 9935 7
5225 6563 14
5225 9153 12
5225 8267 16
5225 6855 17
5225 8666 13
1930 7004 23
1930 6330 6
1930 9133 14
1930 4310 23
1930 6756 16
1955 7305 8
1955 9114 11
1955 5569 8
1955 9613 14
1955 8565 7
1606 1991 18
1606 2509 17
1606 8420 9
1606 8261 12
1606 2619 7
1606 7711 13
5396 7584 17
5396 5891 18
5396 8864 14
5396 7218 6
2258 6301 12
2258 6439 6
2258 3372 14
2258 6215 12
2258 7365 9
2258 4999 16
2803 6027 15
2803 9672 19
2803 8109 12
2803 6137 12
2803 6904 14
2803 8014 8
205 9945 13
205 8930 19
205 8804 3
205 7806 16
205 5231 14
205 9348 14
205 8140 17
205 2679 16
8219 9842 9
4884 8633 5
4884 9476 11
4884 6573 13
7173 9690 8
7173 9359 6
7173 7414 13
4769 8181 15
4769 6553 10
4769 6041 11
4317 5575 14
4317 7645 18
4317 8630 12
4317 9508 15
4317 5325 22
5571 8933 11
5571 7255 16
4137 6973 19
4137 8255 18
4137 9683 4
4137 7446 6
4137 8689 11
4137 4540 12
1165 8620 12
1165 7357 5
1165 8817 10
1165 5440 15
5523 9010 15
5523 9071 20
1980 8873 7
1980 4837 6
1980 9987 7
3416 4283 10
3416 3850 14
3416 3948 10
3416 9801 7
3416 8758 15
3416 6045 14
7288 8420 12
7288 8835 3
7288 8261 14
3659 5325 16
3659 5575 20
3659 4317 17
3659 8630 13
3659 9508 9
3659 9555 17
3659 9519 12
3659 6252 16
6165 8719 11
6165 7280 10
6165 6526 13
1992 5777 16
1992 4901 18
1992 7980 12
1992 4816 10
1992 6963 12
1992 4133 19
1992 9060 18
262 1392 12
262 8424 16
262 3246 10
262 621 16
262 1260 13
262 9013 22
262 629 7
262 1424 15
2459 8551 16
2459 5338 16
2459 2895 15
2459 3038 11
2459 9723 13
2459 5801 17
2863 2989 18
2863 7802 22
2863 8161 12
2863 8800 15
2863 9219 21
2863 4870 15
1021 8674 16
1021 7129 20
1021 2717 12
1021 2379 14
1021 4698 18
1021 2316 13
1021 8078 6
1021 4044 11
1874 6476 9
1874 3612 15
1874 7200 14
1874 3525 13
1874 6820 15
1874 2644 12
6202 7311 11
6202 7193 18
6202 9912 10
6202 9411 12
5298 5354 8
5298 9048 20
5298 9642 13
839 2540 17
839 6006 19
839 2626 7
839 1420 13
839 6146 15
839 4499 22
839 5709 17
839 3103 17
5858 8699 16
5858 8955 15
3835 4608 18
3835 5682 18
3835 9627 16
3835 6635 5
3835 9374 17
3835 4511 16
8626 9199 7
8626 9258 10
6807 9323 10
6807 7405 19
7534 9656 17
7534 9950 16
7534 8010 15
8887 8995 15
708 1195 5
708 8257 10
708 4959 15
708 3227 11
708 2355 21
708 3106 17
708 9152 18
8518 9703 4
8518 9271 17
3891 5430 7
3891 5991 7
3891 4633 8
3891 6203 7
3891 7599 10
3891 6775 16
5548 6761 11
5548 6666 14
5548 8232 17
2990 8489 17
2990 5527 23
2990 6331 8
2990 3120 15
2990 6052 20
2990 5887 11
2990 4233 17
5244 6934 21
5244 7006 14
5244 6135 15
5244 6101 9
6612 6829 17
6612 6752 13
6612 6616 9
6973 8255 9
6973 9683 17
6111 6959 19
6111 9751 4
6111 8344 17
6111 6992 16
6111 7586 6
6444 8408 17
6444 7536 13
7497 8112 16
6455 7890 13
2952 5035 17
2952 5370 19
2952 5450 16
2952 7450 12
2952 6737 8
2952 8927 10
2952 8253 9
3805 6972 9
3805 5071 8
3805 7671 6
3805 9200 11
3805 6305 12
3370 5653 13
3370 9481 10
3370 5214 11
3370 5043 10
3370 4395 21
3370 6382 4
3370 8222 12
817 7757 16
817 6317 11
817 4204 9
817 3231 12
817 5268 7
817 989 10
817 1054 13
817 9664 19
6232 8242 6
6232 8312 12
6619 7825 15
6619 8718 15
3657 6217 5
3657 4544 17
3657 6678 13
3657 6686 5
3657 8781 10
3657 4072 7
5143 9265 13
5143 5781 19
4136 9412 6
4136 9651 9
4136 4160 13
4136 5011 15
4136 6211 5
4136 8132 11
6708 9973 18
8696 9422 21
8696 8829 19
6782 7715 12
6782 8496 12
6782 7987 17
777 4304 16
777 2071 20
777 9300 11
777 4516 12
777 1552 14
777 8250 19
777 4893 5
777 7964 16
3071 4584 19
3071 7095 15
3071 6229 18
3071 3948 4
212 8169 17
212 6487 18
212 5314 17
212 7609 12
212 9866 6
212 5807 16
212 2251 7
212 697 10
7777 8108 16
2640 2668 5
2640 8830 13
2640 4920 15
2640 5421 11
2640 8588 13
2640 4211 7
2216 3377 19
2216 9650 23
2216 3382 6
2216 6936 14
2216 5372 17
2216 4652 13
2216 8277 11
2216 6465 11
1567 7422 16
1567 4782 18
1567 7070 17
1567 3063 13
1567 7562 10
1567 9666 11
1567 6280 17
1567 9770 20
5310 8671 13
5310 9142 9
5310 5769 18
5310 9854 5
7897 8988 14
4880 8024 14
4880 7902 8
4880 6876 19
4880 5474 17
4880 6339 16
4880 8507 15
7106 9736 14
7106 9042 13
7106 8849 9
1182 1601 12
1182 1922 16
1182 9598 14
1182 2290 12
1182 6032 9
1182 4754 12
1182 9688 12
1182 9836 17
6124 9606 24
6124 7483 20
6124 9360 7
6124 8575 18
4810 6044 18
4810 7212 8
4810 6084 9
4810 5854 3
4810 9654 9
2558 9482 16
2558 7636 7
2558 2882 6
2750 5873 5
2750 7737 11
2750 3855 18
2750 3032 20
2750 8053 15
6368 9273 13
6368 7967 18
6368 9516 9
6368 8243 8
6751 7251 19
6751 7723 17
6751 7164 16
6751 9955 16
7828 8787 20
7828 8679 11
5354 9797 5
5354 9642 17
3852 5774 13
3852 6172 18
3852 4777 17
3852 4188 15
2765 5920 16
2765 3762 17
2765 4217 14
2765 8750 13
2981 3964 8
2981 8263 12
2981 4964 6
2981 7436 10
2981 5841 7
2981 6857 15
2981 5141 9
8037 8308 17
8037 8116 13
8037 8251 19
1902 7575 5
1902 6875 8
1902 4617 12
1902 3146 6
1902 7101 6
1902 7688 10
6492 9067 5
6492 7962 13
6492 7001 20
6492 7719 4
4723 7599 13
4723 6203 9
4723 6379 12
3839 7023 14
3839 9584 16
3839 4783 10
3839 7206 15
3839 9971 22
5412 6636 10
5412 7853 13
5412 6643 13
5412 7830 19
5412 8086 13
5412 8526 6
5412 7263 12
9766 9912 5
6861 8485 18
6861 9805 23
6861 8682 19
6861 6879 3
4379 9737 13
4379 6261 18
4379 5191 19
4379 6900 16
4379 8409 23
4379 5730 8
4379 8004 14
1765 4955 17
1765 3920 21
1765 8309 14
1765 3678 14
1765 1882 7
1765 3160 8
5069 7305 14
5069 6200 15
5069 6496 8
8575 9360 17
3503 7664 17
3503 3825 5
3503 5462 17
3503 9297 8
804 2974 19
804 2756 16
804 8941 20
804 6757 13
804 6804 16
804 5245 10
804 9620 17
5162 9855 13
5162 9817 4
5162 9261 12
5594 8700 5
5594 7781 10
5594 6364 8
5594 6121 17
5594 7722 17
970 6030 11
970 9896 11
970 3725 11
970 1914 14
970 3831 8
970 7506 20
970 6228 9
970 974 15
3009 9541 19
3009 7175 22
3009 6538 5
3009 6596 11
3009 6569 11
3009 6145 14
3009 7661 15
3009 6749 13
5326 9089 5
5326 9084 3
5326 6687 14
5326 7070 13
4670 4856 15
4670 5030 18
4670 8449 8
4670 9918 18
6523 9162 14
6523 7189 21
1502 2162 10
1502 6438 16
1502 6680 15
1502 1713 9
1502 4508 21
1502 4074 8
1502 7637 14
3163 7497 14
3163 3555 12
3163 5543 20
3163 4686 7
3163 9692 16
5470 9873 7
5470 9026 13
5470 7697 17
5470 6299 17
5470 9965 14
5658 9118 8
5658 9527 10
5658 8167 12
6382 8222 19
6382 7450 24
8299 9329 7
8299 8948 8
8299 9680 10
6068 7001 21
1545 5179 19
1545 4538 14
1545 6037 8
1545 6443 10
1545 5441 7
1545 8905 16
2932 7994 14
2932 6270 11
2932 9821 17
2932 4158 17
2932 5487 21
2932 5789 15
387 3129 11
387 7269 19
387 7936 9
387 6241 18
387 5167 17
387 3249 18
387 3132 10
387 742 16
4316 5593 16
4316 7557 4
4316 6958 10
4316 9272 12
7755 9003 8
8027 9036 19
8027 9428 3
8027 8913 18
3887 5559 23
3887 7442 11
3887 5885 15
3887 8288 13
3082 9042 15
3082 5865 12
3082 7460 4
3082 5066 11
3082 4247 7
3082 6454 12
3082 9706 16
3082 5159 14
1162 9465 5
1162 6578 11
1162 4625 5
1162 5589 9
1162 9844 12
1162 2163 7
1162 8168 9
3479 6815 17
3479 4742 10
3479 7912 16
3479 4362 11
3479 6956 17
3479 3707 19
81 4508 17
81 1713 24
81 928 9
81 756 17
81 352 14
81 1920 17
81 3955 17
81 6563 14
759 8744 18
759 4309 19
759 4246 16
759 4473 18
759 5526 10
759 5933 16
759 9354 17
9134 9389 10
2740 3373 17
2740 4710 5
2740 9474 13
2740 9211 8
2740 5260 18
2740 3461 14
6322 9594 24
6322 8056 14
9172 9929 12
8409 8983 19
8409 8585 8
8409 8627 15
9155 9304 16
8122 9504 13
2139 3049 17
2139 3330 20
2139 4459 7
2139 2568 17
2139 4998 16
1804 6392 12
1804 1822 16
1804 5980 4
1804 9320 19
1804 6628 14
8828 9292 23
8828 9663 16
8828 9784 7
240 1877 10
240 3470 9
240 3589 14
240 1976 15
240 5544 7
240 3282 16
240 9547 8
240 9895 14
6590 9490 13
6590 7259 14
2308 5402 19
2308 8611 14
6554 8021 17
6554 8325 10
6554 9430 11
6554 6584 9
1472 2764 6
1472 5712 10
1472 9165 9
1472 2702 17
1472 7639 21
1472 5578 15
1472 5676 16
8965 9546 7
1871 2693 6
1871 7793 13
1871 4509 13
1871 9720 12
1871 4895 20
1871 9778 7
1871 8367 11
5778 7157 3
5778 6180 10
7919 9055 16
7919 8133 16
6785 9862 15
6785 9014 15
6785 9665 18
6785 8680 12
9047 9084 5
2131 5732 6
2131 4018 17
2131 8478 22
2131 4715 13
2131 6850 16
2914 4629 6
2914 9052 9
2914 9112 16
2914 5767 12
2914 7985 11
2914 6943 14
5234 8285 18
5234 7487 5
5497 9022 19
5497 9584 9
1344 9245 11
1344 2303 14
1344 3510 16
1344 7285 15
1344 8240 10
1344 9445 9
1344 3218 12
1344 7310 16
6522 9839 13
6522 9768 3
1124 7803 14
1124 3542 19
1124 7389 4
1124 1810 19
1124 5354 9
1124 9797 5
1124 9075 16
37 2152 5
37 7215 9
37 9078 6
37 2479 15
37 2911 16
37 9863 22
37 4510 15
37 4378 14
4034 4942 12
4034 4955 13
4034 5008 3
4034 5252 10
1877 4985 15
1877 5822 16
1877 3470 4
1877 3589 11
1877 9547 14
1877 9895 10
1877 6307 19
5422 5669 11
7696 7941 17
7700 8455 14
5936 7284 21
5936 6598 7
4074 7637 19
4074 4508 18
4074 6563 13
4074 4403 21
4351 6581 25
4351 5203 19
4351 5099 17
4351 7461 16
4050 6135 9
4050 6662 14
4050 9184 9
4050 7238 11
872 3552 19
872 9051 27
872 9820 17
872 8120 21
872 6470 18
872 2733 17
872 2692 7
872 8539 14
3866 3944 13
3866 6024 12
3866 6932 14
3866 6010 12
3866 5532 7
3866 9848 3
3866 4630 15
3592 5779 13
3592 9415 18
3592 4945 9
3592 5078 16
3592 7918 7
3592 8975 15
2148 9117 12
2148 3400 6
2148 8322 5
2148 5052 9
2148 9679 9
2148 7952 14
7313 8831 10
7313 8926 11
7295 7987 16
7295 7356 8
7295 9586 12
6707 8955 13
6707 6719 7
6707 8091 14
67 9680 6
67 4226 5
67 8299 11
67 9987 11
67 4837 7
4587 6670 14
4587 7561 13
4587 4706 18
4587 9129 9
4587 4816 10
4587 7980 8
4587 4901 13
6173 7042 11
6173 9227 10
9307 9774 17
8284 8943 14
79 4866 13
79 8100 20
79 9728 17
79 7744 19
79 7693 21
79 9243 15
79 5509 19
64 1346 6
64 1188 9
64 155 16
64 1532 18
64 2737 6
64 6446 11
64 1704 6
64 8779 11
3028 4436 5
3028 6976 13
3028 9724 16
3028 6006 18
3028 3103 17
3028 9325 13
3028 7164 12
3042 5644 15
3042 6809 9
3042 8391 14
3042 5821 13
6280 9770 15
6280 7422 17
6280 7562 15
6280 9666 9
5813 9749 15
5813 7165 18
5813 6208 15
5813 9421 18
7442 8101 16
3313 9213 19
3313 3337 11
3313 5158 13
3313 8183 20
374 5539 17
374 9969 11
374 3151 13
374 7126 14
374 4834 17
374 8598 15
374 385 20
3735 5770 16
3735 5140 9
3735 7905 15
3735 6130 17
3735 5376 23
6760 7005 8
6760 9807 3
6760 8361 4
3828 3953 10
3828 4738 14
3828 7689 6
4777 8135 4
4125 4190 11
4125 6444 19
4125 6329 14
6863 7856 16
6863 9545 10
6863 9939 10
3035 3175 17
3035 9686 12
3035 3596 8
3035 7567 9
3035 4415 15
3943 7791 14
3943 6433 16
3943 8020 15
3943 5224 21
3943 6910 16
2579 4217 14
2579 9867 6
2579 4079 13
2579 9198 11
2579 3616 9
2579 4359 17
7264 9552 9
7264 9604 17
7264 8923 16
7264 7347 16
3717 5249 13
3717 8339 7
421 3462 18
421 7591 20
421 7373 7
421 8465 13
421 1763 18
421 4727 18
421 9719 17
2108 7132 3
2108 8737 9
2108 8263 15
2108 7620 11
8746 9645 18
8746 9516 9
2707 7841 25
2707 7543 9
2707 3556 19
2707 7225 15
2707 4871 22
2038 4298 17
2038 6319 15
2038 6456 12
2038 6185 18
2038 8858 6
2038 9011 11
2746 5251 8
2746 3856 13
2746 5459 7
2746 5054 11
2746 6665 14
2746 5378 16
2746 6250 6
2746 3963 10
6227 8740 8
6227 6676 13
6429 7217 7
6429 8077 11
6429 9718 10
6429 8127 14
3034 8805 18
3034 3386 23
3034 4029 9
3034 7482 16
3034 7090 17
3034 3497 17
3034 8079 20
2792 4493 19
2792 7030 15
2792 4259 9
2792 5151 5
2792 8638 15
2792 6144 3
2792 7493 13
6144 7493 11
6144 8638 13
2749 9588 3
2749 6530 19
2749 7445 16
2749 4952 9
2749 3601 15
6689 7977 15
6689 9747 4
6689 7787 12
6689 9326 12
6689 8087 16
7495 8312 10
7495 9222 3
8611 8696 20
8611 8829 5
1934 5959 5
1934 2494 11
1934 7848 6
1934 9338 15
1934 9764 9
1934 7121 12
5389 6610 8
5389 8588 10
5389 5421 12
5389 8229 9
5389 8917 12
5389 6894 9
6362 6497 9
6362 7410 5
6362 7273 10
2151 5490 16
2151 4601 16
2151 2710 10
2151 3994 14
5620 6065 8
5620 7657 12
