100 500
5284 7799 12
5284 7285 18
5284 7457 14
5284 6731 21
6177 8606 19
6177 9927 14
7543 9193 16
7543 9741 17
6061 7565 19
6061 9343 19
9095 9907 5
2260 3436 6
2260 2747 12
2260 7897 9
2260 9054 17
2260 2424 15
2260 3064 9
843 2537 15
843 5994 15
843 4913 9
843 8131 11
843 8061 9
843 1100 12
843 2192 10
843 8659 12
6515 9437 10
6515 9826 13
742 6634 7
742 4260 13
742 8230 14
742 9201 14
742 6742 12
742 1428 11
742 8551 10
742 9916 15
5465 9190 14
5465 9028 15
5465 5935 19
9353 9889 5
7484 8363 17
7484 7560 16
7484 7567 4
5892 8887 16
5892 8324 4
4155 8209 12
4155 6829 14
4155 8431 14
4155 9748 19
4155 4649 20
4155 8670 6
4155 7141 11
4503 8283 9
4503 8563 17
4503 6321 12
4503 8484 16
4503 5395 16
2402 6758 14
2402 4197 19
2402 4811 26
2402 8791 16
2402 9738 11
8803 9858 15
8803 8944 18
6473 9020 19
6473 9151 13
6473 6651 19
6473 9538 19
9101 9309 14
7147 8297 8
7147 8048 13
7147 9608 11
7147 9772 13
6903 8576 18
6903 8210 13
6903 9161 10
358 1645 17
358 4616 14
358 5932 13
358 7912 17
358 608 9
358 6694 18
358 5962 8
358 4316 16
8496 8644 16
5241 8597 14
5241 8661 18
4342 8663 15
4342 7802 17
4342 5848 7
4342 8405 8
9393 9659 8
9393 9615 15
6803 8901 13
3372 6977 16
3372 6274 18
3372 9232 18
3372 4232 15
3372 9377 13
2235 3086 8
2235 6246 5
2235 6917 15
2235 2984 18
2235 9647 9
2235 3834 10
8954 9475 11
5158 8070 11
5158 7910 17
5158 9401 17
249 3940 8
249 4596 13
249 5034 3
249 5781 9
249 4666 9
249 8212 9
249 9700 5
249 5810 12
9968 9978 13
2905 2945 23
2905 9878 10
2905 9225 16
2905 7733 17
2905 8038 17
2905 8862 14
2905 4738 17
7160 8876 11
7160 8941 8
7160 9881 12
4402 6040 17
4402 8642 5
4402 7208 15
4402 7703 12
4402 6530 13
21 4970 8
21 1372 13
21 9527 3
21 2015 13
21 8524 14
21 8337 22
21 4911 11
21 7645 14
5177 6056 9
5177 8705 12
5177 5313 3
907 2777 14
907 8259 18
907 5598 11
907 7958 13
907 8378 10
907 2852 19
907 4010 13
907 9238 17
9417 9681 4
9417 9485 20
6577 8121 19
6577 7778 21
4216 8035 14
4216 8847 17
4216 5824 6
4216 9693 6
7537 8290 19
7537 8798 14
3171 8838 18
3171 9129 24
3171 5638 13
3171 8025 20
3171 5051 19
3171 4916 7
1628 8801 8
1628 2030 13
1628 4856 4
1628 3341 14
1628 4040 15
1628 7925 21
1628 2812 16
1628 2939 12
8043 8925 8
8043 8598 14
440 1297 9
440 8137 14
440 7393 9
440 2429 18
440 7471 15
440 2707 20
440 2743 16
440 8478 12
3959 4885 13
3959 8919 4
3959 6218 10
3959 5786 10
3959 4484 12
3959 8430 14
1978 2464 13
1978 7225 17
1978 6616 18
1978 8841 16
1978 7908 13
1978 8789 7
1978 2648 12
2 3079 8
2 4834 8
2 8381 12
2 2754 16
2 2230 8
2 7936 11
2 3285 15
2 5758 12
5986 7030 9
5986 8833 12
5986 6549 18
5095 8784 12
5095 5950 19
5095 9909 13
5095 9996 10
6977 8749 7
7945 9783 13
7945 8466 8
7945 8104 13
5175 6724 8
5175 5217 14
5175 5888 12
5175 5886 11
1433 2404 18
1433 3621 19
1433 1544 16
1433 3090 14
1433 5040 7
1433 7531 12
1433 6081 15
1433 2989 14
7512 8650 16
7512 8587 15
8546 9462 10
5787 7277 16
6186 7747 11
6186 9227 12
6186 7349 14
6186 9836 10
6186 8319 11
8090 8676 7
8090 9179 15
8090 9025 18
2909 9701 18
2909 5699 20
2909 4739 4
2909 9264 11
2909 9392 10
2909 3452 9
2909 8777 17
1688 7264 6
1688 6828 3
1688 9877 11
1688 9254 12
1688 9121 22
1688 5310 13
1688 7352 10
7608 9841 14
7608 9488 13
7608 8997 6
7608 8320 11
2574 8455 14
2574 4287 19
2574 7978 9
2574 8739 7
2574 6479 14
2574 5073 15
2574 7444 17
2574 7026 17
1668 4968 13
1668 4782 17
1668 2032 10
1668 8367 15
1668 8732 10
1668 5414 15
1668 4677 12
1668 7750 17
2443 5850 15
2443 4659 18
2443 3235 6
2443 6555 11
2443 5560 9
2443 6778 10
2443 6441 4
2443 5157 12
6833 9576 19
6833 9346 17
914 3839 19
914 5267 20
914 6732 6
914 4483 11
914 7570 10
914 8080 10
914 1663 20
2780 6769 15
2780 8759 9
2780 8494 15
2780 7701 18
2780 9797 20
2780 3694 15
2780 6639 10
8938 9394 19
8551 9916 12
4552 9980 5
4552 4761 10
4552 8205 9
4552 4967 3
4552 5263 10
6990 8064 15
6990 8946 14
4098 6548 11
4098 7803 18
4098 9364 25
4098 9471 11
5233 8529 6
5233 6035 14
5233 5266 11
6091 8858 15
4404 7303 11
4404 9274 16
4404 6053 16
4404 4551 16
4404 5750 16
4404 7866 11
4599 6071 19
4599 7135 21
4599 7615 9
4599 4921 14
4599 7976 16
4599 5605 8
4599 9628 9
5575 6894 10
5575 8571 8
5575 6877 19
5575 6369 13
5575 7451 21
5575 6142 3
7880 8929 17
7880 8325 24
7880 8894 15
4016 9662 8
4016 7532 8
4016 7496 9
4016 9516 17
4016 9027 17
4016 9135 10
5748 7887 10
5748 5976 17
5748 6864 18
5748 9045 8
4649 8670 14
4649 9748 8
4649 6433 7
4649 5518 10
5308 7995 13
5308 7828 19
5308 5961 16
5308 5979 3
5308 7253 11
2695 3984 9
2695 3884 16
2695 3188 3
2695 7840 7
2695 7148 7
6209 6786 13
6209 6538 8
9498 9736 14
7209 8340 13
3978 4519 13
3978 9693 13
3978 9957 8
3978 6239 14
3978 7821 18
1034 4981 18
1034 5366 10
1034 2961 9
1034 9128 5
1034 9989 18
1034 5914 14
1034 6127 21
2651 8713 13
2651 9117 14
2651 4105 6
2651 6413 10
2651 9533 14
8218 9152 18
1899 7591 5
1899 4392 11
1899 9688 18
1899 7652 18
1899 6379 20
1899 6849 9
1899 3162 9
3425 7996 10
3425 9502 17
3425 8797 19
3425 7363 14
1292 5527 13
1292 5455 20
1292 1928 7
1292 7946 17
1292 2751 17
1292 9554 15
1292 6583 20
2730 7493 8
2730 7726 14
2730 6419 4
2730 6671 9
2730 5517 8
2730 3253 11
2730 6592 5
342 7377 10
342 4645 14
342 4792 7
342 7088 19
342 9595 18
342 6265 22
342 7168 14
342 1856 10
6918 8014 19
7621 9894 13
6336 8911 18
6336 9755 23
6336 8145 12
35 398 8
35 3727 12
35 8501 14
35 8936 13
35 8967 9
35 1717 21
35 5333 6
35 2470 8
7183 8564 6
7183 9992 16
7183 9486 18
7 3463 9
7 847 11
7 1404 5
7 6104 13
7 2428 13
7 5165 17
7 225 16
7 9259 13
4332 9903 17
4332 8421 24
4332 9505 13
4332 5327 16
5776 7527 21
5776 7970 15
5776 8588 17
5776 9931 10
3259 8572 7
3259 3507 11
3259 3565 14
3259 9696 10
3259 6324 12
6536 8281 16
622 7535 13
622 4136 15
622 9679 16
622 3723 17
622 7900 15
622 2372 17
622 9227 10
1854 4764 5
1854 8512 13
1854 2592 8
1854 3255 12
1854 9410 19
1854 4300 19
1854 3441 11
1854 4878 11
2515 6661 16
2515 8522 22
2515 9594 9
2515 7600 19
2515 7551 19
2515 5369 10
2515 5799 18
3924 4367 6
3924 9858 10
3924 5669 11
3924 7090 12
3924 9276 10
3924 5350 13
3924 8944 9
5483 8621 12
5483 6205 7
5483 8602 3
5483 7287 10
2137 3192 6
2137 6326 10
2137 8986 11
2137 7656 16
2137 5186 5
3630 4450 10
3630 5524 10
3630 7104 4
3630 8846 6
3630 6446 7
3630 9914 11
3630 7601 17
3630 8461 13
5290 6716 14
5290 8631 9
5290 8464 13
5290 5376 15
6335 6603 7
6335 8629 12
6335 9207 16
6335 6972 14
7350 8634 17
7350 8816 17
7350 7517 16
7350 9697 10
2236 5954 5
2236 3981 10
2236 8971 3
2236 7062 9
2236 7584 9
2236 5848 11
2236 7802 12
8404 8866 17
6453 9237 18
6453 6691 4
6453 6634 19
6453 9916 11
6870 8282 12
2177 9810 12
2177 2805 7
2177 2679 11
2177 8702 14
2177 2426 19
5482 9652 13
5482 6550 9
5482 6964 17
5482 7401 4
5482 5489 12
2074 4405 6
2074 2460 9
2074 3984 3
2074 2695 8
2074 7148 10
2074 9874 7
6464 8662 12
6464 7657 11
1418 1696 8
1418 5841 14
1418 5715 22
1418 7123 22
1418 2446 15
1418 8293 10
7818 8024 18
7818 8594 18
7818 8984 16
4622 5572 5
4622 5278 18
4622 7115 9
270 4103 6
270 9720 12
270 8547 15
270 8078 20
270 9803 8
270 3056 14
270 3464 17
270 3838 16
793 3341 10
793 7831 10
793 4355 14
793 7630 15
793 7477 8
793 2462 6
793 4544 10
793 4040 15
5106 9412 16
5106 9023 7
5106 9680 17
5106 6988 16
5425 6977 11
5425 8749 13
3912 9067 16
3912 5230 4
3912 8341 10
3912 7495 8
3912 7372 17
558 6549 13
558 2692 15
558 9920 8
558 5001 12
558 7606 9
558 3198 19
558 1218 7
558 8374 12
219 5101 18
219 3038 19
219 1077 3
219 7010 12
219 1558 17
219 2138 19
219 242 8
219 8333 21
6385 8291 12
6461 8038 8
6461 7733 15
6461 9288 11
4591 8764 12
4591 9607 16
4591 7435 3
4591 7727 18
4591 6810 15
4591 9487 6
1774 7054 17
1774 3401 5
1774 6154 8
1774 3779 5
1774 4870 15
1774 4154 15
1774 8460 16
1839 9837 15
1839 8511 16
1839 7230 14
1839 3386 16
1839 2898 12
2019 4964 17
2019 8019 4
2019 6214 12
2019 6796 15
2019 7105 11
2019 2888 14
2019 2549 18
5003 6540 11
5003 8630 15
5003 7160 17
5003 9574 18
4077 5098 14
4077 9829 10
4077 7073 12
4077 5596 5
4077 7290 3
746 2987 6
746 1427 14
746 4617 14
746 5373 17
746 8890 17
746 2544 17
746 1505 13
746 3605 14
5046 8726 11
5046 9633 11
5046 9751 5
5046 7426 8
5046 9671 14
5046 9970 15
4268 6463 6
4268 5244 6
4268 5570 10
4268 8660 16
4487 9893 9
4487 5157 5
4487 6441 12
4487 7653 19
2176 3273 6
2176 5511 16
2176 5523 15
2176 6302 5
3391 8798 8
3391 7537 16
3391 4222 18
2025 8061 7
2025 8131 8
2025 3734 4
2025 4393 5
2025 6255 17
2025 2496 9
5763 9000 4
5763 9766 6
5763 8906 16
8399 9332 13
3829 8658 5
3829 7562 14
3829 7526 16
3829 4945 22
832 1322 18
832 8541 21
832 3141 10
832 3581 17
832 1813 16
832 2305 13
832 9234 15
832 1457 16
8172 8973 20
626 9731 19
626 7530 22
626 4360 7
626 6229 16
626 9995 18
626 8802 13
626 9144 5
626 910 13
5376 6716 17
5376 8631 9
5376 8464 9
5376 9397 16
4329 4930 10
4329 8332 4
4329 9563 9
4329 4713 13
4329 7684 11
2113 4453 11
2113 4729 14
2113 6729 3
2113 2356 15
2113 4125 14
2113 4549 12
2113 7188 9
2113 5380 17
8747 9292 9
8747 9406 13
8747 9413 11
3751 3931 10
3751 9606 12
3751 5058 8
3751 9532 6
3751 6036 5
3751 9888 19
3751 6337 13
3751 9031 17
1004 8841 5
1004 6616 12
1004 6110 10
1004 6644 15
1004 4566 11
1004 9636 15
1004 9950 3
1004 7908 9
5916 8473 16
5916 7729 15
5916 6021 15
1707 6792 15
1707 9122 12
1707 3097 15
1707 4446 16
1707 7769 10
1707 6752 16
1707 3006 15
9640 9651 25
3955 5125 15
3955 8239 4
3955 8593 10
3955 6486 10
1413 2433 10
1413 7282 18
1413 4092 7
1413 1506 13
1413 4109 14
1413 5248 9
1413 5452 11
1413 5429 16
6392 7080 6
6392 9895 15
6392 7419 3
3069 4720 9
3069 6835 11
3069 8640 13
3069 6566 23
3069 7319 17
3069 6164 10
5666 9495 7
5666 8258 11
5666 8553 16
5666 8863 15
5666 8561 11
5666 6246 21
136 8772 13
136 256 14
136 6028 3
136 7613 6
136 2497 6
136 9763 8
136 9396 6
136 8231 16
8831 9267 13
8831 9962 9
8831 9082 15
5745 7699 15
5745 8992 17
5745 8951 16
5745 8200 15
5745 9038 3
5745 6342 11
7479 7903 14
7479 8236 10
7479 8252 19
6174 9455 24
6174 6986 5
6174 9339 13
6174 7545 5
1393 4146 5
1393 9632 12
1393 5555 9
1393 7313 12
1393 7137 9
1393 8905 10
1393 8001 13
2449 2969 19
2449 7021 15
2449 3238 17
2449 4610 19
2449 3811 15
2449 4532 17
2449 5960 18
2853 9216 10
2853 9148 16
2853 5516 9
2853 3293 16
147 7191 16
147 7265 17
147 2461 4
147 8628 7
147 6802 7
147 7082 15
147 3328 3
147 9454 11
3190 3753 15
3190 8416 16
3190 5881 17
3190 9059 14
3190 4020 8
7344 9467 8
7344 7974 11
6601 8058 6
6601 8414 14
6601 8742 16
6601 9603 3
9308 9363 9
727 6093 15
727 9596 21
727 809 14
727 3142 19
727 9637 19
727 8424 21
727 2017 6
727 9449 15
2154 7969 13
2154 3446 19
2154 5929 4
2154 4999 18
2154 5737 26
2154 8695 19
4425 5851 15
4425 9999 12
4425 9071 4
1960 3737 8
1960 8600 11
1960 5417 17
1960 8590 5
1960 3873 16
1960 9770 12
1960 8229 11
395 7686 5
395 5897 10
395 4696 4
395 5987 9
395 8336 8
395 7304 14
395 9277 17
395 9145 18
5952 6005 13
5952 6080 7
5952 7577 14
7604 9322 6
7604 8169 8
6632 9927 17
6632 8606 22
6632 8246 17
6632 9971 5
6629 8441 10
6629 9233 19
281 7448 8
281 1232 12
281 9300 12
281 2863 16
281 407 10
281 8760 20
281 3173 17
281 9871 13
4004 4838 13
4004 6958 10
3430 7775 12
3430 9061 13
3430 8736 21
3430 9710 14
3430 8641 21
2044 5885 7
2044 2737 11
2044 2269 6
2044 9358 9
2044 9960 4
2044 4037 8
4914 8419 7
4914 9103 9
4914 9350 16
4914 6293 9
9094 9525 16
8025 9557 15
4948 9076 5
4948 5044 12
4948 6253 5
4948 7056 10
4948 9008 11
4948 7765 10
2311 6178 19
2311 2788 4
2311 4462 15
2311 5261 14
2311 4684 21
2311 8649 9
4389 6759 12
4389 9867 16
4389 4514 11
1988 6383 16
1988 9540 17
1988 3594 17
1988 7530 14
1988 9731 6
1988 3890 3
1988 9474 14
9588 9946 15
5499 5949 9
5499 7940 21
5499 6256 12
2890 7514 7
2890 6406 15
2890 3667 19
2890 6029 3
2890 5655 12
668 2229 14
668 5275 13
668 4888 6
668 9799 14
668 3676 9
668 1913 13
668 7057 14
668 5768 19
6040 7818 9
6040 8642 18
6040 8984 12
3189 6917 14
3189 7051 10
3189 3725 17
3189 6252 17
3189 9692 12
6307 8362 16
6307 8557 12
5599 7061 5
5599 6950 12
5599 7508 12
8487 9984 8
8487 9032 3
8487 9435 5
8487 9282 7
8487 9620 13
8674 8896 15
2473 8858 18
2473 7307 9
2473 9326 10
2473 8516 9
2473 8389 12
2473 5288 13
3582 7990 13
3582 3970 15
3582 7872 4
3582 9187 5
3582 8806 16
3582 9694 11
4470 7350 15
4470 8816 15
4470 7903 17
4470 6212 19
4470 7517 11
4470 9697 17
1791 5302 5
1791 5346 9
1791 6823 13
1791 4795 15
1791 8150 3
1791 5092 7
3705 8878 14
3705 8500 16
3705 7292 13
4381 7310 15
4381 9383 21
4381 4793 7
4381 8410 11
4381 8349 14
4381 6745 13
4381 7602 10
4381 5839 16
7214 9859 5
7214 9388 20
8248 8489 10
8248 9329 5
7367 9170 10
3571 9064 10
3571 8016 16
3571 3587 10
3571 9212 10
8103 8803 6
8103 8944 17
8103 9521 23
8103 8570 12
43 6148 19
43 6409 13
43 4251 15
43 8913 15
43 2785 5
43 834 17
43 4761 14
43 9980 20
392 5342 9
392 6402 16
392 2753 10
392 691 19
392 4675 11
306 8364 11
306 4897 13
306 7239 6
306 2295 12
306 4966 20
306 9015 5
306 6652 15
7992 9838 15
7992 9467 16
6995 8430 14
6995 7689 14
6995 8173 7
7102 7572 9
7102 8884 15
8360 9203 16
8360 8869 12
8360 9161 12
8360 9061 17
4377 7144 12
4377 7209 13
4377 4650 6
4377 6611 13
4377 6558 16
4377 4736 16
1642 3615 15
1642 6509 22
1642 3415 4
1642 4364 16
1642 7542 17
1642 6423 4
1642 8055 14
4100 8299 18
4100 8356 14
3953 4480 11
3953 7568 18
3953 9253 19
3953 6365 15
3776 8290 13
3776 7537 18
3776 8798 12
3776 6010 3
3776 6622 9
8692 9810 17
3605 8223 20
3605 6358 11
736 8635 12
736 1111 18
736 9226 14
736 7488 18
736 4303 24
736 750 14
736 9468 16
1015 8502 7
1015 5410 10
1015 1067 17
1015 4633 21
1015 2725 6
1015 9085 10
1015 4278 10
7440 9440 13
2605 8321 10
2605 9334 15
2605 6400 16
2605 6241 7
2605 4120 13
4496 9008 18
4496 6027 16
4496 7613 17
4496 6028 11
4767 6702 12
4767 6774 13
4767 8682 12
4767 7917 9
4767 9420 6
1959 5714 15
1959 4157 6
1959 5398 13
1959 9499 10
1959 8057 22
1959 5008 15
1959 3495 16
2432 8894 14
2432 6480 18
2432 7880 12
2432 8929 19
2432 8325 18
2432 7873 18
2432 9684 4
2432 4654 11
9512 9947 13
3287 8994 17
3287 3883 15
3287 4177 16
3287 6679 11
2617 7857 15
2617 3900 9
2617 6006 12
2617 2759 11
2617 4486 11
2617 7588 17
9387 9967 12
761 9214 15
761 5791 18
761 9793 14
761 6819 17
761 5714 17
761 1090 18
761 3067 11
761 8675 14
3378 6363 12
3378 5367 13
3378 4775 11
3378 3584 6
3378 5382 16
7962 9706 6
7962 9788 5
5381 8503 18
5381 9490 14
5381 5488 17
5381 8826 9
5381 8265 12
6236 6332 9
433 3805 15
433 1244 19
433 5300 16
433 943 18
433 8232 17
433 9323 17
433 4839 13
8756 9561 16
1194 6006 5
1194 4780 10
1194 4571 17
1194 1625 15
1194 8665 10
1194 1908 18
1194 9779 11
1194 2759 8
5934 8003 9
5934 9216 13
5934 9654 12
388 8887 11
388 4370 13
388 3361 15
388 5664 18
388 439 9
388 4200 19
388 1191 15
388 7534 17
494 4759 12
494 5967 16
494 3272 12
494 4540 8
494 6295 14
494 2107 7
494 8236 14
8328 8791 16
5739 9726 4
5739 7569 12
109 8305 7
109 5833 14
109 5403 4
109 4908 14
109 6042 13
109 3410 14
109 6561 15
109 4505 17
6290 9315 14
6290 8850 10
6290 9773 16
4104 8721 15
4104 7264 17
4104 7352 19
4104 9675 19
70 1336 12
70 3254 18
70 340 12
70 6355 16
70 2445 16
70 2923 18
70 8384 8
70 2265 11
3845 8710 15
3845 7690 15
3845 5508 12
3845 7410 18
3845 4369 4
3845 3902 11
3444 9674 19
3444 4870 23
3444 3928 14
3444 5394 18
3444 8980 15
3444 7874 14
3444 5639 3
3444 8909 18
7973 9882 7
5901 8364 17
5901 6652 19
5901 6958 7
6500 9301 17
6500 9315 20
6500 7201 10
2555 6174 19
2555 6986 20
2555 2739 12
2555 3353 17
2555 7421 14
2555 6101 17
2555 9339 4
2555 7545 11
634 8537 19
634 9994 22
634 1313 16
634 8202 17
634 7678 11
634 4065 13
634 7580 15
634 1396 16
3867 5721 11
3867 7821 11
3867 3922 11
3867 4829 8
3867 6309 6
3867 9988 13
8860 9007 8
3314 8673 5
3314 3712 12
3314 3506 15
3314 9131 10
3314 8413 14
3314 4414 11
9582 9851 5
5240 8246 15
6479 7978 10
6479 8739 3
6479 7444 14
9039 9812 16
5356 7551 21
5356 6155 5
5356 8262 20
3089 7665 14
3089 4980 16
3089 5307 6
3089 8780 8
3089 7404 10
3089 7677 16
2523 4397 7
2523 8543 9
2523 7221 7
2523 5468 14
2523 8628 8
1261 9833 12
1261 1315 19
1261 9344 13
1261 3256 4
1261 8538 11
949 1598 17
949 8723 14
949 1595 17
949 1157 5
949 1824 16
949 5184 17
949 6313 24
1346 9959 16
1346 2748 10
1346 6650 16
1346 8681 17
1346 2697 15
1346 2971 13
1346 9818 13
4424 9691 16
4424 7904 13
4424 6368 16
4424 8136 7
4424 7595 14
4424 4752 6
80 9516 10
80 7496 11
80 3726 7
80 5657 8
80 5514 5
80 943 9
80 5300 3
80 1244 7
4713 6378 14
4713 7095 21
4713 5645 12
885 1498 16
885 1395 14
885 1392 7
885 1134 13
885 8086 5
885 2928 9
885 8476 7
885 9063 14
5096 9219 8
5096 9392 3
5096 8943 3
5096 8627 6
3506 4224 9
3506 9807 18
3506 9831 16
3506 9131 11
3178 6642 14
3178 6012 21
3178 9893 7
3178 4487 15
3178 3903 17
3178 4693 9
3178 3982 14
2466 7655 5
2466 7519 9
2466 3125 16
2466 3135 17
2466 4893 9
2156 4002 14
2156 6146 12
2156 5208 16
2156 7604 16
2156 3043 8
2156 6407 9
2156 8367 20
4516 9697 12
4516 5005 7
4516 6568 15
5896 6430 15
5896 9114 21
5896 8581 14
5473 7067 12
5473 9135 12
5473 9027 10
5473 8773 16
718 4644 13
718 3499 6
718 2973 13
718 9759 8
718 4218 5
5752 7219 15
5752 7395 12
5752 7673 7
5752 8457 12
65 8921 9
65 3246 13
65 6044 11
65 3283 14
65 751 5
65 5669 8
65 9858 16
65 7413 14
4846 4992 9
4846 9366 11
4846 7752 12
6728 8006 19
6728 8950 20
6728 8475 13
6728 9365 7
6728 8577 3
6728 8704 19
7828 7995 12
2083 5253 15
2083 7345 17
2083 6243 15
2083 3385 11
2083 5797 12
5360 6795 15
9293 9958 20
9293 9801 7
5613 7832 13
5613 7499 10
5613 6353 15
5613 7478 16
5613 8072 24
6993 7390 14
6993 7609 20
2002 4451 11
2002 3393 14
2002 3145 7
2002 6723 11
2002 5329 9
2002 4732 12
2002 4221 7
2002 2324 18
5912 6645 18
5912 7234 14
5912 9705 4
5912 6098 12
1876 2409 13
1876 7767 16
1876 9312 16
1876 7189 9
1876 3799 21
1876 5803 16
9182 9906 10
3433 6525 19
3433 5132 5
3433 8260 8
3433 7844 17
3433 7646 6
6291 6877 7
6291 6369 8
4106 4557 14
4106 4699 10
481 1561 14
481 5077 13
481 1951 16
481 3545 11
481 2526 17
481 3573 13
1278 8996 15
1278 9518 21
1278 5624 16
1278 2460 16
1278 4405 15
1278 6687 10
1278 1765 19
5641 9867 15
5641 6759 15
5641 5828 4
5641 6806 10
5641 9868 8
5641 7740 19
1044 7320 18
1044 2952 24
1044 6170 14
1044 7378 16
1044 9884 16
1044 4322 10
1044 5928 13
4756 7854 14
4756 6204 12
4756 6857 14
7656 8932 11
3004 9728 23
3004 3360 20
3004 6038 18
2582 9940 12
2582 3045 14
2582 5196 11
2582 7651 9
2582 7683 14
3837 9010 8
3837 7429 13
3837 5973 12
37 7708 17
37 8123 16
37 6953 5
37 1731 9
37 3268 5
37 8427 11
37 9568 13
37 5913 23
7170 9752 12
7170 9486 15
1226 6879 8
1226 5562 17
1226 1943 7
1226 3559 16
1226 4709 19
1226 2895 21
1226 5874 7
1226 3682 14
2673 6629 12
2673 5347 18
2673 9233 11
2673 3121 21
2673 4379 18
2673 7666 20
2673 5927 8
2673 3550 11
8675 9214 5
2847 8878 13
2847 6133 5
2847 3481 10
3733 7043 16
3733 5647 21
3733 6533 5
3733 7298 14
3733 3803 14
3733 4624 15
5075 7256 3
5075 9042 10
5075 8096 6
3392 5789 19
3392 9427 21
3392 4172 11
3392 6236 11
3392 5502 14
3392 6189 4
3392 7222 13
11 2152 8
11 4777 10
11 4656 4
11 7716 12
11 1768 11
11 4372 20
11 5771 11
11 5437 13
4476 9798 10
4476 8649 15
4476 4684 16
4476 5683 15
4476 6973 9
4476 8359 14
4476 9176 5
6316 6990 9
6316 6643 3
6316 8153 15
2502 4005 11
2502 6597 22
2502 8042 17
2502 7192 10
2502 4350 17
9008 9076 12
96 6645 8
96 1192 14
96 6590 11
96 9626 19
96 1703 16
96 6269 10
96 9746 13
96 7234 12
4309 5307 18
4309 4732 18
4309 9123 18
4309 9776 13
4309 8780 16
7482 9418 6
7482 8952 17
7482 7574 10
7482 7942 4
7482 7994 8
1452 2814 5
1452 1565 16
1452 9778 17
1452 4504 7
1452 6129 18
1452 9199 17
7385 9175 18
7385 8733 18
7385 9689 19
4258 5860 11
4258 6171 14
4258 8163 11
7230 8511 4
780 4830 14
780 7299 22
780 6003 15
780 4024 17
780 5825 19
780 6171 14
780 4011 9
2388 6210 13
2388 7649 9
2388 5953 7
2388 6204 15
2388 7854 3
8280 8452 9
8280 8357 13
2023 4882 17
2023 2636 6
2023 8011 11
2023 2326 8
2023 9211 14
2023 4428 17
2023 4977 20
1923 9200 13
1923 7370 3
1923 6913 11
1923 4565 10
1923 9336 13
1923 4460 15
7347 8178 6
8683 9669 13
8683 9214 15
7682 8707 12
7682 8352 8
7682 8518 8
974 5861 9
974 9245 17
974 8438 17
974 4704 9
6764 9914 9
6764 9998 8
6764 7593 15
6764 7848 8
3447 8483 12
3447 7302 16
3447 8994 14
3447 7187 15
1365 3720 13
1365 1647 15
1365 5547 5
1365 6277 12
1365 4093 14
1365 4034 14
1365 3828 18
5298 7201 15
5298 9315 6
5298 6290 12
5298 5466 6
709 2427 5
709 1070 12
709 2778 17
709 2836 15
709 6149 16
709 6776 12
709 3792 12
7192 8042 13
7192 8778 16
7319 8640 20
2407 2644 16
2407 6161 22
2407 7713 5
2407 5578 17
2407 8568 15
2407 9075 23
2407 4353 19
6382 8807 15
6382 7582 22
4529 6886 13
4529 7473 6
4529 7345 6
1392 1395 12
1392 1823 17
1392 1720 6
1392 8086 9
1392 1498 16
5372 9840 13
5372 5978 16
5372 7719 13
5372 5391 6
5372 6777 19
5372 8819 10
6768 7695 16
6768 7939 13
6768 8400 3
5498 9768 13
5498 6607 16
5498 5753 17
5498 8616 19
5839 7310 10
5839 7602 14
5839 9094 15
6626 7489 17
6626 9252 8
6626 8531 12
7570 8080 11
7336 9484 20
7336 8366 14
6910 9399 20
6910 7513 17
6910 7046 16
708 5835 16
708 1103 16
708 5741 14
708 8109 22
708 4971 12
708 1491 17
3274 8051 7
3274 7384 8
7618 9463 4
7618 8994 18
6113 9806 13
6113 8150 11
6113 8013 8
6113 7003 14
1304 2120 7
1304 2889 14
1304 8545 8
1304 8480 18
1304 8458 18
1304 2298 10
1304 2195 17
2724 6242 8
2724 5067 12
2724 6586 16
2724 7333 19
2724 9683 15
2724 8406 12
2724 4292 17
1754 6112 13
1754 8460 18
1754 4154 8
1754 4870 15
1754 9674 15
1754 8909 20
1754 2901 9
1754 7425 11
4799 9767 11
4799 8396 12
4799 8931 16
4799 5883 13
5516 9148 8
5516 9223 14
5516 6846 10
3051 5814 8
3051 6821 17
3051 8612 17
3051 3421 11
3051 7155 17
3051 9555 4
3051 5399 9
4734 6266 8
4734 8366 18
4734 7405 15
4734 8521 7
4734 7112 10
6219 7267 15
6219 7539 9
5116 5568 15
5116 6518 12
5116 8924 11
5116 8751 21
1161 3088 15
1161 2197 20
1161 3105 15
1161 4691 18
5169 7075 17
5169 9944 13
5169 8220 20
5967 7091 7
5967 7126 9
6584 9747 15
6584 7194 8
6584 6689 5
3685 8221 19
3685 8069 11
3685 4674 16
6196 9899 12
6196 7150 13
6196 8626 17
1723 7455 10
1723 5090 16
1723 9248 14
1723 5022 20
1723 8092 14
1723 2953 10
2351 2695 7
2351 3188 13
2351 7840 3
2351 2832 8
2351 6851 11
2351 2452 5
2351 7148 9
618 3158 6
618 5784 6
618 2637 13
618 6863 9
618 2369 13
618 9361 13
618 7528 17
5579 8424 16
5579 8708 22
5579 7269 17
7271 8444 19
7365 8744 5
7365 9720 8
1215 7487 6
1215 4576 12
1215 7099 12
1215 5636 16
1215 4701 12
1215 3020 16
1215 9204 15
1215 5383 15
5737 8052 20
5737 9093 19
5737 7931 20
5737 7313 3
7206 8243 18
5946 6488 17
3476 9146 6
3476 9891 13
3476 4718 11
3476 8206 10
3476 9053 19
