100 500
1353 3636 15
1353 8127 20
1353 5508 13
1353 8356 15
1353 1714 12
1353 5057 14
3384 9369 6
3384 5303 12
3384 6801 7
3384 7933 18
3384 6139 15
3384 9402 16
5510 9547 8
5510 7674 9
5510 8507 6
5510 6768 14
5510 9356 18
6254 8835 13
6254 8249 15
3655 7441 14
3655 9602 19
3655 7079 11
3655 5090 21
4182 9240 8
4182 4527 13
4182 6493 8
4182 9301 3
4182 4589 12
1621 2579 13
1621 5801 15
1621 8912 11
1621 2556 7
1621 5649 6
1621 7216 9
1621 2893 3
1621 3817 13
9043 9372 17
6052 7427 10
6052 9862 18
7565 9629 17
7565 7836 13
793 9735 14
793 9145 14
793 8614 15
793 5517 16
793 9374 6
793 7461 16
793 9643 12
793 7485 19
6064 7727 16
6064 8662 14
6064 7628 10
6064 9497 9
1042 3153 15
1042 3820 14
1042 4396 5
1042 8920 8
1042 2889 7
1042 9274 16
1042 7048 11
1042 4291 8
2439 3771 17
2439 3099 11
2439 4082 12
2439 9448 5
2439 6618 10
2439 6620 3
2439 8448 18
4206 8472 15
4206 9038 9
4206 6602 17
6018 9470 19
6018 8581 4
6018 8191 17
6018 8871 20
6018 8937 7
3419 6293 8
3419 6741 18
3419 6114 13
3419 6474 9
7779 9895 4
3270 8303 22
3270 5053 13
3270 9925 21
3270 9416 4
382 6921 18
382 2620 20
382 4829 15
382 9652 17
382 7268 15
382 4140 8
382 3445 14
2349 9878 16
2349 7761 17
2349 4902 12
2349 2909 12
2349 2775 5
2349 4510 15
2349 7900 19
5690 9591 13
5690 9902 16
5690 6362 11
5690 6231 6
5690 7484 15
5690 6501 12
1834 4835 12
1834 6470 20
1834 4901 11
1834 9041 18
1834 8083 16
1834 8118 20
1834 4385 3
1834 3379 9
2629 4504 11
2629 7493 17
2629 7228 17
2629 6634 13
2629 4427 16
2629 3092 15
2629 3279 15
2629 3372 15
7876 9541 18
7876 8309 10
4469 5286 12
4469 8668 16
9158 9233 13
8544 8837 20
8544 9534 9
4094 6263 10
4094 7682 15
4094 5802 15
4094 4650 11
4094 9584 15
4094 4954 22
4094 4847 4
4094 4349 12
1554 9511 12
1554 4822 18
1554 4138 11
1554 7073 18
1554 9548 17
1554 3752 11
1554 5933 11
1554 3537 12
3854 7979 8
3854 5696 11
3854 6877 6
3854 4761 19
3854 5269 5
3854 9149 15
2126 8316 8
2126 2218 13
2126 6905 8
2126 5828 15
2126 4812 8
2126 2450 16
2126 2784 18
2301 8401 6
2301 5252 10
2301 9517 4
2301 5180 4
2301 7050 13
2000 6473 15
2000 2414 15
2000 8153 9
2000 9554 6
2000 5683 16
2000 2317 17
2000 3611 14
3652 9821 13
3652 3973 11
3652 8359 14
3652 8216 15
3652 6869 11
3652 8237 15
5684 7244 12
5684 6578 12
5684 6200 13
2538 9975 10
2538 9765 11
2538 6757 14
2538 6020 14
550 9441 9
550 3326 10
550 9144 16
550 2980 12
550 6557 11
550 3057 16
550 7245 13
550 7044 14
1922 7178 20
1922 3091 16
1922 6160 20
1922 7144 11
1922 4107 16
2429 8796 16
2429 8434 17
2429 9139 8
2429 6759 13
2429 6761 17
6409 9916 24
6409 9860 21
6016 8644 9
6016 9291 8
7228 7493 16
7228 8747 5
1136 4067 13
1136 7121 5
1136 9630 10
1136 7899 19
1136 2488 4
1136 1456 8
7478 7595 6
7478 9577 10
7478 7860 21
418 2111 12
418 9067 15
418 1932 17
418 7194 19
418 8272 13
418 1876 12
418 4365 16
418 8347 18
8536 8758 11
3569 9188 8
3569 5572 5
3569 3587 6
3569 7004 5
3569 5594 17
3569 4282 4
3150 3332 6
3150 6040 3
3150 5743 9
3150 4080 11
3150 3892 13
3991 4404 14
3991 9624 20
3991 7941 13
3991 8677 12
3991 4000 13
3991 9155 19
1053 1151 11
1053 2776 16
1053 2261 15
1053 2807 17
1053 8471 19
1053 3025 15
1053 2249 5
1053 9679 13
5484 7663 13
5484 9388 5
5484 8736 16
5484 9281 16
2705 5325 11
2705 6504 14
2705 3504 14
2705 9474 9
2705 7450 12
7191 8528 3
7191 8092 11
7191 8287 13
7191 8241 9
4376 7660 6
4376 4857 14
4376 5753 19
4376 8387 19
4376 7343 20
3748 9165 18
3748 7103 9
4278 8954 14
4278 8933 11
4278 5010 11
4278 7956 13
4278 5614 7
4278 4290 4
4646 6330 15
4646 9471 17
4646 4928 15
4646 9187 17
4646 6080 16
3802 8666 8
3802 4787 10
3802 9963 10
3802 9007 13
3802 9805 17
8523 9592 11
6865 9476 7
6865 9984 17
4846 5489 20
4846 5682 13
4846 8032 19
4846 5430 19
4846 8744 7
4846 7475 14
8800 8874 17
8800 9149 8
8800 9238 17
3938 4626 7
3938 5943 12
3938 7179 13
3938 5319 12
3938 4118 7
1492 5277 14
1492 6347 18
1492 7582 3
1492 9438 10
1492 6741 16
1492 1794 6
1492 3375 19
2484 7415 12
2484 5445 12
2484 2861 7
2484 8840 6
2484 9931 5
2484 6677 15
6425 9580 17
1816 4448 8
1816 5263 13
1816 5716 14
1816 8620 13
1816 9583 4
1816 8430 10
1593 6550 8
1593 7891 11
1593 8565 12
1593 5291 16
1593 7028 12
1593 8661 19
1593 6244 5
1593 6346 9
4794 5317 9
4794 5376 8
4794 5789 8
4841 4879 11
4841 7712 12
4841 6284 15
4841 8030 8
4841 5568 13
4841 6277 14
7016 8445 15
7016 8397 17
452 4115 5
452 7056 10
452 2212 11
452 6491 15
452 3360 13
452 1719 17
452 2133 6
452 865 7
8016 8896 5
8016 9276 12
6029 9832 14
6029 9522 7
6029 8178 17
6228 6242 12
6228 9111 15
6228 8143 14
6228 7937 3
6228 8217 11
492 4196 7
492 9278 16
492 7816 16
492 8548 18
492 2769 15
492 1052 20
492 4451 11
3845 9028 12
3845 8631 14
3845 6946 18
3845 7420 17
3845 6616 19
1623 1778 6
1623 5398 8
1623 3496 5
1623 8000 13
1623 4981 10
1623 6958 10
1623 8116 11
3898 5044 12
3898 3940 17
3898 4786 10
3898 5075 14
3898 6177 17
7954 8261 17
7954 9172 16
1356 9862 14
1356 7427 13
1356 7706 9
1356 8545 15
1356 3630 8
1356 5284 13
1356 9658 6
1356 4556 14
9046 9849 19
9046 9092 21
2857 9923 13
2857 7579 6
2857 4824 13
2857 3467 16
2188 2792 13
2188 3416 18
2188 8041 10
2188 6892 17
2188 3017 15
2188 6890 15
2188 9649 10
2188 7960 16
6037 9083 16
6037 6673 9
6037 6435 6
6037 8028 19
5471 8315 15
5471 5534 17
5471 7904 5
5471 6404 16
5471 6712 15
5471 6422 18
6171 8706 8
6171 9565 6
6171 7123 12
6585 8774 9
6585 8372 8
6585 7850 17
9607 9979 19
7343 8240 5
4729 9832 5
4729 9116 8
4729 7085 19
4729 7289 16
4729 9522 14
572 6768 12
572 5510 15
572 8507 6
572 8039 18
572 5367 19
572 3682 20
572 8319 14
572 2904 19
3629 6846 16
3629 3844 19
3629 5537 8
3629 5358 20
3629 5825 18
1846 9030 8
1846 4669 8
1846 1952 9
1846 3201 9
1846 6671 11
1846 2463 13
1846 8813 17
2597 9953 7
2597 4110 15
2597 9231 6
2597 7252 19
2597 8267 19
2597 3223 15
2597 7652 8
7436 8822 12
4922 5524 19
1481 9540 7
1481 2554 14
1481 7454 13
1481 8456 6
1481 4832 8
1481 7169 3
1481 7237 10
5022 8279 11
5022 9113 6
5022 9577 18
853 9555 5
853 9892 7
853 4349 9
853 4847 16
853 6810 9
853 8628 18
853 1369 12
853 3268 13
848 1188 5
848 1002 7
848 5640 16
848 4201 11
848 1953 8
848 867 16
848 5237 13
6658 6997 19
983 2888 15
983 9473 23
983 5179 16
983 6624 19
983 4364 15
983 6426 16
983 9424 17
983 6390 23
2767 3551 19
2767 8888 6
2767 8766 14
6397 8854 25
6397 7965 17
7711 8307 13
4248 8872 19
4248 6449 18
4248 5647 7
4248 7021 16
4248 9875 17
5158 9611 8
5158 7315 10
4835 9454 7
4835 8878 12
4835 6470 13
4835 4901 18
4835 8642 12
2566 3595 16
2566 2772 16
2566 8546 18
2566 6894 9
2566 7522 14
2566 4925 6
2566 2826 19
7469 8097 21
7469 8488 14
1026 4840 9
1026 4906 7
1026 8466 14
1026 4585 5
1026 5926 16
1026 8606 7
7986 9565 12
2984 6009 10
2984 8732 15
2984 7180 15
2984 9044 9
2984 6325 14
2984 8827 18
8865 9256 13
4776 5137 16
4776 8422 4
4776 9794 14
1348 9823 10
1348 2418 15
1348 7142 8
1348 7987 16
1348 3916 16
4385 4835 14
4385 8083 15
4385 8118 16
4385 4685 12
4385 6715 3
4385 7978 12
5191 8971 12
5191 7975 10
5191 8045 6
5082 8167 11
5082 5423 15
5082 7651 6
5082 9203 12
5082 8266 17
6754 7580 15
6754 8539 17
6754 7662 13
6754 7885 15
5424 5828 11
5424 8501 14
5424 6251 13
5424 8823 15
4322 5367 10
4322 4714 8
4322 8940 15
4322 7026 4
4322 7765 10
935 3959 8
935 5554 16
935 7750 9
935 2865 16
935 1752 18
935 7370 16
935 1849 9
6032 9887 13
6032 7821 14
6032 8023 15
6032 6961 17
5047 7094 18
5047 8288 12
5047 8991 16
5047 7966 11
6663 7884 5
6663 9531 7
4435 6907 19
4435 5907 15
4435 4892 17
4435 9337 10
4435 9706 17
4435 6147 15
4435 9917 21
7627 8701 12
7627 7782 15
7627 8741 10
3022 8473 9
3022 6870 13
3022 4839 15
3022 9752 8
3022 4281 13
3022 4995 9
3022 4038 14
6853 9223 8
6853 9339 17
6853 9939 18
6375 9363 8
6375 6536 13
6375 8951 11
5036 5698 24
5036 6335 7
5036 6391 22
5036 7872 16
5036 8994 24
2262 4025 12
2262 3128 16
2262 5342 12
2262 5254 15
2262 9973 15
2262 3844 17
2262 4566 12
2262 8535 17
3138 8495 12
3138 5477 9
3138 5140 16
3138 9490 11
3138 6513 16
4950 6856 18
4950 7985 18
4950 8857 6
4950 5494 8
4950 7479 19
3964 7638 13
3964 4540 5
3964 5915 9
3964 3967 7
7798 9879 17
1944 5878 18
1944 6697 22
1944 8601 3
1944 4198 16
1944 4590 17
1944 7434 17
1944 4989 16
5664 9963 12
5664 9527 3
5664 8169 13
5664 6408 6
5664 9758 13
746 1878 19
746 7263 20
746 3770 14
746 6265 21
746 6515 15
746 5514 14
746 1838 7
746 1102 13
4702 9606 11
4702 8846 12
4702 7333 15
4702 5580 10
4702 5081 14
5253 7078 13
5253 7488 15
286 9650 7
286 7164 14
286 3312 13
286 5383 18
286 4941 13
286 365 15
286 3651 14
4249 7966 15
4249 5047 11
4249 8288 13
4249 8991 11
4690 9927 7
4690 9305 12
4690 8420 7
4690 6323 10
9321 9549 14
1802 3482 13
1802 6037 15
1802 6435 6
1802 7766 11
1802 3085 12
1802 6739 12
1802 8410 13
673 3546 11
673 966 18
673 681 6
673 2793 18
673 9422 19
673 5620 17
673 8177 7
673 4601 12
1249 2828 7
1249 7670 10
1249 1269 5
1249 9478 12
1249 4665 7
1249 4323 6
1249 4143 12
1249 8419 15
6031 9325 17
6031 6806 15
6031 8203 18
6031 6658 9
6278 9260 8
6278 6891 10
6278 6626 18
4085 6607 6
4085 7739 11
4085 4895 10
4085 7828 20
4085 5053 11
5186 5448 11
5186 7832 12
5186 7234 15
5186 8561 19
5186 8653 18
5186 8594 16
3644 5030 11
3644 6938 14
3644 5710 20
312 7031 6
312 9960 8
312 8239 13
312 5532 11
312 3966 6
312 6350 11
312 408 6
312 4772 12
5219 7405 17
5219 6235 17
5219 8218 12
5219 9137 6
5219 6867 8
6280 9436 12
6280 8001 6
6280 6650 17
1188 1430 18
1188 9291 14
1188 5640 16
1188 5237 11
1188 4983 15
3690 5449 6
3690 4548 13
3690 9037 20
3690 9509 16
3690 5006 23
1758 7957 19
1758 6261 12
1758 8713 11
1758 4998 14
1758 7558 15
1758 3602 13
1462 4575 11
1462 8519 12
1462 7157 16
1462 3552 16
1462 6817 7
1462 9982 18
1462 8600 14
1462 4295 18
1724 3570 6
1724 8716 12
1724 6635 8
1724 6987 18
1724 4649 19
1724 6982 16
1724 7972 10
7174 8918 19
7174 7893 17
7174 8324 7
5168 8899 15
5168 6923 10
5168 5644 9
1949 7819 7
1949 6529 15
1949 9368 6
1949 8842 9
1949 8117 12
8129 9652 15
8129 9319 11
1552 9331 12
1552 2270 20
1552 2096 17
1552 9076 20
1552 9199 13
1552 8729 21
1864 7583 8
1864 4601 13
1864 8177 12
1864 5620 13
1864 4258 13
1864 6729 22
1336 8311 16
1336 1742 11
1336 7591 3
1336 2269 6
1336 1491 6
1336 8612 12
1336 6838 15
9064 9384 6
9303 9893 17
8796 9877 17
8796 9139 15
5497 9219 16
6643 8242 10
6643 9308 9
6643 7598 10
6643 9342 8
6643 7086 19
6643 8674 17
6157 6396 18
6157 9938 25
6157 7819 14
6157 9571 16
1964 9565 17
1964 4103 14
1964 7829 17
1964 8285 18
1964 8322 11
1964 2141 9
1964 2764 21
2531 5410 7
2531 5639 14
2531 7340 10
2531 6687 15
2531 9897 18
2531 4807 13
2531 7701 5
2531 4864 9
2134 3081 8
2134 9994 11
2134 6034 15
2134 9263 15
2134 3023 20
2134 5297 16
755 7472 18
755 1658 19
755 3469 15
755 5984 13
755 8353 14
755 7573 14
755 8089 3
755 7361 13
6097 9247 5
6097 9665 9
6097 8673 5
6097 8850 9
5134 6581 11
5134 5556 7
991 8482 14
991 5441 14
991 5841 17
991 1074 16
991 7460 10
991 5911 23
991 2587 5
991 6104 17
3408 5766 17
3408 7923 8
3408 7996 16
3408 8254 7
3408 6941 13
6880 9672 16
5589 6380 10
5589 6313 12
5589 9920 21
5589 6417 15
8191 8581 18
8191 8478 11
5732 8268 13
5732 7925 14
5732 8610 6
9645 9674 10
7359 9382 14
7359 9759 10
2615 9186 10
2615 2965 12
2615 2747 12
2615 7001 15
2615 4099 14
2615 9395 12
2615 8166 13
1337 4564 19
1337 7071 20
1337 2342 3
1337 8787 10
1337 6831 12
1337 6159 16
1337 5954 5
1337 2310 10
242 2245 13
242 5234 15
242 2016 16
242 2246 12
242 5766 6
242 6941 7
242 8824 11
242 7281 20
3436 3575 5
3436 9464 11
3436 5605 13
3436 5054 12
3436 8607 13
4250 8163 15
4250 6713 18
4250 4474 10
4250 5781 14
9449 9533 18
5638 9977 12
5638 6960 12
400 9343 16
400 4033 19
400 8283 9
400 5768 15
400 4047 13
400 1726 18
400 1696 4
400 6437 11
7819 9571 8
7819 8842 14
7819 8117 10
3401 9568 11
3401 6692 13
3401 9146 12
3401 5300 11
3401 9470 6
3401 9458 14
2149 5298 16
2149 6869 18
2149 3697 17
2149 6971 19
2149 9964 13
2149 5135 14
2149 2411 19
260 9151 6
260 7967 14
260 4381 14
260 6082 16
260 6103 11
260 6624 18
260 5179 12
260 9473 16
2702 8466 13
2702 2723 15
2702 8784 15
2702 3465 11
2702 9414 5
2702 4585 18
1725 8618 6
1725 1797 15
1725 1891 10
1725 7695 18
1725 4515 17
1725 6849 23
4918 7802 14
4918 7189 9
4918 7843 8
7429 8623 8
7429 7710 12
7429 8804 11
7429 9429 11
6275 7711 11
6275 6775 16
6275 9932 19
1751 3325 13
1751 3568 17
1751 5950 6
1751 5234 13
1751 2245 17
1751 7281 15
1751 2975 7
1751 9266 18
8383 9041 15
8383 9784 14
1291 6475 7
1291 7899 15
1291 7812 12
1291 4784 16
1291 4801 19
1291 7272 17
1291 4073 9
5221 8208 21
5221 7608 11
5221 5539 16
5221 8880 15
4051 6704 17
4051 6609 11
7480 8299 18
7480 7560 16
1145 3186 11
1145 9954 17
1145 3871 20
1145 3043 16
1145 9287 14
1145 7324 13
1145 9904 18
4836 5326 10
4836 6703 17
4836 9520 15
2290 5739 19
2290 3863 23
2290 8796 17
2290 2429 14
2290 6761 8
2290 4842 17
1935 3369 18
1935 6899 10
1935 5751 13
1935 4040 5
1935 2229 13
1935 6272 18
430 6223 7
430 5437 11
430 8808 17
430 8826 16
430 5364 12
430 9472 13
430 8935 8
4764 9950 6
4764 9980 17
4764 5467 4
4764 6769 9
945 5379 17
945 2678 21
945 5089 18
945 2121 15
945 6184 6
945 8115 16
7750 9574 15
4315 7805 16
4315 9766 12
4315 8645 7
1146 7533 8
1146 2717 14
1146 7386 9
1146 2200 17
1146 9312 17
1146 6193 11
1146 6685 16
1625 9219 16
1625 3848 18
1625 5905 10
1625 8403 15
1625 2699 7
1625 4362 12
1625 5107 14
1625 4811 22
4122 5310 18
4122 8605 16
4122 4559 14
4122 9696 15
1878 9674 7
1878 2832 14
1878 7263 3
1878 3770 17
1878 4102 6
5659 9206 5
5659 6919 18
5659 9150 18
844 8886 15
844 7774 9
844 8033 15
844 7847 14
844 9211 8
844 8690 14
844 6925 13
7863 8400 13
2358 4242 14
2358 8555 10
2358 5201 13
2358 6183 6
2358 3040 14
2358 7158 8
4986 6434 15
4986 8290 15
6106 9866 5
6106 7827 12
6106 9730 4
6106 7580 12
6106 7885 9
3438 9222 10
3438 7604 15
3438 4217 11
3438 6104 12
3438 6991 7
3438 8884 13
3438 4688 11
629 1899 16
629 9834 12
629 8106 4
629 2516 7
629 9750 6
629 7771 10
629 3942 4
629 4935 15
4998 7558 8
4998 8713 11
4998 5749 19
4998 9212 13
2833 4860 6
2833 8578 12
2833 3185 14
2833 5408 11
5593 9737 18
5593 6885 24
5593 7032 9
5593 8204 18
5593 6201 14
5593 5843 20
7722 8325 13
7417 9640 11
7575 9253 3
7575 7820 17
1520 4434 9
1520 1713 14
1520 7061 19
1520 8417 16
1520 2940 21
1520 9310 16
1520 4672 12
1990 2729 5
1990 9141 12
1990 3872 5
1990 7691 18
1990 9476 19
1990 6865 12
1990 5785 9
1990 3238 10
4053 7004 7
4053 6590 3
4053 6939 20
4053 8035 19
4053 8897 23
4053 4263 16
4053 5594 16
3929 8442 19
3929 8661 21
3929 4667 6
3929 9456 6
3929 9204 11
3929 9004 20
233 5408 14
233 1798 15
233 2833 9
233 8578 15
233 3185 8
233 315 16
233 7600 16
233 6512 18
507 1095 16
507 3491 14
507 5573 13
507 1286 11
507 3956 16
8137 8531 22
8137 8590 18
7668 9218 13
7668 8474 12
879 6684 10
879 7399 16
879 7304 6
879 6600 13
879 9182 18
879 7715 24
879 5290 10
879 6916 13
8297 9992 5
5405 9371 12
5405 9445 17
5405 9259 9
5405 9745 13
4042 8975 16
4042 8251 11
4042 8772 17
4042 8632 16
8740 9942 17
8740 9016 13
8746 9332 8
8746 8996 15
7005 8053 17
7005 7243 13
7005 9002 15
7005 9256 17
7005 7636 11
4494 7994 19
4494 5351 21
4494 7202 10
4494 8781 15
4494 7925 20
9820 9956 8
2983 7659 10
2983 8233 17
2983 7969 6
2983 8090 17
2983 8268 16
2983 5171 17
2983 2986 15
4353 9505 10
4353 8526 15
4353 8210 18
298 4374 19
298 8990 19
298 1850 17
298 7684 20
298 3219 14
298 939 18
298 741 5
298 4441 13
2118 7578 9
2118 7209 14
2118 8625 5
2118 3607 15
2118 3828 15
2118 2334 11
1807 4537 13
1807 8405 21
1807 8950 8
1807 2679 17
1807 7178 25
1807 4721 14
1807 6002 17
1148 2734 9
1148 7085 13
1148 8474 16
1148 2876 10
1148 3558 9
1148 2517 19
1148 6439 8
1148 4653 12
5812 8588 19
5812 8439 4
5812 6554 11
214 2573 10
214 7838 11
214 9868 11
214 2509 12
214 5098 6
214 8795 13
214 1172 10
214 2647 12
8743 8764 6
333 1633 5
333 7946 10
333 5528 6
333 1302 9
333 8370 6
333 8689 14
333 3009 12
333 9389 12
2776 6751 8
2776 4691 9
2776 2899 10
2776 5264 11
2367 3643 17
2367 9929 16
2367 2962 18
2367 3217 15
1475 7429 14
1475 2080 19
1475 7710 3
1475 4210 19
1475 6027 19
1475 6874 14
1475 6767 10
1475 8804 11
2989 6505 17
2989 9249 10
2989 8398 16
2989 7661 22
2989 8783 11
2989 8979 11
5070 8260 13
5070 5907 9
1400 8946 10
1400 7306 12
1400 3207 14
1400 6727 11
1400 4620 13
1833 9700 14
1833 7866 14
1833 6873 11
1833 7280 14
1833 5577 12
1833 2539 18
1833 4657 3
9461 9985 11
721 8321 14
721 3894 22
721 3472 12
721 7687 13
721 7424 19
721 4584 16
721 4191 16
721 7404 14
58 3662 10
58 76 15
58 5130 8
58 3282 15
58 5134 12
757 5707 12
757 1568 16
757 4754 11
757 6872 11
757 7722 12
757 2305 18
757 8325 9
757 777 16
5571 8247 6
5571 6520 9
5571 9731 20
8750 9724 13
8750 9080 9
1209 7983 6
1209 2099 12
1209 1367 16
1209 5539 16
1209 7608 9
1209 8208 10
1454 9521 13
1454 7924 13
1454 9793 17
1454 4720 9
1454 7871 5
1454 8506 12
1454 7098 17
3266 5629 10
3266 7514 16
3266 3646 16
3266 5108 16
3266 5463 15
3901 9980 13
3901 4921 14
3901 8822 15
3901 7364 5
3901 8682 6
978 4915 13
978 3081 4
978 2134 8
978 5297 7
978 8129 15
978 9652 10
978 4829 13
5232 9095 19
5232 5549 20
5232 6239 8
310 2063 13
310 3763 20
310 910 16
310 9553 19
310 4669 15
310 1846 14
310 9030 3
310 2210 13
3778 8857 18
3778 8145 3
3778 6799 12
3778 5494 17
3778 4950 15
46 1132 16
46 2497 24
46 6165 9
46 8608 16
46 7977 18
46 3516 18
46 7842 4
46 689 15
7922 9631 17
7922 9392 12
7922 9090 10
7922 9986 18
6099 7279 11
6099 7773 14
6099 8425 16
6099 9213 18
6099 9017 10
1672 2538 7
1672 6757 11
1672 2376 9
1672 7143 18
1672 4398 14
2215 4505 10
2215 8231 13
2215 5676 16
2215 5974 11
2215 3719 5
2215 7100 9
4443 5294 17
4443 5113 6
3592 8603 16
3592 5842 14
3592 8639 14
3592 8539 6
3592 7580 18
3592 9730 4
3592 7827 16
3572 5884 17
3572 8988 22
3572 4791 23
3572 7348 9
3572 4736 18
4220 9368 8
4220 6529 12
4220 5685 10
4220 9512 3
5520 7436 6
4234 9926 13
4234 5099 15
3354 6315 13
3354 7285 10
3354 8086 17
3354 6059 18
3354 5222 17
2230 2584 7
2230 5683 15
2230 5337 16
2230 3051 17
2230 8562 23
2230 8915 17
2230 3978 16
2398 3395 6
2398 8419 13
2398 4143 16
2398 4323 16
2398 3660 14
2398 5133 17
2398 7817 11
2398 5886 10
2645 7948 15
2645 4912 14
2645 7546 14
2645 6099 20
2645 7279 5
2645 5864 13
8388 9710 15
3575 9668 13
3575 6640 18
3575 9464 9
3575 8607 9
3575 9743 17
4135 7865 15
4135 5278 9
4135 4949 16
4135 8958 14
6719 9444 18
6719 7337 12
3912 9451 19
3912 5576 8
3912 8591 8
3912 9338 7
7280 8093 3
7280 7512 11
7280 9572 7
5138 9212 11
5138 5450 13
5138 7326 11
647 6552 17
647 5107 22
647 4362 14
647 9745 18
647 9510 23
647 8931 4
647 2672 13
3269 8890 19
3269 5917 16
3269 6579 13
3269 8145 9
3269 3778 17
3269 8857 17
3269 7985 19
1555 8652 19
1555 9910 15
1555 7242 5
1555 1975 6
1555 2447 9
1555 3258 7
2980 9144 7
2980 3772 15
2980 3790 13
2980 8611 11
2980 6557 7
1561 8014 11
1561 5328 17
1561 4050 3
1561 7878 18
1561 8527 20
1561 7680 17
1561 8962 20
968 7639 8
968 8802 16
968 3080 14
968 8235 14
968 5928 9
8512 9289 19
8512 9998 15
3505 5680 16
3505 4271 21
3505 4079 22
3505 4104 12
3505 8854 20
2232 6618 5
2232 9448 8
2232 8079 10
2232 5736 16
2232 4782 14
2232 7621 12
3088 7448 9
3088 7249 10
3088 6675 18
3088 5655 19
3088 4971 3
8008 8328 13
1745 1970 12
1745 4727 19
1745 6615 13
1745 4246 17
1745 4888 16
1745 6723 20
1745 8981 14
1745 3664 17
7219 9109 8
7219 7907 21
7219 9377 13
4977 8522 16
4977 6010 8
4977 5603 17
753 5984 5
753 4842 13
753 780 7
753 6761 14
753 6744 14
753 8353 10
3098 7138 13
3098 9387 12
3098 5185 19
3098 5963 14
3098 6802 23
3098 9390 9
3098 7738 10
7874 7934 14
1390 9761 11
1390 9032 14
1390 8905 14
1390 7697 14
1390 2473 17
1390 5935 12
1390 4299 16
7028 8565 15
7028 8661 17
4473 7095 5
4473 5980 10
4473 5387 12
4473 8596 11
5714 7861 8
5714 7766 8
6305 9644 17
6305 8970 17
6305 7198 16
4779 9529 7
4779 6800 8
4779 5014 16
4779 6438 11
7238 9398 5
7238 7655 17
7238 7332 14
4897 8124 13
4897 8877 8
4897 6723 16
801 3791 8
801 1352 15
801 3203 14
801 4611 16
801 6163 11
801 3026 15
801 7952 16
801 6735 17
399 8400 13
399 1700 14
399 881 4
399 4626 15
399 1275 10
399 3641 14
399 7863 16
399 2686 13
3045 8513 19
3045 8503 24
3045 7060 10
3045 5562 18
3045 6805 19
3045 9484 17
3045 9171 4
3045 5286 11
9004 9940 11
9004 9204 16
3463 7971 9
3463 3928 5
3463 4683 17
3463 7718 11
3463 5241 12
631 7861 10
631 5714 14
631 4431 10
631 9245 14
631 3705 9
631 7090 15
631 3441 3
631 3627 11
7961 8802 19
1381 9699 16
1381 3119 15
1381 1647 20
1381 1826 13
1381 2235 18
1381 5172 7
1381 6125 16
4748 8982 18
4748 7844 12
4748 8714 18
2016 5234 13
2016 2314 10
2016 2607 12
2016 9329 12
2016 2246 5
2016 5766 12
2016 2245 16
9723 9858 8
2223 7987 9
2223 7900 7
2223 4510 10
2223 3916 12
7368 7549 5
7368 7799 11
7368 7781 12
7368 9790 11
7643 8403 19
7643 8532 15
7643 9371 12
1951 6755 14
1951 4952 16
1951 5489 10
1951 4260 13
1951 4846 19
1951 8744 18
1951 7475 10
1951 6431 14
8832 9292 14
8832 9433 16
8832 9749 13
2674 7489 17
2674 6605 19
2674 6764 6
2674 7700 13
2674 7019 16
2674 3638 8
2674 2855 19
2648 8395 15
2648 8037 17
2648 5345 7
2648 3139 12
2648 3786 14
2648 3488 12
2648 8004 21
8990 9425 10
8566 9562 12
8566 8598 6
8566 8839 20
6260 9842 14
6260 9967 3
6260 7989 13
1961 2406 13
1961 9406 13
1961 2671 3
1961 4570 13
1961 6095 18
1959 3880 17
1959 3600 6
1959 5093 12
1959 2347 18
1959 8487 14
1959 8225 8
1959 3962 12
4330 6543 7
4330 7431 15
4330 8352 16
4330 6162 13
4330 4905 6
4330 7669 10
1547 6909 13
1547 5952 17
1547 9642 9
1547 1895 15
1547 8282 17
1547 6185 20
1547 5348 10
1547 4344 13
8484 8788 17
8484 8797 10
2354 5584 7
2354 3826 12
2354 9621 8
2354 3816 6
2354 5137 11
2354 4373 12
2354 7791 9
4125 6633 18
4125 8926 21
4125 5824 16
4125 5183 12
4125 9874 16
1000 8914 17
1000 7030 22
1000 7912 15
1000 2163 22
1000 1437 17
1000 5318 13
1000 2384 21
530 1435 11
530 7909 17
530 1377 3
530 6622 12
530 5013 18
530 1171 11
530 2663 12
3208 8272 19
3208 4593 5
3208 6472 12
3208 4524 14
3208 9196 16
7187 8213 18
5072 8889 16
5072 8618 18
5072 6092 20
5072 6121 12
5072 9350 20
6013 9075 7
6013 8064 11
6013 9003 17
6748 8887 5
6748 8100 7
6748 7606 14
1250 2998 8
1250 4239 16
1250 9189 9
1250 6045 13
1250 4808 12
1250 8464 16
1250 5457 12
7771 9750 14
7771 9910 17
7771 8652 14
4158 9239 8
4158 9447 12
4158 8741 4
4158 5806 11
4158 8848 17
4158 6708 7
4158 6956 13
3032 4271 13
3032 5800 20
3032 4592 13
3032 7274 15
3032 4079 19
3032 3505 16
3032 5680 21
2659 3023 12
2659 9263 15
2659 7556 15
2659 5326 6
2659 4836 20
2659 9319 13
482 3197 15
482 2329 11
482 4543 15
482 6914 11
482 2242 6
482 4901 16
482 6470 17
482 8878 22
3910 8358 9
3910 4909 14
3910 4141 10
3910 9086 10
3764 5020 19
3764 4751 24
3764 5916 3
3764 9497 12
3764 8094 12
3764 9699 15
3764 4894 16
