100 500
1464 4378 15
1464 8300 19
1464 1718 14
1464 9148 17
1464 9272 18
2733 5198 8
2733 3042 16
2733 9879 13
2733 7420 14
2733 5668 18
4962 9623 6
4962 6576 13
4962 5411 7
4962 9503 11
1097 5326 10
1097 2984 13
1097 5004 15
1097 8092 12
1097 4944 7
1097 7749 13
1097 5776 15
1097 5743 9
1523 6764 5
1523 5626 6
1523 8996 16
1523 7274 8
1523 6328 9
1523 7514 12
1523 9163 9
9005 9539 11
9005 9328 16
9005 9796 15
9005 9385 9
593 9221 12
593 9997 14
593 1494 14
593 8257 10
593 4943 14
593 8459 15
593 4407 13
2149 8738 16
2149 8218 9
2149 2779 14
2149 2191 17
2149 5684 17
5658 7390 21
5658 9791 15
5658 7373 9
5658 9235 12
8956 9302 14
8956 9970 17
2079 3184 10
2079 4447 17
2079 8098 9
2079 2821 18
2079 6343 18
2079 8588 21
2079 5542 4
2079 8834 13
5012 8931 18
5012 8276 22
5012 6775 18
5012 9257 9
5012 7548 11
5012 9712 16
6968 8379 21
6968 7322 17
6968 7026 21
6968 9846 13
2242 8382 15
2242 5096 18
2242 4997 19
2242 6496 21
2242 3646 10
2242 2463 16
811 8058 6
811 8498 12
811 2440 12
811 4351 14
811 4644 10
811 8286 18
811 2447 10
811 3485 16
1981 8201 14
1981 4030 18
1981 2004 10
1981 3966 10
1981 6020 5
1981 6342 12
1981 9467 13
1981 8889 16
3633 8843 22
3633 8052 8
3633 4501 7
3633 9888 13
3633 8429 7
5119 9812 15
5119 8329 10
5119 8090 13
5119 5469 16
5119 5909 11
6993 9195 17
6993 8421 17
1887 3881 15
1887 6001 19
1887 5529 13
1887 9297 16
1887 6566 8
1887 9217 20
116 4641 19
116 7929 19
116 9886 6
116 591 14
116 5163 11
116 999 20
116 9196 9
116 9528 22
312 3236 16
312 6468 13
312 2081 4
312 1134 7
312 5851 5
312 2007 16
312 5663 12
312 3400 16
8921 9825 10
8921 9431 19
5538 7630 16
5538 7334 14
5538 9457 8
5538 8408 6
6958 8367 17
6958 7293 9
8203 8434 9
5923 6737 14
5923 8369 19
5923 8574 9
5923 7429 13
465 3130 18
465 8983 17
465 2722 8
465 3452 11
465 8344 5
465 5279 13
465 3773 10
465 1316 12
4268 8984 13
4268 8365 18
4268 8615 15
4268 6741 13
4268 4835 15
4268 6234 18
8190 9084 8
3469 8352 6
3469 6013 9
3469 8742 4
3469 7895 6
3469 4044 5
3469 7532 10
3469 6396 11
4242 9895 13
4242 5918 16
4242 8155 6
4242 4742 22
4242 8614 9
8559 8970 15
5697 8345 11
5697 5968 9
5697 5879 17
5697 6954 14
6682 7507 19
6682 9108 23
6682 7868 8
6682 7709 12
7164 9088 22
7164 9099 11
5018 6180 19
5018 6028 17
5018 6825 16
5018 5903 22
6600 7687 15
6600 7752 12
2767 4526 17
2767 5825 6
2767 6823 15
2767 3082 17
2767 4070 4
3922 4997 11
3922 9034 4
3922 7243 9
769 8078 11
769 3240 15
769 3012 8
769 7957 11
769 2200 17
769 9478 12
409 5622 17
409 2185 12
409 3207 16
409 6069 11
409 6241 10
409 4981 16
409 8079 20
5559 8061 11
5559 9442 10
8177 9102 14
8177 8869 11
7675 8761 14
3071 5535 14
3071 6219 12
3071 8609 6
3071 9993 13
3071 6134 8
5279 8344 6
5279 6645 14
5279 8602 14
5279 7241 15
5279 8648 7
4848 5194 20
4848 9191 8
4848 5113 19
9190 9269 15
8864 9428 15
6155 6389 11
6155 7751 14
6155 7540 17
6155 6705 5
3275 4265 5
3275 9201 6
3275 7955 11
3275 9012 10
3275 7230 10
3713 5627 12
3713 4566 19
3713 6227 14
3713 7653 4
3713 4921 12
7134 7797 13
7134 8718 11
2788 8499 17
2788 8413 4
2788 8629 10
2788 6727 9
2788 3797 13
2788 3992 8
3802 9158 17
3802 4554 8
3802 6572 15
3802 6259 15
3802 6152 16
13 4614 18
13 3170 18
13 8835 9
13 4306 17
13 5501 15
13 6150 21
13 4185 15
13 773 15
4449 7016 16
4449 7176 19
4449 8903 7
4449 7644 13
4449 6168 10
4449 6993 13
662 792 6
662 8496 13
662 2580 5
662 4479 15
662 4453 14
662 8274 17
662 2422 12
662 2774 9
1606 8343 10
1606 2715 13
1606 8906 17
1606 7061 16
1606 9788 18
1606 9597 17
1606 8212 19
4619 7396 16
4619 9484 12
4619 9220 17
399 9622 11
399 6956 16
399 1025 16
399 4406 14
399 1712 22
399 5231 5
399 7040 11
1142 8950 16
1142 2627 20
1142 3138 12
1142 4844 17
1142 6989 15
1142 7512 20
1142 6191 16
5328 8755 7
5328 5516 10
5328 7961 14
1218 5405 23
1218 9864 13
1218 9576 21
1218 8807 18
1218 3806 15
1218 1633 11
1218 7130 14
2875 6217 19
2875 4753 17
2875 7710 19
2875 3929 21
2875 3105 10
2875 5156 11
6419 8805 19
6419 9378 11
3434 8755 6
3434 5427 9
3434 8497 10
3434 5516 9
3434 5328 10
7191 7487 23
7191 9635 13
7191 8541 12
3579 7900 16
3579 9583 14
3579 3830 18
3579 7449 18
1157 8087 11
1157 4191 17
1157 1722 7
1157 6303 15
1157 6596 20
1157 1321 4
6849 8328 16
4167 8305 10
4167 9092 12
4167 8253 10
4167 8974 13
4167 9610 7
4167 7618 13
2365 2659 9
2365 5119 17
2365 5909 13
2365 7849 17
2365 4029 14
1209 6298 9
1209 3915 17
1209 9223 14
1209 1289 7
2783 3605 9
2783 5443 14
2783 7813 17
2783 3018 21
2783 3098 10
2699 5028 5
2699 9939 9
2699 9938 12
2699 9039 19
2699 9456 21
2699 7720 10
2699 5491 10
9498 9609 17
9498 9771 14
4483 8007 21
4483 7185 9
4483 9273 10
4483 8840 12
4483 8898 17
4483 8640 20
6983 7078 15
5269 7215 8
5269 9178 16
5269 9629 15
5269 7434 13
3594 7545 10
3594 9232 16
3594 9727 19
3594 9099 16
2525 5197 11
2525 3093 13
2525 9258 14
2525 6046 7
2976 5836 17
2976 3882 23
2976 6630 21
2976 9083 14
7265 7337 5
7265 9286 18
7265 8245 16
2697 7549 14
2697 5322 20
2697 5359 12
2697 5991 14
2697 5276 16
2697 9445 15
2697 4452 7
2697 3319 11
630 2160 18
630 2731 18
630 8597 16
630 2849 15
630 6718 17
630 6113 17
630 6494 9
630 8054 15
4091 6064 15
4091 9714 3
4091 8165 17
4091 7873 11
7292 8635 17
7292 7622 14
7292 8270 8
3692 8225 12
3692 6326 13
3692 6728 17
3692 4411 5
3692 7563 9
5853 8478 6
5853 7839 8
5853 6572 8
3454 8465 10
3454 5222 3
3454 4156 14
3454 4115 8
3454 8194 15
6265 9440 19
6265 9501 17
6265 7326 20
1797 2020 9
1797 4779 14
1797 5423 14
1797 7374 13
1797 2357 9
1797 3336 21
1797 1845 17
1797 5484 16
5487 6074 17
5487 8810 15
5487 7084 12
5487 6732 15
2761 4814 12
2761 6355 14
2761 7175 10
2761 7963 7
2761 4101 19
2761 7979 11
9454 9855 12
5217 7930 15
5217 7161 9
5217 5262 14
253 6919 18
253 1972 20
253 6742 15
253 5030 9
253 445 13
253 3279 18
253 9746 13
253 9838 18
843 6393 12
843 5944 18
843 9940 15
843 9659 15
843 5638 17
843 3892 24
843 9336 13
843 996 14
6632 8901 19
6632 8767 19
6632 9206 16
5797 8229 13
5797 8343 13
5797 8212 16
8771 9502 8
4574 4633 17
4574 5398 15
7372 9295 16
7372 8015 18
8636 9254 14
8636 8851 18
929 5550 8
929 4829 5
929 1598 14
929 2280 14
929 7874 17
929 1359 3
5690 9728 14
5690 9151 13
5690 7577 11
5690 7513 17
5690 7746 7
8671 9947 16
8671 9178 18
5831 6452 3
5831 7619 10
6473 9413 17
6473 8495 15
6473 8589 19
6473 7000 6
6473 9260 12
3954 4405 11
3954 5424 14
3954 9865 9
6012 7438 12
6012 9570 12
6012 8321 7
6012 6375 14
3560 5481 5
3560 3596 10
3560 6277 8
3560 5181 12
3560 5080 12
3560 5877 19
3560 9110 13
3560 5327 9
23 4086 9
23 7210 12
23 3186 17
23 2302 21
23 2641 13
23 3031 12
23 4690 14
23 8525 15
1519 9639 11
1519 8114 13
1519 9505 5
1519 7118 8
1519 6365 20
1519 6211 10
1519 9276 9
5186 6111 17
5186 8383 9
5186 6267 16
5186 6011 20
1092 7698 18
1092 3972 17
1092 3430 12
1092 9043 17
1578 6085 9
1578 3352 9
1578 5896 11
1578 7759 5
1578 4116 10
1578 5774 16
4590 8199 11
4590 7947 15
4590 5073 22
7748 9351 6
7748 9585 13
7748 8743 10
4055 4766 8
4055 8932 13
4055 8204 10
4055 7729 15
4055 5999 5
2235 2921 10
2235 7925 4
2235 4247 8
2235 9502 7
2235 4379 14
2235 6964 16
120 9708 9
120 617 15
120 1507 7
120 904 13
120 8941 6
120 7804 10
120 7101 16
120 177 17
4940 8228 12
4940 7220 14
4940 7776 9
4940 9178 14
1488 3056 23
1488 2309 4
1488 5594 12
1488 4628 14
1488 5419 9
1488 3255 15
7423 8919 16
7423 9968 18
7423 9063 14
15 9736 12
15 1054 15
15 5960 3
15 6512 15
15 6643 13
15 8905 14
15 4714 9
15 7377 17
4775 6356 10
4775 5023 16
4775 6460 16
4775 8267 15
4775 9447 18
2095 6635 16
2095 4185 16
2095 6987 13
2095 4746 15
2095 3370 13
2095 6504 11
1111 4075 16
1111 4331 17
1111 5002 16
1111 7014 7
1111 1848 15
1111 5580 17
1111 1795 17
4342 4401 14
4342 5312 5
4342 6348 19
4342 6780 20
4342 8154 12
7730 8262 19
7730 9931 24
4090 9446 10
4090 8463 11
4090 5495 5
4090 6946 13
4090 9288 12
4090 4941 14
3903 8493 6
3903 7943 17
3903 5766 11
3903 6190 14
3903 9702 22
3903 9701 6
3903 8823 8
347 6366 10
347 9643 16
347 8019 8
347 1568 17
347 442 17
347 9428 10
347 568 16
347 9910 19
4667 5558 13
4667 6695 12
4667 6809 10
6242 8200 14
6242 7149 11
6242 7850 8
6242 6939 15
6242 9252 4
3385 4630 13
3385 5116 16
3385 7043 15
3385 5166 8
3385 9801 9
1911 4244 5
1911 3120 10
1911 6890 13
1911 9073 15
1911 5632 18
1911 3425 11
3149 8132 7
3149 6214 15
3149 5777 3
3149 6229 10
3149 8686 12
3149 3906 14
2678 6247 10
2678 4060 13
2678 8099 12
2678 6514 13
2678 6252 12
2678 5406 14
2363 9809 11
2363 4958 12
2363 4137 13
2363 7781 7
2363 8316 11
2363 9355 13
12 852 15
12 6501 17
12 4432 10
12 3131 12
12 751 13
12 3378 16
12 7602 9
12 8130 17
5707 6188 18
5707 9704 15
5707 7565 21
2278 3053 9
2278 7771 6
2278 8328 13
2278 5458 17
2278 6663 11
7436 9251 15
7436 8254 11
7436 9642 8
7436 9202 14
7667 7899 9
7667 9315 14
7667 9004 13
6590 7342 8
6590 7392 19
6590 7358 22
6590 7208 14
3173 7735 16
3173 9283 21
3173 7462 14
3173 7541 11
3173 6201 22
5367 6623 18
5367 5472 13
5367 7275 12
5367 9102 17
4661 8594 9
4661 7784 9
4661 6894 11
4661 9492 14
4661 6500 15
5281 8501 8
5281 8674 13
562 8571 10
562 1661 10
562 9145 5
562 8724 9
562 4549 5
562 9423 14
562 4950 15
562 1625 10
7444 8603 14
7444 8424 5
7444 9663 9
6942 9758 18
3516 8395 15
3516 5976 7
3516 7947 14
3516 5133 3
3516 3791 14
5456 8672 11
5456 5809 15
5456 7223 5
5456 5510 14
5456 8532 14
9310 9729 16
987 1484 19
987 8149 19
987 4934 17
987 3665 17
987 3297 8
987 2465 15
987 3996 11
987 4440 16
5609 8223 12
5609 7687 13
5609 6600 18
4854 5832 19
4854 5546 5
4854 5128 11
2942 6621 7
2942 5687 15
2942 9271 12
2942 8020 13
2942 4557 15
2942 6826 15
4482 5749 16
4482 8419 17
4482 6671 14
4482 7378 21
4482 8275 8
4482 5083 15
5925 8522 18
5925 8601 11
5055 6816 12
5055 5759 14
5055 5370 13
5055 5248 10
5266 6367 19
2075 5548 6
2075 6401 10
2075 7611 9
2075 6405 16
2075 8740 18
2075 9986 8
3430 9043 12
3430 7698 12
3430 7969 16
2201 3601 18
2201 7321 21
2201 6570 9
2201 9090 14
2201 6613 13
2201 6612 4
7781 8247 12
7781 8316 12
1840 6598 19
1840 5088 17
1840 5486 17
1840 8545 12
1840 8264 12
1840 8622 14
1840 5586 12
3564 5407 11
3564 6688 16
3564 9653 12
3564 5873 13
3564 7407 13
3564 9924 16
8437 9317 10
3884 5417 13
3884 3945 13
3884 9970 17
3884 9302 16
3884 7295 23
3884 4043 3
7371 9470 5
7371 8436 10
4330 4476 7
4330 7370 15
4330 6429 22
4330 6067 16
2511 8184 17
2511 8766 15
2511 5199 4
2511 2790 9
2511 2564 11
2511 9199 9
2511 8428 18
823 5440 18
823 7364 20
823 6146 12
823 5905 16
823 911 10
823 1416 15
823 1283 20
8556 9551 13
8556 8668 16
8556 9926 7
8184 8766 16
8184 9199 20
8184 8428 14
8184 9916 16
4035 8175 16
4035 6198 14
4035 9242 16
4035 8920 17
3531 4519 6
3531 5426 16
3531 6502 10
3531 3755 20
6804 7107 16
6282 6751 13
6282 6353 12
3544 9581 15
3544 8926 4
3544 8370 5
3544 4480 8
3544 9343 14
2756 4143 9
2756 8457 16
2756 3555 26
2756 3831 14
8166 9980 8
8166 9453 6
8166 8743 14
8166 9125 13
6715 9320 14
6715 9334 12
6715 8296 12
6834 9565 16
6834 9487 5
6834 8472 15
6690 8899 14
6690 7266 14
7479 7600 17
7479 7503 14
2107 9468 5
2107 5316 10
2107 4265 17
2107 4157 13
2107 5965 5
6874 9855 15
6874 9454 19
6874 8552 16
7288 7546 8
7288 7454 17
7288 8607 16
1707 4737 14
1707 4646 12
1707 8488 13
1707 6363 16
1707 8509 6
1707 2506 11
1707 5257 14
1707 7165 13
4197 6024 14
4197 6284 5
4197 6868 10
1564 8093 13
1564 1992 16
1564 5369 5
1564 8760 6
1564 2350 14
1564 2773 17
1564 5942 21
5103 7087 23
5103 7035 10
5103 9222 14
5103 8215 3
40 4319 19
40 6369 17
40 9693 3
40 6953 12
40 2380 10
40 9805 12
40 5299 9
40 3492 20
3862 4717 9
3862 4300 11
3862 8972 11
3862 7579 5
3862 3968 12
3862 4743 13
1279 6380 9
1279 3714 12
1279 9904 14
1279 3623 12
1279 5442 20
1279 2254 17
1279 3995 20
849 1184 9
849 5385 16
849 6084 15
849 4916 20
849 998 13
849 3228 14
849 1057 11
849 3276 13
324 6195 6
324 8779 11
324 2705 16
324 2552 19
324 3582 13
324 476 14
324 2448 12
6636 7382 14
6636 9526 18
2688 5258 15
2688 8661 18
2688 5001 8
2688 2764 14
2688 9144 11
2688 7135 16
2688 8877 9
2688 5805 19
1659 5441 17
1659 4163 13
1659 4382 13
1659 4956 11
1659 8416 5
1659 3715 10
1659 3604 13
1659 8628 16
5251 8200 10
5251 8564 13
5251 8538 3
5251 7149 6
5251 7850 14
5251 6242 13
5251 5751 15
4842 6727 17
4842 6210 15
4842 8958 18
4842 6052 10
4842 9676 20
4842 6670 6
7555 8288 17
7555 9971 13
476 2448 18
476 6195 14
476 3582 6
476 5168 9
476 4444 4
476 9282 17
6806 7476 15
2919 4516 6
2919 4858 12
2919 3863 13
2919 3709 14
2919 4662 8
2919 8270 17
2919 4087 13
2919 4865 11
6819 7163 11
4650 6472 11
4650 7524 16
1166 9607 14
1166 3510 13
1166 7669 15
1166 7841 7
1166 5085 18
1166 4234 5
1166 9457 13
9267 9592 5
1335 5529 14
1335 2130 14
1335 6371 5
1335 3879 8
1335 6515 16
1335 9297 8
1335 1887 18
1627 4275 10
1627 6071 11
1627 4110 12
1627 8559 14
1627 8198 15
1627 8970 13
1627 5444 17
180 5220 12
180 3306 16
180 1376 3
180 4070 15
180 6792 16
180 5781 18
180 2068 14
180 4642 10
5852 9443 14
5852 6999 8
5852 6540 11
5852 8783 17
8360 9948 14
6978 9444 11
6978 7938 16
6978 8658 18
1665 5837 6
1665 6999 11
1665 5901 15
1665 7722 16
1665 5054 14
1665 9645 12
1665 3767 7
3948 4028 8
3948 8678 12
3948 7411 7
3948 6410 13
3948 9978 15
2281 6820 8
2281 9567 12
2281 3889 20
2281 8713 11
2281 2717 9
2281 7299 15
8545 8630 20
8545 8622 16
8137 8683 5
3649 8298 15
5446 5783 17
5446 8506 19
5446 9956 12
5804 7594 14
5804 8833 11
3792 6093 13
3792 5259 18
3792 5284 16
3792 8110 19
3792 5589 14
3792 8124 19
1668 6253 9
1668 4658 12
1668 7870 6
1668 3591 13
1668 7402 18
1668 3179 19
1668 8490 5
1668 6646 14
4682 6186 16
4682 8676 11
4682 5466 18
4682 5701 9
5738 8727 14
8868 9050 12
8868 9414 17
4023 6765 19
4023 8384 3
4023 6493 9
4023 4882 18
4023 6835 3
4023 6709 15
7828 8286 11
7828 9019 13
3707 6613 18
3707 9860 15
5558 5749 11
1362 2850 13
1362 4471 12
1362 2453 17
1362 3938 6
1362 9600 20
1362 9308 6
5069 8165 10
5069 6206 11
5069 5922 9
5069 7122 5
5069 7281 12
5069 6898 11
5515 7282 13
5515 8521 12
5515 7240 6
7720 9039 17
7720 9456 13
9461 9684 15
821 9690 14
821 1849 17
821 6684 11
821 3586 19
821 6061 12
821 2833 18
821 3768 15
8192 9875 16
1060 7850 17
1060 7149 19
1060 4362 7
1060 6875 17
1060 6222 15
1060 9929 19
1060 8373 14
1060 6939 17
183 2979 9
183 653 11
183 5749 16
183 1458 17
183 4482 12
183 8275 20
183 5083 16
183 7912 16
6837 7013 16
4730 4972 4
4730 9538 20
4730 8127 17
5165 6846 11
5165 5293 6
5165 7168 14
5165 5329 6
5165 9446 16
5165 9681 4
4545 6655 19
4545 8440 17
4545 6847 8
4545 7992 15
7087 9558 18
7087 8182 17
3202 8487 10
3202 6398 16
3202 8053 6
3202 7563 19
3202 5738 18
5301 9535 4
5301 9753 11
5301 9892 10
5301 8219 11
5301 7235 14
5301 7826 17
1254 3254 18
1254 4713 19
1254 4273 8
1254 8601 10
1254 1563 21
3160 8094 13
3160 6106 16
3160 5415 15
3160 4633 12
3160 5752 5
3160 3188 15
3787 5342 15
3787 5733 20
3787 7132 13
3787 7316 13
1589 5905 18
1589 2437 19
1589 6194 12
1589 7511 19
1589 2918 14
7369 8739 6
7369 9917 16
7369 8874 11
7827 8793 7
7827 8291 9
4128 9285 11
4128 8439 17
4128 8989 12
4128 5439 15
344 4193 6
344 8279 11
344 9032 3
344 439 12
344 4378 14
344 8300 20
344 1464 4
344 5308 11
6113 6494 14
6113 6718 4
6113 8852 14
4602 7096 18
4602 6466 15
4602 7989 11
4602 7676 13
905 7924 6
905 8836 12
905 4068 12
905 8644 18
905 4937 13
905 5449 9
4312 7167 15
4312 8973 10
2089 7653 17
2089 3713 22
2089 2306 8
2089 4218 15
2089 9220 12
2089 9484 17
5193 8187 19
5193 9060 10
5193 6696 16
5193 7493 14
5193 7453 12
2959 9399 6
2959 5559 6
2959 9442 3
3534 9433 13
3534 9925 19
3534 3900 8
2598 7696 13
2598 6513 20
2598 6116 19
2598 3957 19
2598 4191 22
2598 7574 4
2598 8236 16
6774 8336 17
6774 8467 15
2068 4642 7
2068 5220 10
2068 6792 12
2068 5781 9
2068 2670 16
2068 5152 8
2132 5018 13
2132 6825 17
2132 2774 6
2132 7146 9
3087 6547 17
3087 6673 18
3087 9679 17
3087 9822 19
3087 9615 3
3087 7392 15
4474 7498 22
4474 6733 15
4474 6754 14
4474 8561 9
4474 5838 14
4474 5558 18
427 1658 11
427 6358 13
427 5741 13
427 4450 17
427 8595 5
427 7196 11
427 1995 15
427 4844 16
2033 4617 6
2033 2522 11
2033 4182 5
2033 6077 15
2033 9835 3
2033 8227 8
3562 9768 11
3562 4139 11
3562 9542 6
3562 3928 5
5333 9975 16
5333 5775 14
5333 6506 12
5333 5692 16
7189 7785 9
4664 8110 18
3990 7632 7
3990 4244 18
3990 5149 13
8546 8822 17
3928 9542 8
3928 9246 8
3928 5203 7
797 5355 19
797 7849 17
797 3577 12
797 8230 13
797 5552 21
797 8925 12
797 3270 15
8418 9751 22
8886 9720 14
4723 5007 8
4723 9560 11
4723 9914 12
4723 9306 5
4723 8975 13
4303 8116 8
4303 9398 10
4303 9999 5
4303 7698 11
4303 9043 6
4303 7969 17
4303 5192 15
4534 4879 14
4534 4891 9
4534 9095 5
4534 8659 16
1405 9818 19
1405 2617 5
1405 9455 8
1405 1614 9
1405 4259 20
1405 1572 6
1405 5364 8
5146 5773 15
5146 5565 11
5146 9945 14
5146 6414 18
4136 4599 17
4136 5246 18
4136 5842 12
4136 8068 7
2779 8218 13
2779 4487 21
2779 6187 4
2779 8045 19
2779 3063 17
2779 8653 11
209 6982 13
209 2217 22
209 838 4
209 4619 14
209 8739 10
209 4073 9
209 596 15
1132 3121 7
1132 6310 13
1132 1286 12
1132 7873 16
1132 1328 15
1132 1550 8
1132 3109 13
2851 4233 14
2851 6409 18
2851 5478 19
2851 9155 18
2851 8157 11
2851 8946 18
6949 7240 11
2616 7791 8
2616 6259 11
2616 5643 17
2616 4976 18
2616 7077 11
2616 4878 21
2616 8764 4
2616 8798 8
592 1429 14
592 6250 12
592 3548 3
592 3377 9
592 7534 5
592 5317 11
592 824 12
592 6539 13
617 7641 14
617 4365 18
617 2878 15
617 1507 17
617 9708 15
617 2594 18
2246 9112 14
2246 4629 20
2246 7233 10
2246 4012 14
2246 9975 13
2246 2347 16
2246 4671 18
2566 9744 14
2566 6604 18
2566 5790 8
2566 6179 21
2566 5547 17
7135 8877 11
7135 9144 16
7135 7300 11
124 5490 15
124 1211 19
124 1128 12
124 4958 11
124 9809 13
124 9355 18
124 8612 11
124 8919 19
3971 8939 18
3971 8881 6
3971 8895 15
3971 6305 16
3971 7632 15
3971 6628 19
7546 8276 17
669 2983 14
669 5645 14
669 4551 20
669 9792 19
669 1696 5
669 1902 15
5397 9994 17
5397 5947 19
5397 6531 19
5397 6158 21
287 1773 19
287 3922 15
287 2124 4
287 7155 13
287 5773 9
287 5565 14
287 5146 13
287 3603 17
4097 4917 12
4097 6853 11
4097 6255 14
4097 7590 10
4097 4264 14
1127 7189 9
1127 1171 15
1127 7785 5
1127 4834 17
1127 6292 14
1127 1544 10
1127 4225 4
1127 4203 10
4527 8861 15
4527 9871 11
835 1368 15
835 9965 8
835 9121 10
835 2891 5
835 4400 12
835 4724 13
835 1632 17
2473 7903 9
2473 6132 4
2473 6753 7
2473 6629 10
2473 4012 13
2473 7233 4
2473 4629 15
5710 9803 17
5710 9357 15
5710 8122 16
5710 7622 10
6596 8679 20
9093 9976 19
9093 9229 21
3677 4675 7
3677 8167 6
3677 9759 20
8754 8932 13
8754 9061 14
3745 8489 17
3745 4481 16
3745 3868 15
3745 4200 10
3745 8163 14
3867 6953 12
3867 6932 12
3867 7134 11
3867 5664 10
351 1821 12
351 9765 16
351 2719 10
351 2530 13
351 2824 15
351 8942 15
351 4911 11
351 8551 14
5968 6654 13
5968 9396 15
5968 8345 11
5716 6416 10
5716 7747 10
6271 7862 16
6271 6769 17
967 8045 7
967 9974 11
967 7753 3
967 2251 10
967 1610 8
967 3916 9
967 1966 9
967 3063 11
5758 8472 20
5758 8961 15
5758 7870 11
2940 8104 20
2940 4435 6
2940 7470 12
2940 5848 19
2940 6651 14
2940 3193 14
2940 7483 22
9619 9892 14
9619 9887 15
5017 9749 12
5017 6183 13
6384 6609 15
6384 9132 16
2384 2643 15
2384 3288 8
2384 4782 16
2384 3539 15
1395 8287 18
1395 8193 14
1395 6417 12
1395 6166 14
1395 3190 15
1395 3752 4
1395 6354 14
2308 6126 15
2308 3467 17
2308 9514 3
2308 6475 10
2308 3009 15
5632 6890 17
5632 9073 6
6544 8683 10
6544 8137 15
1273 2922 18
1273 6790 19
1273 2321 15
1273 1449 13
1273 3106 7
1273 7254 9
1273 7218 12
1273 9139 20
5022 9171 10
5022 5451 16
5022 8522 21
5022 9843 15
1801 3850 5
1801 9934 13
1801 5828 15
1801 2181 15
1801 9882 10
5376 6282 16
5376 6751 19
5376 5590 11
5376 6353 22
8764 8798 6
8764 9654 24
8764 9525 13
7485 8023 15
7485 8917 5
7485 8386 5
7485 9566 17
3471 4419 12
3471 7125 14
3471 6791 16
3471 4250 21
3471 9417 6
7899 8535 9
7899 9315 8
4417 6838 8
4417 4615 14
4417 5947 5
1567 9933 19
1567 4711 17
1567 6569 8
1567 3078 14
1567 6467 9
1567 2379 13
1567 8313 15
1567 3763 20
3368 7058 12
3368 8796 15
3368 4762 5
3368 7509 10
3368 7287 5
3368 9741 13
1271 2713 17
1271 7016 19
1271 4449 10
1271 6168 14
1271 6993 11
1271 2943 15
1271 6371 20
4856 8280 10
4856 4922 15
4856 9813 13
481 8155 10
481 6574 17
481 9263 13
481 2866 14
481 6477 11
481 2795 17
481 3812 13
481 4242 17
1769 7421 18
1769 6079 18
1769 6654 12
1769 2139 14
1769 5968 16
1769 8345 21
1769 7902 20
8789 9505 20
5364 9392 9
5364 9349 11
5364 6112 14
1568 8019 11
1568 4687 14
1568 9412 13
1568 3242 14
1568 2114 16
1568 2359 18
1791 3851 14
1791 5430 9
1791 4001 13
1791 2451 17
1791 6271 15
1791 5429 7
1791 6481 12
583 6719 5
583 1196 10
583 5677 12
583 8008 7
583 9071 12
583 9875 17
3185 6230 3
3185 3329 19
3185 7816 21
3185 4436 15
3185 6519 16
5962 7131 6
5962 6726 3
5962 9961 9
5962 9650 5
5962 8836 12
4945 8131 18
4945 6520 7
2361 3392 18
2361 2789 21
2361 6521 14
2361 4081 13
4704 6188 18
4704 5707 14
4704 7565 14
4704 5534 18
4704 5139 12
4704 6578 19
3040 8065 5
3040 5872 6
3040 4304 8
3040 8087 12
3040 9345 16
2448 6195 3
2448 4444 15
2448 9282 11
4882 6835 16
4882 6493 6
4882 7847 15
4882 7695 8
4882 7256 18
3982 9253 9
3982 9988 5
3982 8627 17
3982 5307 22
3982 7042 10
3962 7620 14
3962 5789 19
3962 8547 11
3962 7755 22
3962 6879 14
331 4031 19
331 9858 17
331 4845 5
331 1156 10
331 9330 10
331 4880 15
331 1579 14
331 1423 20
5195 8825 16
5195 7171 5
5195 9418 15
5195 8959 11
6227 9442 22
6227 8061 17
4763 8875 18
4763 6532 5
4763 9684 16
3042 6047 11
3042 8444 15
3042 8154 18
3042 9879 20
3042 5198 18
6864 7113 19
6864 7263 20
6864 9955 9
6864 9033 9
357 2994 12
357 1361 20
357 4526 11
357 5825 14
357 2767 16
357 4070 20
357 1376 14
357 3306 17
1777 5727 17
1777 8012 17
1777 6233 4
1777 7089 16
1777 3505 17
1777 2491 23
1777 2740 9
1777 9652 15
7196 8595 16
7196 9668 9
7196 8533 18
4626 7550 13
4626 5457 16
4626 7987 15
4626 8246 15
4626 7554 10
9737 9889 15
4043 9302 14
4043 7295 16
4043 7778 21
4043 9160 8
7502 9123 15
7502 8257 14
7502 9997 13
2381 3125 6
2381 7148 12
2381 6698 11
2381 8999 15
2381 8188 19
2381 8406 22
687 2918 7
687 1261 13
687 7812 6
687 4695 14
687 2648 13
687 4173 11
687 7893 13
4906 8066 12
4906 7179 13
4906 9661 11
4906 6154 14
4366 5912 14
4366 6693 14
4366 5640 13
4366 8890 12
4366 6053 17
4366 9028 18
3236 5781 17
3236 6792 20
3236 6468 4
3236 5663 18
3236 3400 7
8377 8853 18
3817 8640 3
3817 4588 10
3817 4380 14
3817 6043 12
5029 5256 19
5029 6565 15
5029 7120 19
5029 6279 16
6633 6833 7
6633 6668 12
6633 8994 5
6633 8464 10
9613 9848 9
2245 3939 12
2245 5079 9
2245 8055 16
2245 9208 16
4478 5941 17
4478 8703 10
4478 8288 11
7107 7869 14
3399 6057 12
3399 6936 8
3399 5611 14
3399 9923 14
144 9503 18
144 5411 22
144 2498 14
144 8575 19
144 3883 14
144 7935 20
144 9718 3
144 5086 18
452 5842 17
