100 500
1703 7789 15
4827 9436 12
4827 9573 4
3270 6411 10
3270 9289 16
3270 7078 10
3270 8613 17
504 6133 12
504 1538 16
504 801 6
504 5450 12
504 8148 19
504 6812 7
504 6004 11
8981 9601 14
4771 9000 16
4771 8337 14
4771 9330 19
4771 9928 12
4771 7855 3
3602 3924 18
3602 8555 10
3602 4324 19
3602 9276 17
5710 8368 15
5710 6094 12
5710 9878 11
1478 3002 18
1478 8920 22
1478 8510 17
1478 2742 17
1478 8015 15
1478 4227 15
1478 5023 21
1470 2619 11
1470 3112 8
1470 2106 16
1470 2049 14
1470 1811 17
1470 9157 17
1470 8745 19
1785 7612 8
1785 3109 11
1785 5816 14
1785 6088 13
1785 2788 12
1785 9536 15
1785 4174 10
4150 4572 11
4150 5796 12
4150 5877 5
4150 7645 14
1509 8675 6
1509 7610 13
1509 9792 6
1509 9259 11
1509 5459 19
1509 5645 20
1509 3245 11
2568 4623 15
2568 6575 16
2568 6190 15
1824 5424 14
1824 7306 18
1824 6162 15
1824 8638 18
1824 6924 18
1824 4385 22
1824 9115 9
1824 5344 15
2008 5577 18
2008 8846 11
2008 2428 15
2008 6940 13
2008 9958 18
2008 3700 11
5056 6519 21
5056 6822 7
5056 7662 10
3268 3799 16
3268 4336 14
3268 3830 14
3268 5143 15
3268 9507 22
7142 9600 3
7142 7313 6
6955 7340 15
6955 9075 12
6022 6807 10
6022 6472 3
6022 8794 14
337 1077 9
337 6185 15
337 7567 18
337 7413 21
337 567 14
7453 9776 19
7453 7573 18
7453 9275 6
7453 8450 11
4939 5599 7
4939 6755 11
3009 7020 8
3009 3731 9
3009 9083 14
3009 9295 14
3009 8540 15
3009 3040 16
2922 8356 9
2922 9115 15
2922 4385 5
2922 5016 15
2922 5465 17
2922 6054 15
2922 5353 9
6847 9155 5
6847 8617 10
5241 7649 12
5241 9144 15
5241 7906 14
5241 6039 8
5241 7498 12
4193 8452 16
4193 8688 17
4193 6295 16
4193 8239 11
4193 5430 16
4193 6514 13
7480 7493 20
7480 9852 8
7629 8293 15
7629 7758 14
7629 9743 19
7629 8878 13
2168 5896 14
2168 3812 17
2168 6507 16
2168 8501 17
2168 7970 11
2168 9494 15
2168 5191 8
2168 6485 15
3513 6337 17
3513 5124 8
3513 6335 16
4221 4233 16
4221 5432 17
4221 7444 12
4221 4472 14
4221 4828 12
4221 5955 12
4221 4826 13
846 5459 14
846 9259 20
846 1963 13
846 3412 17
846 4289 11
846 3902 14
846 6619 3
846 5645 14
8121 9670 12
2429 5420 5
2429 9782 9
2429 8931 5
2429 6695 7
2429 6534 7
2429 6612 11
2702 4815 6
2702 7107 10
2702 3970 10
2702 9783 21
2702 3793 11
8777 9975 20
8777 9554 23
6114 9437 11
6114 6285 11
6114 8214 13
8904 9237 6
8904 9102 16
7827 9644 11
1225 7078 14
1225 9289 19
1225 4751 4
1225 2383 18
1225 6787 14
1225 1514 19
4038 9404 18
4038 4129 12
4038 4244 19
4038 9689 20
1249 4817 14
1249 4376 7
1249 1554 13
1249 1901 16
1527 3809 18
1527 9720 17
1527 7618 10
1527 1649 15
1527 4273 11
1527 7601 23
1527 6680 13
9640 9909 13
4540 4577 11
4540 4605 16
4540 4902 10
4540 9415 11
4540 6502 13
6920 9858 11
6920 9173 6
6920 9193 13
6920 8694 16
6920 9702 5
1739 9218 10
1739 7681 13
1739 8875 15
1739 7342 10
1739 3289 12
1739 3279 5
1739 8126 12
6429 9756 8
6429 9654 12
357 9904 5
357 2297 9
357 9383 4
357 2417 11
357 5290 7
357 7132 9
357 8296 13
357 6937 14
349 4000 11
349 5204 15
349 1722 7
349 9175 12
349 6350 15
349 506 17
349 1950 6
349 7599 15
8950 9880 13
4734 6167 15
4734 9618 5
4734 5597 8
4734 8591 14
9696 9758 21
4046 9773 14
4046 6400 12
4046 8384 12
4046 8924 9
4046 9124 13
4046 7389 16
7191 9263 13
7191 9676 16
7191 7305 13
8512 9900 20
8512 9043 20
1579 8088 13
1579 8185 15
1579 2427 17
1579 1883 5
1579 3825 17
1579 9698 18
5327 9072 11
5327 7511 12
5327 7805 6
5327 9956 11
5327 9120 4
1954 8232 15
1954 5035 17
1954 7419 5
1954 7917 7
1954 8804 13
1954 6143 15
1954 3418 21
1355 8428 8
1355 5252 10
1355 2634 16
1355 3003 14
1355 2211 11
1355 6844 10
1355 8506 8
1355 9065 10
9399 9533 5
364 5927 5
364 3197 9
364 8324 12
364 4120 9
364 1624 9
364 1343 11
364 9910 10
4834 9750 6
4834 5890 11
4834 7025 10
4834 5097 8
4834 7895 10
3250 9337 14
3250 8863 16
3250 5060 17
3250 5876 9
3250 5172 21
3250 3804 3
3250 9025 12
6005 6947 14
6005 7301 18
6005 8346 16
1356 8641 7
1356 6926 15
1356 6914 14
1356 3236 21
1356 4797 7
3385 4039 9
3385 5115 15
3385 7267 16
3385 7592 18
3385 3769 7
3385 3490 13
3482 4062 5
3482 7077 11
3482 4268 17
3482 8294 17
3482 7632 19
6313 9389 14
6313 9740 21
6313 7182 21
6313 7505 15
6313 6430 19
5795 6204 12
5795 8764 9
5795 8603 14
3742 7871 10
3742 3821 13
3742 6936 16
1232 3781 10
1232 8582 5
1232 2756 6
1232 3220 16
1232 2051 6
1232 8181 10
843 3739 11
843 7381 19
843 7976 3
843 1477 13
843 8937 20
843 7996 13
2857 5931 11
2857 2873 17
2857 6586 15
2857 8375 10
2857 8418 11
2857 6441 3
2857 6748 11
918 2085 12
918 2845 16
918 2135 18
918 3626 12
918 4683 13
918 9382 9
918 9872 11
3932 4499 17
3932 4070 20
3932 8697 22
3932 8968 18
3932 5847 13
3932 7633 9
3932 9985 15
4800 5601 13
4800 5351 13
6434 8149 5
6434 9425 13
6434 9296 9
3005 7891 14
3005 6531 10
3005 5344 18
3005 7637 17
3005 5247 15
3005 9489 11
3005 7456 20
658 5240 9
658 5053 17
658 1760 15
658 7520 19
658 5149 17
658 777 26
658 1671 7
658 8023 13
1152 9808 10
1152 7759 14
1152 5642 12
1152 7447 13
1152 6099 14
1152 9090 16
1152 8503 13
1152 9535 18
7123 9158 15
1587 6581 14
1587 1916 18
1587 7908 23
1587 9280 12
1587 8626 12
2215 9798 18
2215 7202 19
2215 5791 7
2215 6630 13
2215 9883 6
2215 9822 13
2215 4156 9
2215 8700 19
5006 5559 3
5006 6307 13
5006 9677 8
8027 9309 10
8027 9871 16
8027 9766 10
8027 9856 14
2212 8222 8
2212 4731 14
2212 5318 13
2212 3831 8
5861 8639 17
5861 6463 18
5861 8275 7
5861 9020 11
1033 1550 18
1033 2573 18
1033 7052 15
1033 5478 11
1033 6523 19
9539 9814 15
5976 7516 19
5976 6893 21
5976 6303 6
8732 8771 16
5264 8653 15
5264 6730 3
5264 9568 10
5264 9408 8
5264 7597 16
2444 5097 17
2444 4834 21
2444 7025 12
2444 4857 18
2444 2635 14
2444 3881 14
7939 8387 17
7939 8144 23
2799 3699 15
2799 5123 8
2799 7673 10
2799 5770 6
2799 8490 16
2799 2969 4
5288 8772 7
5288 9475 13
5288 7986 10
5288 8542 15
9484 9745 10
1695 6779 8
1695 8167 11
1695 5283 9
1695 2805 15
1695 6483 11
1695 7202 13
1695 4750 6
1695 6239 11
3796 6789 5
3796 8571 5
3796 7995 14
3796 7487 19
3796 8752 14
3796 4628 7
3796 5614 11
2217 9976 11
2217 6159 14
2217 8329 16
2217 6320 22
2217 6128 11
2217 7037 15
2217 8597 17
2217 8376 9
7955 9825 11
7955 9148 20
4919 6541 16
4919 7746 8
9296 9425 7
5755 7233 13
5755 7561 15
5755 9826 10
3539 5219 12
3539 4332 19
3539 5905 5
3539 7690 17
3539 5756 12
6048 8683 17
6048 7047 12
6048 9447 9
6048 9803 17
107 9557 6
107 3345 8
107 1430 13
107 1271 11
107 956 11
107 2122 16
107 4606 6
107 2234 10
402 3078 7
402 6727 11
402 1282 11
402 3079 9
402 7607 10
402 9141 6
402 7847 13
4008 8966 10
4008 4842 16
4008 5674 18
4008 8352 6
8089 9814 21
4511 5195 14
4511 9420 14
4511 8787 8
7771 7993 12
7771 9735 7
7771 9639 14
2789 3629 11
2789 7507 18
2789 9050 9
2789 8146 16
2789 8180 17
2789 8497 18
2789 8829 5
9325 9882 11
4716 7087 15
4716 5330 18
4716 8549 15
4716 6163 12
4716 7225 12
5630 6670 13
5630 6857 15
5630 7954 13
5630 8851 11
6987 8720 16
6987 7628 15
1998 7931 8
1998 9219 13
1998 5110 11
1998 5974 12
1998 8184 8
9416 9772 23
6389 8371 20
6389 8321 15
6389 9713 10
6389 9500 17
3148 4013 11
3148 3917 18
3148 3888 12
3148 6310 11
3148 4379 5
3148 9965 15
7624 8933 5
7624 9747 17
4883 7349 13
4883 6206 13
4883 7119 6
4883 8735 8
6173 7566 10
6173 8338 13
6024 7127 13
2994 8962 15
2994 7761 20
2994 8306 11
2994 5303 22
2994 9526 16
2994 9667 8
2994 9153 14
7975 8183 5
7975 9177 14
7975 9859 15
2197 5232 10
2197 4090 17
2197 3030 9
2197 9599 14
2197 5572 16
2197 4793 18
4434 9635 11
4434 4552 18
3248 7459 14
3248 9355 7
3248 9335 13
3248 8336 12
3248 6628 16
4435 5172 18
4435 5876 21
4435 6937 17
4435 7228 14
4435 5345 14
8143 9206 5
6554 7856 11
6554 8076 5
2195 7501 10
2195 2454 13
2195 3136 13
2195 6771 15
2195 6946 5
2195 4279 15
2195 5879 13
2195 5086 11
9307 9637 11
1290 5644 3
1290 5398 6
1290 2869 3
1290 3555 14
3105 3557 15
3105 8014 15
3105 3298 20
3105 5298 17
3105 6331 6
3105 9854 16
5672 7686 13
5672 9951 16
5672 9636 19
5672 9525 14
4797 8641 16
4797 6374 18
6611 7412 5
6611 7690 17
6611 7739 11
6611 6719 14
6331 9854 9
6331 9847 11
6331 8135 14
4393 9551 16
4393 7731 5
4393 5992 11
2919 4569 16
2919 4577 6
2919 4540 12
2919 8920 10
2919 5975 18
8836 9379 4
8836 8983 13
7576 7938 11
7544 7871 11
7544 9488 5
8249 8997 10
8249 8814 9
8637 9763 17
5305 9095 13
5305 9607 20
5305 7188 11
5305 7878 9
4287 9520 6
4287 6508 11
4287 6919 15
4287 9734 19
4287 7811 5
4287 6151 8
6909 6975 6
4272 9661 17
4272 7352 11
4272 8838 12
4272 4419 5
4272 4460 8
4272 9231 16
3678 9563 15
3678 7395 13
3678 9307 19
3678 7773 12
9106 9545 12
9106 9463 14
2083 3475 8
2083 7594 14
2083 5887 14
2083 8302 21
2083 5874 16
2083 7721 22
2083 5621 12
2083 8760 17
3052 3658 7
3052 6248 14
3052 9255 18
3052 5631 18
3052 8573 16
3052 9170 7
3052 7431 11
7773 9563 17
7773 9307 13
7773 9637 4
3056 8838 6
3056 3178 8
3056 4499 10
3056 9985 15
3056 3703 20
3056 4419 7
3056 4272 11
693 9257 8
693 749 15
693 7600 17
693 5224 14
693 9841 15
693 2221 22
693 7825 8
693 9085 14
5083 6902 10
5083 6813 21
6960 7479 16
6960 9746 20
6960 9736 16
6960 9542 13
6960 8719 19
8617 9155 14
5469 9730 13
5469 8559 22
5469 8433 7
4998 5162 17
4998 7283 13
4998 8811 12
4998 8174 14
4998 5501 14
1172 4509 19
1172 5751 21
1172 3910 17
1172 8227 16
1172 8612 15
4964 5304 15
4964 7518 12
4964 6925 5
1451 8292 18
1451 5175 10
1451 4686 14
1451 5133 14
1451 7281 13
4943 7353 14
4943 5629 20
4943 5702 12
2246 8924 7
2246 8384 13
2246 7968 5
2246 8892 10
2246 3403 11
2246 7712 17
1618 7266 18
1618 6150 21
1618 8120 4
1618 3967 8
1618 3755 7
1618 3693 10
1618 5961 14
3435 5112 17
3435 5100 15
3435 4085 17
2373 8956 12
2373 4758 9
2373 6629 5
2373 9370 4
5840 7411 16
5840 7732 22
5840 7937 13
1076 9145 18
1076 7751 11
1076 4284 19
1076 7912 16
1076 2858 22
1076 5812 14
1076 3637 17
4485 7646 7
4485 5340 18
4485 4751 21
4485 9289 4
4485 6411 11
3130 8163 13
3130 6212 18
3130 5517 12
3130 7918 10
3130 8224 14
3130 5314 3
8270 9057 6
8407 9455 8
1880 7054 17
1880 6750 23
1880 8939 12
1880 7012 18
1880 9863 19
1880 8697 25
1880 2109 6
1880 4070 15
6420 7030 12
6420 8016 18
4848 6224 10
4848 7215 14
4848 6785 13
4848 5326 14
4848 8410 12
1741 6803 17
1741 4701 19
1741 3455 17
1741 9272 14
1741 3187 12
1741 2420 18
1741 5732 10
1741 4286 15
7299 8141 19
7299 7941 5
6605 9313 18
6605 8277 16
6605 7797 16
2812 7832 17
2812 4546 6
2812 5972 13
2812 9442 12
7255 7355 8
4366 8098 7
6294 9267 9
6294 7830 9
6294 7334 6
6431 7727 17
6431 8198 12
7872 9641 13
7872 9435 11
3930 9982 16
3930 4455 17
3930 5754 18
3930 9295 7
1226 5231 18
1226 7288 16
1226 4723 13
1226 3547 11
1226 2274 11
1226 3054 20
1226 5366 5
1226 2802 20
796 1283 15
796 2622 20
796 4552 9
796 6942 17
796 4526 17
796 1524 13
796 1246 4
5665 9839 15
5665 7840 8
5665 7772 14
6683 7712 20
6683 8588 7
6683 9253 16
7365 8708 17
7365 8758 13
7365 9093 17
2367 7655 12
2367 8700 19
2367 4156 15
2367 9822 17
2367 9604 13
2367 5325 16
2367 6044 5
2367 2793 11
5789 9827 13
5789 7928 16
5789 9965 12
5789 7770 11
5789 8080 10
5789 9765 16
4332 7006 17
4332 8408 23
4332 7016 13
4332 6660 16
4332 5905 19
4332 5219 11
5925 8177 14
5925 8429 10
5925 6962 12
3308 3461 14
3308 8277 12
3308 5776 8
3308 7259 17
855 4217 13
855 5886 3
855 7280 15
855 7386 18
855 2029 10
855 9354 7
9190 9281 6
7605 7747 21
9173 9858 17
9173 9193 15
8048 8912 21
8048 9581 20
2423 3477 16
2423 9185 11
2423 8409 11
2423 8730 14
2423 4118 13
2423 8094 21
471 6166 13
471 1254 18
471 9887 17
471 8944 17
471 5938 17
471 5808 16
471 4630 13
471 3795 15
9336 9565 15
9336 9879 16
9336 9454 20
4256 6916 12
4256 5332 12
4256 5609 20
741 6137 16
741 6989 17
741 3490 16
741 3769 19
741 7002 14
741 3330 21
741 7140 8
741 6138 15
3738 8545 10
3738 7053 3
3738 5227 12
3738 7257 10
3738 8213 17
3738 7678 5
3738 5656 16
5843 7901 22
5843 6508 10
5843 9520 11
7270 7388 19
7270 8235 4
3272 8546 12
3272 6101 4
3272 6492 16
3272 4604 12
4230 5583 14
4230 6631 13
4230 8435 15
2495 3921 15
2495 7162 16
2495 7961 14
2495 9057 15
2495 8270 10
2495 7435 18
9024 9861 19
7506 8836 14
7506 9379 13
7506 8983 14
8766 9545 16
3478 6562 18
3478 9862 16
3478 8339 15
3478 7539 21
794 6673 9
794 6669 15
794 8067 3
794 1291 14
794 7482 16
794 3998 12
794 1080 14
3991 8945 21
3991 4114 14
3991 6257 18
3991 5455 13
3991 5441 17
3991 4052 18
6543 9944 8
2772 5158 6
2772 2986 11
2772 9085 13
2772 6715 8
6939 8132 6
6939 9297 7
6939 7867 9
6939 7923 10
8450 9368 13
8450 9776 7
301 4296 6
301 5435 12
301 2508 17
301 1487 19
301 2356 11
301 5956 10
301 2673 16
301 3420 14
2813 9065 15
2813 8506 7
2813 6844 12
2813 8254 19
2813 5371 18
9701 9979 14
4749 7583 16
4749 9759 21
4749 9793 17
4749 5473 19
4749 9612 8
4749 9572 11
6946 8228 16
3561 7089 15
3561 3844 12
3561 9063 15
3561 4885 15
3561 8492 15
3561 7547 16
1168 2160 9
1168 4212 15
1168 9067 9
1168 9656 16
1168 6548 17
1168 2621 11
1168 7809 4
1168 5652 11
7108 7647 7
7108 9176 10
7108 9445 7
3202 9195 17
3202 5445 8
2665 7999 7
2665 5629 14
2665 3570 15
2665 8541 15
2665 5829 5
951 1252 12
951 3567 17
951 3226 5
951 3476 14
951 3684 16
951 2364 9
951 3997 10
3524 6091 17
3524 7965 7
3524 7542 17
3524 8710 19
216 8833 11
216 9789 15
216 6361 11
216 4326 10
216 2517 7
216 2692 13
216 427 17
2871 4954 8
2871 5908 11
2871 7718 10
2871 7875 12
2871 9211 6
2871 2899 18
2871 6186 12
1043 7987 17
1043 9142 16
1043 4179 7
1043 1362 12
1043 8435 9
1043 3732 15
1043 7296 9
8464 9914 10
8031 9502 3
8031 9160 15
4126 9636 15
4126 8481 13
4126 5304 17
4126 4131 18
4126 4969 3
681 5328 7
681 8985 11
681 5418 11
681 3568 19
681 5984 13
681 5920 14
681 1852 5
681 2807 12
9490 9815 11
9490 9960 5
4560 4676 6
4560 8704 10
4560 5508 12
4560 8188 20
4560 8231 19
4560 4934 16
4560 6043 15
6986 8349 18
6986 9432 17
6986 7317 22
4704 7147 19
4704 9345 15
4704 9416 16
2476 6969 17
2476 8486 13
2476 9693 12
2476 6415 10
2476 4843 8
2476 6028 17
7929 8459 10
7929 8628 16
206 9308 12
206 2853 8
206 1929 14
206 8322 13
206 692 9
6506 8009 17
6506 6943 10
6506 8310 21
1445 3348 11
1445 6644 14
1445 4830 15
1445 1490 17
1445 7248 10
1445 1890 14
1445 8645 6
5027 7500 7
5027 9587 14
5027 8171 18
5027 7376 18
7377 8111 18
7377 7952 19
7377 8919 14
8808 9098 10
8808 9386 12
723 6194 19
723 9043 23
723 6421 4
723 3660 17
723 3479 15
723 2901 14
723 738 17
723 5220 19
5102 6185 11
5102 8273 8
5102 8992 5
5102 7567 8
2256 8807 10
2256 9525 14
2256 9636 10
2256 4126 16
2256 4969 17
2256 4738 22
2256 2715 4
7237 7548 17
7237 9938 18
7237 7357 20
1489 2425 9
1489 2618 14
1489 6767 15
1489 6140 17
1489 7311 4
1489 3568 10
7220 8173 10
7220 7614 13
7220 9321 17
7220 8695 14
3341 7302 6
3341 7643 6
3341 8202 12
3341 3733 20
3341 8622 9
3123 5967 10
3123 4739 17
3123 8523 6
3123 8744 13
3123 3782 16
3123 3743 22
3123 4009 3
3123 7679 13
4891 6432 13
4891 9039 7
4891 6982 6
4891 9880 18
4891 8789 10
8144 8387 19
8144 8157 9
8144 9119 16
2659 8856 14
2659 5904 18
2659 5195 5
2659 4511 6
2659 4490 9
2659 8787 11
2659 5024 15
3827 6312 18
3827 7430 10
3827 8776 20
3827 5762 16
3827 8482 13
3827 5177 4
3827 9736 18
4617 6829 16
4617 6456 12
4617 9150 20
4617 8325 12
4617 5988 19
8640 9662 19
592 1124 12
592 4401 18
592 4692 4
592 3274 16
592 1745 19
592 9062 18
592 2249 15
592 9164 17
18 6116 9
18 7962 15
18 4757 7
18 5734 11
18 186 18
18 6296 19
18 541 16
18 9438 12
8370 9297 9
157 6951 17
157 1602 19
157 9241 3
157 6237 12
157 7578 10
157 1009 19
157 2898 13
157 7009 19
6284 7139 24
6284 7205 24
6284 8885 21
4653 6069 10
4653 7644 11
4653 9763 17
4653 5399 17
4653 8637 10
1740 3783 7
1740 7128 12
1740 8532 12
1740 8328 16
1740 6509 14
1740 4824 11
1740 3905 13
5419 8821 7
5419 8186 10
5419 9785 13
5419 9186 16
5419 8293 9
5419 5429 13
2761 7464 8
2761 9651 11
2761 4601 14
2761 5982 8
2761 6531 13
2761 3597 18
3822 7377 8
3822 8919 12
3822 6309 19
3822 3957 14
3822 6781 13
2172 3522 12
2172 3443 15
2172 6383 10
2172 2244 13
2172 6843 7
2172 8958 8
2172 9697 9
1365 3995 9
1365 6191 14
1365 9842 4
1365 4889 14
1365 8635 13
1365 2960 13
1365 7642 14
1365 9392 12
8067 9181 17
8067 8557 11
2992 9051 16
2992 5447 13
2992 4325 12
2992 9166 12
2992 6662 13
2992 5118 16
2992 4819 14
5656 8545 14
5656 7678 17
5656 7726 20
5656 7540 11
6896 7062 6
6896 8334 16
6896 8454 13
2292 8623 7
2292 9775 7
2292 2295 12
2292 4210 13
2292 5885 7
2292 6359 18
2292 7742 4
2292 8827 7
4299 5340 12
4299 5817 14
4299 5178 13
4299 7478 17
1947 6062 14
1947 5191 16
1947 9494 16
1947 2492 15
1947 5477 11
1947 8521 18
1947 4758 6
3952 5176 9
3952 8336 12
3952 9160 20
3952 4036 13
3952 5731 17
3952 4835 9
2643 5056 19
2643 6822 23
2643 2841 13
2643 8661 19
2643 4142 14
2643 7662 14
4707 6472 6
4707 9276 9
4707 7151 3
4707 9250 10
4707 4965 6
4707 6701 19
4707 8794 10
4707 6022 9
5281 8284 9
5281 8172 11
5281 7313 15
7788 8663 20
7788 7821 5
7788 8355 18
4466 6522 7
4466 7062 17
4466 6417 16
4466 8427 14
4469 8852 8
8530 9657 11
8530 9001 13
3828 7777 11
3828 9711 14
3828 4350 9
3828 4416 11
3828 7879 7
3828 8369 13
3828 7192 5
3828 9908 8
9052 9917 12
2980 6276 14
2980 4873 23
2980 5913 8
2980 8295 13
2980 7174 14
2980 4996 12
1685 7207 13
1685 5684 18
1685 4533 23
1685 1687 17
1685 4387 22
1685 7105 22
8989 9866 16
1536 6245 18
1536 6999 25
1536 2915 11
1536 3503 14
1536 7945 13
1536 8593 12
1536 8600 10
1536 4030 15
2918 4666 7
2918 8362 4
2918 7023 17
2918 8841 14
2918 6299 15
2918 5471 18
7733 9946 15
7733 8095 19
7733 8656 14
7733 8212 14
2001 9586 9
2001 5987 13
2001 7289 15
2001 5541 14
2001 4361 18
2001 2769 10
1583 7003 17
1583 2675 20
1583 7402 17
1583 8116 21
1583 5504 16
1583 4788 15
1583 9527 17
1611 5077 14
1611 7203 17
1611 4986 17
1611 9691 9
1611 7964 10
1611 1774 9
1611 3711 16
5916 9790 15
5916 6651 11
5916 9915 9
5916 8961 14
3695 3946 18
3695 3875 20
3695 5588 22
3695 5315 15
1549 6206 14
1549 6621 20
1549 8830 18
1549 2354 19
1549 4605 21
1549 7119 4
1549 4883 9
4429 6307 20
4429 6232 9
4429 8861 15
4429 9771 17
4429 6066 15
78 3628 13
78 8477 22
78 3594 7
78 522 20
78 7246 19
78 2837 22
78 8657 11
78 9001 13
9429 9683 12
9429 9739 7
9429 9895 16
5521 8065 14
5521 7764 14
5521 6797 8
5521 9071 10
5521 5664 23
936 9632 17
936 8096 23
936 3344 14
936 5691 20
936 6644 15
936 3348 13
936 6145 14
5570 6631 11
5570 7554 17
5570 9257 18
5570 5862 15
4739 6814 18
4739 9174 13
4739 8523 19
4739 5967 5
7627 9097 15
7627 8248 17
7627 9463 12
7627 9106 4
7627 9545 14
5485 8569 8
5485 7598 6
5485 7072 8
5485 6948 15
7221 9867 19
7221 7364 12
7221 9453 19
5908 8664 10
5908 6983 8
5908 7718 8
5908 7884 18
3919 6153 8
3919 9825 11
3919 7955 3
3919 6552 16
3919 9148 12
3919 7843 17
9942 9992 11
7156 8018 4
2944 7553 14
2944 9648 16
2944 5207 10
2944 6682 15
2944 8938 12
2944 7906 15
2944 9144 8
2944 8248 20
6666 9253 9
6666 8133 19
5817 8753 3
5817 7548 8
7077 9030 4
7077 8793 15
5912 8687 12
5912 7807 15
5912 8469 16
5912 9869 15
5912 8240 16
7832 8201 12
6379 7202 10
6379 9798 12
6379 8700 22
6845 9695 17
6891 8099 10
6891 7580 9
2028 6721 8
2028 7212 14
2028 3959 11
2028 6041 11
2028 7834 19
2028 6578 6
5541 7289 17
5541 7981 17
5541 6678 13
4845 7697 5
4845 5893 12
4845 8085 16
4845 7387 14
4845 9562 19
4845 9964 16
3804 9025 8
3804 9337 13
3804 5876 10
3804 5172 15
3804 5345 13
3804 4735 9
941 4551 10
941 8439 17
941 4780 16
941 9992 19
941 6038 10
941 7279 14
941 8847 11
941 7184 12
5753 7871 11
5753 8989 9
5753 9866 12
5753 9488 10
5753 7544 3
1724 7397 8
1724 7971 14
1724 3338 11
1724 4544 11
1724 7275 15
1724 8245 3
1724 6311 13
449 9822 8
449 9883 15
449 5614 13
449 4628 14
449 4675 19
449 9252 17
449 6974 17
449 9604 17
5450 8255 14
5450 9639 21
6228 8692 18
6228 6970 12
6228 8348 3
5862 9006 19
5862 6631 3
6119 8971 22
6119 8864 12
6119 9366 11
6119 9212 8
5943 8208 17
5943 8166 14
383 433 12
383 6486 18
383 8257 7
383 5766 13
383 9871 16
383 4285 16
383 8027 10
383 9309 14
358 6049 5
358 7197 10
358 3577 15
358 2714 14
358 4580 5
358 1935 9
358 9727 15
358 3754 18
4449 7041 13
4449 7893 11
6129 7121 12
6129 8547 15
907 3083 5
907 9807 9
907 8618 5
907 6275 4
4194 5909 18
4194 9256 16
4194 6909 12
4194 6975 10
4677 9458 9
4677 5707 15
4677 6848 16
4677 7400 12
50 9518 18
50 6406 14
50 8251 15
50 4627 15
50 9659 6
50 2675 18
50 8843 3
50 1800 14
4954 7884 13
4954 8664 14
4954 5908 15
4954 7718 15
4954 6186 10
1944 9273 16
1944 8619 17
1944 4330 6
1944 4815 8
1944 3793 6
1944 2895 12
1944 9905 15
1944 7562 17
251 7851 19
251 3464 21
251 7664 14
251 3540 15
251 6760 7
251 9919 16
251 4866 14
251 2975 18
6963 7408 14
6963 7835 8
6963 7537 12
6963 8331 8
1195 3904 12
1195 1510 18
1195 9461 12
1195 6084 16
1195 5068 19
1195 6458 7
1195 3195 11
139 9012 16
139 2717 19
139 1317 15
139 5567 17
139 9400 13
139 1494 18
139 1066 7
139 9208 13
7397 7971 14
7397 8245 15
6548 9067 21
6548 9656 11
6548 9300 17
6548 7809 9
9138 9859 11
9138 9305 17
4600 9932 18
4600 9317 17
4600 5440 12
4600 8676 9
4960 8601 19
4960 9397 5
4960 7238 11
4960 8074 22
4960 9250 20
9033 9955 18
9033 9108 7
4894 7680 17
4894 6035 17
4894 6544 10
8470 9187 16
4335 6282 11
4335 9301 6
4335 6736 9
4335 9735 7
4335 7771 7
5323 5679 15
5323 9672 10
5323 7880 21
5255 8754 17
5255 8770 18
5255 6037 22
902 7285 7
902 4665 10
902 4849 6
902 7292 14
902 9203 7
902 2131 10
902 6454 12
727 1653 8
727 2472 15
727 5158 7
727 2772 11
727 2223 15
727 6858 20
727 2484 15
727 6576 12
4442 9015 7
4442 7001 9
4442 5413 4
4442 5336 10
4442 7951 16
4442 9300 11
4442 9656 14
2728 9954 18
2728 8288 19
2728 7136 6
2728 8364 9
9045 9802 20
9045 9385 14
6248 9214 7
6248 9783 15
6249 7731 16
6249 8783 11
6095 8360 17
6095 6097 13
8938 9836 15
8938 9144 14
2673 3420 5
2673 4296 8
2673 5956 7
2673 7335 18
2673 9018 13
2673 9754 11
6163 8549 6
6163 9225 11
6163 7115 10
6163 7225 19
1971 6838 12
1971 6011 17
1971 4463 9
1971 7178 5
1971 5678 9
3958 7972 10
3958 4292 11
3958 4093 7
1070 8922 18
1070 3940 24
1070 2746 5
1070 8608 18
1070 7956 13
1070 1839 19
3039 9997 15
3039 8179 12
3039 9655 3
3039 4991 10
3039 8404 13
9286 9787 19
8748 9087 14
2049 3112 17
2049 2106 12
2049 9512 12
2049 9157 21
6087 8960 22
6087 8458 11
3449 8418 17
3449 9744 14
3449 3917 14
3449 4013 12
3449 4878 12
2687 5128 13
2687 3284 15
2687 9692 17
2687 5803 20
2687 9228 10
2687 3345 12
9345 9416 11
5835 6679 9
5835 8993 13
5523 7219 18
5523 9874 7
5523 7450 11
5523 8768 12
3954 7017 12
3954 8977 15
3954 4035 15
3954 6520 12
3954 5559 18
3954 5006 17
1485 4672 8
1485 2471 17
1485 6367 7
1485 5648 17
1485 3382 5
1485 8871 15
1870 3667 16
1870 9489 16
1870 5247 3
1870 5353 8
1870 4948 6
1870 9775 8
1870 6591 16
1870 6422 20
6323 9386 23
6323 9098 7
7318 9484 12
7318 9101 13
5472 7919 19
5472 8311 17
8528 9439 5
6959 9537 20
6959 9876 10
6959 8543 17
5900 6803 22
5900 8210 14
2446 4787 5
2446 7846 10
2446 2681 15
2446 7893 22
2446 4726 17
