100 500
6551 7367 11
9102 9925 14
9102 9378 13
5173 8599 16
5173 7442 16
5173 8750 19
5173 8462 16
5173 8395 18
452 4517 13
452 944 16
452 6959 3
452 9534 15
452 6613 12
452 3421 19
452 8169 6
452 2565 16
4839 8995 11
4839 4866 7
4839 9692 14
4839 5557 9
4839 7642 15
2959 3595 12
2959 3831 6
2959 3054 17
2959 9655 10
2117 9579 13
2117 6851 12
2117 2226 5
2117 2413 11
2117 3830 7
2117 5436 13
2117 3641 7
2117 3376 12
8926 9691 14
1287 9450 19
1287 6444 24
1287 9904 7
1287 8763 18
1287 2024 15
1287 3423 10
1287 9988 16
1287 9399 20
3754 9942 15
3754 7670 12
3754 7814 19
3754 5469 15
3754 9851 13
3754 8704 16
6151 6365 11
6151 8214 21
6151 9187 7
6151 9693 6
8039 9124 18
7769 9804 10
7769 9504 9
5806 5913 12
5806 7662 7
3343 8629 15
3343 9941 6
3343 7225 14
3343 4397 10
3343 9072 11
3343 8661 19
1809 3575 9
1809 7616 10
1809 3770 17
1809 1959 11
1809 5397 20
1809 4649 14
872 6179 15
872 5943 14
872 6293 8
872 8400 12
872 5327 7
872 9498 10
872 6591 15
872 3402 18
1208 4693 15
1208 4598 7
1208 6310 10
1208 4937 17
1208 2354 18
1208 5608 7
6231 8476 17
6231 7897 21
2 8612 15
2 992 14
2 4139 5
2 254 11
2 549 6
2 6436 18
2 5072 14
2 6317 16
5775 6317 9
5775 6436 16
5775 7989 13
5775 7278 18
3352 5692 7
3352 9482 7
3352 9266 12
3352 7998 12
3352 7028 11
3352 4289 14
7907 9589 10
7907 9435 16
7907 8271 19
1189 3117 14
1189 9029 20
1189 6592 8
1189 5747 17
1189 5473 14
1189 2077 19
1189 1436 3
1189 2691 11
2910 7380 12
2910 7399 12
2910 9605 8
2910 9142 10
2910 4225 5
2910 9934 19
2910 8609 13
2910 3223 18
2590 9865 11
2590 6493 14
2590 6262 13
2590 7867 13
2590 7430 8
2590 3542 14
2590 4065 9
2590 2953 15
413 1249 19
413 6879 23
413 4569 15
413 2324 12
413 6530 12
413 9107 10
413 8803 13
413 6977 19
6006 9649 18
6006 8834 13
6006 8448 19
2748 3280 7
2748 8579 8
2748 9505 6
2748 3559 14
2748 8097 13
2748 7246 16
6946 9117 9
6946 7620 6
6447 7467 18
6447 8174 11
4401 5338 19
4401 7035 21
4401 5073 12
4401 8005 12
4401 8437 19
9013 9422 16
2943 7880 17
2943 7104 20
2943 6449 21
2943 6308 10
2943 7352 14
2943 7886 17
349 5323 17
349 1812 20
349 5885 3
349 4783 13
349 7509 17
349 8907 24
349 5780 10
4366 5608 11
4366 7170 16
4366 8404 17
3487 5380 16
3487 8139 19
3487 4866 10
3487 4839 14
3203 8321 9
3203 8218 10
3203 4580 16
3203 9630 10
3203 6246 18
3415 4958 13
3415 9085 21
3415 4022 17
6945 7069 6
6945 7463 22
6472 8655 9
6472 6508 13
6472 7537 5
6472 7382 16
6514 7309 19
6514 9374 14
6514 9122 12
2028 2061 11
2028 9847 16
2028 8658 15
2028 4887 5
2028 4817 11
2028 4211 10
2028 2729 17
3241 6583 9
3241 5622 11
3241 7012 17
3241 9195 10
3241 8512 14
4511 7540 9
4511 6251 10
4511 7663 3
4511 6845 13
4511 5303 7
4511 4993 6
4511 5739 12
1789 8023 11
1789 2882 14
1789 5949 17
1789 4484 15
1789 9612 13
1789 9161 14
1789 5679 12
4300 4623 19
4300 8448 20
4300 6676 20
4300 7660 3
7764 8424 15
6952 7934 15
6952 8426 10
6952 8838 13
6952 9162 15
5146 9333 13
9295 9584 9
459 1369 9
459 3842 16
459 9989 3
459 6746 19
459 8835 20
459 5525 13
459 5995 11
9469 9936 16
7142 9468 11
7142 7461 11
1902 3163 18
1902 6631 20
1902 2062 14
1902 7541 20
1902 9714 12
1902 7673 15
1902 3025 5
9151 9172 17
4435 6070 17
4435 6322 14
7565 9411 8
2404 3624 7
2404 4158 14
2404 5884 8
2404 5790 16
2404 8377 19
2404 7036 16
2404 4151 9
163 9590 19
163 657 20
163 5558 17
163 3069 19
163 8136 10
163 6452 15
163 5289 10
163 5742 13
7408 8535 22
7408 8348 16
3527 7673 6
3527 9714 14
3527 6977 14
3527 7520 18
3527 5833 13
8115 8728 16
2319 9380 5
2319 9002 11
2319 6627 13
2319 5352 17
2319 7288 15
8383 9204 11
5718 7781 18
5718 7450 20
5718 7801 13
5718 8865 22
5718 7243 9
3685 7196 16
3685 8432 13
3685 9862 14
3685 7261 18
3685 7122 15
3685 5254 4
3685 8202 16
3911 4210 17
3911 4245 15
3911 7066 15
7249 8417 19
7249 9189 15
7249 8646 10
6345 8490 20
6345 8689 13
4548 5021 10
4548 8700 6
4548 5736 13
4548 6411 17
4548 7174 8
4548 6935 18
6260 6749 11
6260 7565 17
6260 7484 15
5159 6668 13
5159 8923 6
5159 6776 15
5159 5630 10
4259 7478 6
4259 7615 16
4259 4494 16
7095 9540 9
216 9102 18
216 1833 18
216 2109 13
216 3666 15
216 2051 9
216 295 17
216 9925 9
216 9378 14
1918 3610 8
1918 2622 13
1918 8009 10
1918 6096 10
1918 9460 8
1918 8541 15
7479 9015 17
3403 4208 6
3403 5676 16
3403 4678 19
3403 5179 13
3403 8893 21
3403 4313 12
8194 9687 13
888 2410 19
888 4118 19
888 8424 4
888 5145 12
888 7007 7
888 2961 13
888 7993 12
888 9294 22
622 4699 10
622 3557 15
622 9935 8
622 9116 18
622 5093 16
622 2373 16
622 4836 14
622 8392 14
2676 9782 11
2676 6455 12
2676 7895 11
2676 5508 17
2676 5571 14
2676 5404 17
2676 2855 14
6199 8267 15
6199 9972 12
2346 7962 10
2346 5585 12
2346 9530 9
2346 5937 12
2346 6793 9
2346 2858 15
2346 6670 18
9491 9645 17
9491 9552 9
5344 5866 5
5344 7370 7
5344 9444 15
7958 9044 9
7958 8832 4
8536 9596 16
5386 5639 6
5386 5932 15
5386 8298 4
7814 8863 19
1761 3214 15
1761 8762 17
1761 4907 14
1761 5842 5
1761 8846 11
2689 9714 19
2689 7541 24
2689 6879 14
2689 6977 17
2689 3527 3
2689 7673 12
2251 5401 16
2251 6792 18
2251 3714 6
2251 7851 14
2251 2736 17
2251 2773 21
2251 9932 14
2251 3700 14
2572 9173 8
2572 2576 12
2572 4285 15
2572 5722 16
2572 6201 5
2572 5107 12
2660 6604 15
2660 3468 17
2660 6324 17
2660 9544 18
4969 5376 22
4969 8905 16
4969 5986 20
4969 9010 18
7671 8076 5
9378 9925 7
9378 9627 10
9378 9719 13
9378 9807 13
2314 4864 15
2314 6016 9
2314 7139 10
2314 8990 17
2314 9286 11
7952 9537 16
7952 9797 13
2097 8774 16
2097 5142 19
2097 8966 19
2097 3230 12
2097 4047 10
7542 8642 17
7542 8912 14
1017 9999 9
1017 5000 13
1017 1519 11
1017 5654 17
1017 1741 10
1017 7076 10
1017 2291 15
6793 9530 11
5610 9270 11
5610 5616 13
5610 9069 17
3848 5535 8
3848 9206 13
3848 8739 16
9089 9436 14
9089 9728 16
9089 9963 14
8424 9971 18
5590 6356 10
5590 9029 7
5590 6225 13
7241 9547 13
5816 7552 18
5816 6295 12
5816 6362 14
1125 2564 10
1125 7506 13
1125 5282 10
1125 6486 14
1125 1947 10
1125 9566 16
1125 3103 13
1125 7305 16
1574 3935 18
1574 7966 19
1574 5313 17
1574 3408 23
1574 6495 21
5547 6205 15
5547 7148 19
5547 6829 16
5547 5607 15
3190 9766 6
3190 4071 11
3190 3539 9
3190 6500 10
3190 8825 18
3190 7386 13
3190 5333 11
8076 9173 13
312 9459 6
312 1522 13
312 5868 14
312 9841 19
312 6002 6
312 2030 9
312 8378 6
312 2130 14
1814 3901 12
1814 7115 18
1814 4592 10
1814 2809 14
1814 8340 7
1814 4588 14
1814 7554 14
1814 3019 19
4519 9168 10
4519 8404 20
4519 9716 13
2099 7464 11
2099 3200 16
2099 4267 15
2099 3367 10
2099 2557 9
2099 8069 13
6650 7376 15
6650 9433 17
897 7465 5
897 9486 8
897 4230 17
897 9069 11
897 3673 21
897 1587 9
1296 9587 9
1296 8850 7
1296 7052 15
1296 6549 14
1296 5618 14
940 4907 19
940 9099 17
940 6388 7
940 1456 12
940 3808 6
940 9853 12
940 1761 13
2540 6767 8
2540 8962 17
2540 6883 5
2540 3949 10
2540 7283 23
2540 8953 17
2540 8913 16
7558 7961 19
7558 7723 18
2486 9533 16
2486 9155 15
2486 3801 13
2486 4308 13
2486 5899 7
7087 9831 16
7087 9499 15
7087 7790 13
7087 7744 17
2051 2109 13
2051 3666 5
2051 5017 11
2051 6781 15
2051 9925 12
6672 8310 5
5389 8261 12
5389 6088 7
5389 9040 8
5389 6588 6
1434 7514 7
1434 9314 13
1434 8772 16
1434 8758 16
1434 8046 19
1434 3696 12
1434 7077 16
1434 8307 13
4784 5627 18
4784 7446 5
4784 6430 14
4784 6907 17
6805 9768 18
6805 7020 7
6805 7098 17
4672 9103 16
4672 7628 17
4672 9916 8
4672 4781 7
2822 3301 8
2822 5126 6
2822 6664 12
2822 9817 13
6528 9995 11
6528 8872 18
6528 8594 11
6528 9207 8
6528 9874 8
6528 9832 4
3976 7125 18
3976 7884 22
3976 7865 7
3976 6990 10
3976 6072 18
3976 5059 19
3976 4132 5
2916 3579 18
2916 5128 4
2916 3706 14
2916 7778 20
2916 8345 15
2916 8691 17
1166 4154 7
1166 2136 11
1166 8449 4
1166 8546 9
1166 5109 7
1166 4904 13
1166 6306 16
1166 7048 18
7445 7964 13
7445 9520 17
7445 7656 8
8018 8421 15
5187 8438 14
5187 6538 15
5187 6925 12
1801 2757 21
1801 3767 14
1801 6563 19
1801 9335 18
1801 4883 4
1801 1983 18
5170 8459 17
5170 9197 19
5170 6378 14
5170 5647 19
5170 6624 7
5170 9909 16
1597 7439 17
1597 6298 7
1597 9321 15
1597 2309 12
1597 5800 15
4812 6654 16
4812 5434 15
4812 7074 12
7869 9222 8
7869 9941 3
5375 7981 15
5375 8508 20
5375 5455 7
4400 6884 14
4400 7999 7
4400 8074 12
4400 5585 9
4400 7962 9
4400 9108 5
4400 7137 8
5863 8866 16
5863 6075 7
5863 7987 7
5863 7410 11
2410 6599 21
2410 4118 17
2410 8424 19
2410 7993 25
2410 9294 15
3327 4714 7
3327 6635 13
3327 7905 19
9055 9239 14
1392 3389 17
1392 7308 11
1392 3914 11
1392 1836 9
1392 2208 15
5682 7814 9
5682 6457 12
5682 6585 16
5682 7047 12
6878 9684 22
6878 9153 18
6878 7212 6
5801 8781 18
5801 7464 11
5801 7791 10
5778 9363 8
5778 7143 7
5778 9093 7
5778 8904 8
5778 7037 11
4760 7817 19
4760 8619 15
4760 8842 16
4760 9266 14
8603 9064 19
3202 4362 11
3202 9021 5
3202 6429 19
3202 4002 19
3202 9886 13
5346 6448 19
5346 6719 13
5346 9214 16
5858 9749 10
7783 8768 19
5257 8596 23
5257 7056 17
5257 9614 10
907 1450 18
907 1549 14
907 2966 12
907 1202 14
907 2805 7
907 3734 20
907 7829 9
2476 5629 14
2476 5717 19
2476 2723 14
2476 6881 16
2476 4101 16
2476 3983 16
2476 5551 10
2476 9696 18
8006 8606 17
8006 8089 20
6738 8600 7
6738 8163 12
6738 6803 15
6812 7258 17
6812 9492 24
6812 9619 14
6021 8091 5
6021 6201 4
6021 6024 18
6021 6928 15
6021 8079 15
828 2563 9
828 1214 12
828 8069 5
828 2557 17
828 5027 17
828 5684 17
828 9078 15
1249 2689 11
1249 2104 18
1249 6879 3
1249 4569 19
1249 8803 14
1249 6977 11
1249 3527 13
1215 2032 18
1215 2292 22
1215 8038 15
1215 5700 18
1215 4818 13
1215 8344 5
1215 7692 12
2356 8386 6
2356 5006 6
2356 4376 9
2356 7763 7
2356 6083 13
2356 8004 16
559 4116 18
559 7468 15
559 4749 6
559 5516 8
559 2031 7
559 1328 10
559 2828 13
559 3278 15
4006 9676 5
4006 8685 13
4006 6379 10
4006 9223 15
7062 8335 14
7062 8272 4
7062 7707 16
7062 9401 17
8550 9979 16
4282 7170 18
4282 7494 11
4282 8694 9
4282 8404 15
6698 8515 16
6698 8323 16
6698 8262 16
6698 9812 18
2353 6899 10
2353 4182 9
2353 6554 8
2353 4826 18
2353 2376 5
2353 4073 9
3374 3866 16
3374 7883 11
3374 4567 14
3374 7431 9
3374 7875 15
4665 8523 14
4665 7786 6
4665 6506 14
4665 6192 15
2682 8239 16
2682 7528 14
2682 4804 15
2682 4478 18
2682 7771 4
2682 3800 16
5589 9740 19
5589 9920 8
4151 8425 11
4151 7517 9
5028 8890 11
5028 7321 7
5028 9251 9
5028 7590 13
275 4096 12
275 8667 19
275 6637 14
275 5976 19
275 8690 19
275 4258 15
275 4033 3
275 4913 12
2755 3016 8
2755 6751 11
2755 8354 16
2755 8605 20
2755 3089 11
2277 4421 7
2277 9470 13
2277 3472 5
2277 2367 13
2277 2575 9
3045 9575 5
3045 5044 14
3045 3765 19
6160 8417 18
2683 3519 10
2683 7015 14
2683 6595 10
2683 6267 13
2683 9981 10
2683 4686 15
2683 8626 11
107 4193 11
107 8228 14
107 2686 3
107 4085 8
107 1158 6
107 9264 12
107 5275 7
107 2090 13
2064 8433 20
2064 9168 10
2064 4519 17
2064 9716 18
2064 2384 20
2064 8943 17
2064 2935 10
4733 5553 17
4733 8346 4
4733 7732 8
4733 7051 10
4050 7811 13
4050 6836 13
4050 8847 18
4050 8813 8
4050 5260 14
878 1607 15
878 4942 17
878 1141 11
878 1208 13
878 5608 11
878 4366 14
878 2926 12
878 3435 12
6589 7530 10
6589 7573 18
6589 8758 20
9419 9953 18
5941 9788 14
5941 8714 19
5941 6639 13
5941 6792 13
5941 7941 19
4957 9273 14
1617 8147 14
1617 5859 12
1617 4666 7
1617 8817 15
1617 4373 7
1617 7095 12
3258 4602 17
3258 9984 23
3258 5593 9
3258 6356 18
3258 4989 18
3258 3959 15
3258 7724 9
3258 3391 19
8486 8947 17
8486 8982 7
8486 8566 10
4328 5479 6
4328 5553 19
4328 6581 4
6726 8864 9
6726 9457 17
3364 7340 14
3364 4539 6
3364 8370 12
3364 7126 4
3364 8327 14
4334 6615 16
4334 4346 16
4334 5430 15
4334 5452 19
4334 9199 17
7953 9494 15
7953 8359 19
3289 5677 10
3289 7569 15
3289 8138 14
3289 6067 12
3289 7804 13
7560 8505 18
7560 8371 16
6338 7070 9
6338 7318 11
6338 8338 20
6338 9938 12
6338 8840 14
6338 8464 5
2788 7222 9
2788 3171 11
2788 2925 9
2788 6657 10
8249 8964 14
7639 8122 17
7639 8423 3
7639 9389 10
7639 9879 17
7811 8715 15
5299 8504 18
5299 6313 9
5299 7501 9
8262 8323 17
6987 8888 13
6987 7395 14
6987 9980 6
6987 9133 17
7603 8908 11
7563 7567 16
7563 8713 11
7563 8942 9
4326 9566 7
4326 8438 9
4326 6538 17
4326 5187 10
4326 5144 18
4326 8188 15
3510 6232 17
3510 9152 19
3510 4306 15
3510 6425 15
3510 7589 16
287 5532 16
287 9783 12
287 4098 15
287 6384 18
287 6903 9
287 8391 11
287 1398 4
287 9144 15
4088 8654 17
4088 9486 20
4088 7465 12
4088 7556 5
4088 7316 11
742 9591 19
742 1326 13
742 4166 15
742 4498 10
742 7061 15
742 6911 23
43 5678 13
43 3081 17
43 2029 13
43 3994 16
43 2781 8
43 5166 22
43 2216 13
43 4392 21
6247 9557 15
6247 6943 19
1932 2063 6
1932 5817 7
1932 8728 10
1932 5686 8
1932 5124 6
1932 7617 9
4103 8186 13
4103 8443 8
4103 5258 12
5118 8286 13
5118 5618 13
5118 7611 12
5118 6403 11
5118 8265 16
4583 5093 11
4583 9116 13
4583 4690 9
4583 5221 9
3716 4009 17
3716 6955 17
3716 5300 15
3716 8593 11
3716 5222 5
3716 4756 12
3716 3972 12
8380 8898 7
8380 8466 10
8511 9324 14
8511 9081 10
8616 9640 10
8616 9828 10
8616 9279 9
5830 7157 8
5830 8439 12
5830 7980 6
5830 8829 5
1480 3655 14
1480 9824 7
1480 1639 12
1480 6134 13
1480 9229 22
2968 8095 16
2968 6320 12
2968 4178 5
2968 6223 11
2968 7136 5
2968 3788 6
5182 6456 11
272 1825 7
272 3850 12
272 3677 4
272 5726 10
272 4896 13
272 3255 15
272 4197 13
272 6428 11
5104 8041 15
5104 9224 15
5104 9129 16
5104 6504 12
2573 6593 13
2573 9596 7
2573 8536 19
2573 4682 11
2573 8572 4
357 7904 10
357 9298 13
357 4972 4
357 4343 13
357 8082 11
357 6282 23
357 8135 16
6938 7868 5
6938 7344 15
6938 8682 16
3323 5564 13
3323 7667 15
3323 7959 23
3323 8336 16
3323 8531 18
2364 7038 5
2364 7674 9
2364 9568 15
2364 3424 6
2364 4924 16
2364 6397 6
2364 4418 9
851 3300 14
851 9264 18
851 5856 15
851 5980 9
851 6856 11
851 4873 10
851 8444 20
8221 9729 14
9832 9995 16
9832 9874 6
231 7375 6
231 6831 14
231 2999 17
231 4132 17
231 3242 15
231 5351 14
231 7581 6
231 3902 10
1388 6319 12
1388 7974 17
1388 7268 17
1388 3133 16
1388 7298 23
1388 2360 3
1388 5508 11
1698 4677 12
1698 5331 19
1698 9145 9
1698 9387 5
1698 3609 13
165 2626 15
165 9044 16
165 7958 12
165 5755 15
165 6144 10
165 1879 11
165 7760 4
165 355 16
5215 6391 11
5215 8876 11
5215 8973 11
5215 9038 19
5895 7839 4
5895 8039 15
5895 6937 14
237 5035 17
237 1650 22
237 4250 6
237 9994 10
237 4194 13
237 3931 14
237 8365 5
237 4808 14
976 3732 9
976 8119 13
976 9748 12
976 7934 13
976 6108 11
976 9162 11
976 3854 16
976 6459 11
9478 9618 10
860 1697 6
860 6256 13
860 3332 13
860 9974 11
860 4457 11
860 8628 9
860 7150 17
860 7385 14
8730 9667 6
6795 7858 14
6795 9024 7
7166 9715 12
7166 7940 10
6443 8223 7
6443 7218 6
6443 9135 8
5200 9637 11
5200 9647 14
7410 7701 16
7410 8866 6
7410 7987 6
2604 5809 9
2604 4614 15
2604 2652 13
2604 4675 13
5965 8472 19
5965 8475 20
5965 7269 11
5965 6610 12
5965 6849 16
6376 6452 12
6376 9070 13
6376 8759 20
3089 3664 22
3089 8672 7
8889 9087 22
1757 9698 14
1757 4622 16
1757 9167 5
1757 5295 11
1757 9543 9
1757 4578 16
1757 8349 4
1757 6049 14
1714 6276 16
1714 5587 19
1714 6877 12
1714 4398 18
1714 5263 16
1714 4450 11
5046 5607 7
5046 6829 12
5254 8202 14
5254 7196 16
5254 7261 10
5254 7122 7
5254 5475 14
758 4389 8
758 5020 12
758 8258 13
758 8239 13
758 3800 22
758 6373 7
758 9307 15
3569 5195 19
3569 5908 4
3569 5560 15
3569 7833 18
3569 9454 19
5419 6646 11
7784 8394 6
7784 9529 11
7784 9039 14
3423 9988 6
3423 4752 11
3423 9206 3
8631 9774 5
254 4139 14
254 7099 18
254 4953 15
254 1430 6
254 864 12
254 549 4
3158 9218 14
3158 8754 19
3158 7759 16
3158 8461 16
3158 3430 17
3158 5777 8
3158 6384 17
1134 7088 10
1134 1870 17
1134 2010 11
1134 8291 15
1134 6000 9
1134 7947 15
1134 7237 16
1134 9171 18
164 1220 19
164 1425 23
164 2079 6
164 6147 18
164 7893 23
164 2769 7
164 5898 18
6248 8985 17
6248 7664 17
5731 5968 17
5731 8060 21
7246 8097 19
7246 7963 9
8276 9017 11
8276 9679 12
1999 8077 15
1999 2752 18
1999 3607 8
1999 8880 16
1999 7124 15
1999 2896 17
1999 5634 6
1999 2692 15
6210 8768 4
6210 7783 20
8312 9443 12
4318 5307 12
4318 5475 11
4318 5210 15
4318 5622 7
4318 6583 14
4318 6828 7
2547 9425 12
2547 4965 13
2547 3388 17
2547 3303 7
2547 6057 11
2547 9750 3
2547 8737 13
6024 6201 13
6024 6204 7
6024 6928 16
3972 7269 5
3972 4009 10
3972 4756 6
3972 7721 14
3972 6610 13
7455 8013 12
7455 8521 13
3905 9345 16
3905 7925 19
3905 6621 12
3905 7388 16
3905 5030 4
3905 8494 14
4277 7238 16
4277 7711 20
4277 8688 13
4277 8542 15
4277 9847 17
4277 7638 17
7078 8141 11
7078 7971 19
7078 9412 8
7078 9928 17
7078 7179 7
7078 8561 16
3774 9009 8
3774 7879 12
3774 5305 21
3774 6661 12
3774 4910 16
3507 7831 13
3507 9183 16
9547 9620 10
8593 9812 6
8593 8652 16
424 7475 17
424 2868 19
424 1909 11
424 4142 16
424 5828 17
424 8116 18
424 7193 15
5122 9509 18
5122 6992 8
5122 9902 21
5122 8590 4
5122 6207 6
8146 8725 12
3551 8403 6
3551 8913 8
3551 8953 17
3551 7283 15
3551 6979 7
3551 6122 16
3551 9352 3
5971 6886 4
5971 8011 12
5971 8503 12
9301 9308 8
4875 6612 9
4875 5503 14
4875 7630 8
4875 5703 14
4875 8851 4
5574 9961 8
5574 7224 13
5574 6937 10
5574 6515 21
3756 9574 6
3756 3873 9
3756 9920 6
3756 9740 14
3756 4795 9
3756 8749 17
1854 6334 11
1854 5774 10
1854 3829 10
1854 5552 20
1854 5491 15
2499 8941 13
2499 3162 12
2499 2592 12
2499 6751 9
7490 9414 9
7490 9978 14
6700 8017 18
6700 6989 16
6700 9467 17
6491 9431 13
5387 8884 3
5387 8058 12
5387 5493 10
5387 6904 16
6475 9951 18
6475 8197 16
6475 8969 12
2302 2390 10
2302 2892 19
2302 8149 11
2302 7392 18
2302 4497 4
2302 9862 13
3744 3804 6
3744 4949 14
3744 9083 19
3744 8044 9
2371 5727 8
2371 8709 10
2371 2526 9
2371 6871 10
2371 2466 7
2371 2390 6
3689 5057 7
3689 5981 16
3689 7730 17
845 7331 11
845 2716 15
845 6056 10
845 6633 19
845 5812 14
845 6841 11
845 1884 5
845 4524 14
4067 7843 12
4067 9766 15
4067 5333 18
4067 8179 21
4067 6400 12
5834 6517 10
5834 8414 13
5834 8697 11
5834 6381 12
5834 7226 16
5834 9434 14
4932 9420 15
4932 8724 12
4932 8541 9
4932 5767 21
6120 7703 19
6120 6774 3
6120 8301 8
6120 6643 3
7949 8951 13
7949 8811 13
4121 4349 12
4121 9451 16
4647 8183 5
4647 5920 9
4647 4655 18
4647 8937 14
7180 7481 12
7180 7743 9
7180 7330 8
737 4060 18
737 6160 17
737 3875 16
737 4320 17
737 777 7
737 8042 8
737 9189 14
737 7249 19
409 928 7
409 7811 12
409 4050 12
409 8813 11
409 5260 8
409 7831 20
409 7719 12
409 6741 13
503 8457 17
503 9205 20
503 801 9
503 6942 13
503 9567 18
503 4963 22
503 8848 4
503 1165 14
7704 9692 6
7704 8139 8
7704 9583 14
7704 9216 8
358 3658 9
358 2575 17
358 1157 7
358 1194 11
358 5135 14
358 7671 17
358 6216 13
358 2813 14
6983 7171 8
6983 7564 16
6983 8707 17
4731 4844 16
4731 9811 5
788 6402 18
788 1712 21
788 8723 7
788 6599 11
788 1558 12
788 2567 15
788 8532 22
1096 9736 5
1096 1584 10
1096 9685 17
1096 4930 16
1096 3988 13
1096 5394 20
1096 1976 12
7903 8916 7
7903 9030 16
8525 9514 12
8525 8584 13
8525 8720 13
8525 9778 17
753 6874 17
753 9687 17
753 7753 11
753 3071 9
753 9793 15
753 3553 5
753 1299 14
6772 7682 9
6772 6923 19
7725 9398 19
7725 8898 5
7725 8380 10
7488 7621 12
7488 7718 8
7488 9220 4
1405 5364 7
1405 4392 14
1405 2216 6
1405 5166 19
1405 4889 17
1405 4965 4
4623 4906 13
4623 8195 13
848 9506 10
848 3457 7
848 1576 10
848 7257 8
848 8031 4
848 2615 17
2701 8858 17
2701 5833 17
2701 6948 16
2701 7691 20
2701 4146 10
2734 8084 17
2734 3205 6
2734 9186 8
2734 7200 5
2734 3562 9
2734 9440 11
2734 5186 17
4031 6616 7
4031 6037 15
4031 6227 4
4031 8325 15
4031 8330 11
5088 9254 16
5088 6355 9
5088 9296 15
5088 9362 16
8279 9215 15
8398 8882 12
1721 9760 5
1721 9761 9
1721 8994 6
1721 3297 15
1721 2210 3
1721 8398 13
9404 9992 25
9404 9822 19
3185 6295 5
3185 5816 11
3185 3259 5
3185 9918 12
3185 5320 5
3185 8054 6
8726 9439 18
6457 9861 9
6457 6585 16
4415 7636 12
4415 7014 14
4415 6110 15
4415 9923 5
4415 9499 13
4415 9831 13
6284 7079 17
6284 8571 18
6284 8623 12
6284 9823 14
6284 7729 7
6284 9842 13
450 7605 9
450 3851 11
450 6089 3
450 4216 5
450 4595 14
4552 7178 5
4552 7871 11
4552 5636 6
4552 7597 12
4552 9137 9
7 9128 9
7 5439 15
7 5843 15
7 1820 15
7 5530 15
7 7436 22
7 5740 11
7 570 15
2021 5147 10
2021 4115 16
2021 9776 18
2838 6714 9
2838 8823 14
2838 7093 4
2838 7318 9
2838 7070 11
2838 3504 17
2838 3934 4
9030 9048 15
4340 6586 17
4340 5531 13
4340 9429 16
4340 5163 16
4340 7473 13
8894 9948 11
6112 9745 17
6112 7463 11
6112 6343 6
6112 7437 20
6112 9518 14
3004 6285 8
3004 3398 15
3004 6844 15
3004 3330 12
3004 3440 20
3004 9508 15
3396 6345 6
3396 8689 18
3396 3822 17
3396 7891 21
3396 6951 17
3396 7128 23
3521 7364 13
3521 9301 15
3521 5390 14
3521 8663 11
3521 3779 16
3521 8899 16
5247 9492 10
5247 5366 17
5247 9710 16
2996 6561 8
2996 4683 4
2996 4748 12
2996 4551 11
2996 3028 20
2996 8430 12
2996 5797 13
3205 8084 15
3205 4091 21
3205 9186 12
3205 7200 9
5696 8076 13
5696 9173 8
5696 9236 3
5696 9407 17
4696 9505 17
4696 7701 14
4696 8866 14
4696 7410 10
4696 5581 14
4696 6307 5
3199 5246 14
3199 8330 10
3199 4501 7
3199 7368 12
3199 9668 20
6045 9875 5
6045 7155 13
6045 7452 9
6045 9962 16
3335 7126 6
3335 3364 8
3335 8370 14
3335 5016 13
3335 5005 6
3335 8015 11
3335 5062 16
3335 4579 15
5920 8852 17
5920 8937 19
5920 8183 11
4805 8136 19
4805 5101 13
4805 9366 14
4805 5776 7
4805 6452 20
8170 9145 17
8170 9481 7
3074 9067 9
3074 5394 15
3074 6401 10
3074 7838 10
8212 9836 9
8212 9752 10
4524 8412 17
4524 7331 17
7331 8412 6
7331 9665 14
370 5743 17
370 6260 17
370 7565 10
370 9411 10
370 1277 6
370 6332 12
370 4015 7
370 6197 14
4640 6624 7
4640 5170 12
4640 5647 9
4640 7806 10
4640 9564 13
5480 9390 17
5480 8065 13
5480 7996 6
5480 6555 12
6326 9179 9
6326 7862 5
3409 9241 8
3409 8491 12
3409 9849 10
3409 8908 10
3409 6269 17
3409 7272 16
3331 3584 19
3331 9906 23
3331 8607 13
3331 4192 16
3331 6516 16
3331 6777 18
9518 9745 4
7396 8280 8
7396 8823 12
7396 9073 11
5445 6773 19
5445 7773 11
6578 8060 6
5598 6038 15
5598 6148 12
8681 9765 6
999 4103 18
999 1500 6
999 5125 14
999 8717 9
999 5929 14
1451 2175 8
1451 9094 13
1451 5664 8
1451 4296 14
1451 5407 11
1451 9904 18
1451 6444 9
1451 7643 13
364 5271 14
364 2541 18
364 6043 10
364 1109 14
364 5241 8
364 7021 12
364 1099 14
364 4609 19
5595 6461 10
5595 9664 15
5595 9246 17
5897 6932 16
5897 8235 16
5897 7580 10
5897 9940 10
5897 9808 10
5101 7304 17
5101 9887 14
5101 9366 10
5101 8136 21
1370 9542 7
1370 7151 15
1370 4514 7
1370 8890 15
1370 7590 18
1370 2145 13
108 9797 19
108 8090 14
108 654 13
108 990 14
108 4587 5
108 824 12
108 6966 13
108 2950 21
3072 3572 11
3072 7658 17
3072 5265 16
3072 7695 16
3072 9043 15
2331 7140 9
2331 8956 13
2331 4961 14
2331 5649 7
2331 6685 15
2331 4982 11
2331 9709 15
1373 4200 19
1373 6578 18
1373 5353 14
1373 4725 11
1373 6372 5
