100 500
3609 8618 10
4194 5738 6
4194 7617 12
4194 8520 18
4194 9418 13
4194 5040 17
993 8836 13
993 8622 19
993 9868 10
993 6542 12
993 9656 10
993 1352 19
993 6070 9
739 8240 8
739 5043 12
739 2330 12
739 5089 15
739 8105 17
739 7364 14
739 6165 14
739 1260 17
57 4764 10
57 1786 15
57 2691 12
57 2958 11
57 9962 9
57 5399 18
57 8253 11
57 596 10
3493 5691 6
3493 3896 9
3493 7657 9
4465 6731 18
4465 9162 18
4465 8734 7
7314 9373 8
7314 9213 21
6248 9814 11
6248 6480 11
752 3198 15
752 5414 15
752 5605 16
752 3690 17
752 3019 10
752 6251 14
752 2949 5
752 9104 14
6997 8913 11
2404 8635 6
2404 9073 12
2404 2486 16
2404 9947 17
2404 4112 9
2404 9783 13
2404 4990 15
2404 5198 16
4353 8854 11
4353 5921 19
4353 7301 14
4353 7381 15
4353 8376 4
4353 5179 15
2747 5755 6
2747 9793 12
2747 3361 10
2747 5084 8
2747 9258 10
2747 9832 20
2747 6878 8
8593 9983 17
8593 8717 7
4637 7286 13
4637 9497 5
4637 9218 11
4637 5640 23
4637 5260 3
8704 9421 5
8704 9193 15
8937 9305 9
9583 9790 11
9583 9792 5
2860 6464 17
2860 4046 3
2860 3256 6
2860 9117 10
2860 7999 17
2860 3649 11
6561 7500 11
6561 7722 15
593 2585 16
593 1782 14
593 9882 10
593 3513 14
593 3219 7
593 7682 15
593 6510 9
593 6847 15
1846 9205 7
1846 9674 13
1846 5620 5
1846 4438 15
1846 3671 4
1846 2894 9
67 6739 11
67 602 16
67 6883 5
67 8618 18
67 2360 15
67 8277 16
67 1345 8
67 8335 13
7094 7758 7
7094 7765 6
7094 8971 9
5639 9216 14
5639 9665 8
5639 6703 9
4444 7044 20
4444 8929 15
4444 4980 8
4444 9931 14
4444 8206 9
2296 7642 12
2296 6742 13
2296 2923 5
2296 2913 17
2296 4284 15
2296 5663 9
8256 9134 8
8256 9149 11
1063 4970 11
1063 7338 17
1063 4444 13
1063 8206 8
1063 7984 18
1063 7214 12
1063 7383 16
222 9448 8
222 4215 9
222 8344 17
222 8523 14
222 638 6
222 6443 15
222 1719 17
222 1484 16
6292 8014 6
6292 9730 11
6292 7633 10
6292 8251 16
2479 4560 9
2479 3682 15
2479 3637 17
2479 2857 15
2479 2914 22
2479 7481 11
4470 7480 16
4470 7739 17
4470 5135 15
4470 9351 7
4470 5992 16
5371 6149 6
5371 7630 16
5371 6711 10
3252 5842 9
3252 8451 13
3252 9869 10
3252 7197 19
3252 5052 7
3252 9345 12
676 1796 9
676 4566 14
676 934 11
676 3384 11
676 8117 12
676 7764 11
676 7363 11
676 1915 14
9594 9963 14
6504 7478 5
6504 6783 11
6504 6716 4
6504 7899 13
8088 8959 18
6349 9355 15
6349 6834 8
6349 6474 18
4677 9516 8
4677 7003 11
4677 9908 12
223 8832 11
223 7219 14
223 9216 3
223 5594 13
223 5639 9
223 6703 13
223 2008 13
223 4793 14
2590 3845 9
2590 3370 14
2590 3313 6
2590 5668 11
2590 7479 8
2590 4385 12
2590 5271 15
3863 4907 15
3863 8899 5
3863 8633 13
3863 6728 15
3863 6479 17
3863 5839 16
8428 9356 10
8397 9654 20
8397 8431 12
9172 9400 9
1543 3882 14
1543 8224 19
1543 9568 16
1543 7661 16
1543 7752 22
1543 4628 5
1543 5138 13
3544 6706 9
3544 7359 13
3544 7791 16
3544 4452 13
4704 6935 9
4704 7421 14
4704 8335 11
4704 7671 9
4704 5169 13
7462 7942 10
7462 9563 12
7462 9913 4
7050 7844 8
7050 7951 15
7050 8568 5
7050 9932 11
4904 8946 7
4904 8805 13
4904 8158 19
4904 9761 12
201 2623 6
201 5602 8
201 8135 9
201 6132 19
201 9718 10
201 8374 15
201 9067 17
201 8742 16
1661 8453 16
1661 7364 18
1661 1883 12
1661 4155 13
1661 4236 16
1661 3008 5
1661 4301 18
7486 7812 18
6310 6782 15
6310 9286 8
2602 2641 20
2602 4514 6
2602 5976 12
2602 6052 17
2602 2766 18
2602 7249 9
2602 4329 19
38 9050 10
38 2912 17
38 2793 10
38 8829 15
38 5104 19
38 418 13
38 619 9
38 9051 13
1625 6773 5
1625 8948 5
1625 2043 19
1625 3525 17
1625 7304 10
7645 8711 7
7645 8849 14
7645 7981 17
3786 7282 17
3786 6582 5
3786 7273 13
3786 4773 16
648 8060 16
648 864 18
648 3988 13
648 1768 10
648 858 12
648 6110 11
919 8400 11
919 8388 15
919 8025 20
919 7620 17
919 5047 19
1931 9967 7
1931 5099 4
1931 8614 11
1931 2951 7
1931 9572 4
2755 6253 13
2755 8828 16
2755 5597 17
2755 6065 21
5858 9723 11
5858 6385 12
5858 6178 19
5858 6827 13
8456 8781 15
9460 9635 17
6698 9908 12
6698 8411 8
880 8734 9
880 4465 15
880 9162 8
880 5888 19
880 9911 17
880 5661 22
880 1108 10
880 2497 11
8726 9021 19
2639 3236 12
2639 4126 10
2639 3557 14
2639 6949 18
2639 5402 11
1391 2097 14
1391 2616 15
1391 4521 3
1391 2807 9
1391 4546 15
874 6181 10
874 4233 17
874 5537 20
874 5568 16
874 1030 20
874 7075 14
874 4753 15
3025 8207 13
3025 4157 11
3025 3435 11
3025 5193 13
3025 5991 9
3025 3964 17
768 5965 23
768 5954 12
768 6998 11
768 3417 15
768 9898 18
768 6587 9
768 7281 11
6472 9913 16
6472 8553 6
7292 8190 7
8636 9599 12
8636 9647 15
5514 9089 7
5514 7016 13
6394 8725 9
6394 6570 10
4801 5123 11
4801 8533 17
4801 5251 19
5725 6210 23
5725 6296 19
5725 6137 19
5725 8053 22
4812 6460 8
4812 9437 13
4812 6655 16
4812 9178 16
1352 9656 6
1352 3216 12
1352 9202 12
1352 9476 19
1352 7948 17
1352 7802 19
2012 3556 18
2012 7422 8
2012 4256 17
2012 8102 19
4711 9492 19
4711 9825 13
4711 8300 19
4711 8980 19
4711 5990 8
3466 9887 5
3466 4364 12
3466 9658 9
3466 3558 15
3466 7580 10
7131 7207 10
7131 7501 10
7414 9835 10
7414 8161 18
5973 6772 5
5973 6245 9
5973 7959 13
2332 4716 21
2332 6050 17
2332 6776 19
2332 2557 11
2332 8778 15
4540 4601 7
4540 6274 15
4540 4579 11
4540 6773 11
4540 6391 13
141 5132 6
141 5374 13
141 5982 6
141 2721 12
141 7155 10
141 1914 17
141 9212 17
141 5953 19
1007 5986 13
1007 4205 17
1007 6094 9
1007 1087 14
1007 9651 14
1007 6588 17
1007 5424 11
1007 8788 17
4413 9110 13
4413 5153 14
4413 9407 15
1840 3700 18
1840 8879 5
1840 6506 14
1840 8646 13
1840 3126 13
1840 5837 15
1840 8819 20
3969 9054 5
3969 6005 3
3969 9901 17
3969 9680 4
3969 9737 11
9557 9747 15
1003 5437 18
1003 3583 7
1003 6445 17
1003 8232 19
1003 4415 17
1003 1257 16
1003 5905 16
6023 9461 15
398 7044 16
398 3650 17
398 6056 13
398 2865 10
398 8929 9
398 4980 11
398 4444 11
398 538 17
5137 9983 9
5137 8262 16
5137 8593 17
2520 7803 19
2520 8046 14
2520 9963 17
2520 9444 15
2520 9594 7
2520 4692 9
2520 6870 17
2810 3149 18
2810 2952 12
2810 6490 16
2810 7027 14
4448 5786 16
1163 7888 11
1163 9395 17
1163 9705 6
1163 3325 12
1163 9285 12
1163 8738 20
1163 8303 11
6756 9689 6
6756 9856 13
6308 9238 14
6308 8160 9
6308 9517 13
663 1608 8
663 5308 14
663 9432 14
663 1026 14
663 1581 7
663 4041 7
663 3950 12
663 6715 13
1700 2183 17
1700 3474 19
1700 8130 9
1700 9284 15
1700 6024 15
8154 8576 6
8154 8182 10
6839 7215 6
6839 9907 7
7051 9110 5
7051 7144 18
163 3479 18
163 2123 18
163 6595 3
163 3105 16
163 2420 16
163 1192 18
163 355 3
163 7411 13
641 8224 9
641 9534 15
641 2884 17
641 3908 21
641 9568 17
641 7661 18
641 1543 11
641 3882 13
2063 5304 7
2063 8570 12
2063 4012 17
2063 2474 22
2063 5850 13
2063 5033 18
6513 9754 14
6513 8241 19
6087 6248 19
6087 9404 8
6087 8302 16
6087 6480 12
3068 7612 19
3068 3391 25
3068 6279 7
3068 5811 12
3068 9222 12
3068 3714 18
3068 7148 10
3068 8162 15
1289 2366 18
1289 2646 23
1289 7508 3
1289 9465 14
1289 9920 16
1289 2957 18
1289 5981 9
1289 4098 15
8526 9152 11
1718 4487 15
1718 7743 17
1718 4826 14
1718 8234 22
1718 5811 16
1718 6279 12
1718 3391 20
220 531 17
220 2286 15
220 1985 9
220 3428 5
220 1375 16
220 9850 17
220 465 16
1996 5364 7
1996 6140 9
1996 6360 12
1996 2249 11
8393 9148 7
8393 8922 16
1553 8571 5
1553 2788 10
1553 2367 10
1553 2067 11
1553 3607 16
1553 2168 13
4779 5063 5
4779 8150 7
4779 6525 13
3524 9059 9
3524 5465 12
3524 9226 18
3524 4527 14
9675 9929 18
9675 9771 22
5415 6904 10
5415 7452 14
5415 7712 12
5415 9035 8
5415 5516 9
2133 8638 12
2133 3240 15
2133 4167 9
2133 3736 13
2133 8760 9
2133 3007 17
2133 3190 6
6376 6795 12
6376 7101 16
6376 8900 15
726 9491 16
726 5840 20
726 2321 13
726 3494 19
726 4545 18
726 4376 19
726 2222 13
726 3893 15
5043 9156 18
5043 7611 7
5043 5279 13
5043 8240 6
9304 9614 15
3547 5567 17
3547 6615 15
3547 6371 21
3547 5930 15
3547 9914 16
3547 8624 10
6738 9467 11
6738 7706 7
6738 8035 13
4103 7971 18
4103 8915 17
4103 9416 7
4103 5531 9
4103 5928 8
4103 8266 17
7467 9173 16
7467 8914 12
454 8581 5
454 6417 11
454 3751 9
454 8951 15
454 831 15
454 9809 21
454 2437 4
454 7819 7
3459 4919 6
3459 4057 16
3459 5711 16
3459 4782 6
7737 9353 15
7737 9873 13
7737 8109 13
7737 8041 14
3468 8164 12
3468 7284 14
3468 7887 16
3468 5674 12
3468 4259 14
1443 4829 18
1443 2230 14
1443 3682 18
1443 4560 15
1443 5201 9
1443 2025 18
7799 9160 10
7799 8085 14
7799 8205 5
7799 7816 9
3046 8062 15
3046 9943 17
3046 8061 7
3046 4845 14
3046 6180 14
3046 7434 9
3046 5468 12
9018 9735 11
9018 9182 15
2544 2729 11
2544 4096 16
2544 9490 17
2544 9024 15
2544 6708 15
2544 5819 17
7330 8808 6
4446 5467 19
4446 7054 4
4446 4497 12
4446 6966 12
4446 5099 16
2266 8885 9
2266 7919 18
2266 7540 13
2266 9758 16
2266 4682 14
6769 7471 5
6769 9315 12
6769 8966 17
6769 8424 10
3398 9052 11
3398 9147 14
3398 9261 18
3398 6575 18
3398 5244 5
3398 6432 10
6189 6501 7
6189 6871 4
5035 7243 13
5035 7581 17
5035 8791 17
2371 7353 15
2371 6330 19
2371 9170 13
2371 9322 18
2371 9176 22
2371 5379 12
2371 7408 16
3402 7041 16
3402 5145 10
3402 3696 13
3402 6496 13
2126 5390 11
2126 4468 7
2126 7466 11
2126 7248 9
2126 3751 17
2126 6417 7
2126 4474 13
1187 3736 12
1187 4432 19
1187 9080 8
1187 9102 12
1187 1940 15
1187 7852 17
1187 2007 17
1187 8760 11
3413 4246 16
3413 6959 16
3413 8417 19
3413 7935 11
3413 8505 12
3413 7072 14
6330 9622 14
6330 7295 19
6330 9170 8
6330 7353 4
7778 8128 13
7778 8445 15
9757 9760 8
2566 3793 6
2566 5204 8
2566 6427 5
3615 5338 19
3615 5254 17
3615 9353 7
3615 7376 5
3615 4061 12
3615 6541 22
1581 9432 12
1581 4871 13
1581 6381 14
1581 8163 11
1581 4041 15
1581 3950 13
3694 9106 13
3694 7673 19
3694 8016 18
3694 9194 20
3694 8672 11
7770 8619 15
1891 2804 16
1891 6154 18
1891 2942 14
1891 3272 16
1891 9468 7
1891 6037 14
1891 4916 17
1891 5883 23
4266 5818 12
4266 4864 7
4266 7402 21
4266 4997 16
7028 9360 15
7028 9895 18
7028 7172 19
4070 7491 9
4070 5195 16
4070 8762 13
4070 6767 13
4070 6153 15
3385 8959 19
3385 3503 19
3385 4200 14
3385 9001 12
3385 7082 6
7474 7646 17
7474 9550 13
5348 5682 7
5348 7161 9
5348 6787 14
1917 9230 16
1917 9380 22
1917 4920 14
1917 8183 18
1917 2124 15
1917 9988 11
1917 5958 18
1657 5152 5
1657 4546 7
1657 2807 8
1657 4023 12
6979 8873 15
8891 9458 18
1548 6387 11
1548 8416 18
1548 7259 15
1548 2995 18
1548 4243 17
1548 6217 9
1548 5330 10
1548 8215 15
6277 8819 9
6277 9968 15
5153 7999 16
5153 5247 19
5153 9110 7
5153 7051 10
3870 9784 4
3870 8013 19
3870 7697 12
3870 8697 13
2509 3858 4
2509 7621 8
2509 5679 17
7427 9844 17
7427 9991 13
7427 9865 14
7064 9250 12
7064 8681 10
5574 8776 14
5574 6266 13
3470 3770 11
3470 8313 15
3470 9950 3
3470 4404 14
3470 4501 13
3470 6127 6
3470 5841 11
5696 5887 17
5696 5967 8
1390 7251 19
1390 2523 23
1390 2968 6
1390 9320 16
1390 9597 16
1390 9146 12
1390 6984 5
1390 2758 19
679 728 14
679 8766 16
679 1102 9
679 6561 16
679 7722 11
679 4795 12
679 4212 5
679 6388 14
4215 6414 15
4215 8344 10
4215 9448 10
2865 6056 5
2865 6649 9
2865 3308 11
2865 8605 10
2865 8929 4
4154 7180 14
4154 8858 11
4154 5677 11
4154 7322 6
4154 6198 13
4154 6597 10
213 8939 19
213 8208 16
213 2164 8
213 5580 11
213 1091 8
213 8123 11
213 2515 10
213 2600 19
8657 9441 4
7588 7890 21
7588 9642 3
7588 8815 13
3023 6721 19
3023 6278 27
3023 6325 5
3023 6600 14
3023 4330 17
3023 7198 19
3023 6611 16
3023 8202 20
8705 9080 13
6602 9483 18
6602 8557 24
6602 7395 9
7367 9727 22
7367 9549 16
5044 6801 3
5044 6295 5
5044 6130 11
1002 3307 18
1002 6874 24
1002 8106 17
1002 6048 18
1002 7768 11
1002 1779 15
6464 9394 19
6464 6838 16
975 5943 10
975 1865 18
975 6880 10
975 7832 17
975 4650 14
975 4258 22
975 8006 5
975 1759 12
1852 3843 15
1852 6047 19
1852 4595 3
1852 2867 14
1852 1997 17
1852 5124 17
1852 3225 11
1852 6012 14
7537 9282 9
7537 7890 6
7537 9642 14
7537 7588 15
7373 9128 6
7373 8800 5
7373 8286 11
7491 8762 16
7491 7909 11
6507 7812 14
6507 7703 8
7880 9255 14
7880 8837 17
30 6454 18
30 399 20
30 1203 14
30 2787 17
30 2160 15
30 9874 12
30 9899 4
30 4371 18
345 2495 7
345 9464 11
345 7149 14
345 8436 12
345 1734 7
345 7212 5
345 7388 7
9267 9979 13
764 8029 10
764 6273 12
764 8075 6
764 4299 10
764 3516 7
764 9419 15
764 5006 7
7143 7290 17
7322 9762 6
3364 7090 13
3364 3598 14
3364 8722 14
3364 4907 17
3364 5839 10
3364 7724 5
3364 6441 12
2050 4351 14
2050 6869 16
2050 6908 5
2050 8266 10
2050 4097 5
2050 9617 19
3336 9910 7
3336 7728 14
3336 6936 16
3336 4409 10
3336 4016 16
5229 7366 18
5229 9891 19
5229 7644 14
5229 8280 15
4047 5234 17
4047 5140 11
4047 6449 10
4047 6755 11
483 6552 7
483 7375 10
483 3071 12
483 5170 9
483 6554 16
483 8567 15
483 791 10
5398 9099 15
5398 5901 19
5398 8498 10
9370 9998 12
1027 3618 19
1027 1914 22
1027 1083 16
1027 2347 6
1027 9214 14
1027 5218 7
1027 8317 19
7530 8184 14
2503 9770 14
2503 8582 21
2503 6910 19
2503 8833 16
2503 5309 11
2307 3691 5
2307 3935 12
2307 6069 7
2307 5849 10
2307 2401 6
2307 7544 18
2307 4858 11
3946 4373 12
3946 5793 14
3946 9255 4
4083 7694 9
4083 4700 16
4083 7455 20
4083 5616 19
4083 6809 17
4083 6801 14
262 8485 16
262 7652 6
262 5189 13
262 9367 6
262 4851 11
262 9392 14
262 6811 14
6647 8714 17
2740 7067 11
2740 8850 16
2740 7541 3
2740 7958 14
2740 5708 14
2740 8689 15
2740 3783 14
4428 4681 14
4428 8113 12
4428 8026 14
4428 7720 6
3564 8284 12
3564 5354 3
3564 9623 8
3564 4937 7
3564 4245 13
3564 9140 12
3564 7275 14
699 2543 5
699 7698 12
699 8649 11
699 9864 7
699 1217 13
699 5562 13
699 4709 9
19 6375 9
19 1857 11
19 9755 16
19 6450 15
19 4108 8
19 827 21
19 1990 15
19 4277 15
9072 9425 11
50 1056 9
50 1490 14
50 2902 7
50 9118 10
50 9922 13
50 8675 14
50 5419 17
50 2732 18
9168 9855 13
5459 6266 23
5459 9936 18
5459 5829 18
3839 8823 13
3839 7688 17
3839 9093 16
3839 7300 13
3839 5013 13
3839 9504 16
3839 8952 11
609 6907 19
609 8681 22
609 939 12
609 9076 20
609 5698 15
609 2510 14
609 8887 7
609 5025 18
6829 9794 6
6829 7121 17
4509 7464 15
4509 6938 13
4509 7497 18
7136 9072 8
7136 8676 11
5297 9166 18
5297 7838 14
5297 9769 8
5297 5315 15
5297 5918 19
9046 9625 3
9046 9836 15
4380 7104 11
5418 9402 13
5418 7141 9
5418 7227 17
5418 6191 19
3889 5589 18
3889 6492 4
3889 9836 21
3889 6825 9
3889 7917 18
209 3115 12
209 3157 17
209 1476 14
209 2073 7
209 3976 5
209 6159 16
209 6813 3
209 8443 12
1180 2010 6
1180 7157 12
1180 1535 15
1180 2377 9
1180 1380 13
1180 7983 17
1764 3272 12
1764 9438 17
1764 3133 14
1764 8047 14
1764 5929 11
1764 8074 4
1764 9468 13
1962 7866 5
1962 2002 11
1962 2051 17
1962 1965 14
1962 3566 18
1962 1982 16
1962 3942 11
8516 9977 21
8516 9527 21
3709 6777 19
3709 6912 6
3709 9226 10
1876 9552 10
1876 8859 16
1876 4300 17
1876 9862 6
1876 7169 20
1876 8094 7
1876 4086 13
6268 9329 7
4308 4772 5
4308 6373 13
4308 6644 14
4308 9843 9
4308 7779 15
4308 6305 3
6417 7248 16
6417 8581 15
1708 3666 8
1708 2000 10
1708 1888 12
1708 8862 5
1708 3997 16
1708 2593 5
1708 2638 13
379 427 15
379 5434 18
379 6952 14
379 9197 15
379 9273 12
379 2915 21
379 5041 10
379 6086 12
8781 8950 6
1890 7891 14
1890 5538 17
1890 2801 10
1890 7132 12
1890 3108 10
1890 5912 11
1890 9766 14
1890 2125 15
204 3612 12
204 6288 17
204 4874 5
204 4496 14
204 2261 19
204 8890 19
204 1758 5
204 271 14
429 3889 15
429 6492 19
429 938 7
429 6407 13
429 9046 15
429 9625 20
429 9836 13
429 6825 17
3048 9456 17
3048 9513 18
3048 9060 13
3048 6785 13
3048 7586 8
3048 9610 20
3048 9708 3
3048 6752 14
5091 8964 14
5091 9977 6
5091 8516 14
5091 9527 11
5091 8086 12
8196 8308 10
8196 8850 7
5931 9121 11
5931 6436 5
5931 9389 13
5931 7137 13
1223 2875 9
1223 8839 14
1223 1533 12
1223 5413 13
1223 1479 19
1223 2607 6
1223 4644 10
1248 4504 13
1248 8822 9
1248 8488 14
1248 2155 11
3143 6528 11
3143 9407 14
3143 5458 16
3143 9571 15
3143 3785 12
2727 4755 12
2727 6270 17
2727 3624 18
2727 7842 11
2727 4131 20
2727 6776 13
3451 6238 13
3451 9796 11
3451 5074 12
3451 6316 14
3451 9075 14
3702 7173 18
3702 7121 10
3702 5494 14
3702 7567 18
7705 9541 14
7705 9355 12
502 2620 12
502 3491 15
502 5520 13
502 5369 11
502 7289 16
502 3819 20
502 9424 17
502 9630 19
3651 8955 8
3651 9857 18
3651 7299 16
3651 5267 10
3651 8049 13
2672 9291 9
2672 2830 5
2672 7320 10
2672 3674 5
2672 7507 13
2672 2746 10
2672 7714 13
3348 6413 7
3348 4914 16
3348 8208 19
3348 8939 12
3348 8216 4
4599 8522 12
4599 6144 13
4599 6232 14
4599 6214 17
2552 3960 10
2552 8769 11
2552 6775 4
2552 3652 15
2552 4529 8
2552 8958 12
7381 8376 10
7381 8244 7
895 6369 7
895 9524 10
895 4166 4
895 2106 6
895 4435 18
895 7448 8
7243 8347 14
7243 7581 7
6991 8332 5
4686 9433 5
4686 7605 10
4686 7007 4
6998 9449 12
6998 8889 16
6532 8804 11
6532 8314 15
6415 7163 17
6415 9141 12
8071 9726 13
332 1450 6
332 4846 11
332 4486 13
332 1771 23
332 5656 19
332 1064 27
332 5000 14
332 3202 16
3571 8031 20
3571 8223 18
3571 7423 16
3571 9420 14
3571 8001 3
3571 5450 16
2818 9003 16
2818 9436 20
2818 8590 12
2818 8474 13
2818 9306 12
2818 8782 9
2818 2922 17
1763 9481 12
1763 7686 11
1763 9262 12
1763 5644 8
1763 2277 12
1763 3207 15
7963 9636 9
3092 3745 9
3092 4240 15
3092 8475 16
3092 6327 21
3092 6083 15
3092 4570 14
3092 4161 8
3092 8745 13
2433 4958 9
2433 3015 10
2433 9676 6
2433 4984 22
2433 6021 11
2433 9606 10
3209 9360 19
3209 4972 20
3209 4279 12
3209 5386 14
3209 6256 11
3209 5443 15
3209 9895 15
3209 7028 24
4181 4458 19
4181 9973 12
4181 6561 16
4181 8766 13
3125 3430 8
3125 3543 14
3125 5290 17
2459 2473 6
2459 3627 14
2459 5733 17
2459 5106 6
2459 5081 12
2746 7714 19
2746 3674 13
2746 7507 13
2746 3334 15
4436 5208 9
4436 9122 16
4436 5662 17
4436 7475 12
4436 9470 18
4234 6426 14
4234 5231 19
4234 7815 19
104 5510 19
104 8911 26
104 5843 13
104 9768 19
104 8027 20
104 1210 4
104 5701 17
6110 7591 16
6276 6328 6
295 9166 18
295 7175 25
295 8141 9
295 4152 14
295 7838 15
295 9769 11
295 5297 10
295 1525 17
3687 8703 19
3687 8904 13
3687 9123 14
3687 5263 15
3687 6887 18
8511 9459 18
8053 8072 13
9129 9974 18
9129 9888 23
8386 8789 22
8386 9772 18
8386 9999 3
26 5712 13
26 7024 20
26 6412 12
26 7043 18
26 37 18
26 3002 20
26 6856 16
26 3895 20
2654 4815 12
2654 4689 16
2654 9627 3
2654 6410 14
2654 5457 10
2654 8626 8
1750 9320 5
1750 4064 11
1750 3262 3
1750 7190 12
1750 6216 14
1750 9057 20
1750 9778 16
1750 9597 16
7775 8192 13
1745 3626 11
1745 1789 14
1745 2943 10
1745 5651 9
1745 4292 14
1745 8599 5
1745 5571 13
160 6225 14
160 4577 12
160 8578 13
160 1293 11
160 4426 9
160 8790 16
160 7250 5
160 9704 12
2029 6206 15
2029 6918 16
2029 5939 7
2029 4459 11
2029 5239 12
2029 9238 12
2029 3748 15
2029 6303 12
8199 8868 15
8199 9179 3
8041 8109 7
8041 8383 14
8041 9741 18
9208 9982 19
9208 9777 14
9208 9430 16
5334 8465 22
5334 5582 3
5334 6499 16
5334 7499 17
6282 8065 21
6282 6393 16
6282 9982 7
6282 7450 17
1356 3420 17
1356 1556 14
1356 4528 14
1356 7934 17
1356 7702 16
1356 9235 12
6487 8976 8
6487 8182 6
6487 8651 17
2306 3538 10
2306 8236 14
2306 8056 15
2306 9544 14
2306 7412 13
2306 4690 12
2306 7902 17
9823 9903 17
9823 9892 8
5211 7531 16
5211 6455 14
6006 8172 14
7522 8481 20
7522 9831 4
3504 8978 11
3504 7408 19
3504 5379 6
3504 9176 18
3504 3684 18
3504 7649 7
3504 7713 10
662 9848 6
662 4778 5
662 6732 11
662 1372 5
662 8227 13
662 5599 5
662 4172 11
501 7841 17
501 518 22
501 4867 4
501 1529 14
501 9828 12
501 8294 14
501 7557 8
5244 6432 9
5244 6575 13
5244 8654 11
6421 9697 13
6421 7323 15
6421 9336 7
6421 6636 11
2156 8896 13
2156 8721 7
2156 5790 11
2156 6844 8
2156 2477 18
2156 9646 17
2156 8249 12
3823 4793 13
3823 6703 17
3823 6031 14
3823 6957 6
5722 7328 16
5722 7967 7
5722 6930 13
5722 6921 10
7574 7701 6
7574 9595 13
3816 7654 7
3816 4645 11
3816 8511 12
3770 5480 8
3770 6339 11
3770 8313 8
3770 9950 11
3770 6127 16
3770 5841 3
5749 6481 7
5749 7113 14
5749 6126 11
7638 9277 17
7007 7605 6
7007 7830 13
5718 6021 17
5718 7641 23
5718 5955 19
5718 8050 12
5652 7144 18
5652 9045 15
1407 4510 13
1407 3646 16
1407 5243 17
1407 3260 18
5049 5759 16
8671 8901 11
1020 2159 7
1020 4981 16
1020 9010 8
1020 9113 18
1020 7126 19
1020 4496 5
1020 4874 11
7863 9438 5
4358 9984 17
4358 7636 18
4358 4844 10
4358 5885 15
3467 6947 18
3467 8666 9
3467 6735 14
3467 3530 12
3467 6941 13
3467 7707 4
4042 4480 14
4042 4884 5
4042 5902 13
4042 8556 12
4042 8270 6
4042 5836 18
3052 3347 18
3052 6624 5
3052 4787 10
3052 9381 17
1727 8577 9
1727 2896 11
1727 8021 7
1727 2806 10
1727 5675 17
1727 2100 7
2584 5485 14
2584 5757 14
2584 6033 18
2584 5234 13
2584 2893 16
2584 4831 17
5410 7228 21
5410 8273 16
5410 7740 16
1629 6045 13
1629 3913 18
1629 9888 9
1629 9475 13
1629 9390 23
1629 3427 11
1629 3952 15
8582 9303 13
8582 8865 15
8582 9770 10
1714 5005 10
1714 5936 11
1714 5475 3
1714 7683 10
1714 4026 13
1714 3344 8
1714 2170 6
1714 7592 11
1681 6409 14
1681 8625 4
1681 9909 7
1681 7648 6
1681 5649 14
1681 2049 7
1681 8044 19
8068 9897 20
6418 8042 11
6418 9578 16
6418 7784 11
6418 9484 14
6418 8554 10
5579 6417 16
5579 8581 12
5579 7819 9
4094 8473 9
4094 7535 7
4094 5789 15
4094 5027 13
4094 6113 12
4094 5508 15
4094 7656 17
4417 5799 9
4417 6138 20
4417 8550 14
4417 6862 22
4417 5676 16
4417 8378 14
146 9510 15
146 1701 20
146 6709 9
146 6903 16
146 2123 13
146 3479 21
146 7454 14
146 8875 16
394 2617 13
394 396 19
394 6921 4
394 1937 11
394 7944 10
394 9297 11
394 1314 7
394 6148 17
8746 9526 10
5846 6401 14
5846 7910 3
5846 6015 14
103 3105 15
103 8869 13
103 4387 5
103 7093 13
103 5736 6
103 3896 19
103 9016 7
103 2420 13
1219 2223 9
1219 5585 10
1219 9005 16
1219 6894 17
1219 8002 13
1219 6185 13
1219 4524 13
3230 4342 6
3230 5642 7
3230 6165 12
3230 8587 8
3230 7449 8
3230 4439 7
3230 4310 12
3222 4391 18
3222 7393 22
3222 6239 15
3222 8937 17
3222 5563 19
3222 5601 24
3222 3862 7
4296 4899 10
4296 4673 16
4296 6252 11
4296 6264 10
4296 8145 6
769 991 17
769 3816 20
769 8511 17
769 7689 18
769 9459 15
769 9819 16
769 1297 7
769 8179 19
7324 9382 5
7324 7870 12
7324 9797 17
2906 6077 14
2906 6489 16
2906 6654 13
2906 5801 10
2906 8779 16
2142 3668 9
2142 4687 13
2142 7969 12
2142 7039 9
2142 3001 12
9275 9690 9
7088 9462 5
7088 8690 8
7088 9673 13
7088 8611 14
7070 9675 17
7070 9004 13
7070 9455 21
114 1457 18
114 6329 21
114 923 10
114 1677 14
114 1481 9
114 4458 17
114 4996 16
3981 9284 15
3981 4966 17
3981 7788 10
3981 9370 6
3981 7356 7
3981 9998 11
3981 6024 15
1827 6651 8
1827 4697 21
7669 8638 13
6019 8311 12
6019 8080 4
6019 7870 17
6019 7324 13
6019 9382 14
7700 9254 14
4806 5356 16
4806 7616 16
4806 7794 12
3094 3265 9
3094 4384 16
3094 3891 8
3094 8314 16
3094 8804 15
3094 5976 8
3094 4514 15
4258 8006 18
4258 4650 15
4258 7137 12
4258 6348 16
4258 9800 22
6188 6849 10
6188 6333 16
6188 8712 17
6188 8647 17
6188 9996 21
705 9629 13
705 8677 18
705 5339 9
705 9612 11
705 6916 10
705 4880 21
705 2385 16
705 9686 13
8085 9160 14
3070 7147 14
3070 4996 13
