100 500
4506 8595 16
4506 8562 18
4506 9242 8
4506 6474 10
4506 6157 14
3242 9614 15
3242 6295 20
3242 9758 21
3242 8311 14
821 2503 16
821 7567 15
821 4449 9
821 5982 18
821 6090 14
821 8094 16
821 9419 6
821 3480 16
308 761 8
308 9512 12
308 2136 3
308 4200 9
308 634 7
308 966 16
308 9393 15
308 7477 20
1328 7882 15
1328 8872 9
1328 4106 10
1328 4193 5
1328 2561 14
1328 5586 9
5267 9099 11
5267 7370 5
5267 7799 13
8728 8775 10
6351 6954 21
6351 7501 19
6351 8184 22
4919 7222 23
4919 7454 17
6784 9867 17
2194 2705 5
2194 5762 11
2194 2941 8
2194 6072 12
2194 7904 12
2194 8021 16
4742 9381 14
4742 8119 9
4742 9098 10
1533 3538 19
1533 9458 6
1533 1962 9
1533 8202 16
1533 7024 17
1533 3931 18
1005 4331 9
1005 4330 16
1005 9979 8
1005 3890 11
1005 5385 16
1005 4065 16
1005 6380 16
1005 9644 20
6200 8000 12
6200 7010 14
6200 9357 16
6200 8649 16
2394 7083 12
2394 9358 17
2394 6015 17
2394 8948 17
2394 6388 5
2394 8949 10
377 5535 11
377 9011 14
377 1387 7
377 5365 11
377 3433 10
377 2821 19
377 4487 16
377 1414 17
1024 7081 16
1024 7496 16
1024 7855 6
1024 3389 15
1024 8865 10
1024 7421 12
1024 4196 15
1024 3800 22
3201 4235 10
3201 7283 17
3201 5784 9
3201 7787 17
2967 3404 7
2967 6041 8
2967 4072 15
2967 6061 15
2967 7841 6
1115 6105 12
1115 5991 17
1115 7056 16
1115 5907 11
1115 2674 8
1115 9797 10
1115 6601 5
1115 2570 12
4228 8039 14
4228 4905 14
4228 5465 9
4228 8242 12
7087 9214 11
7087 9928 16
4379 9693 6
4379 6231 9
7775 9005 10
4892 8549 18
4892 9734 14
4892 5473 13
4892 7476 13
4892 9554 23
7213 9539 14
7213 9042 20
7213 8654 17
4545 8405 19
4545 6547 14
4545 9065 12
4799 8998 16
4799 6004 13
4799 5079 21
4799 7219 15
4799 8822 16
8326 8405 7
2788 9289 19
2788 8287 3
2788 4024 5
2788 9568 11
2788 6509 17
2326 4588 13
2326 9884 11
2326 5040 14
2326 7883 13
2326 7231 15
4980 5831 17
4980 7743 5
4980 8159 14
4980 8400 19
4980 8695 14
8350 9781 11
6384 7956 16
6384 6623 13
2105 8048 18
2105 6940 24
2105 5362 4
2105 6179 14
2105 8896 19
2105 2937 23
2105 9331 8
2105 7587 17
7146 8644 18
7146 9936 12
2970 6008 9
2970 4138 13
2970 8276 15
477 9188 14
477 9751 14
477 2566 13
477 7308 15
477 4500 13
477 682 17
477 1525 8
477 7315 14
3961 7397 7
3961 7647 13
3961 9290 12
3961 9205 17
3961 7007 6
3961 7548 11
5678 6595 13
3580 5119 17
3580 6048 21
3580 3791 12
3580 7982 24
3580 9992 3
3580 4728 17
4667 9265 18
4667 8170 22
4667 8689 11
4667 6837 17
4667 6553 17
6332 6587 8
6332 9577 14
7190 7969 5
6908 9460 17
6908 7909 5
6908 9253 13
6908 8328 17
6849 9440 14
5115 9090 19
5115 7633 17
5115 6345 15
5115 5725 21
5115 6281 10
5115 9811 11
2739 6703 7
2739 3905 13
2739 3807 11
2739 9949 18
2739 6604 20
2739 7290 8
2739 9362 14
6456 6934 15
6456 9439 13
6456 9088 13
5906 8155 18
5906 7239 10
9455 9761 20
1358 4275 12
1358 5396 19
1358 6431 5
1358 5593 10
1358 4663 13
1358 9897 19
1358 5263 5
1358 6400 13
9194 9721 14
9194 9827 11
2496 7683 19
2496 4942 22
2496 4871 9
2496 4673 19
2496 9926 19
2496 6270 21
2496 7928 8
2496 5129 16
3382 6257 10
3382 8844 6
3382 3805 10
3382 5173 4
3382 3450 15
1413 8217 11
1413 4745 16
1413 1493 19
1413 9369 16
1413 2583 12
1413 4758 11
7957 9106 19
7957 8778 11
7563 8893 3
6783 9171 16
6783 9616 15
6252 8101 21
6252 8825 16
6252 7447 18
2328 9365 12
2328 4767 14
2328 4577 19
2328 8316 13
2328 7513 18
2328 3512 4
2328 8135 12
1613 3850 5
1613 2452 8
1613 3436 5
1613 9098 8
1613 4981 8
1613 9780 9
1613 5664 16
536 3666 13
536 4743 18
536 3898 7
536 2582 13
536 7198 14
536 4423 16
536 2062 3
536 4233 8
1845 2159 23
1845 9499 19
1845 3079 11
1845 8034 9
1845 6901 18
5132 6950 15
5132 9629 13
5132 9461 14
5132 7992 7
6391 7729 19
6391 8552 13
6391 9137 15
6391 9548 12
9588 9853 13
7823 8624 16
7823 9293 20
1412 6886 13
1412 6330 20
1412 3960 8
1412 1998 17
1412 5065 15
1412 8283 10
1412 3818 7
1412 1596 11
1527 7131 6
1527 9445 9
1527 4506 16
1527 6157 15
1527 5506 14
1527 1875 5
1527 1864 10
4911 9094 17
4911 7182 18
4911 6562 19
4911 7032 15
4281 7307 5
4038 4477 7
4038 8577 12
4038 5015 15
4038 6404 7
4038 6483 16
4038 6235 13
6461 7257 6
6461 8869 11
6461 8102 15
4862 8176 7
4862 5374 11
5679 6949 15
5679 8582 13
5679 8087 18
5679 8527 10
5679 7006 16
5679 7392 16
9696 9918 10
2036 8037 7
2036 6244 14
2036 9184 7
2036 9769 22
5827 7682 18
5827 9791 20
5827 8111 17
5827 9228 12
5827 9896 13
4908 8153 24
4908 9591 6
4908 9000 18
8845 9933 18
8845 9547 9
1308 9713 6
1308 7780 7
1308 4445 4
1308 1829 6
1308 2030 15
8274 8729 11
3625 7532 16
3625 9752 6
3625 8747 13
3625 3760 11
3625 8398 12
3625 9958 11
652 685 9
652 1806 16
652 4668 17
652 5189 18
652 4781 7
652 2271 17
652 9944 10
652 2562 13
6563 9921 15
6563 6809 20
6563 8652 24
6563 7361 12
2813 7121 7
2813 5978 14
2813 5313 12
2813 7039 17
6352 7987 18
6352 8809 9
6352 8907 15
6352 9442 16
6687 7934 19
6934 8663 13
6573 8935 17
6573 9138 16
6573 7980 15
1537 2878 19
1537 1916 20
1537 6386 12
1537 4131 17
1537 6737 14
1537 2868 11
3569 7139 14
3569 9740 19
3569 5497 13
3569 5898 14
7697 8223 9
869 5811 19
869 6128 23
869 2236 11
869 1038 19
869 8741 12
869 7909 12
869 9460 6
869 8188 19
2956 5938 14
2956 4251 16
2956 4557 5
2956 7760 15
2956 7847 16
2956 9025 8
2956 9433 12
5441 9159 17
5441 7650 7
5441 6786 21
4092 8110 14
4092 7392 11
4092 7930 13
7240 9038 15
3394 9831 18
3394 7096 8
3394 4008 18
3394 3441 11
4352 5572 5
4352 6666 16
4352 5630 12
4352 9413 14
4352 7220 9
4519 6988 20
4519 5057 4
867 9728 16
867 6085 19
867 5764 13
867 5782 15
867 1178 12
867 4041 22
867 3088 11
867 1747 19
5000 8847 11
5000 5659 7
5000 5303 14
5000 5222 12
5430 7015 13
5430 6209 6
5430 7233 12
5430 7368 11
385 5571 11
385 5281 19
385 5233 13
385 5680 19
385 5551 18
385 7451 19
385 2463 11
385 6691 13
5039 9275 9
5039 8233 4
5039 6333 20
5039 9247 16
5039 7182 21
2002 9493 11
2002 9352 15
2002 8288 13
2002 5403 14
2002 9866 14
2002 3064 14
2002 2233 17
893 4091 8
893 8374 15
893 2376 13
893 3247 16
893 7668 12
893 1788 18
893 2389 17
893 2841 11
1635 8243 15
1635 7874 20
1635 4825 6
1635 7327 16
1635 3920 16
1635 7107 24
1635 6764 4
1635 3675 11
1277 5012 7
1277 7722 7
1277 8627 5
1277 1604 7
1277 4570 11
1277 1294 15
1277 6913 12
3583 4269 17
3583 9922 7
3583 9259 9
3583 8279 10
3583 6341 20
5478 8616 17
5478 9278 9
9064 9122 8
184 5428 8
184 1409 10
184 4686 14
184 3219 10
184 8182 5
184 9281 8
184 4122 17
184 1592 12
2266 3776 8
2266 5689 14
2266 7736 16
2266 6599 11
2266 3178 12
2266 7540 16
3601 9087 17
3601 9023 13
3601 7453 4
3601 6557 7
3601 5928 5
3601 6695 7
3601 7698 12
3601 8792 19
602 7364 7
602 4796 12
602 3274 5
602 2801 15
602 2299 16
602 4074 23
602 4020 3
602 1559 8
6249 9053 10
6249 9536 5
3086 6183 9
3086 6365 15
3086 8580 13
3086 6856 6
3086 4583 14
3086 4090 13
3086 9154 18
5848 8863 4
5848 9779 11
1374 5546 25
1374 3802 5
1374 4288 17
1374 5835 18
1374 2234 9
1374 8520 18
3563 4968 11
3563 9024 14
3563 6638 15
8954 9951 17
501 4158 15
501 8941 15
501 7349 19
501 4933 15
501 1646 13
501 5155 17
501 9051 23
8201 8599 11
6533 7019 12
6533 7143 12
6533 8322 14
6533 9160 14
5369 7224 12
5369 9332 9
5369 8479 10
9080 9367 16
6841 9894 14
6841 9869 11
6841 9959 13
5355 8581 13
5355 5358 16
5355 7910 8
7029 8966 12
7029 7477 15
7029 8892 20
7029 8766 7
6944 8487 13
6944 9111 9
6944 9328 7
6178 8449 23
6178 8843 18
6178 6565 9
8405 9940 9
90 1235 19
90 8377 15
90 6622 7
90 7443 15
90 2759 8
90 8413 15
90 5154 12
90 5374 20
4100 5024 8
4100 4815 12
4100 5775 19
4100 7771 16
4100 4803 22
4100 6914 16
4100 9104 12
3644 3783 13
3644 5769 8
3644 8181 19
3644 4129 11
3644 6436 17
1116 5791 13
1116 5230 4
1116 6056 7
1116 9730 5
1116 4987 13
1116 5661 17
1116 8686 23
2932 6650 10
2932 3363 12
2932 7697 15
2932 8223 17
2932 8368 14
7317 9292 13
7317 8275 14
7317 8572 20
8167 8699 15
8167 9436 17
9598 9742 20
7162 9478 12
7162 9295 16
2156 9017 6
2156 8861 11
2156 5202 9
2156 3345 21
2156 5150 16
2156 8660 15
5817 9016 6
5817 8525 10
7944 9444 10
7944 8604 13
5410 5648 16
5410 7765 10
5908 6399 16
5908 9481 16
5908 9647 17
7777 9300 15
257 3208 16
257 4319 17
257 6794 15
257 2092 18
257 6860 8
257 5856 11
257 9288 7
257 4834 16
822 5859 9
822 7632 8
822 9464 11
822 3234 7
822 4605 13
267 2786 17
267 8099 23
267 7141 6
267 3298 14
267 9034 17
267 483 17
267 5541 9
267 7848 16
2205 8538 10
2205 2555 17
2205 7628 17
2205 5024 18
2205 9104 18
2205 8373 21
2205 6424 5
2205 6896 9
9276 9832 9
9276 9399 19
9276 9301 24
939 9605 7
939 4967 12
939 6230 3
939 5387 13
939 3930 9
939 7215 14
9384 9558 13
1148 2720 18
1148 3299 13
1148 1306 20
1148 7011 21
1148 1943 11
1148 4422 12
8477 9486 17
8477 9970 11
7111 8056 11
7111 7373 14
7111 8978 14
7832 9247 19
7832 8460 11
1502 7164 10
1502 6029 17
1502 2427 9
1502 6756 17
1502 8429 11
1502 8522 14
1502 4273 12
8388 8881 14
5364 8551 12
5364 7487 12
5005 5402 13
5005 8841 17
5005 7587 17
5005 9106 13
5005 6586 18
5005 7378 13
2954 7085 7
2954 7321 12
2954 3640 13
2954 2959 12
2954 3925 4
2954 5789 11
4183 9956 15
4183 8981 17
4183 5654 19
4183 8899 21
4183 4807 10
6776 7373 6
6776 7111 11
6776 8890 13
1984 4602 8
1984 2742 11
1984 3353 11
1984 3027 10
1984 2882 16
1984 5186 6
1984 5825 11
4575 5473 10
4575 9734 14
4575 7041 14
4575 5816 15
4575 8006 11
3942 7442 7
3942 6665 15
3942 6595 17
3942 5678 19
3942 8833 13
3942 6412 7
3942 6980 14
6485 9347 11
6485 8292 5
6485 7173 13
2075 7679 8
2075 7155 6
2075 3169 20
2075 9361 11
1505 9480 12
1505 8360 17
1505 6265 6
1505 2931 13
1505 2906 9
1505 2340 9
4331 8693 13
4331 6434 13
4331 9979 11
4331 6380 18
4331 9644 17
4331 9223 11
7742 9731 15
7079 9079 11
7079 9976 6
4310 6461 9
4310 8869 14
4310 8102 15
4310 5458 17
1592 9905 12
1592 8652 17
1592 5428 7
1592 4122 8
1592 8608 20
1592 5305 11
6219 9174 8
6219 9335 4
6219 8384 12
6219 9744 7
703 5014 11
703 4243 14
703 3271 4
703 5179 19
703 2373 17
703 4491 22
703 1086 4
703 7310 12
7229 8767 12
7229 8830 11
6419 9043 17
6419 9419 18
6419 8094 5
6419 6924 13
4454 7970 17
4454 4654 16
4454 8599 15
4454 7172 12
4454 4714 13
3687 5073 17
3687 6138 22
3687 6217 16
3687 9665 10
3687 9318 14
3687 8867 18
7009 9064 19
5409 8315 8
5409 9667 17
5409 5770 11
5409 8433 5
5409 6590 12
8421 9397 13
8023 8088 10
8023 9171 12
2188 5879 11
2188 7059 3
2188 2365 18
2188 2842 18
2188 4372 13
2188 7178 4
2188 3856 7
7981 8429 6
7981 9457 16
7981 7987 18
1155 7082 6
1155 5429 10
1155 6399 15
1155 5908 15
1155 8271 9
1155 7020 10
1155 6227 14
6860 9288 11
2232 5162 17
2232 5857 20
2232 3275 14
2232 9282 9
2232 8473 6
2232 9150 14
2232 7544 12
431 749 11
431 2751 16
431 3082 5
431 9669 17
431 9346 14
431 3518 16
431 8676 10
431 8161 16
7804 9616 9
7804 9468 11
7804 8894 9
1879 8143 12
1879 5822 9
1879 2358 13
1879 4932 9
1879 6418 13
6523 7670 8
6523 7320 13
6523 7594 19
8812 9356 12
6631 8888 5
6631 7994 9
6540 9387 15
6540 6968 14
6540 9795 19
3719 7523 15
3719 4954 12
3719 6672 17
3719 9793 8
3719 4664 8
3719 5538 14
3719 8657 17
909 5648 6
909 3403 11
909 4424 12
909 4273 15
909 7765 11
909 5145 10
909 5410 4
909 2370 13
1472 9680 12
1472 8297 15
1472 4732 17
1472 2528 17
1472 4831 11
1472 1778 22
1472 6109 13
1472 8261 17
7403 8682 11
7403 7906 16
3626 6643 16
3626 4806 9
3626 8361 13
3626 7157 9
3626 8209 19
3626 7301 10
3626 9904 15
747 1638 19
747 4710 18
747 5303 9
747 1079 12
747 3680 19
747 5375 14
6638 9344 15
6638 9024 17
6638 9675 16
1660 3459 19
1660 9227 27
1660 4477 11
1660 4038 16
1660 6235 19
1660 7286 17
1660 4048 17
3132 5748 19
3132 8332 12
3132 9838 16
3132 9707 13
3132 6752 6
3132 8386 13
8169 9888 16
8169 9161 19
7045 7094 16
7045 8960 15
7045 7481 14
2345 6740 5
2345 9624 9
2345 7648 6
2345 4502 20
2345 5377 14
2345 6135 11
3906 9526 15
3906 8152 16
3906 4550 9
3906 9747 19
3906 8193 7
3906 4853 18
6716 7050 17
6716 9652 18
1547 9917 16
1547 4142 12
1547 8310 13
1547 8449 13
1547 4287 6
1547 4875 15
1547 9047 18
5109 6813 12
5109 5953 7
5109 8878 4
5109 9712 13
1241 8486 17
1241 2088 17
1241 7555 9
1241 1787 17
1241 9965 10
1241 9618 11
1241 1475 5
2122 5802 17
2122 8830 13
2122 8767 8
2122 5232 11
1653 5444 7
1653 9355 6
1653 7861 17
1653 3150 6
1653 5980 11
7024 8202 11
7024 7531 17
7024 9720 9
1865 8887 15
1865 4820 9
1865 6290 11
1865 7030 13
1865 9165 8
1865 2268 15
5744 6657 13
1348 2521 12
1348 9660 14
1348 9501 17
1348 1934 15
1348 9174 13
1348 5087 12
1348 1982 8
1348 6700 14
8352 9092 15
8352 9308 3
1185 2941 10
1185 5762 14
1185 7027 8
1185 7791 5
1185 4245 12
1185 6909 14
1185 6072 20
3137 3732 20
3137 8764 8
3137 7383 16
3137 7532 13
3137 6733 16
3137 9986 18
3281 5777 14
3281 3764 17
3281 8985 18
3281 8852 10
3281 3425 20
3281 9330 15
3281 9377 15
3279 9392 13
3279 4628 5
3279 4513 12
3279 9371 6
3279 8789 16
3279 6735 16
1970 9825 8
1970 4589 11
1970 4972 14
1970 7905 14
1970 5841 13
2942 6454 14
2942 6552 13
2942 3790 16
2942 7932 10
2942 8173 13
2942 9072 19
1094 2106 16
1094 8956 20
1094 4680 7
1094 5162 12
1094 7544 13
1094 7517 13
1094 2881 10
1094 6962 14
2561 5586 18
2561 4193 17
2561 5742 13
2561 5945 9
2561 9405 12
2561 8689 14
5596 9423 7
5596 6259 15
5596 9272 17
7191 9818 14
7191 7371 19
4816 9559 20
4816 8779 13
4816 8975 11
4816 8717 16
2976 8781 12
2976 8109 18
2976 9403 8
2976 5309 17
2976 7318 14
2976 8339 16
2976 7238 4
2976 3465 8
8673 9120 16
2804 3013 16
2804 3305 18
2804 9920 21
2804 5534 7
2407 5969 6
2407 6096 12
2407 7483 10
2407 9067 13
2407 9580 9
2407 2815 11
749 2152 9
749 3316 15
749 2751 13
749 3082 12
749 8676 16
749 8161 14
749 983 15
7330 8163 8
7330 7546 9
7330 9175 9
7330 7514 10
7330 8218 9
1044 7467 16
1044 4524 22
1044 7898 16
1044 4283 15
1044 5294 18
1044 5576 25
1044 5099 5
1044 1614 16
3512 8135 13
3512 8316 11
3512 7513 10
3512 7283 10
6871 7456 11
6871 7388 21
9834 9933 17
4102 4328 17
4102 5749 19
4102 5041 10
4102 9075 15
5496 8504 16
5496 7449 18
5496 7065 6
5496 6609 16
4336 5573 8
4336 6971 12
4336 9698 17
6882 8351 9
6882 8258 16
8674 9257 11
8674 8770 14
8138 8488 16
4145 8727 19
4145 9599 16
4145 7145 22
4145 4643 6
1441 8907 17
1441 6352 19
1441 4468 14
1441 6249 21
1441 3885 17
1441 5056 20
1441 9762 17
1324 7823 6
1324 2463 15
1324 7451 15
1324 5074 19
1324 7669 22
1324 8624 5
1324 1766 11
5803 8121 17
5803 6451 16
5803 7134 15
5803 7995 22
5803 7028 14
9147 9215 7
6065 9793 9
6065 6672 17
6065 7344 15
6065 6272 13
6065 7865 23
4790 4958 17
4790 8375 14
1602 4682 19
1602 7713 16
1602 6537 9
1602 7130 5
1602 6303 12
1602 5723 10
1602 6519 22
5725 6281 19
5725 6345 17
5725 8289 15
5725 8374 19
9127 9329 13
998 4610 11
998 4866 13
998 9906 7
998 6844 17
998 6254 10
998 8246 14
998 1859 17
906 6767 16
906 6231 12
906 7973 13
906 8666 9
906 9794 8
906 1432 3
906 6780 14
3277 6022 10
3277 6847 16
3277 5491 15
3277 5726 18
3277 6463 7
3277 8342 8
3277 5389 6
3277 4986 14
3044 4033 6
3044 5542 12
3044 6761 12
3044 9859 17
940 6008 6
940 9029 9
940 8762 9
940 4248 20
940 4138 17
940 2970 17
940 1008 15
9436 9721 17
3062 7786 15
3062 5865 22
3062 5844 11
3062 6436 14
3062 3950 14
3062 6633 14
3062 7080 13
6329 6992 11
7220 9413 10
7220 9835 17
8987 9578 6
5850 9035 11
5850 8848 19
5850 7892 10
5850 8681 17
422 4246 18
422 8587 19
422 9487 8
422 5956 18
422 5252 18
422 1202 13
422 828 19
1724 9118 12
1724 9318 15
1724 2070 16
1724 5965 19
1724 9191 16
1724 6366 11
1724 3212 16
1724 8120 20
6838 7626 9
6838 7387 10
6838 8992 14
8529 9137 14
7316 7897 16
1434 6315 9
1434 9535 9
1434 6650 13
1434 2926 7
1434 2932 6
1434 8223 12
1434 8368 8
1434 5599 13
1882 2441 20
1882 1996 3
1882 8357 11
1882 8883 3
1882 9770 13
2507 4800 10
2507 4112 16
2507 4985 8
2507 4920 8
2507 4176 4
2507 9437 9
1893 7386 9
1893 9921 15
1893 6563 10
1893 4595 10
1893 7361 10
1893 9808 12
4849 5350 5
4849 6312 12
4849 6001 11
4849 8730 12
4849 5554 16
4849 5269 10
4596 7004 8
4596 5062 16
4596 7767 14
4596 8701 20
4596 5289 15
5420 8419 23
5420 6269 11
5420 7846 17
5420 8881 10
5420 8049 18
9132 9989 10
9132 9767 8
2029 2874 14
2029 6100 15
2029 6771 9
2029 7774 11
6119 6810 12
5421 6642 15
5421 6883 14
5421 6172 14
5421 9701 9
9 538 9
9 2780 13
9 3968 3
9 3854 11
9 577 7
9 2924 15
9 4379 17
9 9693 17
1305 4092 18
1305 7392 8
1305 7006 17
1305 1856 15
1305 3973 19
5480 9507 12
5480 5995 14
5480 9012 14
7067 8255 12
7067 9844 11
8873 9701 13
4030 5953 19
4030 8185 19
4030 9824 15
4030 9602 10
4030 7383 20
4030 8764 17
3475 8087 15
3475 7508 15
3475 7390 18
3475 4695 17
3475 8527 19
5979 6765 18
5979 8431 3
5979 6276 14
711 8116 17
711 2254 18
711 8547 13
711 9639 18
711 8122 15
711 2412 20
711 3298 11
711 7141 16
6480 7205 19
6480 7874 12
6480 8243 10
6480 9925 15
1702 5767 13
1702 4963 17
1702 5259 16
1702 5514 13
1702 5603 14
1702 7949 15
5641 6674 4
5641 9662 11
5641 6097 19
5641 7162 18
6799 9700 13
6799 8468 12
3561 9547 9
3561 8845 10
3561 6433 7
3561 4775 7
9284 9338 12
150 9112 7
150 5974 15
150 9768 20
150 3525 14
150 8136 18
150 2145 7
150 3059 14
4791 6258 12
4791 7221 16
4791 9950 6
4791 7467 20
4791 8943 21
4445 7780 7
4445 9050 15
4445 6649 17
4445 9713 7
3534 7232 16
3534 7482 16
3534 5226 3
3534 7351 5
3534 8139 14
3534 5235 17
4097 8874 16
4097 4832 7
4097 5312 17
5650 7211 27
5650 8069 11
5650 8761 10
5650 8692 12
5377 6135 12
5377 6740 16
5377 7648 15
5377 8292 14
5168 7259 20
5168 9510 8
2129 6020 21
2129 7856 15
2129 5843 19
2129 6626 11
2129 7350 16
2129 4951 7
2129 8370 16
6082 8905 11
6082 6101 11
6082 8721 11
6082 7061 13
6085 6645 6
6085 8385 15
6085 9728 17
9117 9893 13
5472 6689 19
4734 9745 15
4734 9932 21
4734 5583 6
5093 8916 15
5093 8777 13
5093 8345 16
5093 5265 10
5093 5822 9
6630 6804 9
6630 8862 18
4834 9288 13
2793 8211 19
2793 6770 16
2793 9103 13
2793 9627 10
4234 5087 5
4234 9744 12
4234 9243 14
4234 9516 7
3049 8716 16
3049 7624 7
3049 6830 7
3049 7041 12
3049 9734 16
6789 7564 18
6789 7962 18
6789 7677 24
6789 8743 15
6493 8979 8
6493 7827 10
6493 7800 8
6493 6529 14
3245 9948 12
3245 8442 16
3245 4749 17
7855 8857 12
7855 8865 18
4670 8026 14
4670 5126 16
4670 5286 20
4670 5426 8
4670 8671 13
3771 5237 20
3771 4462 8
3771 5477 16
3771 7140 14
6179 8559 11
6179 8896 14
629 3438 6
629 4952 8
629 9508 6
629 7565 13
629 4257 9
629 5110 15
629 1997 4
629 8317 11
3741 9282 10
3741 6206 16
3741 4814 15
3741 8473 13
4243 5081 16
4243 7352 13
4243 5882 10
4243 5014 12
4243 4576 17
2955 2962 11
2955 8417 3
2955 5348 10
2955 4125 12
7760 8754 14
7760 7847 15
7760 9025 18
4 1606 8
4 7047 12
4 3635 17
4 5412 16
4 640 8
4 4515 12
4 4433 14
4 2928 10
7630 9993 6
7630 9879 22
7630 8597 11
4878 7374 14
4878 9381 15
4878 8733 11
3417 6528 13
3417 7087 15
3417 9214 14
3417 9928 14
5484 8769 14
5484 5977 16
5484 8657 7
5484 5538 17
288 7844 19
288 1656 21
288 4889 12
288 4959 11
288 9129 14
288 2504 24
288 5125 3
288 2273 14
6950 9629 8
5007 6821 21
5007 9124 15
5007 9421 10
5007 9332 16
8048 8134 18
8048 9331 21
8048 8841 17
944 6565 12
944 6178 19
944 4992 14
944 1704 20
944 3998 14
944 6712 8
944 1641 13
2787 8797 22
2787 8315 21
2787 6590 14
2787 7772 16
2637 7626 14
2637 2858 13
2637 3819 10
2637 7387 6
2637 6838 13
2710 5431 15
2710 4492 3
2710 8430 12
2710 9857 14
2710 9844 5
4434 8230 11
4434 6508 8
4434 4899 15
4434 8220 17
6000 9539 18
6000 7213 8
6000 7759 18
3737 9766 17
3737 4657 11
3737 5325 10
1900 4840 16
1900 5849 13
1900 5299 13
1900 8103 8
5571 9306 19
5571 6691 8
5571 6142 16
1988 6240 16
1988 3017 24
1988 7662 13
1988 2678 23
1988 4267 13
4210 5306 18
4210 5484 23
4210 7673 14
4210 4390 11
4210 8934 19
2370 8940 19
2370 2709 24
2370 5648 16
2370 5410 19
2370 3014 23
2370 4464 9
2370 5209 19
969 6721 9
969 5336 14
969 8526 16
969 6893 13
969 5824 10
969 9304 8
969 2623 12
4481 6706 19
4481 7342 15
4481 4796 15
4481 9258 19
8373 9104 4
8373 9349 10
1165 4103 6
1165 3663 10
1165 8732 13
1165 5423 9
1165 4961 17
1165 5616 15
1165 6054 15
4426 6247 17
4426 9010 15
4426 5738 15
4426 8929 10
7273 8277 16
7273 7620 8
637 2159 14
637 1636 17
637 3325 8
637 3434 17
637 9499 19
637 838 19
637 1845 17
637 1407 19
5684 9472 11
5684 9063 13
5684 6279 14
5684 7394 5
7280 7559 7
7280 9741 15
7280 9810 17
7280 8045 15
3160 4775 11
3160 7621 18
3160 9030 11
3160 7413 11
9059 9339 16
9059 9592 15
8574 9210 8
2022 7200 8
2022 6615 13
2022 2108 9
2022 6105 12
2022 2570 5
2022 2369 14
7834 9391 14
7834 8165 11
7834 8274 16
7834 8729 5
3511 9120 13
3511 4385 16
3511 8707 16
3511 7731 16
3511 8078 11
3511 5729 14
3511 8673 5
3511 4080 14
1318 3633 14
1318 2081 19
1318 1579 9
1318 2280 15
1318 1846 13
1318 5427 12
1318 6018 16
1318 5780 21
4851 6500 12
4851 6955 12
3694 7974 10
3694 6093 14
3694 8038 16
3694 8084 5
3694 5372 15
3694 6268 10
4841 8016 16
4841 9993 16
4841 8597 6
4841 5621 14
4841 9173 17
6129 6438 17
6129 7969 14
6129 6146 13
6129 8622 25
6129 8938 14
3426 9246 10
3426 6878 12
3426 8550 15
3426 6113 15
3426 9458 12
3426 3538 3
7064 9343 17
273 9157 6
273 7678 12
273 2735 3
273 1554 16
273 5933 18
273 6585 16
273 935 16
273 6167 18
1198 9381 8
1198 2785 14
1198 6188 8
1198 6362 15
1198 8119 8
1198 4408 12
1198 4742 5
6395 7403 13
6395 7048 17
6395 7112 17
6395 8890 15
6395 7906 10
1346 6261 8
1346 7754 16
1346 8679 9
1346 1543 12
1346 2288 19
1346 8026 17
1346 6929 11
1346 8500 15
7236 7999 16
6296 6959 17
6296 9238 9
9808 9951 15
7455 9067 11
7455 8215 10
7455 9166 10
7455 7618 16
6211 9697 19
6211 8169 18
6211 6696 23
6211 9161 3
7722 8953 10
7722 9144 8
7722 8627 6
5481 5778 17
5481 5823 17
5481 9395 21
4192 8361 5
4192 9703 11
4192 5417 8
4192 9554 14
4192 7724 17
4192 5298 6
4192 7157 10
1562 2856 15
1562 6553 18
1562 6176 9
1562 8128 15
1562 2630 14
1562 4634 16
1562 5097 14
1857 5127 6
1857 6260 9
1857 9832 10
1857 9276 13
1857 6370 7
1857 8784 13
1857 7828 13
1857 2762 11
7991 9034 19
1601 2013 12
1601 6111 10
1601 6268 14
1601 3594 14
1601 7835 8
1601 9812 21
1601 3627 16
6061 7841 15
6061 8053 12
6061 9386 11
6061 8498 16
5568 8027 14
5568 9038 18
5568 6295 17
8478 8483 17
8478 9193 15
1880 2845 13
1880 4227 15
1880 2164 9
1880 6742 7
1880 3546 10
1880 8930 7
1880 6055 14
1692 7207 18
1692 2683 20
1692 8914 4
1692 5447 13
1692 8513 9
1692 4759 12
1692 4503 17
2304 5730 7
2304 9681 12
2304 8614 8
2304 9013 21
2304 6317 16
2304 8620 13
2304 2525 3
2304 9426 11
2606 7639 17
2606 5392 5
2606 9570 14
2606 5019 15
2606 4201 3
2606 7444 8
3026 9089 13
3026 8412 17
3026 8064 11
3026 8452 20
3026 3505 18
3026 8459 16
9270 9943 11
9270 9410 17
4620 6408 5
4620 6504 5
7635 8899 13
7635 8297 12
6623 9362 12
6623 7290 14
4826 5063 12
4826 8702 9
4826 5575 12
4826 8210 5
4826 7329 12
9273 9753 23
9273 9663 9
8789 9371 17
5715 8814 8
5715 7408 7
5715 9237 11
2874 8851 9
2874 6100 9
2874 6771 16
2874 7774 15
2874 4969 14
2173 4957 9
2173 9675 17
2173 6610 16
2173 8702 14
2173 4826 14
2173 5063 15
