100 500
10 2226 6
10 2864 11
10 2672 9
10 1321 8
10 270 13
10 26 18
1467 2729 8
1467 9517 12
1467 6182 15
1467 5331 19
1467 2731 7
1467 4106 14
2312 5408 11
2312 9777 15
2312 8121 19
2312 7586 19
2312 2503 25
2312 3202 13
6738 8492 18
6738 8097 16
5883 9685 11
5883 8644 18
5883 8140 13
5883 9222 12
6995 8462 13
6995 9812 19
1290 7198 17
1290 9092 13
1290 3967 14
1290 5100 14
1290 9360 4
1290 9374 7
3199 8755 18
3199 8810 20
3199 3996 3
3199 5212 10
3199 9225 11
3199 4142 4
7247 9059 17
7247 9664 19
7247 7739 14
8787 8913 12
8787 8824 14
6839 8407 4
6839 7867 13
6839 8430 5
6839 7971 17
2188 3692 14
2188 4873 18
2188 2748 13
2188 8215 16
2188 5057 17
2188 6351 16
2188 6788 15
6858 8593 5
6858 7858 12
6858 8960 14
8312 9782 8
8312 8748 11
8312 8815 14
7649 8698 15
7649 7721 14
7649 9201 8
7649 9115 12
9343 9529 12
4192 7109 17
4192 9153 22
4192 7750 17
4192 7019 18
4192 4917 13
3045 6520 8
3045 9262 17
3045 6149 15
3045 8191 19
3045 9214 22
3045 8335 10
3045 4202 16
4528 7735 16
4528 6491 23
4528 6889 17
4528 6615 17
4528 7218 9
2712 7832 7
2712 7534 13
2712 3515 24
2712 7346 18
2712 7464 16
2712 8980 9
2712 8378 14
6309 8478 17
6309 7238 17
6309 7271 15
3046 7493 17
3046 5663 12
3046 5501 7
3046 9840 13
3046 9696 6
3046 7483 12
3046 8912 11
3046 3716 19
6315 9497 13
6315 8574 17
7939 8276 17
7939 8619 13
7939 8207 13
3883 5100 14
3883 8209 16
3883 8218 13
3883 6177 6
3883 8699 11
5622 9220 11
5622 7695 13
5622 9191 14
5622 6218 11
8 2124 19
8 6238 16
8 589 4
8 6651 10
8 6576 7
8 217 10
8 1049 16
8 1554 17
2171 3917 12
2171 4277 22
2171 5293 14
2171 4938 18
4626 9683 6
4626 4694 10
4626 7311 6
4626 4875 10
4626 4949 6
8526 9185 16
3158 5954 13
3158 7155 20
3158 7336 6
3158 6485 13
3158 8517 13
3158 9687 11
3158 9907 13
8509 9462 11
5610 9569 18
5610 9148 8
1805 6852 14
1805 5836 17
1805 8404 15
1805 6629 16
1805 8039 9
1805 6706 13
1805 7415 17
1805 2600 15
2695 4464 9
2695 4381 4
2695 7533 16
2695 6918 17
2695 9518 4
2695 6772 13
8605 8890 8
8605 8703 13
3480 8099 13
3480 8916 5
3480 7151 9
3480 6847 15
3423 8240 12
3423 9871 14
3423 7275 10
3423 6213 16
3423 3796 4
252 7810 15
252 5261 14
252 3177 8
252 8856 18
252 1075 12
252 8088 16
252 7682 6
252 9192 18
6558 7326 15
6558 8503 18
6558 6730 22
1436 6512 10
1436 6529 16
1436 6830 15
1436 5640 16
1436 5581 17
1436 8374 16
1436 5896 14
1436 2828 19
3789 7454 11
3789 7109 19
3789 4916 17
3141 7441 13
3141 6850 18
3141 5546 13
3141 3173 19
5859 6386 12
5859 9097 15
5859 7941 15
5859 6586 12
9194 9258 12
7477 8653 12
7477 8672 18
7477 8351 18
7477 8804 10
820 3815 6
820 2570 6
820 8259 16
820 9012 14
820 7724 7
820 9698 12
820 3131 4
4638 9861 17
4638 7628 14
4638 7955 7
4936 7317 11
4936 6710 15
4936 8535 10
3698 6863 8
3698 6525 10
3698 7137 13
3698 5140 12
3698 8923 11
1124 3147 16
1124 8527 15
1124 7596 14
1124 9038 14
4938 5293 17
4938 9760 12
4815 5038 7
4815 7679 3
4815 7229 5
4815 8365 13
8831 8885 14
4754 8308 14
4754 9983 15
4754 6329 11
4754 9946 9
1381 7937 12
1381 2576 15
1381 9077 4
1381 2716 12
1381 7325 14
1381 4244 23
1381 7018 12
1381 8170 12
2977 7522 11
2977 6628 17
2977 6020 10
2977 6136 18
2977 6903 18
2977 9542 17
2977 8103 17
5044 5918 11
5044 8198 15
5044 5402 9
2786 7318 18
2786 8843 13
2786 3244 12
2786 3367 13
2786 3723 16
2786 8811 19
3043 8763 8
3043 4172 15
3043 5477 13
3043 4925 18
3043 4781 15
3043 4800 16
3043 5055 6
3043 5425 10
5800 7552 13
5800 6897 16
5800 7195 7
5800 7570 17
5800 9242 16
3228 8153 7
3228 9713 15
3228 7074 17
3228 7957 11
3228 8172 3
3228 6216 7
3937 8903 16
3937 5782 16
3937 7535 4
3937 7165 11
3937 5039 10
3937 4010 8
1880 7977 15
1880 5199 17
1880 7881 8
1880 5792 17
1880 2393 13
2354 9646 16
2354 7767 8
2354 8386 10
2354 6941 5
2354 5267 17
2354 7139 17
2354 3879 17
6608 9212 9
6608 9101 12
6608 9778 8
6608 7303 13
6608 8392 9
6652 7270 20
6652 9113 15
6652 7863 17
6652 6765 15
2183 3619 5
2183 4719 8
2183 7328 12
2183 3192 12
2183 7926 20
2183 3835 10
9146 9281 22
9146 9416 12
2897 3013 9
2897 8251 15
2897 9223 18
2897 6865 20
2897 5321 11
2897 8737 14
6524 9681 15
6524 6674 11
5315 8902 17
5315 6474 24
6570 8539 11
6570 8307 19
8750 8803 13
2278 5149 13
2278 8269 17
2278 6201 17
2278 2865 17
2278 2950 4
2278 8776 9
4717 9993 14
4717 5148 6
4717 5460 10
4717 5746 10
4717 9442 9
6972 8942 11
8242 9642 13
4963 8126 6
4963 9749 12
4963 7387 15
8288 9064 10
294 4537 7
294 7166 11
294 3214 17
294 330 19
294 7394 7
294 2749 12
294 1357 9
294 1035 9
5162 8812 6
5162 7361 12
6492 8456 15
6492 9960 19
9072 9831 13
6161 6621 10
6161 9616 19
6161 9955 12
6161 6212 14
7748 9576 7
7748 8906 16
7748 8176 11
8747 9793 15
763 5807 5
763 6716 9
763 3147 3
763 8527 15
763 1124 9
7889 9937 13
7889 8716 12
7889 9280 12
3684 9771 20
3684 4207 15
3684 9963 17
286 9205 7
286 5118 15
286 2112 11
286 7999 16
286 1387 16
286 5053 22
286 6299 16
286 4612 15
4895 8852 14
4895 5744 15
4895 9064 17
4895 7474 18
4895 7006 20
6734 6888 18
6734 8842 4
6734 9364 11
1566 1811 11
1566 7517 11
1566 7773 16
1566 4282 10
1566 9074 3
1566 3172 12
3889 5591 12
3889 5875 18
3889 9547 18
3889 9301 21
3889 4835 11
4573 7157 15
4573 8774 16
4573 9815 6
4573 7914 14
4573 5266 19
6494 6793 19
6494 9653 17
6494 6890 15
6168 9932 16
6168 8621 16
6168 6691 12
6168 9845 15
6168 7751 11
722 9725 8
722 8066 12
722 5165 14
722 2200 13
722 9492 11
722 9324 16
722 1485 9
722 6979 10
7871 8606 14
2706 5620 16
2706 8081 8
2706 4791 10
2706 8270 21
3564 3931 19
3564 9973 4
3564 7257 6
3564 5198 5
3564 6340 11
4304 4935 11
4304 8267 14
4304 5590 7
4304 7789 12
4304 7692 11
1185 6507 5
1185 9544 12
1185 8680 5
1185 6729 17
1185 7414 15
1185 1728 18
1185 7566 10
1185 1411 8
5038 7679 10
5038 6317 13
8848 9628 15
8848 9255 15
4738 4907 18
4738 4924 12
4738 6184 5
4738 6612 13
7210 9238 11
7210 8945 19
4356 4618 19
4356 5733 20
4356 5837 18
4356 5727 9
3980 7796 3
3980 9094 13
3980 4113 15
3980 8532 18
3980 4014 3
3980 6150 9
5833 8448 16
5833 6456 11
5833 6353 12
5833 7002 7
5833 9581 19
7056 9879 9
7056 9710 12
7056 8910 16
2486 4899 14
2486 5598 15
2486 5136 17
2486 7117 16
2486 4082 10
2486 4639 10
2486 8427 9
2486 6567 16
6132 9562 10
6132 6550 10
6132 8908 12
6132 8149 12
1742 7292 20
1742 8304 7
1742 9870 12
1742 5004 16
1742 5719 18
1742 4998 6
1742 2060 17
6459 7143 6
6459 8233 7
8455 9553 13
8455 9916 9
8455 9380 10
5737 7524 10
5737 7099 11
5737 9314 13
9668 9822 16
891 3105 18
891 1338 21
891 5286 3
891 6377 12
891 6138 21
891 4152 22
4190 4449 17
4190 9670 15
4190 4806 7
4190 6076 3
4190 5256 15
7559 9727 17
7559 9036 14
4979 5748 14
4979 8937 20
4979 9267 13
4979 9203 20
8800 9818 11
3470 5254 11
3470 4153 13
3470 9676 17
3470 9129 15
7928 8921 16
7928 8190 13
7928 8757 17
3234 8509 11
3234 3721 13
3234 6308 11
3234 7017 15
3234 4262 10
4842 7573 13
4842 7884 6
4842 8159 20
4842 6574 19
4842 7746 22
4842 5985 15
4842 6324 15
5459 7208 10
5459 9665 11
5459 6170 17
5459 8707 9
5459 8914 9
5459 9056 16
8775 9124 8
1857 6073 15
1857 4019 20
1857 7781 10
1857 7856 7
1857 3794 15
1857 7835 3
1857 4541 11
321 6315 18
321 1673 4
321 7636 14
321 8610 12
321 6984 8
321 3569 9
321 8574 16
3312 8046 10
3312 5866 14
3312 5742 19
3312 3610 11
3312 6326 15
6430 9123 17
6430 8781 13
6430 7422 21
6430 7494 3
6430 8616 9
9747 9979 9
3497 6162 6
3497 4305 10
3497 6884 8
3497 9578 10
3497 7042 9
5163 7374 19
6742 6848 7
6742 8685 13
6742 7259 19
6813 9770 9
6813 8166 18
3507 9536 11
3507 8322 16
3507 4365 13
4859 6445 15
4859 7309 16
4859 9235 6
4859 8718 17
3120 6411 13
3120 3350 17
3120 7135 15
3120 8316 9
3120 5280 10
3120 6758 17
7508 8705 18
7508 8008 16
7707 9055 12
7707 8982 6
7707 9874 18
7751 9282 13
7751 9845 9
7751 8598 19
7751 9551 11
2332 3140 9
2332 3997 17
2332 7060 11
2332 7016 15
2332 7618 13
2332 6373 15
2332 5065 10
2521 8422 18
2521 5788 13
2521 8789 7
2521 9186 13
2521 9252 4
2521 5143 14
6523 7541 15
6523 7748 3
6523 8906 9
6523 8176 5
6523 8843 12
8529 8792 17
8298 9509 12
8298 9627 16
5967 6000 15
5967 6676 18
5967 6081 14
573 6030 19
573 3848 21
573 8794 16
573 6563 17
573 9208 16
573 9178 5
573 1532 17
6848 9916 6
6848 8685 16
6848 7536 14
6782 7938 21
808 1790 15
808 3205 16
808 8618 8
808 6084 13
808 7366 7
808 2427 19
808 6250 13
808 2130 18
2170 2592 14
2170 4820 10
2170 8350 20
2170 2708 17
2170 2940 13
2170 6970 18
7537 8764 21
7537 9805 16
4942 6269 19
4942 6227 3
4942 7587 11
5740 6590 12
5740 5982 19
5740 6465 17
9727 9860 13
8352 9550 17
5169 8788 12
5169 9698 3
5169 5786 7
5169 8183 15
5169 8483 9
2408 9994 12
2408 2767 19
2408 6176 16
2408 3770 15
2408 3866 13
2408 8151 6
2408 9108 12
8348 8798 9
1460 8597 11
1460 3299 11
1460 4912 9
1460 7460 14
1460 4050 8
1460 1561 12
7110 7991 5
7110 7832 17
7110 8378 12
7110 7324 15
8958 9421 9
8958 8989 11
2375 8752 17
2375 4368 21
2375 7288 12
2375 2488 9
2375 5799 15
2375 4165 15
2375 6795 16
887 2809 18
887 7944 23
887 7868 14
887 6591 19
887 8590 17
887 2139 5
887 3668 18
7269 7308 9
7269 7782 7
6203 9145 17
6203 8656 11
6203 7468 12
2482 9539 7
2482 8751 15
2482 6768 12
2482 8798 11
2482 8348 15
2482 4901 17
2482 5658 19
582 8241 7
582 6484 13
582 3923 17
582 7878 15
582 4081 18
582 1173 14
582 4910 9
582 5699 10
1082 4562 8
1082 4643 14
1082 1224 3
1082 4636 16
1082 5575 17
1082 2535 17
1082 9939 20
1101 2836 10
1101 4333 17
1101 9683 12
1101 4626 6
1101 4949 9
1101 1200 11
1101 4367 14
1765 1971 15
1765 8546 19
1765 6900 15
1765 7083 16
1765 6303 15
1765 5738 11
1765 5938 18
9315 9689 4
9315 9736 19
7456 7615 11
786 7002 13
786 6353 19
786 6872 9
786 970 13
786 6334 12
786 7815 12
786 8874 15
786 9581 14
4537 4685 16
4537 7166 12
1351 6087 11
1351 5539 9
1351 8632 17
1351 7431 18
1351 7141 21
1351 3305 10
1351 4176 12
5752 6978 15
5375 9300 5
5375 7862 10
914 7020 11
914 9034 16
914 3452 5
914 2142 14
914 5255 16
914 6109 15
914 9528 16
5930 6016 16
5930 9738 21
5930 8439 9
5930 9524 11
7590 8685 14
8047 8169 12
8047 8745 15
8047 9024 18
639 2046 6
639 8053 12
639 5356 3
639 8422 10
639 957 14
639 5143 16
639 7773 5
639 7517 10
3718 8859 18
3718 8892 22
3718 8821 9
3718 6596 14
2444 9923 18
2444 5272 20
2444 9232 8
2444 3044 16
2444 4381 11
2444 2695 13
2444 4464 12
2444 7264 18
5111 5795 10
5111 8872 11
5111 6741 11
5111 6224 11
5111 6558 19
5111 7066 17
6728 9248 7
6728 9631 12
6728 8588 18
6728 8115 15
6728 7313 5
4353 7372 19
4353 9787 11
4353 9450 7
6362 6770 12
676 2395 14
676 6532 4
676 3298 9
676 5565 10
676 9629 20
676 5869 4
676 2200 9
0 6294 9
0 738 12
0 4933 15
0 2040 15
0 1120 15
0 9231 18
0 623 7
0 6686 10
2286 7537 17
2286 2547 24
2286 2860 6
2286 8948 18
2286 5118 19
2286 9205 14
2286 8764 13
2286 3475 21
6431 8401 11
6431 9826 5
4287 8937 18
4287 7126 13
4287 9267 5
4287 4979 10
4287 5748 17
1693 6575 17
1693 4961 9
1693 5958 16
1693 8650 9
1693 2816 17
3746 9002 16
3746 7463 5
3746 8660 20
6176 8953 24
6176 9994 16
3356 9564 6
3356 5399 8
3356 9160 10
3356 6534 13
3356 5207 18
8388 8441 15
248 1170 10
248 4495 15
248 5696 11
248 8352 14
248 6018 10
248 8561 11
248 5325 7
248 3586 8
8715 9793 19
8466 9724 13
5265 5314 8
5265 9754 11
5265 9886 16
5265 9078 13
1944 9196 8
1944 6573 13
1944 4104 17
1944 7698 19
1944 9005 7
1944 3073 6
1944 4266 14
9165 9989 12
7400 8082 11
1410 7054 9
1410 8061 14
1410 5157 9
1410 3931 12
1410 9833 5
1410 3537 14
2535 9939 19
2535 4562 15
2535 5575 9
2535 5025 3
3024 7367 12
3024 8364 14
3024 5052 14
3024 9271 12
3024 7621 4
2333 3332 19
2333 7809 16
2333 6237 12
2333 8226 12
2333 8310 13
2333 5561 18
7000 8565 10
6196 9571 6
6196 9483 16
6196 9648 7
494 7976 10
494 9448 17
494 660 16
494 7811 17
494 1368 13
494 8638 14
494 3607 10
4669 9556 11
4669 5349 20
4669 9322 16
4669 5809 17
4669 6822 16
8289 8604 17
4926 5911 11
4926 9379 14
4926 8087 13
4926 4959 6
4926 9274 10
2339 4349 11
2339 4695 15
2339 7587 15
2339 8691 17
2339 6963 12
2339 6635 17
370 1266 19
370 4985 18
370 9139 12
370 7780 14
370 9240 7
370 3258 15
370 4026 16
370 4255 15
1727 3690 8
1727 4667 14
1727 8279 14
1727 6143 13
1727 5503 13
1727 8160 15
1727 7560 16
1727 9183 19
1453 7837 13
1453 4166 11
1453 8035 3
1453 4774 9
1453 3352 5
1453 2859 11
1453 6828 12
1453 1482 14
7942 8361 17
7942 9582 21
5627 7396 14
2164 3410 14
2164 4848 14
2164 9276 8
2164 5277 11
2164 5219 7
2164 8394 11
2164 5290 13
2164 5586 17
9041 9575 16
4218 5671 10
4218 4346 14
4218 4517 11
4218 5762 15
4218 8203 5
4218 7420 12
5557 7177 14
5557 5755 8
5661 7333 7
5661 6819 10
5661 9905 11
5661 7051 7
5661 6943 13
5661 9399 7
7184 8036 10
7184 8501 7
7145 7482 17
7145 7987 13
7145 8075 13
7145 7857 9
3876 9560 16
3876 9332 15
3876 6035 14
3876 9265 22
3876 6424 19
3725 8323 11
3725 7397 16
1394 7670 9
1394 5334 15
1394 8634 3
1394 8959 14
1394 1634 17
1394 4762 15
1394 7430 9
1394 3071 14
4919 7602 15
4919 9881 3
4919 8212 17
322 965 12
322 8833 15
322 8240 8
322 3423 14
322 3796 13
322 475 22
322 7491 17
322 9611 15
1284 4232 7
1284 3727 11
1284 4809 6
1284 3302 12
1284 2405 9
1284 4345 7
1284 3104 6
9933 9959 11
869 9453 10
869 1825 14
869 9056 6
869 8914 9
869 6149 18
869 9262 9
869 8594 10
1855 3066 8
1855 6723 12
1855 4561 9
1855 4236 15
1855 7376 18
1855 8298 21
1855 3730 12
1855 2623 14
2660 5235 22
2660 6257 16
2660 9439 16
2660 8970 15
2660 6546 10
2660 2683 21
1689 5056 12
1689 8591 14
1689 9455 9
1689 8601 15
1689 3309 5
1689 5441 11
1689 6115 3
2357 4074 18
2357 3110 17
2357 9860 14
2357 3687 14
2357 9727 12
2357 5182 12
2357 4154 3
6686 9276 8
5155 8536 18
5155 9035 9
5155 8736 5
5155 7047 15
2871 3846 8
2871 9488 12
2871 5627 10
2871 6002 20
2871 3735 11
6635 9152 15
6635 8152 17
6635 8040 5
6706 7415 10
6706 8039 13
6706 9731 13
8767 9473 13
8767 9862 17
2483 3354 18
2483 5018 21
2483 7889 6
2483 9280 11
6959 6964 13
6959 9296 10
3552 4268 7
3552 6820 13
3552 6017 16
3552 9458 8
3552 4721 16
1822 4997 14
1822 4475 17
1822 2078 14
1822 2551 14
1822 5337 6
1822 6882 9
1822 4388 15
3071 7670 12
3071 7430 11
3071 3222 16
3071 5042 15
3071 8221 16
4776 9071 6
4776 8207 11
4776 5475 11
4776 7852 18
1477 6460 7
1477 7985 13
1477 3611 16
1477 2428 12
1477 8060 14
1477 5230 8
1111 1944 6
1111 4104 13
1111 7698 14
1111 8018 14
1111 3060 9
1111 3432 17
1111 9005 16
1111 3073 12
5047 9507 7
5047 9761 12
5047 9433 12
5047 8538 4
5047 8250 6
7044 9333 21
7044 8961 19
7044 7189 13
9325 9981 4
7625 9843 16
7625 9605 16
7625 8600 11
6919 7457 12
6919 7059 13
6919 9033 14
6919 7931 5
4785 6766 16
4785 8637 16
4785 6305 13
4785 6975 17
673 2129 14
673 4493 15
673 9233 4
673 1911 6
673 5876 6
673 1502 17
673 8485 11
673 9962 18
3357 8770 8
3357 5513 6
3357 9966 6
3357 7620 7
3357 7911 19
1463 8746 17
1463 7564 19
1463 9563 16
1463 1991 11
1463 5436 11
1463 4865 22
1463 7701 10
1463 3168 16
3903 9898 18
3903 9764 16
3903 6393 21
3903 4557 10
3903 5613 18
3903 5269 15
3903 9504 22
1704 3840 16
1704 6222 17
1704 7030 20
1704 6468 15
1704 5505 15
1704 2518 14
1704 7660 23
8257 9613 11
8257 8584 10
8257 9863 14
4085 5068 14
4085 8198 8
4085 5196 13
4085 9206 16
6816 7406 18
6816 8930 12
5168 7032 16
5168 8174 8
5168 7253 5
5168 6441 11
5168 8566 15
4101 5078 10
4101 4512 19
4101 7611 15
4101 4957 18
4101 4550 6
7884 8159 17
8391 8893 22
8391 9441 15
8391 8576 17
7727 8832 10
7407 7584 10
5564 7645 17
5564 8865 21
5564 6437 21
5564 7541 17
5690 8789 15
5690 5788 17
5690 8875 14
5690 8505 14
5690 9186 18
1473 5420 17
1473 7848 18
1473 2807 11
1473 8146 18
1473 3468 4
1473 3824 10
4597 6655 11
4597 6195 10
4597 9810 7
4597 4737 8
4597 5338 15
2203 4527 5
2203 5355 11
2203 4065 15
2203 7392 16
2203 4421 13
2203 8116 21
2203 8419 10
4364 5702 15
4364 8583 14
4364 6029 17
4364 5419 17
4364 4750 21
4364 8408 16
2592 8974 14
2592 7793 9
2592 4012 12
2592 4820 10
2592 8288 10
5832 6351 15
5832 8705 10
5832 7508 15
8321 9201 16
8321 9115 17
6873 7307 13
6873 9127 10
6873 7902 13
6757 9015 12
6757 7582 11
6757 7337 13
7950 9721 17
7950 7972 18
9101 9212 9
9101 9778 15
3018 8943 10
3018 8867 12
3018 3792 12
3018 6747 7
3018 3613 13
3018 8922 3
3018 3630 9
937 9174 11
937 9308 6
937 8406 16
937 4788 16
937 9862 20
937 8858 3
937 5379 11
7109 9153 7
5268 7240 14
6616 7978 19
6616 8489 11
6616 6618 10
6797 6874 10
1852 4371 9
1852 8694 15
1852 6764 14
1852 3105 16
1852 4152 12
1852 8282 12
1852 6506 14
7070 8030 8
7070 7138 6
8332 8888 15
8332 9474 10
8332 8714 10
8332 9027 12
4186 7405 15
4186 5232 17
4186 7580 6
4186 6264 13
4186 5567 15
4186 4380 13
7174 9997 11
3051 6816 10
3051 7406 13
3051 8930 5
3051 6209 10
3051 9480 12
1854 9042 11
1854 8932 14
1854 8400 20
1854 7635 16
1854 9087 23
1854 8219 13
1801 3068 5
1801 8832 10
1801 5304 15
1801 4790 5
1801 3803 6
1801 4948 17
1801 4135 13
821 5719 8
821 5004 11
821 4159 9
821 6316 15
821 1576 12
821 2856 19
821 8290 10
8015 9024 5
8015 8745 18
1872 6515 18
1872 2093 10
1872 2487 6
1872 3941 18
2668 9143 12
2668 9471 6
2668 7050 7
2668 5998 5
2668 9114 12
2668 9808 14
2668 7883 12
2716 9077 8
2716 9312 10
2716 4130 4
2716 5600 5
2716 4147 16
2716 7325 12
8459 9331 14
8459 9998 9
7530 8976 17
3090 8220 16
3090 4245 21
3090 5177 13
3090 9326 20
3090 6634 14
3090 4760 14
3090 7544 17
762 8071 10
762 2127 9
762 9883 17
762 1141 12
762 9718 7
762 3401 13
762 7851 11
762 5770 15
3306 7855 15
3306 7715 12
3306 7142 8
3306 7043 14
3306 9967 3
2082 6012 15
2082 3252 18
2082 9552 13
2082 3705 20
2082 3725 19
2082 8323 14
2082 4802 16
2020 2426 5
2020 3470 17
2020 9129 7
2020 6521 11
2020 6095 13
2109 3178 6
2109 5695 8
2109 4074 14
2109 2357 11
2109 4154 6
2109 4310 9
2109 3631 15
2916 8482 11
2916 5414 11
2916 6622 12
2916 4211 5
2916 6477 10
2916 9991 10
9177 9835 11
3215 8308 14
3215 9983 16
3215 4288 21
3215 4754 9
3215 4751 15
5432 9648 8
5432 9571 11
5432 6196 8
5432 9483 8
5432 9681 11
1099 1190 6
1099 5159 11
1099 5702 8
1099 8583 12
1099 4364 12
1099 1666 16
1099 8408 16
1099 1804 15
6282 9387 16
6282 7569 5
6282 9574 9
1789 8535 15
1789 1913 8
1789 3661 9
1789 2023 18
3535 7340 14
3535 6008 3
3535 5200 13
3535 7971 18
3535 5136 19
3535 5598 6
3535 5542 13
1487 7090 7
1487 9287 11
1487 8382 17
1487 6357 14
3262 7862 10
3262 3816 9
3262 3974 14
3262 7400 8
2266 7226 13
2266 7178 19
2266 2587 11
2266 3863 14
2266 9760 11
2266 2557 11
2266 4278 15
2798 5486 6
2798 9585 10
2798 4935 11
2798 4304 11
2798 7692 12
2798 3621 15
632 8559 5
632 2835 8
632 8763 13
632 5425 8
632 6083 18
632 9870 8
632 8304 11
166 8031 15
166 303 19
166 7655 6
166 5391 16
166 4591 18
166 1732 21
166 7716 6
3600 5226 19
3600 5062 3
3600 3962 8
3600 7625 15
3600 9843 12
3227 4877 12
3227 4619 10
3227 9786 13
3227 9403 15
3227 8390 8
3227 9141 11
6444 7442 12
6444 7854 17
4213 8178 12
4213 6522 16
4213 5492 17
4213 9410 9
4213 6505 15
8679 8962 10
2518 7660 18
2518 3840 21
2518 6468 16
2518 5505 10
2518 8281 5
2518 3244 17
2860 5288 23
2860 5678 16
2860 8948 14
2860 5118 23
2860 7537 18
2470 8533 14
2470 5226 5
2470 3600 18
2470 9843 17
2470 5102 23
2470 6349 11
2470 6745 13
1461 6354 9
1461 6973 14
1461 2960 13
1461 3107 17
1461 4729 15
1461 5844 18
1461 8341 10
1461 7087 10
1873 9243 7
1873 4348 10
1873 6572 7
1873 3847 9
1873 7247 14
1873 2982 16
1873 6120 13
7377 8524 12
809 4412 16
809 5903 21
809 2966 12
809 6314 21
809 5071 19
809 8949 11
809 4139 6
809 4125 12
5953 6181 16
5953 8630 10
5953 6754 9
5953 8855 8
8129 8537 7
8129 8267 9
1518 1894 7
1518 8735 11
1518 2683 10
1518 6546 17
1518 4469 14
1518 2966 22
1518 5903 10
5418 6438 6
5418 7598 12
5418 9413 11
5418 8834 10
8276 8619 16
4667 6049 17
4667 9176 13
4667 8279 16
3163 6384 17
3163 8553 9
3163 3208 19
3163 8451 21
3163 3269 19
3948 6485 16
3948 6090 3
3948 7152 9
3948 8517 16
9754 9886 9
4087 9853 6
4087 8429 11
4087 6175 17
4087 9476 16
4087 9620 11
2700 3756 18
2700 4042 10
2700 5005 9
2700 4261 16
2700 6924 18
1178 1872 9
1178 2093 3
1178 8866 18
1178 9953 16
1178 3896 12
1178 2487 14
6324 8844 6
1992 8388 12
1992 5609 6
1992 6145 18
1992 7255 14
1992 2066 6
1992 7398 14
519 2604 9
519 5133 12
519 3900 8
519 9399 13
519 2406 16
519 9561 17
519 5536 16
519 5650 12
1301 8809 14
1301 6493 10
1301 9437 12
1301 4640 13
1301 4401 10
1301 2257 18
8505 9186 14
8505 8789 14
8505 9565 9
8505 9889 20
4317 5277 5
4317 9231 10
4317 5873 12
4317 8823 18
4317 7327 9
4317 5219 14
8499 9890 3
8499 8582 8
7138 8030 12
8799 9393 8
7422 7494 15
7422 9999 17
7536 9380 14
7536 8455 15
7536 9916 14
7536 8362 15
4170 5580 10
4170 9281 14
4170 6956 13
4170 4685 14
5900 7761 6
5900 6948 11
5900 8122 19
5900 6922 8
660 9448 18
660 3464 23
660 9954 15
660 7579 15
660 7811 23
660 7976 13
6047 7358 14
6047 8225 17
6047 9076 8
6367 6391 11
6367 8979 13
6367 9210 14
7996 8355 15
7996 8927 20
4430 8795 8
4430 9750 5
4430 4777 15
4430 8731 11
7434 8963 7
7434 7755 15
7434 9327 18
3567 9574 21
3567 5026 13
3567 9050 16
3567 7381 13
3567 7234 11
3567 7101 11
7308 9236 11
7308 7396 13
4015 6414 8
4015 6739 15
5269 9504 18
5269 5613 14
5269 8383 17
6035 9332 19
6035 8011 12
6035 8474 17
6035 9265 10
8060 9776 7
8968 9956 4
4091 9292 17
4091 7440 18
4091 9135 12
4091 6423 17
4091 9503 4
4091 9334 19
2736 9332 19
2736 7887 9
2736 3566 16
2736 8011 13
2736 6035 6
2736 3876 19
1326 5059 13
1326 7774 14
1326 3895 17
1326 7324 14
1326 3967 3
1326 9092 13
3217 7480 17
3217 8488 5
3217 8460 12
3217 7204 20
3217 9500 15
3217 6390 15
8454 9533 10
8454 9615 6
8454 9213 16
6350 6739 14
6350 9175 9
3853 9757 17
3853 8778 18
3853 7915 8
3853 8205 15
2902 9769 22
2902 8708 7
2902 5030 13
2902 5689 16
2902 5930 23
2271 5907 19
2271 5996 12
2271 4020 11
2271 4312 5
2271 9485 14
2271 3611 9
2271 7985 14
164 3176 11
164 5789 17
164 7600 9
164 5050 13
164 9618 17
164 4958 11
164 4657 10
164 3379 14
6110 6767 13
6110 6249 15
6110 9105 5
8279 9176 13
5518 8876 24
5518 7358 10
5518 6047 18
5518 8012 26
5518 6949 17
6313 6698 10
6313 7332 9
6313 9573 14
6313 9298 19
524 1495 5
524 5296 8
524 7391 6
524 1818 12
524 2143 5
524 1546 15
524 4223 6
524 4308 10
9136 9813 8
9136 9441 17
3334 4784 18
3334 4542 16
3334 9358 3
3334 8543 10
3334 3476 18
3334 8372 15
4433 9644 8
4433 7824 8
4433 8805 8
4433 5479 17
4433 7342 9
3259 7459 13
3259 3929 5
3259 5540 11
3259 4237 17
3259 8238 16
3259 9974 15
4026 4255 5
4026 9240 16
4026 6952 14
6261 8334 15
6261 7230 12
6261 7634 10
4752 9367 12
4752 7282 19
4752 6186 17
4752 5731 14
4752 6905 15
464 7100 11
464 7022 15
464 7337 5
464 3157 12
464 8663 16
464 1015 15
464 6408 9
464 3919 15
5748 7388 11
5748 8937 11
9334 9503 19
9334 9947 22
9334 9895 12
4699 9756 13
4699 8721 17
4699 9125 13
4699 8832 10
4699 6611 3
4699 5439 12
3672 8156 4
3672 8437 14
3672 4217 15
3672 8426 6
3192 7328 17
3192 4834 18
3192 5333 11
3192 6945 23
3192 7926 16
5342 8985 10
5342 9892 12
5342 8413 15
4689 5533 19
