100 500
2166 2238 13
2166 2500 6
2166 7043 18
2166 6909 17
2166 6144 20
3513 7850 17
3513 3741 14
3513 5017 11
3513 6647 10
3513 9558 15
8531 9750 14
8531 9219 17
3851 6478 11
3851 5591 15
3851 5498 17
3851 7568 23
5398 5659 5
5398 8747 3
5398 8198 7
5398 6427 6
5398 6499 15
3638 4889 13
3638 8862 14
3638 6904 14
3638 9490 8
7057 8894 3
5350 8213 20
5350 7943 12
5350 8851 12
7315 8729 18
7315 9892 18
7315 7520 11
6682 7012 8
6682 7451 15
6682 7839 9
3363 7633 12
3363 3957 16
3363 5110 5
3363 5934 14
3363 4022 9
3363 4116 16
69 2888 9
69 7630 10
69 9770 6
69 9987 12
69 6706 7
69 7948 12
69 3428 12
69 8971 11
2221 9909 6
2221 3595 15
2221 2262 12
2221 2676 5
2221 9114 3
2950 3415 8
2950 3817 13
2950 7215 18
2950 8786 15
2950 7996 18
2950 5172 6
2950 5392 12
8461 8914 8
8461 9133 9
4639 9887 10
4639 7021 9
4639 5579 8
4639 7426 15
9586 9677 15
6213 7087 8
6213 6296 16
6213 7579 13
6213 7678 4
6213 9582 13
7272 9246 13
7272 9817 22
577 4073 6
577 1632 8
577 7881 13
577 5535 13
577 2690 10
577 8044 15
577 8782 11
577 6990 12
5440 7259 8
5440 6205 7
5440 6481 13
3173 5621 9
3173 7675 5
3173 4351 9
3173 6409 11
3173 8108 16
3173 8667 14
1253 9874 6
1253 3672 12
1253 5301 8
1253 2408 16
5776 7671 12
5776 9387 17
5776 6262 15
3378 9019 14
3378 5192 6
3378 8030 7
3378 5717 5
3378 8859 13
3378 8159 17
8728 9387 19
9824 9975 18
4040 4491 11
4040 9188 9
4040 5851 16
2506 3887 6
2506 5817 10
2506 3868 18
2506 4966 15
2506 6007 14
2506 6391 16
2506 5412 15
6310 7290 14
6310 7133 11
6310 9566 5
6310 8474 3
6310 6583 16
665 2534 8
665 2282 11
665 7839 17
665 7451 9
665 6951 8
665 2922 21
665 9057 3
665 7677 7
4252 8228 15
4252 7946 17
4252 6684 5
4252 5150 10
4252 6250 9
6245 7882 17
6245 8088 11
6245 9386 17
3317 8316 22
3317 4282 10
3317 4906 16
3317 5446 13
3317 6352 12
3317 9756 16
5509 8599 10
5509 8316 17
1687 8254 14
1687 5233 17
1687 5487 16
1687 3236 18
1687 4031 8
1585 3441 12
1585 8550 13
1585 6959 12
1585 4068 20
1585 8812 14
1585 5535 17
1585 7881 12
1585 1632 12
1287 5901 11
1287 8419 10
1287 5396 4
1287 4042 7
1287 1578 5
1287 4223 18
1287 3207 6
1287 6476 10
2824 3974 17
2824 8997 3
2824 3125 9
2824 8264 16
2824 3144 21
2824 3930 17
2264 8831 17
2264 7586 8
2264 7806 10
2264 3020 12
2264 2517 15
2264 4043 22
7938 9095 16
5897 8112 10
1626 5930 11
1626 7933 18
1626 6972 6
1626 2104 14
1626 4783 16
1626 4532 9
1626 1642 13
6686 9653 18
6686 9185 6
6686 7940 15
3319 4595 12
3319 3893 17
3319 7204 6
3319 9633 16
3319 5703 15
3319 9275 19
3319 7829 5
3319 7217 12
4540 9116 17
4540 5368 6
4540 4574 11
4540 5673 3
4296 9499 5
4296 6623 16
4296 8100 10
4296 5789 9
4296 8584 15
7794 8248 13
7794 9888 17
5624 5670 17
5624 7471 22
5624 5649 15
184 3684 8
184 2207 10
184 8828 16
184 250 16
184 8948 7
184 2367 14
184 7092 16
184 1876 17
2908 6655 18
2908 8760 24
2908 4819 19
2908 3110 14
6657 8124 4
6657 7237 19
7172 7589 18
7172 7674 3
3475 7538 5
3475 6516 16
3475 3802 6
1428 4052 17
1428 4510 7
1428 8196 18
1428 4921 16
1428 9401 17
1428 4139 17
1428 4102 15
5896 6038 5
5896 6013 12
4545 9691 10
4545 6276 6
4545 9451 7
4545 7932 5
4545 9390 13
3776 4673 18
3776 6932 24
3776 9924 11
3776 4719 17
3776 4992 16
3776 5736 5
1731 2032 17
1731 7131 22
1731 6785 11
1731 9756 17
1731 3204 15
1731 3867 16
1731 2108 12
1731 8425 22
5660 6058 15
5660 6166 18
5660 9148 10
5660 5991 12
2782 8591 12
2782 6136 15
2782 6425 12
2782 6541 11
2782 7201 19
2782 8529 13
2782 3292 16
8082 8164 8
7256 8473 15
7122 7957 20
7122 8768 8
8000 9320 13
8000 9065 5
8000 8743 15
6265 7330 20
6265 9028 6
6265 6280 11
6265 8309 15
6265 9309 15
3695 7324 10
3695 5447 11
3695 8059 21
3695 7650 19
3695 7690 3
3780 6977 11
3780 7582 16
3780 7901 18
3780 9754 7
3780 4140 16
3780 9049 8
4724 8820 5
4724 6553 10
4724 7874 16
4724 6001 15
4724 4801 13
4724 6287 10
6986 8429 15
6986 7673 9
4972 9877 16
4972 9810 19
5076 8124 7
5076 8922 10
5076 9431 8
5076 5563 13
5076 6629 12
5076 7237 4
5076 6657 11
4140 9754 8
4140 9059 16
4140 5559 14
4140 5678 14
4140 8217 12
5296 9849 16
6723 9058 8
4156 8839 6
4156 5405 8
4156 6754 8
4156 4557 15
4156 6997 11
4964 5746 19
4964 7304 14
4964 5245 16
4964 9984 14
6333 8333 20
6333 8931 13
6333 8928 8
4481 4540 10
4481 5673 8
4481 9668 13
4481 5907 9
4039 6090 11
4039 9862 5
4039 8912 9
4039 9384 11
3609 4254 18
3609 9635 14
3609 8485 17
3609 7211 4
3609 4791 11
5159 8776 7
5159 6176 21
5159 9587 7
5159 8689 13
1192 9218 13
1192 2508 19
1192 7577 17
1192 3580 20
1192 1736 7
1192 2973 12
1192 9731 6
1192 2188 16
1878 7221 10
1878 9502 15
1878 5391 4
1878 2825 17
1878 3903 13
1878 8470 16
1878 3452 12
4219 7942 11
4219 5466 16
4219 5278 10
4546 9997 19
4546 4565 9
8470 9432 18
4914 9517 6
4914 6624 5
4914 5379 10
4914 7584 17
4914 6886 23
4914 6028 9
1908 7407 13
1908 7127 18
1908 5035 15
1908 9655 20
1908 6401 16
1908 4793 20
1908 2504 15
1908 7509 11
2530 2900 13
2530 9489 17
2530 4824 5
2530 8027 16
2530 3725 16
2530 6248 18
2530 9001 10
2530 7916 15
5798 7250 17
5798 7519 13
5798 9310 8
5798 7283 19
6181 8407 19
6181 7631 21
6181 6301 14
6181 6877 18
6181 7355 15
6181 6722 6
8053 9046 5
8053 9442 13
8053 8770 14
6919 7777 19
6919 8749 13
6919 9589 8
2540 9638 7
2540 6920 12
2540 8932 8
2540 9308 12
2540 8184 10
2540 4849 6
4146 4576 5
4146 8036 8
4146 9231 10
4146 7913 16
4146 7969 15
1014 4688 7
1014 5262 17
1014 5112 16
1014 5048 15
1014 1441 14
2895 9234 11
2895 7264 9
2895 4362 10
2895 3422 6
4226 6627 19
4226 5100 5
4226 4663 17
4248 9466 12
4248 9472 11
4248 5871 5
4248 7904 14
3227 8674 9
3227 6371 8
3227 5188 6
3227 9796 9
3227 9259 13
3227 7624 16
7596 8586 15
7596 8591 14
5498 7896 14
5498 6970 13
7108 9469 10
7108 8152 11
7108 8589 6
7108 9201 13
7108 8012 14
9870 9939 6
6411 9412 6
6411 9608 11
6411 8815 16
5638 9132 5
5638 7291 12
8576 8684 13
3771 7939 7
3771 5018 16
3771 8069 8
3771 9194 7
3771 4208 10
3473 9836 14
3473 4218 16
3473 8241 12
3473 8523 12
3473 8368 18
3473 7359 16
6061 9345 10
6061 8659 20
6061 6830 16
8564 8952 19
8564 8991 4
5042 5491 20
5858 6974 18
5858 9410 13
1584 2179 15
1584 6266 15
1584 8228 18
1584 7605 7
1584 8796 10
4376 9896 9
4376 7137 8
4376 7329 18
3036 3039 5
3036 3246 14
3036 5889 8
3036 4750 6
3036 9816 16
3036 6221 5
3036 6388 13
7019 8360 16
7019 7985 3
7019 8617 14
5719 7715 19
5719 9742 13
5719 7823 15
8387 8608 5
3269 7378 16
3269 7462 8
3269 6577 10
3269 4754 17
8484 9120 10
6995 7778 6
6995 7886 19
6995 8605 14
7312 9980 10
7312 9127 12
7312 8473 9
7312 7711 11
846 2767 19
846 2596 22
846 6741 11
846 5439 12
846 7640 8
846 7425 10
846 3459 5
846 2312 15
6591 9130 9
6591 9838 16
6591 7226 15
6591 9972 17
6591 9719 12
6352 9756 12
6352 6860 14
3245 4149 18
3245 3676 22
3245 8085 3
3245 6163 9
4594 7424 19
4594 4783 14
4594 4887 13
240 505 8
240 9813 10
240 7379 11
240 5270 16
240 7439 10
240 8278 11
240 4343 10
5534 9868 20
1650 6784 8
1650 3899 15
1650 7054 10
1650 8366 12
1650 4310 17
1650 6883 17
3075 8562 19
3075 8970 21
3075 3987 4
3075 8265 18
3075 9540 6
3075 6395 13
806 4816 19
806 7764 22
806 4019 8
806 3025 18
806 1493 16
806 6699 20
806 2841 14
806 3275 16
1633 6060 7
1633 3654 12
1633 9406 8
1633 4716 10
1633 8624 14
1633 9167 24
1633 8703 5
1633 1714 14
337 1161 8
337 7961 11
337 9880 13
337 7348 5
337 8384 12
337 9283 5
337 7088 14
5733 8842 15
5733 7151 19
5733 6634 25
5733 6897 8
4992 9924 19
4992 8223 10
4992 5736 15
9436 9765 11
7735 7877 21
7735 9140 19
7735 9248 17
7735 8060 6
4850 7754 7
4850 6761 13
4850 7854 10
4058 9941 6
4058 5927 13
4058 6925 17
6758 9733 11
6758 7973 15
6758 9881 19
879 6570 9
879 899 17
879 5147 17
879 6037 10
879 9538 13
879 8845 12
7720 8671 12
1039 5221 19
1039 4993 18
1039 7637 8
1039 8799 13
1039 6538 13
1039 8635 14
1039 4563 5
1039 9676 10
2092 5196 13
2092 5126 16
2092 5146 17
2092 3813 3
2092 4936 11
3200 6246 19
3200 4316 18
3200 9868 6
3200 4236 6
3200 5447 16
3200 3439 11
7545 7795 12
7545 7785 11
7545 8740 17
3246 3901 8
3246 4631 7
3246 8600 10
3246 5889 5
3246 4750 11
5168 8694 12
5168 7139 7
4088 6539 10
4088 4995 14
4088 7878 12
4088 6693 15
7138 8829 3
7138 9656 15
1839 7142 17
1839 8340 17
1839 5346 16
1839 5558 12
1839 3005 20
1839 4120 15
1839 4432 12
8586 9155 8
5144 8186 14
5144 8660 14
5144 6359 11
5144 8883 15
5883 9974 14
5883 9121 5
5883 6495 9
5883 8841 6
5883 6025 12
5883 9107 14
5893 8779 9
5893 7541 15
5893 8075 18
5893 9995 13
2361 8442 5
2361 7763 10
2361 5750 8
2361 2549 14
2361 9287 16
2361 8036 19
2361 6188 12
6622 9149 15
6622 8628 17
6622 9213 16
3261 4721 23
3261 4170 16
3261 6696 22
3867 6860 13
3867 7049 17
3867 8729 13
9770 9987 13
7154 9258 16
7154 7873 18
7154 9977 15
7154 9630 14
5172 5392 16
5172 8786 17
5172 7996 13
5172 8649 17
5172 7507 17
3944 7115 18
3944 7094 17
3944 8248 15
2432 9783 18
2432 9077 9
2432 8780 15
2432 2829 19
8915 9424 9
8915 9360 18
3842 5532 10
3842 6165 6
3842 7569 10
3842 7165 6
8801 9525 14
8801 9749 9
607 6504 10
607 9614 9
607 9826 14
607 1587 13
607 3321 16
607 5800 13
607 9408 12
8089 8744 13
1242 5285 9
1242 6179 10
1242 4374 15
1242 7800 7
1242 4193 11
1242 7893 10
1242 5578 17
7066 8368 23
7066 8982 16
8277 8798 17
8277 9595 11
8275 8962 12
8275 9268 22
725 8638 6
725 1947 13
725 8834 13
725 6180 13
725 9091 14
725 9433 11
725 2323 12
725 9483 10
2129 9062 6
2129 6069 15
2129 2269 13
2129 2736 16
2129 2539 19
2129 4963 13
2129 3940 6
2129 4026 10
6132 6195 21
6132 8029 13
81 1426 8
81 6548 14
81 6935 9
81 7185 13
81 2118 19
81 2919 21
81 8750 8
81 8504 10
7152 9920 9
7152 7931 17
7165 7569 7
7165 8523 13
3145 8338 7
3145 7452 11
3145 5195 12
3145 3664 18
3145 5760 13
3145 7190 5
3145 4527 11
9203 9447 15
6735 9389 20
6735 9327 14
1730 9437 10
1730 2701 9
1730 9281 18
1730 4689 12
1730 7657 16
1730 3263 17
1729 6005 6
1729 5279 13
1729 8284 11
1729 6612 11
1729 4628 13
1930 2047 14
1930 5893 18
1930 9995 9
1930 9506 15
1930 4085 9
1930 8022 15
1930 4837 7
1930 4606 17
4297 7047 12
4297 5283 4
4297 5087 5
4297 5534 15
4297 5152 17
1719 2013 8
1719 8719 12
1719 2021 12
1719 6676 17
1719 5255 16
1719 6956 18
1719 8365 12
1719 4417 11
1541 7460 18
1541 9394 15
1541 1929 11
1541 9548 10
1541 8394 6
1541 8964 10
1541 6032 18
4093 6829 7
4093 8268 11
4093 9957 14
4093 6468 13
4093 7266 14
5554 6619 11
5554 7518 11
5554 6771 12
5554 6332 11
5554 6719 15
3506 9796 17
3506 5188 19
3506 5658 15
3506 6251 12
3506 3995 14
3506 7902 18
1670 6915 6
1670 3355 10
1670 3645 8
1670 8475 16
1670 6788 17
1670 6852 11
1670 1882 14
1670 8995 14
6116 8807 18
6116 7620 21
6116 9179 16
6116 7492 9
6116 6249 24
2696 4332 12
2696 6809 17
2696 4491 12
2696 3269 17
2696 7378 7
2696 6009 14
1404 9445 14
1404 9101 20
1404 3666 11
1404 4214 15
1404 5067 19
1404 3596 19
1404 6680 16
3201 7876 13
3201 3262 18
3201 6913 14
3201 7575 16
3201 5374 16
3201 9968 15
8498 8936 16
3543 4200 9
3543 6316 14
3543 8938 18
3543 8305 15
3543 7213 15
3543 4989 13
7020 8890 17
7020 7156 16
5969 7611 8
5969 9698 14
5969 9440 13
7721 8118 20
7721 8710 16
7721 8187 16
6063 7364 12
1580 9187 9
1580 8604 12
1580 3183 13
1580 1949 5
1580 3025 4
1580 4019 14
4487 4896 18
4487 7353 19
4487 7991 4
4487 7274 20
4487 7720 9
4487 5160 17
757 7020 14
757 4035 16
757 6447 11
757 4528 12
757 9776 21
757 6030 4
757 7156 11
9466 9657 6
8519 9593 15
5244 9307 7
5244 9419 21
5244 6684 17
5244 7946 11
168 4533 19
168 5153 20
168 4978 6
168 8437 20
168 7037 18
168 5612 19
168 6330 11
168 8578 17
2632 4832 6
2632 6757 5
2632 9279 11
2632 6322 13
2632 7296 12
7377 9292 9
7377 9937 3
870 7398 11
870 6080 11
870 7848 3
870 7417 11
870 2943 7
870 3114 15
870 9045 8
870 3307 13
6504 9614 10
6504 9826 15
6504 9408 4
6504 7343 6
7473 9861 13
7473 8543 12
7473 8810 9
7473 8918 9
5452 6700 14
5452 9739 19
5452 8634 14
5452 8390 15
7359 9836 16
7359 8523 16
7359 8368 11
7359 9143 12
7359 9612 15
3248 3838 18
3248 9315 10
3248 4091 12
3248 5358 15
3248 5536 5
6811 7655 18
2754 9293 6
2754 9090 9
2754 4402 7
2754 7702 9
2754 5998 6
6080 6579 20
6080 9964 5
6080 7848 9
6080 7398 11
2999 3726 12
2999 5611 5
2999 7068 9
2999 6144 13
2999 3251 14
2999 7236 16
2999 3891 16
5673 9668 16
5673 5907 14
2408 5301 7
2408 4234 18
2408 7535 3
2448 5073 18
2448 4469 10
2448 4178 12
2448 5475 16
2448 5361 25
2448 4944 10
3084 4458 9
3084 6984 16
3084 7796 4
3084 8154 19
3084 3747 18
3084 5616 4
3084 5623 13
310 6051 12
310 4195 15
310 882 11
310 2712 13
310 4387 9
310 7776 16
310 5517 4
310 437 12
7130 9215 12
2179 8568 8
2179 6234 13
2179 8809 7
2179 3087 16
2179 6266 15
2179 7729 15
149 1978 6
149 4991 9
149 7084 4
149 4741 12
149 199 10
149 8755 12
149 8415 14
8483 9419 15
4367 6369 10
4367 5738 15
4367 8765 17
4367 9043 17
4367 7476 19
4367 7518 14
4367 8252 18
5993 6357 15
5993 8870 12
5993 9578 14
7022 9816 18
7022 9470 7
7022 9372 16
1876 8618 14
1876 3684 9
1876 7092 14
1876 2267 13
1876 3552 17
1876 5260 14
1218 8857 9
1218 3734 13
1218 8362 13
1218 5506 12
1218 1338 20
1218 8509 17
1218 9198 15
4386 8478 11
4386 5935 4
4386 6564 10
4386 6040 13
4386 9185 4
4386 9653 11
2413 9426 5
2413 9507 7
2413 3141 12
2413 3996 12
2413 2810 3
2413 3581 8
1001 4386 8
1001 5935 10
1001 6564 15
1001 3356 9
1001 9265 14
1001 6040 15
1001 9185 11
5835 8398 19
5835 5949 17
5835 9438 11
5835 8676 10
5835 9446 3
5754 9014 16
5754 9225 16
5754 8906 12
2869 4884 15
2869 8477 8
2869 6843 12
2869 8758 16
2869 7192 7
2486 3580 18
2486 7550 17
2486 3215 17
2486 9240 15
2486 6479 13
2486 9236 14
2486 8417 11
5100 5707 13
505 1314 6
505 9723 10
505 9813 12
505 7379 12
505 8278 14
505 4343 3
505 2116 9
5951 6723 7
5951 9058 11
5951 9305 8
7206 8318 18
378 4110 17
378 3444 21
378 3562 8
378 5013 21
378 3171 5
9572 9621 6
8120 8697 18
8120 8434 17
2285 6190 13
2285 5175 18
2285 8906 6
2285 3913 14
2285 9751 16
2285 6789 19
2039 9465 8
2039 9074 15
2039 5031 15
2039 8927 14
2039 4947 8
2915 4295 8
2915 6185 12
2915 9069 20
2915 8412 15
2915 5651 15
2915 4773 6
2915 9239 14
3816 5683 5
3816 7141 12
3816 4941 14
3816 9501 13
3816 6911 17
5641 6153 19
3965 9409 12
3965 4668 13
3965 6633 5
3965 7485 8
5445 7951 11
5445 8325 15
5445 5743 10
5445 8137 15
5445 7644 11
5445 9347 13
6864 6889 19
6864 7465 5
4515 4967 6
4515 5831 14
3649 9348 5
3649 3719 13
3649 4329 18
3649 5997 17
3649 7697 17
4597 9016 15
4597 9895 17
4597 6462 6
4597 8106 14
4597 9792 20
4597 6142 11
2852 4497 12
2852 6560 10
2852 9900 12
3197 7450 17
3197 6385 8
3197 6774 19
3197 8666 18
3197 9136 3
3197 8717 13
1056 3528 15
1056 7295 19
1056 6019 10
1056 8205 14
1056 7254 18
1056 8789 17
1056 5852 10
1056 6578 19
7386 7828 17
5335 8015 8
5335 8959 3
5335 9269 13
5335 9524 21
5335 8878 15
3398 8392 19
3398 3674 5
3398 9138 12
3398 9744 16
3398 8176 15
4762 6973 11
4762 5248 5
4762 8401 3
4762 9476 15
2276 3519 9
2276 9550 13
2276 4244 13
2276 7179 18
2276 3594 14
2276 8142 10
2276 4764 11
3502 9321 18
3502 7286 15
3502 7097 12
3502 7908 15
3502 9163 6
3502 6160 18
3502 4471 17
3502 7240 16
5606 7488 20
5606 6929 19
5606 6623 16
5606 7301 15
1063 3866 14
1063 1766 13
1063 3480 10
1063 6639 13
1063 8342 6
1063 2430 10
1063 9716 19
971 4706 15
971 7124 18
971 7888 12
971 2308 14
971 3312 11
971 7863 4
971 6575 18
6253 6868 18
6253 7811 21
6253 7609 12
6253 9393 11
5210 8346 5
5210 8430 15
213 6645 17
213 5992 20
213 9882 5
213 5967 13
213 1511 18
213 3769 20
213 9375 11
213 3798 15
5914 7999 16
5914 7246 7
6026 8154 18
6026 9557 16
6026 6410 23
8125 8548 10
8125 8361 14
340 5424 16
340 5951 19
340 9305 15
340 4996 19
340 9681 14
340 9962 18
340 5438 11
340 1281 15
1354 8760 15
1354 8395 18
1354 5284 15
1354 1728 9
1354 4819 17
1354 2908 10
1354 6655 19
4837 8022 12
4837 9127 12
7197 7277 6
7829 9275 16
3617 3778 9
3617 9336 13
3617 6573 13
3617 7809 18
3617 9708 11
3617 9963 9
3617 3979 16
2449 6389 18
2449 9890 15
2449 5412 8
2449 6391 16
2449 9430 12
2449 7599 12
2449 9170 22
6694 9463 6
6694 6856 5
6694 7479 19
6694 9840 14
5880 9099 13
5880 7381 18
5880 5977 9
5880 6292 15
997 1813 18
997 9620 19
997 1602 17
997 6839 20
997 9536 18
997 8536 3
997 7382 13
8910 9684 16
4852 4945 13
4852 9083 12
4852 9326 12
4852 6727 5
4852 6027 11
6962 9939 5
6962 9870 8
6962 8307 12
8668 9428 5
8668 9771 9
8668 9086 16
8668 8735 16
8668 9121 14
8668 9974 11
1957 3760 15
1957 9253 16
1957 5088 14
1957 4328 19
1957 4670 7
1957 9255 7
3508 5015 18
3508 5348 25
3508 8139 19
3508 9124 19
3508 3642 11
3508 8445 15
8681 8947 15
8681 9965 9
3258 6490 21
3258 7164 4
3258 8929 20
3258 8837 11
3258 9404 18
5515 9644 7
5515 6065 10
5515 5731 9
147 1393 15
147 5031 14
147 8888 16
147 4661 18
147 8476 7
147 1893 14
147 8352 15
147 8927 18
4795 8125 3
4795 7499 11
4795 8361 13
4795 7836 18
4795 5251 5
3451 7797 7
3451 6583 10
3451 8474 10
3451 5902 12
3451 9511 9
3451 5652 14
3451 9278 5
3451 5967 9
6426 7925 7
6426 7967 8
3591 7079 21
3591 4024 10
3591 8984 17
3591 4293 9
3591 8754 15
7215 8786 15
5988 9761 16
5988 8889 4
5988 8585 9
5988 7410 15
3833 9649 15
3833 9512 20
3833 5442 18
3833 6092 10
3833 7177 7
3833 8138 18
4381 5544 16
4381 5570 15
4381 9358 10
4381 9462 16
4381 5238 15
1097 9841 5
1097 6799 10
1097 8761 13
1097 1898 19
1097 7580 17
1097 3774 15
1097 6985 12
1097 3081 14
1733 9297 10
1733 9032 12
1733 8772 6
1733 5675 19
1733 9618 7
6635 8564 14
1089 5245 5
1089 7304 8
1089 6451 3
1089 3941 11
1089 2889 6
1089 1525 13
1089 4990 15
1089 4411 8
8301 9097 19
8301 9165 10
2822 3943 6
2822 8994 9
2822 4136 9
2822 3977 7
2822 4405 15
2822 5641 17
6199 6743 17
6199 8556 18
6199 7437 14
6199 7683 8
6199 8429 13
6269 9173 22
6269 6640 19
6269 9671 9
6237 6695 18
6237 8445 6
6237 9484 19
6237 9575 8
6237 9966 17
3099 5843 6
3099 3732 4
3099 6496 8
3099 7008 6
3099 5573 9
3099 4466 9
3099 7234 14
8886 8890 19
5626 9878 12
4205 9671 8
4205 6640 15
4205 4660 15
4205 6056 10
4205 7105 13
4205 9381 15
334 5702 6
334 6177 8
334 8260 13
334 5878 14
334 4187 7
334 6437 19
334 7956 13
334 9714 15
1941 6492 17
1941 2811 13
1941 8051 15
1941 6737 8
1941 3840 4
7776 9500 15
8594 9780 21
8594 9101 9
8594 9445 17
7007 8936 15
7007 7892 16
7007 8158 20
1360 5435 8
1360 1831 14
1360 2345 14
1360 2034 16
1360 5646 22
1360 4143 4
1360 7111 10
5028 8725 7
5028 8513 20
5028 6865 13
5028 5033 14
5997 7697 13
5997 9348 12
5997 9585 16
663 6360 7
663 5577 11
663 4075 7
663 6594 16
663 9040 9
663 865 13
663 2652 7
663 1246 15
329 8315 17
329 5707 16
329 1534 8
329 858 19
329 2365 13
329 3121 17
329 3476 7
329 2758 18
7904 8998 17
6176 9587 18
6176 7239 16
6176 6473 14
6176 7356 11
6176 6971 15
2146 2623 15
2146 9630 15
2146 7114 16
2146 8405 16
2146 9059 17
3856 6294 10
3856 6249 13
3856 7342 7
3856 4759 12
3856 9846 17
3761 5240 10
3761 9535 17
3761 4682 4
3761 4601 17
3761 5712 18
3761 8558 17
3634 6044 5
3634 3802 8
3634 6516 10
3634 4124 7
3634 4285 13
3634 7927 11
3634 5483 7
8481 8687 21
8281 9964 19
8403 9807 15
84 452 12
84 224 19
84 9008 9
84 7539 16
84 5299 18
84 6903 14
84 6826 18
2424 7959 16
2424 7317 17
2424 3950 10
2424 6016 10
2424 3869 16
2424 4011 22
2424 5476 15
5597 9282 8
5597 7075 6
5597 9967 9
5597 8146 9
3250 6963 10
3250 5921 13
3250 9666 13
3250 4755 5
3250 3373 7
3250 9873 14
7619 9663 10
7619 8026 15
7619 9774 5
1109 3278 4
1109 4792 17
1109 7193 16
1109 7877 7
5636 6678 15
5636 8925 18
5636 7140 20
942 2259 8
942 2458 15
942 4212 9
942 2636 16
942 4835 17
942 4128 17
942 8889 15
3994 4288 8
3994 6125 16
3994 5118 7
3994 8346 17
3994 9504 12
1292 1533 13
1292 1751 8
1292 8310 17
1292 4556 11
1292 8286 17
1292 9917 13
1292 9778 18
3827 9106 5
3827 3909 11
3827 6675 4
3827 5272 18
3827 6131 14
2800 2838 12
2800 3818 14
2800 9286 11
2800 4745 5
2800 8930 17
8372 9604 13
775 7682 18
775 5261 22
775 9105 7
775 5568 20
775 7944 17
775 9022 22
775 6224 3
775 6156 14
6742 9481 11
6742 9423 13
6742 7580 13
525 6671 9
525 4911 14
525 1615 8
525 8222 17
525 4772 16
525 3436 11
525 6231 13
525 6208 13
4457 5200 15
4457 4740 17
4457 7995 6
8329 8335 19
2502 8343 9
2502 8104 9
2502 8833 16
2502 8510 8
2502 5463 15
2502 7811 8
2502 6072 15
3817 7674 6
3817 7927 9
3817 4285 12
3817 6708 15
3817 7172 11
8999 9208 14
8999 9339 7
8059 8079 6
7671 8199 9
7671 8728 11
6706 9770 9
6706 9987 10
6706 9076 6
6706 8762 13
6706 7948 6
6684 7946 12
6684 9307 15
6684 8228 13
5838 8488 15
5838 6486 12
5838 6976 16
5838 9471 7
5838 6271 12
9188 9289 10
557 8464 8
557 940 13
557 4043 16
557 2517 14
557 2727 9
557 3070 9
557 7481 12
9152 9709 16
4771 5432 8
4771 6105 10
4771 8233 12
4771 7542 14
4771 8182 16
2667 7746 6
2667 6046 13
2667 2793 6
2667 2796 17
2667 8900 18
2667 8312 16
2667 8049 8
2667 6733 10
3463 5178 10
3463 4418 9
3463 5322 11
3463 9225 16
394 4062 14
394 6413 12
394 4654 6
394 3804 9
394 5949 8
394 9438 14
394 5835 13
394 8398 19
1919 5352 11
1919 2366 6
1919 9530 12
1919 8897 10
1919 4547 13
8783 9413 14
8211 9591 17
8211 8472 17
8211 9328 17
6985 9841 15
6985 7580 15
6985 8209 12
9170 9518 18
6941 8858 11
6941 8410 7
3760 5604 7
3760 9253 10
3760 4670 12
3760 9255 3
6814 7238 15
6814 7727 10
6814 7980 6
3917 6772 5
3917 9786 8
3917 9003 6
3917 7952 13
3917 7830 3
3917 7570 15
5648 5788 13
5648 7905 7
5648 8610 11
8645 9190 22
650 5666 17
650 883 16
650 7393 18
650 6567 9
650 5954 21
650 8746 14
650 4868 22
6605 9291 8
6605 8901 17
7628 7774 14
7628 8310 14
6586 7425 7
6586 6848 5
6586 9224 14
3487 4774 9
3487 5246 18
3487 8535 11
3487 5810 8
3487 4860 16
2165 9095 18
2165 7938 16
2165 4967 9
2165 4515 17
2165 4716 18
7247 7566 7
7247 9282 17
7247 9815 11
7247 9224 21
3364 5513 12
3364 9427 20
3364 3932 15
3364 4419 5
3364 9739 16
5316 7496 6
5316 7498 9
5316 9306 16
5316 9220 13
7663 7856 14
7663 8603 14
4259 5827 12
4259 9709 21
4259 5962 24
4259 8091 17
4259 7999 10
6667 8471 16
6667 6784 17
5874 8133 9
5874 7824 16
2368 9958 19
2368 4443 18
2368 7808 3
2368 5947 8
2368 8775 14
2368 8862 10
2368 4889 16
7533 8472 10
7533 8686 17
7533 9007 16
7533 9448 8
9002 9383 17
1266 9824 8
1266 9349 6
1266 4687 8
1266 8271 6
1266 2659 7
1266 4994 6
1266 2887 11
1374 6354 7
1374 9731 12
1374 2973 4
1374 8891 16
1374 4838 18
1374 7483 13
1374 9108 4
1374 5417 12
7282 9299 19
9284 9405 17
8373 9073 18
2311 4573 7
2311 6766 11
2311 7936 9
2311 2642 13
2311 3347 6
2311 5576 15
2311 7362 12
336 7007 18
336 7892 17
336 6578 14
336 5852 14
336 9636 10
336 4041 22
336 1067 6
336 1064 13
6324 7203 16
6324 8033 5
6324 9474 8
6324 8428 18
3323 6738 14
3323 6783 12
3323 9452 10
2352 6942 11
2352 6295 15
2352 3961 15
2352 3660 15
2352 4640 14
2352 8423 11
2352 9788 4
2352 3071 17
4671 5767 13
4671 5985 15
4671 4791 15
4671 7005 16
3980 4186 12
3980 8073 15
3980 9938 15
3980 5298 12
3980 7305 12
3980 4981 12
3980 8037 12
6315 6867 12
