100 500
533 1034 6
533 5659 21
533 2566 13
533 4826 14
434 865 16
434 1837 20
434 3715 17
434 8651 19
434 8004 6
434 1066 22
434 5484 17
434 6159 19
5278 7959 13
5278 8861 13
5278 7764 12
2943 4412 15
2943 8792 3
2943 6793 16
2943 8291 18
2943 8874 9
6606 9164 5
6606 7862 10
6606 9344 19
6606 6731 10
1933 7857 11
1933 4143 17
1933 8816 15
1933 4534 17
1933 4173 11
1933 2776 20
1933 2386 7
1933 5345 13
4367 8444 16
4367 9311 16
4367 7161 11
6530 7946 12
6530 9255 17
7163 8123 15
7163 9484 15
4137 9842 18
4137 4531 15
4137 8794 5
4137 9770 11
4137 6270 20
1965 6842 7
1965 6866 12
1965 6280 7
1965 2339 7
1965 6469 12
1965 7434 13
3902 9866 7
3902 8927 6
3902 9793 19
3902 4164 14
3902 4307 18
6588 9934 22
6588 9599 5
6588 8290 17
1795 2623 11
1795 8102 3
1795 6776 10
1795 9486 23
1795 1961 16
4002 6300 15
4002 5781 8
4002 7467 14
7421 8786 15
7421 9961 18
7421 9141 23
7421 9011 11
6424 9475 13
6424 7232 4
6424 7093 15
6424 7958 16
8352 8389 12
8352 9178 17
8314 9132 7
3059 5593 19
3059 4314 20
3059 8985 12
3945 8595 12
3945 5088 14
3945 9833 6
3945 8272 9
3945 5927 18
2536 8808 16
2536 6303 14
2536 8782 7
2536 5837 7
2536 6563 11
2536 3252 22
3635 4085 12
3635 8942 14
3635 7916 16
3635 4422 11
3635 5213 16
8103 8895 13
8103 8631 14
8103 9040 17
8103 8195 21
8366 8973 7
3684 8301 14
3684 9494 16
3684 4591 17
3684 7577 8
3684 4482 17
310 7874 7
310 8344 14
310 1180 4
310 9584 15
310 7649 15
310 7125 13
310 2225 4
310 5428 10
6354 9938 25
6354 9787 14
6354 7005 18
6354 6726 6
2245 7759 16
2245 8334 11
2245 8246 12
2245 8849 18
2245 9962 4
2245 5425 11
7120 8973 13
7120 7333 8
4587 8776 12
4587 8882 8
4587 9213 15
4587 8744 18
4587 6556 7
9177 9830 4
2980 8216 14
2980 7961 15
2980 5445 10
2980 5223 16
2710 9340 14
2710 7169 19
2710 9991 17
2710 4871 15
2710 3704 19
3259 8628 18
3259 4749 4
3259 5026 11
3259 4073 12
3259 6466 10
3259 3464 15
9321 9591 19
3147 5685 19
3147 3889 10
3147 4736 9
3147 3873 11
3147 9278 4
3147 8523 9
6757 8548 13
6757 8120 8
3710 4721 14
3710 5605 12
3710 4124 17
3710 5305 8
3710 7973 11
3166 7480 15
3166 5872 15
3166 3393 17
3166 3271 17
3166 9975 15
7286 9497 14
7286 8720 17
1820 8737 10
1820 5879 13
1820 4925 6
1820 4782 11
1820 8520 12
1820 1824 17
1820 2238 12
1820 2104 17
5811 8435 3
5811 7862 15
5811 9164 9
5811 8765 3
4734 8147 19
4734 7765 22
4734 5666 14
4734 8852 16
4734 7078 11
4734 5547 7
4025 7157 14
4025 7269 4
4025 7180 13
4025 9631 11
4025 9264 18
4025 6824 3
1092 4517 9
1092 5540 15
1092 1182 12
1092 9029 13
1092 8775 14
1092 9031 13
7258 8996 19
7258 8271 7
7258 7819 4
7258 7698 16
4294 6693 19
4294 9162 17
8051 9958 13
8051 8079 13
3905 5376 15
3905 7821 18
3905 4559 5
3905 8090 10
3905 5241 13
2550 3893 6
2550 8015 14
2550 8124 17
2550 5540 7
7014 7153 12
7014 8182 16
5628 6961 15
5628 7678 3
5628 7699 10
5628 8671 18
5628 5949 6
3963 7619 12
3963 7816 15
3963 6317 15
3963 9506 8
3963 9377 16
3963 5544 15
5066 6683 10
5066 8417 16
5066 8905 11
5066 5416 16
5066 7465 13
3636 5492 9
3636 7535 17
3636 5119 13
3636 5300 4
2660 3485 15
2660 5951 7
2660 7956 19
2660 8555 18
2660 4235 11
2183 4715 18
2183 7226 14
2183 9383 16
2183 5854 14
2183 8984 8
2183 6169 14
2183 5708 20
6402 6592 16
6402 9192 17
6402 7590 16
6413 8515 11
6413 9030 12
6413 7127 17
5280 7422 11
2302 6232 9
2302 6586 15
2302 3334 10
2302 9931 10
2302 8475 12
2302 7837 15
1623 4811 14
1623 5060 12
1623 6444 5
1623 3111 16
1623 5648 11
1623 6371 19
791 1995 7
791 2686 12
791 6383 10
791 7714 19
791 2867 15
791 6050 16
791 2496 8
791 1022 14
2759 9727 17
2759 7077 17
2759 7922 20
2759 7122 10
2759 7105 11
44 3650 7
44 3584 13
44 1172 11
44 5873 14
44 4064 12
44 8749 19
44 2019 6
44 9188 7
143 4984 7
143 8899 10
143 8844 7
143 1932 13
143 2464 9
143 8998 22
143 7101 13
143 8936 17
3370 8808 16
3370 5816 18
3370 7019 17
5186 9887 18
5186 9740 16
5186 5334 6
5186 7596 11
5186 5209 17
1991 9585 16
1991 8557 22
1991 3576 8
1991 2024 17
1991 3422 18
1991 6841 4
1991 9879 15
6556 6861 13
6556 8104 18
6556 7612 17
6556 8756 14
9487 9531 13
9487 9878 10
976 1506 17
976 1973 20
976 4336 15
976 6482 8
976 5482 12
976 9800 16
5068 9895 19
5068 7014 10
5068 6916 9
4113 7664 17
4113 5734 17
4113 9371 9
4113 8727 16
4113 5652 6
4113 8550 18
2572 3171 9
2572 7432 13
2572 4615 15
2572 4981 18
2572 4399 13
2572 9839 4
634 2878 11
634 1969 13
634 8496 16
634 8101 13
634 1568 9
634 3945 11
634 8595 14
634 3814 17
795 7156 18
795 3702 18
795 8665 9
795 8218 9
795 3022 5
795 9633 11
3610 8646 7
3610 5696 6
3610 4201 13
2263 6237 13
2263 4792 16
2263 7073 16
2263 7095 14
2263 5710 10
2263 3572 5
2263 4167 14
9623 9652 5
8735 9890 22
8735 9019 18
2171 4587 12
2171 8882 16
2171 9213 15
2171 3663 12
2171 8298 14
2171 8744 14
7811 9661 23
3623 8818 11
3623 4288 14
3623 7200 8
3623 6064 10
3623 9050 16
3623 6845 12
2534 4205 17
2534 7808 16
2534 4034 16
2534 5802 8
2534 8186 9
2534 7778 6
2534 3145 15
1877 2504 9
1877 3406 8
1877 2748 14
1877 7720 20
1877 4554 4
2525 7389 14
2525 5751 4
2525 9710 10
2525 4069 6
2525 4541 10
2525 9478 10
5397 5428 13
5397 7125 7
5397 8118 16
5397 6380 13
5030 6025 5
5030 5958 8
5030 9802 15
5030 5056 15
5030 8645 6
5030 8842 8
5130 5554 11
5130 5582 20
2717 3962 9
2717 6560 17
2717 6706 12
2717 6230 13
2717 4372 13
6364 7386 4
6364 8028 5
6364 8057 16
7175 7525 20
7175 9104 8
7175 7368 14
1590 4055 12
1590 4414 20
1590 7997 4
1590 6070 16
1590 3213 18
1590 5201 21
1590 8843 9
1590 6909 13
3304 3549 16
3304 4090 14
3304 5079 12
3304 3894 8
3304 8339 14
3304 8976 6
3304 9350 10
330 1266 6
330 1761 10
330 7728 6
330 8819 14
330 5730 11
330 2982 14
330 1652 15
330 1758 15
6650 9694 9
6650 8851 15
8198 9476 17
2782 6426 7
2782 5355 14
2782 6923 14
2782 8219 6
2782 5353 12
5525 7091 19
5525 7403 17
5525 9799 19
5525 6253 18
5525 5558 16
5216 8252 14
5216 8721 16
1237 6677 12
1237 4057 17
1237 9535 16
1237 9818 20
1237 1545 17
1237 3867 13
1237 8188 5
1237 3975 14
1688 5260 18
1688 5522 17
1688 3997 16
1688 9479 16
1688 3245 6
1688 8387 16
1688 4784 11
1688 2627 18
3242 8191 13
3242 7875 16
3242 5002 17
3242 5808 16
7599 8100 13
7599 7928 15
7599 7668 6
2784 6188 15
2784 6537 21
2784 3297 4
2784 3386 10
2784 7725 12
2784 3960 15
28 3336 8
28 4838 11
28 3143 9
28 4884 12
28 67 8
28 6101 15
28 209 10
28 114 16
4434 6506 17
4434 9012 9
4434 8127 11
4434 6943 18
4547 6376 18
4547 5368 21
4547 7874 16
4547 5428 13
4547 7500 18
6153 8709 7
6153 9900 10
6153 8692 5
6153 9683 6
1341 2449 10
1341 9948 18
1341 7009 3
1341 6359 8
1341 9046 13
1341 3191 4
1341 8614 8
176 1869 9
176 6654 10
176 6430 16
176 1770 16
176 5207 10
176 8165 16
176 1608 16
176 6564 15
1918 3988 16
1918 9433 21
1918 6516 15
1918 6026 17
1918 7574 17
1918 8568 5
9884 9932 9
4107 4549 14
4107 5330 15
4107 7653 10
7347 9881 11
7347 9882 22
45 9707 13
45 2913 17
45 2798 17
45 9348 17
45 8841 14
45 5778 14
45 7323 4
45 4548 9
2767 7828 19
2767 3430 6
2767 7704 11
2767 8081 13
2767 2834 12
7831 9708 16
7413 8164 10
7413 7690 13
7413 7629 21
766 5128 16
766 4449 9
766 5876 16
766 5332 7
766 6001 15
766 9180 9
766 7316 14
3489 4428 12
3489 8205 17
3489 4046 9
3489 8791 7
3489 4286 16
3489 7788 5
3489 5586 10
5245 6169 9
5245 8502 14
8290 9599 15
4459 7264 26
4459 6987 4
4459 4482 18
4459 6255 10
4459 5412 13
584 1779 6
584 6410 14
584 2034 4
584 6779 9
584 9158 14
584 4453 19
584 6365 3
584 1700 13
1004 3867 8
1004 1545 16
1004 2006 10
1004 6220 15
1004 2020 20
1004 2671 10
1004 6018 12
639 1559 16
639 2324 17
639 8624 5
639 5850 8
639 1011 9
639 1196 16
639 5279 11
639 6494 17
8823 9955 12
2888 9391 12
2888 8868 6
2888 6239 15
2888 3943 15
2888 3747 16
2888 9904 13
2888 7289 15
8990 9969 15
8990 9100 14
8990 9606 24
1796 4460 10
1796 7866 10
1796 4407 13
1796 2627 15
1796 5095 6
1796 8407 15
1796 5285 17
1381 8360 11
1381 4429 6
1381 8813 19
1381 6531 19
1381 7272 24
1381 1847 3
1381 2273 11
1521 5740 11
1521 8268 6
1521 8450 16
1521 5144 10
1521 4607 14
1521 5643 11
660 3002 11
660 9581 16
660 2849 10
660 7217 9
660 7169 16
660 9340 21
660 4100 14
660 7441 16
3505 4036 13
3505 9571 13
3505 3727 18
3505 5879 11
3505 4679 4
3505 8259 11
8313 9048 16
7678 7699 15
5441 5476 7
5441 7293 9
5441 8035 16
4131 4468 13
4131 8347 7
4131 9651 10
4131 7828 13
4131 9903 14
6903 8670 8
9252 9877 7
6751 9795 11
4929 7844 13
4929 8033 14
4929 9617 13
6728 8257 13
6728 9713 11
6728 7027 9
6728 9148 11
2977 7392 15
2977 6064 17
2977 3690 20
2977 3039 7
2977 3142 13
5200 8968 14
5200 6114 19
5200 9682 18
5200 5917 20
162 8742 6
162 9838 10
162 1849 8
162 8189 11
162 5560 16
162 6228 21
162 3736 4
162 2783 9
1033 7740 17
1033 2994 9
1033 4939 15
1033 6471 18
1033 6336 19
1033 7362 8
1033 8153 12
4110 4595 17
4110 8157 21
4110 5135 5
4110 5078 17
4110 5632 12
4110 5364 13
4110 9505 16
9289 9369 17
508 6260 8
508 541 14
508 1128 17
508 6109 16
508 5546 11
508 767 21
508 3631 13
508 9841 14
5762 9077 15
5762 5914 10
5762 6154 13
8648 9592 17
1405 2155 7
1405 5970 10
1405 7518 11
1405 1606 17
1405 4357 12
1405 7338 19
1405 3141 6
1405 2435 11
4452 6113 10
4452 6773 5
4452 7746 8
4452 5780 11
1014 2025 19
1014 6584 8
1014 8310 12
1014 5221 17
1014 7206 8
1014 8199 12
8062 8848 10
4173 8816 15
4173 4534 8
4173 7830 11
4173 5150 6
4173 7457 18
3533 7293 5
3533 4062 9
3533 9241 8
3533 4042 18
3533 5441 6
3533 5476 9
6181 9695 17
6181 8345 16
6181 7103 15
1695 9685 9
1695 2118 12
1695 2622 4
1695 4816 6
1695 7542 5
1695 9122 18
1695 3654 5
1695 9314 9
9449 9691 16
5774 6678 25
5774 8411 20
5774 6900 20
5774 6694 5
405 521 18
405 8455 18
405 2916 16
405 2326 15
405 8157 6
405 4595 15
405 8083 15
405 3785 16
6216 7002 16
6216 6750 15
692 9023 19
692 3714 19
692 5377 16
692 2770 16
692 6515 9
1154 8710 13
1154 5548 19
1154 6818 17
1154 2598 23
1154 6943 18
1154 3706 19
1154 2303 4
1154 3862 8
3005 5333 13
3005 5591 16
3005 6278 11
3005 7941 14
3005 5314 14
2684 8130 8
2684 9840 7
2684 7076 3
2684 6722 8
2684 5232 5
2684 7588 7
3921 4770 4
3921 7581 11
8130 9840 10
8130 9523 6
6936 8207 14
6936 9387 13
6936 8318 13
8645 8842 8
3821 4246 23
3821 5836 10
3821 8690 16
3821 7820 22
4171 4982 17
4171 8931 18
4171 5433 22
4171 4194 5
4171 5139 12
4122 9254 16
4122 8613 17
4122 7111 21
3761 4519 17
3761 8511 23
3761 4347 7
3761 7058 17
3761 4465 18
3761 5729 23
3761 6823 7
3761 7920 8
1223 2609 19
1223 4662 22
1223 4731 10
1223 3488 8
1223 2260 5
1223 2040 6
8761 8823 16
8761 9556 16
5072 7762 16
5072 7080 19
2960 9932 6
2960 9021 10
2960 7847 14
2960 5291 22
2960 4053 18
2960 5472 15
2960 9884 16
883 1445 11
883 3703 15
883 2897 5
883 7157 9
883 2159 15
883 4330 19
883 1470 11
883 5672 16
463 820 13
463 4723 14
463 9106 16
463 8564 15
463 2011 7
463 5738 13
463 4503 8
2162 8553 18
2162 7701 20
2162 4076 5
2162 9537 16
2162 6911 13
2162 3998 19
2162 2999 12
2162 5277 15
1729 4573 14
1729 8532 14
1729 2382 12
1729 2056 12
1729 3308 21
1729 8621 11
5757 6808 5
5757 8930 6
5757 7578 19
5757 6594 4
4892 4988 8
4892 9436 15
4892 9524 18
4892 9167 10
5153 6589 5
5153 9839 4
5153 8141 6
5153 5709 10
4625 9830 18
4625 9177 17
4625 6372 16
4625 5203 14
4625 7674 6
1320 6963 6
1320 8273 11
1320 2391 14
1320 7140 9
1320 4666 12
1320 4290 11
1320 4939 17
1320 2994 15
9240 9412 18
9038 9813 12
9038 9140 19
9517 9735 13
9517 9616 23
7394 8220 8
7394 7621 11
7394 7990 11
3680 4818 18
3680 8037 10
3680 9060 15
3680 9320 14
3680 7944 20
3680 8944 17
3680 4499 23
760 9387 8
760 3865 9
760 9777 15
760 5129 12
760 8436 6
760 4975 16
760 7594 3
760 3895 11
6771 7296 17
6771 9319 13
6771 7304 12
2528 3427 5
2528 3490 10
2528 5779 7
2528 8715 18
2528 6928 17
2528 9055 12
2528 9956 13
419 6112 17
419 3295 17
419 3616 12
419 2431 16
419 2961 13
419 4155 20
419 6672 6
419 7431 18
8737 9390 18
7808 8244 16
5154 6955 8
5154 6670 16
5154 9451 5
5154 8038 11
5154 5411 17
5154 5707 16
4774 5574 3
4774 9406 19
4774 9226 14
4774 6796 6
8473 8724 14
8473 8819 18
3724 7705 8
3724 9286 16
3724 7249 17
3724 8050 14
3724 7561 12
7225 9818 5
7225 7446 12
4995 6105 10
4995 6518 6
4995 8270 15
4995 9256 9
6607 9374 4
7077 8500 16
7077 7922 19
7077 7122 19
7077 9727 16
2135 9118 15
2135 8452 17
2135 8257 8
2135 2173 12
2135 6728 8
2135 6486 12
2135 9148 3
2135 8152 13
4886 9453 22
4886 7479 17
4886 8375 23
4886 7996 20
4886 9533 20
6397 6988 6
6397 6892 12
6397 7135 6
6397 8189 9
6911 9537 13
6911 7185 9
829 2077 5
829 4073 10
829 6873 12
829 6997 12
829 6083 18
829 4145 4
829 4098 5
436 9837 11
436 2412 15
436 8447 12
436 7897 15
436 6520 11
436 8891 19
436 5358 9
436 3498 16
5266 6856 8
5266 6458 10
5266 6846 18
644 4049 12
644 836 13
644 6699 17
644 8975 20
644 9794 16
644 8145 19
644 4275 5
644 3447 10
6225 9562 18
6225 8904 13
6225 8340 13
6225 9450 20
5904 8922 6
5904 8460 14
5904 9891 12
5904 9532 18
5904 7593 12
7971 8125 14
7971 9501 18
4077 9053 12
4077 5602 17
4077 8527 20
5755 7001 16
5755 6435 11
1540 4264 9
1540 7774 16
1540 3347 14
1540 1782 18
1540 7501 8
1540 3980 18
1540 2032 11
1540 3521 16
2329 2845 5
2329 4075 11
2329 5505 6
2329 8384 12
2329 4746 6
2329 8922 7
2329 3679 5
7334 9801 15
7334 8560 18
7334 9623 17
7303 9542 17
6712 8352 6
6712 8389 11
6712 9178 16
6712 8842 14
6712 8279 19
6363 8243 17
6363 8238 5
6363 9053 11
6363 8527 5
6363 8228 13
6363 7452 13
709 3751 13
709 8944 20
709 7944 12
709 6128 13
709 5867 15
709 6013 21
709 7909 7
709 1890 17
647 9756 13
647 6047 17
647 886 4
647 9117 13
647 1856 13
647 8399 9
647 3019 9
647 3151 9
8199 8967 10
8199 8202 17
7650 9561 6
4950 9807 16
4950 9063 15
4950 8862 19
4950 9729 16
3944 8313 15
3944 8095 12
3944 9048 12
3944 8229 5
3944 7642 21
3944 7070 17
7273 8176 9
7273 8010 13
7273 9766 6
7273 9095 15
7273 7670 9
5477 7462 17
5477 6051 16
5477 8199 12
5477 8202 12
5477 5934 11
5477 9941 5
5477 6251 17
1134 7444 19
1134 2929 20
1134 7306 3
1134 7132 10
1134 3831 8
1134 2085 15
1134 5972 11
1134 7061 16
8485 9454 15
277 9008 19
277 1964 17
277 8208 15
277 2645 18
277 8523 14
277 1228 18
277 1685 11
277 2043 18
3886 9209 11
3886 7900 17
3886 6908 14
3886 4441 18
3886 7680 20
3886 6053 16
3886 4338 13
2509 8832 7
2509 9815 12
2509 4215 17
2509 2934 19
2509 6426 16
2509 5537 13
2509 6935 11
3381 7005 8
3381 8314 13
3381 7205 10
3381 9132 6
3381 5613 14
3381 7313 7
2650 4272 18
2650 4197 16
2650 5187 16
2650 3952 13
2650 9976 17
2758 7732 18
2758 4463 19
2758 8751 10
2758 3700 13
2758 6065 5
2758 6947 12
2758 9330 6
2758 3234 17
3779 4046 16
3779 7950 14
3779 9670 14
3779 5014 11
3779 8791 15
4012 8201 18
4012 9939 14
4012 8802 8
4012 6479 11
4012 9881 7
4012 6094 10
7310 7615 11
7310 7768 12
7310 8488 6
4264 9560 10
4264 4652 14
4264 7774 7
1547 5138 13
1547 6513 20
1547 3717 14
1547 8027 16
1547 8585 4
1547 8413 10
8451 8750 9
2909 2969 19
2909 6442 19
2909 9615 8
2909 3999 5
2909 5786 12
2909 8623 13
2909 8501 18
6643 7645 9
6643 7481 9
6886 8766 14
6886 9415 12
6886 8902 17
4307 9958 11
4307 5247 13
4307 7498 18
5942 7304 23
5942 6557 5
5942 6208 18
5942 8405 18
5942 8289 18
5942 9365 17
6982 8698 12
6982 7558 13
6982 7689 15
3528 9018 11
3528 8974 11
3528 6918 18
3528 7033 19
3528 3613 19
3528 9977 7
3528 5825 15
2855 4352 6
2855 7242 14
2855 9051 3
2855 6632 18
2855 4096 19
2855 5237 4
2403 3689 15
2403 8443 14
2403 5682 11
2403 8366 13
2403 8973 10
2403 7120 16
2403 3256 21
8128 9619 5
4183 7132 21
4183 5987 16
4183 7186 15
4183 5940 21
2148 3826 5
2148 6342 11
2148 7901 11
2148 3928 8
2148 4344 9
2148 9722 12
2148 9305 13
5362 9257 18
5362 7316 7
5362 9180 9
5362 9066 18
5362 8341 18
3993 7287 6
3993 9796 13
3993 9103 3
3993 5984 17
3993 4938 19
3993 9036 11
5396 5980 9
5396 5749 16
5396 8814 10
5870 9999 12
5870 7704 15
5749 6036 18
5749 7050 15
5749 5980 13
4161 8309 5
4161 4952 10
4161 6447 16
4161 7506 13
5050 6167 23
8593 8910 12
8593 8617 15
8593 8935 18
4100 7441 16
4100 7169 20
4100 9340 16
4100 5025 3
860 8044 8
860 3947 7
860 4417 14
860 4316 12
860 6420 20
860 6172 11
860 1482 13
2071 8769 9
2071 6258 17
2071 3196 6
2071 5851 18
2071 7336 16
2071 7540 15
2071 3910 11
2071 4575 17
3794 6629 11
3794 9520 16
3794 4294 15
3794 5807 9
6486 9148 14
6486 6728 5
6486 7027 7
6486 8261 13
2994 7740 11
2994 6963 11
2994 4939 7
2994 6471 15
8204 9341 21
8204 9367 14
2696 4389 10
2696 9984 17
2696 6331 10
2696 6614 13
529 7706 11
529 8453 12
529 6972 14
529 3615 11
529 7609 5
529 3114 13
5447 7898 17
5447 7894 14
5447 9873 14
5447 7201 17
5447 7877 11
5687 7587 15
5687 7466 11
5687 8704 19
6601 9808 6
5873 8061 12
5873 7520 8
5681 9445 10
5681 9010 11
5681 6129 14
5681 8672 11
5681 7417 6
5681 6072 11
2543 6711 18
2543 9521 16
2543 6412 15
2543 7851 10
2543 3923 5
2543 5468 8
2543 7896 5
2543 2931 12
7020 9428 6
7020 8726 11
7020 7848 12
7020 8327 16
8372 9502 22
8372 8695 14
8372 9986 16
6595 9160 15
3692 5224 16
3692 5975 15
3692 8401 3
3639 6027 19
3639 7242 17
3639 4352 15
3639 8396 13
1041 4859 18
1041 4851 18
1041 6332 16
1041 2395 18
1041 7080 6
1041 1279 19
1041 5932 5
1041 2349 15
5503 9641 5
4635 8348 15
4635 8635 15
4635 5587 10
2163 5828 16
2163 3909 5
2163 5252 17
2163 2447 18
2163 5607 10
1840 4302 13
1840 5083 3
1840 2203 17
1840 9374 15
2185 3013 8
2185 4023 12
2185 6566 8
2185 7766 12
3497 8825 18
3497 7706 15
3497 4912 17
3497 3942 4
3497 9120 14
2605 3986 17
2605 9079 12
2605 6349 15
2605 9641 9
2605 5503 5
4191 7804 15
4191 4992 21
4191 8023 15
4191 9143 23
4191 7430 16
4191 9107 15
366 5846 13
366 8368 20
366 8449 16
366 2458 17
366 2494 13
366 5082 14
366 1281 12
366 9715 17
2871 4642 9
2871 5847 5
2871 5715 10
2871 4566 19
2871 4130 17
2871 6552 14
1364 5944 11
1364 5157 16
1364 9299 17
1364 9151 17
1364 6056 18
1364 2808 16
1364 3529 14
1565 6815 23
1565 7934 11
1565 8938 20
1565 4651 13
1565 4112 12
1565 9639 4
1565 8490 13
3199 8139 11
3199 5807 10
3199 3286 14
3199 8249 9
3199 9352 9
7305 9825 10
7305 8116 6
4549 8240 10
4549 5845 15
4549 5535 8
4549 7760 12
1962 2380 18
1962 8318 16
1962 6874 7
1962 9387 14
1962 3895 10
1962 9304 14
1962 4158 16
5037 6545 7
5037 8182 14
5037 8805 17
5037 9267 19
5037 7672 14
7676 9775 14
7676 8723 13
7676 9705 10
4383 4633 16
4383 8393 16
4383 7842 6
4383 5521 9
4383 6729 3
8016 9654 12
7373 7650 14
8221 8983 10
8221 9447 10
7145 9940 9
7145 9113 14
7145 8651 15
1448 6279 12
1448 7112 16
1448 1819 4
1448 6996 10
1448 6895 10
1448 3281 12
5703 6925 10
5703 8632 8
1958 4782 19
1958 2599 3
1958 5621 13
1958 3251 13
1958 8496 14
1958 1969 11
1958 8520 23
8982 9848 15
8982 9660 17
2026 3097 6
2026 8098 11
2026 9096 17
2026 4494 12
2026 3459 10
2026 2788 21
2026 2894 14
2026 3340 11
6958 9437 15
6958 9310 6
6958 8987 16
6958 8258 14
5794 7489 16
5794 9206 14
5794 7623 15
5794 6954 16
6569 7143 11
6569 7405 12
6569 7303 16
6569 6742 7
6072 7033 14
6072 9445 14
6072 7417 11
6072 6496 9
6072 9899 6
6072 9009 15
6163 7714 16
6163 9092 15
6163 7268 15
4804 5085 14
4804 5946 4
4804 8582 20
4804 7218 18
4804 8217 10
6411 9911 15
6411 7475 16
6411 7233 12
8117 9475 23
3450 4941 7
3450 4066 11
3450 8370 8
3450 4432 15
3450 7992 13
3450 8312 3
3450 4129 9
4932 8658 18
4932 7274 15
4932 9751 14
4932 9782 7
4932 6035 6
4932 9635 8
1864 3404 19
1864 3407 13
1864 4756 14
1864 9578 17
1864 5907 15
1864 7346 4
1864 2224 17
7090 8040 18
7090 7453 3
7090 7182 13
7090 9792 16
5047 8461 9
5047 6838 14
5047 9764 12
5047 7714 15
4420 8468 20
4420 6141 13
4420 8580 17
4420 6526 13
4420 4617 20
4657 7529 11
4657 5341 15
4657 8230 12
4657 7993 10
6998 9583 14
6998 7907 17
6998 9078 17
442 6432 10
442 3503 15
442 5667 16
442 967 18
442 9441 12
442 3601 16
442 2306 7
442 9193 13
2231 4553 5
2231 3633 12
2231 4636 9
2231 6822 17
2231 3853 13
2231 2489 11
4395 7981 15
4395 5843 15
4395 8354 16
3656 6286 16
3656 9015 11
3656 8576 15
3656 7918 20
3656 6595 16
3877 4896 18
3877 7369 15
3877 4970 11
3877 6752 17
3877 8428 8
1252 4672 6
1252 7925 12
1252 4464 15
1252 6665 13
1252 5641 7
1252 7369 9
1252 3484 10
1252 7375 6
4880 9381 22
4880 8828 12
4880 5524 10
4880 9735 16
4880 9517 16
2819 8050 5
2819 3352 10
2819 7184 5
2819 8896 16
2819 6547 13
2819 7077 14
2819 7640 7
2658 9064 7
2658 8295 4
2658 3836 9
2658 9015 6
2658 8576 15
2658 3656 17
2658 6286 12
3335 9220 4
3335 5092 15
3335 3556 10
3335 6304 11
3335 6992 19
705 4230 12
705 8043 17
705 3174 12
705 2093 16
705 8191 16
705 5808 23
705 5337 15
705 1081 17
6143 9433 12
7137 9988 12
7137 7228 4
7137 7677 11
7137 9974 7
2426 5293 18
2426 2806 20
2426 9201 9
2426 3078 19
2426 5140 16
2426 6743 3
4531 8671 11
4531 6081 15
4531 8834 5
4531 4561 12
4531 8794 16
6753 8376 14
4220 8499 16
4220 8649 19
4220 4452 6
4220 7746 14
4220 5780 4
4220 9734 13
1049 4306 18
1049 8380 16
1049 4897 16
1049 3896 14
1049 3686 10
1049 4363 13
1049 9315 17
5517 8350 17
5517 5625 17
5517 5856 21
5517 6310 10
7995 9484 18
7995 8862 10
7995 9063 18
7333 8608 12
2118 5929 9
2118 7060 16
2118 2622 9
2118 9685 14
6039 8647 11
6039 6138 22
6039 9936 9
2617 5327 7
2617 8543 13
2617 9403 14
2617 2818 11
4411 4521 13
4411 9896 7
4411 8154 16
4411 4810 14
4411 9307 16
4411 4791 15
7972 8772 17
7972 8449 12
7972 8368 13
6151 6693 14
6151 7628 10
6151 9642 18
6151 9162 15
5116 6160 16
5116 6003 6
5116 8044 11
5116 7405 15
6144 8060 16
6144 9082 14
6144 6316 15
6144 7925 17
6144 9716 18
4658 8934 17
4658 7498 16
4658 5664 5
4658 6525 10
5915 7811 12
5915 7755 17
4936 8797 18
4936 7533 16
4936 9093 18
4936 7352 10
6758 7409 17
6676 7906 16
4535 9464 18
4535 5466 14
4535 9112 16
4535 9960 12
4535 5109 7
4535 5564 15
8536 9689 5
8536 9149 6
4873 9602 19
4873 7149 7
4873 9658 15
4873 9761 16
2875 9506 15
2875 6317 18
2875 2958 14
2875 8015 17
2875 3893 9
2875 3744 3
2875 9377 15
2983 8863 11
2983 7500 11
2983 7468 18
2983 3070 16
2983 4111 19
1798 9533 18
1798 2607 23
1798 4886 17
1798 7996 18
1798 5352 20
3061 8401 5
3061 3692 10
3061 5208 14
3061 7554 13
3061 3445 14
3061 5650 8
3061 9900 13
12 9042 15
12 3592 18
12 9911 6
12 6411 17
12 2571 17
12 7345 22
12 2512 7
12 4620 13
3536 8917 15
3536 5956 15
3536 8563 12
3536 4857 5
3536 7073 14
3536 4792 4
3536 5039 15
1959 3572 13
1959 2263 15
1959 5710 9
1959 8620 11
1959 2113 12
1959 2341 3
1959 2419 12
8034 8273 18
8034 9104 23
1371 8688 5
1371 1613 11
1371 2007 6
1371 8521 15
1371 7401 9
1371 6745 10
1371 4487 7
1371 9085 9
3611 8929 10
3611 8133 14
3611 8385 15
3611 8355 11
3611 7892 7
3611 4538 12
951 2040 7
951 1223 11
951 2260 16
951 5657 20
951 7006 15
951 3398 8
951 8190 15
4573 5303 12
4573 8532 14
4573 8621 23
4573 9817 21
6552 7315 21
6552 7415 16
7868 8504 12
7868 9883 21
3195 5289 3
3195 9117 10
178 7321 8
178 4261 11
178 5880 16
178 486 17
178 3664 11
178 1671 18
178 5896 5
178 3318 10
7666 8572 3
1017 6552 19
1017 4130 12
1017 4566 18
1017 2722 16
1017 4419 14
1017 9354 17
6944 7547 10
