100 500
4195 8017 19
1661 6827 17
1661 4531 20
1661 5992 4
1661 6041 11
1661 8838 12
1661 8105 14
1661 9852 11
1661 9458 16
2071 3677 6
2071 7788 7
2071 9842 13
2071 4327 12
2071 3512 14
2071 9736 14
5123 8593 11
5123 9156 18
5123 7924 14
5123 5875 3
5123 6324 9
6330 8364 12
6330 7007 14
4823 6401 13
4823 8194 7
4823 6810 13
7855 8700 10
7855 8858 7
7855 7862 12
2371 8667 15
2371 4053 14
2371 4499 16
2371 4677 13
2371 4101 12
5892 6383 15
5892 9836 6
5892 8537 9
1563 9408 12
1563 7309 15
1563 2097 7
1563 3910 6
1563 8527 17
1563 2100 12
1563 2325 14
7446 9575 12
7446 8766 9
7446 8399 19
7446 9121 13
7446 8612 19
2702 3515 10
2702 4854 15
2702 7065 17
2702 5924 15
2702 4140 11
2702 3913 16
2325 9695 15
2325 9408 13
2325 7034 18
2325 5389 5
2325 2803 16
8485 9980 8
379 5449 6
379 7100 12
379 4202 13
379 4186 12
379 9935 10
379 4654 11
379 9669 5
379 4873 12
3740 4077 5
3740 6155 13
3740 6170 13
3740 7425 17
3740 4288 12
5775 8552 5
5775 8674 14
5775 8172 17
5775 8659 18
5775 9178 19
5775 6605 10
5775 6936 16
6527 7999 23
6527 7342 16
6527 9617 14
8765 9017 16
223 3144 6
223 4217 11
223 8600 14
223 5600 14
223 6643 7
223 2231 12
223 9108 11
223 4485 14
5820 8440 9
5820 6262 5
5820 6398 11
6862 8294 15
6862 7368 16
6862 8564 18
735 912 7
735 7180 11
735 5088 9
735 9421 12
735 3652 12
735 1367 14
735 9131 11
735 966 14
2415 7026 9
2415 8796 16
2415 5432 6
2415 9451 18
2415 3786 16
2415 6594 3
2415 7738 10
4852 9304 7
4852 6726 7
4852 7733 3
1019 2086 19
1019 3128 17
1019 1132 11
1019 3313 5
1019 7996 11
1019 3524 14
598 9437 9
598 6763 13
598 5006 17
598 2996 17
598 1816 14
598 2229 21
598 3181 15
598 731 11
7402 9827 9
7402 9584 13
7402 8371 15
4827 4965 17
4827 7851 17
4827 7499 9
4827 8567 16
4827 8027 3
7974 9016 8
7974 9853 15
1872 7532 8
1872 7739 14
1872 8524 19
1872 2029 17
1872 3360 18
1872 8505 16
1872 6446 14
5452 8356 14
5452 7822 17
5452 7947 9
5452 7303 12
5452 7926 19
1075 4063 19
1075 7677 5
1075 6474 10
1075 4705 8
1075 1370 13
108 6556 19
108 9135 27
108 1315 5
108 5089 16
108 7200 18
108 4344 26
108 7221 4
108 350 18
1795 2533 7
1795 5335 13
1795 8676 17
1795 8110 19
1795 3252 9
1795 5652 8
2186 4601 7
2186 5673 9
2186 3583 7
2186 6581 10
2186 7465 5
2186 7582 16
2186 9154 10
2186 7604 14
637 7064 5
637 4696 10
637 6071 8
637 7354 15
637 3743 13
637 7156 8
637 4612 13
922 1901 9
922 4914 14
922 6867 6
922 8221 6
922 3566 5
922 9166 15
922 2432 17
922 9218 18
3108 6925 15
3108 8577 19
3108 3995 7
3108 8993 11
3108 3477 19
3108 5866 24
3108 5826 20
4236 6960 9
4236 5003 5
4236 6207 10
4236 6364 6
4236 6129 14
4952 6095 5
4952 5856 13
4952 8979 10
643 8241 14
643 1082 11
643 2154 16
643 9299 13
643 5140 13
643 6197 5
643 5250 11
1268 4875 13
1268 7617 19
1268 6533 16
1268 9942 21
1268 1979 15
5393 6104 9
5393 7448 12
7981 8688 16
7981 9429 16
7981 9661 16
7981 8158 17
7981 8519 19
5397 8231 17
5397 9337 12
5397 7118 5
5397 6888 18
5124 9030 5
5124 6900 4
5124 8765 16
5124 6596 14
874 1200 17
874 6939 21
874 8836 9
874 3800 17
874 8912 18
874 8408 19
874 1049 12
874 7898 16
8618 8718 11
8618 9107 13
8618 9627 10
2312 9098 13
2312 8776 16
2312 9897 15
2312 3572 12
2312 9335 5
2312 2647 18
2312 3617 17
2312 5937 15
8239 8416 14
8239 9845 21
1717 5149 13
1717 7375 3
1717 7712 9
1717 1812 5
1717 4744 15
1717 3692 16
8032 9377 5
8032 9713 12
8032 9766 16
8032 9866 19
8032 8295 14
2380 5786 11
2380 9349 10
2380 5659 10
2380 6395 6
2380 6278 18
5946 8243 11
5946 6764 10
4639 7039 12
4639 9384 8
4639 9607 16
4639 8904 5
6897 9948 4
6897 7665 17
4953 5369 12
4953 5473 12
4953 7378 13
4953 8166 13
4953 9186 10
4953 6112 13
1706 5103 5
1706 2512 9
1706 5591 18
1706 6550 19
1706 2463 11
1706 5799 14
6548 7863 13
276 3615 18
276 8463 21
276 6340 17
276 469 19
276 8932 19
276 9171 16
276 1332 15
276 5630 14
4592 4974 18
4592 5109 12
4592 7894 16
4592 6522 10
4592 5560 15
4592 9002 10
4592 9624 14
1300 1864 11
1300 8355 13
1300 4345 14
1300 9414 11
1300 1619 8
1300 6606 16
1300 6431 16
1771 2216 8
1771 7765 9
1771 5025 4
1771 4443 10
1771 9455 7
1063 5634 15
1063 4973 17
1063 8826 5
1063 6447 10
1063 2885 8
1063 6073 13
1063 7641 10
5217 9482 14
5217 6001 15
5217 9793 14
5217 6420 9
5217 6520 15
5217 9069 20
537 7881 16
537 8487 14
537 8394 15
537 7088 15
537 4130 5
537 9991 9
537 4335 7
537 1765 15
1197 1404 14
1197 3107 16
1197 1431 16
1197 1423 16
1197 2949 14
1197 6002 12
1197 6591 5
1197 9792 12
4433 9573 9
4433 6116 12
4433 6891 13
5144 9578 5
5144 9138 12
5144 6192 9
4980 7046 11
4980 5361 5
4980 8486 12
4980 6707 5
374 5119 18
374 4943 17
374 952 9
374 2561 20
374 4976 15
374 2659 11
374 7953 4
374 9319 19
1203 1884 7
1203 6797 11
1203 3850 11
1203 2602 19
1203 2197 13
1203 4630 13
1203 4122 10
1203 2694 15
2496 3193 17
2496 6764 20
2496 2770 6
2496 8083 17
2496 7048 19
2496 5009 20
2496 4219 17
7268 9677 16
7268 8538 17
7268 8437 13
7268 8578 14
7268 9612 11
7268 9158 15
1068 6981 6
1068 7498 13
1068 8937 10
1068 3433 14
1068 4970 17
1068 4301 15
1068 6822 4
1068 1305 7
1245 9301 13
1245 8546 12
1245 5156 19
1245 5500 9
1245 3235 14
5062 7770 10
5062 6184 16
5062 6672 15
3388 8935 12
3388 8409 12
3388 4268 19
3388 8306 21
6063 7222 14
6063 9563 13
6063 7320 9
6063 8460 8
6063 8063 6
6063 9009 15
6890 9311 12
6890 9772 12
6890 7751 16
6818 9019 22
6818 9832 15
4741 9823 6
4741 8559 18
4741 7592 13
4741 5520 17
4741 9718 10
129 6426 14
129 6291 16
129 864 17
129 8723 13
129 8591 12
129 8679 18
129 2709 13
129 9391 21
1195 6398 11
1195 5820 11
1195 6262 17
1195 6921 15
1195 4826 9
1195 4824 17
1195 4166 16
1195 3395 15
2092 5941 4
2092 8739 15
2092 4259 12
2092 5350 10
2092 9295 3
1221 6346 18
1221 6496 18
1221 8283 17
1221 6511 12
1221 2898 16
1221 4555 14
1221 1270 21
3668 7768 10
3668 6130 14
3668 7469 12
3668 6937 14
3668 7031 19
3668 6830 15
3668 6770 6
3668 9667 14
5679 8938 8
5679 5737 9
5679 7106 14
5679 8249 6
5769 5781 7
5769 6220 11
5769 6750 10
5769 7232 13
5190 8758 5
5190 6380 11
5190 6371 12
5190 5829 13
2172 9266 11
2172 8323 18
2172 5771 17
2172 9173 24
2172 5181 15
594 8591 5
594 8723 12
594 835 15
594 5453 13
594 8129 12
594 6032 18
594 1535 5
594 8679 9
4162 9452 11
4162 5575 14
4162 9399 12
4162 8203 19
4162 7508 14
4162 8790 19
1274 9856 9
1274 1468 10
1274 7718 15
1274 1894 14
1274 3170 5
1274 8181 16
1274 7613 15
8522 9544 19
8522 9901 12
1792 2266 13
1792 5537 20
1792 8247 9
1792 4295 11
1792 7282 13
1792 8307 15
5324 6194 7
5324 8930 7
5324 8919 11
5324 9480 7
2086 6013 9
2086 2272 15
2086 3128 7
2086 7996 14
2086 3524 13
2086 5951 11
7641 8147 15
7149 7846 18
7149 7978 20
4362 8141 19
4362 9618 5
4362 6908 19
5299 7347 13
5299 9715 14
5299 5884 6
5299 6615 3
4082 7759 7
4082 8361 15
4082 4657 13
4082 7325 16
4082 5451 18
2215 3516 17
2215 7276 17
2215 7861 13
2215 6673 19
2215 4010 13
2215 3250 20
9312 9628 19
9312 9803 18
768 6708 11
768 2053 17
768 3698 15
768 8321 13
768 8534 10
768 7216 13
768 4792 5
768 4726 13
566 4373 6
566 6368 13
566 3059 7
566 1830 17
566 7123 21
566 8942 12
566 7370 15
2875 8129 8
2875 5453 10
2875 3588 16
2875 7411 16
2875 9997 12
2875 6032 11
5849 8500 5
5849 6842 3
5849 6386 8
5849 7436 15
6754 9402 13
6754 9096 12
3019 4160 6
3019 8250 11
3019 9840 3
3019 8798 13
3019 8351 10
3019 5403 13
530 9519 18
530 5032 18
530 9440 16
530 6315 17
530 2735 8
530 1214 11
530 9427 14
530 1467 21
496 6425 17
496 8971 19
496 7467 14
496 9196 12
496 5833 12
496 9141 16
496 3647 4
496 9802 18
9128 9930 12
9128 9490 7
506 7590 5
506 8872 9
506 7792 9
506 4761 11
506 3468 11
506 7897 21
506 700 15
506 5283 10
3642 9698 19
3642 6820 8
3642 4714 10
3642 7029 19
2562 9404 16
2562 9370 6
2562 4026 17
2562 7633 13
2562 2962 15
2562 7945 3
681 1633 17
681 5943 18
681 9797 8
681 4508 12
681 8673 21
681 8531 16
681 7047 19
794 2259 12
794 1307 16
794 6126 17
794 1206 16
794 6290 6
794 7735 12
794 7922 3
794 4908 7
3420 9959 13
3420 5330 19
3420 5736 10
3420 7634 14
3420 9896 17
3420 7449 19
3641 5899 15
3641 5284 16
3641 3978 8
3641 9708 14
3641 7119 8
3641 8024 9
596 2923 9
596 1682 14
596 2202 5
596 8425 14
596 5758 15
596 6809 14
596 1856 14
596 6908 9
3506 9798 15
3506 5318 7
3506 8299 8
3506 3868 9
9347 9989 7
4803 5870 15
4803 9580 7
4803 6343 14
5557 9124 15
5557 8636 9
5557 9720 8
8969 9592 13
4627 8339 13
1786 8780 15
1786 4385 18
1786 5130 16
1786 4158 18
1786 2783 14
1786 8581 10
1786 8988 17
2789 6943 5
2789 8255 10
2789 6089 11
2789 3967 13
2789 9082 17
2789 6305 22
2789 3444 13
2789 5583 15
484 504 13
484 5216 16
484 2042 9
484 5265 14
484 6376 9
484 1314 16
484 6883 4
484 5020 12
6255 8778 14
5788 8214 16
5788 5945 11
4417 7151 7
4417 9712 13
4417 6574 8
4866 5407 15
4866 5128 12
4866 7803 10
4866 5309 5
1264 9231 16
1264 8031 16
1264 8617 11
1264 1799 8
1264 5524 5
1264 4046 15
1264 9958 3
1264 8300 16
1193 9275 5
1193 8906 10
1193 3358 5
1193 8699 8
1193 2760 6
1193 6841 9
1193 6855 12
1193 6737 12
2892 4268 9
2892 9705 12
2892 8743 8
2892 7564 10
2892 4955 5
2892 7489 9
2892 7777 17
2892 2947 19
7411 9997 18
7411 9190 16
9515 9914 19
1102 5736 11
1102 1115 11
1102 6682 12
1102 1577 17
1102 2624 13
1102 3142 11
1102 3420 14
4517 9688 21
4517 5272 8
4517 6437 7
4517 6964 19
4517 6188 15
5871 6020 7
5871 6949 15
5871 8358 20
5871 9539 11
4616 6747 20
4616 4633 12
4616 9954 14
4616 9634 16
4363 5945 12
4363 5788 17
4363 7660 17
4363 6826 4
4363 5319 15
2550 2958 16
2550 7662 19
2550 5378 12
2550 9423 11
2550 7519 7
3340 3722 18
3340 4206 4
3340 5820 10
3340 6398 5
3340 3395 6
3340 9263 11
3340 8335 19
5609 5876 18
5609 8818 14
1490 5345 18
1490 4248 22
1490 8242 5
1490 1986 13
1490 9921 15
1490 2169 11
1490 3213 19
2860 3165 14
2860 5182 15
2860 4322 15
2860 3163 13
5579 9738 14
5579 6202 15
5579 9016 9
5579 7974 16
1760 9998 19
1760 5920 24
1760 8843 6
1760 8265 13
1760 9860 16
1760 3391 24
1760 3084 7
1760 8348 19
9628 9803 10
8452 8584 9
8452 9303 17
2440 7852 6
2440 4873 15
2440 9669 5
2440 4654 10
2440 9334 17
2440 8164 24
2440 9356 8
2440 6934 9
1388 4108 17
1388 1818 22
1388 3894 3
1388 8350 13
1388 5906 15
1388 7491 5
1388 8434 14
4442 6315 13
4442 5381 17
4442 7009 4
4442 4648 12
4442 4455 18
4442 8840 11
8487 8757 19
8361 9874 8
761 5189 9
761 8635 12
761 3237 9
761 8454 17
761 8030 13
761 8784 17
761 4456 11
761 7820 12
4207 5154 6
4207 8718 20
4207 8018 10
7082 9849 6
7082 9968 10
6110 9281 10
6110 8125 18
6110 9765 5
451 7749 7
451 9403 7
451 9224 14
451 3972 17
451 6721 9
451 7080 11
451 8582 14
1585 8398 16
1585 4023 22
1585 9947 8
1585 9039 16
1585 2127 16
1585 2478 15
1585 3362 18
1339 5705 15
1339 7978 18
1339 2046 4
1339 3322 10
1339 3365 9
1339 3015 12
1339 9772 16
5903 9790 18
5903 7241 13
5903 8359 14
5222 9620 13
5222 7440 21
5222 9574 16
5222 7666 23
2416 3361 12
2416 8792 11
2416 9000 9
2416 4495 12
2416 8413 6
2416 4225 5
6020 8357 23
6020 9785 10
6020 9758 22
6020 6949 23
3708 6222 15
3708 5515 14
3708 9095 19
4890 6848 9
4890 6555 16
1714 6131 13
1714 2263 17
1714 7990 4
1714 2194 14
1714 7726 11
1714 7493 12
1714 5756 16
1714 5888 18
6218 9853 19
6218 8963 11
8047 8199 16
8047 8190 14
8047 9744 17
6344 9680 11
6344 7715 4
6344 9646 15
6344 6856 18
6138 9993 14
6138 9693 15
4223 6243 4
4223 6843 9
4223 9688 14
4223 6807 16
6119 9635 14
6119 9240 7
6119 9800 13
6119 6205 15
2692 4003 12
2692 6564 8
2692 5180 11
2692 4289 12
2692 5457 14
2692 3532 16
4111 5909 23
4111 4257 17
4111 9753 17
4111 7253 11
4111 7531 20
6892 9067 17
6892 8058 16
3910 5631 11
3910 4087 11
3910 8527 9
9130 9344 13
9130 9546 11
2758 9211 10
2758 4003 10
2758 3532 9
2758 3586 10
2758 6276 11
4575 9666 15
7099 9502 7
7099 9809 14
7099 8372 13
7099 7443 22
6478 9166 20
6478 8668 19
6478 9147 19
1515 2041 19
1515 1674 19
1515 7813 7
1515 7963 12
1515 8103 13
1515 9472 20
1515 7206 8
1515 8750 18
7905 8513 10
7905 9540 9
1557 4161 19
1557 1653 13
1557 9364 11
1557 4886 7
1557 4105 13
1557 7231 7
1557 5242 13
4480 4952 10
4480 4569 13
4480 5856 17
4480 4509 20
4480 7296 12
714 6178 9
714 1370 17
714 2564 13
714 1945 17
714 5202 19
714 4644 6
714 6759 17
2198 2809 17
2198 2206 19
2198 3695 14
2198 8623 20
2198 8223 17
2198 2429 3
2198 9690 13
6474 7677 7
6474 8301 14
6474 7608 14
6474 9522 8
4157 5834 11
4157 9654 14
4157 7259 16
2663 6919 6
2663 7147 11
2663 8045 16
2663 6450 18
2663 9877 4
2122 7530 8
2122 7736 13
2122 2378 5
2122 7265 13
2122 8495 13
2122 2150 16
2122 9633 9
6329 8208 17
4591 7923 17
4591 4605 17
4591 6909 10
4591 9608 8
4658 4859 13
4658 7869 9
4658 6815 15
4658 5086 13
4658 6396 18
852 7393 17
852 4520 17
852 6503 11
852 5203 11
852 7565 15
852 861 14
852 8514 3
852 5666 17
3694 4209 10
3694 7482 19
3694 5255 17
3694 8225 17
3694 6725 13
3694 4198 15
2263 2490 5
2263 2843 10
2263 2549 12
2263 7990 14
2263 6131 10
2263 4780 13
4072 4560 17
4072 8728 14
4072 6741 10
2566 5469 6
2566 8235 9
2566 2930 6
2566 8773 16
2566 4771 4
2566 7343 10
5355 5973 12
5355 8877 7
1616 2597 11
1616 7971 15
1616 9624 7
1616 9002 14
1616 6166 13
1616 6034 14
138 4447 12
138 3356 16
138 997 4
138 9676 8
138 683 6
138 6029 12
138 9819 15
138 3406 15
3177 7805 13
3177 4982 21
3177 5029 3
3177 4144 14
3177 8823 19
3177 8652 20
3177 9378 8
3177 8491 20
4525 6836 9
4525 5110 5
4525 5087 11
4525 5825 13
52 9192 10
52 3196 14
52 9106 7
52 8339 15
52 4475 14
52 8451 17
52 7415 17
52 9214 15
7148 9347 14
7148 9989 7
7148 9655 16
6065 9822 16
6065 6557 17
9052 9608 18
6574 8999 9
6889 9095 17
8729 8731 17
2385 2543 11
2385 9506 12
2385 8248 15
2385 7483 15
2385 3960 5
2385 9716 17
2385 9350 11
1476 3558 18
1476 8891 22
1476 8936 9
1476 5745 15
1476 5400 19
1476 4358 16
2865 2929 19
2865 9012 21
2865 5981 3
2865 5973 10
2865 3747 16
1757 5163 14
1757 6212 14
1757 8712 18
1757 6738 16
1757 4527 15
4709 5818 9
4709 5058 12
4709 5913 18
4709 8144 3
4709 4976 14
4598 7679 10
4598 6384 5
4598 5291 18
4598 9733 13
4598 5600 8
4598 8600 10
2009 3075 9
2009 8991 14
2009 5415 10
2009 3073 7
2009 4805 13
2009 9967 10
2009 7823 14
7105 9763 14
7105 7153 17
7105 9576 14
2395 8575 5
2395 6932 10
2395 8892 14
2395 5164 11
2395 7708 17
2395 4539 16
4404 9174 19
4404 5558 13
4404 5331 17
4404 8114 14
4404 5013 16
4404 8455 4
4404 5466 12
3452 4416 17
3452 7330 20
3452 4974 20
3452 4540 11
1979 4875 12
1979 6533 20
1979 9942 14
1979 8986 12
1979 8742 4
1979 2114 13
7085 7807 17
7085 7515 8
7435 7731 10
7435 7456 9
7435 9286 8
7435 8044 11
2949 8950 14
2949 6107 17
2949 3472 12
2949 6002 16
2949 6591 15
7674 7707 4
1901 3657 9
1901 6685 11
1901 4914 12
1901 6867 16
1901 2432 17
1901 9218 16
1901 7220 18
1805 9327 9
1805 4244 17
1805 2927 9
1805 1970 18
1805 5268 23
1805 9276 15
1805 9488 19
678 9445 9
678 5146 12
678 1109 4
678 6407 13
678 7991 10
678 3212 9
678 1693 12
678 6740 13
6408 9674 18
6408 8555 9
6408 7657 17
6408 7780 12
5264 9851 8
5264 8656 9
5264 8090 16
2045 8569 11
2045 9918 7
2045 6579 7
2045 9411 12
2045 4482 9
2045 8609 14
5498 7695 9
5498 6318 12
5498 8650 9
270 1961 19
270 2642 6
270 6509 14
270 9005 16
270 4233 18
2669 3545 12
2669 4129 16
2669 7382 11
2669 8318 12
2669 5216 12
2669 3100 14
4286 5185 6
4286 9064 12
4286 8898 12
4286 9257 11
4286 9829 15
1217 7179 12
1217 7192 15
1217 4775 13
1217 8771 9
1217 5416 11
1217 5969 4
1217 4700 15
7455 8118 12
7455 7917 18
7455 9333 18
7455 9855 17
2344 4536 12
2344 9804 3
2344 5644 12
2344 4356 15
2344 8394 16
2344 8487 17
2344 8757 13
1247 8901 15
1247 9664 16
1247 2003 16
1247 8822 17
1247 1548 7
1247 5010 10
1247 2520 18
1069 4500 13
1069 3998 19
1069 7212 10
1069 1279 16
1069 9903 15
1069 3914 14
1069 3999 16
1069 6951 17
1477 8856 12
1477 9701 12
1477 1947 3
1477 1860 11
1477 3783 7
1477 3538 13
1477 8762 14
1701 4029 13
1701 9058 15
1701 8995 14
1701 3573 18
1701 7002 4
1701 1799 7
5821 9065 16
5821 9199 14
5821 8020 9
5821 8501 17
5821 8717 25
2904 4187 14
2904 2963 6
2904 3956 13
2904 4331 17
2904 8948 15
2178 8166 12
2178 7378 13
2178 9059 8
2178 2772 16
2178 4638 5
2178 7093 13
8899 9660 15
3523 4501 13
3523 7566 15
3523 6608 4
3523 6238 11
3523 8081 15
6624 8768 6
6624 7398 15
6624 8991 12
667 2544 14
667 9471 9
667 9794 17
667 2993 19
667 1279 17
667 7212 11
363 3322 11
363 499 14
363 9203 15
363 9412 20
363 3328 16
363 2144 5
363 3365 14
4041 4547 7
4041 9948 21
4041 6410 15
358 6171 7
358 3890 9
358 8907 10
358 2125 7
358 8963 5
358 6218 4
358 9853 11
2513 7927 17
2513 5034 17
2513 2664 6
2513 3911 13
2513 7801 7
2513 8770 13
2513 7702 12
2513 8573 19
6513 7716 17
6513 6957 8
6513 6654 10
6513 9114 3
6513 7669 10
4649 6259 11
4649 5137 7
4649 7502 12
4649 9204 18
6207 6265 3
6207 8489 17
6207 6267 18
4995 6335 10
4995 6684 11
4995 9541 12
4995 7821 19
4995 9030 13
4995 9732 17
4995 5554 12
1787 6285 8
1787 5000 13
1787 8461 14
1787 7058 15
1787 7920 8
1787 6913 6
1787 8457 8
5033 8900 10
5033 5998 19
5033 6709 6
5033 9514 19
5033 5472 18
5033 7513 14
7375 7712 17
2510 9244 8
2510 7335 13
2894 4857 15
2894 4204 18
2894 9075 16
2894 9289 19
2894 4986 17
2894 4919 21
5283 7219 6
5283 9626 11
5283 7590 7
5283 6988 20
5693 5987 20
5693 8412 9
5693 6371 4
5693 6380 12
4327 7788 12
4327 9842 11
4327 4839 11
4327 5571 5
4327 4423 7
4327 9736 15
4494 9180 10
4494 9182 16
4494 7278 19
4494 5184 15
4494 6132 3
4494 9362 13
9463 9645 19
3401 9341 7
3401 7583 15
3540 5664 13
3540 7181 14
3540 4239 19
3540 8729 17
5657 7351 12
5657 7340 14
5657 7868 16
5657 8403 11
2637 9538 19
2637 2925 16
2637 4921 17
2637 3966 11
2637 3069 7
2637 8282 20
2637 6933 8
2637 9026 16
4349 6273 16
4349 7585 20
4349 5240 9
4349 7668 15
4349 8685 17
9465 9841 14
4279 9550 13
4279 8875 15
4279 6161 19
4279 9101 15
4279 5391 14
4279 4933 14
4961 9912 14
4961 6531 4
4961 8561 8
4961 9796 18
8416 9598 23
1191 7955 19
1191 7809 6
1191 3756 10
1191 3688 12
1191 5989 15
5172 5183 17
5172 9131 14
5172 7355 12
7706 9463 17
1177 6448 9
1177 3901 14
1177 8039 13
1177 7487 20
1177 7249 10
8676 9490 17
7211 9872 11
2115 9211 10
2115 6593 16
2115 6072 16
2115 4003 11
2115 2758 4
5608 9632 11
5608 7667 13
5608 9621 15
39 617 14
39 3574 13
39 7742 15
39 1906 15
39 4139 8
39 5153 13
39 836 16
39 811 17
2209 8328 21
2209 7613 7
2209 7285 12
2209 7024 12
2209 8449 9
2209 3030 14
3806 5553 17
3806 8961 21
3806 4786 19
3806 6835 26
7743 8113 15
7743 8136 19
1758 8648 18
1758 3251 19
1758 6798 19
1758 8951 14
1758 4568 18
1758 5200 14
1758 4213 19
5446 7771 9
5446 5576 14
1344 8219 5
1344 1412 9
1344 4263 7
1344 6174 5
1344 2695 14
1344 3115 9
1344 4451 9
4661 8647 12
4661 7506 11
4661 9018 16
4661 8370 10
4661 5260 17
6977 8977 10
6977 6997 8
6977 9123 11
6977 7585 15
6977 6991 13
3348 8512 5
3348 6093 10
3348 5628 3
3348 4051 12
3348 9876 16
3348 6210 12
3348 7576 16
3348 6559 15
1774 6834 12
1774 8271 12
1774 2277 14
1774 6126 15
7239 7643 5
327 6461 16
327 6214 16
327 7754 7
327 3639 10
327 372 13
327 945 15
327 3242 8
327 3796 18
7231 9752 17
4448 4597 22
4448 4856 3
4448 8683 10
4448 4929 16
4448 8950 21
6727 8746 11
6727 7649 12
6727 9884 10
6727 7546 12
8662 9996 11
5348 8479 10
5348 5803 15
5348 9332 5
5348 9529 16
5348 9850 12
5348 6405 16
585 7632 18
585 3346 5
585 4936 18
585 1995 19
585 1527 22
585 3598 8
585 1337 15
4310 9301 19
4310 7548 10
4310 8055 16
659 9583 10
659 5722 10
659 7460 4
659 9188 7
659 6842 8
659 5849 11
659 8500 11
659 2568 15
2508 8148 16
2508 8847 16
2508 7116 11
2508 3551 14
2508 3336 13
2508 6152 12
2508 5179 15
523 4609 17
523 3673 18
523 3527 5
523 4288 12
523 5570 7
523 5473 11
523 4388 16
523 1164 22
4224 6871 16
4224 5337 20
4224 4340 15
4224 9902 17
4224 4938 18
1637 7333 14
1637 8736 15
1637 8081 14
1637 5516 13
1637 7175 13
1637 9505 10
1637 5964 13
7407 8473 16
7439 8590 11
7439 9380 14
7439 9643 13
7439 9636 5
3822 9643 21
3822 8241 17
3822 5250 14
3822 5006 15
241 4184 12
241 2160 17
241 2037 8
241 9665 18
241 7295 13
241 3505 11
241 4243 17
241 2369 20
7160 9593 5
7160 9145 8
7160 9113 13
7160 8692 16
3414 5778 17
3414 8254 17
3414 6507 15
3414 4551 10
3414 4719 14
9434 9922 16
1163 8097 8
1163 2700 18
1163 4505 17
1163 1460 21
1163 8211 15
7938 9184 21
7938 7987 17
7938 8068 19
4868 6194 18
4868 5324 3
4868 9480 9
4868 9871 15
3807 5531 25
3807 5610 4
3807 6851 12
3807 6387 14
3807 7380 7
3807 5136 19
2534 7857 8
2534 4156 9
2534 2768 13
2534 7584 14
2534 9056 15
2534 5326 9
1480 4788 13
1480 2039 10
1480 6980 13
1480 2815 5
1480 8481 7
1480 8305 12
8630 9467 11
5783 7486 16
5783 8426 14
5783 8207 19
9825 9908 7
404 2626 7
404 9448 11
404 4902 15
404 9582 10
404 7561 6
404 7526 18
404 1814 5
404 1377 7
1417 7101 10
1417 5158 13
1417 3062 15
1417 7309 17
1417 9408 13
1417 2325 16
1417 9695 13
1417 8815 12
2992 5188 14
2992 5813 13
2992 7017 14
2992 3875 12
2992 9517 7
2992 9937 14
8035 8612 9
8035 9282 13
8035 9579 13
7952 9830 12
211 8602 15
211 8174 11
211 960 8
211 5680 10
211 4712 5
211 4496 10
211 6260 16
211 9999 9
6471 8191 10
6471 8605 10
2704 3799 7
2704 3961 13
2704 4311 9
8843 9222 13
8843 9860 14
8843 9998 20
6116 9573 8
6116 6297 12
6116 6452 13
6116 6561 15
6116 7417 12
6856 9249 11
6856 7368 10
6856 6862 16
7215 9818 12
7215 8830 17
9073 9713 9
7750 9904 23
7750 9590 20
1503 9268 10
1503 5022 6
1503 6668 17
1503 2553 17
1503 2330 14
1503 9657 11
1503 8834 11
7645 7685 14
7645 9844 15
7726 7990 15
0 8765 7
0 5807 9
0 132 12
0 5394 17
0 8760 8
0 2623 16
0 4867 13
0 4710 18
6571 6954 19
6571 7251 21
6571 7658 15
538 8336 13
538 6295 7
538 5030 17
538 1858 17
538 960 14
538 8174 6
538 6195 16
8734 9144 20
8734 9668 7
8734 9615 10
1258 6593 14
1258 8670 14
1258 2428 15
1258 7429 17
1258 6072 7
1258 4003 14
1258 2115 14
1258 9211 17
1776 3223 7
1776 5854 10
1776 5484 8
1776 7198 11
1776 3781 10
1776 1934 4
1776 4604 11
632 1023 16
632 8473 22
632 2181 14
632 9007 17
632 6510 15
632 5167 14
632 2208 3
632 2768 17
4165 4189 16
4165 6122 13
4165 9329 20
4165 4808 14
4165 6802 12
7119 9708 9
7119 8553 5
7119 8024 14
312 4350 16
312 7598 15
312 7751 15
312 8806 7
312 7547 18
312 9611 5
312 9799 19
7629 9720 10
7629 8636 17
7629 9448 20
7629 8725 10
5403 9040 19
5403 8351 12
5403 9262 22
2439 4357 10
2439 5339 19
2439 4022 11
2439 3587 21
2439 3621 18
2439 9696 17
4459 4840 18
3856 8609 13
3856 4482 5
3856 9411 13
3856 8957 18
3856 7660 6
6197 8241 11
6197 9299 13
6197 7211 7
1856 6908 7
1856 2923 11
1856 5758 14
1856 6809 10
1856 5676 5
1856 3982 9
6476 7301 15
6476 8686 21
6476 6622 15
6476 7931 18
2219 9758 10
2219 6446 16
2219 8505 6
2219 3360 12
2219 9253 12
2219 8833 10
2219 5655 3
2460 5081 5
2460 9735 10
2460 7603 21
2460 8484 14
2460 9988 4
2503 9723 14
2503 3305 14
2503 9150 17
2476 5955 10
2476 3877 16
2476 5237 14
2476 2504 16
6944 7388 17
6944 8553 18
7269 9775 10
7269 8280 15
1963 7693 14
1963 8327 12
1963 7397 13
1963 8566 11
1963 3214 6
1963 4885 10
1963 5435 9
1963 5528 12
4842 8508 19
