100 500
7271 7653 5
7271 7549 13
6496 8139 8
6496 6705 13
6496 7364 9
6496 7594 17
6496 8647 15
1213 7226 10
1213 5383 16
1213 8287 11
1213 4204 16
1213 6641 14
1213 4363 13
1213 5263 16
476 6457 16
476 3034 20
476 5147 6
476 1019 12
476 740 10
310 6827 19
310 8260 23
310 8494 8
310 6366 14
310 8047 18
310 5270 18
310 381 16
310 8814 19
91 6642 12
91 279 19
91 6887 5
91 4679 16
91 1899 22
91 2323 5
91 6685 12
2752 9507 14
2752 5957 18
2752 5226 17
2752 7885 19
2752 7820 17
2752 3537 11
2752 7343 15
5556 8931 9
5556 8625 16
6058 9777 18
6058 6830 4
6058 9054 12
6058 9687 15
910 9197 12
910 5291 18
910 9677 15
910 6017 17
910 1069 11
910 4142 9
910 7170 12
6544 9334 16
6544 7509 18
6544 7175 17
3294 7363 18
3294 9388 15
3294 6686 18
3294 4494 14
3294 8838 14
3294 5116 3
3294 4133 9
3924 5323 18
3924 8974 20
3924 9990 7
3924 6300 14
3924 8092 17
8269 8398 16
8269 8631 23
8313 9289 11
8313 9934 17
3114 8463 14
3114 7753 14
3114 8954 13
3114 5224 12
3114 6283 9
3114 3857 11
3114 4303 11
4470 9841 5
4470 9636 11
4470 5408 17
4470 8634 16
4470 8524 6
4470 7790 13
6459 9078 4
6459 9692 16
6459 7089 18
6690 6934 16
6690 8225 12
6690 9746 14
6690 9486 17
5187 9533 13
5187 6951 17
1066 4520 11
1066 6782 16
1066 3237 3
1066 5070 14
1066 2334 12
1066 5896 18
1066 1367 12
1066 3220 16
7852 9866 14
7852 9859 21
7852 7940 9
7852 8293 15
8460 9936 11
6197 9521 14
6197 8681 8
6197 9386 20
4487 9099 9
4487 5603 7
4487 4633 13
4487 7856 12
4487 4791 20
4487 7838 10
2232 6005 19
2232 5189 16
2232 9184 10
2232 3250 6
2232 3650 13
2232 2675 21
4911 6956 16
4911 8328 7
4911 9076 14
4911 8270 12
1156 8301 18
1156 8636 22
1156 4877 5
1156 4043 13
1156 4517 14
1156 7589 15
1156 2898 13
1156 7318 21
6616 9433 15
6616 8021 17
6616 9081 17
3488 5719 12
3488 9641 16
3488 8927 8
3488 9223 15
3488 4860 14
3263 3825 6
3263 7840 14
3263 5293 17
3263 9587 17
3263 8465 21
7614 9880 16
4769 5099 10
4769 8715 19
4769 7499 12
4769 8655 16
1399 5449 6
1399 5623 14
1399 5719 4
1399 3488 17
1399 4860 17
1399 1499 18
1399 3487 16
1399 5176 16
6087 6447 17
6087 9980 12
6087 9290 11
6087 6404 18
6087 7474 7
6087 9413 11
168 8104 14
168 3457 21
168 7312 8
168 9596 14
168 9974 15
168 6398 18
168 7255 7
168 3267 18
7197 9535 16
2077 2298 17
2077 9494 20
2077 7498 11
2077 9972 21
2077 5871 14
2077 5569 12
3798 8371 11
3798 8735 19
3798 9199 3
3798 4063 19
3798 8276 13
5943 8723 11
5943 6356 16
5943 9393 13
5909 7560 12
5909 8416 10
5909 8199 6
5909 8089 3
5909 6273 10
1419 8300 18
1419 6420 19
1419 4845 6
1419 5777 17
1419 8846 17
1419 8540 20
6226 8606 8
6226 8687 13
6226 9717 4
6226 9308 14
6226 9680 11
2931 3617 11
2931 3775 18
2931 3418 8
2931 6407 18
2931 3512 17
2931 5036 17
2931 6720 16
3825 8208 6
3825 3976 9
3825 7840 11
3825 9587 14
3825 8465 17
3825 4816 20
4818 8110 12
4818 9448 18
4818 8156 11
4818 7890 23
4818 6158 10
4818 6651 17
6204 7033 16
6204 8628 11
6204 8780 8
6126 7608 19
6126 9177 16
6126 8856 7
6126 8079 10
2473 6152 8
2473 6122 5
2473 8040 9
2473 9552 5
2473 6063 17
2473 8457 14
2473 7473 19
8365 8693 6
8365 8988 15
8882 9727 9
8554 9966 24
1197 2732 6
1197 4094 11
1197 7326 13
1197 1624 14
1197 8875 15
1197 6743 6
1197 9550 10
3696 7100 8
3696 9906 15
3696 5347 9
3696 3775 16
9782 9791 16
7387 7755 11
7387 7630 13
7387 9865 14
4502 7145 8
4502 6583 7
4502 8316 17
502 7922 19
502 6971 19
502 4269 14
502 4620 14
502 3113 10
1148 8074 16
1148 3722 20
1148 1186 11
1148 9591 18
1148 7621 10
1148 8969 11
1148 1868 22
4649 7619 5
4649 7166 11
4649 4800 12
4649 5950 14
8438 9504 6
8297 8891 15
8297 8762 15
8297 8747 14
171 601 15
171 7025 21
171 409 8
171 5599 16
171 6599 17
171 6553 11
171 7857 12
171 9968 12
2285 2373 12
2285 3981 12
2285 9105 17
2285 9272 16
2285 7276 14
3326 7148 10
3326 8537 20
3326 7290 18
3326 7774 25
3326 8341 13
3326 9008 17
877 3824 19
877 7773 21
877 4546 3
877 9922 14
877 5302 9
877 7280 7
877 8391 15
5595 9919 17
5595 5783 3
5595 5944 4
7244 8539 17
7244 8791 15
645 1361 5
645 8544 12
645 1074 10
645 2164 17
645 6528 10
645 6078 18
645 9764 4
645 2056 9
6418 8855 10
9039 9443 5
4786 6210 10
4786 9319 16
4786 7337 16
4786 5807 12
4786 9301 17
4786 9604 12
2626 3275 5
2626 8367 10
2626 9008 9
2626 8341 14
2626 7403 5
2626 3758 14
2626 5546 5
6125 7244 16
6125 6214 9
6125 6818 8
6125 7728 20
1069 4142 6
1069 6017 11
1069 3878 13
1069 4884 8
1069 7903 18
1069 9742 10
1069 1571 12
8308 8667 15
624 8883 5
624 9229 10
624 8573 8
624 5413 15
624 7212 6
624 8946 13
624 3191 16
624 8054 13
6637 6938 12
4688 5934 9
4688 8881 9
4688 6541 11
4688 8413 5
4688 9101 8
4688 5219 15
1799 9235 10
1799 7723 5
1799 4952 16
1799 9158 11
1799 9094 10
1799 3771 13
489 2813 16
489 514 16
489 979 9
489 4265 12
489 6775 8
489 9240 10
489 9909 8
489 1759 20
6728 8350 4
6244 7409 8
6244 6696 13
6244 7390 6
6244 8660 12
1172 3982 5
1172 1610 10
1172 5908 9
1172 8726 13
1172 4755 12
1172 1940 14
1172 4017 3
1172 2962 7
188 8441 10
188 6060 15
188 4832 14
188 7668 17
188 3238 16
188 7342 15
188 7871 9
188 9607 12
7353 8499 11
7353 8649 15
1005 5698 14
1005 7891 13
1005 9133 4
1005 3169 12
1005 1913 6
1005 2235 14
1005 3289 4
1005 7358 15
832 8833 16
832 4646 23
832 7758 16
832 5903 22
832 4672 18
832 2151 17
832 6905 12
832 5648 17
6462 8759 14
6462 8355 9
6462 6596 12
5709 8648 13
5709 8381 18
5709 6861 20
5709 6704 12
5709 9535 16
5518 5905 13
5518 8152 17
5518 5636 17
5518 9644 12
7887 8711 16
7887 8631 17
7887 8398 22
7887 9574 8
6610 8844 19
6610 8894 13
6610 9083 6
1293 5411 13
1293 5950 16
1293 4800 5
1293 2955 15
1293 6200 13
1293 3346 20
1293 2526 5
1293 9961 17
3079 5225 19
3079 7738 15
3079 3231 19
3079 5387 16
3079 6248 7
7196 8860 15
7196 8061 17
2713 8882 8
2713 3341 16
2713 6517 5
2713 4610 18
2713 5598 16
2713 5939 14
6668 8169 18
6668 6889 16
1546 7308 14
1546 4051 17
1546 4050 17
1546 3925 19
1546 9645 17
1546 5606 7
1546 9635 17
3542 4419 19
3542 5332 15
3542 5221 15
3542 8408 10
3542 7517 12
3542 9981 17
2535 9406 6
2535 9515 12
2535 3692 15
2535 8182 14
2535 4376 15
2535 4006 5
2535 5962 13
5021 6013 22
5021 8797 16
5021 8339 9
5021 9202 17
5021 5093 13
5021 7009 6
5021 6825 20
4251 8848 9
4251 8314 12
4251 4298 16
4251 6619 12
4251 9018 16
1202 4833 6
1202 6615 12
1202 2607 7
1202 8784 18
1202 3376 15
1202 5642 3
1202 8534 7
9261 9312 11
6088 6879 19
6088 9617 13
5624 6160 12
5624 9256 12
5624 8737 16
5624 9730 12
5624 8706 11
5624 6358 13
8041 8064 22
8041 8679 10
1037 7563 10
1037 5178 11
1037 5991 4
1037 6849 8
1037 4080 20
1037 2039 8
1037 1550 13
6943 7173 13
6943 7114 11
5481 8908 13
5481 9286 14
5481 5664 9
2858 7895 13
2858 6650 12
2858 5083 3
3590 5079 9
3590 7897 11
3590 4368 12
3590 8633 6
3590 8185 9
3590 8086 16
3590 4587 15
7164 9475 16
7164 9613 8
7164 7300 14
7164 9407 16
5516 5674 13
5516 6657 20
5516 7560 16
5516 6273 13
5516 9998 11
367 6681 13
367 6866 20
367 1963 7
367 2156 10
367 3360 17
367 3592 21
367 6311 10
367 591 18
4414 7737 10
4414 6321 16
4414 6476 17
4414 9419 17
6871 9552 23
6871 8045 17
6871 6892 8
1668 7840 18
1668 4521 8
1668 8998 15
1668 5293 18
1668 2493 19
1668 3263 3
1668 3825 10
6882 6935 10
6882 7068 14
6727 9107 10
6727 9513 16
8236 8343 14
8236 9855 17
8236 8475 12
6994 7547 14
6994 7442 15
4276 7104 8
4276 5958 12
4276 9092 7
4276 6392 10
4276 5660 13
4276 5330 3
4276 7382 11
1507 3874 17
1507 6056 20
1507 2534 4
1507 4200 8
1507 5501 10
1507 2375 24
1507 5438 13
1507 6113 12
4254 4989 3
4254 6199 9
4254 6450 5
4254 8940 12
4254 6801 12
4898 7315 15
4898 6746 11
4898 5776 6
1647 1801 14
1647 8622 17
1647 4385 12
1647 2919 11
1647 9345 14
1647 7044 11
1647 3970 15
9671 9937 5
9671 9698 9
286 8947 6
286 429 14
286 6023 14
286 7382 15
286 5267 18
286 9931 18
286 2540 3
286 7848 12
7940 9859 19
7940 7996 10
7940 9866 17
9815 9817 14
7590 7757 14
7590 8411 15
7590 8561 3
2925 6042 11
2925 8091 18
2925 3910 13
2925 9016 15
2925 8562 17
2925 4068 12
2925 7866 12
7430 7600 7
7430 9059 15
9685 9870 8
3361 7846 14
3361 9376 7
3361 3862 14
3361 7302 10
3361 5670 10
3361 7238 9
3361 4565 19
336 421 11
336 1775 14
336 1558 4
336 1055 6
336 6148 6
7025 8406 14
7025 7156 12
455 1356 15
455 8668 22
455 8148 14
455 1985 13
455 6675 17
455 517 22
455 1861 3
455 3736 16
1091 5305 8
1091 8977 13
1091 5192 16
1091 8547 13
1091 3584 7
1091 1390 10
8295 9397 14
5138 7275 17
5138 6694 10
2407 9572 19
2407 4236 18
2407 7797 3
2407 5631 15
2407 9503 18
2407 7588 16
2407 9912 19
1821 6307 19
1821 4370 23
1821 2822 12
1821 5290 14
1821 5486 22
1821 9435 25
1911 6239 7
1911 8209 13
1911 2069 14
1911 4527 14
1911 3984 17
1911 5693 11
7115 8095 12
8091 9198 11
2716 5704 13
2716 7928 17
2716 3182 15
2716 8942 12
2716 7108 7
2716 8234 17
2716 9656 17
1252 2751 18
1252 7126 19
1252 4584 13
1252 4228 16
1252 9437 11
1252 5816 10
1252 7383 21
8611 8980 14
8611 9579 11
6527 9905 6
6527 8267 15
6527 9588 21
6527 6710 10
2263 3991 14
2263 3189 14
2263 9835 7
2263 3605 12
2263 5545 6
2263 5195 18
7597 9612 9
7597 7805 21
1382 8875 16
1382 1624 24
1382 5825 13
1382 5918 18
1382 9714 19
1382 6305 17
1382 2641 14
1382 2596 15
7772 8587 17
7772 9119 15
5638 6558 5
5638 8174 14
5638 8315 13
5638 5999 11
3683 4907 15
3683 9058 16
3683 7575 9
3683 7243 5
3683 3991 19
1730 8330 7
1730 3565 12
1730 5157 15
1730 4255 13
1730 6626 17
1730 9175 6
1730 3435 9
3863 6773 15
3863 8433 17
3863 6134 11
3863 4544 12
3863 6738 13
3863 7090 16
3863 6854 16
6212 7073 10
6212 7712 5
6212 9253 18
6212 7220 19
6212 7478 5
2410 5864 7
2410 2701 10
2410 5030 14
2410 9748 14
2410 6726 6
2410 6591 4
5900 6880 8
5900 6795 18
5900 6094 10
7701 9366 15
7701 9155 12
7701 8945 20
1736 5948 18
1736 4778 25
1736 8669 17
1736 5061 12
1736 5167 21
4632 6499 17
1678 4648 14
1678 9489 7
1678 7958 18
1678 8102 18
1678 9384 19
1678 9139 10
1678 1724 14
1890 9157 12
1890 5872 9
1890 2194 13
1890 7138 5
1890 7947 11
1890 9316 16
4355 7784 6
4355 5343 3
4355 5786 7
4355 7740 14
767 5689 16
767 7873 15
767 4362 12
767 4930 14
767 4931 10
767 9341 17
767 1201 8
1074 8544 16
1074 8053 17
1074 8070 17
1074 2756 12
1074 2164 13
1074 6528 14
1074 1361 10
9051 9977 8
1453 4273 19
1453 7765 23
1453 4144 3
1453 7571 14
1453 6296 19
1453 3281 24
1453 8401 7
1453 2123 19
7676 9860 3
8867 9042 6
507 810 8
507 875 10
507 2975 15
507 2490 15
507 3262 13
507 674 17
507 6347 16
2769 3867 19
2769 8783 17
2769 8127 3
2769 8025 12
2769 4377 16
2769 5865 16
381 8814 18
381 6827 22
381 8047 14
381 5270 12
381 5794 19
381 8915 4
381 2709 19
6221 7526 6
6221 7297 10
6221 6447 9
6221 9454 12
5653 7598 12
5653 7443 9
5957 7099 19
5957 9507 13
5157 8330 20
7956 9451 19
7956 8542 19
7298 8233 8
7298 9147 13
7298 9305 17
7298 9073 17
939 4700 8
939 9897 13
939 4937 9
939 6970 8
939 5091 13
939 9331 16
4368 7897 8
4368 8418 11
4368 4451 13
4368 5987 6
4368 7186 11
4368 8633 9
778 7341 9
778 4498 14
778 6429 13
778 6504 18
778 9962 15
778 3923 19
778 2173 13
778 4591 13
952 4026 14
952 8698 17
952 2939 9
952 3485 16
952 9146 10
952 7185 12
952 6105 15
952 3622 16
4058 8678 21
4058 4217 13
4058 9630 10
4058 7729 15
4058 8766 14
6179 8118 17
6179 9347 14
6179 6719 12
6179 9080 19
5232 6101 9
5232 8384 16
5232 6770 19
5232 9323 14
5232 5244 16
6818 8157 13
6688 6835 18
6688 6988 18
6688 9502 16
6688 7851 24
4869 7492 14
4869 7794 15
4869 7323 6
4869 9748 5
4869 5030 14
1217 5018 10
1217 6968 13
1217 4307 4
1217 9858 6
1217 5795 6
1217 7221 11
1217 4373 8
1217 8742 16
1891 7319 11
1891 6869 19
1891 1903 16
1891 8299 17
1891 5220 21
1891 3745 14
1891 7453 10
6761 6982 9
6761 9612 10
1405 3673 14
1405 6203 17
1405 1407 11
1405 3169 4
1405 9133 14
4181 6107 14
4181 7130 17
4181 4329 23
1194 9619 12
1194 9377 14
1194 5437 16
1194 4551 7
1194 1732 16
1194 5541 12
1194 1904 15
644 5180 11
644 7090 12
644 6738 7
644 5810 15
644 2474 8
644 2088 14
644 8826 14
644 890 17
1832 8288 12
1832 2109 20
1832 8097 10
1832 9985 19
1832 7628 6
1832 9317 15
8369 9903 9
8369 9359 8
8369 9464 6
8369 9618 16
7433 7998 10
7433 9902 8
7433 8485 9
7898 9530 24
7898 9109 20
2341 8427 7
2341 4731 10
2341 6118 6
2341 9176 9
2341 6213 7
2341 4405 12
2341 5235 12
6975 7043 16
6975 8452 13
6975 7525 16
766 6683 13
766 6205 15
766 3525 6
766 6107 12
766 2874 7
766 1380 9
766 5602 3
766 795 10
2480 5308 12
2480 6297 11
2480 3794 8
2480 5659 8
2480 5130 12
8389 8786 10
6227 7053 15
6227 8902 11
6227 6788 16
6353 7436 20
6353 9690 13
7266 7517 12
7266 8408 11
7266 7836 11
7266 7550 16
8047 8494 19
5000 6755 13
5000 7819 16
5000 8620 9
5000 7237 17
5000 5444 10
3685 6351 17
3685 5752 12
3685 7807 14
4690 5968 6
4690 6602 12
4690 7434 17
6261 7657 9
6261 7865 4
6261 7367 6
6261 6821 20
6261 8533 15
1676 7477 17
1676 8191 18
1676 3132 10
1676 8295 12
1676 5307 12
1676 7465 11
1676 9402 11
1676 2672 10
1966 4441 13
1966 2864 7
1966 5536 14
1966 6229 8
1966 4574 12
2905 9828 19
2905 5294 18
2905 9750 3
1534 2604 16
1534 3205 17
1534 9737 4
1534 2310 12
1534 8746 12
1534 3591 24
1534 8145 6
1534 2597 15
3469 6142 17
3469 6859 10
3469 5165 17
3469 6699 15
3469 4172 20
3469 7224 10
3469 8619 21
4642 6064 14
4642 7675 18
4642 6451 20
4642 8354 16
4642 7548 20
2274 8575 5
2274 3931 9
2274 3051 10
2274 7672 7
2274 6531 12
2539 9885 11
2539 5158 13
2539 9556 14
2539 7215 9
2539 9085 14
2539 2659 16
6548 9803 6
6548 8758 8
6548 7225 16
6548 8041 8
6548 8679 10
9284 9972 11
2973 6795 8
2973 4436 11
2973 5968 7
2973 4690 8
2973 6924 3
2973 5085 11
3062 8001 17
3062 5087 16
3062 4873 18
3062 7418 15
3062 4633 24
7860 9510 18
7850 8997 20
7850 9048 17
2884 4323 12
2884 4745 14
2884 8240 8
2884 9885 12
2884 5625 16
2884 6604 18
1826 8184 10
1826 2433 14
1826 5334 13
1826 7071 11
1826 4499 12
1826 4099 18
5080 5477 16
5080 8137 19
5080 9125 3
5080 8074 5
5582 7910 14
5582 7028 23
5582 7239 7
473 8824 15
473 7301 17
473 8790 15
473 1854 17
473 1075 12
473 3913 17
473 4429 9
473 4462 13
7501 9968 8
7883 8591 12
6518 7533 9
6518 8575 8
6518 6531 11
164 4554 5
164 935 10
164 3964 11
164 9716 17
164 7909 12
164 9638 18
164 3764 12
164 9732 17
3753 5038 5
3753 4944 9
3753 8470 13
3753 6746 16
3753 7315 23
3753 9569 6
3753 4103 11
1407 6203 11
1407 5827 14
1407 3584 11
1407 3673 11
3839 5571 16
3839 6702 16
3839 7888 16
3839 7806 16
3839 7340 9
3839 9230 10
2074 9864 16
2074 6025 16
2074 9340 13
2074 2416 18
2074 7415 18
5728 9338 18
5728 6953 13
5728 6977 11
5504 8699 11
5504 8435 10
5504 7373 9
5504 9760 8
341 9583 16
341 8533 19
341 345 9
341 6821 15
341 7153 16
341 5867 15
341 1221 9
341 6077 16
4572 7466 15
4572 9026 3
4572 6736 9
4572 9181 14
4572 6026 5
2757 3718 14
2757 4748 14
2757 9091 5
2757 5952 11
2757 8760 11
3096 9448 12
3096 8110 16
3096 6651 20
3096 7675 4
3096 4642 8
5580 9263 15
5580 8450 23
5580 7289 15
9571 9611 14
277 4304 19
277 1909 22
277 9088 17
277 784 14
277 7070 18
277 8829 17
277 8556 7
277 6586 18
538 2624 14
538 4227 18
538 1053 13
538 3287 18
538 2506 15
2317 7253 7
2317 4447 14
2317 2633 10
2317 6095 16
2317 2888 13
2317 8182 15
2317 3692 3
2317 9515 11
1349 8725 13
1349 8756 7
1349 2468 5
1349 6146 12
1349 6708 8
6062 7346 5
6062 8270 16
6062 9872 13
6062 6900 17
6324 9727 7
5501 8235 11
5501 6386 12
9247 9399 11
3693 3988 16
3693 9940 13
3693 7359 12
3693 8686 15
3693 5112 16
3693 6303 16
6491 9754 17
5377 8275 9
5377 7843 10
5377 9917 12
3854 8481 16
3854 5237 17
4384 8516 18
4384 9220 21
4384 7727 15
4384 9942 16
2985 8535 9
2985 8435 15
2985 5504 15
2985 8699 11
2985 4928 14
4542 9590 6
4542 9642 5
4542 8612 14
4542 8697 10
4778 5164 16
4778 5317 6
4778 5948 13
4778 6624 18
8348 8660 12
8348 9055 4
7667 8422 11
7667 8259 18
1734 2678 17
1734 5058 16
1734 5791 14
1734 8220 17
7512 8569 8
7512 8585 9
7512 7642 9
7512 9333 13
4936 7916 9
4936 7007 14
4936 5784 9
7618 8374 12
7618 9801 15
5784 7916 11
5784 8154 6
5322 5722 8
5322 5767 8
5322 5369 5
5322 8000 10
5322 6494 14
3688 4953 19
3688 9660 18
3688 9754 16
3688 4301 19
3688 4644 8
3688 7310 22
426 7705 12
426 437 19
426 6143 8
426 9521 14
426 5463 16
426 4072 22
426 4182 17
426 6926 15
2671 4548 7
2671 8591 11
2671 5837 17
2671 6055 19
2671 9695 12
2671 4886 19
2671 3349 13
7677 9927 14
1704 6769 13
1704 1983 8
1704 4083 11
1704 2676 13
1704 6551 13
7516 8679 13
7516 9648 13
7013 7769 9
176 5129 18
176 8412 24
176 5448 7
176 3551 14
176 2638 12
176 1753 16
176 7133 12
176 9936 16
5777 7777 17
5777 8846 12
6325 9976 16
6325 7573 16
6325 9893 13
6325 7386 12
603 4540 12
603 618 16
603 6334 16
603 4075 19
603 9870 16
603 9685 13
603 2845 14
603 7154 19
5155 9593 17
5155 8478 17
3882 7124 10
3882 4846 7
3882 5006 5
3882 9077 10
4926 8197 10
4926 9913 16
4926 7523 15
4926 6373 18
5487 8706 11
5487 9664 15
5487 8642 12
5487 7631 17
5487 7250 9
5487 8388 9
808 1154 5
808 3626 9
808 4754 11
808 8325 15
808 9256 6
808 5624 12
808 6160 3
808 7639 9
6519 7400 19
9040 9966 11
9040 9654 11
2114 5980 11
2114 9837 11
2114 8750 13
2114 9774 10
2114 5706 6
2114 4497 10
2114 9821 13
2008 2223 7
2008 3539 5
2008 8653 13
2008 8906 11
2008 9275 6
2586 8095 16
2586 4751 16
2586 3896 20
2586 8532 9
2586 7172 12
2586 7115 18
5304 8469 13
5304 8326 13
5304 5476 15
5304 6456 11
1410 7823 17
1410 3720 13
1410 7813 13
1410 6749 13
1410 9850 14
1410 3566 12
1410 3151 14
7195 8438 9
7195 9504 16
8785 9398 13
5340 5526 15
5340 8723 11
5340 5943 10
5340 9549 20
2830 6468 17
2830 5603 14
2830 4487 15
2830 9099 9
2830 3029 11
3937 6165 15
3937 6389 21
3937 9514 21
3978 8603 14
3978 5148 6
3978 4990 15
3978 9694 19
3978 5282 3
3978 7381 12
8106 8331 16
8106 9625 18
8106 8284 16
6621 8010 12
6621 9425 19
6621 9539 19
6621 8616 6
2139 9019 16
2139 4770 16
2139 5766 14
2139 4415 20
2139 4098 10
2139 3279 17
3734 6970 7
3734 5108 16
3734 9189 17
3734 3953 6
5905 6395 16
5905 8152 10
5905 9644 5
1924 8468 9
1924 6488 16
1924 3752 16
1924 6449 18
1924 9982 14
1924 4361 11
1924 4260 14
6316 7759 17
6316 6502 16
6316 7361 11
6316 7896 24
6316 6557 7
6316 7816 11
6501 8645 20
6501 6851 14
6501 7444 4
6311 6681 22
6311 6387 20
599 7923 14
599 6791 18
599 1878 9
599 4427 17
599 4658 14
599 5568 21
599 5306 9
599 4257 16
3482 7302 15
3482 3862 18
3482 5011 10
3482 7457 13
3482 5670 13
5478 6966 11
5478 6772 10
5478 9473 13
5478 7636 10
5478 8515 13
641 9399 14
641 9247 14
641 3241 7
641 5644 15
641 8407 14
641 906 13
641 6816 14
641 1316 13
7849 9187 9
7849 9194 22
4294 8374 6
4294 6368 13
4294 9696 6
4294 7835 11
4294 4599 14
4294 6992 10
1161 6986 12
1161 9532 16
1161 7757 15
1161 7590 16
1161 8561 18
1161 3251 22
1161 1621 5
1161 6245 12
6194 7391 9
6194 8252 7
6194 9046 12
5785 6355 9
5785 5818 11
2743 5812 9
2743 9082 15
2743 7926 14
2743 6259 16
2743 9605 22
2743 2856 15
3394 7668 13
3394 4424 8
3394 4742 20
3394 7094 17
3394 9004 17
3394 7342 17
584 9531 13
584 737 16
584 6839 13
584 2278 10
584 4346 12
584 8743 17
584 7063 16
24 3025 8
24 4726 11
24 7842 10
24 6872 12
24 1484 10
24 4016 17
24 7769 13
24 3884 14
5687 7622 18
5687 8185 21
5687 8885 19
5687 6735 17
5687 8296 12
4912 5385 16
4912 9372 13
4912 5698 22
4912 7358 16
4912 6940 24
4912 6277 4
4912 6046 12
3363 5618 13
3363 4052 17
3363 4229 18
3363 7458 14
3363 4785 11
3363 4514 8
4167 6872 11
4167 5042 12
4167 5569 4
5966 9378 8
5966 9902 7
5966 6254 15
5966 7433 5
5966 7998 10
6250 8868 15
2560 7386 5
2560 6257 9
2560 6325 6
2560 9893 10
2560 2708 6
2560 8103 13
2560 7464 4
2560 3158 8
3454 5186 6
3454 6856 11
3454 9328 17
3454 9218 21
3454 4753 5
3454 8434 9
6185 6213 13
6185 9499 13
6185 6737 19
6185 9598 12
4110 7713 18
4110 8266 18
4110 7734 3
4110 4146 13
4110 8896 20
4110 4814 14
6134 7691 15
6134 8184 21
5315 8260 15
5315 6827 19
5315 8814 25
5315 8961 6
5315 9387 11
2136 8138 14
2136 2157 16
2136 4243 13
2136 8774 9
2136 5427 6
2136 7107 10
2136 3620 12
6393 7081 14
6393 8916 16
7778 9656 6
7510 9621 5
7510 8049 14
4725 7499 12
4725 8715 6
4725 9901 12
4725 6488 4
8231 9542 23
8231 9343 20
3472 7423 8
3472 3767 11
3472 4108 14
3472 5024 9
9806 9813 11
1260 7820 18
1260 1919 15
1260 2972 14
1260 4258 8
1260 4087 14
1260 7826 5
6441 8160 11
6441 7286 12
2396 5175 18
2396 5692 18
2396 8581 17
2396 2411 17
2396 5265 14
2396 7580 19
1525 6534 8
1525 6593 13
1525 2218 7
1525 6322 13
1525 6438 6
1525 8527 13
1525 7592 10
8913 9998 9
4452 7315 12
4452 4898 16
4452 5776 8
4452 5770 11
4452 7957 9
4452 8601 11
431 7530 12
431 4622 16
431 9430 3
431 1324 11
431 3489 14
431 7681 21
431 3270 3
431 9179 13
5990 9849 15
5649 9559 15
5649 9600 13
5649 9225 16
2023 6071 16
2023 4580 15
2023 3867 4
2023 2769 12
2023 5865 5
2023 9285 6
2023 2598 13
2023 8745 17
2304 8167 16
2304 6064 5
2304 2311 11
2304 4642 11
2304 8354 21
2304 7548 17
2869 6868 6
2869 6219 9
2869 6648 15
2869 6561 15
2869 4635 7
2869 5934 9
2869 9580 15
2869 9595 16
4608 8666 17
4608 9751 24
3172 5967 9
3172 4637 16
3172 8261 18
3172 4556 13
3172 5068 14
402 9097 16
402 8959 16
402 8956 11
402 3108 13
402 8749 7
402 5876 14
402 5992 10
402 4720 15
3380 5240 8
3380 5249 15
3380 9633 13
3380 7326 17
788 6432 14
788 8647 13
788 7594 17
788 2986 15
788 3050 14
788 3424 7
788 4875 9
908 5555 5
908 8251 8
908 6663 14
908 8363 5
908 1258 20
908 6899 3
908 9353 10
899 1977 5
899 9095 10
899 2618 8
899 5418 10
899 2562 5
899 6400 16
899 4880 16
6594 6695 6
6594 9978 15
6594 8505 15
1728 7896 14
1728 1979 16
1728 1931 11
1728 9512 12
1728 2340 12
1728 3208 9
1728 2558 12
1273 8650 16
1273 6706 19
1273 8123 12
1273 5055 23
1273 3601 17
1273 2509 16
1273 2532 11
6907 9644 10
6106 9043 18
6106 6523 16
9669 9779 19
7384 9883 17
3510 3801 7
3510 6999 13
3510 5895 17
3510 5621 17
3510 8309 13
3510 8554 14
3809 5007 8
3809 4706 12
3809 6129 17
3809 8857 13
3809 7741 13
3809 3948 15
7760 8189 13
7760 9780 20
7760 9375 13
7760 8899 16
7760 8799 18
8410 9221 18
7477 8191 12
7477 9402 8
4334 9930 10
4334 8880 5
4334 7930 17
4334 5759 19
4334 5777 13
4334 4845 12
8799 8850 18
9023 9433 19
6716 7427 17
6716 8977 15
280 315 14
280 413 12
280 1966 9
280 6229 11
280 4574 6
280 5919 18
280 3032 15
280 5135 15
8229 9233 23
9861 9926 15
1741 2180 13
1741 7988 11
1741 4192 15
1741 4188 16
1741 3870 18
7000 7673 8
7000 9148 16
477 2592 11
477 2322 13
477 1198 16
477 835 18
477 9476 8
477 3268 13
477 539 3
477 8211 12
2895 3841 6
2895 4313 13
2895 9563 15
2895 3434 12
2895 9026 11
2624 9203 18
2624 8163 20
2624 4227 15
7827 8211 17
7827 8975 13
4436 6880 18
4436 8484 19
4436 6602 21
4436 5968 9
4436 6795 7
4436 5900 20
1663 5944 17
1663 5595 20
1663 2086 11
1663 1973 13
1663 5311 14
1663 7131 15
1663 2555 12
5890 6015 9
5890 9890 17
5890 9813 15
5890 9361 12
5922 6607 9
5922 7664 22
5922 8892 10
953 8542 13
953 7528 7
953 3714 6
953 3412 13
953 4128 16
953 5218 18
834 3730 16
834 928 14
834 5535 11
834 8197 15
834 6373 9
834 5861 9
834 8464 5
834 1570 20
2491 7053 19
2491 6227 15
2491 6788 14
2491 8140 10
2491 9281 14
