100 500
4917 6308 12
8886 9013 9
7288 9452 18
7288 9909 18
7288 9564 14
7288 7607 17
3896 7452 8
3896 7255 12
3896 6381 17
3896 7847 18
5545 8784 22
5545 8434 17
8350 8819 17
1913 6870 15
1913 6462 18
1913 8024 15
1913 5929 17
1913 4366 11
1913 3201 17
1913 3062 17
9296 9675 10
6258 8898 15
6258 8242 11
9088 9595 12
9088 9735 11
904 6859 8
904 4803 5
904 5423 16
904 9549 10
904 7708 12
7714 7946 17
7714 9827 13
3540 6181 15
3540 9881 8
3540 7935 17
3540 8766 18
3540 3715 11
3540 5075 12
1887 7176 8
1887 8514 14
1887 5020 18
1887 6274 21
1887 7316 16
1442 4466 8
1442 7844 14
1442 9752 7
1442 7713 16
1442 5329 11
1442 4155 6
1442 6853 12
2976 4701 9
2976 9653 18
2976 7491 14
2976 8558 18
2976 9316 16
2976 4449 23
2976 8404 14
2976 6068 16
4482 6416 10
4482 6428 10
4482 8489 16
4482 7757 13
4482 7643 14
4389 7829 10
4389 5125 13
4389 6151 3
4389 7728 9
4389 8773 10
4389 6385 13
423 6773 16
423 6091 18
423 1051 16
423 9716 15
423 1489 12
423 2640 14
423 3606 19
5096 9310 12
5096 7639 11
5096 5881 13
5096 8880 10
8925 9368 11
7219 8995 20
7219 9775 6
7279 7631 13
7279 7945 4
7279 8602 8
7279 8376 7
7279 8849 12
4431 7743 17
4431 9767 13
4431 4525 13
4431 8888 12
4431 5295 6
4431 7627 17
1849 2616 15
1849 6825 17
1849 9973 6
1849 9852 13
1849 7000 6
1849 8176 7
1849 5133 14
5180 6644 16
5180 5486 16
5180 9139 6
5180 5732 8
6562 7585 17
6562 9288 7
1968 6495 21
1968 5297 16
1968 9041 9
1968 8693 13
7285 9744 13
7930 9472 16
7930 9776 10
8036 8895 10
3311 5544 10
3311 7973 8
3311 4660 9
3311 4877 6
3311 9506 13
9670 9849 13
3387 7149 6
3387 9016 8
3387 6152 14
3387 9728 9
3387 8870 11
5352 5936 13
5352 7617 16
5352 5592 10
5352 5453 10
5352 6560 13
4011 7560 14
4011 9876 15
4011 5257 15
4011 9092 12
4011 4188 16
2486 2852 12
2486 8629 17
2486 3214 17
2486 4142 14
2486 6255 11
2486 9243 15
2486 2556 19
5381 6473 16
5381 7692 20
5381 6937 13
4618 8325 16
4618 7447 13
4618 7262 17
7640 8688 19
5849 6249 5
5849 8492 9
5849 8996 9
5849 8542 15
5849 9342 13
2927 4352 14
2927 5523 15
2927 4122 14
2927 9174 18
2927 6401 16
2927 9749 19
2520 5512 12
2520 4243 15
2520 8982 18
2520 3726 19
2520 4602 21
2520 8436 10
2520 6243 12
6713 8252 6
6713 9025 10
5644 8282 6
5644 8374 5
5644 7206 19
5644 5963 19
5644 8378 17
8762 9425 16
8762 9733 11
6966 9953 8
6966 7029 18
2739 3674 17
2739 9135 12
2739 8793 5
2739 6944 5
2739 8782 5
2739 8424 15
454 3931 6
454 7437 17
454 4419 19
454 4208 17
454 2179 17
454 895 14
454 4004 17
8275 8708 5
8275 8530 10
4087 6945 18
4087 8286 6
4087 7290 11
4087 5144 9
328 389 14
328 712 13
328 6227 13
328 3310 17
3265 5376 15
3265 5697 8
3265 6967 13
3265 3401 9
3265 9049 17
7413 7436 16
7413 8935 11
4680 7257 18
4680 9224 12
1751 7702 9
1751 7922 15
1751 3193 8
1751 8155 11
1751 9954 18
1751 2599 19
1751 6732 10
1751 8670 12
9399 9737 16
24 9016 5
24 7953 10
24 2250 8
24 9673 16
24 6152 10
24 9728 15
24 3387 14
24 7149 8
277 4140 5
277 3118 12
277 6071 5
277 579 18
277 6051 16
277 833 20
277 7159 4
277 1391 10
3450 3653 13
3450 4183 16
3450 3659 7
3450 3721 15
3450 7505 15
4986 8168 16
7282 7563 14
7282 8358 9
7282 8278 14
4862 9411 15
4862 8245 14
4862 5317 12
4862 6518 5
4862 7306 16
4547 6612 18
4547 6804 13
4547 9688 15
4547 7188 9
398 6958 12
398 1817 17
398 4804 13
398 1167 11
398 5218 7
398 4350 10
398 4773 4
398 2236 15
1131 8162 6
1131 5752 8
1131 6545 10
1131 8994 15
1131 9249 17
1131 7646 9
1131 4476 13
2973 6045 19
2973 3766 25
2973 9965 16
2973 4441 12
2973 4932 9
4293 4695 18
4293 9040 13
4293 7920 8
7574 8671 6
1716 3046 6
1716 6108 9
1716 7510 16
1716 3140 15
1716 2188 16
1716 8930 14
1716 9945 15
4030 8119 19
4030 4516 3
4030 9187 8
2465 3930 17
2465 5359 5
2465 6231 14
2465 3300 16
4185 5251 14
4185 6391 8
4185 8990 15
4769 9118 11
4769 5283 13
4769 7515 11
4769 5929 11
8610 9649 13
3343 7189 9
3343 7923 14
3343 3998 17
3343 3637 22
3343 8676 15
3343 4270 15
3863 4604 12
3863 4489 8
3863 7725 12
3863 6434 19
5602 6311 18
5602 6052 9
5602 7082 16
5602 7429 11
7130 9998 15
4496 9776 8
4496 4868 11
4496 8345 6
4496 5245 10
7943 8306 11
7943 9155 16
1943 7542 11
1943 2625 14
1943 8193 7
1943 5876 14
2818 8264 8
2818 5446 5
2818 6837 19
2818 6087 19
2818 8409 8
7515 9118 17
7515 8814 14
7713 9752 18
7713 8769 22
3426 9304 14
3426 8153 14
3426 8842 15
3426 7487 16
4651 5085 24
4651 7916 14
4651 5559 17
4651 7185 22
4651 6210 14
6150 7235 14
6150 7562 7
6150 7423 7
6150 8858 9
896 1979 5
896 3113 12
896 6788 14
896 2682 17
896 7901 16
896 7231 16
896 9631 10
896 2253 14
9751 9864 11
4302 6078 14
4302 7482 15
4302 8675 5
4302 5060 10
4302 6347 17
5512 5657 11
5512 6672 17
5512 6019 15
7747 9184 9
7747 9732 21
8398 9017 9
8398 8507 10
2159 3805 18
2159 4744 17
2159 4577 10
2159 3338 14
2159 9582 5
2159 3583 13
94 8025 12
94 4277 17
94 1596 15
94 935 15
94 5359 16
94 2465 21
94 3930 16
94 9753 18
886 9242 14
886 7351 16
886 6477 15
886 4198 16
886 2504 8
886 7497 21
886 3616 13
886 9406 15
4047 7952 16
4047 9894 19
4047 7471 9
4047 6968 15
4047 9190 17
4047 9434 16
3166 4793 21
3166 3685 11
3166 3529 16
3166 4923 3
3166 5733 13
9729 9821 14
4522 6695 16
4522 4915 12
4522 5043 16
4522 7669 14
4522 9076 14
4522 6609 17
6214 8117 18
6214 7137 14
6214 7917 3
6214 8674 13
1187 1495 18
1187 2449 18
1187 4653 11
1187 5278 10
1187 3506 10
1187 6868 9
1187 4649 11
3805 7769 7
3805 4913 12
3805 4744 17
3805 4577 14
3805 9582 16
3805 3981 17
3567 3803 5
3567 9171 17
3567 9680 19
3567 8497 24
3567 5551 14
6900 7038 16
6900 7507 8
6900 7717 12
5449 7134 13
5449 6089 18
5449 9686 14
5449 6738 15
5449 9215 13
7163 9491 9
7163 8571 19
7163 9751 15
7163 9864 14
654 4934 10
654 668 13
654 4052 15
654 9512 17
654 3418 9
654 1993 9
654 5986 14
2282 9416 8
2282 8076 15
2282 8638 12
2282 3694 14
2282 5901 12
2282 4326 14
2282 8593 9
2282 2689 10
6617 8121 11
4685 4965 15
4685 9722 9
4685 9863 15
4685 9364 16
4685 9362 13
2186 5520 14
2186 7267 20
2186 7221 16
2186 3148 17
2186 4512 16
2705 9274 14
2705 5470 16
2705 4668 16
2705 4820 16
500 3874 13
500 2642 17
500 2108 5
500 5919 11
500 3569 18
500 9985 21
500 6989 9
500 2536 20
7341 7701 9
7341 7849 8
7341 8291 20
7341 9579 16
7341 8403 11
1348 8969 19
1348 6229 22
1348 4974 12
1348 2816 17
1348 5575 12
1348 2094 9
1348 6192 5
1348 1851 15
4505 7040 7
4505 6932 21
4505 5580 4
4505 6470 9
3734 8478 5
3734 3799 6
3734 4841 6
3734 8629 6
3734 6163 12
3734 4955 13
130 6087 19
130 6837 21
130 6613 10
130 3761 13
130 1092 15
130 928 12
130 7771 4
130 953 11
8800 8858 7
2821 5603 18
2821 7567 16
2821 9996 18
2821 9528 24
9783 9847 9
8709 9373 16
4932 6045 10
4932 9965 12
4932 5084 13
7127 7523 12
7127 7628 14
7127 9928 15
7127 7145 15
1898 4574 7
1898 6181 3
1898 9881 10
1898 3540 7
1898 3715 17
1898 5075 6
5526 8426 9
5526 8843 14
3219 3426 7
3219 9304 8
3219 4813 10
3219 4876 5
3219 8153 15
3219 8842 15
789 5060 12
789 4302 14
789 8675 14
789 9747 13
789 934 15
3441 6537 9
3441 8757 19
3441 4867 12
4534 5154 15
4534 6137 20
4534 7765 13
4534 5093 12
4534 8873 17
4534 7916 24
4534 5085 16
6071 8890 8
6071 9804 12
1938 9692 5
1938 9485 11
1938 8692 16
1938 7536 12
1938 2657 15
1938 3098 19
1938 2663 14
1938 6184 14
9106 9689 11
3656 7714 14
3656 7946 5
3656 6559 18
3656 9727 16
6556 8525 16
6556 8998 14
8557 9114 5
8557 8625 10
6709 9343 8
6709 6987 17
6709 8795 15
944 4009 19
944 2216 21
944 2882 8
944 6705 19
944 4925 20
944 1365 15
944 1196 15
6222 7341 6
6222 8387 9
6222 8291 6
6222 9579 13
5845 8277 14
5845 6498 6
8535 9843 8
8535 9476 3
8535 9138 8
8697 9127 11
7758 8085 14
999 6023 21
999 1615 9
999 3137 17
999 3121 14
3914 4416 7
3914 6114 13
3914 5351 6
3914 8061 17
3914 4112 20
3914 6075 4
3914 9739 12
6312 9201 14
6312 7612 12
6312 9532 9
6312 9757 11
7394 9256 12
7394 9977 5
7394 8504 18
7394 9988 17
4559 6158 11
4559 9501 9
4559 7621 11
4559 5943 10
4559 7564 6
2768 4074 19
2768 3207 21
2768 9550 15
2768 2982 15
2768 8019 18
2768 6841 13
2768 6142 15
224 1394 8
224 1269 10
224 9007 4
224 4439 8
224 6680 6
224 1393 18
224 5170 6
224 3682 13
5063 9437 19
5063 9015 13
5063 7363 18
5063 9382 18
5063 5094 20
5063 7249 17
5063 8269 19
8467 8826 17
3509 5653 8
3509 9551 14
3509 8361 19
3509 6535 13
3509 6003 13
2641 4998 7
2641 6598 12
2641 9463 15
2641 6017 20
2641 7495 15
8926 9448 17
8926 9051 7
8926 8956 15
3966 4523 17
3966 7955 4
3966 4598 12
3966 6079 15
3966 8161 16
325 9814 18
325 9993 22
325 2742 4
325 7838 17
325 2873 13
325 1682 11
325 642 9
325 3824 18
1644 8902 7
1644 2070 12
1644 6511 3
1644 5981 11
1644 3272 17
1644 8257 10
1644 2685 5
1503 4964 11
1503 7825 8
1503 4814 10
1503 9627 13
1503 3195 21
1503 2827 14
1503 4486 19
6003 7321 14
6003 6502 18
6003 6535 11
6003 7628 4
5042 7523 16
5042 7127 17
5042 5312 14
5042 8504 6
5042 9977 21
191 2613 6
191 8016 11
191 5631 8
191 8103 12
191 1603 6
191 2821 17
191 5603 10
191 3984 15
8373 8520 17
8539 9222 7
8539 9585 14
8539 8810 9
8539 8928 15
1703 6177 6
1703 6585 10
1703 4455 16
1703 2506 7
1703 2238 19
1703 9563 13
4085 6549 12
4085 8556 10
4085 7476 18
4085 8036 18
7775 9111 16
5585 8099 12
3192 7348 7
3192 9684 8
3192 7016 13
3192 6896 16
3192 7884 12
3192 5908 4
3192 6043 12
3344 8497 9
3344 7404 10
3344 4277 11
3344 8982 15
5550 9614 20
5550 9098 15
329 992 18
329 8573 18
329 1839 15
329 3873 16
329 7389 7
329 6474 17
329 7744 3
329 2223 16
3780 5843 9
3780 7779 13
3780 4410 10
3780 8530 12
3780 8411 13
1091 6714 23
1091 3562 5
1091 8140 17
1091 8067 14
1091 2483 17
1091 3902 14
1091 3701 9
7884 9431 15
1612 6472 15
1612 7231 21
1612 7345 7
1612 3378 16
1612 8447 19
1612 3234 19
1612 8875 16
5556 7855 8
5556 8787 11
5556 7351 15
5556 9242 19
1036 3053 13
1036 2593 18
1036 5638 17
1036 2737 20
1036 9700 14
1036 1592 20
1036 7347 3
1036 3003 11
4315 8994 8
4315 8607 14
4315 6604 14
4315 9095 13
8059 8609 7
320 3688 11
320 7918 14
320 6801 13
320 9776 16
320 1126 13
320 9825 22
320 4875 16
320 1141 17
5792 6890 20
5786 9494 17
5786 7977 15
5786 9226 13
5786 7790 11
5368 8326 12
5368 8300 5
5368 7974 15
5368 8423 13
905 5571 15
905 3872 6
905 1452 6
905 4584 12
905 2007 13
905 7956 14
9329 9838 18
3073 9116 5
3073 6776 11
3073 5388 6
3073 7080 13
3073 9591 10
3073 7908 12
4771 4857 15
4771 7928 13
4771 5810 7
4771 9099 18
9901 9936 12
3599 8364 14
3599 4662 22
3599 5961 18
3599 6592 12
2916 9557 20
2916 9393 11
2916 3259 19
2916 4697 3
2916 7485 19
7484 9874 13
7484 7519 23
7484 9818 16
3319 6628 9
3319 7274 12
3319 7537 12
3319 7584 13
3319 6016 7
3319 4176 12
3319 3481 14
3319 4790 15
4193 6441 13
4193 8033 9
4193 8575 6
3546 5715 10
3546 3902 13
3546 7156 21
3546 7381 16
3546 9933 16
1453 9508 18
1453 9888 15
1453 2357 20
1453 3944 18
1453 9535 18
1453 4537 15
4424 5569 8
4424 5137 6
4424 7399 12
4424 5092 9
4424 6454 10
2395 6742 15
2395 6397 3
2395 3756 12
2395 3079 21
2395 7018 17
2395 3050 12
4672 7502 17
4672 9273 20
4672 6400 15
4672 8671 19
4672 7574 14
4672 4938 18
6540 6865 13
6540 9012 5
6540 7308 15
3682 6480 7
3682 9301 15
3682 5170 14
3682 4339 21
6144 6378 14
6144 7812 22
6144 9371 10
6144 7067 19
6144 6602 15
6393 7207 14
4171 8791 13
4171 6575 11
4171 8515 13
6987 9343 13
6987 8933 5
6987 7762 15
6987 8795 13
8583 9852 19
7512 8677 6
7512 7840 7
5113 5530 15
5113 6525 13
5113 6324 3
5113 7420 14
269 5007 7
269 5876 15
269 1783 5
269 8193 13
269 956 18
269 5282 25
269 2059 4
269 1504 10
3879 4498 19
3879 9212 16
3879 8330 14
3879 7878 12
3879 4879 13
3879 7026 17
2109 6741 6
2109 5706 11
2109 8648 10
2109 3745 12
2109 3409 12
2109 6632 6
2109 8524 10
1083 4650 17
1083 5481 9
1083 6441 16
1083 4019 21
1083 3462 3
1083 4135 9
8483 8863 5
8483 8918 16
3234 8447 5
3234 7200 14
3234 3857 13
3234 4472 20
3234 7576 6
3234 9514 11
3621 4885 8
3621 9286 20
3621 5539 16
3621 8517 6
1495 8828 16
1495 3161 20
1495 2449 9
1495 6868 12
1495 4649 6
4628 8299 10
4628 5777 10
4628 7534 19
4628 5470 16
1831 8823 7
1831 7569 10
1831 8507 15
1831 5287 10
1831 9189 6
1831 6551 15
1831 2415 3
1831 9229 9
8364 9467 15
6142 8820 19
6142 9418 16
6142 6841 6
6142 8070 17
6142 8212 7
2878 4651 14
2878 7916 20
2878 5559 8
2878 4717 9
2878 7185 8
2878 6210 19
5738 8827 17
5738 6367 15
5738 6038 12
5738 7387 7
5738 9292 9
3797 5852 9
3797 3993 13
3797 7320 6
3797 6060 16
3797 5737 13
3797 4132 16
3797 6995 13
4107 4319 16
4107 7813 4
4107 9412 7
4107 7654 18
4890 7926 18
4890 6981 21
4890 7756 19
4890 9029 10
4890 6950 15
4890 8690 13
4111 7552 7
4111 9738 12
4111 9188 12
4111 8840 15
6950 9029 10
1854 9680 8
1854 5285 10
1854 7121 16
1854 7404 4
1854 8497 11
6834 8124 20
6834 8487 13
4636 9826 7
4636 6504 17
4636 7084 18
4636 6290 15
4636 5926 15
4177 5073 19
4177 6812 13
4177 9949 14
8572 8597 12
8978 9715 17
8978 9861 19
8978 9061 15
4562 9039 16
4562 7603 7
4562 6328 11
4562 7851 21
4562 9495 4
6184 9429 9
6184 9692 11
8820 9418 14
4817 6412 5
4817 5635 11
4817 6370 7
3030 5518 10
3030 9618 12
3030 8120 12
3030 4482 11
3030 6416 7
3030 7312 13
8149 8511 7
8549 8906 10
8735 8864 7
9303 9727 8
3282 4319 22
3282 4107 9
3282 7654 15
3282 8486 19
2241 2323 16
2241 4832 3
2241 6204 11
2241 6009 7
2241 8472 17
2241 5022 4
8580 8762 16
8580 9571 7
2922 9542 5
2922 8622 10
2922 3191 10
2922 4206 18
2922 3725 16
5941 6731 16
5941 7854 20
5941 9357 12
1138 1862 7
1138 9355 11
1138 5389 14
1138 6327 13
1138 5135 11
1138 4837 15
1138 8538 11
5661 8230 10
5661 8614 7
448 2231 18
448 3625 21
448 8908 9
448 7170 15
448 7177 12
448 8037 12
448 9397 8
448 1378 16
579 6071 15
579 8890 17
579 9804 6
579 2759 16
579 7023 19
579 6051 12
1566 3187 6
1566 6426 5
1566 7250 13
1566 8117 19
1566 4421 21
1566 6214 10
1566 3660 10
3273 8470 15
3273 9631 16
3273 5723 9
3273 5159 12
3273 5398 9
3273 8852 10
7014 9829 14
7014 9734 19
4987 5862 13
4987 8066 15
4987 8812 15
4987 9370 14
4987 6278 14
4987 6652 5
2985 4702 14
2985 9238 14
2985 3446 16
2985 4062 14
2985 5467 16
2985 5524 16
978 5438 13
978 8745 19
978 6023 17
978 1615 19
978 999 15
163 3923 7
163 5574 7
163 3948 9
163 8713 12
163 5124 7
163 4385 8
163 8686 5
163 6823 11
1209 6432 8
1209 8912 17
1209 9299 13
1209 7315 16
1209 4585 18
1209 6204 20
1209 4832 5
1209 1534 11
6584 9153 11
6584 7980 3
6584 8637 14
6584 9398 17
6584 9308 8
5371 6569 17
8330 9212 8
9245 9890 18
9245 9695 20
2697 8100 11
2697 8936 11
2697 3851 8
2697 8463 12
2697 6166 17
2697 4872 14
2697 9801 17
7087 9186 8
7087 8384 11
5158 8239 14
5158 9374 15
5158 8943 17
5158 9263 11
3404 3669 15
3404 8823 15
3404 9229 19
3404 9385 16
3731 4054 14
3731 8239 17
3731 9374 17
3731 5158 9
3731 9263 12
3731 8258 20
9244 9810 4
9244 9756 15
2114 3497 13
2114 6480 18
2114 3682 5
2114 5170 15
2114 4339 19
2114 5292 20
2114 2335 3
2114 6911 11
3624 9140 17
3624 3927 16
3624 5428 14
3624 9033 15
3624 9195 11
3624 4719 17
1468 4430 15
1468 2600 18
1468 1690 13
1468 4687 11
1468 3410 20
1052 6756 9
1052 8482 12
1052 6839 16
1052 4719 19
1052 2652 10
1052 6442 17
1052 2314 14
1052 9475 14
4708 9364 18
4708 5643 10
4708 4817 4
4708 6412 9
189 9756 6
189 761 13
189 9244 11
189 2271 17
189 3831 19
189 3207 17
189 1276 11
189 6254 14
2304 9568 9
2304 6732 16
2304 2599 12
2304 3369 21
2304 5856 19
2304 8392 16
2304 5804 17
2304 6534 18
1603 5631 10
1603 8103 14
1603 8608 11
1603 7567 8
1603 2821 13
1603 5603 14
7320 8899 12
7320 7551 19
5380 6597 16
5380 6887 18
5380 9794 18
5380 7072 9
5380 9427 10
1253 4133 7
1253 4051 14
1253 1845 11
1253 9077 17
1253 1934 15
1253 6231 16
4291 9127 5
4291 9819 8
4291 7317 13
7110 9905 7
7524 7772 17
7524 8973 17
5666 8639 15
5666 5872 18
5666 6297 18
5239 9295 8
5239 8809 10
2017 9331 13
2017 4244 11
2017 4944 7
2017 3184 12
7841 8081 11
7841 8141 13
652 4882 13
652 1594 18
652 7787 10
652 9995 13
652 7176 9
652 1887 12
652 7874 9
779 1575 6
779 2177 10
779 8218 3
779 7844 19
779 4466 17
779 6853 20
779 2703 13
779 9943 9
2291 7095 14
2291 9443 10
2291 9595 5
2291 4767 13
6253 9756 11
6253 6254 15
3853 9009 14
3853 4718 6
3853 7658 12
3853 7045 7
3853 6968 12
3853 7471 12
3853 9894 12
8698 9246 15
3677 4364 13
3677 7245 5
3677 4871 12
3677 8310 18
3677 4724 20
3677 7238 17
6881 9755 12
6881 9523 14
6644 8377 14
6644 6678 13
2937 7202 7
2937 5880 10
2937 4774 14
2937 9999 9
2937 6402 18
2937 3771 3
2937 5750 5
5270 9895 10
5270 5535 19
5270 7827 3
5270 8695 8
5713 8178 7
5713 7374 12
5713 5779 6
5713 6675 12
5713 6719 13
5713 7690 4
5713 9177 9
7334 8344 18
7334 8199 9
7334 8078 12
7334 7895 20
8328 9510 9
8328 8729 16
4312 8851 5
4312 8243 7
4312 7422 10
4312 4902 12
4312 8882 12
4312 8356 4
5419 6666 19
5419 8936 5
6942 7636 12
6942 7493 9
6942 8485 13
3021 6298 12
3021 9985 16
3021 3060 16
3021 3364 19
3021 5185 12
3021 3754 14
7158 8653 13
7158 9478 17
5480 5921 22
5480 8862 20
5480 9287 18
5480 6877 12
5480 7043 18
3505 4447 7
3505 5532 18
3505 4099 15
3505 7982 18
3505 7121 16
4203 9995 12
4203 5082 12
4203 8438 11
4203 5565 9
4203 6183 17
4203 8514 5
4203 7176 14
3084 9586 12
3084 6509 16
3084 7727 8
3084 5402 13
3084 3359 14
4813 7500 19
4813 6943 12
4813 6235 15
4813 4876 4
3322 3796 24
3322 3711 3
3322 3943 14
3322 8585 17
3322 3333 12
3322 4841 11
5911 9068 8
2887 3909 19
2887 7254 21
2887 6580 4
2887 3041 14
2887 6593 12
2887 7349 13
2887 7333 3
4584 5975 18
4584 5652 15
6433 7314 11
6433 7044 10
6433 6702 19
5112 6634 14
5112 6393 18
5112 5537 15
5112 6130 18
5877 6058 18
5877 9089 16
5877 9620 12
5877 9705 20
5877 7284 11
5877 9679 18
1371 9728 13
1371 6152 17
1371 8866 13
1371 9030 15
1371 5271 14
1371 7161 21
1371 3728 10
1371 8870 14
742 9324 5
742 4113 9
742 4391 5
742 3077 16
742 7623 13
742 4038 8
742 9154 5
742 4721 10
6501 6961 14
6501 7441 18
6501 7233 5
6501 8355 14
6501 8471 15
7461 9914 10
1548 8488 11
1548 8831 20
1548 7297 10
1548 2674 14
1548 9770 17
1548 9690 19
1548 5850 7
1548 3559 14
1010 7154 18
1010 4645 20
1010 3152 14
1010 9857 14
1010 8201 7
1010 2894 16
1010 8266 22
771 4194 10
771 4452 13
771 4894 14
771 6821 9
771 6208 6
771 3922 15
771 4763 9
8240 9021 18
8240 8548 7
1079 9913 11
1079 5997 13
1079 7950 4
1079 4502 18
1079 7451 13
1079 9187 10
1079 4516 14
7680 9172 11
7706 7879 18
7706 8747 14
3605 7589 6
3605 4993 14
3605 7755 8
3605 5773 11
3605 5662 11
6764 8172 15
3287 8369 16
3287 3657 10
3287 7705 9
3287 6451 4
3287 3349 13
7042 7395 3
7042 7260 18
7042 9694 6
632 7314 5
632 2890 9
632 9600 13
632 3413 19
632 9151 19
632 8891 17
632 1685 12
1380 5379 5
1380 6789 8
1380 9976 6
1380 9499 13
1380 6725 13
1380 4213 10
1380 8167 4
1380 9260 10
3564 6703 14
3564 4280 12
3564 7316 11
3564 6608 6
3564 7983 13
3564 9245 14
7496 9101 7
4927 7385 15
4927 8803 15
4927 5716 11
7180 7821 24
7180 8370 11
8598 9430 22
3455 8028 13
3455 8571 18
3455 8363 3
3455 5179 13
3455 8126 19
3455 5848 15
2956 3999 7
2956 5038 10
2956 3350 17
2956 8321 12
2956 5472 20
2956 5527 13
2556 4357 9
2556 6163 15
2556 2852 16
2556 9243 15
2556 7186 19
2556 8377 11
4244 9331 6
4244 6634 10
4244 4944 10
3424 8128 5
3424 7268 11
3424 6638 17
3424 3929 17
3424 6544 10
3424 3638 12
3348 7403 22
3348 9337 16
3348 7554 20
5508 5876 16
5508 8498 5
1071 2266 7
1071 9228 14
1071 6714 7
1071 3562 17
1071 1091 18
1071 3902 11
1071 3701 3
1071 7332 7
1858 2828 9
1858 5505 20
1858 2331 19
2232 3165 9
2232 3834 13
2232 3689 16
2232 7675 10
2232 7845 14
2232 2380 15
2232 4085 14
5117 8715 17
5117 8874 15
5117 9368 7
5117 8925 16
5117 5293 21
790 6140 25
790 1218 15
790 1802 19
790 5940 17
790 8140 20
790 3562 4
790 6714 14
1177 2264 16
1177 4260 19
1177 8928 15
1177 8810 20
1177 9281 18
1177 4945 17
1177 7734 10
1177 9539 18
7431 9493 10
7978 8382 8
3590 6203 17
3590 9542 13
3590 3725 7
3590 6503 17
3590 6747 8
4028 5796 5
4028 8974 9
4028 9266 8
4028 6588 7
4028 6073 15
4028 4852 13
2602 8778 13
2602 9258 13
2602 4919 7
2602 4592 13
2602 6072 19
7779 8212 14
7739 9511 15
7739 8194 19
7739 8473 14
8000 8226 7
8000 8751 13
7133 7253 17
7133 8583 3
7133 9852 12
4032 6673 5
4032 8021 13
4032 6344 21
4032 5975 13
4032 4584 20
2724 6942 9
2724 8485 3
2724 9869 10
2724 5989 5
2724 5579 14
1941 2497 10
1941 7634 19
1941 3024 4
1941 5051 17
1941 4541 17
1941 1983 16
1941 5515 12
6951 7686 6
2192 6307 10
2192 5708 17
2192 7663 14
2192 7557 16
2192 5726 11
2519 5053 14
2519 2775 16
2519 3469 12
2519 5583 23
2519 8316 17
1883 2944 11
1883 5679 12
1883 4574 11
1883 1898 11
1883 5075 8
1883 2472 20
1883 5554 6
1883 6485 13
2513 3790 17
2513 4191 25
2513 6086 4
2513 6842 18
2513 6774 17
4885 5097 19
4885 7107 22
4885 8517 11
313 4615 7
313 5500 13
313 4613 8
313 2700 12
313 9066 9
313 6246 12
313 6159 3
313 6224 8
514 7196 16
514 3168 14
514 7354 17
514 2897 13
514 4063 22
514 8334 12
514 8532 18
7230 9264 15
7230 7570 16
7230 9570 17
7351 8787 21
7351 9242 12
7370 9625 11
7370 7991 11
6609 6695 5
6609 9076 19
6609 9104 11
6609 9086 9
7293 8292 10
7293 7563 10
7293 8995 15
8869 9910 4
8869 9941 9
36 2757 18
36 5298 15
36 132 17
36 5222 4
36 2006 18
2754 4646 15
2754 3822 18
2754 4109 5
2754 6679 9
2754 9318 4
2754 6219 18
6165 8115 13
6165 6548 16
6165 9580 10
6165 7311 15
6165 7383 14
6165 9305 3
4289 7849 5
4289 8832 23
4289 4474 16
4289 6222 10
4289 7341 4
4289 7701 8
8533 9224 10
8533 9740 15
6271 8355 11
6271 7427 15
7315 9299 7
7315 9432 11
2503 5405 8
2503 6795 18
2503 9511 8
2503 3135 7
2503 6749 14
5078 7180 20
5078 9315 16
5078 5919 12
773 9155 6
773 2384 11
773 9198 15
773 8617 5
773 3379 7
773 6542 11
773 7935 14
5743 9676 19
5743 7938 8
5743 6863 11
5743 6211 3
3652 3760 17
3652 7959 19
3652 7465 6
3652 5833 14
3652 8224 10
6968 7471 12
6968 7045 12
6968 7428 15
6968 9190 7
2023 2030 12
2023 9839 13
2023 5836 6
2023 3074 12
4865 5557 8
4865 8320 5
4865 6568 12
4865 7079 16
4865 6915 17
1799 4833 10
1799 4422 3
1799 8444 14
1799 5294 14
1799 9220 8
1799 8001 11
8217 9456 9
8217 9453 13
1742 3043 5
1742 5957 14
1742 3428 16
1742 6447 15
1742 7491 19
1742 9653 5
1742 4388 13
1578 2656 15
1578 6147 17
1578 6674 11
1578 9408 13
1578 3903 14
1578 3752 12
2800 8395 15
2800 7999 18
2800 5857 13
2800 6633 14
926 9103 14
926 3909 5
926 2887 8
926 7333 5
926 4381 17
926 9019 11
1599 3855 11
1599 2781 13
1599 7802 12
1599 7655 14
1599 3393 12
1599 3646 16
1599 3854 15
1599 1820 18
5620 5968 13
5620 9944 14
5620 6516 15
5620 6339 11
1296 4242 6
1296 9088 13
1296 8089 3
1296 3484 17
1296 3661 15
1296 2801 10
1296 4212 10
1296 5916 14
1539 5132 12
1539 8259 15
1539 7666 9
1539 8054 17
1539 4680 17
1539 2430 12
5998 9864 12
5998 9751 6
5998 8571 16
5998 8028 11
7199 9462 13
7199 8914 18
7199 9860 17
7199 8909 12
7199 7259 9
7199 9621 18
6277 6491 18
6277 9843 4
6277 8535 11
6277 9138 18
6277 8186 5
5553 8475 15
5553 7414 13
5553 6843 4
5702 6492 19
5702 5935 23
5702 9387 18
5702 9605 11
5702 7251 20
3314 8754 11
3314 8288 12
3314 7731 17
3314 3325 15
