100 500
3402 8823 18
3402 6201 18
3402 5205 11
3402 7603 13
8241 8936 7
8241 9979 12
8241 8998 11
6542 9112 12
6542 6858 17
2197 4603 18
2197 8983 22
2197 4776 13
2197 5284 17
2197 4252 16
2197 2724 21
2197 4026 6
3606 3683 10
3606 4871 7
3606 5346 18
3606 6657 5
3606 5680 8
922 5088 19
922 8529 19
922 5877 4
922 9462 8
922 3457 11
8236 9462 6
8236 8520 12
8236 8810 8
2174 9102 12
2174 2313 15
2174 2333 16
2174 7227 14
2174 6427 18
2174 8500 18
2174 9522 16
2174 6736 14
8066 8179 14
8066 9246 13
3820 4824 6
3820 7508 5
3820 8808 9
3820 9612 18
3820 7097 15
1479 4410 11
1479 3395 19
1479 8274 16
1479 5998 19
1488 5667 7
1488 9754 11
1488 2736 15
1488 3102 8
1488 4688 19
1488 8147 13
1488 9069 19
5985 8334 4
8104 9294 11
8957 9575 14
8957 9735 17
2924 9107 19
2924 8186 19
2924 5196 3
2924 6250 10
2924 7021 11
2924 7735 17
2924 8763 17
2924 8587 16
8018 9938 16
8018 9837 15
8018 9781 9
3733 9505 14
3733 5565 7
3733 5433 10
3733 7853 17
7125 9398 14
7125 8331 17
392 6978 14
392 2493 14
392 8241 13
392 8998 17
392 3440 11
392 2941 11
392 804 7
392 3811 15
7341 8488 9
7341 9303 12
7341 8336 8
7341 9458 18
9340 9944 14
5054 6389 19
5054 7211 14
5054 9333 11
986 4520 11
986 7246 11
986 3212 19
986 1975 18
986 9577 21
986 7698 8
5837 6415 7
5837 6153 12
5837 6368 17
5837 8177 18
4255 4367 15
4255 5383 10
4255 6871 18
448 935 14
448 7677 15
448 4353 18
448 3291 16
448 6937 17
448 8357 7
448 2662 13
2506 3307 14
2506 9920 6
2506 5921 6
2506 6667 16
2506 8521 12
1486 9951 12
1486 2726 16
1486 9198 11
1486 5461 20
1486 3667 15
1486 8605 13
6880 8159 12
6880 7847 10
6880 9298 6
6880 7401 6
8139 9747 19
8139 9764 20
8139 9795 16
802 1629 14
802 8999 11
802 1502 15
802 4302 15
802 6723 13
802 8244 7
802 1427 12
6294 8242 13
6294 7090 14
6294 8705 6
6294 6806 19
6294 9246 11
428 8625 17
428 8984 20
428 9007 4
428 7409 8
428 4763 12
428 1985 13
428 2927 10
428 4008 16
2629 4028 15
2629 5420 14
2629 6017 4
2629 6218 11
2629 8743 10
2629 7228 15
2629 7665 13
74 6472 16
74 9453 17
74 2599 8
74 3374 10
74 2562 14
74 7238 18
74 4073 5
74 8792 18
1290 7984 9
1290 1733 14
1290 6143 10
1290 6830 16
1290 7530 16
1290 9793 13
1290 3130 17
3859 8048 6
3859 6765 6
3859 7874 10
3859 7610 12
3859 6549 13
1077 8414 13
1077 9406 18
1077 3741 4
1077 9490 19
1077 7915 15
1077 4838 19
4015 8192 5
4015 9632 6
4015 7190 7
4015 6459 5
4015 4779 7
3299 9741 10
3299 6872 11
3299 4527 16
3299 8111 21
3299 5590 6
3299 7065 13
5388 6355 14
5388 5393 15
5388 8176 8
5388 5773 12
4597 9825 8
4597 7005 11
225 8966 18
225 7346 14
225 2790 4
225 3326 8
225 2065 5
225 4704 18
225 5387 7
225 8450 11
4078 5319 19
4078 4741 3
4078 9963 11
4078 9635 16
4078 4198 19
4078 9294 15
196 1910 7
196 3887 14
196 7916 7
196 7321 17
196 5996 17
196 7598 18
196 3998 8
196 7276 12
2572 2885 5
2572 7471 10
2572 5703 5
2572 8367 8
2572 7700 8
2572 3935 13
2572 7992 11
4558 6794 12
4558 7577 16
4558 4577 15
4558 8732 18
6501 8093 6
6501 9447 12
6501 6506 17
6501 9838 5
1384 4669 10
1384 8703 14
1384 2127 7
1384 8782 7
1384 7237 12
1384 6899 12
5644 6364 11
5644 7826 15
5644 7850 3
4815 8145 14
4815 7825 16
4250 7506 8
4250 8250 15
4250 4860 14
4335 6507 5
4335 9031 14
4335 6978 14
4335 8273 11
5816 6038 18
5816 7695 15
5816 7111 18
1137 8423 6
1137 1993 12
1137 8735 12
1137 4722 14
1137 2039 16
1137 4187 14
1137 9916 3
1137 3947 10
5135 6976 7
5135 7737 10
5135 5763 10
5135 8505 14
2339 6519 16
2339 4238 5
2339 7515 15
2339 4845 13
2339 7454 17
6966 7185 19
6966 7734 23
6966 8292 11
3174 6129 13
3174 9520 10
3174 7623 16
3174 3474 14
3174 7542 16
3174 5600 15
7413 7576 13
3481 4610 18
3481 3728 6
3481 8783 10
3481 5138 6
3481 5267 14
3481 7918 13
3481 4587 15
8764 9156 12
8764 8885 11
388 6858 19
388 1086 22
388 7576 7
388 7413 18
388 1173 16
388 7015 12
388 2637 10
388 1870 21
73 263 8
73 2715 13
73 9870 6
73 7274 18
73 600 13
73 4060 22
73 7349 3
73 1830 11
709 8312 15
709 2290 19
709 4440 10
709 8802 17
709 3855 17
709 5601 16
709 6754 17
3696 5273 13
3696 5835 18
3696 8611 8
3696 8960 18
3696 8448 10
3696 4051 11
4132 4604 6
4132 6200 18
9452 9474 17
5373 8945 9
5373 7183 10
5373 5621 17
3510 9118 13
3510 7213 17
3510 3588 7
3510 3877 5
3510 8103 9
491 8732 16
491 6794 18
491 4558 11
491 1161 17
491 4577 12
491 7443 17
491 5083 14
491 4257 20
91 4738 9
91 3263 14
91 3341 11
91 7599 13
91 1318 15
91 5646 22
91 1382 8
91 1991 10
886 2184 19
886 2422 5
886 2109 11
886 4205 6
886 3012 8
886 9561 20
7194 9036 8
1755 3600 8
1755 3881 16
1755 7114 19
1755 8766 19
1755 9722 27
1755 4333 16
1755 1779 14
1623 1772 15
1623 9802 21
1623 5230 4
1623 5036 13
1623 4614 12
1623 1633 8
1623 1641 11
2663 9477 10
2663 3330 11
2663 9257 8
2663 7475 13
2663 4472 16
2663 4066 12
53 6962 16
53 303 22
53 2226 16
53 1663 20
53 6471 13
53 8058 16
53 2520 16
53 8603 16
8389 9900 13
8389 8593 19
5356 9632 14
5356 8192 12
5356 8224 17
5356 6666 16
1624 8888 15
1624 8007 14
1624 9529 6
1624 7704 9
1624 8845 8
1624 2198 17
1624 4584 7
1624 6695 19
7579 9972 17
7579 8462 4
2671 5819 7
2671 8504 6
2671 2999 14
6387 7603 19
6795 8329 13
6795 7601 16
6795 8158 10
3231 4538 13
3231 6778 14
3231 8711 7
3231 9442 13
3231 3482 6
3231 5445 3
2184 5601 13
2184 3855 4
2184 2723 14
2184 2422 15
2184 3243 15
5823 9523 14
5823 6756 3
5823 6997 7
5823 8846 12
5823 8433 10
5823 9637 21
4113 5376 14
4113 5111 14
4113 7294 8
4113 7505 12
4113 5954 5
4113 9812 14
6906 7784 9
7970 9930 20
7970 7996 11
6092 6226 8
6092 6578 15
6092 7359 11
6092 8973 15
6092 8181 15
3551 7620 18
3551 7997 11
3551 7402 8
3551 7985 3
3551 7273 12
5872 6116 20
5872 8272 15
5872 5943 17
5872 7999 4
5872 8762 16
3304 3642 12
3304 6083 5
3304 9344 18
3304 4490 17
3304 5767 20
7680 8550 18
5137 7275 16
5137 6191 21
2394 6072 22
2394 4673 4
2394 4899 9
2394 3453 11
2394 4984 14
2936 2948 13
2936 7366 16
2936 9262 13
2936 3399 12
2936 4595 10
4469 8651 19
4469 8850 11
4469 8039 7
4469 5192 10
4469 6963 13
4469 9756 24
3305 8574 17
3305 8441 23
3305 5098 7
3305 4729 14
3305 6281 19
3305 9622 9
7646 9993 9
8758 9966 16
1912 3409 11
1912 4165 18
1912 3048 7
1912 2093 17
1912 9011 14
1912 2172 17
1912 9196 13
1912 2781 15
4738 9615 10
4374 7307 9
4374 5472 10
4374 5802 20
4374 6922 17
4374 9716 18
4008 6989 14
4008 8500 12
4008 8625 14
16 4215 15
16 4287 17
16 8557 6
16 4839 10
16 8691 5
16 8968 8
16 1547 13
16 611 17
1338 3330 13
1338 8422 14
1338 9769 12
1338 9257 13
1338 2663 4
1338 9477 11
2085 9500 17
2085 5313 19
2085 3641 6
2085 6417 14
2085 5067 12
2085 5035 3
2085 9039 12
2133 3112 18
2133 3474 21
2133 5680 14
2133 6657 12
2133 4292 5
2133 5046 12
2133 7376 20
3724 9073 18
3724 9173 17
3724 5850 19
3724 5216 13
3724 6607 17
3724 7873 21
6517 6965 14
6517 8405 14
6517 9708 15
6517 7425 20
5080 9222 9
5080 9783 17
7079 8806 13
5005 9066 18
5005 7959 11
5005 8689 11
5005 9456 17
5005 7350 11
7182 7552 9
7182 9700 3
7182 9601 11
726 4425 12
726 2946 18
726 3688 6
726 9636 12
726 853 17
726 9379 19
726 3865 8
726 1337 12
7050 8634 19
8587 9107 6
8587 8763 7
3685 7850 14
3685 5644 20
3685 9215 8
3685 5619 16
9481 9998 17
6355 6918 14
6355 8988 11
8351 8496 7
8351 9665 4
7347 9378 19
7347 8680 9
7347 8266 8
7347 8188 20
794 3832 14
794 8170 17
794 6597 5
794 8953 10
794 1456 12
794 8601 16
794 8774 12
794 6837 13
7598 8751 17
7425 7805 10
7425 7487 9
4412 9807 16
4412 8260 18
4412 5433 15
4545 5215 7
4545 6870 16
3776 8757 19
3776 9887 3
3776 6244 13
3776 9650 14
3776 4114 18
6748 9370 10
6748 8481 19
6748 9482 18
6781 9535 5
6781 8679 8
6781 9758 10
8388 9381 8
7264 8622 17
7264 9932 15
3671 9745 9
3671 8014 16
3671 8491 11
3671 8577 19
3671 7631 22
3671 4485 4
8085 8509 14
9886 9945 14
7419 7495 16
7419 8934 15
7419 8285 3
3581 4388 13
3581 9673 14
3581 4852 11
3581 4358 6
3581 3655 17
3581 5729 15
3437 8082 18
3437 3578 13
3437 3635 19
3437 9710 17
3437 9163 14
725 6088 7
725 3716 11
725 9989 10
725 3897 11
725 3163 13
725 3580 14
725 7343 13
725 797 13
8990 9844 14
4878 6192 15
4878 7936 9
3046 4097 10
3046 4492 8
3046 3631 13
3046 9535 9
3046 4705 14
3046 6302 14
3620 9878 10
3620 4910 17
3620 3708 11
3620 6336 19
3620 8793 12
3620 6144 12
3620 8710 13
3031 5438 7
3031 7678 11
3031 7861 14
3031 7406 8
3031 4713 10
3031 9645 12
7219 7328 16
3805 9817 6
3805 5110 7
3805 5459 13
3805 6841 6
3805 9064 15
3805 8753 12
931 1686 6
931 3482 11
931 6854 14
931 4074 17
931 8157 9
931 5294 19
931 7537 5
931 8736 5
4833 8765 5
4833 9254 8
4833 7965 10
4833 5226 12
4833 8616 7
4833 7518 8
1278 7025 5
1278 9458 5
1278 2511 15
1278 2395 15
1278 4709 19
1278 1433 7
1278 5473 10
3945 5556 5
3945 5733 17
3945 5780 18
2780 5755 13
2780 3053 15
2780 4804 9
2780 9909 10
2780 4411 10
2780 4233 8
2780 2905 16
9687 9932 9
2218 6397 16
2218 5919 17
2218 8349 14
2218 3045 16
2218 5366 17
2218 8748 14
2218 9963 11
2218 4741 11
647 9530 11
647 3194 17
647 8003 15
647 2355 10
647 7545 6
647 4237 12
647 2236 16
647 2698 22
5505 9003 8
5505 7882 16
5505 5610 21
5505 6402 16
5505 7552 14
5505 6638 14
7176 9358 16
7176 8489 3
3906 7491 19
3906 4450 19
3906 4988 21
3906 6609 7
3906 9193 13
8373 9061 5
8373 8554 14
8373 8385 17
4538 5381 19
4538 4697 24
4538 6778 17
4538 8711 13
4538 5445 17
4538 8799 20
5701 8601 16
5701 9720 8
5701 9807 12
5701 7196 15
7925 8752 12
7925 9287 23
2015 5467 9
2015 3494 17
2015 2967 17
2015 8733 17
2015 4643 20
2015 6692 12
2015 6477 8
8158 9241 11
4009 6469 19
4009 7240 20
4009 8986 16
4009 8761 13
4009 9283 3
4009 4304 18
7842 7914 20
7842 9180 17
4863 8906 8
4863 4913 12
4863 7168 10
4863 6956 12
4863 9396 7
4863 9149 14
4863 8668 13
5984 7390 13
5984 7633 14
5984 9463 14
5650 9933 8
5650 9104 14
6038 7375 18
6038 8467 10
8165 8612 14
8165 8439 13
2653 4917 15
2653 8280 9
2653 3923 8
2653 6718 12
2653 5560 13
8534 8769 7
8534 8556 17
2655 6221 14
2655 5256 19
2655 9153 11
2655 5506 12
2655 4766 18
2655 4686 9
2655 5757 16
9136 9834 7
2875 4926 24
2875 3920 14
2875 8977 17
2875 8110 13
6202 8379 17
6202 9832 10
6202 6481 18
4899 5580 6
4899 7197 10
4899 4984 11
2069 7202 5
2069 7468 11
2069 6905 3
2069 7078 12
2069 9852 17
2069 2291 16
2069 5930 3
2069 4694 6
4226 7350 15
4226 9456 16
4226 8206 20
3869 7146 9
3869 8585 3
3869 8687 11
3869 7590 15
3869 8606 10
3869 8355 4
3869 4191 10
8233 9854 20
8233 9366 3
8233 9364 11
7660 8802 18
3767 4880 10
3767 6099 14
3767 8525 13
3767 9108 11
3767 3913 6
3767 7928 16
3767 4623 13
5289 8505 17
5289 5763 17
5289 9267 18
5033 6506 18
5033 9447 21
5033 5184 4
5033 7500 8
5033 6768 8
36 9130 18
36 9936 21
36 8976 7
36 3819 20
36 2634 18
36 2374 13
36 5550 11
36 2725 18
7337 7545 19
7337 9666 19
6139 6891 14
6139 9100 11
6139 9159 13
5038 9353 13
5038 6577 13
5038 6251 17
5038 5857 16
9276 9565 11
2667 8144 16
2667 9480 18
2667 9222 14
2667 2825 10
2667 5080 7
2667 9783 15
2667 8826 13
2202 6465 16
2202 7716 17
2202 9792 18
2202 9869 15
2202 7837 21
2202 7126 11
2202 3946 17
5685 9928 16
5685 9652 14
5685 6623 11
5685 6186 20
5901 6525 7
5901 9858 15
5901 7116 15
3799 9855 10
3799 6499 15
3799 6125 7
3799 9813 17
3799 4059 15
3799 4664 4
7288 8469 13
7288 7506 5
7288 9262 7
7288 7366 16
3264 5951 11
3264 4864 13
3264 4889 9
3264 3760 20
3264 3643 13
4688 8147 15
4688 9204 13
4688 8972 14
3694 4344 5
3694 5483 10
3694 6485 8
3694 8832 12
3694 5737 10
3694 6917 11
3694 8368 9
2260 7001 17
2260 6381 3
2260 8720 17
2260 3354 18
2260 9328 15
2260 4172 13
2260 6707 19
1541 5153 14
1541 4370 18
1541 6180 16
1541 2877 18
1541 2690 19
1541 7826 3
1541 2192 10
2088 7572 13
2088 8848 17
2088 5803 7
2088 5183 18
2088 3997 19
2088 3901 19
2088 5540 15
2088 5838 14
8077 8211 15
8077 9715 19
156 1943 14
156 1238 16
156 5363 14
156 3494 9
156 2015 16
156 5467 16
156 8371 13
5272 6317 16
5272 8911 18
5272 9965 10
5272 8061 14
6715 7201 4
6715 9201 12
6715 8924 11
6715 6729 10
6251 9544 16
2004 6831 20
2004 7568 10
2004 6155 5
2004 3364 10
2004 6304 16
3473 3995 18
3473 6817 19
3473 3503 14
3473 7548 21
3764 6741 7
3764 7514 9
3764 9524 12
3764 4459 12
3764 8136 9
3764 9170 16
3764 8091 14
6054 6653 10
8467 8942 16
3890 4546 5
3890 5591 10
3890 4912 8
3890 8954 14
6846 8605 15
6846 8281 9
6846 8834 17
7019 7446 8
7019 9881 13
7019 7794 8
1133 3096 19
1133 6054 15
1133 4229 7
1133 6087 22
1133 4573 17
2266 3585 4
2266 9081 12
2266 4052 16
2266 2848 18
4189 5935 6
4189 5524 11
4189 5812 13
4189 4719 14
3440 8241 11
3440 8998 13
3440 8917 11
3440 5488 5
2449 2878 17
2449 5222 15
2449 6190 17
2449 4056 5
2449 2614 11
2449 5769 6
2449 3552 15
3665 7177 17
3665 8079 12
3665 6957 12
2883 8805 16
2883 9499 13
2883 8210 6
2883 5861 11
2883 5599 18
2883 3666 9
4021 8297 24
4021 8271 6
4827 8700 11
4827 9484 10
4827 9886 21
4827 9386 18
4827 9819 17
4827 6855 12
6728 7830 5
6728 8511 14
6728 9602 6
1762 9187 16
1762 2738 22
1762 1838 7
1762 2821 11
1762 5319 11
1762 9294 17
1762 3389 6
1762 5808 14
751 2588 12
751 9213 19
751 3221 12
751 5895 18
751 7798 21
751 7236 15
751 6953 12
1 7973 5
1 668 8
1 9919 5
1 8509 7
1 8232 7
1 9525 18
1 5920 4
1 9999 8
4082 4517 6
4082 8511 13
4082 4666 9
4082 8665 14
4082 9326 12
4546 6946 8
4546 6084 10
4546 5591 14
7018 8416 16
7018 9772 11
4839 8557 12
4839 6432 15
4839 9565 13
4839 5981 15
4839 8745 12
4839 4964 15
4839 8691 17
4277 4703 24
4277 9409 17
4277 7148 17
4277 4537 5
4277 7671 14
2798 3246 16
2798 4199 9
2798 8771 6
2798 4585 18
2798 3652 4
2798 9628 18
4852 9673 7
4852 7295 9
4852 7173 8
6874 8497 14
6874 6901 15
1260 3582 16
1260 6260 19
1260 7206 10
1260 4742 13
1260 7526 15
1260 9101 3
1260 3329 17
3523 6107 9
3523 6122 14
3523 5189 18
3523 4291 17
3523 8858 18
3523 7775 13
3523 5169 17
5206 7409 14
5206 6429 8
1646 3560 6
1646 6238 9
1646 2874 5
1646 3676 12
1646 3270 5
1646 9709 13
4372 6948 8
4372 9062 8
4372 6081 9
4372 5019 17
4372 6023 15
651 5404 13
651 3525 18
651 9248 15
651 4451 12
651 6466 16
651 9465 13
3074 8650 11
3074 9718 15
3074 4011 17
3074 7080 17
6812 7142 16
6812 9255 7
6812 8655 8
6812 7923 14
1491 7702 10
1491 7267 15
1491 4153 3
1491 9155 12
1491 1896 19
1491 8229 15
1491 2327 3
1491 9540 6
4550 9799 10
4550 6459 15
4550 6450 16
4550 7964 19
4550 7179 15
5327 8254 16
5327 7457 11
8629 8904 15
2528 9696 13
2528 3922 11
2528 2694 17
2528 8313 10
2528 6319 6
4509 8604 9
4509 8404 7
4509 7369 11
4509 9063 6
4509 8678 13
4509 9833 12
8740 9957 15
8740 9553 20
5492 6540 15
3699 8295 17
3699 7507 11
3699 4872 16
3699 8635 18
3699 9514 6
3699 8235 16
6048 6510 10
6048 7677 15
4027 4767 19
4027 9793 14
4027 4896 16
4027 8492 13
4027 4459 3
4027 9524 13
2108 2666 5
2108 2784 12
2108 5380 17
2108 6664 22
2108 9634 18
2108 8071 26
2108 7086 10
2108 8018 12
1180 2739 8
1180 3684 8
1180 4448 9
1180 4094 15
1180 1502 11
1180 8999 11
1581 8564 5
1581 8361 9
1581 2211 13
1581 5759 17
1581 5362 21
1581 5392 3
1581 8776 7
3915 7477 16
3915 5002 17
362 3515 15
362 555 19
362 9547 5
362 5947 9
362 9245 6
362 9411 12
362 3477 12
362 4548 17
5023 8653 11
5023 6988 5
5672 9466 13
5672 5744 7
4401 6227 7
4401 6049 13
4401 7808 13
4401 6614 10
6466 9465 10
1518 2632 19
1518 1752 16
1518 7765 5
1518 3359 11
1518 7801 18
1518 2211 16
1774 7937 19
1774 8670 14
1774 8319 22
1774 4609 14
1774 8596 13
1774 9105 10
1774 9008 13
6996 9680 9
420 6174 6
420 5598 11
420 5718 16
420 1621 12
420 4943 19
420 1263 19
420 7670 15
420 9352 8
5275 9697 15
5275 7187 10
5275 7576 12
5275 6542 11
3596 8611 10
3596 9460 16
3596 8818 16
3596 6000 11
3596 8429 17
3596 8960 3
3596 3696 14
6088 9989 10
6088 7343 14
6088 8515 8
7438 8846 16
1887 5443 10
1887 6282 16
1887 4789 23
1887 3042 14
1887 9127 15
7602 7862 23
7602 8995 16
7602 8127 5
7602 9990 16
5470 9888 7
5470 9174 6
5470 9315 14
5470 9080 17
2783 3230 5
2783 9510 7
2783 4905 9
2783 9403 15
2783 3387 6
5001 6109 7
5001 5892 12
5001 5532 14
5001 8584 14
1817 9639 16
1817 8589 6
1817 8025 12
1817 8758 12
1817 6979 13
1817 2776 12
1817 5552 17
6132 9364 20
6132 7456 11
6132 8395 12
1937 7894 11
1937 3241 18
1937 4431 14
1937 4164 17
1937 2334 21
1937 6254 17
1937 4202 17
9015 9742 16
9015 9430 17
8035 8908 19
261 7426 15
261 2366 21
261 2827 14
261 5683 18
261 2427 18
261 494 14
261 2428 14
261 3235 17
5848 6912 7
5848 7106 11
5848 9631 17
5848 9427 14
4387 5084 13
4387 6572 20
4387 4618 12
4387 6220 14
4387 8987 4
4387 6982 13
2717 4102 15
2717 5076 10
2717 2770 22
2717 4505 22
2717 3287 10
2717 6916 15
7235 8034 14
7235 9490 21
7235 9406 14
9122 9395 22
9122 9221 14
6901 8497 17
3237 6267 18
3237 9544 21
3237 4297 12
3237 5104 20
3237 7706 19
3237 4405 12
3237 9026 10
6766 7820 16
6766 7739 17
7557 9808 11
3382 5820 14
3382 7945 16
3382 6856 9
3382 7621 13
3382 9672 12
5988 7244 20
5988 6731 16
5988 9125 15
5988 6722 15
5988 8227 20
669 9683 9
669 1610 15
669 3452 5
669 6520 12
669 4662 10
669 3298 13
669 8522 5
669 9284 11
6149 6354 8
6149 7891 19
6149 8170 15
6149 7334 12
3452 6520 10
3452 4662 11
3452 9683 13
5569 9307 12
5569 9768 4
5569 7276 17
5569 9579 18
5569 9585 21
5569 8390 13
6323 8830 8
6323 6998 14
6323 9206 13
6323 7802 19
6323 9638 13
980 8633 17
980 8363 23
980 8087 12
980 3077 17
980 2809 20
9199 9712 20
7106 9779 12
7106 9631 18
7718 9589 10
3798 8974 19
3798 9943 9
3798 7953 13
3798 6494 5
3798 6145 18
5428 7015 12
5428 8109 18
9044 9199 11
9044 9152 20
9044 9207 13
5243 5642 14
5243 5458 18
5243 7683 14
5243 7135 15
5243 7616 18
7729 9576 3
5171 5383 15
5171 7044 9
5171 9495 12
9748 9888 10
3540 4769 9
3540 8431 5
3540 7030 13
3540 7208 10
3540 9030 19
3540 9663 17
3540 8343 15
6889 8071 8
6889 7049 13
3730 5573 18
3730 3914 14
3730 6911 16
2529 6127 17
2529 6071 12
2529 4541 6
2529 7594 9
2529 6115 18
6932 8979 12
6932 7517 11
6932 9295 12
376 6127 15
376 5202 15
376 4592 5
376 9443 16
376 6071 13
376 4541 11
376 2529 15
7198 8095 8
7198 7531 6
7198 9083 12
8237 9831 8
949 7991 14
949 5671 20
949 2907 16
949 5215 19
949 1081 18
949 9619 6
3487 7851 18
3487 3703 15
3487 5906 16
3487 5500 17
3487 6940 15
3677 3987 7
3677 6063 15
3677 5056 15
3677 3845 13
4433 4505 12
4433 8435 4
4433 5581 6
4433 7750 16
1132 7260 15
1132 7395 15
1132 2567 15
1132 8940 17
1132 1212 7
1132 5234 9
1132 5020 13
1132 4400 19
1697 3201 5
1697 5898 14
1697 7358 8
1697 9483 20
1697 2465 13
6235 8150 17
6235 9600 14
6235 7603 16
6235 6387 15
6559 8355 13
6559 8606 12
4495 7558 4
4495 7760 10
4495 6864 8
4495 7373 12
7299 9849 7
7299 8026 11
1709 2799 15
1709 6933 13
1709 6413 15
1709 6553 10
1709 9760 14
1709 4943 13
39 2857 10
39 8639 17
39 906 4
39 6408 15
39 7188 15
39 770 18
39 9486 6
39 3009 14
1011 6555 18
1011 5948 20
1011 6067 9
1011 5765 20
1011 6834 16
1011 8796 15
1011 7041 13
550 8513 13
550 3607 18
550 6521 6
550 6733 15
550 6942 18
550 8030 18
550 1578 17
550 1002 18
3585 4545 10
3585 6870 5
3585 4985 10
3840 8827 6
3840 9149 17
3840 7562 15
3840 9184 17
3840 7976 15
268 8954 18
268 3173 23
268 7605 4
268 1246 13
268 7789 12
268 7642 11
268 6879 12
268 5389 17
197 6992 18
197 2931 16
197 5042 3
197 5458 15
197 5642 12
197 7616 16
197 2773 6
197 6441 19
8089 9082 10
8089 8173 12
8260 9952 6
7032 9829 14
8673 9882 15
8673 9762 14
1072 3220 13
1072 5944 7
1072 5081 14
1072 4947 18
1072 9937 4
1072 5627 10
4652 7563 12
4652 9823 12
4652 6573 9
4652 7217 14
500 8035 8
500 1437 14
500 8908 16
500 8700 13
500 3829 14
500 3633 5
500 1245 10
1903 9949 19
1903 8821 17
1903 3951 19
1903 3988 11
1903 8552 12
1903 6328 14
7896 8106 18
7896 8326 3
7896 8495 8
9018 9444 19
4580 7336 24
4580 7935 13
4580 6952 19
4580 8408 10
4580 6648 19
6058 9798 9
6058 7443 3
6518 9851 13
6518 8707 14
6518 8980 12
6518 7768 12
6518 7089 14
5315 7376 15
5315 6771 16
5315 6621 12
5662 6189 9
5662 7471 10
5662 7992 11
1503 6694 18
1503 4831 20
1503 9399 15
1503 2023 12
1503 8246 3
1503 2468 11
7437 8113 9
7437 8420 10
2546 6345 18
2546 6110 19
2546 5124 14
2546 9990 5
2546 9675 12
2546 8687 17
2579 8370 13
2579 7578 19
2579 8544 16
2579 9151 17
2579 2751 21
2579 6455 15
3957 4666 10
3957 6387 6
3957 7603 20
3957 8665 10
3957 4082 16
258 2010 10
258 9223 16
258 2627 10
258 1136 9
258 8378 6
258 4442 11
258 2267 12
258 8791 12
9064 9618 10
5152 8657 9
5152 6451 16
5152 8898 10
6399 6705 6
6399 7894 12
6399 9607 10
1410 8614 13
1410 7493 18
1410 2838 14
1410 2985 11
1410 4792 12
1410 4466 12
1410 4695 14
3746 4419 10
3746 7713 19
3746 7195 17
3746 6867 16
2837 3362 16
2837 3810 13
2837 8948 12
2837 4131 14
2837 3252 16
1927 9948 18
1927 8546 12
1927 3220 13
1927 8950 3
38 1660 7
38 4915 14
38 4888 11
38 4101 18
38 6615 18
38 1333 16
38 2609 10
38 4855 10
7334 8170 17
7334 9883 14
676 7697 5
676 2421 8
676 9603 3
676 5676 9
676 9929 9
676 6423 13
676 8649 3
676 3567 8
4186 7407 12
4186 5143 4
4186 7553 12
4425 6726 5
4425 7976 11
4425 5412 5
3241 8415 11
3241 7894 15
3241 6705 18
5563 9029 15
5563 9703 14
5563 8140 11
5563 8279 9
5563 8248 16
8081 8807 7
8081 9682 11
4439 8331 14
4439 8024 15
4439 9476 15
4439 6275 9
4439 7039 7
4439 6357 9
3808 9958 19
3808 5070 20
3808 8458 7
3808 6329 15
3808 5826 4
3808 9541 17
3946 7259 12
3946 7126 13
3946 9946 14
3946 6051 10
5550 9130 18
5550 5965 4
9152 9199 19
9152 9712 13
3954 7494 8
3954 7656 14
3954 6532 12
3954 4487 17
3954 8703 12
5947 9547 6
5947 8571 7
5947 9245 15
5128 9647 15
5128 8976 16
5128 9936 17
4619 6835 11
4619 8815 15
4619 4672 11
4619 5117 12
4619 8695 16
4619 7068 12
2608 8490 16
2608 4191 13
2608 8355 15
2608 8606 13
2608 6559 8
2608 5424 19
2608 2820 14
2608 3375 11
1815 7571 17
1815 7499 9
1815 2400 18
1815 2745 12
1815 2535 10
1815 5589 7
5176 6037 10
5176 8169 7
5176 7285 13
5176 8300 12
1856 1952 7
1856 8726 11
1856 5536 8
1856 8403 11
6414 8391 19
3391 3479 18
3391 4145 7
3391 7064 5
3391 6613 16
3391 8031 15
236 1072 17
236 5944 15
236 5081 9
236 9274 14
236 5625 9
236 476 13
236 4947 16
236 9937 18
6468 8874 13
457 8673 15
457 5155 18
457 9882 10
457 7463 18
457 2888 17
457 5152 10
457 3451 16
457 9762 18
4824 7508 7
4824 7097 11
4743 7113 12
4743 6438 14
4743 8803 4
4743 9437 10
2326 8544 5
2326 8925 9
2326 2411 12
2326 6325 14
2326 9151 7
4251 4500 15
4251 7673 13
4251 9707 6
8195 9777 7
8195 9981 7
8195 9690 19
9799 9921 19
7187 9697 16
7187 7413 16
7187 7576 9
5998 7438 12
5998 8274 18
501 3707 11
501 5015 17
501 7571 3
501 7499 14
501 1815 16
501 5589 16
501 7101 15
103 1890 14
103 2006 17
103 9010 14
103 2297 19
103 7959 9
103 5005 18
103 9066 13
103 4723 13
2103 3040 6
2103 8653 12
2103 5023 13
2103 6988 8
2103 7966 12
2103 9266 8
1040 2625 19
1040 1905 21
1040 8754 16
1040 7322 19
1040 4866 15
1040 9474 8
1040 3867 18
3864 3992 4
4971 6275 6
4971 9476 9
4971 5789 5
4971 9280 9
4971 8848 14
6053 6584 10
6053 9938 4
6053 8018 17
6053 9781 16
8627 8733 19
8627 8896 12
4010 6850 18
4010 7146 9
4010 4191 6
3177 3971 15
3177 4965 17
