100 500
5383 7268 11
5383 6868 12
5383 9908 6
5383 7036 14
5383 8896 23
5383 9373 7
5383 5586 11
6045 6326 17
6045 7007 13
7787 8748 7
7787 9067 20
7787 9767 3
2990 8508 6
2990 6555 13
2990 9485 16
2990 8136 17
2990 7668 20
2990 3268 14
2990 4804 14
8475 9868 15
8475 9744 8
4658 6575 17
4658 8209 18
3488 5900 15
3488 4091 6
3488 5633 12
3488 7132 11
3488 9970 16
3488 5509 16
8089 8443 19
8089 8304 21
8089 8346 10
5069 7613 20
5069 5522 8
5069 6794 12
5069 8783 19
6720 9676 16
6720 8947 16
6720 9377 13
3695 5040 19
3695 7665 19
3695 9267 12
3695 6820 11
3695 5518 18
3695 7958 14
7389 8088 8
7389 9619 9
4833 9317 5
4833 8155 7
4833 5112 8
4833 5898 9
223 2631 18
223 6284 22
223 3220 17
223 7333 16
223 7185 16
223 4497 16
223 2853 10
223 8204 14
4159 8295 15
4159 5669 17
4159 5261 20
4159 6785 18
9316 9909 5
5348 6611 19
5348 9979 22
5348 6538 14
5348 8794 24
1942 1944 16
1942 6456 20
1942 9300 5
1942 7106 16
1942 9536 21
1942 6398 14
3689 4382 10
3689 9297 10
3689 3913 11
3689 6758 8
1592 4597 13
1592 3634 16
1592 3102 17
1592 7061 14
1592 7339 7
1592 2002 14
9185 9191 10
9185 9490 13
3392 6213 7
3392 8306 14
3392 9393 6
3392 8673 13
3392 5645 15
8474 9516 19
2746 4083 14
2746 5110 15
2746 4973 9
2746 9198 7
2746 6236 13
2746 8694 5
9258 9922 9
2448 7074 12
2448 3544 16
2448 8919 12
2448 2849 15
2448 6860 11
2448 3830 5
4695 6294 14
4695 9618 9
4695 5477 18
4695 5141 13
4802 8936 18
4802 6163 15
4802 9241 15
9086 9901 9
9086 9994 13
6646 9503 17
6646 9562 19
6646 7193 16
6646 8927 18
3509 7863 14
3509 9427 6
3509 9471 18
3509 3847 14
3509 4944 12
5672 6771 16
5672 7467 22
5672 8869 6
5672 7329 16
5672 6386 22
5663 9023 13
5663 9129 20
5663 8497 9
5663 8826 16
1342 2566 17
1342 5440 22
1342 5213 17
1342 8893 16
1342 5878 17
1342 4549 8
1342 7409 17
7594 9830 16
7594 7738 14
3706 6978 20
3706 7464 19
3706 4752 17
3706 4098 4
3706 7174 14
1503 3777 14
1503 3583 4
1503 6303 11
1503 3844 15
1503 7600 14
1503 4917 19
2385 6295 16
2385 7989 18
2385 6329 5
2385 9552 17
2385 5752 18
2385 5698 15
2385 2466 7
9547 9549 9
4755 7776 18
4755 9356 17
4755 9783 14
4755 7962 14
4755 8056 23
1752 7878 9
1752 7458 9
1752 4642 9
1752 4062 7
1752 4969 14
1752 9238 13
1752 2929 15
4247 6732 6
4247 7092 12
4247 6788 16
4247 8418 13
2145 8166 12
2145 6250 17
2145 2832 17
2145 9115 12
2145 6601 18
2145 6152 3
2145 7891 17
248 8581 9
248 9887 18
248 1807 7
248 6973 13
248 7404 14
248 4181 17
248 3497 4
248 768 11
2966 9800 12
2966 5671 13
2966 3134 13
2966 3266 18
194 6108 19
194 5150 23
194 716 15
194 7709 17
194 2877 19
194 8737 26
194 6747 10
194 9254 19
4112 8307 14
4112 8894 13
4112 7194 17
4112 9987 15
4112 9032 7
4112 9786 11
4112 9141 17
4112 6159 20
4156 8647 5
4156 8011 15
4156 4515 17
4156 7088 16
1389 6460 14
1389 9209 18
1389 8890 6
1389 7266 13
1389 3153 13
1389 9966 10
1389 5783 16
1389 4321 18
2917 8585 16
2917 9839 8
2917 3949 11
2917 8057 15
2917 5312 13
2493 5494 12
2493 9123 18
2493 7472 15
2493 4827 19
2493 8840 21
2493 9953 9
2493 5345 12
8353 8450 8
8353 8562 6
4082 5135 11
4082 5912 13
4082 5193 14
4082 6923 11
5522 7613 19
5522 6794 18
8616 8790 7
4742 9654 16
4742 9735 15
4742 7644 13
4742 8303 22
6953 7576 18
6953 7557 14
4911 5008 13
4911 8757 15
4911 7207 10
5128 6482 3
5128 7266 12
178 6601 18
178 9115 23
178 2433 15
178 2703 21
178 9058 14
178 379 12
178 7527 17
178 9320 18
7042 9779 17
7042 8795 12
6824 8007 7
6824 8538 11
9010 9896 21
1952 5814 10
1952 4503 13
1952 7140 15
1952 8915 13
1952 4542 10
1952 8546 8
2972 9217 14
2972 9979 8
2972 9436 13
6362 7204 9
6362 7875 7
6362 6544 14
6362 8835 13
6704 9913 5
6704 7520 11
6704 8607 12
8584 9152 9
8584 9216 18
3871 5915 18
3871 7118 14
3871 7615 17
3871 4981 13
3871 7675 17
6140 7038 19
6140 9637 14
6140 7441 14
6140 6778 19
8022 9491 18
8022 8902 21
6868 7600 8
6868 9908 8
6868 7268 15
9480 9708 14
9480 9569 14
9480 9645 16
7619 8411 19
7619 8111 13
7619 8222 13
4420 8533 8
4420 8537 15
4420 6346 17
4420 6234 8
4420 5420 12
5519 5940 17
5519 6260 11
5519 9752 16
4240 8617 7
4240 8390 11
4240 5020 3
4240 4536 9
4240 4372 13
4240 7561 8
5223 6955 12
5223 7608 6
3838 6009 8
3838 4629 16
3838 5130 14
3838 5846 5
3838 5209 6
3838 8450 11
6373 7373 8
6373 8192 12
6373 9089 5
6048 8741 8
2206 5598 9
2206 9438 13
2206 7455 8
2206 3773 14
2206 9218 13
2206 7826 15
3900 8734 17
3900 8847 9
3900 9564 14
7900 9613 21
3895 8731 12
3895 4407 17
3895 5711 12
3895 4717 14
6738 7745 19
6738 9629 16
3197 8824 13
3197 4516 19
3197 7058 12
3197 4708 15
1516 4840 9
1516 7673 14
1516 9428 3
1516 6927 11
1516 1546 19
1516 6926 6
1516 3504 10
4804 9565 6
4804 9769 9
4804 8508 13
4804 5617 15
4804 5505 16
2042 8137 18
2042 4490 18
2042 6939 3
2042 9449 6
2042 6630 8
2042 9829 20
7883 8207 12
7883 9044 13
292 4494 14
292 4569 20
292 9889 16
292 9021 19
292 4908 10
292 2745 13
292 4453 9
292 1965 17
6565 9197 6
6565 7640 14
6565 9293 16
5415 6919 15
5415 7439 6
5415 7626 5
5415 7694 15
176 7322 8
176 9834 14
176 1050 7
176 4878 18
176 8254 19
176 1385 19
176 3339 8
176 5417 11
4832 9369 12
4832 4899 17
4832 8444 4
4832 8255 16
4832 6800 15
4832 9567 4
5866 8225 10
5866 9917 16
5866 9523 15
5866 7365 4
7069 9898 5
7069 8470 11
7069 8203 15
7069 9216 14
1323 7906 9
1323 6512 9
1323 4904 5
1323 5142 9
1323 6135 5
1323 8183 9
1323 6306 15
1979 7727 7
1979 5565 14
1979 3635 21
1979 4855 18
1979 4985 16
1979 5823 13
1979 9865 11
9552 9796 15
2088 9975 18
2088 4671 14
2088 6264 16
2088 3399 17
2088 3358 16
2088 7507 5
561 2350 6
561 4604 13
561 2231 17
561 7177 15
561 9510 17
561 6885 17
561 7994 8
5266 9336 12
5266 6901 17
5266 8168 14
3905 8899 6
3905 5858 8
3905 5167 3
3905 9739 11
3905 7498 5
3905 9445 8
2675 8973 17
2675 3915 23
2675 3024 6
2675 3875 12
2675 9328 14
2675 5700 12
1253 7380 7
1253 5604 9
1253 4504 14
1253 5686 16
1253 9296 5
1253 2537 14
1253 7442 12
3729 6990 17
3729 7208 15
3729 4487 9
3729 6831 6
3729 9113 9
3729 8367 18
5217 8551 7
5217 8449 6
5217 7616 4
5906 7846 21
5906 6382 13
5906 9325 14
7487 8867 14
7487 9932 7
7487 9343 9
5673 6128 11
5673 9706 17
5673 6809 14
5673 7329 13
5977 9624 11
5977 8413 15
5977 9583 13
4869 8417 8
4869 8945 11
4869 8109 11
4869 9847 21
4869 5024 13
957 1582 12
957 1593 7
957 3175 15
957 2232 15
957 961 18
957 6109 9
957 2248 11
5434 7197 16
5434 5938 12
5434 9061 17
5434 7835 22
4167 6334 10
4167 9491 5
4167 8022 14
7132 9117 19
7132 9970 13
6923 9940 15
7178 7727 11
7178 7999 16
7447 7909 6
7447 8650 16
5328 6984 6
5328 7195 13
5328 9809 13
5328 8006 22
5328 9018 12
5328 9404 15
5100 9715 12
5100 9945 17
5100 7089 13
5100 7759 17
5100 7327 15
5100 5532 10
9707 9976 5
1459 4163 5
1459 7112 16
1459 4138 14
1459 9797 19
1459 2905 11
1459 8820 16
1459 7188 14
352 5163 19
352 5206 7
352 531 13
352 993 13
352 2903 12
352 3517 7
352 6650 14
8811 9723 9
3281 3477 14
3281 5992 13
3281 3290 11
3281 9664 15
3281 4870 18
3281 5730 7
3421 5619 8
3421 7260 14
3421 4234 17
3421 6995 13
3421 6198 20
3421 4484 13
640 8483 14
640 6029 17
640 8345 12
640 1040 14
640 5771 13
640 2753 10
640 720 12
5916 8906 14
5916 6084 3
6508 9674 11
6508 7248 11
8705 8966 12
5051 8809 3
5051 6047 14
5051 6085 10
5109 9723 13
5109 8811 18
5109 7012 11
3470 4834 17
3470 7805 18
3470 8175 17
3470 8800 12
3470 6607 16
3470 9978 15
2420 7367 11
2420 3304 16
2420 5250 12
2420 8685 17
2420 3178 18
2420 3737 16
2420 6008 15
7429 9798 20
4558 6146 12
4558 6402 19
4558 5955 21
4558 5635 12
4558 7536 15
8139 9919 14
8139 8865 8
8139 9380 10
8139 9193 14
3961 9513 15
3961 9880 18
2872 9564 10
2872 7799 7
2872 7750 10
2872 9614 8
2872 4304 19
2872 5543 5
8086 9123 18
8170 9848 16
4675 8323 14
4675 8776 7
4675 9383 7
600 5553 13
600 9426 14
600 3603 13
600 2859 17
600 8336 8
600 5329 14
600 9579 4
5104 6552 8
5104 5693 13
5104 8386 14
5104 8938 17
5104 6507 11
5104 5279 13
5104 5216 9
6075 6777 16
6075 6888 4
6075 9725 11
7973 8295 13
7534 7610 15
6530 7345 17
6530 7973 23
6530 9053 16
5073 5095 14
5073 9408 7
5073 5891 18
756 9849 9
756 7475 10
756 5525 17
756 983 15
2082 5127 14
2082 4999 20
2082 8860 8
2082 5203 12
2082 9096 12
2082 4449 20
2082 9180 8
2082 3119 17
1405 5678 16
1405 3481 14
1405 3716 16
1405 9754 11
1405 4705 5
1405 9578 19
1405 6602 11
1405 6185 16
7808 8931 12
7808 8366 18
7808 9344 20
3926 6503 5
3926 7196 12
3926 7183 15
3926 6388 12
3926 4964 8
3926 7478 8
6872 9829 15
6872 8827 13
6872 8422 9
5307 6776 17
5307 6308 17
1311 5398 16
1311 3144 21
1311 9163 16
1311 3199 14
1311 5610 17
1311 4918 11
4375 5406 12
4375 5539 11
4375 6960 13
4375 5976 8
4375 5448 15
745 1892 6
745 7487 13
745 5037 5
745 1709 15
745 8128 17
745 7640 22
745 3521 11
745 9997 11
7807 9339 19
7807 9580 19
7807 9843 13
7446 9047 13
7446 9683 6
7446 8185 14
7 2730 5
7 5151 8
7 5227 6
7 5009 12
7 4925 9
7 6855 16
7 8178 7
7 1630 12
3196 3829 12
3196 7606 12
3196 5793 10
3196 7097 17
3850 8652 8
3850 3872 16
5706 9345 17
5706 7115 23
5706 7607 17
5706 6673 20
5797 8941 8
5797 8733 6
5797 7745 22
5797 5867 3
6356 7161 7
6356 9841 5
6356 7872 15
5993 7707 21
5993 8991 15
1425 7316 18
1425 7152 3
1425 9344 11
1425 4907 11
1425 3835 16
1425 1911 17
1346 9588 9
1346 3423 14
1346 6139 8
1346 5805 11
1346 1940 5
1346 5855 15
1346 9458 6
1346 2980 11
2899 6404 13
2899 9145 15
2899 6393 4
2899 8245 9
2899 7267 9
2899 9652 17
2899 5577 15
2899 7635 15
7177 9871 13
7177 9510 6
2551 4801 12
2551 3676 13
2551 5327 17
2551 9933 17
4306 7689 13
4306 6599 9
4306 8172 13
3702 6577 19
3702 7263 16
3702 3806 4
2044 8363 22
2044 5017 17
2044 5386 16
2044 6391 13
2044 3384 16
9152 9898 14
9152 9216 16
7226 8409 17
7226 7360 15
7031 8449 4
7031 8551 7
6500 6944 14
1061 3909 15
1061 2542 15
1061 3003 16
1061 2847 11
1061 9741 8
1061 5605 11
1061 6328 15
5462 7699 12
5462 9683 10
5462 7446 11
5462 9047 12
399 7061 14
399 3102 13
399 8426 11
399 4083 13
399 7953 15
399 5860 15
399 592 18
6764 7388 17
4505 6263 12
4505 4585 15
4505 6594 13
4505 9753 12
4505 7844 4
2668 3340 14
2668 8759 15
2668 7386 17
2668 8579 16
2668 6890 11
2668 6711 16
6178 6422 5
6178 9292 7
6178 7948 7
6178 8098 7
6178 8971 11
2388 9387 14
2388 4058 6
2388 4395 16
2388 3056 17
2388 4060 4
2388 5048 9
1646 5615 9
1646 4056 15
1646 6064 14
1646 3891 17
1646 6490 18
1646 8395 17
1646 6046 8
1646 8163 16
2706 4420 18
2706 6346 9
2706 8878 19
2706 3191 21
2706 6234 14
5153 6449 16
5153 5958 21
5153 7376 15
5153 9163 19
2829 8742 10
2829 4150 12
2829 8197 3
2829 8120 9
8581 9887 12
1521 4568 18
1521 8340 25
1521 3718 7
1521 8067 15
1521 1659 15
1521 2570 10
1521 9356 16
1521 6915 21
7295 9143 15
7295 7788 10
3861 7611 17
3861 5402 22
3861 7276 10
3861 9235 12
5599 5957 15
5599 8816 15
5599 8525 12
5599 9154 13
6236 8694 6
6236 9198 17
6236 9229 24
6236 7541 19
6236 9420 22
477 8843 18
477 4659 22
477 7761 10
477 1341 16
477 9862 14
477 6293 17
477 6091 8
477 7165 19
2470 2917 5
2470 9839 10
2470 2513 8
2470 8646 18
2470 5102 13
2470 4848 24
2470 3949 7
2470 8057 9
5603 9589 15
5603 7641 19
5603 8662 16
5603 6051 15
2824 6726 19
2824 8810 24
2824 4248 15
2824 4825 10
2824 3165 16
2814 4802 13
2814 4278 15
2814 6875 10
2814 3799 17
2814 5956 16
7157 8486 16
7157 8016 16
2857 3370 18
2857 8391 9
2857 7547 13
2857 3808 18
2857 9190 21
2857 4498 14
2857 7865 16
2135 3617 18
2135 3407 19
2135 5095 4
2135 4143 11
2135 5073 16
2135 3941 24
2135 5891 8
7623 9325 11
7623 9207 13
7623 9372 10
7623 8802 10
99 2800 14
99 7129 4
99 6786 19
99 1669 17
99 9800 17
99 2966 3
99 1637 14
8472 9059 18
7967 9570 3
7967 9726 14
2659 9870 13
2659 3814 13
2659 2801 14
2659 4332 17
2659 8252 11
2659 5980 16
4720 9195 12
4720 5880 16
4720 8336 15
6835 9331 10
6835 9572 9
6835 7186 20
6835 8165 17
6835 9187 16
2451 3507 14
2451 2858 13
2451 2937 16
2451 8290 8
2451 7571 17
2451 5208 16
6985 8124 13
7917 8049 14
7917 8015 16
8817 9938 4
7686 9928 17
7421 7746 5
6803 8462 13
1451 7066 10
1451 8480 8
1451 7275 8
1451 2062 4
1451 8594 9
4765 9208 16
4765 4932 5
4765 4798 11
4765 7222 19
4765 5613 23
3617 5307 12
3617 4184 20
3617 5095 13
3617 5891 23
3617 4017 11
4361 6622 20
4361 4882 18
4361 7491 9
4361 5991 15
1536 9468 13
1536 5322 13
1536 9375 3
1536 8526 15
1536 7021 11
1536 7460 17
1536 3894 4
1536 6940 13
6458 9052 11
6458 7564 7
6458 7786 14
901 9751 8
901 2033 8
901 3592 16
901 6294 13
901 4561 12
901 6615 13
901 6821 15
4640 4861 13
4640 9499 14
2882 8143 8
2882 5968 14
2882 5175 9
2882 9182 18
2882 5499 18
2882 8707 17
2882 6559 18
1691 2951 6
1691 6731 12
1691 5474 4
1691 8741 16
1691 6048 19
1691 4745 16
1691 3654 15
1691 2968 16
2261 6072 10
2261 9274 14
2261 2714 8
2261 4609 14
2653 6623 18
2653 6189 19
2653 6969 12
2653 3955 20
2653 6582 16
2653 5254 14
116 7587 7
116 8029 14
116 8680 11
116 5959 18
116 6202 18
116 7308 13
116 9450 7
116 6823 12
1701 9504 18
1701 4735 8
1701 7238 12
1701 6300 9
1701 6622 14
1701 4459 12
1701 8293 14
2167 3601 17
2167 6737 16
2167 7256 20
2167 4436 17
2167 5181 20
2167 8375 18
7420 8751 16
5283 9661 3
5283 8542 10
5283 8949 8
5283 9837 11
3173 4245 17
3173 7756 21
3173 9024 9
3173 8898 13
3173 6247 13
3173 8988 20
3173 4566 12
7953 8694 17
7953 9738 16
4384 7096 11
4384 8629 16
4384 4913 16
4384 7789 8
4384 6725 19
5801 7650 12
5940 6335 13
5940 6260 11
5940 6221 20
4870 5730 15
4870 7965 15
4870 6314 16
4870 6233 3
4870 8268 12
6022 9680 7
6022 6706 15
6022 8602 11
6022 6343 12
3347 5478 8
3347 6214 12
3347 5692 10
3347 5400 20
3347 4526 17
3347 5862 9
496 1265 10
496 2767 15
496 1580 5
496 2332 13
496 7197 15
496 5938 15
496 5434 10
496 3825 15
6142 9827 13
6142 8501 9
6142 8287 12
574 1482 8
574 6885 14
574 5055 9
574 5064 16
574 7360 19
574 4781 19
574 3418 6
574 1824 12
3667 8234 15
3667 7116 20
3667 4401 10
3667 6819 18
3667 3859 14
3667 9766 17
3667 8972 17
5666 5771 21
5666 7402 15
5666 9427 8
5666 7863 19
5436 7259 16
5436 6801 15
621 8141 20
621 4236 6
621 1351 12
621 1688 12
621 6869 17
621 726 9
621 993 14
1088 6838 19
1088 8015 16
1088 8049 16
1088 7642 11
1088 8871 13
1088 1948 4
1088 2495 14
2889 6010 16
2889 8959 24
2889 9384 14
2889 4940 18
2889 7363 17
2889 6327 15
4635 6135 8
4635 5142 14
4635 4728 9
4635 5240 16
4635 8183 17
5379 8110 21
5379 7576 16
5379 7966 12
7004 8830 16
7004 9321 18
7088 8200 12
1401 4520 10
1401 9519 13
1401 3111 7
1401 6363 14
1401 8957 7
1401 4042 12
4777 5725 9
4777 5828 7
4777 6768 15
4777 4953 3
555 1465 6
555 827 12
555 6561 15
555 3886 12
555 1969 15
555 5321 13
555 3606 11
8818 9824 22
9651 9931 13
9651 9845 6
4805 6350 5
4805 5947 14
4805 9709 11
4805 9415 6
645 3773 10
645 8876 14
645 700 3
645 6701 14
645 9218 11
7818 8655 14
7818 8044 16
3276 7962 8
3276 9494 6
3276 6750 5
3276 4089 15
8360 9541 16
8360 8647 12
2023 5950 18
2023 3515 16
2023 5025 12
2023 4519 14
2023 6167 15
2023 8770 17
6919 7439 12
3930 9340 13
3930 8040 12
3930 6188 8
3930 8495 12
3930 8153 10
2930 4595 10
2930 7198 13
2930 7388 15
2930 6764 11
2930 5429 13
2930 3338 18
6234 8533 9
6234 6731 13
6234 7883 15
1233 9846 7
1233 9731 17
1233 8076 16
1233 9264 8
1233 4279 17
1233 1430 14
8993 9130 5
8287 9827 12
8287 9749 14
5612 8740 12
5612 8789 8
7378 9594 17
7378 8106 10
7065 7491 14
7065 8982 13
7065 8201 10
7569 8680 21
7569 8029 15
1447 9136 6
1447 6688 12
1447 3710 6
1447 9582 7
1447 9359 10
1447 8406 11
3109 3474 13
3109 5687 20
3109 5574 16
3109 6976 19
3109 4794 17
3109 7362 21
3109 5462 10
5055 6885 16
5055 9510 15
5055 9871 16
5055 5422 13
5055 5064 8
5055 7360 18
2113 8877 16
2113 7264 15
2113 3708 16
2113 3135 17
2113 5834 15
1436 1750 19
1436 1471 18
1436 9950 14
1436 3463 17
1436 6956 7
1436 8193 10
1436 3306 11
1436 6780 17
7087 8060 18
7087 9857 18
7087 8461 17
4696 8799 7
4696 8417 14
4696 5806 21
4696 7851 12
8467 8488 7
7532 8396 16
7532 8303 17
7532 9358 17
8885 9441 12
3313 5101 8
3313 4867 14
3313 7059 12
3313 7081 21
3313 4030 10
2933 7072 20
2933 4267 12
2933 7940 15
2933 5110 19
2933 4083 17
2933 8426 15
2933 3102 10
689 3029 8
689 1449 11
689 5141 10
689 7199 12
689 3898 12
689 9049 9
689 9425 15
3846 9968 24
3846 7646 3
3846 8696 16
3846 6420 12
3846 4719 7
9773 9975 16
4889 5003 8
4889 8442 12
4889 5876 12
4889 5662 9
4889 9474 15
3178 5250 20
3178 8685 9
3178 9971 13
3178 3737 11
3178 6008 15
2553 8976 10
2553 4281 3
2553 9072 8
2553 4895 5
2553 6056 11
2553 5002 18
2849 8919 3
2849 7223 7
2849 6466 21
2849 6860 13
2849 3830 12
1413 6250 15
1413 9530 22
1413 5717 8
1413 9257 16
1413 2832 18
1413 9115 18
1413 2145 10
1413 8166 16
7486 8168 18
7486 7595 10
5679 7130 16
5679 6067 11
5679 6921 13
5679 8505 16
7640 8128 15
7640 9293 21
7640 9197 11
3990 8743 9
3990 6729 6
3990 9102 13
3990 9118 5
3990 7011 12
3990 6690 7
3990 6537 11
6212 7396 5
6212 6847 16
6212 9487 5
6212 9666 7
3230 8846 17
3230 4105 19
3230 3611 11
3230 7505 15
3230 6474 20
2268 9272 9
2268 7293 12
2268 2775 5
2268 8654 9
2268 4011 17
2268 4539 7
2268 3936 13
4909 8740 16
4909 5266 13
4909 8789 4
4909 5612 12
5717 9530 17
5717 9180 14
5717 9257 15
5717 6250 17
3915 9597 17
3915 4543 17
3915 4897 22
3915 8973 6
786 2521 9
786 6420 10
786 913 13
786 5517 14
786 4310 5
786 8189 12
786 9398 5
786 9483 8
4011 4539 17
4011 8498 15
618 2438 16
618 8797 16
618 6564 3
618 5245 7
618 1984 14
618 2450 18
618 4973 7
618 696 17
5752 6329 19
5752 9552 17
5752 9796 7
6275 7497 15
6275 9470 3
6275 6403 20
8623 8683 16
8623 8754 3
4966 5808 6
4966 7558 13
4966 5011 5
4966 6871 16
2353 7697 7
2353 4225 13
2353 5184 16
2353 4191 16
2353 5268 16
2353 9184 11
3339 5417 12
3339 7322 13
3339 8254 15
3339 7742 11
1999 6127 10
1999 3309 14
1999 8105 11
1999 6058 14
1999 3758 16
1999 2991 17
1999 8725 6
1999 6296 14
1694 7169 8
1694 7513 12
1694 9968 8
1694 7646 18
1694 3846 18
1694 4719 18
1694 2891 15
1694 9667 15
5763 6073 9
5763 8491 19
5763 8500 15
8847 8870 16
8847 9564 19
3342 5356 9
3342 9726 16
3342 7111 11
3342 5398 9
3342 6477 11
7163 8570 14
7163 9554 20
7163 8912 11
417 6742 7
417 7904 11
417 8798 17
417 3090 13
417 2767 12
417 1265 16
417 896 10
417 9494 10
2310 9440 12
2310 4285 10
2310 5713 6
2310 8846 10
2310 6474 6
2310 3494 10
2310 3499 4
2154 7485 10
2154 7969 12
2154 7943 11
2154 8447 15
2154 9253 15
2491 8119 18
2491 8683 19
2491 5812 12
2491 6058 11
2491 8105 7
2491 3309 16
5159 9916 5
5159 5875 15
4268 8333 6
4268 9534 10
4268 9381 12
4268 8819 11
4268 9232 18
4268 9482 16
6321 7889 8
6321 9728 5
958 1093 19
958 1747 17
958 5651 17
958 5742 15
958 5913 8
958 1590 14
958 9986 16
3140 4838 16
3140 7963 3
3140 4041 9
3140 5999 18
3140 5655 15
3140 9512 9
3140 3582 9
1542 8470 15
1542 6808 22
1542 4050 4
1542 9732 15
1542 9156 12
1542 8203 9
1542 7069 18
6108 8528 17
6108 8081 18
6108 6747 24
6108 9254 14
5750 7933 10
5750 9275 16
5750 7154 11
5750 7121 14
5750 9102 20
5750 6729 13
2162 4233 12
2162 6045 3
2162 6326 9
2162 7007 6
5777 7941 11
5777 6804 6
6528 7287 15
6528 8360 19
295 8958 15
295 5569 19
295 8342 14
295 1100 15
295 8775 6
295 3456 13
295 1730 5
295 7705 11
817 8093 6
817 1976 6
817 6491 15
817 6510 11
817 4282 6
817 8062 15
817 8257 12
817 4690 15
5949 9157 22
5949 7300 12
5949 9002 16
5949 6137 11
5949 6561 16
6355 8283 19
6355 8493 11
6355 7665 20
6355 7958 15
6355 6895 21
4347 8536 14
4347 6232 17
4347 5409 15
4347 7191 10
2737 6122 11
2737 8393 10
2737 9448 10
2737 9819 13
2737 5407 7
2737 7342 15
2737 5239 13
5305 9131 18
5305 9534 14
5305 8333 15
5305 8625 5
7033 7566 16
7033 8637 15
7033 8224 3
8489 9387 16
4185 9603 6
4185 8323 5
4185 8776 7
4185 4675 11
8092 8647 21
1265 2767 5
1265 1580 9
1265 5434 18
1265 3825 14
1265 2759 19
538 1903 17
538 3703 20
538 1726 14
538 3391 17
538 6947 7
538 664 11
538 2506 17
538 5892 16
1950 6785 13
1950 4159 13
1950 5261 14
1950 7046 14
1950 2718 14
8130 8691 4
8130 9145 15
1476 6086 5
1476 2252 11
1476 6083 7
1476 5674 14
1476 5583 19
1476 7035 17
1476 4226 16
1476 9568 15
3601 4009 16
3601 8330 23
3601 6737 21
3601 8375 7
3601 7082 17
4555 8595 13
4555 4562 14
4555 8628 9
4555 9519 11
2784 7430 18
2784 7664 19
2784 6289 5
2784 6612 16
2784 4670 6
5131 7021 6
5131 8526 8
5131 6668 13
5131 5994 7
5131 9060 17
5131 7460 8
1889 4461 7
1889 7728 16
1889 7179 11
1889 6776 19
1889 2163 15
1087 8318 6
1087 9896 13
1087 7850 7
1087 3154 12
1087 7801 19
1087 6132 16
1087 3327 17
1087 3986 16
7891 8166 15
7891 8384 13
7592 8938 14
7592 9189 16
8720 9244 14
4474 9186 13
1822 3070 18
1822 2819 8
1822 3459 11
1822 5526 14
1822 1854 13
1822 8597 15
2286 5948 17
2286 7065 18
2286 8982 8
2286 2894 11
2286 2523 6
2286 9131 19
2286 3800 17
2304 2488 9
2304 8347 17
2304 9833 10
2304 9628 13
2304 9733 14
2304 8567 13
2304 6589 17
2304 8881 18
1556 9061 14
1556 5434 15
1556 5938 10
1556 5169 8
1556 6584 12
1556 2439 12
6986 7448 16
6986 7110 13
4557 6569 17
4557 6961 19
4557 9324 10
4557 9176 12
4821 7690 6
4821 9386 15
4821 9071 16
4487 7208 5
4487 9382 10
4487 6831 5
471 9324 12
471 4557 20
471 6961 17
471 6512 19
471 7906 18
471 6306 22
471 8428 5
471 7291 14
9004 9562 16
5541 5919 13
5541 6515 11
1386 5925 9
1386 1714 14
1386 7534 12
1386 1964 16
1386 3481 17
1386 5678 24
1386 4649 8
1684 4826 16
1684 3496 13
1684 6417 22
1684 5090 18
1684 6791 18
1684 5742 13
1684 5651 19
200 4518 7
200 5036 14
200 2054 17
200 2178 21
200 2146 18
200 7963 16
200 1187 16
200 9761 14
4819 7104 9
4819 6401 18
4819 6405 14
4819 7170 11
2463 7472 16
2463 9268 19
2463 4544 4
2463 9388 12
2463 7932 17
2463 4827 10
2463 2493 19
6942 8487 4
6942 9836 15
8911 9341 18
7860 9351 5
9081 9138 15
9081 9734 12
274 7976 17
274 5442 9
274 1635 13
274 9553 17
274 6540 13
274 8857 11
274 8509 15
7912 8279 6
7912 8317 9
2652 6758 21
2652 3465 9
2652 4876 11
2652 8591 18
2652 4025 21
4936 7897 15
4936 7203 6
4936 6339 16
9268 9487 13
1091 8309 10
1091 8482 16
1091 7773 5
1091 7859 12
1091 2298 17
1091 4499 13
1091 4120 8
1091 8310 11
7512 9431 12
7512 8578 8
5959 8680 18
5959 6202 10
1636 4861 8
1636 3491 15
1636 4209 17
1636 8070 9
1636 7396 12
1636 4898 15
1636 6917 15
4278 4802 9
4278 6163 10
4278 6875 13
306 2378 8
306 7102 12
306 8848 15
306 2718 8
306 2347 10
306 4261 10
306 1114 13
2936 5902 5
2936 6208 10
2936 5436 22
2936 9388 15
9236 9869 14
9236 9665 6
9038 9764 19
6058 8105 7
6058 8822 14
6058 8466 21
7282 9736 5
7282 9581 9
7282 7797 12
7282 9365 11
3444 6556 19
3444 9785 11
3444 9361 15
3444 6323 6
3444 4849 19
6758 7481 14
1053 7093 11
1053 9137 14
1053 2738 11
1053 7931 11
1053 4808 15
1053 1788 3
1053 6105 14
2710 4713 8
2710 4569 12
2710 4494 5
2710 9442 5
2710 9520 10
506 8055 14
506 3818 19
506 6081 15
506 8276 14
506 7714 9
506 7195 15
506 6927 8
506 9428 15
6116 6177 23
6116 8550 16
6116 9085 16
6116 8365 16
6116 9592 17
912 7630 19
912 3490 21
912 5917 11
912 9127 14
912 8695 19
912 5594 15
912 6113 17
912 1411 23
1890 6916 11
1890 2885 16
