100 500
8391 8741 15
8391 8611 12
5998 7716 15
5998 8641 11
5998 7800 13
7834 7881 22
7834 8844 19
2941 7514 10
2941 9597 19
2941 3366 12
2941 4730 18
2941 7580 18
2941 6680 20
5055 5978 18
5055 9817 15
5055 9546 21
5055 6237 14
2932 5708 16
2932 3919 17
2932 6168 18
2932 3820 17
2932 8670 19
2478 2932 8
2478 8332 19
2478 4541 19
2478 6168 14
2478 3820 19
3277 8101 15
3277 6690 15
3277 6728 11
3277 5848 17
3277 5852 5
3277 8476 13
822 3454 5
822 6400 10
822 1804 12
822 1214 17
822 9274 16
822 1110 15
822 2969 8
822 9989 9
9146 9755 3
796 3591 8
796 4480 12
796 7595 8
796 8548 10
796 3922 14
796 7602 17
7554 8291 10
7554 8645 15
7554 9293 16
4667 7113 17
4667 8147 8
4667 7387 15
4667 7116 18
4667 7144 9
4667 7867 18
4366 7154 16
4366 8899 23
4366 7050 18
4366 6625 21
2685 5381 8
2685 6508 13
2685 9148 7
2685 4490 9
2685 8971 22
2685 8979 5
2685 8010 10
4771 5720 16
4771 8822 13
4771 6636 18
4771 9826 12
1665 4072 15
1665 2496 19
1665 8952 4
1665 3281 12
1665 7344 15
1665 2393 5
1098 3395 17
1098 8232 20
1098 5640 15
1098 9965 19
1098 2743 14
1098 5579 9
1098 1843 21
6665 9375 8
6665 9495 9
6665 6904 6
4763 6721 9
4763 6828 8
4763 5967 5
4763 6714 16
4763 5648 14
4763 9537 11
2890 5508 8
2890 6839 16
2890 7759 14
2890 4220 13
4761 7212 9
4761 6176 12
4761 9679 7
4761 8750 4
4761 8694 9
231 9911 10
231 3701 12
231 4867 12
231 7644 11
231 7821 8
231 8429 7
231 8852 8
231 4596 13
8296 9749 17
8296 9447 17
9676 9917 8
1415 9067 14
1415 8384 15
1415 4463 17
1415 6036 15
1415 8454 12
1415 2011 18
4174 5165 14
4174 6825 15
2734 8879 6
2734 9524 13
2734 4728 14
2734 9127 17
2734 3244 13
2734 5613 17
2734 6006 12
6382 9785 8
6382 7372 12
6382 6575 4
6382 9368 14
6382 7199 14
7764 9379 6
7764 7964 3
8324 9950 16
9051 9519 23
7588 7905 15
9620 9974 17
4529 5788 10
4529 6396 11
4529 5735 7
4529 9439 11
4529 6811 6
8200 8550 6
8200 9687 7
3309 9999 16
3309 3679 15
3309 3513 18
3309 6077 9
3309 7278 16
5814 7531 10
5814 7530 13
5814 9018 9
5814 8713 6
5293 6945 7
5293 9142 18
5293 7693 11
5293 7633 12
5293 9031 12
1673 2462 6
1673 4649 5
1673 3522 13
1673 5490 12
1673 1802 17
1673 7889 8
1673 8719 12
5496 7714 10
5496 8426 17
5496 6940 15
280 2583 19
280 5366 14
280 7843 12
280 6109 6
280 5487 11
280 3467 13
280 9446 15
5157 8248 23
5157 9873 18
5157 9734 13
5157 8134 15
5575 6910 6
5575 8568 14
5575 8035 17
5575 9910 15
7520 8623 8
6796 8628 11
6796 8884 13
3909 7033 15
3909 4588 14
3909 8733 16
3909 8830 17
3646 8981 9
3646 5025 8
3646 6454 9
3646 7914 15
3646 6990 3
3646 8467 13
4919 7341 9
4919 5601 14
4919 9401 10
4919 9995 22
4919 6905 7
669 2796 16
669 6168 18
669 1352 17
669 1284 19
669 4512 10
669 9403 10
669 1907 7
669 5918 20
581 1823 11
581 1516 4
581 5258 11
581 2446 7
581 4241 5
581 611 9
5190 5208 16
7737 9834 6
7737 9326 5
7524 8910 17
7524 9075 18
7524 7576 13
6370 9265 14
6370 7375 17
6370 8863 13
6370 8050 15
6370 6725 11
37 7122 15
37 2512 13
37 3171 7
37 9519 13
37 799 5
37 7699 12
37 8794 13
37 9698 18
797 7968 5
797 7286 7
797 4869 17
797 7807 16
797 9040 16
797 3032 8
797 3985 7
6269 8146 16
6269 7763 13
6269 8054 17
3279 5341 15
3279 4720 23
3279 8621 11
3279 5742 17
3279 4801 10
9840 9884 13
7179 9626 13
2283 4316 11
2283 5134 16
2283 3199 11
2283 6378 9
2283 2342 11
2283 6676 13
2283 4019 20
5533 8795 21
5533 9354 15
3601 9310 12
3601 8698 5
7762 7848 11
7951 8966 19
3476 5501 12
3476 3531 16
3476 6424 17
3476 9426 16
3476 9443 14
3476 6478 13
8702 9536 11
8702 8936 14
8845 9854 14
7024 7225 15
7024 7025 19
7024 7666 14
7024 7561 15
8177 8894 19
8177 9801 16
8177 8751 5
3031 4545 13
3031 9915 11
3031 6449 13
3031 4212 12
3031 6071 8
3031 5337 15
3031 4364 8
3031 3810 15
1067 2707 6
1067 2223 13
1067 2690 17
1067 7897 18
1067 9212 11
1067 5461 15
3913 9096 18
3913 5260 13
3913 6865 15
3913 6841 18
3913 6155 15
3913 5113 13
4144 4735 5
4144 9770 10
4144 9456 9
4144 9790 15
4144 5319 15
21 3994 17
21 630 15
21 7325 13
21 8396 14
21 8986 6
21 9769 14
21 4495 11
21 560 14
5544 6832 15
5544 8463 17
5544 8898 5
5544 8358 17
2920 7830 7
2920 4525 11
2920 3412 13
2920 4485 15
2920 6595 6
2920 4840 11
2920 6233 14
2920 6816 15
5017 8177 19
5017 5782 21
5017 9801 14
5017 7772 17
5017 7993 18
5017 8279 9
5017 8751 13
1788 9945 3
1788 2216 18
1788 4716 19
1788 7811 14
1788 4746 4
1788 2122 13
4516 8545 8
4516 5416 11
4516 8889 10
4516 6194 10
7671 9809 14
7671 9668 18
7671 9993 5
7671 8138 13
5908 9182 16
5908 9853 15
3019 9222 13
3019 8844 15
3019 4443 9
3019 9863 10
3019 9606 12
3019 6927 16
2721 3638 6
2721 2751 15
2721 8893 11
2721 8290 14
2721 8078 13
2465 4759 16
2465 3940 10
2465 4953 9
2465 8216 14
5059 9832 8
5059 7175 10
5059 5711 6
5059 6545 16
5059 9466 16
2346 3603 8
2346 6722 15
2346 3381 3
2346 7086 19
2346 8482 19
2346 9480 5
2346 5542 9
2064 5650 11
2064 8323 13
2064 7531 13
2064 5814 13
2064 8713 9
2064 2581 15
2064 3191 9
144 3831 15
144 1461 15
144 9503 6
144 4860 12
144 4513 5
144 847 14
144 5976 6
144 5039 12
419 7990 9
419 4718 16
419 1378 16
419 3601 15
419 8698 15
419 2650 12
419 6489 12
4192 9857 17
4192 9729 21
4192 5401 6
4192 8378 16
4192 6506 10
4192 5909 17
7367 7853 23
7367 7553 11
7367 9211 12
1973 6442 17
1973 4300 19
1973 7805 4
1973 3352 17
1973 2154 13
1973 7837 15
1973 9259 9
1973 6259 18
2262 2563 19
2262 8676 21
2262 6592 5
2262 3070 17
2262 7163 22
2262 6712 5
6272 7534 18
6272 8219 10
6272 9614 15
3979 6773 13
3979 5139 14
3979 8918 10
3979 4126 9
3979 5583 11
3979 5270 15
1729 4045 13
1729 6335 16
1729 8114 10
1729 6837 15
1729 3805 7
1729 1868 5
1729 5116 15
1259 3193 18
1259 5055 24
1259 6237 17
1259 6433 21
1259 6632 17
1259 7208 17
1259 9724 8
1259 3940 10
1280 6145 8
1280 3165 13
1280 7162 15
1280 8855 11
1280 5624 10
1280 8922 10
2024 7816 16
2024 3815 9
2024 6126 11
2024 7764 11
2024 6179 20
253 6098 12
253 6785 15
253 4402 10
253 6432 7
253 6195 5
253 4041 9
253 3198 16
253 8448 15
1009 4680 16
1009 9655 16
1009 9522 17
1009 8488 5
1009 8801 16
1009 4273 12
1009 8397 18
1689 2527 5
1689 4215 9
1689 9860 11
1689 1822 11
1689 4811 11
1689 9702 17
1689 6732 9
4839 4978 14
4839 8804 17
4839 7193 10
4839 5551 25
4839 6040 11
8157 9620 14
8157 9974 7
8157 8963 16
127 7408 5
127 8388 12
127 9189 7
127 3013 18
127 4717 14
127 8293 17
127 704 4
127 9333 9
831 6305 8
831 884 14
831 2235 15
831 2882 16
831 4207 18
831 1682 23
831 8560 11
831 4796 10
767 3938 5
767 4882 7
767 2083 4
767 7407 8
767 3708 13
767 2845 9
767 2607 10
9423 9844 10
4002 9121 12
4002 6403 15
4002 6167 7
4002 5816 18
1082 4811 22
1082 6268 3
1082 1421 12
1082 7905 17
1082 4792 13
1082 9622 11
1082 9779 19
4258 7249 6
4258 5766 12
7919 8012 10
7919 9115 13
2190 6643 8
2190 5914 14
2190 8189 14
2190 2246 6
2190 7366 12
2190 3060 5
2190 4022 14
143 9845 7
143 4396 13
143 4673 15
143 6539 13
143 4375 16
143 6074 16
143 5220 13
1817 8202 11
1817 9084 18
1817 2420 17
1817 8288 16
1817 6384 7
1699 6590 13
1699 4965 14
1699 7635 20
1699 3093 15
1699 9718 16
1699 3580 11
1699 3756 16
985 7964 19
985 7764 20
985 9379 13
985 6561 10
985 1348 16
985 7856 17
985 9907 3
985 3384 13
180 5190 7
180 3393 12
180 4895 4
180 3968 9
180 7135 13
180 3910 16
180 3116 6
180 2675 10
3727 6541 18
3727 3892 17
3727 7617 17
3727 7202 19
3727 6349 12
3727 6830 19
3727 4208 9
3727 4597 17
1450 2204 10
1450 9486 14
1450 9521 15
1450 4365 6
1450 6438 15
1450 8651 12
1450 7139 12
4762 7745 20
4762 4779 19
4762 5412 14
4762 5993 16
966 7952 19
966 9228 17
966 8352 12
966 8052 14
966 4544 14
966 9705 8
966 2881 19
499 2341 10
499 1524 16
499 8367 4
499 1391 10
499 5251 19
499 5591 25
499 4764 7
499 4075 13
5369 7470 6
5369 5722 17
3262 6235 19
3262 5786 17
3262 9877 19
3262 3778 7
3262 9352 14
4342 7745 13
4342 7363 13
4342 6604 16
4342 6346 11
4342 4762 17
6892 9537 12
5452 7530 13
5452 7432 17
5452 6338 4
5452 9018 12
2540 5851 7
2540 2767 10
2540 9539 5
2540 2663 12
2540 5590 3
4503 7790 19
4503 6889 12
4503 8674 6
4503 8335 13
5929 9712 4
5929 7840 9
5929 7102 6
5929 6270 14
5929 6916 10
9582 9666 21
3354 5346 17
3354 4801 16
3354 7428 13
3354 8227 15
3354 6059 6
3354 4467 16
3571 7620 14
3571 8537 13
3571 4605 15
6210 9600 13
6210 8732 14
6210 8740 19
6210 7859 18
6210 6690 5
6210 8101 15
1652 5276 13
1652 9964 10
1652 4350 11
1652 2532 8
1652 8047 13
1652 2672 17
3518 5225 6
3518 7613 13
3518 3917 17
3518 6466 19
3518 5896 19
3518 7277 7
3518 8612 12
6435 8522 14
6435 8158 10
6435 6685 13
6435 9593 14
7896 8471 13
7896 8565 14
6214 8432 9
6214 8632 13
1968 5359 6
1968 6204 10
1968 4816 14
5730 8867 19
5730 9869 18
5730 8818 7
450 1057 8
450 7154 13
450 4366 13
450 7050 17
450 6625 13
450 3066 17
450 5253 7
450 8732 14
7873 7888 7
8082 9629 13
8082 9965 5
7964 9379 11
7964 9907 18
7964 8765 15
2436 7199 13
2436 6382 16
2436 9368 9
2436 5950 16
2436 5934 15
2436 8635 10
2436 2730 11
1764 5007 11
1764 3345 20
1764 7173 10
1764 6516 16
1764 2500 18
1764 9078 11
1764 2722 14
1676 7557 9
1676 4256 15
1676 3864 4
1676 4807 13
1676 3231 15
1676 7297 8
1676 5288 14
2891 7559 9
2891 7151 16
2891 3511 9
2891 8184 17
2891 6516 5
2891 7173 10
7433 9990 9
4543 7521 9
4543 8943 14
4543 8989 8
4543 6782 20
4543 5087 6
4543 5096 17
631 8580 15
631 8008 17
631 9061 7
631 7636 15
631 9921 14
631 4359 19
631 9402 14
631 2226 21
1992 7888 13
1992 7756 15
1992 9755 7
1992 8653 11
1992 4105 16
1992 8757 15
1992 4506 8
1992 7873 14
647 3163 5
647 8262 8
647 9780 7
647 8657 13
647 7423 10
647 2071 23
647 7272 3
647 3026 9
8163 8655 6
8163 9382 14
8163 8215 11
6368 9742 6
6368 9314 12
685 8513 17
685 1429 23
685 2129 6
685 2313 9
685 3325 15
685 5389 16
685 1855 15
685 3322 15
4887 8089 16
4887 7236 21
2162 2725 6
2162 8825 11
2162 6327 8
2162 5461 15
2162 8402 12
2162 3121 11
2162 4184 13
9198 9913 16
86 2817 12
86 3467 16
86 5487 16
86 2108 19
86 1382 18
86 1523 24
86 3134 6
86 8270 15
5611 7234 7
5611 9255 12
5611 9046 4
5611 5765 13
1256 3243 6
1256 9934 9
1256 1818 15
1256 4337 15
1256 5310 14
1256 3669 14
1256 5536 15
7773 8703 12
7773 9549 4
7773 9213 15
7695 9450 8
7695 9419 7
6574 8115 5
6574 8347 14
6574 9647 10
1482 9238 19
1482 6148 21
1482 3129 7
1482 5631 9
1482 5558 12
1482 9149 9
1482 6737 21
2521 6003 14
2521 9936 16
2521 3466 9
2521 3446 10
2521 6526 5
2521 3013 18
2521 9189 16
2521 8388 22
7263 8221 16
7263 7999 4
3453 9353 11
3453 7109 19
3453 7804 5
3453 7436 13
3453 4196 16
398 2528 12
398 5764 20
398 1258 16
398 4130 19
398 9722 18
398 5232 16
398 9859 9
398 3344 16
1070 6240 16
1070 9022 19
1070 2182 5
1070 2086 7
1070 1412 11
1070 3063 3
1070 3261 16
8203 8564 22
7940 9251 7
7940 8518 9
1120 6147 7
1120 8314 13
1120 7285 9
1120 2267 10
1120 7074 5
1120 6341 7
1120 5086 14
5324 5767 17
5324 6980 6
5324 7759 23
5324 6839 13
5231 7348 16
5231 6328 3
5231 8316 12
5231 8600 5
5231 8991 8
9154 9836 16
9154 9701 11
4083 6446 12
4083 7862 17
4083 4993 16
4083 6211 10
2195 5350 15
2195 8737 11
2195 4658 11
2195 7359 8
2195 7267 15
2195 2760 15
2195 8641 12
1724 9261 19
1724 5560 16
1724 6763 14
1724 5701 8
1724 6323 14
1724 7810 6
5894 9900 18
5894 9766 18
5894 8675 17
5894 8654 8
5894 9307 11
5894 8315 16
6096 6312 19
6096 9884 16
4793 8277 16
4793 5474 18
4793 8519 14
3834 6623 7
3834 8875 17
3834 6230 5
3834 7688 8
3834 6542 3
3834 8374 10
3511 7151 16
3511 8184 10
3511 7559 11
7852 9440 14
6889 7438 11
6889 8674 7
2235 3137 15
2235 2958 8
2235 6791 9
2235 2882 5
2235 4207 14
2235 6305 17
2250 4513 17
2250 5511 17
2250 3240 7
2250 8918 11
2250 5139 17
5064 8360 10
5064 5186 15
5064 5214 11
5064 8869 20
5064 9459 8
3483 4078 12
3483 5266 12
3483 5996 8
3483 5387 18
6375 8720 7
6375 7201 18
6375 9009 13
6375 6586 11
55 7084 13
55 6792 17
55 8466 12
55 1613 14
55 546 12
55 4944 17
55 2524 11
55 3915 15
5541 7035 8
6234 8595 16
6234 7306 17
6234 8680 8
8409 8425 13
6816 7830 14
6816 7292 11
311 7200 17
311 756 10
311 4743 7
311 1247 3
311 6110 11
683 8548 9
683 848 3
683 4035 15
683 1623 9
683 5895 17
683 2163 16
683 3922 18
4290 7460 12
4290 4638 19
4290 4472 17
4290 7203 14
4290 7191 18
4290 8999 6
4290 9194 19
4030 6137 8
4030 8097 6
4030 7899 13
4030 4179 14
4030 7973 11
8285 9343 9
1640 6842 5
1640 6614 12
1640 7292 7
1640 7909 15
1640 3278 10
1640 8506 11
7187 7355 13
2153 4167 8
2153 8183 20
2153 5455 16
2153 2646 18
2153 3806 6
2153 3995 12
8421 9720 5
8421 9518 16
8326 9818 6
4829 6425 9
4829 5730 9
4829 8818 6
4829 7927 19
8289 9943 18
8289 8590 10
8289 8382 10
8289 8294 15
8794 9698 17
6899 9232 3
6899 7115 5
6899 9555 14
6899 6915 12
2982 9652 9
2982 3234 15
2982 6353 9
2982 8536 17
2982 5318 13
2982 5444 14
2982 5938 14
2982 4452 10
6626 8992 17
6626 6742 15
6626 8701 6
6626 7401 6
6626 9605 16
6626 7083 19
4131 5309 10
4131 8498 11
4131 7270 7
4131 8368 12
4131 8592 8
4131 7886 5
4131 5299 12
1964 8686 13
1964 7578 12
1964 8867 12
1964 4829 14
1964 6425 11
1964 7100 13
2385 9802 11
2385 2441 14
2385 7469 3
2385 8286 12
2385 3693 7
2385 2740 17
2385 7182 15
2385 6401 11
75 4070 19
75 2206 15
75 4691 14
75 6665 13
75 6904 5
75 4277 19
75 8517 13
75 7704 19
4540 9854 16
4540 8845 13
4540 8374 17
4540 9912 12
3529 6637 6
3529 5572 12
3529 9677 16
1823 5214 16
1823 5718 20
1823 4241 6
1823 3564 19
2943 4430 14
2943 8007 5
2943 9438 17
2943 4752 12
2943 4922 11
2943 4512 17
7954 8318 13
7660 9973 12
7660 9061 3
7660 8008 13
2958 3137 15
2958 8269 17
2958 8064 8
2958 6791 8
3707 5265 5
3707 9773 9
3707 7627 12
3707 4674 4
576 5250 15
576 2058 20
576 4444 3
576 6380 10
576 6789 12
576 3625 8
576 3897 10
576 7232 16
34 1081 15
34 8733 19
34 7256 7
34 4061 20
34 5759 16
34 7642 18
34 4464 7
34 542 18
3125 6403 15
3125 3455 22
3125 7796 6
3125 9703 17
3125 3363 21
3125 3463 13
3125 4191 15
2579 8758 19
2579 9587 12
2579 2855 6
6605 7263 13
6605 8221 4
6605 7999 15
5450 9293 19
5450 6251 20
5450 6800 8
5450 7029 16
5450 7969 15
5450 9346 8
5640 8232 15
5640 8697 19
5640 6443 9
5640 8082 13
5640 9965 14
8396 8559 9
8396 8986 11
4471 7837 11
4471 9395 6
4471 9308 8
4471 9091 17
6537 9323 5
6537 9806 10
6537 6785 14
6537 8448 16
3863 4445 8
3863 4991 16
3863 4659 15
616 3479 16
616 9276 18
616 1856 14
616 6050 15
616 3039 9
616 6232 8
616 4055 11
616 4692 16
8572 8573 19
991 7201 10
991 7970 15
991 7694 15
991 2858 9
991 3653 10
991 7895 4
991 9009 12
9072 9790 16
9072 9456 16
9072 9433 21
689 3290 7
689 4190 12
689 1638 3
689 2115 13
689 6336 17
689 2457 14
689 1984 9
689 6600 15
6565 7085 6
6565 7031 9
6565 9568 4
6565 7188 11
6565 7340 13
6565 7853 13
6565 7242 12
9128 9499 12
3600 4930 17
3600 6436 17
3600 5344 16
3600 7752 5
3600 5147 13
2191 9203 11
2191 8408 13
2191 4820 17
2191 2317 20
2191 2724 5
2191 2589 17
237 8184 14
237 637 20
237 1544 3
237 5243 11
237 6919 18
237 8890 17
237 8634 8
237 913 15
1365 3722 13
1365 5319 3
1365 9790 12
1365 9072 12
1365 3692 19
1365 1714 12
1365 9977 11
8125 8395 3
1664 3696 5
1664 9017 13
1664 7616 16
1664 7695 16
1664 3771 20
1664 5957 7
1664 6631 11
1021 4501 6
1021 2842 12
1021 4984 13
1021 9082 16
1021 1597 16
1021 6408 18
1021 3000 13
2403 7832 16
2403 5310 15
2403 4996 3
2403 8185 10
2403 6023 7
2403 4777 12
2403 3841 10
5215 6646 3
5215 6344 13
6962 8884 6
6962 9345 7
6962 8465 15
6962 7876 6
7150 9065 20
7150 7335 14
6711 9039 11
6711 9896 9
6711 6888 14
1988 2292 6
1988 9980 14
1988 5161 5
1988 9698 14
1988 7916 13
1988 8068 4
1988 7402 9
6836 8718 15
6836 8389 13
3098 9082 15
3098 8349 17
3098 8014 9
3098 6831 11
3098 6766 7
3098 8643 13
7636 9061 16
7636 7660 18
7636 9921 3
9565 9607 4
9565 9580 10
5206 5930 11
5206 5726 16
5206 6267 14
5206 8996 15
1039 2889 12
1039 8945 8
1039 3370 3
1039 3688 5
1039 7472 17
1039 4621 11
1039 5110 13
9332 9529 16
2969 9989 8
2969 3454 8
2969 9274 12
2969 3212 10
2969 5903 13
2969 3218 14
4639 4833 9
4639 7399 11
4639 5763 12
4639 9103 5
4639 7564 10
9137 9526 16
9137 9710 18
4193 9219 15
4193 8780 16
4193 8715 24
4193 8172 4
4193 7508 15
2326 9788 19
2326 8423 14
2326 4397 19
2326 9551 14
3591 5227 17
3591 4480 13
3591 7595 11
3591 7602 15
3591 9063 13
7164 9385 18
7164 8432 16
8528 8540 14
8528 9961 15
9470 9528 10
4391 7856 10
4391 5800 10
4391 7387 13
4263 9182 18
4263 5908 15
4263 5568 13
4263 9853 13
4263 9550 15
4263 5146 16
6149 7420 18
6149 7143 11
8116 9868 12
8116 8410 12
8116 8814 7
8498 8728 7
8498 9363 18
4692 8706 17
4692 7583 20
4692 6099 19
4692 9142 12
4692 6945 20
4122 8880 14
4122 7365 14
4122 4491 11
6196 8011 9
6196 6898 14
6196 8230 17
6196 9934 20
6196 8807 7
662 6543 14
662 4627 18
662 5196 11
662 9021 14
662 2232 18
662 3849 13
662 664 14
108 2577 8
108 8592 12
108 2530 4
108 2459 9
108 2142 9
108 1292 16
108 2212 3
108 9237 10
6911 9922 14
6911 9439 19
6511 8834 17
6511 7192 12
6511 6579 9
6511 8847 18
6511 7585 17
8056 8803 10
8056 9661 7
755 7801 9
755 8970 13
755 3444 15
755 3829 13
755 1752 10
755 9056 13
755 7820 4
755 5477 14
1294 5768 15
1294 7833 21
1294 3632 6
1294 7552 16
1294 7719 14
1294 1731 20
1294 6568 13
5367 5642 12
5367 6769 10
5367 7484 14
3187 8181 8
3187 6420 11
3187 4268 16
3187 9187 14
3187 3774 8
3187 7061 12
3187 8409 16
3187 8020 17
3925 7036 17
3925 4244 17
3925 7197 5
3925 9055 16
3925 7134 8
3925 9758 17
4718 6706 5
4718 4988 10
4718 7990 15
3131 7373 4
3131 7171 17
3131 4560 17
3131 4814 11
3131 3867 11
3131 9972 12
5561 6534 7
5561 6820 5
5561 9214 15
8433 9234 10
2008 2632 17
2008 5471 21
2008 8137 9
2008 3314 12
2008 8000 8
2008 6084 11
2008 4181 17
5584 9364 8
5584 8013 6
4495 8986 15
4495 9769 10
4495 6046 8
254 3615 17
254 9617 24
254 3359 4
254 1186 15
254 6179 18
254 1530 20
254 3818 3
254 1753 14
4937 8116 5
4937 8814 11
4937 9841 16
4937 5266 10
3318 6316 7
3318 8306 13
3318 4597 15
3318 4208 17
3318 4255 14
3318 8826 17
4980 8190 13
4980 8032 21
7258 9721 19
7258 9813 14
7258 9119 17
7258 7884 22
4448 9488 15
4448 5823 17
2188 8996 15
2188 5206 21
2188 5005 11
2188 7503 12
2188 2733 16
2188 3825 17
2188 2750 15
3914 7202 14
3914 4959 14
3914 3947 12
3914 6462 17
3914 9392 9
3914 6349 14
6729 7039 14
6729 8810 16
6729 6772 16
6729 7313 7
4444 5470 17
4444 5681 20
4444 6380 6
4444 6789 17
4444 5250 15
2671 9357 7
2671 6030 11
2671 5328 7
2671 8862 10
1197 5121 18
1197 3470 10
1197 2423 13
1197 2617 13
1197 4819 14
1197 9665 6
1197 2973 17
4833 6813 16
4833 9055 19
4833 7399 11
4833 7564 13
245 9041 5
245 7985 10
245 9349 15
245 9757 13
245 5876 12
245 6184 22
245 6717 11
6146 6828 15
6146 6165 5
6146 8932 11
4151 7458 17
4151 9794 17
4151 7260 10
4151 9440 17
4151 5442 8
4151 9464 13
8553 8702 10
5648 9537 6
5648 6721 11
5648 5967 11
5648 6714 11
5648 8255 18
5262 5769 14
5262 8280 15
7820 9056 10
7663 7677 14
7663 8966 16
7663 7951 10
1524 2792 5
1524 8888 11
1524 8367 12
1524 2341 5
1524 5473 7
6344 7450 19
6344 9093 22
4319 5722 16
4319 6124 15
9380 9604 12
9380 9471 15
9380 9773 13
4134 9303 18
4134 9997 14
4134 9428 17
4134 8355 8
4134 5545 15
3216 7386 19
3216 3956 21
3216 7873 7
3216 4506 13
3216 6072 15
3216 3227 13
3216 3817 22
5667 5907 16
5667 8327 13
8536 9798 18
4575 7292 8
4575 6614 10
4575 6816 8
4575 6233 9
4575 4790 16
4575 7909 13
8866 9274 18
8866 9903 7
136 9484 17
136 9267 20
136 3026 16
136 7272 16
136 1620 10
136 1477 11
136 5202 17
136 8016 23
7484 7599 14
7484 8606 11
3438 7852 7
3438 6568 9
3438 9683 9
3438 7175 14
3438 7710 15
3438 6571 15
5310 6896 14
5310 7832 8
5310 7997 11
8443 9652 12
8443 9360 6
4044 8250 17
4044 8327 12
4044 5600 16
1305 8863 12
1305 7375 15
1305 8625 8
1305 6279 12
1305 8162 9
1305 1436 6
1305 9337 5
1305 8050 13
4552 9561 14
4552 7054 16
4552 9005 14
4552 7472 19
4525 7830 13
4525 6440 18
5885 9033 13
5885 6692 10
5885 8618 13
5885 6912 16
4251 4547 16
4251 4324 17
4251 5244 22
4251 7835 16
4251 4271 9
4632 5869 5
4632 9250 8
4632 9547 11
4632 7240 14
2524 3915 16
2524 7084 19
2524 4944 15
2524 2573 18
2524 9036 3
2524 8615 12
6832 9180 15
7234 9255 5
7234 9046 15
7774 9751 8
7741 9304 12
7741 9534 18
1976 4406 9
1976 4304 5
1976 6075 11
1976 9052 13
1976 8676 17
1976 6751 16
1976 8565 15
6303 9288 8
6303 6588 14
6303 7713 10
1167 2112 9
1167 9956 11
1167 1871 17
1167 3344 15
1167 4311 7
1167 1617 11
1167 3103 4
5314 9779 19
5314 9622 7
5314 5509 12
5314 6569 14
6342 7383 14
7939 9765 6
7939 8705 13
7939 8725 17
6621 9225 6
6621 7448 17
6621 7052 14
2845 3938 13
2845 7407 8
2845 3708 9
2845 6530 20
2845 8251 8
2845 3861 11
618 9804 15
618 7918 20
618 1926 6
618 3901 9
618 3155 18
618 7933 19
618 6995 13
6567 9351 18
7191 8999 10
7191 7203 4
3717 4436 15
3717 9106 11
3717 5647 16
3717 5696 9
256 7163 16
256 3682 12
256 6538 17
256 3919 9
256 5708 13
256 2635 6
256 8267 15
5497 7657 19
5497 7517 13
5497 5936 7
8895 9071 15
8895 9386 12
5505 7599 12
5505 6457 13
5505 9430 14
5505 6362 5
2999 7807 19
2999 4869 22
2999 7374 14
2999 3974 21
2999 6767 17
2999 9040 23
1141 5723 13
1141 9739 16
1141 5120 8
1141 3898 9
1141 7937 11
1141 1857 10
1141 9411 7
1257 4012 9
1257 3882 17
1257 1446 14
1257 8171 18
1257 5009 16
1257 9890 17
1257 6293 17
1257 7119 13
2221 3052 7
2221 3542 8
2221 8668 7
2221 9257 5
2221 6589 10
2221 2274 12
2221 8108 6
4781 9639 19
4781 6951 14
4781 8831 18
4781 7570 12
4781 5273 17
596 3761 17
596 7729 19
596 2606 16
596 8907 9
596 2196 5
596 3140 11
596 5247 11
596 655 17
3740 4738 16
3740 7404 10
3740 4768 14
6359 9495 12
6359 6969 10
637 2424 18
637 6326 23
637 3170 5
637 2088 18
637 1544 15
637 8184 16
637 3511 17
32 6949 5
32 909 9
32 9589 9
32 9662 13
32 9526 12
32 9137 14
32 2915 4
32 2870 7
6077 6130 9
6077 8605 12
6077 7278 9
4666 6939 12
4666 7696 19
4666 8781 21
4666 6231 21
4666 8029 4
4666 5426 12
2752 4575 7
2752 6816 11
2752 6233 4
2752 4840 15
2752 6068 15
2752 5021 19
2752 4790 13
1396 3839 12
1396 1947 11
1396 8579 9
1396 6527 12
1396 6460 12
3086 4438 12
3086 3596 14
3086 5295 12
3086 3122 13
3086 9432 6
3086 4227 17
6467 9937 17
9306 9519 18
1991 2231 6
1991 6103 9
1991 8542 5
1991 9651 10
1991 7680 15
1991 2741 14
1991 7397 11
1991 8083 10
3327 7104 19
3327 8860 17
3327 6018 16
3327 8992 14
3327 7083 12
3327 4671 11
3327 9578 18
1544 3170 19
1544 2088 12
1544 8585 12
1544 5243 8
1544 6919 19
1544 8184 17
2712 6285 5
2712 7217 8
2712 5703 13
2712 9311 12
2712 4344 13
2712 6477 15
2712 3236 12
2503 5707 9
2503 6799 12
2503 2880 18
2503 6694 7
7259 9488 11
7259 7421 5
7259 7723 14
7259 9491 13
7259 7462 4
774 2843 17
774 7429 22
774 3868 7
774 5955 14
774 7287 10
774 3561 17
774 4272 7
774 9404 18
9249 9966 12
1018 5575 5
1018 1260 12
1018 8568 7
1018 4592 14
1018 9035 17
1018 3747 22
1018 8035 16
1018 9910 17
8361 9224 4
4637 6555 18
4637 7742 17
4637 5127 11
4637 5332 6
4637 9920 18
8407 9527 12
8407 9540 13
3222 8893 18
3222 7310 10
3222 8420 16
3222 8906 10
3222 3375 20
3222 7770 7
3222 6497 16
1517 3175 12
1517 7032 11
