100 500
437 3855 17
437 4157 17
437 6372 22
437 5167 4
4085 7028 5
4085 9166 13
4085 5444 12
4085 8986 10
4085 5218 10
3092 3575 19
3092 8289 14
3092 8325 19
3092 5838 15
6942 7096 14
3894 8088 9
3894 5816 16
3894 9443 16
2972 5563 7
2972 3256 9
2972 9880 16
2972 6366 9
2972 3842 3
2972 7367 10
9362 9520 15
5396 6196 12
5396 8567 16
5396 5491 19
5396 9379 18
5396 7814 14
2215 3935 15
2215 7487 14
2215 7886 19
2215 8522 19
2215 6339 10
901 9834 9
901 3046 7
901 3966 12
901 5071 8
901 1681 10
901 8227 11
901 4767 13
4457 9558 14
4457 6822 11
4457 6008 6
4457 7911 16
8030 9299 19
8030 9934 14
8030 8804 10
67 294 11
67 7083 14
67 8236 15
67 2345 20
67 1412 12
67 914 10
67 2846 5
67 7177 15
8714 9477 8
8714 9016 10
2708 5625 8
2708 3430 14
2708 9849 15
2708 5290 22
2708 2994 9
2681 2805 8
2681 9288 16
2681 5241 11
2681 8620 14
2681 2798 18
2955 6465 12
2955 4107 17
2955 3330 10
2955 5042 15
2955 7830 11
2955 7016 14
2955 9351 15
5014 7809 12
5014 8210 8
5014 5193 9
5014 9716 20
5014 9361 8
3151 4364 14
3151 7903 11
3151 8332 14
3151 7745 7
3151 8048 16
3151 5978 16
6809 9617 13
6809 7266 21
6809 7512 14
3973 6073 11
3973 5792 19
3973 6124 11
3973 4788 8
8939 9785 19
8939 9732 11
2119 5607 17
2119 4226 14
2119 3158 20
2119 5205 8
2119 3586 10
5746 7456 6
8795 9354 12
8795 8871 16
4110 5502 6
4110 7006 9
4110 4421 11
4110 8702 8
4110 5163 16
934 5473 16
934 7999 18
934 6529 13
934 961 18
934 6794 5
934 4385 16
934 6314 11
934 4542 20
5124 5718 12
5124 6500 13
5124 7949 15
5124 6929 7
5124 9763 15
5628 8456 11
5628 7130 16
5628 8290 12
5116 9187 19
5116 5358 13
5116 9834 10
3149 7631 16
3149 8017 11
3149 6193 8
7292 8933 19
3095 9208 17
3095 5325 11
3095 7166 5
3095 6417 11
843 9343 7
843 8305 12
843 7218 14
843 3035 14
843 5745 5
843 7354 9
843 2650 11
843 6583 18
7038 8879 20
7038 8085 17
7 1935 5
7 7643 10
7 5028 5
7 5897 8
7 1778 8
7 1130 12
7 8638 3
7 8406 10
7030 9076 21
7030 9750 17
6260 9949 17
6260 7807 9
368 6442 14
368 7080 17
368 7279 9
368 8436 16
368 9970 10
368 4514 9
368 1296 14
368 501 20
8876 9042 12
8876 9962 15
8876 9046 3
315 9810 11
315 5631 11
315 9168 17
315 7836 15
315 4909 5
315 2950 14
315 1897 18
5816 9443 16
5489 9156 5
5489 6509 13
9306 9441 16
3418 8372 5
3418 7092 10
3418 7147 12
3418 8548 17
3418 7061 11
3418 4863 9
3418 7951 5
3418 7110 10
4806 5483 9
4806 7444 11
4806 9541 16
4806 5975 21
4806 7769 13
4806 9629 15
2590 6270 16
2590 5527 18
2590 5044 9
2590 7766 9
2590 8457 19
2590 5934 8
8112 8904 20
125 729 11
125 3172 16
125 6520 9
125 4844 12
125 7950 10
125 3422 13
125 6798 15
125 3336 15
4096 7839 12
4096 4760 6
4096 7831 16
8302 8966 16
8302 9770 12
1132 5517 7
1132 9609 10
1132 3290 10
1132 3107 5
1132 3702 14
1132 5750 9
1132 6946 14
1385 7200 13
1385 2408 19
1385 5249 16
1385 6847 10
7575 9797 19
7575 9031 13
7575 8309 11
2331 9390 14
2331 6481 15
2331 3576 17
2331 5952 11
2331 9408 14
1197 1709 18
1197 2722 16
1197 5980 14
1197 7368 13
1197 1198 6
1197 9622 15
1197 5605 18
1186 4300 19
1186 1323 12
1186 6308 16
1186 2767 6
1186 7895 3
1186 2181 16
3280 8484 12
3280 4986 18
3280 3871 17
3280 9025 11
3280 5541 13
1541 9775 12
1541 4738 16
1541 3713 15
1541 8780 10
4240 4673 16
4240 4310 22
4240 9733 17
4240 8187 18
4240 7239 15
4833 9993 17
4833 6359 5
4833 6054 19
6837 7867 7
6837 8154 11
6837 7719 21
4717 5284 10
4717 8150 7
4717 6849 6
4717 4789 10
7578 7868 16
7578 8722 5
7578 9071 12
7578 8449 14
3555 9877 18
3555 8892 24
3555 9484 11
3555 5695 11
3555 9819 17
104 1827 12
104 6891 19
104 3135 11
104 8706 13
104 3134 15
104 3267 17
104 857 11
104 5149 12
6195 7032 5
6195 9734 16
4047 6481 8
4047 9390 12
4047 9408 20
4047 5084 8
6314 6794 16
6314 9520 15
5943 8194 8
5943 8770 10
5943 8517 15
5943 5963 5
5943 6945 14
5943 7851 11
8631 9521 15
1165 3051 11
1165 7238 12
1165 4722 15
1165 8985 16
1165 4805 21
1165 2574 9
982 1418 13
982 4434 17
982 8190 10
982 5558 13
982 4891 9
982 7754 13
982 9092 5
982 8161 14
248 6742 7
248 2163 13
248 7357 8
248 732 11
248 438 16
248 6065 16
248 2625 7
248 1066 13
7337 9253 12
7337 9954 19
7337 9340 12
5256 8163 14
5256 7802 15
5256 6228 15
5256 7208 6
5256 8135 13
2622 6474 5
2622 7883 7
2622 4378 17
2622 8577 18
2622 4995 18
2622 5911 10
2054 5706 12
2054 8843 16
2054 2355 14
2054 9648 20
2054 8801 10
6950 9287 18
6950 7777 18
5179 6982 16
5179 6701 12
5179 9607 20
4460 5921 16
4460 8259 12
4460 5443 6
4460 7882 12
7394 7598 10
7394 9386 21
2718 3714 14
2718 6394 19
2718 6172 8
2718 6552 20
2718 9120 14
2718 6703 17
2718 9585 3
2718 8324 12
2087 3410 25
2087 5463 7
2087 8222 16
2087 6089 17
2087 4051 18
2087 7773 3
115 4324 7
115 2533 12
115 1649 6
115 7782 12
115 3255 11
115 5007 14
115 2308 7
115 8225 12
2493 9923 9
2493 6027 13
2493 6817 6
2493 2984 18
2493 7753 13
2493 5130 11
1776 9565 14
1776 4144 19
1776 3671 4
1776 5252 15
1776 2168 11
1776 3638 11
1776 5542 12
4604 7226 21
4604 6528 6
4604 8116 19
9265 9893 11
9265 9645 7
1496 2851 15
1496 3475 15
1496 3160 19
1496 2196 15
1496 7710 12
1496 4090 15
1094 9278 12
1094 5347 15
1094 4989 15
1094 2366 15
1094 7180 10
1094 3384 18
1094 6641 16
1094 1265 17
3400 6384 6
3400 9878 11
3400 8279 16
3400 5921 14
7555 8986 18
7555 9431 8
7555 7675 12
5992 9264 19
5992 9995 3
5992 6246 11
5992 9540 11
1460 4734 14
1460 4814 16
1460 3441 12
1460 1982 18
1460 5821 17
1460 5068 8
1460 7359 11
3603 4920 17
3603 9059 22
3603 5533 16
3603 6956 17
3603 6244 13
3603 6797 16
3603 9047 20
2809 3694 15
2809 9809 17
2809 3813 18
2809 7712 10
2809 9456 14
2809 9333 6
2809 5601 14
5322 6025 16
5322 9577 11
3284 3553 15
3284 8469 5
3284 5948 6
3284 5399 12
3284 3956 15
3284 7505 17
2027 9755 11
2027 4988 12
2027 8844 4
2027 6883 11
2027 9186 8
2027 3792 21
2027 4088 13
2027 2997 16
958 8237 8
958 6517 11
958 4523 17
958 7182 16
958 9957 5
958 2016 8
958 3541 17
958 4480 12
2981 3068 17
2981 3711 23
2981 8450 8
2981 9667 18
2981 5888 23
2981 7867 10
2981 6837 13
528 6876 7
528 2113 10
528 5207 13
528 7896 12
528 8597 19
528 5446 22
528 5775 8
528 683 10
4923 9037 11
4923 6439 15
4923 9808 6
6814 9063 10
1162 9042 17
1162 5692 22
1162 4992 11
1162 6358 15
1162 6673 17
1162 8718 16
1162 5510 13
1162 3420 10
3835 3929 14
3835 7110 13
3835 5403 8
3835 9107 8
3835 5150 13
4657 6633 14
7494 9929 16
7494 7711 23
7494 9114 20
7494 9741 15
6079 9535 16
6079 6167 13
3537 9300 12
3537 4463 18
3537 8098 3
3537 6430 11
3537 7305 19
3537 7907 15
5577 9992 7
5577 9730 11
5577 5709 15
6136 9039 10
6136 8337 8
350 2975 5
350 988 9
350 1078 10
350 1564 7
350 2909 12
350 1423 9
350 2379 8
6243 7750 17
6243 8318 7
6243 8610 8
6243 6957 10
6243 8735 15
6243 9284 13
4838 7025 15
4838 9813 19
4838 6376 12
4838 8930 17
4838 7511 16
4838 6456 19
2637 7234 7
2637 8847 15
2637 3481 18
2637 3018 7
2637 3991 10
5315 7130 11
5315 8629 7
5315 7822 16
5315 7430 11
1523 8249 13
1523 4797 13
1523 8826 5
1523 7566 13
1523 6660 7
173 7488 5
173 5604 10
173 551 10
173 597 17
173 5567 13
173 8219 13
173 6483 16
173 496 9
1283 2245 18
1283 3405 5
1283 8198 15
1283 2585 15
1283 9466 5
1283 6653 14
3984 9536 11
3984 8796 20
3984 4074 18
3984 4586 10
3984 8918 17
3984 5814 18
5637 6477 12
5637 6900 7
2065 7062 21
2065 9633 12
2065 3928 8
2065 2378 10
2065 3441 18
1975 7501 8
1975 6276 8
1975 6037 14
1975 3807 6
1975 7813 18
1975 5049 8
812 4251 6
812 8181 10
812 4216 15
812 6997 7
812 6627 5
812 1151 10
812 7442 11
493 4894 12
493 5173 17
493 1628 4
493 1504 11
493 1213 15
493 6679 15
493 9936 5
493 8847 13
4945 6863 18
4945 7033 24
4945 5998 15
4945 6913 21
5868 6699 14
5868 6488 12
5868 9517 17
5868 6405 16
300 485 8
300 1693 13
300 1338 10
300 5542 16
300 5158 9
300 356 8
300 6390 14
300 4119 11
2304 8578 12
2304 4617 19
2304 2970 15
2304 6848 12
2304 7183 6
2304 6962 15
664 1671 18
664 7522 26
664 5752 11
664 8768 17
664 9419 17
664 6033 11
664 7012 15
664 7129 21
3752 5735 5
3752 9271 12
6014 7418 16
6014 7365 16
6014 7073 20
6014 9550 20
6014 9689 15
6075 8436 19
6075 7822 14
6075 6575 10
6075 9970 15
1530 3383 11
1530 4942 13
1530 3811 5
1530 9824 12
1530 3731 16
1530 3482 21
1530 1585 17
1530 9635 16
4453 9707 17
4453 7792 5
4453 8691 11
4453 6454 18
6270 7889 14
6270 8709 19
3851 6075 10
3851 4234 13
3851 8459 10
1282 6348 23
1282 3053 5
1282 3229 13
1282 5790 13
1282 9167 12
1282 9074 15
1282 3660 24
4265 6753 16
4265 7636 18
4265 9307 13
4265 7925 18
8518 9468 11
2655 2881 18
2655 9087 24
2655 8655 12
2655 4582 4
2655 7902 16
4933 8191 15
4933 5566 14
4933 8983 11
4933 9243 17
4933 9644 14
3193 9183 11
3193 3305 9
3193 9444 7
3193 6907 17
3193 4062 17
8553 8677 18
8158 9001 17
8158 9530 12
1823 2730 7
1823 9971 10
1823 5383 18
1823 9359 8
1823 8627 20
1823 8006 10
1823 2698 11
2611 7307 5
2611 7236 9
2611 4262 8
1525 3435 18
1525 4994 19
1525 7500 11
1525 9135 14
1525 2726 9
1525 4882 13
1525 2694 22
392 4413 12
392 2293 16
392 6940 17
392 2757 14
392 4073 6
392 2853 18
392 9482 6
392 8511 16
1041 7326 18
1041 6302 13
1041 3362 13
1041 6129 18
1041 3633 11
1041 7370 8
1041 9476 20
1016 6583 13
1016 2650 5
1016 7354 12
1016 9290 15
1016 1820 18
1016 9378 12
1016 6321 12
5001 8371 15
5001 5397 15
5001 9817 19
5001 8585 9
5001 5212 14
1029 7030 17
1029 6392 15
1029 7082 17
1029 2111 20
1029 6170 14
1029 9750 17
6971 9488 16
6971 7884 16
6971 7549 17
2228 7518 7
2228 6946 13
2228 5750 4
2228 3702 12
2228 8720 14
2228 7780 3
2228 8186 9
2067 9503 6
2067 9196 10
2067 9323 11
2067 8321 12
2067 6557 8
2067 8577 17
2067 4378 7
2067 7883 10
4828 8824 19
4828 9472 14
4828 9950 11
4828 5689 15
2733 6422 13
2733 4069 13
2733 3632 5
2733 3342 11
2733 8813 6
8088 9443 18
4143 7702 13
4143 7873 13
4143 8780 9
718 9978 14
718 5141 20
718 1470 6
718 4704 12
718 3209 19
718 2674 15
718 2584 8
718 6080 19
1120 7044 10
1120 4119 9
1120 6390 6
1120 2250 6
1120 5521 19
1120 7275 7
5281 9161 20
5281 7634 12
5281 9436 12
8846 9759 13
9253 9954 16
6929 7949 12
6929 9763 7
2851 5675 18
2851 2934 21
2851 6542 16
2851 4327 15
2851 3475 9
2851 5586 20
5934 6270 16
5934 7766 13
5934 8457 16
5934 6340 13
6437 7088 10
6437 9441 15
6437 7432 8
1208 8003 7
1208 8954 12
1208 3231 14
1208 2673 12
1208 2888 11
1208 3576 11
6059 7219 14
6059 6540 15
1932 6337 7
1932 4041 13
1932 4021 5
1932 7818 14
1932 2875 10
1932 4034 13
1932 8257 15
8582 8981 11
8582 9816 12
8582 8601 14
8582 9130 10
32 7181 11
32 6326 16
32 6074 8
32 3812 15
32 5584 12
32 1293 19
32 581 7
32 2006 18
9723 9773 12
1312 9437 9
1312 8099 14
1312 2091 6
1312 9366 11
1312 5333 11
1312 5832 3
1312 7318 14
5589 7806 18
5589 6577 16
5589 8441 10
5589 9277 3
2749 4916 10
2749 9932 9
2749 6265 14
2749 7008 8
2749 5374 10
4723 7831 17
4723 5677 11
4723 9467 20
4723 8390 5
4723 5108 11
3003 9767 9
3003 9698 12
3003 8748 3
3003 9772 15
3003 3220 10
3003 8902 12
3003 9148 13
5009 9404 9
5009 8145 17
5009 6005 12
8139 9505 13
8139 9784 4
865 3212 6
865 7034 10
865 3020 10
865 4535 14
865 2727 15
865 1133 20
865 6919 8
865 7168 9
9196 9323 7
9196 9503 16
570 9383 12
570 5187 16
570 5305 16
570 1808 21
570 1011 13
570 2806 13
570 9909 12
5851 6212 11
5851 9305 17
5851 7907 18
5851 5913 16
5851 6055 13
5851 6097 15
7460 9307 17
7460 9891 11
7460 8594 17
517 9053 17
517 1382 21
517 8094 10
517 7841 13
517 5208 11
517 5646 16
517 5220 5
517 6110 14
1222 9397 11
1222 9703 16
1222 2413 4
1222 7697 13
1222 9292 11
1222 2164 13
1222 9687 15
1222 7808 14
390 820 8
390 4303 17
390 9522 15
390 2959 17
390 9526 17
390 9233 21
390 3885 7
390 4918 11
9397 9703 7
9397 9687 14
9397 9449 9
5815 7537 22
5815 7618 12
5815 8331 16
836 7741 15
836 8478 20
836 9026 7
836 6977 18
836 2818 17
836 7616 10
836 2753 14
836 3574 17
2316 6446 19
2316 6954 23
2316 9927 16
2316 8916 12
2316 8218 10
2316 5538 15
5459 6754 12
5459 8250 18
5459 8497 17
5459 9297 15
593 1977 5
593 1151 12
593 1467 15
593 6458 16
5749 8039 19
5749 8175 14
4030 9169 15
4030 7587 10
4030 5476 15
4030 9150 16
1562 5618 14
1562 3511 17
1562 1913 18
1562 2044 11
1562 7209 16
1562 6107 5
1562 8172 11
7756 9983 18
4332 6801 15
4332 6307 6
4332 5029 17
2140 3823 6
2140 4024 12
2140 9207 7
2140 4194 13
2140 3012 11
2140 3082 6
2140 6290 10
5130 9923 13
5130 7753 8
5130 6305 6
5130 8380 9
3024 6468 8
3024 8579 14
3024 4575 14
3024 3340 8
3024 9673 16
3024 5619 15
3024 6936 17
8601 9816 13
8601 8809 15
8601 8747 10
8601 8630 15
8601 8981 14
2740 5489 15
2740 9156 20
2740 3296 3
2740 9705 14
2740 9984 13
2740 3054 7
2740 3539 16
403 5174 6
403 937 9
403 3639 11
403 7498 16
403 5023 6
403 1411 8
403 1804 17
403 792 8
2690 6325 14
2690 6803 19
2690 6902 5
2690 3572 22
2690 5185 7
2690 9640 14
1260 2808 17
1260 7117 10
1260 8516 14
1260 9126 13
1260 2239 16
1260 7119 16
1260 6152 19
27 8891 14
27 4053 18
27 6470 10
27 9607 13
27 4633 19
27 1399 17
27 5753 4
27 2705 16
411 2147 18
411 3350 15
411 1104 15
411 7885 7
8626 9178 13
8626 8649 6
8626 9899 16
4288 7599 5
4288 6041 13
4288 8688 12
4288 4450 11
4288 4295 16
73 9887 14
73 8723 20
73 5113 16
73 8896 20
73 4020 18
73 6213 20
73 8434 11
73 136 14
4303 7919 16
4303 9522 17
4227 6945 12
4227 5963 18
4227 4886 17
4227 4313 17
4227 7915 17
4227 8574 17
2310 9142 10
2310 7242 14
2310 4318 12
2310 5166 12
2310 4773 14
8213 8774 13
8213 9270 5
3548 9821 6
3548 5732 14
2777 5850 15
2777 7895 16
2777 6825 13
2777 3414 16
2777 5322 16
2777 9032 21
454 4026 6
454 7028 6
454 4085 12
454 8986 9
454 5218 5
454 1668 16
454 3799 3
454 979 7
5252 8070 18
5252 9598 8
6593 7479 17
6593 8719 13
2835 6014 17
2835 7365 16
2835 7073 8
2835 4827 13
2835 5614 5
2835 3164 13
2835 9550 4
2835 9689 16
1273 1983 6
1273 9033 13
1273 9976 11
1273 7674 16
1273 6137 13
1273 4574 15
1273 5573 11
1273 5003 10
453 3909 8
453 4709 10
453 8230 9
453 9457 10
453 9057 9
453 6519 19
453 8483 14
453 6810 10
5523 9015 23
5523 9826 19
5523 9453 20
1172 4293 15
1172 9260 3
1172 2974 9
1172 4625 12
1172 6984 16
1172 8282 16
1172 8231 16
3468 5990 15
3468 9732 21
3468 5373 17
3468 6185 20
3129 3448 5
3129 9881 10
3129 9396 6
3129 8084 12
3129 6336 13
3129 6061 15
8231 8282 5
8231 9729 14
5812 6433 8
5812 9676 13
5812 7323 14
5812 7251 12
1958 5363 18
1958 4821 16
1958 7467 15
1958 4245 13
1958 3315 9
2221 8689 7
2221 8996 14
2221 9034 20
2221 5249 21
2221 2408 17
2221 8745 17
6151 6757 17
6151 9330 19
6151 7684 12
6151 9895 19
2734 9993 8
2734 4818 17
2734 3334 3
2734 6359 4
2734 4833 9
4732 7470 5
4732 8699 11
4732 7287 17
4732 7111 17
4732 6191 10
7650 8915 9
7650 8968 7
7650 9075 5
7650 9875 11
7650 8091 15
1398 4686 17
1398 8165 5
1398 7350 5
1398 2481 14
1398 8060 15
1398 1662 18
8844 9186 13
8844 9755 13
6000 9009 7
6000 8598 11
2022 4427 8
2022 6475 10
2022 3380 12
2022 5867 12
2022 6477 15
2022 2961 9
2022 3859 15
8748 9698 10
8748 9772 18
8748 9767 10
2596 3303 11
2596 7004 10
2596 7181 15
2596 9294 20
2596 5595 11
6843 8406 18
6928 9002 15
6928 9348 14
6928 8708 10
3235 6615 13
3235 5047 13
3235 9317 4
3235 9244 16
7892 8255 6
7892 8736 14
2471 7179 6
2471 5257 8
2471 9926 17
2471 8944 18
2471 2476 22
2471 9004 5
2471 6632 11
1548 4727 18
1548 6979 23
1548 8481 16
1548 6364 15
1548 7416 14
1548 7002 17
2937 4496 23
2937 3734 16
2937 5813 17
2937 3086 15
2937 5536 17
2937 3495 17
2937 4197 17
3783 4993 16
3783 9986 12
3783 4285 15
3783 7912 10
3783 9760 9
3783 5024 5
8367 8403 5
8367 9761 14
5339 8406 17
5339 6843 11
5339 6229 19
4991 5312 19
4991 7891 15
4991 8871 18
4991 7602 18
4991 7699 15
4991 9113 6
4991 8743 15
6247 6910 19
6247 7837 8
6247 8500 19
6247 6977 8
6247 9026 16
5196 8779 16
5196 6974 10
5196 8024 18
5196 9100 7
7834 9701 3
6123 8703 16
6123 6665 8
6123 6759 17
4966 6373 12
4966 7364 18
7279 7430 9
7279 8436 19
7279 9970 17
8281 9182 16
481 7527 14
481 9884 16
481 1012 9
481 7820 16
481 8103 17
481 7761 15
481 3305 7
481 9183 10
691 1636 16
691 9560 14
691 8954 13
691 8003 8
691 3576 10
691 6481 13
691 1952 17
1147 5942 7
1147 3484 4
1147 2932 10
1147 4257 18
1147 2915 20
1147 4340 14
1147 5769 17
6082 8845 19
6082 9855 6
6082 9054 9
6082 7957 16
3670 6633 15
3670 4205 3
3670 3852 10
3670 7807 8
3670 5615 6
3670 8690 15
1102 6256 18
1102 7765 18
1102 3502 16
1102 2745 11
1102 8053 13
1102 8687 16
1102 8749 5
7411 8315 3
7411 8451 10
7411 9870 6
4151 4165 8
4151 6197 17
4151 6736 10
4151 6166 19
6739 9382 10
6739 9947 16
6739 7497 13
4456 9557 10
4456 6560 9
4456 6646 14
4456 6424 13
962 4487 12
962 9361 19
962 9716 4
962 1824 15
962 9700 18
962 2700 19
962 3394 17
962 4939 22
9741 9952 14
9741 9929 8
2468 4998 5
2468 4005 11
2468 4560 4
2468 6596 15
2468 8016 9
2468 6931 3
2468 9786 7
5379 9982 21
5379 6418 15
5379 8966 15
8194 8703 21
8194 9728 4
8194 8690 11
8194 8770 6
1354 1496 12
1354 3475 16
1354 3160 16
1354 6391 17
1354 3711 6
1354 3068 14
1354 2196 15
1354 7710 17
1760 3841 19
1760 7925 19
1760 9307 11
1760 7460 13
1760 3145 21
1760 8594 11
1760 2477 18
739 3313 19
739 7385 19
739 7501 6
739 1975 11
739 5049 18
739 9432 13
739 1583 11
739 8885 15
2905 3503 16
2905 8014 12
2905 3653 12
2905 8929 16
1126 4823 6
1126 7575 10
1126 2204 8
1126 9916 8
1126 6403 14
1126 6772 10
1126 8344 13
4033 5054 13
4033 8414 9
4033 9022 15
4033 9804 16
4033 8802 6
4033 5863 16
6432 8752 13
3322 5791 13
3322 7299 16
3322 7612 13
3322 5928 14
3322 4525 9
3322 8269 17
3322 5976 18
5131 5981 10
5131 9197 14
5131 5209 11
5131 9748 15
5131 6310 17
5258 7202 8
5258 6610 11
5258 8820 12
5258 5376 11
6570 7823 11
6570 7543 15
6370 9580 10
6370 7188 12
6370 7072 8
6370 9650 17
6884 9464 5
6884 8468 15
1227 9792 13
1227 2574 15
1227 4805 6
1227 6681 6
1227 2512 7
1227 2714 12
1227 5127 16
4901 8095 18
4901 6538 16
4901 8946 11
4901 7690 11
3982 8240 9
3982 6427 8
4517 4701 19
4517 7903 18
4517 6661 15
2377 2604 10
2377 6606 14
2377 7477 8
2377 7757 15
2377 7438 3
2377 8413 8
1420 3297 16
1420 7275 21
1420 5521 3
1420 7029 13
1420 9259 20
1420 9085 12
1420 3768 12
3098 5783 17
3098 4359 12
3098 9225 15
3098 9460 9
3098 3261 19
3098 4708 9
5098 6830 17
5098 8962 16
5098 6978 5
5098 7045 9
2343 7941 11
2343 3094 15
2343 9910 17
2343 4474 10
2343 9632 17
2343 5506 8
2343 4115 17
2645 7956 6
2645 7627 10
2645 5240 5
2645 5022 9
2645 4398 14
2645 8637 12
3731 3811 15
3731 9824 9
3731 4861 7
3731 6812 16
5737 7972 15
5737 7432 5
5737 9441 9
5737 9043 12
5737 6556 13
5737 8807 13
4743 8874 18
4743 6339 5
4743 9601 21
4743 6030 9
8098 9662 5
8098 9300 11
5672 7437 15
5672 7701 17
5672 8587 18
5672 6995 13
2064 6119 10
2064 7141 5
2064 9461 15
2064 2212 12
2064 3371 13
1842 7680 10
1842 8606 17
1842 5539 12
1842 2589 14
1842 4781 8
1842 5872 7
1842 7842 14
842 8535 6
842 3299 14
842 7976 14
842 7521 14
842 9158 16
842 3889 11
842 4680 7
842 2580 7
2932 3484 8
2932 8625 12
2932 9657 16
2932 5610 11
2932 6195 10
2932 4257 5
7847 9438 5
1991 5668 6
1991 4895 12
1991 4219 8
1991 9318 10
1991 2822 8
1991 7329 9
1991 3191 14
7200 8745 11
3180 8599 13
3180 9096 5
3180 4202 13
3180 6828 9
3180 3512 8
5391 6514 12
5391 6964 16
5949 7574 18
5949 8383 7
5949 9298 10
5949 9258 13
5949 6241 16
5949 7548 9
5949 7352 21
4494 7340 19
4494 5408 21
4494 5011 13
4494 7013 13
4494 9206 15
4494 7668 17
4893 6957 13
4893 8610 19
4893 8386 14
4893 9006 12
4893 8735 21
5387 5524 14
5387 5690 16
5177 6365 7
5177 6331 10
5177 7719 16
5177 9971 9
3759 6971 10
3759 6058 17
3759 5324 11
3759 4102 19
3759 5857 12
3106 6052 7
3106 3658 11
3106 3786 5
3106 6533 19
3106 9260 8
1432 1590 18
1432 1614 9
1432 8892 19
1432 9877 18
1432 9819 14
1432 3997 10
6444 9370 9
6444 6789 13
6444 8732 15
6444 8559 10
7298 9871 10
7298 8090 12
2742 5593 8
2742 9839 12
2742 7010 14
2742 7405 21
2742 7984 6
2742 7039 13
8160 8765 17
6993 8410 7
6993 7086 15
6993 8475 14
6993 9724 13
8313 9219 4
746 8904 15
746 8155 14
746 1028 14
746 7533 11
746 3171 8
746 4279 17
746 8112 8
746 7930 17
2906 4133 12
2906 9768 11
2906 6453 5
2906 5437 6
2906 6113 11
973 9609 19
973 7970 24
973 9336 8
973 5549 19
973 3290 14
973 3107 11
973 1132 11
973 5517 16
2251 9186 17
2251 6883 18
2251 2446 17
2251 9749 18
2251 6466 20
2251 4113 7
2251 3792 19
7679 9418 7
7679 8755 13
7679 7937 15
914 2846 6
914 1412 17
914 8716 19
914 3499 11
914 9703 11
914 6518 9
914 6445 7
1415 4945 18
1415 2281 22
1415 3803 11
1415 7657 16
1415 5119 13
1415 7985 16
1415 3857 11
1415 5998 18
1093 9644 17
1093 4933 12
1093 8983 13
1093 9243 17
1093 6484 19
1093 6202 8
1093 1487 16
29 703 9
29 4852 12
29 4046 15
29 6361 18
29 3545 10
29 1617 15
29 8363 12
29 4160 13
4196 9386 19
4196 7598 17
4196 9357 13
6074 6326 15
6074 8443 17
6074 7181 17
724 2959 5
724 5854 13
724 6038 4
724 4787 14
724 5083 18
724 5696 22
724 7066 10
724 9526 15
6685 8309 7
6685 9928 14
6685 9268 9
6685 9916 4
4216 8181 11
4216 6925 12
4216 4239 9
4216 4917 12
4216 6997 9
4216 6627 9
4216 4251 14
3296 9156 17
3296 9519 24
3296 5911 17
3296 9705 17
3296 9984 17
3296 5489 15
1294 8228 8
1294 6173 11
1294 7031 5
1294 4636 9
1294 8422 6
1294 8701 13
1294 6888 18
9104 9740 5
1789 4905 16
1789 7163 18
1789 8179 5
1789 5640 18
1789 2240 16
1789 7954 4
1789 2535 14
534 3486 10
534 4395 9
534 4135 14
534 1439 14
534 5756 16
534 4264 13
534 2295 9
8083 8507 6
1109 7021 9
1109 6652 13
1109 7856 14
1109 9265 17
1109 9645 11
1109 6169 18
1109 7271 15
7592 9487 4
7592 8543 19
7592 8839 19
1855 4612 6
1855 5167 15
1855 6372 15
1855 9242 16
1855 4274 19
1855 9571 22
1855 2194 4
1855 5924 12
6002 8468 17
6002 9393 16
6002 7974 21
5757 6759 24
5757 6665 13
5757 6012 18
5757 7186 12
5757 9295 14
2995 8273 17
2995 5321 16
2995 8440 15
2995 6419 15
2995 6531 6
2995 6459 10
2995 6717 22
996 6579 12
996 6166 10
996 8803 18
996 2465 16
996 3919 13
996 3307 12
996 8041 14
764 4607 6
764 5069 12
764 8809 16
764 9816 13
764 8981 12
764 9070 16
764 8243 15
6122 9149 13
6122 9820 14
6122 9783 14
7748 8473 9
7748 8046 16
7748 9376 15
2460 7006 5
2460 6298 11
2460 3055 15
2460 4421 5
2460 8702 12
2460 4110 10
2460 5502 14
2917 6658 8
2917 5751 8
2917 7222 16
2917 6568 10
2917 6889 19
2917 9282 17
2917 9342 18
8901 9211 8
5765 6909 10
5765 8373 16
5765 8345 4
5765 7058 7
7386 7712 15
3018 3991 17
3018 7234 16
3018 3481 10
3018 3250 19
3018 8555 16
149 4405 16
149 2799 18
149 2063 9
149 8989 13
149 8280 7
149 2394 12
149 8233 14
149 182 19
2962 9973 12
2962 9131 17
2962 7254 9
2962 6842 14
2962 7583 15
8541 8737 16
8541 8677 21
2170 2201 8
2170 3967 12
2170 5379 17
2170 6418 15
2170 8966 10
2170 8302 12
2170 8129 14
3850 5170 12
3850 8144 14
7054 8701 17
7054 9548 12
5656 6209 11
5656 6482 19
5656 8660 10
1213 1628 19
1213 1504 12
1213 2287 18
1213 6311 16
1213 6679 16
1213 9936 16
1532 1581 14
1532 6042 21
1532 9803 12
1532 3345 18
1532 2641 22
1532 5464 13
1532 1944 17
617 1923 7
617 9101 12
617 808 9
617 4358 18
617 5387 18
617 1322 21
617 924 16
617 1540 18
6175 7778 8
6175 9367 11
6175 7801 7
2787 7171 19
