100 500
3894 7918 5
3894 5475 11
3894 9423 16
3894 5225 7
3894 5061 14
6414 8186 12
6414 8267 3
4442 7049 6
4442 4888 5
4442 4822 18
4442 5159 13
4442 6489 15
5912 9166 8
5912 7357 13
5912 8119 17
5912 9568 22
2249 2459 11
2249 3019 15
2249 6896 12
2249 5625 13
2249 7133 9
2249 5174 12
5515 7268 17
5515 8306 17
5515 6251 12
4867 8734 12
4867 5352 7
4867 6775 16
4867 5152 7
4443 7204 17
4443 9699 17
4443 5174 5
4443 4772 14
4443 8650 9
3502 9799 13
3502 4910 17
3502 3552 15
3502 9925 22
3502 5415 14
3502 4030 13
3502 9726 16
2414 5399 15
2414 5787 14
2414 4008 17
2414 2813 10
2414 9921 16
2414 7530 10
7793 7829 9
7793 9186 16
5186 6477 9
5186 7269 3
2713 4067 14
2713 3212 14
2713 7594 10
2713 9916 9
2713 4747 3
2713 9245 18
3811 4533 12
3811 9299 11
3811 4371 5
3811 9487 9
3811 9108 9
3811 5667 18
3811 3999 14
3811 4002 12
1568 3835 18
1568 8822 19
1568 4111 8
1568 5791 15
1568 2606 19
1568 7674 8
5029 7419 16
5029 7188 10
5029 7219 11
5029 6050 13
5029 9615 3
5029 6637 10
4769 5664 20
4769 5936 16
4769 7667 21
9008 9326 7
9008 9327 21
1141 3491 9
1141 2727 8
1141 6200 16
1141 5309 13
1141 5616 6
1141 2723 12
1342 5258 19
1342 8669 15
1342 9269 12
1342 5443 9
1342 8223 13
1342 3701 12
1342 5140 20
7052 8602 14
7052 8039 20
7052 8706 17
3345 6785 13
3345 6568 18
3345 6149 6
3345 5328 16
3345 7817 18
3345 4347 9
3345 7872 11
4772 8650 12
4772 5174 14
4772 7133 12
8668 9857 19
6103 9882 5
826 9161 16
826 4010 17
826 1895 12
826 8812 16
826 6157 7
826 7549 14
4868 5742 17
4868 7618 15
4868 6416 16
4868 6559 21
9350 9747 6
9350 9616 11
5940 9720 16
5940 7981 18
5940 9240 9
5940 7157 15
7031 7542 17
7031 8993 16
5386 5446 10
5386 9744 12
5386 9270 12
5386 9605 17
3163 3469 15
3163 7706 17
3163 3549 7
3163 4008 16
3163 5787 13
1033 8186 9
1033 2490 9
1033 6116 15
1033 7079 14
1033 6686 11
1033 3028 15
7701 9462 17
803 2843 10
803 3608 14
803 2233 13
803 5851 11
803 6973 11
803 8433 13
803 2348 12
6331 7969 10
6331 7502 18
6331 8817 8
3130 6610 6
3130 4598 17
3130 7715 12
3130 7754 14
3130 6888 6
3130 6114 10
6080 7334 5
6080 7697 9
6080 7294 18
6080 9597 16
2832 8972 12
2832 9355 14
2832 5920 12
2832 5182 18
2832 8289 5
2832 9498 17
4667 7059 14
4667 8732 11
4667 5006 9
4667 6597 10
4667 8747 4
4667 5227 11
778 2661 19
778 5896 21
778 9838 10
778 2718 14
778 3920 6
778 6690 13
778 5836 7
778 4698 15
6912 7203 11
6912 9752 4
6912 7607 9
6776 9938 15
6776 7406 11
3354 6435 12
3354 7174 11
3354 4437 18
3354 8115 11
3354 4379 12
3354 7509 15
3354 5103 14
964 8051 10
964 6226 12
964 8931 7
964 7220 15
964 9044 11
964 9715 20
964 2945 10
3938 5997 10
3938 5666 17
3938 7415 10
3938 4684 10
3938 5951 11
6853 7575 14
6853 8064 4
6853 7746 17
2006 3807 15
2006 7104 22
2006 6824 10
2006 4487 10
2006 9795 13
2006 6380 5
2006 5394 15
5707 7452 15
5707 7254 8
5707 8978 18
547 6860 10
547 6410 15
547 6492 12
547 6271 18
547 8020 8
547 908 13
547 8109 11
3404 7927 15
3404 7909 16
3404 7404 6
3404 7565 6
3404 6107 10
1331 1434 5
1331 2700 12
1331 9660 11
1331 7811 20
1331 5704 14
1331 9676 8
1331 5835 9
1331 1418 11
1298 9470 9
1298 1651 12
1298 4941 17
1298 5494 16
1298 2729 20
1298 9654 9
1298 2739 16
6404 7383 16
6404 6659 14
1674 7523 17
1674 7608 19
1674 7765 16
1674 6279 19
1674 5864 13
1674 4557 4
1674 9584 11
6736 6839 17
6736 7365 18
6736 7436 15
6736 7163 15
1396 3330 19
1396 3526 16
1396 6887 12
1396 3746 8
1396 4749 9
1396 4122 13
7822 9568 17
7822 8119 23
7822 9728 12
453 3647 18
453 4794 15
453 2969 8
453 5640 10
453 8023 12
453 8689 9
453 1846 11
8740 9093 9
315 9491 18
315 3987 16
315 7757 11
315 8236 16
315 8857 10
315 2666 21
315 5355 15
315 8266 21
5745 7273 13
5745 8879 18
5745 7849 19
7305 9626 6
7305 8305 9
7305 9041 12
6498 7153 16
6498 7896 16
6498 9666 21
8957 9329 14
8009 9153 17
8009 8145 9
4940 7189 19
4940 9863 19
4940 7320 16
4940 5363 10
4940 6372 14
5124 5746 17
5124 7415 15
5124 8331 4
5124 6739 15
5124 6504 20
5286 6263 13
5286 9215 16
5286 8126 17
5286 9458 17
30 2219 7
30 403 12
30 5031 3
30 9876 12
30 275 12
30 5055 12
30 7122 5
30 4986 10
1502 5899 19
1502 7345 17
1502 8577 6
1502 1675 11
1502 7671 8
1502 7680 13
2970 7169 13
2970 6221 17
2970 3752 10
2970 3039 12
2970 8491 18
5552 7032 10
5552 7407 7
5552 7208 24
5552 9565 5
6389 8184 17
6389 7367 10
6389 9045 15
6389 8623 17
1978 8033 7
1978 3044 9
1978 4799 3
1978 2395 13
1978 9668 8
1978 7952 16
1978 5389 7
1978 2451 10
6777 7281 9
6777 8696 10
6777 7250 13
806 3697 8
806 6684 12
806 5160 7
806 3541 11
806 913 6
6560 6632 10
6560 7975 17
6560 6805 17
6560 8545 21
6560 7963 11
6560 9949 12
5281 7935 8
5281 7306 19
5281 6421 16
6733 9527 12
6733 7781 18
6733 7655 17
9235 9290 5
5083 9405 5
5083 6450 15
8128 8956 12
2014 8504 14
2014 2507 18
2014 8823 9
2014 4996 16
2014 8152 16
2014 9094 17
2014 5989 6
2014 3897 18
7094 9893 7
7094 9027 10
7094 7689 14
7094 7396 16
1345 2051 16
1345 8076 18
1345 9342 14
1345 2324 13
1345 9162 5
1345 4384 13
1345 3660 8
1345 3414 12
4384 9162 14
4384 6474 18
4384 4417 12
4384 8656 16
4384 7154 19
4881 8010 8
4881 7976 10
4881 6530 16
8622 9055 15
8622 9283 14
660 7587 11
660 9343 12
660 7375 12
660 3315 8
660 6497 18
660 9514 3
660 9843 8
7426 8772 16
7426 7883 12
7426 8548 9
6587 9171 19
6587 9729 8
6587 9939 14
6587 8330 18
2394 8768 11
2394 9165 17
2394 3157 9
2394 3794 15
2394 7513 12
2394 5393 15
8225 9216 16
8225 8863 14
4281 6847 11
4281 7564 15
4281 7150 14
4281 4554 14
1957 6399 23
1957 8439 5
1957 7688 14
1957 8105 15
1957 5031 19
1957 7271 20
7771 9126 19
7771 9380 22
7771 9429 15
813 2537 5
813 5824 9
813 6267 12
813 4623 14
813 3758 6
813 1612 13
813 8698 11
813 1464 12
605 7753 14
605 6275 14
605 9273 8
605 7906 15
605 7734 12
605 2998 15
605 1772 20
3156 7243 15
3156 8409 9
3156 6207 18
3156 3796 15
3156 5753 21
3156 6463 10
3156 7844 15
5681 8135 16
5681 8946 10
5681 8680 15
5681 7571 16
2818 3742 18
2818 4589 22
2818 4256 10
2818 5366 20
2818 7232 17
2818 9240 21
2818 7981 13
9082 9421 18
9082 9632 11
2820 4112 11
2820 2987 11
2820 7855 17
2820 9077 17
2820 8597 5
2820 7323 10
2820 4824 17
2820 7190 13
8152 8823 17
8152 9094 5
1600 2204 19
1600 5698 18
1600 2322 8
1600 8101 15
1600 9896 13
1600 9607 9
1600 3217 16
2853 5525 14
2853 4602 13
2853 9142 11
2853 8486 11
1445 7116 17
1445 5700 21
1445 6653 16
1445 5122 13
1445 7831 8
1445 6028 11
1445 9906 12
1445 7230 18
6265 8192 17
6265 7008 22
6265 9083 12
6265 7842 19
6265 6653 11
5821 7881 13
5821 8567 10
5821 7631 15
821 6578 7
821 7894 16
821 1819 6
821 8639 12
821 9046 18
821 7385 12
821 3536 10
821 2583 11
8316 8753 8
4931 7267 5
4931 7326 11
5970 6349 14
5970 9449 11
5970 9435 11
5970 8690 12
5478 6997 11
5478 8474 11
8912 9231 8
8912 9853 8
8434 9801 14
8434 8554 12
5916 8479 8
5916 8459 11
5916 6862 16
5916 8122 15
4294 7717 16
4294 5934 11
2988 8738 19
2988 4446 4
2988 4273 15
2988 6561 22
1465 2013 14
1465 2924 11
1465 2655 17
1465 6907 14
1465 8226 4
1465 7300 11
9636 9956 3
3864 9515 12
3864 7371 20
3864 4247 5
3864 4126 12
6534 6888 11
6534 6819 12
7038 9222 15
7005 8255 7
7005 8636 8
7005 8073 10
7005 8712 7
7005 9169 17
3081 8398 24
3081 4232 14
3081 5962 14
3081 6139 17
3081 9746 9
3081 7651 18
3065 3938 7
3065 5666 9
3065 9512 12
3065 8331 15
3065 7415 10
3065 4684 11
4424 6304 5
4424 9780 10
4424 9251 21
4424 5649 11
4424 9284 10
7768 9800 18
7768 8582 24
6581 8609 17
6581 9159 6
6581 8194 12
9669 9785 12
199 5542 19
199 4746 22
199 2286 5
199 1785 11
199 8736 14
199 7246 12
199 6456 3
199 2398 13
8516 9644 7
1134 5916 6
1134 6862 12
1134 3308 3
1134 8724 14
1134 3256 19
1134 8122 16
1134 1862 16
5381 8664 6
5381 6679 7
5381 7183 17
6174 8963 18
6174 8786 20
6174 8606 8
6174 9578 16
6174 6696 12
8592 9706 11
7730 9982 21
7730 8391 18
7665 8604 18
7665 8058 5
1538 7131 16
1538 3848 17
1538 4333 15
2920 9339 6
2920 3390 12
2920 6008 14
2920 7186 10
2920 9818 15
2920 5358 17
7935 9108 13
178 1672 9
178 875 16
178 5498 11
178 5287 14
178 1879 12
178 2767 22
178 9492 10
178 3463 15
5700 7713 15
5700 8192 6
5700 6265 19
5700 6653 18
5700 7116 7
9555 9746 18
4540 5410 15
4540 9011 14
4540 5016 8
4540 7253 13
7982 8888 12
7982 8481 3
8345 9005 14
457 6060 19
457 947 23
457 1414 12
457 2223 12
457 3088 11
457 5423 16
457 4235 5
457 4965 15
3770 5829 8
3770 6705 14
3770 9494 13
3770 3942 17
3770 5871 17
3770 7224 13
4989 9185 17
4989 9620 11
4989 9767 3
4989 6970 14
54 7145 7
54 4455 15
54 3974 6
54 229 13
54 9910 17
54 4356 12
54 6596 11
54 7241 15
7124 7632 9
7124 8125 13
7124 7783 10
7124 9686 19
7124 9884 10
7124 8035 8
7813 9280 14
7813 8375 17
7813 8238 15
4586 7202 19
4586 8179 15
4586 9414 12
5619 9710 14
5619 8473 19
5619 8867 16
6871 7179 7
6871 9073 22
944 9010 17
944 7512 22
944 9524 9
944 9486 15
944 1430 19
944 8593 15
944 7659 6
944 8470 12
1807 6794 16
1807 4506 20
1807 2608 13
1807 9236 17
1807 8188 10
1807 2179 15
5536 7120 12
5536 7989 13
5536 6979 7
5536 7123 10
5536 7869 16
8557 8635 8
7093 9202 15
7093 9744 16
577 4906 5
577 6674 10
577 3036 13
577 4807 19
577 7834 15
577 7503 20
577 4213 6
577 858 10
2847 7339 12
2847 5928 16
2847 4982 18
7814 8986 13
7814 9115 13
7814 9569 15
7814 8784 17
2921 9267 16
2921 4052 10
2921 8745 18
2921 4024 10
2921 5622 6
4422 5688 17
4422 7196 18
4422 8121 12
4422 8866 19
4422 7315 8
4422 8810 8
4422 4703 14
5231 8107 16
5231 5412 20
5231 8033 11
5035 7766 5
5035 6383 17
5035 8016 17
5035 7827 6
5447 7082 6
5447 8709 9
5447 9509 16
5447 6131 16
4801 8755 13
4801 9300 7
4801 5276 4
4801 9692 9
7922 8211 11
5856 9198 15
5856 6350 9
5856 9016 14
5856 8341 5
5856 7166 6
4879 7262 12
4879 4968 18
4879 6266 7
5485 8583 17
5485 8162 19
4289 9825 15
4289 8424 19
4289 8388 5
4289 8484 12
4289 5406 17
3272 9312 17
3272 7368 19
3272 7176 19
4477 5957 15
4477 6919 5
4477 5293 22
4477 6769 13
2729 9654 18
2729 5494 4
2729 2825 13
2729 7648 20
2729 4677 8
2729 7774 14
3649 7298 6
3649 6672 9
3649 3972 17
3649 7924 12
5214 8948 3
4517 9066 9
4517 7256 14
4517 8726 14
4517 7113 11
4517 6342 14
4517 7590 12
3448 9707 16
3448 5500 13
3448 9242 16
6547 8823 7
6653 8192 21
6653 7842 14
6653 7831 13
6653 7116 18
7622 7646 11
7622 8840 8
7622 8638 15
9107 9591 6
4009 7602 15
4009 8084 12
4009 6752 17
4009 7194 6
4009 4595 13
9474 9535 13
4434 5017 13
4434 5846 11
4434 8317 11
4434 9776 22
4434 4466 16
4434 9424 12
236 3068 18
236 695 20
236 6022 9
236 2431 14
236 1935 13
236 6036 23
236 2423 6
236 1505 13
1940 8009 17
1940 5261 21
1940 1994 10
1940 8378 9
1940 9623 11
1940 4603 9
1940 8145 16
216 5210 9
216 7191 17
216 5978 8
216 1235 14
216 5888 15
216 1610 16
216 4660 12
216 1836 17
7755 8774 17
7755 8943 15
7755 8258 22
3668 8824 13
3668 7156 12
3668 8441 14
3668 4469 19
3668 6571 18
1230 3099 17
1230 4978 18
1230 1354 5
1230 5700 8
1230 7116 9
1230 7230 8
1230 6643 11
1230 3781 15
4809 9533 9
4809 9316 13
4809 9571 15
4809 7061 16
4809 6821 11
7971 8695 20
7971 8318 12
7971 9791 14
9278 9952 18
4682 8501 4
4682 9794 11
4682 7227 10
4682 6535 13
4682 6715 17
6239 7545 12
6239 6465 13
6239 6414 11
1174 9084 9
1174 7168 17
1174 8628 18
1174 6838 11
1174 2021 12
6056 7300 9
6056 8226 15
6056 6264 17
6056 8244 10
6624 7916 18
6624 9112 8
3729 7179 15
3729 6392 18
3729 9861 20
3729 9777 16
3729 7626 15
3729 3880 12
4001 7341 11
4001 4981 16
4001 5606 14
4001 8237 13
5201 9815 10
5201 5321 15
5201 6954 12
5201 6202 9
2333 9349 18
2333 5603 19
2333 2991 17
2333 6068 10
2333 5313 13
2333 5762 7
2333 6848 15
3682 8481 7
3682 7617 10
3682 8247 17
3682 5356 15
3682 7982 12
167 9304 13
167 1860 16
167 3441 11
167 8404 11
167 7070 9
167 5343 15
167 3783 17
167 4320 16
6828 9679 19
1970 5006 16
1970 7959 23
1970 7073 5
1970 5915 18
1970 4530 11
1970 9891 9
1970 6597 11
3689 7110 16
3689 3696 19
3689 9106 6
3689 5560 17
3689 4608 12
3689 5458 17
3689 6355 21
3819 4726 6
3819 4747 10
3819 9916 14
3819 5502 12
3819 5184 20
4548 6975 10
4548 6168 3
4548 9216 6
4548 8225 14
2355 3211 14
2355 7752 19
2355 7015 13
2355 6995 15
6204 8764 14
1918 5260 15
1918 3799 19
1918 9329 15
1918 8957 9
1918 2637 14
1918 2374 12
1918 8717 20
5139 8129 10
5139 8445 11
5139 8550 11
1601 6199 11
1601 9664 17
1601 9618 9
1601 2594 8
3635 5067 14
3635 7849 18
3635 4779 14
5605 6699 15
5605 8508 22
5605 8117 10
5605 6832 15
1433 9486 16
1433 8062 8
1433 5252 18
1433 5776 18
1433 1968 5
1433 8593 16
3661 9986 12
3661 9529 17
3661 9480 9
3661 7200 7
5629 7789 17
5629 6593 18
5230 7622 11
5230 5637 13
5230 9100 7
5230 7407 7
5230 7032 6
2496 5767 12
2496 2981 19
2496 7784 11
2496 2844 16
2496 3300 11
2496 5418 14
2496 7332 12
2496 9674 10
1968 8593 19
1968 5252 12
1968 5776 9
1968 6568 17
1968 9427 12
1968 6396 15
273 7484 14
273 2502 18
273 455 11
273 3952 11
273 9522 13
273 9848 11
273 2248 13
273 2012 15
2223 3908 21
2223 4681 9
2223 9840 16
2223 7819 26
2223 3088 6
1658 9545 16
1658 6102 4
1658 5065 7
1658 6619 10
1658 5964 3
1658 9383 16
7406 8613 17
7406 7650 14
7406 9938 14
1220 4959 17
1220 6662 19
1220 2439 8
1220 8658 12
1220 4752 14
1220 5436 14
1220 1993 21
890 3554 5
890 7788 10
890 6935 12
890 2878 16
890 5299 12
890 9563 16
890 1470 3
890 1376 8
3306 4887 9
3306 8671 13
3306 8813 13
3306 8300 19
3306 4401 12
3306 6606 8
3306 7785 13
8186 8267 7
2215 6228 9
2215 4368 9
2215 8340 16
2215 3728 7
2215 2589 12
2215 5398 12
2215 7563 13
3052 6504 17
3052 3790 20
3052 5794 8
3052 8320 17
3052 8938 17
3052 7223 11
3052 8130 19
760 1992 14
760 6925 20
760 7932 17
760 6006 16
760 8462 9
760 2302 8
760 2409 17
760 2574 20
9189 9199 13
4531 4664 8
4531 6534 13
4531 5534 7
4531 8216 17
4531 8931 12
4531 6226 5
4531 6300 9
1894 9375 17
1894 3409 8
1894 6371 12
1894 2033 12
1894 3150 17
1894 5664 19
6085 7613 13
6085 8174 11
6085 7351 13
9009 9163 9
7377 8401 16
7377 9297 11
6505 7965 14
6505 7964 12
6682 9574 6
6682 9598 15
6682 8621 12
3465 6292 13
3465 5758 17
7706 9415 6
7706 9768 9
8053 8546 19
8418 9703 13
5693 8491 13
3344 6798 11
3344 9411 3
3344 8688 11
3344 7582 11
3344 7974 6
3344 4344 13
2718 9838 16
2718 7936 17
2718 7479 6
2718 5812 10
2718 7705 9
2718 5550 11
2718 3920 10
9078 9647 7
1944 9046 16
1944 8639 19
1944 2455 14
1944 9558 12
1944 5694 25
1944 4042 3
1944 7385 19
6554 7653 10
6554 9425 16
6554 9663 16
6554 7363 14
6554 7686 18
8173 9125 5
3419 6443 16
3419 6282 17
3419 5202 7
3419 5706 14
3419 4952 11
3419 5218 10
3419 4242 18
8080 9645 12
7006 8991 12
7006 7586 9
7006 7224 10
4069 7984 5
4069 6011 13
4069 8692 10
4069 5632 17
1933 9289 6
1933 9301 12
1933 7860 7
1933 2643 15
6449 9996 19
6449 8450 14
6449 6705 21
6449 7586 7
2771 6659 9
2771 7383 15
2771 6404 11
2771 3705 17
2771 6099 19
2771 4154 14
2771 3607 9
8742 8950 13
8742 9603 19
8742 8971 16
2346 8900 15
2346 9821 20
2346 9714 5
2346 5525 16
2346 7293 16
5692 6796 17
5692 6419 16
5692 8275 15
7382 7842 15
7382 9894 7
7382 7467 16
4730 7719 18
4730 8522 16
4730 7572 17
4730 7016 27
4730 5858 10
4730 6348 15
1149 7665 13
1149 5145 15
1149 3406 10
1149 8837 17
1149 5113 16
1149 1192 21
1149 4050 16
1149 8058 13
2145 5733 8
2145 2171 7
2145 5474 12
1670 1930 16
1670 1706 17
1670 9868 16
1670 8728 16
1670 7419 21
1670 3548 13
1670 1798 22
7640 9303 5
526 9441 13
526 541 9
526 8532 15
526 4306 17
526 2160 13
526 8530 7
526 9180 16
6879 7478 15
6879 9537 14
2728 8610 12
2728 3255 17
2728 2759 4
2728 2806 15
2728 6437 19
4010 6172 10
4010 9161 3
5193 6690 21
7968 9462 7
1136 6121 11
1136 2380 5
1136 1691 13
1136 6319 15
1136 5131 3
1136 7843 9
7290 8206 14
7290 9572 20
5477 9840 17
5477 5976 15
5477 7819 18
4223 8244 17
4223 6689 10
4223 7641 17
4913 6216 11
4913 6178 9
4913 6015 3
8926 9113 15
8926 9688 11
342 7836 14
342 5116 12
342 7429 6
342 7139 10
342 6617 5
342 3357 20
342 6905 8
342 7411 13
7501 8131 6
7501 8147 15
7501 9879 11
7501 8116 17
1885 3137 6
1885 2925 12
1885 7913 9
1885 6510 15
1885 3498 14
1885 8043 7
1885 6212 8
7258 9768 13
7258 7410 7
7258 9201 12
7275 8857 11
7275 8236 16
6795 8012 5
6795 9815 16
7556 7934 17
7556 7970 18
2762 7201 15
2762 6082 19
2762 5026 14
2762 5413 15
2762 3627 11
2762 9181 17
2762 9288 3
4810 9449 5
4810 6753 11
4810 9528 6
4810 9539 10
4810 5970 10
2565 4770 10
2565 3353 13
2565 5024 3
2565 5926 17
2565 9138 18
3032 5937 20
3032 4728 3
3032 7558 7
3032 6471 17
3032 7816 15
3032 8714 16
3032 9437 13
2835 2947 15
2835 7198 17
2835 8844 18
6297 9561 20
5450 9721 8
5450 7101 10
5450 9477 15
5450 9878 9
2284 6703 20
2284 5284 3
2284 3676 14
2284 9431 19
2284 4020 15
2284 8769 23
3453 9593 13
3453 4315 9
3453 4395 21
3453 6001 14
3453 6722 18
2503 7236 6
2503 2774 10
2503 9337 15
2503 3446 16
2503 3777 9
2503 4504 12
2503 9712 6
2503 7284 10
8724 9580 18
8724 9570 17
2575 3447 14
2575 3808 20
2575 3900 4
2575 6292 11
2575 3108 16
2575 7717 18
2575 4294 7
668 6704 10
668 1333 12
668 1803 7
668 961 10
668 7303 6
668 7433 15
668 6895 10
668 4080 15
5553 9193 19
5553 6869 21
5553 7910 16
4056 9048 23
4056 7832 3
4056 9259 14
4056 8376 12
4056 8327 13
3854 9410 22
3854 4087 4
3854 7588 16
3854 4281 22
449 6159 12
449 3249 18
449 3462 9
449 6903 16
449 3270 13
449 8719 18
449 7056 12
449 7140 16
8334 8885 21
1881 4146 8
1881 6481 12
1881 6436 11
1881 2909 12
1881 7417 14
1881 5233 14
6301 6303 16
6301 9145 16
6301 8785 15
2139 7843 17
2139 5131 12
2139 6319 18
2139 3917 22
2139 6285 7
2139 7576 18
6785 9427 20
6785 7872 3
6785 7568 17
8705 9734 10
1408 6511 16
1408 7040 18
1408 7853 11
1408 5831 15
1408 8932 18
1408 2109 19
1408 4301 4
1408 4715 16
1549 7930 7
1549 4503 13
1549 9941 15
1549 4994 21
1549 6992 17
1549 9911 21
1549 9188 6
1549 6700 9
5359 8773 9
5359 5608 12
5359 9097 10
1278 4472 18
1278 6897 22
1278 8954 6
1278 6478 15
1278 3194 16
1278 3408 20
1278 2692 8
1278 5925 20
1783 2631 16
1783 6709 23
1783 3222 18
1783 6875 16
1783 6109 25
1783 7743 15
1783 7990 17
1065 7574 8
1065 7247 8
1065 4552 4
1065 8559 13
1065 9542 6
1065 4144 15
1065 1208 11
1065 3958 14
1630 8248 5
1630 5823 11
1630 3831 17
1630 3916 19
1630 4276 19
1630 4718 10
7274 9773 14
7274 8352 21
2195 6718 9
2195 9766 15
2195 2308 11
2195 7210 17
2195 8803 8
2195 3930 9
2195 8496 3
1938 4109 15
1938 7540 20
1938 9996 10
1938 4834 12
1938 6449 10
1938 7586 23
1938 2540 3
1938 6068 15
2540 6068 19
2540 4109 23
2540 6449 12
2540 7586 19
2540 7006 17
2540 8991 14
2540 5313 15
7050 9293 18
7050 7643 15
7050 9143 10
7050 7449 15
1108 8000 7
1108 2865 13
1108 2092 13
1108 5250 17
1108 6007 12
1108 7764 22
1108 9719 7
1108 4916 10
5711 6620 12
5711 6248 11
5711 6531 14
6749 8450 21
6749 6826 16
6749 9494 15
3386 8232 12
3386 8947 6
3386 6513 14
3386 5188 15
1442 6669 19
1442 4355 23
1442 4904 7
1442 6877 15
1442 4857 16
1442 1620 14
1442 3429 7
1442 7498 12
3342 9551 18
3342 3579 12
3342 7377 9
909 4876 19
909 1705 19
909 957 8
909 9387 10
909 9061 12
909 6656 20
909 6370 15
1451 7980 8
1451 6354 11
1451 2510 17
1451 2197 18
1451 4671 21
1451 7337 4
1451 6428 10
705 878 9
705 4528 13
705 7891 12
705 2766 13
705 6407 10
705 4791 10
705 4331 7
705 978 17
6076 9600 9
6076 7804 9
7111 8197 18
7111 9369 10
7111 7802 5
7111 8652 20
4216 6510 7
4216 5520 16
4216 8128 7
4216 4713 10
71 348 5
71 8392 9
71 4922 15
71 2166 15
71 2115 15
71 3002 15
71 1760 13
71 7129 17
5387 6873 16
5387 7112 21
5387 6106 16
5387 9091 20
1895 4010 16
1895 8812 16
1895 6157 13
1895 9161 16
5413 5439 17
5413 8200 14
5413 8395 13
5413 6580 8
5413 8348 17
5177 6682 18
5177 8621 21
5177 9261 14
70 6838 6
70 8628 10
70 918 13
70 9137 12
70 9738 7
70 5725 11
70 2357 13
70 467 14
8768 9165 3
6568 9427 15
6568 6785 7
7198 9599 18
3820 7977 11
3820 7231 11
3820 9039 14
3820 4839 15
3820 4227 6
3820 5292 14
1892 7705 15
1892 5812 22
1892 1942 18
1892 9333 16
1892 1963 11
1892 5550 19
2530 3845 10
2530 4948 11
2530 9327 13
2530 6070 6
2530 9764 13
2530 7475 3
2530 6881 14
1637 4613 9
1637 2412 15
1637 4769 9
1637 5936 17
1637 7667 13
1637 8758 13
1637 2452 14
5152 8201 18
5152 5682 17
5152 5165 5
5152 9503 13
4212 8885 19
4212 8334 12
4212 5239 16
4212 7916 17
4212 9813 7
7296 7735 14
7296 9590 17
7296 8876 11
6364 9674 12
6364 7332 16
4554 6253 6
4554 4819 15
4554 7476 5
1634 7848 9
1634 8288 14
1634 9179 7
1634 2492 14
1634 9462 6
1634 3106 8
1634 7968 5
1634 5228 9
7821 9283 21
7821 8894 6
4499 9513 21
4499 7112 15
4499 5387 12
4499 6873 17
4273 6561 19
4273 6425 20
4273 8098 17
6463 7844 11
6463 7243 17
6463 6943 15
6463 8831 14
6473 8417 17
6473 7266 21
6473 7664 11
6473 8028 13
965 3349 12
965 4545 22
965 4375 10
965 8711 15
965 6767 19
965 6332 22
965 8123 17
965 8443 22
3763 9874 15
3763 5290 22
3763 8238 4
3763 8375 12
3763 6011 12
3763 7984 18
5144 9792 17
5144 5907 4
5144 7813 7
5144 8375 10
5144 8238 15
5144 5290 16
7469 9348 8
3612 4160 5
3612 8174 9
3612 7613 13
3612 7112 14
3612 4499 15
326 3881 9
326 3134 12
326 8602 15
326 7052 17
326 4705 9
326 8753 11
326 8316 6
326 1160 11
8681 9578 13
8681 8792 19
8681 9140 15
5701 6376 19
5701 9465 14
5701 9650 16
5701 9315 13
9398 9466 7
5750 8976 5
5750 7528 12
5750 8862 6
4770 5024 10
4770 9138 16
279 4120 13
279 5219 18
279 8809 6
279 7477 14
279 4794 18
279 453 20
279 3647 17
279 8440 14
4706 5806 19
4706 5366 22
3915 6772 17
3915 7309 6
2859 8245 17
2859 6250 14
2859 9054 6
2859 6529 15
2859 3053 10
5219 8146 7
5219 9872 13
5219 8589 8
5219 8809 15
5219 8617 14
6177 8979 19
6177 8513 10
6177 6741 10
3782 9044 18
3782 7220 19
3782 4871 13
3782 5461 16
3782 6312 10
3782 9715 15
9833 9834 14
8775 9017 7
3442 8950 13
3442 8742 10
3442 8971 18
3442 6168 12
3442 4548 11
3442 6975 15
6002 7324 16
6002 7531 7
7911 9933 8
3312 6156 10
3312 4363 7
3312 9678 10
3312 3896 16
3312 8388 16
4665 4829 18
4665 5686 16
4665 9742 8
4665 7538 13
838 4424 8
838 4048 10
838 2810 13
838 4715 11
838 8776 18
838 9251 14
838 5649 17
4853 6111 14
4853 6259 10
4853 7340 15
6886 8310 5
6886 7366 8
6886 7035 14
6886 7542 19
6886 7688 19
6886 8439 17
970 5960 17
970 2684 16
970 9218 7
970 7380 9
970 7312 5
970 5760 14
970 8403 3
970 7182 15
1536 3760 16
1536 9128 20
1536 6409 16
1536 1659 18
1536 4219 15
1536 8338 17
5623 6193 11
7171 8281 10
7171 7414 14
468 6271 12
468 5757 13
468 1888 9
468 6925 14
468 1992 9
468 2574 10
468 8020 17
1809 8674 11
1809 3970 14
1809 8222 10
1809 4431 13
1809 6469 12
1809 2463 17
1809 9030 9
1809 2455 11
8280 8729 18
8280 9234 18
8280 8363 21
5833 8834 15
5833 9005 3
5833 8345 9
5833 9772 16
2023 5484 10
2023 6365 5
2023 8214 15
2023 5123 19
2023 7338 18
2023 2511 13
6619 7698 10
127 6227 5
127 3506 11
127 5522 17
127 3781 14
127 6053 12
127 7887 21
127 5046 5
127 3202 10
3504 9924 19
3504 5703 8
3504 5994 18
3504 5037 17
3504 7460 18
3504 9399 16
5840 6243 11
5840 7687 14
5840 8945 11
5840 7895 9
5840 9631 7
24 6454 9
24 6953 16
24 4712 12
24 3927 15
24 154 14
24 7645 11
24 6726 16
24 8273 15
7731 8101 18
