100 500
8009 9451 11
8009 8900 11
1992 8547 17
1992 6050 23
1992 6959 19
1992 6764 14
1992 4594 14
2430 9326 14
2430 4959 15
2430 5640 11
2430 9798 18
2430 4844 12
2430 9922 9
526 6259 6
526 4254 12
526 5923 10
526 6913 14
526 4929 15
526 6523 11
526 4226 16
526 4914 11
1324 4357 17
1324 9911 23
1324 4348 16
1324 3231 18
1324 5089 23
1324 3608 15
3437 4502 12
3437 5134 12
3437 6572 12
3437 4961 16
3437 8993 19
6817 7654 15
6817 9622 10
6817 9281 13
7422 8893 5
7422 7539 11
7422 9241 7
7422 9507 14
7422 9009 6
200 4134 10
200 1301 15
200 7988 9
200 6097 19
200 4462 18
200 8695 23
200 467 17
200 9124 11
4065 4862 5
4065 5308 11
4065 7626 16
4065 6776 22
4065 6914 17
4065 6420 13
3029 7154 11
3029 4486 17
3029 4998 14
5801 7819 12
5801 7727 18
5801 7490 19
5801 8473 8
4298 9743 19
4298 4773 15
4298 4614 20
8844 9864 16
4892 5416 9
4892 5658 16
4892 5932 13
8757 9348 16
3910 4706 12
3910 4514 12
3910 6494 16
7482 9017 13
7482 8017 17
7482 7925 12
7482 9389 18
7482 8333 8
7482 7564 16
8315 8853 7
1487 6925 21
1487 9410 8
1487 9195 12
1487 9137 14
1487 5127 18
2713 4062 5
2713 7110 9
2713 3816 17
2713 9780 11
2713 6655 18
2713 8633 5
1862 9720 10
1862 8130 16
1862 9891 4
1862 8265 16
1862 5925 16
1862 2634 7
1862 5252 12
5398 9876 15
5398 7214 5
5398 8606 15
5398 7466 17
4578 8384 9
4578 5311 9
4578 5604 5
4578 5554 12
4578 4964 9
5540 5860 16
4042 7779 9
4042 5749 14
4042 7457 5
6579 8626 12
6579 8467 8
4102 6088 17
4102 5498 19
4102 8007 19
4102 6619 11
4102 5546 12
8439 8849 17
2551 9770 13
2551 7728 12
2551 2854 15
2551 5904 14
2551 6839 7
2551 5087 16
2551 7938 14
3977 5355 19
3977 8390 6
3977 8590 14
3977 6270 20
4817 6936 18
4817 9863 16
4817 5002 5
4817 9434 10
4354 8725 13
4354 9563 19
4354 7020 10
7849 7875 11
7849 9417 18
7849 8388 25
6755 8389 12
3048 6515 17
3048 9868 18
3048 4051 10
3048 6997 14
3048 7509 6
3048 3493 10
4989 6476 17
4989 9558 12
4989 5666 17
4989 9959 16
394 5233 10
394 636 15
394 3037 15
394 1612 17
394 7813 14
394 3858 17
394 4968 3
394 1683 14
2246 4400 12
2246 8651 13
2246 5733 15
2246 5467 21
2246 7923 19
2246 8528 12
2421 2504 3
2421 5235 6
2421 7732 4
842 3698 11
842 6804 16
842 7589 3
842 7641 9
842 9710 11
842 3586 17
842 3574 17
842 1084 14
3883 8788 15
3883 6686 11
3883 4723 4
3883 6281 17
2285 3011 15
2285 2393 19
2285 8341 5
2285 2679 15
2285 3948 13
2285 4304 15
2285 9521 8
1864 2446 11
1864 6942 19
1864 7229 17
1864 3841 14
1864 4299 11
1864 7744 6
6005 7765 15
6005 6763 13
6005 8300 7
6005 6006 9
6005 9829 11
6005 6345 13
6005 6570 18
9150 9713 15
6698 9525 19
2549 9229 7
2549 6353 6
2549 8999 6
2549 8946 13
2549 6309 6
2549 2550 11
2549 9955 11
8546 9749 12
8546 8831 5
8302 8853 15
8302 8315 4
3716 3775 13
3716 4260 5
3716 8977 7
3716 8266 13
1168 1552 17
1168 2794 20
1168 5586 14
1168 8468 15
1168 1330 7
1168 5280 17
1168 4737 6
1168 7609 20
2939 3382 10
2939 5077 20
2939 5784 7
2939 4992 18
2939 4845 24
2939 9788 14
2939 8860 15
7638 8378 14
7638 8287 21
1770 8499 6
1770 8724 13
1770 3785 6
1770 9250 19
1770 8588 17
1770 9278 21
1770 3213 14
1770 6493 10
6389 8075 13
6389 9661 15
7867 9799 16
7867 8022 12
7867 8647 22
7576 8562 14
7576 9613 15
6587 6833 17
6587 6988 19
6587 6848 22
5173 6347 16
5173 9027 12
5173 8062 10
5173 6869 14
2494 7744 18
2494 8673 8
2494 9046 16
2494 7485 16
4766 8043 19
4766 9893 15
4766 7087 7
4766 7202 16
544 3391 17
544 8645 21
544 3729 5
544 7124 15
544 6094 12
544 3274 21
544 4908 6
6366 6914 19
6366 6776 20
2541 2967 12
2541 9769 14
2541 4820 13
2541 4222 11
2541 5858 7
2541 6043 9
2541 9680 16
2541 3604 19
5355 9376 13
5355 8942 17
5355 8390 18
8931 9052 9
7619 8609 8
7619 8291 13
7821 8793 23
7189 9203 13
7189 8838 20
7189 9934 18
4557 6769 7
4557 4753 11
2943 5952 7
2943 4235 6
2943 5306 10
2943 6674 17
2943 6310 14
2943 3144 10
3390 5973 8
3390 7900 16
3390 7239 17
3390 8655 18
3390 7760 7
5779 8330 15
5779 7196 15
5779 9313 8
5779 5862 16
6583 7331 8
6583 9993 15
6583 9895 15
1120 2437 14
1120 8075 4
1120 1262 12
1120 6389 17
1120 5836 16
1120 4710 3
1120 4494 11
1057 1692 16
1057 9465 10
1057 5058 4
1057 7966 15
1057 5461 23
3952 6485 19
3952 9493 14
3952 9164 16
3952 8530 9
3952 5995 18
8685 9673 10
8685 9418 14
4158 5776 17
4158 7097 21
4158 6641 15
4158 8898 12
4158 6279 12
4158 8061 17
9700 9950 14
2310 3064 17
2310 9596 12
2310 4203 9
2310 4821 16
2310 6314 19
2571 9453 13
2571 3804 12
2571 7965 12
2571 5598 11
2571 3046 4
2571 6225 9
9549 9585 11
8639 9759 15
8639 9490 13
8639 9976 6
928 8754 5
928 4021 9
928 4323 16
928 2584 15
928 7285 6
928 8580 12
928 2569 11
928 4069 15
8256 9349 8
815 2981 15
815 5025 18
815 3340 12
815 5182 18
815 8049 15
815 1360 14
815 6106 17
9507 9763 10
2462 2825 6
2462 5302 10
2462 5416 14
2462 4892 14
2462 3896 4
8936 9732 21
6592 8137 16
6592 9944 16
6592 7723 11
6592 9570 14
2947 4147 18
2947 7024 16
2947 6921 20
2947 4080 17
2947 5963 14
2947 8669 14
2947 8649 20
3731 9807 7
3731 6617 6
3731 4043 15
3731 7926 14
3731 9994 16
5274 7704 11
5274 5741 19
6782 6838 12
3371 4466 18
3371 4724 11
3371 6049 15
3371 8622 13
3371 8963 17
5179 7042 5
5179 8322 13
5179 9056 17
2842 5389 5
2842 8071 12
2842 4148 7
2842 3454 16
2842 3796 19
2842 9796 11
2842 4292 12
5080 9180 18
5080 7255 12
5080 5529 13
5080 9299 10
5080 5575 18
2728 8210 19
2728 8119 16
2728 3789 19
2728 4162 17
2728 9491 17
2728 3468 18
7590 9472 9
7590 8625 14
7590 9989 10
7590 8953 16
4826 7445 7
4826 7098 8
4826 7121 10
4826 5428 10
7958 9509 6
7958 8196 21
7958 8095 5
2611 2802 19
2611 6653 24
2611 3809 16
2611 5360 22
2611 9755 16
2611 9909 11
2611 8864 9
2611 4808 21
2759 7004 17
2759 6853 13
2759 4852 17
2759 4803 10
2759 2852 16
7035 8619 8
7035 7079 13
7035 9369 9
8650 9741 12
7375 9426 14
7375 9111 17
7375 9032 21
7552 9165 18
7552 7836 9
7552 8735 8
7730 9654 12
3395 7595 18
3395 3634 21
3395 4178 14
3395 5848 17
3395 6490 8
8438 8801 15
7238 9644 19
6673 6824 17
6673 8201 17
3435 9796 12
3435 3796 17
3435 5354 17
3435 4829 9
3435 6429 15
6660 7411 13
6660 7203 13
3976 7781 21
3976 6700 16
3976 8723 21
3976 6023 13
3478 8373 15
3478 8281 18
3478 8251 12
3478 4508 18
3478 6442 22
3478 4264 3
2765 4586 9
2765 7644 17
2765 7133 18
2765 7999 5
2765 7100 6
2765 2903 9
1753 4424 10
1753 3204 17
1753 2214 9
1753 1979 19
1753 7712 16
1753 3718 15
3089 3898 10
3089 9414 9
3089 4081 7
3089 5812 16
3089 8570 17
3089 7107 12
460 2508 7
460 8672 14
460 7816 16
460 4129 13
460 8739 9
460 3404 19
460 1424 10
460 5928 13
2223 8440 9
2223 3824 7
2223 7869 14
2223 4206 17
2223 8918 23
2223 2931 11
2223 2294 13
9631 9959 14
3360 9511 12
3360 6283 14
3360 9723 4
3360 6651 11
3360 3699 14
3360 3595 4
3360 9030 11
8973 9532 20
8973 9140 19
6849 8484 12
6849 9209 18
6849 9162 9
6071 9908 11
6071 9207 17
6071 7767 5
5919 9858 11
5919 7652 12
5919 6393 12
7706 9260 19
7706 8001 18
230 5304 15
230 2567 5
230 7498 15
230 6846 12
230 5145 20
230 1034 14
230 6133 16
2656 6898 7
2656 7553 10
2656 6772 18
2656 7769 13
2656 8601 4
2656 9494 10
1629 4772 13
1629 8562 17
1629 7576 6
1629 6128 11
1629 8475 11
1629 3742 16
1416 4176 9
1416 3763 8
1416 9740 12
1416 5477 12
1416 4210 8
1416 8131 15
1674 8242 10
1674 4028 15
1674 9631 16
1674 8353 6
1674 3408 16
1674 6430 8
5305 7086 5
5305 6282 10
5305 6733 9
5305 6007 9
5305 8261 8
5305 8554 10
1837 9853 14
1837 2117 5
1837 5505 15
1837 5495 13
1837 8967 11
1837 4239 14
4244 6137 5
4244 5170 17
4244 4981 12
5506 5581 15
5506 7743 12
5506 8920 15
4555 9815 14
4555 5016 13
4555 6864 13
4555 6253 17
4555 7940 10
4555 6562 10
4555 8714 16
2618 3319 17
2618 3431 9
2618 7062 17
2618 4681 10
2618 5437 15
2618 5386 10
4068 7912 5
4068 8550 8
4068 6438 14
4068 6770 14
5001 6673 9
5001 7403 17
5001 5924 5
5056 7785 5
5056 8905 13
5056 8662 9
5056 9683 12
5056 8773 13
5056 5195 18
5056 5653 8
5056 9454 9
7612 8365 5
7612 8873 15
7612 9099 7
7612 8603 18
6785 9866 12
6785 7205 16
6785 7787 17
6785 7559 8
9332 9780 6
8333 9017 20
8333 9389 19
8333 8367 3
4385 7381 6
4385 9484 14
4385 9927 10
4385 9877 16
4385 5105 6
4385 4421 17
5855 8463 15
5855 9010 7
5855 8293 17
1659 8618 5
1659 2348 22
1659 6020 11
1659 4285 12
6859 9105 10
6656 6805 13
6656 6753 16
6656 7748 11
944 6384 18
944 6344 3
944 1167 12
944 6301 9
9557 9995 14
9930 9935 17
1448 6809 8
1448 9078 14
1448 9322 11
1448 2465 21
1448 1569 18
1448 8178 14
1448 2318 12
1448 8209 12
3378 7312 18
3378 7328 18
3378 8256 12
3378 6932 13
3378 5970 12
3378 4379 12
3378 9973 17
8503 9948 5
8503 9331 13
3409 7062 12
3409 9379 14
3409 5783 14
3409 6794 10
3409 7600 7
3409 4681 18
4893 8013 6
4893 5365 7
4893 9702 12
4946 5467 10
4946 5733 19
5513 9288 7
5513 6752 12
5513 6654 10
5513 9433 5
2256 9197 13
2256 9334 17
2256 5929 11
2256 7731 19
2256 3964 15
2256 6684 17
2256 8083 6
2256 3110 15
6840 9491 12
6840 7616 7
2377 3743 11
2377 5123 15
2377 2863 12
2377 6428 8
2377 4350 5
2377 9292 19
2377 5709 6
2377 8503 12
2204 7510 8
2204 4811 12
2204 3049 20
2204 4387 17
2204 5072 11
2204 7272 4
4532 7304 19
4532 4755 4
4532 9002 6
4532 5943 10
4532 4911 16
523 2385 14
523 1828 19
523 5108 15
523 5717 18
523 5994 10
523 1444 17
523 5734 13
523 647 17
9154 9394 5
1966 2547 18
1966 9584 18
1966 5323 10
1966 6111 12
1966 5329 17
7216 8961 10
7216 8296 14
5036 9637 14
5036 7220 16
5036 9383 11
5036 7039 19
5036 6887 13
4283 8369 16
4283 6211 19
4283 6172 6
4283 5161 18
4283 4843 15
4283 4341 5
4283 6176 18
6246 7046 14
6246 7975 5
6246 6958 18
6246 9493 26
6302 9636 21
6302 6463 11
6302 7247 20
1093 3004 14
1093 1428 18
1093 8883 11
1093 3605 17
1093 9202 12
1093 6342 18
1093 1746 10
1093 7356 17
4742 8844 13
4742 9864 15
4742 9260 12
4742 7706 15
8551 9549 18
8551 9191 19
3626 5348 12
3626 9978 8
3626 6491 10
3626 5961 14
7745 9023 18
6925 9410 17
6925 9817 11
7760 8655 16
7760 9214 12
3514 5251 14
3514 6372 18
3514 4078 16
3514 6123 22
3514 7489 5
3514 3806 8
7535 8315 12
7535 8325 21
6793 8635 19
6793 7176 12
923 3896 12
923 2462 16
923 4892 8
923 5932 10
923 1708 9
923 2264 13
923 7276 12
923 6995 19
6917 7115 23
6917 8301 17
6917 7810 7
1548 2639 6
1548 5991 13
1548 3753 13
1548 7319 14
1548 2537 17
1548 5475 14
1548 8035 10
2674 4172 22
2674 3972 11
2674 5660 13
2674 6541 13
2674 3578 20
2674 7839 7
2674 7549 16
4132 9123 18
4132 5894 17
4132 4881 13
4132 7849 19
4132 5051 15
3528 6505 13
3673 3788 11
3673 9721 15
3673 8299 21
3673 8096 4
5746 5920 9
5746 9618 16
5746 8808 15
5746 7360 7
7444 9126 8
7444 8924 13
7444 9528 5
7444 8068 7
7444 8407 11
7444 9642 12
4876 7791 11
4876 5019 11
2668 9667 9
2668 7014 15
2668 8803 14
2668 5485 14
2668 7398 22
2668 2723 11
2668 5403 17
9137 9410 18
9137 9195 14
9137 9722 9
4839 8229 7
4839 5913 9
4839 6189 11
4839 6859 9
4839 9105 7
4194 8173 11
4194 6036 6
4079 9412 12
4079 6869 4
4079 8062 6
4079 6032 5
4079 7552 14
4079 9165 4
519 3282 10
519 7960 18
519 4114 15
519 1082 18
519 2008 13
519 7423 13
519 8879 17
519 7700 17
8714 9815 8
8714 9843 6
6860 9631 8
6860 8353 16
5349 9648 10
5349 7868 18
5349 7244 11
1105 8430 15
1105 8558 20
1105 6508 15
1105 9773 10
1105 4987 9
1105 3043 3
1105 8978 13
321 5831 8
321 3686 9
321 3013 15
321 8910 10
321 4026 17
321 3035 5
321 1001 15
7335 9660 5
7335 9397 11
7335 7618 14
3042 6890 15
3042 4761 12
3042 7139 19
3042 9474 5
3042 3722 10
6056 9216 18
6056 7401 13
3573 4683 5
3573 5565 10
3573 4113 13
3573 8797 12
3573 9881 10
4150 7307 5
4150 7895 19
4150 6354 14
4150 6516 6
3325 8957 3
3325 8155 15
3325 7610 15
1440 9270 11
1440 6072 10
1440 5427 18
1440 3942 18
1440 9190 8
1440 3179 16
2095 8389 11
2095 3509 18
2095 3480 11
2095 2563 15
2095 2818 18
2095 6755 6
2095 2799 9
8629 9354 9
6668 6680 5
5204 5932 15
5204 5658 22
5204 8870 3
5204 9141 13
8180 8441 12
1620 4275 20
1620 2054 10
1620 9847 16
1620 5497 9
1620 9581 20
1620 8200 5
1620 8938 11
109 9488 10
109 5600 12
109 2128 11
109 1289 11
109 6164 9
109 2672 11
109 1707 14
109 2881 18
5619 9471 15
5619 7380 11
1004 9831 12
1004 8874 14
1004 7083 13
1004 1010 13
1004 8938 9
1004 6478 12
1004 3053 13
1004 6701 15
4854 9769 17
4854 7281 15
2865 5671 19
2865 3937 22
2865 3837 14
2865 7393 17
2865 4001 17
2865 4677 20
2865 3041 15
2865 7889 21
6617 9807 10
6617 7926 15
7563 9448 17
7563 8895 16
6023 8863 12
6023 9035 15
847 7670 17
847 7536 18
847 1045 7
847 9503 13
847 3734 16
847 6398 14
847 6596 9
847 2349 12
3311 8387 10
3311 6404 19
3311 7467 6
3311 4759 15
3233 8544 12
3233 6741 16
3233 7367 12
3233 4220 8
3233 6924 12
392 3111 19
392 6518 24
392 3783 14
392 2885 17
392 408 13
392 9875 20
392 817 3
392 7719 16
8106 9723 16
390 1442 9
390 4154 12
390 3484 7
390 4099 16
390 8005 16
390 8951 16
390 2730 13
390 2311 11
374 8703 11
374 1941 15
374 4920 16
374 5699 12
374 5872 12
374 9616 11
374 1142 5
374 1715 12
3211 8058 8
3211 7593 12
3211 7919 15
3211 7997 17
3211 4460 3
5743 8925 20
5743 9943 16
6484 8998 11
6484 8920 19
6484 8539 3
6484 8446 13
2820 9362 19
2820 4133 13
2820 5978 11
2820 8745 13
2820 4380 3
6183 9203 7
6183 7181 15
5879 9914 11
5428 7148 22
5428 7445 5
5428 7702 12
5428 9987 4
5428 8861 13
671 6193 6
671 1247 11
671 7157 14
671 3117 16
671 9821 14
671 1065 16
8218 9442 3
4183 4943 17
4183 7480 11
4183 8519 15
4183 4480 4
4183 8941 12
2061 5122 18
2061 8681 20
2061 9916 13
2061 7049 16
2061 8887 17
2061 8482 19
2998 3085 14
2998 9878 17
2998 5600 17
2998 9488 9
4904 6228 8
4904 6645 5
4904 7294 10
4904 8027 15
4904 6284 14
1030 7313 19
1030 1119 17
1030 8149 15
1030 6736 6
1030 6492 15
1030 3132 9
1030 8943 13
7441 7476 10
7441 9227 19
525 9509 5
525 4698 8
525 934 16
525 3199 20
525 9933 16
525 1778 20
525 4903 4
525 7958 10
4225 6534 14
4225 9284 17
4225 5502 15
4225 8850 13
4225 8811 18
4225 5828 12
8516 8896 12
8516 9612 16
8516 9924 18
4556 7952 16
4556 7750 19
4556 7315 16
4556 9583 18
4556 6205 19
4556 9655 13
1002 7280 18
1002 7759 18
1002 1455 13
1002 5003 8
1002 2075 10
1002 6131 19
1745 3802 16
1745 9362 9
1745 2820 14
1745 4380 8
1745 3889 10
1745 5261 3
1745 7528 10
5702 9294 15
5702 9881 20
5702 9209 11
5702 8484 15
4949 9236 21
4949 5527 12
4949 4991 18
4949 9643 15
6818 9272 17
6818 7287 20
6818 9583 14
6818 7315 17
5988 8700 16
5988 8394 17
5988 6365 12
5988 6047 12
3397 3908 17
3397 9937 13
3397 4694 13
3397 4015 8
3397 3902 10
3397 8717 16
3955 6773 9
3955 9889 9
3955 4609 9
3955 7978 5
3955 5642 15
3955 6395 14
9207 9908 10
4586 8933 9
4586 7644 16
4586 7100 12
4586 6302 12
907 7373 9
907 9643 11
907 1780 5
907 4088 12
907 2491 10
907 8841 15
907 5023 10
907 1654 18
6577 7431 10
6577 6758 15
3200 7891 8
3200 6524 13
3200 5410 16
3200 7662 16
3200 9386 20
3200 4373 4
3200 3475 14
8060 9236 8
8060 9643 11
8060 9648 14
1235 8515 5
1235 4603 9
1235 8476 18
1235 2880 18
1235 7781 21
1235 3670 6
1235 8225 10
5721 6444 9
5721 9590 16
5721 7212 17
5721 9974 10
7007 9128 13
7007 9381 16
7007 7138 13
7007 7303 13
7007 7234 5
4300 9366 7
4300 6639 16
4300 5879 11
4300 9914 14
6207 9228 3
6207 9456 16
6207 9818 20
6207 8340 9
8140 9686 8
8140 9268 17
8140 8835 15
3137 9221 6
3137 9407 12
3137 7852 5
3137 8365 13
3137 5225 17
3137 5944 16
3832 8583 19
3832 5329 15
3832 6111 13
3832 9388 10
3832 3949 12
2013 8673 11
2013 7744 12
2013 9109 13
2013 8051 5
2013 9046 18
3024 4916 10
3024 6505 17
3024 3528 6
3024 7403 6
4482 8054 6
4482 9561 12
4482 8210 6
6113 7771 7
6113 8876 18
6113 6588 11
2831 5786 19
2831 8169 7
2831 7532 17
2831 4581 8
2831 7571 16
6448 9142 6
6448 7920 16
1493 5120 8
1493 4468 20
1493 6009 10
1493 9752 13
8124 9924 17
8124 9416 6
4136 4623 6
4136 9951 8
4136 8796 16
4136 8163 10
4136 7105 16
4440 5450 15
4440 4791 16
4440 9978 9
2648 5690 9
2648 5339 13
2648 9545 15
2648 7384 12
3414 3542 11
3414 4365 6
3414 9707 13
3414 9314 11
3414 6095 14
1752 4850 18
1752 8894 19
1752 9347 16
1752 5135 5
1752 3030 9
1752 9153 7
2069 2855 14
2069 6881 15
2069 9579 19
2069 9007 17
2069 3541 6
2069 2800 8
102 2904 5
102 3218 9
102 2437 16
102 8075 14
102 1120 9
102 4710 14
102 4494 14
102 4459 13
7046 7975 16
2693 7294 9
2693 6645 12
2693 7515 5
2693 7846 6
2693 6695 5
2693 5692 7
2693 4489 14
6643 8339 13
2600 9021 9
2600 4707 13
2600 5139 12
2600 5005 8
2600 9481 7
2600 4143 13
8240 9541 17
8240 9211 17
8105 8325 10
8105 9712 3
2827 5466 8
2827 9170 13
2827 7628 11
2827 4169 11
2827 7730 15
495 9302 12
495 6192 12
495 8899 17
495 6432 21
495 9055 5
495 7753 6
1655 8251 18
1655 2877 22
1655 7606 15
1655 7821 13
1655 3260 17
1655 4508 12
1655 3478 21
7813 9888 20
4763 6366 15
4763 5885 20
4763 5538 12
4763 5908 17
7453 9529 19
7453 9810 15
355 9094 5
355 3879 9
355 9424 5
355 4655 10
355 8939 9
355 5432 13
355 4531 8
355 5901 14
3061 6713 7
3061 3918 18
3061 7567 15
3061 4498 11
3061 6010 7
3061 9489 10
9012 9043 6
9314 9707 5
9314 9321 19
4022 9874 8
4022 9152 10
4022 5901 9
4022 4531 13
4022 8270 5
602 5065 7
602 1722 14
602 9328 13
602 8683 12
602 9256 7
602 9928 11
602 1449 10
5605 7524 15
5605 7058 19
5605 8991 14
5605 6393 17
7164 9804 17
7164 9946 12
5380 9861 16
5380 7246 17
5380 9967 3
5380 9899 14
3676 6103 15
3676 6475 15
3676 4012 10
3676 5265 15
3676 4608 12
3676 9227 15
7288 7737 18
7288 7831 14
7288 9000 16
3498 7501 13
3498 6280 21
3498 5063 4
3498 3926 13
6029 9805 14
6029 7913 12
6029 7656 10
6029 6232 15
9572 9945 11
5247 7235 11
5247 5478 14
5247 6165 13
5247 6156 17
5247 5308 21
5247 9027 11
8664 8952 14
8664 8749 13
8664 9848 3
3140 6723 15
3140 4122 9
3140 9793 20
3140 4109 13
3140 3793 17
3140 4871 14
2142 8030 19
2142 6530 20
2142 6112 6
2142 8128 16
2142 9575 15
2142 5223 20
2142 3563 14
8264 9043 17
8264 9012 15
3050 8664 16
3050 8749 9
3050 7334 13
3050 8018 15
3050 7005 16
3050 9848 14
4926 8403 18
4926 5267 21
4926 7613 14
4926 6842 12
4926 8966 18
1642 2506 15
1642 4826 17
1642 9276 12
1642 6613 14
1642 5873 15
1642 3930 9
1642 7702 14
8576 8697 16
8576 9952 11
2770 7923 15
2770 7694 3
2770 5808 13
2770 7921 12
2770 8982 17
2770 3663 14
3658 4930 11
3658 5761 5
8497 8649 18
8497 8669 17
6714 8808 8
6714 9618 10
6714 9942 7
6714 7395 6
6714 9296 10
6714 7434 13
616 6613 18
616 9276 14
616 9451 5
616 1906 11
616 8009 7
616 5853 19
616 1293 7
616 5873 19
3956 9689 7
3956 8589 12
3956 6585 15
3956 9787 9
4916 6673 12
4916 6824 16
4916 8201 6
4916 6505 7
4916 5001 18
208 4066 8
208 7596 14
208 9904 8
208 3149 9
208 7535 22
208 707 8
208 8542 14
8310 9665 16
4846 7903 9
4846 8017 15
2667 4386 6
2667 8048 9
2667 6680 14
2667 8535 12
2667 3592 16
1506 4752 6
1506 2846 13
1506 7209 18
1506 1836 16
1506 8029 17
1506 2298 3
1506 4125 9
3849 4617 17
3849 4737 21
3849 5280 4
3849 5310 17
3849 7429 26
3544 6326 14
3544 6503 18
3544 6045 3
3544 9594 18
3544 5140 18
3544 4155 8
3544 9531 18
3859 4431 14
3859 5732 6
3859 9797 15
5294 7330 13
5294 7186 14
5294 7565 5
5294 7381 16
2634 5252 12
2634 9720 16
2634 5925 17
2634 3992 17
2634 3657 9
2634 8722 16
4609 9889 8
4609 7615 8
4609 7693 12
4609 6114 10
4609 7978 7
8759 9602 11
7101 8496 5
7101 9551 5
6575 9939 18
6575 7358 18
3104 6785 14
3104 7205 18
3104 7787 4
3104 6825 14
3104 6696 11
3104 3799 15
3104 5110 12
3104 7559 11
722 2729 13
722 3168 16
722 7165 3
722 9439 12
722 5463 10
722 5965 16
722 9621 9
722 908 15
6568 7495 16
6568 8014 15
6568 7860 8
6568 7215 18
7686 9524 7
1404 8670 12
1404 3851 13
1404 8334 11
1404 7309 9
1404 9266 9
1404 9700 13
1404 6854 11
1404 6116 17
2103 9108 17
2103 3267 17
2103 3010 16
2103 6328 20
2103 3460 14
2308 5037 14
2308 4467 22
2308 9048 25
2308 7946 17
2308 9937 14
2308 3908 15
2308 5775 14
2125 9863 11
2125 2797 3
2125 4490 10
2125 5002 11
2125 4817 4
2125 6936 16
8663 8919 15
8663 8957 13
3307 9341 13
3307 3815 17
3307 7738 10
3307 8880 11
3307 3875 19
3307 7287 12
5818 5928 5
5818 8409 11
1473 3943 12
1473 8914 20
1473 1916 16
1473 3997 16
1473 4366 13
1473 3508 14
6037 9443 18
6037 7377 19
6037 6652 8
6037 9664 9
6337 6999 12
1148 1158 10
1148 7902 13
1148 9694 9
1148 4747 9
1148 5725 21
1148 2889 13
1148 3987 17
7400 9413 7
7400 8106 19
8238 8882 17
188 7143 7
188 1613 8
188 5546 9
188 6619 13
188 8411 11
188 4782 14
188 8771 16
188 3348 13
3773 5556 20
3773 8643 8
3773 8661 7
3773 4757 13
3773 8561 21
8361 8690 24
8361 9018 12
8167 8679 18
8167 8837 14
2163 2763 17
2163 2799 16
2163 6755 15
2163 6154 13
2163 7720 13
2163 8940 16
2163 6945 15
5716 7825 15
5716 9245 16
5716 8363 15
2211 3846 14
2211 9394 13
2211 9154 8
2211 3647 12
2211 7770 6
2211 5898 15
2211 5031 18
3098 6412 16
3098 6920 15
3098 9795 4
3098 3806 9
3098 7385 5
3098 5684 10
3098 9525 3
4169 7628 15
4169 5039 7
4169 6865 17
4169 9669 8
4169 7502 10
2053 6218 10
2053 9569 15
2053 7069 8
2053 8283 15
2053 8676 17
2053 8474 23
2053 5483 8
6254 9118 6
6254 7378 14
6254 6451 17
6254 8295 11
6254 8644 8
8507 9360 22
4151 4841 15
4151 8102 17
4151 9970 16
4151 9068 9
4151 6658 5
4151 6726 7
1234 1487 11
1234 9137 18
1234 5127 17
1234 6402 18
1234 8195 8
1234 4997 16
3243 4124 5
3243 7120 8
3243 4278 14
83 6358 16
83 1527 19
83 4937 17
83 7857 16
83 5809 14
83 1185 18
83 3129 13
83 8702 18
7582 8342 17
7582 9649 17
7582 8997 13
2118 5204 14
2118 8870 17
2118 9141 9
2118 8129 18
2118 5509 16
2118 8374 20
2118 2930 17
2118 2987 19
5054 8398 20
5054 9110 8
5054 5340 10
3220 6002 9
3220 4588 12
3220 8587 5
3220 6091 5
3220 3583 10
2096 6428 10
2096 6568 15
2096 7860 14
2096 7215 16
2096 3350 18
2096 2652 12
2096 4350 11
6066 8110 15
6066 6547 5
6066 6249 6
6066 6497 10
3801 9944 12
3801 4888 17
3801 8308 15
3801 6258 11
3801 6592 15
3801 8137 20
5760 6814 17
5760 8550 15
2362 2978 5
2362 4013 13
2362 7983 18
2362 9718 16
2362 5191 18
2362 5753 16
3224 3928 9
3224 9725 17
3224 9057 14
3224 5955 11
5112 6770 16
5112 6483 16
7446 8003 17
7446 9949 11
7446 9367 6
8699 9312 5
4621 6256 10
4621 7006 13
4621 5899 7
4621 5272 8
3005 4437 19
3005 9920 25
3005 8528 4
3005 9985 16
3005 9508 16
3005 5641 16
365 2331 5
365 6782 8
365 6838 17
365 2975 15
365 9085 9
365 5843 16
365 1191 16
365 6606 15
1447 8287 17
1447 1922 20
1447 9479 17
1447 1517 12
1447 7394 5
1447 1561 18
1447 7638 8
1447 8378 16
3985 8163 13
3985 6228 14
3985 4904 14
3985 7105 13
8539 8998 16
1488 3070 19
1488 5846 5
1488 4871 19
1488 4064 16
1488 7410 15
1488 4635 5
1488 8505 14
4786 6155 16
4786 4838 11
4786 9857 16
717 6325 16
717 4029 19
717 6447 14
717 3122 15
717 5781 6
717 6255 16
717 9737 14
717 5206 17
548 9294 19
548 5287 24
548 2557 14
548 8478 18
548 5565 18
548 4683 17
548 5702 13
548 2044 17
5757 5875 16
8656 9588 14
8656 9419 12
8656 9050 3
4748 5719 18
4748 5125 22
4748 7023 11
4748 5706 4
4748 8301 13
7531 8496 9
6792 7690 7
6792 7546 11
6792 7347 18
1563 4492 5
1563 9411 9
1563 9436 3
1563 4413 12
1563 7525 13
1563 9431 17
1563 3805 12
1563 5300 14
2573 6951 14
2573 2817 18
2573 6965 6
2573 5854 14
