100 500
971 6112 6
971 8638 20
971 4905 8
971 3833 18
8168 9358 10
8168 9167 15
5503 7659 18
5503 6618 20
5503 9616 14
5503 8433 10
6817 8989 12
6817 8260 12
5943 6610 18
5943 9279 19
5943 6424 12
5943 7707 18
1301 9283 7
1301 5468 17
1301 9677 17
1301 7167 20
1301 8061 4
1301 1440 13
8746 9733 10
6895 8008 14
6895 9316 20
6350 6597 16
6350 8297 16
6350 8556 21
6350 7751 12
6350 9249 14
19 2644 14
19 4434 19
19 1472 9
19 9162 13
19 7626 13
19 9483 11
19 8576 17
19 1446 18
4566 9260 8
4566 6561 15
4566 8856 17
7197 9424 11
7197 9274 20
7257 9090 20
7257 8422 9
7257 9974 10
5952 8027 8
5952 6411 18
3672 3916 17
3672 9974 21
3672 5896 9
3672 8422 14
3672 4652 19
3672 8123 11
3672 8816 9
5296 9749 19
5296 6550 18
5296 6974 20
5114 8939 16
5114 6389 13
5114 8815 18
5709 9274 16
5709 7118 11
5709 6860 14
5709 8597 15
9121 9615 7
7926 8793 16
1243 3867 9
1243 8440 12
1243 3999 17
1243 5302 5
1243 5092 12
1243 7679 5
1243 2161 14
1524 8575 22
1524 9345 14
1524 4757 20
1524 8221 17
1524 3066 21
1524 3539 7
1524 6478 18
7125 8286 8
7125 9117 14
7125 8709 17
6054 9279 10
4373 4638 17
4373 5379 14
4373 8875 7
4373 6667 11
2476 5862 6
2476 4229 11
2476 8176 3
2476 8509 19
2476 4231 16
2476 4076 12
9541 9871 7
8837 9953 16
1162 3276 10
1162 2948 13
1162 9347 8
1162 5815 9
1162 3952 6
1162 3886 14
1162 6673 14
1162 4136 16
4025 4554 15
4025 8572 17
7320 8416 17
7320 9439 20
7312 8973 9
7312 8266 12
7312 8909 18
7312 9556 15
1361 5618 7
1361 7027 5
1361 3234 16
1361 8541 15
1361 6419 19
1361 7580 15
1361 9161 13
3814 4773 6
3814 3908 13
3814 8002 6
3814 4575 12
3814 5743 12
3814 5354 15
3814 5420 8
3814 3955 11
5424 5553 10
5424 9367 15
5424 5964 17
5424 5576 17
5424 8153 10
5424 7427 13
5424 9236 9
8352 9986 9
8352 8713 14
9223 9884 16
944 8886 15
944 9573 15
944 7223 14
944 6884 13
944 3342 8
944 9615 14
944 4330 10
3819 8425 17
3819 5945 10
3819 4931 15
3819 6388 19
3819 5488 6
4892 8145 7
4892 8892 11
4892 7538 14
4892 9574 17
4892 6948 11
4892 8711 9
373 1315 18
373 5546 20
373 3825 7
373 919 15
373 9276 11
373 7929 13
373 6640 15
373 8752 20
8155 9170 3
8155 8333 17
9306 9356 12
1762 9200 7
1762 2340 11
1762 9388 13
1762 2281 14
1762 7643 3
1762 5514 9
3293 8637 19
3293 5263 11
3293 8613 16
3293 9730 17
3293 6421 13
3614 5080 19
3614 5918 21
3614 7423 15
3614 6972 15
3614 4044 15
3614 5706 14
3614 5939 17
1144 7948 5
1144 6592 9
1144 2570 7
1144 6233 18
1144 6982 14
1144 4996 12
203 5209 13
203 380 15
203 511 17
203 8903 19
203 4230 10
203 4776 17
203 6783 7
203 5991 14
5963 6080 12
5963 7277 5
5963 7197 20
5963 7502 9
4891 9271 19
4891 8963 23
4891 9567 16
4891 5243 8
6106 8827 18
6106 9980 10
6106 7036 13
6106 7339 9
2257 2784 6
2257 6312 18
2257 5577 19
2257 9589 14
2257 6116 11
441 3570 13
441 3283 9
441 8451 12
441 5956 13
441 5627 16
441 3499 17
441 444 16
741 8999 8
741 9167 13
741 1383 4
741 864 13
741 2276 6
741 5106 22
741 7951 16
741 6474 19
8304 9648 16
8304 8991 15
1278 9032 6
1278 5360 13
1278 4006 6
1278 3908 14
1278 4773 13
1278 3955 21
1278 5249 17
1278 3687 13
4624 8850 15
4624 9257 7
4624 6393 10
4624 9601 20
4624 5820 15
9073 9713 17
1130 8320 7
1130 8958 10
1130 6828 4
1130 4955 12
1130 5458 9
1130 4961 8
1130 7412 16
1130 7007 16
811 6469 8
811 5517 14
811 1743 12
811 4741 17
811 3661 17
811 7833 12
811 7081 9
4558 6182 12
4558 5021 3
4558 9569 19
4558 6091 13
6700 8515 7
6700 9993 12
6700 9702 6
5735 9411 19
5735 7869 15
5735 8263 17
5735 9211 14
4238 5784 9
4238 6471 19
4238 8742 21
4238 8376 15
4238 8091 17
214 5512 18
214 3679 25
214 9450 8
214 2284 20
214 4060 19
214 7362 15
214 5496 11
214 3158 15
1822 5215 7
1822 2525 15
1822 4225 13
1822 4669 17
1822 8585 18
1822 3813 21
1783 3115 12
1783 1923 10
1783 8478 12
1783 7834 10
1783 4009 6
1783 5576 15
1783 5964 7
1783 9367 10
4530 6669 12
4530 4703 13
4530 6243 17
4530 4615 19
4530 7873 16
5757 8132 7
5757 7488 5
5757 6945 11
5757 6643 9
5757 7353 20
5757 6913 10
5757 7490 14
7786 8213 6
7786 8592 10
2006 4252 10
2006 4158 10
2006 4564 10
2006 5299 13
1530 8748 14
1530 7629 15
1530 4357 21
1530 9681 19
1530 9984 19
1530 6293 12
1530 5436 15
758 5804 16
758 1457 24
758 9248 8
758 9521 19
758 5914 18
758 9158 11
758 4452 16
8372 8810 14
8372 8885 3
8250 8510 20
8250 9491 21
3772 4551 7
3772 7415 17
3772 7281 19
3772 3874 12
3772 6107 16
2646 8193 5
2646 9273 11
2646 5542 6
2646 8296 16
2646 3048 18
2646 5362 14
7783 9612 16
7783 9940 8
1648 4644 10
1648 8490 13
1648 3200 9
1648 9856 14
1648 3624 18
1648 9015 7
1648 6295 10
3532 6615 15
3532 9216 14
3532 6382 14
3532 6916 11
3045 7950 9
3045 8734 15
3045 4002 8
3045 5374 20
3045 6121 19
3045 8116 21
3045 8537 3
8448 9519 17
3889 4901 10
3889 5276 10
3889 7033 11
3889 4317 6
3889 9207 9
5979 8691 15
5979 7299 14
5979 7465 17
4385 5941 6
4385 4793 10
4385 9688 6
4385 7402 8
4385 7761 10
4385 5065 6
4385 7556 11
3051 4940 10
3051 5268 14
3051 8386 17
3051 7110 13
3051 7229 16
9439 9695 18
2280 7022 9
2280 7146 17
2280 3117 3
2280 9935 11
2280 8261 14
2280 4066 9
2885 4198 4
2885 9667 8
2885 6159 19
4232 8355 17
4232 6787 13
4232 4431 10
4232 6590 12
4232 9022 14
2278 7067 9
2278 8505 14
2278 8965 6
2278 7274 16
2278 9747 17
2278 5567 16
2278 7994 13
2087 9724 12
2087 5291 18
2087 2807 10
2087 9867 20
2087 7151 16
2087 4389 17
2087 7168 10
2087 8595 9
4273 4452 5
4273 9158 9
4273 9361 12
5838 9162 12
5838 9532 22
5838 8701 17
5838 7626 17
5218 6646 16
5218 6462 13
1736 9326 5
1736 2947 12
1736 4668 3
1736 3469 18
1736 4994 19
1736 9962 19
1736 8246 9
7598 9612 4
7598 7783 12
7598 9940 10
4838 7162 4
4838 9044 14
4838 8443 17
4838 7813 13
7030 9843 9
7030 8464 7
7030 9142 14
5975 5981 15
5975 7760 12
5975 9624 10
497 4381 19
497 4530 19
497 4615 17
497 2654 19
497 5170 5
497 8442 16
497 3531 6
497 3233 16
3858 7014 3
3858 8050 8
3858 9037 13
3858 5705 6
5106 7951 19
5106 6038 19
5106 6873 10
5106 9281 16
7472 9039 19
7472 7846 12
7472 9705 13
5590 7833 21
5590 5826 17
5590 8714 11
4606 9562 3
4606 8345 9
4606 9299 6
4606 7350 13
4606 7331 8
4549 8110 14
4549 4802 14
4549 9190 11
4549 9979 12
4549 9622 4
4549 4896 13
3743 6272 10
3743 9194 8
3743 4059 14
3743 6289 10
6302 7729 17
6302 9141 20
6302 7122 7
6302 9536 6
6302 8302 17
8700 9475 16
604 9118 11
604 1711 15
604 1338 17
604 2354 19
604 9565 12
604 4975 12
604 4552 14
7225 8823 14
7225 8558 17
7172 9954 17
7172 8248 6
7172 8911 16
9433 9898 13
6619 7744 11
6619 8277 15
6619 9891 5
5275 7525 8
5275 6575 15
5275 7085 6
5275 7250 15
7942 9428 13
6666 8733 11
6666 9674 13
5536 8799 9
5536 9298 19
2662 8820 5
2662 3826 10
2662 5650 10
2662 8195 13
2662 8743 14
5593 8863 6
5593 7238 11
5593 8068 7
5593 7854 13
5593 9164 15
3523 3919 11
3523 9314 14
3523 7528 14
3523 7251 5
3523 7996 16
4968 9582 19
4968 9942 17
4968 7444 11
4968 5617 3
6656 6706 8
6855 7867 14
4978 9549 10
4978 7105 11
4978 6383 11
1975 9670 9
1975 6608 12
1975 5961 7
1975 4670 11
1975 2624 17
1975 3472 19
723 6459 7
723 8240 12
723 9046 16
723 5306 20
723 1058 11
723 2141 11
723 4935 13
723 7704 12
9427 9821 9
1289 6831 19
1289 8133 24
1289 3036 15
1289 9627 17
1289 7477 15
1289 7355 16
3352 8969 5
3352 4254 11
3352 3902 3
3313 7718 14
3313 3688 18
3313 8109 20
3313 7257 17
3313 4696 4
3313 4731 12
8329 8907 15
7875 8426 15
7875 9291 5
7875 9503 12
7875 8555 7
7875 8138 12
7875 9517 10
119 7807 11
119 346 11
119 5052 6
119 9267 11
119 3159 7
119 502 12
119 4276 17
119 9913 15
2975 9513 9
2975 6901 10
2975 4175 18
2975 5338 16
2975 7471 3
2850 4756 5
2850 9186 8
2850 5189 7
2850 8759 13
2850 8908 16
4806 7176 14
4806 6837 11
4806 6174 11
4312 9465 7
4312 9577 15
4312 9768 4
4312 6772 11
4807 7324 17
4807 9295 10
4807 9613 6
4807 7179 20
6604 7201 12
5252 8391 9
5252 6283 17
5252 9675 17
4376 4903 11
4376 6400 10
4376 8014 15
4376 6226 9
4376 5473 10
1656 8362 10
1656 3024 15
1656 1832 7
1656 7709 12
1656 3417 12
1656 6704 11
1656 9580 17
1656 7586 17
5959 6936 14
5959 9697 3
6548 9452 10
7774 7953 15
7774 8980 15
122 3032 13
122 1074 17
122 8814 11
122 4435 16
122 5745 15
122 1475 22
122 5987 5
3290 4566 5
3290 3599 9
3290 3625 10
3290 9260 16
3290 6561 14
2331 3466 7
2331 8066 9
2331 7965 8
6390 9170 6
6390 9219 8
6390 9685 13
6390 8664 15
6390 7207 24
6390 8155 8
2926 8130 16
2926 4309 20
2926 4411 9
2926 3737 11
2973 5871 17
2973 5805 19
2973 5746 7
2973 6885 11
2973 6657 13
2973 8704 18
2973 9814 7
1791 7537 9
1791 8735 15
1791 9253 15
1791 3323 19
1791 4015 19
1791 5467 22
1791 9531 6
1791 8137 12
5105 9651 7
5105 6305 11
5105 5543 15
5105 7998 11
2971 7977 12
2971 9256 15
2971 4940 8
2971 3051 17
2971 9185 14
2887 3464 14
2887 4840 15
2887 4055 9
2887 4818 8
2887 4563 5
2887 6262 7
2887 9213 15
2887 8022 16
7541 9280 15
7541 8639 3
7541 9415 10
1428 8311 16
1428 2374 19
1428 8282 13
1428 7716 17
1428 4832 15
1428 6351 19
1428 7911 3
1428 5847 9
8409 9269 9
8409 8621 12
8409 9292 15
8409 9202 16
5797 8000 22
5797 9475 14
5797 7017 17
3213 8221 18
3213 4757 20
3213 4224 3
3213 6815 14
7691 8489 6
7691 9668 12
5025 6503 7
5025 8952 8
5025 7993 8
157 1456 7
157 5212 18
157 2761 15
157 6135 17
157 5861 12
8591 9480 16
8591 9844 19
8591 9234 7
7693 9345 18
1241 3973 10
1241 4450 13
1241 9514 5
1241 3171 9
1241 3713 6
1241 5728 11
1241 6540 10
1241 7811 13
4934 6605 10
4934 6705 18
4934 6559 15
3470 3663 20
3470 4589 18
3470 7385 19
3470 9493 12
3470 5520 12
3470 6547 12
11 1338 11
11 6376 17
11 3266 5
11 859 17
11 453 14
11 7775 23
11 2354 5
11 604 18
6497 8207 20
6384 7920 5
6384 7380 16
6384 8472 17
9195 9499 14
5793 9322 9
5793 6784 10
5793 7484 16
1063 2934 19
1063 4460 17
1063 8449 17
1063 2658 11
1063 1415 7
1063 5445 13
1063 7323 9
1063 6327 20
3898 4087 8
3898 7654 14
3898 4150 18
3898 6562 15
3898 3943 21
3898 5611 13
3898 8590 12
2779 6604 10
2779 3218 9
2779 6222 17
2779 4071 11
2779 7201 14
8598 8742 21
1551 4455 16
1551 6951 18
1551 2425 12
1551 2768 5
1551 5759 7
1551 2413 6
1551 7600 14
4074 6441 13
4074 6289 13
4074 4463 3
4074 8265 17
4074 9590 11
5497 8429 9
5497 7049 17
5497 9676 14
2592 9781 14
2592 5934 15
2592 3734 19
2592 7441 12
2592 7454 15
2592 3947 10
4531 5759 13
4531 7752 12
4531 8484 17
4531 8027 15
7359 9481 13
2891 4359 13
2891 8076 20
2891 5688 14
2891 3207 9
2891 8036 11
4192 5345 12
4192 6093 21
4192 9998 17
4677 5651 10
4677 5661 18
4677 7630 19
4677 4899 16
4677 7914 16
8631 9416 5
8631 9981 12
1044 6848 9
1044 2404 15
1044 4939 11
1044 9696 15
1044 8925 13
1044 2965 12
6269 7526 5
6269 7660 17
6269 6728 12
2858 5132 11
2858 8393 16
2858 5628 14
2858 9264 17
3173 5888 4
3173 8797 11
3173 3215 11
3173 4551 13
3173 7156 10
2579 5258 9
2579 3564 14
2579 5528 14
2579 7434 18
2579 5416 11
2579 6773 10
2579 9897 10
918 3749 8
918 4356 10
918 9215 3
918 2937 8
918 7780 7
918 4903 7
918 2777 12
7828 9432 19
2936 7428 17
2936 6412 14
2936 7656 15
2936 7816 13
2936 6970 6
2936 9964 10
6093 9689 15
2698 5725 19
2698 9358 18
2698 8168 17
2698 9167 6
2698 8999 15
2698 8018 11
2698 8167 21
4062 9953 11
4062 8573 13
4062 6765 17
4062 7742 22
4062 8837 17
4062 5944 13
155 5756 6
155 6514 11
155 5150 14
155 6687 15
155 9160 14
155 5431 17
155 4215 15
155 2567 15
4259 6158 11
4259 7737 11
4259 7160 19
4259 8495 14
4259 9835 15
4961 7412 6
4961 5458 12
4961 7995 13
9134 9231 22
8419 8805 17
3026 4495 6
3026 9130 15
3026 9030 5
3026 3548 17
3026 5971 16
3026 5741 6
6814 8568 9
750 6382 12
750 9216 19
750 5239 13
750 5299 19
750 3623 18
750 4661 13
750 8674 12
750 6916 14
2237 7763 19
2237 5450 20
2237 7220 16
2237 4250 12
2237 6209 5
2237 8614 8
6227 8456 13
6227 9470 14
6227 6651 13
6227 6814 11
442 5740 13
442 5066 17
442 8609 10
442 7772 15
442 675 12
442 7388 13
442 3756 8
442 3683 15
838 1370 6
838 2857 12
838 8410 14
838 4344 19
838 6407 20
838 6679 12
597 3743 10
597 9194 13
597 4059 14
597 2883 12
597 6290 9
597 4463 13
597 6289 12
597 1068 11
4352 6932 9
4352 5404 7
4352 7646 17
4352 5831 13
8652 8829 9
8652 9438 14
8652 9827 20
785 5401 7
785 9029 11
785 5131 13
785 7268 8
785 6998 7
785 5207 17
785 2756 12
6056 6343 12
6056 6629 13
6056 7285 14
1139 8131 20
1139 3068 7
1139 9661 12
1139 4254 8
1139 2867 17
1139 3352 9
1139 8969 8
2934 9315 16
2934 5982 25
2934 4460 13
2934 8449 18
2934 7323 20
2934 6327 16
2934 7307 18
763 5849 6
763 1966 10
763 3591 15
763 9866 18
763 6184 15
763 6871 10
763 1217 7
6536 7642 16
6536 7917 15
6536 8718 17
3416 9312 10
3416 7738 13
3416 9240 13
3416 9999 17
3416 5247 8
3416 4783 11
2472 3146 17
2472 4479 10
2472 5983 9
2472 9596 12
2472 2633 20
9190 9341 14
9190 9979 3
3273 4677 12
3273 4899 12
1710 3777 15
1710 5874 19
1710 9751 5
1710 4682 10
1710 4999 8
1710 5363 18
1710 3134 11
1710 9998 17
6624 6876 17
6624 7832 11
6624 8942 7
2101 5974 15
2101 9918 16
2101 4493 8
2101 8918 16
2101 4078 12
2101 2392 22
8981 8983 14
8981 9564 12
8076 8238 9
2414 5091 11
2414 4721 17
2414 2996 14
2414 3527 19
2414 6094 25
2414 8977 11
2414 4393 17
2753 3863 13
2753 9989 17
2753 9592 17
2753 5015 5
2753 3647 20
2753 6372 3
2753 9800 16
526 9144 10
526 1727 15
526 8922 3
526 4520 11
526 1215 10
526 7364 16
526 9593 14
526 4873 13
914 8245 17
914 4974 18
914 5903 3
914 2240 13
914 6986 14
914 4618 16
914 2629 7
914 9205 17
3 2853 16
3 6833 19
3 8765 7
3 902 13
3 6781 10
3 2139 16
3 886 8
3 3724 11
7251 7996 19
7251 9314 11
7251 7528 8
7251 7943 14
5461 9120 7
5461 9034 11
5461 8629 7
5461 8531 7
5461 6117 9
5461 7240 13
1548 7430 11
1548 2466 13
1548 2763 15
1548 6347 10
1548 9129 9
1548 6864 12
5198 7994 7
5198 9777 13
5198 9280 16
2486 3542 9
2486 4924 16
2486 3433 4
2486 5206 14
2486 7920 19
2486 3946 21
2486 9775 11
4037 4459 9
4037 9151 4
4037 7803 10
4037 6774 3
4037 5261 7
1865 8698 12
1865 6323 16
1865 9133 15
1865 6401 19
1865 2483 13
1865 4323 10
1865 7841 14
3978 5791 16
3978 7852 15
3978 8785 8
3978 9537 12
3978 5214 19
3978 9288 17
6364 9471 22
6364 6741 6
6364 7422 15
3980 8594 16
3980 8913 18
3980 7713 15
3980 8796 12
3980 6205 12
3980 4898 5
3980 9860 13
6025 8698 17
6025 7841 19
6025 8946 16
1346 9982 18
1346 8957 16
1346 3950 15
1346 2728 12
1346 3070 8
1346 4488 19
1346 7405 13
1346 7736 20
2738 7360 20
2738 4424 13
2738 2813 14
6724 7742 24
6724 8631 16
6724 9981 11
8165 9802 7
5225 5716 12
5225 5952 16
5225 6411 5
5225 6124 15
9370 9985 12
4957 5154 10
4957 7235 15
4957 6731 17
4410 6713 11
4410 7711 12
4410 9780 18
4410 6965 8
4410 8954 16
4682 9751 10
4682 9748 5
4682 9487 13
4682 5226 14
4682 4999 9
8195 8743 7
8195 8820 9
3651 8481 9
3651 4868 16
3651 6177 14
3651 6545 13
3651 6506 11
3651 3786 10
3651 9049 17
6746 8151 13
6746 6959 15
6746 8169 3
646 3845 19
646 1095 19
646 980 7
646 3526 15
646 2021 17
646 7298 11
1011 5733 6
1011 5214 10
1011 8383 15
1011 3894 7
1011 7398 16
1011 9658 10
1011 6670 8
5290 7838 14
5290 7885 16
7095 7769 14
7095 9072 9
7095 7515 12
7095 7486 3
4432 8387 18
4432 7924 26
4432 9144 18
4432 4873 20
4432 6761 15
8043 8627 17
8043 8868 4
8043 9352 15
1725 4379 6
1725 6078 11
1725 8390 3
1725 3407 12
1725 6633 18
1725 8694 3
1725 6377 11
5794 7805 19
5794 9419 15
5794 6189 5
5794 6279 7
1879 8260 8
1879 2528 14
1879 7474 5
1879 5001 12
1879 4418 11
1879 5300 6
1879 6817 10
1483 7470 16
1483 6059 10
1483 7601 11
1483 5327 17
1483 2869 8
1483 9303 20
5692 6878 6
5692 6917 6
6750 6906 17
6750 6870 14
5608 5996 18
5608 7907 15
5608 7109 14
1172 8737 16
1172 5824 15
1172 5039 7
1172 1953 11
1172 2726 5
1172 8474 14
3361 6615 8
3361 5843 10
3361 3498 8
3361 9216 9
3361 6382 17
3361 3532 16
5149 6869 20
5149 6245 7
9411 9737 10
5277 7133 20
3537 6384 19
3537 7380 19
3537 5647 11
3537 7218 13
3537 7210 12
3537 8520 14
3537 8472 4
3537 5032 15
1946 3243 12
1946 7704 11
1946 4935 3
1946 2141 6
1946 5159 9
1946 4362 5
1946 2188 14
4414 9241 19
4414 7961 11
4414 8461 17
4414 7188 12
4614 5453 22
4614 9421 8
4614 8910 15
4614 8279 14
4614 9450 7
9743 9930 16
555 2509 16
555 6012 22
555 7293 15
555 9114 20
555 3920 14
555 5954 7
555 7595 18
5875 8312 12
5875 9477 13
5875 7273 5
5875 7583 11
4175 6901 12
4175 8093 20
4175 9199 15
4175 7722 21
4175 7535 18
94 3384 11
94 8981 17
94 1084 8
94 5686 20
94 3283 18
94 441 21
94 3570 4
94 3154 13
6981 8893 7
524 2812 7
524 2458 13
524 2539 5
524 8181 15
524 4206 14
524 7703 14
524 8369 17
524 4236 11
4295 5780 13
4295 8975 11
4295 6696 9
4295 7753 14
4295 8494 15
9264 9694 16
9264 9900 17
2782 3176 13
2782 5249 17
2782 3955 12
2782 5420 15
2782 8616 9
2782 8034 6
2782 8089 14
9665 9948 16
7396 7403 8
7396 9675 4
7396 9916 15
7396 8805 15
594 3360 15
594 3752 16
594 2417 7
594 6580 18
594 5422 4
594 853 12
1209 9784 17
1209 9599 22
1209 1735 5
1209 7238 10
1209 8863 7
1209 3130 13
4988 5253 5
4988 5850 10
4988 8038 5
4988 7784 17
4988 9214 4
4988 8672 9
2015 8011 15
2015 9822 6
2015 7126 10
2015 2935 6
2015 8830 11
3704 7225 19
3704 8558 12
3704 3740 19
3704 8949 17
3704 5231 13
3704 4081 17
4880 9917 16
4880 9926 20
4880 6170 10
4880 7305 13
4880 7539 13
4880 8750 15
4039 6144 11
4039 7887 15
4039 9707 5
4039 7796 15
4039 7275 17
4678 4875 18
4678 9210 24
4678 8551 9
4678 7714 21
4678 8617 12
4678 9807 19
8731 9871 16
8731 9541 15
1665 5252 14
1665 8391 15
1665 6283 17
1665 6436 10
1665 7963 6
1665 5993 9
1665 9675 6
1665 1899 17
4668 7513 15
4668 4994 26
4668 9326 8
3348 7400 20
3348 4255 11
3348 5398 16
6293 9681 18
6293 9984 13
5013 7551 19
5013 7359 13
5013 5271 17
5013 9481 5
5013 6104 10
7212 7449 6
7212 9709 19
4017 7003 8
4017 8046 14
4017 5908 9
4017 7637 21
4017 8295 4
7484 7984 13
7484 9086 16
7484 9722 6
768 3359 7
768 6550 10
768 2676 16
768 4470 15
4603 5668 12
4603 5064 19
4603 8485 13
4603 7532 23
4603 8023 18
4603 5940 16
4603 9961 16
6464 6638 17
6464 6761 20
6464 8045 17
8041 8954 13
3236 6439 15
3236 6266 14
3236 7473 10
3236 8406 10
3236 3465 17
3236 6779 12
3236 9330 11
2769 7801 17
2769 5445 21
2769 8871 15
2769 3238 12
2769 4747 13
2769 5930 8
2769 5685 16
4771 9140 16
4771 9695 19
4771 5970 13
4771 8934 8
4292 6148 26
4292 7096 13
4292 9836 5
4292 8603 16
8774 9300 17
8774 9732 19
8774 9616 14
4258 9290 14
4258 9033 4
4258 8771 15
4258 7243 16
4258 5441 19
4258 8705 13
4258 6600 13
2134 9332 7
2134 8907 13
2134 2870 12
2134 4626 16
2134 4227 7
2134 9218 15
2134 7129 16
6911 9464 8
6911 9869 14
6911 8222 19
6911 8523 8
1390 2623 18
1390 8738 21
1390 8962 11
1390 8670 20
1390 9127 17
1390 2773 19
1390 4980 7
1390 8602 17
168 2498 13
168 6089 16
168 3735 8
168 7026 14
168 6337 8
168 3249 17
168 7797 10
168 8848 12
2915 8480 16
2915 9636 5
2915 7972 10
2915 9038 9
2915 4266 15
2915 7743 16
5688 7793 12
5688 6032 21
6701 8423 11
6701 9308 17
3518 4817 4
3518 4086 19
3518 4282 11
5914 9248 24
5914 9521 16
5914 9690 18
5914 9158 20
8166 8703 17
8166 9711 10
8166 9062 14
9053 9559 11
966 8429 14
966 5231 15
966 8949 6
966 4406 8
966 7217 5
966 8037 14
966 2979 9
966 3703 12
8594 8913 8
8594 9860 5
7354 8780 12
7354 9207 18
7334 7835 16
7334 9832 16
3541 7387 9
3541 7144 14
3541 4756 16
3541 8908 6
3541 8669 16
3541 4572 15
3541 6735 14
1024 6747 17
1024 9311 20
1024 6904 3
1024 1371 11
1024 2487 8
1024 5442 15
1024 4985 14
3467 3669 14
3467 9540 15
3467 8854 11
3467 7524 16
3467 5857 10
8141 9175 21
8066 9365 10
1344 2961 13
1344 5999 4
1344 2453 14
1344 5913 17
1344 8960 17
1344 3553 15
1344 9451 18
666 3170 15
666 8264 23
666 9729 8
666 6064 18
666 6663 24
666 6288 5
666 8252 12
2166 4908 15
2166 3281 21
2166 9085 4
2166 3744 10
2166 5592 16
4315 9524 19
4315 9913 17
4315 8172 9
4315 9951 15
8670 8962 19
8670 9127 4
6148 8568 13
6148 9703 17
6898 9592 6
6898 9466 4
6898 9932 15
1745 3364 11
1745 6131 10
1745 5991 12
1745 5715 8
1745 8100 14
8717 8936 13
8717 9669 16
3299 5666 17
3299 6219 20
3299 3997 3
3299 9881 12
3299 4691 12
3299 6044 13
3299 5018 4
3299 8605 12
1171 2558 19
1171 8674 15
1171 4661 10
1171 6166 17
1171 4129 16
1171 5603 15
1171 2185 11
6357 7024 16
6357 9939 19
6357 6786 22
6357 7364 15
3939 5680 17
3939 8577 20
3939 7229 6
3939 7110 10
3939 9778 9
841 5483 11
841 6865 18
841 6074 13
841 7748 17
841 3493 20
841 9977 8
841 2717 13
4442 7886 17
1095 5259 7
1095 2454 10
1095 4735 6
1095 7781 11
1095 3845 7
1095 9490 12
1104 8759 15
1104 2850 12
1104 5189 15
1104 9006 10
1104 2735 16
1104 8162 18
3912 7956 18
3912 5373 13
3912 5835 5
3912 9908 12
3912 7814 11
7912 9340 19
7912 8508 14
3703 5497 6
3703 4169 11
3703 8429 3
3703 7049 16
3703 4187 17
4093 4769 6
4093 6125 4
4093 5380 13
4093 4608 18
221 8225 17
221 7700 14
221 556 16
221 5491 17
221 5744 7
221 5190 10
221 3262 4
221 9436 15
1531 7818 12
1531 2573 17
1531 5606 16
1531 4622 17
1531 2032 14
1531 2018 16
1531 6627 11
4073 8038 9
4073 7903 15
4073 9554 3
4073 7764 12
4073 8144 11
4073 6063 15
4073 4583 8
4073 4988 15
4994 5693 16
4994 8546 20
4994 9962 12
9234 9844 11
8443 9044 9
8443 9731 16
5177 8754 4
5177 9488 12
5177 9402 20
5177 7196 14
5853 8911 11
5853 9954 15
5853 7172 17
5853 8248 13
4144 5047 5
4144 7262 8
4144 5574 6
5893 7159 14
5893 8294 13
5893 7956 10
8694 8764 15
7665 9095 14
7665 9508 4
7665 8198 12
7665 8140 18
5909 8725 8
5909 7341 19
5909 8859 13
1321 7898 10
1321 8401 17
1321 5586 13
1321 5997 14
1321 1580 15
1321 2083 3
1321 9145 12
195 3269 14
195 3406 20
195 6744 9
195 1623 10
195 588 12
195 2745 20
195 2676 5
195 6550 13
3934 8357 18
3934 7261 11
3934 7041 15
3934 9398 17
3934 4912 7
3934 9098 12
8963 9271 9
8963 9987 17
506 4377 9
506 3317 11
506 7080 17
506 6171 13
506 1107 8
506 5439 17
506 7259 16
506 2243 16
1108 3265 14
1108 1182 20
1108 2005 13
1108 7012 15
1108 5776 15
1108 4415 21
1108 6404 15
1108 4646 12
6146 8531 6
6146 8629 9
6146 8117 13
6146 8192 7
1890 4392 13
1890 8840 21
1890 9742 19
1890 3856 12
1890 4809 15
1890 2634 15
5747 7191 17
7215 7433 12
3335 8961 8
3335 3622 12
3335 9968 15
3335 5248 16
3335 6885 6
3335 5746 11
1184 2456 18
1184 9510 11
1184 2211 18
1184 1853 23
1184 7538 11
1184 2584 15
839 1862 12
839 1051 6
839 5774 12
839 4651 16
839 7750 14
839 2964 3
2281 7643 14
2281 7632 15
2281 5162 13
2281 8322 21
2281 8671 13
2281 9026 17
8104 9854 15
9095 9508 16
3623 5239 19
3623 5299 6
3623 4564 9
3623 4433 8
3623 6166 18
3623 4661 3
3623 8674 11
8049 9970 16
930 5581 6
930 9108 13
930 6692 3
930 5079 18
930 3382 19
930 5798 13
930 9920 17
930 9843 10
4468 7114 5
4468 5221 11
4468 7667 16
4066 9865 12
4066 8083 13
4066 7022 4
4066 9325 11
4066 5195 13
1573 4602 13
1573 3465 18
1573 8223 18
1573 1681 8
1573 2406 14
5546 6992 14
5546 6722 17
4737 8013 9
4737 6261 18
4737 7849 20
4737 8273 11
7755 9395 15
7755 8220 9
7755 9992 11
7755 9075 7
7755 9373 15
1382 9935 8
1382 1840 9
1382 6387 17
1382 5197 12
1382 8562 10
1382 6360 14
1382 8261 14
6394 8901 19
3266 6376 13
3266 7234 15
3266 6788 18
8634 8861 13
2967 3615 17
2967 9887 9
2967 5864 10
2967 5878 14
