100 500
1360 8968 14
1360 3414 7
3062 4482 16
3062 6933 16
3062 6424 10
3062 5210 12
3062 3514 10
1288 4421 9
1288 5432 17
1288 5141 8
1288 8787 13
1288 9432 13
1288 4779 19
1288 1635 11
1288 7562 17
6779 7933 7
6779 7747 20
4426 8451 11
4426 8079 16
4426 4497 10
4426 9857 14
4426 9635 16
4531 7949 5
4531 5740 12
4531 8824 16
4531 4667 11
4531 8797 15
6114 8630 12
6114 7562 20
6537 9101 9
6537 8325 16
310 509 11
310 7077 13
310 9365 3
310 7151 10
310 1542 14
7848 9790 15
7848 8599 4
5590 8723 22
5590 6883 13
5590 6301 17
6549 7343 10
6549 9088 13
6549 9037 8
296 7865 16
296 6071 20
296 4105 16
296 510 16
296 9870 16
7653 9380 9
7653 7740 18
2122 8934 10
2122 8253 17
2122 7386 16
2122 9475 11
2122 2296 17
2122 8722 6
2122 8828 11
2073 6463 16
2073 8706 17
2073 7897 15
2073 3468 14
2073 7274 8
2073 5821 14
2073 5809 12
2073 6384 16
89 5254 18
89 7651 22
89 3284 11
89 1541 7
89 4606 9
89 4155 17
89 3180 23
2296 8722 14
2296 9475 4
2296 6210 13
2296 8653 16
2296 5607 19
2296 9758 12
2296 8668 14
5095 5526 18
5095 8669 11
5095 9812 13
5095 5683 18
918 4880 18
918 7174 20
918 6936 10
918 8693 10
918 4178 9
918 3816 10
918 4331 13
918 8329 17
2878 3233 5
2878 8362 5
2878 9018 9
2878 6284 17
2878 9212 15
4458 5182 13
4458 5668 13
4458 5573 10
4458 9157 16
3517 4839 12
3517 9435 15
3517 4699 4
3517 8056 11
3517 9010 11
5685 7015 17
5685 8249 12
5685 9322 20
3784 4245 7
3784 9714 9
3784 9551 21
3784 4447 12
1417 4540 11
1417 9289 15
1417 8200 15
1417 8540 10
1417 4282 11
1417 9869 5
1417 5452 12
6197 7254 20
4600 8043 16
1630 3824 15
1630 4998 10
1630 5102 14
1630 7985 10
1630 5771 18
1630 1937 16
1630 3196 19
4670 5993 12
4670 8976 14
4670 9963 9
4670 8354 16
4677 8145 9
4677 6079 10
4677 6809 15
4677 5431 7
4677 6478 16
4677 5086 7
4677 8081 13
7315 8160 9
7315 9304 17
7315 7369 10
7315 8395 12
7359 7603 21
717 3924 11
717 6205 20
717 3803 15
717 7441 19
717 7559 22
717 7024 9
717 7965 13
3479 5903 21
3479 6708 10
3479 4213 12
3479 3992 16
3479 8382 20
3618 7156 12
3618 4870 18
3618 8092 18
3618 5053 16
3618 4325 14
4810 5612 18
4810 9531 24
4810 8128 11
4810 8619 18
4810 9888 14
4810 8262 16
4810 8261 23
5310 9869 10
5310 7884 16
5310 6855 11
5310 8364 15
5310 8662 14
4756 8975 12
4756 8033 5
4756 5616 9
4756 7211 13
3710 7027 12
3710 6871 17
3710 3801 4
3710 4733 15
1386 9534 14
1386 5011 20
1386 5440 11
1386 9360 15
1386 8649 13
1386 4744 16
1386 2620 13
1386 4392 13
531 663 11
531 6438 15
531 2890 9
531 3303 11
531 2882 13
531 3032 17
531 8697 16
196 515 16
196 4490 12
196 3980 7
196 8544 10
196 9948 7
196 2241 20
196 7477 16
196 5173 15
1804 5265 16
1804 3014 16
1804 2764 16
1804 5887 14
1804 5439 9
1804 6357 8
1804 6968 13
1804 3680 20
8042 8730 9
8042 8517 6
4827 7956 12
4827 8031 16
4827 7782 17
4827 8998 5
4827 7996 12
1373 1524 10
1373 7836 14
1373 8343 12
1373 3591 18
1373 5177 7
1373 6058 16
1373 8969 14
1373 8601 20
3265 3666 19
3265 9227 22
3265 9366 19
3265 5654 23
3265 7186 5
3265 6483 14
5041 7711 4
5041 8432 10
5041 8881 12
5041 6973 10
3136 7620 18
3136 7359 12
3136 5023 9
3136 8162 8
3136 8547 17
2774 7960 14
2774 6244 18
2774 6635 17
2774 5383 13
2774 4967 11
2774 4284 11
2774 3987 17
9152 9524 15
1912 8759 11
1912 7115 17
1912 8505 17
1912 9510 15
1912 9798 19
1912 4883 13
1912 2949 19
2822 5469 9
2822 4376 10
2822 3381 15
1652 9109 12
1652 5525 14
1652 3567 5
1652 9542 12
1652 4219 6
5826 9485 10
2384 8344 18
2384 4872 17
2384 8751 7
2384 4001 9
2384 4790 6
2384 5298 10
2384 3078 14
8440 8526 17
8440 9730 17
9765 9927 19
7257 7925 9
5399 7318 19
5399 6034 15
2856 3333 14
2856 9038 19
2856 5587 16
2856 3411 16
2856 8245 14
2856 4676 15
2856 7383 14
2856 5620 17
2245 9562 14
2245 4200 20
2245 5938 14
2245 6245 8
2245 6616 8
2245 5667 9
2245 7533 9
544 7755 12
544 8808 17
544 2295 13
544 2691 12
544 8830 10
544 911 18
544 5714 6
911 5714 16
911 8830 6
911 9609 10
911 5959 13
911 5548 18
911 1644 6
911 7267 8
2472 4126 13
2472 3432 16
2472 4935 12
2472 2573 11
2472 6738 10
2472 6201 8
2472 3834 16
8036 9180 19
6257 8519 17
6257 6832 4
6257 8677 11
2044 6101 21
2044 8449 16
2044 8978 13
2044 4618 6
2044 6134 12
8726 9620 6
8726 9465 13
3063 3285 10
3063 9921 8
3063 3785 15
3063 8676 16
3063 3073 5
3063 8591 17
6174 7097 14
8441 8603 11
5043 5581 13
5043 7328 14
1658 8166 10
1658 7664 16
1658 6175 19
1658 7504 10
1658 3436 16
8338 8821 14
8338 8481 18
5526 7239 11
5526 5683 10
2768 6738 8
2768 3052 8
2768 4271 19
2768 5682 23
2768 2784 15
6402 7614 6
6402 7664 14
6402 8166 5
6402 8353 13
7927 8770 16
6214 7185 10
6214 9094 14
6214 7936 5
6214 9147 7
6214 7929 4
4519 9833 7
4519 7831 11
4519 7379 17
4519 6404 20
446 4751 9
446 3490 12
446 8889 17
446 8346 15
446 3627 12
446 1044 12
446 2510 3
446 1175 14
5189 8763 16
5189 8369 8
5189 7433 4
1973 5510 9
1973 2940 12
1973 9856 6
1973 8018 10
5433 8806 13
5433 9133 11
5433 6253 12
2545 6278 7
2545 5513 12
2545 9138 16
2545 8020 16
2545 6410 13
2545 6288 12
2545 7499 13
3504 9478 9
3504 4586 13
3504 6495 8
3504 8675 14
3504 6542 5
3504 6743 11
338 3659 7
338 5231 9
338 777 9
338 2706 14
338 6043 8
338 4364 11
338 2665 7
338 8388 12
521 4659 19
521 5443 23
521 571 9
521 2149 11
521 7430 13
521 7590 18
521 7347 15
521 5896 20
3324 4736 13
3324 7838 24
3324 5717 20
5266 9071 11
5266 6430 16
5266 8531 5
5266 5562 10
5266 9041 20
5266 8105 3
5368 9441 20
5368 7264 18
5368 7709 16
6309 7053 6
6309 7990 7
2020 3783 19
2020 9070 23
2020 3500 16
2020 2775 11
2020 2642 8
2020 9908 17
2429 4331 14
2429 3816 4
2429 5477 10
2429 6343 12
2429 9659 15
2429 6169 6
2429 5441 9
2483 4423 14
2483 8623 17
2483 4957 17
2483 5949 17
2483 8132 13
2483 6258 21
2483 9621 15
2483 3040 15
801 806 12
801 5582 16
801 4725 9
801 5372 12
801 6272 7
801 4204 16
801 6340 14
801 3337 17
965 3944 15
965 2369 18
965 2321 15
965 7946 11
965 2485 5
965 1727 18
965 3512 6
965 2568 14
6055 9506 20
6055 9994 15
7140 7444 14
984 4207 8
984 1709 9
984 5202 15
984 6350 15
984 9749 7
8530 9722 7
7193 8509 15
7193 9354 12
7292 9544 9
7292 9907 9
7292 9498 17
7968 9306 19
7515 9066 14
4434 7541 17
4434 5883 3
4434 8393 14
4434 5917 13
4434 4621 12
7090 8882 17
6158 6957 18
6158 6250 16
6158 8296 6
1004 5604 17
1004 7470 21
1004 5007 20
1004 2238 14
1004 9431 9
6717 6863 15
6717 8783 17
6717 9380 15
6717 7653 16
1025 6743 11
1025 9478 11
1025 3504 7
1025 6542 9
1025 3279 5
1025 2626 11
1025 2705 14
1025 2022 11
1245 1295 6
1245 6232 12
1245 4535 14
1245 9761 15
1245 6993 18
1245 3693 6
1245 9454 11
4424 6141 18
4424 7922 19
4424 6271 14
4424 7612 17
4424 9823 22
4424 7516 11
4442 5391 16
4442 5629 11
4442 6840 12
3855 3895 11
3855 4145 8
4016 7512 17
4016 5197 15
4016 7312 13
4016 4395 16
4016 4697 20
2358 6948 6
2358 4473 14
2358 9396 4
2358 5434 9
2358 4500 12
2358 2648 15
808 1935 19
808 7881 21
808 876 6
808 3152 17
808 8191 16
808 999 21
808 7368 11
808 5121 20
9337 9787 19
9337 9771 10
9337 9973 19
3007 6720 8
3007 5674 9
3007 7424 9
3007 6121 11
3007 6067 12
6519 8545 10
6519 9717 13
6651 7648 8
6651 9341 12
6651 8592 10
1591 6663 10
1591 3297 15
1591 2199 15
1591 6472 9
1591 2733 12
1591 4731 13
1591 1802 11
7261 7764 17
7261 9978 14
6480 6657 17
6480 8515 14
6480 7908 17
3459 6112 14
3459 8767 17
3459 5076 15
3459 7975 16
2855 4512 10
2855 9503 15
2855 5834 16
2855 7957 17
2855 7134 12
2855 4166 15
2855 4730 9
2855 3628 18
1817 6226 7
1817 2270 12
1817 5783 10
1817 4903 17
1817 7232 23
1817 8963 6
1817 8298 14
4430 8370 7
4430 6656 7
4430 9924 14
4430 5754 8
4430 9416 8
6945 9583 12
6945 8163 13
6945 8218 8
816 6217 15
816 6683 16
816 7105 13
816 1851 10
816 4704 15
816 8379 13
816 9422 3
816 3715 11
6551 9047 12
3916 7735 11
3916 7296 16
3916 4662 14
8202 8448 11
8202 9621 18
8202 9880 13
8202 9469 8
8202 8824 14
1599 8033 18
1599 8975 20
1599 2366 7
1599 7921 9
1599 6728 11
1599 5616 20
8652 8994 17
8652 9527 8
8450 9945 10
8450 9818 15
8159 9674 9
2162 8710 18
2162 2679 16
2162 3660 12
2162 5973 15
2162 9676 14
2162 7869 16
2162 9348 20
6084 7002 13
6084 6661 6
6084 7351 10
4970 7617 18
4970 7136 24
4970 4972 10
4970 8485 12
4970 7362 11
4970 8146 4
4970 6190 14
4262 9082 19
4262 8716 14
4262 4812 17
5646 7393 12
5646 6390 15
1486 7977 5
1486 8494 7
1486 8389 15
1486 1753 11
1486 7126 10
1486 8958 15
1486 4428 13
4419 9829 17
4419 5359 18
4419 5114 3
4419 8502 14
4419 7190 7
4419 6385 10
1756 2235 15
1756 4644 4
1756 6843 9
1756 7701 8
1756 8680 5
1756 9625 16
7273 7992 10
7273 9577 14
3516 7694 12
3516 9541 15
3516 9472 3
3516 5287 14
1201 8477 6
1201 4084 13
1201 1463 17
1201 3472 8
1201 9395 15
1201 9232 13
1201 8950 18
3226 4252 8
3226 5766 11
3226 4660 13
3226 4530 15
3226 6536 15
3226 6312 15
3078 3958 6
3078 8344 3
3078 3094 9
3078 4326 10
1957 8368 7
1957 6190 13
1957 8146 14
1957 7362 14
1957 4633 14
1957 2804 18
1957 9025 16
1957 4716 16
6108 6381 13
6108 8513 18
6108 8675 19
6108 6495 9
3828 4585 6
3828 7940 12
3828 9031 10
3828 6783 14
7166 7811 15
7166 9604 15
7166 9844 15
7166 9570 14
7890 8356 16
954 7745 7
954 6869 8
954 4201 16
954 7600 17
954 3016 7
954 8156 18
954 4932 12
954 6247 12
2065 6659 16
2065 8131 11
2065 3984 21
2065 2878 10
2065 3233 14
1729 6884 11
1729 6324 18
1729 5091 4
1729 3113 16
1729 2589 19
1729 4216 17
1729 9474 8
1729 9046 13
3725 9685 18
3725 5814 19
3725 8081 7
3725 5086 14
3725 8657 14
3725 4945 14
3725 3999 22
4541 6953 9
4541 5773 10
4541 8093 7
4541 5148 12
5443 9144 5
5443 9102 15
5443 7997 6
6558 9468 7
6558 7620 16
6558 8547 17
6558 9452 11
6558 9505 14
5086 8081 17
5086 8145 18
5086 5431 10
5086 6478 9
5086 8657 3
2765 6313 6
2765 3733 12
2765 3538 22
2765 6256 6
8578 9871 16
2001 5637 7
2001 8109 13
2001 5618 14
2001 9884 15
2001 7155 7
2001 3840 11
7024 7965 13
7024 7441 19
7024 7559 14
7024 9372 16
7024 9835 16
7024 9501 12
4051 5876 11
4051 6619 12
4051 4220 14
4051 5617 15
4051 8088 19
4051 8458 11
7925 8858 11
4049 8176 19
4049 8864 13
4049 9871 11
4049 7416 8
4049 8430 15
4049 7788 21
5306 9492 6
5306 7930 14
5077 7382 22
5077 6904 4
5077 6833 10
5077 7743 12
8029 9802 7
8029 9373 12
3167 6081 19
3167 5590 19
3167 4887 9
3167 7576 17
3480 7494 12
3480 6878 18
6530 9199 11
6530 8548 7
3729 6005 19
3729 5947 20
3729 6349 11
3729 9600 10
661 7875 14
661 4127 18
661 7009 16
661 6826 15
661 3293 10
661 4044 13
661 6725 4
1823 9047 18
1823 9634 22
1823 5178 5
1823 2540 15
1823 8114 14
1823 4755 17
1823 5250 7
1823 6551 15
6590 9095 12
6224 7646 7
6224 9810 21
4412 5693 16
4412 7202 13
4412 6004 12
662 3395 18
662 4050 20
662 8508 6
662 890 15
662 4792 13
662 9087 18
662 5837 13
662 883 17
6182 8770 19
8677 9370 12
862 2513 12
862 7757 16
862 7657 7
862 6454 14
862 9491 10
862 4175 20
2939 3452 15
2939 8732 3
2939 9296 10
2939 3408 13
2939 9022 15
2939 5923 13
2953 7334 19
2953 5374 17
2953 6321 18
2953 5029 17
2953 9877 24
2953 5345 4
6161 6513 7
6161 6598 3
3034 7268 5
3034 4147 8
3034 6929 12
3034 9624 18
3034 7309 9
8374 8411 15
8374 9387 14
8374 8864 16
6765 8772 22
6765 8292 15
6765 6868 5
5061 6499 10
5061 8468 25
5061 7867 11
2802 7079 8
2802 7510 17
2802 7872 12
2802 5907 17
2802 3592 14
2802 3640 17
2802 9941 16
2802 5105 16
3846 5619 16
3846 8546 6
3846 4351 8
3846 7326 6
3846 8761 14
3846 3943 18
3295 9850 13
3295 6312 18
3295 6536 14
3295 3555 13
3295 3535 13
3295 9953 13
1528 2101 13
1528 3990 16
1528 2710 8
1528 4101 13
1528 6526 15
4626 9555 17
4626 7823 11
4626 5957 18
4626 7352 12
4626 5021 14
2979 7824 8
2979 9658 14
2979 7756 6
2979 4645 18
1328 1970 14
1328 3984 17
1328 5670 10
1328 1855 17
1328 5340 10
1328 6920 13
1328 8362 8
1328 2878 8
3000 7990 19
3000 4122 20
3000 6351 11
3000 3453 11
3000 6805 10
3000 3917 12
3000 5571 17
2641 5807 17
2641 5642 15
2641 8914 3
2641 5309 11
2641 7631 9
7998 8371 11
7998 9186 17
3338 8226 9
3338 5839 17
3338 9014 3
3338 6070 9
97 3277 15
97 7666 20
97 7662 17
97 7240 20
97 5643 19
97 4269 14
97 985 17
97 2443 16
6421 9521 12
1107 2579 14
1107 6103 19
1107 1464 6
1107 6694 19
1107 6136 19
1107 4453 18
1107 1495 4
1107 8280 11
5876 7895 10
5876 6619 16
9064 9513 19
1543 4955 12
1543 6805 15
1543 9645 18
1543 2500 15
1543 3446 18
1543 8447 8
1543 4304 13
2189 6859 7
2189 8931 12
2189 5728 17
2189 9219 21
2189 6295 18
2189 7196 20
2189 2972 17
2189 2776 18
6300 8284 14
6300 7394 16
6300 8110 19
5035 5870 7
5035 9097 13
5035 5481 11
5035 7995 15
5035 5730 14
5930 6885 8
5930 6169 7
5930 9659 14
5930 9792 7
5930 6016 9
5985 6149 11
5985 8983 10
5985 6380 12
5985 9198 13
7248 8741 17
7248 7411 8
6444 8152 17
6444 6508 15
6096 7000 14
6096 6433 19
6096 9849 14
6096 8490 12
1306 7984 18
1306 4486 4
1306 6157 15
1306 2813 15
1306 2103 22
1306 6947 14
3333 4018 17
3333 9038 13
3333 5587 19
3333 7383 13
3333 5620 12
3333 9128 15
3223 4493 8
3223 5655 8
3223 4917 9
3223 5474 7
3223 6078 13
3634 8957 19
3634 7074 18
3634 7676 17
3634 4033 17
5960 9281 11
5960 9942 9
5960 8907 14
5960 8485 11
8273 9671 8
1735 5076 17
1735 3459 17
1735 8767 6
1735 5110 11
1735 2808 6
1735 8178 10
1735 3994 15
3568 7856 5
3568 6316 10
3568 6845 17
3568 4875 12
3568 5663 14
3568 6912 12
3199 8317 9
3199 7201 17
3199 6624 10
3199 8502 12
3199 5114 16
1850 8190 14
1850 8474 16
1850 2331 6
1850 2157 13
1850 3348 5
1850 8741 16
1850 6547 17
3340 6632 9
3340 7594 17
3340 3944 19
3340 6684 22
3340 5307 14
7285 8838 11
7285 9705 10
1953 7387 7
1953 5515 14
1953 3281 4
1953 4420 9
1953 9239 10
1953 7457 15
1953 5827 13
1953 6997 13
6324 9039 8
6324 8134 16
6324 6884 7
800 5995 19
800 9577 23
800 6101 5
800 2044 18
800 4618 13
800 6134 3
3233 6284 9
3233 9212 10
3233 5272 8
2075 6175 13
2075 6699 11
2075 6982 7
2075 2449 14
2075 5264 13
5952 7056 17
5952 7512 10
7410 9457 5
7410 7913 13
7410 9413 13
5533 7876 13
5533 9632 20
5533 9351 5
5424 7437 16
5424 9402 17
5424 7208 15
821 1594 8
821 3857 13
821 1009 13
821 2532 11
821 2943 17
821 7239 13
821 3156 15
2760 8513 16
2760 5965 18
2760 6642 13
2760 7189 16
2760 5338 7
2760 9163 7
3487 6096 9
3487 9849 10
3487 6562 18
3487 9730 17
2147 8786 16
2147 3288 12
2147 3220 5
2147 5265 9
2147 3680 7
2147 4605 12
2147 3197 17
2147 3735 22
8635 8925 16
7371 9242 15
7371 9368 17
9837 9840 16
6347 8827 18
6347 8733 20
1863 8342 7
1863 6555 10
1863 2186 18
1863 6443 19
1863 8192 20
1863 5651 11
7413 8048 7
7413 8511 12
7413 8129 11
4508 9355 15
4508 5672 15
4508 8230 12
4508 4745 10
4508 8762 9
4508 9137 17
703 7163 18
703 2745 18
703 9983 15
703 8912 19
703 7321 15
703 2950 16
703 7157 11
703 2313 18
6018 8836 5
6018 9939 21
2627 4222 11
2627 7332 15
2627 5772 17
2627 6277 12
2627 7589 16
5403 6671 8
5403 8414 15
5403 9180 16
8413 8574 14
8413 8494 20
8413 9127 6
5742 9575 19
2078 9353 11
2078 6362 14
2078 7237 9
2078 6303 18
2078 8799 6
133 7081 16
133 6370 20
133 190 12
133 5376 14
133 1446 8
133 4830 9
133 5522 12
133 6841 18
8569 9009 15
4048 5110 10
4048 6837 14
4048 6821 5
4048 8178 15
3518 4710 14
3518 4485 5
3518 9902 12
3518 8985 16
3518 4925 15
3518 6118 3
320 781 5
320 924 10
320 6417 8
320 3228 15
320 5047 16
320 8758 16
320 1625 13
320 2113 12
1529 7954 6
1529 7637 9
1529 2041 10
1529 6128 7
1529 2792 12
1529 8397 10
4069 8223 8
4069 8592 6
4069 8534 16
4069 5332 11
4069 8831 16
817 5532 7
817 3497 10
817 4046 12
817 6369 5
817 9611 16
817 9886 4
817 7931 12
2234 2640 19
2234 7523 7
2234 3821 11
2234 2743 7
2234 5734 4
2234 6974 17
6333 6429 17
6333 6814 16
6333 6415 10
6333 8103 6
3523 6552 13
3523 6373 8
3523 8585 14
3523 8932 9
3523 8736 17
3523 9104 5
3523 3850 11
4135 9898 7
4135 7772 6
4135 6445 19
4135 6986 19
4135 7180 14
4135 4884 11
8054 8217 6
2872 8314 14
2872 7857 7
2872 9845 12
2872 9665 8
2872 3069 11
2872 4681 12
6878 7012 13
6878 9497 9
2444 7933 16
2444 8120 19
2444 5935 17
2444 2459 15
2444 7723 9
2444 3756 12
2444 6779 11
1836 2327 6
1836 5951 13
1836 3041 11
1836 2937 19
1836 4892 17
1836 7796 21
1836 7404 16
3111 5458 19
3111 5684 20
3111 8232 6
3111 9068 11
3111 6931 13
3111 5426 13
3111 4954 13
3915 4317 8
3915 8158 20
3915 6104 17
2735 4660 19
2735 8213 16
2735 7039 13
2735 4861 17
2735 8126 10
2735 4530 16
2551 6035 8
2551 6475 17
2551 2771 15
2551 5624 13
2551 8197 10
7626 8155 6
7626 8180 14
7626 7863 3
1191 2437 17
1191 6349 20
1191 2175 11
1191 5954 13
1191 3142 12
1191 9557 15
1191 6332 4
1191 1394 17
5955 9744 13
5955 6502 9
5955 6580 5
7916 9200 8
7916 9848 8
7916 8089 8
2144 4260 14
2144 2322 19
2144 7669 10
2144 6995 17
2144 6194 17
2144 5843 19
2144 6579 14
7580 8742 13
7580 7918 16
7580 7884 17
1770 6644 17
1770 2488 20
1770 5745 8
1770 9981 11
1770 8610 9
1770 3393 16
1770 9673 5
1770 3866 14
6476 9165 17
4838 7952 16
4838 8489 6
4838 8470 19
4838 7466 13
2647 4806 16
2647 4072 15
2647 7724 18
2647 5261 16
2647 6949 13
2501 7289 12
2501 5656 13
2501 3160 13
2501 5445 13
2501 6711 5
2501 3444 8
2501 3434 12
2501 4452 18
6940 7323 18
6940 8880 22
6940 8436 15
6940 7702 12
6940 8870 14
6940 9352 7
7157 7163 19
7157 7321 15
7157 9527 11
7157 8652 5
7157 8994 15
1995 8277 14
1995 9619 12
1995 7940 8
1995 3828 10
1995 4585 14
4679 7067 7
4679 6565 10
4679 8992 17
2927 3845 17
2927 8282 22
2927 4096 7
2927 4013 17
2927 8624 19
2927 9326 12
2927 7032 7
2927 6085 15
7308 9018 15
7308 7489 12
7308 8471 18
1858 4864 19
1858 6114 25
1858 3949 9
1858 8075 15
1858 5801 17
1858 4197 11
1858 7780 17
4636 5327 11
4636 9294 14
4636 5544 12
4915 9533 12
4915 6538 15
4915 9622 12
8263 8400 5
3932 7247 7
3932 6665 10
3932 7501 10
3932 4085 13
3932 3955 9
3932 6046 16
3932 8760 19
3389 4312 13
3389 4750 13
3389 7342 17
3389 3612 14
3389 7218 5
3389 7225 16
3389 3500 16
314 3175 8
314 9210 12
314 6048 13
314 5438 10
314 5257 9
314 3198 9
314 5676 14
4366 6899 9
4366 6741 17
4366 9188 9
4951 8149 12
4951 5557 5
5315 7374 8
5315 7415 15
5315 9472 20
5315 8682 16
5315 7717 17
2622 8510 18
2622 5393 7
2622 4590 14
2622 9073 13
2622 7200 16
2622 8173 16
9292 9404 8
4779 9432 4
4779 9460 10
4779 8075 21
4779 6114 15
6535 8174 15
6535 6799 13
6535 8055 10
834 5454 7
834 6612 12
834 9696 7
834 1687 9
834 3311 4
834 8976 11
7185 8039 8
7185 9094 15
7185 7929 14
6012 6394 10
6012 8529 15
6012 7443 18
1158 8791 12
1158 7825 11
1158 3911 16
1158 7606 18
1158 8754 6
3556 5334 16
3556 8280 7
3556 4715 11
1988 9480 13
1988 3270 19
1988 2683 14
1988 9567 9
1988 8900 12
1988 7241 14
6561 8627 17
6561 8687 18
273 8581 15
273 2083 15
273 6256 16
273 3538 23
273 2748 13
273 3184 19
273 3244 13
273 9466 16
438 7625 12
438 9391 11
438 709 15
438 8147 13
438 7926 6
438 5487 8
438 1005 5
438 6419 10
5997 7778 15
5997 7939 20
5997 8637 10
5997 9965 14
3551 5835 8
3551 4629 13
3551 4243 14
3551 6902 12
5583 9236 5
5583 6186 16
5583 7069 12
6054 6634 5
6054 6702 14
6054 9954 16
4487 8328 9
4487 5248 14
4487 8535 4
4487 7619 10
4487 6787 11
4487 7715 7
1827 9443 13
1827 3044 16
1827 3804 12
1827 5109 11
1827 2411 12
1827 8947 18
1827 6694 3
7255 9998 13
7255 9032 11
7255 9145 6
7255 9504 4
1461 5378 5
1461 4361 11
1461 9938 3
1461 8769 11
1461 2902 18
1461 3221 14
1461 7870 5
1461 2504 12
8531 9056 12
8531 9498 16
8531 9071 12
4197 7780 8
4197 4864 11
4197 5801 16
4197 5169 11
4197 9803 5
8113 9124 16
205 5133 5
205 6749 9
205 2869 15
205 3010 17
205 1376 8
205 3382 10
205 9418 16
205 9083 16
4038 7706 19
4038 5005 24
4038 4576 11
4038 4403 17
4038 9195 13
4038 9375 15
4438 6385 14
4438 6090 12
4438 6720 12
4438 9806 16
754 7312 10
754 3646 5
754 3806 16
754 8912 12
754 9983 3
754 2745 6
4990 6921 8
4990 8488 10
4990 6078 5
5551 7398 11
5551 7061 13
5551 7828 13
5551 6387 13
5551 7878 13
5551 5953 11
710 4447 18
710 4245 20
710 3784 5
710 3166 14
710 2596 14
710 6650 18
710 3492 11
710 9086 21
998 2320 13
998 9928 14
998 6134 12
998 3748 14
998 4321 13
998 7993 12
998 4848 14
9384 9547 9
8822 9482 8
3958 7457 6
3958 9239 11
3958 8344 9
3958 4326 8
3958 6565 11
3049 7371 16
3049 5684 13
3049 5458 19
3865 6815 8
3865 4529 15
3865 5565 11
3865 4499 20
3865 9391 19
3865 7625 20
3865 9260 4
3865 8010 12
4566 7068 9
4566 6788 5
4566 9441 11
4566 9451 16
46 188 11
46 1165 9
46 2974 14
46 3948 10
46 7641 13
9304 9545 15
8193 9206 6
8193 8803 6
8997 9437 17
2198 5050 17
2198 5345 14
2198 8037 15
2198 5232 12
2198 8321 15
7098 9219 15
7098 8931 7
142 9559 17
142 9868 19
142 7142 5
142 630 9
142 7846 10
142 761 17
142 9684 14
142 8935 21
8292 8772 19
1835 5431 14
1835 6809 16
1835 8483 14
1835 4360 19
1835 8559 12
1835 3130 12
1835 6478 19
1757 5869 13
1757 5640 10
1757 3685 10
1757 3202 14
1757 3740 14
1531 2067 11
1531 9129 12
1531 7432 13
1531 3139 17
1531 4141 11
7231 9539 19
7231 8601 18
7231 9529 13
7231 7801 17
6116 6193 11
6116 9994 13
6116 9007 20
6116 7531 15
483 8034 5
483 4247 12
483 7670 3
483 1897 16
483 1857 13
483 9297 13
483 9900 8
483 1613 11
0 7627 16
0 2338 18
0 9110 16
0 3038 17
0 5466 13
0 9386 10
0 3763 6
0 2563 10
4893 7478 4
4893 6628 18
4893 8236 17
3559 5720 12
3559 7259 18
3559 9100 20
2637 5801 9
2637 3809 13
2637 8523 17
2637 5169 11
2090 8560 12
2090 4898 19
2090 4881 5
2090 7741 13
2090 6539 18
2090 3821 16
2090 7523 5
2270 3920 9
2270 5541 5
2270 9394 18
2270 5783 14
2270 6226 16
6140 9927 13
6140 7585 15
6423 8526 13
6423 6449 16
6423 7752 19
9085 9722 10
9085 9972 14
2524 7828 7
2524 7061 13
2524 2707 16
2524 4055 14
2524 3357 22
2524 8752 10
2524 6387 10
7061 8664 10
7061 7828 8
4255 5094 16
4255 8295 22
4255 8555 6
4255 9695 19
4255 6550 19
4255 6822 15
7533 8648 9
7533 9562 3
846 9655 8
846 2130 10
846 5798 3
846 6501 8
846 5031 6
846 8841 9
846 4726 6
2970 5057 10
2970 3329 16
2970 7425 10
2970 9449 6
2970 5849 15
2970 4032 14
2970 5164 14
3597 7360 6
3597 7462 10
3597 7178 14
3597 5400 17
3597 4019 13
6184 9814 15
6184 7010 13
2789 2922 9
2789 8534 15
2789 7487 3
2789 9332 18
2789 5219 8
2789 2978 13
4074 7309 9
4074 9624 12
4074 6035 16
4074 4261 12
7299 7344 10
7299 8278 9
5336 9722 9
5336 8530 13
5336 6249 8
5336 7515 13
5336 9066 7
5336 7675 16
5336 9085 16
8866 9431 17
6005 8199 15
6005 6767 15
6005 7266 12
8463 9405 9
8463 9303 13
8463 8757 4
7481 8542 9
7481 7561 13
7481 8147 13
5195 7894 18
5195 7887 22
5195 9502 13
5195 6327 18
5195 8872 13
5195 6625 15
1603 7019 7
1603 5544 9
1603 3818 11
1603 4136 13
1603 8765 10
1603 2763 11
1603 4348 14
2048 5041 17
2048 6973 19
2048 4025 16
3303 9224 11
3303 7650 12
4169 4339 11
4169 7595 13
4169 4639 13
4169 5679 13
4169 4669 16
4169 9530 15
4169 6290 12
2089 6814 9
2089 6365 15
2089 3989 4
2089 5840 15
2089 6415 15
2089 6333 17
2089 6429 18
6332 9557 12
6332 8689 4
6105 6145 11
6105 9682 7
6105 9708 13
6035 7113 16
6035 6475 13
3619 9082 19
3619 7424 16
3619 7507 10
3619 4860 10
3619 4262 9
8901 9828 16
4464 6952 11
4464 8110 14
4464 7485 13
7136 7153 8
7136 7617 6
4457 9141 11
4457 6515 13
5585 7609 19
5585 6260 25
5585 7791 16
6263 9301 7
6263 8933 12
