100 500
6679 9139 5
3291 8129 3
3291 4681 15
3291 8100 9
7196 7482 9
7196 9177 9
7196 8377 13
1529 6088 14
1529 8907 20
1529 5140 16
1529 7449 14
1529 1939 15
1529 3499 20
1529 6479 15
1529 4858 17
593 3550 17
593 6528 22
593 4448 10
593 7581 18
593 3253 19
593 1689 19
593 3157 5
593 3220 14
7589 9242 11
7589 8579 17
7589 7642 8
7589 9505 11
7589 9947 15
7884 8067 14
1577 2463 5
1577 8738 9
1577 5899 14
1577 4757 9
1577 6858 3
1577 5259 9
7315 9312 6
7315 8211 10
7315 9786 12
5240 6921 13
5240 5985 18
1142 8888 11
1142 9570 9
1142 8958 7
1142 9176 12
1142 5518 3
1142 9457 8
4643 8772 9
4643 7252 12
4643 9686 21
4643 6348 3
4643 4947 10
4508 8787 14
4508 9836 11
4508 9367 16
4623 8144 12
4623 7939 13
4623 6381 11
4623 7744 8
4623 5497 13
4355 6012 17
4355 7606 11
4355 6560 13
4355 6528 18
4355 9459 13
4355 6625 20
4726 5692 19
4726 8218 19
4726 7216 4
4726 8541 9
4726 9054 14
4726 6224 11
4777 6156 18
4777 8872 8
4777 7892 22
4777 6972 16
9102 9255 16
1544 1832 17
1544 9909 14
1544 2113 16
1544 6489 9
1544 5147 18
1544 2286 10
1544 6430 18
3653 9595 15
3653 6577 13
3653 3719 12
3653 5061 13
3653 7379 5
3653 5308 14
3653 6314 11
3653 8367 10
5874 6911 7
5874 9874 16
5874 5951 17
5874 6984 18
1850 1984 10
1850 3373 17
1850 5198 8
1850 8272 17
1850 3062 17
1850 3575 16
1850 6207 13
3896 7414 16
3896 5232 4
3896 8823 11
3896 9226 6
3896 5267 11
3896 7774 6
3426 5557 10
3426 9590 15
3426 9933 8
3426 4770 10
3426 7578 7
9393 9420 20
3031 7159 8
3031 8152 14
3031 3433 10
3031 7522 17
3031 4606 16
3031 6456 14
5310 8986 11
5310 6554 10
4461 6529 9
4461 9445 9
4461 7166 12
4461 5158 13
4461 7823 17
2649 6054 18
2649 3709 22
2649 6496 4
2649 3256 15
2649 3977 17
2649 5529 4
2649 3001 13
6947 8596 15
6947 7688 15
6947 8659 15
1833 9525 12
1833 2816 17
1833 7068 5
1833 2643 19
1833 4577 19
1833 3328 7
1833 7287 15
1951 5000 9
1951 6699 13
1951 4094 7
1951 3534 11
1951 5167 12
1951 4973 16
1951 4710 12
1951 4505 13
2381 3315 9
2381 3603 9
2381 4997 3
2381 2657 10
2381 3682 5
2381 4187 17
1332 3906 8
1332 3221 11
1332 6125 4
1332 4179 18
1332 8252 15
1332 3134 7
1332 7088 11
277 7536 15
277 1776 19
277 9097 13
277 8761 16
277 607 17
277 4927 9
277 3551 10
1647 8541 5
1647 8837 13
1647 9063 3
1647 2580 13
1647 7722 19
1647 2143 21
1647 4605 7
1647 9054 13
5745 9925 11
5745 8323 10
5745 6167 18
5745 7926 8
5745 8322 14
4256 5983 20
4256 6235 5
4256 9037 12
4256 5741 12
4256 5412 5
4256 8574 14
7561 8047 18
7561 9413 3
5405 6229 13
5405 8206 12
5405 7749 15
5405 5812 8
9505 9947 17
2677 8663 5
2677 6242 12
2677 8438 12
2677 5801 15
2677 5799 13
2677 9034 17
2677 2979 12
7896 8622 19
2370 4065 12
2370 6100 15
2370 7857 7
2370 8782 11
2370 9013 13
2370 9086 17
2370 7586 12
6994 8013 14
1423 4012 14
1423 8514 15
1423 8720 18
1423 6695 11
1423 6457 13
1423 6818 16
6690 7145 10
6690 8961 3
2299 2684 18
2299 5114 19
2299 4302 8
2299 9940 13
2299 4261 15
2299 4013 16
8902 9487 13
8902 9798 5
6426 6756 18
6426 7553 11
9293 9583 14
9293 9827 17
8823 9861 4
8823 9226 3
7597 8818 16
7597 9248 16
5632 7392 10
5632 5994 15
5632 7622 14
5632 9189 12
5632 8956 17
3409 8794 19
3409 5572 20
3409 4330 10
3409 7560 13
3409 9193 15
3409 8041 10
3409 8547 18
3740 8052 13
3740 7842 3
3740 4651 9
3740 6230 12
3740 5699 14
3740 8833 15
196 1934 17
196 630 22
196 5872 17
196 6400 18
196 5197 17
196 8890 18
196 1021 10
196 9249 10
8282 9364 4
6838 6888 11
6838 7281 11
2295 2844 18
2295 4388 17
2295 9397 11
2295 9559 8
2295 3422 16
2295 9593 20
8800 9493 14
4342 6900 9
4342 7479 10
4342 7898 14
4342 9921 7
4342 7188 11
4342 6148 14
5216 7927 18
5216 9903 16
5216 8734 13
5216 8732 16
5216 9606 17
5216 9815 19
1802 2069 14
1802 5342 16
1802 4887 10
1802 6669 10
1802 5066 15
1802 7494 9
2009 6864 9
2009 8795 4
2009 5788 12
2009 7042 22
2009 4354 3
2009 2261 13
7663 9679 12
8126 9297 19
6611 6949 13
6611 6933 12
6611 8943 8
2647 4151 20
2647 3280 15
2647 9464 16
2647 8028 19
758 3684 8
758 8411 11
758 5821 4
758 3891 14
758 6733 19
758 6789 21
758 977 10
758 6024 16
6129 8346 14
6129 6996 11
6129 6552 11
6129 8704 12
1067 5910 15
1067 1766 16
1067 5963 9
1067 6873 17
1067 2635 14
1067 2187 17
1067 7416 16
3847 6358 7
3847 7742 10
3847 9220 13
3847 8330 7
3847 7255 20
3847 5609 11
8565 9863 10
762 4586 18
762 9251 18
762 4936 6
762 2616 13
762 8425 12
762 3768 21
762 8008 3
762 1406 11
1846 3887 11
1846 9691 7
1846 3116 8
1846 2146 5
3597 8682 15
3597 5997 11
3597 8301 16
3597 4218 15
3597 6946 23
3597 8647 17
3597 6739 21
5086 9377 7
5086 6994 15
5086 5388 18
5086 8431 14
7665 9631 19
7665 9668 17
7432 8319 19
7432 7931 15
7432 8118 14
7432 7563 16
7267 8629 6
7267 9967 21
7267 9506 17
4306 5612 5
4306 9634 8
4306 9530 11
4306 4820 9
4306 7696 13
4306 9238 10
4306 4659 9
6043 6309 19
6043 7320 20
6043 8632 5
5981 7555 21
5981 6848 17
5981 6251 17
5981 7930 9
6384 9148 15
6384 6689 20
6384 7711 15
6384 9542 15
6384 9309 4
6384 7570 12
3036 4714 7
3036 8058 14
3036 5581 6
3036 8885 13
3036 5344 19
3036 7972 16
3036 9455 18
4917 7884 18
4917 6094 13
4917 9571 14
4917 6536 17
4917 8858 26
4917 9655 16
8690 9654 5
8690 9819 6
8690 8929 11
7861 8251 5
4106 6824 12
4106 9077 14
4106 4429 20
5939 9844 17
5939 7086 21
5939 9955 18
5939 7283 16
5939 9256 16
7291 7694 7
7291 8156 12
7291 9311 13
8060 8135 5
8060 9796 6
8060 9138 11
7904 8484 10
9469 9748 14
9469 9843 17
563 800 16
563 8725 16
563 9485 16
563 6015 12
563 2638 6
563 8536 10
563 9638 10
563 6124 13
4349 7265 14
4349 8684 13
4349 9987 10
5636 5722 18
5636 9748 24
5636 9469 7
5636 8024 19
5636 8450 16
5636 8717 17
5398 6360 6
5398 7190 11
5398 9676 10
5398 7750 21
5398 6658 16
5398 6718 10
5398 5455 13
5398 7830 11
6650 6848 9
6650 9123 14
6650 7992 5
7909 9510 16
7909 9961 18
237 3963 9
237 534 11
237 8683 12
237 5134 12
237 1982 18
237 7720 17
237 5111 14
3065 5954 10
3065 5852 15
3065 9420 4
3065 6274 13
3065 4871 13
6074 7911 14
6074 8704 16
6074 6552 13
6069 6936 17
6069 9115 14
6069 8518 14
4902 8613 13
4902 7357 13
4902 7801 12
4902 7782 15
7641 8274 16
8051 9704 24
8051 8624 4
8051 9986 12
8051 9239 11
3692 4634 12
3692 8431 4
3692 8854 13
3692 6138 10
9569 9865 11
3300 6630 10
3300 6931 16
3300 8074 16
3300 4464 23
3300 5918 16
8085 9568 11
7744 7787 8
1462 1630 18
1462 3616 15
1462 5188 5
1462 8184 6
1462 1912 15
1462 2123 6
1462 9124 11
2018 5914 13
2018 4921 16
2018 4870 7
2018 4702 16
2018 7425 13
2018 7086 15
2018 9053 4
2018 9742 16
2259 3753 6
2259 3615 10
2259 4634 13
2259 8431 10
2259 3692 7
2259 3017 11
2259 6138 8
2259 2797 11
373 775 8
373 496 11
373 5924 10
373 1771 16
373 8812 6
373 7462 16
373 4432 19
5295 8527 16
5295 9045 15
5295 9263 14
5295 8698 16
5295 9994 12
5573 7503 18
98 7292 16
98 9687 22
98 7872 13
98 8940 21
98 3852 18
98 5701 10
98 1513 3
98 541 16
3831 4835 12
3831 7124 14
3831 7794 10
3831 9479 5
3831 7485 13
3831 8088 16
8109 8314 11
5348 8844 15
5348 9257 7
5348 9266 13
5348 6326 18
5348 6413 14
3727 4447 13
3727 7838 11
3727 9532 6
3727 5968 12
3727 5602 8
3727 4591 8
3727 3821 13
7942 8084 16
6969 9699 15
6969 9285 13
6969 7114 18
1404 2199 17
1404 4272 8
1404 9373 13
1404 9807 14
1404 5368 15
1404 8190 17
1404 9001 19
7833 8882 16
7833 8922 17
7833 8946 16
7833 9682 10
540 5087 9
540 6067 17
540 5452 3
540 5001 11
540 9696 16
540 3138 16
540 9402 4
1418 8182 14
1418 6032 10
1418 6736 11
1418 5853 3
1418 4661 12
1977 8511 17
1977 6840 4
1977 8459 12
1977 2292 6
1977 4940 8
1977 2448 15
1963 3673 9
1963 6149 16
1963 5582 13
1963 4977 13
1963 8730 16
1963 2454 12
1963 9918 6
8543 8940 13
2627 3350 17
2627 9609 24
2627 7316 13
2627 9795 21
2627 8091 17
2627 6917 16
403 8236 19
403 8354 23
403 2849 10
403 4060 16
403 2330 14
403 7038 11
403 679 21
5878 8194 15
5878 9831 15
5878 6769 17
5798 7725 11
5798 8014 4
5798 6328 14
5798 9591 10
5798 6538 4
3188 5849 16
3188 4740 17
3188 8376 8
3188 8680 17
3188 8302 13
3188 6618 17
3188 8014 13
7351 7516 13
7351 7963 10
1261 5919 14
1261 9125 17
1261 2768 9
1261 6498 16
1261 6786 18
1261 2408 19
1261 6533 9
1261 8306 14
3224 4647 10
3224 7658 11
3224 7661 20
3224 6458 7
3224 5340 11
2683 8721 13
2683 7537 16
2683 9972 5
1347 7782 8
1347 3189 10
1347 4902 16
1347 7357 13
1347 7801 7
1347 9002 18
1347 7333 10
1347 4799 13
5778 7252 18
5778 7949 17
5778 9686 17
3544 5892 9
3544 9667 14
3544 4208 14
3544 6897 12
3544 5410 15
6883 8816 8
6883 9563 14
6883 8696 21
6883 8638 16
2670 9231 14
2670 8741 4
2670 4650 13
2670 9051 7
2670 4278 11
2670 3352 19
6929 7014 13
6929 7293 11
6929 8222 8
6929 8390 8
6641 8027 13
1884 2903 14
1884 5401 12
1884 6543 16
1884 2341 11
1884 3071 15
8810 9275 5
8810 8881 16
1061 6873 7
1061 4925 13
1061 8585 11
1061 2766 14
1061 1506 9
1061 3064 8
1061 2635 13
7847 7878 13
7847 8970 14
4824 8495 13
4824 6902 11
4824 5223 18
4824 7500 10
4824 8046 15
6449 8304 12
6449 7961 14
6449 8405 13
592 8485 3
592 5399 12
592 6564 11
592 8253 5
8721 9725 13
8721 9972 17
5549 7131 19
5549 7146 22
5549 6540 11
5549 9823 11
1533 9338 14
1533 3970 14
1533 8721 13
1533 2683 3
1370 1401 16
1370 3274 5
1370 6361 15
1370 1946 3
7216 8218 9
7216 8837 10
7216 8541 5
7216 9054 17
8722 9166 19
8722 9154 5
3311 6573 17
3311 6470 15
3311 6649 14
3311 4225 15
1674 6799 16
1674 5701 8
1674 7677 13
1674 7194 15
1674 9553 17
1674 4243 10
7075 9572 15
4208 8280 11
4477 4800 24
4477 7541 14
4477 5444 13
4477 7663 11
4477 9679 15
3961 9111 15
3961 6779 10
7145 8961 9
661 7770 19
661 2495 26
661 4470 7
661 7648 15
661 8520 18
661 2800 11
661 5390 16
661 7854 21
3478 5842 7
3478 6140 11
3478 7090 20
3478 5383 15
3478 3554 22
3478 8264 12
3478 3595 10
1548 5236 8
1548 2927 14
1548 5370 10
1548 4509 12
1548 2130 17
1548 4297 15
1548 6636 14
1548 2376 15
7974 9319 9
3736 6183 13
3736 6997 18
3736 4990 9
3736 9873 16
820 5804 11
820 1517 17
820 4379 13
820 3376 17
820 1512 18
820 3294 20
820 1847 12
820 8131 15
3777 5278 6
3777 7771 9
3777 9000 15
3777 8926 11
3777 5037 17
5007 9163 11
5007 7838 18
5007 6252 6
2635 5963 21
2635 6873 14
2635 3064 17
6656 8990 15
6656 9800 9
6656 7858 18
1359 3862 7
1359 9556 7
1359 7005 4
1359 9216 9
1359 9006 16
1359 2347 8
1359 3010 11
4172 7943 15
4172 9785 14
4172 5887 15
4172 9183 9
4172 5566 16
7853 9029 7
7853 9057 4
7853 8162 8
2435 4526 6
2435 3506 6
2435 7104 8
2435 7956 16
2435 5679 7
5797 8021 9
2918 5725 5
2918 7009 11
2918 8925 8
2918 5670 14
2918 4913 12
2918 7360 15
2918 8348 14
3208 3954 10
3208 9237 9
3208 5645 15
3208 5919 14
3208 8306 5
3208 7346 7
3208 4619 12
4197 5635 11
4197 6097 17
9119 9425 7
9119 9853 11
9119 9939 4
1786 6898 7
1786 9279 4
1786 9061 9
821 7035 18
821 6661 11
821 3510 16
821 9069 17
821 6208 21
821 6199 6
821 2607 14
5855 6586 11
7421 7719 16
7421 9189 22
7421 7622 7
7421 9719 19
7421 9300 17
5568 8009 14
5568 5986 16
5568 8273 12
5568 7835 15
5568 7096 14
5568 6293 17
6409 7518 22
6409 8084 19
1435 2649 17
1435 6496 19
1435 3256 12
1435 5132 16
1435 4489 13
1435 1723 20
1435 3977 5
1435 5529 12
8043 8925 20
5788 8795 18
5788 9076 20
5788 7042 8
6701 6774 16
2457 2735 8
2457 3835 8
2457 3703 18
2457 3428 5
2457 8832 7
2457 7306 9
6511 6769 13
6511 9831 13
1934 5103 22
1934 5872 17
1934 9249 3
1934 3087 15
6972 7260 8
6972 7003 17
6972 8121 11
8850 9228 17
8850 9057 11
5952 9224 9
5952 7815 13
5952 9247 14
6016 9331 18
6016 6659 19
6016 9561 12
6016 9679 18
6016 6976 15
6610 8270 14
6610 7246 6
6610 7482 15
6610 8377 21
423 7227 6
423 6154 12
423 8097 10
423 9494 13
423 5297 15
423 2092 12
423 7652 5
423 2756 8
4803 7671 13
4803 7968 3
4803 8138 20
4803 8602 16
3838 4426 12
3838 3868 16
3838 4502 17
3838 5634 5
3838 8323 10
3838 5745 3
3838 9925 9
9526 9645 8
5935 9603 7
5935 9320 23
5935 8229 16
1970 3447 17
1970 8456 21
1970 4895 5
1970 8815 12
1970 9657 10
1970 9472 15
1970 2671 15
1970 4197 19
6436 6954 9
6436 8054 18
6744 9771 14
6744 9791 5
6744 9204 11
3209 6839 17
3209 5767 15
3209 7973 18
3209 7588 14
3209 9852 17
7202 8954 14
6593 9771 15
6593 7758 17
6593 6744 9
6979 9123 19
6979 9661 10
6979 9938 9
6979 7950 7
6979 7992 15
6714 7690 20
6714 6901 3
8339 8366 12
4298 5723 11
4298 6863 16
4298 6410 15
4298 7493 13
4298 6367 6
4298 8256 14
596 3917 11
596 4009 11
596 1845 14
596 2117 15
596 6872 8
596 9621 17
596 1665 9
596 699 11
8534 8596 19
5134 8683 13
5134 7720 19
1066 1903 5
1066 7502 9
1066 5667 14
1066 2693 11
1066 1876 6
1066 4293 20
1066 3582 13
1066 8180 16
443 6993 13
443 1929 18
443 8517 15
443 5165 16
443 6717 14
443 5062 19
443 8760 11
443 1696 19
7780 9916 16
7780 8962 11
628 5102 10
628 7205 14
628 6852 3
628 5403 15
628 9627 12
628 5380 16
628 5169 11
628 5426 15
3843 6077 18
3843 7311 14
3843 5954 10
3843 4871 6
3843 5750 13
3843 5534 17
3416 8932 10
3416 7719 8
3416 7421 18
3416 6892 15
3416 9286 17
3416 4850 9
195 1655 10
195 3141 15
195 9761 16
195 2730 15
195 5144 6
195 357 13
195 9422 10
195 1333 15
8753 8884 12
8753 9542 8
5870 9701 8
5870 9632 6
5870 9718 8
3285 6769 19
3285 5878 17
3285 4220 15
3285 9831 7
3285 4442 14
3285 6511 12
718 1438 18
718 4132 19
718 7669 3
718 873 6
718 1621 13
718 7219 17
718 1494 8
718 9714 18
8593 8788 13
9143 9303 20
1573 8014 5
1573 5849 11
1573 3188 5
1573 8302 10
1573 6618 11
1573 6272 20
1573 6328 11
1573 5798 11
8879 8979 16
8879 8911 11
4737 7373 12
4737 5772 13
4737 4769 17
316 3393 10
316 1397 17
316 6368 5
316 5272 14
316 393 17
316 6473 18
316 1354 3
316 8364 14
6334 8918 8
6334 9503 18
6334 7458 15
8245 8528 17
8245 9195 11
8245 8525 9
5484 6601 11
5484 7858 22
5484 9008 19
2219 5904 6
2219 9408 21
2219 4352 19
2219 6689 17
2219 5984 14
6079 9674 15
6079 6776 12
6456 7159 10
6154 8336 14
6154 8097 13
6154 7227 15
106 9322 9
106 6567 4
106 4156 9
106 9859 5
106 760 10
1409 3124 13
1409 5827 15
1409 4967 7
1409 4039 18
1409 9161 17
1409 8185 15
1409 2625 9
1409 6860 13
8715 8864 12
5960 7404 13
5017 5525 12
5017 5762 10
7790 9223 17
7790 8333 7
7790 8104 17
7790 8507 7
781 6778 17
781 6922 21
781 9776 9
781 8549 14
781 1419 20
781 2568 6
3595 5842 4
3595 8264 16
3595 8990 15
3595 4794 16
5658 9051 12
5658 7630 14
5658 7985 20
5658 7139 13
5511 6978 19
5511 7346 15
5511 9323 8
5511 8010 20
2597 6279 17
2597 5419 13
2597 9146 10
2597 6157 14
2597 4752 11
2597 8375 16
3504 7028 17
3504 9120 13
3504 3794 14
3504 8455 23
2306 3671 10
2306 7051 12
2306 9635 8
2306 8863 7
2306 7556 6
2306 4283 9
5607 6705 18
5607 8164 14
5607 6441 13
5607 7366 9
5607 5738 13
1184 6845 17
1184 5020 9
1184 2210 11
1184 2574 12
1184 2654 19
1184 2283 16
1184 9411 18
3795 4418 11
3795 5838 6
3795 4780 14
3795 9841 8
2549 9008 13
2549 7858 18
2549 4211 14
2549 3022 14
2549 7070 12
2549 3359 10
2549 2621 17
9285 9699 16
8318 9030 12
673 4298 5
673 6410 8
673 3946 12
673 7384 15
673 8808 8
673 2701 12
673 7493 9
673 6367 9
6782 8947 20
6782 8681 13
6782 9080 13
6782 7757 14
5927 8516 17
5927 6430 8
5927 7189 12
5927 9650 12
4900 9013 7
4900 8782 12
4900 9086 8
8739 9159 9
1002 8913 11
1002 8674 11
1002 7307 17
1002 7575 18
2748 2821 7
2748 3583 14
2748 5944 9
2748 6857 14
2748 5746 14
5736 5981 14
5736 7930 8
5736 6354 19
5736 7449 7
6573 7259 11
6573 9498 5
6573 8639 13
6573 7678 18
5192 5352 11
5192 9079 18
5192 8679 13
3373 4684 6
3373 4422 13
3373 4570 8
3373 8230 15
3373 5198 15
3373 4006 14
5387 5513 18
5387 6388 15
5387 6676 11
5387 8452 17
8869 8975 9
8869 9297 14
6933 7045 17
6933 6949 4
5309 8904 18
5309 6385 12
5309 7261 16
5309 7834 16
5309 6832 15
3813 4383 17
3813 8160 16
3813 9502 14
3813 3886 19
3813 9200 16
3472 8490 16
3472 5464 6
3472 6547 18
3472 6383 19
3472 6882 7
3472 7981 11
3124 5442 19
3124 9640 18
3124 5827 14
3124 4967 12
3124 6860 7
3124 3722 14
1286 9866 18
1286 8595 14
1286 7944 6
1286 2705 15
1286 9018 11
1286 3947 10
1286 1945 3
1286 4067 13
1999 7573 15
1999 9489 17
1999 9454 15
1999 5832 11
1999 2155 19
1999 5899 16
5501 9421 17
5501 6388 9
4887 5342 7
4887 9722 10
4887 7620 13
4887 7117 11
4887 6669 6
6024 6563 21
6024 7454 5
6024 8898 11
5270 7283 9
5270 5939 19
5270 9477 22
5270 8573 12
4616 5325 16
4616 9383 8
4616 9592 23
4416 8083 18
4416 6681 13
4416 8180 15
4416 5039 15
4416 5487 21
4416 6436 9
4416 6954 15
4968 7309 16
4968 5262 8
4968 8986 14
6229 8206 21
6229 8467 13
332 8906 8
332 8259 13
332 4308 8
332 3452 12
332 733 11
332 5616 10
332 7609 14
332 5164 13
4154 7123 19
4154 5089 22
4154 4505 3
4154 4710 16
4154 7877 12
4154 8783 7
4154 9916 18
4249 8643 13
4249 7369 14
8511 9396 13
6830 9542 15
6830 7711 15
6830 8753 5
6830 8627 12
6830 8884 9
7979 9474 12
6816 9255 8
3319 9460 6
3319 9701 14
3319 3528 7
3319 5681 14
7221 8007 4
7221 9759 16
1522 9890 10
1522 2247 15
1522 2529 13
1522 5938 9
1522 6693 11
1522 6785 8
2942 5170 18
2942 5505 26
2942 6227 4
2942 9005 11
2942 5122 13
2942 6273 14
7828 8808 7
7828 8747 6
4595 9496 12
4595 6648 24
4595 9379 16
4595 8385 15
6851 9696 16
6851 9359 14
2763 6006 18
2763 8735 8
2763 9781 14
2763 4286 6
2763 9483 16
1320 8114 10
1320 2367 14
1320 2481 5
1320 6030 18
1320 4098 15
1320 2759 13
1320 5435 8
1320 4224 12
1037 1796 15
1037 3721 14
1037 1266 8
1037 3214 9
1037 9670 9
1037 5743 22
1037 2001 16
1037 1248 12
5612 6112 17
5612 9634 13
5612 9238 8
5612 6303 19
3354 8465 19
3354 6210 12
3354 6429 12
3354 7616 16
3354 3841 9
3354 6376 14
5755 7136 5
8837 9063 12
6545 6629 19
6545 9878 6
6545 7721 9
1799 2881 13
1799 7783 17
1799 3913 5
1799 6959 16
1799 9954 16
1799 9604 18
1008 5866 9
1008 7218 14
1008 2838 17
1008 8645 12
1008 8762 7
1008 5323 20
1008 1139 7
1008 6742 14
8701 9479 15
2462 9118 10
2462 5884 10
2462 9835 4
8212 9573 19
4419 7041 5
4419 4521 17
4419 6128 11
4419 9912 15
2756 7227 13
2756 7652 6
2756 9232 12
2218 2392 14
2218 3241 18
2218 8200 17
2218 2508 15
2218 5098 3
2218 9308 12
2619 6339 7
2619 7354 15
2619 7223 18
2619 7529 17
2619 9250 13
2619 3621 17
8970 9538 15
3265 9581 8
3265 7785 16
3265 9283 18
3265 8277 19
3265 9685 19
3265 3441 12
7102 8389 8
7102 7910 14
5299 7010 13
5299 7868 13
5299 7036 12
5299 6429 14
5299 6210 16
5299 8465 19
2063 2099 11
2063 9683 19
2063 3791 19
2063 5480 17
2063 8133 6
437 8360 17
437 8497 16
437 7571 3
437 6597 12
437 594 11
437 9935 14
437 3670 10
583 7441 12
583 6474 18
583 6900 6
583 4342 14
583 6148 17
583 1768 16
583 5499 13
583 6021 16
1126 1296 19
1126 3960 26
1126 9043 17
1126 2821 22
1126 5746 17
1126 1166 12
1126 6626 7
5471 6127 5
5471 9229 9
5471 6690 11
5471 8961 11
4890 5784 7
4890 9265 20
1784 7064 15
1784 6673 15
1784 8012 17
1784 9898 19
1784 4816 15
1784 2117 21
5031 8141 3
5031 6923 11
5031 6133 6
5031 8081 13
7085 7532 9
7085 7378 17
7085 9738 18
7352 9771 14
7535 8988 9
7535 9978 13
7535 8907 19
7078 8560 15
6522 9553 14
6522 7194 22
5482 9518 11
5482 6932 17
1537 6236 10
1537 9737 16
1537 2513 17
1537 5927 21
1537 9650 11
1537 6731 16
1537 9296 10
1537 9967 13
2799 7708 15
2799 8489 6
2799 7831 18
2799 2960 17
2799 7041 17
2799 5922 16
2785 7451 19
2785 8976 22
2785 5806 14
2785 4292 19
2785 8975 15
2785 9297 17
2785 8293 3
2785 6233 11
6423 8844 14
6423 9746 12
7060 7616 15
7060 7378 15
7060 7532 9
448 9502 15
448 8160 22
448 8615 5
448 6070 18
448 8944 15
448 7243 11
448 7381 5
448 3886 14
8981 9962 15
5958 6072 11
6998 7225 10
8305 9285 17
7826 9365 6
3752 9469 6
3752 9843 11
3752 7334 3
3752 6530 14
3752 4995 18
3752 6287 22
3752 8024 7
3752 5636 11
3943 4613 14
3943 4768 5
3943 6407 9
3943 3983 17
3943 8993 12
6904 9202 6
1571 7082 18
1571 6502 16
1571 7168 17
1571 7679 13
1571 9770 9
1571 1762 12
1571 4138 16
1571 3229 20
2789 9042 15
2789 7984 16
2789 3936 15
2789 5319 20
2789 5591 17
2789 8588 15
6861 7521 10
6861 9747 4
6861 8928 17
6861 9958 22
6861 7211 14
6861 8612 12
699 2260 5
699 7661 10
699 3917 7
699 1665 9
699 2676 11
699 3099 13
699 3162 11
8501 8806 14
8501 8770 9
7850 8281 13
7178 8815 12
7178 7322 9
7178 9657 14
7305 7925 14
7305 9649 5
6891 8290 15
6891 7852 11
6891 7621 6
6891 9365 11
4573 7957 15
4573 8006 18
4573 7879 16
2323 5819 9
2323 7548 13
2323 5863 16
2323 3882 21
2323 8583 18
2323 4919 18
2323 8429 14
8888 9731 10
8888 9570 17
8888 8958 12
8888 9457 16
7007 7751 8
7007 8255 7
4049 6675 21
4049 4598 4
4049 7786 19
4049 6523 19
4049 6920 21
4049 7994 16
2255 5718 18
2255 5850 22
2255 8077 5
2255 3362 14
2255 4889 10
2255 4259 15
2255 2725 13
125 9344 19
125 9575 23
125 5275 3
125 3883 14
125 1695 18
125 5188 4
125 3616 16
3792 4616 12
3792 9383 18
3792 5072 16
3792 4822 8
3792 7043 22
3792 9592 17
3792 4341 18
1155 3425 12
1155 6758 19
1155 6585 10
1155 7856 18
1155 2393 18
1155 2036 15
1155 2952 10
1155 6344 17
2961 9025 12
2961 5911 14
2961 9247 8
2961 3787 12
2961 9503 7
2961 4802 17
1980 3086 18
1980 6984 20
1980 2450 17
1980 5798 12
1980 6538 16
1980 8755 22
1980 7647 14
1429 4672 5
1429 4653 10
1429 4930 3
1429 6589 17
1429 3488 18
1429 7850 20
1429 8281 15
1429 6099 11
7822 8413 17
7822 8243 23
7822 8645 14
4274 8260 13
6338 8314 10
6338 7968 14
467 1744 5
467 5787 10
467 3646 3
467 3459 18
467 1036 19
467 5314 19
467 3199 11
467 7505 11
21 478 14
21 9171 18
21 2958 7
21 8903 14
21 7098 14
21 1051 15
21 1439 9
21 8594 15
7848 9744 14
6009 8590 15
6009 9519 3
6009 9625 15
6009 9152 15
6009 9350 16
1090 6152 10
1090 5596 6
1090 7998 6
1090 5885 11
1090 6814 11
1090 5196 15
9113 9842 8
3600 6844 14
3600 6028 16
3600 7040 14
3600 4383 17
3600 5604 11
2819 3423 16
2819 8603 17
2819 6086 16
2819 4313 17
2819 4728 11
2819 2857 6
2819 5189 16
3119 9023 17
3119 3592 15
3119 7268 16
3119 3420 15
3119 8473 15
3119 3464 3
3119 5464 19
8264 8990 8
2678 3567 12
2678 3980 11
2678 5260 6
2678 3009 12
2678 8479 6
2678 8069 10
2678 4031 4
2678 9284 12
7883 9196 14
7883 9147 3
244 3953 19
244 7611 15
244 8581 16
244 3710 12
244 4057 5
244 1586 14
244 7731 16
244 8974 22
5264 9330 19
5264 6805 15
5264 5321 18
2495 9585 25
2495 4282 16
2495 4470 19
2495 7770 6
2495 5438 15
7327 7562 16
8660 9024 14
2469 3077 14
2469 3642 16
2469 9009 7
2469 4113 17
2469 8779 15
2469 8936 19
2469 7111 11
2469 9454 12
4629 8867 7
4629 5520 10
4629 9426 17
4629 8363 15
4629 5393 19
4629 5055 14
161 6334 16
161 4802 24
161 9503 5
161 3787 15
161 2567 19
161 3186 15
161 4394 12
161 2326 20
1096 8089 18
1096 1709 23
1096 3056 13
1096 5940 19
1096 2707 19
1096 4508 22
1096 8787 9
7441 8349 15
1020 9763 10
1020 8303 7
1020 3745 4
1020 3618 3
1020 5943 7
1520 3073 7
1520 7230 12
1520 4648 10
1520 5202 17
1520 1583 16
1520 1546 16
1520 6794 8
1520 2538 11
6053 8237 17
6053 7212 20
6053 9864 12
5589 7455 12
5589 6842 19
5589 7937 10
5589 5672 8
5589 6792 14
6841 7022 11
6841 8261 18
6841 8773 15
6841 7356 9
2672 6969 12
2672 9285 16
2672 7114 12
2672 6416 19
2672 4902 12
2672 3189 9
7206 9972 10
7206 7537 16
7206 9725 12
3969 9735 13
3969 9050 12
3969 4288 7
3969 8989 15
3969 8150 6
7411 7738 15
7411 9014 8
