100 500
8424 9284 12
2276 8212 15
2276 4643 18
2276 7496 17
2276 3242 13
2276 9757 19
2276 4452 15
2276 6982 16
2268 9303 12
2268 5335 18
2268 7069 12
2268 8230 11
6008 6147 19
3312 6059 6
3312 5085 12
3312 4228 11
3312 9694 14
3312 5330 15
3312 4891 14
3312 8007 18
436 5441 19
436 871 11
436 6930 14
436 6759 15
436 3758 18
436 2963 13
436 601 14
1492 1791 8
1492 9349 11
1492 8934 10
1492 8581 18
1492 3059 15
1492 9853 13
1492 5284 7
7457 8024 13
7457 8849 9
1370 3985 14
1370 8351 19
1370 2904 13
1370 6971 19
1370 6777 19
1370 6210 19
1370 6866 13
1370 5689 22
4821 8790 8
1613 5563 10
1613 8197 17
1613 5785 20
1613 9240 11
1613 9099 16
1475 5005 15
1475 3819 12
1475 3341 9
1475 7922 8
1475 1518 11
6570 7413 13
6570 8866 15
6570 7919 8
6570 7698 22
1873 2105 14
1873 3376 18
1873 8600 7
1873 6337 14
1873 7319 14
1873 4059 11
1873 9457 10
1873 7386 12
2318 7991 13
2318 5731 16
2318 7391 13
2318 3244 7
2318 9820 13
2318 5134 18
2255 9794 19
2255 9916 26
2255 2847 13
2255 8060 16
2255 2908 19
2255 2552 17
8639 9204 14
8639 8902 18
6744 8566 7
6744 8567 8
6744 8188 18
6854 7192 11
6854 9399 18
6854 7126 18
1787 3660 14
1787 9803 13
1787 9453 14
1787 8376 21
1787 1850 12
1787 5965 12
1787 8550 15
4832 7956 17
4832 7853 5
4832 9366 11
4832 7261 18
6182 9531 21
6182 7767 4
6182 7090 7
6182 8247 12
6182 6416 15
6577 7154 19
4173 7101 3
4173 8690 8
4173 8974 16
4173 7945 11
4173 5676 8
7387 7987 7
7466 9544 16
7466 9940 18
7466 9349 16
7175 9618 10
8781 9445 7
8781 8979 4
8781 9255 15
2482 7291 5
2482 5920 10
2482 9421 11
2482 7903 6
2482 4958 13
2482 6535 15
2482 9778 15
8469 8537 16
8469 8940 8
6330 7593 11
6816 7781 17
6816 8899 13
3956 9004 20
3956 4592 6
3956 6330 12
3956 5664 15
3956 7690 16
3956 8997 16
2820 5436 12
2820 2947 14
2820 5176 6
2820 6892 15
2820 9059 3
7899 8407 14
7899 9044 22
6275 9837 10
6275 7794 19
6275 9767 14
6275 8372 4
4180 6758 6
4180 8664 12
4180 5456 14
4180 7343 19
4180 9687 7
209 991 11
209 3667 17
209 7372 17
209 3104 17
209 811 14
209 1590 17
209 1817 3
209 5709 8
6054 6697 13
6054 7569 14
6054 7006 11
6054 9185 12
6054 7879 9
6054 9270 16
8130 8237 15
8130 8894 13
9172 9462 19
4581 5299 12
4581 9006 5
4581 8428 5
4581 5690 13
2684 2919 14
2684 7766 9
2684 8699 4
2684 9663 12
8243 8515 15
2767 5761 12
2767 6742 17
2767 7169 11
2767 7426 13
2767 7874 7
2767 5130 15
8923 9389 10
8723 9800 13
8723 9406 11
8723 9359 16
5464 7846 18
5464 6651 14
5464 6948 15
5464 8467 13
5464 9566 6
1883 3639 13
1883 4955 17
1883 4419 19
1883 4073 8
1883 3966 17
1883 5271 12
1883 6149 16
922 9254 18
922 7100 7
922 3366 17
922 5154 16
922 7092 17
922 9736 3
922 6996 17
677 1128 6
677 1585 11
677 4286 3
677 6675 18
677 3238 17
677 1515 19
677 7146 3
677 9130 12
5336 5753 6
5336 6107 9
5336 6357 3
260 7096 7
260 6453 15
260 1362 8
260 824 13
260 6131 16
260 4658 15
260 5601 8
260 5159 14
2260 8587 22
2260 6846 9
2260 5260 11
2260 6708 8
2260 8473 13
2260 6047 3
2260 4047 18
2432 7818 16
2432 9763 22
2432 9849 8
2432 2452 9
2432 5865 15
2432 4273 23
2432 7297 16
2432 5039 17
6956 7325 13
4874 5254 11
4874 8475 9
4874 7842 6
4874 8778 5
4874 5519 11
7128 7447 16
7128 9762 14
7128 9650 11
7128 8496 5
5037 8412 11
5037 8632 17
5037 9918 8
7531 9871 17
2932 5049 17
2932 6251 18
2932 8651 3
2932 3675 14
2932 5788 16
2932 3888 22
2932 5593 14
2932 9640 13
2856 6468 11
2856 7625 18
2856 9764 7
2856 8613 18
2856 6576 20
2856 9816 16
9038 9831 5
8802 9604 7
3520 9220 16
3520 7445 20
3520 8182 13
3520 6356 15
3520 5207 13
3520 6317 14
1656 6556 6
1656 7925 13
1656 4979 5
1656 4712 15
1656 5151 19
1656 6351 17
1656 1971 9
1656 9994 13
8473 9259 3
8473 9700 9
3502 9188 8
3502 7732 13
3502 5437 14
3502 5415 16
3502 8206 10
3502 9929 10
3502 5344 7
8428 9006 10
8428 9744 7
6538 9016 15
6538 6625 12
1199 9395 5
1199 5480 8
1199 6670 9
1199 8923 8
1199 9389 13
1199 4985 9
6254 9732 17
6254 9221 20
6254 9427 16
6254 8191 14
1315 7772 19
1315 7785 17
1315 3028 7
1315 5588 11
1315 4074 6
1315 9286 11
1315 2617 4
1315 2990 15
4171 9575 3
4171 7353 6
4171 6660 12
4171 7589 14
4588 9582 18
4588 5530 10
1579 2120 5
1579 6326 12
1579 3752 15
1579 2640 14
1579 6885 12
1579 2529 16
1579 5807 11
7390 9678 13
7390 9957 15
7390 8148 7
8960 9344 11
1367 8590 15
1367 6339 19
1367 9743 20
1367 5436 15
1367 7282 14
1367 8744 17
2028 6703 13
2028 7241 9
2028 5934 10
2028 2675 16
2028 8341 11
2028 6170 14
3894 8160 15
3894 7058 9
3894 7081 17
3894 8429 21
3894 7016 12
913 5638 19
913 7548 20
913 7952 6
913 1980 8
913 1329 7
913 8067 4
913 5826 17
4183 6072 7
4183 6659 9
4183 8014 13
4183 9695 8
6327 8470 14
6327 7487 10
1632 3314 8
1632 1910 13
1632 6063 5
1632 9867 10
1632 1652 14
1632 4332 14
4414 6979 9
4414 7223 17
4414 4638 13
1547 3854 7
1547 5470 11
1547 7685 4
1547 6096 19
1547 7812 19
1547 9690 12
1547 2129 17
1547 3075 17
7044 8656 17
7044 7424 20
7044 9067 12
7044 7837 11
6376 8534 14
6376 9748 15
6376 7505 10
4082 6756 8
4082 7483 13
4082 7658 14
4082 7117 18
4082 5776 8
6646 6783 11
6646 6761 16
8432 8932 3
1660 7520 15
1660 2735 12
1660 8115 10
1660 1957 13
1660 6411 13
1660 4666 4
1660 7203 10
990 4295 15
990 6806 19
990 7091 15
990 1381 22
990 9271 11
990 8416 6
990 7113 13
990 3543 19
6728 9113 13
6728 7742 15
6728 8994 17
4649 6646 22
4649 6761 17
4649 7116 20
4649 7448 16
7114 8714 14
7114 9579 3
7114 7747 14
1193 2842 19
1193 2818 17
1193 4465 11
1193 5048 12
1193 2130 13
1193 6367 16
1193 3112 19
6504 9170 16
6504 7983 16
6504 8879 10
6504 7023 17
7157 9176 20
7157 9261 7
7157 7999 18
4352 7170 17
4352 7762 16
4352 6916 15
4352 5738 17
4352 4660 14
6811 9780 7
7172 7324 12
7172 8070 6
9396 9906 14
9396 9615 17
8959 9931 15
845 5685 15
845 5293 19
845 8757 16
845 2789 19
845 7597 23
845 8674 16
845 3169 20
1048 9767 13
1048 1659 18
1048 6595 14
1048 7771 15
1048 5093 14
1048 8636 12
82 6266 12
82 1521 16
82 3345 4
82 3719 18
82 3535 17
82 774 18
82 9682 4
82 661 13
5374 9021 7
5374 8287 15
7499 8752 17
6287 9745 17
8964 9881 11
8964 9776 24
2436 5969 17
2436 2923 11
2436 3278 14
2436 6232 14
2436 8981 5
2436 5367 10
2436 9799 17
8149 8397 19
8149 8296 8
4514 8778 25
4514 9058 19
4514 8364 12
4514 6594 3
5212 8832 15
5212 5253 22
5212 6164 9
5212 8031 14
2665 2766 11
2665 4024 16
2665 4650 14
2665 7747 19
2665 5552 19
6264 7809 13
6264 9500 10
6264 9075 8
7314 8213 12
7314 8421 16
7314 8622 18
1425 2855 11
1425 4901 13
1425 8951 9
1425 7758 12
1425 7921 14
1425 4103 11
1425 4337 12
2124 5091 11
2124 9087 12
2124 6858 11
2124 5466 5
2124 3426 9
4211 8813 8
4211 7931 17
4211 7575 14
4211 5821 8
4211 6717 16
721 9581 13
721 5825 18
721 5727 7
721 4568 15
721 7663 12
721 3555 14
721 3104 19
7699 8953 13
5800 8357 7
5800 7857 8
5800 7208 5
5800 9039 12
5800 8210 8
5800 8488 13
5655 8769 26
5655 8818 11
5655 6152 13
5693 9105 8
3645 5032 7
3645 7536 11
3645 9740 10
3645 4980 12
3645 9208 22
3645 9517 10
2521 5644 10
2521 9153 13
2521 3641 12
2521 8369 15
2521 8860 3
5613 7964 14
5613 6935 15
5613 7091 19
5613 6806 9
5613 9229 19
5500 6698 18
5500 8064 9
7619 9251 13
7619 9640 12
6695 8726 9
5382 6181 5
5382 5904 9
5382 8516 16
2183 4802 17
2183 4324 22
2183 8519 8
2183 5392 13
2183 4131 12
2183 4203 8
2183 3017 8
2183 3654 11
5866 7974 6
5866 6984 10
5866 5953 10
5866 6736 13
5866 9903 11
4786 9691 10
4786 5734 11
4786 6865 17
2302 8164 5
2302 3585 14
2302 6584 17
2302 6369 5
2302 8062 12
4484 8931 12
4484 5457 18
4484 9567 14
6682 8056 16
9099 9240 10
9099 9598 12
8613 9764 11
3472 4130 16
3472 7228 20
3472 7827 17
3472 4391 11
3499 7888 13
3499 8824 17
3499 9953 9
3499 3537 5
3499 4911 17
277 4961 12
277 4088 13
277 6048 12
277 3724 15
277 1005 5
277 4231 16
277 9131 17
277 2005 14
2849 2876 13
2849 9082 6
2849 6405 12
2849 3576 15
2849 7402 17
2849 3270 15
4782 9698 13
4782 5585 10
4782 9386 11
4782 6730 16
4782 7727 13
3515 8072 16
3515 4330 6
3515 4694 15
3515 8045 21
3515 5081 4
3515 6394 16
179 3859 7
179 7539 14
179 9339 14
179 7905 15
179 4515 16
179 4385 16
179 8659 4
179 5992 11
3250 9089 12
3250 8612 15
3250 4411 3
3250 7657 10
3250 3733 11
3250 9440 14
3250 8010 19
5131 5417 9
5131 6758 10
5131 9687 8
5131 8554 18
5131 5938 7
5732 6912 16
5732 9774 19
2627 6527 17
2627 2886 16
2627 6077 4
2627 8177 6
2627 9005 13
2627 5923 4
2627 6644 13
7173 7562 18
2416 5612 5
2416 4153 11
2416 9904 7
2416 7993 17
2416 8991 18
2416 2690 3
2416 7186 11
5454 8638 19
5454 5678 20
5454 7787 16
1257 4740 7
1257 4292 8
1257 2351 16
1257 5276 10
1257 6614 6
1428 7565 15
1428 8995 17
1428 7300 16
1428 7855 15
1428 8705 9
1428 4358 14
1428 2377 8
1428 9514 19
2366 9275 7
2366 3346 11
2366 9641 4
2366 7994 10
2366 7407 6
2366 9203 7
1740 3651 9
1740 8969 11
1740 2634 16
1740 9943 9
1740 2891 6
1740 7647 13
1740 4670 13
31 5074 14
31 7201 13
31 3976 9
31 5168 9
31 3207 7
31 6938 8
31 7737 12
31 1007 21
5414 7960 9
5414 6956 13
5414 7325 15
5414 7075 13
3886 5505 16
3886 9152 7
3886 5463 19
3877 4852 19
3877 7933 24
3877 5329 16
3877 8497 18
3877 9842 18
3877 7437 7
3877 8244 19
6931 8447 11
6931 8396 6
6931 7987 7
6931 7387 10
4286 7689 17
4286 6115 6
4286 6675 16
5407 8730 5
5407 6927 15
5407 9268 9
2580 3496 7
2580 4322 13
2580 3970 6
2580 7074 12
2580 7741 11
7673 8892 19
7673 8138 16
5238 6943 3
5238 9001 13
4699 7152 19
4699 6662 19
4699 6856 9
4699 4860 18
4699 8998 13
4699 9606 17
4041 4266 14
4041 9914 16
4041 4191 10
4041 7184 13
4041 7404 16
5564 6036 9
5564 7233 5
5564 6864 8
3596 8678 18
3596 7834 18
3596 7733 11
3596 5779 14
1133 7877 15
1133 1824 6
1133 5473 13
1133 8648 13
1133 9207 20
1133 7828 13
1133 8820 20
2084 8547 7
2084 4311 13
2084 2258 7
2084 8383 14
2084 3356 18
2084 6745 23
2084 3368 17
2084 5276 15
9620 9910 6
1122 4570 5
1122 3141 9
1122 1416 6
1122 5084 12
1122 3512 14
1122 4102 10
1122 6605 8
8433 8977 17
2563 4085 20
2563 9104 8
2563 6214 14
2563 9070 16
2563 4795 7
2563 7899 14
5237 5780 22
5237 6255 4
5561 9341 19
5561 8831 15
5561 9619 15
4629 6973 15
4629 9482 19
4629 7419 17
4629 5057 19
8461 9953 18
8461 8824 8
5070 6359 9
5070 7463 18
5070 9442 18
5070 7726 11
3082 5876 15
3082 7986 11
3082 5760 16
2646 6413 7
2646 7389 12
2646 3762 10
7174 7697 10
1207 8481 12
1207 7729 21
1207 3573 8
1207 6385 22
1207 2324 18
1207 4631 13
1207 6372 5
1207 9191 14
8344 9451 12
8344 8945 10
1000 2034 18
1000 4883 13
1000 6151 3
1000 4797 13
78 3726 15
78 6902 11
78 5338 11
78 6468 16
78 9816 6
78 528 10
78 9107 4
78 4720 11
7441 7783 8
7441 9216 7
7441 9663 20
7441 7891 17
8383 9865 13
736 7234 5
736 2035 8
736 7779 16
736 9934 12
736 3655 7
736 7625 19
736 893 10
736 6596 9
5466 6858 8
5466 9980 15
7152 8057 11
7152 9606 15
7134 8548 15
7134 9109 5
7134 7410 12
7134 8665 16
7342 8932 17
173 7187 11
173 7507 13
173 1784 17
173 8730 11
173 5407 5
173 9268 11
173 4880 8
173 2072 12
2152 6365 16
2152 7063 18
2152 7315 17
2152 4569 13
2152 5634 17
2152 5010 16
2152 7368 9
4270 9958 7
4270 8309 12
4270 8751 15
4270 7452 14
4270 6536 14
4601 8711 8
4601 5947 15
4601 6174 17
4601 5050 9
3761 6879 19
3761 4106 10
3761 5480 9
3761 9395 12
3761 9877 4
8942 9707 15
6994 7524 14
6994 8550 4
6994 9077 12
6994 8022 17
80 6068 11
80 7847 18
80 7886 10
80 2291 18
80 3303 18
80 7413 21
80 4335 8
80 6012 13
1919 3816 8
1919 8921 9
1919 8128 16
1919 9413 18
3532 9465 9
3532 5577 14
3532 7819 10
3532 6114 10
8418 9662 7
522 5917 5
522 1465 12
522 5341 15
522 9009 17
522 5844 3
522 4736 8
6382 7696 12
6382 9272 16
5410 9788 11
5410 6768 16
5410 6910 17
5410 7894 11
5410 9148 20
5410 5784 17
2307 9924 10
2307 4633 23
2307 5818 9
5907 6042 11
5907 8045 15
5907 8490 15
2313 7471 10
2313 4225 7
2313 8525 15
2313 6668 17
1972 4994 17
1972 8995 9
1972 7565 10
1972 9514 17
1972 9323 10
1972 8546 15
2109 8787 13
2109 6215 12
2109 8354 9
2109 8251 12
2109 4715 6
2109 9521 7
2109 5393 13
1354 4645 18
1354 8553 9
1354 5679 16
1354 6967 9
1354 2525 15
1354 5841 14
1354 7920 11
5952 5957 12
5952 8466 16
5952 6882 15
5952 7789 14
5952 9183 9
5952 6397 19
2291 7886 13
2291 4221 7
2291 5429 8
2291 6494 18
2291 5040 21
2291 3303 12
3010 5569 10
3010 9912 7
3010 3845 16
3010 9140 16
9708 9823 12
4052 5496 14
4052 4355 9
4052 5971 3
1849 8242 18
1849 2282 13
1849 6191 15
1849 3715 14
1115 4414 8
1115 7223 11
1115 7337 16
1115 6809 7
1115 3831 20
1115 4638 10
653 7955 19
653 8616 18
653 5057 7
653 9498 13
653 1717 13
653 2813 14
653 2442 19
3695 4067 6
3695 3901 9
3695 6943 13
3695 5238 11
3695 6228 10
1984 8632 13
1984 2244 16
1984 3196 15
1984 4464 15
1984 6936 19
1984 5279 16
1984 7971 11
7242 9383 16
5707 6259 19
5707 7119 16
5707 9927 13
5707 6701 12
5707 6118 14
3763 5345 13
3763 8718 7
3763 6371 9
3763 4545 19
3763 6117 6
3542 6384 19
3542 9146 20
3542 6537 11
3542 7246 9
3542 5996 14
6313 9634 17
6313 8241 5
6313 6826 12
5647 7135 12
5647 7686 14
5069 7887 7
5069 6183 9
5069 7996 16
5069 9161 15
5069 6074 16
3677 6808 17
3677 4079 18
3677 9425 26
3677 9668 14
3677 8196 14
7461 7582 19
9241 9676 6
4459 9783 18
4459 7011 13
4459 8770 15
4459 9984 16
7215 9868 5
7215 9032 9
4451 9182 9
4451 5366 8
4451 8231 10
4451 6166 9
4372 4522 13
4372 9634 18
4372 6013 13
4372 8172 12
4372 8043 18
2470 5188 23
2470 4495 9
2470 6269 15
2470 8528 19
2470 3621 11
2470 4018 14
1345 3322 11
1345 8978 20
1345 3689 7
1345 8264 10
1345 9432 16
1345 6512 11
1345 6013 4
1345 4372 12
2980 7932 6
2980 3126 12
2980 7019 16
2980 5765 15
2980 4165 8
2980 6055 17
2980 6250 11
4552 7064 14
4552 8526 11
4552 4964 6
4552 5339 12
4552 8395 14
1839 9723 19
1839 2421 21
1839 2506 16
1839 3934 17
1839 5005 9
1839 7563 3
1839 6211 10
1135 6093 17
1135 8079 22
1135 5351 16
1135 6326 14
1135 2120 19
1135 5807 13
1135 8606 16
1135 4903 17
3604 5191 11
3604 4463 18
3604 7951 15
3604 5809 17
3604 5575 6
3604 6355 12
3934 6672 13
3934 7450 16
3934 5005 11
6903 8030 16
6903 9875 13
2445 7620 10
2445 5030 13
2445 3816 20
2445 8902 10
2445 3043 10
886 7714 7
886 3595 14
886 9676 14
886 9241 12
886 5435 20
886 7120 9
886 9063 15
7932 8283 8
329 4156 7
329 9417 9
329 1943 17
329 9512 14
329 412 10
329 9808 9
329 4080 13
329 5699 14
6498 7232 6
6498 8193 15
6498 9645 7
6498 9223 11
4100 7639 13
4100 5060 16
4100 9479 13
4100 5573 19
4100 9651 18
4100 8741 16
4100 5192 8
4100 6129 15
7359 8966 15
7359 8318 19
8207 8415 13
8207 8663 13
1989 3261 18
1989 4884 20
1989 5773 16
1989 7664 16
1989 5120 13
1989 7369 7
1989 2125 15
2035 9746 18
2035 3741 16
2035 6161 13
2035 7779 10
2035 7234 9
2035 9312 16
8468 8618 10
8468 9747 3
8468 9277 10
8468 9313 12
6845 9704 18
6845 7469 18
4299 5429 9
4299 4350 9
4299 9010 14
4299 9874 17
4299 9461 6
4299 6494 11
8386 9607 9
8386 9487 17
8386 9806 11
240 9553 13
240 9148 21
240 3379 8
240 9314 22
240 8790 14
240 2153 8
240 5029 16
2367 8601 8
2367 9260 12
2367 7290 13
2367 6531 17
2367 6780 17
2367 5579 12
3597 3898 12
3597 7177 17
3597 9866 19
3597 5804 17
6655 9682 6
6655 9329 14
9397 9827 16
9397 9844 16
7911 8594 13
9356 9669 13
9356 9365 12
454 1658 15
454 4821 17
454 1975 8
454 5514 13
454 8095 12
454 9472 15
454 5720 4
454 1392 15
1254 8980 10
1254 7756 11
1254 8894 11
1254 7904 9
1254 3827 15
1254 5275 16
6973 9482 16
6973 8616 12
5114 8666 17
5114 5519 15
5114 7070 16
4269 8692 8
4269 8635 6
4269 8334 9
4269 5998 8
4269 8254 9
2753 5926 18
2753 7236 20
2753 3192 16
2753 8906 13
2753 6514 3
2753 6926 16
2655 7266 16
2655 6105 9
2655 9035 15
2655 8989 18
2655 2738 14
7766 8699 6
7766 8612 16
4537 6124 16
4537 7293 11
4537 8634 19
4537 7580 12
4537 6100 7
6467 7592 5
6467 9876 14
6467 8671 16
2786 9351 7
2786 2955 9
2786 3081 14
2786 4756 11
2786 7935 9
2786 5465 5
8445 9169 10
8445 8721 10
3778 4004 16
3778 9354 14
3778 7613 11
664 1387 15
664 6685 16
664 9061 14
664 2443 15
664 5909 5
664 829 13
664 5249 16
664 5382 13
3734 4806 10
3734 5063 18
3734 4124 16
3734 6787 15
3734 4839 9
3734 9551 4
3734 6534 10
8132 9726 16
8132 8734 6
632 3052 18
632 2542 17
632 3881 15
632 6176 17
632 4293 7
632 4353 17
632 5712 11
632 2176 17
5685 7823 15
5685 8757 16
5685 8674 19
5685 8249 15
3225 5108 18
3225 6393 21
3225 6557 18
3225 9104 16
3225 4085 12
7649 9597 15
7649 9899 13
7872 9193 10
7872 8900 17
7872 8840 7
3006 6910 8
3006 7595 14
3006 8697 17
3006 3041 18
3006 7894 14
3006 5410 16
7350 9722 17
7350 9546 9
7350 8139 8
4843 7322 11
4843 9675 9
4843 5790 11
4843 7577 7
4843 7279 14
4843 8425 11
4843 6885 15
4618 4742 16
4618 5163 11
4618 5369 16
4618 5172 9
4618 8747 15
4618 8116 7
5825 9291 19
5825 9581 10
5825 7418 14
87 1412 10
87 2594 19
87 7048 3
87 3176 15
87 3454 19
87 7036 17
87 9627 10
87 8500 11
108 7705 13
108 823 18
108 5759 16
108 3268 20
108 966 17
108 1741 19
108 7049 12
108 5813 15
1436 8172 12
1436 4372 19
1436 6013 12
1436 6512 11
1436 7322 16
1436 2640 12
1436 3752 13
1436 6326 16
7188 7839 16
7188 9858 22
7188 8869 19
7188 8387 9
2561 9518 14
2561 4789 15
2561 8833 12
2561 5441 14
2561 7659 11
2561 4345 18
5322 7723 15
5322 9829 14
5322 9061 18
5322 6685 13
7442 7724 7
7442 7755 20
7702 9653 14
7702 8286 16
6035 8524 15
6035 7103 14
6035 8423 14
6035 7742 10
6035 7859 7
667 9920 16
667 8414 22
667 4791 17
667 1682 19
667 1200 23
667 9955 4
1574 2492 19
1574 2520 22
1574 2969 7
1574 3102 15
1574 5427 8
1574 9470 14
1574 3195 16
1574 6669 17
5865 9849 14
5865 6536 10
5865 7297 20
6359 8554 18
6359 7463 5
644 6807 14
644 8289 19
644 4505 3
644 8654 19
644 8875 16
644 4472 18
644 2000 4
644 8235 18
4277 7278 10
4277 8908 12
4277 7550 13
3901 9522 10
3901 6943 18
3901 5238 17
3901 4067 13
3826 6267 22
3826 7330 14
3826 8135 15
3826 4611 10
3826 7691 11
3826 6631 18
7742 9113 16
1560 8696 7
1560 7534 11
1560 8073 5
1560 5960 10
1560 3084 12
1560 6345 18
1560 9867 5
1560 6063 11
5886 9901 15
5886 6442 4
5886 6208 10
5886 5967 6
5886 8553 14
5148 9064 8
5148 8270 13
5148 6298 5
5148 6500 15
5148 6162 15
1323 1800 6
1323 5722 12
1323 2301 4
1323 1855 17
1323 3065 14
1323 9611 19
1323 9662 15
224 1299 9
224 5745 13
224 330 10
224 2135 7
224 4861 6
224 4896 7
224 5525 9
224 4134 13
215 4231 15
215 1005 15
215 7731 6
215 5620 10
215 1880 8
215 4130 21
215 8088 20
88 5265 8
88 4978 15
88 1151 11
88 9506 14
88 3595 15
88 886 11
88 7714 10
88 3864 10
5249 5382 9
5249 5909 11
5249 5904 7
2886 6956 15
2886 5147 21
2886 6679 13
2886 6077 12
2886 6527 13
2886 7325 13
2505 4157 13
2505 6333 15
2505 9143 6
747 7527 12
747 7878 16
747 4107 16
747 1317 17
747 7202 16
747 5947 23
747 6165 10
747 3785 17
3245 4097 13
3245 4242 17
3245 9876 15
3245 7592 14
3245 8635 11
3245 4050 15
8084 8451 19
500 6804 19
500 4319 14
500 5830 10
500 5422 7
500 6179 5
500 9840 8
500 7906 5
500 9430 14
5610 6431 21
5610 6421 5
5610 9681 11
5610 5806 14
5610 8812 19
7754 8623 12
7754 9042 11
4496 7671 7
4496 5970 9
4496 9554 11
4496 7590 16
4496 6022 10
4496 6430 15
7919 8866 17
6966 7406 11
6966 9379 15
6966 9847 18
3122 5103 13
3122 6955 17
3122 9703 8
3122 3270 8
3122 7916 15
3122 9613 10
7285 8078 5
7285 9238 9
3634 4940 9
3634 8878 14
3634 8655 20
7632 9870 9
2191 3383 8
2191 4274 12
2191 7150 15
2191 6030 19
1900 3189 12
1900 4475 19
1900 8319 16
1900 4837 11
1900 8806 16
1900 7283 15
2208 4914 19
2208 6838 18
2208 7012 7
2208 8489 14
2208 6796 5
2208 6342 15
2208 6311 10
2208 5109 19
5399 9886 9
5399 7443 12
5399 7893 12
5399 9698 16
5399 7513 9
5399 8348 15
2643 8597 10
2643 6271 13
2643 6085 11
2643 6284 14
2643 2958 14
2643 8517 20
2643 5285 5
2643 4039 12
4528 7420 15
4528 6831 20
4528 7909 15
4528 5195 15
4528 4607 18
9327 9778 16
2742 4196 9
2742 7932 13
2742 2980 14
2742 6250 19
2742 7549 8
2742 8157 15
2772 7321 15
2772 6749 20
2772 5689 17
2772 6866 20
2772 7888 14
1301 9091 5
1301 5608 6
1301 7985 12
1301 9326 11
1301 8935 5
1301 6450 8
1301 4758 8
4559 8064 11
4559 9970 11
4559 8890 21
4559 9557 12
4559 9326 20
6788 7546 6
6788 8585 14
6788 9297 16
4686 9713 13
4686 5748 18
4686 5630 14
4686 6836 10
7116 7448 18
7116 9355 6
7116 9460 16
7116 7790 17
2504 2987 7
2504 7431 10
2504 8609 12
2504 8205 13
2504 7382 5
2504 8065 19
2504 7963 6
2504 4894 11
3603 3876 7
3603 5248 13
3603 4612 10
3603 7853 10
3603 4832 9
3603 7956 9
4987 8148 17
4987 9957 17
4987 6036 16
4987 6915 13
4597 5586 18
4597 4698 17
8075 8279 18
8075 8610 15
8075 8570 6
30 1314 11
30 9817 13
30 1497 14
30 6549 15
30 3506 9
30 4129 17
30 4394 10
30 2384 13
3821 4692 6
3821 6348 10
3821 5842 17
3821 7467 18
3821 5196 8
3821 6261 15
3821 7272 4
3821 8131 7
2868 4093 11
2868 5107 14
2104 9487 19
2104 8624 12
2104 2597 9
2104 5716 19
3747 6353 17
3747 5449 23
3747 3852 17
3747 4365 15
3747 9577 18
3747 8739 23
3747 6862 17
6640 9178 14
6640 6850 8
7967 8028 17
7967 9493 14
1374 4046 19
1374 9343 8
1374 3865 11
1374 3276 8
1374 9633 19
1374 8772 14
5898 9090 12
5898 7066 16
5898 8871 6
5898 8698 13
3067 3318 10
3067 5353 15
3067 6382 12
3067 3117 18
2579 4142 5
2579 6568 12
2579 9790 17
2579 5096 18
2579 9564 13
2579 9072 7
2579 2706 15
2579 2832 8
2210 2232 18
2210 2250 22
2210 3103 15
2210 4300 19
2210 6984 13
2210 5882 4
2210 7479 15
1356 9413 14
1356 2014 12
1356 2839 6
1356 8211 8
1356 7557 16
1356 4032 20
5041 9501 4
5041 5155 13
5041 6713 18
482 2054 7
482 1211 13
482 2341 4
482 5494 15
482 9016 16
482 5401 16
482 6538 6
482 4226 11
7709 9587 16
7406 7843 6
7406 9379 6
1123 5239 15
1123 3139 17
1123 1439 11
1123 5701 19
1123 2146 12
4339 9387 6
4339 8941 14
4339 9684 4
4339 7890 17
4339 8707 10
5859 6010 15
5859 7892 3
5859 7449 11
5859 9306 15
5859 9477 20
4932 6355 25
4932 5575 5
4932 5809 10
4932 5501 14
2099 8763 17
2099 4044 10
2099 2629 15
2099 4565 11
2099 4571 6
2099 5237 13
2348 2973 15
2348 6030 14
2348 7150 4
2348 4274 11
2348 5857 8
2348 3142 13
2348 8828 16
2348 3475 16
5400 6171 6
5400 7192 15
5400 6854 16
3675 8651 10
3675 7256 16
3675 8421 13
3675 9048 16
3675 5788 6
7532 7950 5
7532 8316 14
2423 4983 12
2423 9812 17
2423 7722 16
2423 7431 13
2423 2987 19
2423 2758 5
2423 4956 13
5861 6402 9
5861 6092 15
5861 8580 17
5861 6810 7
566 1070 7
566 3878 15
566 3513 12
566 5291 22
566 7545 19
566 609 21
566 9400 13
566 1340 14
560 5358 19
560 2026 21
560 1853 10
560 4970 15
560 1081 9
560 9412 11
560 2444 14
560 2247 22
2239 7274 14
2239 8611 4
2239 4162 10
2239 4659 12
2239 5706 18
2239 7979 13
2239 9068 12
1417 6317 9
1417 9220 17
1417 3520 9
1417 5207 13
1417 8133 10
1417 7970 6
1417 7751 14
38 6588 6
38 8882 10
38 357 8
38 1511 14
38 5316 12
38 8159 13
38 307 16
38 8603 14
6988 9861 9
6988 7440 16
6988 7746 9
6988 7411 13
3154 7080 17
3154 3187 5
3154 4043 16
3154 7071 10
3154 6952 15
9471 9643 17
3365 5123 17
3365 6437 5
3365 3771 7
3365 8385 13
3365 6483 12
8987 9154 18
692 9925 13
692 7302 19
692 5597 10
692 6644 14
692 7345 17
692 8121 21
692 7866 20
1429 6439 16
1429 2668 20
1429 6292 6
1429 2081 17
