100 500
187 7056 10
187 3592 5
187 3080 15
187 6401 8
187 6782 15
8595 9248 13
1458 7060 17
1458 4370 15
1458 3462 9
1458 4489 14
1458 3821 15
2958 9828 17
2958 4455 15
2958 6375 10
2958 7178 16
2958 7951 18
4673 9671 14
4673 8128 16
4673 9253 19
4673 6437 10
4673 7691 20
4291 6126 15
4291 5416 22
4291 8018 15
4291 9082 12
4291 4315 13
1133 9223 17
1133 7407 23
1133 3693 13
1133 2123 16
1133 7636 19
1133 6058 18
1133 4442 8
1133 7394 20
9630 9729 15
9630 9891 18
2582 4104 16
2582 5920 12
2582 7398 10
2582 5805 17
718 7190 12
718 1587 15
718 3579 22
718 5378 15
718 4032 17
718 2260 11
718 4399 18
170 7326 11
170 6859 17
170 2258 6
170 6798 13
170 1969 10
170 7012 11
170 3852 4
170 6403 15
255 9859 10
255 1385 15
255 4905 13
255 3428 15
255 790 7
255 9440 15
255 3201 8
255 992 9
5404 9612 15
5404 9767 10
5404 7425 9
5404 6149 5
5404 6302 17
5404 7541 23
1217 5042 6
1217 8218 8
1217 5366 5
1217 6936 10
1217 4560 5
1217 2127 14
1217 2921 6
1217 2558 10
9207 9624 16
181 2171 19
181 6624 23
181 7558 5
181 5150 16
181 8214 15
181 9724 10
181 4253 18
3720 8286 8
3720 5938 13
3720 8864 11
3720 6966 10
8116 8310 16
8116 9381 19
5470 7622 9
5470 5574 13
2845 7029 15
2845 3906 16
2845 8140 5
2845 8149 16
2845 9512 17
2845 8381 17
2845 7092 16
5498 6530 17
5498 8771 6
5498 5981 18
125 291 15
125 9666 14
125 2999 8
125 1234 11
125 5157 17
1000 9077 19
1000 4907 20
1000 7255 7
1000 4694 17
1000 4713 14
1000 3525 15
1000 4161 16
3216 7431 15
3216 7793 15
3216 9407 19
3216 5391 23
3216 4775 15
1489 3075 12
1489 5897 16
1489 7629 15
1489 2732 15
1489 1721 8
1489 3721 18
534 2399 7
534 3076 13
534 6999 5
534 7724 14
534 7931 10
534 9782 15
534 8194 12
534 2553 8
6581 8979 15
2559 4233 19
2559 6757 11
2559 5717 13
2559 9336 5
2559 7488 13
2559 8715 14
7015 7067 7
7492 9024 11
736 5343 13
736 6497 15
736 7774 3
736 6633 7
736 844 5
736 7663 11
736 4120 5
736 8319 10
3504 6956 10
3504 7688 15
3504 6426 11
3504 8371 18
3504 9314 12
3504 3627 17
3504 3836 14
1178 2069 5
1178 6732 8
1178 2317 5
1178 4573 10
1178 9254 10
1178 6443 12
1178 9808 14
1178 9926 13
1038 7747 13
1038 3694 19
1038 8208 15
1038 4928 16
1038 1864 19
1038 9473 4
1038 9222 15
8634 9411 15
8634 9879 23
8550 9636 10
8550 8797 14
3648 8083 10
3648 9282 12
3648 5528 16
3648 5610 16
3648 7449 5
3648 7810 17
3648 4545 11
1020 3341 7
1020 2012 9
1020 3368 11
1020 6496 9
1020 2586 13
1020 3728 3
1020 9494 13
97 7979 5
97 2469 11
97 5983 13
97 8626 15
97 9307 7
97 1887 8
97 9214 7
97 5717 13
3994 5649 17
3994 4816 14
3994 5557 17
8792 9456 13
2084 7473 12
2084 3086 16
2084 5278 16
2084 9775 16
2084 3990 13
2084 9804 13
2084 4395 20
6896 8200 16
6896 7016 12
6896 7685 19
1091 2272 13
1091 8627 13
1091 1997 3
1091 2356 14
1091 2494 11
1091 2075 11
1091 4049 16
4150 6006 17
4150 5353 17
4150 6431 4
4150 9954 9
4150 5894 3
2731 7961 15
2731 9870 16
2731 4272 13
2731 3517 15
2731 5111 9
2731 6267 10
2731 3737 15
4482 7858 7
4482 8363 10
4482 8859 5
4482 9275 18
4482 5679 19
4482 8766 16
4482 8712 15
4482 6899 16
2360 2410 9
2360 5057 7
2360 7241 12
2360 8985 6
2360 7450 13
2360 7225 11
5806 9542 14
5806 8758 17
5806 9843 14
5806 9437 17
6399 9980 16
6399 7976 14
3629 6835 16
3629 4829 10
3629 7731 6
3629 4152 9
3629 9601 17
3629 4441 20
7023 9230 18
5871 6131 16
5871 6397 17
5871 9410 8
5871 8487 8
5871 7331 17
8203 8273 17
8203 8655 14
8203 9643 8
8203 9674 11
8203 9873 14
695 8855 5
695 7340 10
695 7402 12
695 1358 14
695 5643 5
695 1879 20
695 8328 5
695 2331 8
6424 8790 6
6424 7397 13
6424 8029 17
3159 4071 13
3159 5297 12
3159 9045 17
3159 7982 16
5164 5733 6
5164 5625 9
4377 9421 12
4377 4423 13
4377 9842 9
4377 6466 16
2209 3516 18
2209 4647 11
2209 2724 13
2209 5734 10
2209 4476 4
2209 3724 15
321 4440 7
321 1289 14
321 5606 9
321 8721 14
321 6177 16
321 7428 13
321 1316 16
321 3415 16
3117 4210 13
3117 9672 10
3117 5853 25
3117 5840 6
3117 9982 10
8107 9172 11
8107 8139 15
8107 8844 13
654 4757 15
654 2189 16
654 7822 15
654 7615 21
654 8466 12
654 8355 11
654 1070 17
654 5281 20
8877 9312 3
465 5519 7
465 8316 6
465 7437 12
465 4515 7
465 6636 5
465 5716 13
465 6028 11
465 2024 14
8309 9457 10
2004 6389 6
2004 6422 3
2004 9733 10
2004 8313 5
2004 4412 14
2004 5630 16
2004 7020 13
6765 7911 10
6765 8130 13
8117 8598 11
8117 8168 11
3808 6092 6
3808 4078 6
3808 5814 19
3808 3873 16
3808 4853 19
7999 9795 12
8745 9182 19
957 8553 11
957 7919 13
957 9220 13
957 9980 17
8141 9596 13
4017 5878 21
4017 9500 7
4017 8822 10
4017 4469 10
4017 6649 17
6934 8252 10
6934 8976 13
6934 8836 12
6934 9377 4
6934 7441 8
1959 3894 7
1959 5530 12
1959 5564 16
1959 4009 15
1959 2292 9
1959 9656 16
1959 3468 11
1959 7654 15
4769 7294 10
4769 8234 13
4769 5486 14
4769 5354 19
5694 8080 13
5694 7373 13
2010 7544 8
2010 5376 15
2010 4885 19
2010 3208 7
2010 8202 10
2010 5021 14
7608 9893 7
7608 8016 18
7608 9342 5
6849 9100 16
6273 9480 20
6273 8126 15
4082 8639 14
4082 7586 17
4082 6392 4
7442 8731 18
7442 7708 13
7442 7586 14
1673 8570 9
1673 4926 11
1673 6311 14
1673 2719 7
1673 9166 17
1673 6711 5
1673 5101 11
8882 9149 10
8882 9385 8
1058 4916 10
1058 8595 15
1058 7741 10
1058 9286 19
1058 3418 12
1058 8113 14
1058 7314 11
1058 9661 13
4771 7301 15
4771 7087 16
4771 7899 19
4626 6107 10
4869 7189 6
4869 8768 12
4869 6492 15
4869 9073 21
6513 8390 16
6513 8944 20
6513 8706 12
9326 9908 16
6706 8305 12
6706 9785 16
6706 9777 15
4068 7262 3
4068 7601 12
4068 9543 15
968 8518 10
968 7537 14
968 1776 11
968 6094 15
968 4320 10
968 1124 20
968 999 13
968 5599 15
6169 7213 13
6169 6480 12
6169 6314 8
6169 7765 7
6169 9827 8
4716 9669 18
4716 5796 12
4716 9343 11
4716 8197 15
4716 8423 24
1768 9243 5
1768 7196 11
1768 8450 16
1768 7516 13
1768 7847 15
1768 6280 12
4114 9364 14
4114 9826 18
4114 4551 15
4114 5761 12
4114 8071 19
4114 7461 20
8586 8745 9
8587 8984 23
8587 9895 16
1948 9215 11
1948 7607 18
1948 6872 10
1948 9869 17
1948 9321 15
1948 5375 24
1948 7661 16
4973 7620 14
4973 8146 16
4973 7244 12
4973 8357 14
4973 5177 21
8823 9062 15
4423 9564 15
4423 7191 13
4423 9842 10
4723 6604 11
4723 8003 17
4723 9098 16
1276 5552 14
1276 6254 17
1276 3853 9
1276 3595 16
1276 6527 14
1276 8618 20
1276 2401 3
1276 6780 11
4178 8198 10
4178 7578 10
4178 5931 14
4178 9481 9
4178 8127 19
4178 4345 12
7634 9504 16
716 7135 9
716 6331 16
716 6385 7
716 4293 10
716 4934 14
716 4569 11
716 6540 12
1077 2832 13
1077 1115 12
1077 9699 4
1077 8723 8
1077 6645 5
1077 7607 14
1077 7095 13
1077 1277 15
2975 8640 14
2975 6059 5
2975 5691 15
2975 3644 13
2975 5760 12
2408 5015 10
2408 4525 12
2408 7417 20
2408 6421 7
2976 9823 18
2976 9796 20
2976 7086 15
2976 3695 15
2976 8544 17
2976 9114 17
2976 8622 14
3803 7009 25
3803 4597 14
3803 9781 17
3803 7815 25
3803 8762 7
3803 5089 19
2601 6124 12
2601 8293 15
2601 8919 15
2601 9351 14
2601 3738 6
2601 5926 10
2601 6721 14
2601 4449 16
394 2795 19
394 7364 17
394 9306 12
394 4038 7
394 397 16
394 8665 4
394 4085 12
8015 9996 20
8015 8572 14
8015 8443 16
6777 8068 18
6777 7766 20
6777 7471 17
3120 6932 10
3120 5238 19
3120 3388 14
3120 7268 15
3120 4751 18
3120 3993 12
473 7083 8
473 2279 13
473 6301 14
473 3519 17
473 4170 13
473 9949 14
473 5132 8
473 3252 13
1648 8470 17
1648 6628 21
1648 6691 7
1648 1915 13
1648 5739 18
1648 5735 19
1648 4773 17
1648 7252 16
2325 2810 11
2325 6631 16
2325 4187 9
2325 3958 16
2325 7148 14
2325 9287 8
2325 9416 13
229 5164 12
229 5733 21
229 2234 8
229 838 19
229 7435 16
229 8191 12
229 5625 11
229 2280 8
5799 9046 17
5799 9430 4
5799 9482 13
5799 8160 19
5909 6608 5
5909 8674 13
5909 7829 8
5909 6890 19
6366 8970 17
6366 9013 20
6366 7898 18
6366 6402 17
4344 9909 15
4344 8395 19
4344 9710 10
4344 7265 17
300 7555 14
300 3976 16
300 6309 9
300 7517 14
300 1264 12
300 1659 17
300 998 7
300 5904 12
3351 7429 15
3351 9856 14
3351 8630 6
3351 3551 16
3351 3621 9
3351 7811 16
2583 4373 10
2583 2627 9
2583 5529 13
2583 9323 10
2583 7681 13
3237 4836 9
3237 6824 13
3237 9768 6
3237 4715 9
3237 4523 10
3237 4847 7
3237 7840 13
9318 9927 15
8103 9280 19
3843 9189 14
3843 5835 16
3843 4902 16
3843 4411 4
3083 4273 18
3083 4041 12
3083 6383 23
3083 5398 19
3083 9221 7
3083 9059 13
9088 9402 5
6954 7937 14
6954 9747 14
5416 8258 22
5416 7821 10
5416 6126 8
1816 5159 16
1816 4285 21
1816 4328 6
1816 8908 9
1816 4598 14
1816 6157 8
5705 7813 7
5705 9911 11
5705 9432 13
5705 9765 19
7558 9277 11
701 2153 12
701 3745 13
701 9540 15
701 7899 13
701 5210 7
701 1339 15
701 1726 17
701 6788 20
10 2779 5
10 8904 9
10 7637 9
10 3039 16
10 3088 10
10 461 9
10 9160 3
10 4640 10
6038 8709 13
6038 6255 14
6038 8469 13
8530 9631 15
1596 8965 18
1596 2309 24
1596 8843 13
1596 4503 19
1596 8226 11
1596 7091 3
1596 5039 8
1023 3156 17
1023 6143 11
1023 2749 17
1023 1150 17
1023 2978 21
1023 7043 11
1023 3903 15
3850 5088 8
3850 6083 6
3850 6253 16
3850 6580 13
3850 6625 15
3850 6465 10
4118 4638 17
4118 7918 21
4118 8569 17
4118 7681 20
4118 5173 19
4118 7911 17
4118 6765 17
6577 9631 11
8404 8846 14
1857 4898 8
1857 3322 16
1857 9265 16
1857 4987 21
1857 3176 12
1857 7076 12
8879 9357 17
2002 8892 13
2002 4828 13
2002 2247 5
2002 5810 10
2002 8530 8
3918 9455 14
3918 6962 18
3918 8907 7
3918 9123 12
3918 5274 12
3918 6336 21
4484 6050 13
4484 5485 11
4484 4548 9
4484 7240 12
3973 7257 5
3973 5997 4
3973 6900 13
3973 5562 15
8669 9798 17
8669 8851 9
8669 9099 12
6125 6561 14
1915 6691 6
1915 7092 14
1915 8381 14
1915 2215 18
1915 2026 11
1915 5739 6
1358 7402 12
1358 5521 18
1358 9035 5
1358 7386 18
1358 1687 19
1358 5643 16
8383 8738 19
8383 8500 17
8383 9233 10
6524 7578 15
5818 8177 12
5818 6406 13
5818 8610 15
2623 6544 13
2623 7394 9
2623 4442 15
2623 5765 10
2623 3726 8
2623 6243 12
5604 9735 9
5604 7343 7
5604 7105 18
6391 8601 12
6391 9207 16
7780 7898 16
7780 8106 8
7780 9878 12
1652 7217 13
1652 8020 13
1652 8462 16
1652 5538 15
1652 3280 12
1652 8287 17
1652 8684 13
466 5082 5
466 6690 11
466 8681 10
466 5994 13
466 7055 17
466 6539 17
466 1861 9
2727 8030 12
2727 3105 16
2727 3094 11
2727 6476 13
2727 6381 14
3641 3750 16
3641 7633 15
3641 8809 16
3641 6840 14
3641 3811 8
3641 8053 12
3641 8043 16
3641 9273 21
8650 8964 12
8650 9194 16
7729 8003 10
7729 9039 17
7729 9237 10
1573 2362 15
1573 5882 14
1573 5503 10
1573 4665 10
1573 7854 5
1573 4521 14
8102 8491 11
8102 8801 13
8102 9892 13
8102 8115 5
6593 7886 5
6593 7156 17
4332 4456 8
4332 7611 13
4332 8738 10
4332 7775 7
4332 5349 17
4332 8644 11
4332 4783 14
339 1546 11
339 9811 18
339 6846 9
339 9670 18
339 6316 16
339 4659 17
339 903 15
339 2632 15
5372 6420 13
5372 6407 17
5372 6869 11
5372 9008 19
2186 5447 14
2186 9793 17
2186 4575 15
2186 2811 11
2186 5837 9
2186 7139 4
6123 8656 5
6123 7371 19
6123 6600 16
403 7726 13
403 9193 19
403 9034 15
403 9956 19
403 939 13
403 4707 15
403 5723 4
403 1599 14
3787 4028 17
3787 5115 18
3787 6434 4
3787 4390 5
3787 8437 11
4137 5227 9
4137 8237 8
4137 9885 15
4137 6665 7
4137 8458 12
1760 9680 8
1760 4542 17
1760 8425 17
1760 2800 15
6006 6810 6
6006 9255 11
6006 6431 15
4212 7819 22
4212 8504 16
4212 9538 15
4212 6957 21
667 7999 12
667 9795 4
667 6304 13
667 8973 6
667 5667 8
667 3079 3
667 3078 6
7436 9136 14
7436 8840 12
7436 8440 12
7436 9020 17
5001 5979 15
5001 5073 8
7508 8593 9
7508 7705 12
1934 9590 6
1934 4184 9
1934 4228 19
1934 4600 13
1934 6029 20
1934 8370 6
1934 4106 12
966 6950 5
966 7805 10
966 5876 4
966 2545 19
966 2737 16
966 4112 19
966 4540 5
966 5249 11
3942 7857 12
3942 9018 7
3942 9087 8
3942 8674 11
109 8221 12
109 2248 16
109 1082 9
109 8187 14
109 3224 6
109 3633 7
109 390 15
109 7689 16
847 8401 14
847 4335 16
847 7732 4
847 8684 14
847 2372 10
847 7974 13
847 1803 17
847 3421 19
8219 9888 17
8219 9243 16
8219 8655 12
7549 9321 16
7549 9869 19
3210 5641 6
3210 9706 7
3210 6705 6
3210 7155 13
3210 8308 8
3210 4188 9
3210 3735 15
7471 9345 14
7471 7782 16
3807 8731 9
3807 9705 16
3807 5058 14
3807 6627 15
3807 5635 4
3807 7708 10
6623 8182 10
6623 9902 16
6623 8193 16
6623 7917 14
85 3452 12
85 4077 11
85 5956 17
85 5530 17
85 3894 5
85 7654 11
85 8804 10
85 5877 15
3752 3937 17
3752 6510 9
3752 5752 20
3752 6768 3
5436 8641 8
5436 9022 10
5436 6460 17
5436 7735 12
5436 9595 11
3793 5791 16
3793 7973 17
3793 5487 16
3793 5526 7
3793 7910 6
3793 6846 18
3793 9811 3
3793 4765 19
8028 9797 17
8028 9162 19
8028 8249 11
5787 6299 17
5787 8034 9
5787 6816 18
5787 8183 15
5787 8461 14
5787 8703 14
5787 8512 13
5463 7061 7
5463 6585 9
5463 8924 4
5463 9000 9
5463 6700 8
5463 7804 13
5463 7071 15
3217 3433 13
3217 6750 14
3217 7172 12
3217 9622 18
3217 5633 14
3217 3272 17
3094 3105 18
3094 5782 14
3094 6476 18
3094 8030 19
5968 7934 19
5968 8650 16
5968 9194 18
5968 9083 11
5271 6231 7
5271 7030 12
5271 9295 15
5271 9897 19
5271 5745 8
3893 9876 14
3893 7367 20
3893 7003 16
3893 8887 12
3893 4481 10
3893 9721 18
1757 7841 10
1757 7324 18
1757 9620 16
1757 3345 21
1757 8596 15
1757 4147 25
1757 5525 12
366 8064 13
366 4510 13
366 3279 7
366 5081 10
366 6749 8
366 4642 15
366 2464 15
366 2474 16
3032 4025 5
3032 5677 11
3032 3878 5
3032 5310 12
3032 6642 17
3032 4496 15
5013 5771 6
5013 9066 12
5013 6948 9
5013 9054 6
24 4154 14
24 7989 13
24 928 3
24 2835 7
24 5951 7
24 1569 10
24 9722 7
24 3334 11
1615 8484 18
1615 5097 21
1615 7495 10
1615 9406 20
1615 3206 19
1615 7603 25
1615 4263 13
1615 2713 15
899 7467 18
899 9667 11
899 6428 11
899 9973 5
899 7891 17
899 1490 3
899 9419 9
3122 5108 8
3122 9227 13
3122 5727 5
3122 9469 6
3122 6016 6
3122 4617 13
3122 8151 14
3122 3485 15
5815 8783 7
5815 6566 15
7910 9495 9
7910 9670 15
7910 9811 10
3096 7487 16
3096 6372 12
3096 6661 19
3096 6961 20
3096 8668 17
2710 2821 7
2710 5971 8
2710 4109 13
2710 8714 16
2710 5344 14
2710 7403 11
2710 6161 16
1664 8101 19
1664 2517 11
1664 2967 8
1664 8205 13
1664 7645 9
1664 8930 17
567 1175 13
567 9720 18
567 4033 7
567 1636 16
567 5879 19
567 8075 17
567 5736 13
567 5341 17
6500 9812 18
4046 4639 18
4046 7536 13
4046 4308 15
4046 4195 19
1540 8333 13
1540 6432 15
1540 2561 14
1540 6979 12
1540 5681 8
1540 6836 18
1540 6851 11
1540 1789 20
4315 5103 17
4315 6126 11
4315 9082 5
4315 7300 14
4315 5826 10
4315 8489 15
3957 7965 17
3957 5618 22
3957 5768 15
3957 4533 14
3696 3946 14
3696 5496 17
3696 8454 16
3696 3783 11
3696 4945 19
2893 7485 5
2893 6330 8
2893 4401 10
2893 4960 15
2893 7147 12
2893 6924 19
2893 7906 14
1127 1239 18
1127 1724 18
1127 1492 3
1127 5641 14
1127 3735 10
1127 6998 10
1127 2859 19
8236 9354 11
6026 8689 20
6026 6061 4
6026 6114 12
6026 9930 10
6026 9731 5
2452 4882 13
2452 9769 9
2452 6511 9
2452 6325 8
2452 6994 16
2452 3260 3
1413 9086 8
1413 5279 14
1413 5099 4
1413 4211 14
1413 6772 17
1413 6554 10
1413 7727 7
1413 2948 8
7314 9661 10
7314 8113 11
7314 8812 22
7314 8780 16
3671 6379 13
3671 5196 3
3671 5254 17
2753 9190 9
2753 8719 13
2753 9780 5
2753 8419 16
2753 7737 17
2753 5730 22
7397 8029 19
7397 8790 17
7397 8524 3
3882 6623 15
3882 8193 5
3882 4507 15
3882 5218 15
6970 9941 4
7503 9499 16
7503 9804 7
7503 8584 14
8662 9089 21
7331 8487 17
5275 8532 19
5275 7292 3
5275 6423 8
6480 9715 19
6480 9095 13
2241 3139 13
2241 8315 20
2241 4888 14
2241 6635 18
2241 6503 19
2241 6650 11
2241 8777 11
2241 4250 18
4609 5270 11
4609 8528 25
4609 7141 15
4290 7263 12
4290 9786 16
4290 4709 12
4290 9159 13
8928 9071 9
3220 5287 19
3220 5193 18
3220 6438 19
3220 9959 14
3220 3557 17
3598 7242 11
3598 4687 13
3598 4614 11
3598 4791 18
3598 5130 17
3598 6159 15
8458 9839 12
8458 8821 9
8458 8677 11
3679 8305 9
3679 6706 17
3679 9777 19
3679 5479 25
3679 5282 12
6770 8387 6
6770 6888 12
6770 8303 20
396 6998 8
396 1127 9
396 3735 12
396 543 13
396 815 5
396 8493 15
396 9392 10
396 4301 13
2063 9259 19
2063 9439 18
2063 5085 8
2063 3204 14
2063 6238 17
2063 9081 16
6045 6535 15
6045 7666 12
964 2982 9
964 2402 13
964 2951 13
964 1580 13
964 3880 21
964 9995 17
4597 7009 16
4597 7127 13
4597 7554 14
4597 9781 12
7554 8740 19
7554 9781 5
5829 7063 8
5829 8678 15
5829 6579 5
5829 8250 10
5829 9725 17
5829 9228 3
5829 6952 9
541 3443 8
541 2596 11
541 7442 15
541 7708 16
541 7586 9
541 594 12
541 4082 17
541 8639 18
1755 8243 16
1755 8619 3
1755 5807 16
1755 7762 14
1755 6148 4
1755 8111 16
3755 7089 8
3755 7124 12
3755 9589 13
3755 6430 10
3755 9702 5
8638 8748 14
7246 8659 18
7511 7529 9
7304 8533 10
7304 7534 11
4392 4572 12
4392 9218 14
4392 6703 18
4392 8225 11
5154 8705 12
5154 9917 14
5154 5174 20
5154 9212 18
4823 8019 7
4823 5957 18
4823 9446 18
4823 8448 13
4823 9854 4
4823 9199 11
1885 4867 7
1885 4358 13
1885 2823 11
1885 3035 7
1885 5848 10
6439 8615 4
3115 9791 15
3115 6804 11
3115 4248 13
3115 8730 15
3115 5127 19
3115 5911 14
3115 4368 12
2290 8773 5
2290 6409 14
2290 2456 22
2290 8314 11
2290 5729 15
6345 6424 6
6345 7397 12
3757 5407 15
3757 6659 16
3757 5023 16
3757 5592 11
3757 6575 9
3757 7028 15
3757 7595 16
3757 8921 17
7290 9053 4
7290 8942 16
7290 9649 13
4282 9466 14
4282 6164 11
4282 6882 21
4282 4955 13
621 8263 8
621 7344 14
621 5508 7
621 5608 18
621 1486 19
621 9916 18
621 9807 10
621 2062 8
3175 4800 14
3175 9624 9
3175 9207 12
3175 4165 10
3175 4529 20
9717 9984 13
2365 6826 18
2365 5737 14
2365 9085 12
2365 9325 5
2365 6179 12
2365 4419 17
2365 6972 13
5566 7767 15
5566 7245 6
5566 9300 13
4861 9352 8
4861 9241 18
4861 7581 17
4861 5208 14
5883 9891 10
8040 9361 7
8040 9401 20
4121 5754 11
4121 8317 10
4121 7344 14
4121 8263 10
4121 5648 17
2670 3442 10
2670 3830 14
2670 2965 8
2670 9564 3
2670 3157 11
6729 7180 8
6729 8318 9
6729 8848 12
6729 7671 15
4339 9650 14
6897 7427 12
6897 6911 19
2086 3454 7
2086 4122 7
2086 8937 9
2086 5507 10
2086 4490 11
296 5928 11
296 1388 17
296 5700 15
296 5597 19
296 8917 16
296 8884 14
296 8697 17
7109 7318 19
7109 8401 19
7109 9566 16
8770 8910 16
6324 7215 12
6324 7704 21
6324 7379 15
6324 6884 20
6324 7697 19
6155 9397 7
6155 9408 11
6155 9523 11
6155 9061 13
1693 4771 9
1693 7301 15
1693 7087 12
1693 5576 15
1693 3016 17
1693 9975 12
1693 3580 9
1693 4657 14
9820 9885 15
435 4100 8
435 4023 13
435 1108 10
435 6809 12
435 5263 11
435 2143 20
435 8761 4
435 4135 13
5356 6176 18
5356 7670 5
5356 8549 14
5356 6529 14
5356 6101 5
7108 9951 14
7108 7456 14
7108 9586 15
7108 9247 25
7108 9396 14
2549 9587 8
2549 2876 17
2549 7714 18
2549 4383 12
2549 9818 15
2549 5258 14
413 5534 16
413 1022 17
413 5760 13
413 3644 11
413 2706 7
413 6358 10
413 9993 14
413 5659 20
8840 9136 11
1892 4171 10
1892 5735 15
1892 9721 13
1892 9157 13
2525 4408 16
2525 3398 17
2525 4975 4
2525 9389 12
2525 3904 13
2525 9195 8
2525 3133 16
4731 6666 5
4731 6643 11
4731 6740 22
4731 7848 11
2112 4371 15
2112 3170 22
2112 4821 18
2112 3099 13
2112 4590 12
2042 9024 15
2042 7492 7
2042 5950 12
2042 7796 4
2042 8011 14
2279 7130 5
2279 7144 3
2279 6560 5
2279 6301 5
2279 7083 12
5076 7044 8
5076 8112 4
5076 9965 11
5076 6598 13
1074 3686 12
1074 8463 18
1074 3991 11
1074 2440 19
1074 2827 18
1074 7777 11
1074 9552 12
6687 7768 17
6687 9186 12
6687 9411 18
6687 7354 19
6687 8264 12
5567 7738 12
5567 7852 15
5567 8001 13
5567 6000 13
1286 7556 9
1286 4350 8
1286 8867 19
1286 3982 17
1286 2577 18
1286 6995 15
1286 2746 16
5424 7216 10
5424 6312 11
3229 6395 14
3229 5445 16
3229 9197 9
3229 5467 16
3229 8971 11
3229 9983 16
3202 9150 22
3202 9543 15
3202 4962 16
3202 6974 21
9157 9721 16
1801 2040 18
1801 6092 6
1801 3808 10
1801 2477 15
1801 4144 11
1801 9624 14
1801 3175 18
9515 9602 3
9515 9976 15
1086 2627 5
1086 4615 10
1086 8499 6
1086 5330 10
1086 5529 14
1086 1597 12
1086 2583 12
1086 4373 15
6666 7848 12
4619 5457 5
4619 9341 17
4619 5017 15
8256 8631 5
8256 9547 12
3661 5429 14
3661 6196 17
3661 4058 14
3661 9451 16
2170 6745 19
2170 9303 21
2170 4539 6
2170 9998 14
2170 3180 17
2170 2570 20
2170 6702 10
2170 5497 19
3 5202 11
3 9900 13
3 5874 16
3 405 19
3 5587 17
3 5891 17
3 4803 4
3 2009 9
2147 7743 6
2147 6270 8
2147 4453 8
2147 5056 14
2147 5345 10
2147 9639 8
2147 3876 4
2147 3408 9
5606 7017 15
5606 8721 11
5606 6177 17
8220 8940 14
7672 9639 7
7672 9479 17
7672 7892 18
7672 8672 9
1841 3438 15
1841 7813 18
1841 5705 11
1841 9432 18
1841 9765 13
1841 6351 17
1841 9426 10
1841 9594 15
2264 9604 5
2264 5427 8
2264 8232 14
2264 7989 15
2264 4154 16
2264 8829 14
5770 7968 7
5770 6025 13
8424 9737 13
451 9834 14
451 8493 19
451 6107 16
451 4050 12
451 9911 14
451 7813 15
451 6738 14
451 9291 11
4127 8720 9
4127 7313 11
4127 5161 5
4127 8517 12
4127 6094 5
2803 9770 11
2803 2956 17
2803 4871 6
2803 5860 7
2803 8784 5
685 8801 15
685 8491 15
685 9634 17
685 6292 18
685 957 17
685 9892 14
548 5952 11
548 1497 14
548 5201 14
548 5162 14
548 7561 13
548 3025 13
548 4388 6
548 7329 15
3540 6865 11
3540 6545 9
3540 7264 9
3540 4467 18
3540 5367 11
3540 8474 15
7619 9304 7
4368 5911 9
4368 5011 20
6055 6139 12
6055 7106 13
2931 8551 14
2931 9773 18
2931 8148 14
2931 8752 18
2931 9668 11
2931 5464 12
2931 8476 11
2931 3101 16
1920 3625 15
1920 2812 13
1920 2018 10
1920 3089 14
1920 5749 5
1920 5998 12
1920 6226 4
1920 8456 13
5577 7202 19
5577 9558 5
8153 8759 14
8153 9197 12
7761 8386 10
7761 8445 8
5664 9435 13
5664 7051 21
5664 9294 15
5664 9754 21
5664 7349 12
5599 8518 11
5599 7515 18
5599 5954 4
5599 6029 12
5555 9256 16
5555 8084 18
5555 6192 14
4360 8071 9
4360 5761 16
4360 7560 11
3546 9506 6
3546 5303 11
2857 4841 14
2857 5462 5
2857 7522 10
2857 9356 6
2857 8574 11
2857 7425 3
2857 9767 12
7709 8368 20
7709 8755 17
2432 4549 15
2432 3149 3
2432 4378 11
2432 5702 12
2432 7554 20
2432 7127 8
2432 3042 13
6430 9702 8
6430 7704 11
6430 7215 11
6430 7821 14
589 1780 10
589 5940 19
589 2608 15
589 8446 17
589 1897 17
589 3248 14
589 2080 12
5698 6486 7
5698 8606 11
7533 9633 12
7533 9678 12
6057 9954 13
6057 7692 5
6057 7325 13
2778 9555 9
2778 7203 13
2778 8397 14
2778 4543 19
2778 9489 10
2778 6801 11
3874 6469 19
3874 8832 15
3874 3960 4
3874 9692 10
3874 6960 7
3874 8095 12
3874 6291 15
1683 7019 15
1683 7269 14
1683 2750 20
1683 8086 15
1683 9474 13
1683 2190 10
1683 8283 16
1696 3177 3
1696 1937 13
1696 6587 6
1696 2250 9
1696 4661 17
1696 6117 17
6021 6136 15
8802 9261 15
8802 9008 19
8802 8861 16
3215 3559 5
3215 7120 10
3215 5665 9
3215 3966 17
3215 5488 19
3215 8995 8
3215 5961 9
2484 2579 17
2484 7764 15
2484 4325 6
2484 3871 13
2484 8427 11
2484 9735 6
7444 9157 14
7444 9721 17
2882 4455 14
2882 9925 19
2882 6568 12
2882 8763 10
2882 3090 7
2882 6375 12
3333 8486 9
3333 4824 12
3333 3994 15
3333 8055 16
4080 5059 13
4080 9541 14
4080 5396 17
4080 7720 4
4080 8023 9
8258 9702 15
614 7079 8
614 4397 14
614 2400 12
614 8136 18
614 6440 16
614 3430 11
614 7943 12
614 9458 11
4530 7225 22
4530 7450 10
4530 8372 15
4530 7830 15
232 3675 14
232 873 15
232 948 16
