100 500
8781 9921 16
8781 9962 14
8633 9802 11
8633 9444 15
8633 9460 19
899 1103 10
899 7471 17
899 4922 18
899 7743 17
899 2516 25
899 6283 13
899 8417 16
3040 9316 12
3040 6251 8
3040 3784 12
3040 4034 15
3235 8763 6
3235 7079 17
3235 8467 15
3235 5732 15
3235 9627 19
3235 9493 10
3235 3406 13
9882 9991 17
9472 9754 13
1192 2857 13
1192 8477 12
1192 4624 14
1192 7490 16
1192 7606 13
2014 7663 18
2014 3711 17
2014 6445 13
2014 4466 10
2014 2734 17
2148 4491 13
2148 2384 18
2148 2973 10
2148 5718 18
2148 7752 13
2148 2313 15
2148 2212 11
2148 9237 15
4067 9324 6
4067 6394 12
4067 7480 8
4067 5974 15
4067 8295 12
4067 9615 13
4335 6532 14
4335 8689 15
4335 6098 7
4335 8728 9
4335 8521 12
4335 6240 17
1395 3987 12
1395 9528 17
1395 9898 11
1395 9108 6
1395 1853 22
1395 8587 15
1395 4878 18
356 1723 15
356 9082 13
356 6278 3
356 8581 11
356 3265 17
928 1695 15
928 9613 17
928 4418 5
928 4222 20
928 1545 13
928 5598 19
4897 5175 5
4897 5681 10
4897 5815 11
4897 8569 6
4897 6294 13
4400 7497 6
4400 7490 9
4400 4624 6
4400 9016 12
4400 9994 11
4400 7696 14
4400 5545 16
2604 4536 10
2604 4153 9
2604 7983 9
2604 5851 6
2604 4763 19
2604 3106 4
6536 9207 19
6974 8168 13
6974 9973 10
6974 7735 15
3720 9348 19
3720 7961 19
3720 6968 6
3720 7500 13
3720 4363 16
3720 6068 7
6725 9846 17
6725 8208 15
6725 8139 17
3519 6857 9
3519 6664 6
3519 9205 16
4756 7534 19
4756 9359 12
4756 8048 20
1828 3648 11
1828 4660 16
1828 2241 5
1828 3439 14
1828 6849 11
1828 9565 20
1828 2437 4
1828 5140 15
8594 8751 17
8594 9322 14
6159 6387 7
6159 7893 13
6159 6418 10
6159 6525 12
8688 9433 11
9346 9527 8
4926 7342 11
4926 5796 14
4926 6514 16
4926 5648 16
4926 8782 14
4926 5379 16
4551 5729 18
4551 7126 19
4551 9034 13
4551 6492 10
4551 5506 12
4551 5842 23
180 9614 17
180 2134 9
180 3282 14
180 4270 9
180 5253 15
180 9989 15
180 4313 21
1504 2131 8
1504 7832 14
1504 8130 12
1504 7101 6
1504 9756 6
1504 4415 7
2857 9294 6
2857 6384 11
2857 6400 21
6187 7221 10
6187 7062 15
897 6973 5
897 9406 8
897 5056 8
897 7419 8
897 3032 6
897 6238 11
897 5017 11
897 5508 10
1101 5411 12
1101 1423 18
1101 1688 16
1101 9732 16
1101 9082 15
1101 1723 22
1101 4968 4
1101 8713 11
3871 9011 12
3871 9561 17
3871 8015 15
3871 9506 14
3871 5535 18
7300 7475 12
7300 7445 14
4617 5333 13
4617 5050 10
4617 9338 19
4617 6177 7
7477 9841 15
7477 9249 16
7477 9645 15
1903 8404 16
1903 4800 18
1903 6444 15
1903 6690 3
1903 3387 14
7150 9918 14
7150 9902 8
8825 9344 13
8825 9742 11
8825 9690 19
6770 7697 10
6770 9411 13
6770 8811 14
6770 9783 12
6770 9418 14
6803 7242 10
6110 9002 7
6110 6669 8
7784 9139 16
3972 5277 16
3972 6804 13
3972 3981 12
6707 6926 11
6707 8807 11
6707 9299 16
8378 9751 19
8378 9747 20
8378 8595 13
8378 8578 17
9229 9761 18
1042 5550 7
1042 4739 15
1042 5256 9
1042 8623 12
1042 9316 13
1042 3040 12
1042 4179 12
5436 8434 6
5436 8738 13
5436 7700 17
5436 6496 17
6043 6333 17
6043 6440 7
395 7153 12
395 3233 19
395 4411 9
395 5241 17
395 3895 12
395 8114 18
395 5609 5
395 8189 14
6484 6597 12
6484 7243 14
6484 8175 22
4624 7490 9
4624 8477 7
4624 7655 15
4624 9016 10
4624 9994 17
4624 7497 9
6192 9980 6
6192 6995 8
6192 9872 16
6192 6514 9
1510 2217 12
1510 2446 11
1510 6572 15
1510 4475 15
1510 2360 9
1510 8624 12
1510 1857 14
1510 8079 12
5467 9174 9
5467 9227 22
5467 8513 3
7057 9251 19
7057 7165 13
7057 9329 14
7057 8656 7
7057 8398 16
3384 8682 6
3384 7791 12
3384 6064 19
3384 4168 17
3384 9496 19
3384 7272 11
6858 7373 21
6858 8273 11
7936 8016 5
2879 7336 18
2879 8143 9
2879 3822 15
2879 9117 17
2879 4866 14
3730 9180 6
3730 4069 13
3730 4629 10
3730 7127 16
3730 9849 13
3730 9926 10
487 3684 15
487 8778 17
487 6345 16
487 8195 11
487 9340 10
487 7518 13
487 8783 18
2927 8083 13
2927 6838 16
2927 6931 22
2927 9737 7
2927 8309 10
934 8776 16
934 7137 14
934 4184 7
934 9684 12
934 1585 7
934 6782 8
934 7601 3
934 6861 14
7954 8819 10
7954 9288 6
1116 3344 6
1116 4511 12
1116 2271 14
1116 5889 15
1116 3089 14
1116 1991 23
1116 7862 11
1116 3528 11
1857 8079 6
1857 2217 11
1857 2360 16
1857 8624 9
1857 7078 15
1857 5749 13
7755 8940 11
7755 8981 18
8473 9807 9
8473 9810 15
8473 9114 14
8473 8520 12
5352 9578 15
5352 9609 15
5352 9494 15
5352 8515 5
5352 7189 18
5426 8883 13
5426 6663 12
8673 9039 16
2856 6573 16
2856 4635 21
2856 9858 12
2856 3423 16
2856 7399 15
2856 3111 9
2856 3231 18
648 7525 19
648 9471 24
648 5198 11
648 6434 17
648 4799 17
648 3899 11
648 3261 11
648 775 19
582 4370 18
582 3011 20
582 4948 11
582 7400 11
582 4420 11
582 4139 9
582 6523 17
582 3954 23
3012 8188 16
3012 5664 20
3012 7149 11
3012 6065 15
3012 6424 4
3012 6610 11
2936 4387 17
2936 5656 12
2936 9309 17
2936 5435 13
2936 4501 4
2936 6670 13
5678 7384 17
5678 7552 21
5678 5897 17
5678 8321 16
5678 6922 6
4303 9359 9
4303 4756 15
4303 8047 11
4303 4719 16
4303 6393 18
4303 8571 11
225 9409 7
225 6686 14
225 6499 4
225 9728 13
225 4163 11
225 7074 20
225 3263 14
225 5579 13
2712 4239 9
2712 7202 15
2712 9064 15
2712 3613 14
2712 6110 9
2712 9002 13
7077 9462 15
7077 8839 4
7077 7967 14
7077 9732 15
4573 6834 17
4573 6393 13
4573 8990 12
4573 6749 22
4573 7545 8
7835 8979 9
7901 9156 18
4972 9584 21
4972 5561 15
4972 5263 14
4972 5209 19
4972 7719 16
8210 9403 8
8210 9059 11
6656 9106 21
6656 7194 21
6656 8774 11
6656 7993 14
4167 8127 15
4167 5569 17
4167 9070 19
4167 9056 15
4167 9968 14
4167 6112 3
4167 9343 14
7575 9493 5
7575 9627 13
7575 9279 15
3547 6202 14
3547 9845 13
3547 9406 16
3547 6973 13
3547 6888 14
3465 6981 17
3465 4330 14
3465 8052 19
3465 6436 15
3465 4495 14
2618 9423 5
2618 8098 8
2618 2647 12
2618 2629 10
2618 8551 16
2618 4910 7
2618 7067 9
5189 9929 20
5189 8338 16
5189 5301 20
5189 8260 12
5189 7673 16
4290 8406 17
4290 8379 19
4290 6104 17
4290 6127 17
4290 8570 3
4290 5380 11
2370 2596 12
2370 2642 3
2370 3708 16
2370 2831 15
2370 3110 11
5170 8901 6
5170 8867 13
5170 6000 13
5170 5830 14
7086 8362 10
7086 9954 18
7086 7430 14
7086 9145 16
3089 5889 16
3089 6134 19
3089 5288 27
3089 7862 17
7482 7982 17
7482 9323 3
7482 7739 17
7482 8043 18
7482 9349 16
2365 6346 15
2365 6077 13
2365 9105 11
2365 3415 15
2365 4161 12
6769 7607 13
8486 8868 4
1061 2724 18
1061 9349 12
1061 1586 15
1061 8853 21
1061 4677 20
7700 9597 13
3241 5632 8
3241 5453 17
3241 7560 15
5316 8392 6
5923 9130 13
7788 8403 11
7786 9269 7
7786 8935 10
7786 9593 18
7786 9539 13
3013 4644 16
3013 4253 8
3013 3756 11
3013 8704 12
3013 4187 13
1643 3329 18
1643 5610 3
1643 8201 15
1643 9365 16
1643 4893 14
1643 4693 5
1643 6914 14
2292 2341 12
2292 3167 14
2292 4836 3
2292 9149 18
2292 7633 14
2292 7021 4
2292 6562 10
5456 9918 25
5456 8777 17
5456 7553 15
4102 4879 9
4102 6306 10
3578 7617 9
3578 8205 16
3578 6028 8
3578 8527 12
3578 4786 8
3578 3778 13
7037 9734 3
7037 8875 14
9196 9489 9
3255 7708 15
3255 4859 5
3255 3603 14
3255 4096 11
3255 9856 14
169 8459 10
169 6702 17
169 2137 11
169 3297 22
169 5089 16
169 8191 15
169 6571 7
169 8615 12
1788 2764 19
1788 4793 23
1788 6767 7
1788 7090 18
1788 2177 13
1788 8106 15
8044 9588 5
5374 6117 4
5374 7427 10
5374 6162 12
5374 9632 17
2713 6014 19
2713 8602 13
2713 8895 7
2713 5347 10
2713 4060 11
2713 3658 17
7371 7757 13
7371 9938 12
7371 8231 14
3170 6313 9
3170 4206 4
3170 7922 10
3170 8684 16
3170 4949 12
3170 5850 16
4860 9363 8
4860 9422 8
4860 5766 12
4860 7598 16
4860 8446 20
2445 8027 6
2445 8034 10
2445 2737 17
2445 5359 14
2445 8310 20
2445 2929 16
2445 3997 14
5259 5513 10
5259 7900 19
5259 8693 10
3739 4359 19
3739 9930 12
3739 5207 14
3739 5203 24
3739 4110 15
3801 8972 5
3801 6334 12
3801 8879 15
3801 4987 17
3801 6651 21
3801 9813 17
5419 6115 8
5419 6778 19
5419 9059 23
5419 9403 12
5419 7507 19
2988 9246 11
2988 9971 16
2988 9504 23
2988 6534 13
2988 3497 17
3506 9190 14
3506 9589 16
3506 9748 12
3506 7262 15
3506 4601 16
5010 5115 10
5010 5387 10
5010 7359 10
2096 6969 10
2096 7914 15
2096 5199 6
2096 4256 3
2096 7120 10
2093 4084 8
2093 4376 14
2093 8086 14
2093 5636 16
4317 9908 5
4317 6247 10
4317 9793 12
4317 4334 7
4317 8379 12
196 5831 10
196 1668 15
196 8770 12
196 8949 18
196 7517 7
196 1553 10
196 2872 15
196 8176 16
1402 5652 5
1402 2030 13
1402 9394 16
1402 5299 16
1402 8943 20
2867 5487 18
2867 5614 14
2867 7821 12
2867 3683 7
2867 6199 3
2867 6630 18
4421 7808 14
4421 8147 7
4421 8628 5
3975 9416 10
3975 7148 9
3975 5562 11
3975 5060 12
3975 6549 7
3975 7293 8
2179 3947 5
2179 4784 16
2179 7108 18
2179 5942 16
2179 2565 15
2179 7006 15
6069 8169 10
6069 8751 14
2256 4551 12
2256 9034 14
2256 6492 3
2256 7228 12
2256 4697 13
2256 5506 16
2256 4490 18
1327 7196 17
1327 7758 19
1327 7528 3
1327 4082 11
1327 4008 6
1327 4297 18
1327 8389 3
1327 4248 19
9689 9964 14
8033 8214 7
8033 8955 18
8033 8129 13
6101 9312 16
6101 9888 5
6101 8900 14
6101 9532 17
7740 8162 7
7740 8386 10
9397 9516 3
9397 9992 18
5389 6738 13
5389 8550 17
5389 9607 8
5389 6459 14
4155 6561 25
4155 9039 16
4155 4175 16
4155 6474 13
8983 9693 12
6718 9371 9
6718 6720 15
6718 7830 10
3440 6234 18
3440 6417 25
3440 6869 21
3440 6959 16
7479 7518 17
7479 9340 16
7479 7693 13
9018 9966 16
9018 9997 11
3100 7464 17
3100 5576 11
3100 6187 16
3100 9360 19
3100 3841 12
3100 5647 10
7278 9170 7
7278 7405 10
7278 9862 19
5175 9536 14
5175 5681 7
5175 5815 11
5175 6294 11
7070 7789 9
7070 9327 18
7070 9389 18
7851 8833 11
7851 8067 7
7760 8253 14
589 1853 19
589 9108 22
589 9267 9
589 9336 15
589 8307 15
589 9123 22
589 1875 15
589 5245 16
5243 9841 16
5243 5821 19
5243 7477 17
5243 6182 12
5243 9645 12
2895 9786 15
2895 8471 20
2895 7765 20
7328 9555 11
7328 8472 8
7328 9866 14
3759 3865 18
3759 6585 18
3759 8244 15
3759 8865 14
3759 4583 15
3759 9943 13
3759 5597 16
4667 5791 13
4667 5998 17
4667 9780 15
4667 7844 15
4667 6796 17
4667 7126 11
4667 5080 12
7635 7950 11
7635 9548 16
3470 9016 16
3470 7655 19
3470 7563 15
3470 4450 19
3470 8229 11
3470 9940 9
3470 9994 18
8135 9572 15
8135 9214 19
4865 7425 16
4865 9445 21
4865 7132 9
4865 6495 19
553 8136 15
553 2579 3
553 2348 16
553 4171 13
553 6618 23
553 8498 3
553 8806 12
5983 9784 7
5983 7259 17
5609 8189 11
5609 7153 17
5609 8114 18
5609 5709 18
5609 9393 8
5609 5950 13
3913 9560 6
3913 9146 17
3913 4725 21
3913 7256 11
3913 4395 16
1113 9728 12
1113 5334 12
1113 5376 4
1113 7839 12
1113 3833 6
1113 7212 10
1113 6516 17
1113 4163 19
8297 9617 3
2572 5128 15
2572 3962 17
2572 4604 3
2572 9686 18
2572 9637 17
2572 5763 18
2572 9097 7
2572 7374 15
82 9853 14
82 341 15
82 1317 5
82 2019 12
82 8589 14
82 2081 20
82 3343 14
82 6122 17
1078 5858 5
1078 1815 11
1078 4996 10
1078 2240 18
1078 8867 10
1078 1817 15
6648 7547 19
5088 7741 16
5088 9958 8
5088 7772 7
5088 9869 7
5088 6848 18
2373 5425 11
2373 5842 14
2373 4490 10
2373 5506 12
2373 8672 9
2373 5409 16
2373 5700 6
2373 8181 10
3530 6990 9
3530 8484 15
3530 6438 19
3530 9843 17
3530 6130 14
3530 8203 15
3530 7648 13
6742 9679 15
6742 7712 6
6742 8878 12
5159 5473 16
5159 9619 11
5159 7781 17
5159 5710 17
4664 8851 16
4664 6450 18
4664 5801 10
4664 5876 13
7854 8928 11
7854 8046 21
8702 9867 12
4392 5233 10
4392 4487 8
4392 4748 10
4392 8375 14
5060 6549 8
5060 8184 13
5751 5906 11
5751 7972 13
5751 8029 13
8295 9615 12
8295 9324 12
8295 9568 13
7964 8252 11
7876 8049 19
7876 8919 17
7876 9956 18
1724 4200 18
1724 8105 15
1724 2211 22
1724 2394 17
1724 8318 16
1506 9638 6
1506 3646 8
1506 6122 5
1506 3343 13
1506 6750 5
1506 4560 19
1506 5806 11
1905 8489 18
1905 2972 19
1905 2821 9
1905 8989 12
1905 9798 5
1905 8620 20
1905 5991 12
4660 9152 20
2121 7413 11
2121 6363 17
2121 4946 4
2121 5883 18
2636 7630 10
2636 7256 15
2636 4725 4
2636 8288 12
2636 3647 21
2636 7167 12
7244 8923 8
7244 8976 15
1179 6663 10
1179 5426 8
1179 5383 7
1179 5112 10
1179 7150 5
1179 5837 9
1179 9902 7
1179 3727 12
1492 9719 11
1492 2571 13
1492 4552 14
1492 2599 10
1492 4485 14
1492 7514 14
6811 7494 10
6811 8823 8
6811 6924 10
6811 9437 5
2167 2817 11
2167 9887 10
2167 4807 17
2167 9835 6
2167 6095 12
5369 6713 11
5369 9122 14
5369 9920 9
5369 7238 11
5369 5951 14
5369 8334 14
3204 9211 12
3204 8383 22
3204 8794 13
3204 7053 5
4098 7709 19
4098 4211 24
4098 6276 15
4098 5193 16
4098 6841 17
4098 4767 20
21 7031 9
21 6758 12
21 4758 7
21 7239 14
21 5104 6
21 285 17
21 5694 15
21 4397 14
2714 7229 8
2714 4258 9
2714 4481 10
2985 7370 5
2985 5363 10
2985 5440 3
2985 5958 16
2985 8406 10
2985 4066 16
2985 7242 11
709 1771 13
709 3104 15
709 4438 14
709 7858 16
709 2646 8
709 3711 18
709 1768 12
3152 8975 15
3152 3640 17
3152 5542 13
3152 6597 13
3152 6480 19
3152 3610 20
8652 9848 16
8652 8923 23
4571 8790 5
4571 5152 13
4571 7394 5
4571 8158 17
4571 5358 15
6287 7555 19
6287 9913 21
6287 8710 3
8801 9510 8
7301 9484 14
7301 9085 11
7301 9538 15
6253 8725 6
6253 7428 19
6253 6519 7
8117 8485 15
8117 8694 19
8117 9831 13
4499 9288 18
4499 8819 18
4499 6420 3
4499 6687 10
4499 6658 21
4499 5269 18
8676 9831 11
7521 8758 14
7521 7592 10
7521 9768 12
5794 8162 5
5794 7887 7
5794 9457 11
5794 7740 11
6305 7810 14
6305 9736 15
6305 6981 6
2534 8543 17
2534 3964 17
2534 8538 17
2534 3588 10
2534 7321 13
2534 8224 11
2534 6777 20
8671 9724 18
8671 9230 18
7770 8223 9
7770 9372 18
1536 1661 9
1536 9922 15
1536 9575 18
1536 3485 16
1536 9153 17
1536 2960 6
1536 3404 10
2443 6679 9
2443 8591 13
2443 4796 7
2443 6118 17
2443 9158 18
2443 7973 20
2443 8655 17
2443 2513 18
2825 2961 5
2825 8730 18
2825 9474 17
2825 6815 16
2020 5978 17
2020 3310 15
2020 2557 12
2020 4032 11
2020 6263 5
2020 9633 15
2020 4419 11
2020 3678 12
7331 8360 22
7331 7759 16
5925 7583 7
5925 6898 10
5925 8845 16
84 2154 14
84 1412 19
84 9507 15
84 8261 21
84 6105 15
84 4716 15
84 193 14
84 3487 14
6580 7206 8
6580 6955 16
6580 6590 13
2980 5859 18
2980 3366 20
2980 8944 12
2980 6415 12
2980 9008 15
2980 4821 13
2117 4930 5
2117 6921 11
2117 7788 11
2117 8403 15
1029 9950 15
1029 7710 14
1029 5434 6
1029 2914 8
1029 4214 5
1029 4542 13
1029 5135 7
1029 8669 8
8352 8601 17
1853 8587 18
1853 9108 16
1853 9267 19
1853 1875 16
1853 5245 11
1853 5091 10
4212 4869 15
4212 4217 17
4212 9571 8
4212 7007 10
4212 6894 12
4869 5719 16
4869 7348 4
2105 8504 11
2105 3479 18
2105 5705 15
2105 2760 17
2105 8135 21
2105 9572 14
2105 8961 17
2084 7513 18
2084 9698 19
2084 6341 3
2084 4765 11
2084 4864 9
2084 9287 22
4732 5496 18
4732 8932 12
4732 6377 11
4732 7644 6
921 5841 8
921 6896 11
921 3562 15
921 3252 16
921 4848 22
921 9602 16
921 4620 16
2176 8445 16
2176 5360 21
2176 9352 12
2176 7151 9
2176 6917 11
2176 3838 4
2176 6232 12
4021 7977 11
4021 5063 15
4021 6649 18
4021 7654 19
4021 9769 11
4364 8657 10
4364 9625 15
4364 6243 16
4364 4410 13
6439 6529 7
6439 6501 13
6439 9809 8
6439 6739 13
6439 9910 11
6439 9070 16
4363 6968 16
4363 7500 4
4363 5563 8
4363 8979 13
4363 6068 16
4579 6298 5
4579 6319 6
4579 9079 3
4579 5417 8
4579 6268 16
149 4153 8
149 7888 12
149 5302 16
149 7906 18
149 7983 5
149 5851 6
149 2604 14
149 4536 14
2285 9836 16
2285 4436 20
2285 6430 4
2285 7631 11
2285 6332 12
2285 8343 21
2285 4623 21
7794 9197 12
1634 3493 6
1634 6818 11
1634 4729 4
1634 9191 9
1634 8252 12
1634 2258 12
1634 6022 11
1664 3787 16
1664 2146 18
1664 2229 3
1664 9124 13
1664 8947 10
1664 3783 8
1664 7884 16
8402 9491 19
8402 9947 7
7375 7855 15
7375 8841 13
342 2806 17
342 9141 21
342 2418 12
342 1909 23
342 7363 18
342 2500 19
342 1204 7
342 9796 18
1158 8055 17
1158 1750 6
1158 4071 16
1158 9762 17
1158 6284 12
1158 8097 16
4296 4874 10
4296 9622 16
4296 8661 10
4296 9858 7
4296 4635 13
6266 6819 9
6266 7754 11
6266 7092 11
6266 8080 15
7745 8749 13
9390 9990 18
8777 9476 10
8777 8995 6
200 7254 13
200 1006 15
200 8983 12
200 9693 15
200 6868 12
200 3559 16
200 9172 16
200 378 10
8116 9917 6
8116 8767 16
5133 9445 15
5133 7425 7
5133 6495 12
2467 6413 16
2467 7681 12
2467 8726 14
2467 3237 17
2467 7015 9
2467 5168 16
6265 8152 19
232 7672 17
232 4669 11
232 5015 13
232 1605 8
232 7803 17
232 6605 6
232 8371 15
302 869 15
302 1541 18
302 2483 12
302 5866 11
302 6993 10
302 7905 16
302 2106 6
302 3042 15
3705 8337 8
3705 7368 8
3705 6371 14
3705 4119 6
3705 7179 11
3705 9112 12
3705 3723 16
7105 9067 6
3735 9584 5
3735 5561 15
3735 4972 17
3735 7719 17
3735 8211 16
4720 8278 7
4720 7648 12
4720 9897 12
6029 7698 15
6029 9715 11
2931 5345 16
2931 9250 14
2931 8333 17
2931 8583 7
2931 7213 10
641 8478 18
641 7829 23
641 7133 15
641 8963 10
641 3193 10
641 6966 17
641 864 9
641 8420 23
4813 5313 15
4813 5915 21
1024 4770 18
1024 9889 9
1024 9385 16
1024 1444 12
1024 1152 19
1024 5623 9
1024 8159 12
4222 4339 13
4222 6638 17
4222 9979 6
1229 2925 11
1229 8017 11
1229 4570 14
1229 9470 18
1229 7396 8
1229 7877 12
1229 4694 16
3515 8089 7
3515 9211 5
1343 8771 19
1343 7670 15
1343 6645 3
1343 6151 7
1343 9735 18
1343 6747 13
1343 6221 15
2065 3124 13
2065 2125 7
2065 3580 17
2065 2416 6
2065 3006 13
2323 4858 14
2323 6694 20
2323 8103 15
2323 7879 12
2323 6608 10
888 1381 18
888 5785 12
888 1053 20
888 3567 16
888 2875 19
888 9903 4
888 9293 14
3412 8945 14
3412 7926 20
3412 8215 22
3412 8285 5
7570 9486 11
7570 8957 18
6275 7833 10
6275 7908 14
6275 7568 11
3775 6265 10
3775 4288 12
3775 5964 14
3775 6893 9
3775 7115 10
3775 8488 11
7506 9052 15
7506 8622 14
2235 8685 7
2235 7327 14
2235 4722 5
2235 3169 11
2235 7104 16
2235 8519 24
2235 2568 8
2235 3605 10
997 9692 14
997 2132 17
997 7231 15
997 1480 18
997 3599 19
997 2926 19
997 5220 12
1553 2872 9
1553 7517 4
1553 5576 5
1553 3100 20
1553 7464 14
1553 5061 14
7946 8834 13
7946 8603 3
6157 7298 17
6157 8864 19
6157 9757 16
6157 8228 9
6157 6316 14
743 4949 17
743 3170 23
743 8684 17
743 2165 19
743 2619 18
743 2990 13
743 5210 12
743 5012 16
7793 8010 14
7793 7865 18
729 1431 17
729 3186 22
729 9313 7
729 1888 15
729 3918 18
729 8131 17
729 1773 3
729 7091 16
7498 8887 18
2210 9760 21
2210 9563 24
2210 9777 19
2210 2976 20
2210 9819 21
226 7148 5
226 9497 9
226 7313 17
226 4746 19
226 5562 14
226 918 13
226 3975 12
226 9416 14
4142 7989 16
4142 9606 20
4142 7253 11
4142 8821 20
8169 8751 12
7486 9102 15
7486 8082 5
495 3632 7
495 1529 13
495 6658 16
495 6943 15
495 702 15
495 7766 5
495 9184 11
3716 5197 10
3716 7064 13
3716 4332 7
3716 9090 13
3716 4449 16
3178 8365 11
3178 5931 13
3178 3798 8
3178 8374 13
3309 4696 7
3309 5094 13
3309 7024 13
3309 5792 19
3309 6715 19
3309 6374 11
951 2649 5
951 9924 11
951 4638 3
951 3079 12
951 8357 7
951 9216 17
951 9277 3
951 2219 7
4404 4451 13
4404 8635 15
4404 6957 16
4404 8291 21
4404 5439 14
4404 4901 17
2699 5962 17
2699 3044 18
2699 6349 6
2699 5272 18
2699 9944 12
2699 9464 13
2699 6450 4
2699 4488 16
3212 7619 19
3212 8732 19
3212 4177 16
8250 9915 11
6989 9357 16
6989 8886 17
2511 7576 10
2511 6365 3
2511 3896 13
2511 8830 18
2511 8368 11
2511 5084 14
5968 9150 12
5968 6891 9
7442 8897 10
7442 8609 16
6764 8565 11
6764 8970 12
3605 7340 10
3605 9951 16
3605 8685 4
3605 6717 9
3605 3715 9
7531 9328 18
7531 9927 12
3281 5267 19
3281 9005 8
3281 7281 15
3281 3556 13
3281 8047 15
4382 9153 19
4382 9608 8
4382 8493 16
4382 7268 11
6843 8510 11
6843 8064 16
6843 9194 14
6843 8122 4
6843 8992 15
4995 8444 22
4995 8752 14
4995 9378 12
4995 6340 15
850 2444 19
850 7169 18
850 6901 4
850 6454 11
850 3636 6
850 9231 10
850 2442 11
850 3649 16
6639 9518 7
6639 7995 12
6639 9857 11
1926 4334 9
1926 9142 17
1926 8786 15
1926 4463 15
1926 9212 11
7680 8679 13
8036 9021 18
8036 8972 18
8036 9813 25
5325 8656 8
5325 9329 11
5325 9832 14
5325 5505 13
585 2059 7
585 4198 14
585 1479 8
585 6887 13
585 3319 8
585 1429 17
585 6211 13
6490 6817 13
5544 8859 13
5544 5819 21
5544 5961 19
5544 5812 10
2873 6294 16
2873 8921 5
2873 8865 17
2873 8244 15
6046 8298 10
6046 6688 15
6046 6242 19
8053 8866 15
2110 8651 6
2110 7088 14
2110 8145 3
2110 3201 9
2110 8629 18
2110 4316 15
2110 6010 15
2110 2422 14
1205 9675 8
1205 4589 14
1205 5460 10
1205 6356 21
1205 5782 18
1205 8769 3
1205 2266 13
6660 6956 11
6660 9983 15
6660 7084 17
6660 9136 11
4231 9239 15
4231 8443 4
4231 9795 11
4231 6798 16
4231 9032 6
4231 8872 15
7562 7602 5
7562 9740 9
7562 8815 8
7562 9826 15
391 7706 11
391 652 13
391 6208 12
391 1673 5
391 3148 15
391 3173 13
391 2225 16
8102 8754 8
8102 9402 12
8102 9530 13
6362 7809 7
6362 9797 15
6362 8358 16
6362 7596 15
6362 8798 17
6254 6418 20
6254 9193 17
6254 9210 21
6254 9511 14
6254 9298 10
4977 7510 10
4977 7349 15
4977 9043 4
5676 7311 6
5676 6036 10
5676 9054 4
5676 7895 17
5676 5884 13
5676 8752 16
4108 6511 17
4108 7446 23
4108 9047 17
4108 7102 13
2500 7363 4
2500 7486 16
2500 5446 18
1107 9788 11
1107 5162 12
1107 4470 12
1107 7728 13
1107 6731 8
1107 1334 19
1107 6449 5
1107 1408 13
9715 9730 12
4120 5868 11
4120 9647 6
4120 9000 12
4120 9144 4
4120 4852 11
7715 7784 9
7715 8050 11
1946 3083 13
1946 5565 19
1946 5844 5
1946 8512 13
1946 2432 19
1946 7324 10
1946 4673 13
960 4032 6
960 5927 11
960 9387 8
960 2580 16
960 4117 12
960 9699 9
960 6263 10
513 6104 12
513 8379 17
513 4334 15
513 1926 5
513 4463 17
513 9212 9
513 6127 16
4871 4978 5
4871 6937 12
4871 7923 19
4871 7742 11
4871 7419 5
4871 5056 8
6851 7100 11
6851 7132 5
6851 9445 9
4864 6341 16
4864 9275 17
4864 6951 14
4864 5364 13
5633 6327 13
5633 5692 5
5633 8653 10
5640 6674 8
5640 5752 13
5640 8491 21
5640 9673 7
5640 8568 8
7196 9820 22
7196 7758 9
7196 7528 15
7196 8389 24
4447 7487 19
4447 9779 11
4447 8927 16
3498 6150 5
3498 4553 9
3498 3890 12
3498 4465 11
3498 6641 11
3498 5583 13
3498 5009 12
906 8035 10
906 3065 11
906 7491 5
906 9429 11
906 3549 5
906 2125 6
906 7069 13
190 2477 17
190 4135 19
190 4598 10
190 1127 16
190 9729 14
190 7998 14
190 6448 13
190 4820 11
6355 8577 19
6355 7139 16
492 3067 18
492 6466 20
492 3025 6
492 600 8
492 1692 7
492 9600 13
492 2280 3
492 5836 11
2762 5835 9
2762 4740 15
2762 4219 16
2762 4083 6
2762 2998 10
2762 2887 9
5940 6988 8
5940 6662 14
5940 8562 7
5940 6679 15
2224 8146 8
2224 8200 15
2224 3515 13
2224 8178 17
2224 4039 16
3905 9770 10
3905 9567 15
3905 5430 16
3905 4277 4
3905 9332 7
3998 5189 13
3998 8338 17
3998 8097 13
3998 9881 14
3998 5301 4
3998 8260 13
252 2008 13
252 4554 14
252 331 21
252 3964 9
252 7632 17
6581 6774 19
6581 7643 20
6581 9812 4
6581 9022 9
6864 8051 20
6864 9427 4
3600 9609 9
3600 5529 15
3600 6119 9
3600 7218 13
3600 9494 16
7967 9732 19
7967 9082 22
2796 3267 9
2796 5365 16
2796 4958 9
2796 8416 13
2796 8058 8
2796 3423 9
1515 7773 11
1515 1795 17
1515 6384 13
1515 9294 14
1515 2688 15
1515 6053 6
5607 8663 8
5607 6272 10
5607 6661 14
5607 9695 10
5575 9195 22
5575 6103 11
5575 6222 10
5575 6392 14
5575 5786 18
805 6741 8
805 4174 16
805 2939 11
805 1966 21
805 7171 19
805 2142 11
805 9270 6
805 8623 10
8708 9456 18
8708 8748 23
8708 9213 14
8708 9424 18
