100 500
2898 5853 6
2898 9287 8
2898 9688 14
2898 9537 8
174 1468 12
174 5194 17
174 7233 11
174 3487 16
174 4353 11
174 8876 14
174 1398 10
174 3414 16
3539 9246 21
3539 9143 13
3539 6523 5
3539 6477 11
3539 4869 8
3539 7751 21
4577 8010 5
4577 7172 8
4577 5151 10
4577 8554 4
7308 9759 15
7308 8346 14
8142 9443 18
1584 9029 8
1584 4358 13
1584 4062 6
1584 4644 17
1584 5690 20
1584 4890 16
1584 8671 19
6180 7881 14
2996 8034 19
2996 6758 27
2996 4259 14
2996 6951 19
2996 5618 19
2996 4745 15
2996 6121 21
3301 8358 8
3301 8128 13
3301 4617 11
3301 8256 16
3301 5517 8
3301 6709 11
3444 8671 19
3444 4890 7
3444 5690 15
3444 4262 16
3444 6268 8
3444 5383 13
3675 7952 13
3675 7173 17
3675 7934 15
3609 8886 15
3609 4821 7
3609 5135 14
3609 7310 12
298 5994 13
298 9682 12
298 9866 3
298 8232 6
298 4001 5
298 2154 14
298 8624 7
298 3878 11
5194 7233 17
5194 9322 23
4863 7273 16
4863 8676 16
4863 5107 11
5100 8215 10
5100 8106 12
5100 8591 11
5100 9140 13
5100 5184 8
7686 8744 11
1851 6198 6
1851 8728 12
1851 2219 14
1851 4994 16
1851 7055 17
1851 4490 8
1851 8609 11
8875 9378 16
8875 9399 19
8875 9182 15
8875 9510 12
1095 9488 5
1095 7401 8
1095 5126 9
1095 5318 9
1095 4399 5
1095 3151 4
1095 1221 6
4628 7410 12
4628 7006 18
4628 9335 3
4628 4921 11
4628 8859 19
4628 5761 8
4628 6346 15
8016 8481 13
8016 9767 12
2745 5544 15
2745 3419 17
2745 8472 15
2745 4472 11
2745 2864 20
2745 4494 15
2745 5153 17
8717 9030 10
8717 9862 10
7674 8112 8
5420 7639 7
5420 9223 11
5420 5756 10
5420 9132 14
4359 8079 22
4359 8931 12
4359 9291 11
4359 9050 9
4359 4934 17
6216 8027 6
9557 9966 14
8018 9739 11
8018 9110 16
5643 7850 5
5643 9381 17
9303 9799 6
5088 6704 14
5088 9643 4
5088 5747 14
6753 9214 18
6753 7346 19
6753 7691 23
5201 6138 12
5201 6501 15
5201 6571 15
5201 6085 14
5201 8117 15
5201 7768 6
5201 6939 16
954 1803 18
954 8160 15
954 8138 6
954 3371 10
954 6656 7
954 8913 21
954 5589 17
954 5250 20
3641 7489 10
3641 7159 5
3641 5911 13
3641 9118 4
3641 8663 10
670 1201 16
670 1354 17
670 9253 16
670 9673 10
670 6848 17
670 8650 21
2271 8037 20
2271 5124 4
2271 6067 13
2271 7348 8
2271 3211 6
2271 3767 20
4676 8957 16
4676 5334 15
4676 5634 17
4676 7554 12
5908 6274 14
5908 7886 15
5908 8976 15
5908 9043 16
2979 9024 5
2979 5047 11
2979 7849 8
2979 9860 15
2979 3447 13
2979 3312 13
2979 6594 10
2725 9860 18
2725 4942 20
2725 8745 13
2725 9206 14
2725 5563 14
2725 4548 10
2725 3447 13
1355 2111 13
1355 7983 15
1355 1370 17
1355 9596 19
1355 7216 12
1355 9164 23
1355 5115 13
1355 6598 17
2834 7071 5
2834 7729 17
2834 4086 15
2834 8079 5
6173 8026 13
9501 9607 14
2560 6006 11
2560 2889 14
2560 5327 17
2560 8804 5
2560 6733 17
807 5541 15
807 5945 16
807 6917 3
807 5267 6
807 7021 5
807 2342 15
807 3538 6
807 5512 16
9807 9937 13
918 2747 8
918 5439 15
918 6844 4
918 1489 17
918 6555 18
918 3737 19
918 3296 3
918 7192 12
6372 6959 17
5996 9403 21
5996 9497 10
5996 6743 16
5996 6785 11
223 1152 18
223 4646 25
223 9597 14
223 4561 17
223 2188 17
223 7311 21
223 7777 16
223 4535 20
276 5444 14
276 1981 15
276 5162 6
276 1104 14
276 7628 11
276 8695 15
276 3028 21
7321 7368 3
1635 2910 16
1635 4362 16
1635 4624 5
1635 6665 14
1635 2607 9
1635 8037 12
1635 2456 16
1635 5040 19
1423 2397 16
1423 8314 3
1423 3932 11
1423 3493 17
1423 7497 5
1423 5572 13
743 5077 11
743 2034 17
743 822 8
743 7961 12
743 1691 12
743 7850 10
743 5643 11
743 2493 18
247 7704 15
247 3256 22
247 5814 16
247 8321 23
247 9106 19
247 5788 25
247 4539 4
12 4852 7
12 4068 7
12 8403 10
12 3030 14
12 5922 7
12 3103 17
12 8552 13
12 315 10
3790 6038 15
258 7614 19
258 2411 16
258 9225 13
258 7330 17
258 1145 9
258 4855 13
258 4481 6
258 565 15
4303 8049 8
4303 5454 11
4303 7491 17
4303 6850 21
4303 7838 3
4303 5676 11
6319 8004 17
6319 9213 18
2915 9633 10
2915 4275 13
2915 6436 4
2915 6517 18
2915 8486 16
2915 4566 12
5755 5797 12
5755 8023 5
5188 7841 11
5188 9813 12
5188 9873 4
5188 7091 12
5188 6878 19
5188 5848 18
8056 9852 14
1241 2410 8
1241 4289 11
1241 9030 14
1241 8717 13
1241 3205 5
1241 6494 12
2132 7540 7
2132 2966 10
2132 5463 17
2132 2369 16
2132 3427 6
2132 7946 7
8435 8492 20
1946 4604 16
1946 3707 18
1946 7320 11
1946 8222 15
1946 9133 16
1946 8588 14
1946 3320 15
2302 3794 19
2302 5735 22
2302 4576 6
2302 7078 15
2302 3860 22
2302 5782 4
2302 5324 19
2495 4109 17
2495 5339 8
2495 9548 14
2495 9379 14
2495 9747 5
2495 9619 17
3362 7608 11
3362 6585 10
3362 9160 6
3362 5849 19
4208 8641 8
4208 7254 16
4208 5167 10
6270 7765 6
6270 8367 13
6270 9528 18
6270 7013 18
6270 6404 14
4924 6980 19
4924 5171 15
4924 5089 16
4924 7927 15
72 670 8
72 1354 17
72 9253 12
72 9308 15
72 902 16
72 5106 17
72 9673 3
72 6848 11
6292 7340 7
6292 6519 13
4603 5189 20
4603 9135 17
4603 8322 17
4603 7989 18
4603 8873 11
4603 8418 9
1008 8175 17
1008 1253 5
1008 5862 12
1008 6526 16
1008 5328 21
1008 2780 13
1008 7576 16
9584 9611 16
1442 5246 12
1442 7361 21
1442 7642 13
1442 4967 19
1442 6423 16
1442 6799 10
1442 5777 13
1958 5199 16
1958 2588 21
1958 4317 3
1958 6947 12
1958 5388 13
1958 8499 13
1958 9557 20
6071 7356 9
6071 8511 15
6071 9162 16
6071 6602 13
6558 8667 13
6558 8668 21
6558 8220 17
6558 8437 22
5852 7898 19
5852 6764 8
5852 9734 8
5852 8263 12
5852 8796 15
5852 9045 17
4530 4531 17
4530 9092 11
4530 7111 8
4530 4723 13
4530 8294 19
3508 5341 12
3508 6369 19
3508 8692 10
3508 5612 21
3508 8887 16
3508 7498 15
4273 8635 16
4273 5392 21
4273 6673 3
4273 9909 15
4273 9317 19
4253 7295 10
4253 7488 13
4253 9014 15
4253 6396 12
1168 8448 15
1168 2837 8
1168 8680 14
1168 9375 19
1168 9268 16
1168 6947 5
1168 4317 11
3858 8371 19
3858 5998 21
3858 5626 16
3858 9514 12
3858 6926 15
5128 9932 8
5128 7213 10
5128 7396 9
5128 7785 3
5128 8479 8
3273 9057 15
3273 9050 11
3273 9291 14
3273 9003 15
3273 9831 6
3273 9835 9
3273 7826 8
3273 4687 18
4496 5998 20
4496 8758 19
2344 5588 8
2344 9875 12
2344 6158 16
2344 4753 18
2344 4030 12
2344 7857 5
2344 3820 10
3328 4123 16
3328 3786 4
3328 3873 10
3328 4419 7
3328 9078 12
3328 5566 10
6436 6517 17
6436 8486 20
6436 9633 11
9263 9616 6
632 7498 12
632 5341 17
632 3508 12
632 8887 19
632 3458 15
632 4124 16
632 4787 13
632 7803 16
9201 9377 13
2047 9388 15
2047 3761 15
2047 8469 14
2047 2283 13
2047 2397 17
2047 3243 9
2047 4966 20
9047 9632 12
9047 9080 13
9047 9914 19
471 5024 15
471 5026 19
471 4416 3
471 7972 15
471 6462 13
471 1715 21
471 7145 3
471 5691 15
1504 3002 6
1504 7237 9
1504 1833 12
1504 9457 10
1504 7194 14
1504 4175 6
1504 4874 13
7938 9123 7
7938 8845 8
7532 9276 13
7532 9995 15
7532 9913 10
7532 8610 11
230 2944 17
230 3362 18
230 9160 6
230 9388 13
230 4966 14
230 6670 10
230 1429 5
230 8999 17
1427 7012 13
1427 6459 17
1427 8966 17
1427 9936 20
1427 3561 12
1427 1984 8
7045 9040 12
7045 8518 12
1181 9214 17
1181 2147 3
1181 7146 9
1181 7346 20
1181 6753 11
1181 1441 17
7551 8915 19
7551 8800 5
972 5768 7
972 4861 9
972 7056 17
972 8160 11
972 1803 5
972 5250 14
972 8781 16
972 9647 18
2594 4788 12
2594 6068 13
2594 6895 9
2594 3673 11
2407 4303 18
2407 7491 21
2407 6850 6
2407 6117 15
2407 7695 11
2407 3069 17
2407 7838 20
2285 9428 15
2285 9956 15
2285 8188 15
2285 9347 14
4344 7550 10
4344 5045 14
4344 8643 11
4344 7972 15
4344 4416 12
4344 5026 15
8070 8809 7
7826 9057 17
7826 9831 10
7826 9835 6
7826 9210 20
8244 9493 13
6421 6718 18
6421 7441 25
6421 8524 15
5944 9472 16
5944 8451 6
5944 6142 23
5944 6101 18
4064 9412 19
4064 9137 9
4064 9519 7
4064 5269 8
4064 7716 3
501 1847 11
501 3118 16
501 2808 11
501 9113 14
501 8019 15
501 8637 9
501 9655 10
5035 7954 19
5035 7379 14
5035 9352 8
5035 6134 17
5092 7215 6
5092 8484 11
5092 8892 16
5092 7201 15
4123 8564 13
4123 6209 17
4123 7600 19
4123 4250 18
6950 7845 14
6950 8278 15
7453 8534 13
7453 8928 12
7453 9626 6
3730 7571 14
3730 5663 14
3730 7338 13
3730 7165 20
3730 7266 4
3730 6540 14
4544 7780 8
4544 6464 15
4544 5884 5
4962 5522 8
4962 9051 15
4962 6122 12
4962 5461 13
4962 7707 14
4962 7745 4
4962 8100 9
6147 7836 6
6147 6760 5
6147 9318 14
4363 6057 16
4363 7461 19
4363 7233 17
4363 5194 6
7261 8986 8
7261 9339 15
7261 9545 13
7261 8506 14
238 2520 9
238 7956 12
238 5133 7
238 4263 13
238 5476 12
238 1392 15
238 6033 15
238 4799 10
8745 9206 16
8745 9860 21
3061 7576 5
3061 4959 18
3061 3339 13
4614 4648 14
4614 8087 17
4614 5850 8
4614 5716 10
5087 8017 8
5087 9463 18
5087 9874 17
5087 9056 3
198 8016 13
198 8481 14
198 5247 14
198 5734 10
198 763 14
198 7094 21
198 9767 5
198 4547 12
5669 6788 19
5669 8489 5
5669 7845 20
5669 6950 17
5669 6223 19
180 7257 16
180 8417 18
180 1846 12
180 3803 20
180 1540 15
180 3107 14
180 4469 3
180 8381 15
8762 9442 9
6658 8011 6
6658 7992 8
6658 9108 10
6658 7279 8
6658 9018 14
6658 8812 4
1300 4144 13
1300 8442 15
1300 3576 6
1300 4873 12
1300 8352 11
1300 6574 8
1300 2709 14
7988 9192 14
1002 5822 19
1002 6100 22
1002 6257 14
1002 8933 16
1002 3130 10
1002 5079 13
6085 6571 5
6085 7185 15
8092 8120 15
6582 8464 5
6582 8993 10
6582 8547 17
6582 8119 15
6582 9915 9
3999 6489 19
3999 8379 9
3999 9026 16
3999 4411 14
2785 5570 17
2785 4038 24
2785 3166 12
2785 6296 18
2785 2912 11
2785 3683 16
2785 7578 18
374 1407 8
374 7810 8
374 3644 16
374 4242 18
374 6809 8
374 5930 9
374 7193 9
374 6629 13
2034 6683 21
2034 7996 4
2034 5077 12
9302 9664 13
6151 7411 3
220 3701 18
220 4676 22
220 5634 3
220 8356 11
220 7291 15
220 8556 14
220 8296 11
220 2766 14
7053 8554 14
6608 8944 11
6608 7690 17
6608 8870 19
8158 9328 13
3056 5071 11
3056 8894 14
3056 7169 11
3056 6853 9
3056 7759 14
5270 6654 16
5270 5362 11
6816 7177 18
6816 8158 18
6816 9785 15
2768 3641 11
2768 7159 17
2768 3154 7
2768 8618 14
2768 4357 17
2768 5863 9
2768 5911 10
2768 9118 14
3355 4201 16
3355 6391 16
3355 3812 16
3355 4692 9
3355 7052 20
3355 7534 12
3355 4532 11
4227 7457 16
4227 7731 11
4227 5648 18
4227 9974 8
4227 8783 12
132 2413 17
132 5856 19
132 1187 9
132 8202 14
132 6059 16
132 4559 15
132 4211 9
132 1289 17
2697 9537 16
2697 2898 22
2697 9533 14
2697 7222 14
2697 7607 14
7054 9891 12
7054 8719 18
7054 8605 13
7054 9964 15
5810 9031 13
5810 7643 23
5810 7724 7
5810 6130 13
6786 9152 10
2061 5198 15
2061 3357 19
2061 7937 17
2061 3202 14
2061 6314 11
2061 8785 12
2061 3032 14
6347 7269 11
6347 8337 19
6347 7423 4
6347 9216 14
808 2801 12
808 4137 18
808 3277 5
808 5775 11
808 2202 17
808 3031 8
808 824 16
3644 7810 5
3644 4492 10
3644 8286 4
3644 5259 12
3644 4242 9
3644 6809 13
1930 6343 18
1930 4378 14
1930 5056 18
1930 9679 20
1930 2595 12
1930 2445 10
6670 8546 9
6670 7332 12
2627 4658 14
2627 9274 19
2627 6682 7
7876 8406 4
7876 9173 19
7876 8938 20
1338 7217 7
1338 7194 13
1338 1859 4
1338 2085 11
1338 7861 11
1338 2289 14
1338 3928 17
7898 8887 17
7898 9299 15
6990 9717 20
6990 8622 16
6990 8711 18
6990 8599 16
6990 9336 13
7479 9004 6
7479 9693 14
5081 5084 17
5081 7737 4
5081 7391 14
5081 5882 17
5081 8534 10
5081 9053 21
8781 9647 19
8517 9254 18
8517 8900 17
3518 4173 19
3518 8789 16
3518 9765 13
8576 8678 16
8576 9187 8
8340 9224 17
8340 8895 14
8340 9745 4
5841 6697 11
5841 6521 8
5841 8420 12
5841 6032 5
6415 9071 6
6415 6958 12
2409 9676 16
2409 9671 16
2409 3529 7
2409 4283 10
2409 3088 13
2409 4738 15
3929 6327 8
3929 6812 16
3929 5941 11
3929 5157 20
3929 6173 19
3929 5044 16
3929 5968 7
4558 8754 18
4558 5705 11
4558 6778 14
4558 6509 17
6381 8982 7
6381 7579 10
6381 8258 12
1496 8820 16
1496 4396 19
1496 7029 3
1496 7005 14
1496 7416 14
1496 4916 15
2074 5334 18
2074 4324 14
2074 5274 5
2074 6647 10
2074 9992 5
2074 8356 9
2074 5634 13
1377 2428 8
1377 3908 13
1377 5746 7
1377 2596 11
1377 2604 8
1377 1444 15
1377 6184 10
1377 6109 14
9286 9341 17
2597 3096 17
2597 9534 20
2597 4833 4
2597 9283 13
2597 8401 17
2597 9501 15
2597 3744 11
2597 6976 11
1747 5118 12
1747 3094 16
1747 3445 10
1747 3577 13
1747 3875 17
1747 4180 17
1747 6092 15
8519 8658 20
5012 7628 8
5012 5992 6
5012 7750 13
5012 9422 8
5858 9292 15
5858 7760 16
5858 7719 14
8169 8792 24
5696 7131 10
5696 7616 16
5696 5965 18
2761 6189 17
2761 6393 10
2761 7599 10
2761 8013 16
2761 4829 16
4851 6772 20
4851 7928 8
4851 7748 17
5225 7030 9
5225 9931 8
5225 8365 15
5225 8271 15
5225 8653 10
1818 7800 11
1818 4024 15
1818 8865 14
1818 3720 16
1818 6003 9
1818 2537 15
8593 8902 12
9452 9535 11
7865 9760 17
6720 8703 14
6720 9864 17
6720 7864 19
6720 7199 12
624 1520 15
624 6335 20
624 5288 5
624 6899 11
624 7362 15
624 2186 19
624 6083 5
624 3284 18
2317 9423 12
2317 4589 8
2317 5055 9
2317 9652 11
2317 5914 18
2317 5260 4
8791 9555 18
1600 8816 10
1600 5426 12
1600 5987 11
1600 9954 7
1600 7224 13
1600 5525 15
1600 8441 17
5239 5646 8
5239 6004 20
5239 6187 13
5239 9493 13
6468 7840 13
6468 7955 10
6468 9879 19
8897 9063 8
2556 6885 12
2556 4720 3
2556 3039 11
2556 2932 5
2556 7560 17
2556 4634 5
6037 7772 19
6037 9899 18
6037 7684 17
6037 6384 9
6037 9984 12
7958 8118 11
1814 9705 12
1814 8445 16
1814 9441 18
1814 5014 12
1814 6702 12
1814 8282 14
1672 4929 17
1672 4352 25
1672 5874 10
1672 9165 18
1672 5363 20
1672 2122 5
1672 7132 8
2105 4444 22
2105 8011 13
2105 6658 8
2105 8812 9
2105 7461 15
2105 6057 14
5380 6207 14
5576 6586 20
5576 6768 9
5576 8562 10
5576 7644 15
7873 9576 14
7873 9023 18
3512 6154 5
3512 4183 9
3512 4537 16
3512 6927 12
3512 4252 10
3512 7833 23
3512 9301 13
3672 3849 14
3672 6048 9
3672 4442 14
3672 3997 10
3672 7337 3
3672 9201 15
6259 7274 15
6259 9573 13
6259 7623 14
6259 8751 15
6259 6801 9
3692 4274 12
3692 4064 13
3692 7716 11
3692 7701 17
3692 4880 18
1151 7752 6
1151 4799 9
1151 6033 7
1151 1392 16
1151 2558 12
1151 8332 13
1151 5925 10
7007 8597 4
2589 5729 16
2589 3389 22
2589 8968 11
2589 6031 20
2589 4295 19
2589 3228 15
2589 7998 3
2589 4507 10
3246 7185 8
3246 6487 12
3246 3944 14
3246 7182 21
3246 7662 12
3246 8355 13
3246 3248 17
4534 5243 13
4534 8216 18
4534 6775 16
4534 7157 12
4534 5509 16
2517 5480 8
2517 7629 3
2517 9467 13
2517 3546 9
2517 9054 17
2517 6492 7
2517 4484 8
854 4191 13
854 3053 11
854 7376 17
854 5736 15
854 7301 15
854 7247 10
854 4367 13
6149 9522 10
6149 9844 8
6149 9148 13
6149 6555 8
4805 6234 11
4805 5336 11
4805 7290 15
1410 8099 10
1410 8312 8
1410 7760 15
1410 9292 11
2810 3579 9
2810 9128 15
2810 8067 15
2810 9953 20
2810 9450 10
2810 9284 20
2810 6344 3
4313 7712 13
4313 8264 16
4313 8501 15
4313 6625 13
1256 8282 14
1256 9705 15
1256 1814 8
1256 5014 10
1256 6702 7
1256 3466 20
1256 8217 17
1256 9636 14
925 4778 15
925 3923 20
925 2989 10
925 9719 14
925 5613 15
925 9037 24
925 7764 6
1992 4740 10
1992 5123 14
1992 2365 19
1992 3143 17
1992 7856 10
1992 8677 15
1992 9782 11
1291 9425 13
1291 3900 17
1291 3440 16
1291 2387 22
1291 9390 18
1291 7005 18
1291 7029 17
1291 4396 17
2542 8181 13
2542 2630 15
2542 4775 11
2542 8823 16
2542 8446 13
2542 5842 13
2542 9076 16
7872 9678 3
3804 4370 13
3804 9089 13
3804 7309 4
8308 8462 8
8308 8531 8
299 8657 5
299 7667 12
299 3976 9
299 6955 15
299 4817 18
299 2357 20
299 6204 12
299 7520 12
5779 9968 13
5779 7536 4
1333 2756 22
1333 7123 6
1333 8115 19
1333 1503 19
1333 7212 4
1333 7901 14
4161 8720 9
4161 4473 20
4161 9224 18
4161 4900 15
8063 9944 6
2270 5492 11
2270 8721 16
2270 9903 13
2270 2500 13
2270 7412 16
2270 7543 13
7559 7797 18
7559 9270 11
6125 8429 7
6125 7399 15
6125 6284 9
5125 7916 11
5125 9280 5
5125 7420 11
5125 8309 8
7240 9485 12
7240 7555 10
2117 4826 9
2117 2953 13
2117 6491 15
2117 9932 12
2117 8479 15
2117 7915 20
2117 5381 10
3840 4547 16
3840 6634 10
3840 8235 22
3840 9900 9
3840 8853 11
4488 6288 9
4488 7627 11
4488 4805 12
4488 7290 13
4488 5990 11
3185 8399 7
3185 7477 12
3185 3480 4
3185 8069 11
3185 3461 13
3185 7739 17
3118 3451 13
3118 9461 18
3118 6271 15
3118 7174 14
3083 7643 18
3083 4290 22
3083 3091 7
3083 9707 19
3083 8354 10
3083 6470 18
2509 4387 15
2509 4401 17
2509 2913 14
2509 8976 9
2509 7886 16
4038 4148 15
4038 5570 6
5029 8754 10
5029 9043 15
6119 8485 7
6119 9496 18
6119 8817 15
6119 8808 18
1962 6373 12
1962 4906 7
1962 4057 17
1962 8291 16
1962 7264 12
4347 7561 10
4347 9653 15
4347 6408 18
4144 6651 21
4144 8442 10
4144 9052 16
4520 9438 19
4520 8466 14
4520 4948 6
4520 9185 12
4520 6400 5
4520 4793 4
6308 9784 10
6308 8185 6
6308 6419 10
6308 9372 15
6308 8960 18
783 6477 15
783 6523 22
783 2820 9
783 1649 14
783 3338 19
783 7717 16
783 7223 14
1796 7645 19
1796 5927 21
1796 7120 7
1796 2227 19
1796 3637 21
1796 5377 17
1796 2538 19
3402 3549 14
3402 4680 20
3402 9721 7
3402 5141 9
3402 7675 14
3496 4860 12
3496 9145 13
3496 3697 13
3496 4032 12
6699 9115 3
6699 9261 15
6699 7784 16
6699 8335 12
1446 4332 18
1446 4354 18
1446 8827 8
1446 5573 14
1446 6095 8
1446 3029 13
1446 3728 9
1446 3586 11
100 3984 16
100 2693 18
100 418 7
100 3465 13
100 3382 15
100 6624 17
100 2055 15
100 1261 20
4400 7824 15
4400 9730 9
4400 4773 12
4400 6147 5
4400 7836 5
8057 8263 11
8057 9734 18
8522 9304 9
8522 9613 4
217 5974 5
217 756 9
217 1666 12
217 817 11
217 4786 9
217 3237 13
217 5285 17
217 9538 14
539 4630 15
539 1049 21
539 7259 8
539 2059 16
539 1595 18
539 7239 9
539 3418 10
539 2902 13
3502 7551 12
3502 8800 16
3502 4715 17
3502 9907 15
3502 7875 5
3502 4186 18
3502 6632 4
3502 7249 13
6956 8043 16
6171 8198 16
2195 6640 5
2195 6371 10
2195 6069 16
2195 2682 6
2195 9889 9
3415 6777 12
3415 8517 20
3415 4619 12
3415 9742 16
3415 3688 16
3415 5597 14
3415 6712 15
3415 8801 15
4184 6399 16
4184 6350 11
4184 8319 13
4184 7926 15
4184 9769 22
8151 8427 12
8151 8921 6
6535 9243 14
6535 7150 20
4221 7039 8
4221 9639 16
4221 5602 17
3975 4926 14
3975 9656 18
3975 8064 15
3975 6607 13
3975 5297 12
3975 6178 8
3975 6011 18
7882 7949 7
5519 7717 17
5519 6498 21
5519 7770 19
1601 4202 11
1601 8385 14
1601 1738 14
1601 3040 10
1601 2757 7
1601 2868 20
1601 8519 5
1601 3694 13
2412 4697 6
2412 7583 10
2412 6266 19
2412 7003 9
937 3486 7
937 9326 10
937 3639 7
937 5301 12
937 2390 15
937 3930 18
937 6028 9
7575 7839 10
7575 8050 17
270 5327 8
270 1561 13
270 5774 16
270 9753 17
270 719 8
270 3299 9
270 8804 17
270 2560 17
1399 5652 22
1399 4228 8
1399 8016 16
1399 4547 13
1399 6634 12
1399 3840 13
1399 1948 20
2573 5880 16
2573 5446 19
2573 3189 13
2573 4027 11
2573 9660 6
2573 7827 6
2573 3150 7
2573 3109 16
3054 4188 14
3054 9715 12
3054 7048 9
3054 4504 15
3054 3963 7
3054 7202 8
3054 8625 9
6772 7928 18
4909 5784 13
4909 6577 20
4909 8513 3
4909 6736 12
2598 5525 13
2598 7224 7
2598 2788 16
2598 4682 19
2598 2694 8
2598 4599 15
3514 3551 13
3514 7542 14
3514 8824 11
3514 6427 9
5761 6346 17
5761 7410 18
5761 8859 12
5761 8327 20
1918 4189 19
1918 6143 9
1918 6319 14
1918 5542 10
1918 9131 16
1918 6084 7
486 6195 7
486 5150 12
486 1731 3
486 7467 11
486 7671 17
486 5766 3
486 1987 12
3736 4959 15
3736 9005 15
3736 7889 7
3736 9096 20
3736 8835 16
294 5357 8
294 9084 14
294 4569 3
294 3001 10
294 6322 6
294 1950 9
294 8675 3
294 2852 11
9502 9778 11
9266 9779 17
9266 9503 3
3271 5035 7
3271 7379 9
3271 9599 10
3271 6218 13
3271 9352 12
8484 8892 8
7383 9786 23
7383 7687 18
7383 9624 20
4642 8166 13
4642 6118 13
4642 9391 11
4642 5312 19
6843 8753 13
6843 8025 18
5800 7240 21
5800 9756 3
9845 9869 14
874 8894 11
874 1505 15
874 7448 15
874 3286 21
874 7169 10
874 6853 14
874 3056 3
874 5071 11
5071 8894 16
5071 7759 15
5071 7727 17
4697 7267 6
4697 7003 15
9522 9853 11
2370 6159 10
2370 3530 17
2370 8024 4
2370 5086 17
2370 6369 19
2370 5341 12
2370 8930 5
2370 8799 11
2309 7970 7
2309 8304 16
2309 7403 5
2309 4453 11
2309 3969 15
2309 5624 19
2309 8940 11
2309 9432 16
8010 8554 10
1499 8222 11
1499 1732 17
1499 6733 14
1499 5080 9
1499 3608 18
1499 7020 16
1499 9133 16
915 9337 8
915 5515 17
915 4681 5
915 2483 18
915 3145 16
915 6490 20
915 8237 7
915 9124 9
378 2805 13
378 4238 15
378 3545 6
378 7049 9
378 567 13
378 4756 8
378 2394 6
378 7043 14
2333 9702 18
2333 6876 4
2333 4268 9
2333 9686 12
2333 7627 11
2333 7509 19
527 8775 15
527 7701 13
527 2741 6
527 4074 12
527 5180 5
527 7022 12
527 2832 15
527 4216 19
261 7691 19
261 7346 25
261 410 12
261 2762 12
261 6463 17
261 8211 14
261 7601 14
261 7547 21
6948 7929 14
6948 7692 10
2175 8297 13
2175 4235 9
2175 5235 7
2175 6026 8
2175 3734 5
2175 3082 19
2175 2794 14
2175 9766 15
7362 9313 18
5786 6329 17
5786 9320 14
5786 7621 18
5786 5916 17
6304 9211 13
1480 5826 16
1480 4096 14
1480 4637 10
1480 9359 13
1480 3572 19
1480 6672 11
1480 7864 18
1895 3955 7
1895 7413 11
1895 4847 16
1895 6657 17
1895 9544 11
1895 1966 14
1895 5431 10
5703 6258 17
5703 5943 4
5703 5767 12
5703 5781 15
5703 9408 15
5703 9105 18
7103 9731 14
7103 9826 17
2092 6941 5
2092 7939 12
2092 7953 9
2092 3140 15
2092 5132 11
2092 2339 8
8960 9372 12
3938 7313 10
3938 5638 15
3938 9905 7
3938 6093 6
3938 8895 9
5888 6304 14
5888 9211 4
5888 9717 18
5888 9336 20
6871 7702 12
6871 8972 13
5198 7937 23
5198 8785 12
4151 9836 11
4151 6874 15
4151 4647 15
4151 5692 17
4151 7354 23
4151 4340 12
3397 4684 15
3397 7253 16
3397 4536 11
3397 9241 10
3397 6060 13
3397 9659 21
2825 3402 16
2825 7675 13
2825 9819 19
6236 6997 16
6236 7975 7
6236 8806 13
5391 8713 18
5391 9293 10
5391 8415 14
5391 9157 12
35 9654 19
35 3899 23
35 6793 4
35 1326 12
35 8429 19
35 6125 16
35 5401 16
35 8123 13
6620 8179 7
6620 8679 12
2356 5967 10
2356 4178 16
2356 9169 17
2356 4126 17
2356 8175 21
2356 9998 13
2736 3419 9
2736 3532 13
2736 6312 15
2736 6406 7
2736 8472 9
2736 4472 17
2736 2745 15
2736 5544 14
9157 9363 12
2470 7317 7
2470 4990 16
2470 4734 9
2470 6062 12
2470 6013 16
4270 9120 6
4270 4409 12
4270 5236 14
4270 7880 21
9012 9550 13
9012 9520 21
8588 9133 13
1506 6930 11
1506 8876 14
1506 8779 17
1506 2225 13
1506 6146 14
1506 9374 18
1506 4765 14
1506 7819 20
9276 9995 9
4926 9163 8
4926 9792 14
4926 9656 5
4926 6178 17
4926 6011 11
4926 7069 16
2399 3907 11
2399 5946 13
2399 6261 16
2399 3735 17
7745 8100 5
7745 8360 11
3649 7443 7
3649 4466 11
252 5163 8
252 9440 14
252 3575 9
252 4937 16
252 1849 11
252 5043 20
252 5414 5
252 9351 13
7833 9997 15
5816 6854 13
5816 9054 17
5816 9478 8
7654 9465 16
7654 9620 18
2341 8945 11
2341 6203 16
2341 3983 19
2341 8726 19
2341 4841 12
9064 9125 17
6689 9918 12
6689 9266 15
9287 9688 12
7303 7455 14
6589 6996 8
6589 8204 9
6589 7253 10
6701 7666 6
6701 6824 17
6701 8285 13
7300 7991 13
819 6301 6
819 9775 10
819 9111 5
819 4167 7
819 6467 6
819 8630 12
819 4276 16
819 3350 15
6244 7450 11
6244 6426 8
6244 7439 18
6244 7726 14
6244 7905 7
7940 8712 5
7940 9846 15
7940 8632 9
9174 9575 15
668 5362 7
668 4750 13
668 5270 8
668 4016 15
668 6654 16
668 3584 21
668 7156 5
3481 4028 14
3481 5140 15
3481 6759 15
3481 9455 17
3481 6075 16
1623 4978 13
1623 6505 14
1623 4160 8
1623 9643 15
1623 5088 21
1623 6704 15
1623 3931 18
2820 6523 19
