100 500
2596 5206 13
2342 4966 10
2342 9349 5
2342 2658 7
2342 6725 22
2342 7466 7
2342 8130 13
6684 8195 18
6684 8086 13
6684 9771 12
6684 8339 7
1232 2688 7
1232 1541 13
1232 1550 7
1232 6442 11
1232 1932 10
1232 7253 11
1232 4581 16
1232 1429 14
7916 8624 26
7916 9118 17
7916 8623 13
6728 8522 16
6728 9449 12
4873 5415 14
4873 7090 16
1964 7412 10
1964 6586 10
1964 4247 5
1964 4291 10
4287 8295 17
4287 9427 10
4287 5668 19
4287 7182 13
4287 4780 9
4933 5906 15
4933 7055 6
4933 9186 18
4933 6398 18
9503 9995 14
8058 8413 12
8058 9092 17
3120 9523 19
3120 3666 18
3120 4327 3
3120 7682 9
3120 6875 11
3120 9806 12
3120 4551 21
4048 6009 9
4048 6401 18
4048 6379 12
7727 8050 14
7727 9769 14
6032 8839 13
6032 7017 9
6032 9561 15
6032 6873 15
2440 9273 9
2440 5309 4
2440 6883 10
2440 2768 10
2440 8141 15
2440 6093 5
2440 7794 10
2555 9888 13
2555 3515 6
2555 8445 12
2555 8009 11
2555 6859 12
2555 7296 20
6670 6845 19
6670 9161 17
6670 8126 9
5221 6469 5
5221 9085 8
5221 6418 13
5221 6414 6
666 5798 9
666 667 14
666 7819 5
666 8147 15
666 5264 12
666 5573 15
666 2937 15
666 4646 11
4131 8260 9
4131 8909 15
4131 9415 12
4131 6175 16
4131 4683 12
3528 3830 5
3528 6643 7
3528 9063 4
3528 8365 10
3528 5943 8
3528 5632 18
3528 8662 14
3528 5194 10
7158 9084 14
7158 7889 5
9740 9865 12
603 3224 13
603 3838 15
603 8838 10
603 9713 10
603 809 11
603 4896 16
603 5989 4
603 8528 10
7149 9523 8
9732 9865 14
9732 9740 12
5207 7675 19
5207 6675 14
5207 7976 17
5207 9144 13
2670 4094 16
2670 7783 8
2670 3828 13
2670 6830 5
2670 2837 8
5853 8570 8
5853 9557 10
5853 6451 17
5853 7286 9
5012 5320 11
5012 6988 8
6089 6828 14
6089 9135 18
6089 7250 10
6089 7000 16
2018 8781 13
2018 3453 18
2018 7585 7
2018 6225 23
2018 5118 4
2018 3653 14
5329 7809 16
5329 7725 18
5329 8910 13
5329 7671 12
5329 8720 18
1436 9984 18
1436 1929 19
1436 4451 5
1436 8519 10
1436 2899 9
1436 4020 19
1436 7050 14
1436 5533 22
4173 5861 14
4173 6528 17
4173 5729 13
4173 5024 14
1744 5626 8
1744 9013 11
1744 2029 16
1744 1941 15
1744 6618 13
1744 5965 16
1744 7385 15
1744 3309 14
4966 9472 7
4966 9349 9
4966 7466 21
4966 8130 11
4966 7696 11
4677 7791 8
4677 6626 12
4677 5601 15
4677 8386 6
4677 7826 8
643 3766 16
643 3102 19
643 1703 15
643 8574 13
643 9279 15
643 1243 16
643 5071 16
923 6096 5
923 7124 13
923 9992 13
923 2326 8
923 5031 13
2356 4666 15
2356 5352 17
2356 2549 8
2356 2560 7
2356 6843 5
4176 5623 17
4176 5836 9
4176 9262 15
4176 8094 5
4176 6553 17
3602 8704 7
3602 8377 14
3602 3697 9
3602 5325 16
7549 8549 11
7549 8998 6
1872 7914 5
1872 3724 13
1872 6909 12
1872 9895 6
1872 7205 5
1872 7177 8
2847 4996 15
2847 5847 19
2847 6589 9
2847 9295 13
4975 6958 18
4975 6111 12
4975 8470 14
4975 6919 17
4975 9439 10
1716 4285 14
1716 4500 22
1716 4846 12
1716 6601 17
1716 4909 15
1716 1891 13
1716 7652 13
2859 8428 12
2859 6644 16
2859 7331 11
2859 6297 12
2859 3749 17
3022 5409 6
3022 8410 7
3022 5408 9
3022 8952 6
3022 9210 12
3022 4326 15
3022 5902 16
4699 6322 19
4699 7384 6
4699 9879 9
4699 9456 20
705 3304 8
705 5016 11
705 5885 7
705 8578 16
705 9230 11
705 2969 11
705 8625 6
705 2801 10
2243 8738 13
2243 9519 9
2243 2285 17
2243 8701 15
2243 6964 11
2243 8408 4
3496 3648 16
3496 8559 4
3496 4161 10
3496 6039 8
3496 5304 12
3496 5147 6
3496 9640 12
3321 4485 10
3321 7257 6
3321 3970 9
3321 5822 6
3321 9128 18
912 5018 12
912 8582 14
912 1822 13
912 5549 16
912 4284 8
912 3308 18
912 8179 10
912 3490 13
3540 4987 19
3540 7759 18
3540 5265 13
3540 7218 9
3540 9282 3
4814 4931 14
4814 7675 15
4814 6675 19
4814 5207 9
6474 7354 14
6474 9419 10
6474 8822 8
1431 3800 14
1431 5859 10
1431 2986 20
1431 5394 16
1431 2070 18
1431 7068 13
1431 9159 17
7749 8935 13
2326 5031 13
2326 6096 13
2326 2547 19
2326 7811 12
2326 4972 14
5057 5086 15
5057 7580 18
5057 5339 14
5057 7813 10
5057 6106 10
5057 8407 13
1119 9257 15
1119 6422 20
1119 2604 15
1119 2982 21
1119 8652 19
1119 8631 16
1119 9101 13
1119 6115 20
9642 9967 13
1139 9999 19
1139 1905 5
1139 9416 11
1139 7875 11
1139 5939 16
1139 8766 20
8880 8939 11
8880 9149 17
3575 3631 22
3575 3885 3
3575 6038 17
3575 7327 17
3575 8601 16
3575 6210 17
18 665 19
18 248 22
18 7508 12
18 6912 14
18 863 6
18 414 10
18 1477 13
18 6135 24
8560 8973 4
8560 9317 19
7797 8537 11
7797 8319 13
2284 9567 19
2284 6163 3
2284 5189 11
2284 2426 16
2284 7303 13
5295 7267 17
5295 8323 22
5295 8398 11
59 3740 7
59 5582 13
59 4474 12
59 4971 19
59 1121 14
59 107 17
59 4928 3
59 6234 9
1473 6435 9
1473 6842 14
1473 7021 17
1473 8276 14
1473 3832 24
1473 5942 8
1473 7666 17
7256 9070 10
6145 6945 16
6145 9883 8
6145 6735 14
6145 6773 12
6145 6390 20
7038 9228 16
7038 9232 16
7038 9915 17
9367 9974 9
9743 9920 10
3061 4848 16
3061 3636 8
3061 4208 17
3061 7540 19
1665 7612 9
1665 2631 9
1665 6248 9
1665 9690 5
1665 9744 12
1665 8456 12
1665 6058 15
891 3586 11
891 9336 15
891 7904 16
891 7522 17
891 9856 9
891 1061 18
891 4196 3
891 5827 14
6886 9866 16
6886 9775 5
6886 9834 10
7326 8241 12
7326 8551 7
7326 7978 15
565 6223 6
565 5862 6
565 1582 12
565 2814 15
565 2501 7
565 1057 17
719 1823 6
719 6727 13
719 3199 9
719 2460 12
719 4854 9
719 1326 13
719 9411 5
719 7605 9
244 5895 6
244 8221 13
244 6759 3
244 4517 12
244 2179 15
244 2403 19
244 4586 10
244 1780 14
1386 7269 9
1386 3180 16
1386 9593 12
1386 7306 20
1386 1809 19
1386 3578 19
1386 7736 14
1386 9026 11
2987 5463 12
2987 9354 12
2987 4230 14
2987 3733 6
5080 6417 12
5080 5083 8
5080 8514 21
3097 8451 22
3097 7708 4
3097 8341 14
3097 6486 8
3859 6871 10
3859 9644 10
3859 9035 16
3859 9611 14
6695 7815 8
6695 8161 17
6695 9213 19
6695 9226 19
6230 6601 6
6230 8526 8
6230 6722 10
7318 9357 14
7318 8393 15
8278 8378 14
8278 9217 10
8278 9991 14
518 9928 12
518 2915 15
518 2765 3
518 5034 12
518 1740 9
518 9413 16
518 5727 9
518 8754 10
5780 8645 19
5780 6384 22
5780 7794 12
5780 6093 15
5780 6929 9
5780 6784 16
4169 9852 11
4169 4417 3
4169 5061 9
4169 8463 10
4169 7275 10
4169 4672 13
2033 3161 15
2033 9191 14
2033 2906 18
2033 2129 12
2033 9764 13
3888 9943 11
3888 6455 17
3888 8831 20
3888 5116 5
1368 6130 13
1368 9057 5
1368 3916 9
1368 2714 13
1368 7997 17
1368 6595 15
6634 6924 7
6634 9791 12
6634 8262 15
7129 7597 14
7129 7273 12
7129 8929 15
7368 7871 14
7368 8305 4
7368 9380 15
2531 6999 9
2531 5302 11
2531 4979 14
2531 8855 21
2531 4316 5
2531 5143 10
3370 5912 17
3370 7854 19
3370 7832 8
3370 9725 10
1551 4589 13
1551 9168 19
1551 2042 14
1551 7322 20
1551 6776 10
1551 9476 10
7566 8857 19
7566 7953 11
2407 6164 19
2407 4674 8
2407 8224 17
2407 6215 19
2407 9560 16
2407 3594 8
1486 7060 13
1486 4395 18
1486 3026 13
1486 1599 13
1486 3661 16
1486 5006 11
1486 7698 15
5670 7817 9
5670 5716 13
978 3945 7
978 5808 14
978 4642 16
978 2946 14
978 6161 11
978 1927 13
978 8457 10
978 1808 9
953 7337 13
953 8963 16
953 2068 4
953 7349 14
55 3218 6
55 7852 9
55 6617 9
55 1234 8
55 3436 6
55 1314 18
55 3806 17
55 7760 16
2709 3607 16
2709 7399 9
2709 8825 13
2709 6078 15
2709 8889 16
2709 4188 19
3972 4011 16
3972 7527 17
3972 4195 14
3972 8702 20
3972 4874 11
3972 5755 18
1429 9321 18
1429 8503 24
1429 2688 9
1429 4581 18
1429 5001 17
1429 9082 8
1429 4802 16
7315 8690 20
2074 5381 5
2074 4571 16
2074 7989 14
2074 6921 4
2074 7565 7
4718 7083 15
4718 4719 19
4718 8210 9
4718 7211 16
4718 9757 11
3390 9776 12
3390 4522 15
3390 4000 19
3390 6471 18
3390 6449 19
1188 9562 5
1188 1290 11
1188 8174 17
1188 1503 16
1188 3358 15
1188 1510 13
1188 4608 12
7841 8607 13
7841 8297 18
5129 6817 9
5129 6353 13
5129 5434 10
5129 8042 9
5129 9751 13
5129 9480 16
7122 8764 14
7122 7212 16
4345 9534 16
4345 5169 7
4345 8154 12
4345 6146 9
4345 7699 18
3797 4104 8
3797 7247 14
3797 3976 10
3797 8646 16
1512 8015 5
1512 9864 16
1512 8269 11
1512 6520 17
1512 6140 15
1512 2415 14
3578 7736 12
3578 6159 16
3578 9931 9
3578 5017 11
695 1275 12
695 1187 18
695 2138 3
695 5004 17
695 7241 19
695 6861 19
695 7148 17
695 6125 20
3746 6704 16
3746 9984 11
3746 5533 7
3746 6662 9
3746 3879 18
3284 4522 13
3284 4000 24
3284 3390 4
3284 9776 16
4388 6410 9
4388 8888 7
4388 6857 14
4388 9523 12
4388 7149 7
9172 9334 9
1199 7416 18
1199 6367 19
1199 7847 16
1199 6611 11
1199 5416 12
1199 3932 18
407 1202 12
407 817 14
407 1806 8
407 6165 12
407 1481 10
407 1796 11
407 8375 18
1056 3612 12
1056 9782 13
1056 3566 14
1056 2835 9
1056 7910 6
1056 8358 9
1056 8010 13
1056 6729 16
7425 9570 23
7425 8465 17
3832 5942 19
3832 8276 12
3832 9605 13
3832 9772 16
3760 6301 6
3760 8325 17
3760 4876 15
3760 5797 15
3760 9363 8
6931 7628 16
6931 8994 7
6930 7268 8
6930 6991 11
6930 9117 13
4118 8200 22
4118 6901 12
4118 5278 12
4118 8453 20
6939 7090 22
6341 8172 13
6341 8708 10
6341 6976 10
1009 9439 6
1009 4164 13
1009 4975 8
1009 8470 18
1009 6919 16
1009 1407 13
1009 8468 3
1009 2341 9
4537 7159 11
4537 5109 9
4537 7193 7
4537 9714 17
4537 4615 7
4537 6612 13
8729 8872 16
3069 6365 22
3069 8074 13
3069 6690 17
3069 8224 11
3069 4674 15
3647 6590 13
3647 9759 5
3647 3741 13
3647 6027 9
6016 7641 17
6016 7695 11
6016 6244 17
2698 8722 15
2698 7186 19
2698 9790 18
2698 8595 10
2698 6665 11
2698 5520 15
2698 4850 18
1806 6677 20
1806 7901 17
1806 6165 17
5153 9204 15
5153 7678 15
5153 8151 4
5153 9919 10
5153 5445 6
5153 7271 11
5357 7933 22
5357 7315 13
5357 9401 23
2101 5162 14
2101 8221 14
2101 5895 7
2101 8475 5
2703 3397 17
2703 4931 19
2703 3229 13
2703 9241 13
1864 2404 18
1864 2932 6
1864 9446 9
1864 8529 5
1864 6708 12
1864 3112 3
7534 7858 17
7534 7764 20
7534 9048 17
7534 7576 21
7534 7582 3
1828 4791 15
1828 3204 8
1828 2798 16
1828 4359 18
1828 3037 14
1828 8448 21
3596 6196 14
3596 3940 4
3596 6271 13
3596 3705 9
3596 9546 16
4721 6717 9
4721 5082 11
4721 4994 12
4721 7324 7
4721 7872 14
1475 8266 11
1475 6955 15
1475 8842 14
1475 4824 14
1475 1841 11
1475 8670 11
1475 7475 17
1475 4339 15
5353 7127 19
5353 9552 14
5353 8577 12
8158 9805 12
400 7278 19
400 8643 23
400 3238 9
400 5886 10
400 7313 10
400 5541 8
400 6057 4
400 3375 17
9061 9509 16
1688 5090 5
1688 3320 12
1688 2769 13
1688 8173 16
1688 7283 17
1688 9519 21
1688 1917 7
1688 4536 8
2982 4748 14
2982 7972 14
2982 7902 10
2982 8080 20
2982 8652 17
6199 8845 15
6199 6721 11
7169 7376 23
7169 7867 12
1092 6348 16
1092 9906 16
1092 1223 20
1092 9454 19
1092 2239 15
1092 1363 14
1092 8780 15
4543 4695 20
4543 9122 19
8568 9302 16
115 1715 12
115 9209 15
115 8572 9
115 7310 17
115 5085 15
115 9528 12
115 2490 14
115 6906 16
5589 7845 13
5589 6926 12
5589 8289 11
5589 9096 5
5589 7909 15
6749 8254 7
6749 7253 11
6848 7772 13
6848 9727 12
6848 7805 14
6848 7070 17
6848 7128 20
9556 9812 12
9556 9587 8
103 8173 5
103 3331 11
103 5282 5
103 2736 9
103 2439 16
103 5272 18
103 6259 11
103 7283 13
6040 7348 7
6040 8374 16
6040 6493 11
6040 6541 6
6040 8518 3
549 6674 10
549 7196 19
549 5679 4
549 9310 16
549 1159 19
549 5008 4
549 4719 8
3322 8067 17
3322 6366 20
3322 4661 17
3322 9113 19
3322 9712 14
3322 3990 20
546 1554 17
546 6321 18
546 1605 4
546 6023 7
546 2796 6
546 5385 10
546 7239 7
546 3683 17
3062 9756 15
3062 4146 8
3062 7172 15
3062 5275 16
3062 9041 16
3062 5066 8
8911 9799 6
8911 9533 19
478 7033 6
478 1670 7
478 6388 12
478 3163 6
478 4692 12
478 6869 7
478 6121 10
284 3200 11
284 3883 11
284 4331 18
284 4358 17
284 9544 13
284 6649 6
284 812 15
428 2342 10
428 9349 14
428 2658 5
428 8498 14
428 9153 17
428 5842 20
428 6725 4
428 7466 13
2790 8717 7
2790 3839 7
2790 6647 16
2790 5600 9
2790 5262 7
2790 6744 8
9197 9671 10
6191 9737 18
6191 9304 23
1832 9131 7
1832 6597 9
1832 9686 12
1832 7228 11
1832 6965 3
1832 3279 10
1580 2413 15
1580 9750 22
1580 7929 9
1580 7664 13
1580 7102 17
1580 8185 7
1580 1686 12
6258 8940 10
4372 9858 7
4372 5695 12
4372 9847 8
4372 5101 6
4372 8793 10
5782 7187 11
5782 6317 12
5782 8129 15
5782 6554 11
5782 6881 16
5782 6187 17
8232 9914 9
6066 8362 18
6066 8171 13
6066 8253 18
6066 9423 14
3231 6183 19
3231 9826 15
3231 9652 14
3231 8374 7
3231 6040 8
3231 7348 16
3576 4842 12
3576 5355 6
3576 4520 12
3576 6318 16
2784 8033 12
2784 6505 13
2784 8684 7
2784 9362 12
4299 5562 12
4299 9249 16
4299 9745 13
4299 4468 16
4299 7457 4
4299 5720 13
4319 7715 16
4319 6716 16
4319 8162 13
4319 6082 14
7702 8896 16
7702 9414 18
4489 8666 5
4489 7111 13
4489 7375 17
4489 9064 12
4489 9264 3
606 8003 5
606 5766 7
606 8905 9
606 9592 8
606 1294 7
606 9365 15
606 4262 11
606 3058 10
6289 9533 8
6289 6957 10
6289 8287 14
6289 9076 9
6289 7640 7
1121 4474 15
1121 4971 13
1121 4184 18
1121 5522 7
1121 4105 18
1121 4928 12
3411 7559 18
3411 6237 18
3411 7041 14
3411 6552 6
3411 6167 17
5409 6830 5
5409 8410 17
5409 5902 15
577 8510 6
577 3517 9
577 5730 8
577 1068 14
577 7323 13
577 2625 14
577 4444 17
577 5868 10
6257 7705 8
6257 9132 19
6257 9168 7
3611 3831 15
3611 6184 13
3611 6796 13
3611 7649 10
3611 7975 18
3611 7622 16
3611 4776 18
7214 7985 11
7214 8201 8
7214 9584 17
7214 8798 12
3731 6878 5
3731 9056 7
3731 5136 6
5435 7020 13
5435 5529 14
5435 8959 8
5435 6860 19
5435 5691 10
5435 7532 12
7716 9237 6
7716 9092 10
7716 8930 14
7716 9148 16
7716 8023 11
3127 8874 19
3127 3642 16
3127 3993 20
5361 7816 9
5361 6907 13
5361 5543 20
5361 9032 5
5361 9165 11
2292 7289 14
2292 7615 17
2292 8245 13
2292 8265 15
2292 9936 13
2292 6480 20
2292 3601 13
2292 6682 18
7175 9758 16
9569 9942 18
1705 3849 16
1705 8513 5
1705 6062 22
1705 1771 13
7044 9571 16
7044 8964 16
7044 8124 10
438 8504 14
438 8389 14
438 1998 5
438 3715 10
438 3823 8
438 4740 14
438 7546 7
438 5968 14
5304 6039 3
5304 6132 12
5304 6341 12
5304 7945 20
2755 9762 3
2755 8221 17
2755 5162 15
7474 9305 7
8250 8956 4
5419 6269 21
5419 9377 17
5419 6769 3
5419 5678 14
2351 9771 8
2351 3659 13
2351 7820 11
2351 4185 8
2351 4513 13
2351 8339 7
2351 6684 12
1391 7021 19
1391 4848 13
1391 3636 11
1391 3061 9
1391 8276 17
440 2377 14
440 8605 8
440 2127 15
440 7374 9
440 8946 16
440 8283 6
440 9497 15
5010 6399 7
5010 5849 8
8934 9043 7
5724 5758 8
5724 5983 20
5724 7502 16
84 6432 13
84 7640 12
84 9076 12
84 172 17
84 1020 7
84 6193 19
84 8216 3
8584 8980 17
270 3032 15
270 515 16
270 9937 6
270 657 17
270 6922 12
270 595 11
270 3516 3
270 806 7
21 2837 10
21 2670 9
21 6830 4
21 5409 8
21 5902 6
21 3937 6
21 9909 9
3627 8197 11
3627 8616 12
3627 3700 16
3627 3889 14
6441 9252 18
9309 9971 13
8591 9999 13
8591 8766 19
4181 6156 13
4181 9991 13
4181 5466 8
4181 6003 16
2875 5997 6
2875 6108 17
2875 8565 17
2875 6907 19
2875 4343 15
2875 5049 14
7000 9140 15
7000 7250 11
7000 8413 17
1292 9600 6
1292 7047 9
1292 4662 17
1292 5268 19
1292 7655 19
1292 4829 17
1292 8184 13
7563 8919 6
6343 9665 18
6343 6913 10
6343 8443 18
6343 8656 23
6343 9115 7
6343 7231 11
2990 6623 5
2990 6616 20
2990 4946 17
2990 6444 6
2990 7336 10
5040 8749 18
5040 7221 8
5040 8650 9
5040 6045 13
5040 5560 15
140 7946 15
140 5351 21
140 7127 14
140 5353 16
140 1851 13
140 7170 4
140 4434 16
5684 6250 20
5684 7100 14
1931 2317 10
1931 3074 16
1931 7523 12
1931 9016 9
1931 8367 16
1931 2803 7
3319 5058 9
3319 4621 11
3319 7505 13
3319 7839 22
3319 3892 9
3319 8175 16
7133 8913 11
7133 8429 10
6538 7515 23
6538 9009 12
1261 4489 18
1261 3456 19
1261 7375 10
1261 7464 12
1261 5551 8
1261 2779 15
1261 9064 3
1261 9264 13
709 9915 19
709 849 21
709 7038 4
709 1366 11
709 9232 12
709 4864 17
709 8041 14
709 3899 20
2761 7457 16
2761 4299 20
2761 3833 14
2761 7016 11
2761 3907 16
2972 4203 8
2972 5013 13
2972 8078 14
2972 9061 19
2972 7174 4
2972 5377 9
4349 5851 13
4349 7210 10
4349 8897 17
4349 6220 16
4349 6189 18
5915 9475 11
5915 7407 8
2316 4185 17
2316 7820 14
2316 5887 12
2316 3276 8
2316 5670 10
2316 7817 15
2316 4513 22
3629 8625 17
3629 9982 15
419 9444 8
419 4356 15
419 1042 14
419 8692 13
419 9025 13
419 3094 10
419 2154 13
419 3136 11
623 4607 18
623 4516 17
623 6897 15
623 2662 12
623 1262 9
623 4270 16
623 1020 18
9868 9964 5
32 4870 10
32 6409 17
32 6604 3
32 3512 15
32 3921 15
32 1758 11
32 4137 7
32 7428 12
1896 2107 18
1896 3741 16
1896 7431 13
1896 5556 17
1896 9163 24
1896 7225 16
1896 8587 20
4281 5098 9
4281 6229 4
4281 5777 11
9516 9649 9
1958 4083 16
1958 8185 10
1958 5784 5
3456 7111 14
3456 9551 8
3456 7375 13
3456 4489 11
3456 8666 12
5847 9401 18
5847 6589 17
8097 9297 4
4663 8964 11
4663 4807 16
4663 6846 9
4663 6997 16
4663 9430 13
4663 5485 10
1889 5382 5
1889 4902 6
1889 5792 4
1889 8152 5
1889 5905 11
1889 4534 10
6262 7643 11
6262 8728 7
5068 7163 13
5068 6917 13
5068 5757 3
5068 6377 11
3059 4181 13
3059 9991 8
3059 7895 14
3059 5837 12
3059 5466 16
5314 7555 13
5314 7174 19
5314 9061 13
5314 9509 16
5314 9311 16
3301 7793 8
3301 6110 10
3301 6657 9
3301 8095 17
3301 3306 11
3301 6062 16
1330 3896 9
1330 8542 15
1330 5263 17
1330 2611 22
1330 7496 15
1330 3779 3
1330 4729 12
1873 8171 8
1873 5135 14
1873 3208 17
1873 8830 13
1873 7476 6
1873 4974 12
1873 8253 14
5785 8809 19
5785 6845 12
5785 6670 21
5785 8126 17
7757 7864 9
7757 9486 17
9136 9279 18
9136 9261 4
9136 9905 17
9136 9828 11
5597 8157 11
5597 7339 16
5597 7192 14
5597 9375 10
5597 8894 5
535 5708 12
535 1111 15
535 6147 10
535 5330 11
535 9373 12
535 3510 14
535 7029 7
535 3712 14
9725 9961 14
2005 4726 5
2005 9240 9
2005 6122 13
2005 9050 17
2005 6315 6
2005 4659 9
2772 4194 13
2772 9619 16
2772 3000 18
2772 7616 9
2772 8540 19
4631 6157 8
4631 9074 4
4631 5833 9
4631 8690 8
574 9058 9
574 4350 18
574 6818 16
574 7993 18
574 2985 17
574 2826 19
574 1630 9
574 9848 15
4816 8495 18
4816 5510 19
4816 6249 11
4816 7643 15
4816 6262 8
4816 5977 10
4816 9453 14
6120 6460 13
6120 6158 16
6120 7838 13
4612 8841 13
4612 7530 18
4612 6125 14
4612 7148 18
4612 9059 11
562 5329 14
562 8910 17
562 7671 8
562 6500 17
562 6481 16
562 4907 16
562 8720 15
562 1025 19
3188 7573 6
3188 4136 11
3188 8632 10
8909 9415 10
8909 9236 17
9127 9710 18
9407 9840 12
9407 9595 15
7936 9531 13
1544 2384 7
1544 4944 10
1544 7556 11
1544 4021 10
1544 8257 6
1544 7980 18
5741 9564 6
5741 9714 12
5741 9747 11
5741 6512 12
5741 6840 17
5741 5865 16
8442 9267 23
8442 9066 12
7309 9584 12
6915 8715 15
6915 8285 16
6915 9292 9
6915 7857 9
6688 8556 15
4152 8147 15
4152 5412 17
4152 6697 10
4152 8186 12
4152 6558 16
4152 5264 20
9794 9923 17
9794 9955 13
7634 9325 10
7634 8476 11
5653 6339 14
5653 9710 18
5653 8017 15
4655 8982 9
4655 5944 14
4655 7261 17
9608 9754 15
3045 7376 19
3045 5088 15
3045 3293 9
3045 3775 14
3045 7169 9
3045 5897 19
6449 8131 15
6449 9776 14
6449 9271 22
6449 9369 16
6449 9968 20
7465 9505 15
5905 8152 5
5905 8896 17
5905 7702 17
5905 6676 14
9075 9629 19
1462 3230 13
1462 1495 15
1462 9293 4
1462 4592 13
1462 1558 10
1462 1747 20
1462 8060 15
8183 9151 20
857 4289 7
857 6462 11
857 8338 5
857 4754 9
857 4571 9
857 2074 10
857 5381 3
857 5661 11
4316 5143 6
4316 6999 11
4316 4979 17
4316 8855 18
945 1171 12
945 3337 3
945 3133 14
945 7300 17
945 5896 15
945 1295 19
4562 7758 11
4562 9325 19
4562 6535 8
4562 5400 12
612 6472 5
612 4675 10
612 9436 8
612 4147 19
612 7135 19
612 7251 22
612 8037 4
612 5636 11
4132 8026 8
4132 7200 15
4132 5005 10
4132 8585 15
4132 6691 3
4132 8370 6
5728 6766 21
5728 8424 17
6857 8888 17
1991 6025 12
1991 8984 13
1991 4063 13
1991 4130 14
1991 7991 17
1991 2753 4
1991 2904 16
2110 8956 8
2110 8250 11
2110 3745 9
2110 8919 15
2110 6953 18
2110 7082 17
2110 4139 12
2110 3638 13
7224 8617 15
2844 5187 22
2844 3087 7
2844 6368 20
2844 8159 17
6224 7830 22
6224 9483 9
6224 7823 18
6224 8300 16
6224 6827 16
6224 7745 22
2686 7213 13
2686 6605 13
2686 4484 14
2686 4276 13
2686 7812 6
2686 3661 9
2236 3948 14
2236 8933 15
2236 7473 11
2236 2333 12
2236 3165 13
2236 6216 18
2236 4078 8
2236 4210 9
5180 9833 14
5180 9891 16
5180 7821 9
5180 6204 10
5180 7788 8
5180 5642 14
2004 7147 10
2004 4977 15
2004 3162 8
2004 2940 17
2004 8280 18
2004 4750 17
2004 3119 11
2890 9418 16
2890 4225 17
2890 8531 11
2890 8098 11
2890 8965 14
1470 2977 5
1470 5732 11
1470 7964 18
1470 3696 19
1470 7601 17
1470 8491 5
1470 2504 8
236 1251 17
236 2564 21
236 9978 11
236 4111 15
236 6713 16
236 4135 13
236 6467 3
236 7198 15
7333 8968 19
7333 8072 16
2677 5335 8
2677 2743 13
2677 5504 9
2677 5451 13
2677 6770 20
2677 2702 14
2677 9344 15
3800 5859 17
3800 7068 18
3800 9159 12
3800 8471 19
3857 7597 17
3857 7248 7
3857 5633 11
3857 5255 16
6971 9511 13
6971 8479 14
6971 8248 18
6971 9793 15
8383 8505 17
5416 7416 17
5416 6611 5
5416 9194 12
5416 9079 17
3618 8360 6
3618 5968 9
3618 7546 6
3618 4809 15
3618 4682 9
821 1415 17
821 1679 19
821 902 13
821 1750 15
821 4397 14
821 1478 14
821 3863 16
821 7663 15
343 5843 12
343 9276 3
343 7502 13
343 7722 16
343 6084 12
343 6668 9
343 4920 15
1050 5734 12
1050 3580 19
1050 5091 9
1050 8381 19
1050 1112 14
1050 8641 14
1050 3747 10
1050 9296 16
4670 6762 17
4670 9506 17
4670 9010 16
4670 8664 17
4670 8247 14
4670 5719 6
3518 5809 9
3518 5158 10
3518 7821 11
3518 9891 9
3518 3524 9
2734 3222 21
2734 6804 13
2734 4335 17
2734 9332 18
2734 7591 21
3324 5901 7
3324 6973 14
3324 6987 16
3324 9051 15
8657 9613 12
8657 9084 11
8657 9884 13
7192 9375 10
7192 8894 10
404 626 12
404 1182 19
404 2819 17
404 8868 16
404 2221 17
404 530 19
404 5494 13
404 7357 19
4682 8360 16
4682 4809 15
4682 6381 17
4682 5506 14
7876 8009 10
7876 8445 14
7876 9086 6
3396 7143 17
3396 5497 11
3396 5432 16
3396 5248 19
6675 7675 19
6675 8397 21
6675 9397 8
6675 7976 14
2497 3181 5
2497 5638 12
2497 8329 7
2497 4025 15
2497 3098 15
2497 6327 11
3823 7171 16
3823 9708 14
3823 5254 16
3823 4740 11
3823 7546 11
4066 7558 8
4066 8878 13
4066 5999 11
4066 5744 12
4066 8885 21
4066 7146 14
5829 7258 15
5829 9663 10
5829 8832 15
632 7074 7
632 5218 9
632 6636 10
632 6931 12
632 854 7
632 8831 17
632 2242 13
632 6455 12
3046 5117 15
3046 5643 18
3046 3627 15
3046 3889 8
3046 4466 9
3046 8188 13
1752 3526 3
1752 8146 7
1752 6989 7
1752 9651 6
1587 6518 18
1587 6747 20
1587 6951 15
1587 7434 13
1587 3368 8
1587 1921 9
1587 7868 4
1587 7706 11
6426 9119 18
6426 8967 11
6426 6519 7
2258 6595 19
2258 7997 6
2258 2714 14
2258 5359 17
2258 4960 16
2258 7491 13
1912 8095 11
1912 6657 15
1912 4390 4
1912 3807 6
1912 4261 7
1912 9853 13
1912 9620 14
1912 9479 17
3555 7712 13
3555 4472 15
3555 6638 17
3555 7898 9
3555 9078 12
3555 9702 11
3555 6524 13
5051 8300 8
5051 6504 7
5051 7790 8
5051 5433 16
5051 8527 16
892 1294 8
892 9592 13
892 8295 10
892 9427 17
892 4287 18
892 7182 13
892 4780 4
892 9365 14
4249 8983 8
4249 5939 12
4249 4258 15
4249 6077 19
4249 6484 5
4249 7842 12
7166 8893 9
7166 9989 13
7166 8951 6
163 7903 7
163 5759 12
163 2153 5
163 4604 12
163 6361 16
163 3146 21
163 2373 17
163 9451 18
425 2478 8
425 2720 8
425 7590 4
425 3183 12
425 1845 10
