100 500
92 8487 9
92 5352 8
92 5203 11
92 6029 22
92 111 16
92 3534 17
7541 7558 11
7541 8989 17
7541 9858 9
6544 8186 23
6544 6918 4
6544 6847 16
6544 8744 19
6544 8657 11
4632 8428 12
4632 4969 13
4632 9334 11
4632 5617 10
556 9925 13
556 4930 19
556 5653 5
556 564 12
556 5170 16
556 6540 16
556 6443 8
556 8001 15
6578 8889 15
6578 9010 10
1873 9647 6
1873 5397 12
1873 5862 11
1873 6846 19
1873 7102 24
1873 6615 13
1873 6060 9
8877 9693 16
3861 6933 13
3861 9201 17
3861 9914 4
3861 7935 12
3861 5709 13
3861 5551 4
3861 6530 14
4991 8444 8
6748 7370 18
6748 9667 20
6748 8520 13
6748 7595 6
5746 7662 7
5746 7963 14
5746 7928 12
5746 9790 15
5827 7427 13
5827 8078 15
5827 6547 10
5827 6593 8
5827 6924 16
4929 6313 5
4929 6497 9
4929 7881 9
4929 8143 16
4929 6910 12
4929 7037 9
8804 9038 18
6575 7155 5
6575 9044 13
1789 8452 8
1789 6764 15
1789 6942 13
1789 9712 17
1789 5228 20
1789 6301 13
1789 4266 17
1080 7319 6
1080 6035 15
1080 8348 19
1080 7745 9
1080 9917 10
8143 9197 17
8143 8228 12
8728 9366 19
2897 4395 11
2897 5357 14
2897 4527 15
2897 9618 11
2897 3852 12
2897 9691 8
243 2399 13
243 2156 10
243 9442 8
243 3235 11
243 1074 6
243 7890 12
243 7123 5
243 4493 12
3193 6036 14
3193 7389 3
3193 3915 10
3193 9397 11
3193 6388 11
3193 4212 12
4590 6533 19
4590 5481 11
4590 9979 15
4590 6864 11
4590 9776 16
7860 9230 4
7860 8296 17
7962 8743 8
7962 8505 7
2729 7438 13
2729 9432 20
2729 8551 10
2729 5798 21
2729 6279 16
2729 8617 18
2729 9935 17
2729 7049 16
6131 7787 17
6131 9100 17
6131 9823 12
6131 9857 17
6131 6314 6
5835 9305 17
5835 8808 21
5835 7712 20
5745 9896 9
5745 7815 14
5745 7117 19
5745 7934 4
5745 5849 15
7946 9947 19
5299 7024 17
5299 8344 10
5299 5653 17
4981 6194 14
4981 7382 8
4981 7439 9
4981 9034 9
7033 8763 17
7033 7453 15
7033 8150 14
4468 4868 7
4468 7655 13
139 1413 5
139 3064 10
139 7143 10
139 921 12
139 6992 11
139 3090 22
139 9679 16
2853 7107 14
2853 8500 13
2853 6697 14
2853 8616 21
2853 9047 12
7311 7703 4
7311 8778 16
7311 8536 16
1346 5266 12
1346 7402 12
1346 9278 12
1346 6683 12
1346 2996 12
1346 2520 12
1346 3474 16
1346 4292 15
4628 8427 7
4628 6869 12
4628 9634 11
4628 7856 16
4628 8699 15
6636 8549 6
6636 9576 9
6636 7195 12
7922 9653 9
7922 8275 3
2568 9408 11
2568 3314 11
2568 3674 20
2568 9530 6
2568 7567 10
2568 7018 15
3294 8009 12
3294 8651 11
3294 4258 10
3294 4334 12
3196 9906 16
3196 9180 21
3196 8132 10
3196 7106 11
3196 4402 13
4440 9784 8
4440 6672 6
4440 6461 10
4440 7605 12
4440 6368 15
7760 9121 13
7760 9216 15
7305 8479 11
7305 7435 19
3756 7790 5
3756 4425 12
3756 7115 18
3756 6971 15
3756 8762 15
3756 4938 8
3756 8137 9
3009 3650 12
3009 4097 15
3009 9119 12
3009 6870 12
7193 7201 9
7193 9345 19
6052 7546 13
6052 8142 19
6052 9508 11
6052 8808 14
6052 9275 17
3522 8296 16
3522 6884 15
3522 9901 18
3522 5442 19
3522 9438 11
3522 7729 15
7372 7393 17
7372 8249 12
7372 8947 17
2086 2616 21
2086 8282 13
2086 2139 15
2086 9585 21
2086 3254 6
5300 6207 4
5300 6981 15
5300 7940 6
2613 4988 11
2613 5426 17
2613 2702 18
2613 9622 18
2613 4135 17
3400 6768 14
3400 5722 18
3400 4607 6
3400 4447 13
3400 5253 7
3400 6952 16
3400 7251 15
3400 6055 16
6366 7900 10
6366 8751 12
6366 8870 13
6366 7980 16
3865 4916 10
3865 5763 9
3865 4453 14
3865 5764 14
3865 6569 9
3865 7955 14
3865 7005 19
258 1230 12
258 7503 14
258 9806 9
258 3324 13
258 8257 10
258 5118 9
258 6091 17
349 9857 11
349 8255 10
349 5485 14
349 1039 17
349 9599 17
349 374 7
349 6314 18
6408 8996 23
6408 6763 12
2166 7057 8
2166 7396 16
2166 8645 11
2166 2802 8
2166 6228 11
5574 8294 18
5574 6998 13
5574 8503 15
5574 8263 12
1930 3018 10
1930 9584 16
1930 2650 18
1930 4873 10
1930 3191 14
1930 3075 16
5328 7228 13
5328 6277 8
5328 6624 11
5328 9439 8
5328 7442 15
5328 7032 12
4469 7316 18
4469 8896 11
4469 8734 19
4469 4485 16
4469 7592 17
2364 2705 14
2364 9947 20
2364 7035 13
2364 5683 15
2364 6790 16
2364 9754 10
2364 3513 18
2582 4842 10
2582 3342 13
2582 7747 12
2582 2731 13
2582 7066 8
2582 6341 10
2582 2686 6
2582 9769 11
4939 7429 14
4939 5942 7
4939 9143 21
2292 7010 18
2292 8399 13
2292 6139 17
2292 6757 7
2292 6402 15
838 5784 7
838 9723 14
838 5221 14
838 3333 18
838 8776 16
838 1877 16
838 2263 11
838 1880 11
4975 8122 6
4975 7226 13
4975 8261 9
4975 9164 14
4975 7090 19
4975 7611 6
4975 7087 11
1548 7007 6
1548 3245 10
1548 9028 12
1548 5865 14
1548 5193 15
1548 3187 15
1548 3872 18
2739 3818 15
2739 9417 16
2739 4676 18
2739 5476 19
2739 9410 15
2739 4965 11
7906 8222 25
7906 8902 16
7906 8227 22
3995 6888 12
3995 8066 8
3995 5606 10
3995 5562 15
521 5826 14
521 9545 21
521 4627 14
521 9998 19
521 1704 15
521 1625 19
521 2326 3
521 6448 15
8213 9854 11
3278 6206 6
3278 5514 12
3278 9827 6
3278 7332 10
3278 9030 5
8627 8751 9
8627 8870 9
1222 6707 18
1222 6311 13
1222 6720 9
1222 7643 10
1222 1233 19
1222 8728 5
3354 7342 12
3354 8236 6
3354 9840 19
3354 6158 17
3354 7133 16
6140 8799 14
6140 8541 17
6140 8067 13
4119 5291 22
4119 9921 15
4119 4723 16
4119 9591 11
4119 9859 16
6398 8384 6
6398 7758 9
6398 6687 10
3787 3836 18
3787 6521 23
3787 5638 8
3787 4795 13
3787 4371 15
3787 7429 14
1841 2800 10
1841 2752 8
1841 8525 12
1841 8819 18
1841 9886 8
1841 7514 13
3248 6432 17
6832 9273 7
28 7709 15
28 8668 19
28 1940 12
28 5269 15
28 5404 9
28 6957 11
28 6692 12
28 1771 15
2095 5713 7
2095 8556 13
2095 3985 9
2095 5614 12
2095 4925 17
3004 5263 13
3004 9517 18
3004 9333 5
3004 4343 12
6159 8585 8
6159 8451 5
6159 6880 6
6159 7918 16
3040 7206 19
3040 8535 21
3040 8499 13
3040 3148 19
3040 8966 12
3040 5402 16
3040 9934 16
1098 9626 6
1098 3631 10
1098 4391 6
1098 7608 9
1098 9268 13
1098 8687 21
1098 7497 16
1098 8663 17
2685 8253 8
2685 8343 6
2685 9444 11
2685 9824 11
2038 4967 12
2038 3250 13
2038 9425 10
2038 5752 11
3575 7890 10
3575 9663 6
3575 6731 15
3575 8490 22
3575 9064 18
4449 7279 13
4449 9909 10
4449 4978 7
4449 5757 14
4449 6727 16
4449 9412 14
8052 8723 16
8052 8897 7
6597 9520 12
6597 7177 15
6597 8349 11
2175 8688 18
2175 3173 19
2175 3441 15
2175 8579 14
2175 3006 18
2175 5389 11
67 9310 19
67 4619 23
67 1485 8
67 5713 21
67 4925 18
67 6719 21
67 1583 3
67 1541 11
7570 8258 9
3015 5269 19
3015 9215 23
3015 4566 11
3015 3064 8
3015 5594 15
3015 5404 18
5431 5543 16
5431 6588 11
5431 8883 14
2601 8068 9
2601 7077 15
2601 3399 18
2601 3114 16
2601 7895 17
2601 7841 16
6859 7481 15
6859 8796 15
6859 7995 11
7808 8806 14
4206 6187 7
4206 9222 4
4206 9463 10
3877 5162 18
3877 9657 19
3877 8934 12
3877 3922 9
3877 9456 18
2530 3855 6
2530 4296 12
2530 8518 16
2530 4190 17
2530 7944 12
1433 4388 9
1433 4057 12
1433 6021 16
1433 2909 14
1433 1472 13
1433 6048 22
1433 9778 5
1433 5350 10
4433 6218 10
4433 5532 14
4433 7484 6
4433 7495 14
4433 8735 16
4433 6584 11
2723 4207 16
2723 3195 17
316 916 17
316 4276 18
316 2115 13
316 6983 13
316 3123 13
316 6903 5
316 9752 11
7538 7896 18
5179 6666 17
5179 5696 10
5179 5288 17
5179 6906 13
6343 9457 12
6343 8277 10
6343 7298 14
6343 8901 16
4453 5763 13
4453 6614 17
4453 6600 20
4453 5764 9
4494 5817 14
4494 8884 13
4494 7709 13
4494 5629 14
7674 9703 13
7674 8494 12
7674 8920 6
7674 9837 6
2763 8883 14
2763 5543 17
2763 5431 6
2763 4666 11
2763 6588 9
2763 9699 18
2763 6436 13
6543 9624 6
6543 7327 5
6543 7386 9
8214 9969 19
4001 6831 8
4001 7160 6
4001 6978 14
4001 6989 10
4001 7956 19
4001 5363 11
3500 7671 17
3500 8968 3
3500 6219 13
3500 5787 10
1440 2286 13
1440 6495 13
1440 4125 18
1440 6629 18
1440 3948 14
1440 6136 12
1860 3629 14
1860 3735 19
1860 4300 13
1860 7892 19
1860 3306 11
1860 6258 14
1860 5004 17
1860 6371 11
6903 9752 7
2028 8117 17
2028 7799 18
2028 3343 13
2028 7478 16
2028 3572 14
2028 5379 19
7975 8332 18
7975 8156 17
7975 9296 20
3262 8672 6
3262 5395 14
3262 5535 16
3262 6573 18
3262 5467 25
3262 8217 3
6743 8313 5
6743 8048 8
6743 7607 7
6743 7773 7
697 4701 6
697 8946 17
697 2832 17
697 2885 14
697 8239 15
697 1285 12
697 2067 11
7800 9228 11
2162 6947 7
2162 3068 10
2162 3074 21
2162 8248 14
2162 7640 11
2162 6962 3
2162 7930 5
8475 9620 10
8475 8943 4
3886 4405 18
3886 5148 3
3886 8135 17
63 9843 18
63 6360 23
63 9265 13
63 569 19
63 5479 19
63 5801 22
63 1673 7
63 9393 16
6007 7852 9
6007 8015 14
6007 6387 12
6007 6167 13
6007 7373 12
1500 5568 18
1500 2234 14
1500 9253 14
1500 4153 5
1500 5289 17
1500 7708 9
1500 4538 17
3111 4289 18
3111 9314 22
3111 5714 17
3111 9577 9
3111 7720 18
3111 4794 12
4509 5600 11
4509 5025 6
4509 7531 15
4509 8953 3
4509 9249 14
1334 7756 15
1334 1362 18
1334 2985 13
1334 3619 15
1334 2990 15
1334 4336 13
1334 2975 10
1334 3415 14
4876 5986 9
4876 7130 11
4876 8188 16
4876 9441 9
4876 9104 16
4876 9433 11
2659 5046 10
2659 3368 12
2659 3701 3
2659 9852 11
2659 7047 12
2659 8362 16
2659 5897 13
2659 8826 17
2591 6719 19
2591 4925 19
2591 5614 15
2591 6631 17
6109 6430 16
6109 7777 3
6109 6160 22
886 2559 19
886 2714 15
886 9964 14
886 1752 7
886 6000 12
886 3276 14
886 2443 18
6779 8032 8
6779 8515 13
5018 5396 21
5018 6950 22
5018 5107 23
6784 7642 10
3838 9946 12
3838 8374 21
3838 9651 24
3838 7891 19
3838 5264 17
3838 4058 12
3838 9587 19
703 1685 13
703 4254 16
703 6912 4
703 2799 17
703 7207 15
703 1341 13
703 1308 17
8037 8972 11
8037 9011 13
8037 9990 18
8206 8478 8
4254 6415 14
4254 9547 14
4254 9127 16
4254 6912 7
4254 8908 19
1450 3996 10
1450 8382 19
1450 2005 14
1450 8546 12
1450 8105 18
1450 5038 10
1450 9450 7
1450 7275 13
2956 6476 10
2956 9257 17
2956 9913 16
2956 6212 14
8941 9577 21
807 3917 17
807 1790 20
807 5420 5
807 6011 14
807 8279 6
807 2469 12
807 1416 4
807 1428 17
5963 8401 23
5963 8721 11
5963 6454 17
3438 3568 15
3438 9125 19
3438 4717 17
3438 9270 21
3438 5500 18
3438 7764 21
3438 6886 17
3438 8170 19
348 5102 12
348 7039 19
348 6788 10
348 8340 11
348 8839 19
348 2033 15
348 5277 17
348 6970 21
6941 8317 17
6941 7623 15
6941 8086 9
6941 7447 4
6941 6958 14
3407 4926 6
3407 7535 8
3407 5525 20
3407 7888 9
3407 6025 8
3407 6226 4
3407 9136 12
7942 9370 16
8124 9159 16
1584 4131 5
1584 1904 7
1584 8265 9
1584 9129 4
1584 6697 9
5972 6178 21
5972 8310 18
5972 8866 17
5972 7178 17
9354 9851 13
1110 8661 17
1110 8485 23
1110 3132 9
1110 2141 14
1110 5477 19
1110 4428 22
1110 5392 10
4070 6056 6
4070 4201 15
4070 5929 17
4070 8064 12
4070 9965 9
4070 6891 14
4070 7284 9
5024 8178 11
5024 9156 10
5024 7112 13
6476 7137 9
6476 9257 7
6476 9913 18
3888 5352 7
3888 7994 10
3888 7028 8
3888 6857 10
3888 5286 7
3888 5203 9
6866 8096 21
6866 8419 9
6866 9032 22
3100 5648 14
3100 6109 17
3100 3316 21
3100 6160 17
3100 3455 15
3100 8010 8
3100 7710 15
8653 8872 14
7691 8405 16
7691 8957 14
7691 8609 15
5538 8888 7
5538 6536 16
5538 8045 25
5538 6319 8
3074 4374 9
3074 6201 12
3074 8248 16
7147 9493 8
7147 7864 6
7147 8174 14
17 805 15
17 6505 15
17 3966 9
17 591 19
17 3265 11
17 6834 19
17 54 11
17 9346 10
5038 9450 6
5038 8105 15
5038 9808 8
5038 7501 17
5038 8425 10
9288 9548 9
9449 9694 18
2458 3353 18
2458 7844 14
2458 3780 22
2458 7484 14
2458 5532 11
2458 9496 15
3421 9057 25
3421 7054 19
3421 4654 20
3421 8403 8
3421 6105 14
9755 9800 19
1197 3782 6
1197 2646 10
1197 5271 12
1197 9915 10
1197 9975 11
3353 7431 13
3353 7844 7
3353 3644 14
9035 9807 4
4131 6071 11
4131 8265 10
4131 9129 5
4131 6697 17
4131 8500 9
2678 9191 17
2678 9670 8
2678 5364 19
2678 5134 20
2678 3501 17
2678 7519 15
6830 9511 14
6830 9556 10
6830 9749 7
5519 8720 18
5519 8412 22
5519 8704 8
2586 4722 16
2586 9379 5
2586 8904 12
2586 8556 22
5185 9390 18
5185 6641 12
5185 6882 11
8618 9722 18
8618 9518 13
3967 9579 11
3967 8647 13
3967 6577 7
3967 8544 8
3967 4286 10
753 8021 17
753 3043 14
753 2144 16
753 1482 16
753 4957 19
6473 9908 6
6473 7533 13
6473 9720 22
6473 8958 19
6473 9246 22
6473 8969 16
8286 9696 5
8286 9537 5
2350 6452 16
2350 7513 17
2350 3361 15
2350 4098 15
2350 2992 8
2350 3093 17
8904 9379 11
8904 9091 15
7397 7823 19
5467 8217 18
5467 6573 17
1536 6048 18
1536 2916 11
1536 8341 17
1536 8630 9
1536 3819 11
5492 8285 11
5492 5704 9
2803 3706 18
2803 5462 16
2803 8798 10
2803 6811 14
1621 8357 6
1621 3023 13
1621 1626 6
1621 2472 12
1621 6609 11
1621 2711 13
1621 6049 9
1621 3514 9
7086 7506 9
7086 9443 16
3485 8008 16
3485 4863 5
3485 4865 5
3485 7898 11
3485 9016 4
6169 6895 9
6169 7561 14
6169 8056 18
6169 7347 9
6169 7646 6
6169 8128 9
4513 5076 8
4513 5002 7
4513 4790 17
4513 6967 17
4821 9024 18
4821 6675 15
2016 8576 12
2016 4791 15
2016 8455 19
2016 8528 19
2016 2753 10
2016 6940 10
2016 5948 17
9147 9446 20
9147 9661 11
9147 9483 17
5211 7879 22
5211 8847 16
5211 6089 15
2811 3873 10
2811 5864 16
2811 4031 12
2811 7262 5
2811 3105 11
256 3439 19
256 1746 14
256 5639 22
256 9768 16
256 6227 23
256 6827 6
256 2785 17
3490 3509 11
3490 8393 14
3490 6679 22
3490 3805 3
3644 5907 10
3644 6200 14
3644 9496 20
3644 8004 19
707 1938 13
707 5573 17
707 2044 15
707 3179 17
707 1503 9
707 4994 13
707 9119 13
910 4827 5
910 1605 12
910 5157 5
910 8914 13
910 1180 11
910 4989 19
910 6691 5
910 2164 6
5666 6135 17
385 9200 7
385 3170 13
385 7558 7
385 7541 15
385 9858 19
385 6781 10
385 540 7
1296 3103 11
1296 4140 16
1296 8723 7
1296 6493 16
1296 8052 14
1296 1586 16
1296 2707 17
1296 6336 13
5770 9784 12
5770 7929 11
7016 7055 10
7016 7141 5
7016 9256 9
7016 8679 11
2156 2926 6
2156 3713 7
2156 9895 6
2156 9204 9
2156 9442 6
2156 2399 4
2156 6526 8
6547 8078 11
6547 6593 6
2025 2527 17
2025 3038 16
2025 9820 11
2025 2522 6
2025 6176 17
2025 3058 8
2025 3126 17
4452 9266 12
4452 9991 5
4452 8285 13
4452 9718 9
8666 9206 9
8666 8748 13
2997 5387 12
2997 5113 15
2997 9325 16
2997 4880 6
2997 9570 9
2997 4853 13
7095 9869 12
7095 8118 11
7095 7387 3
4511 8868 8
4511 8110 16
4511 6868 15
4511 7077 13
8759 9059 8
7511 8965 16
7511 7609 14
866 9567 13
866 5075 14
866 7010 15
866 2292 14
866 6757 18
866 6402 12
866 9071 16
5166 9993 7
5166 9765 14
5166 7425 18
3246 5418 7
3246 7796 11
3246 3571 6
3246 8355 12
3246 3893 3
3246 9504 4
2232 3178 13
2232 8749 3
2232 8629 13
1771 4494 10
1771 8884 17
1771 7709 5
1771 6692 17
1771 3025 18
1771 5629 9
2518 4168 18
2518 7340 13
2518 6213 20
2518 4097 15
2518 3009 14
2518 3650 3
2518 6857 8
2072 8461 6
2072 9237 9
2072 3021 11
2072 2133 17
2072 8732 14
2072 3452 20
2072 6717 16
2072 5820 15
5837 7892 19
2524 8288 14
2524 8099 3
2524 4530 12
2524 4018 7
2524 8729 12
2524 8383 12
2524 6374 17
1696 5496 19
1696 9242 20
1696 7421 19
1696 5055 9
1696 5036 14
1696 3729 6
1696 9686 16
6081 9405 16
6081 8356 10
6081 9686 9
6081 7148 12
7825 8853 12
5318 8470 12
5318 9429 16
5318 5903 17
5318 8205 14
826 7159 10
826 5893 14
826 9664 17
826 9702 13
826 5338 19
826 7825 13
826 7489 13
826 846 16
5210 5518 20
5210 8506 11
200 3724 7
200 4143 12
200 1357 7
200 5811 13
200 6570 7
200 6106 13
200 720 10
200 8849 10
773 5378 8
773 9682 15
773 4056 11
773 8166 11
773 3772 8
773 5077 19
773 2963 16
773 7953 15
364 2685 16
364 8343 20
364 1512 11
364 9284 17
364 5196 17
364 3595 18
364 9444 10
364 1290 13
8617 9935 13
8617 9481 15
2021 2473 14
2021 2287 6
2021 3500 10
2021 7142 14
2021 3957 7
3286 5329 19
3286 7309 23
3286 6678 11
3286 7894 5
3286 5741 14
1825 3592 7
1825 3926 10
1825 6202 13
1825 3383 15
1825 8060 12
1825 7131 23
1825 8080 10
1825 2850 11
8846 8970 20
8846 9403 19
2052 4400 16
2052 4459 9
2052 4159 15
2052 7422 8
2052 9575 14
5089 5909 14
2245 7738 10
2245 3555 14
2245 4418 15
2245 8411 12
2245 4466 18
2245 9320 17
3255 9123 7
3255 3695 11
3255 8276 11
3255 3930 15
3255 8446 15
3255 7737 17
821 4293 13
821 2365 14
821 9472 14
821 2299 11
821 8404 6
821 8100 10
821 4035 6
821 6854 8
5418 7702 13
5418 8162 17
6992 7143 15
6992 9882 9
6992 9679 19
6733 8591 14
6733 8756 17
7288 9927 10
7288 7384 6
2096 9273 17
2096 5665 20
2096 7918 10
2096 6880 14
2096 5586 6
2096 4107 14
2096 6832 14
8703 9223 15
5340 7510 10
5340 8135 13
5340 8724 11
5340 5647 16
6914 9595 11
6914 9142 12
6914 8177 11
5139 9342 7
5139 8123 15
5139 5717 8
5139 7257 9
2027 9674 20
2027 3666 4
2027 9957 10
2027 7181 17
2027 2151 16
2027 2371 3
2065 2190 15
2065 5044 16
2065 4395 15
2065 2897 17
2065 9691 15
2065 5307 20
2065 6997 6
2065 7653 16
6119 8160 8
6119 7603 13
9365 9531 19
8679 9256 9
8679 9610 14
8679 9665 4
5645 8907 11
5645 6297 6
5645 5885 6
5645 9467 13
5645 7237 15
5645 8722 9
5916 9868 13
5916 8539 14
5916 7991 9
2269 7749 13
2269 5924 20
2269 5980 3
2269 3784 15
2269 4301 17
2269 9208 17
2269 5818 9
2269 7796 19
4544 8350 16
4544 5751 22
5895 8583 14
5895 8836 5
5895 8191 8
4730 5186 13
4730 8870 19
4730 6352 6
4730 9870 6
4730 8136 21
6237 9244 17
4932 5686 19
4932 9785 21
4932 8592 12
4932 5293 21
4932 9311 8
4074 7141 16
4074 4995 18
4074 5977 15
4074 5250 15
3415 9336 5
3415 7756 7
3415 7560 21
3415 7493 11
3415 8827 11
7338 9662 15
6220 7731 7
6220 7634 10
6220 8332 10
6220 8156 17
6220 7975 12
937 9701 13
937 3856 19
937 7629 6
937 9501 19
937 2501 19
937 1078 13
937 1889 9
937 7273 14
7194 7986 19
7194 8618 20
7194 8469 14
1737 6910 23
1737 8228 11
1737 2108 13
1737 5251 13
1737 3701 14
1737 3368 13
1737 5237 18
6089 6298 17
2644 2827 14
2644 7012 17
2644 8000 21
2644 7951 12
2644 6907 13
8425 9450 16
8425 9808 15
4714 8709 14
4714 7823 14
9122 9791 13
9122 9174 10
5825 7804 18
5825 9124 24
5825 6758 17
5825 9954 8
5825 9968 18
2813 4935 7
2813 4372 13
2813 6121 9
2813 7552 15
2813 3411 3
3607 7666 9
3607 8822 13
3607 4777 12
3607 6362 12
3607 5708 16
3607 6837 4
3607 5339 9
2368 3314 6
2368 7194 13
2368 4959 7
2368 6649 13
2368 3674 18
2368 9530 14
2368 2568 16
2368 9408 14
6305 8066 13
6305 6777 9
3105 7308 6
3105 5398 11
3105 3873 11
3105 7262 8
3105 6127 12
1047 6026 19
1047 2881 15
1047 8253 10
1047 9824 9
1047 2938 8
1047 9361 19
4289 9166 10
4289 6821 14
4289 9314 9
4289 4794 15
881 8958 13
881 9720 13
881 8502 8
881 6250 10
881 9473 11
881 7490 11
881 3964 17
881 9246 19
3126 7707 11
3126 6531 18
3126 9741 18
9373 9786 18
5829 6834 19
1687 3554 14
1687 3642 20
1687 3218 11
1687 2859 15
1687 2455 18
1687 8700 6
1687 3590 14
9089 9177 12
1786 4325 8
1786 4900 13
1786 4522 11
1786 3065 16
1786 9014 7
1786 6946 8
1786 4662 13
3550 7146 6
3550 9476 10
3550 8638 15
3550 3551 17
3550 4394 10
3550 7655 19
3550 5852 16
3550 8450 13
3393 5614 5
3393 3985 12
3393 3974 18
3393 9108 17
8147 8207 23
8147 9989 15
7234 9981 5
7234 7713 8
7234 7580 17
7234 7733 17
670 7822 5
670 8727 10
670 4914 16
670 1610 16
670 4361 16
670 7676 15
670 3968 16
5134 5364 10
5134 5966 15
5134 9479 15
491 5331 11
491 3367 15
491 2018 12
491 2475 18
491 3934 10
491 1966 19
491 8524 10
491 8323 15
1520 9462 9
1520 3737 7
1520 6584 16
1520 9083 19
1520 9307 13
1520 5593 15
631 6429 5
631 2050 7
631 4251 4
631 5453 6
631 7826 6
631 4228 13
631 5348 6
631 5353 11
2148 8988 12
2148 3229 14
2148 8168 17
2148 3345 16
2148 3510 15
2148 6434 14
2148 7979 10
2148 6974 13
2645 4546 7
2645 2741 11
2645 3753 12
2645 5337 13
2645 8664 17
2645 4362 14
4267 6244 10
4267 8504 17
4267 7005 20
4267 7191 19
4267 9543 7
1141 9978 14
1141 7489 5
1141 7825 10
1141 4846 11
1141 4331 13
1141 8811 8
1141 8244 17
6971 7115 9
6971 8762 15
1605 3290 14
1605 2806 17
1605 5157 14
1605 4827 6
1131 4421 6
1131 1939 11
1131 2779 12
1131 1808 20
1131 9792 19
1131 3039 5
7222 9614 14
7222 9685 14
8906 9122 19
8906 9702 10
7201 8799 11
7967 8374 16
7967 9946 20
7967 8486 18
3346 3352 14
3346 3615 13
3346 4983 5
3244 5190 7
3244 4901 11
3244 8031 7
3244 4199 7
3244 3517 12
6249 9871 14
2309 8262 16
2309 5695 17
2309 5990 3
2309 9568 15
2309 4021 15
8725 9887 7
4255 6203 19
4255 7280 14
4255 9362 16
4255 7896 8
4255 6959 10
4255 8421 12
4255 7914 19
5864 6900 16
4354 6901 6
4354 7286 12
4354 9932 12
7111 8141 18
7111 8880 15
7111 8026 17
590 5011 21
590 6422 18
590 3062 14
590 3581 18
590 9750 17
590 3564 17
2234 3176 21
2234 3947 7
2234 6066 14
2234 9253 7
2234 4153 7
2234 5568 22
661 9329 14
661 8013 12
661 2778 14
661 1819 14
661 3331 15
661 2851 6
661 2235 16
3859 4991 12
3859 8444 5
3859 8322 13
9064 9317 19
2898 4969 9
2898 3587 13
2898 5582 13
2898 6231 20
2898 9897 13
2898 8043 17
2898 3019 3
2898 9334 8
3340 9772 5
3340 7135 13
3340 7743 18
3340 5229 17
3340 3896 10
3340 7571 16
2415 6230 5
2415 7571 8
2415 3896 11
2415 5229 14
2415 5411 8
2415 6798 10
2415 6304 6
2415 2995 11
3182 8968 11
3182 4538 19
3182 7708 16
3182 5289 18
3182 7964 16
3182 6219 3
3182 3500 10
4896 5688 5
4896 6072 13
4896 9459 3
4896 7776 9
4401 4993 18
4401 7874 14
4401 4445 17
4401 7579 5
7600 8030 15
8156 8332 10
8156 8570 16
6362 8822 16
6362 9903 16
6362 8867 14
6362 6837 14
6617 6751 18
7187 8673 8
7187 9936 14
3842 7524 15
3842 7514 11
3842 9886 14
3842 4490 16
3842 9827 13
4634 9633 7
4634 6703 17
4634 9739 15
5265 7920 14
5265 7198 17
5265 7449 9
5265 6367 17
2921 8654 18
2921 6863 22
2921 4422 17
2921 7099 13
2921 4182 16
2921 5359 22
6645 9290 17
6645 9299 13
6645 7423 8
6645 7165 10
1815 3316 17
1815 7906 11
1815 4065 19
1815 8227 14
1815 5690 21
1815 5384 9
1815 6160 18
5646 7593 6
5646 9085 21
5646 6457 12
5646 9120 12
4392 4753 9
4392 5567 10
4392 6986 12
4392 4862 8
6607 6811 13
6607 7751 12
6607 7002 12
8009 8550 18
8009 8651 8
6482 9809 14
7204 9025 23
5672 9489 24
5672 5993 19
5672 9088 20
6659 9953 17
6659 9067 7
6659 8834 16
7164 7698 21
7164 7700 13
2431 8437 5
2431 6077 8
2431 3492 16
2431 4461 11
2431 3004 10
2431 9349 12
360 7297 14
360 9050 18
360 4436 16
360 9309 17
360 1036 18
360 4809 11
360 9355 19
8380 8490 18
8380 9348 16
5012 6512 10
5012 7483 8
5012 6395 13
1522 2343 18
1522 4599 10
1522 9547 10
1522 6415 10
1522 8908 14
1522 5640 6
1522 9032 13
6232 8910 13
6232 7860 15
6232 9270 18
6232 9125 12
1422 8853 16
1422 7569 18
1422 5066 12
1422 8927 14
1422 9528 7
1422 8353 15
1422 8212 14
1422 5194 16
9466 9525 6
5569 5786 5
5569 5931 10
4396 8159 8
4396 6100 10
4396 5063 12
4396 6061 9
4396 8848 13
6071 8210 17
8148 8726 9
8148 8242 17
8249 9722 17
8249 8618 21
994 9541 19
994 1025 19
994 5488 13
994 6602 17
994 2766 14
994 4505 15
994 7652 4
994 5687 15
9043 9106 23
2702 4988 16
2702 5426 17
2702 5224 13
2702 5808 9
2702 9622 5
6856 9725 17
6856 9468 17
6856 9744 20
8455 9935 17
8455 8617 15
8455 8528 7
4285 4626 12
4285 5791 15
4285 8581 5
4285 5014 14
1867 6835 19
1867 5313 16
1867 8400 6
1867 2290 10
1867 9558 8
1867 3980 14
1867 1953 8
1867 6661 11
7774 8101 10
7774 7867 16
9103 9407 11
2931 7141 16
2931 4074 16
2931 5250 14
2931 4383 15
2931 9394 5
1733 3073 16
1733 5565 12
1733 7908 19
1733 5083 14
1733 2283 18
1733 1885 14
4606 9243 15
4606 7178 13
4606 4747 9
93 1947 18
93 9234 18
93 5370 12
93 417 16
93 4670 17
93 1755 21
93 6693 12
93 7935 18
3361 7513 8
3361 9932 13
3361 3726 8
3361 7624 12
3361 4098 7
3361 6452 13
