100 500
3083 4423 20
3083 5397 10
3489 9672 17
3489 6701 21
3489 9691 16
3489 6105 15
3489 9795 14
3489 8055 15
7958 9378 18
7958 8401 10
7958 9826 11
3373 9575 10
3373 5634 12
3373 5593 14
3373 5555 9
3373 6840 6
3373 3878 9
6842 7358 12
6842 9962 19
5023 5181 19
5023 6069 10
5023 5746 16
5023 5630 21
5023 7972 15
4242 5937 13
4242 5333 4
4242 8130 13
4242 8811 21
4242 8834 12
2910 7358 8
2910 6842 15
2910 5342 8
2910 5467 12
2910 4261 17
2910 4353 12
2615 3994 13
2615 5526 19
2615 7230 12
2615 4936 18
2615 9424 16
2615 5241 25
2615 7642 16
8039 9058 7
8039 9870 9
8039 8532 17
3661 7743 18
3661 7881 16
3661 6478 11
3661 7509 16
3661 7000 15
3661 5604 18
5344 8734 13
5344 8633 20
5344 6596 9
5344 9578 15
5344 6887 3
5344 9057 10
2147 6864 14
2147 8522 11
2147 8407 11
2147 7292 14
2147 2298 18
5439 6221 16
5439 6872 11
5439 6196 6
5439 6314 16
8031 9737 13
9034 9996 16
9034 9111 6
5131 7537 16
5131 8538 5
5131 7738 9
1984 2634 9
1984 8716 15
1984 4321 5
1984 2558 16
1984 3213 16
1984 8215 5
3620 7109 10
3620 6520 18
3620 8076 12
3620 9783 14
3620 3983 19
3620 8564 3
3620 4962 10
2796 8810 16
2796 9511 17
2796 9499 22
2796 8897 14
2319 8529 18
2319 2714 11
2319 3216 11
2319 3977 8
2319 9875 7
5970 9143 15
5970 8359 18
5970 6242 12
3974 6727 13
3974 7583 20
3974 4620 13
3974 8022 12
3974 7546 11
3172 4428 9
3172 8547 19
3172 6362 21
3172 3806 13
3172 6528 10
6453 9301 11
6453 9650 12
105 7845 11
105 1477 14
105 732 17
105 1082 17
105 4728 16
105 3910 20
105 6496 6
105 8190 12
5534 5916 5
5534 7203 7
5534 9584 18
5534 8381 17
5798 9381 13
5798 7990 16
1992 4582 7
1992 9138 11
1992 5670 19
1992 5943 16
1992 8691 16
1992 8836 14
1992 9666 14
717 1767 17
717 7713 9
717 3839 16
717 3085 19
717 7843 16
717 859 3
717 1696 11
9056 9398 10
4739 6682 17
4739 9329 13
4739 8048 12
6153 9011 19
6153 9098 22
6153 6235 10
6153 6391 13
6153 7854 13
6708 9562 11
6708 9280 10
7461 8802 19
6583 8850 8
6583 8370 14
6583 8238 18
6583 9512 18
6583 7512 9
806 866 5
806 4393 4
806 1690 16
806 3565 10
806 4716 8
1524 3827 16
1524 7979 4
1524 6847 9
1524 1954 5
1524 2526 12
1524 2095 4
8285 9484 9
8285 8770 10
8285 9941 18
7186 8588 6
7186 9106 9
1743 4298 11
1743 8571 15
1743 4712 6
1743 5199 17
1743 7084 17
1743 9000 18
1743 3010 13
6293 6355 21
6293 7152 8
848 8905 22
848 9914 10
848 2759 15
848 8617 19
848 7587 13
848 3759 10
848 4936 18
206 1295 10
206 3344 17
206 5786 13
206 8062 20
206 8480 13
206 3118 16
206 5438 15
206 6443 15
6600 9740 8
480 5991 16
480 4925 16
480 5009 3
480 1645 9
480 8001 5
480 6833 8
480 9638 3
480 4813 18
6255 6949 14
6255 7325 12
6255 9312 12
6011 9960 9
6011 7302 11
6011 9384 5
6011 8158 5
6011 8815 14
3642 9527 10
3642 6562 16
3642 3848 14
3642 5387 13
3642 4129 16
1818 4518 6
1818 8706 10
1818 5921 11
1818 8424 6
1818 7202 3
1818 9716 8
4788 8739 14
4788 7544 18
4788 8969 16
4788 6824 16
4788 8142 20
5501 9629 10
6972 8900 14
6972 9798 12
6972 9644 12
6972 9258 4
6513 7427 12
6513 8579 16
6513 7246 17
6513 9325 21
1559 3727 19
1559 6617 14
1559 9806 13
1559 6380 16
2335 4498 12
2335 2691 8
2335 7657 6
2335 2912 5
2335 5710 14
2335 5034 15
1351 8149 15
1351 1784 18
1351 9180 17
1351 1605 5
7867 7983 7
7867 8074 10
1639 8440 8
1639 6217 17
1639 9260 6
1639 5580 13
1639 7199 18
1639 7258 11
1639 9932 13
7745 8648 17
7745 7984 17
7745 9889 21
7745 8768 13
1287 8718 12
1287 4127 17
1287 4192 9
1287 2414 16
1287 4272 12
1287 7329 12
1287 9803 8
2927 9689 22
2927 3180 3
2927 4587 17
2927 3972 17
2927 5488 14
2927 4758 20
2016 7521 13
2016 5064 10
2016 3243 13
2016 8058 7
127 4794 19
127 9122 18
127 5268 11
127 7886 14
127 7743 15
127 3347 13
127 7748 8
127 5776 15
9619 9643 16
4232 4560 16
4232 5345 6
4232 4812 5
4232 6951 14
447 5902 8
447 1906 10
447 3547 3
447 3874 7
447 1150 5
447 8066 16
447 4735 11
447 539 14
3795 4745 12
3795 6506 16
3795 9007 10
3795 9328 15
3795 5580 4
3795 9260 10
6128 8678 5
6128 8753 14
6128 6921 19
6128 7063 17
6128 8121 10
5025 9788 9
5025 9100 14
5025 9669 13
5025 9685 15
5025 8472 9
4191 5543 7
4191 7173 15
4191 5306 15
6096 8165 16
6096 8669 10
3305 7920 19
3305 5592 15
3305 5769 17
3305 4391 10
3305 6228 14
6645 8893 13
6645 7029 12
6645 8649 18
6645 7873 16
5503 9597 4
5503 7033 10
5503 8178 13
5243 5642 18
1828 1859 12
1828 5906 14
1828 9244 17
1828 9609 13
1828 3723 6
1828 2539 16
1828 8372 19
8357 9475 8
8357 9705 8
1371 8453 11
1371 3756 10
1371 1734 18
1371 8503 17
1371 5864 19
9110 9185 8
9110 9748 15
9146 9783 19
4602 4677 13
4602 5376 6
4602 9750 9
2604 9328 16
2604 9007 14
2604 4848 4
2604 3375 10
2604 4656 10
2604 6812 20
2604 7039 13
544 8579 14
544 2947 13
544 2091 7
544 3673 10
544 5221 6
544 7956 5
544 2502 13
2355 4520 8
2355 7838 12
2355 4910 16
2355 8461 15
2355 2923 22
2355 2607 13
2355 5043 17
4773 5053 17
4773 5937 8
4773 8834 10
4773 7030 3
3517 8325 6
3517 7625 9
3517 7168 16
3517 8027 11
3517 8102 10
2477 6776 17
2477 4916 16
2477 5502 19
2477 9729 8
2477 8536 21
4798 7366 12
4798 4898 11
4798 9292 18
6644 8555 16
6644 8147 13
6644 7331 20
2142 9823 12
2142 2610 19
2142 5884 19
2142 3608 18
2142 6989 17
3447 8757 11
3447 8318 5
3447 9601 12
3447 5028 8
3447 9228 13
3447 5683 11
3447 5480 13
3096 3429 14
3096 7637 16
3096 9995 13
3096 4200 11
3096 6579 8
3096 4588 12
3096 3209 16
522 7333 15
522 3566 16
522 7281 10
522 7945 12
522 8540 6
522 2286 14
522 1791 9
522 2962 18
787 7757 14
787 5960 14
787 5077 12
787 5651 12
787 5752 19
4558 8192 21
4558 8315 13
1629 8856 16
1629 3405 18
1629 8572 7
1629 6130 17
1629 7925 17
1629 9184 16
1629 4819 17
2447 3918 13
2447 6131 4
2447 7972 18
2447 8879 13
2447 9552 18
2447 7130 6
6860 9517 11
6860 7002 20
6860 9969 16
6860 9267 11
4260 5876 19
4260 7237 4
4260 6265 19
4260 8511 17
4260 5605 13
4948 6980 20
4948 8956 13
4948 8944 15
4948 6150 18
7021 8248 10
7021 9726 10
391 1661 5
391 2225 10
391 2708 12
391 1119 9
391 5662 11
391 5200 6
391 440 8
3457 3891 17
3457 4185 23
3457 7991 21
3457 5482 18
3457 8840 17
3457 7392 6
3457 8000 14
4670 6600 17
4670 5684 17
4670 8663 13
5149 8304 14
5149 6908 10
5149 8126 5
5149 9647 13
542 7742 10
542 2794 19
542 4911 12
542 3672 15
542 2263 19
542 8023 17
542 745 5
542 2483 10
3534 7429 11
3534 6352 18
3534 5440 17
3534 4289 17
3534 6170 12
6297 6472 14
1998 5141 13
1998 8728 19
1998 7269 12
1998 9693 9
1998 7157 13
1998 4292 12
1998 4566 12
6118 6605 15
6118 8947 15
6118 6281 9
3787 7056 18
3787 4500 14
3787 9238 11
3787 8467 3
3787 6688 12
7040 9671 10
7040 8936 12
3712 5679 10
3712 9353 15
3712 8512 18
3712 8122 17
3712 5889 13
632 1694 11
632 9892 14
632 3027 9
632 5372 16
632 8459 8
632 5800 9
632 1949 14
632 1008 12
4516 8071 14
4516 9343 14
4516 5560 12
4516 8172 18
4516 5702 5
4840 8978 12
4840 9078 13
4840 4959 5
4840 5561 14
8355 9151 4
6440 9433 20
6440 9207 9
7800 8475 5
9144 9445 18
3973 8827 13
3973 5748 13
3973 5952 11
3973 6732 10
3973 8176 7
3973 6992 4
3281 9602 5
3281 4591 9
3281 5530 10
3281 3640 15
3281 7938 17
2661 9179 7
2661 4941 7
2661 5220 19
2661 8128 15
1592 7691 9
1592 7061 16
1592 9954 12
1592 7240 13
1592 7562 11
1592 4982 16
8536 9729 19
9137 9452 16
9137 9999 5
3047 5283 11
3047 9858 13
3047 7326 9
3047 7248 12
3047 9916 14
1183 7951 5
1183 2877 8
1183 2681 9
1183 9792 12
1183 4663 5
1183 7623 18
1183 7321 12
5264 9589 7
5264 9723 6
2960 3816 8
2960 5752 14
2960 5651 20
2960 5066 18
2960 3366 13
2960 7171 8
2960 7196 13
6822 7612 13
6822 9784 16
6822 8256 5
6822 6915 11
6822 9486 3
4405 4987 9
4405 7975 4
4405 5360 12
8560 9476 16
8560 9684 16
8836 9666 15
8836 9926 10
801 1570 17
801 8151 14
801 9262 4
801 6288 10
801 9005 8
801 3140 9
801 6572 14
801 5570 20
6743 8944 14
6743 8956 16
6743 9933 17
6743 7595 16
6743 9997 15
6743 8463 14
5631 9698 14
5631 7927 19
5631 8346 17
5631 9126 19
5631 5869 16
326 7022 9
326 697 17
326 9510 17
326 4572 20
326 7166 14
326 6967 17
326 1500 13
4831 7861 14
4831 9617 15
4831 5004 11
4831 9524 13
4831 5402 17
4831 8593 19
4050 5425 15
4050 9604 13
4050 8236 13
4050 4066 12
5570 7136 12
5570 6572 11
5570 6494 11
6587 7533 11
6363 8450 13
6363 8286 5
6363 7987 6
3218 4024 17
3218 5561 16
3218 4942 11
3218 3686 18
2361 4916 6
2361 3914 7
2361 6169 5
2361 8456 11
2361 9100 7
2361 5025 12
2361 9788 12
5893 6948 10
5893 6573 8
5893 9670 18
7105 7457 6
7105 8523 11
7906 8562 11
4914 5453 15
4914 9854 12
4914 7755 5
4914 7852 4
4550 8184 15
4550 5427 7
4550 9844 13
5217 9253 20
6960 7539 18
6960 8338 21
6960 9554 14
6960 9388 21
7372 9387 18
7372 9847 16
7638 8686 20
7638 8408 17
7638 9705 11
7506 9006 9
9153 9489 7
8540 8671 10
7663 8266 10
7663 9829 16
7663 9141 4
7663 9108 13
7663 9573 15
4245 8445 13
4245 5901 15
4245 9396 10
4245 8228 4
3932 5714 11
3932 4752 15
3932 5998 15
3932 9656 11
3932 9505 15
3932 9532 15
3932 9681 18
1940 9202 9
1940 9166 9
1940 7703 9
1940 2903 16
1940 9283 12
6477 7096 5
8886 9179 13
9234 9912 3
4291 5290 19
4291 7725 4
4291 7114 10
4291 7501 10
4291 4635 15
4457 4931 16
4457 5434 15
4457 7819 17
6072 9663 13
6072 8623 16
6072 7860 17
6072 6282 8
1544 8867 18
1544 6149 23
1544 2593 15
1544 5065 17
1544 3415 9
1544 4555 9
1544 5758 15
7460 7785 7
4137 8148 18
4137 6424 20
4137 9695 16
4137 6155 10
4137 6180 3
4137 7907 10
953 2456 16
953 4548 25
953 4645 15
953 8416 20
953 3070 19
953 7313 11
953 8683 8
953 3492 16
6655 7952 12
6655 7954 7
3616 8752 8
3616 9306 15
3616 6877 10
3616 6680 16
3616 8075 16
3616 9580 19
1612 4849 7
1612 6179 13
1612 1698 15
1612 4394 16
1612 8977 10
1612 7695 9
1612 6318 10
1612 6963 15
5168 6968 10
5168 9827 14
5168 6682 8
7701 8274 22
7701 9894 12
4620 7583 16
4620 6727 18
4774 8634 16
4774 8338 16
4774 7539 23
4774 6875 16
5476 7733 19
5476 6024 7
5476 7048 11
5476 6748 15
3597 4367 23
3597 4060 12
3597 4757 13
3597 5847 15
3597 7191 15
3597 9279 18
2015 7525 17
2015 5273 15
2015 2996 16
2015 8670 18
3747 3952 9
3747 9965 13
3747 4878 5
3747 8211 14
3747 9361 17
3747 7238 12
3747 5223 11
3501 7252 13
3501 7068 15
3501 6746 12
3501 9568 12
3501 7715 10
3501 3876 17
3501 7833 13
3501 5324 17
5111 6667 15
5111 8653 19
5111 7813 5
5111 9197 18
8129 9047 21
8129 9115 3
8129 9513 9
8129 8139 5
1949 8459 15
1949 5800 8
1949 2014 23
1949 7031 10
1895 9879 8
1895 3980 18
1895 4806 15
1895 6598 7
1895 4913 12
14 8458 13
14 8897 16
14 9499 13
14 8779 10
14 8017 5
14 1098 13
14 7515 14
14 3784 19
6157 7447 12
6157 7549 20
6157 6284 3
8564 9783 14
5452 8096 8
5452 6726 13
5452 6122 11
5452 6698 11
8251 9153 20
8251 9427 15
2539 8372 19
2539 3723 14
2539 2617 12
2539 5698 7
2539 7204 14
8915 9780 19
8915 9070 6
1005 6261 15
1005 9307 17
1005 3222 4
1005 4890 11
1005 3757 9
1005 6230 14
1005 9378 7
1005 3312 9
9880 9943 11
9880 9881 9
4553 8208 21
4553 9441 14
4553 8242 16
4553 7597 19
4553 8180 16
4553 7761 9
4553 7851 15
2190 6749 22
2190 9731 16
2190 6452 7
2190 4147 16
4186 5056 12
4186 7937 16
4186 7414 18
4186 9379 17
4186 5255 18
554 1506 13
554 6147 16
554 1356 16
554 5369 10
554 4470 18
5069 5094 15
5069 6402 17
5069 8310 17
5069 8766 17
8093 9414 13
5621 6979 12
5621 9820 16
5621 7394 6
5621 6443 14
516 8329 13
516 5870 19
516 5850 3
516 4975 18
516 1660 17
516 1497 21
516 5814 11
516 6826 13
8675 8710 14
8675 9133 19
2318 6361 13
2318 6741 16
2318 6565 16
2318 7714 15
2318 6388 11
2318 9245 13
3443 4777 19
3443 7611 16
3443 4351 13
3443 8084 15
3443 8990 8
148 6571 7
148 6228 11
148 4391 3
148 5769 10
148 340 7
148 3301 10
148 5860 9
148 4539 14
7839 8514 7
7839 8223 19
5492 9811 5
5492 5743 9
5492 9500 9
5492 8351 15
5492 7710 11
5492 9712 8
7394 9820 7
3893 4696 9
3893 7622 12
3893 7127 15
3893 8817 15
3893 7829 17
367 6092 6
367 1139 10
367 498 7
367 8835 13
367 6957 11
367 492 14
367 6779 14
367 2986 14
5886 9460 6
5886 9827 18
5886 6968 16
8870 9894 19
8870 9616 22
8715 8932 6
2613 6134 13
2613 9080 19
2613 9804 3
2613 5953 13
2613 7771 12
2613 4230 14
2613 4340 13
4629 9767 15
4629 9775 20
4629 4837 13
7824 8038 13
7824 8736 11
7824 7953 9
7824 7860 12
4121 6065 7
4121 4939 16
4121 7137 8
6216 9561 19
6216 9021 4
6216 6738 16
4833 6890 15
4833 9031 7
4833 8068 15
3803 5240 11
3803 5291 9
3803 7810 7
3803 8952 9
7266 9488 9
2209 8084 5
2209 4351 9
2209 3315 12
2209 9155 13
2209 5519 8
2209 2857 19
2209 8875 8
2209 6632 11
2246 7244 9
2246 3759 12
2246 7587 3
2246 8651 10
2246 8483 11
2246 2689 10
2246 6283 12
715 5216 17
715 6334 24
715 6749 7
715 2190 17
715 6452 19
715 4147 5
715 7656 15
5541 9018 17
5541 7998 6
5541 8989 7
5541 6789 6
5920 7298 7
5920 7451 12
3241 5829 11
3241 9482 14
3241 6232 15
3241 8985 16
3241 8450 8
3241 6363 8
3387 9642 15
3387 6344 6
3387 5056 15
3387 3436 8
3387 5255 22
3387 9461 13
3387 6102 20
3592 9431 14
3592 9613 3
3592 5332 7
7208 7227 11
7208 7530 10
8369 8562 13
8369 9272 13
54 4381 8
54 9520 13
54 3833 14
54 8033 14
54 1455 16
54 9436 12
54 2600 16
54 2252 12
5628 6894 9
5628 9730 12
5628 7811 20
5628 7016 13
2867 6536 9
2867 3274 17
2867 9189 16
2867 4193 10
2867 5624 14
2867 5496 17
53 7760 6
53 9426 13
53 8704 11
53 4040 15
53 6543 17
53 8550 12
53 4556 15
53 2578 12
9040 9736 17
1003 7591 7
1003 8114 15
1003 5337 4
1003 4400 10
1003 8994 15
1003 9408 18
1003 6764 5
1003 8296 12
5485 9516 9
7446 9910 11
7446 9927 20
1010 1274 15
1010 2496 19
1010 1805 12
1010 7949 16
1010 5854 8
1010 1840 14
7827 8499 12
5963 6206 11
5963 6797 10
6243 7444 12
3674 5248 19
3674 8655 21
3674 7317 9
3674 8639 13
3674 9013 5
7747 8100 14
7747 8864 21
7747 8961 5
7747 8024 25
65 8404 19
65 1046 20
65 5900 15
65 4681 13
65 8278 9
65 3515 11
65 3431 14
65 2121 15
6369 8425 12
6369 6875 15
6369 8677 18
240 2008 16
240 5405 18
240 853 11
240 2776 15
240 1957 6
4882 5653 16
4882 9358 17
4882 7806 8
4882 8611 13
4882 5190 10
4882 8654 13
905 1771 17
905 4565 24
905 8666 3
905 2576 14
905 5601 17
905 6027 22
905 5271 19
7367 9135 17
7367 9817 8
7367 8181 19
8165 8899 16
142 2180 14
142 425 15
142 8942 9
142 5282 12
142 774 9
142 3344 9
142 6594 5
142 7161 15
2665 8926 18
2665 4598 7
2665 6728 15
2665 6290 15
2665 5725 17
5620 7255 13
7353 9247 6
7353 9743 19
7465 7997 18
7479 9750 13
7479 9905 9
7479 9044 18
3268 5645 8
3268 4469 11
3268 9174 17
3268 9901 16
3268 6020 8
3268 8173 14
3268 6076 13
3268 9796 17
6606 7603 13
6606 9569 17
6606 6653 15
6877 9306 9
6877 8075 16
6877 8752 16
3656 5619 12
3656 8909 17
3656 4024 15
3656 3686 5
3656 8069 15
3656 7231 14
2518 5798 10
2518 5788 15
2518 7990 15
2518 5543 7
2518 4191 10
2518 3882 5
2518 2733 12
2995 4138 17
2995 6444 13
2995 5013 11
2995 4244 13
2995 4657 5
2995 5125 20
482 5523 13
482 3851 17
482 5466 7
482 5292 9
482 7334 7
482 3692 15
482 6695 12
8247 9993 19
8247 9077 15
8247 8912 8
5335 9848 9
5335 8370 13
5335 8850 13
5335 7512 8
5335 8831 3
677 4601 6
677 7315 13
677 2268 15
677 2021 18
677 4203 17
677 4844 20
677 9212 15
677 2916 10
1663 4180 16
1663 9525 10
1663 9061 12
1663 5142 15
1663 5722 20
1663 5286 6
1663 9319 14
288 450 17
288 9723 20
288 2357 9
288 3703 10
288 4026 5
288 4490 12
288 6297 12
6495 9026 7
6495 7810 13
6495 8602 9
3367 4619 13
3367 4293 17
3367 4108 17
3367 8787 13
3367 3400 10
3367 9695 10
7590 8971 20
7590 8926 11
2930 8583 9
2930 3966 11
2930 4452 12
2930 7165 17
2930 9096 8
2930 6428 9
2930 7290 3
334 9000 8
334 7084 14
334 3183 3
334 3938 16
334 3264 10
334 3563 5
334 9830 15
3205 6683 14
3205 9627 9
3205 6263 18
6976 7536 7
6976 7965 26
6976 9132 14
5870 9442 6
5870 7882 12
5870 8329 12
5870 8573 10
4524 9029 16
1139 3148 15
1139 1416 19
1139 6266 16
1139 1319 10
1139 6092 11
1139 8312 18
7729 8177 16
2936 9408 9
2936 8994 14
2936 5706 11
2936 7661 13
2936 5071 5
2936 9921 12
2936 7426 8
2936 5640 14
7110 8336 9
7110 7349 14
7259 9900 5
7259 9232 11
7431 7619 4
7931 9268 16
7931 8322 12
2216 3535 13
2216 6356 18
2216 8624 9
2216 5914 12
2216 7544 21
2216 8739 12
6025 9880 15
6025 7250 15
6025 8918 13
6025 6927 19
2250 8831 12
2250 7512 10
2250 5171 12
2250 6640 10
2250 6486 14
2250 7312 13
2588 4135 6
2588 8839 9
2588 4223 5
2588 4601 7
2588 2916 14
2588 5455 22
2588 4499 11
2588 9989 7
7607 9847 24
5559 7442 8
5559 8153 17
5559 6782 12
5559 9744 17
2397 4594 14
2397 9148 19
2397 9586 11
2397 2515 11
2397 8900 11
2397 4646 18
2397 5110 11
5244 9898 7
5244 9122 18
5244 5776 19
5244 6657 14
7398 8597 14
7398 9527 13
4496 8383 8
4496 6359 13
4496 9833 14
7153 8971 20
7153 7632 10
6705 9438 12
6705 8882 18
6002 6414 6
6002 6364 5
6002 6481 19
6002 6843 16
3928 9496 6
3928 7704 18
3928 8590 13
2848 3227 9
2848 9270 13
2848 8035 12
2848 7928 17
2848 4406 9
2848 5959 19
2848 9188 14
911 2885 19
911 6868 21
911 2509 7
911 3741 10
911 1996 9
911 7478 17
911 4932 13
911 2234 21
484 8380 17
484 1794 24
484 7600 3
484 5414 16
484 7502 17
484 4865 13
484 793 5
484 8672 15
6635 9164 11
6635 7609 15
6635 6840 16
6635 9348 15
6635 9715 19
4704 9105 18
4704 9106 22
4704 6450 15
4704 6276 20
3147 8832 13
3147 9182 15
3147 4779 19
3147 7370 6
3147 3604 15
7403 9145 14
7403 9759 15
7403 9610 10
3654 7773 15
3654 5322 9
3654 4466 13
3654 6202 13
6883 8599 15
6883 6996 14
7645 9641 14
8757 9635 14
7453 8825 8
3132 8730 16
3132 7508 18
3132 8890 10
3132 3966 14
3132 8583 11
3132 6154 12
3132 9598 16
9789 9992 13
2951 5524 11
2951 5457 16
2951 5495 14
2951 5734 18
2951 7794 4
2951 5904 11
3424 4056 5
3424 6885 8
3424 8529 17
3424 8585 6
538 668 16
538 1430 20
538 4976 12
538 5043 12
538 3953 8
538 2637 4
538 8489 15
2540 7882 9
2540 8822 12
2540 9947 4
2540 9245 13
2540 4975 18
2540 5850 12
2540 5870 15
1188 1752 5
1188 4651 7
1188 4781 8
1188 7472 13
1188 5228 9
1188 3519 14
3449 7119 6
3449 4548 10
3449 3492 9
3449 8966 7
7064 8059 7
7064 8824 11
7064 9510 8
6804 7026 16
5783 8724 6
5783 9796 10
5783 6076 4
5783 8173 14
5783 6204 8
2733 5798 8
2733 3882 12
2733 7154 10
3690 5857 17
3690 6584 8
3690 9175 11
3690 4235 14
3690 6683 19
2941 9203 19
2941 7295 21
2941 5817 10
2941 4929 18
2941 4964 6
2941 6095 14
6947 8356 10
7915 8885 16
4241 6302 17
4241 5709 7
4241 5997 17
2905 9646 18
2905 6745 22
2905 4741 20
2905 3407 18
2905 4780 18
2905 4289 7
2905 5440 15
2669 6686 19
2669 7319 17
2669 9440 17
2669 2969 7
2669 6006 16
2669 8537 14
2669 2756 14
7622 7991 9
4033 6406 8
4033 8112 15
6151 7089 12
7636 7918 19
1900 2427 13
1900 9842 19
1900 4704 22
1900 9105 13
1900 7357 18
1867 6051 11
1867 4977 11
1867 5587 12
1867 2862 15
1867 5268 13
1867 9122 3
2832 4044 11
2832 5240 4
2832 5291 9
2832 3803 13
2832 7810 15
2832 8952 3
2832 6000 5
3607 7548 5
3607 7779 14
3607 9801 6
3607 4659 16
3607 9514 13
4003 7934 11
4763 8336 8
4763 7277 11
4763 4912 5
4763 7349 10
2738 9067 13
2738 7039 6
2738 6812 20
2738 3559 23
2738 7905 13
8135 8963 9
8135 8955 11
4185 6993 7
4185 8641 12
4185 6449 15
4185 9538 11
117 7257 5
117 7100 8
117 1767 17
117 7713 17
117 717 8
117 859 17
117 1696 5
117 2013 12
2564 3252 15
2564 5334 12
2564 4070 16
2564 5009 12
5571 6350 10
5571 5772 6
5571 8438 18
5571 8795 7
4834 5484 8
4834 5157 12
4834 9660 8
4834 8096 12
4834 9441 17
4834 8208 16
4852 8685 5
4852 7297 5
4852 9158 10
4852 6562 15
5150 7764 19
5150 6935 17
5150 6586 14
5150 9463 13
5150 7459 16
1761 6525 7
1761 9283 11
1761 2903 11
1761 6799 11
1761 4744 4
1761 7652 13
6855 9349 13
6855 8113 14
4096 7901 18
4096 5822 15
4096 6378 11
4096 8748 10
4096 8853 14
4096 7097 7
4096 7522 14
3813 9556 9
3813 4971 18
3813 6662 16
3918 4232 16
3918 4812 9
3918 9851 14
3918 6131 13
7586 8257 19
7586 9042 14
7586 9120 15
6305 8476 16
6305 6634 16
6305 9501 5
6305 9809 12
6305 8314 7
6305 9633 10
2847 5389 7
2847 9982 13
2847 7596 13
2847 4028 19
2847 5446 19
2847 7160 15
2847 7719 14
2847 8273 18
1878 2186 13
1878 8798 15
1878 9471 13
1878 6062 12
1878 3708 17
1878 9601 7
1878 8318 15
7312 8764 13
9449 9473 11
9449 9516 19
2227 5072 8
2227 3381 11
2227 4979 13
2227 6336 9
2227 4905 21
2227 6350 13
1614 2455 9
1614 2360 12
1614 5719 9
1614 5960 12
1614 7757 12
1614 5752 17
8269 9094 13
5912 8478 14
5912 6403 20
5912 7263 17
3377 6624 13
3377 3427 18
3377 7379 4
3377 8380 15
3377 8672 13
5979 8574 9
5979 6005 12
5979 7096 15
5979 6477 10
5892 7248 16
5892 7157 25
5892 6465 4
5892 8159 15
1671 4924 7
1671 3210 10
1671 4146 7
1671 7291 11
1671 9713 7
1671 9225 12
1671 3632 14
1671 2383 16
4155 6097 11
4155 9169 14
4155 7041 8
4155 7184 6
4155 4384 10
4155 4280 13
3242 9097 10
3242 6758 10
3242 3418 8
3242 9052 11
3242 8501 17
3856 7687 14
3856 9873 9
3856 6981 12
3856 5511 14
3900 5338 10
3900 5613 15
3900 7463 13
3900 9125 19
3900 9061 15
3900 9525 13
2252 8649 14
2252 6405 19
2252 4381 3
2252 2600 19
2252 3755 18
2252 3546 3
2252 4661 12
4696 7991 18
4696 7622 6
4696 7127 14
4696 5482 22
4305 6308 18
4305 6408 11
4305 9293 20
4305 8516 19
1924 7940 13
1924 4710 19
1924 4564 12
1924 8717 18
1924 9741 19
1924 8462 21
1924 8794 12
1924 5578 10
7642 9424 17
7642 9434 15
3276 4831 18
3276 9617 15
3276 5004 5
3276 4810 10
3276 3658 11
3276 4749 12
3276 9524 4
3276 5402 14
4195 5331 10
4195 6768 12
4195 7557 15
4195 8684 20
836 2170 8
836 7996 9
836 2945 12
836 9287 6
836 4954 8
7199 9260 20
7199 9328 18
7199 9067 10
7199 7258 9
7199 9932 14
2308 4050 9
2308 9604 16
2308 8236 11
2308 8547 15
2308 4428 18
2308 6528 21
2308 4066 15
2308 3472 13
563 1399 12
563 702 14
563 5828 10
563 4519 14
563 7227 11
563 3257 9
563 2388 17
3149 7345 16
3149 4367 3
3149 4060 15
3149 3597 18
3149 7191 18
3149 9279 11
3149 3934 17
74 3119 8
74 8286 11
74 5929 16
74 9069 19
74 5399 13
74 1175 20
74 3675 11
74 7568 16
3297 9557 11
3297 3446 11
3297 8344 9
2284 6329 13
2284 4937 8
2284 4716 13
2284 8287 12
2284 4855 14
2284 4832 15
3766 6087 13
3766 4109 15
3766 6725 8
3766 4773 14
3766 5053 10
3766 4110 15
7161 7242 12
5278 7188 7
5278 8849 6
1874 9468 14
1874 7082 17
1874 3667 5
1874 6432 7
1874 2205 5
1874 4534 18
1874 4211 4
1874 2004 15
6436 7568 5
6436 9683 23
6488 9494 6
6488 9075 15
6488 8233 17
6488 8435 14
24 3123 16
24 6316 18
24 7540 10
24 5213 17
24 5195 10
24 7235 17
24 8885 6
24 1426 12
6230 9378 14
6230 8401 9
6230 9826 13
6230 7958 6
6230 7301 16
2565 5402 10
2565 9524 10
2565 4749 9
2565 5876 6
2565 3290 14
2565 8026 4
2565 8903 11
5203 5637 18
5203 8284 16
5203 5811 14
5203 6238 21
5903 8161 17
5903 9794 16
5903 7693 16
4404 8601 11
4404 6088 16
284 7697 15
284 8142 18
284 6824 4
284 8969 11
284 7140 5
284 9560 7
284 5958 6
284 3338 12
1211 5045 12
1211 3768 16
1211 2803 9
1211 1352 13
1211 4054 17
1211 6221 21
1211 6291 19
2186 6852 13
2186 5907 16
2186 8798 12
2186 9471 14
2186 9601 17
2186 8318 6
2186 8757 13
3921 6482 19
3921 8615 3
3921 6550 11
3921 7658 15
3921 5888 12
224 2115 5
224 2095 13
224 2526 9
224 7847 16
224 9754 18
224 310 22
224 7382 16
224 703 13
5605 6265 16
5605 8511 8
6812 7039 19
690 9794 5
690 5903 9
690 7993 15
690 9607 9
