100 500
3362 5685 14
3362 7109 16
857 7970 6
857 7477 13
857 6251 8
857 2630 16
857 4489 19
857 1724 21
857 8334 11
857 1064 13
3324 6460 16
3324 9042 12
3324 5495 14
3324 4915 5
3324 5146 14
658 3260 26
658 5064 5
658 2412 19
658 1871 18
658 9793 22
658 1806 4
658 8779 8
1109 8734 17
1109 4732 21
1109 3879 11
1109 7486 15
1109 6085 11
1109 6887 14
1109 6496 13
1109 9186 14
4998 8386 13
4998 6523 6
4998 8664 15
4998 8085 14
4998 8557 3
4998 5620 8
8077 9222 15
8077 8569 11
8077 8596 11
4038 8568 9
4038 7005 13
4038 8560 15
4038 5185 18
4038 6732 17
4038 6867 6
508 5331 5
508 4028 8
508 1443 13
508 9222 14
508 5271 17
508 2630 20
508 6251 11
508 7477 16
38 5020 18
38 6426 23
38 4885 7
38 1625 13
38 7335 15
38 4884 18
38 1126 3
38 4412 19
721 1425 10
721 1478 17
721 5757 7
721 5130 15
721 8886 18
721 6213 20
721 2100 4
721 5655 10
1802 5687 18
1802 2544 17
1802 8381 17
1802 8679 19
1802 8356 15
6951 9681 22
6951 7964 5
3247 5044 8
3247 5392 19
3247 6076 17
3247 8607 7
3247 9993 15
7056 9008 12
7056 8393 22
7056 9298 16
7033 9819 13
7033 7443 17
415 8108 10
415 7694 12
415 4986 3
415 1505 10
415 8081 16
6474 7861 7
6474 7042 13
6474 9067 5
4877 4994 10
4877 6503 12
4877 8630 16
2605 2914 11
2605 4843 9
2605 2727 9
2605 7876 8
2605 3355 16
2605 6745 12
3178 4482 10
3178 9187 13
3178 4591 10
3178 9435 11
3178 8100 12
3178 8189 11
3178 9715 18
553 3914 15
553 3739 18
553 6392 9
553 7128 18
553 7058 12
553 4333 13
553 7363 15
553 5429 21
5741 9134 17
5741 7219 17
8874 9312 16
8874 8970 7
5938 6835 9
5938 8762 7
5938 6616 14
2688 9880 17
2688 3673 25
2688 8579 4
2688 9974 14
2688 6083 18
2688 7966 20
2688 3549 4
2688 9320 14
3288 8817 15
3288 4834 9
3288 8096 14
3288 4188 15
6582 9103 5
6582 7133 15
7912 7996 22
7912 9554 16
5563 7344 17
5563 8784 20
5563 8056 13
5563 7762 22
5563 8188 15
4174 4945 19
4174 9518 15
4174 7698 13
4174 6443 6
4174 6860 15
7290 8917 11
7290 8174 7
7692 9218 11
7692 8290 16
6933 9639 18
6933 7998 7
6933 8492 14
5088 5408 11
5088 7901 8
5088 8934 3
3044 3533 19
3044 4878 25
3044 7662 15
3044 5096 17
3044 8768 9
907 6568 8
907 2348 11
907 3084 8
907 1777 12
907 7154 19
907 5596 20
907 7891 16
907 4544 17
1124 4267 13
1124 6519 21
1124 8721 15
1124 2689 19
1124 6889 20
1124 3465 16
4350 8219 9
4350 5623 13
4350 6779 11
4350 7334 18
4350 4616 3
7588 7886 12
7588 7614 11
4531 6377 13
4531 7910 17
4531 9353 14
3410 5631 17
3410 8301 20
3410 6513 15
3410 9261 19
3410 9777 10
3410 8461 18
2184 8091 7
2184 2212 14
2184 5350 20
2184 3413 18
2184 4359 18
2184 9099 13
4528 9901 19
4528 5779 21
4528 7961 11
4528 6615 10
4104 5836 10
4104 9845 14
4104 6853 15
4104 9083 5
4104 8794 9
5541 6973 11
5541 7641 17
5541 6857 19
5541 9145 14
8439 9886 16
8439 8745 16
6342 9101 10
6342 9374 8
6342 7990 9
1445 7258 5
1445 7813 8
1445 4973 7
1445 8810 7
1445 3866 18
1445 2582 13
1445 5287 11
4744 9471 5
4744 4754 13
4744 8623 15
4744 5229 20
4744 8265 14
844 6779 15
844 3773 24
844 8161 4
844 7215 9
844 5774 18
844 4762 17
844 6959 5
844 1011 17
3381 4911 7
3381 5761 22
3381 5126 14
4694 7047 13
4694 5601 16
4694 8729 16
4694 8872 15
4694 6709 10
2921 6362 14
2921 5712 9
2921 6818 18
2921 6826 3
1310 7570 16
1310 5262 15
1310 9699 4
1310 3310 6
1310 6676 10
1310 4987 12
1310 1948 16
942 6100 13
942 5929 15
942 4351 16
942 4963 17
942 9648 12
942 1875 17
942 8239 10
942 5934 15
5340 7787 11
5340 7214 15
7287 9999 21
7287 8525 15
4850 6767 7
4850 6789 15
4850 7514 3
4850 9184 11
4850 9126 11
4850 9148 18
2363 9484 15
2363 8353 12
5168 9428 7
5168 7687 10
5168 8899 6
5168 6801 14
5168 5576 11
7018 7540 10
7018 7305 13
4310 6293 11
4310 8882 10
4310 9535 13
4310 5621 9
6858 9306 7
7785 9876 20
2378 5000 13
2378 5686 20
2378 8932 4
2378 5396 18
2378 6258 15
2378 2468 14
4292 6586 8
4292 8020 7
4292 7015 16
3210 4572 10
3210 5174 14
3210 4722 14
3210 8873 22
3365 3366 19
3365 5633 4
3365 3392 11
3365 8223 17
3365 5642 13
3365 7138 21
2518 4310 10
2518 8882 13
2518 9535 10
2518 4369 11
2518 7123 14
2518 3917 16
2518 2567 16
9293 9615 15
9293 9376 10
3023 8033 17
3023 6037 21
3023 7498 13
3023 3706 15
3023 8778 10
3023 4081 16
3023 3827 19
5431 5434 7
5431 7308 11
5431 6240 12
5431 8944 17
1120 3387 12
1120 4880 7
1120 1143 16
1120 6891 18
1120 3930 18
1120 9310 13
1120 2464 9
8464 9562 16
5706 9215 9
5706 8451 11
5706 7165 15
5706 9754 13
2377 7334 7
2377 6959 16
2377 4762 19
2377 3011 17
2377 6086 15
2377 7930 17
5256 6547 16
5256 8535 6
5256 5312 10
5256 5487 21
5256 7801 7
5256 5548 9
3676 5976 13
3676 4514 7
3676 4515 13
3676 6118 19
3676 5382 24
3676 8006 5
6292 6559 15
7543 9515 6
8216 8501 14
8216 8234 15
8216 9619 15
6845 7396 18
6845 8377 15
6845 8758 20
6845 8457 15
6088 6409 19
6088 9904 15
1019 4781 8
1019 1981 13
1019 2097 14
1019 9607 18
1019 5237 8
1019 9033 9
1019 5896 7
6352 6795 12
6352 9624 16
6352 9228 12
6352 7647 10
4430 8677 16
4430 6030 10
4430 9389 18
4430 5280 17
4430 5915 17
3600 6490 19
3600 9253 16
3600 7792 7
3600 4929 19
3600 9852 19
4045 9721 16
4045 5971 15
4045 6717 18
4045 8769 11
4045 6126 14
7809 9172 5
7809 9729 11
7809 8092 11
3214 3289 7
3214 7123 12
3214 9817 23
829 8770 8
829 2711 15
829 4195 15
829 5619 19
829 9917 19
829 9888 14
829 9629 3
829 5078 11
2866 4142 14
2866 8675 3
2866 6701 19
2866 7236 18
2866 6683 17
2866 3042 8
2866 6518 9
2964 7023 9
2964 9911 4
2964 3609 11
2964 3660 7
2964 8976 10
5872 5886 8
5872 7646 14
2401 9384 8
2401 6205 7
2401 2913 17
2401 3845 15
3978 7165 5
3978 4246 10
3978 7854 3
3978 9645 12
3978 8711 16
7218 8559 15
1227 3915 17
1227 7065 14
1227 1331 7
1227 4849 7
1227 6506 13
1227 1465 18
1260 9514 11
1260 7975 12
1260 2855 11
1260 9370 12
1260 2281 9
1260 4335 21
1260 8450 13
8483 9419 11
3723 8824 15
3723 8727 8
3723 4812 19
3723 5305 18
3723 6614 13
3723 7192 13
4599 7173 18
4599 7684 13
4599 8456 9
4599 5735 12
4599 8649 3
4504 5254 19
4504 5870 19
4504 9774 15
340 827 13
340 3604 17
340 3743 16
340 1157 23
340 7598 12
340 7643 18
340 2086 13
340 2623 17
6722 6920 17
6722 8069 16
6722 6977 17
6722 7832 17
7483 9757 18
7483 9508 10
8696 9013 12
3880 9834 12
3880 7298 17
3880 8683 14
3880 9973 18
9243 9434 17
6862 9773 12
6862 9851 4
1624 9439 13
1624 8743 11
1624 7586 11
1624 3688 7
1624 3081 13
1624 3348 5
1188 9950 9
1188 8147 11
1188 5803 13
1188 3338 18
1188 9273 9
1188 5408 8
1188 2734 4
3295 9608 18
3295 6545 17
3295 7249 12
3295 6592 3
3295 4816 13
7020 9274 17
7020 7269 19
7020 9007 6
8456 8649 9
2607 9017 18
2607 4406 9
2607 6807 9
2607 7488 12
2607 6040 14
2076 3987 17
2076 9872 13
2076 8107 3
2076 4734 10
2076 4746 8
2076 9374 10
2076 6342 6
2076 9101 12
1275 5924 17
1275 5343 23
1275 7449 14
1275 6740 18
1275 3830 19
1275 8466 22
1275 2343 5
1275 4230 17
1890 7362 16
1890 5511 18
1890 4820 6
1890 7384 12
1890 3528 14
1890 9143 16
1890 2302 17
1890 9205 15
4855 7799 15
4855 7783 6
4855 7650 11
4855 8917 11
1610 8586 13
1610 4965 20
1610 5120 8
1610 9470 16
1610 2211 18
1610 1750 8
1610 7703 14
5189 8347 13
5189 7741 8
5189 8681 8
5010 8164 9
5010 9496 16
5010 9712 10
5010 7412 13
5010 9266 16
5010 7072 10
1744 3732 7
1744 4603 11
1744 7754 5
1744 3082 13
1744 7108 5
1744 7618 17
1744 9846 13
7916 9568 4
7916 9563 18
4688 8044 15
4688 5052 9
4688 8317 6
4688 6935 12
4688 6316 10
441 5648 13
441 5693 13
441 3387 10
441 5107 12
441 5141 18
3635 5097 13
3635 8848 20
3635 8584 14
3635 5565 17
2464 6361 9
2464 5107 12
2464 9310 5
2464 7396 12
2464 6790 5
2464 6431 10
6055 7858 11
6055 7051 15
6055 8482 9
6055 7675 14
683 2667 6
683 8808 11
683 4593 10
683 2425 11
683 4440 6
683 3674 13
683 3292 4
683 8427 9
1481 6189 10
1481 2796 12
1481 2681 12
1481 9600 12
1481 2832 11
2096 2709 11
2096 9818 15
2096 3648 15
2096 5861 15
2096 8114 14
2096 6228 9
1487 3608 10
1487 6290 13
1487 5151 17
1487 6866 17
1487 6800 11
1487 4547 14
1487 6459 14
875 4824 17
875 9963 21
875 2156 13
875 1037 17
875 9803 17
875 2296 25
875 4663 14
875 5082 16
8555 9191 12
2195 2984 12
2195 2991 15
2195 2577 15
2195 8593 16
2195 4899 18
2195 4802 8
2369 5699 7
2369 4438 12
2369 6675 11
2369 7448 12
2369 6348 14
2369 9368 5
2369 7518 12
8925 9751 17
8925 9636 18
3667 5670 17
3667 8977 11
3667 7726 14
3667 5281 17
3269 3964 17
3269 7290 15
3269 3749 7
3269 5589 13
3269 9679 7
3269 5666 13
7331 8855 15
7331 8942 17
7331 9210 12
6241 8874 10
6241 8650 12
6241 7421 9
6241 8233 17
1123 7791 14
1123 9948 11
1123 4068 11
1320 4470 5
1320 5145 7
1320 6487 4
1320 4583 10
1320 7060 7
1320 3531 21
1320 1782 11
1320 8733 9
3305 6642 5
3305 9367 8
3305 6218 16
3305 9972 16
3305 9078 9
3305 4943 5
3305 4655 7
5447 5949 14
5447 9783 12
5447 8264 13
5447 6833 5
5447 8943 16
5447 8731 12
5447 9489 15
5758 6326 17
5758 7191 22
5758 7482 16
2474 4807 12
2474 8987 17
2474 7391 17
2474 7459 22
2474 2525 13
2474 9842 13
5605 6800 17
5605 7156 14
7357 7504 12
2146 9961 19
2146 5475 22
2146 3404 11
2146 4175 13
2146 8464 18
2146 4867 13
2146 3152 16
2146 4639 22
7857 9804 15
6848 8035 17
6662 6747 15
6662 9326 20
6662 7905 17
6662 8452 15
6662 6687 11
7219 9134 16
1754 5652 15
1754 8299 11
1754 3537 6
1754 5836 13
1754 4078 7
1754 7343 7
1039 8717 14
1039 8031 8
1039 3060 14
1039 2657 11
1039 4224 12
1039 1881 12
6430 8262 9
6430 8320 13
1905 5494 15
1905 8295 15
1905 7270 9
1905 1912 7
1905 9723 15
32 9557 16
32 6877 19
32 651 10
32 8594 13
32 2876 16
32 6679 18
32 413 7
32 3920 11
6800 6866 6
6800 7156 8
5276 8163 18
5276 6196 3
2135 7779 22
2135 6509 17
2135 4118 14
2135 6870 11
2135 2923 20
2135 6730 14
2135 8637 15
7676 8503 13
7676 7991 14
7676 9829 8
4985 8878 12
4985 5008 17
4985 8087 16
855 9909 10
855 3059 16
855 3832 9
855 3388 14
855 4064 8
855 4299 12
855 9280 15
855 7651 18
3056 3208 7
3056 4002 11
3056 5531 21
3056 5317 10
3056 7920 9
3662 9567 18
3662 6720 18
3662 4833 16
3662 6549 15
3662 4642 18
2889 6249 10
2889 8802 17
2889 6212 13
2889 7842 15
2889 8094 17
2889 7259 15
6032 6537 15
6032 8608 18
6032 8542 17
6032 6145 14
6032 9175 12
6032 6700 16
8353 9484 10
8394 9735 7
8394 9449 16
2794 4778 5
2794 7225 12
2794 5928 7
2794 6201 13
2794 5602 14
2794 9778 17
2794 7269 15
2794 9274 11
9112 9991 17
9068 9625 16
9068 9662 19
9068 9301 17
3622 5367 18
3622 5442 8
3622 3796 12
4161 9386 10
4161 8746 14
4161 5341 11
4161 7629 18
7409 8022 13
9394 9782 9
4653 8901 18
4653 7318 17
4653 7464 10
4653 9748 16
4653 9836 14
7310 8416 16
7310 9334 12
1163 5404 6
1163 1314 13
1163 7469 5
1163 8370 13
1163 7995 18
1163 7510 14
7992 9850 16
7992 8160 12
7992 8458 8
3262 9875 9
3262 4192 11
3262 4588 13
3262 7868 17
3262 4610 13
4189 8137 14
4189 9507 11
4189 5030 6
5895 6528 17
5895 8609 9
2943 3273 20
2943 7483 5
2943 4452 13
2943 9508 10
2943 4171 18
2943 9462 14
2943 4098 17
3177 4097 19
3177 5518 19
3177 5084 17
3177 7991 16
3177 9960 16
5083 7658 15
5083 6317 12
5747 6138 7
5747 6439 16
5747 8643 14
5747 7293 18
5747 6701 23
5747 8675 12
4036 9654 20
3969 7045 17
3969 9638 12
3969 8007 8
3969 7546 10
4996 5588 11
4996 8076 5
4996 9087 11
4996 5709 20
8390 8568 12
4677 9211 16
4677 5494 15
4677 9723 22
4677 8536 12
4677 6399 12
977 2214 14
977 1860 15
977 3640 8
977 6893 17
977 3096 13
977 7965 11
977 9390 20
6154 9563 13
6154 7003 16
6154 6768 10
7450 9907 10
7450 7530 12
9061 9351 16
9061 9544 11
1616 2989 17
1616 9060 15
1616 2546 10
1616 2776 10
1616 9656 14
1616 7842 11
1616 6212 20
3633 7618 19
3633 7108 26
3633 5753 14
3633 7760 7
3633 6840 11
5569 7014 19
5569 9685 20
7300 9137 13
7300 7634 12
2693 5533 7
2693 5068 11
2693 8805 15
2693 7153 16
2693 9495 9
2693 3394 15
2509 3471 6
2509 7561 12
2509 8804 13
2509 8959 18
2509 5493 19
2509 4977 13
4017 6416 19
4017 5334 23
4017 5375 8
4017 5223 16
4017 7181 25
4017 4234 12
4902 5688 6
4902 9591 5
4902 7606 9
7075 8011 10
1450 4925 15
1450 4364 10
1450 1733 8
1450 4091 21
1450 9734 12
1450 2228 16
5198 9830 10
5198 9978 17
5198 9658 16
608 867 6
608 7450 9
608 758 16
608 9272 13
608 2997 10
608 6264 11
608 811 15
8730 9639 18
8730 9000 12
2663 5779 15
2663 9502 23
2663 6827 17
2663 3107 16
2663 3174 11
2663 4528 7
2663 9901 18
4505 6191 20
4505 8128 19
4505 6322 20
4505 5297 19
9198 9534 5
7025 8446 5
7025 9661 14
7025 8567 16
7025 7717 10
3472 4254 11
3472 6518 12
3472 9121 5
3472 7303 15
3472 4052 16
3244 9840 16
3244 4468 19
3244 8313 6
3244 5428 7
3244 6657 12
3244 8867 18
1659 2218 5
1659 9120 11
1659 2903 11
1659 7144 17
1659 4525 16
1659 9481 11
6293 9769 21
6293 8882 13
6293 9776 18
2847 8183 23
2847 8184 15
2847 3018 13
2847 3217 21
2847 6266 13
6101 8553 13
6101 9666 10
4455 8048 12
4455 7138 5
4455 5642 15
4455 7696 11
4455 9761 5
4455 8684 10
3186 5614 6
3186 4416 12
3186 7234 8
3186 9608 9
3186 4816 8
2782 7248 14
2782 3603 18
2782 6092 10
2782 7737 16
2782 2918 9
2782 4257 17
2782 7503 3
2782 2894 14
689 1745 14
689 9307 16
689 989 4
689 1022 15
689 6268 14
689 3509 20
689 1899 12
689 5355 19
5215 8139 15
5215 7887 12
5215 6681 9
5215 6755 17
5215 7155 13
5215 7940 12
7160 9864 5
2090 6685 14
2090 8235 17
2090 3020 10
2090 6452 4
2090 4166 16
1437 7617 17
1437 9489 13
1437 4571 11
1437 9756 17
1437 6164 7
1437 7071 17
325 3241 18
325 4149 22
325 3968 14
325 4944 18
325 2297 16
325 558 13
325 1121 20
2514 4592 10
2514 9449 16
2514 8728 21
2514 9224 15
2514 4817 10
3010 7797 12
3010 5557 13
3010 4211 16
2959 6376 14
2959 3690 15
2959 6952 19
2959 4893 10
2959 5982 18
3629 6295 6
3629 3637 15
3629 5397 23
3629 5028 16
3629 9065 15
5726 7776 6
5726 9611 17
5726 7502 16
1827 5425 19
1827 2210 14
1827 3550 8
1827 4589 12
1827 6309 6
1827 9605 8
1827 6035 5
4875 8337 5
4875 7400 11
4875 9853 7
4875 7428 18
4875 6708 14
5089 8729 7
5089 6449 13
5089 9442 17
5089 7054 11
5089 8872 10
7334 7930 15
7334 9940 10
8790 9077 6
8790 9668 14
911 9392 6
911 9694 9
911 5342 10
911 6590 17
911 8248 8
5375 7556 9
5375 6416 20
6406 6596 15
6406 6880 16
6406 7062 15
1573 8365 13
1573 6679 5
1573 2242 9
1573 2887 13
1573 5991 17
1573 3646 17
6921 7810 12
6921 7044 8
6921 8972 6
6279 7060 12
6279 9485 8
6279 6413 7
6279 6368 16
7133 9039 13
6504 8502 8
6603 8876 12
6603 9091 9
6603 7714 10
6684 7347 9
6684 7727 16
6684 8180 19
8218 8847 5
8218 9851 14
8218 9773 12
9155 9197 15
1352 4743 7
1352 2878 5
1352 6347 8
1352 5840 11
1352 1483 5
1352 5405 12
3807 9854 7
3807 6393 9
3807 7861 11
3807 6474 12
3807 9067 22
3807 6346 3
3807 8178 9
4361 5195 14
4361 6321 14
4361 4597 20
4361 6272 16
4361 4635 19
9104 9856 13
2783 6230 12
2783 5785 11
2783 5249 13
2783 2988 19
5163 9904 11
5163 6358 11
2604 9386 10
2604 4161 11
2604 7629 14
2604 3370 17
2604 4900 3
5501 5698 20
5501 6622 14
5501 7584 6
1603 8383 9
1603 3069 16
1603 4759 8
1603 1680 13
1603 2822 9
1603 9926 16
1603 5657 12
1603 3867 12
8114 9003 6
8114 9503 9
3293 3303 8
3293 9459 12
3293 8540 15
3293 9239 12
7103 8325 8
7103 7790 14
7103 8399 14
7103 9249 9
8185 9728 7
8185 8861 12
4111 6522 11
4111 5612 14
4111 7915 18
4111 6924 10
7629 8950 17
1307 8688 17
1307 2094 16
1307 7779 6
1307 6509 18
1307 2135 16
1307 6730 20
1307 8637 8
1307 5171 16
2191 9919 18
2191 6458 21
2191 6989 19
2191 5871 8
2191 8822 15
2191 7044 7
2191 5230 13
7436 8532 9
7436 8149 13
7436 9304 8
8341 9387 16
662 1430 16
662 9239 20
662 2558 15
662 8540 18
662 7120 13
662 6682 9
662 8662 6
662 3518 12
6908 7178 17
6908 9011 14
7819 9281 15
7819 9668 6
7819 8070 15
7819 9106 18
5686 7385 6
5686 6461 15
5686 8932 12
700 7549 14
700 5632 22
700 5695 6
700 1262 18
700 9910 18
700 6509 18
700 7779 5
700 2094 12
6254 7359 14
6254 9744 19
6254 7353 12
698 7056 14
698 9008 20
698 1268 11
698 7750 13
698 9406 7
698 8393 10
698 5275 18
976 8563 17
976 3727 19
976 4764 14
976 4580 7
976 4037 12
976 3593 5
3012 7697 18
3012 6266 3
3012 3217 17
3012 6051 14
3850 5898 17
3850 5301 18
3850 4756 15
3850 7725 13
3850 8101 8
3850 4355 10
3988 5424 15
3988 6416 11
3988 9963 14
1625 4885 5
1625 9044 9
1625 5457 12
1625 4500 7
1625 7335 14
3417 8843 23
3417 8369 13
3417 5367 18
3417 4031 3
3417 6689 17
4272 7826 9
4272 8227 10
4272 8073 9
4272 8992 9
4272 8618 15
9066 9500 17
3460 4449 8
3460 3613 14
3460 6893 15
3460 3640 6
3655 4333 16
3655 7058 19
3655 8801 13
3655 8222 10
3655 4121 10
3655 9395 17
3655 9504 16
3655 4109 17
8056 8188 17
4532 4904 10
4532 7658 12
4532 4892 10
4532 9868 10
7175 8491 18
7175 8522 14
1520 4906 8
1520 2553 14
1520 7562 15
1520 8361 12
1520 8126 21
1520 6971 12
2814 9010 7
2814 5169 12
2814 5102 11
2814 7507 14
2814 7994 11
4664 8505 16
4664 6142 9
4664 4697 13
4664 9871 6
4664 5282 11
6181 6479 10
6181 9992 6
6181 9275 17
6181 6838 19
6181 8151 18
1321 9696 13
1321 7844 16
1321 4720 9
1321 3699 18
1321 9498 13
1321 4938 16
1321 8707 13
1321 5055 15
9159 9683 13
3965 8972 18
3965 6172 10
3965 8739 17
4614 6794 9
4614 7218 11
4614 6362 16
7533 9767 7
1 6640 17
1 5451 23
1 9025 8
1 636 17
1 9252 19
1 8664 20
1 6523 9
1 1686 11
1704 6247 6
1704 6114 11
1704 3039 10
1704 6841 9
1704 4587 15
1704 7195 6
1704 5122 11
2421 8252 10
2421 4989 15
2421 8892 11
2421 6758 17
2421 5633 15
2421 3365 24
2421 3366 5
2421 2694 11
9083 9669 19
682 2603 12
682 8215 19
682 1072 15
682 1719 15
682 2125 15
682 4042 19
682 5568 20
3854 6822 14
3854 9977 23
3854 7026 23
3854 7271 19
3854 7565 19
3854 8890 13
3854 5362 17
3765 8967 19
3765 7372 9
3765 5754 20
3077 7526 14
3077 5491 17
3077 5467 13
3077 5193 13
3824 6424 17
3824 7157 17
3824 8694 18
3824 6529 12
3824 9775 12
3824 6590 15
3824 5342 16
6170 7021 13
6170 8870 5
6170 8563 12
2653 9701 17
2653 9868 9
2653 4892 16
2653 9156 12
2653 4033 22
5267 5482 16
5267 7178 17
5267 6908 5
5267 9011 15
5267 7974 23
5824 6324 12
5824 6063 14
5824 7329 7
8278 9005 14
4630 7009 12
4630 7070 15
4630 8858 7
4630 8486 18
4900 7629 14
1056 5698 17
1056 5746 22
1056 5895 7
1056 3725 13
1056 3243 12
1056 6622 17
1056 5501 7
1056 4016 15
7619 9841 12
7619 8454 13
7619 9026 23
629 5785 11
629 1858 18
629 8278 15
629 1177 21
629 9005 17
629 6976 9
629 1999 12
629 5249 18
1156 6627 15
1156 2724 19
1156 9653 13
1156 7576 18
1156 7459 7
1156 7391 14
2692 9655 16
2692 4355 20
2692 8101 4
2692 7725 13
2692 7377 18
2692 6117 17
2692 9021 20
189 5669 13
189 8115 18
189 2766 17
189 7640 11
189 2975 12
189 2092 11
189 6009 9
189 4084 16
1800 7333 19
1800 2114 24
1800 3344 16
1800 8348 23
1800 3085 19
1800 9942 12
1800 8099 5
1800 5296 18
7100 9179 15
7100 9560 12
7100 9933 13
1920 8570 13
1920 6914 19
1920 7656 11
1920 6112 19
1920 4522 11
1920 1927 18
1920 8425 3
1920 7671 13
6421 6912 15
7013 8803 12
5839 8938 14
5839 9023 9
5839 7800 9
5839 7737 12
5839 6092 19
7399 9941 6
5142 5774 19
5142 7215 22
5142 8256 13
5142 7104 7
1239 8205 6
1239 2467 12
1239 7142 12
1239 5537 14
1239 5646 22
1239 5161 15
1239 2109 14
6335 7339 17
6335 7811 7
1335 9007 8
1335 6091 11
1335 7020 3
1335 4395 13
1335 3153 19
1335 6667 19
1335 8199 7
1335 6724 9
2001 3017 13
2001 3755 16
2001 5805 20
2001 8363 20
2001 8740 4
2001 9255 9
6966 9792 17
2561 7803 15
2561 9832 5
2561 9529 14
1480 8939 10
1480 6964 13
1480 8514 8
1480 5678 11
1480 7614 11
1480 4511 16
1480 3618 17
1353 3238 13
1353 8993 18
1353 2593 9
1353 7524 17
1353 7794 18
1353 6641 23
1353 3714 12
1353 8905 19
801 851 6
801 852 10
801 8242 4
801 7484 11
801 9225 7
801 6179 15
801 1439 7
801 2025 6
7314 8269 17
7314 7604 23
7314 9925 8
6539 9649 8
193 4934 11
193 2336 17
193 8635 13
193 4285 19
193 6169 19
193 5534 10
193 4939 12
193 9606 12
4567 6328 17
4567 7067 14
4567 8838 13
4567 4640 11
2760 3592 7
2760 5976 14
2760 4514 12
2760 3676 7
2760 8006 13
2760 7291 10
7308 8402 16
7308 8109 15
65 5043 9
65 3021 13
65 4868 12
65 5430 11
65 9311 5
65 1286 8
65 1726 10
65 1213 12
2846 9331 11
2846 5488 16
2846 3284 14
2846 4911 15
2846 5149 14
8337 9853 13
9531 9555 17
9531 9661 17
6643 8613 9
6643 8250 5
6643 7846 15
6643 6843 10
4499 7666 5
4499 7669 6
4499 4556 6
4499 7386 17
4499 5063 5
7350 8413 18
7350 9541 18
4842 7567 7
4842 8543 17
4842 5449 18
4842 5780 13
4171 9462 13
4171 9508 9
4171 4275 14
4171 5654 19
4171 7928 15
4171 6904 14
7292 9052 16
7292 7992 12
7292 8458 7
1984 8849 10
1984 7935 14
1984 9157 14
1984 2003 16
1984 6702 10
1984 4092 12
1984 9238 12
5424 8182 18
5424 6354 3
1362 8978 19
1362 3675 21
1362 5962 15
1362 1430 15
1362 3518 7
1362 2170 8
1362 6697 16
7746 7921 19
3823 8945 19
3823 5038 11
3823 5340 10
3823 7214 12
3823 4687 11
3823 7687 16
6053 7229 14
6053 6271 7
4115 6183 12
4115 9876 16
4115 5082 16
4115 4559 15
4115 7322 8
4115 7130 17
3279 9667 13
3279 3623 15
3279 9417 10
3279 8723 11
3279 8516 11
8364 9743 14
8364 9922 7
6821 8970 5
6821 8650 15
6821 8874 13
5890 7462 14
5890 8935 18
5890 6376 19
1420 6061 14
1420 2666 20
1420 5231 17
1420 3826 15
1420 5790 5
1420 6777 9
4352 9817 17
4352 9708 11
4352 8275 6
4352 8136 15
3364 8567 6
3364 5922 10
3364 8105 14
3364 9482 8
605 8889 6
605 8127 10
605 2454 16
605 1256 14
605 7593 14
605 2159 17
605 1703 9
605 1921 10
8998 9416 12
8998 9858 11
1898 5585 8
1898 5792 17
1898 4168 8
569 7245 12
569 1415 16
569 3384 10
569 5450 18
569 7509 12
569 6607 19
569 3398 12
569 1402 15
6892 9120 19
6892 9082 6
6892 7144 13
9258 9670 14
2994 5544 19
2994 6178 10
2994 6751 14
2994 8613 20
4182 8400 14
4182 7490 17
4182 9614 11
4182 7409 13
4182 6597 16
7162 8318 13
5942 9265 6
5942 7244 15
5942 9747 16
5942 9341 12
2705 7004 19
2705 7247 24
2705 8187 7
2705 5813 14
2705 9859 23
2705 8328 5
2705 9737 19
6003 8043 14
6003 8420 17
1036 6519 15
1036 5988 16
1036 6045 12
1036 3594 15
1036 8721 8
1036 2689 16
1036 1124 6
1036 4267 14
1277 3412 9
1277 5417 17
1277 1583 4
1277 5198 16
1277 9978 15
1277 9658 9
1277 5240 16
2931 5323 9
2931 4506 13
2931 4307 7
2931 3990 12
2931 9864 12
2931 6721 14
2931 6613 14
6766 9319 17
6766 7457 20
6766 9285 14
6766 6825 18
6766 7808 18
1064 3280 15
1064 7970 11
1064 8334 16
1064 7663 16
4822 6116 9
4822 7398 12
4822 6431 7
4822 6790 12
4822 6845 18
4822 6785 14
4822 8457 10
4822 8644 16
3937 4810 5
3937 8719 11
3937 7587 11
3937 7579 11
3937 4414 11
3937 6434 10
1747 3971 19
1747 4618 17
1747 6918 8
1747 3379 14
1747 4253 6
1747 4512 19
1747 6830 21
3538 4487 11
3538 9297 8
3538 4448 8
3538 4767 17
3538 8142 4
3538 5179 10
8691 9683 14
8691 9159 9
501 4920 9
501 9703 12
501 8685 11
501 3252 12
501 8852 16
501 2955 23
501 4756 14
501 2418 18
9411 9733 22
9411 9898 13
7964 9330 17
7964 9399 12
6629 7302 10
6629 8514 16
6629 6964 13
6688 9692 14
6688 8145 5
8937 9475 13
1606 9736 21
1606 6765 11
1606 3491 17
1606 7719 13
1606 8323 18
1606 8222 16
1606 8801 16
888 2099 16
888 6780 18
888 2969 7
888 4436 16
888 8903 11
888 9165 15
888 1907 9
888 1142 12
1491 1934 7
1491 7667 7
1491 6791 12
1491 3783 12
1491 9511 21
1491 4356 5
1491 9035 13
7498 8647 5
6567 7303 18
6567 9121 19
6567 9507 4
6567 8137 16
2494 4975 19
