100 500
2181 4964 15
2181 4475 17
2181 2875 7
2181 8407 12
2181 2786 6
2181 7963 12
2181 5350 13
2181 5311 17
9162 9402 10
9162 9879 19
7197 8592 6
7197 7380 13
7197 8552 7
7197 9105 7
2635 5148 12
2635 4470 15
2635 5697 10
2635 5463 15
2635 3653 15
8508 9894 8
8508 8900 8
1805 1867 13
1805 6490 21
1805 9915 4
1805 9570 16
1805 7600 18
1805 3355 26
1805 6741 12
2091 2852 8
2091 9433 13
2091 3432 19
4196 8589 14
4196 7842 15
4196 8141 15
4196 7573 13
4196 8337 11
6593 6595 18
6593 9735 17
6593 6639 10
6593 6854 7
6593 9507 16
8533 8563 17
8533 9242 14
8533 9988 14
3829 7892 19
3829 7375 25
3829 6072 7
3829 7075 16
3829 7303 6
2342 2689 17
2342 3314 13
2342 3802 14
2342 4378 11
2342 6577 20
2342 5858 3
2342 7527 10
1791 2044 17
1791 6990 18
1791 4164 4
1791 8117 10
1791 4931 11
1791 8949 16
1791 6011 7
1791 4762 17
2122 7458 6
2122 8857 4
2122 6393 13
2122 9619 16
2122 9929 21
2122 5345 17
2122 2463 13
6621 9860 18
6621 7318 11
6621 8691 17
6621 9432 13
6044 7830 16
6044 8996 16
6044 9982 16
6044 7909 10
9156 9983 3
1718 2426 9
1718 4836 13
1718 1871 18
1718 8313 16
1718 4519 9
1718 9016 10
1718 6150 12
2695 3049 13
2695 6486 15
2695 7733 16
2695 7620 22
2695 3777 3
2695 6575 8
6754 9433 16
6754 7445 8
2313 7157 17
2313 2893 7
2313 8019 18
2313 3639 22
843 871 14
843 1855 20
843 2149 4
843 7793 19
843 9121 18
843 3262 15
843 3236 11
843 4742 10
7581 8909 11
5941 6867 18
3634 5993 16
3634 4009 16
3634 4933 7
3634 5054 8
3634 5645 17
3379 5471 18
3379 5107 8
3379 7866 15
3379 4182 11
3379 8908 13
4657 5019 8
4657 8971 17
4657 7277 21
2999 3392 8
2999 7288 13
2999 4068 13
2999 8388 16
2999 7466 7
2999 8154 9
1647 5931 18
1647 3737 18
1647 5150 19
1647 4522 26
1647 6919 12
1647 2431 11
3329 3895 5
3329 3891 7
3329 3792 9
3329 5980 10
3329 7738 11
7300 9530 9
6832 9963 10
6832 7466 15
6832 8414 21
6832 8263 15
5431 7589 17
5431 7120 21
5431 7336 17
5162 8978 19
5162 7730 9
5162 8789 18
5162 9076 16
5162 5337 18
5162 6375 18
558 2684 16
558 7551 15
558 3758 17
558 9844 20
558 7837 11
558 9126 19
558 5194 8
558 746 11
2404 4220 9
2404 3402 15
2404 4838 16
2404 9717 17
2404 2569 15
2404 7061 24
2404 2541 17
1967 9475 19
1967 6174 24
1967 9966 13
1967 5877 13
1967 2586 14
1967 3210 15
2540 9938 16
2540 8798 13
2540 5415 10
2540 8644 17
2540 8087 5
2540 6544 16
4198 6409 8
4198 7432 16
4198 6268 10
4198 9556 9
6799 9323 9
6799 9407 23
1392 7575 11
1392 8029 9
1392 3305 17
1392 9939 14
6320 7965 9
6320 7022 17
6320 8597 11
6320 9980 17
6320 9022 13
2126 3788 12
2126 3919 19
2126 5268 14
2126 6515 15
2126 8551 8
2126 6942 11
6853 8199 12
4050 8275 19
4050 4669 20
4050 7636 6
4050 9997 8
4050 9423 15
590 8431 5
590 5381 8
590 2435 14
590 4114 14
590 692 14
590 674 12
590 630 6
7451 7468 6
7451 9307 12
7451 9446 15
4517 6889 16
4517 7024 19
4517 6195 15
8362 8525 14
6341 9607 12
6341 8754 17
6341 8424 15
6341 8538 14
4532 7086 9
4532 5149 6
4532 5560 14
4532 5460 9
4532 6374 11
6112 8793 13
6112 8034 15
6112 8234 23
6112 9216 5
9369 9682 7
6518 9039 9
6518 8905 3
6518 7031 12
53 7893 7
53 159 12
53 6693 13
53 379 14
53 2232 11
53 9814 19
53 6435 9
53 6023 14
4417 7003 9
4417 4569 18
4417 7792 15
4417 9218 4
4417 5684 12
8218 9889 12
1965 5609 16
1965 7647 21
1965 2980 10
1965 9019 16
1965 5364 16
1965 4764 20
1965 4785 12
1965 7823 13
1948 5248 12
1948 6498 5
1948 4263 17
1948 5638 5
1948 7498 8
5053 8973 7
5053 5833 9
5053 8371 8
2110 5451 12
2110 2138 16
2110 8985 9
2110 6265 8
2110 7456 15
2110 6502 17
3882 6894 8
3882 6515 13
3882 5058 5
3882 9839 17
3882 8837 25
8185 9898 6
8185 8830 8
4083 6012 12
4083 4452 17
4083 9952 10
4083 8323 6
4083 6707 14
9296 9688 13
8250 8409 11
8250 9029 16
7244 8440 6
7244 9421 11
7244 8610 16
7244 8386 13
471 9633 19
471 4523 12
471 9419 19
471 6534 14
471 7754 22
471 6386 11
471 5571 17
9055 9954 19
4993 6328 11
4993 8630 14
4993 6492 9
4993 9134 15
8132 8643 4
8132 8779 14
5080 9458 12
5080 7298 6
7515 8682 9
5238 8143 17
5238 9233 17
7083 9950 11
7083 8410 13
5710 7443 18
5710 6488 16
5710 7639 8
6331 7863 17
6331 7493 8
6331 6885 17
1794 1990 10
1794 9900 11
1794 2937 4
1794 1918 6
1794 7436 7
1794 5914 10
1794 6389 9
2556 4489 8
2556 3844 14
2556 2784 16
2556 7495 14
2556 7517 11
2556 8124 5
2556 5848 9
6766 8730 8
6766 9342 8
6766 9267 14
2030 6845 10
2030 5617 11
2030 8243 6
2030 8368 14
2030 3151 15
7919 8603 19
7919 9643 9
3375 9684 7
3375 4744 13
3375 3912 10
3375 9286 22
3375 7873 19
3375 9327 12
8150 8915 14
3918 7835 15
3918 7834 15
5955 9510 12
5955 7346 20
5955 7810 14
1811 8078 10
1811 7087 13
1811 8974 17
1811 4216 18
1811 2804 5
1811 4320 6
1811 4292 13
1680 4447 13
1680 8209 14
1680 4274 10
1680 8491 14
1680 8554 9
1680 5708 14
1680 5482 4
1680 7179 13
506 8221 11
506 2697 12
506 6257 17
506 9812 19
506 4121 6
506 5764 16
506 2259 11
506 3513 18
1141 9101 18
1141 6607 21
1141 3934 17
1141 7538 21
1141 3527 15
1141 8872 24
1141 7693 8
8341 8909 7
990 8956 17
990 2010 21
990 5845 17
990 9326 15
990 8338 9
990 3845 16
990 4701 9
990 5302 17
5948 7679 15
5948 6775 14
5948 7399 19
5948 8423 8
6302 6392 19
6302 6864 19
6302 8398 16
6302 8713 13
6302 9255 13
3574 4886 17
3574 7945 15
3574 7471 18
3574 4834 12
3574 8919 16
3574 7467 15
1642 1720 18
1642 8110 6
1642 5524 16
1642 3190 21
1642 7048 14
1642 4199 18
2353 6633 6
2353 8149 10
2353 3128 15
2353 7741 11
2353 5352 15
2353 8242 16
8585 8845 16
8585 9635 21
4341 7266 8
4341 7655 14
4341 6162 8
281 6039 5
281 3624 13
281 516 17
281 6164 13
281 9009 12
281 7450 9
281 326 10
281 9697 12
1775 2387 12
1775 7141 8
1775 9370 6
1775 4578 5
1775 5779 11
44 5099 17
44 2014 14
44 228 4
44 3334 10
44 5092 5
44 4247 11
44 907 17
44 6869 22
7065 9795 19
7065 8067 18
7065 8340 11
7956 9936 14
5886 9538 13
5886 7398 10
5984 8987 12
5984 7286 5
5984 8829 21
5984 8811 12
5109 7394 8
5109 9932 12
5109 5698 13
5109 9151 8
5109 7212 10
8368 9021 17
2202 8716 6
2202 4025 14
2202 4230 11
2202 6968 5
2202 5974 15
2202 5399 13
3230 3972 16
3230 9924 20
3230 4586 17
3230 3771 19
3230 7380 12
3230 5413 19
2594 6294 11
2594 8915 10
2594 3037 19
2594 8712 16
2594 3203 10
2594 6830 13
2594 5950 17
894 4934 19
894 7515 20
894 8682 5
894 9392 13
894 3917 18
894 5793 11
894 6938 15
7235 8189 21
7235 9081 11
7235 8401 12
4938 9620 6
4938 6146 8
4938 7990 15
4938 6298 12
6945 7495 19
6945 7430 4
6945 9436 9
6945 7112 10
6945 7517 22
1098 2984 8
1098 7632 11
1098 5928 8
1098 8926 11
1098 8750 7
1098 6419 13
1098 8497 9
1098 5104 14
8750 8926 7
8750 9529 9
2648 4830 16
2648 3923 20
2648 8197 7
2648 2862 14
2648 6960 16
2648 2891 11
2287 5255 18
2287 4886 15
2287 7467 15
2287 6572 17
2287 4462 9
2287 4085 18
219 340 14
219 7883 14
219 8901 13
219 8356 14
219 1772 13
219 4597 11
219 8968 5
219 3268 16
8636 9140 15
1277 1916 15
1277 4238 16
1277 8256 3
1277 6512 12
1277 5279 11
1277 3856 13
1277 8619 8
1277 1436 15
1299 2837 9
1299 4550 8
1299 2147 10
1299 5969 6
1299 2042 14
1299 9942 10
3670 8849 22
3670 6941 3
3670 9245 20
3670 7490 19
3670 9024 18
9638 9820 14
4160 6195 17
4160 9623 15
4160 5341 12
4160 5511 6
4160 9044 17
7833 8673 13
7833 7968 17
7833 9075 17
472 916 5
472 7320 12
472 7577 9
472 3164 21
472 7630 17
472 2562 10
472 6258 7
472 6739 10
908 9491 14
908 1353 19
908 1069 13
908 8887 15
908 2623 13
908 1210 14
908 5304 4
908 8575 14
1160 2318 14
1160 2795 19
1160 9847 7
1160 2135 8
1160 6742 7
1160 6852 19
1160 7313 9
1160 4769 17
6899 9764 4
4231 8280 9
4231 5878 4
4231 9870 17
4231 7993 17
4231 5010 19
4231 4972 17
695 7848 9
695 9957 8
695 4386 5
695 2009 12
695 1543 7
695 2754 16
695 2403 17
695 2935 18
4066 9052 11
4066 6691 9
4066 8629 5
4066 9593 12
4066 9144 20
117 9029 11
117 5603 19
117 3403 5
117 7589 12
117 5389 19
117 2301 18
117 7640 6
117 8633 12
7371 9466 20
6746 7906 16
6746 8443 12
6746 9043 12
6746 8713 13
6746 8398 6
6746 6864 13
4601 9686 16
4601 9363 9
4601 8582 16
4601 8370 17
396 4082 17
396 4106 20
396 4936 10
396 6485 14
396 7353 10
396 8200 17
396 1302 13
396 3029 21
5055 6148 20
5055 5135 3
2467 2645 17
2467 5841 16
2467 8160 3
2467 7852 11
2467 8537 12
2467 9721 16
2467 4488 5
2467 3522 19
393 3126 7
393 1626 10
393 2384 9
393 6647 10
393 2446 18
393 4682 17
393 951 14
393 2455 11
6037 7607 16
6037 6056 16
6037 6180 14
6037 6353 8
1626 9237 15
1626 7553 12
1626 9730 8
1626 2384 6
1626 3126 9
1626 3823 10
4183 9964 16
4183 6034 9
4183 4431 13
4183 8977 15
2623 8887 6
2623 7459 14
2623 2714 19
2623 9110 20
2623 5304 11
3054 9740 13
3054 5894 19
3054 7943 16
3054 6226 17
3054 5811 3
5765 8564 13
5765 6806 18
7466 8154 6
7466 8388 13
7466 9963 13
7316 9258 9
7316 7431 12
2324 7905 17
2324 8896 19
2324 9152 4
2324 9375 16
2324 3657 12
2324 6729 11
3975 6869 10
3975 4247 13
3975 5585 6
3975 6564 13
2330 6802 8
2330 2607 16
2330 8461 13
2330 3091 13
2330 2784 22
2330 3844 5
2330 4126 8
3617 5691 16
3617 4581 11
3617 8775 4
3617 6639 19
722 7689 10
722 8465 12
722 4283 5
722 4721 12
722 5723 21
722 7970 17
722 8503 12
7151 7199 10
7151 9586 4
7151 8944 14
5141 9453 15
5141 9520 4
7118 7625 3
7118 8258 13
4329 6513 12
4329 5803 12
4329 9020 3
4329 7803 11
3997 5516 18
4853 5089 19
4853 9680 19
4853 6398 14
617 6223 3
617 838 12
617 5397 11
617 2438 21
617 5157 7
2566 9771 19
2566 5448 10
2566 7823 15
2566 7401 17
3873 5735 19
3873 4390 13
6651 8976 18
6651 9008 20
6651 9999 17
6651 9371 15
1115 1338 13
1115 5283 19
1115 5315 16
1115 3690 20
1115 1284 19
1115 6253 26
1115 7516 14
1115 1345 15
2613 4292 13
2613 4320 13
2613 9429 9
9231 9257 14
9231 9298 8
8156 9017 13
3382 4258 12
3382 7736 4
7784 9526 14
9023 9609 11
9023 9719 11
9023 9714 13
9023 9499 13
8230 9365 13
6623 7583 8
6623 9338 12
6623 6789 16
8352 8552 12
6842 7800 7
6842 7012 17
6842 9625 16
6219 6736 8
9085 9381 10
1026 9436 13
1026 4178 21
1026 6299 6
1026 7290 13
1026 2996 13
1026 4335 12
1026 2888 12
4940 9339 11
4940 5484 12
4940 9473 9
4940 5119 10
4940 6031 11
4940 5275 17
6198 8258 7
6198 8748 14
6089 7666 17
6089 6948 7
6089 7777 12
6089 7911 17
2803 9705 23
2803 4725 18
2803 8859 18
2803 6596 6
2803 9794 16
7571 8451 17
5384 6192 9
5384 6422 10
5384 6254 12
5384 6519 14
5384 6439 14
129 8853 5
129 5943 11
129 196 11
129 4940 18
129 5275 15
129 8972 13
129 8114 8
129 4593 13
8768 9578 11
337 1566 12
337 583 20
337 4667 3
337 5094 13
337 9002 19
337 4561 20
337 9571 6
337 6497 16
4719 7600 12
4719 8228 9
4719 7143 5
4719 6533 8
4719 6779 19
141 3780 15
141 9923 15
141 6937 4
141 7707 13
141 3216 6
141 1738 13
141 5227 15
141 7717 20
1423 7651 4
1423 3122 19
1423 3794 19
1423 5959 18
809 3320 11
809 1175 15
809 5348 12
809 9015 17
809 8002 10
809 7464 6
809 7683 15
2622 9497 7
2622 4217 12
2622 8271 23
2622 8948 22
2622 3321 17
2622 8534 18
288 7032 16
288 6547 18
288 9536 8
288 2002 15
288 6969 18
288 7442 14
288 7256 10
288 4839 12
1871 6874 9
1871 5266 11
1871 4075 12
1871 2685 11
1871 6738 14
1871 8313 14
2436 4497 5
2436 9180 12
2436 4563 12
2436 6360 19
2436 2653 11
2436 9239 9
4681 9780 14
4681 5105 14
414 5605 17
414 9178 24
414 4280 7
414 3327 19
414 4200 19
414 4173 13
414 2717 7
414 9683 14
1145 8536 19
1145 2856 20
1145 5528 6
1145 6591 16
1145 3716 17
1145 4783 6
1145 4084 14
3522 4488 17
3522 9331 14
3522 9804 14
5981 8946 15
5488 8940 17
5488 9605 9
539 5179 15
539 4001 7
539 9756 11
539 1548 8
539 733 8
539 8942 10
539 9410 13
1336 6754 15
1336 9433 18
1336 1550 8
1336 4710 12
1336 5466 12
1336 9799 9
1336 2567 3
1336 7445 17
2113 5714 13
2113 4046 19
2113 9301 12
2113 9580 16
2113 3640 7
2113 4327 16
7603 9831 18
7603 9464 15
7603 7858 14
7603 8907 21
2312 6932 14
2312 7678 18
2312 2905 13
2312 2959 12
2312 4731 6
2312 6619 15
2312 9594 11
2312 2693 20
3276 6672 19
3276 6786 20
3276 7527 3
3276 5858 10
3276 3615 14
3276 7294 22
3276 7713 9
3276 9048 13
1324 4384 12
1324 4649 19
1324 4087 10
1324 6712 13
1324 9232 18
1324 6214 12
1324 7764 12
1324 6047 21
9451 9687 8
2447 4679 19
2447 6854 20
2447 4967 15
2447 3896 13
2447 3652 17
2447 8790 17
2447 9701 22
4611 5955 20
4611 7369 9
4611 5896 17
4611 7659 16
5849 8563 18
5849 7215 17
5849 8263 12
5849 6828 14
5849 9242 16
5849 8533 9
4987 6068 15
4987 9962 17
4987 5818 9
4987 5996 11
404 4604 10
404 3994 10
404 9351 14
404 9901 16
404 4001 5
404 539 14
404 5179 10
404 4858 15
5122 7762 6
5122 8644 13
5122 7308 17
5122 8342 14
5122 8007 20
2511 9174 9
2511 6898 11
2511 3118 13
2511 7381 12
2511 5657 12
2511 6646 5
2511 6443 6
7025 8990 13
7025 8907 15
7025 7858 10
7025 9811 19
6991 7742 9
6991 7705 13
6991 9543 20
6991 8119 17
6984 9566 11
6984 7242 13
377 9508 12
377 8101 16
377 6405 12
377 2850 16
377 5129 14
377 1611 17
377 9590 15
377 6203 18
3152 6678 18
3152 7292 14
3152 6418 15
3152 7997 15
3152 6146 17
3152 4064 18
5416 9822 20
5416 7389 15
5416 9587 9
5416 9461 11
1428 8598 12
1428 2408 18
1428 2320 14
1428 5222 17
1428 5061 12
1428 4633 14
1428 5001 7
1428 3971 10
1059 1196 11
1059 6986 16
1059 8943 9
1059 9687 12
1059 4043 16
1059 3324 5
1059 3569 12
5620 7864 8
5620 8416 11
8835 9144 16
4275 6534 17
4275 9419 21
4275 6008 14
4275 9881 21
4275 8622 9
4275 7754 18
1474 2755 17
1474 6804 6
1474 4147 15
1474 4867 16
1474 6415 20
1474 5336 10
1474 9791 16
1050 3584 8
1050 7443 15
1050 5710 16
1050 7639 17
1050 4541 19
1050 4690 11
1050 8524 8
1050 8195 12
6541 6766 8
6541 9143 16
6541 9342 10
4605 6281 16
4605 6379 22
4605 8951 16
4605 6003 10
4953 7528 8
4953 6767 10
5540 5892 13
5540 8674 16
5540 9018 15
5540 8860 12
4004 5226 15
4004 9779 12
4004 5171 21
1675 9879 8
1675 3267 13
1675 5983 10
1675 2338 15
1675 9394 9
1675 3722 13
1675 7187 11
3968 8800 10
3968 8139 6
3968 5069 17
3968 7537 19
3968 8988 16
5827 9859 14
5827 6974 20
5827 7597 6
8385 9146 11
8385 9564 11
7715 8668 17
7715 9398 10
3916 7092 13
3916 6883 20
3916 5118 5
3916 7234 20
3916 9870 15
3916 5878 15
5411 7113 13
5411 6610 5
5411 8639 13
4372 7689 18
4372 8503 13
4372 8884 6
4372 5783 16
6035 6323 17
6035 7435 13
6035 6755 9
6035 6065 8
7703 9952 12
622 3091 15
622 8461 15
622 3627 4
622 9315 15
622 4057 15
622 7430 9
622 7495 12
622 2784 20
4643 5319 17
4643 5689 19
4643 6600 11
4643 5813 11
4643 8192 13
1368 3848 16
1368 3819 17
1368 4447 18
1368 7179 19
1368 9516 23
1368 7808 8
1368 8562 17
4524 7921 5
4524 8286 9
4524 9973 14
4524 8627 8
4524 5382 11
4524 8206 16
8279 9240 15
8279 8631 7
732 1493 11
732 9545 14
732 6694 7
732 8557 11
732 1052 8
732 5807 17
732 1061 15
732 5141 11
3371 5200 15
3371 7721 18
3371 4425 12
333 7069 18
333 2096 21
333 1320 15
333 1782 8
333 4440 8
333 8165 10
333 8724 19
9219 9628 16
2852 9919 10
2852 5007 11
4770 7079 13
4770 8259 19
4770 7323 20
4770 9063 19
4770 9781 17
4770 9418 3
6633 9700 17
6633 8149 12
6633 8242 15
8733 9765 15
9350 9685 18
8367 9000 16
7261 8335 5
5186 9519 14
5186 5437 18
5186 6318 20
5186 5693 18
5186 5357 17
3915 6596 23
3915 8818 9
3915 8611 11
3915 6140 16
3915 7317 11
3926 6335 13
3926 6573 15
3926 9748 18
3926 9947 11
7817 8742 19
7817 9304 5
7817 9259 20
3929 5856 14
3929 6046 3
3929 7426 5
3929 6159 5
3929 8367 13
4101 7235 8
4101 9081 15
4101 6301 7
4101 9209 10
4101 7132 19
4101 4525 22
4101 8401 18
1902 7330 12
1902 6465 14
1902 4980 13
1902 6420 11
1902 5408 16
1902 3411 21
6608 9396 20
8399 9960 5
104 2995 6
104 110 9
104 285 10
104 7575 16
104 1392 11
104 1116 22
104 9939 5
104 4279 10
2888 6945 16
2888 7430 14
2888 9436 10
2888 4335 7
2888 6005 17
2888 7112 13
3006 9457 14
3006 7835 8
3006 3918 20
3006 6124 18
3006 6583 13
3006 5855 13
2498 6413 10
2498 9252 17
2498 6227 12
2498 7424 24
2498 9665 16
55 5974 6
55 2202 9
55 6968 10
55 2193 16
55 4509 18
55 6111 20
55 344 3
55 3770 4
7408 8003 13
7408 9572 7
7408 8178 11
7787 9084 12
6185 7508 18
6185 7772 11
6185 7281 12
6185 6875 10
7705 7742 7
2065 7686 19
2065 4668 3
2065 6315 18
2065 6161 18
2065 3116 18
2065 2386 17
2065 4407 12
4089 6648 11
4089 9399 4
4089 7159 16
4089 7299 4
4089 5778 9
4123 9182 10
4123 9532 8
4123 9186 13
4123 7269 5
3698 7123 11
3698 6440 3
2474 5007 19
2474 3192 21
2474 6058 16
2474 9828 17
2474 8526 12
6664 8636 15
6664 9140 3
6664 7649 13
6664 9981 11
1883 7140 5
1883 4180 9
1883 7454 6
1883 7555 14
1883 7488 9
1883 6808 15
8010 9600 9
8010 8912 3
395 3501 15
395 1960 14
395 6443 13
395 2138 10
395 5451 17
4338 7475 17
4338 7040 23
4338 6321 15
4338 9595 17
4338 8369 16
4573 7656 18
4573 9048 13
4573 8623 6
4573 7633 15
7884 9844 20
942 9616 13
942 9829 19
942 3002 10
942 8847 17
942 4596 12
942 3258 23
942 3208 14
942 5276 16
9514 9663 20
1717 2957 21
1717 2632 15
1717 7378 20
1717 4789 18
1717 2118 16
1717 7386 17
1717 9079 15
7262 9301 12
7262 9580 11
7085 7679 16
2217 3134 7
2217 5243 9
2217 2668 10
2217 5173 17
2217 3328 17
3106 9548 14
3106 7374 5
3106 9454 11
3106 9490 18
3106 3504 7
4462 7467 14
4462 6572 12
4462 7825 11
4462 5087 9
1783 9517 10
1783 9544 13
1783 9044 7
1783 5511 17
1783 2979 11
1783 8125 11
1783 3646 6
1783 2704 14
6709 7366 8
6709 7402 7
6709 9832 13
78 5033 19
78 5571 17
78 6386 9
78 7754 12
78 1279 5
78 6395 14
78 4704 14
78 1922 22
8253 8577 7
8253 9861 7
8253 9111 14
3377 7890 12
3377 9551 13
3377 4544 16
3377 4034 20
7560 9027 13
301 4638 10
301 7950 14
301 6743 17
301 1634 15
301 4526 6
301 3322 20
301 1841 9
301 9720 15
1417 6330 5
1417 7149 9
1417 7366 17
1417 1444 11
1417 6709 5
1417 5231 11
1417 3476 3
663 5118 5
663 7348 7
663 1992 10
663 6055 18
663 6493 11
663 1191 18
663 2388 9
663 3916 12
5705 6292 9
5705 6876 6
5705 6530 9
6643 7095 7
6643 9977 11
6643 8683 15
6643 7356 17
572 1033 15
572 1423 13
572 3794 22
572 5959 15
572 2074 18
572 6338 8
572 1195 16
7243 9066 10
7243 7897 3
3368 5365 10
3368 5111 9
3368 7420 14
4493 9997 16
4493 8260 14
4493 5664 10
4493 6552 17
637 1857 11
637 4339 13
637 8031 4
637 3366 12
637 4016 13
637 3944 17
637 5468 7
637 8048 15
4651 6487 16
4651 7445 12
4651 5887 13
4651 6329 15
5071 8654 15
5071 7026 9
5071 6783 20
5071 9368 20
5071 5147 10
3132 7549 17
3132 7045 22
3132 6252 3
3132 8433 12
3132 8349 16
1620 9698 24
1620 3503 11
1620 6807 16
1620 7799 13
1620 5512 14
1620 6557 11
1620 5508 15
2711 2887 17
2711 6627 11
2711 3764 9
2711 7908 7
2711 5908 14
1360 6888 14
1360 6706 16
1360 6966 5
1360 1986 15
1360 2346 18
1360 9493 3
1360 7042 14
8114 8853 13
8114 8972 10
8114 8504 14
1070 7703 19
1070 7206 20
1070 4749 11
1070 7681 17
1070 3668 20
1070 2432 14
1070 6256 17
139 3063 5
139 6391 9
139 4116 17
139 2963 13
139 3351 6
139 8726 16
139 957 15
139 6457 17
2333 6528 5
2333 6441 8
2333 4010 10
2333 7184 9
2333 3130 7
7499 9744 11
7499 8387 14
7513 8852 17
7513 9115 11
3228 3948 16
3228 7066 18
3228 6904 7
3228 4149 14
3228 4192 13
3228 7877 21
3228 6930 5
3228 4824 12
4036 6447 13
4036 5079 18
4036 6423 17
4036 6722 13
4036 7258 16
749 994 17
749 2566 15
749 7401 18
749 2184 18
749 4342 17
749 8030 8
749 9153 13
1723 6407 17
1723 7588 15
1723 8966 7
1723 3240 11
1723 4261 5
1723 3620 20
1723 6792 8
1723 9057 21
4535 9589 11
4535 8822 13
4535 7869 17
4535 7225 9
6456 9552 8
6456 7648 11
6456 6586 10
6456 8897 18
6456 7901 12
8445 9227 7
2667 3006 19
2667 7835 22
2667 3918 15
2667 3485 17
2667 3288 15
2667 4740 21
2667 6124 10
2667 6583 15
8748 9039 12
8748 8957 16
4027 6976 6
4027 9439 11
4027 9052 10
4027 4066 16
3164 7577 18
3164 3902 12
3164 3367 6
3164 7630 17
4836 7474 6
4836 6874 11
8201 8780 10
8767 9948 8
8767 8777 9
354 4722 6
354 7887 9
354 8535 8
354 644 13
354 3779 5
354 1839 9
354 5005 14
354 1854 14
5003 9416 16
5003 7542 10
5003 8675 6
5003 5835 4
5003 6370 13
1650 2174 10
1650 6414 13
1650 8579 13
1650 4194 17
1650 9650 17
1650 3546 15
1650 4705 9
3591 3702 15
3591 7685 10
3591 8994 13
3591 8450 13
5916 9742 9
5916 7501 13
5916 8676 10
7685 9789 11
1719 2126 14
1719 5268 13
1719 4906 8
1719 3983 8
1719 5058 8
1719 6515 7
1719 8551 15
5770 6983 11
5770 9603 12
5770 7839 22
313 5431 18
313 4049 17
313 7336 12
313 3995 14
313 9502 12
313 860 12
313 4272 14
1697 4566 15
1697 8764 16
1697 9005 11
1697 7779 12
1697 7982 6
1697 4814 16
1697 7194 17
1697 3598 17
4523 9633 11
4523 5987 15
4523 9639 18
4523 9419 12
4523 6534 21
8957 9039 6
7363 9409 17
7363 9061 12
5802 9114 16
5802 7975 17
5802 6891 16
7232 7646 8
7232 9589 17
4229 8962 18
4229 8545 10
4229 9100 7
4229 7518 10
6439 6519 13
5663 9845 19
5663 5956 16
5663 6306 18
9259 9469 15
236 5717 18
236 5273 24
236 9733 16
236 5967 15
236 739 17
236 4885 18
236 1105 8
236 4599 13
4965 5970 11
4965 6527 12
4965 8073 9
4965 5473 15
3752 4725 6
3752 5152 19
3752 8477 16
3752 9324 18
3752 8859 13
4184 7398 9
4184 5080 11
4184 7298 10
4184 6901 14
4184 5992 11
4184 5477 15
5020 7593 4
5020 8904 7
5020 7629 14
5020 5051 17
8347 9628 18
8347 8496 7
8347 8754 16
8347 9607 17
670 1559 8
670 5772 16
670 2776 15
670 2923 17
670 1488 13
670 8352 12
670 4586 16
670 3230 14
690 9198 7
690 1584 11
690 2204 14
690 3698 16
690 6440 16
690 9201 23
690 7755 13
5279 8256 18
5279 6512 5
5279 7749 11
5279 8619 16
1738 5227 13
1738 3216 11
1738 3212 10
1738 3368 7
1738 5111 12
1738 7420 15
1738 6279 17
4707 9413 18
4707 8053 22
4707 6083 17
4707 7071 15
4707 5578 13
5651 7751 14
5651 7941 14
5651 8997 16
5651 8916 9
5651 6206 3
5651 8510 11
5439 5545 17
8181 9746 15
8417 8504 14
8417 8797 6
899 3722 17
899 1675 20
899 9394 6
899 9311 9
899 1692 15
899 4174 20
899 7934 8
899 9141 16
4478 9518 14
4478 6927 11
4478 5686 6
4478 6669 12
4047 5891 6
4047 6836 17
4047 6369 17
4047 6790 14
4729 4823 10
4729 9592 13
504 2971 11
504 4718 14
504 9228 12
504 3567 8
504 3405 16
504 9905 7
504 4260 13
1175 2036 18
1175 4154 18
1175 6134 9
1175 5348 8
1175 3320 15
1175 2827 16
5316 5788 15
5316 9096 17
5316 8109 7
5316 6048 13
5316 7608 19
3550 8222 8
3550 8044 8
3550 6496 17
3550 9170 15
4878 9131 10
6413 6820 22
6413 9252 16
6413 9665 22
7150 9067 14
7150 8245 5
7150 7161 14
7984 9486 6
7984 8121 15
2749 9679 8
2749 6753 9
2749 5677 16
2749 5165 11
2749 5792 23
1658 2307 19
1658 5422 20
1658 4285 16
1658 8184 15
1658 3674 12
1658 8965 10
1658 5200 15
1658 3371 20
6377 9406 9
6377 9807 5
6377 7981 11
6377 9376 13
5395 7644 17
5395 8440 18
5395 6562 12
5155 8138 18
5155 6564 10
5155 9500 8
9602 9868 15
9602 9907 7
9602 9612 18
987 7189 10
987 5650 9
987 6676 11
987 6977 6
987 4306 5
987 2275 16
987 5490 5
987 2239 15
1391 5447 19
1391 2838 22
1391 4540 6
1391 1714 16
1391 5994 19
1391 4806 4
1391 3827 15
6631 8560 10
6631 8864 14
6631 9822 17
4228 7916 11
4228 8587 13
4228 5317 15
4228 7114 6
4228 5305 11
4141 6962 6
4141 6546 11
4141 9805 5
4141 5434 12
4141 6175 11
7330 9385 7
3641 7059 13
3641 4636 15
3641 4063 20
3641 9932 7
5136 9646 15
5136 8544 20
5136 9534 13
5136 5900 10
2808 5313 12
2808 5346 13
2808 3581 18
2808 2863 19
2808 3532 3
2808 5791 13
8861 9226 17
4931 8117 15
4931 5958 7
4931 8490 12
4931 8949 16
4931 6011 15
8886 9898 17
8886 8992 9
