100 500
5421 9539 10
5421 5801 11
7326 8009 5
7326 7391 11
9110 9510 16
7755 7946 16
7755 9668 16
5022 7326 10
5022 6412 9
5022 6756 17
4839 7767 16
4839 7329 13
4839 5999 15
4839 7099 13
4839 9193 5
4839 7787 12
6570 8324 5
6570 7288 8
7250 9816 16
7250 9559 21
7250 9266 15
2219 5445 15
2219 5932 20
2219 8904 7
2219 5389 8
2219 5398 11
2219 2728 15
2219 9833 17
1968 9197 11
1968 5978 5
1968 8813 12
1968 3087 9
1968 8714 3
1783 4404 17
1783 5454 5
1783 8863 18
1783 1833 19
1783 6976 26
1783 4318 16
1783 3907 16
2737 5511 9
2737 6037 14
2737 8970 11
2737 5541 13
2737 3092 20
2737 6729 12
2737 7199 16
7241 8364 13
7241 9520 13
3595 9283 9
3595 6930 19
3595 4735 12
3595 5699 11
7878 8674 9
7878 9910 8
4796 6125 15
4796 7686 6
4796 7917 7
4796 9823 10
4796 5820 5
1342 3598 14
1342 7669 13
1342 7871 12
1342 3865 11
1342 2114 6
1342 3191 12
1342 7454 10
1342 5867 15
8429 8997 15
7045 9556 11
7045 7253 5
7045 9827 19
7045 7996 9
8522 9335 19
8977 9930 16
8977 9631 16
1499 8691 7
1499 9893 10
1499 8891 16
1499 8166 16
1499 8147 22
1499 2828 14
7207 8664 6
4427 8375 5
4427 4956 15
4427 9917 18
7071 9488 8
7071 9578 11
236 9481 6
236 4777 16
236 3166 16
236 8509 10
236 7021 16
236 6128 12
236 9878 14
3885 7815 17
3885 6923 10
3885 4513 17
3885 7259 13
3885 4054 16
2803 3751 6
2803 7241 17
2803 9520 8
2803 5453 17
2803 8121 10
432 8677 9
432 2516 13
432 4949 15
432 2661 13
432 6397 12
432 1633 9
432 9101 10
432 7056 13
1413 1556 9
1413 5096 5
1413 9309 8
1413 9103 16
562 9060 18
562 605 19
562 8795 6
562 2227 12
562 1803 17
562 5191 22
562 7336 15
562 3665 18
6921 7609 21
5408 8007 11
5408 5906 7
5408 9642 14
5408 7695 16
5408 9882 15
6805 7275 6
6805 9954 7
8369 8942 19
8369 9373 15
7200 8465 12
6796 6893 8
6796 7417 13
6796 8746 12
3081 9369 20
3081 3826 3
3081 9893 9
3081 8691 12
3081 5054 3
3081 3327 15
6091 8082 6
1400 3148 19
1400 6974 16
1400 2031 10
1400 5020 10
1400 1547 16
1400 5570 3
1400 4535 10
9502 9774 5
5079 5238 3
5079 5931 14
5079 9097 23
5343 6087 17
5343 9465 9
5343 7323 14
5343 6837 14
3781 9397 20
3781 6089 9
3781 7420 10
3781 8529 10
3781 5248 15
3781 6053 17
8615 9329 14
4762 9704 10
4762 7295 15
4762 9638 10
4762 9371 16
6919 6993 6
6919 8558 14
6919 8737 5
6919 7435 14
3142 7239 8
3142 8666 13
3142 9339 12
3142 6287 10
3142 7836 9
3142 4655 13
7114 8129 15
4550 4563 19
2250 5801 13
2250 5421 3
2250 6476 9
2250 9539 11
2250 3010 14
2250 6384 12
6056 6064 5
6056 7412 8
6056 7022 11
6056 9787 13
6056 7193 10
6052 9615 8
6052 9886 14
6052 7335 22
6052 7823 17
6052 6768 16
2746 9842 15
2746 4215 7
2746 6492 9
2746 8602 19
2746 3006 16
5033 7091 13
5033 8211 15
5033 6302 16
5033 7037 15
5033 9311 9
5033 8766 16
2981 7861 17
2981 5374 10
2981 6592 12
2981 5014 12
2981 8192 20
2981 8401 12
2981 9110 17
2254 3948 8
2254 4398 13
2254 3557 15
2254 4110 6
2254 7132 13
2254 9646 11
2254 3567 10
4063 9121 8
4063 4273 15
4063 4807 21
9315 9632 15
5315 7102 5
5315 5692 12
6551 7691 7
6551 8309 8
2799 6558 8
2799 7893 14
2799 7210 9
2799 9292 16
2799 5688 14
2799 5101 14
2799 8313 8
2799 4779 11
5906 8652 12
5906 9642 9
5906 8007 12
6852 7553 19
6852 8321 11
6852 7792 13
6852 8792 9
6852 9337 12
6852 9182 19
9542 9595 15
785 2881 11
785 6873 16
785 9119 15
785 8706 11
785 7030 8
3545 4482 11
3545 9631 15
3545 8968 7
3545 6649 13
3545 7511 19
3545 3707 10
2067 6230 13
2067 3683 16
2067 9557 18
2067 4553 11
2067 9505 19
2067 7538 15
2067 4030 14
2495 4763 19
2495 3353 21
2495 9254 7
2495 3941 18
2495 9177 16
6283 8064 13
2033 2045 5
2033 4428 12
2033 5362 4
2033 7277 10
2033 7331 9
2033 6313 17
2033 7619 8
2033 8858 9
2364 8179 14
2364 4895 20
2364 5422 14
2364 9659 15
2364 6688 14
4337 5275 12
4337 5487 16
4337 6363 10
4337 7712 20
4337 7100 5
694 7789 11
694 9706 12
694 8703 15
694 5384 15
694 985 6
694 7397 18
694 5061 9
694 4851 13
9814 9862 17
5168 6070 15
4231 6895 8
4231 9263 18
4231 7714 10
4231 6860 21
4231 8375 19
4231 4427 24
4231 8599 11
1196 6434 13
1196 9939 15
1196 3482 16
1196 4551 14
1196 8604 8
1196 2850 16
1196 7611 6
1196 8194 10
4970 5777 11
4970 8040 7
4970 6255 7
4970 9335 10
4970 8723 14
557 3510 5
557 8070 9
557 1556 7
557 1413 14
557 9103 7
557 2090 13
557 8790 11
557 9125 11
473 9746 16
473 8144 23
473 5982 14
473 3632 19
473 6644 19
473 6608 6
473 9768 14
1798 7281 17
1798 8651 18
1798 3463 4
1798 7154 11
1798 4519 9
1798 2812 18
1798 6941 17
8630 9461 7
7545 9084 16
7545 9596 11
6731 7010 24
6731 9619 16
6462 7006 15
6462 8310 8
6462 7412 16
8464 9443 17
8464 8767 23
7147 8359 6
7147 7832 15
7147 9308 15
736 7307 12
736 5843 14
736 1536 8
736 5679 13
736 9040 7
736 2771 12
736 3793 12
736 949 19
3361 7698 13
3361 6611 11
3361 4137 19
5923 9203 18
5923 9953 8
5923 8966 10
8715 9780 13
6264 7644 14
6264 9993 18
6264 8280 15
4613 8743 16
4613 7554 18
4613 5928 10
4613 7108 19
1707 4513 13
1707 8316 15
1707 6803 16
1707 7409 15
1707 7163 4
1707 2648 12
1203 6016 21
1203 8584 8
1203 9549 10
1203 8499 10
1203 9407 12
1203 7402 8
1203 7105 19
1176 7679 11
1176 9989 13
1176 9300 8
1176 5899 19
1176 7361 13
1176 1361 17
1176 7525 3
1176 1193 10
1464 8332 22
1464 3532 12
1464 9655 17
1464 4701 11
1464 7828 12
1464 2944 17
4960 9734 18
4960 5942 13
4960 7357 19
4960 6698 19
4960 6436 13
4960 9785 15
2912 8669 15
2912 7011 14
2912 8370 8
2912 4280 12
2912 7462 9
2912 9340 13
2912 3491 15
2912 7880 22
2707 9709 13
2707 4937 17
2707 3856 8
2707 3799 17
2707 8520 13
2707 9960 4
2707 4217 15
2188 5656 7
2188 7251 12
2188 5977 11
2188 3742 8
2188 7860 17
2188 5155 12
1922 1970 18
1922 6949 15
1922 9918 14
1922 9969 11
7973 9504 13
6650 6977 15
6650 7680 16
6650 8111 11
6184 6451 8
6184 9078 18
6184 8108 13
1986 2969 13
1986 6104 14
1986 4621 17
1986 4023 16
1986 4938 17
1986 3703 13
1986 8372 15
2501 7057 9
2501 6286 15
2501 9108 21
2501 9175 14
2501 2763 17
2501 9165 6
3754 7488 19
3754 9449 15
3754 8426 10
5445 8423 13
5445 6938 19
5445 5932 13
5445 8904 18
5445 9833 3
1450 4246 14
1450 8931 16
1450 8314 16
1450 9403 9
1450 9990 22
1450 5795 15
5213 5264 15
5213 7769 16
5213 6377 15
5213 6400 15
5213 8953 15
2750 6669 18
2750 3133 15
2750 6119 18
2750 9531 11
2750 5239 17
2750 9540 21
9879 9964 18
8664 9526 13
1276 5566 18
1276 7374 19
1276 3928 7
1276 2106 10
1276 2997 18
1276 6866 4
1276 9067 21
5700 9663 13
5700 6107 12
5700 6898 12
7618 8834 10
7618 9880 16
1476 2434 11
1476 7228 12
1476 7325 16
1476 5235 14
1476 5617 8
1476 8008 13
1476 7653 16
1476 7990 12
533 2393 11
533 4807 19
533 7106 14
533 4192 14
533 5451 16
533 3904 23
533 5512 9
533 6526 14
9484 9937 12
9484 9867 11
5658 7161 16
5658 6188 5
3141 4843 15
3141 6505 3
3141 5931 18
3141 5238 13
3141 4703 16
1907 8814 11
1907 7380 14
1907 4911 4
1907 7248 13
2826 5982 7
2826 6296 8
2826 3642 6
2826 5566 8
2826 9067 5
2826 4289 13
2826 6668 12
2826 3632 12
3093 9712 5
3093 4325 7
3093 5201 9
3093 5761 13
3093 5939 14
3093 8169 16
4719 4805 12
4719 7114 15
4719 8129 12
2738 8830 12
2738 3130 15
2738 5195 9
2738 8025 13
2738 3581 5
2738 5620 15
2738 8337 4
2738 9984 15
7622 9137 15
7622 8449 17
3650 8886 8
3650 3747 16
3650 8888 12
3650 8172 16
3650 6719 14
4551 7822 18
4551 5652 9
4551 6468 12
4551 7061 18
4551 8229 21
4551 8604 4
7317 8947 18
7317 8255 14
7317 8227 15
8624 9018 13
8624 9206 11
8624 9807 18
8616 9438 19
1099 1511 9
1099 3447 13
1099 6850 6
1099 5127 10
1099 3319 10
1099 4323 13
1099 4751 6
1099 6821 11
5834 8075 12
5834 7234 19
5834 7913 19
3139 5564 3
3139 4508 12
3833 4136 6
3833 6623 12
3833 7075 16
3833 8782 14
3833 5616 13
3833 5607 12
3833 5708 13
1573 1879 5
1573 8191 11
1573 4599 13
1573 6252 17
1573 3272 19
1573 4920 14
1573 8266 3
3730 8489 14
3730 7633 13
3730 9785 20
3730 3771 14
3730 7623 15
4533 9905 16
4533 9987 12
4533 9462 13
4533 5411 10
4533 6217 7
185 3680 13
185 4820 12
185 3738 17
185 4561 21
185 9291 7
3934 5298 14
3934 9907 7
3934 9782 10
3934 8402 15
3934 6430 4
3934 7487 15
1446 8684 18
1446 1623 20
1446 6384 10
1446 3010 15
1446 7305 10
6777 7023 17
6777 8901 11
6777 9006 20
5560 9370 17
5560 9464 6
5560 9058 16
7340 9330 15
7340 9861 6
7340 7399 20
7340 8178 18
4465 4761 12
4465 8221 16
4465 5169 13
4465 7580 4
2221 6405 9
2221 3611 6
2221 7779 18
2221 9892 19
2221 5638 10
7754 7877 16
7754 9813 16
7754 9088 3
7754 8390 19
6409 7646 17
6409 7980 21
6409 9312 16
6409 8052 7
6409 8913 18
1327 3428 17
1327 9769 18
1327 9054 8
1327 5970 11
1327 5415 6
1327 3370 11
1327 4505 7
1327 7566 13
3835 6334 15
3835 5285 20
3835 4160 15
3835 6154 16
3835 6393 19
3835 7909 20
3835 5442 12
3835 7476 15
6499 9138 16
6499 8008 15
2303 7322 12
2303 7892 14
2303 5391 5
2303 9621 17
2303 5657 6
3714 5060 14
3714 4658 21
3714 6621 12
3714 4459 15
3714 4248 13
6295 6973 21
6295 8158 10
3146 7854 4
3146 6673 10
3146 8828 14
3350 8899 19
3350 8665 4
3350 4908 8
3350 8011 12
3350 6812 5
3350 6103 16
1283 4164 10
1283 8088 18
1283 4758 14
1283 3666 11
1283 8644 21
1283 9584 9
1283 5227 15
763 2616 14
763 8446 19
763 7080 12
763 777 17
763 2972 16
763 5977 12
763 7251 13
8451 9618 17
4316 6731 22
4316 5164 10
4316 9946 15
4316 9323 9
4316 8326 19
9205 9921 15
1269 3916 8
1269 3469 17
1269 5833 16
1269 8383 8
1269 2240 18
1269 3568 11
1269 9430 11
3001 7914 18
3001 9790 21
3001 9203 10
3001 9953 19
3001 5923 17
3001 8966 3
3001 6733 15
6791 9791 9
6791 7642 16
6791 8252 15
6791 7469 17
6791 7916 16
6318 7504 15
6318 7245 8
6318 9448 19
6318 7219 10
1717 6274 17
1717 7020 5
1717 4278 8
1717 5581 16
1717 3690 17
1717 4918 16
4840 9016 15
4840 8232 14
3321 7806 14
3321 4042 19
3321 8976 13
3321 8826 11
6896 7804 9
6896 9257 19
6896 7584 7
3959 5725 8
3959 6382 15
3959 8199 17
6924 9649 6
6924 7258 9
6924 9947 10
6924 9357 16
3303 9328 11
3303 8113 16
3303 3522 4
3303 9195 11
3303 4435 5
3303 6172 13
6196 6576 17
3290 8511 16
3290 6581 14
3290 7896 4
3260 9892 13
3260 5878 17
3260 5379 11
3260 8738 13
3260 6185 12
5461 9035 9
5420 9134 13
5420 9687 13
5420 5577 11
5420 9732 4
9264 9630 12
9264 9754 18
518 7972 15
518 3657 21
518 4875 9
518 7944 20
518 2296 18
518 5279 12
518 7966 8
518 5721 13
4229 8982 19
4229 4811 3
4229 7372 19
4229 7501 15
7646 7980 10
7646 8052 17
7646 8913 15
1195 9863 16
1195 3847 3
1195 3488 11
1195 6281 10
1195 5619 11
1195 6235 14
1195 7782 20
5205 6793 7
5205 8983 7
5205 7062 3
5580 9898 11
5580 9553 19
5580 9153 17
5580 6191 10
5383 7407 6
5383 7801 12
5383 5789 13
5383 6390 13
5383 6321 15
6300 8544 7
6300 8437 17
4059 9222 19
4059 8587 18
4059 5885 6
4059 6497 10
4059 8555 7
4059 8364 9
3491 7880 16
3491 8669 20
3491 7462 20
3491 9340 12
3491 6614 16
3491 5585 8
3491 5744 18
689 8602 13
689 6492 16
689 1702 15
689 3610 13
689 7058 16
689 2690 16
1758 8647 9
1758 5558 16
1758 2455 5
1758 5160 13
1758 6717 9
1758 4211 19
1758 3528 3
811 7308 5
811 8848 8
811 6321 12
811 1592 17
811 1061 15
811 2767 10
811 1608 10
811 4215 14
8880 9968 22
8880 9723 12
4694 5287 13
4694 6417 12
4694 8560 3
4694 5288 11
6828 9973 10
6828 9934 8
6828 9059 17
862 4080 18
862 4150 18
862 1364 6
862 8267 15
862 4738 16
862 3486 21
862 9021 12
862 6438 15
1240 6683 17
1240 4492 18
1240 9842 11
1240 4215 12
1240 2746 14
1240 3006 11
1240 1484 7
1240 7296 17
3338 7456 19
3338 9602 17
3338 9298 18
3338 9588 18
3338 5706 11
3338 5709 15
3375 8349 18
3375 4899 22
3375 8683 15
3375 7273 15
3375 6514 10
4841 7420 9
4841 8897 10
4841 5151 6
4841 6878 10
4841 9666 5
4841 8435 8
5650 6232 15
5650 9558 11
5650 8301 17
5650 8068 18
5843 8741 7
5843 5854 15
5843 7307 4
3761 5414 16
3761 9224 9
3761 4770 8
3551 4473 19
3551 8597 15
3551 7536 7
3551 8802 13
3551 9281 10
3551 3820 13
3551 6033 7
2200 3942 10
2200 4456 12
2200 3288 12
2200 2760 20
2200 5049 14
2200 2914 9
2200 7869 14
341 9897 19
341 4374 22
341 8054 13
341 5766 14
341 2094 13
341 7669 9
341 1018 11
341 3597 19
380 6602 8
380 4194 9
380 4814 9
380 9871 14
380 3840 11
380 2674 16
380 2775 8
380 7378 12
8353 8660 16
2594 5178 11
2594 2976 19
2594 6027 19
2594 8673 11
4893 7681 10
4893 8386 11
4893 7965 10
4893 8269 11
3207 5210 6
3207 6871 11
3207 4723 5
3207 3633 10
3207 9383 10
3207 9409 4
923 1836 7
923 5582 12
923 4846 16
923 2497 18
923 6553 15
923 4932 4
9220 9294 19
6180 7381 5
6180 8985 8
6228 7567 9
6228 6359 8
6228 9589 14
6228 8600 15
6228 7516 16
7375 7988 16
7375 7568 22
7375 9716 12
7375 8690 17
7375 8163 8
3778 4692 19
3778 5872 20
3778 4500 9
3778 5824 17
3778 3810 15
3778 8948 13
3778 6418 21
8281 9304 17
8281 9630 13
8281 9264 18
7285 8921 17
5940 9167 5
5940 8592 10
5940 6186 12
5940 8959 17
1715 8820 17
1715 7943 17
1715 5319 11
1715 4031 9
1715 4550 19
8047 8799 7
8116 9073 10
8116 9802 10
2663 3811 6
2663 6284 7
2663 9809 11
2663 8587 9
2663 9222 22
2663 8535 9
4956 8375 17
4956 5887 13
4956 7200 14
7928 8892 17
7928 9038 17
1368 6116 12
1368 3201 19
1368 6279 16
1368 7077 15
1368 1482 13
1368 6408 17
1368 4360 4
1368 6207 12
4346 8900 15
4346 9808 22
4346 6894 11
4346 4611 19
5431 5807 19
5431 6277 16
5431 6825 17
5431 9831 16
4281 4874 17
4281 4685 5
4281 8649 16
81 9410 15
81 8439 20
81 2882 8
81 2123 17
81 1607 19
81 6238 19
81 9622 9
81 4470 18
4496 7461 10
4496 9647 10
4496 7398 19
4496 9093 11
3886 5466 15
3886 6320 21
3886 6272 15
5838 8652 5
5838 9366 12
5838 7314 15
5838 5902 19
5838 9642 14
1520 5256 14
1520 4680 17
1520 7006 11
1520 6462 15
1520 3239 12
1520 8295 17
1520 5405 11
1520 6450 16
8788 9718 19
9591 9783 11
66 6743 15
66 3724 19
66 7811 9
66 4164 13
66 5227 5
66 2657 13
66 5996 7
66 413 13
6848 8467 9
6848 8346 8
6848 8048 10
205 8064 11
205 1009 16
205 5986 11
205 8927 17
205 6948 14
205 7137 12
205 9576 3
205 3434 10
5751 6553 4
5751 6626 7
5751 9992 6
5751 7668 11
5221 6752 10
5221 5399 10
1142 2976 12
1142 6908 5
1142 4083 11
1142 6132 7
1142 5951 16
1142 1423 16
1142 6027 17
8388 8564 5
386 630 19
386 6016 3
386 8584 16
386 1203 16
386 7402 19
386 7105 17
386 400 20
1058 2719 12
1058 7518 19
1058 7591 9
1058 6364 14
1058 3349 9
1058 2732 17
5072 6142 18
5072 8722 19
5072 6050 6
5072 5592 16
5072 9084 10
1864 9010 7
1864 9008 13
1864 9590 14
1864 9037 18
1864 5821 17
1864 4002 17
1864 7319 5
1864 2213 9
9056 9061 17
559 6159 5
559 7695 11
559 724 5
559 4877 7
559 5845 6
559 3208 19
559 8963 17
559 3935 14
8780 9444 4
8780 9292 17
4146 5104 18
4146 5007 19
4146 7557 17
4146 6500 15
4146 8012 5
4146 5297 8
4146 8674 13
7338 8493 13
7338 8094 13
7923 8734 8
7923 9838 13
7923 9507 12
1771 8204 14
1771 4832 18
1771 9624 13
1771 8206 8
1771 6579 19
1771 2773 14
3632 5982 5
3632 6668 11
3632 5780 10
3632 6644 15
3632 6608 18
288 1350 18
288 5234 24
288 3599 4
288 8398 17
288 9066 15
288 3170 15
288 9164 7
288 7455 20
7258 7475 14
5998 7000 4
5265 7772 12
5265 8840 7
5265 7981 14
3515 5217 14
3515 7673 20
1410 9227 10
1410 2883 15
1410 2480 5
1410 4205 8
1410 7882 7
1410 7759 18
1410 6308 16
2056 8190 16
2056 6720 7
2056 8921 12
2056 3813 10
6874 9233 14
6874 7067 15
6874 8406 8
6874 8395 10
6874 9676 15
8640 9728 6
8640 9402 16
5252 5309 13
5252 7705 16
5252 5671 8
5252 8360 16
5252 8565 6
5252 6703 18
3736 7622 15
3736 9137 20
3736 8910 14
3736 4073 8
3736 6059 13
3736 4052 13
3736 8449 19
6620 9719 11
3792 7581 11
3792 8500 17
3792 8236 16
215 6391 16
215 9807 15
215 4092 6
215 6316 11
215 2172 13
215 4114 10
215 7866 17
215 9702 19
7922 9548 13
7922 9829 23
7922 9674 15
5969 8744 10
5969 6143 13
5969 9212 17
5969 8996 16
567 6756 8
567 6412 14
567 2432 5
567 4676 16
567 9913 16
567 4845 16
567 8832 11
567 9454 14
1085 3253 18
1085 4707 17
1085 9906 12
1085 2843 15
1085 4132 6
1085 9393 13
4944 8062 18
4944 6509 16
4944 6486 13
4944 9025 10
4944 6493 13
4944 9894 5
5509 7357 19
5509 7400 20
5509 9128 17
5800 8897 19
5800 7420 12
5800 6089 10
5800 9397 19
3972 9665 12
3972 7523 10
3972 5373 14
7925 9099 5
7925 8961 15
1866 8029 8
1866 6780 9
1866 3181 10
1866 9789 12
2090 8790 9
2090 9103 6
2090 9309 14
2090 8697 13
2090 2971 13
2090 4279 15
2090 3998 14
6488 9758 16
6488 7539 19
6488 8583 19
6488 9399 12
6488 8152 15
3928 7374 14
3928 8980 19
3928 9271 13
3928 4198 13
3928 5566 15
6869 8750 17
6869 8089 8
6869 8749 11
467 7899 17
467 2728 21
467 5218 13
467 675 10
467 1769 12
467 1004 15
467 8452 7
467 9012 15
3197 6273 18
3197 6579 7
3197 4848 15
3197 8704 16
3197 7107 15
3197 3619 17
3197 9009 18
1701 5391 6
1701 1936 8
1701 4969 8
1701 9048 5
1701 4189 9
1701 9621 13
1701 2303 10
7098 8566 7
1037 6497 13
1037 3774 15
1037 5587 6
1037 4375 11
1037 4064 6
1037 2487 12
1037 9234 16
1037 8555 17
6327 8021 14
6327 8350 6
6327 7486 18
6327 9993 14
6327 7644 17
2264 9835 8
2264 9116 11
2264 7108 14
2264 9991 7
2264 4221 15
2264 8177 7
2264 7645 11
7505 8833 13
7505 9209 6
2941 8256 13
2941 7901 8
2941 3936 12
2941 3620 15
2941 5994 12
2941 6297 13
5218 5398 15
5218 6372 7
5218 6360 9
5218 7899 21
6863 8529 16
2145 3990 9
2145 9417 12
2145 9680 5
2145 3668 16
2145 7392 12
2145 8665 19
2145 8063 12
3571 9210 20
3571 8352 14
3571 7394 17
3571 6168 12
3571 9029 16
3571 4283 15
3817 6231 17
3817 3850 14
3817 5124 17
3817 8490 17
3817 7955 15
3817 8453 14
500 5123 14
500 9929 15
500 6710 17
500 6778 18
500 4147 12
500 2012 11
500 5150 14
8938 9714 17
4700 8503 12
4700 6578 11
4700 6920 14
4700 9950 19
4700 8040 14
7248 8814 14
7248 7808 12
940 1658 8
940 6776 10
940 3626 17
940 8035 16
940 5067 11
9527 9685 15
9527 9968 5
119 907 10
119 8728 15
119 401 10
119 5086 21
119 9428 18
119 7760 15
119 824 12
119 9634 12
2652 8220 13
2652 3734 18
2652 3751 12
2652 2803 14
2652 8121 11
2652 3988 17
3932 4409 14
3932 4063 13
3932 7935 4
3932 8788 15
4759 5873 16
4759 5516 16
4759 6593 6
4759 6215 9
4759 8061 5
4759 5078 17
4759 7410 16
4383 6480 8
4383 4950 12
4383 5787 4
4383 6115 10
4383 9569 11
69 8528 17
69 3832 12
69 9032 8
69 3263 14
69 8030 7
69 8988 9
69 1014 10
69 4320 15
7850 8276 6
5518 9536 15
5518 9126 20
5518 9336 4
5518 7903 14
3969 9494 13
3969 6538 17
3969 5756 15
3969 7023 10
3969 8985 9
3969 6180 12
3069 7495 13
3069 5357 20
3069 8719 10
3069 5646 18
3069 7135 20
3069 4888 12
3069 6572 16
2413 9092 19
2413 8152 22
2413 4630 17
2413 9399 15
2413 9623 12
2413 5514 17
2413 4752 23
6040 8436 16
6040 8414 8
6040 8442 6
6040 6836 16
1184 1722 10
1184 9224 19
1184 8798 15
1184 1358 18
1184 6266 14
1184 2867 11
1184 8017 12
1184 3700 16
7042 8765 18
7042 9751 7
7042 7614 11
7042 7190 8
7042 7537 12
4310 9771 16
4310 5710 7
4310 9105 8
4310 8657 10
4310 6417 15
6375 9346 5
6375 8944 14
358 1882 13
358 1431 17
358 5228 20
358 9937 13
358 1990 11
358 7426 13
358 7768 11
1724 7279 13
1724 1761 13
1724 4821 12
1724 7358 6
1724 8799 10
1724 8047 14
1724 3483 16
5761 5939 16
6421 8413 9
6421 7717 17
945 2607 5
945 3009 10
945 4526 16
945 4093 12
945 9739 20
945 2514 11
945 3981 13
243 7986 12
243 6416 15
243 2259 16
243 9027 21
243 6691 13
243 5277 18
243 4327 13
243 9938 15
6709 8024 13
2875 9611 3
2875 6350 12
2875 9386 8
2875 9921 11
2875 9157 3
2875 6550 14
7433 9013 11
2174 9063 19
2174 7732 19
2174 7744 16
2174 9038 14
2174 4669 9
2174 3800 17
6432 6786 16
3848 7209 15
3848 4387 18
3848 7952 14
3848 5365 19
7362 9574 12
7362 7764 9
7362 8428 15
3956 4660 13
3956 7013 11
3956 8877 19
3956 9911 12
122 3668 19
122 1973 21
122 6863 14
122 4629 16
122 5428 7
122 1054 11
122 9052 15
122 7392 13
24 5472 13
24 306 15
24 752 9
24 3193 13
24 1008 13
24 3292 13
24 8491 6
24 7389 16
8198 8358 20
3163 9665 10
3163 5121 3
3163 7459 13
3163 4786 12
3163 3972 16
5914 6605 13
5914 9252 10
5914 7671 13
2452 4196 19
2452 6823 17
2452 5117 12
2452 8526 11
2452 3420 10
2452 4801 15
2452 6261 15
4971 5224 12
4971 9649 20
346 2138 14
346 1731 12
346 6631 13
346 3494 8
346 7488 14
346 8995 14
346 8102 18
6252 7304 7
16 7461 15
16 9859 17
16 1777 13
16 177 12
16 2493 6
16 6100 16
16 9647 6
16 4496 13
4395 5754 18
4395 8027 19
4395 9008 19
4395 9010 18
4395 9737 13
6767 8949 11
6767 7019 6
3199 8985 12
3199 3969 19
3199 7023 13
3199 6777 17
3199 3673 20
3199 9006 9
9136 9738 12
7747 9970 14
7747 8396 9
4361 6856 17
4361 9057 12
4361 7371 21
4361 7524 13
5512 6526 17
224 8425 12
224 5413 12
224 778 10
224 978 16
224 6997 12
224 5178 14
224 2395 4
224 7958 9
3603 7335 12
3603 5258 17
3603 6521 9
1354 8756 12
1354 2701 17
1354 9145 4
1354 9977 16
1354 6066 14
1354 7256 14
1354 5476 7
1354 9354 12
4051 9191 18
4051 5658 19
4051 5910 22
7279 7937 10
7279 8047 17
5406 8997 14
5406 5888 5
5406 7232 16
8230 9643 11
4201 7094 20
4201 6742 13
4201 4625 17
4201 5999 14
9135 9302 17
3726 3892 12
3726 7064 15
3726 7968 15
3726 9333 10
4682 9803 22
4682 6120 7
4682 7724 13
4978 8436 9
4978 5077 11
4978 9098 17
4441 5056 7
4441 8979 19
4441 7742 20
7425 9458 21
7480 9344 16
7480 9378 14
7480 9429 18
7480 8190 19
7759 7882 8
941 8309 13
941 7691 20
941 5945 12
941 1786 15
941 3743 9
941 2098 14
8972 9513 18
8981 9843 12
5829 6867 21
5829 9426 5
5829 8954 15
5829 7902 14
5829 6935 16
4794 7090 13
4794 7690 14
4794 8528 15
4794 9661 13
5360 6038 11
5360 5606 12
5360 8310 6
5360 6210 13
5360 6462 4
5360 7006 12
3323 6667 14
3323 5308 15
3323 3818 14
3323 4075 22
3323 6237 5
3323 5678 11
8041 9351 16
8041 9636 19
3098 9093 22
3098 7398 6
3098 9334 19
3098 8936 18
3098 5390 6
3098 8282 22
8364 9222 14
8364 8555 13
3528 8647 16
3528 6717 10
3528 4211 15
3528 4195 14
3528 9747 16
3388 4727 6
3388 8047 8
3388 8799 5
3388 9082 13
3388 8321 18
3388 4344 13
446 2777 10
446 7747 16
446 5991 19
446 7138 11
446 8143 13
446 4302 11
446 5185 11
3492 4350 16
3492 5807 16
3492 6277 17
3492 5431 13
3492 9831 19
3492 7597 13
6973 8158 12
6973 7750 19
4291 7685 13
4291 9023 17
4291 4715 13
4291 4796 14
4291 5820 19
4291 8914 14
110 6941 11
110 7281 18
110 1798 17
110 4519 14
110 2812 13
110 5539 20
110 6989 14
110 8615 16
5819 8876 14
7058 9430 17
7058 9499 4
2720 3460 16
2720 3091 16
2720 5847 7
2720 6646 18
3865 7871 16
3865 8598 20
3865 6537 10
3865 8457 14
5559 9338 17
5559 9385 16
5559 7596 11
5559 6791 13
5559 9791 16
5559 5879 19
6967 7103 11
6967 7575 11
6967 8073 11
7689 7934 4
7689 9945 12
29 3202 10
29 4498 15
29 6909 8
29 6077 9
29 4870 12
29 1408 22
29 8050 3
29 4484 12
4327 9938 15
4327 7986 21
4327 6691 17
4327 5277 17
4327 5995 11
4327 9107 21
7976 9700 12
3580 4071 9
3580 5137 15
3580 8351 13
3580 6554 15
3580 8659 18
3580 9681 11
3580 8157 7
3580 3929 10
2804 5712 14
2804 6420 12
2804 6925 17
2804 9758 11
2804 9964 7
2804 9879 19
7210 7893 10
7210 8505 16
7210 9292 14
5187 5752 12
5187 9718 5
5187 9608 7
5187 8311 13
5187 5401 13
6760 8687 10
5504 7962 15
5504 7833 13
5504 6095 17
5504 6942 16
1492 6969 6
1492 6881 11
1492 9678 9
1492 7333 18
1492 3281 11
8538 9899 10
5474 5909 5
5474 9167 7
5474 5940 11
5474 8959 11
5474 9256 14
349 5575 14
349 4780 19
349 927 15
349 2685 19
349 4351 14
349 6267 11
349 4449 9
349 6239 14
8494 9041 12
8494 8935 7
7977 8066 12
