100 500
3810 3953 12
3810 5208 10
3810 4373 9
3810 6753 5
5296 9270 16
5296 9779 14
5296 9213 20
5296 6657 18
5296 6891 15
5296 9962 6
4949 6247 6
4949 9362 12
4949 8644 15
4949 6535 21
4949 9385 14
3628 8089 11
3628 8719 17
3628 8526 11
3628 8395 14
8086 9233 5
663 9868 16
663 6067 15
663 8341 15
663 5047 13
663 4386 7
663 6266 10
663 5353 8
663 3150 18
6180 7682 5
6180 9568 16
6180 7672 14
5753 9242 9
5753 9738 13
1094 8213 18
1094 6668 13
1094 7282 18
1094 6822 17
1094 7718 15
1094 6610 12
1094 2364 19
7539 7715 8
7539 7853 14
7539 9137 12
3745 6441 5
3745 8987 8
3745 7077 9
3745 5725 10
3626 7541 15
3626 8776 14
3626 7240 5
3626 6809 8
3626 9226 14
3626 6769 14
4227 7026 7
4227 6628 11
4227 6653 15
4227 5731 16
4227 7017 10
4227 6223 9
4227 9591 12
8797 8961 7
8797 9872 14
683 806 14
683 977 14
683 1713 17
683 3336 12
683 5688 15
683 8392 16
3910 3930 11
3910 5517 4
3910 6762 18
3910 7664 19
3910 8761 12
3910 8362 14
3910 9246 13
3188 6636 4
3188 4453 11
3188 3413 15
740 5318 14
740 9643 12
740 6508 9
740 3962 9
740 1297 22
740 4753 3
5738 6684 11
5738 7289 4
5738 8643 18
7255 8822 16
7255 9391 15
7255 9041 12
7255 8754 22
7255 9647 17
1427 3435 13
1427 8210 17
1427 6756 6
1427 6852 10
1427 8838 11
1427 7654 19
1427 3718 7
1427 7297 12
3376 5404 11
3376 6395 11
3376 6212 17
3376 6321 11
9193 9266 19
5953 8212 17
5953 9297 15
5953 6804 7
7438 9917 15
7438 9379 17
2733 5652 11
2733 6268 14
2733 9906 11
2733 3216 17
2733 4009 8
2089 6549 17
2089 6660 23
2089 7467 5
2089 6091 20
2089 5904 19
2089 2400 20
2089 5728 17
2089 6947 16
6177 6767 10
6177 9598 11
6177 7725 14
6177 9111 9
7750 8227 11
7750 9445 14
7750 7753 14
7750 8538 16
9000 9118 13
6393 9854 15
6393 7879 8
4358 4889 6
3136 3406 11
3136 4643 16
3136 3370 10
3136 6834 9
3136 8553 12
3136 9697 14
7354 9663 6
7354 7907 16
6178 9030 11
6178 8059 11
4778 7301 19
4778 7124 25
4778 8747 9
4778 7497 15
4778 7645 14
4778 5047 17
4778 8341 13
4778 6067 17
7646 9602 4
7646 9885 11
5467 6296 5
5467 5884 9
6801 7613 14
6801 7948 22
1453 6145 7
1453 3775 11
1453 3285 3
1453 5396 14
1453 2312 10
1453 7021 17
1453 8171 12
5600 6594 16
5600 6819 23
5600 8755 20
2121 8732 11
2121 8654 15
2121 9248 8
2121 9460 18
2121 6904 17
2121 3594 17
2121 8121 10
2121 5633 15
9392 9530 19
9392 9959 15
1418 8669 16
1418 9484 23
1418 4793 7
1418 3778 15
1418 7511 13
1418 1469 13
5312 8336 13
5312 5358 19
7012 8573 18
7012 8044 22
5182 9825 12
5182 5946 15
5182 8409 15
5182 6370 10
313 6269 10
313 397 15
313 8190 9
313 1745 16
313 4887 11
313 4656 13
313 675 16
313 5452 18
162 8629 9
162 3141 15
162 6194 12
162 9356 13
162 3326 5
162 5087 11
162 7472 11
162 3411 10
156 4421 8
156 3258 13
156 2048 8
156 1374 15
156 7688 9
156 9068 13
156 1591 8
156 1013 14
4334 7339 10
4334 9493 14
4334 7635 5
4334 5797 19
6954 7299 16
6954 8197 18
6954 7813 19
4314 4465 12
4314 5870 7
4314 4832 12
4314 5444 17
4314 7315 5
425 911 13
425 4843 18
425 1578 17
425 2872 16
425 2259 10
425 9847 15
425 894 16
425 1726 15
1632 1714 7
1632 7816 9
1632 3998 12
1632 4188 13
1632 6092 14
1632 7227 7
1632 8004 12
8644 9362 7
8048 9488 11
8048 9113 17
8048 8949 14
8763 8905 17
8763 9019 17
8763 8892 14
2263 9458 15
2263 9010 12
2263 5104 17
2263 6313 10
2263 2831 16
2263 7194 4
2263 2686 12
5673 6215 10
5673 7410 14
5673 6905 3
5673 9904 9
5673 9682 20
5673 7225 17
2183 8878 13
2183 2709 16
2183 7830 9
2183 6815 15
2183 9303 7
2183 6695 12
2183 6131 16
4626 6883 10
4626 9726 6
4626 5859 17
2295 5317 6
2295 4663 11
2295 9037 14
2295 7911 13
2295 3081 14
2295 5175 3
2295 3075 5
5472 6858 15
5472 7372 15
7310 8349 11
4245 5406 8
4245 5633 13
4245 8121 7
4245 5376 16
4245 5548 13
2416 3691 16
2416 7704 12
2416 8861 4
2416 4337 6
2416 6548 11
2416 7079 5
2416 4701 15
2066 7390 6
2066 3354 14
2066 2453 15
2066 7816 14
2066 2625 9
2066 9894 15
9069 9186 6
5603 7529 18
5603 6610 13
5603 7718 17
5603 9613 21
7590 9296 17
1374 2048 18
1374 3858 14
1374 3034 9
1374 3029 10
1374 3241 18
1374 7688 7
4182 7678 9
4182 9455 14
4182 6860 15
4182 8190 24
4182 5052 12
2675 9543 15
2675 4870 13
2675 7152 18
2675 7453 18
2675 8709 12
2675 8159 5
2675 5035 9
2741 7889 15
2741 6083 9
2741 3223 14
2741 9442 18
2741 6334 8
2741 3977 17
84 8707 17
84 7770 17
84 7108 5
84 4141 11
84 2132 5
84 1283 16
84 5654 15
84 9919 16
4276 7375 6
4276 4371 15
4276 6992 12
4276 6645 11
4276 5621 15
4678 5394 7
4678 4957 12
4678 5721 8
4678 6382 15
4678 8064 17
4678 8383 17
9356 9881 13
1009 5319 11
1009 1238 10
1009 3113 15
1009 5875 6
1009 8863 17
1009 5166 17
1009 7794 16
7071 8546 8
7071 9166 8
7071 9860 17
2051 5669 13
2051 2882 21
2051 4852 5
2051 2305 12
2051 3368 16
2051 7748 16
4562 6355 19
4562 4685 18
4562 9187 19
4562 5981 20
3875 9215 5
3875 7582 6
3875 5727 5
5010 7196 17
5010 5259 14
5010 5066 9
5010 8540 5
3527 6940 11
3527 7066 8
3527 5089 15
3527 9622 10
183 435 8
183 4219 15
183 2352 13
183 1966 17
183 4325 16
183 4444 14
183 6613 17
183 1210 15
8209 8581 18
7111 7612 12
7111 7661 5
6906 7523 10
6906 7000 15
6906 9178 14
6906 9979 14
6906 9149 17
7729 9273 7
7729 9948 11
7729 8693 19
3113 3118 19
3113 3917 16
3113 3915 18
3113 7291 18
3113 4006 25
3113 5875 13
7263 7379 10
775 7949 8
775 3703 13
775 8358 5
775 9524 11
775 2196 11
775 7466 9
775 8574 15
775 5131 18
3244 7500 9
3244 6002 14
3244 3919 14
3244 3349 16
2855 7241 16
2855 9753 6
2855 7574 15
2855 8026 18
2855 6085 20
1239 4132 18
1239 8066 5
1239 2687 10
1239 1579 12
1239 5609 13
1239 5072 17
4714 7442 14
4714 4820 8
4714 4948 7
5191 7583 13
5191 5440 11
5191 9486 11
5191 5615 8
5191 5382 19
5292 8254 14
5292 8791 5
5292 5959 11
5292 7365 4
5881 9186 11
5881 6668 15
5881 9069 15
1985 3561 19
1985 8397 22
1985 3112 11
1985 8455 13
1985 5449 11
1985 9911 18
1985 9695 17
1985 8234 20
975 6875 6
975 7794 14
975 5166 10
975 8863 15
975 9864 12
975 6622 14
975 2953 15
5150 5851 16
5150 8198 13
5150 7874 4
5150 9782 16
878 7416 7
878 2635 16
878 5764 7
878 8969 17
878 4237 19
878 950 18
878 9225 8
878 3274 12
1234 2361 14
1234 4450 16
1234 6511 8
1234 2344 10
1234 9446 12
1234 5124 8
1234 4017 15
8894 9024 15
1037 7031 18
1037 5218 24
1037 6502 16
1037 7037 17
1037 6352 16
1037 2020 3
1037 6577 18
2377 4399 15
2377 3165 15
2377 6599 13
2377 8829 15
2377 2487 10
5173 9024 7
5173 7325 15
5173 9506 10
5173 8894 16
2462 4502 15
2462 7256 9
2462 4382 16
2462 8578 12
2462 5214 15
2462 6908 12
2715 8943 10
2715 7847 12
2715 6416 14
2715 9953 15
2715 4266 9
2715 9346 16
2715 9576 15
7940 8705 10
563 9745 9
563 6724 13
563 9070 15
563 858 4
563 3342 10
2661 7273 8
2661 5493 12
2661 9748 9
2661 7405 20
2661 8443 18
2661 5197 12
2661 4831 10
7698 8601 18
7698 9853 22
6137 8023 18
3737 9503 5
3737 4322 6
3737 7658 16
3737 7033 17
3737 7796 15
3737 9762 13
3737 5534 15
4898 9441 16
4898 8819 13
8019 8699 12
8019 9872 15
8019 8675 6
8019 9085 14
2566 2787 4
2566 3614 14
2566 6329 17
2214 9090 13
2214 7772 15
2214 4757 19
2214 7078 6
2214 4089 12
1166 4357 11
1166 9920 13
1166 8216 13
1166 2590 18
1166 5220 14
1166 6955 16
1166 7100 17
1166 5820 16
7975 8937 15
8474 9104 10
6771 9950 7
6771 6887 17
6771 7019 20
4217 8405 19
4217 7346 6
4217 4906 21
138 8689 8
138 5101 14
138 2591 11
138 1542 20
138 8778 11
138 3348 9
138 2264 9
138 901 14
8150 9724 12
2641 7667 15
2641 4692 8
2641 9914 13
2641 7306 9
2641 9946 12
2641 9804 13
6958 9018 15
6958 7973 15
3845 7584 12
3845 7695 17
3845 9940 5
3845 5805 10
3845 5915 14
3845 8430 19
8060 8742 14
1051 9015 18
1051 8545 21
1051 8039 9
1051 2678 16
1051 9262 16
1051 1724 19
1051 5803 8
1051 8359 16
2872 8328 18
2872 7386 14
2872 5837 10
2872 6553 5
8814 9812 14
8814 9821 12
3652 9118 10
3652 9970 17
3652 8321 6
3652 4002 12
3652 5474 12
3652 9000 16
6341 9096 16
6341 9948 4
4302 6103 15
4302 6767 14
4302 6177 6
4302 9111 10
4302 5686 5
4302 9901 8
4302 9666 13
4773 7093 5
3948 8702 8
3948 9038 14
3948 4872 6
3948 9887 9
3948 7735 9
3948 6710 17
8913 8996 7
8913 9519 13
8913 9320 7
1537 8444 18
1537 2977 15
1537 3235 16
1537 3022 17
1537 3135 13
1537 2332 8
1537 4477 16
4177 4849 11
4177 7016 17
4177 7326 9
4177 9885 5
4177 9602 14
5186 6029 19
5186 9746 15
5186 7848 18
641 4487 18
641 3883 26
641 8858 10
641 3701 17
641 5312 20
641 8336 11
641 3827 18
2657 8941 17
2657 3579 16
2657 4139 8
2657 8083 5
2657 8396 16
3944 4818 7
3944 8594 12
3944 5579 20
3944 9134 13
3944 5045 15
4664 5798 13
4664 6890 15
4664 6926 12
4664 8020 10
6381 6411 17
87 9749 13
87 3611 18
87 2223 3
87 9969 8
87 2313 15
87 4555 12
87 8186 9
87 5455 16
7112 9966 25
7112 9132 15
5369 6064 14
5369 7089 11
5369 6142 22
5369 9213 4
5369 9779 13
6136 7586 11
6136 7992 15
6136 7670 6
6136 9943 18
927 9907 16
927 9282 22
927 6183 17
927 1137 17
927 1810 18
927 9673 17
927 1362 6
927 3857 17
4346 6868 10
4346 4795 14
4346 9866 9
4346 8072 7
4346 8289 7
4346 8788 10
1732 4600 17
1732 6910 23
1732 7912 17
1732 3797 15
1732 9238 16
1732 8104 3
1732 9075 13
733 5716 7
733 7226 12
733 8865 7
733 7631 13
733 6017 9
733 7127 14
733 8466 6
733 4110 8
4023 9257 15
4023 9810 22
4023 6021 15
4023 6877 13
4023 8293 15
4023 6922 16
5487 7291 13
5487 7954 14
7533 7760 7
7533 8407 19
7533 9037 13
1177 5864 19
1177 8339 12
1177 9067 12
1177 5634 13
1177 3181 6
1177 9967 14
1177 4062 13
1177 6090 12
5930 7165 10
5930 9153 4
421 5897 14
421 7656 15
421 4399 14
421 3165 17
421 2377 13
421 2487 14
421 861 11
421 6527 15
7120 8148 6
6649 9915 11
6649 8055 9
103 2983 5
103 8038 15
103 2262 13
103 1346 9
103 8423 5
103 4243 14
103 3960 10
3286 6791 9
3286 8804 16
7238 8350 12
7238 9976 15
7238 8337 14
6681 9028 7
6681 9044 13
6681 8759 18
6681 8087 20
6681 7494 17
2945 9465 7
2945 7457 10
2945 9043 8
2945 5966 19
2945 5794 17
8207 9056 17
881 3673 11
881 7528 16
881 5011 9
881 3786 10
881 2104 5
881 9941 17
881 5828 6
881 5759 11
7327 9785 16
8109 9016 12
8109 9977 13
8109 9220 12
6733 7914 11
6733 9984 17
6733 7947 6
5646 9656 9
5646 8896 12
5646 6787 18
5646 6873 10
1089 9317 16
1089 7834 15
1089 6064 3
1089 7089 11
1089 5369 8
1089 9213 18
1089 9779 4
1089 2409 11
3063 4739 10
3063 9231 18
3063 6783 17
3063 5125 16
1804 7712 8
1804 9964 13
1804 7968 18
1804 4375 8
1804 2784 15
1804 4765 14
300 683 9
300 977 14
300 1713 10
300 348 17
300 5982 17
300 9184 20
300 3336 13
300 5688 16
7167 8696 17
7167 8998 18
7167 7617 12
7167 9522 22
8102 8200 11
8102 8769 7
5626 9319 14
5626 8478 16
7203 8099 20
7203 8379 5
3375 8398 11
3375 6144 9
3375 5811 8
3375 7433 5
3375 7493 11
3375 4111 12
2151 7355 9
2151 6013 11
2151 9478 10
2151 4436 13
2151 6688 12
2151 6626 12
3277 9603 18
3277 7068 20
3277 9228 14
3277 9300 12
3277 3390 13
3277 6132 13
3277 5737 20
8619 9052 8
8619 9272 13
1390 6089 12
1390 1735 18
1390 8175 7
1390 6591 17
1390 7309 13
1390 7173 15
3398 8205 11
3398 5107 17
3398 9025 16
3398 8881 18
3398 8499 16
4748 6889 12
4748 9635 17
4748 9327 5
4748 7776 17
4748 7705 11
5027 5396 12
5027 9728 17
5027 7402 16
1828 3453 9
1828 3507 13
1828 8241 6
1828 8278 21
1828 2434 19
1828 7440 23
1828 6422 10
1828 8904 11
6422 8904 9
6422 7440 18
6422 8371 5
6422 6737 16
8113 9253 6
8113 9086 12
8113 9474 15
1983 6088 21
1983 3977 4
1983 6334 15
1983 3886 19
1983 7762 19
1983 4702 6
1983 2711 13
5546 7717 22
5546 6035 7
5546 8154 15
5546 9264 12
5546 7763 5
5546 8613 14
7505 9173 10
1202 6968 19
1202 3224 17
1202 9104 12
1202 3544 12
1202 8474 11
1202 1811 18
2414 5578 10
2414 8803 14
2414 7988 17
2414 5122 15
2414 6326 12
2414 9669 17
2414 4939 11
2084 4054 12
2084 2796 13
2084 8151 11
2084 5874 17
2084 4184 6
2084 2238 13
2084 5800 17
8126 8162 17
8126 8353 16
8126 9266 13
8126 9193 13
9720 9843 6
7744 9767 15
7744 9139 16
5544 7598 13
3669 6500 10
3669 7579 13
3669 5854 14
3669 9265 7
6147 7593 5
6147 7666 14
6147 6792 13
6147 6735 12
6147 6812 8
6147 8506 15
5584 7701 11
5584 6354 5
5584 7067 15
5584 9594 5
5584 7085 12
7240 7541 9
7240 8776 9
7240 8622 9
7240 9226 12
4253 9185 6
4253 9844 13
4253 5906 13
4253 7576 18
4253 8628 18
4253 5583 14
8479 9535 18
8479 9562 13
742 9140 5
742 1612 13
742 3070 3
742 2812 16
742 913 19
742 6368 25
742 9400 8
742 5261 12
7106 7438 6
7106 9379 13
7106 7300 7
610 1959 19
610 6309 21
610 6486 11
610 2423 11
610 7540 7
610 4920 17
610 7795 13
610 8488 17
3420 9272 13
3420 9052 17
3420 5868 6
3420 8966 11
3982 5136 13
3982 9100 6
3982 5756 19
3982 6456 17
3299 4629 11
3299 4347 14
3299 5778 10
3299 3895 16
3299 5238 17
7065 8802 19
5328 5769 18
5328 9053 13
5328 8927 7
5328 6080 9
5328 5457 5
5328 7382 14
7741 9033 16
7741 7773 7
6448 9807 7
6448 8822 11
6448 8342 11
2755 5310 18
2755 6191 16
2755 4162 16
2755 7010 12
2755 7974 12
2755 5498 14
285 4646 15
285 4081 16
285 9309 14
285 3002 17
285 3182 8
285 2567 13
285 6647 5
285 1482 17
5776 8567 3
5776 7875 11
5776 8174 11
6987 8608 7
1300 5947 12
1300 3311 16
1300 5847 7
1300 7634 14
1300 9513 17
8601 9853 15
582 8062 13
582 712 14
582 3038 9
582 5414 11
582 3710 8
582 9828 16
582 9703 3
582 7880 7
2209 4433 5
2209 8883 12
2209 2417 8
2209 6953 14
2209 4970 22
2209 9031 6
2209 2914 12
2353 8876 14
2353 3551 15
2353 6038 6
2353 4537 8
2353 7318 13
2353 2459 11
470 5138 14
470 3252 15
470 2940 12
470 951 13
470 8917 8
470 7256 13
470 4502 3
470 9211 15
3107 5770 11
3107 4114 15
3682 6322 7
3682 6920 14
3682 8842 16
3682 9329 18
3682 9413 16
3682 9487 14
1291 4308 13
1291 5609 17
1291 7193 3
1291 5772 17
1291 1878 16
1291 3888 17
2783 2979 19
2783 9608 17
2783 3757 4
2783 7560 9
2783 3937 12
2783 8441 17
1698 7564 13
1698 2166 18
1698 8529 15
1698 9635 18
1698 6889 17
1698 4635 10
1698 3168 17
1698 5364 22
2751 3852 17
2751 4742 20
2751 6915 11
2751 6643 13
2751 7520 18
2751 8399 10
2751 7476 21
2711 7814 5
2711 4702 11
2711 9678 15
7837 8391 21
8515 9683 22
8515 9786 17
388 7439 15
388 7877 17
388 6499 8
388 3836 9
388 7330 7
388 9883 12
388 9677 7
388 9416 17
2722 4333 12
2722 9379 13
2722 7811 13
2722 6913 14
2722 9407 5
2722 3693 16
2722 6603 14
2722 7498 16
5051 6195 20
5051 8986 14
5051 5855 12
5051 5950 18
487 4658 13
487 9734 16
487 5437 17
487 9105 13
487 2448 13
487 7574 4
487 9753 12
4864 8327 18
455 8621 10
455 9842 13
455 3664 6
455 1134 14
455 6562 10
455 9229 13
455 9462 8
455 4459 12
7563 9251 14
7563 9991 9
7563 7775 9
1897 3584 13
1897 7657 5
1897 6755 14
1897 9367 16
1897 6878 22
1897 7162 16
1897 8593 18
5563 8006 12
5563 6165 16
5563 9672 15
5563 8898 9
5563 7877 10
5563 5620 7
5229 9993 13
5229 9124 10
5229 7342 13
5229 6077 13
3806 9919 16
3806 5654 16
3806 7395 13
1853 9330 9
1853 4551 14
1853 3161 17
1853 8374 10
1853 6975 13
1853 5748 15
5425 9941 19
5425 5961 18
5425 7435 11
5425 9600 16
7710 9614 9
7710 7986 16
7710 9726 8
6342 7839 9
5550 9469 7
5550 6692 14
2984 9377 14
2984 3360 16
2984 8270 11
2984 9978 11
2984 7411 7
2111 6160 7
2111 6525 13
2111 4835 7
2111 8802 11
2111 8790 17
2111 8547 7
2111 2803 10
7570 8037 14
7570 9555 14
7570 8869 12
1137 6183 9
1137 9792 9
1137 1564 5
1137 3183 7
1137 5219 5
1137 4321 16
1137 1810 6
1259 8135 10
1259 7829 12
1259 8076 4
1259 5433 8
1259 1339 8
2278 6011 12
2278 6776 9
2278 3340 12
2278 4720 8
2278 9856 18
692 6850 14
692 2924 17
692 5430 15
692 5588 19
692 5511 11
692 5485 11
692 1328 8
692 7901 12
5811 6144 6
5811 7252 14
5811 8866 9
5811 7433 3
7667 9483 16
7667 9946 11
7667 9804 12
7667 8128 14
3691 4891 17
3691 7704 16
3691 8861 13
3691 7079 19
3691 4701 11
2365 5575 10
2365 5331 15
2365 3307 3
2365 5234 10
2365 6052 14
2365 5392 20
2365 9845 11
2365 6508 13
1455 8256 13
1455 6523 13
1455 8331 16
1455 6609 12
1455 3429 12
3290 9102 14
3290 8235 13
3290 9472 10
3290 6995 16
1000 7958 10
1000 6574 15
1000 4069 17
1000 6406 12
1000 2069 10
1000 6197 17
1000 5962 5
1000 3842 13
4900 9770 13
4900 9827 21
4900 9054 18
1464 5144 9
1464 7101 11
1464 2838 17
1464 3551 10
1464 8876 18
1464 4124 11
1464 8566 13
6982 7123 24
2859 8550 18
2859 8065 22
2859 6964 19
2859 8346 16
1048 6578 8
1048 9747 13
1048 8956 23
1048 4273 19
1048 3530 15
1048 7247 15
7914 9984 12
6561 7802 10
6561 9042 18
6561 6685 16
8445 9112 9
8445 8938 14
2224 8080 17
2224 8149 9
2224 8561 23
2224 9459 16
1123 8579 7
1123 5652 17
1123 6268 16
1123 2733 5
1123 2419 14
1123 4009 8
1123 7931 11
1849 5127 18
1849 2136 18
1849 4202 13
1849 3772 5
1849 6465 14
1849 9627 13
1849 7920 14
5382 7583 15
5382 5615 16
321 4620 8
321 7805 13
321 6376 16
321 6291 16
321 2753 8
321 9048 16
321 4638 5
321 3836 9
7312 9987 20
7312 9539 18
6852 8838 8
6903 7833 7
6903 8888 14
6903 8605 11
6903 9178 5
6903 7000 10
4959 7082 15
4959 6870 11
4959 8984 9
2148 7201 16
2148 3305 18
2148 9267 16
2148 9209 13
2148 2931 10
2148 8061 8
2148 5157 15
3134 3273 12
3134 6106 16
3134 6931 8
3134 8032 15
3134 4056 16
3134 4773 16
3134 3942 11
1866 3061 9
1866 7156 16
1866 5378 14
1866 5207 14
4923 7336 13
4923 8610 12
4923 9849 16
5324 7409 17
5324 6196 13
5324 6568 15
5324 7667 19
5324 9483 5
5324 5468 12
21 4312 11
21 3122 9
21 5611 17
21 2668 12
21 6774 5
21 9664 5
21 6719 16
21 9870 16
1602 6532 8
1602 2923 12
1602 7707 10
1602 6558 15
1602 1764 12
1602 3171 15
1602 2373 17
1602 5523 18
5886 8899 9
5886 6143 7
1889 6775 9
1889 4410 11
1889 9325 13
1889 7131 14
1889 3043 9
1889 6246 16
1889 2634 17
7921 8401 16
7921 8027 3
3381 8375 11
3381 4338 17
3381 9050 14
3381 7749 12
3381 8164 7
118 6543 19
118 7400 22
118 3352 6
118 8500 15
118 8632 13
118 1174 16
118 8785 3
118 4196 16
3826 7504 11
3826 5170 14
3826 7378 17
3826 5590 13
772 4672 19
772 958 19
772 9341 4
772 3728 12
772 2179 7
772 5883 10
772 5666 17
772 3622 20
9070 9484 16
7258 8596 19
7258 8189 18
7258 8654 10
7258 8480 13
4174 8386 6
4174 4671 3
4174 5568 11
4174 6007 16
7426 9899 17
7426 9598 22
3058 6620 6
3058 5454 13
3058 6997 4
3058 8721 11
3058 7757 17
3058 6148 20
3058 6403 17
3058 7780 18
3757 9608 12
3757 8469 17
3757 5558 10
3757 7560 7
8539 9575 13
8539 9569 11
8539 8685 12
8539 9689 10
7997 9260 12
7997 8535 11
614 4486 16
614 4651 18
614 7586 11
614 6136 7
614 4622 5
614 1493 18
614 8839 3
614 6970 14
1411 2087 18
1411 7808 19
1411 9679 5
1411 8637 12
1411 4561 19
1411 8107 12
1411 6957 7
1411 9201 14
9666 9901 10
4852 5669 18
8901 9224 18
1023 1605 15
1023 3244 22
1023 3349 9
1023 8552 14
1023 8996 18
1023 1154 22
1023 9693 10
1023 5628 17
6258 9529 7
6053 7730 14
6053 6113 11
6053 8014 14
6053 7650 19
6053 9765 15
6053 8169 12
6308 9320 18
6308 7866 18
8429 8847 15
8429 8486 3
4176 4403 19
4176 5970 17
4176 9758 3
4176 8523 12
4176 7686 20
4176 7142 18
3924 8281 12
3924 6543 14
3924 4196 13
3924 5222 13
3924 6076 11
4228 5905 22
4228 8868 8
4228 8458 16
4228 6979 15
1625 2228 13
1625 2018 17
1625 4164 3
1625 6563 8
1625 8647 8
1625 5591 11
1625 5183 11
7922 8860 16
8996 9519 16
8996 9693 18
2284 4839 8
2284 8345 19
2284 4199 24
3694 4679 17
3694 5131 18
3694 8574 17
3694 7466 10
3694 7364 7
3694 4517 10
3694 7598 10
7654 8838 17
1523 7292 11
1523 9354 15
1523 7575 3
1523 5139 15
1523 7406 18
1523 3409 18
224 2668 10
224 1391 17
224 6900 13
224 4606 13
224 393 15
224 5824 17
224 6774 14
3962 9643 13
3962 6508 4
3962 9845 17
3962 7233 17
3962 6498 20
3962 4753 13
4446 4989 17
4446 9525 9
4446 6859 8
7892 8751 15
5594 8309 17
5594 5755 5
5594 7118 15
5594 6623 5
4272 9624 12
4272 6203 16
4272 6271 22
9244 9352 15
5607 7315 18
5607 8771 20
5607 6093 17
5607 8856 17
4829 8387 13
4829 7287 5
4829 9319 6
1557 7225 15
1557 6215 20
1557 5673 10
1557 2682 17
1557 9682 16
1557 4091 16
1557 6829 9
1557 2835 14
8362 9246 5
8362 8761 6
8844 9404 17
8844 9098 4
8844 8985 9
5733 7008 13
5733 9867 16
5872 7321 22
5872 9020 14
5872 6697 13
5872 9653 21
1285 5942 18
1285 3248 13
1285 6644 16
1285 5117 16
1285 3777 13
3664 9842 11
3664 3811 18
3664 8849 7
3664 5056 16
3664 6562 16
3664 8621 11
6901 9064 16
6901 9388 18
3675 7010 17
3675 6473 18
3675 4109 16
5931 7975 10
6125 6980 13
6125 9351 5
6125 7104 19
6125 8034 15
6125 9615 19
6125 6233 15
2055 9943 15
2055 7670 18
2055 5919 7
2055 3297 5
2055 6243 9
2055 5957 6
5864 8339 13
5864 9067 14
5864 6090 4
6110 9287 10
6110 9475 3
6110 8861 11
6110 7704 4
4509 8977 3
4509 4907 13
4509 6167 11
4509 8549 18
6663 7420 18
4313 8237 9
4313 9850 13
4313 6069 11
4313 8513 12
4313 9342 9
4313 6881 14
5089 7066 6
5089 5827 15
5089 5451 18
5089 5612 11
6364 7744 12
6364 8757 14
8950 9307 10
8950 9354 16
8950 9756 10
3356 7556 5
3356 3789 11
3356 7712 12
3356 4765 13
3356 7454 4
3356 6741 12
4444 6613 6
4444 7302 11
6328 8366 10
6328 8801 5
1538 3249 5
1538 4925 10
1538 6082 9
1538 2193 18
1538 8413 14
1538 2474 11
1538 4060 6
1538 8257 7
5003 5117 18
5003 6644 17
5003 6552 12
5003 8334 8
5003 5520 14
1319 7182 8
1319 7443 8
1319 5593 16
1319 5483 15
1319 6075 8
1319 2005 7
1319 9750 7
1319 6157 12
6417 8746 18
6417 8494 10
6417 7298 17
3646 8243 10
3646 4879 5
3646 8583 13
3646 9003 17
7594 8211 17
7594 8298 13
5418 8633 14
5418 8037 12
5418 9555 17
5418 7570 6
8288 8932 16
4348 9219 15
4348 5705 11
4301 7087 15
4301 7214 13
4301 7788 12
4301 5159 8
4301 9557 15
7929 9278 10
7387 8663 17
7387 7812 14
1600 1900 8
1600 6918 14
1600 3164 7
1600 7438 11
7819 7865 19
7819 9539 9
7266 8200 15
7266 8102 9
7266 9548 14
495 8801 9
495 6328 15
495 2761 11
495 6048 18
495 8543 19
495 2620 15
495 7036 16
495 3723 11
1792 7867 5
1792 8484 13
1792 6340 17
1792 4211 19
1792 2437 11
1792 8742 10
2374 4291 7
2374 5268 10
2374 3137 9
2374 7612 10
2374 6921 16
2374 9873 16
3909 6219 12
3909 9930 17
3909 5565 15
3909 6259 12
3909 8482 14
7894 8912 12
7894 9761 15
8648 9169 13
200 3642 18
200 6128 21
200 2363 9
200 8007 15
200 8958 16
200 9524 15
200 8358 9
200 3703 18
8852 9071 18
6689 7511 15
6689 9939 18
6689 8422 14
6974 7081 18
6974 7051 23
6974 9436 8
6974 8664 16
2022 6845 6
2022 5033 10
2022 6576 10
2022 4722 20
2022 4707 14
2022 2774 18
2022 3680 13
2022 3550 13
6673 8460 10
6673 9553 15
6673 9891 14
6673 9543 19
5522 9926 17
5522 6715 20
5522 5943 9
2154 9878 9
2154 2696 8
2154 2773 12
2154 6806 14
5664 9090 12
5664 5782 8
6483 6655 8
6483 9959 11
6483 6823 6
5177 5349 14
5177 7975 18
5177 5931 5
5177 5874 20
5177 8151 13
5741 8431 15
5741 7619 13
5741 7210 12
8689 8914 18
2253 6647 17
2253 3233 8
2253 6446 21
2253 8907 14
5493 6939 18
5493 7815 13
5493 9748 7
5493 7273 10
5493 9961 13
4112 9915 5
4112 5490 10
4112 4881 10
4112 9945 6
4112 4214 10
4112 6649 10
5927 6257 16
5927 7862 8
5927 7924 9
5927 9141 10
1362 3857 16
1362 9907 22
1362 1810 17
1362 9673 16
1362 3106 15
1362 2168 17
4606 6900 5
4606 5197 12
4606 6396 17
8702 9038 18
7014 7612 11
7014 7111 4
8974 9868 25
2543 8778 14
2543 3243 5
2543 8434 14
2543 5733 19
2543 3996 6
2543 3348 12
1424 4181 6
1424 9440 10
1424 9200 6
1424 5788 12
1424 8041 6
1424 9476 15
1424 2184 15
1424 3990 10
8847 9511 12
7535 7734 13
96 4533 15
96 2862 22
