100 500
170 6861 6
170 1523 13
170 7669 16
170 3334 26
170 1097 14
170 6259 16
2890 3555 18
2890 6371 10
2890 9326 16
2890 8683 14
2890 7558 19
2890 6740 18
4840 9293 17
4840 6523 15
4840 9861 5
4840 8224 14
1602 8551 12
1602 8006 10
1602 4094 14
742 7252 14
742 4746 19
742 5492 13
742 940 15
742 9720 17
742 4709 14
742 7721 16
742 995 15
2347 9759 5
2347 6045 11
2347 8507 15
2347 6150 11
2347 6396 14
2347 6637 12
5843 8091 10
5843 7782 5
1246 5187 15
1246 8132 23
1246 4943 16
1246 1970 22
1246 2307 18
1246 9635 13
1246 6604 7
1246 9439 11
8796 9952 15
6224 9819 16
6224 7157 19
6224 8939 18
6224 8162 14
6224 9226 16
5241 6392 17
5241 5512 16
5241 5730 19
1633 4996 18
1633 2178 24
1633 3463 5
1633 4311 17
1633 3387 15
1633 5076 16
1633 3989 17
5409 8056 10
5409 6380 12
5409 9091 21
5409 7864 12
1169 5865 14
1169 1201 11
1169 1744 13
1169 7733 16
1169 5671 8
1169 5753 11
285 5868 15
285 3635 14
285 1021 9
285 9260 11
285 8311 5
285 5605 18
285 5320 12
285 4345 15
282 9848 14
282 5072 16
282 4761 8
282 5240 16
282 609 16
282 3780 13
282 1382 13
282 2146 18
2269 4822 16
2269 2558 16
2269 9659 23
2269 2648 5
2269 7502 15
125 8005 12
125 5328 20
125 4414 6
125 286 16
125 5404 19
125 9268 21
125 4075 11
125 4844 16
1847 8236 14
1847 8792 16
1847 8505 9
1847 5842 5
1847 6276 3
1847 6652 10
3221 9818 14
3221 4500 21
3221 6372 12
3221 5181 16
3221 4296 18
3221 3777 14
3221 7196 7
3221 6073 10
7790 9119 7
7790 8672 12
7790 9140 11
9857 9949 16
7524 9574 3
7524 9995 12
5985 6249 17
5985 9110 11
5985 6902 19
3547 8696 12
3547 4438 16
3547 9802 18
3547 9117 15
3547 5703 15
846 4188 10
846 7118 15
846 7472 7
846 1533 12
846 9003 14
4494 5512 13
4494 6409 8
4494 9447 18
4494 8657 12
4494 7005 14
2332 8133 16
2332 2638 19
2332 5408 7
2332 2923 15
2332 6535 12
2332 3509 14
2332 2954 14
4031 7879 11
4031 4798 14
4031 6184 3
4031 9472 17
4031 9702 17
4031 8927 11
139 1764 11
139 574 17
139 4599 17
139 4163 15
139 808 11
139 2912 19
139 5411 13
139 1451 12
3841 6364 10
3841 9001 16
1679 5622 16
1679 5158 11
1679 2620 15
1679 5641 12
1679 2958 14
1679 7980 13
539 3022 16
539 9253 19
539 6394 8
539 2708 13
539 5169 11
539 6060 17
539 8876 7
539 3522 19
701 7803 16
701 1117 23
701 8155 14
701 4879 19
701 5929 16
701 7654 19
701 4959 15
701 5746 10
1597 3224 10
1597 9800 18
1597 2377 3
1597 4596 18
1597 1864 12
1597 5244 11
6829 7314 13
3941 9481 17
3941 8364 13
3941 4755 11
3941 6121 5
3941 6792 10
3941 8291 12
2738 3345 10
2738 7465 4
2738 8071 17
2738 3352 19
2738 3004 19
2738 8776 13
7789 9319 16
7789 7872 19
7789 7973 4
4228 9013 7
4228 4543 12
4228 5663 13
4228 5807 14
4228 6656 7
4228 4512 13
6413 6990 16
6413 8813 16
6413 7702 25
6413 9808 7
4707 7580 24
4707 6674 10
4707 5694 4
1008 6657 11
1008 2746 9
1008 6930 17
1008 9172 17
1008 7849 5
1008 5106 12
1008 9105 11
1008 2602 11
1940 4284 18
1940 9196 11
1940 9840 10
1940 5273 12
1940 4129 3
1940 8570 16
657 7618 5
657 7077 10
657 7348 16
657 3464 13
657 5719 6
657 2354 13
657 7600 5
657 2525 10
1066 6948 17
1066 7069 19
1066 5957 16
1066 5196 16
1066 6241 17
1066 1756 13
1066 6524 22
1133 7654 14
1133 5929 19
1133 3976 20
1133 6136 17
1133 5840 15
1133 4575 7
1133 6784 16
5394 6304 10
5394 8987 6
5394 7898 9
5034 8318 13
5034 6338 17
5034 9022 4
5034 5763 8
2282 4800 9
2282 4420 13
2282 3188 16
2282 2709 7
2282 5497 14
2282 2989 8
2282 2630 11
822 4134 11
822 6664 15
822 4925 11
822 2662 10
822 4855 12
822 6677 17
822 8241 18
8284 9621 6
683 8390 7
683 4090 10
683 4603 5
683 1894 10
683 7136 11
683 4498 14
683 5752 15
683 6196 14
2655 3918 12
2655 8324 10
2655 7661 6
2655 8449 16
2655 2996 10
2655 6876 19
7448 8630 13
7448 8664 9
7448 8552 15
8087 9297 7
4735 5520 11
4735 9367 11
4735 5084 15
4735 6568 12
8715 9041 16
8715 8960 11
8737 9383 17
5035 8217 14
5035 5173 22
5035 5365 12
5035 7522 15
5035 8164 16
3447 8970 10
3447 9662 10
3447 5208 7
3447 4694 10
3447 7887 3
3763 8250 8
3763 4733 3
3763 9900 5
3763 7153 15
3763 4135 7
4892 8996 14
4892 8348 13
4892 7017 7
7314 7725 11
7314 7722 17
7314 8178 13
6637 6993 19
6637 9759 10
6637 9948 19
3348 6170 18
3348 6110 7
3348 9432 10
3348 8391 9
3348 6674 13
3348 7580 21
2851 9447 15
2851 5399 17
2851 3138 24
2851 8911 11
2851 3511 17
4581 9656 16
4581 8629 6
4581 7065 9
4581 8078 6
4581 4811 9
1674 8353 18
1674 7960 23
1674 5577 8
1674 8442 12
1674 4465 19
1674 2054 18
2314 8299 16
2314 9693 3
2314 4965 11
2314 4614 9
2314 3634 16
2314 3394 7
2314 4593 13
6549 9749 19
6549 6945 14
4759 8966 9
4759 5227 13
8108 9340 25
8108 9784 13
8108 9421 12
5201 7706 17
2410 4336 10
2410 6068 11
2410 9941 16
2410 8304 11
2410 3329 16
6006 8367 18
6006 8235 13
6006 9866 15
771 7488 15
771 5186 19
771 3357 12
771 6586 12
771 8621 12
771 7249 13
771 8330 12
771 8117 13
7808 8609 13
7808 7993 19
5287 7029 15
5287 6975 17
5287 6636 17
5287 6931 13
685 9107 8
685 866 17
685 9324 15
685 7303 22
685 7946 15
685 2974 16
685 2645 8
685 1222 14
974 1334 12
974 4607 17
974 1976 15
974 8740 17
974 3967 13
974 4916 16
974 5265 12
974 3762 17
4848 7908 11
4848 5718 7
3205 8564 6
3205 7323 13
3205 9769 9
3205 6388 11
3205 3211 10
3205 6319 3
3205 7008 7
7795 8568 16
7795 8105 13
9486 9699 7
9486 9931 13
5429 6748 8
5429 5636 17
2225 2249 7
2225 4808 10
2225 9685 15
2225 4822 5
2225 2558 13
2225 2269 12
7475 9333 7
5055 8228 13
5055 6881 12
5055 9453 14
5055 7968 10
5055 8605 23
5055 7344 19
165 8878 9
165 4327 12
165 7829 10
165 4955 15
165 8115 14
165 2442 21
165 1158 10
165 6525 13
660 3421 11
660 3855 14
660 7038 14
660 5271 16
660 7278 10
660 8534 13
660 7389 8
660 9468 17
1961 6225 8
1961 3190 16
1961 6724 6
1961 4293 9
1961 4531 14
1961 2343 16
1961 3748 8
1961 5202 13
7859 9836 10
7859 8354 8
7859 9275 11
7859 8208 6
4101 6936 17
4101 7639 18
4101 9081 17
4101 5704 6
4598 7975 14
4598 6245 15
4598 9666 21
4598 8729 4
4598 6474 11
384 3485 6
384 8067 14
384 3851 16
384 7706 21
384 5201 5
231 6139 14
231 8570 17
231 4129 11
231 1424 17
231 6513 12
231 9363 17
231 1848 17
231 4534 21
6284 6492 14
6092 7730 20
6092 9460 8
6092 7284 17
7841 9761 16
7841 8910 10
2758 9123 12
2758 7396 4
2758 8478 9
2758 3238 8
2758 3593 11
9824 9948 21
2222 3312 7
2222 5414 13
2222 9744 11
2222 4587 15
2222 5379 10
8490 9387 8
6313 6984 15
6313 7015 17
6313 9698 11
2088 2199 16
2088 5623 18
2088 3235 5
2088 8250 9
2088 3014 5
2088 8233 6
2088 6648 15
3545 9749 14
3545 5095 12
3545 5247 10
3545 8826 8
3545 6392 9
3545 7501 13
1201 9551 12
1201 7919 15
1201 4781 15
1201 1744 11
1201 5865 16
3443 6732 9
3443 3968 17
3443 9873 16
3443 3518 17
3443 6056 18
3443 7236 15
3443 8781 14
3443 6696 12
3043 7809 8
3043 8583 15
3043 6963 14
3043 4505 12
5850 6521 14
5850 8678 10
5850 9403 10
4477 5858 16
4477 5390 13
4477 5405 6
4477 7221 11
4477 5660 9
5924 6966 11
5924 7421 12
5924 6834 12
5924 7321 12
1609 2846 11
1609 5894 20
1609 5373 13
1609 1880 15
1609 7366 18
1609 8400 16
2356 4906 12
2356 5736 14
2356 4280 10
2356 4063 15
2356 9933 16
2356 5238 4
6728 7489 10
6728 9292 11
3871 9173 9
3871 7765 10
3871 4926 8
3871 7137 15
3871 9465 10
46 9186 11
46 867 16
46 6323 13
46 1530 14
46 6364 6
26 4803 8
26 3963 11
26 8119 14
26 5661 17
26 4310 17
26 5372 24
26 9455 12
26 7413 13
312 8760 7
312 7660 11
312 8267 5
312 1000 12
312 5999 12
312 2421 20
312 8064 6
312 8968 13
714 9650 18
714 1869 19
714 3666 3
714 7135 17
714 2633 15
714 7272 11
714 3016 12
714 8958 22
2813 4775 12
2813 8326 17
2813 5122 17
2813 8607 20
2813 6582 14
2813 3690 19
2813 3756 16
2813 8320 14
737 7723 19
737 985 15
737 2392 9
737 8096 14
737 5190 9
737 9830 18
737 2894 5
737 4227 20
3729 5153 11
3729 7609 6
3729 9398 11
3729 8667 3
1156 6637 6
1156 9759 7
1156 2347 14
1156 6150 15
1156 6396 11
1156 5946 16
1156 3619 17
1656 8097 17
1656 7858 23
1656 4358 15
1656 9346 15
1656 1729 19
1656 5556 15
1656 9035 17
9106 9849 12
9106 9525 15
1997 5560 11
1997 3469 13
1997 7056 14
1997 5377 12
1997 3331 13
1997 7189 18
6947 7779 18
6947 9895 12
517 6901 19
517 8214 20
517 3523 9
517 4482 12
517 7614 6
517 6570 18
517 550 5
517 7814 18
4261 5046 8
4261 6868 13
4261 8447 8
4261 5455 20
4261 8857 13
4261 5418 12
3182 4020 8
3182 5456 10
3182 4018 9
3182 8224 15
3182 8351 9
3182 6741 9
3182 7301 12
3182 5502 18
958 5098 18
958 4853 20
958 2810 13
958 5259 23
958 1494 19
958 8994 17
958 8193 18
9663 9717 17
9663 9873 13
9063 9598 13
9063 9112 6
9063 9986 12
500 1424 19
500 5273 24
500 3952 5
500 9059 17
500 8144 17
500 3071 13
500 6109 11
500 6513 19
939 8698 17
939 5421 22
939 6726 11
939 8829 20
939 2103 14
939 7031 10
939 2692 17
9380 9497 10
1319 9600 7
1319 2113 11
1319 4284 5
1319 9196 17
1319 1940 16
1319 4129 18
1319 8570 8
1319 5563 11
3807 8227 14
8534 9289 14
6898 9088 8
6898 9609 7
3274 6445 13
3274 7423 19
3274 8905 11
3274 7865 13
3274 7698 8
3274 9171 14
3274 5604 15
6796 9096 19
4115 4597 6
4115 6985 10
4115 5798 16
4115 4265 18
4115 6394 13
4115 9253 11
4768 5976 12
4768 5214 15
4768 6001 13
4768 6613 14
6121 6209 16
6121 6313 14
6121 6792 12
1499 9865 14
1499 8561 20
1499 3156 8
1499 8481 14
1499 8358 15
1499 9932 6
1499 6084 14
4176 5591 7
4176 4580 14
4176 4344 6
4176 8799 7
4176 8847 12
4176 6786 15
2102 4649 8
2102 5329 12
2102 4186 8
2102 3295 15
2102 3237 9
4539 8908 17
4539 4875 17
6942 9345 9
6942 6972 9
817 1547 9
817 8682 13
817 4203 5
817 2625 16
817 2677 12
817 7948 15
817 2673 13
817 2795 14
6483 8947 5
6483 7837 16
252 1723 10
252 8370 12
252 6232 13
252 2528 14
252 5952 5
252 6645 9
252 5558 12
252 2447 14
7271 7463 5
7271 7441 9
3790 6095 14
3790 7420 8
3790 6035 11
3790 5063 13
8760 8968 16
5232 5706 7
5232 6974 22
2768 6971 9
2768 9358 13
2768 5453 17
2768 5693 8
2768 5093 11
2768 9852 4
579 6104 7
579 8455 13
579 5484 12
579 6742 15
579 5610 17
579 9333 13
579 7475 6
579 1019 9
5066 5648 5
5066 6050 15
5066 8542 8
5066 8903 10
1218 9630 17
1218 1333 18
1218 6700 11
1218 3779 15
1218 7011 7
1218 1347 15
1218 3613 14
1218 3293 20
1796 9829 19
1796 7554 15
1796 9227 15
1796 8456 7
1796 7474 16
1796 2276 8
1796 7774 16
7325 9828 6
7325 8090 10
7325 8888 9
7325 7945 10
7974 8100 11
7938 8398 7
7938 8256 18
8476 9672 13
8476 9258 5
8476 9563 13
8476 9638 17
8456 9227 14
8456 8732 11
7316 8716 13
5049 5637 14
5049 9280 19
5049 9370 9
5049 7773 13
6562 9578 8
6562 9515 13
6562 9259 15
6562 9136 9
8699 9799 11
9354 9779 17
787 3144 10
787 7407 14
787 7953 17
787 1873 11
787 2300 17
787 9127 14
787 7125 12
787 3353 17
2770 4794 5
2770 6957 14
2770 9449 16
2770 5475 5
2770 6878 14
7319 8711 10
7319 8946 14
5022 6156 13
5022 7009 12
5022 5908 9
5022 5292 12
5022 6618 14
1367 5393 8
1367 6069 16
1367 9562 12
1367 1643 17
1367 5831 19
1367 4403 14
1367 4560 12
1367 7656 18
1560 8681 8
1560 8327 15
1560 3580 19
1560 2799 11
2781 8171 14
2781 6754 11
2781 4223 11
2781 5550 12
2781 4856 21
2508 5782 24
2508 9222 12
2508 9536 13
2508 3661 14
8981 9122 14
8981 9914 13
6318 6517 22
6318 8862 12
6318 6414 9
6318 6965 6
3751 5741 11
3751 7338 7
3751 5331 3
3751 9051 15
4425 6285 15
4425 7941 18
4425 6959 13
4425 9497 7
4680 8322 6
4680 8769 6
4680 8440 10
4680 6182 12
4680 5740 18
4680 9535 17
7684 9366 13
5469 7621 8
5469 5604 10
5469 9171 5
5469 7698 10
5469 8602 7
9526 9631 12
6757 7711 16
6757 9136 11
6757 9259 11
6757 7910 8
6757 9529 5
6757 8567 14
8229 9099 14
8229 9755 7
9180 9207 17
3950 5000 14
3950 6989 15
3950 7442 20
3950 6633 9
3766 9189 18
3766 9683 15
3766 4450 22
3766 9665 17
3766 6351 15
3766 8562 15
3766 4715 21
3697 3974 10
3697 7578 11
3697 4668 15
3697 5134 16
3697 5889 18
3697 8813 15
4906 8316 14
4906 5736 16
4906 5238 14
4906 8546 17
1456 2368 6
1456 3010 8
1456 7262 15
1456 2646 7
1456 6195 17
1456 6278 7
1456 4204 10
6258 6411 6
6258 6853 13
6258 9588 11
6258 7762 19
4674 7293 16
4674 6850 8
4674 6084 13
4674 5875 15
4674 8515 19
4674 8414 8
4674 9008 11
6221 6683 13
3019 9681 17
3019 4608 17
3019 5420 16
3019 6355 7
3019 5406 7
3019 7351 11
3019 7896 17
4276 6274 14
4276 7624 20
4276 9419 5
4276 5487 13
4276 6777 15
4130 7203 17
4130 6241 20
4130 7336 4
4130 4886 12
4130 7894 12
6165 9489 16
6165 8024 8
6165 8288 19
6165 9332 15
7501 9749 15
3313 8038 17
3313 8080 8
3313 8136 6
3313 3857 11
396 2610 14
396 8896 19
396 3036 5
396 2959 15
396 9036 13
396 9104 17
396 8829 8
396 6726 19
1773 9020 6
1773 5755 9
1773 7215 16
1773 7984 13
1773 9118 14
1773 9247 11
1773 8210 16
1773 4931 17
9282 9763 5
9282 9587 15
3004 3352 7
3004 8608 12
3004 9622 7
3004 4752 9
3847 9642 15
3847 3915 8
3847 8203 17
3847 5520 14
2056 7735 14
2056 3317 15
2056 6761 3
2056 9206 9
2056 2856 10
2056 4442 6
2056 3296 13
3421 6316 11
3421 3855 12
3421 7038 17
3421 7389 16
3421 9468 17
2579 7504 11
2579 5634 17
2579 9721 11
2579 6201 7
2579 7941 12
2686 6393 15
2686 5044 21
2686 3163 8
2686 6633 14
2686 4976 13
2686 3324 25
2686 4557 4
1432 5616 12
1432 5998 19
1432 5416 16
1432 3276 24
1432 6200 16
1432 8883 11
1432 1745 15
344 3313 13
344 2150 19
344 1058 17
344 7110 19
344 8573 14
344 6555 9
344 8080 16
344 8136 11
8175 8518 16
8175 8472 19
8175 9740 14
4344 4580 18
4344 8304 7
4344 9941 17
4344 8799 11
4344 5591 12
4869 8671 11
4869 9839 16
5009 5240 5
5009 8433 14
5009 5374 10
5009 8669 18
5009 9538 8
6352 6421 6
6352 6588 3
6352 8803 18
6352 8321 13
6352 9062 16
7046 9841 16
7046 8380 22
7046 7541 12
4144 9899 17
4144 5304 6
4144 7123 12
4144 7135 16
6441 8449 17
6441 7661 19
6441 9514 8
6441 8701 14
6441 8029 4
6441 7828 11
246 4150 18
246 5530 22
246 5624 9
246 8157 13
246 5068 9
246 5339 12
246 6716 15
246 5295 19
6814 8135 19
847 1576 8
847 3709 10
847 4993 5
847 5278 13
847 9922 5
847 5015 20
847 1622 11
847 1960 15
3237 4649 13
3237 9195 10
3237 5511 10
2639 3286 13
2639 3686 19
2639 4235 17
2639 4732 13
2639 7010 16
2639 9330 12
2639 6027 20
1521 9175 15
1521 6498 10
1521 7368 12
1521 6082 5
1521 4704 18
1521 6034 5
1521 6764 14
661 4157 16
661 2325 21
661 1755 12
661 6745 14
661 8049 16
661 3604 18
661 1660 16
661 7490 20
7732 8154 17
7732 8913 3
7658 9517 9
7658 9483 11
1688 5138 12
1688 4240 13
1688 2963 5
1688 2294 11
1688 6967 5
1688 7753 11
1688 4149 17
1688 5114 11
966 1464 14
966 8833 19
966 2258 11
966 3292 12
966 2471 15
966 8743 14
966 1478 15
966 4199 14
2962 9954 7
2962 6833 10
2962 7822 15
2962 5735 6
4333 8699 7
4333 9799 13
4333 7016 5
4333 8228 14
4333 7344 15
4333 5307 7
7086 8125 13
7086 8868 3
7086 8055 16
4019 7281 11
4019 5643 16
4019 7792 9
4019 9094 12
4019 7065 11
2949 4093 18
2949 3906 15
2949 4425 10
2949 9497 5
2949 6803 16
2949 9380 4
2949 8045 14
7375 8442 15
1569 4901 20
1569 4398 5
1569 8617 19
1569 7738 16
1569 3389 21
1569 6050 10
1569 2158 12
1185 7383 9
1185 5473 9
1185 5910 11
1185 7504 7
1185 1543 9
1185 2526 13
1185 7128 12
3584 9377 14
3584 9070 11
3584 7959 8
3584 8735 12
3584 8378 16
7910 9136 14
7910 9259 3
7910 9200 13
7910 9246 12
7910 9529 13
3352 7465 22
3352 8071 8
3352 3925 16
3352 8608 16
1115 2823 8
1115 6962 11
1115 3663 15
1115 7453 17
1115 4706 6
1115 7900 12
1115 8477 9
1115 8680 14
5176 7210 19
5176 6450 5
3290 4092 9
3290 4748 7
3290 8645 15
3290 9590 9
1985 6018 17
1985 7310 8
1985 7289 13
1985 7340 16
7542 9162 11
7542 8167 4
4282 4430 15
4282 7920 17
4282 9360 16
4282 4785 12
4282 9871 18
4282 7091 17
4943 8132 17
4943 8320 8
4943 5187 17
7533 9169 13
1784 2394 12
1784 2941 10
1784 5937 8
1784 8010 6
1784 5802 19
1784 7665 13
1784 4516 12
3971 4838 12
3971 7475 3
3971 9333 9
3971 4767 7
3971 4396 16
3971 8475 16
3971 4554 14
8079 8164 8
8079 8306 17
1462 7002 18
1462 5275 17
1462 8899 15
1462 3256 18
1462 1655 12
1462 9428 13
1462 3483 13
1462 9893 21
8648 9889 13
2276 7774 10
2276 9829 20
2276 8456 14
2276 7474 19
2276 6563 11
6392 7501 5
6392 6821 12
6022 8540 13
6022 8578 13
6022 9304 14
997 8560 6
997 4909 8
997 1072 12
997 2394 16
997 4516 14
997 9311 18
997 4535 17
997 3195 13
4118 8319 11
4118 8962 7
4118 5178 8
4118 6490 13
1550 4197 11
1550 1888 16
1550 7812 12
1550 8532 14
1550 3438 10
1550 6404 16
1550 5426 15
1550 8565 19
1240 4190 6
1240 3271 11
1240 7078 13
1240 2499 14
1240 4181 8
1240 5709 12
1240 6755 16
1240 9423 17
3300 9606 17
3300 9754 15
3300 4660 11
3300 7167 16
210 7250 7
210 4183 10
210 8694 12
210 7119 11
210 4515 5
210 5532 14
210 692 10
210 6412 13
7479 8209 14
7479 7795 14
7479 8568 3
516 2851 19
516 5399 25
516 3138 16
516 8093 19
516 1055 14
516 8911 13
516 3511 17
5276 6614 15
5276 8951 11
5276 5614 16
5276 7775 10
5276 8906 15
929 9184 15
929 3936 20
929 1837 16
929 9439 24
929 1207 14
929 8510 17
929 8753 20
1474 6627 15
1474 5457 18
1474 4664 13
1474 7976 9
1474 4661 17
1474 8730 5
1474 9400 16
1126 2099 7
1126 2994 13
1126 6731 13
1126 1282 14
1126 9424 12
1126 1811 10
7551 9868 17
7551 8312 8
729 9546 16
729 3490 20
729 5358 15
729 1747 20
729 2473 17
729 9100 16
729 1724 15
729 1132 17
1692 6228 13
1692 5305 3
1692 8275 13
1692 4591 16
1692 9798 12
1692 2745 15
1692 3518 11
7890 8605 4
7878 8276 19
3102 5064 7
3102 3713 15
3102 6876 14
3102 4051 15
1150 1866 12
1150 8578 16
1150 3992 11
1150 8698 10
1150 2692 14
1150 2211 10
1150 7432 14
1150 3702 15
5214 5349 19
5214 7100 12
5214 7032 17
5214 6001 5
6665 7218 16
6665 8473 16
6665 9682 12
6832 6884 3
6832 8853 10
6832 8595 19
5312 9741 15
6597 7240 11
6597 7717 14
8530 9806 11
33 6951 12
33 8146 18
33 7699 13
33 6041 15
33 7355 18
33 3336 19
33 9833 11
33 6538 13
3529 9822 12
3529 5279 16
3529 9176 15
3529 4878 18
3529 6286 16
3529 4038 15
1069 4285 7
1069 9893 16
1069 3483 10
1069 9428 11
1069 9550 16
1069 6334 18
1069 3516 5
1069 3888 11
6105 9959 14
6105 9045 15
6105 7623 8
6105 9235 16
7405 9797 16
5857 9832 12
5857 9875 15
2313 9361 6
2313 5104 8
2313 3115 5
2313 7878 19
8018 8019 14
8018 8818 17
8018 8066 13
8018 9388 9
4187 5699 5
4187 5462 16
4187 6691 11
4187 5828 15
3914 7877 11
3914 6866 16
3914 4983 14
3914 6522 17
3914 5663 8
8535 8974 20
3614 8210 19
3614 9247 13
3614 4030 15
3614 4371 17
3614 6462 16
3614 9621 14
9852 9934 12
2757 9417 6
2757 7544 13
2757 9615 10
2757 8423 17
2757 4174 23
2757 7615 4
2757 9978 11
7 2657 14
7 7561 16
7 8697 17
7 5148 17
7 9440 16
7 4695 12
7 1989 3
7 5539 12
610 5225 14
610 5702 20
610 3307 7
610 7422 14
610 5997 14
610 9662 14
610 2336 17
610 2401 15
4232 9538 5
4232 5009 11
4232 8669 5
4232 7206 12
4232 4603 8
5107 9221 15
5107 6832 18
5107 6432 16
5107 7725 23
1037 8089 8
1037 1911 10
1037 5876 10
1037 5450 15
1037 3701 9
1037 7556 11
1037 9557 7
1037 5428 9
340 7619 13
340 9159 17
340 489 3
340 2984 10
340 8613 7
340 3090 17
340 7119 10
340 8694 17
8723 9436 8
8723 9302 18
2751 9065 18
2751 4314 20
2751 5279 12
2751 9822 13
2751 6874 8
2751 8116 14
6862 7039 16
6862 8398 12
6862 8881 12
5783 7219 8
5783 8879 4
5783 5985 16
2764 4892 9
2764 8348 11
2764 4493 15
2764 6446 11
2764 7096 6
2764 4295 11
2507 6625 10
2507 9602 14
2507 8459 12
2507 8997 11
2507 5111 8
2507 4313 3
2507 9030 10
335 4504 12
335 2454 19
335 6617 6
335 2539 11
335 6631 19
335 9913 18
335 3465 3
335 2037 8
1275 1436 15
1275 7648 10
1275 5337 14
1275 5727 11
1275 5424 5
1275 9018 13
1275 2486 10
6393 8001 12
7601 9900 10
6777 9193 12
7780 7807 6
1833 5761 11
1833 8500 14
1833 9722 18
1833 9453 24
1833 6881 9
1833 8228 11
3057 6596 16
3057 6852 16
3057 7040 17
3057 7287 8
3057 9843 14
3057 5250 11
3057 3636 16
9268 9999 20
148 6377 10
148 4751 18
148 6040 9
148 9808 16
148 5498 16
148 7072 21
148 2398 16
148 2338 16
584 4700 12
584 6563 16
584 2275 4
584 6219 11
584 9835 13
584 9990 10
584 2040 13
584 5165 12
1253 8296 20
1253 1728 6
1253 6808 14
1253 7193 19
1253 1574 18
1253 1703 7
1253 2165 14
2168 2451 6
2168 4215 11
2168 8821 12
2168 2281 11
2168 7530 15
2168 7300 8
2368 5236 20
2368 3010 10
2368 6278 16
2368 4204 11
2368 3143 10
3355 9748 17
3355 4237 20
3355 3411 18
3355 5413 11
3355 8354 14
1760 7068 18
1760 8052 19
1760 6064 4
1760 9395 10
1760 6216 15
1760 9915 19
1760 5313 17
1760 2081 18
5405 5630 14
5405 7421 16
5405 6966 7
5405 7321 18
1171 8302 12
1171 7651 12
1171 7268 8
1171 5310 12
1171 5008 19
1171 4659 14
5440 8643 10
8465 9920 15
1119 6177 13
1119 6769 16
1119 7519 18
1119 3275 13
1119 7369 14
1119 6099 13
1119 2346 10
3295 4186 5
3295 6327 12
3295 6181 9
3295 3854 12
1771 3674 5
1771 4683 9
1771 2705 6
1771 9758 14
1771 5947 11
1771 9341 14
1771 7596 12
1771 3964 13
8419 9500 15
8419 9490 16
4457 4606 6
4457 6686 10
4457 6102 17
4457 8801 16
4457 5382 14
1743 8885 15
1743 7645 17
1743 5154 19
1743 5179 18
1743 4568 12
2492 8172 11
2492 7583 3
2492 3157 12
2492 4519 13
2492 9302 16
2841 8983 9
2841 9007 11
2841 5650 11
2841 3895 17
8010 9375 17
2712 5839 7
2712 7601 12
2712 5893 18
2712 4123 16
2712 4718 12
4495 9721 6
4495 4609 12
4495 8360 8
4495 6201 13
4896 8597 9
4896 9052 4
4896 9545 17
2412 5848 9
2412 3586 5
2412 8817 11
2412 9718 20
2412 8998 9
499 3462 16
499 9587 17
499 8053 15
499 5441 11
499 8454 9
499 4073 10
499 1648 21
1612 5230 14
1612 9297 14
1612 4420 21
1612 4800 16
1612 2630 17
1612 6435 10
1612 7816 9
5863 8524 10
5863 8845 17
5863 9213 12
138 3475 16
138 8703 17
138 5617 6
138 600 13
138 4386 9
138 3096 18
138 6653 15
138 5185 20
7276 8572 16
4459 6357 10
4459 4859 17
4459 4528 13
4459 6098 11
4459 6391 12
4459 4915 12
4459 8674 17
4122 9911 16
4122 5451 10
4122 6916 15
4122 8033 12
4122 5817 24
4122 9953 16
2842 8987 16
2842 5394 12
2842 2891 6
2842 6094 10
2842 6828 7
2842 7456 15
2842 2853 13
781 2700 9
781 1546 16
781 8236 10
781 8792 16
781 1847 18
781 6276 13
781 6652 4
781 9387 13
6087 6892 18
5108 6789 16
5108 6735 12
5108 7837 16
5108 8342 15
5108 7739 19
4423 8464 19
4423 6686 16
4423 4606 7
4423 5382 18
4423 7571 20
4554 7978 13
4554 4838 6
4554 8475 15
4554 8267 17
8411 9950 18
1852 5203 7
1852 2004 10
1852 6151 20
1852 2513 11
1852 3341 15
1405 4416 7
1405 2565 8
1405 9047 7
1405 7797 14
1405 5105 8
1405 9807 10
1405 9012 8
5206 7946 17
5206 7303 22
5206 6005 14
5206 5822 16
5206 7741 11
2711 9317 6
2711 4541 14
2711 7806 9
2711 8704 14
2711 9512 18
2711 9088 9
6677 8241 5
6677 9972 15
406 5182 17
406 6447 19
406 9169 13
406 3212 13
406 7533 9
406 7058 15
406 3733 3
406 9995 16
9774 9796 11
9299 9990 14
144 8270 18
144 2728 11
144 8346 18
144 2415 14
144 390 18
144 8569 16
144 9129 25
4703 8661 14
4703 6756 20
4703 7712 19
6078 7864 10
6078 9091 18
4617 6150 7
4617 8507 13
4617 7925 9
4617 8310 19
4617 6396 11
5251 6968 10
862 3950 18
862 6989 18
862 7442 12
862 3658 14
862 1795 11
862 1476 15
862 1685 5
862 6633 16
7653 8037 11
5393 7418 12
5393 6069 11
5393 9562 14
5393 7656 16
8453 8985 8
8453 9396 6
8453 9522 16
7330 8181 16
8701 9514 16
1325 2693 5
1325 8404 10
1325 4079 8
1325 7495 9
1325 8762 17
1325 5257 15
1325 2328 19
878 5760 19
878 3533 21
878 9733 11
878 4193 15
878 6330 9
878 8362 23
878 3232 17
878 4236 14
2483 8637 11
2483 3020 21
2483 6953 4
2483 8959 11
2483 8185 19
2483 8561 12
2483 4290 14
2483 6107 17
2501 4401 18
