100 500
2952 7548 10
4911 6331 12
4911 8860 6
4911 9584 11
4911 5658 14
4911 6246 15
3070 3503 10
3070 6678 18
3070 5469 12
3070 5328 19
3070 3803 21
3070 6910 8
3070 5162 9
8375 8785 19
3029 3837 5
3029 5647 12
3029 8675 16
3029 5509 16
3029 7791 13
3029 3220 16
3029 8915 6
3029 8038 9
7877 9713 19
299 5966 12
299 3215 17
299 929 6
299 9258 13
299 3519 8
299 9320 9
299 6312 3
299 4099 14
1378 9271 16
1378 6601 14
1378 2505 15
1378 7688 16
1378 3804 21
1378 4873 18
5466 6592 17
2456 5096 22
2456 2639 4
2456 9657 12
2456 8331 14
2456 7171 21
2456 2710 10
2456 6285 19
8409 9258 22
880 7353 12
880 9127 11
880 4979 7
880 9983 19
880 1922 11
880 9247 22
2281 3424 16
2281 4300 16
2281 5322 15
2281 3626 13
2281 8672 11
2281 7315 15
2281 6314 10
557 7703 16
557 4664 18
557 3329 7
557 3264 11
557 8324 7
557 6474 11
557 6563 12
557 3464 13
1952 3768 16
1952 3680 22
1952 3563 11
1952 7274 11
1952 7643 25
1952 7559 9
1952 9357 19
2133 3712 13
2133 6116 15
2133 5797 19
2133 8286 14
3025 7495 14
3025 4792 20
3025 5305 17
3025 8703 13
3025 5827 13
3025 7208 9
3025 4916 15
1523 8914 9
1523 4656 14
1523 8197 11
1523 3261 19
1523 9993 15
1523 5873 6
710 5990 10
710 6949 20
710 1371 6
710 5895 11
710 9245 18
710 2278 18
710 2942 14
710 2574 17
4413 6516 17
4413 7201 19
4413 7174 19
4413 8971 15
6384 8638 14
8584 9282 12
7425 7509 15
7425 7940 4
7425 8974 14
5444 7521 9
5444 5979 14
5444 7222 14
5444 7738 14
5444 8136 14
2086 9003 18
2086 7245 15
2086 5891 11
2086 2166 13
2086 7232 7
2086 7841 12
2086 5203 11
2086 6560 17
9304 9684 11
686 9512 9
686 1243 15
686 8067 14
686 1798 17
686 3365 12
686 3747 20
686 6636 4
686 6953 12
1055 9433 18
1055 8344 22
1055 4305 4
1055 8731 11
1055 4741 8
1055 5164 18
1055 1604 17
1163 8211 17
1163 2544 12
1163 4075 7
1163 1246 9
1163 8645 5
1163 6607 12
1163 5930 21
3472 9945 16
3472 9286 18
3472 9043 11
3472 6191 14
3472 4483 18
3472 3680 18
3472 7084 17
8922 9515 18
5382 9509 13
5382 8683 10
5382 6733 15
123 7935 7
123 9264 5
123 2267 14
123 6259 7
123 5240 8
123 1979 8
123 6498 14
6414 9287 4
5084 6505 19
5084 5668 15
5084 8802 16
6066 9110 15
6066 9090 15
6066 7672 12
6744 9316 6
6744 7700 12
6744 9961 14
6841 9527 19
6841 7174 15
6841 9783 10
6841 7245 12
2992 8872 18
2992 7637 14
2992 7362 15
2992 5824 6
7462 8029 10
7462 8376 10
7462 9268 12
7941 9001 26
7941 8426 11
7941 8480 12
6326 8876 8
6326 8406 9
6326 8283 12
6326 6705 3
6326 7824 11
1895 3574 15
1895 7415 17
1895 6201 17
1895 7784 17
1895 9490 7
1895 3725 16
8152 8311 15
8152 8715 9
4748 6098 6
4748 7289 8
4748 9674 9
4748 5374 9
4748 6532 21
5269 9389 16
5269 6916 14
5269 7392 17
5269 8496 10
5269 7496 13
4582 6337 10
4582 7832 7
4582 8972 18
5779 8270 8
5779 7165 14
5779 8554 16
5779 7744 8
5779 8183 13
8453 8882 12
1456 9160 9
1456 1970 14
1456 3713 10
1456 6313 14
1456 8487 6
1456 8659 10
6431 7552 18
6431 6943 9
1326 4169 11
1326 8300 16
1326 5154 13
1326 8125 16
1326 8383 9
1326 4486 14
1326 6282 14
1326 3417 12
8828 9792 15
1695 2902 19
1695 5674 21
1695 3667 14
1695 8880 9
1695 1738 18
1695 8120 6
1695 9950 15
1137 6437 12
1137 9874 16
1137 3090 10
1137 9231 14
1137 6184 18
1137 8694 13
1137 8416 5
1137 6610 7
2930 7834 9
2930 3669 19
2930 9606 15
2930 9996 16
3754 7221 11
3754 8350 10
3754 6335 7
3754 6594 7
5830 9387 16
5830 9309 11
12 5020 6
12 4619 12
12 3632 13
12 9846 14
12 6216 8
12 1796 16
12 4892 3
12 127 8
7813 8203 15
3207 8850 6
3207 6444 16
3207 6494 9
3207 5871 13
1928 6648 17
1928 2709 19
1928 5563 6
1928 3290 8
1928 2318 6
1928 7818 9
1928 4221 4
1928 2061 10
9430 9832 11
3954 7478 16
3954 9917 16
3954 7878 20
3954 7620 4
2908 7492 6
2908 8990 15
2908 5217 13
2908 9315 23
2908 4425 15
6871 9214 17
6871 7646 20
6871 8744 16
6871 7532 9
8704 9249 9
6879 9408 15
6879 7390 15
6879 7300 15
6885 9622 8
6885 7077 16
6885 9580 13
3091 5302 15
3091 8102 4
3091 7477 15
3091 5770 19
3091 5491 14
7232 9728 14
7232 7841 9
5507 9564 13
5507 6346 11
5507 9241 8
427 9908 7
427 6391 12
427 4307 5
427 2809 13
427 1086 14
427 1213 22
427 1045 15
427 562 12
3456 5833 5
3456 4074 11
3456 8546 9
3456 3671 14
3456 9114 19
3456 4336 17
96 3564 12
96 919 17
96 1942 8
96 4770 16
96 8813 11
96 488 11
96 8111 12
96 9689 13
6979 8888 25
6979 8335 18
6979 9039 20
3981 5124 13
3981 8169 13
3981 4946 9
6953 7420 11
6953 9512 8
6953 9238 17
6953 8095 19
9773 9834 16
6281 7517 11
6281 9146 11
6281 7384 15
4157 6449 13
4157 8482 8
4157 5980 8
8945 9426 10
8945 9144 14
2364 8779 7
2364 8294 18
2364 3190 13
2364 8741 10
4890 6261 21
4890 8203 16
4890 8741 21
4890 9389 18
4890 6304 14
4890 7460 12
8906 9537 12
6592 8081 16
6120 8411 12
6120 6408 13
6120 7288 16
3075 5133 16
3075 9587 12
3075 7404 15
3075 6524 10
3075 5136 14
5379 8115 19
5379 8615 18
5379 7445 20
5379 6959 14
4208 9079 14
4208 4298 9
4208 5439 9
4208 8277 5
4208 5609 18
4208 8485 14
9055 9323 12
3317 5192 10
3317 5784 22
3317 5550 19
3317 3341 19
3317 4174 12
3317 4027 12
9386 9833 22
384 2999 19
384 3596 19
384 4496 10
384 9591 11
384 9054 18
384 5764 19
384 4850 12
384 3335 15
3465 7398 7
3465 8494 12
3465 6469 15
3465 6791 7
3465 6496 11
3465 8531 12
4761 7197 7
4761 5974 8
4761 7285 10
4761 9576 13
4761 5720 10
4068 4640 11
4068 4168 7
4068 5280 14
4068 8818 17
3594 7288 10
3594 6120 14
3594 6408 3
3594 4525 15
3594 4311 14
3594 7088 12
3594 3602 12
3028 9300 7
3028 6896 14
3028 3875 6
3028 9793 15
3678 9618 14
3678 3980 19
3678 3801 17
3678 6649 24
3678 5084 24
3678 9223 15
8213 8776 16
8213 8619 18
8213 8457 13
306 7582 8
306 4324 13
306 5005 12
306 881 18
306 4641 15
306 7099 20
306 7626 7
306 9768 13
808 7091 16
808 7768 20
808 2396 15
808 9048 17
808 4119 18
808 9296 8
808 5667 15
6355 7788 13
6355 7398 17
6355 8531 18
6355 9786 10
7477 8102 17
5685 8476 10
5685 7929 16
5685 6106 10
5685 8951 12
5685 7930 15
1037 3327 10
1037 3937 11
1037 7327 17
1037 9269 5
1037 1904 11
1037 7261 12
1037 9144 13
54 5633 12
54 763 19
54 7792 9
54 8735 13
54 1013 14
54 416 17
54 2873 3
54 4717 13
3791 7251 14
3791 6366 17
3791 4081 13
3791 4334 16
3791 7628 19
3791 6356 8
7870 8792 16
399 2341 18
399 9813 17
399 570 17
399 1645 16
399 3515 6
399 1943 15
399 9220 15
399 1323 23
4052 8395 19
4052 5398 15
4052 6515 19
5687 9409 17
5687 8856 14
5149 6659 6
5149 7300 9
5149 7881 7
5149 8373 14
5149 7319 8
5149 8073 17
5149 9181 14
5149 6665 13
2065 7323 15
2065 2743 15
2065 7368 11
2065 9689 8
2065 8064 5
2065 7441 9
2065 5588 11
3483 5989 11
3483 7851 7
3483 6407 14
3960 4622 17
3960 9413 18
3960 8740 10
3960 7349 15
3960 4205 5
3960 6204 12
3960 4983 8
2270 3412 11
2270 4784 17
2270 9476 16
2270 9462 16
2270 8593 11
2270 5130 19
9495 9808 16
5222 9763 12
5222 6480 17
5222 7567 10
5222 6235 15
7119 9161 13
6986 8801 6
6986 7373 13
6986 9404 15
3043 3060 7
3043 3746 8
3043 6209 9
3043 4269 10
3043 7972 5
3043 3387 10
3043 3945 6
6325 9946 13
6325 6812 11
6325 7682 17
6325 7082 15
3274 4356 14
3274 3296 15
3274 4255 15
3274 6352 16
3274 9780 18
3274 6996 10
3274 5929 17
6070 7347 12
6070 6240 15
6070 8654 10
6070 9902 14
6312 9320 6
6312 6553 14
6312 8108 9
6312 7591 13
6207 7804 17
295 4591 7
295 9907 14
295 5520 14
295 4117 19
295 2738 16
295 4325 15
295 6825 15
295 3188 14
6273 8799 5
6273 8075 11
6273 8947 8
6273 6457 17
781 7806 15
781 6657 12
781 8621 7
781 2914 5
781 9123 10
781 4337 3
781 6237 16
2874 7552 15
2874 4862 12
2874 7732 14
2874 3934 14
2874 4767 3
2874 5284 13
7021 9951 10
7021 7954 14
7021 9100 16
7021 8030 19
7645 9944 7
7645 9080 11
7067 8882 16
7067 9172 3
4654 7459 19
4654 7892 21
4654 7617 17
6867 7939 7
6867 9692 12
6867 7681 15
6867 7130 10
6867 8133 14
6867 7008 8
4591 9907 4
4591 5520 11
4591 6825 16
8784 9742 18
2208 6361 5
2208 7253 10
2208 2374 3
2208 7075 10
2208 2558 6
2208 8019 12
2208 8665 3
2208 6197 10
93 6087 6
93 1247 12
93 3762 14
93 9243 20
93 608 16
93 8235 24
93 6088 16
93 4680 13
5012 7546 7
5012 6271 10
4544 8974 10
4544 7425 13
4544 7041 8
4544 6056 19
4544 6861 8
4544 8088 9
8176 9667 9
3003 5526 5
3003 5406 11
3003 8368 18
3003 9126 14
3003 5160 15
3003 5968 11
1793 9852 12
1793 2845 8
1793 3087 11
1793 5733 8
1793 6734 14
651 2325 19
651 5933 20
651 6641 10
651 2667 12
651 3418 10
651 2096 17
651 3053 10
651 6854 21
3211 5030 17
3211 4317 18
3211 4398 14
3211 6860 16
9459 9755 8
9459 9662 10
1741 2704 8
1741 3514 14
1741 4996 13
1741 1897 17
1741 7714 5
627 7945 6
627 5728 11
627 3488 8
627 4972 10
627 1958 18
627 2518 16
627 4225 14
627 8174 14
4885 9776 16
4885 7399 17
5946 9701 9
5946 6318 12
5946 7911 14
5976 8963 19
5976 8381 10
4314 5752 8
4314 8069 17
4314 4658 18
4314 7721 4
4314 9880 9
6849 7026 15
6849 9970 12
120 1814 16
120 7303 21
120 3113 17
120 5942 19
120 2429 15
120 2655 19
120 2995 13
120 1775 11
4381 6677 11
4381 9359 5
4381 7593 16
7652 8433 10
5553 6997 20
5553 6520 8
5553 7756 12
5553 7343 11
1071 3458 5
1071 2866 16
1071 9050 13
1071 8955 15
1071 9836 19
1071 8966 10
4693 5940 13
4693 8550 18
4693 6579 15
4693 8388 8
1345 7055 17
1345 8190 19
1345 3061 9
1345 2836 15
1345 6208 13
1345 3702 16
1345 4530 10
1345 3261 14
4775 8368 16
4775 9550 9
4775 9654 9
4775 5177 3
4950 8209 9
4950 5348 15
4950 5427 13
4950 8696 19
1081 7130 15
1081 7681 16
1081 1648 13
1081 8992 17
1081 4998 15
1081 2864 19
1081 8133 13
7458 8703 15
7458 9403 11
7458 9078 14
2057 6004 11
2057 3068 21
2057 2423 5
2057 5409 18
2057 5293 19
2057 4957 20
2057 2414 3
2024 3119 17
2024 9424 21
2024 5456 11
2024 5984 16
2024 3176 16
2024 7182 23
2024 4682 4
2024 3299 16
7150 8817 5
7150 9989 3
7749 8313 17
7749 8822 18
8710 8936 7
7857 9818 4
7857 8748 6
7405 9148 15
4621 5486 16
4621 6794 6
4621 6877 17
402 3064 13
402 1843 16
402 1675 17
402 771 13
402 8091 11
402 8992 14
402 1648 9
402 7681 12
2700 4716 17
2700 8815 16
2700 5057 10
2700 8289 7
2700 7448 14
2700 5207 12
2700 9784 16
5069 8053 11
5069 5730 17
5612 8846 15
5612 5955 19
5612 8191 3
5612 5919 9
3852 4329 5
3852 9882 13
3852 4477 17
3852 4335 19
2667 6641 9
2667 6825 15
2667 4325 3
2667 6125 12
2667 4633 16
2667 2868 11
2667 3418 9
2833 8169 17
2833 4071 6
2833 6238 12
2833 8628 16
2833 4946 16
1714 9728 17
1714 4478 24
1714 4377 16
1714 4771 17
1714 2719 18
1714 3041 20
1714 9431 8
1714 2751 18
5743 5942 13
5743 8796 5
9704 9938 12
7424 9061 8
7703 8984 13
1884 2403 10
1884 8600 13
1884 9596 9
1884 4462 16
1884 2905 14
1884 1932 13
1884 9364 16
548 5305 9
548 1079 14
548 3199 17
548 7246 9
548 9403 15
548 8703 15
548 3025 18
7576 9525 8
7576 9414 17
7576 9313 16
5650 6382 19
5650 7334 15
5650 6023 5
2983 8589 15
2983 5018 18
2983 4437 8
2983 6251 13
1746 7564 18
1746 2433 10
1746 6062 6
1746 8867 15
1746 7951 21
7671 9780 9
7671 8616 13
4875 8692 3
4875 9972 15
4875 5547 12
1571 8380 14
1571 9045 10
1571 3944 6
1571 9432 12
1571 4522 6
1571 2911 9
1571 6139 14
1571 8578 9
5809 7441 6
5809 9499 12
5809 9469 15
5809 9243 13
6432 9100 20
6432 9971 12
6432 8030 19
6875 7520 10
6875 7796 3
6875 9828 9
6875 7073 14
6875 9074 13
7185 9294 16
7185 9466 18
7334 9460 17
3587 4291 10
3587 8404 16
3587 9542 16
3587 6718 18
3587 4572 19
3587 8729 22
3587 6887 11
3587 4959 12
5202 9918 15
5919 8191 6
5919 6672 13
5919 7318 13
3073 4334 8
3073 4939 4
3073 3550 19
3073 8199 7
3073 7628 11
1953 7378 16
1953 5963 11
1953 9494 9
1953 5854 16
1953 2320 10
1885 8714 11
1885 3048 16
1885 7508 13
1885 4779 19
1885 6074 17
1885 6376 10
1885 2050 9
1885 5860 12
2307 7008 7
2307 7939 9
2307 6867 9
2307 7130 13
2307 8133 9
2307 9921 17
2307 4777 15
2307 9082 16
5589 9312 12
5589 9446 16
2445 8616 15
2445 3185 10
2445 7671 16
2445 3604 14
2445 7450 12
2445 7136 17
2445 9521 22
8361 9074 20
1674 9379 19
1674 8856 16
1674 5155 3
1674 7564 6
1674 7951 22
1674 9752 18
6547 8135 6
6547 7589 11
6547 9193 12
6547 6725 10
6557 8193 7
6557 9008 8
2785 9248 13
2785 8755 15
2785 5848 14
2785 3531 18
2785 4824 9
2488 9355 11
2488 2976 19
2488 6680 15
2488 5663 13
2488 8961 14
3848 7740 15
3848 6156 6
3848 9227 17
3848 4988 13
3848 6808 20
3807 9691 16
3807 6781 14
3807 8579 19
3807 7480 6
6573 8222 15
6573 8708 12
6573 9628 9
6573 7875 12
6891 7980 10
6891 9837 16
6631 9690 14
5793 6319 7
5793 7006 5
5793 8159 9
5793 9690 4
5793 6631 13
8133 9921 6
3336 9568 7
3336 7553 4
3336 9013 6
3336 8054 12
3336 5001 12
3336 6753 13
4410 9157 14
4410 6108 3
4410 7351 16
5655 9771 8
5655 9710 17
7565 7782 11
7565 7619 14
7565 9031 9
7565 9691 12
920 9922 7
920 1021 12
920 5413 6
920 7369 13
920 3142 12
920 9111 16
920 6063 16
920 5341 10
5065 8932 6
5065 7943 12
5065 5559 18
5065 7563 15
8365 8752 12
4009 8711 19
4009 6686 21
4009 8528 10
4009 4923 15
5177 8368 12
5177 9550 13
5177 9654 12
5177 6848 10
5177 9126 13
2966 6446 15
2966 9028 13
2966 9578 16
2966 5126 22
2966 5867 9
2966 8022 17
6674 9225 10
5506 6985 20
5506 7613 14
5506 7259 17
5506 8978 8
8401 9963 17
4776 4962 17
4776 7857 15
4776 7018 16
4776 9598 11
4776 6817 7
4776 7936 20
6892 9704 10
6892 7821 12
4584 9843 16
4584 8786 16
3165 4580 21
3165 6873 6
3165 6114 10
3165 9237 12
3165 8008 8
3165 7998 13
2985 5169 8
2985 8389 15
2985 6936 10
2985 8991 8
2985 4895 16
2985 5375 13
3014 5505 13
3014 3034 11
3014 7365 9
3014 8170 16
4856 8888 13
4856 9381 15
2553 3195 5
2553 5130 11
2553 8593 17
2553 7336 9
1001 5788 7
1001 7007 12
1001 7280 12
1001 5917 14
1001 9761 19
1001 5410 16
1001 7138 6
1001 1559 9
5016 7716 13
5016 8682 16
5016 7236 16
5016 5242 13
1485 4464 17
1485 1664 18
1485 8165 6
1485 5265 12
1485 4179 15
346 7411 5
346 5355 13
346 1521 6
346 4267 14
346 4755 16
346 8846 10
346 5289 6
346 8911 9
3297 9736 6
3297 3684 7
3297 8223 8
3297 8785 11
3297 4935 9
640 9374 12
640 1168 19
640 6889 11
640 6037 14
640 9743 15
640 9045 11
640 2495 7
640 1113 14
5317 8678 21
5317 9961 3
5317 7700 13
5317 6424 14
5317 9221 11
4288 8552 26
4288 9153 20
4288 5967 18
2202 7291 17
2202 2520 18
2202 7297 17
2202 7731 14
2202 6010 17
2202 8827 17
2202 7033 17
4138 4880 10
4138 4310 14
4138 7322 7
4138 8510 16
4138 8015 7
4138 7135 14
4751 4932 11
4751 7074 10
4751 6648 16
4751 5599 7
2395 8130 13
2395 4968 21
2395 9441 19
2395 8859 13
2395 8288 14
6996 9780 14
6996 7671 10
4365 9203 8
4365 6809 11
4365 7213 9
4365 8781 13
1370 8743 19
1370 8386 10
1370 2037 7
1370 6886 12
1370 4358 15
1370 4153 19
1751 1966 7
1751 9758 13
1751 9650 5
1751 2480 10
1751 4619 15
1751 5020 11
1751 2244 11
2719 4377 20
2719 4771 17
2719 9352 18
2719 6270 17
2719 3041 8
2719 9431 18
8088 8974 4
9263 9939 7
7869 8839 8
7393 8139 22
7393 8112 15
795 8155 15
795 9210 16
795 5876 12
795 8595 15
795 4230 22
795 1821 10
795 4342 18
3158 6370 7
3158 3595 9
3158 9559 9
3158 3739 9
3158 6009 19
3158 4898 13
4729 6173 17
4729 8227 17
4729 6803 8
4708 7932 13
4708 6197 16
4708 8665 17
4708 8019 21
4708 5840 11
4708 7202 17
4708 7691 14
4392 5564 15
4392 6790 6
4392 7359 13
4392 6343 5
4392 5986 11
4392 4904 14
2324 4857 16
2324 9956 15
2324 8072 17
2324 7014 18
2324 6537 15
1157 9317 18
1157 1732 18
1157 7133 16
1157 5568 10
1157 8758 17
1157 9923 16
5383 9013 16
5383 8772 6
5383 8054 18
8080 8158 19
1997 8250 17
1997 3172 16
1997 2473 7
1997 5213 18
1997 6903 16
1997 4510 21
1 2121 19
1 5644 24
1 6835 7
1 711 18
1 8875 19
1 1249 15
1 2087 15
1 8790 21
7581 8617 11
7581 8323 6
7581 9852 11
9375 9859 11
8033 8563 17
1945 7825 19
1945 5152 7
1945 6605 13
1945 7066 13
1945 6642 8
1945 3352 3
1369 6590 11
1369 1721 14
1369 9770 16
1369 9261 20
1369 7234 13
1369 2113 18
1369 8128 5
1369 8332 13
2853 7362 17
2853 9700 16
2853 4494 14
2853 4948 16
2853 8725 10
2876 3879 16
2876 2881 25
2876 4667 5
2876 8138 9
2876 6341 11
5531 7720 16
5531 6575 5
5531 8257 16
5531 6162 19
5531 6388 20
5112 6020 19
5112 6864 11
5112 9627 19
2051 4868 17
2051 4235 10
2051 5594 14
2051 3132 14
2051 3101 11
2051 9630 8
2051 2522 16
2848 8049 15
2848 6385 13
2848 3117 14
2848 3610 9
2848 7605 17
2848 9279 10
5210 9448 19
5210 7544 13
615 7547 12
615 2340 13
615 3118 14
615 9446 12
615 6187 7
615 5746 9
615 7578 11
4782 5317 10
4782 6424 14
4782 4862 21
4782 5196 13
812 8170 15
812 5505 18
812 3014 13
812 2023 11
812 2370 14
812 5403 23
812 5693 7
812 9741 11
4720 8397 17
4720 7789 14
4720 7391 18
4720 5215 17
4720 7009 18
6302 9431 4
6302 8744 11
6302 6871 18
5719 7666 15
5719 9701 8
5719 6318 15
5719 5946 7
5719 7911 9
5719 9244 17
3087 3916 6
3087 9852 8
8542 9501 11
6483 7061 13
2197 6683 8
2197 5300 14
2197 7400 12
2197 8439 14
2197 4241 15
2197 8770 10
345 2629 18
345 932 17
345 3221 9
345 6702 12
345 3889 9
345 1883 17
345 4909 12
345 7399 21
7068 9975 9
7068 8264 17
7068 8635 19
7068 9423 19
23 867 11
23 8584 15
23 4507 16
23 3180 16
23 5980 18
23 2464 23
23 9137 4
23 1406 13
5326 7366 11
8002 9999 23
8002 9269 8
1361 5419 10
1361 9805 16
1361 2625 13
1361 8516 15
1361 5543 14
1361 2221 6
3067 7793 11
3067 9373 15
3067 3240 8
3067 3565 12
3067 5390 13
3067 3766 21
3067 9998 11
3067 7667 12
3617 5454 16
3617 4683 12
3617 8777 14
3617 4646 4
3617 8177 12
2107 5562 19
2107 8805 14
2107 8706 13
2107 7664 15
2107 3651 20
2107 8581 15
3319 4335 17
3319 4477 17
3319 3325 13
3319 6584 17
3319 5874 7
3319 4072 17
3319 5896 3
6131 6731 17
6131 8697 16
6131 9586 7
6131 9275 15
179 6419 11
179 7615 12
179 2457 11
179 7602 9
179 7568 6
179 3624 10
179 2378 3
179 2717 13
5414 8218 10
5414 7916 4
5414 5918 13
5414 9802 10
5414 8546 21
7753 8287 10
7753 9186 14
7753 9798 19
6214 7554 12
6214 6932 12
6214 8361 13
6214 9606 16
2310 6176 13
2310 5035 19
2310 9276 15
2310 9750 19
2310 8059 13
2310 3468 16
6434 9408 21
6434 6879 8
6434 7300 19
6434 6659 17
2064 4119 19
2064 2783 12
2064 4222 16
2064 9515 17
3408 8671 10
3408 6693 12
3408 8448 13
5640 6838 5
5640 8661 17
5640 6941 15
3122 8874 13
3122 6730 10
3122 4880 18
3122 7135 15
3122 5664 14
1730 8167 16
1730 7547 14
1730 7578 14
1730 9782 18
1730 8582 13
1730 7001 14
1869 9227 17
1869 3493 8
1869 3298 10
1869 8718 6
1869 8284 9
1869 4407 16
8722 9533 22
567 1356 11
567 4705 17
567 3367 16
567 5821 15
567 9197 11
567 7817 19
567 8305 13
1951 4939 13
1951 5658 17
1951 8397 10
1951 7789 14
1951 4720 12
1951 3550 17
1951 3073 16
3157 3338 9
3157 9702 9
3157 4973 17
3157 7866 15
3157 7826 13
6296 8750 13
4916 5716 11
4916 7495 11
4916 7208 7
4916 8814 15
4916 8087 16
4916 9349 15
1221 5068 17
1221 1726 17
1221 2360 6
1221 2077 11
1221 5087 11
1221 4733 13
1221 8997 15
1221 2422 22
114 4179 9
114 1485 16
114 5265 4
114 197 14
114 8581 19
114 5690 22
114 5497 10
114 2160 12
5262 9451 7
5262 9220 10
865 3229 5
865 2565 12
865 5138 7
865 1862 15
865 1522 18
865 6535 16
865 6283 11
5859 6612 16
5859 8268 14
5859 9448 10
5859 9777 7
5859 9727 15
9517 9685 15
7034 7080 4
7034 9856 9
7034 7184 7
7034 7731 14
7034 7297 3
8444 9019 13
8444 9102 12
8444 8775 15
2080 6944 18
2080 8606 19
2080 6030 3
2080 3597 15
2080 9786 13
2080 6651 7
2080 2547 10
3569 5959 10
3569 8761 13
3569 7463 17
3569 8297 14
3569 5527 15
3569 6232 11
5674 9460 5
1132 7558 6
1132 2725 13
1132 3968 14
1132 5167 16
1132 9161 10
1132 5676 15
1132 9113 5
1132 2262 7
6621 8867 21
1634 7452 12
1634 8110 15
1634 9812 14
1634 7330 13
1634 1773 14
1634 9895 11
1634 6039 18
7774 9374 13
3538 9704 6
3538 8465 11
3538 6234 14
3538 5878 19
3538 7821 11
7175 8917 12
7175 8904 18
7175 9971 20
7175 9100 11
3011 7918 12
3011 4887 15
3011 3677 18
3011 8344 17
3011 9433 25
3011 7373 3
3011 6757 7
2736 6224 6
2736 4912 13
2736 7560 5
2736 4268 9
2736 8039 13
6327 9183 16
6327 7808 17
6298 7358 12
6298 7934 16
689 5952 16
689 8503 16
689 1652 10
689 7427 14
689 989 7
689 9873 8
689 971 5
1375 6756 11
1375 5897 16
1375 9120 7
1375 7793 12
1375 7667 17
1375 6404 14
1375 7350 14
1375 4790 17
5108 8825 14
5108 5931 14
5108 9483 13
5146 6072 10
5146 7354 9
5146 9929 12
5146 9163 7
5146 9638 17
5146 6105 13
4404 5628 14
4404 6877 19
4404 6794 17
4404 6749 10
7382 8807 16
7382 8312 15
4892 5020 16
4892 6216 9
4892 6904 11
4892 9583 5
4892 8391 8
4084 7404 17
4084 9560 13
4084 8768 18
4084 9210 19
4084 8155 22
4084 5092 17
4084 8668 20
9098 9949 11
9098 9953 8
406 5751 17
406 2049 19
406 2617 22
406 778 3
406 3027 15
8032 8716 8
8032 8398 9
1169 5958 13
1169 1924 19
1169 3308 9
1169 4911 18
1169 6246 17
1169 1256 25
1169 4081 3
1169 6366 13
510 2880 13
510 6816 13
510 6393 3
510 5324 11
510 8637 11
510 5494 13
510 3548 10
510 9371 13
7530 8821 3
7530 9931 12
772 1199 5
772 7160 15
772 3939 20
772 2405 11
772 1855 12
772 1122 15
6859 7127 6
6859 9561 17
4502 5080 14
4502 7115 18
4502 5820 12
4502 5829 18
4502 8890 14
4502 8304 11
4502 6899 11
4502 8477 13
5666 8582 13
5666 9782 12
5666 9737 12
5666 9176 11
5666 9206 4
5666 9261 7
3299 6856 13
3299 4547 19
3299 4682 18
3299 8904 22
3299 6539 17
1164 1518 6
1164 1768 11
1164 7741 17
1164 7015 18
1164 5503 17
1164 2253 16
1164 2492 11
5207 9784 11
5207 8289 16
5207 7448 15
5207 9787 20
5207 8660 11
4837 8685 13
4837 5424 10
4837 6296 17
4837 8750 3
4837 9430 11
1907 6258 13
1907 4590 16
1907 8106 4
1907 3324 10
1907 9707 10
1907 3761 10
1907 4133 7
1907 5538 18
1038 9277 14
1038 4348 15
1038 9158 16
1038 4607 16
1038 5755 10
1038 7196 17
1038 3404 12
1038 2786 19
2752 9772 8
2752 7831 18
2752 5528 15
2752 9577 15
2752 6112 19
4902 6427 10
4902 9107 16
4902 9718 11
4902 6284 14
4902 8806 9
7025 9763 5
7025 8206 11
7025 9471 5
1166 5367 12
1166 9215 12
1166 3294 7
1166 5450 8
1166 5687 7
1166 5155 11
1166 8856 8
1166 5758 19
1216 4694 11
1216 7956 15
1216 8280 14
1216 2246 13
1216 4262 16
1216 1733 13
5070 7276 8
5070 7243 17
28 8129 15
28 8366 19
28 5304 3
28 8682 15
28 7716 12
28 1777 10
28 1603 15
28 4107 17
1295 8949 10
1295 2684 12
1295 1497 13
1295 6336 12
1295 3150 6
1295 2501 19
1295 3492 8
1295 2140 13
1709 9564 5
1709 7256 6
1709 7107 13
1709 6626 15
1709 5038 8
1709 6346 13
1709 5507 3
1709 3306 9
5260 9347 17
5260 8089 15
5260 6007 6
5260 8070 7
5260 6710 8
5260 6362 14
3400 8810 10
3400 6853 12
3400 3877 8
3400 3609 13
3400 9901 16
3400 8264 3
3400 9975 12
1050 8495 17
1050 1878 20
1050 7412 10
1050 2934 10
1050 3553 9
1050 1903 15
1050 6720 8
1050 8643 15
4527 6902 7
4527 9990 12
4527 9179 19
4527 7943 17
4527 5065 14
4527 8932 5
4527 7293 8
9071 9455 15
9071 9223 11
2346 2827 14
2346 4724 12
2346 8847 11
2346 7497 15
9257 9668 14
6248 8960 18
6248 9832 13
7838 9098 16
7838 7839 5
3947 7953 18
3947 4080 17
3947 6680 13
2622 7786 9
2622 4073 14
2622 6550 7
2622 5362 10
2622 8682 17
2622 5304 5
2622 8366 17
469 4238 6
469 8382 13
469 4987 5
469 4503 15
469 3189 11
469 2725 22
469 9205 11
469 4662 15
7438 9635 7
3409 9882 15
3409 5422 17
3409 6820 6
3409 4427 13
3409 4477 11
3409 4335 22
3409 3852 17
3409 4329 18
1379 8659 15
1379 8487 11
1379 1430 15
1379 8693 9
1379 8652 8
1379 6353 3
8320 9429 18
4586 6011 17
4586 5500 13
4586 9891 8
4586 7052 6
