100 500
7607 8533 19
7607 9386 13
7607 9977 19
517 6491 18
517 3571 18
517 5725 8
517 7848 10
517 2629 12
517 6007 12
517 7614 12
1166 9866 16
1166 4050 17
1166 6500 4
1166 2014 11
1166 8531 15
1166 7168 3
1166 2931 12
7498 8918 16
1192 1664 10
1192 8904 14
1192 2581 14
1192 5619 11
1192 5820 11
1192 9403 14
1192 3035 12
1192 2079 16
1122 9813 11
1122 4652 8
1122 6078 10
1122 9478 11
1122 7089 5
1122 3278 12
1122 5919 16
1526 7482 17
1526 7151 16
1526 2132 3
1526 2804 12
1526 8612 7
1526 8798 9
1526 5962 4
1526 6663 17
6623 7016 16
6623 7951 17
6623 8744 10
5145 6321 6
5145 5591 11
5145 8941 15
5145 7032 9
7616 7965 3
7616 9129 7
7616 9502 23
41 1943 13
41 2907 14
41 5731 4
41 7228 15
41 2249 14
41 3496 17
41 9829 11
41 2922 9
2074 9726 16
2074 2220 17
2074 5762 4
2074 4202 10
2074 2745 13
2074 5036 10
2074 3761 15
1865 6350 7
1865 9545 14
1865 2252 15
1865 7256 20
1865 8973 8
1865 9867 14
7698 9069 19
6125 7656 13
6125 8312 12
6125 8535 12
6125 9374 5
6125 7339 14
5441 8548 18
5441 6583 5
5441 5570 13
8541 8552 17
7139 8763 15
7139 9439 11
7139 9785 3
5331 6164 15
5331 6044 17
5331 7154 14
5331 5436 8
5331 9956 12
8229 9240 16
6551 7533 8
6551 7249 7
5308 8802 8
5308 6192 15
5308 6740 9
7770 9020 13
803 1164 14
803 9610 18
803 5490 14
803 7337 21
803 4921 14
803 1896 19
803 3881 15
803 7077 18
45 8874 7
45 5196 13
45 7044 12
45 2847 16
45 9004 17
550 4312 16
550 4375 20
550 3805 12
550 2618 19
550 4490 19
550 9881 3
550 7586 11
3670 7797 14
3670 4732 16
3670 4614 9
3670 7574 4
4094 8511 13
4094 9598 14
4094 6537 19
3103 6755 15
3103 5083 9
3103 5783 5
3103 6514 13
3103 7499 14
7823 9407 6
7823 8138 19
7823 8374 11
4446 7743 9
4446 6990 16
4446 5359 23
4446 9618 23
4446 5291 16
3720 5603 22
3720 3873 8
3720 9804 6
1668 9759 17
1668 7511 21
1668 6546 11
1668 2657 15
1668 9954 8
1668 9546 11
1668 4710 23
755 9132 6
755 4702 10
755 9773 13
755 1462 19
755 3378 9
755 4548 14
755 6613 5
755 1065 10
1173 4758 9
1173 7647 11
1173 4010 13
1173 6026 16
1173 5373 13
1173 7635 5
1173 6638 11
3882 8373 10
3882 4557 15
3882 4912 3
3882 7268 10
3882 6165 9
3882 8412 6
727 796 15
727 8815 19
727 2486 7
727 5148 12
727 7212 11
727 1018 17
727 5287 15
727 2031 12
3453 5627 9
3453 4571 17
3453 6735 6
3453 6244 13
3453 9949 17
3453 8016 12
4050 4455 13
4050 8038 16
4050 6500 12
4050 9866 13
4050 8081 16
5525 8135 9
5525 7417 16
5525 5836 16
8032 8130 5
8032 8072 12
4232 9021 13
4232 5769 13
4232 5045 12
4232 9440 13
4232 8656 8
4232 8730 11
867 3602 10
867 5812 16
867 7378 14
867 4263 19
867 2379 13
867 2201 9
867 6040 11
3524 6588 5
3524 3862 14
3524 4149 21
3524 3736 9
3524 9659 9
2976 9874 8
2976 3214 14
2976 3339 10
2976 9757 13
2976 9468 9
2976 8712 11
2976 6576 11
2976 4249 15
4888 8424 14
4888 9932 8
4888 8503 7
4888 5982 13
1815 2212 10
1815 6420 12
1815 7063 12
1815 8559 18
1815 4190 11
1815 8754 10
1815 6534 15
2668 9970 15
2668 5102 6
2668 4243 14
2668 3541 19
6239 6573 15
6239 6288 18
5019 6734 9
5019 8577 6
5019 8718 16
5019 7460 19
5019 8376 17
5019 5615 16
5019 5660 14
2449 2784 13
2449 9573 12
2449 4493 13
2449 2738 12
2449 7147 5
2449 8104 15
2449 8575 13
6318 7965 5
6318 9129 17
6318 7616 9
26 2082 14
26 3366 15
26 7276 14
26 5029 15
26 572 9
26 645 16
26 5426 15
26 1234 17
3405 8172 18
3405 5605 15
3405 7732 14
3405 6195 11
3405 5916 16
5629 6769 17
5629 6960 10
2440 5492 8
2440 7701 13
2440 5121 9
2440 5462 18
2440 5010 13
2440 9923 14
5728 9240 24
5728 8386 17
5728 9855 13
4701 8885 14
4701 8317 10
4701 7558 6
4701 8543 12
4701 4833 15
3381 5859 5
3381 6620 5
3381 6291 16
3381 8409 13
3381 5218 5
3381 7861 8
3381 6249 8
3381 8872 11
2183 9379 10
2183 8430 12
2183 4696 5
2183 2206 13
8647 9577 11
8647 9501 11
6335 9098 17
6335 7346 16
6335 9176 21
2733 7577 6
2733 4335 11
2733 6012 15
2733 6734 15
2733 5660 19
2733 3696 21
2733 6705 11
9256 9304 6
4763 8955 18
4763 9664 12
9559 9938 10
3098 5673 10
3098 9729 14
3098 9280 5
3098 6513 11
3098 7756 20
3098 7249 11
3098 6551 12
2414 5291 19
2414 7743 22
2414 4446 16
2414 9618 18
2414 6014 20
2414 8966 7
2414 7223 20
7047 9445 10
7047 7573 15
646 9667 18
646 1936 22
646 9792 13
646 3590 19
646 4665 19
646 5171 3
646 6100 17
552 805 10
552 5578 10
552 3978 8
552 7336 8
552 3727 11
552 6203 10
3435 8008 15
3435 6254 18
3435 4057 6
3435 8807 18
3435 6379 11
3435 8475 19
3780 5194 17
3780 6776 21
3780 6919 10
3780 6400 18
3780 7538 17
3780 5493 15
6496 6559 13
6496 9075 9
6496 7986 4
3527 6984 10
3527 3984 16
3527 5566 6
3527 6886 14
3527 9543 16
3527 7939 16
7518 8114 16
8279 9899 18
2493 2780 7
2493 5203 12
2493 8558 13
2493 9092 11
2493 9281 7
2493 7951 15
2493 7016 4
8584 9678 16
5099 8655 19
5099 8585 17
5099 7595 21
5099 9718 14
5099 5333 20
4283 6935 7
4283 8267 13
4283 6348 13
4283 8942 7
4283 5214 11
3967 7811 18
3967 8723 17
3967 6820 10
3967 7752 9
2950 6929 11
2950 7281 7
2950 8159 14
2950 8075 5
2256 5506 17
2256 3628 16
2256 2531 4
2256 6496 7
2256 7986 5
2256 5903 14
2256 3250 17
100 2828 7
100 1944 17
100 5177 14
100 6394 16
100 7968 15
2324 8247 19
2324 8469 22
2324 5573 5
2324 2571 14
2324 8864 18
2324 4586 7
1501 1942 11
1501 4695 18
1501 6166 15
1501 2120 17
1501 3869 22
1501 7548 14
1501 1679 14
1671 9751 9
1671 8006 16
1671 6962 6
1671 8506 16
1671 4821 12
1671 7098 16
1671 4009 16
7180 9405 18
7180 8498 10
7180 7414 4
4441 6563 3
4441 7933 5
4441 8975 18
5088 6641 6
5088 9410 4
5088 6561 15
5088 9833 17
5088 7300 15
2875 5883 19
2875 5190 24
2875 3707 13
2875 4372 13
7010 8370 16
2149 3432 14
2149 9067 15
2149 9469 15
2149 2456 11
2149 4638 23
2149 5750 4
2149 8500 13
5614 8702 14
5614 7285 7
5614 9601 15
5614 9966 18
5281 6889 23
5281 9151 16
3383 8513 7
3383 4574 12
3383 4899 8
5067 8886 10
5067 6530 8
5067 7069 13
5067 6101 15
5067 6033 15
6712 8503 15
6712 8317 15
3843 7709 6
3843 8924 12
3843 8346 8
7905 9337 17
7905 8720 16
9898 9986 13
4745 7193 8
4745 6214 14
4745 8347 8
4745 7778 15
7102 7963 19
7102 9242 6
7102 8884 10
2389 5234 22
2389 6909 12
2389 5095 21
2389 2498 19
2389 8729 15
2389 7484 10
2389 9506 16
837 2880 18
837 3043 18
837 8468 15
837 9241 16
837 8591 6
837 7920 12
837 7286 3
837 1344 20
2527 2994 9
2527 9271 13
2527 4001 20
2527 7970 14
2527 3566 22
2527 3516 14
3563 4554 10
3563 5002 15
3563 5592 6
3563 7379 17
3563 5302 15
3563 4560 21
3563 7755 6
3563 8804 13
3601 4347 8
3601 9112 15
3601 8977 9
3601 5588 9
3601 6381 15
1548 1972 8
1548 5810 11
1548 9890 10
1548 2932 7
1548 3921 15
1548 4724 17
1548 5109 15
283 4871 11
283 1162 20
283 707 5
283 899 20
283 6262 19
283 3355 16
283 8214 7
283 7659 16
2307 9285 19
2307 6995 3
2307 6883 17
2307 9479 15
2307 6678 20
2307 6120 16
5187 5612 10
5187 9242 15
5187 6799 20
5187 5262 16
2018 6723 16
2018 9494 17
2018 7206 9
2018 6699 13
2018 8154 7
2018 7827 8
2018 9836 13
4806 5940 14
4806 8483 19
4806 7996 16
4806 7174 14
4472 6488 4
4472 6645 11
4472 4505 8
4472 6194 14
4472 9219 17
8017 9102 19
8017 8564 16
4438 8800 14
4438 4735 10
4438 5219 17
2652 2823 19
2652 2856 15
2652 5889 4
2652 8072 5
2652 5654 20
2652 6235 5
2652 6824 14
7558 8317 10
7558 7837 13
7558 8543 13
9550 9906 5
8882 9835 12
2477 2501 18
2477 2551 21
2477 6840 4
2477 9770 8
2477 3919 9
2477 8792 14
2477 6883 6
2477 6995 18
737 5914 13
737 931 19
737 8671 9
6965 7957 10
6461 7562 20
8883 9752 18
8475 8755 4
2105 4268 9
2105 6900 14
2105 7860 9
2105 3681 16
2105 7814 11
2105 6598 16
2105 5911 7
7196 8740 14
7196 7291 15
7196 9795 15
4854 9531 9
4854 4907 14
4854 5500 12
4854 5834 12
4854 7327 10
3996 9202 13
3996 4810 14
3996 7767 17
3996 7393 12
4036 7481 6
4036 6031 13
4036 5896 18
4036 7821 15
6532 6633 19
6532 8599 15
8739 9346 16
8739 9878 15
746 1493 18
746 6683 20
746 4460 16
746 7142 17
746 1625 17
746 8845 18
746 9955 14
746 2223 15
7613 9317 17
7613 8108 11
3050 4099 19
3050 7681 20
3050 6371 16
3050 4559 9
3050 4675 18
3050 9335 19
2835 4131 9
2835 6227 13
2835 3884 8
2835 6453 14
2835 8327 14
2835 5008 13
9040 9470 12
5042 9499 13
5042 5117 20
5042 6292 16
5042 6395 15
8901 9341 17
626 6939 5
626 915 9
626 734 15
626 8278 18
626 1599 8
626 4581 18
626 764 13
626 998 13
1706 3300 11
1706 3827 12
1706 6585 11
1706 2792 10
1706 8549 14
2852 5463 6
2852 9905 12
2852 4090 19
2852 4706 23
2852 2999 7
2852 6359 11
2705 7446 5
2705 4691 11
2705 2867 16
2705 3701 20
2705 6555 19
1064 1404 8
1064 5723 16
1064 4204 15
1064 2701 14
1064 4718 16
1064 8027 16
1064 7166 20
8289 9730 15
8289 8611 7
8289 8940 18
8289 8738 18
5793 9061 8
5793 9112 9
5793 8520 4
8978 9819 11
5677 6432 15
5677 6846 6
5677 8343 12
7332 7796 11
6797 8814 5
6797 7242 13
449 7103 19
449 7159 25
449 5881 16
449 1043 17
449 6890 19
449 8869 20
449 4654 5
449 6520 12
2065 7739 15
2065 6290 19
2065 7491 14
2065 3175 12
2065 4999 17
2065 7895 17
2065 6720 14
2065 5963 17
7880 7990 8
2100 9933 19
2100 3911 15
2100 8608 3
2100 5120 12
2100 4679 10
2100 2573 13
2100 5633 5
2100 3059 15
7321 8641 15
2154 3258 14
2154 7008 14
2154 2269 6
2154 7231 14
2436 8854 6
2436 4899 5
2436 9964 12
2436 5318 8
2436 4542 13
2436 3025 17
2436 6485 13
3234 8475 16
3234 8008 17
3234 3435 7
3234 6379 7
3234 5156 9
3234 8755 15
5577 6370 10
5802 9764 14
6591 9575 10
6591 8683 18
6591 8678 17
6821 7974 10
6821 7443 15
6821 7025 19
4771 5148 12
4771 7212 18
8350 8369 12
2817 6501 18
2817 7662 9
2817 9175 18
2817 5502 15
2817 4272 10
2817 7796 5
2817 7332 16
71 2332 8
71 8316 9
71 7722 13
71 3896 11
71 8187 5
71 4325 15
71 8326 3
71 1620 13
1381 5420 15
1381 7599 9
1381 3653 17
1381 5131 17
1381 2612 17
1381 6902 13
1381 1435 18
9150 9837 20
9150 9379 12
5150 9917 18
5150 8502 16
1088 1735 6
1088 8781 7
1088 1513 11
1088 5053 11
1088 3821 11
1088 7409 8
1088 7817 7
8000 8638 12
8000 9217 8
8000 9891 9
8401 9926 14
8401 9046 20
95 6484 5
95 2874 11
95 5932 12
95 9732 14
95 9760 13
95 6274 20
95 3669 4
95 861 11
1073 5298 10
1073 3076 15
1073 7522 11
1073 2015 15
1073 5466 11
1073 4960 18
1073 8537 8
6601 7246 6
6601 9163 12
6601 8519 15
6601 7388 5
3013 4845 16
3013 4536 10
3013 5378 14
3013 4574 16
3013 3383 9
3013 8513 12
2369 2784 19
2369 8575 16
2369 9568 22
2369 7487 5
2369 8250 9
3721 9862 13
3721 6264 16
3721 7966 6
3721 6768 12
3721 4060 13
3721 4534 17
3721 9846 20
5442 9647 18
5442 5682 13
5861 7714 10
5861 9975 14
5861 8353 5
5861 7470 3
5173 8801 18
5173 6100 16
5173 7991 13
5173 5784 22
5173 9218 17
1745 6073 10
1745 3155 12
1745 5230 9
1745 4334 9
1745 9290 9
1745 9713 13
1745 7455 13
1745 9797 17
5844 8652 14
5844 8880 12
5844 8981 14
5844 9125 6
4171 9473 11
4171 9699 15
4171 8236 17
4171 5780 13
4545 4813 20
4545 8375 20
4545 5727 14
780 4098 14
780 7961 21
780 8366 8
780 2086 12
780 2428 14
780 940 20
780 1362 12
780 3032 19
2606 5061 19
2606 2739 22
2606 5381 8
2606 8231 12
2606 5778 9
2606 9707 3
9799 9852 15
4633 5585 13
4633 5214 7
4633 8942 11
4633 5618 12
4633 4972 17
362 4532 18
362 9872 17
362 3858 11
362 9859 17
362 5699 15
362 6621 14
362 3781 13
362 5751 14
1568 7764 16
1568 7811 17
1568 3967 16
1568 3029 11
1568 9883 11
1568 9325 8
1568 3362 14
6336 6526 4
6336 7159 22
6336 9715 15
2090 8623 17
2090 2352 17
2090 7903 5
2090 5758 14
2090 6009 15
285 8947 19
285 7549 20
285 8610 16
285 6137 12
285 2699 8
285 9476 14
285 3989 13
285 1098 14
6477 7464 13
6477 9023 13
6477 7598 16
4160 8725 10
4160 8263 7
4160 4887 12
4160 4188 10
4160 6821 15
4160 7974 11
3609 8091 18
3609 8897 24
3609 5817 12
3609 8426 18
3609 5360 15
1049 3943 8
1049 7069 12
1049 5119 3
1049 7909 14
1049 8109 13
1049 5849 8
3483 9995 13
3483 7389 9
3483 8957 16
2417 6889 14
2417 6595 8
2417 7817 11
2417 4406 12
2306 7009 7
2306 9951 12
2306 9774 13
2306 7398 16
2306 6554 14
2306 5884 17
6753 9215 12
6753 7663 14
6753 9987 11
6753 9698 13
2116 9274 17
2116 6650 20
2116 6810 14
2116 8557 17
2116 4121 9
4770 6806 9
4770 4795 14
4770 6272 14
4770 5997 14
4770 9015 5
5598 7114 19
5598 6988 14
5598 6738 18
5598 8925 11
5598 5666 13
5598 9857 20
4696 9328 22
4696 8823 16
4696 9038 19
5231 8159 13
5231 9854 13
5231 7055 6
3043 7539 16
3043 8468 13
3043 5631 12
4325 8326 15
4325 8187 9
4325 7513 12
2240 2603 13
2240 3940 19
2240 3382 13
2240 2822 9
2240 3388 8
2240 8406 16
2240 8557 16
2240 6810 19
8004 8918 14
3942 8242 10
3942 6055 14
3942 8773 12
3942 9910 15
257 4259 7
257 6072 12
257 1983 9
257 3513 14
257 4105 19
257 6283 10
257 2586 17
257 8346 17
2081 9558 8
2081 7596 10
2081 4539 21
2081 8605 15
2081 3645 18
2081 2979 13
5327 5905 18
5327 9458 16
4504 4581 15
3617 9571 18
3617 7444 23
3617 8448 16
3617 5990 18
3617 4407 22
3617 4680 12
3617 5456 18
6723 9742 13
6723 9494 17
6723 7206 20
6723 7827 11
6723 9836 17
6990 9733 14
6990 7743 13
6024 8330 14
321 8413 10
321 4687 13
321 7899 16
321 7382 16
321 5535 11
321 763 13
321 6018 3
321 558 11
7174 9688 19
7174 9463 24
1608 7584 8
1608 3002 15
1608 7947 17
1608 3547 12
1608 7566 18
1608 8733 15
1608 9491 19
2361 3737 19
2361 9053 20
2361 4080 8
2361 8934 17
2361 8589 15
2361 3724 11
2361 6574 11
2361 8688 20
5981 9987 15
5981 6808 16
5981 9972 10
5981 7881 12
2540 8359 10
2540 4756 16
2540 8979 17
2540 3268 11
1665 3493 19
1665 4454 17
1665 3864 10
1665 8091 13
1665 4838 20
2658 7816 5
2658 3176 12
2658 7068 14
2658 7609 14
2658 6809 11
2658 5729 3
2658 4583 9
849 862 17
849 2183 18
849 4696 4
849 8823 17
849 9038 17
849 3600 16
849 2007 17
849 7728 18
6390 9266 18
6390 7104 6
6390 9703 13
6390 6986 12
7743 9409 15
920 6152 24
920 2039 12
920 6982 21
920 6419 16
920 5464 10
920 1300 8
920 5004 12
6281 8822 22
6281 9618 17
4203 5708 10
4203 8861 9
4203 9072 13
4203 7101 18
3069 3701 7
3069 9521 13
3069 5741 16
3069 7309 18
3069 7341 18
3069 6173 6
3069 6555 12
525 8687 18
525 1720 21
525 1285 6
525 9137 20
525 3860 18
525 1697 24
525 8395 15
525 8530 16
2630 9546 11
2630 9954 17
2630 5429 12
2630 3420 14
2630 8229 20
2630 5949 4
2630 9454 15
2131 7717 18
2131 5072 9
2131 6245 11
2131 6529 7
2131 2327 14
7527 8147 15
1533 9962 15
1533 9725 12
1533 3533 14
1533 2755 14
1533 9555 5
1533 2292 15
1533 8615 17
1533 6418 17
8832 9489 17
8858 9555 15
8858 9750 19
5027 7660 19
5027 8523 23
5027 6154 7
5027 9554 17
5027 8745 12
5027 8290 17
5027 9011 15
5531 5815 18
5531 9109 18
5531 7435 19
5531 7994 14
243 9488 8
243 4068 16
243 1555 12
243 4345 14
243 617 14
243 9310 12
243 8219 9
243 2917 12
1580 2321 16
1580 5468 19
1580 4415 13
1580 6128 19
1580 9135 19
1580 7747 18
1580 9318 12
1580 8295 19
4051 5968 19
4051 9069 16
4051 7698 25
4051 5035 19
4051 9653 10
4051 5732 16
4051 6855 21
6573 8439 10
7946 9882 10
7946 9261 3
3623 7463 9
3623 8779 3
3623 3841 12
3623 6953 17
3623 9185 19
3623 4396 13
3623 5865 14
8455 9283 12
8455 9168 6
8003 8692 15
8003 8580 18
8305 8370 16
3447 9151 19
3447 5281 3
3447 6889 17
3447 7864 4
3447 4179 17
2028 9112 18
2028 5824 13
2028 8977 7
2028 5588 13
2028 3601 5
2028 4347 11
7977 9682 4
2974 7990 14
2974 7880 19
2974 4135 15
2974 6887 12
2974 6937 16
1677 5349 9
1677 3791 14
1677 6661 21
1677 1962 13
1677 1707 11
1677 5297 15
1677 2720 10
4709 7884 13
4709 6694 8
4709 8247 16
4709 9905 19
4709 8460 11
247 8701 11
247 2885 13
247 3224 7
247 8342 9
247 9702 12
247 1871 12
247 8294 14
247 6871 14
9290 9713 14
1587 6743 7
1587 9734 13
1587 3390 7
1587 4677 12
1587 5679 7
1587 8576 3
1587 5474 11
731 7578 6
731 9212 9
731 7127 8
731 2839 10
731 5199 6
731 2224 17
731 6544 10
731 9317 14
6284 7988 14
8922 9277 15
8922 9594 15
8922 9517 10
8922 9343 5
8276 8796 8
4464 6251 15
4464 9179 16
4464 8594 6
4464 7965 6
2788 3962 12
2788 3323 18
2788 7006 18
2788 5749 15
2788 7891 15
5396 9304 12
5396 9256 5
5396 5800 10
4501 9778 11
4501 9958 7
4501 8621 10
4501 5936 6
4501 8650 17
4501 8889 15
1432 6708 10
1432 8999 15
1432 5503 10
1432 4514 20
1432 3927 17
1432 9203 17
1432 7122 16
1432 2534 13
3562 9665 19
3562 8290 16
3562 8745 16
3562 6607 15
3562 5522 9
3562 8938 5
3222 9486 18
3222 5480 20
3222 5037 12
3222 4431 16
3222 9927 13
3222 6378 9
3222 6973 17
2901 4772 18
2901 8222 3
2901 9436 14
2901 8723 17
2901 8243 6
4004 7208 18
4004 6133 19
4004 4168 3
4004 9823 6
4004 7391 9
4004 5143 3
4004 8452 10
8656 8730 6
7542 9984 22
1866 7092 13
1866 7816 11
1866 4583 13
1866 5736 25
1866 3401 4
1866 6717 10
7267 7563 5
1175 9555 17
1175 2755 22
1175 3001 12
1175 8582 18
1175 6850 19
1175 5634 22
1175 8858 7
1175 2292 14
6824 9852 15
1060 2986 19
1060 5752 25
1060 9541 6
1060 3481 17
1060 9287 17
1060 2071 20
1060 4418 7
1060 8140 15
4562 9663 14
4562 6507 21
4562 6190 11
4562 5064 16
4562 4624 17
7584 7947 15
7584 8733 20
7584 9491 13
6603 7842 7
6603 8227 13
6603 7161 16
6603 9960 13
1033 8352 14
1033 8791 14
1033 9575 16
1033 6591 17
1033 8678 12
1033 9782 20
1033 8912 4
1033 7972 13
8545 9585 12
8545 9925 14
8545 8946 16
1008 9676 9
1008 5254 15
1008 3118 14
1008 1143 13
1008 1860 16
1008 5539 5
1008 4744 15
5116 5808 13
5116 9138 7
5116 6509 12
5116 9798 11
5116 9507 7
5116 9356 12
5807 8961 19
5807 9913 17
5807 6874 15
5807 7395 18
5318 9964 17
5318 5983 16
904 4470 12
904 4704 15
904 6273 14
904 4910 14
904 5556 6
904 3459 18
904 9022 14
904 1958 13
8558 8778 18
8558 9092 8
8558 9281 11
7095 8194 11
7095 9246 10
7095 7105 18
7095 7580 12
6428 8445 9
6428 8291 18
6428 9199 10
4254 6970 15
4254 9127 21
4254 8190 17
4254 4261 16
4254 7126 15
2273 2651 12
2273 4847 15
2273 4681 4
2273 3387 10
2273 7018 6
2273 3195 10
2273 5973 15
718 6453 6
718 2215 12
718 7900 15
718 6314 7
3817 5790 17
3817 4993 7
3817 6597 14
3817 8132 3
3817 7620 9
7424 9300 9
7424 9944 15
7424 8310 14
7424 9418 10
7424 8060 12
1915 5700 19
1915 7588 22
1915 6936 13
1915 5461 13
1915 4313 6
1915 3330 17
1915 5863 24
5647 7139 12
5647 9439 3
5647 6364 10
5647 6338 5
5647 9785 12
7473 9547 6
4966 9041 10
4966 6941 3
4966 8320 9
4966 5417 5
4966 9060 18
4966 8489 8
4966 7818 13
8430 9379 17
7031 8622 6
7031 8249 16
3541 4291 5
3541 4049 11
3541 9970 17
3541 9142 11
1003 2434 5
1003 7474 8
1003 3220 17
1003 7281 7
1003 2950 13
1003 6929 4
1003 6310 8
3015 8574 5
3015 7090 9
3015 3280 10
3015 3177 8
3015 3526 16
5437 8762 7
5437 8099 15
5437 5543 18
5437 8863 12
6103 8400 15
6103 6367 6
6103 8055 8
8788 9467 19
8788 9117 12
3269 7237 12
3269 7945 7
3269 3492 7
3269 4465 18
6703 7509 19
6703 8515 24
6703 9109 19
6703 9354 8
2455 8985 18
2455 5703 9
2455 6094 17
2455 2905 18
2455 5776 20
2455 6838 15
2455 4987 19
2341 3331 7
2341 2715 13
2341 9432 10
2341 9044 21
2341 6658 19
2341 9708 22
2341 8493 14
2341 7413 14
3602 7964 14
3602 5812 17
3602 7378 21
3602 6040 6
7244 7671 14
7244 8731 13
7244 9663 12
7244 7777 15
3270 5960 12
3270 6944 11
3270 3375 12
3270 8639 17
3270 3774 15
3270 6754 11
3242 4186 13
3242 7502 12
3242 9531 8
3242 4161 11
3242 6461 21
7579 8053 20
7566 7947 16
7566 7799 13
7566 8733 18
7408 9185 15
8700 9940 16
7398 9774 10
7398 9143 20
7398 9589 18
752 2350 17
752 7953 18
752 6469 12
752 3331 15
752 7413 13
752 2419 9
752 8437 8
752 3556 19
4012 7850 15
4012 4568 19
7088 7868 17
7088 9447 11
7088 7779 18
7088 7213 14
5221 8775 12
5221 9681 11
5221 6713 16
5221 9869 11
5221 6371 9
2202 9457 10
2202 7729 13
2202 8112 15
2202 7583 17
2202 6736 22
2202 5701 11
8693 8776 17
1085 4725 12
1085 7704 18
1085 7116 15
1085 8332 18
1085 1556 18
1085 9435 22
1085 7312 5
1085 9391 14
1932 4585 7
1932 6150 11
1932 3403 13
1932 8776 19
1932 6248 22
1932 8693 8
1932 7144 10
9329 9963 14
4559 6371 10
4559 8703 9
4559 4675 12
822 9289 6
822 6861 12
822 5430 6
822 1756 14
822 6904 16
822 9480 21
822 3070 15
359 651 9
359 9388 14
359 9742 4
359 9494 13
359 6723 8
359 9836 15
359 2515 17
359 8234 17
4404 5151 13
4404 7826 15
4404 6092 16
4404 9307 16
4404 5978 20
4404 8527 13
8108 9679 19
475 8942 7
475 4283 11
475 1478 4
475 6300 10
475 1917 9
475 7950 15
475 5759 13
475 5618 12
972 5009 15
972 6455 15
972 1978 12
972 9685 9
972 4413 5
972 6107 12
972 1710 12
972 3119 12
1892 5226 6
1892 3085 15
1892 6180 17
1892 5303 8
1892 2842 21
1892 9043 9
1892 9551 12
3081 7515 17
3081 6762 21
3081 5869 16
3081 9327 13
3081 7560 8
3081 3288 13
3839 7147 8
3839 4521 10
3839 3845 10
3839 4245 5
3839 6214 14
3839 8104 11
5670 7400 12
5670 5980 14
5819 9123 6
5819 8540 7
5819 9275 3
5819 6468 9
5819 6043 7
5819 7426 12
447 5289 18
447 8037 20
447 1741 17
447 9301 20
447 2981 12
447 3283 19
447 5316 14
447 8142 20
5810 9297 16
5810 8752 18
5810 9890 7
2433 6349 6
2433 5071 11
2433 4095 11
2618 3805 8
2618 5357 14
2618 4106 3
2618 7994 9
2618 6606 18
2618 4490 16
5289 8715 18
5289 8487 24
5289 8037 8
5289 5316 23
5289 8142 10
4654 6520 5
4654 7103 12
4654 6890 18
4654 8869 13
4654 8525 18
8194 9246 4
377 2203 19
377 7699 18
377 2576 10
377 5335 16
377 9073 14
377 7315 20
377 660 15
377 1752 21
11 9108 15
11 3714 18
11 4379 6
11 391 10
11 1178 8
11 145 12
11 4276 7
11 2284 16
2765 5419 17
2765 8526 20
2765 6542 13
2765 3673 16
2765 3671 15
2765 7521 10
2765 5249 19
2803 3503 12
2803 8783 15
2803 3263 13
2803 5897 9
2803 5338 10
2803 7813 12
2229 7545 12
2229 5154 18
2229 8513 16
2229 2495 9
8310 9944 18
8310 9418 17
3322 9205 22
3322 8304 9
3322 5351 11
3322 6877 10
3322 6982 6
1828 5978 13
1828 9307 16
1828 7904 7
1828 5460 17
1828 9369 20
1828 9350 5
1828 7674 9
9325 9883 8
3088 6149 15
3088 4197 16
3088 4048 3
3088 8785 12
3088 7283 16
6902 7170 8
7671 8915 16
7671 8731 13
3606 4624 14
3606 9663 20
3606 4562 17
3606 5064 12
3606 7741 9
3606 6417 17
3606 7777 17
184 3270 6
184 2500 14
184 3375 12
184 5291 19
184 7223 14
184 4765 18
184 8639 11
184 3774 13
5151 7826 18
5151 8527 5
1617 8660 9
1617 5212 12
1617 9204 14
1617 1693 16
1617 9254 7
1617 8470 22
1617 5443 13
5666 9857 19
5666 7114 22
5666 8925 16
5666 7585 18
5666 7353 10
624 4163 12
624 3953 16
624 4990 18
624 6116 19
624 3309 22
624 7100 13
624 5440 14
2806 4612 7
2806 7836 8
2806 4818 9
2806 7220 7
2806 4637 14
2806 4684 13
186 7893 15
186 3416 18
186 1700 8
186 4353 15
186 497 15
186 7502 11
186 7316 16
186 9371 10
436 2283 19
436 8841 17
436 4800 5
436 9039 11
436 5993 8
436 9748 18
436 2816 13
436 2400 11
1967 6139 14
1967 6851 4
1967 6212 8
1967 5716 15
1967 7071 13
1967 9406 8
7988 8562 19
3076 9796 6
3076 4066 13
3076 5825 8
3076 6090 10
3076 7522 18
3076 5298 17
3076 8042 15
2934 8298 10
2934 4409 8
2934 4655 10
2934 4213 17
2934 3544 19
1294 1926 13
1294 9395 12
1294 4716 6
1294 6664 11
1294 8572 7
1294 8949 8
1294 8186 16
6385 6523 16
6385 8228 21
6385 6772 14
6385 6806 12
2456 9067 19
2456 9469 10
2456 6760 18
2456 7189 18
2456 2577 21
2456 4638 9
2456 5750 15
489 495 7
489 6001 8
489 9849 10
489 9768 15
489 2830 10
489 561 15
489 5115 15
489 3748 13
5858 8336 13
5858 7630 21
5858 7657 16
1123 3469 11
1123 8145 14
1123 8509 15
1123 4954 18
1123 8663 11
1123 7944 18
1123 9033 16
1123 3938 15
5355 8110 14
5355 6121 19
5355 8379 13
4760 6613 10
4760 9637 13
4760 8749 5
